# time = 4.276868e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8707500412e+21   5.9525726561e+17   2.6170251708e+61   5.7064927740e-24   9.3847888444e-14   1.2392957099e+05   2.0000000000e-02 
  1.8713445121e+21   5.9447082531e+17   2.6152302783e+61   5.7236240808e-24   9.4041765469e-14   1.2417361681e+05   2.0000000000e-02 
  1.8719381981e+21   5.9368598201e+17   2.6134363508e+61   5.7408090968e-24   9.4236087669e-14   1.2441762727e+05   2.0000000000e-02 
  1.8725310965e+21   5.9289840899e+17   2.6116243460e+61   5.7580451298e-24   9.4430823886e-14   1.2466154951e+05   2.0000000000e-02 
  1.8731232105e+21   5.9211406323e+17   2.6098205024e+61   5.7753294114e-24   9.4625942099e-14   1.2490532886e+05   2.0000000000e-02 
  1.8737145388e+21   5.9132830543e+17   2.6080043929e+61   5.7926592427e-24   9.4821410830e-14   1.2514891358e+05   2.0000000000e-02 
  1.8743050838e+21   5.9054502037e+17   2.6061931561e+61   5.8100319425e-24   9.5017201029e-14   1.2539222025e+05   2.0000000000e-02 
  1.8748948469e+21   5.8976302020e+17   2.6043815768e+61   5.8274392050e-24   9.5213220179e-14   1.2563514204e+05   2.0000000000e-02 
  1.8754838300e+21   5.8898313057e+17   2.6025733234e+61   5.8448750331e-24   9.5409397948e-14   1.2587756877e+05   2.0000000000e-02 
  1.8760720356e+21   5.8820562177e+17   2.6007696192e+61   5.8623367592e-24   9.5605703095e-14   1.2611944615e+05   2.0000000000e-02 
  1.8766594671e+21   5.8743149315e+17   2.5989749180e+61   5.8798230943e-24   9.5802120693e-14   1.2636074956e+05   2.0000000000e-02 
  1.8772461264e+21   5.8665924675e+17   2.5971826281e+61   5.8973331396e-24   9.5998640562e-14   1.2660146400e+05   2.0000000000e-02 
  1.8778320169e+21   5.8589056347e+17   2.5954002231e+61   5.9148659996e-24   9.6195252704e-14   1.2684157579e+05   2.0000000000e-02 
  1.8784171403e+21   5.8512340207e+17   2.5936186961e+61   5.9324206811e-24   9.6391946051e-14   1.2708107012e+05   2.0000000000e-02 
  1.8790015000e+21   5.8435963782e+17   2.5918463884e+61   5.9499961383e-24   9.6588708949e-14   1.2731993145e+05   2.0000000000e-02 
  1.8795850999e+21   5.8359989464e+17   2.5900861116e+61   5.9675913859e-24   9.6785530414e-14   1.2755814532e+05   2.0000000000e-02 
  1.8801679417e+21   5.8284188101e+17   2.5883277349e+61   5.9852055053e-24   9.6982400218e-14   1.2779569855e+05   2.0000000000e-02 
  1.8807500285e+21   5.8208671207e+17   2.5865762384e+61   6.0028376903e-24   9.7179309402e-14   1.2803258013e+05   2.0000000000e-02 
  1.8813313622e+21   5.8133369824e+17   2.5848285905e+61   6.0204872890e-24   9.7376250756e-14   1.2826878182e+05   2.0000000000e-02 
  1.8819119467e+21   5.8058456131e+17   2.5830924821e+61   6.0381538108e-24   9.7573218894e-14   1.2850429836e+05   2.0000000000e-02 
  1.8824917869e+21   5.7984019264e+17   2.5813719291e+61   6.0558369395e-24   9.7770210396e-14   1.2873912746e+05   2.0000000000e-02 
  1.8830708829e+21   5.7909603216e+17   2.5796466686e+61   6.0735364233e-24   9.7967222581e-14   1.2897326823e+05   2.0000000000e-02 
  1.8836492413e+21   5.7835834484e+17   2.5779446406e+61   6.0912521406e-24   9.8164254237e-14   1.2920672186e+05   2.0000000000e-02 
  1.8842268662e+21   5.7762495577e+17   2.5762562168e+61   6.1089841173e-24   9.8361305795e-14   1.2943949184e+05   2.0000000000e-02 
  1.8848037526e+21   5.7688632496e+17   2.5745388598e+61   6.1267322694e-24   9.8558376474e-14   1.2967158049e+05   2.0000000000e-02 
  1.8853799107e+21   5.7615813594e+17   2.5728625735e+61   6.1444966658e-24   9.8755467197e-14   1.2990299238e+05   2.0000000000e-02 
  1.8859553480e+21   5.7543726404e+17   2.5712135095e+61   6.1622776174e-24   9.8952581571e-14   1.3013373532e+05   2.0000000000e-02 
  1.8865300551e+21   5.7470714378e+17   2.5695176647e+61   6.1800751721e-24   9.9149720275e-14   1.3036381389e+05   2.0000000000e-02 
  1.8871040383e+21   5.7398315052e+17   2.5678437483e+61   6.1978893856e-24   9.9346884079e-14   1.3059323301e+05   2.0000000000e-02 
  1.8876773065e+21   5.7326819378e+17   2.5662048590e+61   6.2157206240e-24   9.9544077184e-14   1.3082200178e+05   2.0000000000e-02 
  1.8882498575e+21   5.7255106638e+17   2.5645508849e+61   6.2335691564e-24   9.9741302713e-14   1.3105012794e+05   2.0000000000e-02 
  1.8888217009e+21   5.7184342956e+17   2.5629340864e+61   6.2514352971e-24   9.9938564264e-14   1.3127761962e+05   2.0000000000e-02 
  1.8893928327e+21   5.7113177229e+17   2.5612939602e+61   6.2693193690e-24   1.0013586551e-13   1.3150448518e+05   2.0000000000e-02 
  1.8899632578e+21   5.7042507070e+17   2.5596707574e+61   6.2872216737e-24   1.0033320987e-13   1.3173073319e+05   2.0000000000e-02 
  1.8905329950e+21   5.6973722071e+17   2.5581269469e+61   6.3051429557e-24   1.0053060560e-13   1.3195637817e+05   2.0000000000e-02 
  1.8911020409e+21   5.6904592613e+17   2.5565625356e+61   6.3230839581e-24   1.0072806094e-13   1.3218143452e+05   2.0000000000e-02 
  1.8916703994e+21   5.6835850770e+17   2.5550104094e+61   6.3410453512e-24   1.0092558323e-13   1.3240591571e+05   2.0000000000e-02 
  1.8922380615e+21   5.6766207373e+17   2.5534126079e+61   6.3590278816e-24   1.0112318066e-13   1.3262983676e+05   2.0000000000e-02 
  1.8928050278e+21   5.6696631657e+17   2.5518126736e+61   6.3770323913e-24   1.0132086242e-13   1.3285321481e+05   2.0000000000e-02 
  1.8933713122e+21   5.6628433379e+17   2.5502696203e+61   6.3950602122e-24   1.0151864311e-13   1.3307607300e+05   2.0000000000e-02 
  1.8939369319e+21   5.6561974615e+17   2.5487999206e+61   6.4131129923e-24   1.0171654083e-13   1.3329843715e+05   2.0000000000e-02 
  1.8945019096e+21   5.6497771291e+17   2.5474270343e+61   6.4311924016e-24   1.0191457389e-13   1.3352033223e+05   2.0000000000e-02 
  1.8950662600e+21   5.6435034119e+17   2.5461155871e+61   6.4492997151e-24   1.0211275634e-13   1.3374177812e+05   2.0000000000e-02 
  1.8956299889e+21   5.6372891754e+17   2.5448263927e+61   6.4674354014e-24   1.0231109347e-13   1.3396278403e+05   2.0000000000e-02 
  1.8961930888e+21   5.6309990172e+17   2.5434983386e+61   6.4855989415e-24   1.0250957985e-13   1.3418334417e+05   2.0000000000e-02 
  1.8967555464e+21   5.6245764198e+17   2.5421057946e+61   6.5037888756e-24   1.0270819976e-13   1.3440343768e+05   2.0000000000e-02 
  1.8973173504e+21   5.6180394477e+17   2.5406567931e+61   6.5220031397e-24   1.0290693070e-13   1.3462303605e+05   2.0000000000e-02 
  1.8978784933e+21   5.6114290629e+17   2.5391697553e+61   6.5402395762e-24   1.0310574899e-13   1.3484211298e+05   2.0000000000e-02 
  1.8984389714e+21   5.6047807493e+17   2.5376606764e+61   6.5584966923e-24   1.0330463793e-13   1.3506065310e+05   2.0000000000e-02 
  1.8989987851e+21   5.5981377957e+17   2.5361491361e+61   6.5767745679e-24   1.0350359766e-13   1.3527866112e+05   2.0000000000e-02 
  1.8995579352e+21   5.5915002263e+17   2.5346351543e+61   6.5950755542e-24   1.0370265271e-13   1.3549617017e+05   2.0000000000e-02 
  1.9001164240e+21   5.5848888635e+17   2.5331281870e+61   6.6134043510e-24   1.0390185261e-13   1.3571324526e+05   2.0000000000e-02 
  1.9006742536e+21   5.5782951704e+17   2.5316243898e+61   6.6317672518e-24   1.0410126599e-13   1.3592997774e+05   2.0000000000e-02 
  1.9012314249e+21   5.5717134556e+17   2.5301211996e+61   6.6501690824e-24   1.0430094572e-13   1.3614646277e+05   2.0000000000e-02 
  1.9017879391e+21   5.5651419953e+17   2.5286178487e+61   6.6686189688e-24   1.0450110180e-13   1.3636283330e+05   2.0000000000e-02 
  1.9023437939e+21   5.5585484051e+17   2.5270996238e+61   6.6871447998e-24   1.0470198213e-13   1.3657960565e+05   2.0000000000e-02 
  1.9028989849e+21   5.5519092243e+17   2.5255558293e+61   6.7057836876e-24   1.0490391820e-13   1.3679722015e+05   2.0000000000e-02 
  1.9034535049e+21   5.5452002067e+17   2.5239753807e+61   6.7245643897e-24   1.0510721778e-13   1.3701617913e+05   2.0000000000e-02 
  1.9040073427e+21   5.5383776077e+17   2.5223382787e+61   6.7435247169e-24   1.0531228465e-13   1.3723698495e+05   2.0000000000e-02 
  1.9045604849e+21   5.5314228161e+17   2.5206359232e+61   6.7627047690e-24   1.0551954430e-13   1.3746027313e+05   2.0000000000e-02 
  1.9051129131e+21   5.5242819644e+17   2.5188436092e+61   6.7821574417e-24   1.0572955765e-13   1.3768678130e+05   2.0000000000e-02 
  1.9056646044e+21   5.5169126415e+17   2.5169417894e+61   6.8019464995e-24   1.0594299877e-13   1.3791746261e+05   2.0000000000e-02 
  1.9062155293e+21   5.5092492688e+17   2.5149002821e+61   6.8221548853e-24   1.0616074426e-13   1.3815350327e+05   2.0000000000e-02 
  1.9067656500e+21   5.5012072476e+17   2.5126801302e+61   6.8428866329e-24   1.0638389223e-13   1.3839641890e+05   2.0000000000e-02 
  1.9073149190e+21   5.4926900462e+17   2.5102368106e+61   6.8642740315e-24   1.0661383836e-13   1.3864810770e+05   2.0000000000e-02 
  1.9078632756e+21   5.4835659386e+17   2.5075095766e+61   6.8864823019e-24   1.0685232407e-13   1.3891094177e+05   2.0000000000e-02 
  1.9084106436e+21   5.4736794523e+17   2.5044266421e+61   6.9097165352e-24   1.0710150862e-13   1.3918785048e+05   2.0000000000e-02 
  1.9089569289e+21   5.4628526489e+17   2.5009057318e+61   6.9342275573e-24   1.0736403426e-13   1.3948242182e+05   2.0000000000e-02 
  1.9095020285e+21   5.4509969021e+17   2.4969052631e+61   6.9603540111e-24   1.0764291754e-13   1.3979813822e+05   2.0000000000e-02 
  1.9100459071e+21   5.4387852565e+17   2.4927327345e+61   6.9875635786e-24   1.0792621868e-13   1.4012546030e+05   2.0000000000e-02 
  1.9105886400e+21   5.4273288543e+17   2.4888974892e+61   7.0133581243e-24   1.0819506340e-13   1.4043123453e+05   2.0000000000e-02 
  1.9111303379e+21   5.4169796781e+17   2.4855618808e+61   7.0377873415e-24   1.0844918645e-13   1.4071523231e+05   2.0000000000e-02 
  1.9116710849e+21   5.4074698409e+17   2.4826040496e+61   7.0612351890e-24   1.0869271132e-13   1.4098344300e+05   2.0000000000e-02 
  1.9122109430e+21   5.3985813331e+17   2.4799247030e+61   7.0839627153e-24   1.0892842155e-13   1.4123988340e+05   2.0000000000e-02 
  1.9127499595e+21   5.3901647037e+17   2.4774557828e+61   7.1061566008e-24   1.0915830131e-13   1.4148740817e+05   2.0000000000e-02 
  1.9132881704e+21   5.3821092606e+17   2.4751468649e+61   7.1279560418e-24   1.0938382530e-13   1.4172812472e+05   2.0000000000e-02 
  1.9138256027e+21   5.3743223874e+17   2.4729557006e+61   7.1494690640e-24   1.0960613333e-13   1.4196365699e+05   2.0000000000e-02 
  1.9143622774e+21   5.3667467620e+17   2.4708561745e+61   7.1707823416e-24   1.0982613704e-13   1.4219531437e+05   2.0000000000e-02 
  1.9148982083e+21   5.3593099228e+17   2.4688151204e+61   7.1919686101e-24   1.1004460089e-13   1.4242416858e+05   2.0000000000e-02 
  1.9154334061e+21   5.3519772381e+17   2.4668167194e+61   7.2130913449e-24   1.1026218667e-13   1.4265109819e+05   2.0000000000e-02 
  1.9159678758e+21   5.3446977809e+17   2.4648375909e+61   7.2341918134e-24   1.1047943559e-13   1.4287696128e+05   2.0000000000e-02 
  1.9165016197e+21   5.3374388463e+17   2.4628626989e+61   7.2553364944e-24   1.1069727686e-13   1.4310239541e+05   2.0000000000e-02 
  1.9170346364e+21   5.3301668284e+17   2.4608765491e+61   7.2765679130e-24   1.1091579619e-13   1.4332815063e+05   2.0000000000e-02 
  1.9175669218e+21   5.3228540164e+17   2.4588663283e+61   7.2979180194e-24   1.1113532677e-13   1.4355458209e+05   2.0000000000e-02 
  1.9180984707e+21   5.3154886250e+17   2.4568265504e+61   7.3194132138e-24   1.1135613609e-13   1.4378208190e+05   2.0000000000e-02 
  1.9186292749e+21   5.3080425332e+17   2.4547441580e+61   7.3410851361e-24   1.1157854688e-13   1.4401106471e+05   2.0000000000e-02 
  1.9191593269e+21   5.3005194802e+17   2.4526208038e+61   7.3629813766e-24   1.1180302879e-13   1.4424168697e+05   2.0000000000e-02 
  1.9196886327e+21   5.2930579595e+17   2.4505205499e+61   7.3849256053e-24   1.1202804490e-13   1.4447224804e+05   2.0000000000e-02 
  1.9202172225e+21   5.2858984280e+17   2.4485548803e+61   7.4064280503e-24   1.1224846808e-13   1.4469602659e+05   2.0000000000e-02 
  1.9207451457e+21   5.2792322402e+17   2.4468128206e+61   7.4273032711e-24   1.1246235503e-13   1.4491041446e+05   2.0000000000e-02 
  1.9212724612e+21   5.2731541743e+17   2.4453388416e+61   7.4474000935e-24   1.1266816849e-13   1.4511347533e+05   2.0000000000e-02 
  1.9217992353e+21   5.2677413131e+17   2.4441693206e+61   7.4666021946e-24   1.1286472433e-13   1.4530372584e+05   2.0000000000e-02 
  1.9223255398e+21   5.2630447372e+17   2.4433286570e+61   7.4848323864e-24   1.1305123297e-13   1.4548022236e+05   2.0000000000e-02 
  1.9228514461e+21   5.2590635530e+17   2.4428171655e+61   7.5020702710e-24   1.1322747765e-13   1.4564279434e+05   2.0000000000e-02 
  1.9233770238e+21   5.2557771294e+17   2.4426259832e+61   7.5183556771e-24   1.1339391417e-13   1.4579207433e+05   2.0000000000e-02 
  1.9239023362e+21   5.2531236738e+17   2.4427270747e+61   7.5337476089e-24   1.1355172334e-13   1.4592917466e+05   2.0000000000e-02 
  1.9244274437e+21   5.2510750738e+17   2.4431079999e+61   7.5482987064e-24   1.1370082107e-13   1.4605463021e+05   2.0000000000e-02 
  1.9249524007e+21   5.2495701417e+17   2.4437408817e+61   7.5620753487e-24   1.1384188234e-13   1.4616935437e+05   2.0000000000e-02 
  1.9254772553e+21   5.2485453851e+17   2.4445966911e+61   7.5751742444e-24   1.1397589568e-13   1.4627467593e+05   2.0000000000e-02 
  1.9260020463e+21   5.2479105471e+17   2.4456338428e+61   7.5877161608e-24   1.1410409720e-13   1.4637221581e+05   2.0000000000e-02 
  1.9265268044e+21   5.2475804259e+17   2.4468129944e+61   7.5998261544e-24   1.1422776420e-13   1.4646370945e+05   2.0000000000e-02 
  1.9270515497e+21   5.2474536681e+17   2.4480871583e+61   7.6116372889e-24   1.1434825837e-13   1.4655103956e+05   2.0000000000e-02 
  1.9275762937e+21   5.2474395675e+17   2.4494141894e+61   7.6232986293e-24   1.1446710626e-13   1.4663614331e+05   2.0000000000e-02 
  1.9281010305e+21   5.2473681326e+17   2.4507147884e+61   7.6349350008e-24   1.1458835396e-13   1.4672128848e+05   2.0000000000e-02 
  1.9286257330e+21   5.2470249857e+17   2.4518886929e+61   7.6469621148e-24   1.1471533998e-13   1.4681286758e+05   2.0000000000e-02 
  1.9291503493e+21   5.2461631191e+17   2.4528201075e+61   7.6597914058e-24   1.1485066141e-13   1.4691482329e+05   2.0000000000e-02 
  1.9296748212e+21   5.2447192690e+17   2.4534789017e+61   7.6735402288e-24   1.1499560561e-13   1.4702922431e+05   2.0000000000e-02 
  1.9301990851e+21   5.2426391858e+17   2.4538390844e+61   7.6882633883e-24   1.1515077971e-13   1.4715623444e+05   2.0000000000e-02 
  1.9307230834e+21   5.2399828968e+17   2.4539281271e+61   7.7038882779e-24   1.1531543073e-13   1.4729521488e+05   2.0000000000e-02 
  1.9312467634e+21   5.2367997496e+17   2.4537685725e+61   7.7203221982e-24   1.1548858240e-13   1.4744443580e+05   2.0000000000e-02 
  1.9317700833e+21   5.2331991081e+17   2.4534111704e+61   7.7374112062e-24   1.1566860119e-13   1.4760208799e+05   2.0000000000e-02 
  1.9322930093e+21   5.2292599143e+17   2.4528925366e+61   7.7550266487e-24   1.1585411577e-13   1.4776604832e+05   2.0000000000e-02 
  1.9328155179e+21   5.2250858910e+17   2.4522610203e+61   7.7730227881e-24   1.1604357190e-13   1.4793462042e+05   2.0000000000e-02 
  1.9333375915e+21   5.2207359712e+17   2.4515440652e+61   7.7913022974e-24   1.1623592644e-13   1.4810618285e+05   2.0000000000e-02 
  1.9338592201e+21   5.2162855901e+17   2.4507769451e+61   7.8097659720e-24   1.1643011915e-13   1.4827969712e+05   2.0000000000e-02 
  1.9343803958e+21   5.2117577235e+17   2.4499703626e+61   7.8283672832e-24   1.1662564718e-13   1.4845422349e+05   2.0000000000e-02 
  1.9349011159e+21   5.2072005784e+17   2.4491469202e+61   7.8470521969e-24   1.1682193245e-13   1.4862935160e+05   2.0000000000e-02 
  1.9354213772e+21   5.2026129352e+17   2.4483060152e+61   7.8658117881e-24   1.1701887382e-13   1.4880464820e+05   2.0000000000e-02 
  1.9359411793e+21   5.1980206794e+17   2.4474598091e+61   7.8846180754e-24   1.1721617312e-13   1.4898008678e+05   2.0000000000e-02 
  1.9364605206e+21   5.1934134962e+17   2.4466034381e+61   7.9034813687e-24   1.1741393591e-13   1.4915546745e+05   2.0000000000e-02 
  1.9369794014e+21   5.1888077912e+17   2.4457446231e+61   7.9223847446e-24   1.1761198327e-13   1.4933089863e+05   2.0000000000e-02 
  1.9374978205e+21   5.1841911584e+17   2.4448775144e+61   7.9413434964e-24   1.1781047463e-13   1.4950624883e+05   2.0000000000e-02 
  1.9380157780e+21   5.1795750261e+17   2.4440074964e+61   7.9603421716e-24   1.1800924764e-13   1.4968165000e+05   2.0000000000e-02 
  1.9385332731e+21   5.1749509337e+17   2.4431305753e+61   7.9793952495e-24   1.1820845377e-13   1.4985697348e+05   2.0000000000e-02 
  1.9390503057e+21   5.1703262537e+17   2.4422502277e+61   7.9984883334e-24   1.1840794176e-13   1.5003232669e+05   2.0000000000e-02 
  1.9395668753e+21   5.1656953224e+17   2.4413637770e+61   8.0176339966e-24   1.1860784266e-13   1.5020758736e+05   2.0000000000e-02 
  1.9400829817e+21   5.1610647986e+17   2.4404743675e+61   8.0368191993e-24   1.1880801927e-13   1.5038285331e+05   2.0000000000e-02 
  1.9405986246e+21   5.1564286840e+17   2.4395791624e+61   8.0560552449e-24   1.1900858923e-13   1.5055802514e+05   2.0000000000e-02 
  1.9411138039e+21   5.1517928009e+17   2.4386809141e+61   8.0753325583e-24   1.1920945142e-13   1.5073319259e+05   2.0000000000e-02 
  1.9416285189e+21   5.1471498356e+17   2.4377761593e+61   8.0946613388e-24   1.1941071161e-13   1.5090829265e+05   2.0000000000e-02 
  1.9421427695e+21   5.1425060860e+17   2.4368678774e+61   8.1140351389e-24   1.1961230145e-13   1.5108341585e+05   2.0000000000e-02 
  1.9426565548e+21   5.1378529988e+17   2.4359520125e+61   8.1334633008e-24   1.1981431776e-13   1.5125852965e+05   2.0000000000e-02 
  1.9431698743e+21   5.1331955736e+17   2.4350309290e+61   8.1529425806e-24   1.2001672566e-13   1.5143371510e+05   2.0000000000e-02 
  1.9436827270e+21   5.1285262427e+17   2.4341010309e+61   8.1724810869e-24   1.2021960890e-13   1.5160896163e+05   2.0000000000e-02 
  1.9441951119e+21   5.1238491775e+17   2.4331642890e+61   8.1920773181e-24   1.2042295076e-13   1.5178434029e+05   2.0000000000e-02 
  1.9447070276e+21   5.1191577675e+17   2.4322175556e+61   8.2117372929e-24   1.2062681326e-13   1.5195985450e+05   2.0000000000e-02 
  1.9452184731e+21   5.1144543745e+17   2.4312619404e+61   8.2314605369e-24   1.2083119046e-13   1.5213555217e+05   2.0000000000e-02 
  1.9457294470e+21   5.1097389710e+17   2.4302974200e+61   8.2512496081e-24   1.2103607718e-13   1.5231140871e+05   2.0000000000e-02 
  1.9462399481e+21   5.1050116053e+17   2.4293240066e+61   8.2710991564e-24   1.2124144873e-13   1.5248738978e+05   2.0000000000e-02 
  1.9467499757e+21   5.1002759712e+17   2.4283434488e+61   8.2910077203e-24   1.2144729076e-13   1.5266345654e+05   2.0000000000e-02 
  1.9472595288e+21   5.0955309255e+17   2.4273551951e+61   8.3109739197e-24   1.2165358700e-13   1.5283957985e+05   2.0000000000e-02 
  1.9477686069e+21   5.0907808569e+17   2.4263613299e+61   8.3309940456e-24   1.2186029436e-13   1.5301582372e+05   2.0000000000e-02 
  1.9482772090e+21   5.0860208075e+17   2.4253594848e+61   8.3510703198e-24   1.2206745984e-13   1.5319210357e+05   2.0000000000e-02 
  1.9487853292e+21   5.0812018154e+17   2.4243262845e+61   8.3712544662e-24   1.2227557185e-13   1.5336790471e+05   2.0000000000e-02 
  1.9492929457e+21   5.0761648923e+17   2.4231857567e+61   8.3916162440e-24   1.2248513750e-13   1.5354612170e+05   2.0000000000e-02 
  1.9497998518e+21   5.0690615657e+17   2.4210546004e+61   8.4126049777e-24   1.2270063912e-13   1.5374538641e+05   2.0000000000e-02 
  1.9503058157e+21   5.0596388027e+17   2.4178098201e+61   8.4436971889e-24   1.2302040230e-13   1.5399419212e+05   2.0000000000e-02 
  1.9508120578e+21   5.0624208999e+17   2.4203951347e+61   8.4561902574e-24   1.2315472723e-13   1.5409866564e+05   2.0000000000e-02 
  1.9513263348e+21   5.1427702178e+17   2.4600975660e+61   8.4246638171e-24   1.2284664588e-13   1.5381660618e+05   2.0000000000e-02 
  1.9519046538e+21   5.7831899756e+17   2.7679984397e+61   8.0198939193e-24   1.1884702195e-13   1.5072538097e+05   2.0000000000e-02 
  1.9527807449e+21   8.7609112173e+17   4.1963456748e+61   6.1498539079e-24   9.9804911897e-14   1.2234255288e+05   2.0000000000e-02 
  1.9541805635e+21   1.3998185134e+18   6.7127402882e+61   3.1899565142e-24   6.5357476118e-14   5.1014608709e+04   2.0000000000e-02 
  1.9559632849e+21   1.7827214900e+18   8.5628605622e+61   2.3962475132e-24   5.4394881966e-14   1.1275160096e+04   2.0000000000e-02 
  1.9578667589e+21   1.9034739450e+18   9.1601116853e+61   2.2538706234e-24   5.2307000753e-14   1.9768808936e+03   2.0000000000e-02 
  1.9597943548e+21   1.9275959113e+18   9.2943631207e+61   2.2294463071e-24   5.1943839305e-14   3.2939161201e+02   2.0000000000e-02 
  1.9617260770e+21   1.9317221712e+18   9.3326190028e+61   2.2253873837e-24   5.1883327182e-14   5.4289956520e+01   2.0000000000e-02 
  1.9636584825e+21   1.9324054868e+18   9.3543279019e+61   2.2247186653e-24   5.1873351044e-14   8.9196332764e+00   2.0000000000e-02 
  1.9655910003e+21   1.9325178567e+18   9.3733024910e+61   2.2246088039e-24   5.1871711652e-14   1.4628380200e+00   2.0000000000e-02 
  1.9675235366e+21   1.9325362908e+18   9.3918414725e+61   2.2245907868e-24   5.1871442740e-14   2.3954844315e-01   2.0000000000e-02 
  1.9694560759e+21   1.9325393100e+18   9.4103239861e+61   2.2245878365e-24   5.1871398696e-14   3.9182465544e-02   2.0000000000e-02 
  1.9713886157e+21   1.9325398033e+18   9.4288123907e+61   2.2245873545e-24   5.1871391500e-14   6.4162317310e-03   2.0000000000e-02 
  1.9733211556e+21   1.9325398836e+18   9.4473169276e+61   2.2245872761e-24   5.1871390326e-14   1.0637513287e-03   2.0000000000e-02 
  1.9752536955e+21   1.9325398996e+18   9.4658392911e+61   2.2245872600e-24   5.1871390095e-14   1.5426527973e-04   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872599e-24   5.1871390087e-14   1.7200853718e-05   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390085e-14   1.0167784080e-06   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390085e-14  -8.5193289373e-07   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390085e-14  -7.3784316521e-07   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390085e-14  -1.3781000651e-07   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390085e-14  -3.6250754140e-07   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390085e-14  -1.0221315526e-06   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390085e-14  -1.1638664963e-06   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390085e-14  -1.1469035245e-06   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390085e-14  -1.1452222505e-06   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390085e-14  -1.1439856011e-06   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390085e-14  -1.1295517917e-06   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390085e-14  -1.1655597066e-06   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390085e-14  -1.2848630984e-06   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390085e-14  -1.3967462128e-06   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390085e-14  -1.3976371076e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390085e-14  -1.3856290549e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390085e-14  -1.6535243995e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390085e-14  -2.0478895248e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390085e-14  -2.1019694471e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390085e-14  -1.8318370649e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390085e-14  -1.7074187544e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390086e-14  -1.9090916732e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390086e-14  -2.1446577732e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390086e-14  -2.2299947903e-06   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390086e-14  -2.2404527959e-06   2.0000000000e-02 
  2.0274322728e+21   1.9325399000e+18   9.9727977272e+61   2.2245872600e-24   5.1871390086e-14  -2.2295615147e-06   2.0000000000e-02 
  2.0293648127e+21   1.9325399000e+18   9.9918279185e+61   2.2245872600e-24   5.1871390086e-14  -2.2324931898e-06   2.0000000000e-02 
  2.0312973526e+21   1.9325399000e+18   1.0010876249e+62   2.2245872600e-24   5.1871390086e-14  -2.2463304648e-06   2.0000000000e-02 
  2.0332298925e+21   1.9325399000e+18   1.0029942720e+62   2.2245872600e-24   5.1871390086e-14  -2.2551610008e-06   2.0000000000e-02 
