# time = 4.047897e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4522593230e+21   1.1479013961e+19   3.0183215337e+62   1.0155498201e-24   3.5149167833e-14  -2.7693428349e+04   2.0014501537e-02 
  1.4686245974e+21   1.6365274427e+19   4.3863805312e+62   1.0672946930e-24   3.5904317424e-14  -2.3643221955e+04   2.0005299308e-02 
  1.4816404491e+21   1.3015851653e+19   3.5591586600e+62   1.1172369372e-24   3.6606651722e-14  -1.8552861644e+04   2.0001229608e-02 
  1.4942941853e+21   1.2653736199e+19   3.5206110017e+62   1.1714064781e-24   3.7366889512e-14  -1.3778054814e+04   2.0000447524e-02 
  1.5072484751e+21   1.2954289797e+19   3.6665297912e+62   1.2307888031e-24   3.8254829038e-14  -8.7976376607e+03   2.0000173165e-02 
  1.5200585971e+21   1.2810121981e+19   3.6882358165e+62   1.2958753819e-24   3.9206919578e-14  -3.5963987449e+03   2.0000059474e-02 
  1.5322712791e+21   1.2212682041e+19   3.5745895027e+62   1.3664197078e-24   4.0213996950e-14   1.5759251767e+03   2.0000019200e-02 
  1.5436591849e+21   1.1387905775e+19   3.3849226487e+62   1.4398078214e-24   4.1236666124e-14   6.5494777075e+03   2.0000006018e-02 
  1.5542095177e+21   1.0550332816e+19   3.1808539280e+62   1.5096138543e-24   4.2220358773e-14   1.1113980809e+04   2.0000001768e-02 
  1.5641300474e+21   9.9205296714e+18   3.0306306302e+62   1.5780718103e-24   4.3210796598e-14   1.5360842273e+04   2.0000000504e-02 
  1.5734270618e+21   9.2970144347e+18   2.8752653324e+62   1.6478069236e-24   4.4201619873e-14   1.9453710725e+04   2.0000000135e-02 
  1.5821821939e+21   8.7551320915e+18   2.7389249506e+62   1.7177479702e-24   4.5178678978e-14   2.3439340231e+04   2.0000000035e-02 
  1.5902276408e+21   8.0454469250e+18   2.5437800271e+62   1.7882375592e-24   4.6147343314e-14   2.7213296154e+04   2.0000000008e-02 
  1.5975693990e+21   7.3417581436e+18   2.3438620115e+62   1.8565112866e-24   4.7071350263e-14   3.0745803208e+04   2.0000000002e-02 
  1.6044922105e+21   6.9228114992e+18   2.2299361252e+62   1.9231155234e-24   4.7960592078e-14   3.4037161068e+04   2.0000000000e-02 
  1.6110722951e+21   6.5800846588e+18   2.1374522052e+62   1.9898508252e-24   4.8889993516e-14   3.7199236275e+04   2.0000000000e-02 
  1.6171569610e+21   6.0846658539e+18   1.9921216645e+62   2.0625855977e-24   4.9903542885e-14   4.0824376702e+04   2.0000000000e-02 
  1.6228917955e+21   5.7348345180e+18   1.8913604700e+62   2.1386884380e-24   5.0706158958e-14   4.3873112839e+04   2.0000000000e-02 
  1.6283903968e+21   5.4986012605e+18   1.8260465511e+62   2.1952570070e-24   5.1472475323e-14   4.6170905126e+04   2.0000000000e-02 
  1.6337287952e+21   5.3383983995e+18   1.7846822023e+62   2.2518982440e-24   5.2220276532e-14   4.8487912317e+04   2.0000000000e-02 
  1.6393930421e+21   5.6642469219e+18   1.9064122796e+62   2.3145108600e-24   5.3037473328e-14   5.0960122536e+04   2.0000000000e-02 
  1.6452247872e+21   5.8317451336e+18   1.9765989329e+62   2.3854519280e-24   5.3953547148e-14   5.3691382763e+04   2.0000000000e-02 
  1.6507929736e+21   5.5681863768e+18   1.9003917474e+62   2.4602994777e-24   5.4910019829e-14   5.6464845536e+04   2.0000000000e-02 
  1.6561860918e+21   5.3931182034e+18   1.8529047218e+62   2.5290088989e-24   5.5779315335e-14   5.8919102835e+04   2.0000000000e-02 
  1.6615238158e+21   5.3377240120e+18   1.8457937945e+62   2.5924282710e-24   5.6573278734e-14   6.1073644150e+04   2.0000000000e-02 
  1.6668064588e+21   5.2826429540e+18   1.8384605979e+62   2.6542083658e-24   5.7383866418e-14   6.3108026143e+04   2.0000000000e-02 
  1.6719231467e+21   5.1166879410e+18   1.7918499538e+62   2.7168455202e-24   5.8203112888e-14   6.5140785731e+04   2.0000000000e-02 
  1.6766661325e+21   4.7429858012e+18   1.6708049475e+62   2.7789978196e-24   5.9009498907e-14   6.7106483546e+04   2.0000000000e-02 
  1.6811881516e+21   4.5220190651e+18   1.6017923522e+62   2.8399068852e-24   5.9793652743e-14   6.8996647573e+04   2.0000000000e-02 
  1.6854871440e+21   4.2989923907e+18   1.5308028055e+62   2.9003919126e-24   6.0566721715e-14   7.0829358758e+04   2.0000000000e-02 
  1.6893911004e+21   3.9039564742e+18   1.3969190894e+62   2.9587345563e-24   6.1307133211e-14   7.2561206467e+04   2.0000000000e-02 
  1.6931081713e+21   3.7170708722e+18   1.3360610793e+62   3.0147386166e-24   6.2013077123e-14   7.4191305592e+04   2.0000000000e-02 
  1.6967543415e+21   3.6461702443e+18   1.3162886950e+62   3.0705835499e-24   6.2712499410e-14   7.5779927436e+04   2.0000000000e-02 
  1.7003333312e+21   3.5789896776e+18   1.2975496652e+62   3.1268513907e-24   6.3412769882e-14   7.7352589872e+04   2.0000000000e-02 
  1.7037455225e+21   3.4121913173e+18   1.2421745160e+62   3.1828048148e-24   6.4104813992e-14   7.8882510027e+04   2.0000000000e-02 
  1.7067753892e+21   3.0298666143e+18   1.1071715821e+62   3.2356831574e-24   6.4754996193e-14   8.0299583028e+04   2.0000000000e-02 
  1.7096425372e+21   2.8671480596e+18   1.0513373152e+62   3.2852940628e-24   6.5361925373e-14   8.1605193394e+04   2.0000000000e-02 
  1.7124619885e+21   2.8194512616e+18   1.0372921799e+62   3.3344423938e-24   6.5960033005e-14   8.2873485559e+04   2.0000000000e-02 
  1.7152605598e+21   2.7985713073e+18   1.0329936910e+62   3.3840883027e-24   6.6561361503e-14   8.4130158982e+04   2.0000000000e-02 
  1.7180431265e+21   2.7825666971e+18   1.0304335498e+62   3.4329328268e-24   6.7150395328e-14   8.5338998652e+04   2.0000000000e-02 
  1.7208125122e+21   2.7693856736e+18   1.0288718790e+62   3.4795901330e-24   6.7711173211e-14   8.6459010446e+04   2.0000000000e-02 
  1.7235709597e+21   2.7584475742e+18   1.0281055250e+62   3.5233201497e-24   6.8234539021e-14   8.7474048066e+04   2.0000000000e-02 
  1.7263183715e+21   2.7474117333e+18   1.0272686635e+62   3.5647009520e-24   6.8728279161e-14   8.8397535479e+04   2.0000000000e-02 
  1.7290353060e+21   2.7169344902e+18   1.0190937609e+62   3.6047913610e-24   6.9221117657e-14   8.9281433611e+04   2.0000000000e-02 
  1.7316209263e+21   2.5856203342e+18   9.7281806953e+61   3.6441983851e-24   6.9712374618e-14   9.0158493516e+04   2.0000000000e-02 
  1.7338319763e+21   2.2110500112e+18   8.3419676123e+61   3.6813341385e-24   7.0173790018e-14   9.0971778588e+04   2.0000000000e-02 
  1.7359007390e+21   2.0687627247e+18   7.8244289006e+61   3.7152868109e-24   7.0594430999e-14   9.1726622848e+04   2.0000000000e-02 
  1.7379377429e+21   2.0370038762e+18   7.7225552044e+61   3.7492538299e-24   7.1014088573e-14   9.2465998079e+04   2.0000000000e-02 
  1.7399479172e+21   2.0101743220e+18   7.6386083259e+61   3.7833616976e-24   7.1434348922e-14   9.3220144554e+04   2.0000000000e-02 
  1.7418487968e+21   1.9008795631e+18   7.2395461255e+61   3.8175520757e-24   7.1854495306e-14   9.3957662276e+04   2.0000000000e-02 
  1.7434753546e+21   1.6265577911e+18   6.2073431427e+61   3.8487563180e-24   7.2236962321e-14   9.4639573390e+04   2.0000000000e-02 
  1.7452313440e+21   1.7559894086e+18   6.7142996561e+61   3.8796211108e-24   7.2614358874e-14   9.5298184631e+04   2.0000000000e-02 
  1.7468225621e+21   1.5912180821e+18   6.0959512672e+61   3.9104265603e-24   7.2990125879e-14   9.5962848715e+04   2.0000000000e-02 
  1.7485697177e+21   1.7471556469e+18   6.7061513455e+61   3.9419630829e-24   7.3373829626e-14   9.6629011392e+04   2.0000000000e-02 
  1.7501495041e+21   1.5797864030e+18   6.0752821983e+61   3.9737138098e-24   7.3760398081e-14   9.7305222207e+04   2.0000000000e-02 
  1.7518810894e+21   1.7315852791e+18   6.6716562953e+61   4.0062289609e-24   7.4154050139e-14   9.7984497191e+04   2.0000000000e-02 
  1.7534466949e+21   1.5656055512e+18   6.0435138892e+61   4.0389728105e-24   7.4549531580e-14   9.8671650362e+04   2.0000000000e-02 
  1.7551536663e+21   1.7069713959e+18   6.6015202238e+61   4.0722589505e-24   7.4950612699e-14   9.9358391246e+04   2.0000000000e-02 
  1.7565883304e+21   1.4346640074e+18   5.5583424789e+61   4.1045762658e-24   7.5339070467e-14   1.0002663674e+05   2.0000000000e-02 
  1.7579033902e+21   1.3150598338e+18   5.1029399213e+61   4.1334387774e-24   7.5685225557e-14   1.0061472036e+05   2.0000000000e-02 
  1.7592112389e+21   1.3078487337e+18   5.0825359001e+61   4.1612717418e-24   7.6018338167e-14   1.0118251155e+05   2.0000000000e-02 
  1.7604890122e+21   1.2777732360e+18   4.9729608163e+61   4.1891951809e-24   7.6351863005e-14   1.0174520606e+05   2.0000000000e-02 
  1.7616586167e+21   1.1696045131e+18   4.5583118612e+61   4.2158958363e-24   7.6670152559e-14   1.0228316651e+05   2.0000000000e-02 
  1.7624439910e+21   7.8537434649e+17   3.0642463742e+61   4.2375043925e-24   7.6927298806e-14   1.0271438401e+05   2.0000000000e-02 
  1.7631032110e+21   6.5921994349e+17   2.5741466352e+61   4.2535816532e-24   7.7118363479e-14   1.0303539797e+05   2.0000000000e-02 
  1.7637391857e+21   6.3597475515e+17   2.4852029469e+61   4.2681416877e-24   7.7291211239e-14   1.0332406787e+05   2.0000000000e-02 
  1.7643782529e+21   6.3906721989e+17   2.4990933834e+61   4.2825479989e-24   7.7462058120e-14   1.0360990433e+05   2.0000000000e-02 
  1.7650197166e+21   6.4146370631e+17   2.5102861487e+61   4.2971407630e-24   7.7634941200e-14   1.0389766083e+05   2.0000000000e-02 
  1.7656611407e+21   6.4142408215e+17   2.5119562128e+61   4.3118313798e-24   7.7808804048e-14   1.0418745431e+05   2.0000000000e-02 
  1.7663013516e+21   6.4021087486e+17   2.5090255871e+61   4.3266265772e-24   7.7983725529e-14   1.0447767971e+05   2.0000000000e-02 
  1.7669404477e+21   6.3909607388e+17   2.5064713584e+61   4.3414673549e-24   7.8159004270e-14   1.0476881974e+05   2.0000000000e-02 
  1.7675785106e+21   6.3806293594e+17   2.5042289172e+61   4.3563980526e-24   7.8335163997e-14   1.0506022524e+05   2.0000000000e-02 
  1.7682156554e+21   6.3714476825e+17   2.5024300615e+61   4.3713795743e-24   7.8511740335e-14   1.0535258008e+05   2.0000000000e-02 
  1.7688519018e+21   6.3624645453e+17   2.5007021200e+61   4.3864518058e-24   7.8689203043e-14   1.0564529664e+05   2.0000000000e-02 
  1.7694872303e+21   6.3532846421e+17   2.4988897842e+61   4.4015777881e-24   7.8867113982e-14   1.0593894349e+05   2.0000000000e-02 
  1.7701216194e+21   6.3438914224e+17   2.4969863207e+61   4.4167918825e-24   7.9045877309e-14   1.0623294862e+05   2.0000000000e-02 
  1.7707550676e+21   6.3344820789e+17   2.4950691940e+61   4.4320624346e-24   7.9225117904e-14   1.0652778615e+05   2.0000000000e-02 
  1.7713875786e+21   6.3251091031e+17   2.4931590899e+61   4.4474202418e-24   7.9405197406e-14   1.0682296041e+05   2.0000000000e-02 
  1.7720191557e+21   6.3157719525e+17   2.4912558413e+61   4.4628404996e-24   7.9585821308e-14   1.0711885807e+05   2.0000000000e-02 
  1.7726497938e+21   6.3063803240e+17   2.4893238367e+61   4.4783489822e-24   7.9767291973e-14   1.0741506710e+05   2.0000000000e-02 
  1.7732794944e+21   6.2970063333e+17   2.4873915173e+61   4.4939294476e-24   7.9949414252e-14   1.0771186427e+05   2.0000000000e-02 
  1.7739082532e+21   6.2875878636e+17   2.4854343464e+61   4.5095997761e-24   8.0132397618e-14   1.0800899386e+05   2.0000000000e-02 
  1.7745360608e+21   6.2780759015e+17   2.4834328849e+61   4.5253545524e-24   8.0316172960e-14   1.0830661703e+05   2.0000000000e-02 
  1.7751629179e+21   6.2685713664e+17   2.4814269978e+61   4.5412040038e-24   8.0500858488e-14   1.0860466870e+05   2.0000000000e-02 
  1.7757888151e+21   6.2589719686e+17   2.4793761654e+61   4.5571500667e-24   8.0686386335e-14   1.0890315762e+05   2.0000000000e-02 
  1.7764137511e+21   6.2493600531e+17   2.4773129423e+61   4.5731830022e-24   8.0872715618e-14   1.0920188219e+05   2.0000000000e-02 
  1.7770377269e+21   6.2397573944e+17   2.4752459619e+61   4.5893050729e-24   8.1059883796e-14   1.0950065666e+05   2.0000000000e-02 
  1.7776607376e+21   6.2301074304e+17   2.4731527801e+61   4.6055083504e-24   8.1247795927e-14   1.0979953071e+05   2.0000000000e-02 
  1.7782827820e+21   6.2204443448e+17   2.4710469350e+61   4.6217994502e-24   8.1436527487e-14   1.1009836402e+05   2.0000000000e-02 
  1.7789038554e+21   6.2107338711e+17   2.4689147925e+61   4.6381789481e-24   8.1626078370e-14   1.1039719867e+05   2.0000000000e-02 
  1.7795239552e+21   6.2009972674e+17   2.4667647662e+61   4.6546421155e-24   8.1816396270e-14   1.1069611205e+05   2.0000000000e-02 
  1.7801430762e+21   6.1912107829e+17   2.4645873764e+61   4.6712065217e-24   8.2007676327e-14   1.1099493723e+05   2.0000000000e-02 
  1.7807612191e+21   6.1814286968e+17   2.4624042048e+61   4.6878503077e-24   8.2199667639e-14   1.1129403547e+05   2.0000000000e-02 
  1.7813783733e+21   6.1715416951e+17   2.4601716722e+61   4.7046035177e-24   8.2392711890e-14   1.1159304371e+05   2.0000000000e-02 
  1.7819945398e+21   6.1616647521e+17   2.4579355503e+61   4.7214364920e-24   8.2586464850e-14   1.1189245815e+05   2.0000000000e-02 
  1.7826097128e+21   6.1517303031e+17   2.4556688775e+61   4.7383794151e-24   8.2781272812e-14   1.1219190441e+05   2.0000000000e-02 
  1.7832238907e+21   6.1417791884e+17   2.4533879176e+61   4.7554080377e-24   8.2976851363e-14   1.1249182760e+05   2.0000000000e-02 
  1.7838370724e+21   6.1318170913e+17   2.4510949324e+61   4.7725444940e-24   8.3173454758e-14   1.1279199901e+05   2.0000000000e-02 
  1.7844492508e+21   6.1217838835e+17   2.4487658575e+61   4.7897760176e-24   8.3370930144e-14   1.1309274792e+05   2.0000000000e-02 
  1.7850604215e+21   6.1117072977e+17   2.4464117274e+61   4.8071171185e-24   8.3569442581e-14   1.1339403442e+05   2.0000000000e-02 
  1.7856705801e+21   6.1015859952e+17   2.4440319660e+61   4.8245664416e-24   8.3768970340e-14   1.1369612883e+05   2.0000000000e-02 
  1.7862797209e+21   6.0914081316e+17   2.4416217831e+61   4.8421367484e-24   8.3969655945e-14   1.1399917138e+05   2.0000000000e-02 
  1.7868878363e+21   6.0811533490e+17   2.4391729568e+61   4.8598368939e-24   8.4171593769e-14   1.1430346136e+05   2.0000000000e-02 
  1.7874949217e+21   6.0708543371e+17   2.4366985367e+61   4.8776809400e-24   8.4374936387e-14   1.1460934219e+05   2.0000000000e-02 
  1.7881009686e+21   6.0604689010e+17   2.4341815298e+61   4.8956864242e-24   8.4579797349e-14   1.1491649561e+05   2.0000000000e-02 
  1.7887059872e+21   6.0501861097e+17   2.4316978673e+61   4.9136635995e-24   8.4784146115e-14   1.1522210682e+05   2.0000000000e-02 
  1.7893100016e+21   6.0401436648e+17   2.4293030706e+61   4.9314661490e-24   8.4986278987e-14   1.1552249558e+05   2.0000000000e-02 
  1.7899130182e+21   6.0301666993e+17   2.4269270079e+61   4.9491510047e-24   8.5186812996e-14   1.1581880676e+05   2.0000000000e-02 
  1.7905150499e+21   6.0203169494e+17   2.4245946297e+61   4.9667921675e-24   8.5386596443e-14   1.1611266250e+05   2.0000000000e-02 
  1.7911161056e+21   6.0105569431e+17   2.4222909752e+61   4.9844389972e-24   8.5586199305e-14   1.1640511148e+05   2.0000000000e-02 
  1.7917161961e+21   6.0009048719e+17   2.4200234877e+61   5.0021401477e-24   8.5786199611e-14   1.1669659401e+05   2.0000000000e-02 
  1.7923153331e+21   5.9913701229e+17   2.4177960808e+61   5.0198095668e-24   8.5985740112e-14   1.1698615321e+05   2.0000000000e-02 
  1.7929135542e+21   5.9822104974e+17   2.4157130272e+61   5.0372402985e-24   8.6182517353e-14   1.1726931900e+05   2.0000000000e-02 
  1.7935109541e+21   5.9739989712e+17   2.4140063465e+61   5.0541833053e-24   8.6373776157e-14   1.1754113212e+05   2.0000000000e-02 
  1.7941076707e+21   5.9671664309e+17   2.4128513538e+61   5.0703575921e-24   8.6556211983e-14   1.1779572071e+05   2.0000000000e-02 
  1.7947038314e+21   5.9616067332e+17   2.4122065740e+61   5.0855301556e-24   8.6727013597e-14   1.1802840978e+05   2.0000000000e-02 
  1.7952995427e+21   5.9571131408e+17   2.4119896436e+61   5.0995938896e-24   8.6885225877e-14   1.1823764105e+05   2.0000000000e-02 
  1.7958948936e+21   5.9535090720e+17   2.4121301414e+61   5.1126171086e-24   8.7031549242e-14   1.1842531184e+05   2.0000000000e-02 
  1.7964899408e+21   5.9504715034e+17   2.4124980167e+61   5.1249441764e-24   8.7169727727e-14   1.1859693253e+05   2.0000000000e-02 
  1.7970847065e+21   5.9476577578e+17   2.4129548084e+61   5.1369456790e-24   8.7307200955e-14   1.1876363195e+05   2.0000000000e-02 
  1.7976791766e+21   5.9447006164e+17   2.4133516284e+61   5.1490639559e-24   8.7448293795e-14   1.1893365506e+05   2.0000000000e-02 
  1.7982733090e+21   5.9413242645e+17   2.4135762396e+61   5.1615704087e-24   8.7593737205e-14   1.1911137422e+05   2.0000000000e-02 
  1.7988670570e+21   5.9374800837e+17   2.4136084216e+61   5.1745562734e-24   8.7744628114e-14   1.1929843879e+05   2.0000000000e-02 
  1.7994603667e+21   5.9330966568e+17   2.4134186117e+61   5.1880586514e-24   8.7901406567e-14   1.1949577225e+05   2.0000000000e-02 
  1.8000531808e+21   5.9281404212e+17   2.4129925656e+61   5.2020908248e-24   8.8064235477e-14   1.1970327799e+05   2.0000000000e-02 
  1.8006454489e+21   5.9226815827e+17   2.4123582744e+61   5.2166165445e-24   8.8232697398e-14   1.1992038932e+05   2.0000000000e-02 
  1.8012371235e+21   5.9167459098e+17   2.4115257063e+61   5.2315920033e-24   8.8406282275e-14   1.2014582156e+05   2.0000000000e-02 
  1.8018281640e+21   5.9104052923e+17   2.4105236815e+61   5.2469426074e-24   8.8584118668e-14   1.2037820736e+05   2.0000000000e-02 
  1.8024185424e+21   5.9037833739e+17   2.4094022455e+61   5.2626040344e-24   8.8765451493e-14   1.2061587765e+05   2.0000000000e-02 
  1.8030082339e+21   5.8969157318e+17   2.4081756334e+61   5.2784994377e-24   8.8949378566e-14   1.2085744544e+05   2.0000000000e-02 
  1.8035972219e+21   5.8898800573e+17   2.4068753440e+61   5.2945768439e-24   8.9135285045e-14   1.2110153212e+05   2.0000000000e-02 
  1.8041854981e+21   5.8827615819e+17   2.4055360644e+61   5.3107813607e-24   8.9322523328e-14   1.2134725599e+05   2.0000000000e-02 
  1.8047730538e+21   5.8755572278e+17   2.4041564496e+61   5.3270895656e-24   8.9510810781e-14   1.2159383009e+05   2.0000000000e-02 
  1.8053598859e+21   5.8683206791e+17   2.4027583993e+61   5.3434739804e-24   8.9699820481e-14   1.2184098818e+05   2.0000000000e-02 
  1.8059459927e+21   5.8610676793e+17   2.4013483348e+61   5.3599372542e-24   8.9889575289e-14   1.2208846611e+05   2.0000000000e-02 
  1.8065313686e+21   5.8537598024e+17   2.3999104832e+61   5.3764714124e-24   9.0079977845e-14   1.2233641343e+05   2.0000000000e-02 
  1.8071160117e+21   5.8464301394e+17   2.3984583693e+61   5.3930916991e-24   9.0271200693e-14   1.2258483296e+05   2.0000000000e-02 
  1.8076999181e+21   5.8390639882e+17   2.3969859363e+61   5.4097971885e-24   9.0463231168e-14   1.2283398163e+05   2.0000000000e-02 
  1.8082830813e+21   5.8316324329e+17   2.3954812673e+61   5.4266013383e-24   9.0656224120e-14   1.2308387472e+05   2.0000000000e-02 
  1.8088654984e+21   5.8241707640e+17   2.3939588071e+61   5.4435006325e-24   9.0850138699e-14   1.2333464337e+05   2.0000000000e-02 
  1.8094471641e+21   5.8166574301e+17   2.3924096605e+61   5.4604991205e-24   9.1045022165e-14   1.2358618791e+05   2.0000000000e-02 
  1.8100280731e+21   5.8090902335e+17   2.3908328720e+61   5.4775882531e-24   9.1240775634e-14   1.2383845827e+05   2.0000000000e-02 
  1.8106082240e+21   5.8015087343e+17   2.3892446857e+61   5.4947639142e-24   9.1437351521e-14   1.2409126570e+05   2.0000000000e-02 
  1.8111876128e+21   5.7938882393e+17   2.3876349115e+61   5.5120160447e-24   9.1634632681e-14   1.2434446906e+05   2.0000000000e-02 
  1.8117662378e+21   5.7862492035e+17   2.3860119498e+61   5.5293382545e-24   9.1832544267e-14   1.2459788890e+05   2.0000000000e-02 
  1.8123440993e+21   5.7786154689e+17   2.3843856258e+61   5.5467231281e-24   9.2030999099e-14   1.2485140292e+05   2.0000000000e-02 
  1.8129211950e+21   5.7709571073e+17   2.3827435886e+61   5.5641662113e-24   9.2229944411e-14   1.2510490099e+05   2.0000000000e-02 
  1.8134975250e+21   5.7632999494e+17   2.3810964917e+61   5.5816634188e-24   9.2429331947e-14   1.2535831146e+05   2.0000000000e-02 
  1.8140730909e+21   5.7556584966e+17   2.3794503374e+61   5.5992118880e-24   9.2629147918e-14   1.2561158766e+05   2.0000000000e-02 
  1.8146478902e+21   5.7479934878e+17   2.3777889000e+61   5.6168150578e-24   9.2829467620e-14   1.2586480500e+05   2.0000000000e-02 
  1.8152219239e+21   5.7403369135e+17   2.3761254051e+61   5.6344810447e-24   9.3030321439e-14   1.2611809428e+05   2.0000000000e-02 
  1.8157951909e+21   5.7326699417e+17   2.3744520633e+61   5.6522140417e-24   9.3231757422e-14   1.2637152510e+05   2.0000000000e-02 
  1.8163676887e+21   5.7249780873e+17   2.3727628624e+61   5.6700167643e-24   9.3433805756e-14   1.2662514114e+05   2.0000000000e-02 
  1.8169394173e+21   5.7172859463e+17   2.3710679845e+61   5.6878904918e-24   9.3636460810e-14   1.2687895215e+05   2.0000000000e-02 
  1.8175103758e+21   5.7095845270e+17   2.3693637009e+61   5.7058316106e-24   9.3839681364e-14   1.2713287953e+05   2.0000000000e-02 
  1.8180805619e+21   5.7018613529e+17   2.3676448240e+61   5.7238348556e-24   9.4043427378e-14   1.2738683221e+05   2.0000000000e-02 
  1.8186499775e+21   5.6941563516e+17   2.3659279306e+61   5.7418962950e-24   9.4247652980e-14   1.2764073229e+05   2.0000000000e-02 
  1.8192186213e+21   5.6864374502e+17   2.3641997051e+61   5.7600122784e-24   9.4452315733e-14   1.2789450888e+05   2.0000000000e-02 
  1.8197864939e+21   5.6787261342e+17   2.3624690788e+61   5.7781795963e-24   9.4657378293e-14   1.2814809938e+05   2.0000000000e-02 
  1.8203535979e+21   5.6710400964e+17   2.3607434313e+61   5.7963956860e-24   9.4862810319e-14   1.2840145134e+05   2.0000000000e-02 
  1.8209199329e+21   5.6633496272e+17   2.3590104142e+61   5.8146576291e-24   9.5068580669e-14   1.2865448591e+05   2.0000000000e-02 
  1.8214855010e+21   5.6556813521e+17   2.3572811283e+61   5.8329575683e-24   9.5274600772e-14   1.2890710084e+05   2.0000000000e-02 
  1.8220503059e+21   5.6480488203e+17   2.3555612534e+61   5.8512903985e-24   9.5480810921e-14   1.2915919855e+05   2.0000000000e-02 
  1.8226143479e+21   5.6404206289e+17   2.3538377217e+61   5.8696531868e-24   9.5687177236e-14   1.2941072262e+05   2.0000000000e-02 
  1.8231776313e+21   5.6328335616e+17   2.3521259070e+61   5.8880438382e-24   9.5893675857e-14   1.2966163548e+05   2.0000000000e-02 
  1.8237401593e+21   5.6252800436e+17   2.3504226898e+61   5.9064605260e-24   9.6100286198e-14   1.2991190631e+05   2.0000000000e-02 
  1.8243019337e+21   5.6177442396e+17   2.3487214866e+61   5.9249014182e-24   9.6306987707e-14   1.3016150550e+05   2.0000000000e-02 
  1.8248629591e+21   5.6102533719e+17   2.3470337115e+61   5.9433647623e-24   9.6513760751e-14   1.3041040541e+05   2.0000000000e-02 
  1.8254232381e+21   5.6027906710e+17   2.3453523931e+61   5.9618489764e-24   9.6720587618e-14   1.3065858159e+05   2.0000000000e-02 
  1.8259827733e+21   5.5953514897e+17   2.3436756173e+61   5.9803526668e-24   9.6927452732e-14   1.3090601332e+05   2.0000000000e-02 
  1.8265415698e+21   5.5879656796e+17   2.3420159277e+61   5.9988747339e-24   9.7134343853e-14   1.3115268516e+05   2.0000000000e-02 
  1.8270996298e+21   5.5805997486e+17   2.3403593329e+61   6.0174143186e-24   9.7341251479e-14   1.3139858600e+05   2.0000000000e-02 
  1.8276569575e+21   5.5732765062e+17   2.3387154319e+61   6.0359707658e-24   9.7548168436e-14   1.3164370840e+05   2.0000000000e-02 
  1.8282135580e+21   5.5660052929e+17   2.3370881954e+61   6.0545436637e-24   9.7755090298e-14   1.3188804887e+05   2.0000000000e-02 
  1.8287694344e+21   5.5587645081e+17   2.3354686026e+61   6.0731327336e-24   9.7962014142e-14   1.3213160643e+05   2.0000000000e-02 
  1.8293245911e+21   5.5515667307e+17   2.3338619780e+61   6.0917378061e-24   9.8168938286e-14   1.3237438236e+05   2.0000000000e-02 
  1.8298790329e+21   5.5444179614e+17   2.3322708945e+61   6.1103588445e-24   9.8375862535e-14   1.3261638036e+05   2.0000000000e-02 
  1.8304327615e+21   5.5372858830e+17   2.3306817991e+61   6.1289958628e-24   9.8582787275e-14   1.3285760505e+05   2.0000000000e-02 
  1.8309857822e+21   5.5302070550e+17   2.3291101146e+61   6.1476489602e-24   9.8789713834e-14   1.3309806236e+05   2.0000000000e-02 
  1.8315380977e+21   5.5231550913e+17   2.3275447761e+61   6.1663183149e-24   9.8996644414e-14   1.3333775952e+05   2.0000000000e-02 
  1.8320897116e+21   5.5161384367e+17   2.3259893764e+61   6.1850041262e-24   9.9203581449e-14   1.3357670436e+05   2.0000000000e-02 
  1.8326406279e+21   5.5091637601e+17   2.3244467697e+61   6.2037066737e-24   9.9410528267e-14   1.3381490567e+05   2.0000000000e-02 
  1.8331908500e+21   5.5022205754e+17   2.3229125737e+61   6.2224262862e-24   9.9617488726e-14   1.3405237249e+05   2.0000000000e-02 
  1.8337403806e+21   5.4953055514e+17   2.3213854163e+61   6.2411633070e-24   9.9824466813e-14   1.3428911410e+05   2.0000000000e-02 
  1.8342892251e+21   5.4884451951e+17   2.3198765369e+61   6.2599181381e-24   1.0003146715e-13   1.3452514121e+05   2.0000000000e-02 
  1.8348373839e+21   5.4815885568e+17   2.3183644392e+61   6.2786911627e-24   1.0023849415e-13   1.3476046486e+05   2.0000000000e-02 
  1.8353848631e+21   5.4747921819e+17   2.3168730671e+61   6.2974828394e-24   1.0044555304e-13   1.3499509650e+05   2.0000000000e-02 
  1.8359316639e+21   5.4680080172e+17   2.3153821309e+61   6.3162937302e-24   1.0065265016e-13   1.3522904823e+05   2.0000000000e-02 
  1.8364777903e+21   5.4612637786e+17   2.3139033928e+61   6.3351244475e-24   1.0085979231e-13   1.3546233335e+05   2.0000000000e-02 
  1.8370232443e+21   5.4545397998e+17   2.3124285564e+61   6.3539757232e-24   1.0106698757e-13   1.3569496839e+05   2.0000000000e-02 
  1.8375680300e+21   5.4478565909e+17   2.3109663482e+61   6.3728484866e-24   1.0127424619e-13   1.3592697281e+05   2.0000000000e-02 
  1.8381121482e+21   5.4411819878e+17   2.3095031565e+61   6.3917439405e-24   1.0148158135e-13   1.3615836808e+05   2.0000000000e-02 
  1.8386556044e+21   5.4345623287e+17   2.3080586788e+61   6.4106635819e-24   1.0168900941e-13   1.3638917863e+05   2.0000000000e-02 
