# time = 5.554353e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  2.0034551101e+21   8.6894958601e+17   4.3810206316e+61   3.5281329975e-24   6.8295139224e-14   7.1770825045e+04   2.0000000000e-02 
  2.0043233885e+21   8.6827830966e+17   4.3814337934e+61   3.5358126673e-24   6.8387012897e-14   7.1950967894e+04   2.0000000000e-02 
  2.0051911185e+21   8.6773005701e+17   4.3824613928e+61   3.5429952259e-24   6.8472962299e-14   7.2115347920e+04   2.0000000000e-02 
  2.0060584241e+21   8.6730562770e+17   4.3841096237e+61   3.5496744148e-24   6.8552982174e-14   7.2264032291e+04   2.0000000000e-02 
  2.0069254243e+21   8.6700013839e+17   4.3863559329e+61   3.5558707644e-24   6.8627183560e-14   7.2397568305e+04   2.0000000000e-02 
  2.0077922312e+21   8.6680690484e+17   4.3891685375e+61   3.5616162687e-24   6.8695939220e-14   7.2516912386e+04   2.0000000000e-02 
  2.0086589344e+21   8.6670320196e+17   4.3924341792e+61   3.5669779710e-24   6.8760033807e-14   7.2624084051e+04   2.0000000000e-02 
  2.0095256123e+21   8.6667792030e+17   4.3960980482e+61   3.5720299534e-24   6.8820341734e-14   7.2721685690e+04   2.0000000000e-02 
  2.0103923104e+21   8.6669808146e+17   4.3999940219e+61   3.5768964110e-24   6.8878329360e-14   7.2813139571e+04   2.0000000000e-02 
  2.0112590344e+21   8.6672398654e+17   4.4039210946e+61   3.5816705632e-24   6.8936324621e-14   7.2903074346e+04   2.0000000000e-02 
  2.0121257567e+21   8.6672233807e+17   4.4077099604e+61   3.5865706811e-24   6.8997492122e-14   7.2996635078e+04   2.0000000000e-02 
  2.0129924193e+21   8.6666261860e+17   4.4112047395e+61   3.5917377444e-24   6.9061895722e-14   7.3100541923e+04   2.0000000000e-02 
  2.0138589093e+21   8.6648993320e+17   4.4141246437e+61   3.5973425606e-24   6.9131706087e-14   7.3215686637e+04   2.0000000000e-02 
  2.0147251370e+21   8.6622770985e+17   4.4165871929e+61   3.6033364994e-24   6.9206332437e-14   7.3345113213e+04   2.0000000000e-02 
  2.0155909976e+21   8.6586065497e+17   4.4185127376e+61   3.6098238858e-24   6.9287087653e-14   7.3487216539e+04   2.0000000000e-02 
  2.0164563952e+21   8.6539753746e+17   4.4199442425e+61   3.6166952474e-24   6.9372608354e-14   7.3643229596e+04   2.0000000000e-02 
  2.0173212368e+21   8.6484158652e+17   4.4208965349e+61   3.6240077376e-24   6.9463609439e-14   7.3810220569e+04   2.0000000000e-02 
  2.0181854421e+21   8.6420538216e+17   4.4214323743e+61   3.6316291272e-24   6.9558434883e-14   7.3988406206e+04   2.0000000000e-02 
  2.0190489394e+21   8.6349727744e+17   4.4215931434e+61   3.6395921338e-24   6.9657488812e-14   7.4174543474e+04   2.0000000000e-02 
  2.0199116985e+21   8.6275905005e+17   4.4215917815e+61   3.6477696867e-24   6.9759176691e-14   7.4368516728e+04   2.0000000000e-02 
  2.0207736628e+21   8.6196433061e+17   4.4212924461e+61   3.6561852245e-24   6.9863785449e-14   7.4567425470e+04   2.0000000000e-02 
  2.0216348028e+21   8.6113999262e+17   4.4208321679e+61   3.6647325920e-24   6.9969982022e-14   7.4771171695e+04   2.0000000000e-02 
  2.0224950734e+21   8.6027063420e+17   4.4201312599e+61   3.6734319139e-24   7.0078013021e-14   7.4977493654e+04   2.0000000000e-02 
  2.0233544584e+21   8.5938494563e+17   4.4193365374e+61   3.6822041882e-24   7.0186885917e-14   7.5186413674e+04   2.0000000000e-02 
  2.0242129575e+21   8.5849910706e+17   4.4185310282e+61   3.6910671989e-24   7.0296819809e-14   7.5396373659e+04   2.0000000000e-02 
  2.0250705884e+21   8.5763093325e+17   4.4178065377e+61   3.6999690749e-24   7.0407162367e-14   7.5607496971e+04   2.0000000000e-02 
  2.0259273728e+21   8.5678440665e+17   4.4171839167e+61   3.7089244512e-24   7.0518094726e-14   7.5818850939e+04   2.0000000000e-02 
  2.0267833283e+21   8.5595552175e+17   4.4166428675e+61   3.7179043909e-24   7.0629251794e-14   7.6030599787e+04   2.0000000000e-02 
  2.0276384570e+21   8.5512862141e+17   4.4161028079e+61   3.7269193519e-24   7.0740763415e-14   7.6242296808e+04   2.0000000000e-02 
  2.0284927448e+21   8.5428783908e+17   4.4154817310e+61   3.7359577220e-24   7.0852481250e-14   7.6454093587e+04   2.0000000000e-02 
  2.0293461675e+21   8.5342265583e+17   4.4147249595e+61   3.7450256436e-24   7.0964481786e-14   7.6665880476e+04   2.0000000000e-02 
  2.0301987030e+21   8.5253556078e+17   4.4138449630e+61   3.7541235304e-24   7.1076766854e-14   7.6877768529e+04   2.0000000000e-02 
  2.0310503339e+21   8.5163087374e+17   4.4128637557e+61   3.7632532719e-24   7.1189360378e-14   7.7089866659e+04   2.0000000000e-02 
  2.0319010472e+21   8.5071332891e+17   4.4118055960e+61   3.7724229273e-24   7.1302359637e-14   7.7302218005e+04   2.0000000000e-02 
  2.0327508355e+21   8.4978832634e+17   4.4106983033e+61   3.7816302346e-24   7.1415737123e-14   7.7515039803e+04   2.0000000000e-02 
  2.0335996914e+21   8.4885585535e+17   4.4095416956e+61   3.7908864170e-24   7.1529629860e-14   7.7728291611e+04   2.0000000000e-02 
  2.0344476106e+21   8.4791917852e+17   4.4083526157e+61   3.8001853832e-24   7.1643962914e-14   7.7942204950e+04   2.0000000000e-02 
  2.0352945877e+21   8.4697710792e+17   4.4071248101e+61   3.8095379148e-24   7.1758868453e-14   7.8156652734e+04   2.0000000000e-02 
  2.0361406181e+21   8.4603038087e+17   4.4058620302e+61   3.8189354600e-24   7.1874240722e-14   7.8371811271e+04   2.0000000000e-02 
  2.0369856979e+21   8.4507986549e+17   4.4045687253e+61   3.8283851306e-24   7.1990167360e-14   7.8587504071e+04   2.0000000000e-02 
  2.0378298229e+21   8.4412501507e+17   4.4032419805e+61   3.8378787617e-24   7.2106546686e-14   7.8803801688e+04   2.0000000000e-02 
  2.0386729899e+21   8.4316690719e+17   4.4018873525e+61   3.8474176494e-24   7.2223395236e-14   7.9020544209e+04   2.0000000000e-02 
  2.0395151956e+21   8.4220579742e+17   4.4005061248e+61   3.8569965593e-24   7.2340647056e-14   7.9237684437e+04   2.0000000000e-02 
  2.0403564374e+21   8.4124171926e+17   4.3990984246e+61   3.8666114750e-24   7.2458253360e-14   7.9455122299e+04   2.0000000000e-02 
  2.0411967133e+21   8.4027596003e+17   4.3976709449e+61   3.8762608174e-24   7.2576193115e-14   7.9672730694e+04   2.0000000000e-02 
  2.0420360227e+21   8.3930934736e+17   4.3962279974e+61   3.8859372354e-24   7.2694376408e-14   7.9890486693e+04   2.0000000000e-02 
  2.0428743647e+21   8.3834205295e+17   4.3947704722e+61   3.8956421655e-24   7.2812819987e-14   8.0108226444e+04   2.0000000000e-02 
  2.0437117408e+21   8.3737605129e+17   4.3933087250e+61   3.9053687618e-24   7.2931439086e-14   8.0325963895e+04   2.0000000000e-02 
  2.0445481513e+21   8.3641048281e+17   4.3918382669e+61   3.9151168634e-24   7.3050232351e-14   8.0543591884e+04   2.0000000000e-02 
  2.0453835987e+21   8.3544739883e+17   4.3903698939e+61   3.9248841301e-24   7.3169155852e-14   8.0760996663e+04   2.0000000000e-02 
  2.0462180852e+21   8.3448649628e+17   4.3889020582e+61   3.9346611529e-24   7.3288096073e-14   8.0978112118e+04   2.0000000000e-02 
  2.0470516124e+21   8.3352728352e+17   4.3874322124e+61   3.9444472686e-24   7.3407062685e-14   8.1194970665e+04   2.0000000000e-02 
  2.0478841714e+21   8.3255898541e+17   4.3859036035e+61   3.9542781774e-24   7.3527669076e-14   8.1412473383e+04   2.0000000000e-02 
  2.0487157412e+21   8.3156981107e+17   4.3842538900e+61   3.9642706774e-24   7.3648871253e-14   8.1634182537e+04   2.0000000000e-02 
  2.0495463048e+21   8.3056355396e+17   4.3825027438e+61   3.9743819759e-24   7.3771462565e-14   8.1858042093e+04   2.0000000000e-02 
  2.0503758512e+21   8.2954636682e+17   4.3806823821e+61   3.9845712670e-24   7.3894918631e-14   8.2083519850e+04   2.0000000000e-02 
  2.0512043746e+21   8.2852347366e+17   4.3788202440e+61   3.9948158943e-24   7.4018959451e-14   8.2310010070e+04   2.0000000000e-02 
  2.0520318733e+21   8.2749871327e+17   4.3769365505e+61   4.0050973410e-24   7.4143358881e-14   8.2537012824e+04   2.0000000000e-02 
  2.0528583481e+21   8.2647478456e+17   4.3750455680e+61   4.0154019511e-24   7.4267948775e-14   8.2764083343e+04   2.0000000000e-02 
  2.0536838026e+21   8.2545450541e+17   4.3731622513e+61   4.0257158608e-24   7.4392562607e-14   8.2990907169e+04   2.0000000000e-02 
  2.0545082416e+21   8.2443896964e+17   4.3712924701e+61   4.0360322801e-24   7.4517129019e-14   8.3217334716e+04   2.0000000000e-02 
  2.0553316691e+21   8.2342753422e+17   4.3694328972e+61   4.0463553642e-24   7.4641678136e-14   8.3443418457e+04   2.0000000000e-02 
  2.0561540892e+21   8.2242001173e+17   4.3675826121e+61   4.0566924893e-24   7.4766297756e-14   8.3669190343e+04   2.0000000000e-02 
  2.0569755044e+21   8.2141521513e+17   4.3657353754e+61   4.0670396998e-24   7.4890941291e-14   8.3894863695e+04   2.0000000000e-02 
  2.0577959167e+21   8.2041233033e+17   4.3638869066e+61   4.0774114483e-24   7.5015782231e-14   8.4120343066e+04   2.0000000000e-02 
  2.0586153279e+21   8.1941116625e+17   4.3620362262e+61   4.0877993290e-24   7.5140719580e-14   8.4345908927e+04   2.0000000000e-02 
  2.0594337379e+21   8.1841000576e+17   4.3601742169e+61   4.0982188175e-24   7.5265939432e-14   8.4571421848e+04   2.0000000000e-02 
  2.0602511479e+21   8.1741002684e+17   4.3583071673e+61   4.1086608460e-24   7.5391332335e-14   8.4797142670e+04   2.0000000000e-02 
  2.0610675565e+21   8.1640863744e+17   4.3564212663e+61   4.1191391807e-24   7.5517063759e-14   8.5022928240e+04   2.0000000000e-02 
  2.0618829642e+21   8.1540767718e+17   4.3545263233e+61   4.1296458533e-24   7.5643037226e-14   8.5248991490e+04   2.0000000000e-02 
  2.0626973691e+21   8.1440484620e+17   4.3526100547e+61   4.1401919879e-24   7.5769386297e-14   8.5475202250e+04   2.0000000000e-02 
  2.0635107701e+21   8.1340109296e+17   4.3506775094e+61   4.1507708925e-24   7.5896029839e-14   8.5701715973e+04   2.0000000000e-02 
  2.0643231658e+21   8.1239566347e+17   4.3487246400e+61   4.1613907382e-24   7.6023065716e-14   8.5928416412e+04   2.0000000000e-02 
  2.0651345542e+21   8.1138839177e+17   4.3467505345e+61   4.1720458502e-24   7.6150425071e-14   8.6155406242e+04   2.0000000000e-02 
  2.0659449335e+21   8.1037932345e+17   4.3447554120e+61   4.1827419120e-24   7.6278175640e-14   8.6382582671e+04   2.0000000000e-02 
  2.0667543023e+21   8.0936872746e+17   4.3427406918e+61   4.1934740861e-24   7.6406258705e-14   8.6610010995e+04   2.0000000000e-02 
  2.0675626584e+21   8.0835614348e+17   4.3407038815e+61   4.2042465144e-24   7.6534723240e-14   8.6837601397e+04   2.0000000000e-02 
  2.0683700013e+21   8.0734288883e+17   4.3386520354e+61   4.2150549240e-24   7.6663517436e-14   8.7065401114e+04   2.0000000000e-02 
  2.0691763288e+21   8.0632752389e+17   4.3365774030e+61   4.2259028108e-24   7.6792682291e-14   8.7293330490e+04   2.0000000000e-02 
  2.0699816409e+21   8.0531204106e+17   4.3344906829e+61   4.2367860254e-24   7.6922167686e-14   8.7521434385e+04   2.0000000000e-02 
  2.0707859354e+21   8.0429458393e+17   4.3323818757e+61   4.2477080872e-24   7.7052014730e-14   8.7749636587e+04   2.0000000000e-02 
  2.0715892125e+21   8.0327711157e+17   4.3302615196e+61   4.2586645896e-24   7.7182170463e-14   8.7977987947e+04   2.0000000000e-02 
  2.0723914706e+21   8.0225807410e+17   4.3281212557e+61   4.2696595458e-24   7.7312681765e-14   8.8206407986e+04   2.0000000000e-02 
  2.0731927096e+21   8.0123900605e+17   4.3259693526e+61   4.2806881309e-24   7.7443490846e-14   8.8434956913e+04   2.0000000000e-02 
  2.0739929283e+21   8.0021868837e+17   4.3237992266e+61   4.2917550431e-24   7.7574652633e-14   8.8663547381e+04   2.0000000000e-02 
  2.0747921267e+21   7.9919838886e+17   4.3216177216e+61   4.3028550444e-24   7.7706104501e-14   8.8892250784e+04   2.0000000000e-02 
  2.0755903033e+21   7.9817659760e+17   4.3194166700e+61   4.3139934218e-24   7.7837908292e-14   8.9120975989e+04   2.0000000000e-02 
  2.0763874587e+21   7.9715537716e+17   4.3172072281e+61   4.3251646896e-24   7.7969998479e-14   8.9349804786e+04   2.0000000000e-02 
  2.0771835908e+21   7.9613216506e+17   4.3149755182e+61   4.3363744936e-24   7.8102441137e-14   8.9578646717e+04   2.0000000000e-02 
  2.0779787008e+21   7.9510995493e+17   4.3127377577e+61   4.3476174291e-24   7.8235171732e-14   8.9807588617e+04   2.0000000000e-02 
  2.0787727865e+21   7.9408568876e+17   4.3104773640e+61   4.3588992398e-24   7.8368257488e-14   9.0036544018e+04   2.0000000000e-02 
  2.0795658489e+21   7.9306237824e+17   4.3082106764e+61   4.3702149572e-24   7.8501639046e-14   9.0265597853e+04   2.0000000000e-02 
  2.0803578859e+21   7.9203706714e+17   4.3059216398e+61   4.3815701178e-24   7.8635381131e-14   9.0494671244e+04   2.0000000000e-02 
  2.0811488980e+21   7.9101209536e+17   4.3036229633e+61   4.3929603921e-24   7.8769431907e-14   9.0723843088e+04   2.0000000000e-02 
  2.0819388833e+21   7.8998528416e+17   4.3013027919e+61   4.4043907802e-24   7.8903849688e-14   9.0953046985e+04   2.0000000000e-02 
  2.0827278417e+21   7.8895835027e+17   4.2989704599e+61   4.4158576763e-24   7.9038591156e-14   9.1182354592e+04   2.0000000000e-02 
  2.0835157714e+21   7.8792977099e+17   4.2966176658e+61   4.4273653641e-24   7.9173706106e-14   9.1411715227e+04   2.0000000000e-02 
  2.0843026725e+21   7.8690102796e+17   4.2942524780e+61   4.4389110458e-24   7.9309160747e-14   9.1641192398e+04   2.0000000000e-02 
  2.0850885430e+21   7.8587054786e+17   4.2918663052e+61   4.4504983304e-24   7.9444996863e-14   9.1870750788e+04   2.0000000000e-02 
  2.0858733827e+21   7.8483973454e+17   4.2894668014e+61   4.4621253221e-24   7.9581191285e-14   9.2100444301e+04   2.0000000000e-02 
  2.0866571895e+21   7.8380676174e+17   4.2870439756e+61   4.4737950866e-24   7.9717779326e-14   9.2330250758e+04   2.0000000000e-02 
  2.0874399628e+21   7.8277327759e+17   4.2846068242e+61   4.4855065805e-24   7.9854747822e-14   9.2560214597e+04   2.0000000000e-02 
  2.0882217005e+21   7.8173769863e+17   4.2821466689e+61   4.4972623997e-24   7.9992126466e-14   9.2790324261e+04   2.0000000000e-02 
  2.0890024016e+21   7.8070111890e+17   4.2796694825e+61   4.5090620942e-24   8.0129909067e-14   9.3020615677e+04   2.0000000000e-02 
  2.0897820640e+21   7.7966236244e+17   4.2771688020e+61   4.5209077281e-24   8.0268119029e-14   9.3251083005e+04   2.0000000000e-02 
  2.0905606863e+21   7.7862237745e+17   4.2746498070e+61   4.5327990669e-24   8.0406752794e-14   9.3481751467e+04   2.0000000000e-02 
  2.0913382668e+21   7.7758045894e+17   4.2721086101e+61   4.5447376453e-24   8.0545826752e-14   9.3712603499e+04   2.0000000000e-02 
  2.0921148048e+21   7.7653803714e+17   4.2695530538e+61   4.5567194634e-24   8.0685218462e-14   9.3943553802e+04   2.0000000000e-02 
  2.0928903006e+21   7.7549577051e+17   4.2669867620e+61   4.5687355468e-24   8.0824900712e-14   9.4174364843e+04   2.0000000000e-02 
  2.0936647553e+21   7.7445469226e+17   4.2644154362e+61   4.5807805433e-24   8.0964810038e-14   9.4404924399e+04   2.0000000000e-02 
  2.0944381702e+21   7.7341494202e+17   4.2618398732e+61   4.5928509295e-24   8.1104904374e-14   9.4635162634e+04   2.0000000000e-02 
  2.0952105475e+21   7.7237724373e+17   4.2592640958e+61   4.6049461862e-24   8.1245174880e-14   9.4865060493e+04   2.0000000000e-02 
  2.0959818884e+21   7.7134093574e+17   4.2566844924e+61   4.6170681511e-24   8.1385643822e-14   9.5094644636e+04   2.0000000000e-02 
  2.0967521951e+21   7.7030665455e+17   4.2541046098e+61   4.6292182496e-24   8.1526325369e-14   9.5323954829e+04   2.0000000000e-02 
  2.0975214682e+21   7.6927310988e+17   4.2515173549e+61   4.6413987919e-24   8.1667246636e-14   9.5553040299e+04   2.0000000000e-02 
  2.0982897088e+21   7.6824058147e+17   4.2489242951e+61   4.6536124410e-24   8.1808437551e-14   9.5781960991e+04   2.0000000000e-02 
  2.0990569166e+21   7.6720786722e+17   4.2463187986e+61   4.6658619334e-24   8.1949929239e-14   9.6010778706e+04   2.0000000000e-02 
  2.0998230920e+21   7.6617535587e+17   4.2437030242e+61   4.6781500380e-24   8.2091753152e-14   9.6239551487e+04   2.0000000000e-02 
  2.1005882339e+21   7.6514189349e+17   4.2410705844e+61   4.6904792276e-24   8.2233937261e-14   9.6468335115e+04   2.0000000000e-02 
  2.1013523417e+21   7.6410785588e+17   4.2384235570e+61   4.7028520808e-24   8.2376510619e-14   9.6697178390e+04   2.0000000000e-02 
  2.1021154139e+21   7.6307215816e+17   4.2357559161e+61   4.7152708797e-24   8.2519498720e-14   9.6926131590e+04   2.0000000000e-02 
  2.1028774490e+21   7.6203505831e+17   4.2330690765e+61   4.7277382337e-24   8.2662930667e-14   9.7155241507e+04   2.0000000000e-02 
  2.1036384448e+21   7.6099586909e+17   4.2303592018e+61   4.7402566265e-24   8.2806833959e-14   9.7384562505e+04   2.0000000000e-02 
  2.1043983990e+21   7.5995416803e+17   4.2276239154e+61   4.7528291318e-24   8.2951242694e-14   9.7614151219e+04   2.0000000000e-02 
  2.1051573084e+21   7.5890943519e+17   4.2248602894e+61   4.7654589764e-24   8.3096192534e-14   9.7844078398e+04   2.0000000000e-02 
  2.1059151696e+21   7.5786120178e+17   4.2220656707e+61   4.7781502958e-24   8.3241729354e-14   9.8074423999e+04   2.0000000000e-02 
  2.1066719782e+21   7.5680857192e+17   4.2192350152e+61   4.7909077625e-24   8.3387904934e-14   9.8305288715e+04   2.0000000000e-02 
  2.1074277291e+21   7.5575093460e+17   4.2163648508e+61   4.8037372638e-24   8.3534784708e-14   9.8536790293e+04   2.0000000000e-02 
  2.1081824162e+21   7.5468707526e+17   4.2134483226e+61   4.8166456557e-24   8.3682444870e-14   9.8769073113e+04   2.0000000000e-02 
  2.1089360323e+21   7.5361606874e+17   4.2104801691e+61   4.8296412315e-24   8.3830977738e-14   9.9002306320e+04   2.0000000000e-02 
  2.1096885685e+21   7.5253619794e+17   4.2074506812e+61   4.8427335906e-24   8.3980490222e-14   9.9236688737e+04   2.0000000000e-02 
  2.1104400148e+21   7.5144627002e+17   4.2043530507e+61   4.8559339379e-24   8.4131106919e-14   9.9472443183e+04   2.0000000000e-02 
  2.1111903595e+21   7.5034473417e+17   4.2011784404e+61   4.8692537769e-24   8.4282953499e-14   9.9709862754e+04   2.0000000000e-02 
  2.1119395952e+21   7.4923573590e+17   4.1979499108e+61   4.8827093323e-24   8.4436242397e-14   9.9948725182e+04   2.0000000000e-02 
  2.1126877351e+21   7.4813985594e+17   4.1947827895e+61   4.8961193384e-24   8.4588924440e-14   1.0018598087e+05   2.0000000000e-02 
  2.1134348178e+21   7.4708270035e+17   4.1918210190e+61   4.9092866088e-24   8.4738679342e-14   1.0041699054e+05   2.0000000000e-02 
  2.1141808933e+21   7.4607553043e+17   4.1891284766e+61   4.9221651823e-24   8.4885058561e-14   1.0064081856e+05   2.0000000000e-02 
  2.1149260175e+21   7.4512422112e+17   4.1867389846e+61   4.9347125385e-24   8.5027586811e-14   1.0085662630e+05   2.0000000000e-02 
  2.1156702511e+21   7.4423356624e+17   4.1846803991e+61   4.9468906822e-24   8.5165839123e-14   1.0106367268e+05   2.0000000000e-02 
  2.1164136585e+21   7.4340744598e+17   4.1829755261e+61   4.9586702928e-24   8.5299488230e-14   1.0126140135e+05   2.0000000000e-02 
  2.1171563065e+21   7.4264793268e+17   4.1816370635e+61   4.9700321747e-24   8.5428321797e-14   1.0144947218e+05   2.0000000000e-02 
  2.1178982624e+21   7.4195590566e+17   4.1806710237e+61   4.9809666580e-24   8.5552235836e-14   1.0162774942e+05   2.0000000000e-02 
  2.1186395931e+21   7.4133074952e+17   4.1800750034e+61   4.9914725008e-24   8.5671221820e-14   1.0179627794e+05   2.0000000000e-02 
  2.1193803641e+21   7.4077100512e+17   4.1798418236e+61   5.0015566119e-24   8.5785362761e-14   1.0195527457e+05   2.0000000000e-02 
  2.1201206378e+21   7.4027366373e+17   4.1799555224e+61   5.0112348540e-24   8.5894841531e-14   1.0210514075e+05   2.0000000000e-02 
  2.1208604721e+21   7.3983427493e+17   4.1803919286e+61   5.0205335350e-24   8.5999957314e-14   1.0224649003e+05   2.0000000000e-02 
  2.1215999187e+21   7.3944658838e+17   4.1811166016e+61   5.0294903971e-24   8.6101137243e-14   1.0238016697e+05   2.0000000000e-02 
  2.1223390225e+21   7.3910384787e+17   4.1820921138e+61   5.0381537683e-24   8.6198927899e-14   1.0250722412e+05   2.0000000000e-02 
  2.1230778197e+21   7.3879722508e+17   4.1832691673e+61   5.0465792972e-24   8.6293958997e-14   1.0262885002e+05   2.0000000000e-02 
  2.1238163387e+21   7.3851892871e+17   4.1846041679e+61   5.0548239304e-24   8.6386876436e-14   1.0274626821e+05   2.0000000000e-02 
  2.1245545990e+21   7.3826037700e+17   4.1860488845e+61   5.0629374342e-24   8.6478251137e-14   1.0286058293e+05   2.0000000000e-02 
  2.1252926153e+21   7.3801624238e+17   4.1875733875e+61   5.0709632266e-24   8.6568440651e-14   1.0297252706e+05   2.0000000000e-02 
  2.1260303956e+21   7.3778035944e+17   4.1891428837e+61   5.0789397940e-24   8.6657900360e-14   1.0308302542e+05   2.0000000000e-02 
  2.1267679421e+21   7.3754641798e+17   4.1907216353e+61   5.0869035891e-24   8.6747158671e-14   1.0319291632e+05   2.0000000000e-02 
  2.1275052547e+21   7.3731263140e+17   4.1922995098e+61   5.0948754083e-24   8.6836454891e-14   1.0330259126e+05   2.0000000000e-02 
  2.1282423319e+21   7.3707724083e+17   4.1938664976e+61   5.1028671566e-24   8.6925924120e-14   1.0341233818e+05   2.0000000000e-02 
  2.1289791679e+21   7.3683599098e+17   4.1953983350e+61   5.1108943834e-24   8.7015736250e-14   1.0352249224e+05   2.0000000000e-02 
  2.1297157554e+21   7.3658751077e+17   4.1968871138e+61   5.1189775217e-24   8.7106116999e-14   1.0363349646e+05   2.0000000000e-02 
  2.1304520831e+21   7.3632766664e+17   4.1983091428e+61   5.1271367544e-24   8.7197300496e-14   1.0374583057e+05   2.0000000000e-02 
  2.1311881178e+21   7.3603467763e+17   4.1995399245e+61   5.1354266493e-24   8.7292026200e-14   1.0386149325e+05   2.0000000000e-02 
  2.1319237840e+21   7.3566622324e+17   4.2003372202e+61   5.1442467819e-24   8.7394489900e-14   1.0398943471e+05   2.0000000000e-02 
  2.1326589674e+21   7.3518336087e+17   4.2004772636e+61   5.1539511411e-24   8.7507112927e-14   1.0413583191e+05   2.0000000000e-02 
  2.1333935387e+21   7.3457129291e+17   4.1998736178e+61   5.1646383335e-24   8.7631112290e-14   1.0430268784e+05   2.0000000000e-02 
  2.1341273746e+21   7.3383597002e+17   4.1985583057e+61   5.1762728210e-24   8.7766113492e-14   1.0448907902e+05   2.0000000000e-02 
  2.1348603674e+21   7.3299274761e+17   4.1966173342e+61   5.1887171365e-24   8.7910535966e-14   1.0469194001e+05   2.0000000000e-02 
  2.1355924380e+21   7.3207058438e+17   4.1942149786e+61   5.2017755765e-24   8.8062105342e-14   1.0490703931e+05   2.0000000000e-02 
  2.1363235384e+21   7.3110046950e+17   4.1915277313e+61   5.2152491652e-24   8.8218484816e-14   1.0512947211e+05   2.0000000000e-02 
  2.1370536676e+21   7.3012912682e+17   4.1888229974e+61   5.2287541192e-24   8.8375409515e-14   1.0535230276e+05   2.0000000000e-02 
  2.1377828595e+21   7.2919198470e+17   4.1863042292e+61   5.2419275775e-24   8.8528356137e-14   1.0556750985e+05   2.0000000000e-02 
  2.1385111464e+21   7.2828689847e+17   4.1839596444e+61   5.2548899342e-24   8.8678692433e-14   1.0577749729e+05   2.0000000000e-02 
  2.1392385488e+21   7.2740232451e+17   4.1817233659e+61   5.2677288994e-24   8.8827461653e-14   1.0598416041e+05   2.0000000000e-02 
  2.1399650786e+21   7.2652983880e+17   4.1795472424e+61   5.2804975562e-24   8.8975294487e-14   1.0618864851e+05   2.0000000000e-02 
  2.1406907457e+21   7.2566711973e+17   4.1774180990e+61   5.2932280623e-24   8.9122572787e-14   1.0639165356e+05   2.0000000000e-02 
  2.1414155564e+21   7.2481070166e+17   4.1753161227e+61   5.3059405150e-24   8.9269535025e-14   1.0659359929e+05   2.0000000000e-02 
  2.1421395171e+21   7.2396072332e+17   4.1732422167e+61   5.3186459590e-24   8.9416313077e-14   1.0679473813e+05   2.0000000000e-02 
  2.1428626341e+21   7.2311699443e+17   4.1711953885e+61   5.3313526910e-24   8.9563002481e-14   1.0699520137e+05   2.0000000000e-02 
  2.1435849137e+21   7.2227960426e+17   4.1691762559e+61   5.3440704272e-24   8.9709715814e-14   1.0719515833e+05   2.0000000000e-02 
  2.1443063596e+21   7.2144583277e+17   4.1671692054e+61   5.3568069001e-24   8.9856543408e-14   1.0739475126e+05   2.0000000000e-02 
  2.1450269782e+21   7.2061860243e+17   4.1651911959e+61   5.3695667784e-24   9.0003540910e-14   1.0759406929e+05   2.0000000000e-02 
  2.1457467732e+21   7.1979497654e+17   4.1632253421e+61   5.3823524244e-24   9.0150735018e-14   1.0779316135e+05   2.0000000000e-02 
  2.1464657341e+21   7.1896096291e+17   4.1611906938e+61   5.3951645364e-24   9.0298133896e-14   1.0799205976e+05   2.0000000000e-02 
  2.1471838561e+21   7.1812197588e+17   4.1591184630e+61   5.4080037962e-24   9.0445744745e-14   1.0819080307e+05   2.0000000000e-02 
  2.1479011331e+21   7.1727696565e+17   4.1570024912e+61   5.4208707934e-24   9.0593574121e-14   1.0838943073e+05   2.0000000000e-02 
  2.1486175564e+21   7.1642337515e+17   4.1548278557e+61   5.4337660966e-24   9.0741628539e-14   1.0858797284e+05   2.0000000000e-02 
  2.1493331223e+21   7.1556587040e+17   4.1526215161e+61   5.4466906513e-24   9.0889918953e-14   1.0878644337e+05   2.0000000000e-02 
  2.1500478302e+21   7.1470791596e+17   4.1504035430e+61   5.4596461604e-24   9.1038464994e-14   1.0898483674e+05   2.0000000000e-02 
  2.1507616856e+21   7.1385534047e+17   4.1482078160e+61   5.4726350580e-24   9.1187294505e-14   1.0918312991e+05   2.0000000000e-02 
  2.1514746960e+21   7.1301040478e+17   4.1460475745e+61   5.4856600250e-24   9.1336437803e-14   1.0938129107e+05   2.0000000000e-02 
  2.1521868671e+21   7.1217110017e+17   4.1439112493e+61   5.4987230680e-24   9.1485917077e-14   1.0957929322e+05   2.0000000000e-02 
  2.1528982024e+21   7.1133535092e+17   4.1417868422e+61   5.5118247256e-24   9.1635737456e-14   1.0977712631e+05   2.0000000000e-02 
  2.1536087050e+21   7.1050258613e+17   4.1396710856e+61   5.5249638266e-24   9.1785884647e-14   1.0997480066e+05   2.0000000000e-02 
  2.1543183769e+21   7.0967187028e+17   4.1375585740e+61   5.5381383147e-24   9.1936334826e-14   1.1017233067e+05   2.0000000000e-02 
  2.1550272200e+21   7.0884312684e+17   4.1354488975e+61   5.5513469828e-24   9.2087074126e-14   1.1036970998e+05   2.0000000000e-02 
