# time = 3.503495e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.7560374286e+21   4.2999713038e+17   1.6658527452e+61   8.9233324716e-24   1.2791186977e-13   1.7012952142e+05   2.0000000000e-02 
  1.7564670371e+21   4.2960854405e+17   1.6651622437e+61   8.9477474518e-24   1.2815888552e-13   1.7032195085e+05   2.0000000000e-02 
  1.7568962564e+21   4.2921928089e+17   1.6644671055e+61   8.9722277906e-24   1.2840637312e-13   1.7051451954e+05   2.0000000000e-02 
  1.7573250836e+21   4.2882722912e+17   1.6637591312e+61   8.9968248061e-24   1.2865484596e-13   1.7070684624e+05   2.0000000000e-02 
  1.7577535182e+21   4.2843457983e+17   1.6630468078e+61   9.0215041377e-24   1.2890395669e-13   1.7089924850e+05   2.0000000000e-02 
  1.7581815551e+21   4.2803689919e+17   1.6623129084e+61   9.0463042537e-24   1.2915409184e-13   1.7109140825e+05   2.0000000000e-02 
  1.7586091949e+21   4.2763977452e+17   1.6615791107e+61   9.0711964348e-24   1.2940495792e-13   1.7128359356e+05   2.0000000000e-02 
  1.7590364327e+21   4.2723778359e+17   1.6608243364e+61   9.0962129949e-24   1.2965688007e-13   1.7147557118e+05   2.0000000000e-02 
  1.7594632678e+21   4.2683512907e+17   1.6600648991e+61   9.1213200310e-24   1.2990951240e-13   1.7166763426e+05   2.0000000000e-02 
  1.7598896969e+21   4.2642909779e+17   1.6592902350e+61   9.1465573802e-24   1.3016325487e-13   1.7185953657e+05   2.0000000000e-02 
  1.7603157181e+21   4.2602118097e+17   1.6585061263e+61   9.1718812138e-24   1.3041766661e-13   1.7205160904e+05   2.0000000000e-02 
  1.7607413280e+21   4.2560994792e+17   1.6577069862e+61   9.1973416724e-24   1.3067324820e-13   1.7224352344e+05   2.0000000000e-02 
  1.7611665256e+21   4.2519751598e+17   1.6569010436e+61   9.2228890524e-24   1.3092950041e-13   1.7243564605e+05   2.0000000000e-02 
  1.7615913064e+21   4.2478080910e+17   1.6560762954e+61   9.2485827737e-24   1.3118701348e-13   1.7262760127e+05   2.0000000000e-02 
  1.7620156697e+21   4.2436330590e+17   1.6552462821e+61   9.2743562219e-24   1.3144511761e-13   1.7281990412e+05   2.0000000000e-02 
  1.7624396113e+21   4.2394167076e+17   1.6543979790e+61   9.3002678868e-24   1.3170439605e-13   1.7301220038e+05   2.0000000000e-02 
  1.7628631307e+21   4.2351933651e+17   1.6535447621e+61   9.3262466722e-24   1.3196414057e-13   1.7320500532e+05   2.0000000000e-02 
  1.7632862253e+21   4.2309464774e+17   1.6526801597e+61   9.3523735618e-24   1.3222515970e-13   1.7339776330e+05   2.0000000000e-02 
  1.7637088925e+21   4.2266717885e+17   1.6518024916e+61   9.3785801119e-24   1.3248676607e-13   1.7359096152e+05   2.0000000000e-02 
  1.7641311288e+21   4.2223625263e+17   1.6509090898e+61   9.4049408217e-24   1.3274969591e-13   1.7378413921e+05   2.0000000000e-02 
  1.7645529325e+21   4.2180370472e+17   1.6500071121e+61   9.4313618388e-24   1.3301301349e-13   1.7397799420e+05   2.0000000000e-02 
  1.7649743012e+21   4.2136874787e+17   1.6490934659e+61   9.4579268989e-24   1.3327755742e-13   1.7417195318e+05   2.0000000000e-02 
  1.7653952352e+21   4.2093399779e+17   1.6481783788e+61   9.4845681857e-24   1.3354264908e-13   1.7436648899e+05   2.0000000000e-02 
  1.7658157283e+21   4.2049309444e+17   1.6472369330e+61   9.5113618868e-24   1.3380904450e-13   1.7456107615e+05   2.0000000000e-02 
  1.7662357819e+21   4.2005364217e+17   1.6462988945e+61   9.5382406693e-24   1.3407606494e-13   1.7475623308e+05   2.0000000000e-02 
  1.7666553952e+21   4.1961323360e+17   1.6453548337e+61   9.5652461351e-24   1.3434412987e-13   1.7495168292e+05   2.0000000000e-02 
  1.7670745585e+21   4.1916328701e+17   1.6443710709e+61   9.5923480335e-24   1.3461293516e-13   1.7514764524e+05   2.0000000000e-02 
  1.7674932760e+21   4.1871750722e+17   1.6434013386e+61   9.6195774363e-24   1.3488279076e-13   1.7534389040e+05   2.0000000000e-02 
  1.7679115493e+21   4.1827333320e+17   1.6424356105e+61   9.6469227138e-24   1.3515357216e-13   1.7554053776e+05   2.0000000000e-02 
  1.7683293656e+21   4.1781632823e+17   1.6414171710e+61   9.6743808709e-24   1.3542525199e-13   1.7573761260e+05   2.0000000000e-02 
  1.7687467256e+21   4.1735995725e+17   1.6403988617e+61   9.7019607875e-24   1.3569791375e-13   1.7593508237e+05   2.0000000000e-02 
  1.7691636329e+21   4.1690727238e+17   1.6393926935e+61   9.7296486078e-24   1.3597142221e-13   1.7613304589e+05   2.0000000000e-02 
  1.7695800793e+21   4.1644646253e+17   1.6383522181e+61   9.7574719359e-24   1.3624604519e-13   1.7633134426e+05   2.0000000000e-02 
  1.7699960698e+21   4.1599049208e+17   1.6373284163e+61   9.7854042282e-24   1.3652151979e-13   1.7653017138e+05   2.0000000000e-02 
  1.7704115948e+21   4.1552497798e+17   1.6362646743e+61   9.8134807890e-24   1.3679818953e-13   1.7672933773e+05   2.0000000000e-02 
  1.7708266539e+21   4.1505907816e+17   1.6351970109e+61   9.8416648190e-24   1.3707569139e-13   1.7692911955e+05   2.0000000000e-02 
  1.7712412578e+21   4.1460388645e+17   1.6341691617e+61   9.8700039134e-24   1.3735448960e-13   1.7712927513e+05   2.0000000000e-02 
  1.7716553983e+21   4.1414058411e+17   1.6331069809e+61   9.8984548279e-24   1.3763415530e-13   1.7733015023e+05   2.0000000000e-02 
  1.7720690745e+21   4.1367617063e+17   1.6320380312e+61   9.9270693382e-24   1.3791509697e-13   1.7753136649e+05   2.0000000000e-02 
  1.7724822751e+21   4.1320060071e+17   1.6309226475e+61   9.9557877504e-24   1.3819683290e-13   1.7773312037e+05   2.0000000000e-02 
  1.7728949960e+21   4.1272090781e+17   1.6297885304e+61   9.9846486891e-24   1.3847973778e-13   1.7793507124e+05   2.0000000000e-02 
  1.7733072455e+21   4.1224949028e+17   1.6286846451e+61   1.0013598696e-23   1.3876328645e-13   1.7813749949e+05   2.0000000000e-02 
  1.7737190321e+21   4.1178656983e+17   1.6276119308e+61   1.0042688085e-23   1.3904796980e-13   1.7834004075e+05   2.0000000000e-02 
  1.7741303708e+21   4.1133876179e+17   1.6265966173e+61   1.0071868859e-23   1.3933331445e-13   1.7854299160e+05   2.0000000000e-02 
  1.7745412688e+21   4.1089798235e+17   1.6256068282e+61   1.0101187032e-23   1.3961976858e-13   1.7874605863e+05   2.0000000000e-02 
  1.7749517287e+21   4.1045989781e+17   1.6246254595e+61   1.0130597367e-23   1.3990688809e-13   1.7894953430e+05   2.0000000000e-02 
  1.7753617409e+21   4.1001220079e+17   1.6236037853e+61   1.0160145557e-23   1.4019511749e-13   1.7915312842e+05   2.0000000000e-02 
  1.7757712933e+21   4.0955234987e+17   1.6225316660e+61   1.0189787360e-23   1.4048402325e-13   1.7935711591e+05   2.0000000000e-02 
  1.7761803735e+21   4.0908026877e+17   1.6214087120e+61   1.0219567574e-23   1.4077404070e-13   1.7956120207e+05   2.0000000000e-02 
  1.7765889741e+21   4.0860055531e+17   1.6202530720e+61   1.0249444531e-23   1.4106476040e-13   1.7976565005e+05   2.0000000000e-02 
  1.7769970884e+21   4.0811429228e+17   1.6190689887e+61   1.0279454121e-23   1.4135653113e-13   1.7997022706e+05   2.0000000000e-02 
  1.7774047148e+21   4.0762638867e+17   1.6178759047e+61   1.0309561321e-23   1.4164900958e-13   1.8017515311e+05   2.0000000000e-02 
  1.7778118502e+21   4.0713537385e+17   1.6166679690e+61   1.0339796597e-23   1.4194249270e-13   1.8038022101e+05   2.0000000000e-02 
  1.7782184944e+21   4.0664428633e+17   1.6154572347e+61   1.0370138223e-23   1.4223676561e-13   1.8058554939e+05   2.0000000000e-02 
  1.7786246464e+21   4.0615192775e+17   1.6142389394e+61   1.0400610260e-23   1.4253204588e-13   1.8079107838e+05   2.0000000000e-02 
  1.7790303056e+21   4.0565926262e+17   1.6130169117e+61   1.0431159946e-23   1.4282786703e-13   1.8099719660e+05   2.0000000000e-02 
  1.7794354687e+21   4.0516302131e+17   1.6117781418e+61   1.0461943563e-23   1.4312572156e-13   1.8120262684e+05   2.0000000000e-02 
  1.7798401337e+21   4.0466505224e+17   1.6105299639e+61   1.0492900975e-23   1.4342487128e-13   1.8140867223e+05   2.0000000000e-02 
  1.7802443073e+21   4.0417357510e+17   1.6093051035e+61   1.0523577240e-23   1.4372101171e-13   1.8161828659e+05   2.0000000000e-02 
  1.7806479470e+21   4.0363971781e+17   1.6079088825e+61   1.0554633346e-23   1.4402132441e-13   1.8182807210e+05   2.0000000000e-02 
  1.7810507110e+21   4.0276402198e+17   1.6051472863e+61   1.0592612709e-23   1.4438574333e-13   1.8203326326e+05   2.0000000000e-02 
  1.7814527383e+21   4.0202731870e+17   1.6029354251e+61   1.0634258837e-23   1.4478492239e-13   1.8236326791e+05   2.0000000000e-02 
  1.7818579265e+21   4.0518811939e+17   1.6162701518e+61   1.0626945016e-23   1.4472975507e-13   1.8245827924e+05   2.0000000000e-02 
  1.7822961982e+21   4.3827173518e+17   1.7490663721e+61   1.0371100610e-23   1.4243308632e-13   1.8084026024e+05   2.0000000000e-02 
  1.7829697595e+21   6.7356127406e+17   2.6897434117e+61   8.5589405700e-24   1.2507489991e-13   1.6052946604e+05   2.0000000000e-02 
  1.7841936791e+21   1.2239196561e+18   4.8927025694e+61   3.9871283170e-24   7.5691360530e-14   8.1756566966e+04   2.0000000000e-02 
  1.7859103830e+21   1.7167039036e+18   6.8739608014e+61   2.4901226749e-24   5.5842524161e-14   1.7766068578e+04   2.0000000000e-02 
  1.7878039708e+21   1.8935877845e+18   7.5975755895e+61   2.2636619492e-24   5.2465262048e-14   2.7246676491e+03   2.0000000000e-02 
  1.7897307990e+21   1.9268282222e+18   7.7474831462e+61   2.2301148889e-24   5.1955596653e-14   3.8650511079e+02   2.0000000000e-02 
  1.7916625350e+21   1.9317359303e+18   7.7839800547e+61   2.2253610409e-24   5.1883183619e-14   5.4138100636e+01   2.0000000000e-02 
  1.7935949626e+21   1.9324276037e+18   7.8035793828e+61   2.2246952396e-24   5.1873036334e-14   7.5576409481e+00   2.0000000000e-02 
  1.7955274868e+21   1.9325242559e+18   7.8208043048e+61   2.2246022987e-24   5.1871619426e-14   1.0529305079e+00   2.0000000000e-02 
  1.7974600245e+21   1.9325377243e+18   7.8377121655e+61   2.2245893511e-24   5.1871421985e-14   1.4644870207e-01   2.0000000000e-02 
  1.7993925641e+21   1.9325395982e+18   7.8545913430e+61   2.2245875501e-24   5.1871394515e-14   2.0333416932e-02   2.0000000000e-02 
  1.8013251040e+21   1.9325398581e+18   7.8714821281e+61   2.2245873001e-24   5.1871390703e-14   2.8267139747e-03   2.0000000000e-02 
  1.8032576439e+21   1.9325398950e+18   7.8883901483e+61   2.2245872647e-24   5.1871390162e-14   3.6568120448e-04   2.0000000000e-02 
  1.8051901838e+21   1.9325399000e+18   7.9053161780e+61   2.2245872598e-24   5.1871390087e-14   3.5446258068e-05   2.0000000000e-02 
  1.8071227237e+21   1.9325399000e+18   7.9222603270e+61   2.2245872600e-24   5.1871390088e-14   3.5897404084e-06   2.0000000000e-02 
  1.8090552636e+21   1.9325399000e+18   7.9392226155e+61   2.2245872600e-24   5.1871390089e-14   2.3450736356e-06   2.0000000000e-02 
  1.8109878035e+21   1.9325399000e+18   7.9562030434e+61   2.2245872600e-24   5.1871390089e-14   2.3806459055e-06   2.0000000000e-02 
  1.8129203434e+21   1.9325399000e+18   7.9732016109e+61   2.2245872600e-24   5.1871390089e-14   2.4301707056e-06   2.0000000000e-02 
  1.8148528833e+21   1.9325399000e+18   7.9902183179e+61   2.2245872600e-24   5.1871390089e-14   2.4202299294e-06   2.0000000000e-02 
  1.8167854232e+21   1.9325399000e+18   8.0072531644e+61   2.2245872600e-24   5.1871390089e-14   2.4291621033e-06   2.0000000000e-02 
  1.8187179631e+21   1.9325399000e+18   8.0243061504e+61   2.2245872600e-24   5.1871390089e-14   2.4585256952e-06   2.0000000000e-02 
  1.8206505031e+21   1.9325400000e+18   8.0413776924e+61   2.2245872600e-24   5.1871390089e-14   2.4052912975e-06   2.0000000000e-02 
  1.8225830430e+21   1.9325399000e+18   8.0584665417e+61   2.2245872600e-24   5.1871390089e-14   2.2216447537e-06   2.0000000000e-02 
  1.8245155829e+21   1.9325399000e+18   8.0755739462e+61   2.2245872600e-24   5.1871390089e-14   2.0830148938e-06   2.0000000000e-02 
  1.8264481228e+21   1.9325399000e+18   8.0926994902e+61   2.2245872600e-24   5.1871390089e-14   2.2719463983e-06   2.0000000000e-02 
  1.8283806627e+21   1.9325399000e+18   8.1098431736e+61   2.2245872600e-24   5.1871390089e-14   2.4371974160e-06   2.0000000000e-02 
  1.8303132026e+21   1.9325399000e+18   8.1270049966e+61   2.2245872600e-24   5.1871390089e-14   2.3090945509e-06   2.0000000000e-02 
  1.8322457425e+21   1.9325399000e+18   8.1441849591e+61   2.2245872600e-24   5.1871390089e-14   1.8293474301e-06   2.0000000000e-02 
  1.8341782824e+21   1.9325399000e+18   8.1613830610e+61   2.2245872600e-24   5.1871390089e-14   1.4129392426e-06   2.0000000000e-02 
  1.8361108223e+21   1.9325399000e+18   8.1785993025e+61   2.2245872600e-24   5.1871390089e-14   1.1759902008e-06   2.0000000000e-02 
  1.8380433622e+21   1.9325399000e+18   8.1958336835e+61   2.2245872600e-24   5.1871390089e-14   3.0077866500e-08   2.0000000000e-02 
  1.8399759021e+21   1.9325399000e+18   8.2130862039e+61   2.2245872600e-24   5.1871390088e-14  -9.8074717898e-07   2.0000000000e-02 
  1.8419084420e+21   1.9325399000e+18   8.2303568639e+61   2.2245872600e-24   5.1871390088e-14  -1.2547180041e-06   2.0000000000e-02 
  1.8438409819e+21   1.9325399000e+18   8.2476456633e+61   2.2245872600e-24   5.1871390088e-14  -1.3654136226e-06   2.0000000000e-02 
  1.8457735218e+21   1.9325399000e+18   8.2649526023e+61   2.2245872600e-24   5.1871390089e-14  -1.4487053262e-06   2.0000000000e-02 
  1.8477060617e+21   1.9325399000e+18   8.2822776807e+61   2.2245872600e-24   5.1871390088e-14  -1.6307206233e-06   2.0000000000e-02 
  1.8496386016e+21   1.9325399000e+18   8.2996208987e+61   2.2245872600e-24   5.1871390089e-14  -2.0192273788e-06   2.0000000000e-02 
  1.8515711415e+21   1.9325399000e+18   8.3169822561e+61   2.2245872600e-24   5.1871390089e-14  -2.2967093954e-06   2.0000000000e-02 
  1.8535036815e+21   1.9325400000e+18   8.3343621848e+61   2.2245872600e-24   5.1871390089e-14  -2.1887028817e-06   2.0000000000e-02 
  1.8554362214e+21   1.9325399000e+18   8.3517593904e+61   2.2245872600e-24   5.1871390089e-14  -2.1662052668e-06   2.0000000000e-02 
  1.8573687613e+21   1.9325399000e+18   8.3691751664e+61   2.2245872600e-24   5.1871390089e-14  -2.1413715291e-06   2.0000000000e-02 
  1.8593013012e+21   1.9325399000e+18   8.3866090818e+61   2.2245872600e-24   5.1871390089e-14  -2.0523232633e-06   2.0000000000e-02 
  1.8612338411e+21   1.9325399000e+18   8.4040611368e+61   2.2245872600e-24   5.1871390089e-14  -1.9242951611e-06   2.0000000000e-02 
  1.8631663810e+21   1.9325399000e+18   8.4215313312e+61   2.2245872600e-24   5.1871390089e-14  -2.1221755490e-06   2.0000000000e-02 
  1.8650989209e+21   1.9325399000e+18   8.4390196651e+61   2.2245872600e-24   5.1871390089e-14  -2.3489647006e-06   2.0000000000e-02 
  1.8670314608e+21   1.9325399000e+18   8.4565261386e+61   2.2245872600e-24   5.1871390089e-14  -2.3660120433e-06   2.0000000000e-02 
  1.8689640007e+21   1.9325399000e+18   8.4740507515e+61   2.2245872600e-24   5.1871390089e-14  -2.3843728052e-06   2.0000000000e-02 
  1.8708965406e+21   1.9325399000e+18   8.4915935039e+61   2.2245872600e-24   5.1871390089e-14  -2.3730871804e-06   2.0000000000e-02 
  1.8728290805e+21   1.9325399000e+18   8.5091543959e+61   2.2245872600e-24   5.1871390089e-14  -2.3600060790e-06   2.0000000000e-02 
  1.8747616204e+21   1.9325399000e+18   8.5267334273e+61   2.2245872600e-24   5.1871390089e-14  -1.9697039828e-06   2.0000000000e-02 
  1.8766941603e+21   1.9325399000e+18   8.5443305982e+61   2.2245872600e-24   5.1871390089e-14  -1.5265372895e-06   2.0000000000e-02 
  1.8786267002e+21   1.9325399000e+18   8.5619459086e+61   2.2245872600e-24   5.1871390090e-14  -1.2012046608e-06   2.0000000000e-02 
  1.8805592401e+21   1.9325399000e+18   8.5795793586e+61   2.2245872600e-24   5.1871390090e-14  -4.0400511040e-07   2.0000000000e-02 
  1.8824917800e+21   1.9325399000e+18   8.5972309480e+61   2.2245872600e-24   5.1871390090e-14   7.3929329070e-07   2.0000000000e-02 
  1.8844243199e+21   1.9325399000e+18   8.6149006769e+61   2.2245872600e-24   5.1871390090e-14   1.0673096216e-06   2.0000000000e-02 
  1.8863568598e+21   1.9325399000e+18   8.6325885453e+61   2.2245872600e-24   5.1871390090e-14   7.3545922309e-07   2.0000000000e-02 
  1.8882893998e+21   1.9325400000e+18   8.6502950013e+61   2.2245872600e-24   5.1871390090e-14   3.2123791933e-07   2.0000000000e-02 
  1.8902219397e+21   1.9325399000e+18   8.6680187016e+61   2.2245872600e-24   5.1871390090e-14   4.8057048347e-07   2.0000000000e-02 
  1.8921544796e+21   1.9325399000e+18   8.6857609885e+61   2.2245872600e-24   5.1871390090e-14   6.4987552253e-07   2.0000000000e-02 
  1.8940870195e+21   1.9325399000e+18   8.7035214149e+61   2.2245872600e-24   5.1871390090e-14   5.3009405554e-07   2.0000000000e-02 
  1.8960195594e+21   1.9325399000e+18   8.7212999808e+61   2.2245872600e-24   5.1871390090e-14   7.2046568642e-07   2.0000000000e-02 
  1.8979520993e+21   1.9325399000e+18   8.7390966862e+61   2.2245872600e-24   5.1871390090e-14   8.8473805251e-07   2.0000000000e-02 
  1.8998846392e+21   1.9325399000e+18   8.7569115311e+61   2.2245872600e-24   5.1871390090e-14   8.3233847964e-07   2.0000000000e-02 
  1.9018171791e+21   1.9325399000e+18   8.7747445155e+61   2.2245872600e-24   5.1871390090e-14   9.3862018483e-07   2.0000000000e-02 
  1.9037497190e+21   1.9325399000e+18   8.7925956394e+61   2.2245872600e-24   5.1871390090e-14   1.0365067683e-06   2.0000000000e-02 
  1.9056822589e+21   1.9325399000e+18   8.8104649028e+61   2.2245872600e-24   5.1871390090e-14   9.9724938381e-07   2.0000000000e-02 
  1.9076147988e+21   1.9325399000e+18   8.8283523057e+61   2.2245872600e-24   5.1871390090e-14   1.0165849221e-06   2.0000000000e-02 
  1.9095473387e+21   1.9325399000e+18   8.8462578481e+61   2.2245872600e-24   5.1871390091e-14   1.1465150441e-06   2.0000000000e-02 
  1.9114798786e+21   1.9325399000e+18   8.8641815300e+61   2.2245872600e-24   5.1871390091e-14   1.2581109850e-06   2.0000000000e-02 
  1.9134124185e+21   1.9325399000e+18   8.8821233514e+61   2.2245872600e-24   5.1871390091e-14   1.3527616553e-06   2.0000000000e-02 
  1.9153449584e+21   1.9325399000e+18   8.9000833123e+61   2.2245872600e-24   5.1871390091e-14   1.4937472715e-06   2.0000000000e-02 
  1.9172774983e+21   1.9325399000e+18   8.9180614127e+61   2.2245872600e-24   5.1871390091e-14   1.7664491161e-06   2.0000000000e-02 
  1.9192100382e+21   1.9325399000e+18   8.9360576526e+61   2.2245872600e-24   5.1871390090e-14   1.6686873792e-06   2.0000000000e-02 
  1.9211425782e+21   1.9325400000e+18   8.9540724957e+61   2.2245872600e-24   5.1871390091e-14   1.3458587077e-06   2.0000000000e-02 
  1.9230751181e+21   1.9325399000e+18   8.9721045518e+61   2.2245872600e-24   5.1871390091e-14   1.2501517411e-06   2.0000000000e-02 
  1.9250076580e+21   1.9325399000e+18   8.9901552101e+61   2.2245872600e-24   5.1871390091e-14   1.1997463015e-06   2.0000000000e-02 
  1.9269401979e+21   1.9325399000e+18   9.0082240080e+61   2.2245872600e-24   5.1871390091e-14   1.1538718574e-06   2.0000000000e-02 
  1.9288727378e+21   1.9325399000e+18   9.0263109454e+61   2.2245872600e-24   5.1871390091e-14   1.0828780777e-06   2.0000000000e-02 
  1.9308052777e+21   1.9325399000e+18   9.0444160223e+61   2.2245872600e-24   5.1871390091e-14   8.7601791453e-07   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872600e-24   5.1871390090e-14  -2.9321820202e-08   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872600e-24   5.1871390091e-14  -9.0830247793e-07   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390091e-14  -1.0786552018e-06   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390091e-14  -1.1283867555e-06   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390091e-14  -1.1506231612e-06   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390091e-14  -1.1552653787e-06   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390091e-14  -1.1560760731e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390091e-14  -1.1600596006e-06   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390091e-14  -1.1681239250e-06   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390091e-14  -1.1743202583e-06   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390091e-14  -1.1770850835e-06   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390091e-14  -1.1848642870e-06   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390091e-14  -1.1951271740e-06   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390091e-14  -1.2154049591e-06   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390091e-14  -1.2447608214e-06   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390091e-14  -1.2653443192e-06   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390091e-14  -1.2710021397e-06   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390091e-14  -1.2654320434e-06   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390091e-14  -1.2559674540e-06   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390091e-14  -1.2465040900e-06   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390091e-14  -1.2447788153e-06   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390091e-14  -1.2483909274e-06   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390091e-14  -1.2583611995e-06   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390091e-14  -1.2019514368e-06   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390091e-14  -1.0793482741e-06   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390091e-14  -7.6197174706e-07   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390091e-14  -3.9005293743e-07   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390091e-14  -5.9800559439e-08   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390091e-14  -9.0878286299e-08   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390091e-14  -3.8660796878e-07   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390091e-14  -5.0737845878e-07   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390091e-14  -5.3323957575e-07   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390091e-14  -5.2664027880e-07   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390091e-14  -5.2179792764e-07   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390091e-14  -5.2854492656e-07   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390091e-14  -5.3049430632e-07   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390091e-14  -5.2253173748e-07   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390091e-14  -5.1731873113e-07   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390091e-14  -4.9885994681e-07   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390091e-14  -5.0551229492e-07   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390091e-14  -5.3747453648e-07   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390091e-14  -5.2016829938e-07   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390091e-14  -5.1650340926e-07   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390091e-14  -5.3122502596e-07   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390091e-14  -5.3996371480e-07   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390091e-14  -5.3760476618e-07   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390091e-14  -5.0353777437e-07   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390091e-14  -4.4570988477e-07   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390091e-14  -4.4960433956e-07   2.0000000000e-02 
  2.0274322728e+21   1.9325399000e+18   9.9727977272e+61   2.2245872600e-24   5.1871390091e-14  -5.0449284568e-07   2.0000000000e-02 
