# time = 4.709171e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.9251131926e+21   6.8846704919e+17   3.2051638824e+61   4.7459943560e-24   8.2870999873e-14   1.0402674960e+05   2.0000000000e-02 
  1.9258006116e+21   6.8741898430e+17   3.2025726818e+61   4.7607220322e-24   8.3040088953e-14   1.0429031749e+05   2.0000000000e-02 
  1.9264869814e+21   6.8636973795e+17   3.1999663280e+61   4.7755121097e-24   8.3209734987e-14   1.0455414305e+05   2.0000000000e-02 
  1.9271722988e+21   6.8531745377e+17   3.1973361501e+61   4.7903672674e-24   8.3379967313e-14   1.0481826179e+05   2.0000000000e-02 
  1.9278565622e+21   6.8426338420e+17   3.1946879658e+61   4.8052896252e-24   8.3550808564e-14   1.0508272544e+05   2.0000000000e-02 
  1.9285397673e+21   6.8320507314e+17   3.1920102807e+61   4.8202823126e-24   8.3722292796e-14   1.0534758452e+05   2.0000000000e-02 
  1.9292219112e+21   6.8214391441e+17   3.1893095665e+61   4.8353485899e-24   8.3894455214e-14   1.0561290981e+05   2.0000000000e-02 
  1.9299029911e+21   6.8107995485e+17   3.1865860137e+61   4.8504931734e-24   8.4067347314e-14   1.0587878634e+05   2.0000000000e-02 
  1.9305830010e+21   6.8000988223e+17   3.1838240809e+61   4.8657218440e-24   8.4241032207e-14   1.0614533385e+05   2.0000000000e-02 
  1.9312619349e+21   6.7893383568e+17   3.1810243486e+61   4.8810428396e-24   8.4415599811e-14   1.0641270917e+05   2.0000000000e-02 
  1.9319397856e+21   6.7785069959e+17   3.1781815149e+61   4.8964646202e-24   8.4591021655e-14   1.0668103270e+05   2.0000000000e-02 
  1.9326165488e+21   6.7676323151e+17   3.1753084386e+61   4.9119772785e-24   8.4767218458e-14   1.0695004769e+05   2.0000000000e-02 
  1.9332922214e+21   6.7567262030e+17   3.1724106565e+61   4.9275747054e-24   8.4944206446e-14   1.0721967143e+05   2.0000000000e-02 
  1.9339667945e+21   6.7457307038e+17   3.1694608971e+61   4.9432659232e-24   8.5122079393e-14   1.0749007094e+05   2.0000000000e-02 
  1.9346402640e+21   6.7346951998e+17   3.1664822795e+61   4.9590725667e-24   8.5301065647e-14   1.0776165773e+05   2.0000000000e-02 
  1.9353126292e+21   6.7236520841e+17   3.1634900080e+61   4.9750058195e-24   8.5481375714e-14   1.0803416792e+05   2.0000000000e-02 
  1.9359839049e+21   6.7127569742e+17   3.1605573773e+61   4.9907951462e-24   8.5660074010e-14   1.0830298005e+05   2.0000000000e-02 
  1.9366541530e+21   6.7024812577e+17   3.1579067642e+61   5.0062151304e-24   8.5834511588e-14   1.0856284683e+05   2.0000000000e-02 
  1.9373234517e+21   6.6929868407e+17   3.1556153478e+61   5.0211310856e-24   8.6003176213e-14   1.0881103968e+05   2.0000000000e-02 
  1.9379918771e+21   6.6842542328e+17   3.1536749549e+61   5.0354188747e-24   8.6164675031e-14   1.0904506341e+05   2.0000000000e-02 
  1.9386595337e+21   6.6765658401e+17   3.1522199619e+61   5.0489771752e-24   8.6317869448e-14   1.0926292617e+05   2.0000000000e-02 
  1.9393265377e+21   6.6700396939e+17   3.1513075154e+61   5.0617301325e-24   8.6461911563e-14   1.0946326786e+05   2.0000000000e-02 
  1.9399929968e+21   6.6645908708e+17   3.1508989649e+61   5.0736492416e-24   8.6596236681e-14   1.0964529608e+05   2.0000000000e-02 
  1.9406590254e+21   6.6602864789e+17   3.1510274716e+61   5.0847614869e-24   8.6721257197e-14   1.0980985634e+05   2.0000000000e-02 
  1.9413247126e+21   6.6568720733e+17   3.1515740189e+61   5.0951519374e-24   8.6838047941e-14   1.0995886050e+05   2.0000000000e-02 
  1.9419901421e+21   6.6542950052e+17   3.1525148112e+61   5.1049289344e-24   8.6947826496e-14   1.1009475166e+05   2.0000000000e-02 
  1.9426553943e+21   6.6525213411e+17   3.1538348426e+61   5.1142268466e-24   8.7052105168e-14   1.1022029211e+05   2.0000000000e-02 
  1.9433205048e+21   6.6511051011e+17   3.1553235082e+61   5.1232139195e-24   8.7152727299e-14   1.1033862901e+05   2.0000000000e-02 
  1.9439854909e+21   6.6498615812e+17   3.1568935568e+61   5.1320498817e-24   8.7252169117e-14   1.1045458556e+05   2.0000000000e-02 
  1.9446503226e+21   6.6483168025e+17   3.1583199691e+61   5.1409613225e-24   8.7355943271e-14   1.1057293212e+05   2.0000000000e-02 
  1.9453149449e+21   6.6462230201e+17   3.1594845394e+61   5.1503158363e-24   8.7464686459e-14   1.1070088045e+05   2.0000000000e-02 
  1.9459792977e+21   6.6435276267e+17   3.1603615197e+61   5.1602766616e-24   8.7580382559e-14   1.1084133530e+05   2.0000000000e-02 
  1.9466433158e+21   6.6401816586e+17   3.1609268111e+61   5.1709218855e-24   8.7703965169e-14   1.1099569516e+05   2.0000000000e-02 
  1.9473069389e+21   6.6362304836e+17   3.1612011863e+61   5.1822581975e-24   8.7835526377e-14   1.1116416807e+05   2.0000000000e-02 
  1.9479701016e+21   6.6316269057e+17   3.1611613538e+61   5.1942564594e-24   8.7974732557e-14   1.1134585783e+05   2.0000000000e-02 
  1.9486327370e+21   6.6263537434e+17   3.1607982679e+61   5.2068480808e-24   8.8120783331e-14   1.1153935367e+05   2.0000000000e-02 
  1.9492947728e+21   6.6203579849e+17   3.1600857474e+61   5.2199551777e-24   8.8272765639e-14   1.1174280642e+05   2.0000000000e-02 
  1.9499561413e+21   6.6136854450e+17   3.1590447470e+61   5.2334884575e-24   8.8429630301e-14   1.1195436059e+05   2.0000000000e-02 
  1.9506167872e+21   6.6064589691e+17   3.1577331285e+61   5.2473662214e-24   8.8590416121e-14   1.1217218058e+05   2.0000000000e-02 
  1.9512766694e+21   6.5988222058e+17   3.1562189074e+61   5.2615117089e-24   8.8754219337e-14   1.1239467231e+05   2.0000000000e-02 
  1.9519357593e+21   6.5908987840e+17   3.1545607477e+61   5.2758614407e-24   8.8920292295e-14   1.1262045569e+05   2.0000000000e-02 
  1.9525940399e+21   6.5828065369e+17   3.1528147376e+61   5.2903622204e-24   8.9088008282e-14   1.1284843025e+05   2.0000000000e-02 
  1.9532515004e+21   6.5746041159e+17   3.1510087825e+61   5.3049729971e-24   8.9256883628e-14   1.1307772710e+05   2.0000000000e-02 
  1.9539081363e+21   6.5663589757e+17   3.1491751062e+61   5.3196622824e-24   8.9426547504e-14   1.1330770414e+05   2.0000000000e-02 
  1.9545639463e+21   6.5581005736e+17   3.1473278001e+61   5.3344091755e-24   8.9596751647e-14   1.1353785211e+05   2.0000000000e-02 
  1.9552189321e+21   6.5498578746e+17   3.1454807664e+61   5.3491881231e-24   8.9767210420e-14   1.1376770624e+05   2.0000000000e-02 
  1.9558730986e+21   6.5416648226e+17   3.1436503475e+61   5.3639721546e-24   8.9937600300e-14   1.1399684638e+05   2.0000000000e-02 
  1.9565264504e+21   6.5335182812e+17   3.1418351033e+61   5.3787576000e-24   9.0107871559e-14   1.1422514310e+05   2.0000000000e-02 
  1.9571789921e+21   6.5254170847e+17   3.1400345367e+61   5.3935516988e-24   9.0278104660e-14   1.1445271231e+05   2.0000000000e-02 
  1.9578307272e+21   6.5173503931e+17   3.1382434892e+61   5.4083648821e-24   9.0448419494e-14   1.1467974698e+05   2.0000000000e-02 
  1.9584816566e+21   6.5092941175e+17   3.1364503985e+61   5.4232063149e-24   9.0618923965e-14   1.1490641206e+05   2.0000000000e-02 
  1.9591317822e+21   6.5012558307e+17   3.1346589350e+61   5.4380802648e-24   9.0789667295e-14   1.1513282426e+05   2.0000000000e-02 
  1.9597811040e+21   6.4932185510e+17   3.1328609300e+61   5.4529901767e-24   9.0960689196e-14   1.1535905236e+05   2.0000000000e-02 
  1.9604296227e+21   6.4851864655e+17   3.1310584115e+61   5.4679400418e-24   9.1132034440e-14   1.1558517688e+05   2.0000000000e-02 
  1.9610773381e+21   6.4771543823e+17   3.1292488813e+61   5.4829340969e-24   9.1303751050e-14   1.1581127740e+05   2.0000000000e-02 
  1.9617242496e+21   6.4691149261e+17   3.1274287772e+61   5.4979760512e-24   9.1475881104e-14   1.1603742645e+05   2.0000000000e-02 
  1.9623703566e+21   6.4610704915e+17   3.1255992532e+61   5.5130688625e-24   9.1648458180e-14   1.1626367824e+05   2.0000000000e-02 
  1.9630156580e+21   6.4530139609e+17   3.1237568607e+61   5.5282142297e-24   9.1821501522e-14   1.1649006401e+05   2.0000000000e-02 
  1.9636601525e+21   6.4449447020e+17   3.1219012825e+61   5.5434124839e-24   9.1995014788e-14   1.1671658621e+05   2.0000000000e-02 
  1.9643038399e+21   6.4368735357e+17   3.1200377537e+61   5.5586624535e-24   9.2168984465e-14   1.1694321919e+05   2.0000000000e-02 
  1.9649467189e+21   6.4287903406e+17   3.1181613657e+61   5.5739616272e-24   9.2343381701e-14   1.1716991080e+05   2.0000000000e-02 
  1.9655887901e+21   6.4207119134e+17   3.1162802628e+61   5.5893063382e-24   9.2518164581e-14   1.1739658941e+05   2.0000000000e-02 
  1.9662300530e+21   6.4126294996e+17   3.1143902025e+61   5.6046932669e-24   9.2693337270e-14   1.1762320133e+05   2.0000000000e-02 
  1.9668705077e+21   6.4045471168e+17   3.1124931375e+61   5.6201259947e-24   9.2868921241e-14   1.1784981924e+05   2.0000000000e-02 
  1.9675101539e+21   6.3964614667e+17   3.1105874681e+61   5.6356079726e-24   9.3044928788e-14   1.1807648242e+05   2.0000000000e-02 
  1.9681489907e+21   6.3883679367e+17   3.1086709495e+61   5.6511399129e-24   9.3221367694e-14   1.1830320186e+05   2.0000000000e-02 
  1.9687870176e+21   6.3802693055e+17   3.1067449300e+61   5.6667219600e-24   9.3398238993e-14   1.1852997653e+05   2.0000000000e-02 
  1.9694242345e+21   6.3721686523e+17   3.1048109088e+61   5.6823539793e-24   9.3575534394e-14   1.1875679311e+05   2.0000000000e-02 
  1.9700606408e+21   6.3640632964e+17   3.1028675806e+61   5.6980331711e-24   9.3753199009e-14   1.1898359199e+05   2.0000000000e-02 
  1.9706962378e+21   6.3559696921e+17   3.1009229744e+61   5.7137546179e-24   9.3931206282e-14   1.1921028356e+05   2.0000000000e-02 
  1.9713310253e+21   6.3478756478e+17   3.0989711562e+61   5.7295153108e-24   9.4109520758e-14   1.1943681406e+05   2.0000000000e-02 
  1.9719650051e+21   6.3397979843e+17   3.0970203500e+61   5.7453132282e-24   9.4288118653e-14   1.1966314445e+05   2.0000000000e-02 
  1.9725981778e+21   6.3317267185e+17   3.0950656996e+61   5.7611469983e-24   9.4466983689e-14   1.1988925011e+05   2.0000000000e-02 
  1.9732305448e+21   6.3236701945e+17   3.0931113005e+61   5.7770159775e-24   9.4646108284e-14   1.2011510070e+05   2.0000000000e-02 
  1.9738621080e+21   6.3156318416e+17   3.0911588550e+61   5.7929167231e-24   9.4825455154e-14   1.2034064743e+05   2.0000000000e-02 
  1.9744928691e+21   6.3076106389e+17   3.0892078905e+61   5.8088445646e-24   9.5004970702e-14   1.2056581528e+05   2.0000000000e-02 
  1.9751228309e+21   6.2996179248e+17   3.0872639917e+61   5.8247963315e-24   9.5184618434e-14   1.2079054507e+05   2.0000000000e-02 
  1.9757519958e+21   6.2916496739e+17   3.0853252243e+61   5.8407699672e-24   9.5364374622e-14   1.2101479887e+05   2.0000000000e-02 
  1.9763803666e+21   6.2837078312e+17   3.0833925782e+61   5.8567642318e-24   9.5544224933e-14   1.2123855419e+05   2.0000000000e-02 
  1.9770079463e+21   6.2757972270e+17   3.0814684636e+61   5.8727784350e-24   9.5724161377e-14   1.2146179909e+05   2.0000000000e-02 
  1.9776347372e+21   6.2679089752e+17   3.0795485568e+61   5.8888121657e-24   9.5904179241e-14   1.2168452735e+05   2.0000000000e-02 
  1.9782607424e+21   6.2600512055e+17   3.0776368883e+61   5.9048651063e-24   9.6084274944e-14   1.2190673502e+05   2.0000000000e-02 
  1.9788859643e+21   6.2522197945e+17   3.0757314715e+61   5.9209369296e-24   9.6264444848e-14   1.2212841846e+05   2.0000000000e-02 
  1.9795104059e+21   6.2444153907e+17   3.0738326632e+61   5.9370272533e-24   9.6444684712e-14   1.2234957335e+05   2.0000000000e-02 
  1.9801340704e+21   6.2366448684e+17   3.0719438883e+61   5.9531356638e-24   9.6624989946e-14   1.2257019495e+05   2.0000000000e-02 
  1.9807569602e+21   6.2288981863e+17   3.0700602428e+61   5.9692617378e-24   9.6805355849e-14   1.2279027841e+05   2.0000000000e-02 
  1.9813790791e+21   6.2211891995e+17   3.0681885960e+61   5.9854050842e-24   9.6985778077e-14   1.2300981938e+05   2.0000000000e-02 
  1.9820004295e+21   6.2135036953e+17   3.0663219829e+61   6.0015653684e-24   9.7166252920e-14   1.2322881442e+05   2.0000000000e-02 
  1.9826210150e+21   6.2058548828e+17   3.0644669616e+61   6.0177423244e-24   9.7346777441e-14   1.2344726124e+05   2.0000000000e-02 
  1.9832408382e+21   6.1982318945e+17   3.0626182105e+61   6.0339357636e-24   9.7527349576e-14   1.2366515884e+05   2.0000000000e-02 
  1.9838599025e+21   6.1906432746e+17   3.0607799913e+61   6.0501455651e-24   9.7707968019e-14   1.2388250732e+05   2.0000000000e-02 
  1.9844782107e+21   6.1830822641e+17   3.0589490060e+61   6.0663716739e-24   9.7888632208e-14   1.2409930788e+05   2.0000000000e-02 
  1.9850957662e+21   6.1755544222e+17   3.0571280455e+61   6.0826140854e-24   9.8069342151e-14   1.2431556256e+05   2.0000000000e-02 
  1.9857125712e+21   6.1680509260e+17   3.0553127833e+61   6.0988728331e-24   9.8250098275e-14   1.2453127409e+05   2.0000000000e-02 
  1.9863286298e+21   6.1605851759e+17   3.0535098974e+61   6.1151479891e-24   9.8430901446e-14   1.2474644587e+05   2.0000000000e-02 
  1.9869439436e+21   6.1531383921e+17   3.0517101213e+61   6.1314396469e-24   9.8611752761e-14   1.2496108162e+05   2.0000000000e-02 
  1.9875585168e+21   6.1457323761e+17   3.0499243053e+61   6.1477479254e-24   9.8792653602e-14   1.2517518551e+05   2.0000000000e-02 
  1.9881723511e+21   6.1383427899e+17   3.0481404140e+61   6.1640729611e-24   9.8973605537e-14   1.2538876200e+05   2.0000000000e-02 
  1.9887854504e+21   6.1309929570e+17   3.0463700640e+61   6.1804149102e-24   9.9154610347e-14   1.2560181594e+05   2.0000000000e-02 
  1.9893978165e+21   6.1236608823e+17   3.0446023692e+61   6.1967739588e-24   9.9335670133e-14   1.2581435274e+05   2.0000000000e-02 
  1.9900094530e+21   6.1163649617e+17   3.0428465097e+61   6.2131503287e-24   9.9516787377e-14   1.2602637839e+05   2.0000000000e-02 
  1.9906203619e+21   6.1090893799e+17   3.0410946584e+61   6.2295442971e-24   9.9697965158e-14   1.2623789990e+05   2.0000000000e-02 
  1.9912305465e+21   6.1018458656e+17   3.0393526880e+61   6.2459562031e-24   9.9879207219e-14   1.2644892542e+05   2.0000000000e-02 
  1.9918400088e+21   6.0946230373e+17   3.0376149670e+61   6.2623864684e-24   1.0006051820e-13   1.2665946458e+05   2.0000000000e-02 
  1.9924487519e+21   6.0874310843e+17   3.0358866076e+61   6.2788356100e-24   1.0024190377e-13   1.2686952847e+05   2.0000000000e-02 
  1.9930567777e+21   6.0802579712e+17   3.0341616434e+61   6.2953042379e-24   1.0042337064e-13   1.2707912931e+05   2.0000000000e-02 
  1.9936640893e+21   6.0731152320e+17   3.0324458622e+61   6.3117930316e-24   1.0060492626e-13   1.2728828006e+05   2.0000000000e-02 
  1.9942706881e+21   6.0659881280e+17   3.0307319384e+61   6.3283026799e-24   1.0078657818e-13   1.2749699371e+05   2.0000000000e-02 
  1.9948765772e+21   6.0588908715e+17   3.0290270021e+61   6.3448338060e-24   1.0096833328e-13   1.2770528216e+05   2.0000000000e-02 
  1.9954817581e+21   6.0518096927e+17   3.0273242029e+61   6.3613868872e-24   1.0115019685e-13   1.2791315457e+05   2.0000000000e-02 
  1.9960862336e+21   6.0447546125e+17   3.0256285816e+61   6.3779621603e-24   1.0133217156e-13   1.2812061594e+05   2.0000000000e-02 
  1.9966900052e+21   6.0377163648e+17   3.0239355309e+61   6.3945595578e-24   1.0151425674e-13   1.2832766663e+05   2.0000000000e-02 
  1.9972930756e+21   6.0307040929e+17   3.0222496584e+61   6.4111787159e-24   1.0169644845e-13   1.2853430305e+05   2.0000000000e-02 
  1.9978954467e+21   6.0237106444e+17   3.0205674115e+61   6.4278191163e-24   1.0187874096e-13   1.2874051968e+05   2.0000000000e-02 
  1.9984971208e+21   6.0167413883e+17   3.0188915112e+61   6.4444803643e-24   1.0206112980e-13   1.2894631282e+05   2.0000000000e-02 
  1.9990981001e+21   6.0097923671e+17   3.0172200028e+61   6.4611625859e-24   1.0224361597e-13   1.2915168600e+05   2.0000000000e-02 
  1.9996983866e+21   6.0028650756e+17   3.0155536653e+61   6.4778668120e-24   1.0242621017e-13   1.2935665622e+05   2.0000000000e-02 
  2.0002979820e+21   5.9959545455e+17   3.0138900305e+61   6.4945951919e-24   1.0260893519e-13   1.2956125863e+05   2.0000000000e-02 
  2.0008968883e+21   5.9890627642e+17   3.0122301218e+61   6.5113510167e-24   1.0279182628e-13   1.2976554286e+05   2.0000000000e-02 
  2.0014951063e+21   5.9821798471e+17   3.0105689892e+61   6.5281381244e-24   1.0297492631e-13   1.2996955841e+05   2.0000000000e-02 
  2.0020926374e+21   5.9753110596e+17   3.0089092992e+61   6.5449591788e-24   1.0315826287e-13   1.3017335255e+05   2.0000000000e-02 
  2.0026894820e+21   5.9684457004e+17   3.0072456784e+61   6.5618164046e-24   1.0334186039e-13   1.3037697320e+05   2.0000000000e-02 
  2.0032856407e+21   5.9615871161e+17   3.0055798224e+61   6.5787147635e-24   1.0352577133e-13   1.3058048104e+05   2.0000000000e-02 
  2.0038811129e+21   5.9547221551e+17   3.0039051062e+61   6.5956597563e-24   1.0371005404e-13   1.3078397835e+05   2.0000000000e-02 
  2.0044758980e+21   5.9478506288e+17   3.0022214303e+61   6.6126605112e-24   1.0389480589e-13   1.3098758846e+05   2.0000000000e-02 
  2.0050699935e+21   5.9409550917e+17   3.0005199767e+61   6.6297278022e-24   1.0408014149e-13   1.3119149095e+05   2.0000000000e-02 
  2.0056633964e+21   5.9340295224e+17   2.9987976765e+61   6.6468770932e-24   1.0426622599e-13   1.3139590551e+05   2.0000000000e-02 
  2.0062561010e+21   5.9270455083e+17   2.9970401259e+61   6.6641278021e-24   1.0445333209e-13   1.3160116786e+05   2.0000000000e-02 
  2.0068480984e+21   5.9199746639e+17   2.9952328928e+61   6.6815213591e-24   1.0464193859e-13   1.3180791916e+05   2.0000000000e-02 
  2.0074393758e+21   5.9127733052e+17   2.9933537556e+61   6.6991090873e-24   1.0483249040e-13   1.3201690786e+05   2.0000000000e-02 
  2.0080299159e+21   5.9054016627e+17   2.9913824115e+61   6.7169391409e-24   1.0502550497e-13   1.3222884689e+05   2.0000000000e-02 
  2.0086196976e+21   5.8978163085e+17   2.9892966439e+61   6.7350624123e-24   1.0522152588e-13   1.3244449098e+05   2.0000000000e-02 
  2.0092086948e+21   5.8899720924e+17   2.9870732984e+61   6.7535347041e-24   1.0542114731e-13   1.3266465637e+05   2.0000000000e-02 
  2.0097968763e+21   5.8818153940e+17   2.9846848550e+61   6.7724184201e-24   1.0562503184e-13   1.3289025093e+05   2.0000000000e-02 
  2.0103842054e+21   5.8732905255e+17   2.9821026647e+61   6.7917844768e-24   1.0583393089e-13   1.3312230215e+05   2.0000000000e-02 
  2.0109706384e+21   5.8643298708e+17   2.9792919357e+61   6.8117142112e-24   1.0604870491e-13   1.3336197920e+05   2.0000000000e-02 
  2.0115561246e+21   5.8548628500e+17   2.9762162699e+61   6.8323006640e-24   1.0627033690e-13   1.3361060986e+05   2.0000000000e-02 
  2.0121406050e+21   5.8448033537e+17   2.9728312658e+61   6.8536495095e-24   1.0649994195e-13   1.3386968629e+05   2.0000000000e-02 
  2.0127240114e+21   5.8340646406e+17   2.9690920752e+61   6.8758786667e-24   1.0673876249e-13   1.3414086478e+05   2.0000000000e-02 
  2.0133062660e+21   5.8225459315e+17   2.9649465745e+61   6.8991173511e-24   1.0698815723e-13   1.3442595049e+05   2.0000000000e-02 
  2.0138872812e+21   5.8101519772e+17   2.9603453132e+61   6.9235019319e-24   1.0724955823e-13   1.3472689864e+05   2.0000000000e-02 
  2.0144669855e+21   5.7970422346e+17   2.9553685938e+61   6.9491821923e-24   1.0752466571e-13   1.3504485347e+05   2.0000000000e-02 
  2.0150454164e+21   5.7843096242e+17   2.9505732527e+61   6.9746365047e-24   1.0779347622e-13   1.3535628805e+05   2.0000000000e-02 
  2.0156227102e+21   5.7729376620e+17   2.9464618729e+61   6.9981413707e-24   1.0803864960e-13   1.3563691818e+05   2.0000000000e-02 
  2.0161989908e+21   5.7628057028e+17   2.9429744322e+61   7.0202482473e-24   1.0826879776e-13   1.3589544719e+05   2.0000000000e-02 
  2.0167743434e+21   5.7535260544e+17   2.9399142323e+61   7.0414083788e-24   1.0848873058e-13   1.3613882409e+05   2.0000000000e-02 
  2.0173488274e+21   5.7448405908e+17   2.9371502675e+61   7.0619219770e-24   1.0870164438e-13   1.3637164657e+05   2.0000000000e-02 
  2.0179224846e+21   5.7365719593e+17   2.9345924855e+61   7.0819941429e-24   1.0890971782e-13   1.3659703759e+05   2.0000000000e-02 
  2.0184953445e+21   5.7285990676e+17   2.9321793792e+61   7.1017684649e-24   1.0911447271e-13   1.3681717037e+05   2.0000000000e-02 
  2.0190674278e+21   5.7208332550e+17   2.9298658788e+61   7.1213482830e-24   1.0931700186e-13   1.3703359275e+05   2.0000000000e-02 
  2.0196387491e+21   5.7132129379e+17   2.9276206639e+61   7.1408086212e-24   1.0951809698e-13   1.3724741889e+05   2.0000000000e-02 
  2.0202093183e+21   5.7056919055e+17   2.9254202086e+61   7.1602040337e-24   1.0971833312e-13   1.3745945944e+05   2.0000000000e-02 
  2.0207791422e+21   5.6982389617e+17   2.9232486245e+61   7.1795719879e-24   1.0991810762e-13   1.3767028338e+05   2.0000000000e-02 
  2.0213482254e+21   5.6908320563e+17   2.9210946738e+61   7.1989342019e-24   1.1011764997e-13   1.3788022625e+05   2.0000000000e-02 
  2.0219165712e+21   5.6834579793e+17   2.9189516281e+61   7.2183121739e-24   1.1031717786e-13   1.3808953928e+05   2.0000000000e-02 
  2.0224841803e+21   5.6760909893e+17   2.9168062983e+61   7.2377290767e-24   1.1051711650e-13   1.3829857677e+05   2.0000000000e-02 
  2.0230510503e+21   5.6687001274e+17   2.9146427749e+61   7.2572359811e-24   1.1071803116e-13   1.3850813588e+05   2.0000000000e-02 
  2.0236171744e+21   5.6612400748e+17   2.9124377144e+61   7.2768970207e-24   1.1092033710e-13   1.3871902475e+05   2.0000000000e-02 
  2.0241825500e+21   5.6537560620e+17   2.9102143302e+61   7.2967321822e-24   1.1112432668e-13   1.3893109170e+05   2.0000000000e-02 
  2.0247471927e+21   5.6464279178e+17   2.9080652424e+61   7.3163928533e-24   1.1132654568e-13   1.3914040672e+05   2.0000000000e-02 
  2.0253111372e+21   5.6394448180e+17   2.9060881469e+61   7.3356231289e-24   1.1152423250e-13   1.3934301172e+05   2.0000000000e-02 
  2.0258744284e+21   5.6329120077e+17   2.9043377239e+61   7.3543224040e-24   1.1171635544e-13   1.3953758091e+05   2.0000000000e-02 
  2.0264371177e+21   5.6268923507e+17   2.9028469332e+61   7.3724076314e-24   1.1190206858e-13   1.3972303757e+05   2.0000000000e-02 
  2.0269992588e+21   5.6214110226e+17   2.9016293645e+61   7.3898137044e-24   1.1208071025e-13   1.3989856557e+05   2.0000000000e-02 
  2.0275609092e+21   5.6165044373e+17   2.9007044480e+61   7.4064998534e-24   1.1225186809e-13   1.4006367393e+05   2.0000000000e-02 
  2.0281221277e+21   5.6121848664e+17   2.9000791863e+61   7.4224483652e-24   1.1241536595e-13   1.4021818856e+05   2.0000000000e-02 
  2.0286829700e+21   5.6084225756e+17   2.8997388742e+61   7.4376657118e-24   1.1257127476e-13   1.4036225792e+05   2.0000000000e-02 
  2.0292434915e+21   5.6052156405e+17   2.8996831536e+61   7.4521798567e-24   1.1271988525e-13   1.4049632446e+05   2.0000000000e-02 
  2.0298037446e+21   5.6025303575e+17   2.8998952097e+61   7.4660376585e-24   1.1286168153e-13   1.4062108020e+05   2.0000000000e-02 
  2.0303637746e+21   5.6003002114e+17   2.9003411818e+61   7.4793018832e-24   1.1299730981e-13   1.4073741305e+05   2.0000000000e-02 
  2.0309236225e+21   5.5984793856e+17   2.9009978419e+61   7.4920466794e-24   1.1312753002e-13   1.4084636332e+05   2.0000000000e-02 
  2.0314833202e+21   5.5969765712e+17   2.9018183046e+61   7.5043581151e-24   1.1325322277e-13   1.4094913490e+05   2.0000000000e-02 
  2.0320428942e+21   5.5957407715e+17   2.9027764711e+61   7.5163396684e-24   1.1337544505e-13   1.4104706234e+05   2.0000000000e-02 
  2.0326023622e+21   5.5946799185e+17   2.9038248467e+61   7.5280825467e-24   1.1349556875e-13   1.4114171055e+05   2.0000000000e-02 
  2.0331617363e+21   5.5937408622e+17   2.9049360217e+61   7.5396570063e-24   1.1361396120e-13   1.4123383121e+05   2.0000000000e-02 
  2.0337210251e+21   5.5928876383e+17   2.9060914427e+61   7.5511108236e-24   1.1373104377e-13   1.4132405866e+05   2.0000000000e-02 
  2.0342802324e+21   5.5920728027e+17   2.9072665350e+61   7.5624922412e-24   1.1384731219e-13   1.4141302457e+05   2.0000000000e-02 
  2.0348393594e+21   5.5912703839e+17   2.9084478287e+61   7.5738455231e-24   1.1396322324e-13   1.4150129192e+05   2.0000000000e-02 
  2.0353984045e+21   5.5904510356e+17   2.9096200598e+61   7.5851975582e-24   1.1407905768e-13   1.4158925955e+05   2.0000000000e-02 
  2.0359573662e+21   5.5896172176e+17   2.9107844901e+61   7.5965676831e-24   1.1419501299e-13   1.4167713479e+05   2.0000000000e-02 
  2.0365162426e+21   5.5887631895e+17   2.9119381109e+61   7.6079550946e-24   1.1431108314e-13   1.4176535971e+05   2.0000000000e-02 
  2.0370750231e+21   5.5878057383e+17   2.9130375062e+61   7.6194362860e-24   1.1442806655e-13   1.4185390452e+05   2.0000000000e-02 
  2.0376336436e+21   5.5862049099e+17   2.9138008367e+61   7.6313695537e-24   1.1455068341e-13   1.4194458759e+05   2.0000000000e-02 
  2.0381918455e+21   5.5820192158e+17   2.9132138399e+61   7.6451996556e-24   1.1469530657e-13   1.4206966762e+05   2.0000000000e-02 
  2.0387497246e+21   5.5787902645e+17   2.9131234172e+61   7.6632159189e-24   1.1488783066e-13   1.4225242210e+05   2.0000000000e-02 
  2.0393091919e+21   5.5946731103e+17   2.9230186301e+61   7.6651893423e-24   1.1491439568e-13   1.4221594258e+05   2.0000000000e-02 
  2.0398817485e+21   5.7255662091e+17   2.9930666336e+61   7.6061356891e-24   1.1433243170e-13   1.4151049477e+05   2.0000000000e-02 
  2.0405444571e+21   6.6270861938e+17   3.4664389173e+61   7.0911846561e-24   1.0926721590e-13   1.3679422112e+05   2.0000000000e-02 
  2.0415428422e+21   9.9838505381e+17   5.2265189425e+61   5.1741206643e-24   8.8831573211e-14   1.0299554064e+05   2.0000000000e-02 
  2.0430390938e+21   1.4962516253e+18   7.8424137665e+61   2.9098496668e-24   6.1500867174e-14   3.8081824843e+04   2.0000000000e-02 
  2.0448539525e+21   1.8148587518e+18   9.5277813153e+61   2.3553031619e-24   5.3780140817e-14   8.5062461505e+03   2.0000000000e-02 
  2.0467628876e+21   1.9089350903e+18   1.0039936830e+62   2.2484101887e-24   5.2222775693e-14   1.5859678908e+03   2.0000000000e-02 
  2.0486911382e+21   1.9282505298e+18   1.0160556011e+62   2.2288331710e-24   5.1934148829e-14   2.8377707531e+02   2.0000000000e-02 
