# time = 4.132288e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8510884386e+21   5.6178766054e+17   2.4182688718e+61   6.1469833711e-24   9.8782605920e-14   1.3186209106e+05   2.0000000000e-02 
  1.8516495140e+21   5.6107542076e+17   2.4166684647e+61   6.1653195960e-24   9.8985851222e-14   1.3209847922e+05   2.0000000000e-02 
  1.8522098817e+21   5.6036772252e+17   2.4150825023e+61   6.1836725030e-24   9.9189111681e-14   1.3233414920e+05   2.0000000000e-02 
  1.8527695439e+21   5.5966222381e+17   2.4135009329e+61   6.2020423384e-24   9.9392390217e-14   1.3256910881e+05   2.0000000000e-02 
  1.8533285057e+21   5.5896176039e+17   2.4119360231e+61   6.2204293919e-24   9.9595690213e-14   1.3280336649e+05   2.0000000000e-02 
  1.8538867674e+21   5.5826166979e+17   2.4103676921e+61   6.2388339430e-24   9.9799014925e-14   1.3303693101e+05   2.0000000000e-02 
  1.8544443349e+21   5.5756753413e+17   2.4088200706e+61   6.2572562980e-24   1.0000236789e-13   1.3326981222e+05   2.0000000000e-02 
  1.8550012092e+21   5.5687434678e+17   2.4072715746e+61   6.2756968013e-24   1.0020575307e-13   1.3350202075e+05   2.0000000000e-02 
  1.8555573947e+21   5.5618549243e+17   2.4057368622e+61   6.2941558349e-24   1.0040917482e-13   1.3373356732e+05   2.0000000000e-02 
  1.8561128939e+21   5.5549913536e+17   2.4042080342e+61   6.3126338906e-24   1.0061263867e-13   1.3396446370e+05   2.0000000000e-02 
  1.8566677094e+21   5.5481550042e+17   2.4026860941e+61   6.3311315289e-24   1.0081615083e-13   1.3419472320e+05   2.0000000000e-02 
  1.8572218438e+21   5.5413443086e+17   2.4011703939e+61   6.3496494500e-24   1.0101971905e-13   1.3442436172e+05   2.0000000000e-02 
  1.8577753005e+21   5.5345667030e+17   2.3996641887e+61   6.3681885759e-24   1.0122335347e-13   1.3465339774e+05   2.0000000000e-02 
  1.8583280810e+21   5.5278052380e+17   2.3981601604e+61   6.3867500682e-24   1.0142706683e-13   1.3488185173e+05   2.0000000000e-02 
  1.8588801885e+21   5.5210747275e+17   2.3966647618e+61   6.4053352847e-24   1.0163087393e-13   1.3510974688e+05   2.0000000000e-02 
  1.8594316237e+21   5.5143527658e+17   2.3951682929e+61   6.4239456424e-24   1.0183479024e-13   1.3533710893e+05   2.0000000000e-02 
  1.8599823893e+21   5.5076557781e+17   2.3936779067e+61   6.4425825076e-24   1.0203883078e-13   1.3556396344e+05   2.0000000000e-02 
  1.8605324881e+21   5.5009881215e+17   2.3921955273e+61   6.4612471065e-24   1.0224300914e-13   1.3579033106e+05   2.0000000000e-02 
  1.8610819207e+21   5.4943260333e+17   2.3907108454e+61   6.4799401940e-24   1.0244733381e-13   1.3601622235e+05   2.0000000000e-02 
  1.8616306888e+21   5.4876802671e+17   2.3892285532e+61   6.4986616780e-24   1.0265180403e-13   1.3624163665e+05   2.0000000000e-02 
  1.8621787932e+21   5.4810441494e+17   2.3877457626e+61   6.5174104156e-24   1.0285640769e-13   1.3646656185e+05   2.0000000000e-02 
  1.8627262367e+21   5.4744356106e+17   2.3862703045e+61   6.5361843796e-24   1.0306112311e-13   1.3669097281e+05   2.0000000000e-02 
  1.8632730233e+21   5.4678653532e+17   2.3848068798e+61   6.5549811656e-24   1.0326592436e-13   1.3691483315e+05   2.0000000000e-02 
  1.8638191522e+21   5.4612895742e+17   2.3833364093e+61   6.5737984382e-24   1.0347078570e-13   1.3713810548e+05   2.0000000000e-02 
  1.8643646293e+21   5.4547709282e+17   2.3818862573e+61   6.5926346487e-24   1.0367568933e-13   1.3736077352e+05   2.0000000000e-02 
  1.8649094581e+21   5.4482881924e+17   2.3804472099e+61   6.6114901734e-24   1.0388063840e-13   1.3758285791e+05   2.0000000000e-02 
  1.8654536325e+21   5.4417439634e+17   2.3789767124e+61   6.6303686558e-24   1.0408567115e-13   1.3780441144e+05   2.0000000000e-02 
  1.8659971613e+21   5.4352872015e+17   2.3775398834e+61   6.6492765771e-24   1.0429085573e-13   1.3802553069e+05   2.0000000000e-02 
  1.8665400489e+21   5.4288766017e+17   2.3761187313e+61   6.6682263428e-24   1.0449644032e-13   1.3824636452e+05   2.0000000000e-02 
  1.8670822822e+21   5.4223326834e+17   2.3746346822e+61   6.6872380956e-24   1.0470259906e-13   1.3846737906e+05   2.0000000000e-02 
  1.8676238605e+21   5.4157832855e+17   2.3731436376e+61   6.7063462685e-24   1.0490962770e-13   1.3868890868e+05   2.0000000000e-02 
  1.8681647844e+21   5.4092388575e+17   2.3716501779e+61   6.7255707869e-24   1.0511773904e-13   1.3891139619e+05   2.0000000000e-02 
  1.8687050407e+21   5.4025632312e+17   2.3700945572e+61   6.7449458535e-24   1.0532729862e-13   1.3913521787e+05   2.0000000000e-02 
  1.8692446255e+21   5.3958480694e+17   2.3685168928e+61   6.7645021025e-24   1.0553863022e-13   1.3936093389e+05   2.0000000000e-02 
  1.8697835179e+21   5.3889233308e+17   2.3668424436e+61   6.7842872933e-24   1.0575224044e-13   1.3958915227e+05   2.0000000000e-02 
  1.8703217012e+21   5.3818331355e+17   2.3650903953e+61   6.8043559247e-24   1.0596870399e-13   1.3982073454e+05   2.0000000000e-02 
  1.8708591668e+21   5.3746560070e+17   2.3632951221e+61   6.8247854954e-24   1.0618883965e-13   1.4005675399e+05   2.0000000000e-02 
  1.8713958765e+21   5.3670976187e+17   2.3613270101e+61   6.8456734193e-24   1.0641367420e-13   1.4029865538e+05   2.0000000000e-02 
  1.8719317902e+21   5.3591365705e+17   2.3591762554e+61   6.8671494309e-24   1.0664457541e-13   1.4054828683e+05   2.0000000000e-02 
  1.8724668422e+21   5.3505197653e+17   2.3567309446e+61   6.8893800123e-24   1.0688329635e-13   1.4080805271e+05   2.0000000000e-02 
  1.8730009603e+21   5.3411814743e+17   2.3539614472e+61   6.9125804316e-24   1.0713210168e-13   1.4108101895e+05   2.0000000000e-02 
  1.8735340652e+21   5.3310490972e+17   2.3508350218e+61   6.9370231364e-24   1.0739385304e-13   1.4137114625e+05   2.0000000000e-02 
  1.8740660698e+21   5.3200456918e+17   2.3473169226e+61   6.9630784405e-24   1.0767109647e-13   1.4168229805e+05   2.0000000000e-02 
  1.8745969388e+21   5.3086897459e+17   2.3436352508e+61   6.9904281436e-24   1.0795549449e-13   1.4200763513e+05   2.0000000000e-02 
  1.8751267311e+21   5.2979236822e+17   2.3402060726e+61   7.0168744808e-24   1.0823100975e-13   1.4231936471e+05   2.0000000000e-02 
  1.8756555468e+21   5.2881571081e+17   2.3372110751e+61   7.0420290776e-24   1.0849260564e-13   1.4261037944e+05   2.0000000000e-02 
  1.8761834561e+21   5.2790924184e+17   2.3345196207e+61   7.0662388189e-24   1.0874397934e-13   1.4288608765e+05   2.0000000000e-02 
  1.8767105047e+21   5.2704862087e+17   2.3320246877e+61   7.0897386459e-24   1.0898764014e-13   1.4315012591e+05   2.0000000000e-02 
  1.8772367267e+21   5.2622203423e+17   2.3296744232e+61   7.1126967444e-24   1.0922537766e-13   1.4340508473e+05   2.0000000000e-02 
  1.8777621498e+21   5.2542303564e+17   2.3274406090e+61   7.1352409880e-24   1.0945854764e-13   1.4365291604e+05   2.0000000000e-02 
  1.8782867965e+21   5.2464674255e+17   2.3253018781e+61   7.1574749788e-24   1.0968824283e-13   1.4389516945e+05   2.0000000000e-02 
  1.8788106870e+21   5.2389043410e+17   2.3232463919e+61   7.1794871685e-24   1.0991538927e-13   1.4413316666e+05   2.0000000000e-02 
  1.8793338351e+21   5.2314816813e+17   2.3212479798e+61   7.2013555121e-24   1.1014080172e-13   1.4436811361e+05   2.0000000000e-02 
  1.8798562517e+21   5.2241662041e+17   2.3192920234e+61   7.2231552289e-24   1.1036527189e-13   1.4460109095e+05   2.0000000000e-02 
  1.8803779424e+21   5.2169067359e+17   2.3173558954e+61   7.2449444913e-24   1.1058974230e-13   1.4483298281e+05   2.0000000000e-02 
  1.8808989089e+21   5.2096649092e+17   2.3154225986e+61   7.2667911974e-24   1.1081470837e-13   1.4506467103e+05   2.0000000000e-02 
  1.8814191517e+21   5.2024276762e+17   2.3134863508e+61   7.2887190063e-24   1.1104029068e-13   1.4529650662e+05   2.0000000000e-02 
  1.8819386684e+21   5.1951673372e+17   2.3115348329e+61   7.3107505533e-24   1.1126671981e-13   1.4552873727e+05   2.0000000000e-02 
  1.8824574557e+21   5.1878728213e+17   2.3095630969e+61   7.3329064129e-24   1.1149420252e-13   1.4576170260e+05   2.0000000000e-02 
  1.8829755079e+21   5.1805217590e+17   2.3075611469e+61   7.3552187946e-24   1.1172306413e-13   1.4599576187e+05   2.0000000000e-02 
  1.8834928166e+21   5.1730868230e+17   2.3055167498e+61   7.3777290881e-24   1.1195370790e-13   1.4623139193e+05   2.0000000000e-02 
  1.8840093815e+21   5.1656498517e+17   2.3034663314e+61   7.4004212269e-24   1.1218612672e-13   1.4646808698e+05   2.0000000000e-02 
  1.8845252243e+21   5.1584278604e+17   2.3015067458e+61   7.4228060364e-24   1.1241542540e-13   1.4670010629e+05   2.0000000000e-02 
  1.8850403910e+21   5.1516668673e+17   2.2997480623e+61   7.4445789496e-24   1.1263834915e-13   1.4692290167e+05   2.0000000000e-02 
  1.8855549407e+21   5.1454973277e+17   2.2982490189e+61   7.4655555179e-24   1.1285302472e-13   1.4713411153e+05   2.0000000000e-02 
  1.8860689419e+21   5.1400120552e+17   2.2970516850e+61   7.4855888033e-24   1.1305795277e-13   1.4733182830e+05   2.0000000000e-02 
  1.8865824691e+21   5.1352713909e+17   2.2961837181e+61   7.5045839694e-24   1.1325215119e-13   1.4751488068e+05   2.0000000000e-02 
  1.8870955973e+21   5.1312819585e+17   2.2956488090e+61   7.5225150564e-24   1.1343560033e-13   1.4768325416e+05   2.0000000000e-02 
  1.8876084010e+21   5.1280369353e+17   2.2954446349e+61   7.5393778744e-24   1.1360852535e-13   1.4783698507e+05   2.0000000000e-02 
  1.8881209547e+21   5.1255371231e+17   2.2955722796e+61   7.5551776334e-24   1.1377046442e-13   1.4797605142e+05   2.0000000000e-02 
  1.8886333274e+21   5.1237272259e+17   2.2960076825e+61   7.5699628227e-24   1.1392190295e-13   1.4810116113e+05   2.0000000000e-02 
  1.8891455816e+21   5.1225421567e+17   2.2967223246e+61   7.5838467428e-24   1.1406398999e-13   1.4821384214e+05   2.0000000000e-02 
  1.8896577680e+21   5.1218634797e+17   2.2976636685e+61   7.5969791093e-24   1.1419824335e-13   1.4831620988e+05   2.0000000000e-02 
  1.8901699249e+21   5.1215691547e+17   2.2987774152e+61   7.6095472412e-24   1.1432657277e-13   1.4841092339e+05   2.0000000000e-02 
  1.8906820747e+21   5.1214976394e+17   2.2999913725e+61   7.6217951985e-24   1.1445147221e-13   1.4850091370e+05   2.0000000000e-02 
  1.8911942207e+21   5.1214609386e+17   2.3012212626e+61   7.6339264624e-24   1.1457742893e-13   1.4858977384e+05   2.0000000000e-02 
  1.8917063443e+21   5.1212353413e+17   2.3023665178e+61   7.6463004891e-24   1.1470815519e-13   1.4868316383e+05   2.0000000000e-02 
  1.8922184051e+21   5.1206085353e+17   2.3033314270e+61   7.6593344168e-24   1.1484570314e-13   1.4878490960e+05   2.0000000000e-02 
  1.8927303547e+21   5.1194956591e+17   2.3040773960e+61   7.6731305326e-24   1.1499120554e-13   1.4889712112e+05   2.0000000000e-02 
  1.8932421406e+21   5.1178584759e+17   2.3045867285e+61   7.6877757090e-24   1.1514560210e-13   1.4902007253e+05   2.0000000000e-02 
  1.8937537112e+21   5.1157065254e+17   2.3048632128e+61   7.7032167850e-24   1.1530834168e-13   1.4915372347e+05   2.0000000000e-02 
  1.8942650196e+21   5.1130844242e+17   2.3049264655e+61   7.7194177674e-24   1.1547904726e-13   1.4929681147e+05   2.0000000000e-02 
  1.8947760249e+21   5.1100524922e+17   2.3048032424e+61   7.7362569346e-24   1.1565642649e-13   1.4944824421e+05   2.0000000000e-02 
  1.8952866925e+21   5.1066758216e+17   2.3045225272e+61   7.7536545276e-24   1.1583962816e-13   1.4960635014e+05   2.0000000000e-02 
  1.8957969954e+21   5.1030291753e+17   2.3041177508e+61   7.7714885953e-24   1.1602735171e-13   1.4976990726e+05   2.0000000000e-02 
  1.8963069115e+21   5.0991613743e+17   2.3036107124e+61   7.7896867603e-24   1.1621882124e-13   1.4993750433e+05   2.0000000000e-02 
  1.8968164252e+21   5.0951366455e+17   2.3030302365e+61   7.8081568670e-24   1.1641305214e-13   1.5010823731e+05   2.0000000000e-02 
  1.8973255238e+21   5.0909860949e+17   2.3023902426e+61   7.8268518719e-24   1.1660953818e-13   1.5028115734e+05   2.0000000000e-02 
  1.8978341984e+21   5.0867463102e+17   2.3017071696e+61   7.8457111793e-24   1.1680763261e-13   1.5045574640e+05   2.0000000000e-02 
  1.8983424426e+21   5.0824416914e+17   2.3009919812e+61   7.8647137038e-24   1.1700710629e-13   1.5063141573e+05   2.0000000000e-02 
  1.8988502511e+21   5.0780850609e+17   2.3002504255e+61   7.8838201373e-24   1.1720754086e-13   1.5080793674e+05   2.0000000000e-02 
  1.8993576204e+21   5.0736928056e+17   2.2994898817e+61   7.9030263939e-24   1.1740888863e-13   1.5098494305e+05   2.0000000000e-02 
  1.8998645480e+21   5.0692755982e+17   2.2987151574e+61   7.9223027807e-24   1.1761083551e-13   1.5116239179e+05   2.0000000000e-02 
  1.9003710315e+21   5.0648351679e+17   2.2979270143e+61   7.9416560129e-24   1.1781344945e-13   1.5134001276e+05   2.0000000000e-02 
  1.9008770703e+21   5.0603881331e+17   2.2971329768e+61   7.9610623792e-24   1.1801648053e-13   1.5151784429e+05   2.0000000000e-02 
  1.9013826625e+21   5.0559225247e+17   2.2963276020e+61   7.9805341647e-24   1.1822005540e-13   1.5169566765e+05   2.0000000000e-02 
  1.9018878086e+21   5.0514603427e+17   2.2955208732e+61   8.0000493447e-24   1.1842394234e-13   1.5187358476e+05   2.0000000000e-02 
  1.9023925070e+21   5.0469839767e+17   2.2947047857e+61   8.0196220641e-24   1.1862828835e-13   1.5205142025e+05   2.0000000000e-02 
  1.9028967583e+21   5.0425129283e+17   2.2938882009e+61   8.0392342264e-24   1.1883290351e-13   1.5222928813e+05   2.0000000000e-02 
  1.9034005614e+21   5.0380312058e+17   2.2930638444e+61   8.0589021550e-24   1.1903795734e-13   1.5240703495e+05   2.0000000000e-02 
  1.9039039166e+21   5.0335522810e+17   2.2922378438e+61   8.0786105229e-24   1.1924328845e-13   1.5258479270e+05   2.0000000000e-02 
  1.9044068231e+21   5.0290651939e+17   2.2914052078e+61   8.0983740984e-24   1.1944905020e-13   1.5276245938e+05   2.0000000000e-02 
  1.9049092810e+21   5.0245785799e+17   2.2905698674e+61   8.1181811415e-24   1.1965511923e-13   1.5294016850e+05   2.0000000000e-02 
  1.9054112889e+21   5.0200789486e+17   2.2897256694e+61   8.1380467292e-24   1.1986165205e-13   1.5311784181e+05   2.0000000000e-02 
  1.9059128470e+21   5.0155807183e+17   2.2888791843e+61   8.1579634240e-24   1.2006856972e-13   1.5329560297e+05   2.0000000000e-02 
  1.9064139531e+21   5.0110615617e+17   2.2880202172e+61   8.1779439596e-24   1.2027600397e-13   1.5347341671e+05   2.0000000000e-02 
  1.9069146074e+21   5.0065431177e+17   2.2871586373e+61   8.1979835366e-24   1.2048390363e-13   1.5365139899e+05   2.0000000000e-02 
  1.9074148073e+21   5.0019985891e+17   2.2862821950e+61   8.2180929245e-24   1.2069238007e-13   1.5382953370e+05   2.0000000000e-02 
  1.9079145523e+21   4.9974506487e+17   2.2854012378e+61   8.2382696684e-24   1.2090139653e-13   1.5400790207e+05   2.0000000000e-02 
  1.9084138402e+21   4.9928781754e+17   2.2845060972e+61   8.2585181940e-24   1.2111098570e-13   1.5418645121e+05   2.0000000000e-02 
  1.9089126703e+21   4.9883010451e+17   2.2836058523e+61   8.2788316052e-24   1.2132110003e-13   1.5436518043e+05   2.0000000000e-02 
  1.9094110408e+21   4.9837055897e+17   2.2826942379e+61   8.2992114354e-24   1.2153175443e-13   1.5454403755e+05   2.0000000000e-02 
  1.9099089513e+21   4.9791049286e+17   2.2817772517e+61   8.3196529697e-24   1.2174289901e-13   1.5472302057e+05   2.0000000000e-02 
  1.9104064004e+21   4.9744909404e+17   2.2808511653e+61   8.3401556948e-24   1.2195452801e-13   1.5490208763e+05   2.0000000000e-02 
  1.9109033878e+21   4.9698741976e+17   2.2799208185e+61   8.3607162901e-24   1.2216660634e-13   1.5508121695e+05   2.0000000000e-02 
  1.9113999125e+21   4.9652463278e+17   2.2789823664e+61   8.3813338038e-24   1.2237912352e-13   1.5526036605e+05   2.0000000000e-02 
  1.9118959744e+21   4.9606193645e+17   2.2780413272e+61   8.4020056768e-24   1.2259205190e-13   1.5543951212e+05   2.0000000000e-02 
  1.9123915727e+21   4.9559827184e+17   2.2770928365e+61   8.4227292307e-24   1.2280536319e-13   1.5561863931e+05   2.0000000000e-02 
  1.9128867077e+21   4.9513502763e+17   2.2761432719e+61   8.4435032608e-24   1.2301904445e-13   1.5579772675e+05   2.0000000000e-02 
  1.9133813788e+21   4.9467107080e+17   2.2751874261e+61   8.4643275862e-24   1.2323309309e-13   1.5597675428e+05   2.0000000000e-02 
  1.9138755860e+21   4.9420727034e+17   2.2742292938e+61   8.4852026668e-24   1.2344751260e-13   1.5615571020e+05   2.0000000000e-02 
  1.9143693290e+21   4.9374294963e+17   2.2732657618e+61   8.5061273502e-24   1.2366228995e-13   1.5633460987e+05   2.0000000000e-02 
  1.9148626079e+21   4.9327886141e+17   2.2723002948e+61   8.5271008489e-24   1.2387741710e-13   1.5651346682e+05   2.0000000000e-02 
  1.9153554222e+21   4.9281429741e+17   2.2713296314e+61   8.5481262201e-24   1.2409292480e-13   1.5669226761e+05   2.0000000000e-02 
  1.9158477718e+21   4.9234963319e+17   2.2703555007e+61   8.5692030322e-24   1.2430880806e-13   1.5687102429e+05   2.0000000000e-02 
  1.9163396563e+21   4.9188455893e+17   2.2693764734e+61   8.5903345719e-24   1.2452509907e-13   1.5704972544e+05   2.0000000000e-02 
  1.9168310757e+21   4.9141934869e+17   2.2683938124e+61   8.6115160582e-24   1.2474174729e-13   1.5722842883e+05   2.0000000000e-02 
  1.9173220296e+21   4.9095386631e+17   2.2674068889e+61   8.6327485971e-24   1.2495876866e-13   1.5740715599e+05   2.0000000000e-02 
  1.9178125168e+21   4.9048719590e+17   2.2664114686e+61   8.6540563080e-24   1.2517640957e-13   1.5758567689e+05   2.0000000000e-02 
  1.9183025352e+21   4.9001845190e+17   2.2654034465e+61   8.6754360869e-24   1.2539459747e-13   1.5776414150e+05   2.0000000000e-02 
  1.9187920804e+21   4.8954515972e+17   2.2643713557e+61   8.6968031442e-24   1.2561243300e-13   1.5794523248e+05   2.0000000000e-02 
  1.9192810092e+21   4.8892886700e+17   2.2626742587e+61   8.7188287513e-24   1.2583712674e-13   1.5813128529e+05   2.0000000000e-02 
  1.9197689648e+21   4.8795558397e+17   2.2593197475e+61   8.7493763648e-24   1.2614504565e-13   1.5836461880e+05   2.0000000000e-02 
  1.9202566948e+21   4.8772994658e+17   2.2594230234e+61   8.7701254847e-24   1.2636209506e-13   1.5856992233e+05   2.0000000000e-02 
  1.9207494084e+21   4.9271360862e+17   2.2836756810e+61   8.7522398614e-24   1.2619207397e-13   1.5849442506e+05   2.0000000000e-02 
  1.9212820954e+21   5.3268701621e+17   2.4702666213e+61   8.5005419421e-24   1.2376755775e-13   1.5637858912e+05   2.0000000000e-02 
  1.9220499327e+21   7.6783726849e+17   3.5631563238e+61   7.0248481848e-24   1.0911390490e-13   1.3656525022e+05   2.0000000000e-02 
  1.9233297970e+21   1.2798643446e+18   5.9455535411e+61   3.6617264844e-24   7.1374275920e-14   6.8722605548e+04   2.0000000000e-02 
  1.9250569634e+21   1.7271663905e+18   8.0360291588e+61   2.4741803681e-24   5.5532958103e-14   1.6237165319e+04   2.0000000000e-02 
  1.9269484156e+21   1.8914522150e+18   8.8169636704e+61   2.2663830867e-24   5.2494875201e-14   2.8324003638e+03   2.0000000000e-02 
  1.9288740628e+21   1.9256471440e+18   8.9941614745e+61   2.2313568283e-24   5.1972650910e-14   4.6113936928e+02   2.0000000000e-02 
  1.9308054898e+21   1.9314270360e+18   9.0392149426e+61   2.2256734778e-24   5.1887648340e-14   7.4072224501e+01   2.0000000000e-02 
  1.9327378515e+21   1.9323616762e+18   9.0617046217e+61   2.2247610172e-24   5.1873991593e-14   1.1854120278e+01   2.0000000000e-02 
  1.9346703629e+21   1.9325114335e+18   9.0805470196e+61   2.2246150042e-24   5.1871805566e-14   1.8933764456e+00   2.0000000000e-02 
  1.9366028983e+21   1.9325353612e+18   9.0988187495e+61   2.2245916829e-24   5.1871456336e-14   3.0193359059e-01   2.0000000000e-02 
  1.9385354374e+21   1.9325391773e+18   9.1170143201e+61   2.2245879641e-24   5.1871400637e-14   4.8083099014e-02   2.0000000000e-02 
  1.9404679772e+21   1.9325397850e+18   9.1352129563e+61   2.2245873721e-24   5.1871391767e-14   7.6511972401e-03   2.0000000000e-02 
  1.9424005171e+21   1.9325398814e+18   9.1534273250e+61   2.2245872781e-24   5.1871390358e-14   1.2259995695e-03   2.0000000000e-02 
  1.9443330570e+21   1.9325398990e+18   9.1716594617e+61   2.2245872607e-24   5.1871390106e-14   1.6530128569e-04   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872599e-24   5.1871390087e-14   1.5178493818e-05   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390086e-14   7.9276350772e-07   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390086e-14  -6.1312618839e-07   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390086e-14  -1.0670035067e-07   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390086e-14   7.5441422614e-07   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390086e-14   1.0565828421e-06   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390086e-14   1.1156336096e-06   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390086e-14   1.1122383356e-06   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390086e-14   1.0224190411e-06   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390086e-14   1.0005258290e-06   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390086e-14   1.0280580438e-06   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390086e-14   8.5038194958e-07   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390086e-14   6.3431078021e-07   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390086e-14   8.0593660501e-07   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390086e-14   1.0394397918e-06   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390086e-14   9.5454283803e-07   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390086e-14   7.6361278995e-07   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390086e-14   3.8887421717e-07   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390086e-14   3.4893653960e-09   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390086e-14   4.8446423366e-07   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390086e-14   9.8184588208e-07   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390086e-14   8.7165440008e-07   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390086e-14   4.9698847136e-07   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390086e-14   3.7069865617e-07   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390086e-14   5.4736375212e-07   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390086e-14   3.6790439107e-07   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390086e-14  -4.2892239314e-07   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390086e-14  -9.4469026230e-07   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390086e-14  -1.0375271506e-06   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390086e-14  -1.0579089895e-06   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390086e-14  -1.0588818591e-06   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390086e-14  -1.0696653736e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390086e-14  -1.0735091363e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390086e-14  -1.0722883518e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390086e-14  -1.0765623126e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390086e-14  -1.0781884468e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390086e-14  -1.0687823674e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390086e-14  -1.0696271845e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390086e-14  -1.0811202431e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390086e-14  -1.1472658725e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390086e-14  -1.4315311130e-06   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390086e-14  -1.8650764105e-06   2.0000000000e-02 
  2.0274322728e+21   1.9325399000e+18   9.9727977272e+61   2.2245872600e-24   5.1871390086e-14  -2.0850421046e-06   2.0000000000e-02 
  2.0293648127e+21   1.9325399000e+18   9.9918279185e+61   2.2245872600e-24   5.1871390086e-14  -2.1480169493e-06   2.0000000000e-02 
