# time = 5.220956e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6280577792e+21   9.2439411211e+18   3.0615295121e+62   1.3459285041e-24   3.9928971397e-14  -1.8181249546e+04   2.0000000000e-02 
  1.6368255152e+21   8.7677359766e+18   2.9361193388e+62   1.3775278894e-24   4.0375418360e-14  -1.5783485828e+04   2.0000000000e-02 
  1.6452418187e+21   8.4163034824e+18   2.8481783783e+62   1.4099502512e-24   4.0828493166e-14  -1.3406904900e+04   2.0000000000e-02 
  1.6534695101e+21   8.2276914235e+18   2.8126610074e+62   1.4429701710e-24   4.1284778121e-14  -1.1034101790e+04   2.0000000000e-02 
  1.6621216273e+21   8.6521171976e+18   2.9881004452e+62   1.4751320996e-24   4.1723839290e-14  -8.7774947421e+03   2.0000000000e-02 
  1.6710233989e+21   8.9017715960e+18   3.1069607923e+62   1.5075541064e-24   4.2194699780e-14  -6.5416957261e+03   2.0000000000e-02 
  1.6796289923e+21   8.6055933855e+18   3.0352215650e+62   1.5411225473e-24   4.2682730789e-14  -4.2592866272e+03   2.0000000000e-02 
  1.6879904691e+21   8.3614767958e+18   2.9790636014e+62   1.5752626457e-24   4.3174658308e-14  -1.9825204573e+03   2.0000000000e-02 
  1.6962445512e+21   8.2540821161e+18   2.9698912684e+62   1.6106413212e-24   4.3679853120e-14   3.0625747636e+02   2.0000000000e-02 
  1.7043806294e+21   8.1360782560e+18   2.9558565333e+62   1.6470694482e-24   4.4195362621e-14   2.6372934593e+03   2.0000000000e-02 
  1.7122288486e+21   7.8482191701e+18   2.8781434900e+62   1.6845931957e-24   4.4721706841e-14   4.9526500214e+03   2.0000000000e-02 
  1.7195369002e+21   7.3080515443e+18   2.7038799275e+62   1.7217457257e-24   4.5238236622e-14   7.1911905385e+03   2.0000000000e-02 
  1.7264692561e+21   6.9323559266e+18   2.5862077512e+62   1.7584716977e-24   4.5744464309e-14   9.3127960806e+03   2.0000000000e-02 
  1.7330231444e+21   6.5538882820e+18   2.4641899850e+62   1.7947727259e-24   4.6240643275e-14   1.1342089840e+04   2.0000000000e-02 
  1.7390154280e+21   5.9922836216e+18   2.2694036410e+62   1.8298197117e-24   4.6715968140e-14   1.3248548893e+04   2.0000000000e-02 
  1.7447026375e+21   5.6872095039e+18   2.1683804686e+62   1.8635340342e-24   4.7169928196e-14   1.5037155366e+04   2.0000000000e-02 
  1.7502586108e+21   5.5559733170e+18   2.1320388753e+62   1.8963902603e-24   4.7609439147e-14   1.6756323548e+04   2.0000000000e-02 
  1.7556922813e+21   5.4336704647e+18   2.0982400578e+62   1.9281550419e-24   4.8031987955e-14   1.8389457851e+04   2.0000000000e-02 
  1.7608540236e+21   5.1617423367e+18   2.0052992306e+62   1.9588642205e-24   4.8457611203e-14   1.9942917690e+04   2.0000000000e-02 
  1.7654896347e+21   4.6356110819e+18   1.8109496814e+62   1.9892061505e-24   4.8884797157e-14   2.1481710565e+04   2.0000000000e-02 
  1.7698529224e+21   4.3632877590e+18   1.7132745007e+62   2.0214730127e-24   4.9335900079e-14   2.3131793328e+04   2.0000000000e-02 
  1.7740991629e+21   4.2462404486e+18   1.6754456590e+62   2.0623162741e-24   4.9902621115e-14   2.5106433346e+04   2.0000000000e-02 
  1.7782784730e+21   4.1793100763e+18   1.6568871190e+62   2.1113204820e-24   5.0580159212e-14   2.7441995125e+04   2.0000000000e-02 
  1.7824303783e+21   4.1519053299e+18   1.6537522198e+62   2.1394402344e-24   5.0722426018e-14   2.8616569887e+04   2.0000000000e-02 
  1.7865745622e+21   4.1441838483e+18   1.6583774353e+62   2.1577070222e-24   5.0970250868e-14   2.9262940903e+04   2.0000000000e-02 
  1.7907092864e+21   4.1347242079e+18   1.6622770782e+62   2.1779446690e-24   5.1243355175e-14   3.0106471447e+04   2.0000000000e-02 
  1.7948245686e+21   4.1152822261e+18   1.6621007402e+62   2.2004317164e-24   5.1546241225e-14   3.1051980834e+04   2.0000000000e-02 
  1.7988774303e+21   4.0528617462e+18   1.6443564580e+62   2.2248525057e-24   5.1868558275e-14   3.2078873422e+04   2.0000000000e-02 
  1.8027099529e+21   3.8325225276e+18   1.5617900997e+62   2.2501283261e-24   5.2200827274e-14   3.3138323298e+04   2.0000000000e-02 
  1.8060396489e+21   3.3296960873e+18   1.3622853607e+62   2.2742655632e-24   5.2516935426e-14   3.4146926031e+04   2.0000000000e-02 
  1.8091379885e+21   3.0983395868e+18   1.2721498726e+62   2.2968474677e-24   5.2811604599e-14   3.5082380453e+04   2.0000000000e-02 
  1.8121690774e+21   3.0310888690e+18   1.2487610606e+62   2.3191333277e-24   5.3101383458e-14   3.5996730317e+04   2.0000000000e-02 
  1.8151427779e+21   2.9737004576e+18   1.2291842315e+62   2.3416100187e-24   5.3392618614e-14   3.6910416052e+04   2.0000000000e-02 
  1.8179417196e+21   2.7989417120e+18   1.1606327215e+62   2.3637902578e-24   5.3679010248e-14   3.7802787798e+04   2.0000000000e-02 
  1.8204012083e+21   2.4594887553e+18   1.0228266646e+62   2.3844583731e-24   5.3944980122e-14   3.8626984893e+04   2.0000000000e-02 
  1.8229642862e+21   2.5630778781e+18   1.0688511489e+62   2.4046529553e-24   5.4204003022e-14   3.9425222004e+04   2.0000000000e-02 
  1.8253535180e+21   2.3892317807e+18   9.9906453582e+61   2.4250064074e-24   5.4464241604e-14   4.0222111923e+04   2.0000000000e-02 
  1.8278929681e+21   2.5394500824e+18   1.0647498155e+62   2.4457392936e-24   5.4728485636e-14   4.1026787828e+04   2.0000000000e-02 
  1.8302586327e+21   2.3656645956e+18   9.9454972704e+61   2.4668389212e-24   5.4996548794e-14   4.1839778552e+04   2.0000000000e-02 
  1.8327693661e+21   2.5107334088e+18   1.0583541540e+62   2.4884001965e-24   5.5269584909e-14   4.2658384405e+04   2.0000000000e-02 
  1.8351060366e+21   2.3366705306e+18   9.8758972189e+61   2.5099948961e-24   5.5542540106e-14   4.3471506064e+04   2.0000000000e-02 
  1.8375624142e+21   2.4563775821e+18   1.0408988080e+62   2.5306337453e-24   5.5802735691e-14   4.4234522298e+04   2.0000000000e-02 
  1.8396865706e+21   2.1241563957e+18   9.0236550269e+61   2.5491604213e-24   5.6035726647e-14   4.4907123283e+04   2.0000000000e-02 
  1.8416331116e+21   1.9465410512e+18   8.2874428374e+61   2.5646665841e-24   5.6230330824e-14   4.5455963206e+04   2.0000000000e-02 
  1.8435528817e+21   1.9197700527e+18   8.1906420801e+61   2.5783701246e-24   5.6402005202e-14   4.5928501439e+04   2.0000000000e-02 
  1.8454215108e+21   1.8686290965e+18   7.9888505706e+61   2.5908633060e-24   5.6557967255e-14   4.6346325906e+04   2.0000000000e-02 
  1.8471098690e+21   1.6883582134e+18   7.2320744328e+61   2.6020141242e-24   5.6699655063e-14   4.6719929207e+04   2.0000000000e-02 
  1.8483006473e+21   1.1907783096e+18   5.1086504007e+61   2.6109695747e-24   5.6817978534e-14   4.7019853061e+04   2.0000000000e-02 
  1.8492891447e+21   9.8849738667e+17   4.2458325960e+61   2.6178643293e-24   5.6908933560e-14   4.7252349667e+04   2.0000000000e-02 
  1.8502332200e+21   9.4407530015e+17   4.0592689955e+61   2.6241149826e-24   5.6991311260e-14   4.7463352487e+04   2.0000000000e-02 
  1.8511785880e+21   9.4536797611e+17   4.0689802418e+61   2.6303497201e-24   5.7073415539e-14   4.7674414397e+04   2.0000000000e-02 
  1.8521277697e+21   9.4918174407e+17   4.0895784193e+61   2.6367264864e-24   5.7157325054e-14   4.7890403399e+04   2.0000000000e-02 
  1.8530776810e+21   9.4991128746e+17   4.0969203339e+61   2.6432333596e-24   5.7242876966e-14   4.8111305636e+04   2.0000000000e-02 
  1.8540265601e+21   9.4887905768e+17   4.0966639510e+61   2.6498579359e-24   5.7329905188e-14   4.8336233888e+04   2.0000000000e-02 
  1.8549743567e+21   9.4779660369e+17   4.0961788574e+61   2.6565847002e-24   5.7418202269e-14   4.8564960932e+04   2.0000000000e-02 
  1.8559211594e+21   9.4680275058e+17   4.0960650597e+61   2.6634160387e-24   5.7507796516e-14   4.8797159026e+04   2.0000000000e-02 
  1.8568670978e+21   9.4593839690e+17   4.0965013297e+61   2.6703438489e-24   5.7598578352e-14   4.9032800680e+04   2.0000000000e-02 
  1.8578121831e+21   9.4508527652e+17   4.0969770044e+61   2.6773693736e-24   5.7690561729e-14   4.9271555538e+04   2.0000000000e-02 
  1.8587563704e+21   9.4418736374e+17   4.0972490367e+61   2.6844825420e-24   5.7783612280e-14   4.9513297045e+04   2.0000000000e-02 
  1.8596996107e+21   9.4324023760e+17   4.0972974218e+61   2.6916824718e-24   5.7877715773e-14   4.9757618428e+04   2.0000000000e-02 
  1.8606418832e+21   9.4227248581e+17   4.0972456615e+61   2.6989581953e-24   5.7972726083e-14   5.0004371780e+04   2.0000000000e-02 
  1.8615831761e+21   9.4129296994e+17   4.0971319832e+61   2.7063097359e-24   5.8068640348e-14   5.0253166544e+04   2.0000000000e-02 
  1.8625234821e+21   9.4030599486e+17   4.0969749464e+61   2.7137268145e-24   5.8165321571e-14   5.0503921397e+04   2.0000000000e-02 
  1.8634627824e+21   9.3930028036e+17   4.0967251970e+61   2.7212113949e-24   5.8262792300e-14   5.0756301905e+04   2.0000000000e-02 
  1.8644010705e+21   9.3828811010e+17   4.0964360620e+61   2.7287543974e-24   5.8360931604e-14   5.1010309424e+04   2.0000000000e-02 
  1.8653383302e+21   9.3725969391e+17   4.0960646215e+61   2.7363595018e-24   5.8459784902e-14   5.1265672495e+04   2.0000000000e-02 
  1.8662745458e+21   9.3621558756e+17   4.0956130239e+61   2.7440188615e-24   5.8559247835e-14   5.1522447723e+04   2.0000000000e-02 
  1.8672097086e+21   9.3516277360e+17   4.0951115871e+61   2.7517367664e-24   5.8659374326e-14   5.1780409530e+04   2.0000000000e-02 
  1.8681438054e+21   9.3409678607e+17   4.0945405741e+61   2.7595065064e-24   5.8760075164e-14   5.2039628018e+04   2.0000000000e-02 
  1.8690768263e+21   9.3302092151e+17   4.0939142275e+61   2.7673317306e-24   5.8861396449e-14   5.2299908923e+04   2.0000000000e-02 
  1.8700087701e+21   9.3194384591e+17   4.0932704579e+61   2.7752069352e-24   5.8963264804e-14   5.2561295946e+04   2.0000000000e-02 
  1.8709396239e+21   9.3085372411e+17   4.0925571863e+61   2.7831340767e-24   5.9065704788e-14   5.2823625116e+04   2.0000000000e-02 
  1.8718693838e+21   9.2975997450e+17   4.0918156572e+61   2.7911091880e-24   5.9168662935e-14   5.3086884402e+04   2.0000000000e-02 
  1.8727980387e+21   9.2865487353e+17   4.0910117682e+61   2.7991317249e-24   5.9272131799e-14   5.3350950536e+04   2.0000000000e-02 
  1.8737255840e+21   9.2754533174e+17   4.0901758120e+61   2.8071999030e-24   5.9376086069e-14   5.3615742571e+04   2.0000000000e-02 
  1.8746520115e+21   9.2642742153e+17   4.0892903688e+61   2.8153102762e-24   5.9480481136e-14   5.3881195360e+04   2.0000000000e-02 
  1.8755773204e+21   9.2530893818e+17   4.0883897554e+61   2.8234637725e-24   5.9585326665e-14   5.4147156235e+04   2.0000000000e-02 
  1.8765014988e+21   9.2417837969e+17   4.0874230692e+61   2.8316539203e-24   5.9690539376e-14   5.4413629210e+04   2.0000000000e-02 
  1.8774245478e+21   9.2304905768e+17   4.0864490644e+61   2.8398844676e-24   5.9796165340e-14   5.4680389440e+04   2.0000000000e-02 
  1.8783464628e+21   9.2191495021e+17   4.0854410668e+61   2.8481460680e-24   5.9902085491e-14   5.4947513405e+04   2.0000000000e-02 
  1.8792672440e+21   9.2078122944e+17   4.0844219508e+61   2.8564459462e-24   6.0008409348e-14   5.5214757422e+04   2.0000000000e-02 
  1.8801868919e+21   9.1964792279e+17   4.0833918487e+61   2.8647752485e-24   6.0115002165e-14   5.5482351193e+04   2.0000000000e-02 
  1.8811054014e+21   9.1850945618e+17   4.0823259851e+61   2.8731441529e-24   6.0221993103e-14   5.5750039696e+04   2.0000000000e-02 
  1.8820227693e+21   9.1736793653e+17   4.0812336524e+61   2.8815416592e-24   6.0329241012e-14   5.6018064283e+04   2.0000000000e-02 
  1.8829389953e+21   9.1622592239e+17   4.0801262006e+61   2.8899789189e-24   6.0436887133e-14   5.6286148046e+04   2.0000000000e-02 
  1.8838540768e+21   9.1508154738e+17   4.0789953018e+61   2.8984442242e-24   6.0544781388e-14   5.6554552857e+04   2.0000000000e-02 
  1.8847680130e+21   9.1393618035e+17   4.0778470299e+61   2.9069493814e-24   6.0653073185e-14   5.6822992074e+04   2.0000000000e-02 
  1.8856808052e+21   9.1279225844e+17   4.0766922616e+61   2.9154822680e-24   6.0761607445e-14   5.7091740946e+04   2.0000000000e-02 
  1.8865924482e+21   9.1164295943e+17   4.0755005128e+61   2.9240552465e-24   6.0870540345e-14   5.7360506497e+04   2.0000000000e-02 
  1.8875029372e+21   9.1048896687e+17   4.0742747551e+61   2.9326557252e-24   6.0979711168e-14   5.7629575530e+04   2.0000000000e-02 
  1.8884122666e+21   9.0932948189e+17   4.0730113319e+61   2.9412966733e-24   6.1089283456e-14   5.7898647468e+04   2.0000000000e-02 
  1.8893204130e+21   9.0814630221e+17   4.0716285048e+61   2.9499650326e-24   6.1199090806e-14   5.8168021940e+04   2.0000000000e-02 
  1.8902273717e+21   9.0695872135e+17   4.0702124964e+61   2.9586741478e-24   6.1309296652e-14   5.8437387187e+04   2.0000000000e-02 
  1.8911331427e+21   9.0577100757e+17   4.0687824187e+61   2.9674102216e-24   6.1419726743e-14   5.8707021833e+04   2.0000000000e-02 
  1.8920377325e+21   9.0458986474e+17   4.0673684323e+61   2.9761856943e-24   6.1530541521e-14   5.8976601245e+04   2.0000000000e-02 
  1.8929411383e+21   9.0340577791e+17   4.0659278116e+61   2.9849877597e-24   6.1641577913e-14   5.9246398786e+04   2.0000000000e-02 
  1.8938433659e+21   9.0222756387e+17   4.0645002494e+61   2.9938278915e-24   6.1752980464e-14   5.9516126154e+04   2.0000000000e-02 
  1.8947444555e+21   9.0108957016e+17   4.0632408075e+61   3.0026953873e-24   6.1864612687e-14   5.9786027836e+04   2.0000000000e-02 
  1.8956444624e+21   9.0000698003e+17   4.0622187437e+61   3.0116000792e-24   6.1976598439e-14   6.0055882904e+04   2.0000000000e-02 
  1.8965433927e+21   8.9893029764e+17   4.0612112921e+61   3.0205339213e-24   6.2088834767e-14   6.0325884055e+04   2.0000000000e-02 
  1.8974412114e+21   8.9781864592e+17   4.0600336194e+61   3.0295035804e-24   6.2201405529e-14   6.0595855114e+04   2.0000000000e-02 
  1.8983378675e+21   8.9665612857e+17   4.0586131440e+61   3.0385028359e-24   6.2314231065e-14   6.0865908501e+04   2.0000000000e-02 
  1.8992333205e+21   8.9545296846e+17   4.0569953389e+61   3.0475358437e-24   6.2427363345e-14   6.1135913435e+04   2.0000000000e-02 
  1.9001275489e+21   8.9422844425e+17   4.0552669836e+61   3.0565981749e-24   6.2540745795e-14   6.1405943378e+04   2.0000000000e-02 
  1.9010205488e+21   8.9299987198e+17   4.0535063579e+61   3.0656932766e-24   6.2654420975e-14   6.1675904282e+04   2.0000000000e-02 
  1.9019123152e+21   8.9176642875e+17   4.0517096589e+61   3.0748173070e-24   6.2768340204e-14   6.1945865674e+04   2.0000000000e-02 
  1.9028028531e+21   8.9053788060e+17   4.0499212446e+61   3.0839738852e-24   6.2882547915e-14   6.2215735289e+04   2.0000000000e-02 
  1.9036921617e+21   8.8930855711e+17   4.0481153815e+61   3.0931589869e-24   6.2996993262e-14   6.2485588414e+04   2.0000000000e-02 
  1.9045802402e+21   8.8807856929e+17   4.0462925697e+61   3.1023762430e-24   6.3111720899e-14   6.2755328747e+04   2.0000000000e-02 
  1.9054670880e+21   8.8684780644e+17   4.0444522996e+61   3.1116218071e-24   6.3226682096e-14   6.3025025926e+04   2.0000000000e-02 
  1.9063527045e+21   8.8561642941e+17   4.0425952999e+61   3.1208987256e-24   6.3341914352e-14   6.3294594441e+04   2.0000000000e-02 
  1.9072370845e+21   8.8438000199e+17   4.0407012890e+61   3.1302038748e-24   6.3457377945e-14   6.3564085462e+04   2.0000000000e-02 
  1.9081202319e+21   8.8314738420e+17   4.0388107262e+61   3.1395394816e-24   6.3573100109e-14   6.3833431649e+04   2.0000000000e-02 
  1.9090021417e+21   8.8190989501e+17   4.0368839280e+61   3.1489030222e-24   6.3689048833e-14   6.4102668445e+04   2.0000000000e-02 
  1.9098828148e+21   8.8067308328e+17   4.0349462542e+61   3.1582963280e-24   6.3805246229e-14   6.4371735693e+04   2.0000000000e-02 
  1.9107622513e+21   8.7943644763e+17   4.0329954234e+61   3.1677168026e-24   6.3921659731e-14   6.4640664064e+04   2.0000000000e-02 
  1.9116404516e+21   8.7820029672e+17   4.0310328638e+61   3.1771664916e-24   6.4038313879e-14   6.4909386110e+04   2.0000000000e-02 
  1.9125174157e+21   8.7696409116e+17   4.0290561117e+61   3.1866419196e-24   6.4155165688e-14   6.5177938498e+04   2.0000000000e-02 
  1.9133931486e+21   8.7573288810e+17   4.0270884402e+61   3.1961459893e-24   6.4272250088e-14   6.5446223633e+04   2.0000000000e-02 
  1.9142676472e+21   8.7449868027e+17   4.0250930687e+61   3.2056736073e-24   6.4389504258e-14   6.5714299689e+04   2.0000000000e-02 
  1.9151409171e+21   8.7326983591e+17   4.0231085241e+61   3.2152277564e-24   6.4506965253e-14   6.5982024764e+04   2.0000000000e-02 
  1.9160129588e+21   8.7204168686e+17   4.0211133688e+61   3.2248042293e-24   6.4624579769e-14   6.6249415791e+04   2.0000000000e-02 
  1.9168837750e+21   8.7081622142e+17   4.0191168031e+61   3.2344008738e-24   6.4742356282e-14   6.6516446730e+04   2.0000000000e-02 
  1.9177533665e+21   8.6959151618e+17   4.0171099904e+61   3.2440261032e-24   6.4860382236e-14   6.6783177953e+04   2.0000000000e-02 
  1.9186217360e+21   8.6836945690e+17   4.0151016743e+61   3.2536776852e-24   6.4978608389e-14   6.7049847372e+04   2.0000000000e-02 
  1.9194888793e+21   8.6714338753e+17   4.0130610893e+61   3.2633642211e-24   6.5097140169e-14   6.7316383636e+04   2.0000000000e-02 
  1.9203548008e+21   8.6592147199e+17   4.0110260092e+61   3.2730811994e-24   6.5215921599e-14   6.7582962470e+04   2.0000000000e-02 
  1.9212194958e+21   8.6469497372e+17   4.0089559879e+61   3.2828351456e-24   6.5335032383e-14   6.7849502467e+04   2.0000000000e-02 
  1.9220829656e+21   8.6346978703e+17   4.0068783213e+61   3.2926218734e-24   6.5454420552e-14   6.8116125383e+04   2.0000000000e-02 
  1.9229452085e+21   8.6224291052e+17   4.0047790927e+61   3.3024464945e-24   6.5574147973e-14   6.8382747708e+04   2.0000000000e-02 
  1.9238062235e+21   8.6101502940e+17   4.0026614687e+61   3.3123049994e-24   6.5694164772e-14   6.8649467659e+04   2.0000000000e-02 
  1.9246660075e+21   8.5978395802e+17   4.0005152665e+61   3.3222015772e-24   6.5814521519e-14   6.8916207982e+04   2.0000000000e-02 
  1.9255245628e+21   8.5855537450e+17   3.9983668965e+61   3.3321336138e-24   6.5935184890e-14   6.9183044358e+04   2.0000000000e-02 
  1.9263818839e+21   8.5732108125e+17   3.9961781804e+61   3.3421040717e-24   6.6056190299e-14   6.9449944225e+04   2.0000000000e-02 
  1.9272379728e+21   8.5608891187e+17   3.9939855948e+61   3.3521126849e-24   6.6177532614e-14   6.9716973722e+04   2.0000000000e-02 
  1.9280928258e+21   8.5485296385e+17   3.9917616092e+61   3.3621619428e-24   6.6299241068e-14   6.9984172565e+04   2.0000000000e-02 
  1.9289464406e+21   8.5361481736e+17   3.9895135580e+61   3.3722552075e-24   6.6421354396e-14   7.0251617953e+04   2.0000000000e-02 
  1.9297988144e+21   8.5237382851e+17   3.9872384000e+61   3.3823970157e-24   6.6543920990e-14   7.0519425985e+04   2.0000000000e-02 
  1.9306499513e+21   8.5113685094e+17   3.9849681996e+61   3.3925794862e-24   6.6666891750e-14   7.0787201024e+04   2.0000000000e-02 
  1.9314998631e+21   8.4991178859e+17   3.9827400864e+61   3.4027194102e-24   6.6789275389e-14   7.1052809755e+04   2.0000000000e-02 
  1.9323485799e+21   8.4871681670e+17   3.9806395482e+61   3.4127806542e-24   6.6910589868e-14   7.1314829036e+04   2.0000000000e-02 
  1.9331961244e+21   8.4754451746e+17   3.9786322525e+61   3.4227668902e-24   6.7030869003e-14   7.1573395178e+04   2.0000000000e-02 
  1.9340425192e+21   8.4639482139e+17   3.9767182534e+61   3.4327013797e-24   6.7150385335e-14   7.1829191254e+04   2.0000000000e-02 
  1.9348877774e+21   8.4525813495e+17   3.9748527962e+61   3.4426131504e-24   6.7269603539e-14   7.2083296386e+04   2.0000000000e-02 
  1.9357319065e+21   8.4412911175e+17   3.9730109270e+61   3.4525226571e-24   6.7388689324e-14   7.2336266767e+04   2.0000000000e-02 
  1.9365749095e+21   8.4300304486e+17   3.9711705952e+61   3.4624443865e-24   6.7507792800e-14   7.2588470989e+04   2.0000000000e-02 
  1.9374167911e+21   8.4188159066e+17   3.9693396689e+61   3.4723900993e-24   6.7627061221e-14   7.2840437774e+04   2.0000000000e-02 
  1.9382575459e+21   8.4075480224e+17   3.9674712709e+61   3.4823839215e-24   6.7746777653e-14   7.3092269415e+04   2.0000000000e-02 
  1.9390971842e+21   8.3963824359e+17   3.9656388612e+61   3.4923889098e-24   6.7866580765e-14   7.3343586298e+04   2.0000000000e-02 
  1.9399357333e+21   8.3854918027e+17   3.9639242654e+61   3.5022970943e-24   6.7985184756e-14   7.3590914331e+04   2.0000000000e-02 
  1.9407732484e+21   8.3751508693e+17   3.9624579834e+61   3.5120002689e-24   6.8101301538e-14   7.3830990202e+04   2.0000000000e-02 
  1.9416098094e+21   8.3656097110e+17   3.9613593874e+61   3.5213946642e-24   6.8213703719e-14   7.4060629194e+04   2.0000000000e-02 
  1.9424455211e+21   8.3571164502e+17   3.9607474316e+61   3.5303683758e-24   6.8321059000e-14   7.4276542002e+04   2.0000000000e-02 
  1.9432805035e+21   8.3498248129e+17   3.9606967785e+61   3.5388431284e-24   6.8422426142e-14   7.4476309961e+04   2.0000000000e-02 
  1.9441148956e+21   8.3439209503e+17   3.9612978021e+61   3.5467503919e-24   6.8517152292e-14   7.4658422271e+04   2.0000000000e-02 
  1.9449488364e+21   8.3394081909e+17   3.9625543467e+61   3.5540625518e-24   6.8604781283e-14   7.4821961435e+04   2.0000000000e-02 
  1.9457824685e+21   8.3363204229e+17   3.9644848015e+61   3.5607767844e-24   6.8685214051e-14   7.4966782742e+04   2.0000000000e-02 
  1.9466159188e+21   8.3345030035e+17   3.9670178502e+61   3.5669546166e-24   6.8759144232e-14   7.5094580541e+04   2.0000000000e-02 
  1.9474492891e+21   8.3337035575e+17   3.9700352842e+61   3.5726933707e-24   6.8827689533e-14   7.5208926992e+04   2.0000000000e-02 
  1.9482826390e+21   8.3334982778e+17   3.9733366090e+61   3.5781796800e-24   6.8893080827e-14   7.5315426787e+04   2.0000000000e-02 
  1.9491159846e+21   8.3334566993e+17   3.9767172886e+61   3.5835694573e-24   6.8959608324e-14   7.5420188199e+04   2.0000000000e-02 
  1.9499492845e+21   8.3329982563e+17   3.9799001891e+61   3.5891337352e-24   6.9029053376e-14   7.5530108757e+04   2.0000000000e-02 
  1.9507824834e+21   8.3319892618e+17   3.9828206978e+61   3.5949503334e-24   6.9101578607e-14   7.5649813161e+04   2.0000000000e-02 
  1.9516154926e+21   8.3300916809e+17   3.9853161213e+61   3.6011757636e-24   6.9179145427e-14   7.5779399297e+04   2.0000000000e-02 
  1.9524482355e+21   8.3274293089e+17   3.9874443090e+61   3.6077340699e-24   6.9260821219e-14   7.5921815150e+04   2.0000000000e-02 
  1.9532806157e+21   8.3238018157e+17   3.9891079619e+61   3.6147433297e-24   6.9348085201e-14   7.6074984353e+04   2.0000000000e-02 
  1.9541125587e+21   8.3194304143e+17   3.9904116512e+61   3.6220752182e-24   6.9439337737e-14   7.6240610837e+04   2.0000000000e-02 
  1.9549439764e+21   8.3141763326e+17   3.9912875124e+61   3.6298182418e-24   6.9535681344e-14   7.6415547459e+04   2.0000000000e-02 
  1.9557748114e+21   8.3083505969e+17   3.9918836033e+61   3.6378220561e-24   6.9635236580e-14   7.6600829269e+04   2.0000000000e-02 
  1.9566049912e+21   8.3017978755e+17   3.9921242621e+61   3.6461602881e-24   6.9738915974e-14   7.6792964929e+04   2.0000000000e-02 
  1.9574344779e+21   8.2948672498e+17   3.9921763796e+61   3.6546803976e-24   6.9844811773e-14   7.6992766484e+04   2.0000000000e-02 
  1.9582632195e+21   8.2874154872e+17   3.9919703156e+61   3.6634511177e-24   6.9953773845e-14   7.7196865702e+04   2.0000000000e-02 
  1.9590911933e+21   8.2797385240e+17   3.9916479511e+61   3.6723304670e-24   7.0064027237e-14   7.7406106898e+04   2.0000000000e-02 
  1.9599183654e+21   8.2717203633e+17   3.9911529268e+61   3.6813863651e-24   7.0176411861e-14   7.7617521176e+04   2.0000000000e-02 
  1.9607447265e+21   8.2636117204e+17   3.9906058126e+61   3.6904960122e-24   7.0289393171e-14   7.7832068471e+04   2.0000000000e-02 
  1.9615702545e+21   8.2552795811e+17   3.9899421469e+61   3.6997255377e-24   7.0403789944e-14   7.8047343796e+04   2.0000000000e-02 
  1.9623949498e+21   8.2469526775e+17   3.9892722579e+61   3.7089773587e-24   7.0518382530e-14   7.8264381994e+04   2.0000000000e-02 
  1.9632187959e+21   8.2384616519e+17   3.9885141297e+61   3.7183118486e-24   7.0633919501e-14   7.8481424588e+04   2.0000000000e-02 
  1.9640417957e+21   8.2299980911e+17   3.9877603677e+61   3.7276595645e-24   7.0749531880e-14   7.8699475599e+04   2.0000000000e-02 
  1.9648639388e+21   8.2214302676e+17   3.9869471111e+61   3.7370705221e-24   7.0865840734e-14   7.8917415412e+04   2.0000000000e-02 
  1.9656852257e+21   8.2128694656e+17   3.9861282272e+61   3.7465022754e-24   7.0982313341e-14   7.9136097779e+04   2.0000000000e-02 
  1.9665056480e+21   8.2042231233e+17   3.9852587482e+61   3.7559910163e-24   7.1099399960e-14   7.9354938661e+04   2.0000000000e-02 
  1.9673252044e+21   8.1955640670e+17   3.9843739577e+61   3.7655161465e-24   7.1216840193e-14   7.9574545780e+04   2.0000000000e-02 
  1.9681438842e+21   8.1867978721e+17   3.9834278746e+61   3.7750986983e-24   7.1334896666e-14   7.9794701841e+04   2.0000000000e-02 
  1.9689616847e+21   8.1780047325e+17   3.9824593962e+61   3.7847326083e-24   7.1453490483e-14   8.0015721938e+04   2.0000000000e-02 
  1.9697785957e+21   8.1691099436e+17   3.9814320570e+61   3.7944248089e-24   7.1572709539e-14   8.0237580311e+04   2.0000000000e-02 
  1.9705946116e+21   8.1601593054e+17   3.9803680450e+61   3.8041768913e-24   7.1692570778e-14   8.0460315401e+04   2.0000000000e-02 
  1.9714097246e+21   8.1511298511e+17   3.9792560562e+61   3.8139846413e-24   7.1813023852e-14   8.0683967131e+04   2.0000000000e-02 
  1.9722239277e+21   8.1420306011e+17   3.9781003752e+61   3.8238530052e-24   7.1934127618e-14   8.0908363705e+04   2.0000000000e-02 
  1.9730372146e+21   8.1328691777e+17   3.9769046216e+61   3.8337702522e-24   7.2055738539e-14   8.1133564765e+04   2.0000000000e-02 
  1.9738495805e+21   8.1236587734e+17   3.9756751571e+61   3.8437434474e-24   7.2177941523e-14   8.1359271835e+04   2.0000000000e-02 
  1.9746610201e+21   8.1143968886e+17   3.9744106816e+61   3.8537568149e-24   7.2300542814e-14   8.1585576660e+04   2.0000000000e-02 
  1.9754715302e+21   8.1051006543e+17   3.9731195167e+61   3.8638192788e-24   7.2423650323e-14   8.1812134838e+04   2.0000000000e-02 
