# time = 5.403626e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.9906535122e+21   8.4909753935e+17   4.2264286067e+61   3.6404247848e-24   6.9667751159e-14   7.5260251074e+04   2.0000000000e-02 
  1.9915018968e+21   8.4838460706e+17   4.2264824437e+61   3.6486815194e-24   6.9770410250e-14   7.5454797666e+04   2.0000000000e-02 
  1.9923495154e+21   8.4761862179e+17   4.2262640982e+61   3.6571958667e-24   6.9876231306e-14   7.5654368767e+04   2.0000000000e-02 
  1.9931963372e+21   8.4682180952e+17   4.2258836312e+61   3.6658419817e-24   6.9983637512e-14   7.5859326776e+04   2.0000000000e-02 
  1.9940423268e+21   8.4598956055e+17   4.2253174874e+61   3.6746628631e-24   7.0093159881e-14   7.6067004125e+04   2.0000000000e-02 
  1.9948874682e+21   8.4514144539e+17   4.2246629370e+61   3.6835565036e-24   7.0203520237e-14   7.6277839544e+04   2.0000000000e-02 
  1.9957317421e+21   8.4427384197e+17   4.2239015840e+61   3.6925618531e-24   7.0315200718e-14   7.6489812023e+04   2.0000000000e-02 
  1.9965751444e+21   8.4340234105e+17   4.2231111996e+61   3.7016041365e-24   7.0427263937e-14   7.6703407194e+04   2.0000000000e-02 
  1.9974176612e+21   8.4251677686e+17   4.2222407531e+61   3.7107161766e-24   7.0540117122e-14   7.6917261135e+04   2.0000000000e-02 
  1.9982592949e+21   8.4163371501e+17   4.2213731319e+61   3.7198497913e-24   7.0653155203e-14   7.7131842374e+04   2.0000000000e-02 
  1.9991000403e+21   8.4074546122e+17   4.2204697397e+61   3.7290301705e-24   7.0766691252e-14   7.7346373994e+04   2.0000000000e-02 
  1.9999398878e+21   8.3984746226e+17   4.2195076055e+61   3.7382320095e-24   7.0880405835e-14   7.7561253681e+04   2.0000000000e-02 
  2.0007788413e+21   8.3895350929e+17   4.2185559432e+61   3.7474724175e-24   7.0994511904e-14   7.7776162792e+04   2.0000000000e-02 
  2.0016169035e+21   8.3806215438e+17   4.2176075339e+61   3.7567433405e-24   7.1108905397e-14   7.7991397548e+04   2.0000000000e-02 
  2.0024540555e+21   8.3715202544e+17   4.2165547322e+61   3.7660541721e-24   7.1223703603e-14   7.8206938887e+04   2.0000000000e-02 
  2.0032902964e+21   8.3624085380e+17   4.2154866454e+61   3.7754074827e-24   7.1338935214e-14   7.8422950235e+04   2.0000000000e-02 
  2.0041256275e+21   8.3533110675e+17   4.2144157122e+61   3.7848054049e-24   7.1454627663e-14   7.8639567681e+04   2.0000000000e-02 
  2.0049600381e+21   8.3441063104e+17   4.2132805671e+61   3.7942559753e-24   7.1570878030e-14   7.8856805649e+04   2.0000000000e-02 
  2.0057935287e+21   8.3349060270e+17   4.2121375355e+61   3.8037543125e-24   7.1687627098e-14   7.9074841952e+04   2.0000000000e-02 
  2.0066260853e+21   8.3255659225e+17   4.2109136163e+61   3.8133101564e-24   7.1804993450e-14   7.9293537925e+04   2.0000000000e-02 
  2.0074577056e+21   8.3162033957e+17   4.2096680301e+61   3.8229129133e-24   7.1922847129e-14   7.9513052237e+04   2.0000000000e-02 
  2.0082884027e+21   8.3069710074e+17   4.2084780649e+61   3.8325717106e-24   7.2041299578e-14   7.9733135745e+04   2.0000000000e-02 
  2.0091181662e+21   8.2976349353e+17   4.2072253363e+61   3.8422733732e-24   7.2160188373e-14   7.9953900895e+04   2.0000000000e-02 
  2.0099469911e+21   8.2882490841e+17   4.2059370397e+61   3.8520242121e-24   7.2279590864e-14   8.0175060203e+04   2.0000000000e-02 
  2.0107748600e+21   8.2786883173e+17   4.2045495153e+61   3.8618124908e-24   7.2399361461e-14   8.0396653618e+04   2.0000000000e-02 
  2.0116017680e+21   8.2690806018e+17   4.2031275459e+61   3.8716402442e-24   7.2519525521e-14   8.0618450195e+04   2.0000000000e-02 
  2.0124277288e+21   8.2596075627e+17   4.2017634899e+61   3.8815009780e-24   7.2640001156e-14   8.0840417430e+04   2.0000000000e-02 
  2.0132527637e+21   8.2503488094e+17   4.2004981243e+61   3.8913919725e-24   7.2760755805e-14   8.1062456696e+04   2.0000000000e-02 
  2.0140768996e+21   8.2413598698e+17   4.1993601162e+61   3.9013132774e-24   7.2881788419e-14   8.1284454291e+04   2.0000000000e-02 
  2.0149001554e+21   8.2325579125e+17   4.1983076606e+61   3.9112601310e-24   7.3003039540e-14   8.1506412145e+04   2.0000000000e-02 
  2.0157225365e+21   8.2238103771e+17   4.1972733883e+61   3.9212317987e-24   7.3124495930e-14   8.1728225555e+04   2.0000000000e-02 
  2.0165440318e+21   8.2149530698e+17   4.1961734887e+61   3.9312202064e-24   7.3246047336e-14   8.1949727485e+04   2.0000000000e-02 
  2.0173646210e+21   8.2058917585e+17   4.1949595898e+61   3.9412257443e-24   7.3367713513e-14   8.2170688052e+04   2.0000000000e-02 
  2.0181842806e+21   8.1965964895e+17   4.1936160237e+61   3.9512417663e-24   7.3490615030e-14   8.2391818350e+04   2.0000000000e-02 
  2.0190029766e+21   8.1869603279e+17   4.1920876274e+61   3.9614128903e-24   7.3614020146e-14   8.2616552164e+04   2.0000000000e-02 
  2.0198206808e+21   8.1770411453e+17   4.1904035077e+61   3.9717161322e-24   7.3738958250e-14   8.2843473634e+04   2.0000000000e-02 
  2.0206373764e+21   8.1669562702e+17   4.1886233985e+61   3.9821141129e-24   7.3864963058e-14   8.3072172970e+04   2.0000000000e-02 
  2.0214530537e+21   8.1567728176e+17   4.1867814935e+61   3.9925780294e-24   7.3991681539e-14   8.3301979904e+04   2.0000000000e-02 
  2.0222677083e+21   8.1465463476e+17   4.1849061879e+61   4.0030939428e-24   7.4118938200e-14   8.3532269772e+04   2.0000000000e-02 
  2.0230813396e+21   8.1363134359e+17   4.1830162278e+61   4.0136456055e-24   7.4246531957e-14   8.3762694147e+04   2.0000000000e-02 
  2.0238939486e+21   8.1260900726e+17   4.1811198388e+61   4.0242236070e-24   7.4374349521e-14   8.3992902334e+04   2.0000000000e-02 
  2.0247055394e+21   8.1159070744e+17   4.1792329179e+61   4.0348170876e-24   7.4502272880e-14   8.4222728649e+04   2.0000000000e-02 
  2.0255161143e+21   8.1057499311e+17   4.1773480565e+61   4.0454276003e-24   7.4630300973e-14   8.4452157920e+04   2.0000000000e-02 
  2.0263256766e+21   8.0956227029e+17   4.1754673979e+61   4.0560581058e-24   7.4758467204e-14   8.4681225569e+04   2.0000000000e-02 
  2.0271342278e+21   8.0855122388e+17   4.1735842060e+61   4.0667136471e-24   7.4886831196e-14   8.4909976783e+04   2.0000000000e-02 
  2.0279417690e+21   8.0754117358e+17   4.1716949984e+61   4.0773885576e-24   7.5015325506e-14   8.5138613958e+04   2.0000000000e-02 
  2.0287483001e+21   8.0653109415e+17   4.1697944945e+61   4.0880991080e-24   7.5144144491e-14   8.5366993639e+04   2.0000000000e-02 
  2.0295538215e+21   8.0552138969e+17   4.1678847912e+61   4.0988325873e-24   7.5273135278e-14   8.5595458172e+04   2.0000000000e-02 
  2.0303583317e+21   8.0451021543e+17   4.1659563440e+61   4.1096078901e-24   7.5402524610e-14   8.5823810701e+04   2.0000000000e-02 
  2.0311618309e+21   8.0349921881e+17   4.1640176753e+61   4.1204120998e-24   7.5532156610e-14   8.6052378050e+04   2.0000000000e-02 
  2.0319643166e+21   8.0248567957e+17   4.1620546798e+61   4.1312618495e-24   7.5662231039e-14   8.6280964240e+04   2.0000000000e-02 
  2.0327657883e+21   8.0147171407e+17   4.1600783112e+61   4.1421453774e-24   7.5792605825e-14   8.6509832454e+04   2.0000000000e-02 
  2.0335662432e+21   8.0045488850e+17   4.1580759207e+61   4.1530759750e-24   7.5923440359e-14   8.6738798448e+04   2.0000000000e-02 
  2.0343656797e+21   7.9943653114e+17   4.1560543754e+61   4.1640435239e-24   7.6054612246e-14   8.6968057431e+04   2.0000000000e-02 
  2.0351640960e+21   7.9841624088e+17   4.1540115687e+61   4.1750580428e-24   7.6186241313e-14   8.7197448684e+04   2.0000000000e-02 
  2.0359614898e+21   7.9739380924e+17   4.1519463892e+61   4.1861113420e-24   7.6318228327e-14   8.7427110103e+04   2.0000000000e-02 
  2.0367578594e+21   7.9636961224e+17   4.1498607684e+61   4.1972106399e-24   7.6450659291e-14   8.7656911191e+04   2.0000000000e-02 
  2.0375532029e+21   7.9534347837e+17   4.1477537890e+61   4.2083495564e-24   7.6583456794e-14   8.7886946011e+04   2.0000000000e-02 
  2.0383475183e+21   7.9431543133e+17   4.1456255495e+61   4.2195331834e-24   7.6716681155e-14   8.8117112145e+04   2.0000000000e-02 
  2.0391408045e+21   7.9328614200e+17   4.1434795308e+61   4.2307564493e-24   7.6850270837e-14   8.8347474455e+04   2.0000000000e-02 
  2.0399330592e+21   7.9225477892e+17   4.1413113712e+61   4.2420231093e-24   7.6984269938e-14   8.8577950778e+04   2.0000000000e-02 
  2.0407242815e+21   7.9122228282e+17   4.1391259666e+61   4.2533286964e-24   7.7118624406e-14   8.8808592651e+04   2.0000000000e-02 
  2.0415144701e+21   7.9018853487e+17   4.1369226831e+61   4.2646764547e-24   7.7253371998e-14   8.9039328793e+04   2.0000000000e-02 
  2.0423036236e+21   7.8915357899e+17   4.1347017372e+61   4.2760618621e-24   7.7388458270e-14   8.9270212861e+04   2.0000000000e-02 
  2.0430917419e+21   7.8811827565e+17   4.1324676296e+61   4.2874883681e-24   7.7523923233e-14   8.9501176196e+04   2.0000000000e-02 
  2.0438788236e+21   7.8708172468e+17   4.1302156361e+61   4.2989509692e-24   7.7659706964e-14   8.9732285113e+04   2.0000000000e-02 
  2.0446648686e+21   7.8604492976e+17   4.1279510162e+61   4.3104538339e-24   7.7795857919e-14   8.9963466711e+04   2.0000000000e-02 
  2.0454498760e+21   7.8500744107e+17   4.1256714079e+61   4.3219914148e-24   7.7932309928e-14   9.0194802322e+04   2.0000000000e-02 
  2.0462338453e+21   7.8396932389e+17   4.1233771504e+61   4.3335688645e-24   7.8069123092e-14   9.0426209934e+04   2.0000000000e-02 
  2.0470167767e+21   7.8293137492e+17   4.1210724358e+61   4.3451803132e-24   7.8206227538e-14   9.0657781720e+04   2.0000000000e-02 
  2.0477986691e+21   7.8189237018e+17   4.1187508237e+61   4.3568317940e-24   7.8343693745e-14   9.0889426929e+04   2.0000000000e-02 
  2.0485795229e+21   7.8085387051e+17   4.1164205357e+61   4.3685173269e-24   7.8481450524e-14   9.1121244699e+04   2.0000000000e-02 
  2.0493593374e+21   7.7981447182e+17   4.1140741765e+61   4.3802432533e-24   7.8619571896e-14   9.1353144786e+04   2.0000000000e-02 
  2.0501381124e+21   7.7877499252e+17   4.1117160615e+61   4.3920035189e-24   7.8757985712e-14   9.1585233759e+04   2.0000000000e-02 
  2.0509158476e+21   7.7773516735e+17   4.1093447945e+61   4.4038039942e-24   7.8896760366e-14   9.1817435388e+04   2.0000000000e-02 
  2.0516925424e+21   7.7669481487e+17   4.1069594173e+61   4.4156386608e-24   7.9035824158e-14   9.2049862870e+04   2.0000000000e-02 
  2.0524681966e+21   7.7565418766e+17   4.1045612659e+61   4.4275125354e-24   7.9175235497e-14   9.2282459541e+04   2.0000000000e-02 
  2.0532428101e+21   7.7461354761e+17   4.1021517306e+61   4.4394201983e-24   7.9314929913e-14   9.2515334606e+04   2.0000000000e-02 
  2.0540163826e+21   7.7357245248e+17   4.0997284738e+61   4.4513660958e-24   7.9454959238e-14   9.2748444136e+04   2.0000000000e-02 
  2.0547889147e+21   7.7253208050e+17   4.0972977471e+61   4.4633461877e-24   7.9595275377e-14   9.2981878563e+04   2.0000000000e-02 
  2.0555604056e+21   7.7149089053e+17   4.0948513864e+61   4.4753647815e-24   7.9735928505e-14   9.3215598778e+04   2.0000000000e-02 
  2.0563308561e+21   7.7045051407e+17   4.0923980553e+61   4.4874195300e-24   7.9876890366e-14   9.3449671930e+04   2.0000000000e-02 
  2.0571002650e+21   7.6940898317e+17   4.0899273093e+61   4.4995145758e-24   8.0018208977e-14   9.3684066126e+04   2.0000000000e-02 
  2.0578686327e+21   7.6836769227e+17   4.0874465584e+61   4.5116489100e-24   8.0159871633e-14   9.3918832968e+04   2.0000000000e-02 
  2.0586359578e+21   7.6732509960e+17   4.0849476029e+61   4.5238261821e-24   8.0301920343e-14   9.4153953586e+04   2.0000000000e-02 
  2.0594022399e+21   7.6628206921e+17   4.0824350349e+61   4.5360461259e-24   8.0444350970e-14   9.4389471550e+04   2.0000000000e-02 
  2.0601674778e+21   7.6523786836e+17   4.0799049469e+61   4.5483116118e-24   8.0587173263e-14   9.4625355794e+04   2.0000000000e-02 
  2.0609316718e+21   7.6419401707e+17   4.0773654411e+61   4.5606162484e-24   8.0730279930e-14   9.4861471818e+04   2.0000000000e-02 
  2.0616948224e+21   7.6315064455e+17   4.0748172210e+61   4.5729526167e-24   8.0873642688e-14   9.5097603259e+04   2.0000000000e-02 
  2.0624569323e+21   7.6210984535e+17   4.0722714980e+61   4.5853157746e-24   8.1017201796e-14   9.5333651509e+04   2.0000000000e-02 
  2.0632180023e+21   7.6107005272e+17   4.0697199396e+61   4.5977043021e-24   8.1160939573e-14   9.5569535930e+04   2.0000000000e-02 
  2.0639780360e+21   7.6003369482e+17   4.0671755679e+61   4.6101171410e-24   8.1304842600e-14   9.5805232651e+04   2.0000000000e-02 
  2.0647370343e+21   7.5899829492e+17   4.0646251764e+61   4.6225554358e-24   8.1448923289e-14   9.6040733753e+04   2.0000000000e-02 
  2.0654950003e+21   7.5796599401e+17   4.0620802660e+61   4.6350205095e-24   8.1593196169e-14   9.6276065613e+04   2.0000000000e-02 
  2.0662519345e+21   7.5693417407e+17   4.0595268473e+61   4.6475148564e-24   8.1737689526e-14   9.6511260749e+04   2.0000000000e-02 
  2.0670078387e+21   7.5590423093e+17   4.0569724297e+61   4.6600409061e-24   8.1882430872e-14   9.6746366193e+04   2.0000000000e-02 
  2.0677627129e+21   7.5487419333e+17   4.0544064590e+61   4.6726014974e-24   8.2027452510e-14   9.6981427835e+04   2.0000000000e-02 
  2.0685165578e+21   7.5384490374e+17   4.0518334710e+61   4.6851992821e-24   8.2172784474e-14   9.7216494511e+04   2.0000000000e-02 
  2.0692693728e+21   7.5281498673e+17   4.0492460844e+61   4.6978368496e-24   8.2318456045e-14   9.7451612952e+04   2.0000000000e-02 
  2.0700211580e+21   7.5178518982e+17   4.0466483223e+61   4.7105166936e-24   8.2464495251e-14   9.7686828526e+04   2.0000000000e-02 
  2.0707719121e+21   7.5075405880e+17   4.0440323580e+61   4.7232410781e-24   8.2610927393e-14   9.7922187974e+04   2.0000000000e-02 
  2.0715216345e+21   7.4972240188e+17   4.0414025370e+61   4.7360124761e-24   8.2757780022e-14   9.8157736388e+04   2.0000000000e-02 
  2.0722703229e+21   7.4868843853e+17   4.0387492503e+61   4.7488332444e-24   8.2905079231e-14   9.8393525313e+04   2.0000000000e-02 
  2.0730179762e+21   7.4765326131e+17   4.0360783700e+61   4.7617063530e-24   8.3052857975e-14   9.8629607568e+04   2.0000000000e-02 
  2.0737645913e+21   7.4661516174e+17   4.0333806525e+61   4.7746349108e-24   8.3201150604e-14   9.8866049573e+04   2.0000000000e-02 
  2.0745101659e+21   7.4557459445e+17   4.0306585188e+61   4.7876230114e-24   8.3350002527e-14   9.9102925709e+04   2.0000000000e-02 
  2.0752546959e+21   7.4452997233e+17   4.0279033496e+61   4.8006752182e-24   8.3499464259e-14   9.9340332834e+04   2.0000000000e-02 
  2.0759981772e+21   7.4348134751e+17   4.0251153723e+61   4.8137974474e-24   8.3649601495e-14   9.9578385366e+04   2.0000000000e-02 
  2.0767406043e+21   7.4242703687e+17   4.0222854114e+61   4.8269965512e-24   8.3800490270e-14   9.9817229503e+04   2.0000000000e-02 
  2.0774819706e+21   7.4136636194e+17   4.0194097076e+61   4.8402811744e-24   8.3952226726e-14   1.0005703940e+05   2.0000000000e-02 
  2.0782222680e+21   7.4029740735e+17   4.0164777756e+61   4.8536615173e-24   8.4104924277e-14   1.0029802926e+05   2.0000000000e-02 
  2.0789614865e+21   7.3921850577e+17   4.0134804406e+61   4.8671500389e-24   8.4258721460e-14   1.0054045280e+05   2.0000000000e-02 
  2.0796996140e+21   7.3812743198e+17   4.0104054639e+61   4.8807609225e-24   8.4413777661e-14   1.0078462041e+05   2.0000000000e-02 
  2.0804366399e+21   7.3702588888e+17   4.0072619292e+61   4.8945163648e-24   8.4570243519e-14   1.0103056672e+05   2.0000000000e-02 
  2.0811725684e+21   7.3592858094e+17   4.0041297193e+61   4.9083193264e-24   8.4727153803e-14   1.0127666277e+05   2.0000000000e-02 
  2.0819074309e+21   7.3486245658e+17   4.0011556889e+61   4.9219158489e-24   8.4881661093e-14   1.0151751871e+05   2.0000000000e-02 
  2.0826412744e+21   7.3384344830e+17   3.9984271678e+61   4.9352356357e-24   8.5032926992e-14   1.0175148018e+05   2.0000000000e-02 
  2.0833741540e+21   7.3287968150e+17   3.9959892068e+61   4.9482261832e-24   8.5180366064e-14   1.0197748611e+05   2.0000000000e-02 
  2.0841061310e+21   7.3197694726e+17   3.9938742700e+61   4.9608381951e-24   8.5323426897e-14   1.0219455246e+05   2.0000000000e-02 
  2.0848372726e+21   7.3114162607e+17   3.9921181494e+61   4.9730285391e-24   8.5461627462e-14   1.0240183756e+05   2.0000000000e-02 
  2.0855676496e+21   7.3037703235e+17   3.9907399989e+61   4.9847638655e-24   8.5594595320e-14   1.0259871297e+05   2.0000000000e-02 
  2.0862973356e+21   7.2968600094e+17   3.9897564103e+61   4.9960247088e-24   8.5722113807e-14   1.0278484191e+05   2.0000000000e-02 
  2.0870264032e+21   7.2906755175e+17   3.9891631471e+61   5.0068078669e-24   8.5844149578e-14   1.0296022398e+05   2.0000000000e-02 
  2.0877549231e+21   7.2851989931e+17   3.9889515411e+61   5.0171256103e-24   8.5960844592e-14   1.0312517835e+05   2.0000000000e-02 
  2.0884829618e+21   7.2803866490e+17   3.9890986749e+61   5.0270018835e-24   8.6072473810e-14   1.0328026878e+05   2.0000000000e-02 
  2.0892105806e+21   7.2761881671e+17   3.9895779639e+61   5.0364679409e-24   8.6179395602e-14   1.0342620976e+05   2.0000000000e-02 
  2.0899378352e+21   7.2725464276e+17   3.9903589941e+61   5.0455597977e-24   8.6282021356e-14   1.0356380420e+05   2.0000000000e-02 
  2.0906647753e+21   7.2694010627e+17   3.9914094575e+61   5.0543172519e-24   8.6380803562e-14   1.0369393964e+05   2.0000000000e-02 
  2.0913914438e+21   7.2666846309e+17   3.9926930426e+61   5.0627822355e-24   8.6476221497e-14   1.0381757498e+05   2.0000000000e-02 
  2.0921178765e+21   7.2643274649e+17   3.9941720851e+61   5.0710051329e-24   8.6568703183e-14   1.0393559232e+05   2.0000000000e-02 
  2.0928441001e+21   7.2622358124e+17   3.9957955308e+61   5.0790472017e-24   8.6658959573e-14   1.0404937932e+05   2.0000000000e-02 
  2.0935701312e+21   7.2603104039e+17   3.9975091079e+61   5.0869805319e-24   8.6747916719e-14   1.0416047474e+05   2.0000000000e-02 
  2.0942959773e+21   7.2584616171e+17   3.9992636722e+61   5.0948652247e-24   8.6836258713e-14   1.0427015023e+05   2.0000000000e-02 
  2.0950216408e+21   7.2566350299e+17   4.0010293232e+61   5.1027404768e-24   8.6924438268e-14   1.0437928278e+05   2.0000000000e-02 
  2.0957471203e+21   7.2547944489e+17   4.0027861176e+61   5.1106286730e-24   8.7012711609e-14   1.0448823658e+05   2.0000000000e-02 
  2.0964724121e+21   7.2529182840e+17   4.0045221084e+61   5.1185443004e-24   8.7101239129e-14   1.0459739166e+05   2.0000000000e-02 
  2.0971975076e+21   7.2509552857e+17   4.0062089148e+61   5.1265110970e-24   8.7190287388e-14   1.0470722985e+05   2.0000000000e-02 
  2.0979223802e+21   7.2487261607e+17   4.0077472395e+61   5.1345806765e-24   8.7282164639e-14   1.0481969766e+05   2.0000000000e-02 
  2.0986469602e+21   7.2458000913e+17   4.0088982329e+61   5.1431289858e-24   8.7381481619e-14   1.0494325593e+05   2.0000000000e-02 
  2.0993711375e+21   7.2417723508e+17   4.0094366730e+61   5.1525299609e-24   8.7490580653e-14   1.0508466389e+05   2.0000000000e-02 
  2.1000947866e+21   7.2364912384e+17   4.0092767989e+61   5.1628942033e-24   8.7610829678e-14   1.0524609916e+05   2.0000000000e-02 
  2.1008177856e+21   7.2299902248e+17   4.0084352591e+61   5.1741954590e-24   8.7741962947e-14   1.0542682973e+05   2.0000000000e-02 
  2.1015400286e+21   7.2224298661e+17   4.0069992992e+61   5.1863097640e-24   8.7882555358e-14   1.0562406236e+05   2.0000000000e-02 
  2.1022614329e+21   7.2140427386e+17   4.0050964721e+61   5.1990614063e-24   8.8030559430e-14   1.0583392399e+05   2.0000000000e-02 
  2.1029819404e+21   7.2050746212e+17   4.0028621135e+61   5.2122642121e-24   8.8183793944e-14   1.0605239908e+05   2.0000000000e-02 
  2.1037015180e+21   7.1957767222e+17   4.0004350489e+61   5.2257629518e-24   8.8340421287e-14   1.0627565706e+05   2.0000000000e-02 
  2.1044201649e+21   7.1864686197e+17   3.9979926319e+61   5.2392984020e-24   8.8497558983e-14   1.0649914281e+05   2.0000000000e-02 
  2.1051379053e+21   7.1774038314e+17   3.9956760355e+61   5.2526107088e-24   8.8651990703e-14   1.0671719594e+05   2.0000000000e-02 
  2.1058547642e+21   7.1685897840e+17   3.9934897740e+61   5.2657758705e-24   8.8804569011e-14   1.0693127669e+05   2.0000000000e-02 
  2.1065707591e+21   7.1599482919e+17   3.9913906333e+61   5.2788546653e-24   8.8956016171e-14   1.0714268861e+05   2.0000000000e-02 
  2.1072859011e+21   7.1514202047e+17   3.9893458727e+61   5.2918855644e-24   8.9106788329e-14   1.0735225594e+05   2.0000000000e-02 
  2.1080001990e+21   7.1429788076e+17   3.9873407512e+61   5.3048924325e-24   8.9257168513e-14   1.0756049329e+05   2.0000000000e-02 
  2.1087136583e+21   7.1345932946e+17   3.9853581911e+61   5.3178889903e-24   8.9407320634e-14   1.0776771472e+05   2.0000000000e-02 
  2.1094262843e+21   7.1262596446e+17   3.9833960330e+61   5.3308830476e-24   8.9557336060e-14   1.0797408278e+05   2.0000000000e-02 
  2.1101380808e+21   7.1179652080e+17   3.9814472821e+61   5.3438835784e-24   8.9707317970e-14   1.0817976379e+05   2.0000000000e-02 
  2.1108490497e+21   7.1096892195e+17   3.9795003753e+61   5.3568993844e-24   8.9857368819e-14   1.0838493358e+05   2.0000000000e-02 
  2.1115591933e+21   7.1014357022e+17   3.9775575993e+61   5.3699372008e-24   9.0007567149e-14   1.0858972879e+05   2.0000000000e-02 
  2.1122685134e+21   7.0932010580e+17   3.9756169751e+61   5.3830013706e-24   9.0157964652e-14   1.0879423814e+05   2.0000000000e-02 
  2.1129770097e+21   7.0849627078e+17   3.9736658676e+61   5.3960940113e-24   9.0308585217e-14   1.0899851152e+05   2.0000000000e-02 
  2.1136846828e+21   7.0767318759e+17   3.9717105776e+61   5.4092159808e-24   9.0459439115e-14   1.0920257179e+05   2.0000000000e-02 
  2.1143915341e+21   7.0685126720e+17   3.9697534296e+61   5.4223684150e-24   9.0610538738e-14   1.0940644387e+05   2.0000000000e-02 
  2.1150975625e+21   7.0602833798e+17   3.9677822375e+61   5.4355525341e-24   9.0761897631e-14   1.0961015549e+05   2.0000000000e-02 
  2.1158027689e+21   7.0520643825e+17   3.9658084571e+61   5.4487695808e-24   9.0913529611e-14   1.0981373629e+05   2.0000000000e-02 
  2.1165071551e+21   7.0438624249e+17   3.9638359054e+61   5.4620207675e-24   9.1065448203e-14   1.1001721507e+05   2.0000000000e-02 
  2.1172107214e+21   7.0356627994e+17   3.9618563277e+61   5.4753071542e-24   9.1217665227e-14   1.1022061574e+05   2.0000000000e-02 
  2.1179134690e+21   7.0274762804e+17   3.9598758054e+61   5.4886295391e-24   9.1370189536e-14   1.1042395462e+05   2.0000000000e-02 
  2.1186153962e+21   7.0192712200e+17   3.9578765117e+61   5.5019883499e-24   9.1523025739e-14   1.1062723872e+05   2.0000000000e-02 
  2.1193165035e+21   7.0110736127e+17   3.9558730954e+61   5.5153835895e-24   9.1676173557e-14   1.1083046614e+05   2.0000000000e-02 
  2.1200167905e+21   7.0028693886e+17   3.9538576258e+61   5.5288148284e-24   9.1829627736e-14   1.1103362794e+05   2.0000000000e-02 
  2.1207162565e+21   6.9946603693e+17   3.9518311272e+61   5.5422812801e-24   9.1983378906e-14   1.1123670929e+05   2.0000000000e-02 
  2.1214149008e+21   6.9864427294e+17   3.9497914335e+61   5.5557819057e-24   9.2137414799e-14   1.1143969204e+05   2.0000000000e-02 
  2.1221127209e+21   6.9782008482e+17   3.9477296970e+61   5.5693155820e-24   9.2291722172e-14   1.1164255592e+05   2.0000000000e-02 
  2.1228097155e+21   6.9699464104e+17   3.9456525031e+61   5.5828812259e-24   9.2446288202e-14   1.1184528070e+05   2.0000000000e-02 
  2.1235058827e+21   6.9616721007e+17   3.9435556927e+61   5.5964776873e-24   9.2601103280e-14   1.1204785676e+05   2.0000000000e-02 
  2.1242012224e+21   6.9533970838e+17   3.9414501081e+61   5.6101075108e-24   9.2756249295e-14   1.1225034186e+05   2.0000000000e-02 
  2.1248957334e+21   6.9451095419e+17   3.9393290478e+61   5.6237774683e-24   9.2911743229e-14   1.1245286323e+05   2.0000000000e-02 
  2.1255894159e+21   6.9368248110e+17   3.9372012053e+61   5.6374906051e-24   9.3067620791e-14   1.1265546867e+05   2.0000000000e-02 
  2.1262822710e+21   6.9285518200e+17   3.9350716627e+61   5.6512475209e-24   9.3223889091e-14   1.1285817098e+05   2.0000000000e-02 
  2.1269743014e+21   6.9203041145e+17   3.9329481430e+61   5.6650470642e-24   9.3380535162e-14   1.1306094804e+05   2.0000000000e-02 
  2.1276655083e+21   6.9120685774e+17   3.9308232267e+61   5.6788867567e-24   9.3537530293e-14   1.1326375212e+05   2.0000000000e-02 
  2.1283558973e+21   6.9038898695e+17   3.9287223595e+61   5.6927618626e-24   9.3694795168e-14   1.1346643252e+05   2.0000000000e-02 
  2.1290454729e+21   6.8957564114e+17   3.9266390346e+61   5.7066551301e-24   9.3852162337e-14   1.1366876072e+05   2.0000000000e-02 
  2.1297342271e+21   6.8875415544e+17   3.9245011360e+61   5.7205585774e-24   9.4009537684e-14   1.1387058101e+05   2.0000000000e-02 
  2.1304221573e+21   6.8793025707e+17   3.9223412139e+61   5.7344724895e-24   9.4166922509e-14   1.1407188017e+05   2.0000000000e-02 
  2.1311092601e+21   6.8710275490e+17   3.9201524397e+61   5.7483994033e-24   9.4324345441e-14   1.1427270016e+05   2.0000000000e-02 
  2.1317955290e+21   6.8626894257e+17   3.9179193098e+61   5.7623414863e-24   9.4481831458e-14   1.1447308216e+05   2.0000000000e-02 
  2.1324809624e+21   6.8543334236e+17   3.9156675793e+61   5.7762999556e-24   9.4639394762e-14   1.1467305150e+05   2.0000000000e-02 
  2.1331655618e+21   6.8459936837e+17   3.9134167498e+61   5.7902752729e-24   9.4797040841e-14   1.1487261963e+05   2.0000000000e-02 
  2.1338493347e+21   6.8377293226e+17   3.9112006760e+61   5.8042674696e-24   9.4954770153e-14   1.1507178995e+05   2.0000000000e-02 
  2.1345322912e+21   6.8295650711e+17   3.9090336335e+61   5.8182763805e-24   9.5112580832e-14   1.1527056311e+05   2.0000000000e-02 
  2.1352144395e+21   6.8214833861e+17   3.9069057231e+61   5.8323017076e-24   9.5270469462e-14   1.1546893946e+05   2.0000000000e-02 
  2.1358957860e+21   6.8134648100e+17   3.9048059160e+61   5.8463430454e-24   9.5428431405e-14   1.1566692014e+05   2.0000000000e-02 
  2.1365763363e+21   6.8055027371e+17   3.9027305198e+61   5.8603999430e-24   9.5586461540e-14   1.1586450752e+05   2.0000000000e-02 
