# time = 4.336106e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8798238104e+21   6.0727747362e+17   2.6958208111e+61   5.5782073418e-24   9.2390819492e-14   1.2132828452e+05   2.0000000000e-02 
  1.8804303017e+21   6.0649130705e+17   2.6940698189e+61   5.5947217437e-24   9.2578882186e-14   1.2156996722e+05   2.0000000000e-02 
  1.8810360050e+21   6.0570329815e+17   2.6923044368e+61   5.6112798228e-24   9.2767359883e-14   1.2181148893e+05   2.0000000000e-02 
  1.8816409216e+21   6.0491662914e+17   2.6905388062e+61   5.6278863986e-24   9.2956232388e-14   1.2205293550e+05   2.0000000000e-02 
  1.8822450509e+21   6.0412923244e+17   2.6887637421e+61   5.6445446900e-24   9.3145534304e-14   1.2229434667e+05   2.0000000000e-02 
  1.8828483920e+21   6.0334111546e+17   2.6869792736e+61   5.6612574734e-24   9.3335296195e-14   1.2253577344e+05   2.0000000000e-02 
  1.8834509440e+21   6.0255199952e+17   2.6851841546e+61   5.6780276603e-24   9.3525550089e-14   1.2277726293e+05   2.0000000000e-02 
  1.8840527067e+21   6.0176272690e+17   2.6833821353e+61   5.6948563640e-24   9.3716273790e-14   1.2301882803e+05   2.0000000000e-02 
  1.8846536787e+21   6.0097194178e+17   2.6815671668e+61   5.7117405143e-24   9.3907464743e-14   1.2326040702e+05   2.0000000000e-02 
  1.8852538602e+21   6.0018151100e+17   2.6797475744e+61   5.7286777319e-24   9.4099097862e-14   1.2350196286e+05   2.0000000000e-02 
  1.8858532497e+21   5.9938955696e+17   2.6779149753e+61   5.7456658907e-24   9.4291148422e-14   1.2374345181e+05   2.0000000000e-02 
  1.8864518479e+21   5.9859814902e+17   2.6760786111e+61   5.7627026622e-24   9.4483589388e-14   1.2398482821e+05   2.0000000000e-02 
  1.8870496560e+21   5.9780810464e+17   2.6742421505e+61   5.7797856409e-24   9.4676392986e-14   1.2422604505e+05   2.0000000000e-02 
  1.8876466734e+21   5.9701737955e+17   2.6723964602e+61   5.7969125692e-24   9.4869532614e-14   1.2446705076e+05   2.0000000000e-02 
  1.8882429009e+21   5.9622751348e+17   2.6705484356e+61   5.8140795769e-24   9.5062967497e-14   1.2470775581e+05   2.0000000000e-02 
  1.8888383393e+21   5.9543838972e+17   2.6686975681e+61   5.8312778152e-24   9.5256596948e-14   1.2494804216e+05   2.0000000000e-02 
  1.8894329915e+21   5.9465223484e+17   2.6668538593e+61   5.8485024755e-24   9.5450364510e-14   1.2518781453e+05   2.0000000000e-02 
  1.8900268617e+21   5.9387019016e+17   2.6650224707e+61   5.8657514836e-24   9.5644245872e-14   1.2542703079e+05   2.0000000000e-02 
  1.8906199495e+21   5.9308780409e+17   2.6631834578e+61   5.8830238434e-24   9.5838229494e-14   1.2566567235e+05   2.0000000000e-02 
  1.8912122609e+21   5.9231145518e+17   2.6613654901e+61   5.9003188839e-24   9.6032307808e-14   1.2590372859e+05   2.0000000000e-02 
  1.8918038000e+21   5.9153900157e+17   2.6595590074e+61   5.9176359512e-24   9.6226473549e-14   1.2614119001e+05   2.0000000000e-02 
  1.8923945609e+21   5.9076096095e+17   2.6577213856e+61   5.9349741045e-24   9.6420716257e-14   1.2637804313e+05   2.0000000000e-02 
  1.8929845541e+21   5.8999322835e+17   2.6559241419e+61   5.9523324283e-24   9.6615025751e-14   1.2661427469e+05   2.0000000000e-02 
  1.8935737869e+21   5.8923273829e+17   2.6541535841e+61   5.9697102043e-24   9.6809394040e-14   1.2684987420e+05   2.0000000000e-02 
  1.8941622498e+21   5.8846289843e+17   2.6523349889e+61   5.9871064998e-24   9.7003810739e-14   1.2708482860e+05   2.0000000000e-02 
  1.8947499491e+21   5.8769927369e+17   2.6505384761e+61   6.0045204795e-24   9.7198266568e-14   1.2731912678e+05   2.0000000000e-02 
  1.8953368940e+21   5.8694490982e+17   2.6487778687e+61   6.0219517174e-24   9.7392756837e-14   1.2755276375e+05   2.0000000000e-02 
  1.8959230826e+21   5.8618861831e+17   2.6470027359e+61   6.0393997991e-24   9.7587277004e-14   1.2778573533e+05   2.0000000000e-02 
  1.8965085247e+21   5.8544210797e+17   2.6452659819e+61   6.0568644428e-24   9.7781824025e-14   1.2801803966e+05   2.0000000000e-02 
  1.8970932166e+21   5.8469187874e+17   2.6435066648e+61   6.0743454478e-24   9.7976395779e-14   1.2824967645e+05   2.0000000000e-02 
  1.8976771636e+21   5.8394705914e+17   2.6417660573e+61   6.0918426393e-24   9.8170990442e-14   1.2848064622e+05   2.0000000000e-02 
  1.8982603853e+21   5.8322167323e+17   2.6401077268e+61   6.1093562668e-24   9.8365610921e-14   1.2871095537e+05   2.0000000000e-02 
  1.8988428786e+21   5.8249333410e+17   2.6384304600e+61   6.1268865229e-24   9.8560259487e-14   1.2894060970e+05   2.0000000000e-02 
  1.8994246479e+21   5.8176929679e+17   2.6367671200e+61   6.1444334271e-24   9.8754936488e-14   1.2916961288e+05   2.0000000000e-02 
  1.9000056846e+21   5.8103668416e+17   2.6350593415e+61   6.1619969539e-24   9.8949641774e-14   1.2939796822e+05   2.0000000000e-02 
  1.9005859900e+21   5.8030537689e+17   2.6333518842e+61   6.1795770678e-24   9.9144375088e-14   1.2962567904e+05   2.0000000000e-02 
  1.9011655788e+21   5.7958878172e+17   2.6317056603e+61   6.1971741149e-24   9.9339140405e-14   1.2985275372e+05   2.0000000000e-02 
  1.9017444695e+21   5.7889074281e+17   2.6301383075e+61   6.2147887346e-24   9.9533944923e-14   1.3007920426e+05   2.0000000000e-02 
  1.9023226860e+21   5.7821651219e+17   2.6286739186e+61   6.2324217334e-24   9.9728797659e-14   1.3030504488e+05   2.0000000000e-02 
  1.9029002441e+21   5.7755810673e+17   2.6272764343e+61   6.2500739070e-24   9.9923707480e-14   1.3053028979e+05   2.0000000000e-02 
  1.9034771507e+21   5.7690655928e+17   2.6259052041e+61   6.2677458384e-24   1.0011868087e-13   1.3075495063e+05   2.0000000000e-02 
  1.9040533987e+21   5.7624800302e+17   2.6244971317e+61   6.2854378356e-24   1.0031372126e-13   1.3097903548e+05   2.0000000000e-02 
  1.9046289752e+21   5.7557651087e+17   2.6230251235e+61   6.3031500000e-24   1.0050882977e-13   1.3120254988e+05   2.0000000000e-02 
  1.9052038689e+21   5.7489371497e+17   2.6214964848e+61   6.3208824855e-24   1.0070400806e-13   1.3142550053e+05   2.0000000000e-02 
  1.9057780725e+21   5.7420358869e+17   2.6199292293e+61   6.3386356678e-24   1.0089926025e-13   1.3164789771e+05   2.0000000000e-02 
  1.9063515821e+21   5.7350960851e+17   2.6183391561e+61   6.3564101983e-24   1.0109459346e-13   1.3186975545e+05   2.0000000000e-02 
  1.9069243982e+21   5.7281612085e+17   2.6167460878e+61   6.3742070044e-24   1.0129001785e-13   1.3209109083e+05   2.0000000000e-02 
  1.9074965215e+21   5.7212327677e+17   2.6151507239e+61   6.3920271675e-24   1.0148554525e-13   1.3231192257e+05   2.0000000000e-02 
  1.9080679550e+21   5.7143346125e+17   2.6135639864e+61   6.4098717574e-24   1.0168118740e-13   1.3253226943e+05   2.0000000000e-02 
  1.9086387012e+21   5.7074620255e+17   2.6119837524e+61   6.4277416696e-24   1.0187695419e-13   1.3275214785e+05   2.0000000000e-02 
  1.9092087626e+21   5.7006139128e+17   2.6104095522e+61   6.4456374449e-24   1.0207285170e-13   1.3297156816e+05   2.0000000000e-02 
  1.9097781426e+21   5.6938007408e+17   2.6088462132e+61   6.4635591506e-24   1.0226888087e-13   1.3319053202e+05   2.0000000000e-02 
  1.9103468437e+21   5.6870108632e+17   2.6072884358e+61   6.4815062390e-24   1.0246503592e-13   1.3340903181e+05   2.0000000000e-02 
  1.9109148686e+21   5.6802491104e+17   2.6057384654e+61   6.4994775302e-24   1.0266130408e-13   1.3362705265e+05   2.0000000000e-02 
  1.9114822203e+21   5.6735165119e+17   2.6041968086e+61   6.5174715049e-24   1.0285766879e-13   1.3384457618e+05   2.0000000000e-02 
  1.9120489003e+21   5.6668000247e+17   2.6026575083e+61   6.5354868221e-24   1.0305411524e-13   1.3406158601e+05   2.0000000000e-02 
  1.9126149117e+21   5.6601138810e+17   2.6011271277e+61   6.5535230476e-24   1.0325063816e-13   1.3427807707e+05   2.0000000000e-02 
  1.9131802562e+21   5.6534447133e+17   2.5995995545e+61   6.5715813451e-24   1.0344724924e-13   1.3449406709e+05   2.0000000000e-02 
  1.9137449360e+21   5.6467982421e+17   2.5980774431e+61   6.5896648383e-24   1.0364398125e-13   1.3470960624e+05   2.0000000000e-02 
  1.9143089530e+21   5.6401697206e+17   2.5965586356e+61   6.6077787009e-24   1.0384088940e-13   1.3492477368e+05   2.0000000000e-02 
  1.9148723081e+21   5.6335512664e+17   2.5950395223e+61   6.6259291667e-24   1.0403804312e-13   1.3513964704e+05   2.0000000000e-02 
  1.9154350024e+21   5.6269429804e+17   2.5935201640e+61   6.6441210748e-24   1.0423549280e-13   1.3535429654e+05   2.0000000000e-02 
  1.9159970356e+21   5.6203318453e+17   2.5919945698e+61   6.6623581765e-24   1.0443332943e-13   1.3556885904e+05   2.0000000000e-02 
  1.9165584051e+21   5.6136955870e+17   2.5904524582e+61   6.6806676234e-24   1.0463191825e-13   1.3578371064e+05   2.0000000000e-02 
  1.9171191068e+21   5.6070167680e+17   2.5888857517e+61   6.6990851513e-24   1.0483151033e-13   1.3599942270e+05   2.0000000000e-02 
  1.9176791322e+21   5.6002535768e+17   2.5872750852e+61   6.7176465127e-24   1.0503249132e-13   1.3621647133e+05   2.0000000000e-02 
  1.9182384711e+21   5.5933898346e+17   2.5856128901e+61   6.7363865388e-24   1.0523523286e-13   1.3643541837e+05   2.0000000000e-02 
  1.9187971091e+21   5.5863800889e+17   2.5838780320e+61   6.7553487283e-24   1.0544019817e-13   1.3665687124e+05   2.0000000000e-02 
  1.9193550282e+21   5.5791902654e+17   2.5820545833e+61   6.7745827353e-24   1.0564791365e-13   1.3688158178e+05   2.0000000000e-02 
  1.9199122051e+21   5.5717694965e+17   2.5801187918e+61   6.7941517999e-24   1.0585904908e-13   1.3711045289e+05   2.0000000000e-02 
  1.9204686104e+21   5.5640524206e+17   2.5780401204e+61   6.8141335616e-24   1.0607442516e-13   1.3734462468e+05   2.0000000000e-02 
  1.9210242068e+21   5.5559647667e+17   2.5757838132e+61   6.8346263443e-24   1.0629508065e-13   1.3758551138e+05   2.0000000000e-02 
  1.9215789482e+21   5.5474134535e+17   2.5733062875e+61   6.8557522885e-24   1.0652230465e-13   1.3783487860e+05   2.0000000000e-02 
  1.9221327758e+21   5.5382758223e+17   2.5705501053e+61   6.8776630867e-24   1.0675769697e-13   1.3809489891e+05   2.0000000000e-02 
  1.9226856180e+21   5.5284222845e+17   2.5674544470e+61   6.9005444553e-24   1.0700321468e-13   1.3836822542e+05   2.0000000000e-02 
  1.9232373846e+21   5.5176661963e+17   2.5639318029e+61   6.9246235147e-24   1.0726124741e-13   1.3865801985e+05   2.0000000000e-02 
  1.9237879725e+21   5.5058787988e+17   2.5599213386e+61   6.9501684435e-24   1.0753457822e-13   1.3896826234e+05   2.0000000000e-02 
  1.9243373184e+21   5.4934595199e+17   2.5556078403e+61   6.9772587168e-24   1.0781896764e-13   1.3929562259e+05   2.0000000000e-02 
  1.9248854770e+21   5.4815854183e+17   2.5515386997e+61   7.0033459096e-24   1.0809106167e-13   1.3960768138e+05   2.0000000000e-02 
  1.9254325658e+21   5.4708883362e+17   2.5480088682e+61   7.0278720433e-24   1.0834637383e-13   1.3989495847e+05   2.0000000000e-02 
  1.9259786791e+21   5.4611332137e+17   2.5449100349e+61   7.0512956167e-24   1.0858979615e-13   1.4016459378e+05   2.0000000000e-02 
  1.9265238866e+21   5.4520741814e+17   2.5421285323e+61   7.0739225392e-24   1.0882459344e-13   1.4042130312e+05   2.0000000000e-02 
  1.9270682394e+21   5.4435286074e+17   2.5395798761e+61   7.0959671629e-24   1.0905304570e-13   1.4066836484e+05   2.0000000000e-02 
  1.9276117764e+21   5.4353696803e+17   2.5372054033e+61   7.1175855035e-24   1.0927680732e-13   1.4090815138e+05   2.0000000000e-02 
  1.9281545270e+21   5.4275057356e+17   2.5349627024e+61   7.1388956239e-24   1.0949712660e-13   1.4114244671e+05   2.0000000000e-02 
  1.9286965123e+21   5.4198534066e+17   2.5328131195e+61   7.1599903634e-24   1.0971498226e-13   1.4137263141e+05   2.0000000000e-02 
  1.9292377484e+21   5.4123608358e+17   2.5307326277e+61   7.1809449018e-24   1.0993116270e-13   1.4159980879e+05   2.0000000000e-02 
  1.9297782459e+21   5.4049755104e+17   2.5286968248e+61   7.2018193602e-24   1.1014629705e-13   1.4182490680e+05   2.0000000000e-02 
  1.9303180117e+21   5.3976580275e+17   2.5266873780e+61   7.2226608920e-24   1.1036088672e-13   1.4204869131e+05   2.0000000000e-02 
  1.9308570497e+21   5.3903795848e+17   2.5246908690e+61   7.2435156724e-24   1.1057571202e-13   1.4227167071e+05   2.0000000000e-02 
  1.9313953589e+21   5.3830919805e+17   2.5226847482e+61   7.2644415273e-24   1.1079119961e-13   1.4249479794e+05   2.0000000000e-02 
  1.9319329367e+21   5.3757784328e+17   2.5206611393e+61   7.2854787202e-24   1.1100762679e-13   1.4271855148e+05   2.0000000000e-02 
  1.9324697769e+21   5.3684016750e+17   2.5186025312e+61   7.3066592074e-24   1.1122531947e-13   1.4294333645e+05   2.0000000000e-02 
  1.9330058722e+21   5.3609533702e+17   2.5165049483e+61   7.3280120816e-24   1.1144457503e-13   1.4316958507e+05   2.0000000000e-02 
  1.9335412140e+21   5.3534171717e+17   2.5143606409e+61   7.3495811778e-24   1.1166582475e-13   1.4339755958e+05   2.0000000000e-02 
  1.9340758048e+21   5.3459082671e+17   2.5122236682e+61   7.3712666637e-24   1.1188825657e-13   1.4362615004e+05   2.0000000000e-02 
  1.9346096709e+21   5.3386613569e+17   2.5102044487e+61   7.3925764941e-24   1.1210681612e-13   1.4384900071e+05   2.0000000000e-02 
  1.9351428588e+21   5.3318788080e+17   2.5083984894e+61   7.4133004379e-24   1.1231925267e-13   1.4406300396e+05   2.0000000000e-02 
  1.9356754240e+21   5.3256522476e+17   2.5068494178e+61   7.4333002343e-24   1.1252416457e-13   1.4426637232e+05   2.0000000000e-02 
  1.9362074311e+21   5.3200703818e+17   2.5055996027e+61   7.4524574903e-24   1.1272034729e-13   1.4445761791e+05   2.0000000000e-02 
  1.9367389476e+21   5.3151655994e+17   2.5046649811e+61   7.4706933778e-24   1.1290699906e-13   1.4463576380e+05   2.0000000000e-02 
  1.9372700454e+21   5.3109777844e+17   2.5040650651e+61   7.4879699269e-24   1.1308373097e-13   1.4480038011e+05   2.0000000000e-02 
  1.9378007922e+21   5.3074679305e+17   2.5037821910e+61   7.5043028887e-24   1.1325069486e-13   1.4495175917e+05   2.0000000000e-02 
  1.9383312529e+21   5.3046064802e+17   2.5038031050e+61   7.5197581398e-24   1.1340867053e-13   1.4509094655e+05   2.0000000000e-02 
  1.9388614841e+21   5.3023127840e+17   2.5040903793e+61   7.5344138265e-24   1.1355889515e-13   1.4521919493e+05   2.0000000000e-02 
  1.9393915398e+21   5.3005567329e+17   2.5046303691e+61   7.5483324116e-24   1.1370147226e-13   1.4533721208e+05   2.0000000000e-02 
  1.9399214666e+21   5.2992680515e+17   2.5053903961e+61   7.5615878415e-24   1.1383715612e-13   1.4544600550e+05   2.0000000000e-02 
  1.9404513054e+21   5.2983880720e+17   2.5063431829e+61   7.5742754843e-24   1.1396692313e-13   1.4554687369e+05   2.0000000000e-02 
  1.9409810883e+21   5.2978288280e+17   2.5074475061e+61   7.5865059163e-24   1.1409190589e-13   1.4564130746e+05   2.0000000000e-02 
  1.9415108404e+21   5.2975211338e+17   2.5086709249e+61   7.5983874946e-24   1.1421321514e-13   1.4573083110e+05   2.0000000000e-02 
  1.9420405780e+21   5.2973759170e+17   2.5099714838e+61   7.6100321699e-24   1.1433200114e-13   1.4581697734e+05   2.0000000000e-02 
  1.9425703102e+21   5.2973223283e+17   2.5113157539e+61   7.6215577701e-24   1.1444946429e-13   1.4590123549e+05   2.0000000000e-02 
  1.9431000326e+21   5.2972235206e+17   2.5126389014e+61   7.6330515220e-24   1.1456851576e-13   1.4598545352e+05   2.0000000000e-02 
  1.9436297187e+21   5.2968607614e+17   2.5138370430e+61   7.6448889767e-24   1.1469351819e-13   1.4607538987e+05   2.0000000000e-02 
  1.9441593161e+21   5.2959745312e+17   2.5147866392e+61   7.6575379722e-24   1.1482693022e-13   1.4617601189e+05   2.0000000000e-02 
  1.9446887628e+21   5.2944672756e+17   2.5154407868e+61   7.6711506233e-24   1.1497042799e-13   1.4628964605e+05   2.0000000000e-02 
  1.9452179920e+21   5.2922913362e+17   2.5157761812e+61   7.6857878609e-24   1.1512468741e-13   1.4641663771e+05   2.0000000000e-02 
  1.9457469416e+21   5.2894963984e+17   2.5158157683e+61   7.7013794672e-24   1.1528898431e-13   1.4655629456e+05   2.0000000000e-02 
  1.9462755564e+21   5.2861479778e+17   2.5155900941e+61   7.7178198579e-24   1.1546220837e-13   1.4670675862e+05   2.0000000000e-02 
  1.9468037923e+21   5.2823591244e+17   2.5151524285e+61   7.7349404095e-24   1.1564257197e-13   1.4686598106e+05   2.0000000000e-02 
  1.9473316152e+21   5.2782285654e+17   2.5145493632e+61   7.7525934160e-24   1.1582850193e-13   1.4703160625e+05   2.0000000000e-02 
  1.9478590015e+21   5.2738630082e+17   2.5138314227e+61   7.7706176203e-24   1.1601827922e-13   1.4720171151e+05   2.0000000000e-02 
  1.9483859353e+21   5.2693381189e+17   2.5130344613e+61   7.7889034324e-24   1.1621072947e-13   1.4737450982e+05   2.0000000000e-02 
  1.9489124081e+21   5.2647280396e+17   2.5121937039e+61   7.8073429360e-24   1.1640469927e-13   1.4754887285e+05   2.0000000000e-02 
  1.9494384145e+21   5.2600640659e+17   2.5113240094e+61   7.8258874631e-24   1.1659966281e-13   1.4772380751e+05   2.0000000000e-02 
  1.9499639532e+21   5.2553869119e+17   2.5104447774e+61   7.8444876654e-24   1.1679508764e-13   1.4789891013e+05   2.0000000000e-02 
  1.9504890234e+21   5.2507023044e+17   2.5095587335e+61   7.8631281824e-24   1.1699081031e-13   1.4807386653e+05   2.0000000000e-02 
  1.9510136258e+21   5.2460236815e+17   2.5086722992e+61   7.8817977869e-24   1.1718670376e-13   1.4824858336e+05   2.0000000000e-02 
  1.9515377604e+21   5.2413455760e+17   2.5077828653e+61   7.9005009377e-24   1.1738281284e-13   1.4842308697e+05   2.0000000000e-02 
  1.9520614277e+21   5.2366735121e+17   2.5068930789e+61   7.9192371891e-24   1.1757913438e-13   1.4859748301e+05   2.0000000000e-02 
  1.9525846273e+21   5.2319963025e+17   2.5059975876e+61   7.9380202839e-24   1.1777581135e-13   1.4877173652e+05   2.0000000000e-02 
  1.9531073595e+21   5.2273220628e+17   2.5051002777e+61   7.9568406081e-24   1.1797274340e-13   1.4894599355e+05   2.0000000000e-02 
  1.9536296235e+21   5.2226398683e+17   2.5041959139e+61   7.9757130552e-24   1.1817008650e-13   1.4912016814e+05   2.0000000000e-02 
  1.9541514193e+21   5.2179572183e+17   2.5032880881e+61   7.9946260016e-24   1.1836771873e-13   1.4929437338e+05   2.0000000000e-02 
  1.9546727462e+21   5.2132693676e+17   2.5023745227e+61   8.0135907723e-24   1.1856575846e-13   1.4946850998e+05   2.0000000000e-02 
  1.9551936041e+21   5.2085790803e+17   2.5014565416e+61   8.0325964749e-24   1.1876409107e-13   1.4964265961e+05   2.0000000000e-02 
  1.9557139926e+21   5.2038847129e+17   2.5005333536e+61   8.0516522574e-24   1.1896281171e-13   1.4981673637e+05   2.0000000000e-02 
  1.9562339114e+21   5.1991882284e+17   2.4996058999e+61   8.0707498536e-24   1.1916183301e-13   1.4999081139e+05   2.0000000000e-02 
  1.9567533601e+21   5.1944867606e+17   2.4986728007e+61   8.0898976077e-24   1.1936124143e-13   1.5016482854e+05   2.0000000000e-02 
  1.9572723382e+21   5.1897817386e+17   2.4977347402e+61   8.1090904702e-24   1.1956098310e-13   1.5033885981e+05   2.0000000000e-02 
  1.9577908452e+21   5.1850696326e+17   2.4967900158e+61   8.1283358711e-24   1.1976113485e-13   1.5051288383e+05   2.0000000000e-02 
  1.9583088804e+21   5.1803518936e+17   2.4958393211e+61   8.1476314907e-24   1.1996167153e-13   1.5068696967e+05   2.0000000000e-02 
  1.9588264428e+21   5.1756239858e+17   2.4948804645e+61   8.1669841831e-24   1.2016266385e-13   1.5086111288e+05   2.0000000000e-02 
  1.9593435316e+21   5.1708876487e+17   2.4939142763e+61   8.1863932292e-24   1.2036410314e-13   1.5103537669e+05   2.0000000000e-02 
  1.9598601454e+21   5.1661383776e+17   2.4929385750e+61   8.2058632315e-24   1.2056603796e-13   1.5120977350e+05   2.0000000000e-02 
  1.9603762826e+21   5.1613723899e+17   2.4919515221e+61   8.2254023622e-24   1.2076855095e-13   1.5138426686e+05   2.0000000000e-02 
  1.9608919411e+21   5.1565841898e+17   2.4909504465e+61   8.2450169595e-24   1.2097166066e-13   1.5155908767e+05   2.0000000000e-02 
  1.9614071142e+21   5.1517318683e+17   2.4899150664e+61   8.2646577475e-24   1.2117490548e-13   1.5173583840e+05   2.0000000000e-02 
  1.9619216756e+21   5.1456137580e+17   2.4882640756e+61   8.2851122319e-24   1.2138656881e-13   1.5191279775e+05   2.0000000000e-02 
  1.9624352701e+21   5.1359449875e+17   2.4848904285e+61   8.3114156959e-24   1.2165490829e-13   1.5214016189e+05   2.0000000000e-02 
  1.9629485022e+21   5.1323204458e+17   2.4844364093e+61   8.3330473143e-24   1.2188386029e-13   1.5237593488e+05   2.0000000000e-02 
  1.9634653498e+21   5.1684763992e+17   2.5032519266e+61   8.3228452251e-24   1.2178966888e-13   1.5232791857e+05   2.0000000000e-02 
  1.9640096094e+21   5.4425964143e+17   2.6374416255e+61   8.1713527664e-24   1.2031943859e-13   1.5066979733e+05   2.0000000000e-02 
  1.9647350478e+21   7.2543834696e+17   3.5176934759e+61   7.1217382877e-24   1.0987100367e-13   1.3744540326e+05   2.0000000000e-02 
  1.9659264596e+21   1.1914117717e+18   5.7828651385e+61   4.0838101111e-24   7.6422146644e-14   8.0540456427e+04   2.0000000000e-02 
  1.9675937352e+21   1.6672755942e+18   8.1043849246e+61   2.5681286837e-24   5.6835167966e-14   2.1474639767e+04   2.0000000000e-02 
  1.9694683904e+21   1.8746552114e+18   9.1288452431e+61   2.2846945603e-24   5.2762190897e-14   4.0293332312e+03   2.0000000000e-02 
  1.9713906829e+21   1.9222925849e+18   9.3788849194e+61   2.2347251255e-24   5.2022295544e-14   6.8525454606e+02   2.0000000000e-02 
  1.9733214994e+21   1.9308164561e+18   9.4389034038e+61   2.2262772183e-24   5.1896566488e-14   1.1440299460e+02   2.0000000000e-02 
  1.9752537525e+21   1.9322531058e+18   9.4644364576e+61   2.2248680179e-24   5.1875573956e-14   1.9015767901e+01   2.0000000000e-02 
  1.9771862448e+21   1.9324923251e+18   9.4841465517e+61   2.2246338145e-24   5.1872083994e-14   3.1542129293e+00   2.0000000000e-02 
  1.9791187769e+21   1.9325320221e+18   9.5028995968e+61   2.2245949673e-24   5.1871504989e-14   5.2235658680e-01   2.0000000000e-02 
  1.9810513155e+21   1.9325385975e+18   9.5215085771e+61   2.2245885342e-24   5.1871409088e-14   8.6389100026e-02   2.0000000000e-02 
  1.9829838551e+21   1.9325396848e+18   9.5401087682e+61   2.2245874705e-24   5.1871393228e-14   1.4283644271e-02   2.0000000000e-02 
  1.9849163950e+21   1.9325398644e+18   9.5587226364e+61   2.2245872947e-24   5.1871390607e-14   2.3831860679e-03   2.0000000000e-02 
  1.9868489349e+21   1.9325398950e+18   9.5773539095e+61   2.2245872649e-24   5.1871390163e-14   3.7688983734e-04   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872598e-24   5.1871390087e-14   4.9334632321e-05   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390080e-14   4.4567254233e-06   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390079e-14  -5.7323886299e-07   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390079e-14  -1.0503373238e-06   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390079e-14  -1.0943333210e-06   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390079e-14  -1.1085194215e-06   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390079e-14  -1.1370860649e-06   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390079e-14  -1.2417296110e-06   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390080e-14  -1.6534842792e-06   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390080e-14  -2.0455992156e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390080e-14  -2.2625784179e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390080e-14  -2.3096366677e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390080e-14  -2.3128605611e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390080e-14  -2.3226370146e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390080e-14  -2.4519210259e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390080e-14  -2.6135544541e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390080e-14  -2.6425706218e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390080e-14  -2.5659501217e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390080e-14  -2.4203722123e-06   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390080e-14  -2.3993853769e-06   2.0000000000e-02 
  2.0274322728e+21   1.9325399000e+18   9.9727977272e+61   2.2245872600e-24   5.1871390080e-14  -2.4887080274e-06   2.0000000000e-02 
  2.0293648127e+21   1.9325399000e+18   9.9918279185e+61   2.2245872600e-24   5.1871390080e-14  -2.4002672190e-06   2.0000000000e-02 
  2.0312973526e+21   1.9325399000e+18   1.0010876249e+62   2.2245872600e-24   5.1871390080e-14  -2.3069221460e-06   2.0000000000e-02 
  2.0332298925e+21   1.9325399000e+18   1.0029942720e+62   2.2245872600e-24   5.1871390080e-14  -2.2802567390e-06   2.0000000000e-02 
  2.0351624324e+21   1.9325399000e+18   1.0049027329e+62   2.2245872600e-24   5.1871390080e-14  -2.2754116072e-06   2.0000000000e-02 
  2.0370949723e+21   1.9325399000e+18   1.0068130079e+62   2.2245872600e-24   5.1871390080e-14  -2.2778491947e-06   2.0000000000e-02 
  2.0390275122e+21   1.9325399000e+18   1.0087250967e+62   2.2245872600e-24   5.1871390080e-14  -2.3212691523e-06   2.0000000000e-02 
