# time = 4.457056e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8947515130e+21   6.3526543050e+17   2.8649958358e+61   5.2608316016e-24   8.8745950959e-14   1.1507851530e+05   2.0000000000e-02 
  1.8953860407e+21   6.3452766600e+17   2.8635870058e+61   5.2755633282e-24   8.8916411408e-14   1.1530748652e+05   2.0000000000e-02 
  1.8960198102e+21   6.3376956796e+17   2.8620802728e+61   5.2905130335e-24   8.9089287081e-14   1.1553991808e+05   2.0000000000e-02 
  1.8966528061e+21   6.3299582881e+17   2.8604966068e+61   5.3056278720e-24   8.9263957317e-14   1.1577480950e+05   2.0000000000e-02 
  1.8972850178e+21   6.3221169126e+17   2.8588595381e+61   5.3208677370e-24   8.9439951226e-14   1.1601124271e+05   2.0000000000e-02 
  1.8979164392e+21   6.3142145351e+17   2.8571884015e+61   5.3361968653e-24   8.9616848532e-14   1.1624851782e+05   2.0000000000e-02 
  1.8985470685e+21   6.3062923939e+17   2.8555018064e+61   5.3515898276e-24   8.9794348907e-14   1.1648607542e+05   2.0000000000e-02 
  1.8991769046e+21   6.2983616354e+17   2.8538047855e+61   5.3670255029e-24   8.9972210848e-14   1.1672344756e+05   2.0000000000e-02 
  1.8998059503e+21   6.2904567935e+17   2.8521129956e+61   5.3824797588e-24   9.0150148514e-14   1.1696030098e+05   2.0000000000e-02 
  1.9004342066e+21   6.2825626031e+17   2.8504195440e+61   5.3979512088e-24   9.0328135402e-14   1.1719653939e+05   2.0000000000e-02 
  1.9010616757e+21   6.2746917589e+17   2.8487302129e+61   5.4134491404e-24   9.0506275860e-14   1.1743230682e+05   2.0000000000e-02 
  1.9016883599e+21   6.2668413499e+17   2.8470437118e+61   5.4289820201e-24   9.0684671557e-14   1.1766777238e+05   2.0000000000e-02 
  1.9023142578e+21   6.2589794624e+17   2.8453455565e+61   5.4445549161e-24   9.0863377675e-14   1.1790305445e+05   2.0000000000e-02 
  1.9029393688e+21   6.2511099135e+17   2.8436374743e+61   5.4601740646e-24   9.1042465868e-14   1.1813828713e+05   2.0000000000e-02 
  1.9035636906e+21   6.2432182883e+17   2.8419128966e+61   5.4758466479e-24   9.1222017589e-14   1.1837359842e+05   2.0000000000e-02 
  1.9041872223e+21   6.2353163879e+17   2.8401771785e+61   5.4915783993e-24   9.1402098179e-14   1.1860910863e+05   2.0000000000e-02 
  1.9048099631e+21   6.2274084758e+17   2.8384322558e+61   5.5073739265e-24   9.1582760425e-14   1.1884489687e+05   2.0000000000e-02 
  1.9054319078e+21   6.2194471529e+17   2.8366565003e+61   5.5232350520e-24   9.1764025317e-14   1.1908100036e+05   2.0000000000e-02 
  1.9060530576e+21   6.2114972724e+17   2.8348794609e+61   5.5391613442e-24   9.1945888118e-14   1.1931740152e+05   2.0000000000e-02 
  1.9066734115e+21   6.2035396878e+17   2.8330924088e+61   5.5551497532e-24   9.2128314031e-14   1.1955403846e+05   2.0000000000e-02 
  1.9072929599e+21   6.1954839912e+17   2.8312540106e+61   5.5711952275e-24   9.2311245246e-14   1.1979080695e+05   2.0000000000e-02 
  1.9079117097e+21   6.1874975093e+17   2.8294406951e+61   5.5872913820e-24   9.2494608670e-14   1.2002758108e+05   2.0000000000e-02 
  1.9085296650e+21   6.1795527853e+17   2.8276399812e+61   5.6034322211e-24   9.2678372712e-14   1.2026425503e+05   2.0000000000e-02 
  1.9091468130e+21   6.1714804678e+17   2.8257743558e+61   5.6196191367e-24   9.2862546778e-14   1.2050085988e+05   2.0000000000e-02 
  1.9097631566e+21   6.1634355062e+17   2.8239146890e+61   5.6358554594e-24   9.3047132357e-14   1.2073743219e+05   2.0000000000e-02 
  1.9103787013e+21   6.1554479107e+17   2.8220747810e+61   5.6521426765e-24   9.3232145719e-14   1.2097399608e+05   2.0000000000e-02 
  1.9109934417e+21   6.1474032715e+17   2.8202022002e+61   5.6684823781e-24   9.3417603877e-14   1.2121057778e+05   2.0000000000e-02 
  1.9116073835e+21   6.1394178396e+17   2.8183502673e+61   5.6848762645e-24   9.3603513153e-14   1.2144719775e+05   2.0000000000e-02 
  1.9122205192e+21   6.1313577236e+17   2.8164575336e+61   5.7013227500e-24   9.3789843170e-14   1.2168381951e+05   2.0000000000e-02 
  1.9128328512e+21   6.1233195503e+17   2.8145683442e+61   5.7178184570e-24   9.3976580136e-14   1.2192038623e+05   2.0000000000e-02 
  1.9134443960e+21   6.1154478163e+17   2.8127492111e+61   5.7343617541e-24   9.4163704438e-14   1.2215686611e+05   2.0000000000e-02 
  1.9140551478e+21   6.1075181550e+17   2.8108970401e+61   5.7509510894e-24   9.4351197810e-14   1.2239322773e+05   2.0000000000e-02 
  1.9146651081e+21   6.0996029265e+17   2.8090451024e+61   5.7675847027e-24   9.4539039729e-14   1.2262943677e+05   2.0000000000e-02 
  1.9152742656e+21   6.0915748843e+17   2.8071347627e+61   5.7842606300e-24   9.4727207420e-14   1.2286545847e+05   2.0000000000e-02 
  1.9158826195e+21   6.0835390382e+17   2.8052143306e+61   5.8009772128e-24   9.4915682195e-14   1.2310123203e+05   2.0000000000e-02 
  1.9164901835e+21   6.0756399519e+17   2.8033505256e+61   5.8177281907e-24   9.5104396184e-14   1.2333666955e+05   2.0000000000e-02 
  1.9170969760e+21   6.0679254145e+17   2.8015655840e+61   5.8345067912e-24   9.5293270724e-14   1.2357166007e+05   2.0000000000e-02 
  1.9177030213e+21   6.0604531784e+17   2.7998864154e+61   5.8513100884e-24   9.5482271340e-14   1.2380614139e+05   2.0000000000e-02 
  1.9183083357e+21   6.0531433591e+17   2.7982763660e+61   5.8681370973e-24   9.5671386208e-14   1.2404009078e+05   2.0000000000e-02 
  1.9189129259e+21   6.0459027732e+17   2.7966925111e+61   5.8849874419e-24   9.5860610819e-14   1.2427350011e+05   2.0000000000e-02 
  1.9195167848e+21   6.0385886099e+17   2.7950688116e+61   5.9018606413e-24   9.6049939713e-14   1.2450636231e+05   2.0000000000e-02 
  1.9201198988e+21   6.0311397498e+17   2.7933768687e+61   5.9187558702e-24   9.6239363674e-14   1.2473866629e+05   2.0000000000e-02 
  1.9207222562e+21   6.0235738847e+17   2.7916247311e+61   5.9356721137e-24   9.6428871386e-14   1.2497039826e+05   2.0000000000e-02 
  1.9213238495e+21   6.0159336954e+17   2.7898320661e+61   5.9526083478e-24   9.6618451435e-14   1.2520154420e+05   2.0000000000e-02 
  1.9219246753e+21   6.0082572907e+17   2.7880164807e+61   5.9695636397e-24   9.6808093426e-14   1.2543209135e+05   2.0000000000e-02 
  1.9225247344e+21   6.0005911711e+17   2.7861995349e+61   5.9865372156e-24   9.6997788747e-14   1.2566202931e+05   2.0000000000e-02 
  1.9231240283e+21   5.9929392052e+17   2.7843830432e+61   6.0035284583e-24   9.7187530542e-14   1.2589135022e+05   2.0000000000e-02 
  1.9237225610e+21   5.9853271030e+17   2.7825789824e+61   6.0205368981e-24   9.7377313618e-14   1.2612004867e+05   2.0000000000e-02 
  1.9243203361e+21   5.9777513121e+17   2.7807857501e+61   6.0375622089e-24   9.7567134399e-14   1.2634812163e+05   2.0000000000e-02 
  1.9249173573e+21   5.9702113464e+17   2.7790031660e+61   6.0546041622e-24   9.7756990414e-14   1.2657556786e+05   2.0000000000e-02 
  1.9255136291e+21   5.9627177988e+17   2.7772362113e+61   6.0716626390e-24   9.7946880422e-14   1.2680238789e+05   2.0000000000e-02 
  1.9261091549e+21   5.9552583905e+17   2.7754792191e+61   6.0887375937e-24   9.8136804009e-14   1.2702858363e+05   2.0000000000e-02 
  1.9267039386e+21   5.9478368653e+17   2.7737339794e+61   6.1058290321e-24   9.8326761336e-14   1.2725415802e+05   2.0000000000e-02 
  1.9272979839e+21   5.9404528330e+17   2.7720003577e+61   6.1229370180e-24   9.8516753219e-14   1.2747911501e+05   2.0000000000e-02 
  1.9278912931e+21   5.9330919873e+17   2.7702717194e+61   6.1400616384e-24   9.8706780729e-14   1.2770345898e+05   2.0000000000e-02 
  1.9284838699e+21   5.9257682411e+17   2.7685545971e+61   6.1572030174e-24   9.8896845351e-14   1.2792719485e+05   2.0000000000e-02 
  1.9290757168e+21   5.9184691073e+17   2.7668431981e+61   6.1743613092e-24   9.9086948898e-14   1.2815032803e+05   2.0000000000e-02 
  1.9296668371e+21   5.9112027411e+17   2.7651413704e+61   6.1915366844e-24   9.9277093361e-14   1.2837286426e+05   2.0000000000e-02 
  1.9302572339e+21   5.9039680519e+17   2.7634486449e+61   6.2087293500e-24   9.9467281129e-14   1.2859480976e+05   2.0000000000e-02 
  1.9308469100e+21   5.8967612343e+17   2.7617632789e+61   6.2259395364e-24   9.9657514836e-14   1.2881617102e+05   2.0000000000e-02 
  1.9314358687e+21   5.8895871875e+17   2.7600876047e+61   6.2431675139e-24   9.9847797541e-14   1.2903695512e+05   2.0000000000e-02 
  1.9320241127e+21   5.8824399910e+17   2.7584188864e+61   6.2604135997e-24   1.0003813280e-13   1.2925717002e+05   2.0000000000e-02 
  1.9326116446e+21   5.8753183997e+17   2.7567565740e+61   6.2776781758e-24   1.0022852486e-13   1.2947682479e+05   2.0000000000e-02 
  1.9331984676e+21   5.8682308249e+17   2.7551046508e+61   6.2949617397e-24   1.0041897922e-13   1.2969593008e+05   2.0000000000e-02 
  1.9337845840e+21   5.8611633874e+17   2.7534566369e+61   6.3122649108e-24   1.0060950269e-13   1.2991449816e+05   2.0000000000e-02 
  1.9343699968e+21   5.8541280687e+17   2.7518181929e+61   6.3295884371e-24   1.0080010348e-13   1.3013254323e+05   2.0000000000e-02 
  1.9349547081e+21   5.8471133390e+17   2.7501839340e+61   6.3469331821e-24   1.0099079104e-13   1.3035008149e+05   2.0000000000e-02 
  1.9355387206e+21   5.8401244508e+17   2.7485563601e+61   6.3643000826e-24   1.0118157563e-13   1.3056713016e+05   2.0000000000e-02 
  1.9361220365e+21   5.8331598020e+17   2.7469347493e+61   6.3816901005e-24   1.0137246783e-13   1.3078370608e+05   2.0000000000e-02 
  1.9367046580e+21   5.8262147851e+17   2.7453169611e+61   6.3991040892e-24   1.0156347702e-13   1.3099982384e+05   2.0000000000e-02 
  1.9372865872e+21   5.8192914965e+17   2.7437040098e+61   6.4165426405e-24   1.0175460976e-13   1.3121549420e+05   2.0000000000e-02 
  1.9378678263e+21   5.8123916916e+17   2.7420967520e+61   6.4340059465e-24   1.0194586829e-13   1.3143072242e+05   2.0000000000e-02 
  1.9384483773e+21   5.8055094127e+17   2.7404924045e+61   6.4514937204e-24   1.0213724963e-13   1.3164550636e+05   2.0000000000e-02 
  1.9390282430e+21   5.7986570290e+17   2.7388968347e+61   6.4690052395e-24   1.0232874603e-13   1.3185983641e+05   2.0000000000e-02 
  1.9396074250e+21   5.7918197287e+17   2.7373030774e+61   6.4865394719e-24   1.0252034620e-13   1.3207369843e+05   2.0000000000e-02 
  1.9401859262e+21   5.7850125119e+17   2.7357182486e+61   6.5040953911e-24   1.0271203873e-13   1.3228708051e+05   2.0000000000e-02 
  1.9407637486e+21   5.7782237563e+17   2.7341368846e+61   6.5216725587e-24   1.0290381840e-13   1.3249998088e+05   2.0000000000e-02 
  1.9413408945e+21   5.7714587921e+17   2.7325615339e+61   6.5392718272e-24   1.0309569377e-13   1.3271241513e+05   2.0000000000e-02 
  1.9419173660e+21   5.7647154571e+17   2.7309912019e+61   6.5568958527e-24   1.0328769285e-13   1.3292442294e+05   2.0000000000e-02 
  1.9424931645e+21   5.7579851906e+17   2.7294218571e+61   6.5745490289e-24   1.0347986244e-13   1.3313606690e+05   2.0000000000e-02 
  1.9430682917e+21   5.7512717185e+17   2.7278552853e+61   6.5922368655e-24   1.0367226341e-13   1.3334741599e+05   2.0000000000e-02 
  1.9436427482e+21   5.7445652888e+17   2.7262868789e+61   6.6099623093e-24   1.0386492661e-13   1.3355854565e+05   2.0000000000e-02 
  1.9442165344e+21   5.7378617192e+17   2.7247146626e+61   6.6277306764e-24   1.0405790936e-13   1.3376951068e+05   2.0000000000e-02 
  1.9447896504e+21   5.7311596627e+17   2.7231380026e+61   6.6455473756e-24   1.0425126841e-13   1.3398042835e+05   2.0000000000e-02 
  1.9453620940e+21   5.7244366819e+17   2.7215462334e+61   6.6634241872e-24   1.0444518944e-13   1.3419147337e+05   2.0000000000e-02 
  1.9459338617e+21   5.7176764225e+17   2.7199315526e+61   6.6813905041e-24   1.0464003855e-13   1.3440314833e+05   2.0000000000e-02 
  1.9465049459e+21   5.7108418703e+17   2.7182762987e+61   6.6994899087e-24   1.0483616571e-13   1.3461605194e+05   2.0000000000e-02 
  1.9470753360e+21   5.7039017238e+17   2.7165654798e+61   6.7177601275e-24   1.0503397673e-13   1.3483076910e+05   2.0000000000e-02 
  1.9476450188e+21   5.6968273922e+17   2.7147853531e+61   6.7362439680e-24   1.0523392906e-13   1.3504791638e+05   2.0000000000e-02 
  1.9482139757e+21   5.6895696306e+17   2.7129122847e+61   6.7549887271e-24   1.0543652589e-13   1.3526820492e+05   2.0000000000e-02 
  1.9487821853e+21   5.6820960533e+17   2.7109306185e+61   6.7740512145e-24   1.0564237034e-13   1.3549245449e+05   2.0000000000e-02 
  1.9493496191e+21   5.6743378445e+17   2.7088072581e+61   6.7934989738e-24   1.0585217781e-13   1.3572165597e+05   2.0000000000e-02 
  1.9499162433e+21   5.6662421895e+17   2.7065166573e+61   6.8134147988e-24   1.0606682421e-13   1.3595700359e+05   2.0000000000e-02 
  1.9504820152e+21   5.6577187714e+17   2.7040152689e+61   6.8338991772e-24   1.0628737142e-13   1.3619995063e+05   2.0000000000e-02 
  1.9510468833e+21   5.6486809939e+17   2.7012612012e+61   6.8550740920e-24   1.0651510738e-13   1.3645224803e+05   2.0000000000e-02 
  1.9516107842e+21   5.6390090502e+17   2.6981965493e+61   6.8770859373e-24   1.0675157613e-13   1.3671598964e+05   2.0000000000e-02 
  1.9521736419e+21   5.6285764703e+17   2.6947600533e+61   6.9001082478e-24   1.0699860695e-13   1.3699364952e+05   2.0000000000e-02 
  1.9527353636e+21   5.6172167677e+17   2.6908711071e+61   6.9243485622e-24   1.0725838338e-13   1.3728801616e+05   2.0000000000e-02 
  1.9532958497e+21   5.6048617494e+17   2.6864960058e+61   6.9500407699e-24   1.0753331466e-13   1.3760270322e+05   2.0000000000e-02 
  1.9538550654e+21   5.5921564457e+17   2.6819431085e+61   6.9769050617e-24   1.0781582587e-13   1.3792930416e+05   2.0000000000e-02 
  1.9544130996e+21   5.5803418127e+17   2.6778077085e+61   7.0021874878e-24   1.0807958017e-13   1.3823182563e+05   2.0000000000e-02 
  1.9549700772e+21   5.5697768597e+17   2.6742632215e+61   7.0259368298e-24   1.0832681588e-13   1.3851002609e+05   2.0000000000e-02 
  1.9555260927e+21   5.5601542612e+17   2.6711633431e+61   7.0486177051e-24   1.0856253229e-13   1.3877115598e+05   2.0000000000e-02 
  1.9560812119e+21   5.5511922762e+17   2.6683736461e+61   7.0705396124e-24   1.0879002910e-13   1.3901996715e+05   2.0000000000e-02 
  1.9566354848e+21   5.5427294892e+17   2.6658172039e+61   7.0919185172e-24   1.0901160178e-13   1.3925975452e+05   2.0000000000e-02 
  1.9571889470e+21   5.5346216457e+17   2.6634251282e+61   7.1129098347e-24   1.0922889788e-13   1.3949287453e+05   2.0000000000e-02 
  1.9577416256e+21   5.5267861339e+17   2.6611580229e+61   7.1336290350e-24   1.0944313820e-13   1.3972106526e+05   2.0000000000e-02 
  1.9582935396e+21   5.5191400836e+17   2.6589762538e+61   7.1541644879e-24   1.0965525441e-13   1.3994564265e+05   2.0000000000e-02 
  1.9588447035e+21   5.5116388571e+17   2.6568585084e+61   7.1745849187e-24   1.0986596876e-13   1.4016762654e+05   2.0000000000e-02 
  1.9593951263e+21   5.5042279994e+17   2.6547786771e+61   7.1949433804e-24   1.1007583899e-13   1.4038781918e+05   2.0000000000e-02 
  1.9599448150e+21   5.4968870488e+17   2.6527269852e+61   7.2152785789e-24   1.1028527596e-13   1.4060682323e+05   2.0000000000e-02 
  1.9604937725e+21   5.4895750415e+17   2.6506837279e+61   7.2356210151e-24   1.1049472625e-13   1.4082503301e+05   2.0000000000e-02 
  1.9610419996e+21   5.4822703559e+17   2.6486384921e+61   7.2560233454e-24   1.1070489731e-13   1.4104325482e+05   2.0000000000e-02 
  1.9615894916e+21   5.4749205886e+17   2.6465659515e+61   7.2765419765e-24   1.1091606116e-13   1.4126221930e+05   2.0000000000e-02 
  1.9621362425e+21   5.4675085797e+17   2.6444577602e+61   7.2972141520e-24   1.1112860379e-13   1.4148242898e+05   2.0000000000e-02 
  1.9626822430e+21   5.4600048050e+17   2.6422995639e+61   7.3180739560e-24   1.1134286900e-13   1.4170437086e+05   2.0000000000e-02 
  1.9632274878e+21   5.4524482023e+17   2.6401101278e+61   7.3391548646e-24   1.1155925321e-13   1.4192788629e+05   2.0000000000e-02 
  1.9637719895e+21   5.4450172022e+17   2.6379758693e+61   7.3601179368e-24   1.1177448129e-13   1.4214941455e+05   2.0000000000e-02 
  1.9643157846e+21   5.4379511673e+17   2.6360129899e+61   7.3806023450e-24   1.1198469270e-13   1.4236356345e+05   2.0000000000e-02 
  1.9648589220e+21   5.4313738028e+17   2.6342819011e+61   7.4004793260e-24   1.1218856340e-13   1.4256861431e+05   2.0000000000e-02 
  1.9654014582e+21   5.4253624130e+17   2.6328206554e+61   7.4196353626e-24   1.1238493809e-13   1.4276311351e+05   2.0000000000e-02 
  1.9659434554e+21   5.4199720410e+17   2.6316565959e+61   7.4379844264e-24   1.1257294254e-13   1.4294597711e+05   2.0000000000e-02 
  1.9664849796e+21   5.4152411367e+17   2.6308090745e+61   7.4554678254e-24   1.1275198141e-13   1.4311651211e+05   2.0000000000e-02 
  1.9670260968e+21   5.4111727461e+17   2.6302802796e+61   7.4720658435e-24   1.1292185652e-13   1.4327452113e+05   2.0000000000e-02 
  1.9675668726e+21   5.4077573514e+17   2.6300662906e+61   7.4877917374e-24   1.1308270321e-13   1.4342026757e+05   2.0000000000e-02 
  1.9681073670e+21   5.4049448282e+17   2.6301434082e+61   7.5026991724e-24   1.1323506713e-13   1.4355456254e+05   2.0000000000e-02 
  1.9686476342e+21   5.4026720134e+17   2.6304815152e+61   7.5168822423e-24   1.1337991459e-13   1.4367866549e+05   2.0000000000e-02 
  1.9691877198e+21   5.4008557556e+17   2.6310406703e+61   7.5304375932e-24   1.1351878066e-13   1.4379424236e+05   2.0000000000e-02 
  1.9697276643e+21   5.3994452354e+17   2.6317965837e+61   7.5434457101e-24   1.1365198482e-13   1.4390216309e+05   2.0000000000e-02 
  1.9702675023e+21   5.3983797942e+17   2.6327200985e+61   7.5559763067e-24   1.1378020566e-13   1.4400336374e+05   2.0000000000e-02 
  1.9708072630e+21   5.3976065828e+17   2.6337857883e+61   7.5681097945e-24   1.1390426669e-13   1.4409894876e+05   2.0000000000e-02 
  1.9713469685e+21   5.3970554430e+17   2.6349597031e+61   7.5799343383e-24   1.1402507381e-13   1.4419012191e+05   2.0000000000e-02 
  1.9718866356e+21   5.3966705518e+17   2.6362148038e+61   7.5915328177e-24   1.1414348050e-13   1.4427800550e+05   2.0000000000e-02 
  1.9724262749e+21   5.3963936311e+17   2.6375227765e+61   7.6029848767e-24   1.1426030295e-13   1.4436364977e+05   2.0000000000e-02 
  1.9729658925e+21   5.3961758702e+17   2.6388598604e+61   7.6143548350e-24   1.1437620209e-13   1.4444801504e+05   2.0000000000e-02 
  1.9735054887e+21   5.3959619149e+17   2.6401990269e+61   7.6257018839e-24   1.1449180823e-13   1.4453193586e+05   2.0000000000e-02 
  1.9740450482e+21   5.3955949403e+17   2.6414634842e+61   7.6371363242e-24   1.1461176330e-13   1.4461768639e+05   2.0000000000e-02 
  1.9745845275e+21   5.3947931738e+17   2.6425150105e+61   7.6492116665e-24   1.1473916340e-13   1.4471281836e+05   2.0000000000e-02 
  1.9751238623e+21   5.3933476950e+17   2.6432507214e+61   7.6622685012e-24   1.1487681046e-13   1.4482108129e+05   2.0000000000e-02 
  1.9756629794e+21   5.3911711494e+17   2.6436270804e+61   7.6764357529e-24   1.1502610839e-13   1.4494396759e+05   2.0000000000e-02 
  1.9762018075e+21   5.3882809492e+17   2.6436518496e+61   7.6916836401e-24   1.1518677797e-13   1.4508130284e+05   2.0000000000e-02 
  1.9767402819e+21   5.3847436807e+17   2.6433569612e+61   7.7079113925e-24   1.1535777051e-13   1.4523126616e+05   2.0000000000e-02 
  1.9772783505e+21   5.3806860584e+17   2.6428039777e+61   7.7249293273e-24   1.1553708113e-13   1.4539150232e+05   2.0000000000e-02 
  1.9778159737e+21   5.3762322256e+17   2.6420533677e+61   7.7425508159e-24   1.1572272833e-13   1.4555916764e+05   2.0000000000e-02 
  1.9783531252e+21   5.3715149141e+17   2.6411699905e+61   7.7605811037e-24   1.1591263592e-13   1.4573174626e+05   2.0000000000e-02 
  1.9788897887e+21   5.3666347180e+17   2.6402030681e+61   7.7788686571e-24   1.1610518323e-13   1.4590708252e+05   2.0000000000e-02 
  1.9794259567e+21   5.3616805644e+17   2.6391962130e+61   7.7973056899e-24   1.1629921333e-13   1.4608352023e+05   2.0000000000e-02 
  1.9799616296e+21   5.3567289134e+17   2.6381870142e+61   7.8157528545e-24   1.1649328501e-13   1.4625965505e+05   2.0000000000e-02 
  1.9804968126e+21   5.3518296712e+17   2.6372000748e+61   7.8341310516e-24   1.1668648755e-13   1.4643425088e+05   2.0000000000e-02 
  1.9810315101e+21   5.3469748722e+17   2.6362315237e+61   7.8524819415e-24   1.1687925922e-13   1.4660784941e+05   2.0000000000e-02 
  1.9815657250e+21   5.3421495700e+17   2.6352740346e+61   7.8708276056e-24   1.1707183991e-13   1.4678079885e+05   2.0000000000e-02 
  1.9820994593e+21   5.3373423116e+17   2.6343219862e+61   7.8891840110e-24   1.1726439751e-13   1.4695327817e+05   2.0000000000e-02 
  1.9826327138e+21   5.3325449071e+17   2.6333713533e+61   7.9075666146e-24   1.1745709621e-13   1.4712546732e+05   2.0000000000e-02 
  1.9831654887e+21   5.3277496809e+17   2.6324183543e+61   7.9259858532e-24   1.1765004833e-13   1.4729747474e+05   2.0000000000e-02 
  1.9836977845e+21   5.3229573815e+17   2.6314633632e+61   7.9444398534e-24   1.1784323418e-13   1.4746940216e+05   2.0000000000e-02 
  1.9842296007e+21   5.3181622751e+17   2.6305035475e+61   7.9629386490e-24   1.1803675850e-13   1.4764123324e+05   2.0000000000e-02 
  1.9847609374e+21   5.3133669489e+17   2.6295401864e+61   7.9814753893e-24   1.1823055052e-13   1.4781308733e+05   2.0000000000e-02 
  1.9852917933e+21   5.3085596096e+17   2.6285674399e+61   8.0000682176e-24   1.1842480068e-13   1.4798482696e+05   2.0000000000e-02 
  1.9858221664e+21   5.3037303009e+17   2.6275803629e+61   8.0187211393e-24   1.1861952339e-13   1.4815665917e+05   2.0000000000e-02 
  1.9863520484e+21   5.2988204440e+17   2.6265498891e+61   8.0374136497e-24   1.1881448579e-13   1.4833072247e+05   2.0000000000e-02 
  1.9868812881e+21   5.2923970137e+17   2.6247650363e+61   8.0568273470e-24   1.1901698234e-13   1.4850914524e+05   2.0000000000e-02 
  1.9874095430e+21   5.2825491539e+17   2.6212757615e+61   8.0832416106e-24   1.1928928723e-13   1.4873927703e+05   2.0000000000e-02 
  1.9879375872e+21   5.2804419747e+17   2.6216231599e+61   8.1011433502e-24   1.1948112360e-13   1.4894094426e+05   2.0000000000e-02 
  1.9884700352e+21   5.3244793257e+17   2.6448973143e+61   8.0872073275e-24   1.1934756334e-13   1.4885955826e+05   2.0000000000e-02 
  1.9890344637e+21   5.6442851848e+17   2.8053056319e+61   7.9087416341e-24   1.1759089230e-13   1.4698632865e+05   2.0000000000e-02 
  1.9897938137e+21   7.5935004463e+17   3.7766113358e+61   6.8090624358e-24   1.0659202697e-13   1.3215613252e+05   2.0000000000e-02 
  1.9910236626e+21   1.2298488308e+18   6.1227446806e+61   3.8804866168e-24   7.3881803362e-14   7.4352883663e+04   2.0000000000e-02 
  1.9927114669e+21   1.6878043290e+18   8.4149764680e+61   2.5346189099e-24   5.6353931652e-14   1.9486623094e+04   2.0000000000e-02 
  1.9945906668e+21   1.8791998728e+18   9.3860133903e+61   2.2798139973e-24   5.2688139284e-14   3.6886710412e+03   2.0000000000e-02 
  1.9965136171e+21   1.9229503235e+18   9.6228590075e+61   2.2340890109e-24   5.2012470367e-14   6.3964568785e+02   2.0000000000e-02 
  1.9984445110e+21   1.9308939519e+18   9.6812802533e+61   2.2262047445e-24   5.1895425196e-14   1.0905215825e+02   2.0000000000e-02 
  2.0003767712e+21   1.9322601908e+18   9.7068764648e+61   2.2248617008e-24   5.1875469373e-14   1.8512601335e+01   2.0000000000e-02 
  2.0023092637e+21   1.9324925117e+18   9.7268177394e+61   2.2246337370e-24   5.1872081067e-14   3.1362006566e+00   2.0000000000e-02 
  2.0042417956e+21   1.9325318860e+18   9.7458099526e+61   2.2245951183e-24   5.1871506941e-14   5.3044701035e-01   2.0000000000e-02 
  2.0061743342e+21   1.9325385465e+18   9.7646560001e+61   2.2245885870e-24   5.1871409824e-14   8.9607581370e-02   2.0000000000e-02 
  2.0081068738e+21   1.9325396717e+18   9.7834923326e+61   2.2245874839e-24   5.1871393419e-14   1.5134011642e-02   2.0000000000e-02 
  2.0100394137e+21   1.9325398612e+18   9.8023420864e+61   2.2245872980e-24   5.1871390654e-14   2.5883622902e-03   2.0000000000e-02 
  2.0119719536e+21   1.9325398943e+18   9.8212091898e+61   2.2245872656e-24   5.1871390173e-14   4.2949134376e-04   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872598e-24   5.1871390087e-14   6.0434185756e-05   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390078e-14   5.5107946644e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390077e-14  -1.2227647779e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390077e-14  -1.8583715370e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390077e-14  -1.9272927034e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390077e-14  -2.0825491377e-06   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390077e-14  -2.2583872269e-06   2.0000000000e-02 
  2.0274322728e+21   1.9325399000e+18   9.9727977272e+61   2.2245872600e-24   5.1871390077e-14  -2.4527860305e-06   2.0000000000e-02 
  2.0293648127e+21   1.9325399000e+18   9.9918279185e+61   2.2245872600e-24   5.1871390076e-14  -2.7415213599e-06   2.0000000000e-02 
  2.0312973526e+21   1.9325399000e+18   1.0010876249e+62   2.2245872600e-24   5.1871390076e-14  -2.8597807668e-06   2.0000000000e-02 
  2.0332298925e+21   1.9325399000e+18   1.0029942720e+62   2.2245872600e-24   5.1871390076e-14  -2.9899410152e-06   2.0000000000e-02 
  2.0351624324e+21   1.9325399000e+18   1.0049027329e+62   2.2245872600e-24   5.1871390076e-14  -2.9870410371e-06   2.0000000000e-02 
  2.0370949723e+21   1.9325399000e+18   1.0068130079e+62   2.2245872600e-24   5.1871390076e-14  -2.9303584535e-06   2.0000000000e-02 
  2.0390275122e+21   1.9325399000e+18   1.0087250967e+62   2.2245872600e-24   5.1871390077e-14  -3.0183113313e-06   2.0000000000e-02 
  2.0409600521e+21   1.9325399000e+18   1.0106389996e+62   2.2245872600e-24   5.1871390077e-14  -3.0029447460e-06   2.0000000000e-02 
