# time = 4.218439e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8634036716e+21   5.8098903515e+17   2.5342898172e+61   5.8928037194e-24   9.5947644896e-14   1.2730013543e+05   2.0000000000e-02 
  1.8639838947e+21   5.8022306096e+17   2.5325263130e+61   5.9105527444e-24   9.6146722846e-14   1.2754289249e+05   2.0000000000e-02 
  1.8645633566e+21   5.7946191148e+17   2.5307781329e+61   5.9283243142e-24   9.6345886018e-14   1.2778502404e+05   2.0000000000e-02 
  1.8651420577e+21   5.7870106070e+17   2.5290255480e+61   5.9461172395e-24   9.6545121131e-14   1.2802651195e+05   2.0000000000e-02 
  1.8657200039e+21   5.7794624431e+17   2.5272936550e+61   5.9639303884e-24   9.6744415556e-14   1.2826733917e+05   2.0000000000e-02 
  1.8662971965e+21   5.7719257652e+17   2.5255611387e+61   5.9817627442e-24   9.6943757963e-14   1.2850749078e+05   2.0000000000e-02 
  1.8668736400e+21   5.7644356208e+17   2.5238433656e+61   5.9996134157e-24   9.7143138445e-14   1.2874695427e+05   2.0000000000e-02 
  1.8674493375e+21   5.7569747469e+17   2.5221328246e+61   6.0174817048e-24   9.7342549276e-14   1.2898572047e+05   2.0000000000e-02 
  1.8680242922e+21   5.7495462889e+17   2.5204309309e+61   6.0353670588e-24   9.7541984383e-14   1.2922378290e+05   2.0000000000e-02 
  1.8685985071e+21   5.7421497234e+17   2.5187374939e+61   6.0532690802e-24   9.7741439443e-14   1.2946113788e+05   2.0000000000e-02 
  1.8691719865e+21   5.7347934800e+17   2.5170562530e+61   6.0711875129e-24   9.7940911737e-14   1.2969778435e+05   2.0000000000e-02 
  1.8697447326e+21   5.7274616076e+17   2.5153802480e+61   6.0891221984e-24   9.8140399648e-14   1.2993372316e+05   2.0000000000e-02 
  1.8703167496e+21   5.7201699918e+17   2.5137164923e+61   6.1070730716e-24   9.8339902614e-14   1.3016895675e+05   2.0000000000e-02 
  1.8708880394e+21   5.7128972239e+17   2.5120556164e+61   6.1250401398e-24   9.8539420886e-14   1.3040348873e+05   2.0000000000e-02 
  1.8714586054e+21   5.7056608257e+17   2.5104053560e+61   6.1430234674e-24   9.8738955349e-14   1.3063732370e+05   2.0000000000e-02 
  1.8720284520e+21   5.6984658757e+17   2.5087679907e+61   6.1610232078e-24   9.8938507877e-14   1.3087046765e+05   2.0000000000e-02 
  1.8725975809e+21   5.6912885870e+17   2.5071330867e+61   6.1790395292e-24   9.9138080505e-14   1.3110292694e+05   2.0000000000e-02 
  1.8731659948e+21   5.6841392053e+17   2.5055051845e+61   6.1970726205e-24   9.9337675498e-14   1.3133470818e+05   2.0000000000e-02 
  1.8737336958e+21   5.6770099244e+17   2.5038808735e+61   6.2151227070e-24   9.9537295509e-14   1.3156581850e+05   2.0000000000e-02 
  1.8743006875e+21   5.6699170446e+17   2.5022673748e+61   6.2331900508e-24   9.9736943592e-14   1.3179626575e+05   2.0000000000e-02 
  1.8748669744e+21   5.6628689561e+17   2.5006684372e+61   6.2512749789e-24   9.9936623503e-14   1.3202605881e+05   2.0000000000e-02 
  1.8754325564e+21   5.6558196670e+17   2.4990637841e+61   6.2693777991e-24   1.0013633879e-13   1.3225520625e+05   2.0000000000e-02 
  1.8759974395e+21   5.6488310383e+17   2.4974807763e+61   6.2874989073e-24   1.0033609392e-13   1.3248371746e+05   2.0000000000e-02 
  1.8765616276e+21   5.6418813274e+17   2.4959098604e+61   6.3056388363e-24   1.0053589485e-13   1.3271160384e+05   2.0000000000e-02 
  1.8771251151e+21   5.6348750148e+17   2.4943087864e+61   6.3237980237e-24   1.0073574644e-13   1.3293887642e+05   2.0000000000e-02 
  1.8776879118e+21   5.6279673339e+17   2.4927462744e+61   6.3419771429e-24   1.0093565612e-13   1.3316554981e+05   2.0000000000e-02 
  1.8782500245e+21   5.6211268450e+17   2.4912084949e+61   6.3601772657e-24   1.0113563569e-13   1.3339164338e+05   2.0000000000e-02 
  1.8788114434e+21   5.6141883836e+17   2.4896222582e+61   6.3783993533e-24   1.0133569564e-13   1.3361717481e+05   2.0000000000e-02 
  1.8793721737e+21   5.6073038967e+17   2.4880549054e+61   6.3966444926e-24   1.0153584787e-13   1.3384216400e+05   2.0000000000e-02 
  1.8799322239e+21   5.6005011078e+17   2.4865188096e+61   6.4149141147e-24   1.0173610802e-13   1.3406663604e+05   2.0000000000e-02 
  1.8804915906e+21   5.5936677203e+17   2.4849641585e+61   6.4332094613e-24   1.0193648978e-13   1.3429061292e+05   2.0000000000e-02 
  1.8810502826e+21   5.5869199971e+17   2.4834426184e+61   6.4515315703e-24   1.0213700466e-13   1.3451411139e+05   2.0000000000e-02 
  1.8816082950e+21   5.5801232036e+17   2.4818943389e+61   6.4698809753e-24   1.0233765866e-13   1.3473713973e+05   2.0000000000e-02 
  1.8821656316e+21   5.5733666812e+17   2.4803590438e+61   6.4882573867e-24   1.0253844886e-13   1.3495969604e+05   2.0000000000e-02 
  1.8827223106e+21   5.5667899071e+17   2.4788989064e+61   6.5066600501e-24   1.0273936733e-13   1.3518177254e+05   2.0000000000e-02 
  1.8832783279e+21   5.5601731998e+17   2.4774162081e+61   6.5250874286e-24   1.0294039759e-13   1.3540334873e+05   2.0000000000e-02 
  1.8838336872e+21   5.5535931279e+17   2.4759450566e+61   6.5435374930e-24   1.0314151760e-13   1.3562439392e+05   2.0000000000e-02 
  1.8843883796e+21   5.5469232899e+17   2.4744290901e+61   6.5620083405e-24   1.0334270618e-13   1.3584488107e+05   2.0000000000e-02 
  1.8849424056e+21   5.5402607863e+17   2.4729115716e+61   6.5804989020e-24   1.0354395096e-13   1.3606480288e+05   2.0000000000e-02 
  1.8854957791e+21   5.5337342399e+17   2.4714499736e+61   6.5990104425e-24   1.0374526484e-13   1.3628418483e+05   2.0000000000e-02 
  1.8860485167e+21   5.5273763793e+17   2.4700590719e+61   6.6175472928e-24   1.0394669348e-13   1.3650308557e+05   2.0000000000e-02 
  1.8866006402e+21   5.5212347842e+17   2.4687603269e+61   6.6361158978e-24   1.0414830559e-13   1.3672159981e+05   2.0000000000e-02 
  1.8871521628e+21   5.5152257407e+17   2.4675165032e+61   6.6547247961e-24   1.0435019582e-13   1.3693982691e+05   2.0000000000e-02 
  1.8877030880e+21   5.5092521394e+17   2.4662842571e+61   6.6733822842e-24   1.0455261102e-13   1.3715800121e+05   2.0000000000e-02 
  1.8882534037e+21   5.5031569198e+17   2.4649932563e+61   6.6921241324e-24   1.0475579259e-13   1.3737659242e+05   2.0000000000e-02 
  1.8888030899e+21   5.4968623442e+17   2.4636085251e+61   6.7109763063e-24   1.0495999772e-13   1.3759604385e+05   2.0000000000e-02 
  1.8893521258e+21   5.4903593982e+17   2.4621258147e+61   6.7299716207e-24   1.0516557768e-13   1.3781676384e+05   2.0000000000e-02 
  1.8899004920e+21   5.4836611856e+17   2.4605507923e+61   6.7491408276e-24   1.0537285923e-13   1.3803928571e+05   2.0000000000e-02 
  1.8904481687e+21   5.4767675303e+17   2.4588831784e+61   6.7685274144e-24   1.0558230450e-13   1.3826418485e+05   2.0000000000e-02 
  1.8909951369e+21   5.4696815029e+17   2.4571241532e+61   6.7881809892e-24   1.0579443786e-13   1.3849223385e+05   2.0000000000e-02 
  1.8915413721e+21   5.4623523988e+17   2.4552507229e+61   6.8081689661e-24   1.0600997232e-13   1.3872437776e+05   2.0000000000e-02 
  1.8920868460e+21   5.4547385741e+17   2.4532439046e+61   6.8285754261e-24   1.0622979527e-13   1.3896186056e+05   2.0000000000e-02 
  1.8926315211e+21   5.4467512374e+17   2.4510634397e+61   6.8495104609e-24   1.0645506862e-13   1.3920625742e+05   2.0000000000e-02 
  1.8931753493e+21   5.4382825257e+17   2.4486603658e+61   6.8711136028e-24   1.0668726338e-13   1.3945958704e+05   2.0000000000e-02 
  1.8937182702e+21   5.4292083797e+17   2.4459782832e+61   6.8935624756e-24   1.0692825105e-13   1.3972438912e+05   2.0000000000e-02 
  1.8942602051e+21   5.4193491087e+17   2.4429355494e+61   6.9170800613e-24   1.0718037790e-13   1.4000383666e+05   2.0000000000e-02 
  1.8948010567e+21   5.4085163934e+17   2.4394463998e+61   6.9419420444e-24   1.0744653818e-13   1.4030191378e+05   2.0000000000e-02 
  1.8953407287e+21   5.3967198135e+17   2.4355141674e+61   6.9685017666e-24   1.0772747566e-13   1.4062108588e+05   2.0000000000e-02 
  1.8958792038e+21   5.3847509887e+17   2.4314954338e+61   6.9956739616e-24   1.0801054483e-13   1.4094629701e+05   2.0000000000e-02 
  1.8964165673e+21   5.3736349157e+17   2.4278532708e+61   7.0213512612e-24   1.0827798943e-13   1.4124842598e+05   2.0000000000e-02 
  1.8969529203e+21   5.3635302215e+17   2.4246602954e+61   7.0458036327e-24   1.0853221383e-13   1.4153097730e+05   2.0000000000e-02 
  1.8974883395e+21   5.3541913288e+17   2.4218064421e+61   7.0693582443e-24   1.0877673048e-13   1.4179901175e+05   2.0000000000e-02 
  1.8980228826e+21   5.3454309828e+17   2.4192077314e+61   7.0922446974e-24   1.0901398492e-13   1.4205605603e+05   2.0000000000e-02 
  1.8985565936e+21   5.3371107660e+17   2.4168020637e+61   7.1146298853e-24   1.0924574969e-13   1.4230466286e+05   2.0000000000e-02 
  1.8990895071e+21   5.3291344179e+17   2.4145462675e+61   7.1366406001e-24   1.0947336723e-13   1.4254675865e+05   2.0000000000e-02 
  1.8996216487e+21   5.3214161176e+17   2.4124017818e+61   7.1583783782e-24   1.0969790817e-13   1.4278385787e+05   2.0000000000e-02 
  1.9001530376e+21   5.3138890660e+17   2.4103385661e+61   7.1799276437e-24   1.0992025699e-13   1.4301721360e+05   2.0000000000e-02 
  1.9006836882e+21   5.3065057343e+17   2.4083352427e+61   7.2013598432e-24   1.1014116111e-13   1.4324792913e+05   2.0000000000e-02 
  1.9012136085e+21   5.2992031633e+17   2.4063633645e+61   7.2227389830e-24   1.1036129671e-13   1.4347695362e+05   2.0000000000e-02 
  1.9017428037e+21   5.2919518745e+17   2.4044096206e+61   7.2441178418e-24   1.1058152875e-13   1.4370500276e+05   2.0000000000e-02 
  1.9022712742e+21   5.2847048716e+17   2.4024526964e+61   7.2655577423e-24   1.1080231006e-13   1.4393300238e+05   2.0000000000e-02 
  1.9027990182e+21   5.2774404482e+17   2.4004827249e+61   7.2870926269e-24   1.1102385602e-13   1.4416132620e+05   2.0000000000e-02 
  1.9033260323e+21   5.2701408598e+17   2.3984916150e+61   7.3087453044e-24   1.1124639875e-13   1.4439032024e+05   2.0000000000e-02 
  1.9038523105e+21   5.2627824045e+17   2.3964685399e+61   7.3305442708e-24   1.1147022608e-13   1.4462033196e+05   2.0000000000e-02 
  1.9043778453e+21   5.2553478843e+17   2.3944056072e+61   7.3525183078e-24   1.1169562731e-13   1.4485183840e+05   2.0000000000e-02 
  1.9049026299e+21   5.2478460306e+17   2.3923067265e+61   7.3747236762e-24   1.1192318164e-13   1.4508489007e+05   2.0000000000e-02 
  1.9054266722e+21   5.2404225038e+17   2.3902382915e+61   7.3969221372e-24   1.1215072088e-13   1.4531729928e+05   2.0000000000e-02 
  1.9059500065e+21   5.2333436754e+17   2.3883219819e+61   7.4186438949e-24   1.1237329296e-13   1.4554236807e+05   2.0000000000e-02 
  1.9064726835e+21   5.2267700004e+17   2.3866314345e+61   7.4396984688e-24   1.1258892851e-13   1.4575753357e+05   2.0000000000e-02 
  1.9069947655e+21   5.2208194633e+17   2.3852210768e+61   7.4599312406e-24   1.1279605188e-13   1.4596078648e+05   2.0000000000e-02 
  1.9075163211e+21   5.2155560785e+17   2.3841208055e+61   7.4792190982e-24   1.1299340562e-13   1.4615059124e+05   2.0000000000e-02 
  1.9080374238e+21   5.2110272065e+17   2.3833529771e+61   7.4974946102e-24   1.1318029831e-13   1.4632615592e+05   2.0000000000e-02 
  1.9085581465e+21   5.2072272886e+17   2.3829157824e+61   7.5147583261e-24   1.1335673027e-13   1.4648746620e+05   2.0000000000e-02 
  1.9090785586e+21   5.2041205602e+17   2.3827935704e+61   7.5310404778e-24   1.1352360710e-13   1.4663545803e+05   2.0000000000e-02 
  1.9095987270e+21   5.2016844374e+17   2.3829766849e+61   7.5463804870e-24   1.1368083879e-13   1.4677042084e+05   2.0000000000e-02 
  1.9101187144e+21   5.1998737043e+17   2.3834450642e+61   7.5608263542e-24   1.1382880750e-13   1.4689302614e+05   2.0000000000e-02 
  1.9106385766e+21   5.1986216030e+17   2.3841687081e+61   7.5744675499e-24   1.1396842435e-13   1.4700452149e+05   2.0000000000e-02 
  1.9111583611e+21   5.1978450649e+17   2.3851100461e+61   7.5874303312e-24   1.1410097972e-13   1.4710660367e+05   2.0000000000e-02 
  1.9116781045e+21   5.1974339784e+17   2.3862189855e+61   7.5998556232e-24   1.1422790919e-13   1.4720120681e+05   2.0000000000e-02 
  1.9121978332e+21   5.1972873205e+17   2.3874494719e+61   7.6119002182e-24   1.1435081126e-13   1.4729056654e+05   2.0000000000e-02 
  1.9127175606e+21   5.1972740915e+17   2.3887415437e+61   7.6237473010e-24   1.1447156520e-13   1.4737711084e+05   2.0000000000e-02 
  1.9132372831e+21   5.1972247885e+17   2.3900173649e+61   7.6355577163e-24   1.1459484509e-13   1.4746348522e+05   2.0000000000e-02 
  1.9137569745e+21   5.1969143660e+17   2.3911733245e+61   7.6477411578e-24   1.1472349402e-13   1.4755612244e+05   2.0000000000e-02 
  1.9142765867e+21   5.1961218816e+17   2.3921074199e+61   7.6606868305e-24   1.1486006212e-13   1.4765850495e+05   2.0000000000e-02 
  1.9147960651e+21   5.1947834171e+17   2.3927897194e+61   7.6744962572e-24   1.1500566300e-13   1.4777262414e+05   2.0000000000e-02 
  1.9153153500e+21   5.1928493664e+17   2.3931968089e+61   7.6892305116e-24   1.1516096725e-13   1.4789860872e+05   2.0000000000e-02 
  1.9158343870e+21   5.1903702356e+17   2.3933513880e+61   7.7048210227e-24   1.1532526221e-13   1.4803599768e+05   2.0000000000e-02 
  1.9163531258e+21   5.1873878791e+17   2.3932722272e+61   7.7211943448e-24   1.1549777440e-13   1.4818323018e+05   2.0000000000e-02 
  1.9168715255e+21   5.1839974025e+17   2.3930027375e+61   7.7382104899e-24   1.1567701754e-13   1.4833876507e+05   2.0000000000e-02 
  1.9173895525e+21   5.1802698603e+17   2.3925753378e+61   7.7557596081e-24   1.1586182013e-13   1.4850068153e+05   2.0000000000e-02 
  1.9179071820e+21   5.1762950938e+17   2.3920312200e+61   7.7737080811e-24   1.1605075691e-13   1.4866747768e+05   2.0000000000e-02 
  1.9184243948e+21   5.1721279559e+17   2.3913955068e+61   7.7919685748e-24   1.1624289177e-13   1.4883764707e+05   2.0000000000e-02 
  1.9189411790e+21   5.1678411907e+17   2.3907016683e+61   7.8104468525e-24   1.1643721775e-13   1.4901021195e+05   2.0000000000e-02 
  1.9194575243e+21   5.1634531946e+17   2.3899581034e+61   7.8290965754e-24   1.1663323480e-13   1.4918424546e+05   2.0000000000e-02 
  1.9199734263e+21   5.1590199964e+17   2.3891906668e+61   7.8478615489e-24   1.1683034259e-13   1.4935930110e+05   2.0000000000e-02 
  1.9204888796e+21   5.1545329409e+17   2.3883953030e+61   7.8667283606e-24   1.1702839282e-13   1.4953488441e+05   2.0000000000e-02 
  1.9210038829e+21   5.1500335281e+17   2.3875912043e+61   7.8856641653e-24   1.1722703592e-13   1.4971088957e+05   2.0000000000e-02 
  1.9215184332e+21   5.1455031512e+17   2.3867697264e+61   7.9046738212e-24   1.1742631935e-13   1.4988704404e+05   2.0000000000e-02 
  1.9220325304e+21   5.1409712608e+17   2.3859445114e+61   7.9237345328e-24   1.1762600215e-13   1.5006339797e+05   2.0000000000e-02 
  1.9225461724e+21   5.1364199703e+17   2.3851072511e+61   7.9428584949e-24   1.1782621070e-13   1.5023975749e+05   2.0000000000e-02 
  1.9230593593e+21   5.1318695790e+17   2.3842673611e+61   7.9620266651e-24   1.1802674455e-13   1.5041621748e+05   2.0000000000e-02 
  1.9235720899e+21   5.1273055088e+17   2.3834180649e+61   7.9812527551e-24   1.1822774632e-13   1.5059261304e+05   2.0000000000e-02 
  1.9240843644e+21   5.1227452307e+17   2.3825674782e+61   8.0005189400e-24   1.1842902866e-13   1.5076905496e+05   2.0000000000e-02 
  1.9245961817e+21   5.1181735221e+17   2.3817085201e+61   8.0198388718e-24   1.1863073386e-13   1.5094539827e+05   2.0000000000e-02 
  1.9251075425e+21   5.1136077089e+17   2.3808492497e+61   8.0391980308e-24   1.1883270924e-13   1.5112174610e+05   2.0000000000e-02 
  1.9256184455e+21   5.1090294327e+17   2.3799811195e+61   8.0586099232e-24   1.1903509505e-13   1.5129798097e+05   2.0000000000e-02 
  1.9261288912e+21   5.1044574879e+17   2.3791128807e+61   8.0780624028e-24   1.1923776322e-13   1.5147421776e+05   2.0000000000e-02 
  1.9266388787e+21   5.0998747647e+17   2.3782365597e+61   8.0975673891e-24   1.1944083769e-13   1.5165038227e+05   2.0000000000e-02 
  1.9271484080e+21   5.0952933258e+17   2.3773577770e+61   8.1171171263e-24   1.1964423664e-13   1.5182657668e+05   2.0000000000e-02 
  1.9276574780e+21   5.0906998731e+17   2.3764703253e+61   8.1367234869e-24   1.1984808309e-13   1.5200274912e+05   2.0000000000e-02 
  1.9281660884e+21   5.0861035964e+17   2.3755784876e+61   8.1563815495e-24   1.2005232434e-13   1.5217899957e+05   2.0000000000e-02 
  1.9286742378e+21   5.0814943342e+17   2.3746775126e+61   8.1761003351e-24   1.2025705368e-13   1.5235531614e+05   2.0000000000e-02 
  1.9291819255e+21   5.0768766279e+17   2.3737695125e+61   8.1958773699e-24   1.2046224450e-13   1.5253178267e+05   2.0000000000e-02 
  1.9296891499e+21   5.0722445971e+17   2.3728517289e+61   8.2157208891e-24   1.2066798179e-13   1.5270838922e+05   2.0000000000e-02 
  1.9301959099e+21   5.0675993992e+17   2.3719246907e+61   8.2356298021e-24   1.2087424746e-13   1.5288519423e+05   2.0000000000e-02 
  1.9307022039e+21   5.0629404928e+17   2.3709881328e+61   8.2556063610e-24   1.2108104252e-13   1.5306216355e+05   2.0000000000e-02 
  1.9312080310e+21   5.0582710368e+17   2.3700435235e+61   8.2756446919e-24   1.2128833469e-13   1.5323927639e+05   2.0000000000e-02 
  1.9317133901e+21   5.0535907781e+17   2.3690907351e+61   8.2957447376e-24   1.2149612236e-13   1.5341648891e+05   2.0000000000e-02 
  1.9322182804e+21   5.0489029896e+17   2.3681312941e+61   8.3159033723e-24   1.2170437205e-13   1.5359378736e+05   2.0000000000e-02 
  1.9327227010e+21   5.0442061694e+17   2.3671644892e+61   8.3361194475e-24   1.2191307128e-13   1.5377114203e+05   2.0000000000e-02 
  1.9332266515e+21   5.0395051568e+17   2.3661925860e+61   8.3563908514e-24   1.2212219741e-13   1.5394853238e+05   2.0000000000e-02 
  1.9337301312e+21   5.0347970908e+17   2.3652142373e+61   8.3767159392e-24   1.2233173285e-13   1.5412593342e+05   2.0000000000e-02 
  1.9342331399e+21   5.0300867574e+17   2.3642316878e+61   8.3970933210e-24   1.2254166231e-13   1.5430332196e+05   2.0000000000e-02 
  1.9347356771e+21   5.0253719846e+17   2.3632439149e+61   8.4175205915e-24   1.2275196065e-13   1.5448069030e+05   2.0000000000e-02 
  1.9352377426e+21   5.0206551164e+17   2.3622520190e+61   8.4379996535e-24   1.2296264802e-13   1.5465798676e+05   2.0000000000e-02 
  1.9357393359e+21   5.0159325761e+17   2.3612543154e+61   8.4585380620e-24   1.2317379100e-13   1.5483518944e+05   2.0000000000e-02 
  1.9362404573e+21   5.0112141569e+17   2.3602554135e+61   8.4790950240e-24   1.2338497410e-13   1.5501282574e+05   2.0000000000e-02 
  1.9367411005e+21   5.0064323910e+17   2.3592235174e+61   8.4997578098e-24   1.2359716509e-13   1.5519013391e+05   2.0000000000e-02 
  1.9372411983e+21   5.0009777733e+17   2.3578711218e+61   8.5209862501e-24   1.2381475191e-13   1.5536663023e+05   2.0000000000e-02 
  1.9377404593e+21   4.9926100695e+17   2.3551405259e+61   8.5447202697e-24   1.2405560446e-13   1.5557861186e+05   2.0000000000e-02 
  1.9382390317e+21   4.9857242483e+17   2.3531037214e+61   8.5735021315e-24   1.2435425167e-13   1.5585893659e+05   2.0000000000e-02 
  1.9387391940e+21   5.0016230645e+17   2.3618241441e+61   8.5757818079e-24   1.2438680035e-13   1.5585623310e+05   2.0000000000e-02 
  1.9392545431e+21   5.1534907883e+17   2.4348128554e+61   8.5050320867e-24   1.2371136721e-13   1.5488679105e+05   2.0000000000e-02 
  1.9398930517e+21   6.3850852528e+17   3.0184861329e+61   7.7538943462e-24   1.1614104035e-13   1.4791049522e+05   2.0000000000e-02 
  1.9409399049e+21   1.0468532511e+18   4.9531968586e+61   4.9682533305e-24   8.6849508701e-14   1.0154848512e+05   2.0000000000e-02 
  1.9425056632e+21   1.5657583326e+18   7.4183799402e+61   2.7563987980e-24   5.9445222297e-14   3.1491698208e+04   2.0000000000e-02 
  1.9443516444e+21   1.8459811227e+18   8.7614170898e+61   2.3171046332e-24   5.3241333378e-14   6.1907640406e+03   2.0000000000e-02 
  1.9462686677e+21   1.9170233882e+18   9.1162246500e+61   2.2399872922e-24   5.2101089381e-14   1.0444439012e+03   2.0000000000e-02 
  1.9481986373e+21   1.9299695511e+18   9.1959476414e+61   2.2271042539e-24   5.1908982339e-14   1.7106401561e+02   2.0000000000e-02 
  1.9501307580e+21   1.9321206875e+18   9.2244657833e+61   2.2249967923e-24   5.1877508747e-14   2.7849033082e+01   2.0000000000e-02 
  1.9520632298e+21   1.9324717913e+18   9.2444437081e+61   2.2246537608e-24   5.1872383863e-14   4.5237376748e+00   2.0000000000e-02 
  1.9539957586e+21   1.9325288558e+18   9.2630389609e+61   2.2245980412e-24   5.1871551232e-14   7.3361704660e-01   2.0000000000e-02 
  1.9559282968e+21   1.9325382120e+18   9.2814246215e+61   2.2245890051e-24   5.1871416177e-14   1.1879122940e-01   2.0000000000e-02 
  1.9578608365e+21   1.9325396107e+18   9.2997903564e+61   2.2245875423e-24   5.1871394309e-14   1.9228925074e-02   2.0000000000e-02 
  1.9597933763e+21   1.9325398531e+18   9.3181686902e+61   2.2245873058e-24   5.1871390776e-14   3.1229112393e-03   2.0000000000e-02 
  1.9617259162e+21   1.9325398933e+18   9.3365641925e+61   2.2245872665e-24   5.1871390186e-14   4.8923503376e-04   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872598e-24   5.1871390087e-14   6.5858751156e-05   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390078e-14   8.4178046629e-06   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390077e-14   1.7738282023e-06   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390077e-14   4.9335079975e-07   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390077e-14   5.1939807635e-07   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390077e-14   8.7094011999e-07   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390077e-14   5.1999362234e-07   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390077e-14  -1.6081508739e-07   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390077e-14  -6.9385153057e-07   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390077e-14  -8.8731625945e-07   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390077e-14   9.0099362683e-09   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390077e-14   8.9733833805e-07   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390077e-14   9.1448802872e-07   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390077e-14   1.5286346329e-07   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390077e-14  -8.2397125035e-07   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390077e-14  -1.0493274383e-06   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390077e-14  -1.1750916878e-06   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390077e-14  -1.2342856028e-06   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390077e-14  -1.2184975338e-06   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390077e-14  -1.2172471990e-06   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390077e-14  -1.2343067599e-06   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390077e-14  -1.2338109631e-06   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390077e-14  -1.2253227045e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390077e-14  -1.2691618993e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390077e-14  -1.4000015733e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390077e-14  -1.6047293667e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390077e-14  -1.5739205325e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390077e-14  -1.3420074354e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390077e-14  -1.2330333174e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390077e-14  -1.2486140544e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390077e-14  -1.4441167693e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390077e-14  -1.6641007933e-06   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390077e-14  -1.8880898158e-06   2.0000000000e-02 
  2.0274322728e+21   1.9325399000e+18   9.9727977272e+61   2.2245872600e-24   5.1871390077e-14  -2.0812782155e-06   2.0000000000e-02 
  2.0293648127e+21   1.9325399000e+18   9.9918279185e+61   2.2245872600e-24   5.1871390078e-14  -2.1232418165e-06   2.0000000000e-02 
  2.0312973526e+21   1.9325399000e+18   1.0010876249e+62   2.2245872600e-24   5.1871390078e-14  -2.1430911132e-06   2.0000000000e-02 
  2.0332298925e+21   1.9325399000e+18   1.0029942720e+62   2.2245872600e-24   5.1871390078e-14  -2.1569495533e-06   2.0000000000e-02 
