# time = 5.516281e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  2.0006997426e+21   8.6319508349e+17   4.3400553304e+61   3.5614192262e-24   6.8693509872e-14   7.2776008324e+04   2.0000000000e-02 
  2.0015628290e+21   8.6308638301e+17   4.3432547082e+61   3.5668675242e-24   6.8758646754e-14   7.2885623128e+04   2.0000000000e-02 
  2.0024258823e+21   8.6305334377e+17   4.3468355245e+61   3.5719937140e-24   6.8819852735e-14   7.2985298279e+04   2.0000000000e-02 
  2.0032889504e+21   8.6306811988e+17   4.3506586633e+61   3.5769229144e-24   6.8878603683e-14   7.3078147193e+04   2.0000000000e-02 
  2.0041520449e+21   8.6309450457e+17   4.3545422040e+61   3.5817761309e-24   6.8937596563e-14   7.3169093963e+04   2.0000000000e-02 
  2.0050151428e+21   8.6309781591e+17   4.3583111430e+61   3.5866997742e-24   6.8999064267e-14   7.3264742070e+04   2.0000000000e-02 
  2.0058781646e+21   8.6302186501e+17   4.3616809802e+61   3.5919674589e-24   6.9064725642e-14   7.3369084163e+04   2.0000000000e-02 
  2.0067410337e+21   8.6286908646e+17   4.3646626563e+61   3.5975757410e-24   6.9134582787e-14   7.3486208510e+04   2.0000000000e-02 
  2.0076036429e+21   8.6260913502e+17   4.3671011391e+61   3.6036621638e-24   6.9210366070e-14   7.3615550646e+04   2.0000000000e-02 
  2.0084658898e+21   8.6224695219e+17   4.3690196110e+61   3.6101399974e-24   6.9291002176e-14   7.3759227327e+04   2.0000000000e-02 
  2.0093276763e+21   8.6178651766e+17   4.3704364816e+61   3.6170909184e-24   6.9377516359e-14   7.3914797183e+04   2.0000000000e-02 
  2.0101889251e+21   8.6124880671e+17   4.3714565490e+61   3.6243877517e-24   6.9468319239e-14   7.4082993611e+04   2.0000000000e-02 
  2.0110495342e+21   8.6060906410e+17   4.3719526548e+61   3.6320784246e-24   6.9564006718e-14   7.4260601997e+04   2.0000000000e-02 
  2.0119094462e+21   8.5991196624e+17   4.3721502736e+61   3.6400274900e-24   6.9662881069e-14   7.4447739898e+04   2.0000000000e-02 
  2.0127686049e+21   8.5915870558e+17   4.3720544779e+61   3.6482677755e-24   6.9765346523e-14   7.4641231648e+04   2.0000000000e-02 
  2.0136269672e+21   8.5836228612e+17   4.3717305508e+61   3.6566771005e-24   6.9869870026e-14   7.4841073415e+04   2.0000000000e-02 
  2.0144844989e+21   8.5753171001e+17   4.3712236505e+61   3.6652827695e-24   6.9976786961e-14   7.5044585944e+04   2.0000000000e-02 
  2.0153411719e+21   8.5667300278e+17   4.3705639392e+61   3.6739868471e-24   7.0084868022e-14   7.5251844292e+04   2.0000000000e-02 
  2.0161969664e+21   8.5579451574e+17   4.3697935911e+61   3.6828136190e-24   7.0194412471e-14   7.5460843331e+04   2.0000000000e-02 
  2.0170518927e+21   8.5492636425e+17   4.3690662337e+61   3.6916928202e-24   7.0304537904e-14   7.5671757526e+04   2.0000000000e-02 
  2.0179059333e+21   8.5404060606e+17   4.3682390689e+61   3.7006451336e-24   7.0415500245e-14   7.5883255263e+04   2.0000000000e-02 
  2.0187590849e+21   8.5315158599e+17   4.3673852576e+61   3.7096260641e-24   7.0526739889e-14   7.6095552999e+04   2.0000000000e-02 
  2.0196113276e+21   8.5224264213e+17   4.3664193431e+61   3.7186514082e-24   7.0638452879e-14   7.6307891959e+04   2.0000000000e-02 
  2.0204626587e+21   8.5133116432e+17   4.3654301920e+61   3.7276980731e-24   7.0750347378e-14   7.6520485391e+04   2.0000000000e-02 
  2.0213130915e+21   8.5043276934e+17   4.3644979436e+61   3.7367770228e-24   7.0862559753e-14   7.6733019639e+04   2.0000000000e-02 
  2.0221626478e+21   8.4955633505e+17   4.3636684460e+61   3.7458814985e-24   7.0975002207e-14   7.6945677991e+04   2.0000000000e-02 
  2.0230113540e+21   8.4870615765e+17   4.3629641754e+61   3.7550177908e-24   7.1087753165e-14   7.7158452981e+04   2.0000000000e-02 
  2.0238592261e+21   8.4787208710e+17   4.3623333427e+61   3.7641897109e-24   7.1200856771e-14   7.7371466374e+04   2.0000000000e-02 
  2.0247062656e+21   8.4703954718e+17   4.3617011379e+61   3.7733984937e-24   7.1314328949e-14   7.7584879340e+04   2.0000000000e-02 
  2.0255524547e+21   8.4618902556e+17   4.3609669871e+61   3.7826536053e-24   7.1428284486e-14   7.7798711299e+04   2.0000000000e-02 
  2.0263977663e+21   8.4531160130e+17   4.3600845492e+61   3.7919509499e-24   7.1542673347e-14   7.8013183936e+04   2.0000000000e-02 
  2.0272421743e+21   8.4440805766e+17   4.3590574083e+61   3.8013015177e-24   7.1657629854e-14   7.8228206353e+04   2.0000000000e-02 
  2.0280856587e+21   8.4348442574e+17   4.3579162905e+61   3.8106972614e-24   7.1773055002e-14   7.8443979013e+04   2.0000000000e-02 
  2.0289282041e+21   8.4254535145e+17   4.3566848870e+61   3.8201478147e-24   7.1889066919e-14   7.8660321409e+04   2.0000000000e-02 
  2.0297698018e+21   8.4159774458e+17   4.3553987096e+61   3.8296432333e-24   7.2005542649e-14   7.8877364692e+04   2.0000000000e-02 
  2.0306104446e+21   8.4064270922e+17   4.3540633364e+61   3.8391891829e-24   7.2122552140e-14   7.9094893195e+04   2.0000000000e-02 
  2.0314501287e+21   8.3968419321e+17   4.3526991167e+61   3.8487773104e-24   7.2239991231e-14   7.9312929463e+04   2.0000000000e-02 
  2.0322888516e+21   8.3872289693e+17   4.3513096297e+61   3.8584076214e-24   7.2357860642e-14   7.9531299812e+04   2.0000000000e-02 
  2.0331266107e+21   8.3775908856e+17   4.3498962248e+61   3.8680758906e-24   7.2476106603e-14   7.9749918908e+04   2.0000000000e-02 
  2.0339634063e+21   8.3679559432e+17   4.3484735557e+61   3.8777772718e-24   7.2594670099e-14   7.9968698716e+04   2.0000000000e-02 
  2.0347992369e+21   8.3583061042e+17   4.3470322467e+61   3.8875117819e-24   7.2713549672e-14   8.0187490883e+04   2.0000000000e-02 
  2.0356341034e+21   8.3486650671e+17   4.3455846169e+61   3.8972723536e-24   7.2832658523e-14   8.0406291539e+04   2.0000000000e-02 
  2.0364680057e+21   8.3390226324e+17   4.3441253699e+61   3.9070611721e-24   7.2952022706e-14   8.0624949442e+04   2.0000000000e-02 
  2.0373009440e+21   8.3293828067e+17   4.3426565973e+61   3.9168732131e-24   7.3071580553e-14   8.0843445803e+04   2.0000000000e-02 
  2.0381329200e+21   8.3197598779e+17   4.3411857660e+61   3.9267039823e-24   7.3191258652e-14   8.1061632384e+04   2.0000000000e-02 
  2.0389639357e+21   8.3101570594e+17   4.3397145877e+61   3.9365458859e-24   7.3310971714e-14   8.1279412508e+04   2.0000000000e-02 
  2.0397939908e+21   8.3005511665e+17   4.3382309787e+61   3.9464029177e-24   7.3430780166e-14   8.1496939061e+04   2.0000000000e-02 
  2.0406230732e+21   8.2908241837e+17   4.3366731826e+61   3.9563272710e-24   7.3552489491e-14   8.1715711151e+04   2.0000000000e-02 
  2.0414511603e+21   8.2808707822e+17   4.3349858364e+61   3.9664258678e-24   7.3674967830e-14   8.1938474257e+04   2.0000000000e-02 
  2.0422782367e+21   8.2707643460e+17   4.3332070231e+61   3.9766302238e-24   7.3798675423e-14   8.2163148695e+04   2.0000000000e-02 
  2.0431042918e+21   8.2605511959e+17   4.3313607858e+61   3.9869112130e-24   7.3923225561e-14   8.2389162810e+04   2.0000000000e-02 
  2.0439293194e+21   8.2502754060e+17   4.3294700869e+61   3.9972500974e-24   7.4048388765e-14   8.2615964615e+04   2.0000000000e-02 
  2.0447533178e+21   8.2399836713e+17   4.3275593596e+61   4.0076278745e-24   7.4173932792e-14   8.2843114180e+04   2.0000000000e-02 
  2.0455762871e+21   8.2296933469e+17   4.3256377083e+61   4.0180317864e-24   7.4299703489e-14   8.3070164469e+04   2.0000000000e-02 
  2.0463982310e+21   8.2194386539e+17   4.3237231501e+61   4.0284458989e-24   7.4425511090e-14   8.3296809902e+04   2.0000000000e-02 
  2.0472191527e+21   8.2092170781e+17   4.3218144268e+61   4.0388683639e-24   7.4551332437e-14   8.3522952507e+04   2.0000000000e-02 
  2.0480390556e+21   8.1990294460e+17   4.3199120356e+61   4.0493048149e-24   7.4677221041e-14   8.3748723330e+04   2.0000000000e-02 
  2.0488579430e+21   8.1888734627e+17   4.3180148291e+61   4.0597553109e-24   7.4803179638e-14   8.3974271579e+04   2.0000000000e-02 
  2.0496758160e+21   8.1787300446e+17   4.3161127914e+61   4.0702288991e-24   7.4929315422e-14   8.4199575897e+04   2.0000000000e-02 
  2.0504926773e+21   8.1686131703e+17   4.3142133349e+61   4.0807169608e-24   7.5055525574e-14   8.4424904658e+04   2.0000000000e-02 
  2.0513085276e+21   8.1585034629e+17   4.3123062640e+61   4.0912340796e-24   7.5181984740e-14   8.4650145497e+04   2.0000000000e-02 
  2.0521233686e+21   8.1484092992e+17   4.3103960294e+61   4.1017693552e-24   7.5308561740e-14   8.4875609601e+04   2.0000000000e-02 
  2.0529372007e+21   8.1383210531e+17   4.3084775646e+61   4.1123375272e-24   7.5435433844e-14   8.5101163140e+04   2.0000000000e-02 
  2.0537500242e+21   8.1282358624e+17   4.3065493681e+61   4.1229286646e-24   7.5562481304e-14   8.5327075899e+04   2.0000000000e-02 
  2.0545618392e+21   8.1181493347e+17   4.3046091210e+61   4.1335556369e-24   7.5689858990e-14   8.5553208620e+04   2.0000000000e-02 
  2.0553726452e+21   8.1080603162e+17   4.3026562140e+61   4.1442102844e-24   7.5817468385e-14   8.5779758223e+04   2.0000000000e-02 
  2.0561824413e+21   8.0979606448e+17   4.3006863124e+61   4.1549027563e-24   7.5945431406e-14   8.6006586697e+04   2.0000000000e-02 
  2.0569912272e+21   8.0878597123e+17   4.2987043978e+61   4.1656263893e-24   7.6073667406e-14   8.6233822791e+04   2.0000000000e-02 
  2.0577990015e+21   8.0777421698e+17   4.2967023063e+61   4.1763884977e-24   7.6202263885e-14   8.6461341804e+04   2.0000000000e-02 
  2.0586057638e+21   8.0676238089e+17   4.2946884259e+61   4.1871835625e-24   7.6331153923e-14   8.6689225500e+04   2.0000000000e-02 
  2.0594115130e+21   8.0574912573e+17   4.2926556341e+61   4.1980167413e-24   7.6460398859e-14   8.6917368837e+04   2.0000000000e-02 
  2.0602162481e+21   8.0473515146e+17   4.2906076469e+61   4.2088834712e-24   7.6589943389e-14   8.7145825195e+04   2.0000000000e-02 
  2.0610199685e+21   8.0372036080e+17   4.2885439388e+61   4.2197878020e-24   7.6719835357e-14   8.7374503658e+04   2.0000000000e-02 
  2.0618226728e+21   8.0270434835e+17   4.2864623369e+61   4.2307258009e-24   7.6850027206e-14   8.7603443061e+04   2.0000000000e-02 
  2.0626243603e+21   8.0168746283e+17   4.2843646911e+61   4.2417012522e-24   7.6980563365e-14   8.7832557700e+04   2.0000000000e-02 
  2.0634250301e+21   8.0066980550e+17   4.2822515351e+61   4.2527102900e-24   7.7111397257e-14   8.8061885019e+04   2.0000000000e-02 
  2.0642246810e+21   7.9965095064e+17   4.2801205826e+61   4.2637569235e-24   7.7242575762e-14   8.8291339015e+04   2.0000000000e-02 
  2.0650233132e+21   7.9863216762e+17   4.2779786223e+61   4.2748368661e-24   7.7374047444e-14   8.8520966419e+04   2.0000000000e-02 
  2.0658209251e+21   7.9761188001e+17   4.2758172077e+61   4.2859546569e-24   7.7505865338e-14   8.8750677747e+04   2.0000000000e-02 
  2.0666175172e+21   7.9659212120e+17   4.2736472333e+61   4.2971054439e-24   7.7637971389e-14   8.8980533645e+04   2.0000000000e-02 
  2.0674130880e+21   7.9557080608e+17   4.2714575148e+61   4.3082944252e-24   7.7770426367e-14   8.9210440508e+04   2.0000000000e-02 
  2.0682076380e+21   7.9454996140e+17   4.2692589276e+61   4.3195163024e-24   7.7903166974e-14   8.9440472845e+04   2.0000000000e-02 
  2.0690011658e+21   7.9352780461e+17   4.2670418966e+61   4.3307767938e-24   7.8036260081e-14   8.9670536155e+04   2.0000000000e-02 
  2.0697936717e+21   7.9250592005e+17   4.2648149362e+61   4.3420703749e-24   7.8169639729e-14   8.9900716201e+04   2.0000000000e-02 
  2.0705851546e+21   7.9148292409e+17   4.2625706030e+61   4.3534029653e-24   7.8303375156e-14   9.0130922299e+04   2.0000000000e-02 
  2.0713756147e+21   7.9046007386e+17   4.2603156634e+61   4.3647691464e-24   7.8437401686e-14   9.0361245117e+04   2.0000000000e-02 
  2.0721650505e+21   7.8943578698e+17   4.2580415883e+61   4.3761747383e-24   7.8571787378e-14   9.0591600670e+04   2.0000000000e-02 
  2.0729534625e+21   7.8841202272e+17   4.2557589408e+61   4.3876148040e-24   7.8706473269e-14   9.0822076578e+04   2.0000000000e-02 
  2.0737408488e+21   7.8738624049e+17   4.2534540065e+61   4.3990948087e-24   7.8841523187e-14   9.1052598144e+04   2.0000000000e-02 
  2.0745272100e+21   7.8636125110e+17   4.2511419608e+61   4.4106105445e-24   7.8976886760e-14   9.1283245072e+04   2.0000000000e-02 
  2.0753125441e+21   7.8533411112e+17   4.2488068926e+61   4.4221668859e-24   7.9112620769e-14   9.1513955807e+04   2.0000000000e-02 
  2.0760968517e+21   7.8430760774e+17   4.2464638702e+61   4.4337604613e-24   7.9248684676e-14   9.1744801064e+04   2.0000000000e-02 
  2.0768801307e+21   7.8327896768e+17   4.2440978786e+61   4.4453954395e-24   7.9385126864e-14   9.1975735223e+04   2.0000000000e-02 
  2.0776623810e+21   7.8225027793e+17   4.2417202107e+61   4.4570693544e-24   7.9521917452e-14   9.2206819739e+04   2.0000000000e-02 
  2.0784436005e+21   7.8121954836e+17   4.2393200692e+61   4.4687857493e-24   7.9659097384e-14   9.2438024165e+04   2.0000000000e-02 
  2.0792237887e+21   7.8018821060e+17   4.2369052055e+61   4.4805431170e-24   7.9796648047e-14   9.2669400050e+04   2.0000000000e-02 
  2.0800029436e+21   7.7915489497e+17   4.2344681703e+61   4.4923444980e-24   7.9934604377e-14   9.2900929638e+04   2.0000000000e-02 
  2.0807810644e+21   7.7812079965e+17   4.2320154576e+61   4.5041891988e-24   8.0072957299e-14   9.3132655093e+04   2.0000000000e-02 
  2.0815581489e+21   7.7708449216e+17   4.2295392625e+61   4.5160797327e-24   8.0211735468e-14   9.3364568006e+04   2.0000000000e-02 
  2.0823341961e+21   7.7604717651e+17   4.2270461169e+61   4.5280158051e-24   8.0350934528e-14   9.3596700874e+04   2.0000000000e-02 
  2.0831092034e+21   7.7500726847e+17   4.2245273731e+61   4.5399992245e-24   8.0490574674e-14   9.3829046762e+04   2.0000000000e-02 
  2.0838831702e+21   7.7396683056e+17   4.2219942519e+61   4.5520285904e-24   8.0630591728e-14   9.4061582760e+04   2.0000000000e-02 
  2.0846560958e+21   7.7292564805e+17   4.2194455794e+61   4.5640963593e-24   8.0770916049e-14   9.4294086422e+04   2.0000000000e-02 
  2.0854279818e+21   7.7188592453e+17   4.2168933943e+61   4.5761943917e-24   8.0911482626e-14   9.4526413639e+04   2.0000000000e-02 
  2.0861988290e+21   7.7084728254e+17   4.2143356633e+61   4.5883196797e-24   8.1052254822e-14   9.4758471839e+04   2.0000000000e-02 
  2.0869686400e+21   7.6981094003e+17   4.2117790778e+61   4.6004703567e-24   8.1193209584e-14   9.4990228347e+04   2.0000000000e-02 
  2.0877374162e+21   7.6877617625e+17   4.2092197348e+61   4.6126468286e-24   8.1334350572e-14   9.5221679152e+04   2.0000000000e-02 
  2.0885051595e+21   7.6774337576e+17   4.2066597751e+61   4.6248502549e-24   8.1475690343e-14   9.5452855100e+04   2.0000000000e-02 
  2.0892718713e+21   7.6671174395e+17   4.2040948795e+61   4.6370828865e-24   8.1617254333e-14   9.5683799319e+04   2.0000000000e-02 
  2.0900375523e+21   7.6568098804e+17   4.2015234671e+61   4.6493471930e-24   8.1759070536e-14   9.5914567216e+04   2.0000000000e-02 
  2.0908022026e+21   7.6465036789e+17   4.1989414939e+61   4.6616458826e-24   8.1901169768e-14   9.6145215717e+04   2.0000000000e-02 
  2.0915658227e+21   7.6362004790e+17   4.1963498735e+61   4.6739816591e-24   8.2043582720e-14   9.6375801405e+04   2.0000000000e-02 
  2.0923284118e+21   7.6258913298e+17   4.1937436941e+61   4.6863570445e-24   8.2186337948e-14   9.6606379366e+04   2.0000000000e-02 
  2.0930899700e+21   7.6155815435e+17   4.1911258783e+61   4.6987746137e-24   8.2329464495e-14   9.6836999640e+04   2.0000000000e-02 
  2.0938504958e+21   7.6052583416e+17   4.1884893929e+61   4.7112366574e-24   8.2472988030e-14   9.7067712783e+04   2.0000000000e-02 
  2.0946099883e+21   7.5949248873e+17   4.1858359682e+61   4.7237457343e-24   8.2616937163e-14   9.7298564780e+04   2.0000000000e-02 
  2.0953684453e+21   7.5845698343e+17   4.1831593354e+61   4.7363042290e-24   8.2761338346e-14   9.7529607130e+04   2.0000000000e-02 
  2.0961258650e+21   7.5741970718e+17   4.1804616152e+61   4.7489150618e-24   8.2906224021e-14   9.7760891630e+04   2.0000000000e-02 
  2.0968822444e+21   7.5637944586e+17   4.1777360791e+61   4.7615812260e-24   8.3051627266e-14   9.7992482413e+04   2.0000000000e-02 
  2.0976375808e+21   7.5533640772e+17   4.1749838390e+61   4.7743065547e-24   8.3197590592e-14   9.8224451045e+04   2.0000000000e-02 
  2.0983918701e+21   7.5428923047e+17   4.1721973210e+61   4.7870953013e-24   8.3344161084e-14   9.8456888845e+04   2.0000000000e-02 
  2.0991451078e+21   7.5323776571e+17   4.1693756458e+61   4.7999529066e-24   8.3491399177e-14   9.8689902351e+04   2.0000000000e-02 
  2.0998972886e+21   7.5218077705e+17   4.1665119024e+61   4.8128856774e-24   8.3639374904e-14   9.8923624795e+04   2.0000000000e-02 
  2.1006484058e+21   7.5111716049e+17   4.1635998902e+61   4.8259014268e-24   8.3788175210e-14   9.9158212937e+04   2.0000000000e-02 
  2.1013984513e+21   7.5004555737e+17   4.1606319731e+61   4.8390092868e-24   8.3937901691e-14   9.9393855708e+04   2.0000000000e-02 
  2.1021474159e+21   7.4896456839e+17   4.1576002634e+61   4.8522200216e-24   8.4088674240e-14   9.9630774068e+04   2.0000000000e-02 
  2.1028952881e+21   7.4787221753e+17   4.1544936408e+61   4.8655460030e-24   8.4240631504e-14   9.9869213918e+04   2.0000000000e-02 
  2.1036420567e+21   7.4676858925e+17   4.1513124050e+61   4.8790035622e-24   8.4393949036e-14   1.0010938654e+05   2.0000000000e-02 
  2.1043877211e+21   7.4566442151e+17   4.1481161441e+61   4.8925578903e-24   8.4548273543e-14   1.0035039861e+05   2.0000000000e-02 
  2.1051323069e+21   7.4458574278e+17   4.1450498094e+61   4.9059446861e-24   8.4700546556e-14   1.0058708655e+05   2.0000000000e-02 
  2.1058758589e+21   7.4355201332e+17   4.1422222607e+61   4.9190674856e-24   8.4849716379e-14   1.0081706060e+05   2.0000000000e-02 
  2.1066184299e+21   7.4257099507e+17   4.1396775006e+61   4.9318820696e-24   8.4995293387e-14   1.0103945388e+05   2.0000000000e-02 
  2.1073600782e+21   7.4164835055e+17   4.1374479660e+61   4.9443436249e-24   8.5136776777e-14   1.0125337859e+05   2.0000000000e-02 
  2.1081008677e+21   7.4078942641e+17   4.1355644395e+61   4.9564138938e-24   8.5273738206e-14   1.0145808709e+05   2.0000000000e-02 
  2.1088408649e+21   7.3999721499e+17   4.1340446488e+61   4.9680654115e-24   8.5405870928e-14   1.0165306086e+05   2.0000000000e-02 
  2.1095801385e+21   7.3927364617e+17   4.1329004370e+61   4.9792827884e-24   8.5533005181e-14   1.0183803804e+05   2.0000000000e-02 
  2.1103187571e+21   7.3861853001e+17   4.1321318199e+61   4.9900616069e-24   8.5655096016e-14   1.0201299140e+05   2.0000000000e-02 
  2.1110567877e+21   7.3803061508e+17   4.1317328632e+61   5.0004065613e-24   8.5772201881e-14   1.0217808859e+05   2.0000000000e-02 
  2.1117942948e+21   7.3750717831e+17   4.1316893598e+61   5.0103303612e-24   8.5884471316e-14   1.0233366618e+05   2.0000000000e-02 
  2.1125313396e+21   7.3704472431e+17   4.1319827167e+61   5.0198541254e-24   8.5992146451e-14   1.0248023408e+05   2.0000000000e-02 
  2.1132679777e+21   7.3663812347e+17   4.1325851007e+61   5.0290087252e-24   8.6095577901e-14   1.0261850069e+05   2.0000000000e-02 
  2.1140042587e+21   7.3628102484e+17   4.1334617186e+61   5.0378357065e-24   8.6195235812e-14   1.0274938495e+05   2.0000000000e-02 
  2.1147402243e+21   7.3596555492e+17   4.1345690963e+61   5.0463862167e-24   8.6291698340e-14   1.0287398776e+05   2.0000000000e-02 
  2.1154759078e+21   7.3568350278e+17   4.1358617077e+61   5.0547165084e-24   8.6385602247e-14   1.0299352066e+05   2.0000000000e-02 
  2.1162113345e+21   7.3542675848e+17   4.1372944346e+61   5.0628797498e-24   8.6477555396e-14   1.0310916047e+05   2.0000000000e-02 
  2.1169465227e+21   7.3518817751e+17   4.1388274371e+61   5.0709257563e-24   8.6567987563e-14   1.0322178142e+05   2.0000000000e-02 
  2.1176814831e+21   7.3496036771e+17   4.1404193399e+61   5.0789013997e-24   8.6657447124e-14   1.0333247740e+05   2.0000000000e-02 
  2.1184162205e+21   7.3473739637e+17   4.1420368536e+61   5.0868528433e-24   8.6746572272e-14   1.0344225763e+05   2.0000000000e-02 
  2.1191507352e+21   7.3451475733e+17   4.1436546231e+61   5.0948061753e-24   8.6835663971e-14   1.0355172014e+05   2.0000000000e-02 
  2.1198850261e+21   7.3429088017e+17   4.1452637842e+61   5.1027774983e-24   8.6924908459e-14   1.0366112997e+05   2.0000000000e-02 
  2.1206190886e+21   7.3406244656e+17   4.1468455642e+61   5.1107801660e-24   8.7014449529e-14   1.0377082658e+05   2.0000000000e-02 
  2.1213529161e+21   7.3382755193e+17   4.1483891203e+61   5.1188349766e-24   8.7104517007e-14   1.0388125481e+05   2.0000000000e-02 
  2.1220864973e+21   7.3358116645e+17   4.1498658869e+61   5.1269642920e-24   8.7195367952e-14   1.0399292569e+05   2.0000000000e-02 
  2.1228198002e+21   7.3330293000e+17   4.1511603864e+61   5.1352213508e-24   8.7289631451e-14   1.0410782530e+05   2.0000000000e-02 
  2.1235527502e+21   7.3294997677e+17   4.1520292087e+61   5.1440000767e-24   8.7391615795e-14   1.0423479236e+05   2.0000000000e-02 
  2.1242852327e+21   7.3248250351e+17   4.1522454723e+61   5.1536602348e-24   8.7503724081e-14   1.0438016151e+05   2.0000000000e-02 
  2.1250171175e+21   7.3188485795e+17   4.1517185652e+61   5.1643027144e-24   8.7627203130e-14   1.0454597038e+05   2.0000000000e-02 
  2.1257482805e+21   7.3116298101e+17   4.1504801886e+61   5.1758926621e-24   8.7761686941e-14   1.0473131118e+05   2.0000000000e-02 
  2.1264786162e+21   7.3033564423e+17   4.1486350710e+61   5.1882936658e-24   8.7905607117e-14   1.0493314029e+05   2.0000000000e-02 
  2.1272080426e+21   7.2942646755e+17   4.1463158801e+61   5.2013134934e-24   8.8056727739e-14   1.0514725049e+05   2.0000000000e-02 
  2.1279365104e+21   7.2846772501e+17   4.1437049904e+61   5.2147546237e-24   8.8212725095e-14   1.0536903414e+05   2.0000000000e-02 
  2.1286640121e+21   7.2750178629e+17   4.1410428930e+61   5.2283187371e-24   8.8370280965e-14   1.0559267833e+05   2.0000000000e-02 
  2.1293905774e+21   7.2656526596e+17   4.1385381119e+61   5.2415872654e-24   8.8524344227e-14   1.0580964918e+05   2.0000000000e-02 
  2.1301162422e+21   7.2566480666e+17   4.1362289869e+61   5.2546395157e-24   8.8675728097e-14   1.0602122020e+05   2.0000000000e-02 
  2.1308410275e+21   7.2478530016e+17   4.1340298808e+61   5.2675660553e-24   8.8825515674e-14   1.0622936255e+05   2.0000000000e-02 
  2.1315649491e+21   7.2392153988e+17   4.1319113968e+61   5.2804209153e-24   8.8974349148e-14   1.0643524241e+05   2.0000000000e-02 
  2.1322880164e+21   7.2306729765e+17   4.1298381997e+61   5.2932371336e-24   8.9122620678e-14   1.0663956962e+05   2.0000000000e-02 
  2.1330102361e+21   7.2221970026e+17   4.1277940150e+61   5.3060349774e-24   8.9270570767e-14   1.0684277924e+05   2.0000000000e-02 
  2.1337316125e+21   7.2137647257e+17   4.1257659339e+61   5.3188253487e-24   8.9418329727e-14   1.0704513311e+05   2.0000000000e-02 
  2.1344521473e+21   7.2053475044e+17   4.1237376314e+61   5.3316160637e-24   8.9565987645e-14   1.0724677416e+05   2.0000000000e-02 
  2.1351718418e+21   7.1969448218e+17   4.1217088393e+61   5.3444164269e-24   8.9713652015e-14   1.0744788304e+05   2.0000000000e-02 
  2.1358906957e+21   7.1885394184e+17   4.1196696903e+61   5.3572342440e-24   8.9861413972e-14   1.0764862320e+05   2.0000000000e-02 
  2.1366087105e+21   7.1801477323e+17   4.1176296153e+61   5.3700746253e-24   9.0009334832e-14   1.0784909811e+05   2.0000000000e-02 
  2.1373258865e+21   7.1717605065e+17   4.1155833260e+61   5.3829388630e-24   9.0157428741e-14   1.0804936787e+05   2.0000000000e-02 
  2.1380422260e+21   7.1633949419e+17   4.1135407150e+61   5.3958281561e-24   9.0305710077e-14   1.0824946510e+05   2.0000000000e-02 
  2.1387577320e+21   7.1550593967e+17   4.1115066249e+61   5.4087437130e-24   9.0454192278e-14   1.0844942379e+05   2.0000000000e-02 
  2.1394724084e+21   7.1467645521e+17   4.1094872506e+61   5.4216867420e-24   9.0602889044e-14   1.0864927428e+05   2.0000000000e-02 
  2.1401862576e+21   7.1384917002e+17   4.1074718914e+61   5.4346584417e-24   9.0751813949e-14   1.0884904165e+05   2.0000000000e-02 
  2.1408992851e+21   7.1302750456e+17   4.1054802865e+61   5.4476600354e-24   9.0900980822e-14   1.0904874508e+05   2.0000000000e-02 
  2.1416114939e+21   7.1220876395e+17   4.1034969947e+61   5.4606927609e-24   9.1050403636e-14   1.0924839733e+05   2.0000000000e-02 
  2.1423228729e+21   7.1137905777e+17   4.1014419538e+61   5.4737576678e-24   9.1200094169e-14   1.0944800218e+05   2.0000000000e-02 
  2.1430334167e+21   7.1054379110e+17   4.0993461946e+61   5.4868556400e-24   9.1350062264e-14   1.0964755543e+05   2.0000000000e-02 
  2.1437431186e+21   7.0970190799e+17   4.0972035387e+61   5.4999873508e-24   9.1500315294e-14   1.0984704806e+05   2.0000000000e-02 
  2.1444519695e+21   7.0885090974e+17   4.0949994501e+61   5.5131530361e-24   9.1650855555e-14   1.1004646702e+05   2.0000000000e-02 
  2.1451599651e+21   7.0799561007e+17   4.0927616311e+61   5.5263523786e-24   9.1801678953e-14   1.1024579901e+05   2.0000000000e-02 
  2.1458671049e+21   7.0713976362e+17   4.0905117474e+61   5.5395845097e-24   9.1952775056e-14   1.1044503384e+05   2.0000000000e-02 
  2.1465733945e+21   7.0628963571e+17   4.0882860743e+61   5.5528480475e-24   9.2104127577e-14   1.1064416662e+05   2.0000000000e-02 
  2.1472788425e+21   7.0544800420e+17   4.0861007995e+61   5.5661412983e-24   9.2255716769e-14   1.1084319704e+05   2.0000000000e-02 
  2.1479834558e+21   7.0461330891e+17   4.0839470116e+61   5.5794625899e-24   9.2407523304e-14   1.1104212412e+05   2.0000000000e-02 
  2.1486872395e+21   7.0378362362e+17   4.0818136460e+61   5.5928107734e-24   9.2559534247e-14   1.1124093987e+05   2.0000000000e-02 
  2.1493901973e+21   7.0295783111e+17   4.0796942977e+61   5.6061875430e-24   9.2711816531e-14   1.1143965561e+05   2.0000000000e-02 
  2.1500923312e+21   7.0213393661e+17   4.0775774426e+61   5.6196014759e-24   9.2864430646e-14   1.1163836897e+05   2.0000000000e-02 
  2.1507936423e+21   7.0131103568e+17   4.0754578567e+61   5.6330592334e-24   9.3017440564e-14   1.1183709593e+05   2.0000000000e-02 
