# time = 5.256989e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6447769882e+21   8.5014927339e+18   2.8752286507e+62   1.3966092865e-24   4.0642910111e-14  -1.4755991604e+04   2.0000000000e-02 
  1.6530884918e+21   8.3115036137e+18   2.8398556396e+62   1.4291184275e-24   4.1093963372e-14  -1.2401688834e+04   2.0000000000e-02 
  1.6618223307e+21   8.7338389227e+18   3.0150863510e+62   1.4620254033e-24   4.1546012118e-14  -1.0086143987e+04   2.0000000000e-02 
  1.6708054762e+21   8.9831455063e+18   3.1343896617e+62   1.4942773189e-24   4.2000465412e-14  -7.8129105248e+03   2.0000000000e-02 
  1.6794925869e+21   8.6871106697e+18   3.0633251237e+62   1.5270562612e-24   4.2478865287e-14  -5.5660787054e+03   2.0000000000e-02 
  1.6879357724e+21   8.4431854802e+18   3.0078338520e+62   1.5602719307e-24   4.2959284994e-14  -3.3225405905e+03   2.0000000000e-02 
  1.6962725905e+21   8.3368181654e+18   2.9996132898e+62   1.5946711081e-24   4.3452438241e-14  -1.0620873355e+03   2.0000000000e-02 
  1.7044918911e+21   8.2193005445e+18   2.9863361505e+62   1.6301511874e-24   4.3956609233e-14   1.2412304353e+03   2.0000000000e-02 
  1.7124216818e+21   7.9297907284e+18   2.9085756665e+62   1.6667920447e-24   4.4472703430e-14   3.5290809230e+03   2.0000000000e-02 
  1.7198078441e+21   7.3861622747e+18   2.7335186046e+62   1.7031373906e-24   4.4980213219e-14   5.7416338013e+03   2.0000000000e-02 
  1.7268146205e+21   7.0067763988e+18   2.6149064610e+62   1.7391427234e-24   4.5478700863e-14   7.8394970699e+03   2.0000000000e-02 
  1.7334391629e+21   6.6245424256e+18   2.4918517072e+62   1.7746823562e-24   4.5966645740e-14   9.8522382224e+03   2.0000000000e-02 
  1.7394979403e+21   6.0587774373e+18   2.2957740834e+62   1.8089787152e-24   4.6433787374e-14   1.1747883278e+04   2.0000000000e-02 
  1.7452485443e+21   5.7506039209e+18   2.1938458077e+62   1.8418864149e-24   4.6878865992e-14   1.3538007602e+04   2.0000000000e-02 
  1.7508653064e+21   5.6167620978e+18   2.1567877573e+62   1.8745688838e-24   4.7317957392e-14   1.5269835650e+04   2.0000000000e-02 
  1.7563565944e+21   5.4912880363e+18   2.1220271734e+62   1.9065379222e-24   4.7744783101e-14   1.6932987851e+04   2.0000000000e-02 
  1.7615730133e+21   5.2164189278e+18   2.0281353902e+62   1.9369325933e-24   4.8148366341e-14   1.8491719559e+04   2.0000000000e-02 
  1.7662628696e+21   4.6898563010e+18   1.8336920879e+62   1.9653784455e-24   4.8549690957e-14   1.9927445832e+04   2.0000000000e-02 
  1.7706857030e+21   4.4228333464e+18   1.7382336970e+62   1.9938038329e-24   4.8949360524e-14   2.1367198688e+04   2.0000000000e-02 
  1.7750072412e+21   4.3215382142e+18   1.7068316668e+62   2.0258696110e-24   4.9397012375e-14   2.3014722865e+04   2.0000000000e-02 
  1.7792583190e+21   4.2510778078e+18   1.6871312919e+62   2.0680835836e-24   4.9982339066e-14   2.5114191330e+04   2.0000000000e-02 
  1.7834528460e+21   4.1945269976e+18   1.6726084903e+62   2.1169550120e-24   5.0658886756e-14   2.7290935794e+04   2.0000000000e-02 
  1.7876253922e+21   4.1725462286e+18   1.6716677256e+62   2.1414393204e-24   5.0749846756e-14   2.8343761108e+04   2.0000000000e-02 
  1.7917902936e+21   4.1649013300e+18   1.6764054329e+62   2.1595664437e-24   5.0995241215e-14   2.9013775289e+04   2.0000000000e-02 
  1.7959392160e+21   4.1489224631e+18   1.6777404307e+62   2.1798555013e-24   5.1269233388e-14   2.9856856683e+04   2.0000000000e-02 
  1.8000282647e+21   4.0890486567e+18   1.6611308716e+62   2.2020284643e-24   5.1567522830e-14   3.0787509545e+04   2.0000000000e-02 
  1.8038970482e+21   3.8687835086e+18   1.5786142970e+62   2.2255235392e-24   5.1877458420e-14   3.1777464954e+04   2.0000000000e-02 
  1.8072610537e+21   3.3640055293e+18   1.3781602043e+62   2.2483214540e-24   5.2177174014e-14   3.2737588904e+04   2.0000000000e-02 
  1.8103921971e+21   3.1311433444e+18   1.2873801449e+62   2.2698683300e-24   5.2459507489e-14   3.3639138849e+04   2.0000000000e-02 
  1.8134558010e+21   3.0636039406e+18   1.2639286012e+62   2.2912567158e-24   5.2738822858e-14   3.4527148874e+04   2.0000000000e-02 
  1.8164616847e+21   3.0058836641e+18   1.2442729101e+62   2.3129160753e-24   5.3020719176e-14   3.5418851939e+04   2.0000000000e-02 
  1.8192912532e+21   2.8295685152e+18   1.1750569141e+62   2.3343380826e-24   5.3298583121e-14   3.6292735417e+04   2.0000000000e-02 
  1.8217797036e+21   2.4884504614e+18   1.0364234359e+62   2.3543257841e-24   5.3557002845e-14   3.7101650780e+04   2.0000000000e-02 
  1.8243712509e+21   2.5915472665e+18   1.0823765384e+62   2.3738708496e-24   5.3808922563e-14   3.7885194769e+04   2.0000000000e-02 
  1.8267890529e+21   2.4178020171e+18   1.0125872946e+62   2.3935553148e-24   5.4061843755e-14   3.8667260851e+04   2.0000000000e-02 
  1.8293573277e+21   2.5682747397e+18   1.0785457574e+62   2.4135733791e-24   5.4318243605e-14   3.9455987303e+04   2.0000000000e-02 
  1.8317520726e+21   2.3947449643e+18   1.0084041317e+62   2.4339262337e-24   5.4578118653e-14   4.0250742538e+04   2.0000000000e-02 
  1.8342920994e+21   2.5400268044e+18   1.0724662370e+62   2.4546450258e-24   5.4841824557e-14   4.1052195813e+04   2.0000000000e-02 
  1.8366578116e+21   2.3657121578e+18   1.0015410447e+62   2.4757094665e-24   5.5109060987e-14   4.1861712517e+04   2.0000000000e-02 
  1.8391414846e+21   2.4836730119e+18   1.0542605059e+62   2.4971492014e-24   5.5380280753e-14   4.2673503243e+04   2.0000000000e-02 
  1.8412892965e+21   2.1478118572e+18   9.1399425531e+61   2.5172915616e-24   5.5634666894e-14   4.3432395408e+04   2.0000000000e-02 
  1.8432559345e+21   1.9666380803e+18   8.3876855887e+61   2.5345395642e-24   5.5851932291e-14   4.4069021858e+04   2.0000000000e-02 
  1.8451934382e+21   1.9375036513e+18   8.2809487296e+61   2.5502282990e-24   5.6049169888e-14   4.4635900215e+04   2.0000000000e-02 
  1.8470775838e+21   1.8841456245e+18   8.0695909390e+61   2.5646657681e-24   5.6230371666e-14   4.5147171368e+04   2.0000000000e-02 
  1.8487785826e+21   1.7009987616e+18   7.2993472246e+61   2.5772631027e-24   5.6388164368e-14   4.5583897762e+04   2.0000000000e-02 
  1.8499788915e+21   1.2003089219e+18   5.1588705888e+61   2.5868760271e-24   5.6508329395e-14   4.5909734849e+04   2.0000000000e-02 
  1.8509750663e+21   9.9617480412e+17   4.2865984317e+61   2.5938060582e-24   5.6594822480e-14   4.6138784709e+04   2.0000000000e-02 
  1.8519263806e+21   9.5131434712e+17   4.0978705550e+61   2.5996696820e-24   5.6668840977e-14   4.6333240751e+04   2.0000000000e-02 
  1.8528790793e+21   9.5269860921e+17   4.1080548116e+61   2.6053560301e-24   5.6743985924e-14   4.6521968912e+04   2.0000000000e-02 
  1.8538357811e+21   9.5670188751e+17   4.1295703730e+61   2.6111734175e-24   5.6820751200e-14   4.6717026317e+04   2.0000000000e-02 
  1.8547933867e+21   9.5760556170e+17   4.1377415592e+61   2.6171409271e-24   5.6899451769e-14   4.6918165681e+04   2.0000000000e-02 
  1.8557501145e+21   9.5672779267e+17   4.1382176392e+61   2.6232433109e-24   5.6979881904e-14   4.7124264560e+04   2.0000000000e-02 
  1.8567059046e+21   9.5579012234e+17   4.1384246758e+61   2.6294602660e-24   5.7061762657e-14   4.7334930186e+04   2.0000000000e-02 
  1.8576608396e+21   9.5493495423e+17   4.1389791374e+61   2.6357956070e-24   5.7145136791e-14   4.7549754079e+04   2.0000000000e-02 
  1.8586150432e+21   9.5420361325e+17   4.1400618847e+61   2.6422405683e-24   5.7229884736e-14   4.7768806052e+04   2.0000000000e-02 
  1.8595685196e+21   9.5347643570e+17   4.1411551306e+61   2.6487994084e-24   5.7316060237e-14   4.7991776860e+04   2.0000000000e-02 
  1.8605212163e+21   9.5269664480e+17   4.1420119737e+61   2.6554628372e-24   5.7403537865e-14   4.8218642402e+04   2.0000000000e-02 
  1.8614730753e+21   9.5185899509e+17   4.1426086335e+61   2.6622323824e-24   5.7492334858e-14   4.8449049555e+04   2.0000000000e-02 
  1.8624240671e+21   9.5099180932e+17   4.1430675313e+61   2.6690987363e-24   5.7582325623e-14   4.8682920932e+04   2.0000000000e-02 
  1.8633741710e+21   9.5010388553e+17   4.1434265280e+61   2.6760626145e-24   5.7673516668e-14   4.8919911642e+04   2.0000000000e-02 
  1.8643233705e+21   9.4919952825e+17   4.1437040543e+61   2.6831145307e-24   5.7765780990e-14   4.9159919868e+04   2.0000000000e-02 
  1.8652716386e+21   9.4826813631e+17   4.1438534673e+61   2.6902544140e-24   5.7859115074e-14   4.9402573585e+04   2.0000000000e-02 
  1.8662189613e+21   9.4732267905e+17   4.1439310472e+61   2.6974717812e-24   5.7953379415e-14   4.9647745578e+04   2.0000000000e-02 
  1.8671653159e+21   9.4635456271e+17   4.1438988943e+61   2.7047666313e-24   5.8048571165e-14   4.9895045120e+04   2.0000000000e-02 
  1.8681106812e+21   9.4536537983e+17   4.1437635902e+61   2.7121283359e-24   5.8144548906e-14   5.0144373397e+04   2.0000000000e-02 
  1.8690550444e+21   9.4436313541e+17   4.1435599026e+61   2.7195582904e-24   5.8241327854e-14   5.0395375789e+04   2.0000000000e-02 
  1.8699983887e+21   9.4334429911e+17   4.1432720866e+61   2.7270470242e-24   5.8338781875e-14   5.0648029284e+04   2.0000000000e-02 
  1.8709407012e+21   9.4231251018e+17   4.1429158573e+61   2.7345976594e-24   5.8436949043e-14   5.0902047257e+04   2.0000000000e-02 
  1.8718819783e+21   9.4127714954e+17   4.1425322921e+61   2.7422022958e-24   5.8535724152e-14   5.1157473370e+04   2.0000000000e-02 
  1.8728222043e+21   9.4022596227e+17   4.1420673142e+61   2.7498649319e-24   5.8635157273e-14   5.1414081176e+04   2.0000000000e-02 
  1.8737613733e+21   9.3916897962e+17   4.1415649031e+61   2.7575790278e-24   5.8735161317e-14   5.1671935157e+04   2.0000000000e-02 
  1.8746994708e+21   9.3809754875e+17   4.1409867432e+61   2.7653480912e-24   5.8835780531e-14   5.1930848977e+04   2.0000000000e-02 
  1.8756364902e+21   9.3701934497e+17   4.1403665124e+61   2.7731669057e-24   5.8936945224e-14   5.2190864382e+04   2.0000000000e-02 
  1.8765724194e+21   9.3592924136e+17   4.1396814053e+61   2.7810373238e-24   5.9038678620e-14   5.2451828236e+04   2.0000000000e-02 
  1.8775072555e+21   9.3483603329e+17   4.1389701748e+61   2.7889557639e-24   5.9140932244e-14   5.2713729157e+04   2.0000000000e-02 
  1.8784409824e+21   9.3372690802e+17   4.1381759557e+61   2.7969215846e-24   5.9243697394e-14   5.2976454397e+04   2.0000000000e-02 
  1.8793735987e+21   9.3261637541e+17   4.1373628722e+61   2.8049332989e-24   5.9346952637e-14   5.3239922410e+04   2.0000000000e-02 
  1.8803050960e+21   9.3149724024e+17   4.1364989346e+61   2.8129873904e-24   5.9450652443e-14   5.3504075953e+04   2.0000000000e-02 
  1.8812354722e+21   9.3037624428e+17   4.1356139773e+61   2.8210849687e-24   5.9554808865e-14   5.3768760462e+04   2.0000000000e-02 
  1.8821647253e+21   9.2925304053e+17   4.1347064259e+61   2.8292195480e-24   5.9659338371e-14   5.4033984913e+04   2.0000000000e-02 
  1.8830928489e+21   9.2812365426e+17   4.1337585331e+61   2.8373949306e-24   5.9764287782e-14   5.4299524736e+04   2.0000000000e-02 
  1.8840198389e+21   9.2699003532e+17   4.1327788910e+61   2.8456018231e-24   5.9869537793e-14   5.4565452533e+04   2.0000000000e-02 
  1.8849456947e+21   9.2585576754e+17   4.1317834300e+61   2.8538467568e-24   5.9975185459e-14   5.4831504736e+04   2.0000000000e-02 
  1.8858704133e+21   9.2471854877e+17   4.1307618535e+61   2.8621207340e-24   6.0081104197e-14   5.5097903028e+04   2.0000000000e-02 
  1.8867939933e+21   9.2358007552e+17   4.1297217030e+61   2.8704339545e-24   6.0187417990e-14   5.5364399271e+04   2.0000000000e-02 
  1.8877164359e+21   9.2244257689e+17   4.1286729422e+61   2.8787756240e-24   6.0293988231e-14   5.5631230002e+04   2.0000000000e-02 
  1.8886377354e+21   9.2129946342e+17   4.1275860555e+61   2.8871566405e-24   6.0400952983e-14   5.5898122318e+04   2.0000000000e-02 
  1.8895578867e+21   9.2015127680e+17   4.1264633792e+61   2.8955654542e-24   6.0508164158e-14   5.6165331028e+04   2.0000000000e-02 
  1.8904768841e+21   9.1899741756e+17   4.1253021363e+61   2.9040136068e-24   6.0615767844e-14   5.6432572225e+04   2.0000000000e-02 
  1.8913947036e+21   9.1781951861e+17   4.1240196634e+61   2.9124890170e-24   6.0723609448e-14   5.6700111762e+04   2.0000000000e-02 
  1.8923113407e+21   9.1663710753e+17   4.1227034164e+61   2.9210037252e-24   6.0831841125e-14   5.6967656717e+04   2.0000000000e-02 
  1.8932267950e+21   9.1545428940e+17   4.1213718115e+61   2.9295453319e-24   6.0940304568e-14   5.7235490208e+04   2.0000000000e-02 
  1.8941410726e+21   9.1427762435e+17   4.1200544231e+61   2.9381266564e-24   6.1049161516e-14   5.7503317481e+04   2.0000000000e-02 
  1.8950541702e+21   9.1309756961e+17   4.1187082979e+61   2.9467349746e-24   6.1158249775e-14   5.7771437698e+04   2.0000000000e-02 
  1.8959660928e+21   9.1192262901e+17   4.1173717956e+61   2.9553835861e-24   6.1267735493e-14   5.8039550757e+04   2.0000000000e-02 
  1.8968768807e+21   9.1078793343e+17   4.1162038565e+61   2.9640595257e-24   6.1377448225e-14   5.8307948378e+04   2.0000000000e-02 
  1.8977865889e+21   9.0970812197e+17   4.1152714388e+61   2.9727752434e-24   6.1487552119e-14   5.8576320175e+04   2.0000000000e-02 
  1.8986952232e+21   9.0863430701e+17   4.1143540263e+61   2.9815184972e-24   6.1597891046e-14   5.8844940105e+04   2.0000000000e-02 
  1.8996027475e+21   9.0752429682e+17   4.1132604050e+61   2.9903002625e-24   6.1708603271e-14   5.9113521674e+04   2.0000000000e-02 
  1.9005091106e+21   9.0636309513e+17   4.1119218848e+61   2.9991095029e-24   6.1819548051e-14   5.9382281999e+04   2.0000000000e-02 
  1.9014142706e+21   9.0516002201e+17   4.1103799273e+61   3.0079548235e-24   6.1930833819e-14   5.9650978253e+04   2.0000000000e-02 
  1.9023182060e+21   9.0393543997e+17   4.1087264129e+61   3.0168277746e-24   6.2042352596e-14   5.9919778695e+04   2.0000000000e-02 
  1.9032209122e+21   9.0270612162e+17   4.1070373225e+61   3.0257348381e-24   6.2154185963e-14   6.0188511289e+04   2.0000000000e-02 
  1.9041223839e+21   9.0147176695e+17   4.1053112141e+61   3.0346702639e-24   6.2266260239e-14   6.0457296779e+04   2.0000000000e-02 
  1.9050226259e+21   9.0024193839e+17   4.1035916165e+61   3.0436386159e-24   6.2378632506e-14   6.0726019133e+04   2.0000000000e-02 
  1.9059216369e+21   8.9901101336e+17   4.1018529487e+61   3.0526357508e-24   6.2491249811e-14   6.0994762743e+04   2.0000000000e-02 
  1.9068194159e+21   8.9777906579e+17   4.1000955364e+61   3.0616653237e-24   6.2604157340e-14   6.1263435355e+04   2.0000000000e-02 
  1.9077159619e+21   8.9654598936e+17   4.0983188825e+61   3.0707234872e-24   6.2717306295e-14   6.1532109887e+04   2.0000000000e-02 
  1.9086112737e+21   8.9531181280e+17   4.0965231059e+61   3.0798138583e-24   6.2830741155e-14   6.1800694139e+04   2.0000000000e-02 
  1.9095053460e+21   8.9407228169e+17   4.0946887012e+61   3.0889324471e-24   6.2944411456e-14   6.2069261388e+04   2.0000000000e-02 
  1.9103981820e+21   8.9283599114e+17   4.0928550030e+61   3.0980827806e-24   6.3058360612e-14   6.2337718173e+04   2.0000000000e-02 
  1.9112897765e+21   8.9159450941e+17   4.0909833676e+61   3.1072611584e-24   6.3172541697e-14   6.2606131628e+04   2.0000000000e-02 
  1.9121801297e+21   8.9035314345e+17   4.0890980980e+61   3.1164704891e-24   6.3286990511e-14   6.2874419020e+04   2.0000000000e-02 
  1.9130692412e+21   8.8911151481e+17   4.0871974630e+61   3.1257077655e-24   6.3401668806e-14   6.3142630662e+04   2.0000000000e-02 
  1.9139571110e+21   8.8786984622e+17   4.0852824906e+61   3.1349752012e-24   6.3516603636e-14   6.3410700286e+04   2.0000000000e-02 
  1.9148437385e+21   8.8662745009e+17   4.0833500196e+61   3.1442702714e-24   6.3631762987e-14   6.3678664087e+04   2.0000000000e-02 
  1.9157291280e+21   8.8538951804e+17   4.0814239882e+61   3.1535948808e-24   6.3747169893e-14   6.3946463152e+04   2.0000000000e-02 
  1.9166132755e+21   8.8414750426e+17   4.0794650313e+61   3.1629464586e-24   6.3862792077e-14   6.4214128969e+04   2.0000000000e-02 
  1.9174961855e+21   8.8290996795e+17   4.0775126340e+61   3.1723270776e-24   6.3978654417e-14   6.4481595558e+04   2.0000000000e-02 
  1.9183778574e+21   8.8167192923e+17   4.0755438498e+61   3.1817333305e-24   6.4094714741e-14   6.4748902213e+04   2.0000000000e-02 
  1.9192582924e+21   8.8043497093e+17   4.0735660045e+61   3.1911682005e-24   6.4211008992e-14   6.5015952717e+04   2.0000000000e-02 
  1.9201374919e+21   8.7919951397e+17   4.0715810743e+61   3.2006267416e-24   6.4327476132e-14   6.5282806388e+04   2.0000000000e-02 
  1.9210154588e+21   8.7796692406e+17   4.0695954257e+61   3.2101122499e-24   6.4444156690e-14   6.5549329423e+04   2.0000000000e-02 
  1.9218921919e+21   8.7673311913e+17   4.0675901677e+61   3.2196199929e-24   6.4560991238e-14   6.5815557454e+04   2.0000000000e-02 
  1.9227676977e+21   8.7550578006e+17   4.0656009713e+61   3.2291488142e-24   6.4677969717e-14   6.6081405260e+04   2.0000000000e-02 
  1.9236419743e+21   8.7427655027e+17   4.0635890952e+61   3.2387021821e-24   6.4795182907e-14   6.6346874050e+04   2.0000000000e-02 
  1.9245150248e+21   8.7305053654e+17   4.0615782834e+61   3.2482801919e-24   6.4912575624e-14   6.6612220158e+04   2.0000000000e-02 
  1.9253868487e+21   8.7182388809e+17   4.0595506592e+61   3.2578914243e-24   6.5030254336e-14   6.6877401127e+04   2.0000000000e-02 
  1.9262574458e+21   8.7059712232e+17   4.0575086320e+61   3.2675320760e-24   6.5148171894e-14   6.7142595514e+04   2.0000000000e-02 
  1.9271268133e+21   8.6936752872e+17   4.0554395579e+61   3.2772086988e-24   6.5266408302e-14   6.7407734184e+04   2.0000000000e-02 
  1.9279949543e+21   8.6814099728e+17   4.0533709101e+61   3.2869172835e-24   6.5384913866e-14   6.7672946496e+04   2.0000000000e-02 
  1.9288618632e+21   8.6690890057e+17   4.0512624121e+61   3.2966631395e-24   6.5503753007e-14   6.7938150582e+04   2.0000000000e-02 
  1.9297275430e+21   8.6567978506e+17   4.0491539716e+61   3.3064424225e-24   6.5622877810e-14   6.8203446080e+04   2.0000000000e-02 
  1.9305919906e+21   8.6444758373e+17   4.0470172307e+61   3.3162591903e-24   6.5742337325e-14   6.8468761245e+04   2.0000000000e-02 
  1.9314552058e+21   8.6321517200e+17   4.0448656255e+61   3.3261108218e-24   6.5862098275e-14   6.8734168672e+04   2.0000000000e-02 
  1.9323171868e+21   8.6198103788e+17   4.0426920662e+61   3.3360002114e-24   6.5982195312e-14   6.8999630960e+04   2.0000000000e-02 
  1.9331779343e+21   8.6074745744e+17   4.0405072214e+61   3.3459268150e-24   6.6102620058e-14   6.9265208469e+04   2.0000000000e-02 
  1.9340374427e+21   8.5950844460e+17   4.0382829714e+61   3.3558927469e-24   6.6223397377e-14   6.9530926315e+04   2.0000000000e-02 
  1.9348957136e+21   8.5827085768e+17   4.0360514999e+61   3.3659007083e-24   6.6344557542e-14   6.9796848977e+04   2.0000000000e-02 
  1.9357527404e+21   8.5702687845e+17   4.0337760247e+61   3.3759527121e-24   6.6466122300e-14   7.0063133679e+04   2.0000000000e-02 
  1.9366085242e+21   8.5578379551e+17   4.0314907989e+61   3.3860573129e-24   6.6588204908e-14   7.0329545681e+04   2.0000000000e-02 
  1.9374630737e+21   8.5454947447e+17   4.0292329492e+61   3.3961597929e-24   6.6710200843e-14   7.0595141215e+04   2.0000000000e-02 
  1.9383164107e+21   8.5333696072e+17   4.0270642210e+61   3.4061941539e-24   6.6831267911e-14   7.0857531296e+04   2.0000000000e-02 
  1.9391685598e+21   8.5214916446e+17   4.0249987371e+61   3.4161548752e-24   6.6951322282e-14   7.1116496211e+04   2.0000000000e-02 
  1.9400195470e+21   8.5098711956e+17   4.0230418056e+61   3.4260553364e-24   6.7070515441e-14   7.1372455747e+04   2.0000000000e-02 
  1.9408693836e+21   8.4983664673e+17   4.0211267401e+61   3.4359228356e-24   6.7189198800e-14   7.1626297266e+04   2.0000000000e-02 
  1.9417180825e+21   8.4869884715e+17   4.0192589569e+61   3.4457805404e-24   6.7307741689e-14   7.1878841751e+04   2.0000000000e-02 
  1.9425656476e+21   8.4756519599e+17   4.0173982475e+61   3.4556454903e-24   6.7426245677e-14   7.2130578400e+04   2.0000000000e-02 
  1.9434120819e+21   8.4643425671e+17   4.0155378694e+61   3.4655314747e-24   6.7544881641e-14   7.2381855737e+04   2.0000000000e-02 
  1.9442573835e+21   8.4530155862e+17   4.0136566368e+61   3.4754537693e-24   6.7663823040e-14   7.2633041928e+04   2.0000000000e-02 
  1.9451015537e+21   8.4417021373e+17   4.0117693230e+61   3.4854227703e-24   6.7783220825e-14   7.2884297001e+04   2.0000000000e-02 
  1.9459446037e+21   8.4305003922e+17   4.0099226720e+61   3.4953658263e-24   6.7902282085e-14   7.3133968934e+04   2.0000000000e-02 
  1.9467865768e+21   8.4197304279e+17   4.0082693153e+61   3.5051627970e-24   6.8019552922e-14   7.3378128495e+04   2.0000000000e-02 
  1.9476275350e+21   8.4095822615e+17   4.0069005462e+61   3.5147177303e-24   6.8133898117e-14   7.3613801265e+04   2.0000000000e-02 
  1.9484675705e+21   8.4003549100e+17   4.0059600497e+61   3.5239166918e-24   6.8243963443e-14   7.3837693858e+04   2.0000000000e-02 
  1.9493067955e+21   8.3922502322e+17   4.0055457308e+61   3.5326675375e-24   6.8348648975e-14   7.4047098027e+04   2.0000000000e-02 
  1.9501453384e+21   8.3854293818e+17   4.0057364535e+61   3.5408937941e-24   6.8447048005e-14   7.4239813999e+04   2.0000000000e-02 
  1.9509833355e+21   8.3799710988e+17   4.0065719909e+61   3.5485552438e-24   6.8538875323e-14   7.4414766688e+04   2.0000000000e-02 
  1.9518209302e+21   8.3759464938e+17   4.0080886236e+61   3.5556246408e-24   6.8623584730e-14   7.4571147384e+04   2.0000000000e-02 
  1.9526582548e+21   8.3732460727e+17   4.0102362427e+61   3.5621221571e-24   6.8701399680e-14   7.4709621299e+04   2.0000000000e-02 
  1.9534954323e+21   8.3717752992e+17   4.0129716874e+61   3.5681068413e-24   6.8772993724e-14   7.4832079575e+04   2.0000000000e-02 
  1.9543325525e+21   8.3712019594e+17   4.0161375277e+61   3.5736991752e-24   6.8839753587e-14   7.4942481587e+04   2.0000000000e-02 
  1.9551696671e+21   8.3711460535e+17   4.0195526965e+61   3.5790711245e-24   6.8903767961e-14   7.5046440806e+04   2.0000000000e-02 
  1.9560067754e+21   8.3710829511e+17   4.0229658108e+61   3.5844181299e-24   6.8970256322e-14   7.5149227764e+04   2.0000000000e-02 
  1.9568438426e+21   8.3706714910e+17   4.0262126930e+61   3.5899108322e-24   6.9038798082e-14   7.5259527209e+04   2.0000000000e-02 
  1.9576807908e+21   8.3694826750e+17   4.0290861605e+61   3.5957633902e-24   6.9111757184e-14   7.5378331756e+04   2.0000000000e-02 
  1.9585175496e+21   8.3675878693e+17   4.0316193322e+61   3.6019330998e-24   6.9188618415e-14   7.5509395985e+04   2.0000000000e-02 
  1.9593540179e+21   8.3646827026e+17   4.0336642055e+61   3.6085542535e-24   6.9271070467e-14   7.5651410815e+04   2.0000000000e-02 
  1.9601901198e+21   8.3610193854e+17   4.0353408925e+61   3.6155168373e-24   6.9357746074e-14   7.5806485100e+04   2.0000000000e-02 
  1.9610257589e+21   8.3563907269e+17   4.0365480165e+61   3.6229172530e-24   6.9449849084e-14   7.5971825504e+04   2.0000000000e-02 
  1.9618608682e+21   8.3510928440e+17   4.0374272077e+61   3.6306128196e-24   6.9545596931e-14   7.6148614659e+04   2.0000000000e-02 
  1.9626953683e+21   8.3450004935e+17   4.0379167350e+61   3.6386783885e-24   6.9645919068e-14   7.6333452790e+04   2.0000000000e-02 
  1.9635292107e+21   8.3384245612e+17   4.0381659104e+61   3.6469624836e-24   6.9748920608e-14   7.6527124208e+04   2.0000000000e-02 
  1.9643623352e+21   8.3312452866e+17   4.0381158655e+61   3.6555312160e-24   6.9855419288e-14   7.6726204303e+04   2.0000000000e-02 
  1.9651947139e+21   8.3237864951e+17   4.0379227642e+61   3.6642400570e-24   6.9963607296e-14   7.6931425477e+04   2.0000000000e-02 
  1.9660263029e+21   8.3158903198e+17   4.0375094677e+61   3.6731528125e-24   7.0074273392e-14   7.7139690122e+04   2.0000000000e-02 
  1.9668570890e+21   8.3078605222e+17   4.0370229266e+61   3.6821420901e-24   7.0185824728e-14   7.7351820181e+04   2.0000000000e-02 
  1.9676870452e+21   8.2995620068e+17   4.0363971928e+61   3.6912699545e-24   7.0299029430e-14   7.7565247853e+04   2.0000000000e-02 
  1.9685161671e+21   8.2912188100e+17   4.0357409220e+61   3.7004329807e-24   7.0412594360e-14   7.7780880319e+04   2.0000000000e-02 
  1.9693444387e+21   8.2827163498e+17   4.0349981996e+61   3.7096885040e-24   7.0527230208e-14   7.7996784429e+04   2.0000000000e-02 
  1.9701718612e+21   8.2742249155e+17   4.0342518287e+61   3.7189607733e-24   7.0641989049e-14   7.8213871343e+04   2.0000000000e-02 
  1.9709984224e+21   8.2656123618e+17   4.0334373183e+61   3.7282984219e-24   7.0757474598e-14   7.8430859567e+04   2.0000000000e-02 
  1.9718241254e+21   8.2570296439e+17   4.0326282278e+61   3.7376532426e-24   7.0873082168e-14   7.8648561616e+04   2.0000000000e-02 
  1.9726489610e+21   8.2483558399e+17   4.0317654771e+61   3.7470620424e-24   7.0989269380e-14   7.8866272612e+04   2.0000000000e-02 
  1.9734729287e+21   8.2396776947e+17   4.0308913733e+61   3.7565000548e-24   7.1105723709e-14   7.9084617276e+04   2.0000000000e-02 
  1.9742960214e+21   8.2309265326e+17   4.0299722730e+61   3.7659907356e-24   7.1222737522e-14   7.9303316314e+04   2.0000000000e-02 
  1.9751182343e+21   8.2221288047e+17   4.0290210263e+61   3.7755259333e-24   7.1340205676e-14   7.9522750283e+04   2.0000000000e-02 
  1.9759395597e+21   8.2132545824e+17   4.0280228759e+61   3.7851160584e-24   7.1458258909e-14   7.9742885277e+04   2.0000000000e-02 
  1.9767599920e+21   8.2043229799e+17   4.0269870854e+61   3.7947622909e-24   7.1576908868e-14   7.9963847352e+04   2.0000000000e-02 
  1.9775795226e+21   8.1953061194e+17   4.0258998635e+61   3.8044639050e-24   7.1696148285e-14   8.0185697070e+04   2.0000000000e-02 
  1.9783981452e+21   8.1862252146e+17   4.0247715085e+61   3.8142260884e-24   7.1816039034e-14   8.0408339818e+04   2.0000000000e-02 
  1.9792158513e+21   8.1770616823e+17   4.0235927713e+61   3.8240396678e-24   7.1936469243e-14   8.0631853401e+04   2.0000000000e-02 
  1.9800326352e+21   8.1678392616e+17   4.0223752162e+61   3.8339116454e-24   7.2057523257e-14   8.0855983801e+04   2.0000000000e-02 
