# time = 4.160808e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8565299079e+21   5.6639175076e+17   2.4524388176e+61   6.1035717484e-24   9.8300826222e-14   1.3090080836e+05   2.0000000000e-02 
  1.8570955789e+21   5.6567099217e+17   2.4508119654e+61   6.1217584656e-24   9.8502815417e-14   1.3113777438e+05   2.0000000000e-02 
  1.8576605297e+21   5.6495082804e+17   2.4491824380e+61   6.1399613761e-24   9.8704815936e-14   1.3137402058e+05   2.0000000000e-02 
  1.8582247666e+21   5.6423686061e+17   2.4475745544e+61   6.1581806013e-24   9.8906829320e-14   1.3160955292e+05   2.0000000000e-02 
  1.8587882907e+21   5.6352409251e+17   2.4459666864e+61   6.1764163277e-24   9.9108857823e-14   1.3184437825e+05   2.0000000000e-02 
  1.8593511066e+21   5.6281592270e+17   2.4443736166e+61   6.1946687528e-24   9.9310903814e-14   1.3207850391e+05   2.0000000000e-02 
  1.8599132171e+21   5.6211053375e+17   2.4427874966e+61   6.2129381345e-24   9.9512970331e-14   1.3231193820e+05   2.0000000000e-02 
  1.8604746253e+21   5.6140817060e+17   2.4412094248e+61   6.2312247422e-24   9.9715060535e-14   1.3254468949e+05   2.0000000000e-02 
  1.8610353340e+21   5.6070871104e+17   2.4396389045e+61   6.2495288842e-24   9.9917177996e-14   1.3277676648e+05   2.0000000000e-02 
  1.8615953470e+21   5.6001294401e+17   2.4380794056e+61   6.2678509075e-24   1.0011932669e-13   1.3300817860e+05   2.0000000000e-02 
  1.8621546662e+21   5.5931923226e+17   2.4365238358e+61   6.2861911817e-24   1.0032151084e-13   1.3323893593e+05   2.0000000000e-02 
  1.8627132953e+21   5.5862912421e+17   2.4349789717e+61   6.3045501515e-24   1.0052373546e-13   1.3346904932e+05   2.0000000000e-02 
  1.8632712357e+21   5.5794043907e+17   2.4334353399e+61   6.3229283673e-24   1.0072600670e-13   1.3369853050e+05   2.0000000000e-02 
  1.8638284906e+21   5.5725486719e+17   2.4319003378e+61   6.3413265103e-24   1.0092833208e-13   1.3392739302e+05   2.0000000000e-02 
  1.8643850635e+21   5.5657285589e+17   2.4303759553e+61   6.3597454450e-24   1.0113072109e-13   1.3415565408e+05   2.0000000000e-02 
  1.8649409554e+21   5.5589197738e+17   2.4288516219e+61   6.3781861890e-24   1.0133318487e-13   1.3438333386e+05   2.0000000000e-02 
  1.8654961686e+21   5.5521318318e+17   2.4273315140e+61   6.3966499625e-24   1.0153573681e-13   1.3461045455e+05   2.0000000000e-02 
  1.8660507042e+21   5.5453559809e+17   2.4258118268e+61   6.4151381717e-24   1.0173839230e-13   1.3483703925e+05   2.0000000000e-02 
  1.8666045650e+21   5.5386074945e+17   2.4242992637e+61   6.4336522389e-24   1.0194116688e-13   1.3506311139e+05   2.0000000000e-02 
  1.8671577544e+21   5.5318942427e+17   2.4227973042e+61   6.4521933957e-24   1.0214407411e-13   1.3528869301e+05   2.0000000000e-02 
  1.8677102714e+21   5.5251701794e+17   2.4212858035e+61   6.4707623913e-24   1.0234712241e-13   1.3551379889e+05   2.0000000000e-02 
  1.8682621211e+21   5.5184972187e+17   2.4197919101e+61   6.4893594105e-24   1.0255031416e-13   1.3573843205e+05   2.0000000000e-02 
  1.8688133067e+21   5.5118551352e+17   2.4183068039e+61   6.5079838849e-24   1.0275364345e-13   1.3596258248e+05   2.0000000000e-02 
  1.8693638217e+21   5.5051505981e+17   2.4167895352e+61   6.5266340647e-24   1.0295709145e-13   1.3618622681e+05   2.0000000000e-02 
  1.8699136757e+21   5.4985402305e+17   2.4153088617e+61   6.5453075421e-24   1.0316063207e-13   1.3640933624e+05   2.0000000000e-02 
  1.8704628753e+21   5.4919955855e+17   2.4138523773e+61   6.5640020788e-24   1.0336424094e-13   1.3663188248e+05   2.0000000000e-02 
  1.8710114108e+21   5.4853546336e+17   2.4123488746e+61   6.5827160184e-24   1.0356789962e-13   1.3685384079e+05   2.0000000000e-02 
  1.8715592877e+21   5.4787689591e+17   2.4108649798e+61   6.6014494743e-24   1.0377160825e-13   1.3707520979e+05   2.0000000000e-02 
  1.8721065141e+21   5.4722645794e+17   2.4094122117e+61   6.6202050388e-24   1.0397539321e-13   1.3729603518e+05   2.0000000000e-02 
  1.8726530868e+21   5.4657265679e+17   2.4079400112e+61   6.6389879443e-24   1.0417930989e-13   1.3751641014e+05   2.0000000000e-02 
  1.8731990133e+21   5.4592653186e+17   2.4064970235e+61   6.6578060394e-24   1.0438345218e-13   1.3773644097e+05   2.0000000000e-02 
  1.8737442864e+21   5.4527308332e+17   2.4050171522e+61   6.6766755283e-24   1.0458816467e-13   1.3795637299e+05   2.0000000000e-02 
  1.8742889056e+21   5.4461920004e+17   2.4035307361e+61   6.6956234612e-24   1.0479355288e-13   1.3817672035e+05   2.0000000000e-02 
  1.8748328819e+21   5.4397628147e+17   2.4020881261e+61   6.7146821274e-24   1.0499996619e-13   1.3839781350e+05   2.0000000000e-02 
  1.8753762022e+21   5.4332036356e+17   2.4005835253e+61   6.7338749375e-24   1.0520765400e-13   1.3862012306e+05   2.0000000000e-02 
  1.8759188585e+21   5.4265628444e+17   2.3990381987e+61   6.7532384899e-24   1.0541700668e-13   1.3884408541e+05   2.0000000000e-02 
  1.8764608269e+21   5.4196834356e+17   2.3973825950e+61   6.7728091808e-24   1.0562840884e-13   1.3907031987e+05   2.0000000000e-02 
  1.8770020889e+21   5.4126199527e+17   2.3956406219e+61   6.7926403567e-24   1.0584242558e-13   1.3929953804e+05   2.0000000000e-02 
  1.8775426338e+21   5.4054492619e+17   2.3938461460e+61   6.8127962364e-24   1.0605973444e-13   1.3953272290e+05   2.0000000000e-02 
  1.8780824476e+21   5.3981385179e+17   2.3919845034e+61   6.8333649148e-24   1.0628126574e-13   1.3977111414e+05   2.0000000000e-02 
  1.8786215130e+21   5.3906534037e+17   2.3900403364e+61   6.8544584125e-24   1.0650820055e-13   1.4001635159e+05   2.0000000000e-02 
  1.8791597937e+21   5.3828069833e+17   2.3879305193e+61   6.8762233280e-24   1.0674208416e-13   1.4027052899e+05   2.0000000000e-02 
  1.8796972312e+21   5.3743757019e+17   2.3855554311e+61   6.8988463414e-24   1.0698488223e-13   1.4053633037e+05   2.0000000000e-02 
  1.8802337363e+21   5.3650508807e+17   2.3827773512e+61   6.9225655447e-24   1.0723910002e-13   1.4081713056e+05   2.0000000000e-02 
  1.8807691949e+21   5.3545857422e+17   2.3794856864e+61   6.9476822584e-24   1.0750789518e-13   1.4111716606e+05   2.0000000000e-02 
  1.8813035027e+21   5.3430774554e+17   2.3757225097e+61   6.9745044695e-24   1.0778976444e-13   1.4143777014e+05   2.0000000000e-02 
  1.8818366445e+21   5.3314186943e+17   2.3718840322e+61   7.0016456435e-24   1.0807255061e-13   1.4176087273e+05   2.0000000000e-02 
  1.8823686995e+21   5.3205501768e+17   2.3683889858e+61   7.0273420675e-24   1.0834005118e-13   1.4206146357e+05   2.0000000000e-02 
  1.8828997601e+21   5.3106059073e+17   2.3652978801e+61   7.0519088929e-24   1.0859536292e-13   1.4234394692e+05   2.0000000000e-02 
  1.8834298958e+21   5.3013567110e+17   2.3625094959e+61   7.0756353805e-24   1.0884157565e-13   1.4261277322e+05   2.0000000000e-02 
  1.8839591618e+21   5.2926595084e+17   2.3599607234e+61   7.0987284510e-24   1.0908089274e-13   1.4287112437e+05   2.0000000000e-02 
  1.8844876006e+21   5.2843882798e+17   2.3575958847e+61   7.1213403688e-24   1.0931493081e-13   1.4312132881e+05   2.0000000000e-02 
  1.8850152454e+21   5.2764483014e+17   2.3553731168e+61   7.1435890000e-24   1.0954493627e-13   1.4336518236e+05   2.0000000000e-02 
  1.8855421228e+21   5.2687741836e+17   2.3532635426e+61   7.1655709992e-24   1.0977192793e-13   1.4360413818e+05   2.0000000000e-02 
  1.8860682517e+21   5.2612887778e+17   2.3512329461e+61   7.1873710168e-24   1.0999679261e-13   1.4383941593e+05   2.0000000000e-02 
  1.8865936456e+21   5.2539387725e+17   2.3492576761e+61   7.2090638416e-24   1.1022030435e-13   1.4407212623e+05   2.0000000000e-02 
  1.8871183129e+21   5.2466733820e+17   2.3473151448e+61   7.2307094230e-24   1.1044313988e-13   1.4430338078e+05   2.0000000000e-02 
  1.8876422565e+21   5.2394354291e+17   2.3453798389e+61   7.2523767562e-24   1.1066640228e-13   1.4453383717e+05   2.0000000000e-02 
  1.8881654770e+21   5.2322053710e+17   2.3434430349e+61   7.2741145561e-24   1.1089017116e-13   1.4476433118e+05   2.0000000000e-02 
  1.8886879722e+21   5.2249522385e+17   2.3414908628e+61   7.2959448094e-24   1.1111467465e-13   1.4499513601e+05   2.0000000000e-02 
  1.8892097389e+21   5.2176671328e+17   2.3395193131e+61   7.3178921456e-24   1.1134016270e-13   1.4522653344e+05   2.0000000000e-02 
  1.8897307721e+21   5.2103313296e+17   2.3375199558e+61   7.3399810931e-24   1.1156688125e-13   1.4545888842e+05   2.0000000000e-02 
  1.8902510641e+21   5.2029203559e+17   2.3354817570e+61   7.3622440703e-24   1.1179515433e-13   1.4569267773e+05   2.0000000000e-02 
  1.8907706089e+21   5.1954481573e+17   2.3334109124e+61   7.3847383384e-24   1.1202558226e-13   1.4592795831e+05   2.0000000000e-02 
  1.8912894157e+21   5.1880678115e+17   2.3313761740e+61   7.4072038486e-24   1.1225577232e-13   1.4616231772e+05   2.0000000000e-02 
  1.8918075192e+21   5.1810348248e+17   2.3294925492e+61   7.4291704822e-24   1.1248076711e-13   1.4638902657e+05   2.0000000000e-02 
  1.8923249728e+21   5.1745366376e+17   2.3278447308e+61   7.4504434253e-24   1.1269855894e-13   1.4660546966e+05   2.0000000000e-02 
  1.8928418395e+21   5.1686665342e+17   2.3264752486e+61   7.4708541090e-24   1.1290742918e-13   1.4680949854e+05   2.0000000000e-02 
  1.8933581910e+21   5.1635150265e+17   2.3254254967e+61   7.4902823858e-24   1.1310615094e-13   1.4699957028e+05   2.0000000000e-02 
  1.8938741015e+21   5.1591044522e+17   2.3247062516e+61   7.5086688218e-24   1.1329410195e-13   1.4717491991e+05   2.0000000000e-02 
  1.8943896450e+21   5.1554357692e+17   2.3243186742e+61   7.5260086517e-24   1.1347162774e-13   1.4733597189e+05   2.0000000000e-02 
  1.8949048943e+21   5.1524927050e+17   2.3242561509e+61   7.5423166217e-24   1.1363883606e-13   1.4748282009e+05   2.0000000000e-02 
  1.8954199195e+21   5.1502515907e+17   2.3245087086e+61   7.5576132521e-24   1.1379558477e-13   1.4761571442e+05   2.0000000000e-02 
  1.8959347856e+21   5.1486613527e+17   2.3250539656e+61   7.5719659122e-24   1.1394255439e-13   1.4773561321e+05   2.0000000000e-02 
  1.8964495496e+21   5.1476400764e+17   2.3258555387e+61   7.5854965356e-24   1.1408098615e-13   1.4784415479e+05   2.0000000000e-02 
  1.8969642570e+21   5.1470740978e+17   2.3268625876e+61   7.5983551932e-24   1.1421240392e-13   1.4794342348e+05   2.0000000000e-02 
  1.8974789422e+21   5.1468523598e+17   2.3280253118e+61   7.6107202043e-24   1.1433862372e-13   1.4803597233e+05   2.0000000000e-02 
  1.8979936232e+21   5.1468095943e+17   2.3292692342e+61   7.6228148006e-24   1.1446193504e-13   1.4812461890e+05   2.0000000000e-02 
  1.8985083012e+21   5.1467798992e+17   2.3305193877e+61   7.6348289875e-24   1.1458703293e-13   1.4821252387e+05   2.0000000000e-02 
  1.8990229537e+21   5.1465246478e+17   2.3316676446e+61   7.6471421773e-24   1.1471708898e-13   1.4830573916e+05   2.0000000000e-02 
  1.8995375376e+21   5.1458395480e+17   2.3326211518e+61   7.6601553326e-24   1.1485439862e-13   1.4840782654e+05   2.0000000000e-02 
  1.9000520025e+21   5.1446489590e+17   2.3333451710e+61   7.6739667382e-24   1.1500004594e-13   1.4852083511e+05   2.0000000000e-02 
  1.9005662929e+21   5.1429035494e+17   2.3338168129e+61   7.6886530424e-24   1.1515486376e-13   1.4864496580e+05   2.0000000000e-02 
  1.9010803569e+21   5.1406408173e+17   2.3340525622e+61   7.7041551350e-24   1.1531823826e-13   1.4878001864e+05   2.0000000000e-02 
  1.9015941462e+21   5.1378929655e+17   2.3340665438e+61   7.7204235094e-24   1.1548964908e-13   1.4892462733e+05   2.0000000000e-02 
  1.9021076200e+21   5.1347373934e+17   2.3338934711e+61   7.7373302479e-24   1.1566773794e-13   1.4907754797e+05   2.0000000000e-02 
  1.9026207443e+21   5.1312435917e+17   2.3335645551e+61   7.7547852720e-24   1.1585154398e-13   1.4923703022e+05   2.0000000000e-02 
  1.9031334923e+21   5.1274796308e+17   2.3331104460e+61   7.7726639005e-24   1.1603973722e-13   1.4940175322e+05   2.0000000000e-02 
  1.9036458433e+21   5.1235103281e+17   2.3325603964e+61   7.7908884762e-24   1.1623148510e-13   1.4957028328e+05   2.0000000000e-02 
  1.9041577822e+21   5.1193888833e+17   2.3319384453e+61   7.8093664849e-24   1.1642579918e-13   1.4974169503e+05   2.0000000000e-02 
  1.9046692975e+21   5.1151525917e+17   2.3312614463e+61   7.8280507501e-24   1.1662217156e-13   1.4991505382e+05   2.0000000000e-02 
  1.9051803818e+21   5.1108429010e+17   2.3305481932e+61   7.8468827866e-24   1.1681997794e-13   1.5008986028e+05   2.0000000000e-02 
  1.9056910286e+21   5.1064681067e+17   2.3298024008e+61   7.8658443543e-24   1.1701901898e-13   1.5026555478e+05   2.0000000000e-02 
  1.9062012348e+21   5.1020622285e+17   2.3290395404e+61   7.8848978673e-24   1.1721889463e-13   1.5044195394e+05   2.0000000000e-02 
  1.9067109966e+21   5.0976180756e+17   2.3282562974e+61   7.9040419897e-24   1.1741958660e-13   1.5061872447e+05   2.0000000000e-02 
  1.9072203128e+21   5.0931621531e+17   2.3274647509e+61   7.9232492888e-24   1.1762080496e-13   1.5079585301e+05   2.0000000000e-02 
  1.9077291812e+21   5.0886834688e+17   2.3266598635e+61   7.9425288729e-24   1.1782264299e-13   1.5097308876e+05   2.0000000000e-02 
  1.9082376012e+21   5.0842002626e+17   2.3258499602e+61   7.9618582934e-24   1.1802486401e-13   1.5115049218e+05   2.0000000000e-02 
  1.9087455716e+21   5.0797035969e+17   2.3250309461e+61   7.9812500400e-24   1.1822759722e-13   1.5132786619e+05   2.0000000000e-02 
  1.9092530923e+21   5.0752072526e+17   2.3242091218e+61   8.0006835427e-24   1.1843062645e-13   1.5150531539e+05   2.0000000000e-02 
  1.9097601622e+21   5.0706987009e+17   2.3233787465e+61   8.0201733638e-24   1.1863410315e-13   1.5168266996e+05   2.0000000000e-02 
  1.9102667819e+21   5.0661974614e+17   2.3225487606e+61   8.0397025447e-24   1.1883784906e-13   1.5186004329e+05   2.0000000000e-02 
  1.9107729500e+21   5.0616805999e+17   2.3217086499e+61   8.0592860574e-24   1.1904201968e-13   1.5203730000e+05   2.0000000000e-02 
  1.9112786674e+21   5.0571744866e+17   2.3208705057e+61   8.0789097396e-24   1.1924646603e-13   1.5221456638e+05   2.0000000000e-02 
  1.9117839325e+21   5.0526507866e+17   2.3200213257e+61   8.0985880213e-24   1.1945133805e-13   1.5239174443e+05   2.0000000000e-02 
  1.9122887460e+21   5.0481353524e+17   2.3191729740e+61   8.1183105987e-24   1.1965652710e-13   1.5256895800e+05   2.0000000000e-02 
  1.9127931063e+21   5.0436024612e+17   2.3183136332e+61   8.1380908419e-24   1.1986217188e-13   1.5274614502e+05   2.0000000000e-02 
  1.9132970134e+21   5.0390714628e+17   2.3174521889e+61   8.1579221199e-24   1.2006820209e-13   1.5292342113e+05   2.0000000000e-02 
  1.9138004657e+21   5.0345230788e+17   2.3165797708e+61   8.1778164204e-24   1.2027474185e-13   1.5310075310e+05   2.0000000000e-02 
  1.9143034626e+21   5.0299691607e+17   2.3157018212e+61   8.1977699903e-24   1.2048175073e-13   1.5327824372e+05   2.0000000000e-02 
  1.9148060023e+21   5.0253964747e+17   2.3148122386e+61   8.2177920392e-24   1.2068932381e-13   1.5345588582e+05   2.0000000000e-02 
  1.9153080838e+21   5.0208148724e+17   2.3139155475e+61   8.2378804436e-24   1.2089742871e-13   1.5363375278e+05   2.0000000000e-02 
  1.9158097051e+21   5.0162135156e+17   2.3130067416e+61   8.2580393334e-24   1.2110609379e-13   1.5381179022e+05   2.0000000000e-02 
  1.9163108657e+21   5.0116057809e+17   2.3120919761e+61   8.2782624435e-24   1.2131527839e-13   1.5398998966e+05   2.0000000000e-02 
  1.9168115637e+21   5.0069799234e+17   2.3111658235e+61   8.2985500445e-24   1.2152498423e-13   1.5416831033e+05   2.0000000000e-02 
  1.9173117989e+21   5.0023515925e+17   2.3102354968e+61   8.3188976145e-24   1.2173516372e-13   1.5434674972e+05   2.0000000000e-02 
  1.9178115698e+21   4.9977096262e+17   2.3092958360e+61   8.3393051930e-24   1.2194581702e-13   1.5452526170e+05   2.0000000000e-02 
  1.9183108762e+21   4.9930641114e+17   2.3083514938e+61   8.3597706955e-24   1.2215692145e-13   1.5470381771e+05   2.0000000000e-02 
  1.9188097171e+21   4.9884088966e+17   2.3073996220e+61   8.3802921392e-24   1.2236845553e-13   1.5488239077e+05   2.0000000000e-02 
  1.9193080924e+21   4.9837530947e+17   2.3064444313e+61   8.4008663127e-24   1.2258038537e-13   1.5506096743e+05   2.0000000000e-02 
  1.9198060016e+21   4.9790920226e+17   2.3054837534e+61   8.4214913965e-24   1.2279269197e-13   1.5523952375e+05   2.0000000000e-02 
  1.9203034446e+21   4.9744295390e+17   2.3045193727e+61   8.4421675249e-24   1.2300537587e-13   1.5541802714e+05   2.0000000000e-02 
  1.9208004210e+21   4.9697645253e+17   2.3035507706e+61   8.4628936049e-24   1.2321842456e-13   1.5559646821e+05   2.0000000000e-02 
  1.9212969309e+21   4.9650980933e+17   2.3025784620e+61   8.4836684585e-24   1.2343182519e-13   1.5577484812e+05   2.0000000000e-02 
  1.9217929739e+21   4.9604303457e+17   2.3016024945e+61   8.5044923385e-24   1.2364557972e-13   1.5595316580e+05   2.0000000000e-02 
  1.9222885500e+21   4.9557615167e+17   2.3006229771e+61   8.5253653636e-24   1.2385968882e-13   1.5613142445e+05   2.0000000000e-02 
  1.9227836591e+21   4.9510902775e+17   2.2996392927e+61   8.5462895516e-24   1.2407417120e-13   1.5630963315e+05   2.0000000000e-02 
  1.9232783009e+21   4.9464180165e+17   2.2986520858e+61   8.5672622195e-24   1.2428900373e-13   1.5648783030e+05   2.0000000000e-02 
  1.9237724742e+21   4.9417329805e+17   2.2976558910e+61   8.5883083917e-24   1.2450443684e-13   1.5666581940e+05   2.0000000000e-02 
  1.9242661784e+21   4.9370420977e+17   2.2966539211e+61   8.6094075879e-24   1.2472022868e-13   1.5684403849e+05   2.0000000000e-02 
  1.9247594094e+21   4.9323105667e+17   2.2956299704e+61   8.6304950200e-24   1.2493577439e-13   1.5702409226e+05   2.0000000000e-02 
  1.9252520489e+21   4.9263950434e+17   2.2940514496e+61   8.6524011837e-24   1.2515970370e-13   1.5720361938e+05   2.0000000000e-02 
  1.9257437368e+21   4.9168787235e+17   2.2907909471e+61   8.6805375218e-24   1.2544323622e-13   1.5743075098e+05   2.0000000000e-02 
  1.9262350419e+21   4.9130509580e+17   2.2901762966e+61   8.7042429334e-24   1.2569060162e-13   1.5767455942e+05   2.0000000000e-02 
  1.9267300813e+21   4.9503939099e+17   2.3087653105e+61   8.6928992595e-24   1.2558640435e-13   1.5764017657e+05   2.0000000000e-02 
  1.9272547354e+21   5.2465413023e+17   2.4481778832e+61   8.5183651747e-24   1.2391540616e-13   1.5590928050e+05   2.0000000000e-02 
  1.9279758391e+21   7.2110371626e+17   3.3670403940e+61   7.3214020350e-24   1.1201483881e-13   1.4092565565e+05   2.0000000000e-02 
  1.9291837524e+21   1.2079132491e+18   5.6457396688e+61   4.0108734851e-24   7.5608736384e-14   7.9272962002e+04   2.0000000000e-02 
  1.9308678486e+21   1.6840961905e+18   7.8832085214e+61   2.5407659421e-24   5.6474539991e-14   2.0098818994e+04   2.0000000000e-02 
  1.9327484047e+21   1.8805560932e+18   8.8190979835e+61   2.2780928991e-24   5.2668115823e-14   3.6155807589e+03   2.0000000000e-02 
  1.9346720769e+21   1.9236722179e+18   9.0390703641e+61   2.2333190692e-24   5.2001899653e-14   5.9404128113e+02   2.0000000000e-02 
  1.9366031743e+21   1.9310973608e+18   9.0920576609e+61   2.2259965712e-24   5.1892469428e-14   9.5998511758e+01   2.0000000000e-02 
  1.9385354818e+21   1.9323075008e+18   9.1159228616e+61   2.2248139808e-24   5.1874782169e-14   1.5450774474e+01   2.0000000000e-02 
  1.9404679843e+21   1.9325025697e+18   9.1350372799e+61   2.2246236649e-24   5.1871934877e-14   2.4817603808e+00   2.0000000000e-02 
  1.9424005182e+21   1.9325339145e+18   9.1533991017e+61   2.2245930960e-24   5.1871477440e-14   3.9797836604e-01   2.0000000000e-02 
  1.9443330572e+21   1.9325389415e+18   9.1716549237e+61   2.2245881944e-24   5.1871404076e-14   6.3737324847e-02   2.0000000000e-02 
  1.9462655969e+21   1.9325397469e+18   9.1899089322e+61   2.2245874094e-24   5.1871392324e-14   1.0191092613e-02   2.0000000000e-02 
  1.9481981368e+21   1.9325398753e+18   9.2081778741e+61   2.2245872839e-24   5.1871390446e-14   1.6481412890e-03   2.0000000000e-02 
  1.9501306767e+21   1.9325398975e+18   9.2264644516e+61   2.2245872623e-24   5.1871390128e-14   2.3442577836e-04   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872598e-24   5.1871390087e-14   2.5193646764e-05   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390085e-14   3.4095682729e-06   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390085e-14   1.3238347885e-06   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390084e-14   1.0812069780e-06   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390084e-14   1.0447617848e-06   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390084e-14   9.7405948054e-07   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390085e-14   9.7768560042e-07   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390084e-14   1.0463670958e-06   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390084e-14   7.7546206118e-07   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390084e-14   4.6744658584e-07   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390085e-14   7.0827875678e-07   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390085e-14   1.0323466119e-06   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390085e-14   8.6124871842e-07   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390085e-14   5.0820746528e-07   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390085e-14   2.0576582831e-08   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390085e-14  -3.7873515190e-07   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390085e-14   2.7870198492e-07   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390085e-14   9.8159201868e-07   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390085e-14   1.1036081761e-06   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390085e-14   5.0799317897e-07   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390085e-14   8.0134176644e-08   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390085e-14   1.3545587335e-07   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390085e-14  -3.3547068611e-07   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390085e-14  -9.9048574736e-07   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390085e-14  -1.0802938751e-06   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390085e-14  -1.1056565878e-06   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390085e-14  -1.1207827941e-06   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390085e-14  -1.1231674280e-06   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390085e-14  -1.1121812181e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390085e-14  -1.1025263379e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390085e-14  -1.1097082425e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390085e-14  -1.1268465249e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390085e-14  -1.1413362567e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390085e-14  -1.1488296190e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390085e-14  -1.1603838057e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390085e-14  -1.1738681193e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390085e-14  -1.2468780284e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390085e-14  -1.4665428582e-06   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390085e-14  -1.8216235370e-06   2.0000000000e-02 
  2.0274322728e+21   1.9325399000e+18   9.9727977272e+61   2.2245872600e-24   5.1871390085e-14  -2.0540399019e-06   2.0000000000e-02 
  2.0293648127e+21   1.9325399000e+18   9.9918279185e+61   2.2245872600e-24   5.1871390085e-14  -2.1024406341e-06   2.0000000000e-02 
  2.0312973526e+21   1.9325399000e+18   1.0010876249e+62   2.2245872600e-24   5.1871390085e-14  -2.1011340993e-06   2.0000000000e-02 
  2.0332298925e+21   1.9325399000e+18   1.0029942720e+62   2.2245872600e-24   5.1871390085e-14  -2.1142837761e-06   2.0000000000e-02 
  2.0351624324e+21   1.9325399000e+18   1.0049027329e+62   2.2245872600e-24   5.1871390085e-14  -2.1404624299e-06   2.0000000000e-02 
