# time = 3.965230e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8271667410e+21   5.2461623750e+17   2.2003068690e+61   6.7245683433e-24   1.0510639849e-13   1.4135117902e+05   2.0000000000e-02 
  1.8276907194e+21   5.2397843083e+17   2.1988933905e+61   6.7445130228e-24   1.0532214169e-13   1.4157930727e+05   2.0000000000e-02 
  1.8282140548e+21   5.2333545658e+17   2.1974539642e+61   6.7646122769e-24   1.0553936352e-13   1.4180869215e+05   2.0000000000e-02 
  1.8287367356e+21   5.2268073820e+17   2.1959609052e+61   6.7848924267e-24   1.0575833896e-13   1.4203995105e+05   2.0000000000e-02 
  1.8292587489e+21   5.2201330364e+17   2.1944100165e+61   6.8054085931e-24   1.0597965217e-13   1.4227369823e+05   2.0000000000e-02 
  1.8297800750e+21   5.2132615788e+17   2.1927717489e+61   6.8262196717e-24   1.0620392148e-13   1.4251093057e+05   2.0000000000e-02 
  1.8303006905e+21   5.2061542212e+17   2.1910295883e+61   6.8474178725e-24   1.0643211963e-13   1.4275287631e+05   2.0000000000e-02 
  1.8308205581e+21   5.1986762221e+17   2.1891265578e+61   6.8691197095e-24   1.0666547154e-13   1.4300128893e+05   2.0000000000e-02 
  1.8313396344e+21   5.1907634650e+17   2.1870352853e+61   6.8914884778e-24   1.0690569567e-13   1.4325846476e+05   2.0000000000e-02 
  1.8318578551e+21   5.1822065377e+17   2.1846670536e+61   6.9147396661e-24   1.0715505538e-13   1.4352750233e+05   2.0000000000e-02 
  1.8323751389e+21   5.1728380969e+17   2.1819506472e+61   6.9391593638e-24   1.0741654658e-13   1.4381257648e+05   2.0000000000e-02 
  1.8328913897e+21   5.1625083014e+17   2.1788220430e+61   6.9651321685e-24   1.0769226955e-13   1.4411788576e+05   2.0000000000e-02 
  1.8334065433e+21   5.1515352816e+17   2.1754147159e+61   6.9924539603e-24   1.0797609650e-13   1.4443775697e+05   2.0000000000e-02 
  1.8339206181e+21   5.1407485863e+17   2.1720786674e+61   7.0194592493e-24   1.0825724642e-13   1.4475258171e+05   2.0000000000e-02 
  1.8344336894e+21   5.1307127826e+17   2.1690528286e+61   7.0453285070e-24   1.0852617856e-13   1.4504915270e+05   2.0000000000e-02 
  1.8349458270e+21   5.1213758681e+17   2.1663159175e+61   7.0703386545e-24   1.0878578445e-13   1.4533162971e+05   2.0000000000e-02 
  1.8354570865e+21   5.1125956510e+17   2.1638084063e+61   7.0946922793e-24   1.0903822674e-13   1.4560315305e+05   2.0000000000e-02 
  1.8359675105e+21   5.1042390989e+17   2.1614744775e+61   7.1185308883e-24   1.0928501601e-13   1.4586591984e+05   2.0000000000e-02 
  1.8364771346e+21   5.0962416209e+17   2.1592871618e+61   7.1419597012e-24   1.0952727016e-13   1.4612156582e+05   2.0000000000e-02 
  1.8369859886e+21   5.0885395587e+17   2.1572198083e+61   7.1650666746e-24   1.0976591760e-13   1.4637143595e+05   2.0000000000e-02 
  1.8374940934e+21   5.0810477829e+17   2.1552365807e+61   7.1879359434e-24   1.1000183708e-13   1.4661675397e+05   2.0000000000e-02 
  1.8380014647e+21   5.0737130466e+17   2.1533150765e+61   7.2106533446e-24   1.1023591285e-13   1.4685877890e+05   2.0000000000e-02 
  1.8385081112e+21   5.0664652238e+17   2.1514256613e+61   7.2332993785e-24   1.1046909745e-13   1.4709892451e+05   2.0000000000e-02 
  1.8390140381e+21   5.0592687056e+17   2.1495532873e+61   7.2559539941e-24   1.1070250783e-13   1.4733805782e+05   2.0000000000e-02 
  1.8395192484e+21   5.0521034564e+17   2.1476894874e+61   7.2786660675e-24   1.1093627847e-13   1.4757691043e+05   2.0000000000e-02 
  1.8400237395e+21   5.0449106511e+17   2.1458092676e+61   7.3014449442e-24   1.1117050584e-13   1.4781562393e+05   2.0000000000e-02 
  1.8405275137e+21   5.0377421374e+17   2.1439346776e+61   7.3243039981e-24   1.1140532453e-13   1.4805436125e+05   2.0000000000e-02 
  1.8410305702e+21   5.0305648224e+17   2.1420516495e+61   7.3472622884e-24   1.1164092449e-13   1.4829337339e+05   2.0000000000e-02 
  1.8415328968e+21   5.0232665928e+17   2.1401124016e+61   7.3703470999e-24   1.1187757805e-13   1.4853302938e+05   2.0000000000e-02 
  1.8420344944e+21   5.0159753299e+17   2.1381713531e+61   7.3936006482e-24   1.1211570058e-13   1.4877389031e+05   2.0000000000e-02 
  1.8425353631e+21   5.0086879221e+17   2.1362271878e+61   7.4170715729e-24   1.1235586507e-13   1.4901597334e+05   2.0000000000e-02 
  1.8430355064e+21   5.0014326283e+17   2.1342919761e+61   7.4403812191e-24   1.1259442734e-13   1.4925536402e+05   2.0000000000e-02 
  1.8435349679e+21   4.9946149865e+17   2.1325389509e+61   7.4631116167e-24   1.1282696961e-13   1.4948598431e+05   2.0000000000e-02 
  1.8440338109e+21   4.9884303679e+17   2.1310520063e+61   7.4850436378e-24   1.1305125422e-13   1.4970493429e+05   2.0000000000e-02 
  1.8445320992e+21   4.9828825173e+17   2.1298333321e+61   7.5059960029e-24   1.1326541872e-13   1.4990982685e+05   2.0000000000e-02 
  1.8450299157e+21   4.9781649745e+17   2.1289663106e+61   7.5258376977e-24   1.1346853392e-13   1.5009944954e+05   2.0000000000e-02 
  1.8455273366e+21   4.9742088275e+17   2.1284222154e+61   7.5444602758e-24   1.1365953220e-13   1.5027234939e+05   2.0000000000e-02 
  1.8460244508e+21   4.9711426384e+17   2.1282568049e+61   7.5617821838e-24   1.1383712792e-13   1.5042739410e+05   2.0000000000e-02 
  1.8465213593e+21   4.9690848174e+17   2.1285216355e+61   7.5778138974e-24   1.1400139511e-13   1.5056475336e+05   2.0000000000e-02 
  1.8470181330e+21   4.9677371102e+17   2.1290897759e+61   7.5926738049e-24   1.1415350882e-13   1.5068620421e+05   2.0000000000e-02 
  1.8475148361e+21   4.9670309839e+17   2.1299324850e+61   7.6065783933e-24   1.1429566806e-13   1.5079477747e+05   2.0000000000e-02 
  1.8480114983e+21   4.9666218638e+17   2.1309024768e+61   7.6198842185e-24   1.1443145404e-13   1.5089448757e+05   2.0000000000e-02 
  1.8485081334e+21   4.9663511754e+17   2.1319319347e+61   7.6329080980e-24   1.1456620957e-13   1.5099157265e+05   2.0000000000e-02 
  1.8490047411e+21   4.9660769642e+17   2.1329599996e+61   7.6460672694e-24   1.1470531294e-13   1.5109090016e+05   2.0000000000e-02 
  1.8495013064e+21   4.9656526909e+17   2.1339236780e+61   7.6596962560e-24   1.1484921805e-13   1.5119694920e+05   2.0000000000e-02 
  1.8499978089e+21   4.9650251179e+17   2.1347999346e+61   7.6739714632e-24   1.1499984626e-13   1.5131088934e+05   2.0000000000e-02 
  1.8504942194e+21   4.9641050298e+17   2.1355501909e+61   7.6888990424e-24   1.1515727687e-13   1.5143387377e+05   2.0000000000e-02 
  1.8509904984e+21   4.9627895860e+17   2.1361298993e+61   7.7045399454e-24   1.1532216070e-13   1.5156544882e+05   2.0000000000e-02 
  1.8514865981e+21   4.9609967836e+17   2.1365033694e+61   7.7208106323e-24   1.1549361568e-13   1.5170560528e+05   2.0000000000e-02 
  1.8519824670e+21   4.9586895985e+17   2.1366542027e+61   7.7377069325e-24   1.1567159486e-13   1.5185311394e+05   2.0000000000e-02 
  1.8524780615e+21   4.9559450346e+17   2.1366151313e+61   7.7551178915e-24   1.1585491750e-13   1.5200743071e+05   2.0000000000e-02 
  1.8529733443e+21   4.9528283071e+17   2.1364138897e+61   7.7730130010e-24   1.1604325404e-13   1.5216722291e+05   2.0000000000e-02 
  1.8534682871e+21   4.9494270815e+17   2.1360879798e+61   7.7912901122e-24   1.1623551552e-13   1.5233184493e+05   2.0000000000e-02 
  1.8539628683e+21   4.9458119995e+17   2.1356676516e+61   7.8099157465e-24   1.1643134068e-13   1.5250017132e+05   2.0000000000e-02 
  1.8544570711e+21   4.9420286465e+17   2.1351724088e+61   7.8288088715e-24   1.1662986575e-13   1.5267166082e+05   2.0000000000e-02 
  1.8549508836e+21   4.9381246058e+17   2.1346226713e+61   7.8479435657e-24   1.1683081076e-13   1.5284546516e+05   2.0000000000e-02 
  1.8554442964e+21   4.9341278116e+17   2.1340304136e+61   7.8672606490e-24   1.1703354525e-13   1.5302120221e+05   2.0000000000e-02 
  1.8559373019e+21   4.9300549306e+17   2.1334027651e+61   7.8867437014e-24   1.1723789123e-13   1.5319827865e+05   2.0000000000e-02 
  1.8564298956e+21   4.9259371852e+17   2.1327531786e+61   7.9063516936e-24   1.1744341195e-13   1.5337646048e+05   2.0000000000e-02 
  1.8569220730e+21   4.9217744373e+17   2.1320815537e+61   7.9260763321e-24   1.1765001627e-13   1.5355535949e+05   2.0000000000e-02 
  1.8574138314e+21   4.9175841402e+17   2.1313954167e+61   7.9458885152e-24   1.1785739583e-13   1.5373486248e+05   2.0000000000e-02 
  1.8579051687e+21   4.9133722447e+17   2.1306973244e+61   7.9657893806e-24   1.1806555919e-13   1.5391469002e+05   2.0000000000e-02 
  1.8583960821e+21   4.9091349565e+17   2.1299856114e+61   7.9857544776e-24   1.1827424888e-13   1.5409483239e+05   2.0000000000e-02 
  1.8588865709e+21   4.9048873063e+17   2.1292667820e+61   8.0057933150e-24   1.1848356154e-13   1.5427505345e+05   2.0000000000e-02 
  1.8593766335e+21   4.9006261264e+17   2.1285394513e+61   8.0258810478e-24   1.1869323670e-13   1.5445543422e+05   2.0000000000e-02 
  1.8598662692e+21   4.8963572436e+17   2.1278061411e+61   8.0460333013e-24   1.1890343587e-13   1.5463575348e+05   2.0000000000e-02 
  1.8603554779e+21   4.8920871527e+17   2.1270696696e+61   8.0662267830e-24   1.1911391496e-13   1.5481613956e+05   2.0000000000e-02 
  1.8608442587e+21   4.8878078661e+17   2.1263265613e+61   8.0864808634e-24   1.1932487458e-13   1.5499639934e+05   2.0000000000e-02 
  1.8613326117e+21   4.8835302426e+17   2.1255815362e+61   8.1067754333e-24   1.1953610358e-13   1.5517670119e+05   2.0000000000e-02 
  1.8618205360e+21   4.8792430430e+17   2.1248297012e+61   8.1271313592e-24   1.1974781816e-13   1.5535690848e+05   2.0000000000e-02 
  1.8623080309e+21   4.8749483722e+17   2.1240719659e+61   8.1475338105e-24   1.1995986241e-13   1.5553721131e+05   2.0000000000e-02 
  1.8627950957e+21   4.8706481768e+17   2.1233091734e+61   8.1680049614e-24   1.2017246597e-13   1.5571752006e+05   2.0000000000e-02 
  1.8632817287e+21   4.8663302932e+17   2.1225360129e+61   8.1885342205e-24   1.2038551700e-13   1.5589803354e+05   2.0000000000e-02 
  1.8637679289e+21   4.8620015661e+17   2.1217554571e+61   8.2091414432e-24   1.2059922120e-13   1.5607870240e+05   2.0000000000e-02 
  1.8642536941e+21   4.8576516690e+17   2.1209629874e+61   8.2298186031e-24   1.2081349396e-13   1.5625969634e+05   2.0000000000e-02 
  1.8647390224e+21   4.8532837842e+17   2.1201599760e+61   8.2505804556e-24   1.2102845772e-13   1.5644094176e+05   2.0000000000e-02 
  1.8652239124e+21   4.8488993997e+17   2.1193470584e+61   8.2714148453e-24   1.2124401414e-13   1.5662248381e+05   2.0000000000e-02 
  1.8657083620e+21   4.8444960992e+17   2.1185231636e+61   8.2923274491e-24   1.2146022523e-13   1.5680422688e+05   2.0000000000e-02 
  1.8661923698e+21   4.8400786356e+17   2.1176903558e+61   8.3133079811e-24   1.2167698339e-13   1.5698619488e+05   2.0000000000e-02 
  1.8666759350e+21   4.8356514355e+17   2.1168505615e+61   8.3343588030e-24   1.2189431277e-13   1.5716829565e+05   2.0000000000e-02 
  1.8671590559e+21   4.8312095141e+17   2.1160015893e+61   8.3554721934e-24   1.2211213231e-13   1.5735051688e+05   2.0000000000e-02 
  1.8676417327e+21   4.8267678081e+17   2.1151499743e+61   8.3766486431e-24   1.2233044629e-13   1.5753278276e+05   2.0000000000e-02 
  1.8681239638e+21   4.8223112540e+17   2.1142891115e+61   8.3978823192e-24   1.2254919309e-13   1.5771508085e+05   2.0000000000e-02 
  1.8686057496e+21   4.8178574936e+17   2.1134267298e+61   8.4191730421e-24   1.2276837006e-13   1.5789736616e+05   2.0000000000e-02 
  1.8690870890e+21   4.8133937948e+17   2.1125572434e+61   8.4405179498e-24   1.2298794643e-13   1.5807963317e+05   2.0000000000e-02 
  1.8695679819e+21   4.8089290757e+17   2.1116845616e+61   8.4619174485e-24   1.2320792554e-13   1.5826186481e+05   2.0000000000e-02 
  1.8700484280e+21   4.8044614124e+17   2.1108078393e+61   8.4833710236e-24   1.2342830099e-13   1.5844406661e+05   2.0000000000e-02 
  1.8705284268e+21   4.7999880086e+17   2.1099258457e+61   8.5048793514e-24   1.2364907918e-13   1.5862624125e+05   2.0000000000e-02 
  1.8710079782e+21   4.7955134109e+17   2.1090405769e+61   8.5264440381e-24   1.2387027566e-13   1.5880838992e+05   2.0000000000e-02 
  1.8714870816e+21   4.7910341911e+17   2.1081505241e+61   8.5480651460e-24   1.2409189029e-13   1.5899052680e+05   2.0000000000e-02 
  1.8719657364e+21   4.7865480999e+17   2.1072546942e+61   8.5697434915e-24   1.2431393078e-13   1.5917265678e+05   2.0000000000e-02 
  1.8724439426e+21   4.7820623782e+17   2.1063562723e+61   8.5914784625e-24   1.2453639042e-13   1.5935478930e+05   2.0000000000e-02 
  1.8729216992e+21   4.7775654268e+17   2.1054501470e+61   8.6132706906e-24   1.2475927554e-13   1.5953691199e+05   2.0000000000e-02 
  1.8733990059e+21   4.7730671020e+17   2.1045406565e+61   8.6351210819e-24   1.2498259427e-13   1.5971900809e+05   2.0000000000e-02 
  1.8738758621e+21   4.7685622689e+17   2.1036255352e+61   8.6570269106e-24   1.2520631813e-13   1.5990108309e+05   2.0000000000e-02 
  1.8743522675e+21   4.7640534883e+17   2.1027059089e+61   8.6789890124e-24   1.2543045453e-13   1.6008311895e+05   2.0000000000e-02 
  1.8748282221e+21   4.7595467295e+17   2.1017844122e+61   8.7010022246e-24   1.2565495132e-13   1.6026513279e+05   2.0000000000e-02 
  1.8753037253e+21   4.7550317285e+17   2.1008565122e+61   8.7230738060e-24   1.2587988109e-13   1.6044705626e+05   2.0000000000e-02 
  1.8757787776e+21   4.7505224199e+17   2.0999283642e+61   8.7451956205e-24   1.2610516032e-13   1.6062893886e+05   2.0000000000e-02 
  1.8762533779e+21   4.7460039175e+17   2.0989933891e+61   8.7673769184e-24   1.2633088102e-13   1.6081072048e+05   2.0000000000e-02 
  1.8767275272e+21   4.7414925678e+17   2.0980588152e+61   8.7896032083e-24   1.2655689655e-13   1.6099251272e+05   2.0000000000e-02 
  1.8772012245e+21   4.7369726882e+17   2.0971177056e+61   8.8118926340e-24   1.2678339038e-13   1.6117419209e+05   2.0000000000e-02 
  1.8776744701e+21   4.7324561038e+17   2.0961752930e+61   8.8342297359e-24   1.2701020529e-13   1.6135588133e+05   2.0000000000e-02 
  1.8781472631e+21   4.7279304198e+17   2.0952260875e+61   8.8566366538e-24   1.2723756316e-13   1.6153744645e+05   2.0000000000e-02 
  1.8786196040e+21   4.7234089373e+17   2.0942759813e+61   8.8790875334e-24   1.2746520203e-13   1.6171910298e+05   2.0000000000e-02 
  1.8790914915e+21   4.7188748504e+17   2.0933175225e+61   8.9016103170e-24   1.2769340462e-13   1.6190067045e+05   2.0000000000e-02 
  1.8795629264e+21   4.7143486237e+17   2.0923597862e+61   8.9241792554e-24   1.2792191073e-13   1.6208234705e+05   2.0000000000e-02 
  1.8800339065e+21   4.7098009849e+17   2.0913897793e+61   8.9468296429e-24   1.2815107475e-13   1.6226389869e+05   2.0000000000e-02 
  1.8805044330e+21   4.7052654289e+17   2.0904223686e+61   8.9695245963e-24   1.2838052312e-13   1.6244561531e+05   2.0000000000e-02 
  1.8809745037e+21   4.7007066372e+17   2.0894418636e+61   8.9923017314e-24   1.2861063536e-13   1.6262724962e+05   2.0000000000e-02 
  1.8814441195e+21   4.6961582883e+17   2.0884632260e+61   9.0151249809e-24   1.2884104847e-13   1.6280906590e+05   2.0000000000e-02 
  1.8819132781e+21   4.6915859083e+17   2.0874711240e+61   9.0380436413e-24   1.2907224915e-13   1.6299075155e+05   2.0000000000e-02 
  1.8823819802e+21   4.6870216186e+17   2.0864798405e+61   9.0609876330e-24   1.2930353323e-13   1.6317308605e+05   2.0000000000e-02 
  1.8828502201e+21   4.6823981017e+17   2.0854593945e+61   9.0840696145e-24   1.2953611698e-13   1.6335500656e+05   2.0000000000e-02 
  1.8833179463e+21   4.6772619699e+17   2.0842076534e+61   9.1076488847e-24   1.2977329502e-13   1.6353598190e+05   2.0000000000e-02 
  1.8837849084e+21   4.6696210731e+17   2.0818357938e+61   9.1333219564e-24   1.3002916950e-13   1.6374602744e+05   2.0000000000e-02 
  1.8842511141e+21   4.6620575748e+17   2.0794936547e+61   9.1662366215e-24   1.3036275918e-13   1.6403875024e+05   2.0000000000e-02 
  1.8847185633e+21   4.6744922736e+17   2.0860735092e+61   9.1722276844e-24   1.3043366404e-13   1.6407081408e+05   2.0000000000e-02 
  1.8851998985e+21   4.8133516304e+17   2.1491235278e+61   9.1067744143e-24   1.2982685037e-13   1.6316008110e+05   2.0000000000e-02 
  1.8858048205e+21   6.0492200834e+17   2.7024857556e+61   8.3021714484e-24   1.2187846422e-13   1.5628958071e+05   2.0000000000e-02 
  1.8868300929e+21   1.0252724201e+18   4.5843600314e+61   5.1770224659e-24   8.9354479339e-14   1.0726429278e+05   2.0000000000e-02 
  1.8883913374e+21   1.5612444174e+18   6.9904583940e+61   2.7680837997e-24   5.9657529266e-14   3.2474360069e+04   2.0000000000e-02 
  1.8902391352e+21   1.8477978285e+18   8.2884477663e+61   2.3147096095e-24   5.3214810258e-14   6.0998618600e+03   2.0000000000e-02 
  1.8921571844e+21   1.9180491756e+18   8.6207234250e+61   2.2388847357e-24   5.2085991174e-14   9.7915808021e+02   2.0000000000e-02 
  1.8940874393e+21   1.9302549337e+18   8.6932450275e+61   2.2268128655e-24   5.1904836844e-14   1.5268236558e+02   2.0000000000e-02 
  1.8960196243e+21   1.9321850368e+18   8.7197007596e+61   2.2249321479e-24   5.1876574846e-14   2.3671893864e+01   2.0000000000e-02 
  1.8979521093e+21   1.9324849922e+18   8.7388487339e+61   2.2246405987e-24   5.1872192114e-14   3.6621852237e+00   2.0000000000e-02 
  1.8998846407e+21   1.9325314205e+18   8.7568731614e+61   2.2245954955e-24   5.1871513948e-14   5.6561812176e-01   2.0000000000e-02 
  1.9018171793e+21   1.9325385926e+18   8.7747385875e+61   2.2245885295e-24   5.1871409186e-14   8.7218711810e-02   2.0000000000e-02 
  1.9037497190e+21   1.9325396986e+18   8.7925947241e+61   2.2245874556e-24   5.1871393032e-14   1.3436055934e-02   2.0000000000e-02 
  1.9056822589e+21   1.9325398696e+18   8.8104647643e+61   2.2245872894e-24   5.1871390532e-14   2.0702543271e-03   2.0000000000e-02 
  1.9076147988e+21   1.9325398961e+18   8.8283522879e+61   2.2245872637e-24   5.1871390147e-14   2.8646436653e-04   2.0000000000e-02 
  1.9095473387e+21   1.9325399000e+18   8.8462578481e+61   2.2245872598e-24   5.1871390087e-14   2.8345640514e-05   2.0000000000e-02 
  1.9114798786e+21   1.9325399000e+18   8.8641815300e+61   2.2245872600e-24   5.1871390084e-14   1.2323833039e-06   2.0000000000e-02 
  1.9134124185e+21   1.9325399000e+18   8.8821233514e+61   2.2245872600e-24   5.1871390084e-14  -8.6321441802e-07   2.0000000000e-02 
  1.9153449584e+21   1.9325399000e+18   8.9000833123e+61   2.2245872600e-24   5.1871390084e-14  -6.6701654341e-07   2.0000000000e-02 
  1.9172774983e+21   1.9325399000e+18   8.9180614127e+61   2.2245872600e-24   5.1871390084e-14   1.6006964817e-08   2.0000000000e-02 
  1.9192100382e+21   1.9325399000e+18   8.9360576526e+61   2.2245872600e-24   5.1871390083e-14  -2.6048820121e-07   2.0000000000e-02 
  1.9211425782e+21   1.9325400000e+18   8.9540724957e+61   2.2245872600e-24   5.1871390084e-14  -1.1050870528e-06   2.0000000000e-02 
  1.9230751181e+21   1.9325399000e+18   8.9721045518e+61   2.2245872600e-24   5.1871390084e-14  -1.3679180635e-06   2.0000000000e-02 
  1.9250076580e+21   1.9325399000e+18   8.9901552101e+61   2.2245872600e-24   5.1871390084e-14  -1.4754813344e-06   2.0000000000e-02 
  1.9269401979e+21   1.9325399000e+18   9.0082240080e+61   2.2245872600e-24   5.1871390084e-14  -1.3496015604e-06   2.0000000000e-02 
  1.9288727378e+21   1.9325399000e+18   9.0263109454e+61   2.2245872600e-24   5.1871390084e-14  -1.2924133912e-06   2.0000000000e-02 
  1.9308052777e+21   1.9325399000e+18   9.0444160223e+61   2.2245872600e-24   5.1871390084e-14  -1.2451526779e-06   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872600e-24   5.1871390084e-14  -1.2310846343e-06   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872600e-24   5.1871390084e-14  -1.2223085365e-06   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390084e-14  -1.2470995071e-06   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390084e-14  -1.2840673180e-06   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390084e-14  -1.2431810302e-06   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390084e-14  -1.2240350546e-06   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390084e-14  -1.2155062869e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390084e-14  -1.1860726937e-06   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390084e-14  -1.1490803773e-06   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390084e-14  -1.1313567723e-06   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390084e-14  -1.1144454632e-06   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390084e-14  -1.0055994590e-06   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390084e-14  -4.8983187296e-07   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390084e-14  -8.9023206212e-08   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390084e-14   3.6878028712e-07   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390084e-14   1.0981371605e-06   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390084e-14   1.2266548789e-06   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390084e-14   1.2433883547e-06   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390083e-14   1.2511540636e-06   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390084e-14   1.2393823702e-06   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390084e-14   1.2138199015e-06   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390084e-14   1.1993683388e-06   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390084e-14   1.2090653673e-06   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390084e-14   1.2339300473e-06   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390084e-14   1.2870316941e-06   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390084e-14   1.5372252094e-06   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390084e-14   1.9283321043e-06   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390084e-14   2.1013608900e-06   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390084e-14   1.9357807301e-06   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390084e-14   1.4872195722e-06   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390084e-14   1.1765511899e-06   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390084e-14   1.1275582396e-06   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390084e-14   1.1052448605e-06   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390084e-14   1.0818498442e-06   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390084e-14   1.0330512079e-06   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390084e-14   8.0313700488e-07   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390084e-14  -5.8442985679e-08   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390084e-14  -9.1456741776e-07   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390084e-14  -1.0905332949e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390084e-14  -1.1850801319e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390084e-14  -1.4634280189e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390084e-14  -1.8359261005e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390084e-14  -2.0458902127e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390084e-14  -2.0554128703e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390084e-14  -2.0635400066e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390084e-14  -2.0807366651e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390084e-14  -2.0696530872e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390084e-14  -1.9752658974e-06   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390084e-14  -1.9706917134e-06   2.0000000000e-02 
