# time = 4.366032e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8822038723e+21   6.1603896595e+17   2.7416323851e+61   5.4597354378e-24   9.1037210799e-14   1.1920476040e+05   2.0000000000e-02 
  1.8828191355e+21   6.1526315473e+17   2.7399715505e+61   5.4756847546e-24   9.1219931404e-14   1.1944349785e+05   2.0000000000e-02 
  1.8834336176e+21   6.1448218669e+17   2.7382815386e+61   5.4917016748e-24   9.1403272376e-14   1.1968257536e+05   2.0000000000e-02 
  1.8840473190e+21   6.1370139732e+17   2.7365860930e+61   5.5077900778e-24   9.1587278532e-14   1.1992205083e+05   2.0000000000e-02 
  1.8846602349e+21   6.1291586242e+17   2.7348632411e+61   5.5239500098e-24   9.1771950718e-14   1.2016192921e+05   2.0000000000e-02 
  1.8852723642e+21   6.1212934590e+17   2.7331297429e+61   5.5401789968e-24   9.1957260872e-14   1.2040214900e+05   2.0000000000e-02 
  1.8858837049e+21   6.1134067429e+17   2.7313803470e+61   5.5564717943e-24   9.2143148932e-14   1.2064260639e+05   2.0000000000e-02 
  1.8864942558e+21   6.1055084746e+17   2.7296195042e+61   5.5728217899e-24   9.2329538937e-14   1.2088316430e+05   2.0000000000e-02 
  1.8871040163e+21   6.0976058157e+17   2.7278504107e+61   5.5892214813e-24   9.2516344715e-14   1.2112367789e+05   2.0000000000e-02 
  1.8877129875e+21   6.0897115291e+17   2.7260787808e+61   5.6056649591e-24   9.2703545485e-14   1.2136404159e+05   2.0000000000e-02 
  1.8883211684e+21   6.0818084967e+17   2.7242969583e+61   5.6221550161e-24   9.2891146478e-14   1.2160431319e+05   2.0000000000e-02 
  1.8889285593e+21   6.0739097248e+17   2.7225107694e+61   5.6386955051e-24   9.3079164682e-14   1.2184453678e+05   2.0000000000e-02 
  1.8895351585e+21   6.0659916836e+17   2.7207096664e+61   5.6552887019e-24   9.3267625005e-14   1.2208475420e+05   2.0000000000e-02 
  1.8901409655e+21   6.0580702395e+17   2.7189007550e+61   5.6719371906e-24   9.3456555730e-14   1.2232500966e+05   2.0000000000e-02 
  1.8907459805e+21   6.0501500461e+17   2.7170861263e+61   5.6886431319e-24   9.3645960000e-14   1.2256533296e+05   2.0000000000e-02 
  1.8913502014e+21   6.0422090269e+17   2.7152558623e+61   5.7054045000e-24   9.3835819506e-14   1.2280567893e+05   2.0000000000e-02 
  1.8919536275e+21   6.0342604796e+17   2.7134159253e+61   5.7222183760e-24   9.4026117144e-14   1.2304600195e+05   2.0000000000e-02 
  1.8925562574e+21   6.0262995723e+17   2.7115641364e+61   5.7390828209e-24   9.4216830102e-14   1.2328626295e+05   2.0000000000e-02 
  1.8931580920e+21   6.0183460242e+17   2.7097093673e+61   5.7559957501e-24   9.4407934139e-14   1.2352642092e+05   2.0000000000e-02 
  1.8937591331e+21   6.0104110137e+17   2.7078566689e+61   5.7729549996e-24   9.4599404156e-14   1.2376643284e+05   2.0000000000e-02 
  1.8943593783e+21   6.0024515822e+17   2.7059866946e+61   5.7899582421e-24   9.4791213086e-14   1.2400625569e+05   2.0000000000e-02 
  1.8949588318e+21   5.9945351014e+17   2.7041298222e+61   5.8070033178e-24   9.4983337394e-14   1.2424581427e+05   2.0000000000e-02 
  1.8955574963e+21   5.9866450980e+17   2.7022786671e+61   5.8240823629e-24   9.5175690267e-14   1.2448500620e+05   2.0000000000e-02 
  1.8961553655e+21   5.9786916721e+17   2.7003926466e+61   5.8411887041e-24   9.5368193774e-14   1.2472371423e+05   2.0000000000e-02 
  1.8967524492e+21   5.9708372339e+17   2.6985451179e+61   5.8583194172e-24   9.5560813615e-14   1.2496187882e+05   2.0000000000e-02 
  1.8973487544e+21   5.9630518419e+17   2.6967226536e+61   5.8754734311e-24   9.5753537201e-14   1.2519947800e+05   2.0000000000e-02 
  1.8979442713e+21   5.9551691016e+17   2.6948500157e+61   5.8926499704e-24   9.5946355688e-14   1.2543649899e+05   2.0000000000e-02 
  1.8985390058e+21   5.9473452388e+17   2.6929978605e+61   5.9098483042e-24   9.6139260921e-14   1.2567293136e+05   2.0000000000e-02 
  1.8991329669e+21   5.9396112329e+17   2.6911803003e+61   5.9270678597e-24   9.6332246573e-14   1.2590876706e+05   2.0000000000e-02 
  1.8997261525e+21   5.9318553810e+17   2.6893467825e+61   5.9443078406e-24   9.6525303802e-14   1.2614399478e+05   2.0000000000e-02 
  1.9003185720e+21   5.9241952863e+17   2.6875506550e+61   5.9615674218e-24   9.6718423432e-14   1.2637860269e+05   2.0000000000e-02 
  1.9009102216e+21   5.9164963843e+17   2.6857309272e+61   5.9788457895e-24   9.6911596409e-14   1.2661257935e+05   2.0000000000e-02 
  1.9015011068e+21   5.9088511320e+17   2.6839295690e+61   5.9961421596e-24   9.7104814015e-14   1.2684591409e+05   2.0000000000e-02 
  1.9020912468e+21   5.9014007713e+17   2.6822108601e+61   6.0134562099e-24   9.7298072703e-14   1.2707860303e+05   2.0000000000e-02 
  1.9026806390e+21   5.8939212388e+17   2.6804730920e+61   6.0307876251e-24   9.7491369016e-14   1.2731064301e+05   2.0000000000e-02 
  1.9032692875e+21   5.8864848979e+17   2.6787491766e+61   6.0481359904e-24   9.7684698407e-14   1.2754203010e+05   2.0000000000e-02 
  1.9038571838e+21   5.8789630782e+17   2.6769805583e+61   6.0655009193e-24   9.7878056661e-14   1.2777276124e+05   2.0000000000e-02 
  1.9044443293e+21   5.8714554795e+17   2.6752125855e+61   6.0828820769e-24   9.8071440161e-14   1.2800283455e+05   2.0000000000e-02 
  1.9050307391e+21   5.8640975913e+17   2.6735070684e+61   6.1002795561e-24   9.8264850064e-14   1.2823225415e+05   2.0000000000e-02 
  1.9056164319e+21   5.8569288171e+17   2.6718821604e+61   6.1176937779e-24   9.8458291168e-14   1.2846102877e+05   2.0000000000e-02 
  1.9062014321e+21   5.8500020113e+17   2.6703622112e+61   6.1351253615e-24   9.8651770465e-14   1.2868916978e+05   2.0000000000e-02 
  1.9067857558e+21   5.8432368963e+17   2.6689108173e+61   6.1525749378e-24   9.8845295058e-14   1.2891668871e+05   2.0000000000e-02 
  1.9073694101e+21   5.8365427726e+17   2.6674866979e+61   6.1700429234e-24   9.9038869653e-14   1.2914359429e+05   2.0000000000e-02 
  1.9079523881e+21   5.8297799076e+17   2.6660260143e+61   6.1875294196e-24   9.9232495453e-14   1.2936989130e+05   2.0000000000e-02 
  1.9085346770e+21   5.8228885760e+17   2.6645013548e+61   6.2050342512e-24   9.9426170604e-14   1.2959558115e+05   2.0000000000e-02 
  1.9091162655e+21   5.8158854736e+17   2.6629202259e+61   6.2225572019e-24   9.9619892805e-14   1.2982066480e+05   2.0000000000e-02 
  1.9096971466e+21   5.8088111289e+17   2.6613010801e+61   6.2400981716e-24   9.9813661039e-14   1.3004514465e+05   2.0000000000e-02 
  1.9102773168e+21   5.8017012531e+17   2.6596602174e+61   6.2576572100e-24   1.0000747593e-13   1.3026902527e+05   2.0000000000e-02 
  1.9108567768e+21   5.7946002289e+17   2.6580179668e+61   6.2752345378e-24   1.0020133999e-13   1.3049231379e+05   2.0000000000e-02 
  1.9114355278e+21   5.7875103086e+17   2.6563753757e+61   6.2928305234e-24   1.0039525731e-13   1.3071501960e+05   2.0000000000e-02 
  1.9120135734e+21   5.7804558373e+17   2.6547436445e+61   6.3104456969e-24   1.0058923377e-13   1.3093715414e+05   2.0000000000e-02 
  1.9125909166e+21   5.7734321865e+17   2.6531206883e+61   6.3280807615e-24   1.0078327710e-13   1.3115873114e+05   2.0000000000e-02 
  1.9131675604e+21   5.7664378791e+17   2.6515058658e+61   6.3457365611e-24   1.0097739655e-13   1.3137976647e+05   2.0000000000e-02 
  1.9137435086e+21   5.7594825020e+17   2.6499036252e+61   6.3634140837e-24   1.0117160293e-13   1.3160027846e+05   2.0000000000e-02 
  1.9143187639e+21   5.7525529388e+17   2.6483079728e+61   6.3811144119e-24   1.0136590812e-13   1.3182028656e+05   2.0000000000e-02 
  1.9148933292e+21   5.7456521360e+17   2.6467202985e+61   6.3988386390e-24   1.0156032413e-13   1.3203980947e+05   2.0000000000e-02 
  1.9154672071e+21   5.7387791332e+17   2.6451401947e+61   6.4165877421e-24   1.0175486169e-13   1.3225886346e+05   2.0000000000e-02 
  1.9160403990e+21   5.7319194035e+17   2.6435609938e+61   6.4343623647e-24   1.0194952796e-13   1.3247746024e+05   2.0000000000e-02 
  1.9166129077e+21   5.7250869405e+17   2.6419891733e+61   6.4521626746e-24   1.0214432492e-13   1.3269560502e+05   2.0000000000e-02 
  1.9171847347e+21   5.7182698523e+17   2.6404192740e+61   6.4699882973e-24   1.0233924872e-13   1.3291329425e+05   2.0000000000e-02 
  1.9177558824e+21   5.7114772545e+17   2.6388555292e+61   6.4878383278e-24   1.0253428965e-13   1.3313051517e+05   2.0000000000e-02 
  1.9183263533e+21   5.7047093057e+17   2.6372980425e+61   6.5057114790e-24   1.0272943367e-13   1.3334724964e+05   2.0000000000e-02 
  1.9188961497e+21   5.6979634703e+17   2.6357456710e+61   6.5236063893e-24   1.0292466575e-13   1.3356348142e+05   2.0000000000e-02 
  1.9194652742e+21   5.6912453953e+17   2.6342010569e+61   6.5415222792e-24   1.0311997694e-13   1.3377920447e+05   2.0000000000e-02 
  1.9200337291e+21   5.6845488801e+17   2.6326613613e+61   6.5594597593e-24   1.0331537313e-13   1.3399443109e+05   2.0000000000e-02 
  1.9206015162e+21   5.6778708711e+17   2.6311251956e+61   6.5774214401e-24   1.0351088172e-13   1.3420919999e+05   2.0000000000e-02 
  1.9211686379e+21   5.6712166022e+17   2.6295950111e+61   6.5954120245e-24   1.0370655267e-13   1.3442357695e+05   2.0000000000e-02 
  1.9217350947e+21   5.6645686001e+17   2.6280627276e+61   6.6134376254e-24   1.0390245307e-13   1.3463764038e+05   2.0000000000e-02 
  1.9223008883e+21   5.6579357079e+17   2.6265324617e+61   6.6315018469e-24   1.0409862129e-13   1.3485147678e+05   2.0000000000e-02 
  1.9228660184e+21   5.6513012263e+17   2.6249964740e+61   6.6496106466e-24   1.0429512170e-13   1.3506514646e+05   2.0000000000e-02 
  1.9234304844e+21   5.6446600083e+17   2.6234523731e+61   6.6677719404e-24   1.0449214110e-13   1.3527885060e+05   2.0000000000e-02 
  1.9239942830e+21   5.6379858404e+17   2.6218879610e+61   6.6860207732e-24   1.0469002034e-13   1.3549309231e+05   2.0000000000e-02 
  1.9245574077e+21   5.6312468928e+17   2.6202883898e+61   6.7043932025e-24   1.0488907224e-13   1.3570842021e+05   2.0000000000e-02 
  1.9251198493e+21   5.6244159545e+17   2.6186409196e+61   6.7229259751e-24   1.0508969127e-13   1.3592534682e+05   2.0000000000e-02 
  1.9256815956e+21   5.6174635412e+17   2.6169317143e+61   6.7416571113e-24   1.0529228270e-13   1.3614446888e+05   2.0000000000e-02 
  1.9262426302e+21   5.6103459276e+17   2.6151402579e+61   6.7606333560e-24   1.0549734385e-13   1.3636644844e+05   2.0000000000e-02 
  1.9268029333e+21   5.6030309154e+17   2.6132513531e+61   6.7799091264e-24   1.0570545144e-13   1.3659209910e+05   2.0000000000e-02 
  1.9273624782e+21   5.5954486115e+17   2.6112321635e+61   6.7995529141e-24   1.0591733059e-13   1.3682240411e+05   2.0000000000e-02 
  1.9279212328e+21   5.5875466423e+17   2.6090579414e+61   6.8196488955e-24   1.0613387105e-13   1.3705859311e+05   2.0000000000e-02 
  1.9284791559e+21   5.5792308669e+17   2.6066843493e+61   6.8403025211e-24   1.0635618672e-13   1.3730218284e+05   2.0000000000e-02 
  1.9290361966e+21   5.5704066044e+17   2.6040666713e+61   6.8616437424e-24   1.0658564898e-13   1.3755504648e+05   2.0000000000e-02 
  1.9295922918e+21   5.5609516014e+17   2.6011471639e+61   6.8838321806e-24   1.0682394085e-13   1.3781946615e+05   2.0000000000e-02 
  1.9301473632e+21   5.5507143714e+17   2.5978542359e+61   6.9070609182e-24   1.0707309614e-13   1.3809820507e+05   2.0000000000e-02 
  1.9307013159e+21   5.5395269783e+17   2.5941083892e+61   6.9315631123e-24   1.0733557435e-13   1.3839449980e+05   2.0000000000e-02 
  1.9312540491e+21   5.5273319170e+17   2.5898816621e+61   6.9576405944e-24   1.0761445954e-13   1.3871176547e+05   2.0000000000e-02 
  1.9318055378e+21   5.5148872554e+17   2.5855284929e+61   6.9846643623e-24   1.0789639862e-13   1.3903857771e+05   2.0000000000e-02 
  1.9323558727e+21   5.5033485785e+17   2.5815908638e+61   7.0100543211e-24   1.0816108815e-13   1.3934037521e+05   2.0000000000e-02 
  1.9329051700e+21   5.4929731593e+17   2.5781905467e+61   7.0340444314e-24   1.0841069593e-13   1.3961994233e+05   2.0000000000e-02 
  1.9334535160e+21   5.4834603691e+17   2.5751875712e+61   7.0570373052e-24   1.0864954275e-13   1.3988351145e+05   2.0000000000e-02 
  1.9340009737e+21   5.4745767005e+17   2.5724731114e+61   7.0793092928e-24   1.0888057246e-13   1.4013532364e+05   2.0000000000e-02 
  1.9345475898e+21   5.4661607769e+17   2.5699719503e+61   7.1010564930e-24   1.0910586865e-13   1.4037837028e+05   2.0000000000e-02 
  1.9350933999e+21   5.4581014528e+17   2.5676322916e+61   7.1224227929e-24   1.0932695567e-13   1.4061483099e+05   2.0000000000e-02 
  1.9356384299e+21   5.4502996012e+17   2.5654078486e+61   7.1435175343e-24   1.0954498825e-13   1.4084635431e+05   2.0000000000e-02 
  1.9361826999e+21   5.4426998034e+17   2.5632727927e+61   7.1644265575e-24   1.0976087099e-13   1.4107422278e+05   2.0000000000e-02 
  1.9367262231e+21   5.4352324649e+17   2.5611945395e+61   7.1852195790e-24   1.0997533594e-13   1.4129944805e+05   2.0000000000e-02 
  1.9372690097e+21   5.4278663051e+17   2.5591584816e+61   7.2059519895e-24   1.1018896068e-13   1.4152286156e+05   2.0000000000e-02 
  1.9378110653e+21   5.4205554804e+17   2.5571430980e+61   7.2266617061e-24   1.1040214955e-13   1.4174518051e+05   2.0000000000e-02 
  1.9383523926e+21   5.4132736379e+17   2.5551360091e+61   7.2474000850e-24   1.1061582158e-13   1.4196687499e+05   2.0000000000e-02 
  1.9388929902e+21   5.4059757102e+17   2.5531159601e+61   7.2682219075e-24   1.1083019758e-13   1.4218890883e+05   2.0000000000e-02 
  1.9394328541e+21   5.3986389172e+17   2.5510721708e+61   7.2891659609e-24   1.1104562682e-13   1.4241172605e+05   2.0000000000e-02 
  1.9399719772e+21   5.3912305130e+17   2.5489891184e+61   7.3102658781e-24   1.1126245145e-13   1.4263574893e+05   2.0000000000e-02 
  1.9405103517e+21   5.3837456509e+17   2.5468644390e+61   7.3315505411e-24   1.1148096174e-13   1.4286146456e+05   2.0000000000e-02 
  1.9410479704e+21   5.3761863449e+17   2.5446990106e+61   7.3530651606e-24   1.1170165556e-13   1.4308877638e+05   2.0000000000e-02 
  1.9415848453e+21   5.3687494358e+17   2.5425860078e+61   7.3745023289e-24   1.1192161238e-13   1.4331461822e+05   2.0000000000e-02 
  1.9421210109e+21   5.3616557535e+17   2.5406302333e+61   7.3954594926e-24   1.1213654813e-13   1.4353305559e+05   2.0000000000e-02 
  1.9426565182e+21   5.3550728994e+17   2.5389115347e+61   7.4157850290e-24   1.1234490068e-13   1.4374206677e+05   2.0000000000e-02 
  1.9431914247e+21   5.3490653437e+17   2.5374610415e+61   7.4353530887e-24   1.1254538843e-13   1.4394002557e+05   2.0000000000e-02 
  1.9437257963e+21   5.3437155781e+17   2.5363185220e+61   7.4540615993e-24   1.1273697303e-13   1.4412566308e+05   2.0000000000e-02 
  1.9442597010e+21   5.3390471720e+17   2.5354958612e+61   7.4718488337e-24   1.1291902726e-13   1.4429823019e+05   2.0000000000e-02 
  1.9447932089e+21   5.3350792381e+17   2.5350028554e+61   7.4886930904e-24   1.1309132855e-13   1.4445751273e+05   2.0000000000e-02 
  1.9453263866e+21   5.3317765435e+17   2.5348234812e+61   7.5046234190e-24   1.1325416524e-13   1.4460397973e+05   2.0000000000e-02 
  1.9458592956e+21   5.3290900274e+17   2.5349350888e+61   7.5197154680e-24   1.1340841307e-13   1.4473880038e+05   2.0000000000e-02 
  1.9463919900e+21   5.3269446439e+17   2.5353025933e+61   7.5340539815e-24   1.1355537134e-13   1.4486331109e+05   2.0000000000e-02 
  1.9469245201e+21   5.3253011339e+17   2.5359078584e+61   7.5477057315e-24   1.1369519902e-13   1.4497827544e+05   2.0000000000e-02 
  1.9474569291e+21   5.3240900566e+17   2.5367183117e+61   7.5607454962e-24   1.1382865962e-13   1.4508470646e+05   2.0000000000e-02 
  1.9479892548e+21   5.3232570774e+17   2.5377084943e+61   7.5732660259e-24   1.1395670297e-13   1.4518386405e+05   2.0000000000e-02 
  1.9485215264e+21   5.3227155350e+17   2.5388374528e+61   7.5853720587e-24   1.1408040232e-13   1.4527716949e+05   2.0000000000e-02 
  1.9490537665e+21   5.3224012312e+17   2.5400748444e+61   7.5971643033e-24   1.1420079223e-13   1.4536604186e+05   2.0000000000e-02 
  1.9495859899e+21   5.3222335749e+17   2.5413824128e+61   7.6087457201e-24   1.1431893129e-13   1.4545185593e+05   2.0000000000e-02 
  1.9501182047e+21   5.3221482053e+17   2.5427295533e+61   7.6202191640e-24   1.1443586553e-13   1.4553591504e+05   2.0000000000e-02 
  1.9506504079e+21   5.3220323498e+17   2.5440624290e+61   7.6316563059e-24   1.1455379302e-13   1.4561984361e+05   2.0000000000e-02 
  1.9511825745e+21   5.3216654628e+17   2.5452754953e+61   7.6433890290e-24   1.1467771214e-13   1.4570876687e+05   2.0000000000e-02 
  1.9517146529e+21   5.3207846762e+17   2.5462426613e+61   7.6559203501e-24   1.1480988517e-13   1.4580835926e+05   2.0000000000e-02 
  1.9522465797e+21   5.3192671772e+17   2.5469045706e+61   7.6694311672e-24   1.1495230671e-13   1.4592115724e+05   2.0000000000e-02 
  1.9527782862e+21   5.3170651093e+17   2.5472376256e+61   7.6839918124e-24   1.1510575553e-13   1.4604767641e+05   2.0000000000e-02 
  1.9533097083e+21   5.3142215114e+17   2.5472617469e+61   7.6995359916e-24   1.1526955135e-13   1.4618726462e+05   2.0000000000e-02 
  1.9538407888e+21   5.3108048927e+17   2.5470091303e+61   7.7159544004e-24   1.1544254642e-13   1.4633802806e+05   2.0000000000e-02 
  1.9543714824e+21   5.3069355023e+17   2.5465368957e+61   7.7330724957e-24   1.1562289151e-13   1.4649780146e+05   2.0000000000e-02 
  1.9549017538e+21   5.3027143558e+17   2.5458930834e+61   7.7507325158e-24   1.1580890677e-13   1.4666411004e+05   2.0000000000e-02 
  1.9554315799e+21   5.2982608217e+17   2.5451346843e+61   7.7687625796e-24   1.1599876113e-13   1.4683491571e+05   2.0000000000e-02 
  1.9559609447e+21   5.2936484617e+17   2.5442968231e+61   7.7870479220e-24   1.1619122521e-13   1.4700829900e+05   2.0000000000e-02 
  1.9564898405e+21   5.2889580102e+17   2.5434181706e+61   7.8054773460e-24   1.1638510810e-13   1.4718306436e+05   2.0000000000e-02 
  1.9570182631e+21   5.2842251991e+17   2.5425158441e+61   7.8239951072e-24   1.1657980770e-13   1.4735825773e+05   2.0000000000e-02 
  1.9575462118e+21   5.2794879156e+17   2.5416080450e+61   7.8425563657e-24   1.1677484896e-13   1.4753336158e+05   2.0000000000e-02 
  1.9580736875e+21   5.2747562849e+17   2.5406996483e+61   7.8611309007e-24   1.1696990001e-13   1.4770806920e+05   2.0000000000e-02 
  1.9586006913e+21   5.2700381088e+17   2.5397944222e+61   7.8797214017e-24   1.1716498095e-13   1.4788235820e+05   2.0000000000e-02 
  1.9591272242e+21   5.2653291298e+17   2.5388903285e+61   7.8983388341e-24   1.1736020673e-13   1.4805636945e+05   2.0000000000e-02 
  1.9596532866e+21   5.2606240670e+17   2.5379848295e+61   7.9169893790e-24   1.1755564741e-13   1.4823022131e+05   2.0000000000e-02 
  1.9601788785e+21   5.2559187251e+17   2.5370759050e+61   7.9356830465e-24   1.1775140472e-13   1.4840391925e+05   2.0000000000e-02 
  1.9607039999e+21   5.2512142105e+17   2.5361640905e+61   7.9544127675e-24   1.1794740620e-13   1.4857759375e+05   2.0000000000e-02 
  1.9612286504e+21   5.2465046323e+17   2.5352465407e+61   7.9731926752e-24   1.1814379939e-13   1.4875117988e+05   2.0000000000e-02 
  1.9617528297e+21   5.2417936093e+17   2.5343250019e+61   7.9920131774e-24   1.1834048367e-13   1.4892479089e+05   2.0000000000e-02 
  1.9622765373e+21   5.2370760108e+17   2.5333969913e+61   8.0108852435e-24   1.1853757379e-13   1.4909834432e+05   2.0000000000e-02 
  1.9627997730e+21   5.2323571993e+17   2.5324650995e+61   8.0297990050e-24   1.1873496599e-13   1.4927191933e+05   2.0000000000e-02 
  1.9633225363e+21   5.2276322158e+17   2.5315269246e+61   8.0487627505e-24   1.1893274661e-13   1.4944543582e+05   2.0000000000e-02 
  1.9638448269e+21   5.2229062858e+17   2.5305849941e+61   8.0677688365e-24   1.1913083482e-13   1.4961895445e+05   2.0000000000e-02 
  1.9643666443e+21   5.2181741294e+17   2.5296367482e+61   8.0868245169e-24   1.1932930568e-13   1.4979242175e+05   2.0000000000e-02 
  1.9648879883e+21   5.2134398194e+17   2.5286841576e+61   8.1059252407e-24   1.1952811052e-13   1.4996589980e+05   2.0000000000e-02 
  1.9654088581e+21   5.2086979895e+17   2.5277246168e+61   8.1250775470e-24   1.1972731686e-13   1.5013937159e+05   2.0000000000e-02 
  1.9659292531e+21   5.2039505635e+17   2.5267590536e+61   8.1442797424e-24   1.1992690664e-13   1.5031289384e+05   2.0000000000e-02 
  1.9664491723e+21   5.1991911970e+17   2.5257843809e+61   8.1635418973e-24   1.2012698028e-13   1.5048644865e+05   2.0000000000e-02 
  1.9669686147e+21   5.1944239275e+17   2.5248025507e+61   8.1828533233e-24   1.2032741742e-13   1.5066040053e+05   2.0000000000e-02 
  1.9674875725e+21   5.1895779589e+17   2.5237791179e+61   8.2022457008e-24   1.2052860946e-13   1.5083484244e+05   2.0000000000e-02 
  1.9680059610e+21   5.1838852108e+17   2.5223401773e+61   8.2223143653e-24   1.2073645111e-13   1.5100875774e+05   2.0000000000e-02 
  1.9685234610e+21   5.1749998373e+17   2.5193425354e+61   8.2455717136e-24   1.2097483130e-13   1.5122207842e+05   2.0000000000e-02 
  1.9690403543e+21   5.1689330935e+17   2.5177116915e+61   8.2712762618e-24   1.2124485191e-13   1.5149299670e+05   2.0000000000e-02 
  1.9695592648e+21   5.1891056252e+17   2.5288673846e+61   8.2706363896e-24   1.2124773555e-13   1.5147002231e+05   2.0000000000e-02 
  1.9700953394e+21   5.3607457325e+17   2.6139145146e+61   8.1890935037e-24   1.2045866223e-13   1.5037121685e+05   2.0000000000e-02 
  1.9707615672e+21   6.6622781568e+17   3.2505284344e+61   7.4286699282e-24   1.1283229479e-13   1.4260377624e+05   2.0000000000e-02 
  1.9718390013e+21   1.0774340385e+18   5.2614583351e+61   4.7420543661e-24   8.4190141725e-14   9.6083682168e+04   2.0000000000e-02 
  1.9734222047e+21   1.5832034280e+18   7.7417321541e+61   2.7203465993e-24   5.8918618818e-14   2.9485327498e+04   2.0000000000e-02 
  1.9752719380e+21   1.8497332939e+18   9.0607888350e+61   2.3128927180e-24   5.3175122966e-14   5.8790318587e+03   2.0000000000e-02 
  1.9771893283e+21   1.9173903712e+18   9.4101315347e+61   2.2396578878e-24   5.2095451965e-14   1.0167957017e+03   2.0000000000e-02 
  1.9791192930e+21   1.9299646088e+18   9.4902920428e+61   2.2271162057e-24   5.1909037603e-14   1.7099635866e+02   2.0000000000e-02 
  1.9810514015e+21   1.9321085788e+18   9.5193927942e+61   2.2250098205e-24   5.1877682770e-14   2.8588603544e+01   2.0000000000e-02 
  1.9829838695e+21   1.9324679349e+18   9.5397550535e+61   2.2246577257e-24   5.1872439671e-14   4.7690679520e+00   2.0000000000e-02 
  1.9849163974e+21   1.9325279158e+18   9.5586636163e+61   2.2245989920e-24   5.1871564869e-14   7.9425665237e-01   2.0000000000e-02 
  1.9868489353e+21   1.9325379075e+18   9.5773440732e+61   2.2245892103e-24   5.1871419149e-14   1.3208474281e-01   2.0000000000e-02 
  1.9887814749e+21   1.9325395688e+18   9.5960015538e+61   2.2245875841e-24   5.1871394919e-14   2.1960646533e-02   2.0000000000e-02 
  1.9907140147e+21   1.9325398452e+18   9.6146703252e+61   2.2245873137e-24   5.1871390887e-14   3.6661024263e-03   2.0000000000e-02 
  1.9926465546e+21   1.9325398910e+18   9.6333560934e+61   2.2245872688e-24   5.1871390223e-14   6.0324022969e-04   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872597e-24   5.1871390087e-14   8.6842195047e-05   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390073e-14   9.1041458489e-06   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390072e-14  -1.4188668827e-07   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390072e-14  -1.4408898025e-06   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390072e-14  -2.0238317325e-06   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390072e-14  -2.1939836251e-06   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390072e-14  -2.2913262460e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390072e-14  -2.2952216207e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390072e-14  -2.2709009823e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390072e-14  -2.2803374829e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390072e-14  -2.2854299527e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390072e-14  -2.2879296321e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390072e-14  -2.4939772601e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390072e-14  -2.7279339763e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390072e-14  -2.8206775607e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390072e-14  -2.5883283116e-06   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390072e-14  -2.4820852143e-06   2.0000000000e-02 
  2.0274322728e+21   1.9325399000e+18   9.9727977272e+61   2.2245872600e-24   5.1871390072e-14  -2.6159883056e-06   2.0000000000e-02 
  2.0293648127e+21   1.9325399000e+18   9.9918279185e+61   2.2245872600e-24   5.1871390072e-14  -2.5252061917e-06   2.0000000000e-02 
  2.0312973526e+21   1.9325399000e+18   1.0010876249e+62   2.2245872600e-24   5.1871390072e-14  -2.4046623902e-06   2.0000000000e-02 
  2.0332298925e+21   1.9325399000e+18   1.0029942720e+62   2.2245872600e-24   5.1871390072e-14  -2.3909572685e-06   2.0000000000e-02 
  2.0351624324e+21   1.9325399000e+18   1.0049027329e+62   2.2245872600e-24   5.1871390073e-14  -2.3842324422e-06   2.0000000000e-02 
