# time = 3.074311e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6749891085e+21   3.4525521009e+17   1.2169831310e+61   1.2101436063e-23   1.5883177260e-13   2.0117278089e+05   2.0000000000e-02 
  1.6753340399e+21   3.4493140653e+17   1.2163428585e+61   1.2136038567e-23   1.5916361598e-13   2.0135849926e+05   2.0000000000e-02 
  1.6756786439e+21   3.4460399603e+17   1.2156885514e+61   1.2170888734e-23   1.5949761717e-13   2.0154560991e+05   2.0000000000e-02 
  1.6760229129e+21   3.4426903347e+17   1.2150062633e+61   1.2206017221e-23   1.5983410193e-13   2.0173348942e+05   2.0000000000e-02 
  1.6763668424e+21   3.4392942305e+17   1.2143062072e+61   1.2241517478e-23   1.6017380385e-13   2.0192177144e+05   2.0000000000e-02 
  1.6767104337e+21   3.4359128001e+17   1.2136099611e+61   1.2276838767e-23   1.6051142379e-13   2.0211412722e+05   2.0000000000e-02 
  1.6770536797e+21   3.4324603147e+17   1.2128872354e+61   1.2312539809e-23   1.6085305638e-13   2.0230595393e+05   2.0000000000e-02 
  1.6773965649e+21   3.4288524205e+17   1.2121081644e+61   1.2349099000e-23   1.6120229248e-13   2.0249114325e+05   2.0000000000e-02 
  1.6777390919e+21   3.4252697986e+17   1.2113365696e+61   1.2385700375e-23   1.6155078756e-13   2.0268345618e+05   2.0000000000e-02 
  1.6780812814e+21   3.4218946135e+17   1.2106369279e+61   1.2420472308e-23   1.6188202343e-13   2.0288932287e+05   2.0000000000e-02 
  1.6784231190e+21   3.4183768459e+17   1.2098854505e+61   1.2457174924e-23   1.6223439825e-13   2.0308360168e+05   2.0000000000e-02 
  1.6787643251e+21   3.4120602806e+17   1.2081413527e+61   1.2499381384e-23   1.6263683206e-13   2.0323715115e+05   2.0000000000e-02 
  1.6791048101e+21   3.4048504118e+17   1.2060781337e+61   1.2550113484e-23   1.6310859246e-13   2.0354081726e+05   2.0000000000e-02 
  1.6794481187e+21   3.4330860109e+17   1.2165751808e+61   1.2550266514e-23   1.6312167251e-13   2.0372650069e+05   2.0000000000e-02 
  1.6798292128e+21   3.8109406118e+17   1.3510573180e+61   1.2188189511e-23   1.5988692612e-13   2.0238984356e+05   2.0000000000e-02 
  1.6804814001e+21   6.5218734498e+17   2.3135617358e+61   9.6123181476e-24   1.3607228752e-13   1.7590054483e+05   2.0000000000e-02 
  1.6817303896e+21   1.2489895070e+18   4.4356657853e+61   3.9055809370e-24   7.5029080663e-14   8.1560021565e+04   2.0000000000e-02 
  1.6834747379e+21   1.7443483002e+18   6.2059204157e+61   2.4491810431e-24   5.5307037616e-14   1.5649035737e+04   2.0000000000e-02 
  1.6853771868e+21   1.9024489104e+18   6.7830772997e+61   2.2542086228e-24   5.2329472912e-14   2.1133513958e+03   2.0000000000e-02 
  1.6873058116e+21   1.9286247372e+18   6.8920544461e+61   2.2283304502e-24   5.1929356230e-14   2.6717394370e+02   2.0000000000e-02 
  1.6892378596e+21   1.9320480533e+18   6.9201034396e+61   2.2250556251e-24   5.1878646034e-14   3.3440342654e+01   2.0000000000e-02 
  1.6911703381e+21   1.9324784976e+18   6.9374981891e+61   2.2246456939e-24   5.1872295620e-14   4.1733530421e+00   2.0000000000e-02 
  1.6931028704e+21   1.9325322524e+18   6.9535647384e+61   2.2245945364e-24   5.1871502879e-14   5.1984344421e-01   2.0000000000e-02 
  1.6950354093e+21   1.9325389489e+18   6.9694808483e+61   2.2245881648e-24   5.1871404116e-14   6.4654930480e-02   2.0000000000e-02 
  1.6969679491e+21   1.9325397821e+18   6.9853940456e+61   2.2245873722e-24   5.1871391829e-14   8.0269872682e-03   2.0000000000e-02 
  1.6989004890e+21   1.9325398850e+18   7.0013227538e+61   2.2245872743e-24   5.1871390312e-14   9.8738222580e-04   2.0000000000e-02 
  1.7008330289e+21   1.9325399000e+18   7.0172692847e+61   2.2245872597e-24   5.1871390087e-14   1.0040475780e-04   2.0000000000e-02 
  1.7027655688e+21   1.9325399000e+18   7.0332339008e+61   2.2245872599e-24   5.1871390088e-14   7.0618762006e-06   2.0000000000e-02 
  1.7046981087e+21   1.9325399000e+18   7.0492166564e+61   2.2245872600e-24   5.1871390088e-14   3.1534895083e-06   2.0000000000e-02 
  1.7066306486e+21   1.9325399000e+18   7.0652175515e+61   2.2245872600e-24   5.1871390088e-14   3.5588923165e-06   2.0000000000e-02 
  1.7085631885e+21   1.9325399000e+18   7.0812365861e+61   2.2245872600e-24   5.1871390088e-14   4.0049994768e-06   2.0000000000e-02 
  1.7104957284e+21   1.9325399000e+18   7.0972737602e+61   2.2245872600e-24   5.1871390088e-14   4.3792283255e-06   2.0000000000e-02 
  1.7124282683e+21   1.9325399000e+18   7.1133290737e+61   2.2245872600e-24   5.1871390088e-14   4.6760012276e-06   2.0000000000e-02 
  1.7143608082e+21   1.9325399000e+18   7.1294025268e+61   2.2245872600e-24   5.1871390088e-14   4.9259518555e-06   2.0000000000e-02 
  1.7162933481e+21   1.9325399000e+18   7.1454941194e+61   2.2245872600e-24   5.1871390088e-14   5.0462664064e-06   2.0000000000e-02 
  1.7182258881e+21   1.9325400000e+18   7.1616042225e+61   2.2245872600e-24   5.1871390088e-14   5.1557396110e-06   2.0000000000e-02 
  1.7201584280e+21   1.9325399000e+18   7.1777317239e+61   2.2245872600e-24   5.1871390088e-14   5.2506606260e-06   2.0000000000e-02 
  1.7220909679e+21   1.9325399000e+18   7.1938777349e+61   2.2245872600e-24   5.1871390088e-14   5.3249554815e-06   2.0000000000e-02 
  1.7240235078e+21   1.9325399000e+18   7.2100418855e+61   2.2245872600e-24   5.1871390088e-14   5.3517343423e-06   2.0000000000e-02 
  1.7259560477e+21   1.9325399000e+18   7.2262241756e+61   2.2245872600e-24   5.1871390088e-14   5.3771141997e-06   2.0000000000e-02 
  1.7278885876e+21   1.9325399000e+18   7.2424246051e+61   2.2245872600e-24   5.1871390088e-14   5.3332856220e-06   2.0000000000e-02 
  1.7298211275e+21   1.9325399000e+18   7.2586431742e+61   2.2245872600e-24   5.1871390088e-14   5.1760742569e-06   2.0000000000e-02 
  1.7317536674e+21   1.9325399000e+18   7.2748798828e+61   2.2245872600e-24   5.1871390088e-14   5.0295160621e-06   2.0000000000e-02 
  1.7336862073e+21   1.9325399000e+18   7.2911347308e+61   2.2245872600e-24   5.1871390088e-14   4.6612799674e-06   2.0000000000e-02 
  1.7356187472e+21   1.9325399000e+18   7.3074077184e+61   2.2245872600e-24   5.1871390088e-14   4.1253974166e-06   2.0000000000e-02 
  1.7375512871e+21   1.9325399000e+18   7.3236988454e+61   2.2245872600e-24   5.1871390088e-14   3.6175942661e-06   2.0000000000e-02 
  1.7394838270e+21   1.9325399000e+18   7.3400081120e+61   2.2245872600e-24   5.1871390088e-14   3.3688326475e-06   2.0000000000e-02 
  1.7414163669e+21   1.9325399000e+18   7.3563355180e+61   2.2245872600e-24   5.1871390088e-14   3.3800026114e-06   2.0000000000e-02 
  1.7433489068e+21   1.9325399000e+18   7.3726810636e+61   2.2245872600e-24   5.1871390088e-14   3.4229004161e-06   2.0000000000e-02 
  1.7452814467e+21   1.9325399000e+18   7.3890447486e+61   2.2245872600e-24   5.1871390088e-14   3.4311040841e-06   2.0000000000e-02 
  1.7472139866e+21   1.9325399000e+18   7.4054265732e+61   2.2245872600e-24   5.1871390088e-14   3.3048041814e-06   2.0000000000e-02 
  1.7491465265e+21   1.9325399000e+18   7.4218265372e+61   2.2245872600e-24   5.1871390088e-14   3.1084397711e-06   2.0000000000e-02 
  1.7510790664e+21   1.9325399000e+18   7.4382446408e+61   2.2245872600e-24   5.1871390088e-14   3.0751006205e-06   2.0000000000e-02 
  1.7530116064e+21   1.9325400000e+18   7.4546812700e+61   2.2245872600e-24   5.1871390088e-14   3.2792360971e-06   2.0000000000e-02 
  1.7549441463e+21   1.9325399000e+18   7.4711352672e+61   2.2245872600e-24   5.1871390088e-14   3.7059949319e-06   2.0000000000e-02 
  1.7568766862e+21   1.9325399000e+18   7.4876077892e+61   2.2245872600e-24   5.1871390087e-14   3.9842007752e-06   2.0000000000e-02 
  1.7588092261e+21   1.9325399000e+18   7.5040984508e+61   2.2245872600e-24   5.1871390087e-14   4.0738402560e-06   2.0000000000e-02 
  1.7607417660e+21   1.9325399000e+18   7.5206072518e+61   2.2245872600e-24   5.1871390087e-14   3.8106504667e-06   2.0000000000e-02 
  1.7626743059e+21   1.9325399000e+18   7.5371341924e+61   2.2245872600e-24   5.1871390087e-14   3.5009744692e-06   2.0000000000e-02 
  1.7646068458e+21   1.9325399000e+18   7.5536792724e+61   2.2245872600e-24   5.1871390087e-14   3.3975670414e-06   2.0000000000e-02 
  1.7665393857e+21   1.9325399000e+18   7.5702424919e+61   2.2245872600e-24   5.1871390087e-14   3.3186377939e-06   2.0000000000e-02 
  1.7684719256e+21   1.9325399000e+18   7.5868238509e+61   2.2245872600e-24   5.1871390087e-14   3.2628267102e-06   2.0000000000e-02 
  1.7704044655e+21   1.9325399000e+18   7.6034233495e+61   2.2245872600e-24   5.1871390087e-14   3.2652036619e-06   2.0000000000e-02 
  1.7723370054e+21   1.9325399000e+18   7.6200409875e+61   2.2245872600e-24   5.1871390087e-14   3.1162319622e-06   2.0000000000e-02 
  1.7742695453e+21   1.9325399000e+18   7.6366767650e+61   2.2245872600e-24   5.1871390087e-14   2.5233522542e-06   2.0000000000e-02 
  1.7762020852e+21   1.9325399000e+18   7.6533306820e+61   2.2245872600e-24   5.1871390087e-14   1.5814700038e-06   2.0000000000e-02 
  1.7781346251e+21   1.9325399000e+18   7.6700027385e+61   2.2245872600e-24   5.1871390087e-14   8.7042983321e-08   2.0000000000e-02 
  1.7800671650e+21   1.9325399000e+18   7.6866929346e+61   2.2245872600e-24   5.1871390086e-14  -1.9705969647e-07   2.0000000000e-02 
  1.7819997049e+21   1.9325399000e+18   7.7034012701e+61   2.2245872600e-24   5.1871390086e-14   4.3400883474e-07   2.0000000000e-02 
  1.7839322448e+21   1.9325399000e+18   7.7201277451e+61   2.2245872600e-24   5.1871390086e-14   1.1856379693e-06   2.0000000000e-02 
  1.7858647848e+21   1.9325400000e+18   7.7368727604e+61   2.2245872600e-24   5.1871390086e-14   1.3734385975e-06   2.0000000000e-02 
  1.7877973247e+21   1.9325399000e+18   7.7536351145e+61   2.2245872600e-24   5.1871390086e-14   1.4205716124e-06   2.0000000000e-02 
  1.7897298646e+21   1.9325399000e+18   7.7704160080e+61   2.2245872600e-24   5.1871390086e-14   1.4423729270e-06   2.0000000000e-02 
  1.7916624045e+21   1.9325399000e+18   7.7872150410e+61   2.2245872600e-24   5.1871390086e-14   1.4490209974e-06   2.0000000000e-02 
  1.7935949444e+21   1.9325399000e+18   7.8040322135e+61   2.2245872600e-24   5.1871390086e-14   1.4352811963e-06   2.0000000000e-02 
  1.7955274843e+21   1.9325399000e+18   7.8208675255e+61   2.2245872600e-24   5.1871390086e-14   1.4805549731e-06   2.0000000000e-02 
  1.7974600242e+21   1.9325399000e+18   7.8377209770e+61   2.2245872600e-24   5.1871390086e-14   1.5773687737e-06   2.0000000000e-02 
  1.7993925641e+21   1.9325399000e+18   7.8545925680e+61   2.2245872600e-24   5.1871390086e-14   1.7127097868e-06   2.0000000000e-02 
  1.8013251040e+21   1.9325399000e+18   7.8714822985e+61   2.2245872600e-24   5.1871390086e-14   2.0764090942e-06   2.0000000000e-02 
  1.8032576439e+21   1.9325399000e+18   7.8883901685e+61   2.2245872600e-24   5.1871390086e-14   2.4597871052e-06   2.0000000000e-02 
  1.8051901838e+21   1.9325399000e+18   7.9053161780e+61   2.2245872600e-24   5.1871390086e-14   2.5541198474e-06   2.0000000000e-02 
  1.8071227237e+21   1.9325399000e+18   7.9222603270e+61   2.2245872600e-24   5.1871390086e-14   2.5030014133e-06   2.0000000000e-02 
  1.8090552636e+21   1.9325399000e+18   7.9392226155e+61   2.2245872600e-24   5.1871390086e-14   2.3536541410e-06   2.0000000000e-02 
  1.8109878035e+21   1.9325399000e+18   7.9562030434e+61   2.2245872600e-24   5.1871390087e-14   2.1533628412e-06   2.0000000000e-02 
  1.8129203434e+21   1.9325399000e+18   7.9732016109e+61   2.2245872600e-24   5.1871390087e-14   1.8359164506e-06   2.0000000000e-02 
  1.8148528833e+21   1.9325399000e+18   7.9902183179e+61   2.2245872600e-24   5.1871390087e-14   1.6247687372e-06   2.0000000000e-02 
  1.8167854232e+21   1.9325399000e+18   8.0072531644e+61   2.2245872600e-24   5.1871390087e-14   1.6084480258e-06   2.0000000000e-02 
  1.8187179631e+21   1.9325399000e+18   8.0243061504e+61   2.2245872600e-24   5.1871390087e-14   1.7023028172e-06   2.0000000000e-02 
  1.8206505031e+21   1.9325400000e+18   8.0413776924e+61   2.2245872600e-24   5.1871390087e-14   2.0010613811e-06   2.0000000000e-02 
  1.8225830430e+21   1.9325399000e+18   8.0584665417e+61   2.2245872600e-24   5.1871390087e-14   2.1474777765e-06   2.0000000000e-02 
  1.8245155829e+21   1.9325399000e+18   8.0755739462e+61   2.2245872600e-24   5.1871390087e-14   2.2214307043e-06   2.0000000000e-02 
  1.8264481228e+21   1.9325399000e+18   8.0926994902e+61   2.2245872600e-24   5.1871390087e-14   2.3653119767e-06   2.0000000000e-02 
  1.8283806627e+21   1.9325399000e+18   8.1098431736e+61   2.2245872600e-24   5.1871390087e-14   2.4700333002e-06   2.0000000000e-02 
  1.8303132026e+21   1.9325399000e+18   8.1270049966e+61   2.2245872600e-24   5.1871390087e-14   2.6546987606e-06   2.0000000000e-02 
  1.8322457425e+21   1.9325399000e+18   8.1441849591e+61   2.2245872600e-24   5.1871390087e-14   2.8130519987e-06   2.0000000000e-02 
  1.8341782824e+21   1.9325399000e+18   8.1613830610e+61   2.2245872600e-24   5.1871390087e-14   3.4553884676e-06   2.0000000000e-02 
  1.8361108223e+21   1.9325399000e+18   8.1785993025e+61   2.2245872600e-24   5.1871390087e-14   4.3283954152e-06   2.0000000000e-02 
  1.8380433622e+21   1.9325399000e+18   8.1958336835e+61   2.2245872600e-24   5.1871390088e-14   4.7455499218e-06   2.0000000000e-02 
  1.8399759021e+21   1.9325399000e+18   8.2130862039e+61   2.2245872600e-24   5.1871390088e-14   4.8545017894e-06   2.0000000000e-02 
  1.8419084420e+21   1.9325399000e+18   8.2303568639e+61   2.2245872600e-24   5.1871390088e-14   4.8577800705e-06   2.0000000000e-02 
  1.8438409819e+21   1.9325399000e+18   8.2476456633e+61   2.2245872600e-24   5.1871390088e-14   4.8239156294e-06   2.0000000000e-02 
  1.8457735218e+21   1.9325399000e+18   8.2649526023e+61   2.2245872600e-24   5.1871390088e-14   4.7719098523e-06   2.0000000000e-02 
  1.8477060617e+21   1.9325399000e+18   8.2822776807e+61   2.2245872600e-24   5.1871390088e-14   4.7193493781e-06   2.0000000000e-02 
  1.8496386016e+21   1.9325399000e+18   8.2996208987e+61   2.2245872600e-24   5.1871390088e-14   4.6373054948e-06   2.0000000000e-02 
  1.8515711415e+21   1.9325399000e+18   8.3169822561e+61   2.2245872600e-24   5.1871390088e-14   4.5568134633e-06   2.0000000000e-02 
  1.8535036815e+21   1.9325400000e+18   8.3343621848e+61   2.2245872600e-24   5.1871390088e-14   4.5232040495e-06   2.0000000000e-02 
  1.8554362214e+21   1.9325399000e+18   8.3517593904e+61   2.2245872600e-24   5.1871390088e-14   4.5030154234e-06   2.0000000000e-02 
  1.8573687613e+21   1.9325399000e+18   8.3691751664e+61   2.2245872600e-24   5.1871390088e-14   4.4329307007e-06   2.0000000000e-02 
  1.8593013012e+21   1.9325399000e+18   8.3866090818e+61   2.2245872600e-24   5.1871390088e-14   4.3555232095e-06   2.0000000000e-02 
  1.8612338411e+21   1.9325399000e+18   8.4040611368e+61   2.2245872600e-24   5.1871390088e-14   4.2997006172e-06   2.0000000000e-02 
  1.8631663810e+21   1.9325399000e+18   8.4215313312e+61   2.2245872600e-24   5.1871390088e-14   4.2621919830e-06   2.0000000000e-02 
  1.8650989209e+21   1.9325399000e+18   8.4390196651e+61   2.2245872600e-24   5.1871390088e-14   4.2359707222e-06   2.0000000000e-02 
  1.8670314608e+21   1.9325399000e+18   8.4565261386e+61   2.2245872600e-24   5.1871390088e-14   4.2130339434e-06   2.0000000000e-02 
  1.8689640007e+21   1.9325399000e+18   8.4740507515e+61   2.2245872600e-24   5.1871390088e-14   4.1290743511e-06   2.0000000000e-02 
  1.8708965406e+21   1.9325399000e+18   8.4915935039e+61   2.2245872600e-24   5.1871390088e-14   3.9984784632e-06   2.0000000000e-02 
  1.8728290805e+21   1.9325399000e+18   8.5091543959e+61   2.2245872600e-24   5.1871390088e-14   3.8950204997e-06   2.0000000000e-02 
  1.8747616204e+21   1.9325399000e+18   8.5267334273e+61   2.2245872600e-24   5.1871390088e-14   3.8006826024e-06   2.0000000000e-02 
  1.8766941603e+21   1.9325399000e+18   8.5443305982e+61   2.2245872600e-24   5.1871390088e-14   3.7328485198e-06   2.0000000000e-02 
  1.8786267002e+21   1.9325399000e+18   8.5619459086e+61   2.2245872600e-24   5.1871390088e-14   3.6670595609e-06   2.0000000000e-02 
  1.8805592401e+21   1.9325399000e+18   8.5795793586e+61   2.2245872600e-24   5.1871390088e-14   3.6005149798e-06   2.0000000000e-02 
  1.8824917800e+21   1.9325399000e+18   8.5972309480e+61   2.2245872600e-24   5.1871390088e-14   3.5603326933e-06   2.0000000000e-02 
  1.8844243199e+21   1.9325399000e+18   8.6149006769e+61   2.2245872600e-24   5.1871390088e-14   3.4720336665e-06   2.0000000000e-02 
  1.8863568598e+21   1.9325399000e+18   8.6325885453e+61   2.2245872600e-24   5.1871390088e-14   3.3979769880e-06   2.0000000000e-02 
  1.8882893998e+21   1.9325400000e+18   8.6502950013e+61   2.2245872600e-24   5.1871390088e-14   3.3814963058e-06   2.0000000000e-02 
  1.8902219397e+21   1.9325399000e+18   8.6680187016e+61   2.2245872600e-24   5.1871390088e-14   3.3734168132e-06   2.0000000000e-02 
  1.8921544796e+21   1.9325399000e+18   8.6857609885e+61   2.2245872600e-24   5.1871390088e-14   3.3417155118e-06   2.0000000000e-02 
  1.8940870195e+21   1.9325399000e+18   8.7035214149e+61   2.2245872600e-24   5.1871390088e-14   3.2725933108e-06   2.0000000000e-02 
  1.8960195594e+21   1.9325399000e+18   8.7212999808e+61   2.2245872600e-24   5.1871390088e-14   3.1368827821e-06   2.0000000000e-02 
  1.8979520993e+21   1.9325399000e+18   8.7390966862e+61   2.2245872600e-24   5.1871390088e-14   2.9516812320e-06   2.0000000000e-02 
  1.8998846392e+21   1.9325399000e+18   8.7569115311e+61   2.2245872600e-24   5.1871390088e-14   2.8982395631e-06   2.0000000000e-02 
  1.9018171791e+21   1.9325399000e+18   8.7747445155e+61   2.2245872600e-24   5.1871390088e-14   2.8958148941e-06   2.0000000000e-02 
  1.9037497190e+21   1.9325399000e+18   8.7925956394e+61   2.2245872600e-24   5.1871390088e-14   2.8683077245e-06   2.0000000000e-02 
  1.9056822589e+21   1.9325399000e+18   8.8104649028e+61   2.2245872600e-24   5.1871390088e-14   2.8318989749e-06   2.0000000000e-02 
  1.9076147988e+21   1.9325399000e+18   8.8283523057e+61   2.2245872600e-24   5.1871390088e-14   2.8017417730e-06   2.0000000000e-02 
  1.9095473387e+21   1.9325399000e+18   8.8462578481e+61   2.2245872600e-24   5.1871390088e-14   2.7641469154e-06   2.0000000000e-02 
  1.9114798786e+21   1.9325399000e+18   8.8641815300e+61   2.2245872600e-24   5.1871390088e-14   2.6917098227e-06   2.0000000000e-02 
  1.9134124185e+21   1.9325399000e+18   8.8821233514e+61   2.2245872600e-24   5.1871390088e-14   2.6105463122e-06   2.0000000000e-02 
  1.9153449584e+21   1.9325399000e+18   8.9000833123e+61   2.2245872600e-24   5.1871390088e-14   2.5761517343e-06   2.0000000000e-02 
  1.9172774983e+21   1.9325399000e+18   8.9180614127e+61   2.2245872600e-24   5.1871390088e-14   2.5407760278e-06   2.0000000000e-02 
  1.9192100382e+21   1.9325399000e+18   8.9360576526e+61   2.2245872600e-24   5.1871390088e-14   2.5200072119e-06   2.0000000000e-02 
  1.9211425782e+21   1.9325400000e+18   8.9540724957e+61   2.2245872600e-24   5.1871390088e-14   2.5394787538e-06   2.0000000000e-02 
  1.9230751181e+21   1.9325399000e+18   8.9721045518e+61   2.2245872600e-24   5.1871390088e-14   2.5553166272e-06   2.0000000000e-02 
  1.9250076580e+21   1.9325399000e+18   8.9901552101e+61   2.2245872600e-24   5.1871390088e-14   2.5569700873e-06   2.0000000000e-02 
  1.9269401979e+21   1.9325399000e+18   9.0082240080e+61   2.2245872600e-24   5.1871390088e-14   2.5462741852e-06   2.0000000000e-02 
  1.9288727378e+21   1.9325399000e+18   9.0263109454e+61   2.2245872600e-24   5.1871390088e-14   2.5121374071e-06   2.0000000000e-02 
  1.9308052777e+21   1.9325399000e+18   9.0444160223e+61   2.2245872600e-24   5.1871390088e-14   2.4583429681e-06   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872600e-24   5.1871390088e-14   2.4064363759e-06   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872600e-24   5.1871390088e-14   2.3473237883e-06   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390088e-14   2.2921466120e-06   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390088e-14   2.1807196184e-06   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390088e-14   1.7440631693e-06   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390088e-14   1.1264761948e-06   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390088e-14   1.0954877037e-07   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390088e-14  -8.9032984378e-07   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390088e-14  -1.4376101321e-06   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390088e-14  -1.5477509983e-06   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390088e-14  -1.2445566169e-06   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390089e-14  -5.5715289698e-07   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390089e-14   3.1943140658e-07   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390089e-14   6.2189097686e-07   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390089e-14   7.0759868920e-07   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390089e-14   7.5508951552e-07   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390089e-14   8.2190916143e-07   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390089e-14   9.0954973692e-07   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390089e-14   9.8193439047e-07   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390089e-14   1.0094612098e-06   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390089e-14   9.8409975599e-07   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390089e-14   8.9287153389e-07   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390089e-14   6.7261763726e-07   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390089e-14   2.9623104114e-07   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390089e-14   0.0000000000e+00   2.0000000000e-02 
