# time = 3.601221e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.7714716161e+21   4.4931357990e+17   1.7714041040e+61   8.3527589221e-24   1.2208320361e-13   1.6357726081e+05   2.0000000000e-02 
  1.7719205332e+21   4.4891710032e+17   1.7707386277e+61   8.3753096821e-24   1.2231569892e-13   1.6376431810e+05   2.0000000000e-02 
  1.7723690553e+21   4.4852205435e+17   1.7700766603e+61   8.3979245302e-24   1.2254867524e-13   1.6395153029e+05   2.0000000000e-02 
  1.7728171789e+21   4.4812367616e+17   1.7693993917e+61   8.4206219559e-24   1.2278232128e-13   1.6413877657e+05   2.0000000000e-02 
  1.7732649045e+21   4.4772556679e+17   1.7687210254e+61   8.4433840112e-24   1.2301645017e-13   1.6432623014e+05   2.0000000000e-02 
  1.7737122296e+21   4.4732506999e+17   1.7680310634e+61   8.4662224309e-24   1.2325118415e-13   1.6451380185e+05   2.0000000000e-02 
  1.7741591549e+21   4.4692535935e+17   1.7673420403e+61   8.4891281196e-24   1.2348642840e-13   1.6470155557e+05   2.0000000000e-02 
  1.7746056767e+21   4.4652181260e+17   1.7666356712e+61   8.5121078747e-24   1.2372225354e-13   1.6488940141e+05   2.0000000000e-02 
  1.7750517966e+21   4.4611987277e+17   1.7659334775e+61   8.5351583731e-24   1.2395862299e-13   1.6507732858e+05   2.0000000000e-02 
  1.7754975116e+21   4.4571501197e+17   1.7652175362e+61   8.5582781791e-24   1.2419552074e-13   1.6526530934e+05   2.0000000000e-02 
  1.7759428223e+21   4.4531063464e+17   1.7645013183e+61   8.5814622255e-24   1.2443289345e-13   1.6545334882e+05   2.0000000000e-02 
  1.7763877277e+21   4.4490543571e+17   1.7637796534e+61   8.6047073723e-24   1.2467070905e-13   1.6564143639e+05   2.0000000000e-02 
  1.7768322271e+21   4.4449943935e+17   1.7630526319e+61   8.6280140996e-24   1.2490897252e-13   1.6582953146e+05   2.0000000000e-02 
  1.7772763199e+21   4.4409272021e+17   1.7623205448e+61   8.6513853292e-24   1.2514771213e-13   1.6601758598e+05   2.0000000000e-02 
  1.7777200057e+21   4.4368585483e+17   1.7615856769e+61   8.6748205142e-24   1.2538691966e-13   1.6620560096e+05   2.0000000000e-02 
  1.7781632835e+21   4.4327778515e+17   1.7608438242e+61   8.6983165815e-24   1.2562656244e-13   1.6639361000e+05   2.0000000000e-02 
  1.7786061533e+21   4.4286982403e+17   1.7601001971e+61   8.7218723009e-24   1.2586662821e-13   1.6658163204e+05   2.0000000000e-02 
  1.7790486136e+21   4.4246025515e+17   1.7593479711e+61   8.7454901887e-24   1.2610714323e-13   1.6676964717e+05   2.0000000000e-02 
  1.7794906636e+21   4.4205001989e+17   1.7585908807e+61   8.7691759572e-24   1.2634816375e-13   1.6695761757e+05   2.0000000000e-02 
  1.7799323038e+21   4.4164017074e+17   1.7578331117e+61   8.7929278713e-24   1.2658966954e-13   1.6714557748e+05   2.0000000000e-02 
  1.7803735320e+21   4.4122820878e+17   1.7570647147e+61   8.8167444252e-24   1.2683164462e-13   1.6733356142e+05   2.0000000000e-02 
  1.7808143477e+21   4.4081569536e+17   1.7562918961e+61   8.8406252060e-24   1.2707408504e-13   1.6752159056e+05   2.0000000000e-02 
  1.7812547489e+21   4.4040122322e+17   1.7555090418e+61   8.8645738140e-24   1.2731702794e-13   1.6770964129e+05   2.0000000000e-02 
  1.7816947353e+21   4.3998643541e+17   1.7547226918e+61   8.8885972912e-24   1.2756054130e-13   1.6789768408e+05   2.0000000000e-02 
  1.7821343075e+21   4.3957213281e+17   1.7539360410e+61   8.9126880715e-24   1.2780454761e-13   1.6808579778e+05   2.0000000000e-02 
  1.7825734615e+21   4.3915407267e+17   1.7531321529e+61   8.9368546576e-24   1.2804913128e-13   1.6827395234e+05   2.0000000000e-02 
  1.7830121996e+21   4.3873804899e+17   1.7523341460e+61   8.9610858727e-24   1.2829418085e-13   1.6846224007e+05   2.0000000000e-02 
  1.7834505217e+21   4.3832208142e+17   1.7515341222e+61   8.9854030749e-24   1.2853990938e-13   1.6865053139e+05   2.0000000000e-02 
  1.7838884190e+21   4.3789729103e+17   1.7506965766e+61   9.0097860984e-24   1.2878611281e-13   1.6883898665e+05   2.0000000000e-02 
  1.7843258967e+21   4.3747770033e+17   1.7498775440e+61   9.0342605344e-24   1.2903304670e-13   1.6902745230e+05   2.0000000000e-02 
  1.7847629579e+21   4.3706123162e+17   1.7490687494e+61   9.0587985776e-24   1.2928043129e-13   1.6921615017e+05   2.0000000000e-02 
  1.7851995898e+21   4.3663191198e+17   1.7482062497e+61   9.0834350263e-24   1.2952861452e-13   1.6940485744e+05   2.0000000000e-02 
  1.7856357947e+21   4.3620487554e+17   1.7473505848e+61   9.1081333122e-24   1.2977722851e-13   1.6959384921e+05   2.0000000000e-02 
  1.7860715760e+21   4.3578134697e+17   1.7465066830e+61   9.1329371337e-24   1.3002671020e-13   1.6978284627e+05   2.0000000000e-02 
  1.7865069278e+21   4.3535180446e+17   1.7456363839e+61   9.1578019057e-24   1.3027661159e-13   1.6997218222e+05   2.0000000000e-02 
  1.7869418545e+21   4.3492664018e+17   1.7447813419e+61   9.1827795116e-24   1.3052745108e-13   1.7016151766e+05   2.0000000000e-02 
  1.7873763487e+21   4.3449424627e+17   1.7438949915e+61   9.2078170612e-24   1.3077869757e-13   1.7035124576e+05   2.0000000000e-02 
  1.7878104096e+21   4.3406087989e+17   1.7430024097e+61   9.2329730333e-24   1.3103093545e-13   1.7054097828e+05   2.0000000000e-02 
  1.7882440507e+21   4.3364113109e+17   1.7421622203e+61   9.2581897053e-24   1.3128358600e-13   1.7073114231e+05   2.0000000000e-02 
  1.7886772632e+21   4.3321242114e+17   1.7412837542e+61   9.2835333369e-24   1.3153730950e-13   1.7092130646e+05   2.0000000000e-02 
  1.7891100485e+21   4.3278532517e+17   1.7404094800e+61   9.3089352034e-24   1.3179141801e-13   1.7111196937e+05   2.0000000000e-02 
  1.7895423940e+21   4.3234548636e+17   1.7394816351e+61   9.3344687998e-24   1.3204664448e-13   1.7130263883e+05   2.0000000000e-02 
  1.7899742975e+21   4.3190354086e+17   1.7385429456e+61   9.3600612151e-24   1.3230225935e-13   1.7149383655e+05   2.0000000000e-02 
  1.7904057655e+21   4.3146803367e+17   1.7376278177e+61   9.3857898606e-24   1.3255903459e-13   1.7168504078e+05   2.0000000000e-02 
  1.7908368087e+21   4.3104319041e+17   1.7367533327e+61   9.4115845068e-24   1.3281626561e-13   1.7187677642e+05   2.0000000000e-02 
  1.7912674407e+21   4.3063201414e+17   1.7359316832e+61   9.4375130047e-24   1.3307462994e-13   1.7206859551e+05   2.0000000000e-02 
  1.7916976702e+21   4.3022948274e+17   1.7351427169e+61   9.4635174730e-24   1.3333354634e-13   1.7226093898e+05   2.0000000000e-02 
  1.7921274981e+21   4.2982782487e+17   1.7343551371e+61   9.4896514449e-24   1.3359354988e-13   1.7245344425e+05   2.0000000000e-02 
  1.7925569151e+21   4.2941701241e+17   1.7335284590e+61   9.5158742743e-24   1.3385423027e-13   1.7264641925e+05   2.0000000000e-02 
  1.7929859070e+21   4.2899195671e+17   1.7326420556e+61   9.5422180500e-24   1.3411590916e-13   1.7283963153e+05   2.0000000000e-02 
  1.7934144616e+21   4.2855454793e+17   1.7317034575e+61   9.5686630036e-24   1.3437838387e-13   1.7303323517e+05   2.0000000000e-02 
  1.7938425695e+21   4.2810796827e+17   1.7307254385e+61   9.5952190594e-24   1.3464175478e-13   1.7322715586e+05   2.0000000000e-02 
  1.7942702240e+21   4.2765449455e+17   1.7297171405e+61   9.6218846803e-24   1.3490600198e-13   1.7342142250e+05   2.0000000000e-02 
  1.7946974223e+21   4.2719824131e+17   1.7286951655e+61   9.6486559885e-24   1.3517108833e-13   1.7361605701e+05   2.0000000000e-02 
  1.7951241605e+21   4.2673821984e+17   1.7276554900e+61   9.6755472051e-24   1.3543714966e-13   1.7381098680e+05   2.0000000000e-02 
  1.7955504381e+21   4.2627756660e+17   1.7266107935e+61   9.7025394705e-24   1.3570399992e-13   1.7400634372e+05   2.0000000000e-02 
  1.7959762527e+21   4.2581460994e+17   1.7255542970e+61   9.7296598196e-24   1.3597190210e-13   1.7420197554e+05   2.0000000000e-02 
  1.7964016033e+21   4.2535058760e+17   1.7244910039e+61   9.7568783084e-24   1.3624056053e-13   1.7439809636e+05   2.0000000000e-02 
  1.7968264882e+21   4.2488491920e+17   1.7234185528e+61   9.7842331958e-24   1.3651034948e-13   1.7459448270e+05   2.0000000000e-02 
  1.7972509061e+21   4.2441795759e+17   1.7223383651e+61   9.8116889538e-24   1.3678091718e-13   1.7479139755e+05   2.0000000000e-02 
  1.7976748545e+21   4.2394841064e+17   1.7212451853e+61   9.8392891040e-24   1.3705268879e-13   1.7498860189e+05   2.0000000000e-02 
  1.7980983326e+21   4.2347800894e+17   1.7201460263e+61   9.8669921201e-24   1.3732525386e-13   1.7518642069e+05   2.0000000000e-02 
  1.7985213362e+21   4.2300359902e+17   1.7190280651e+61   9.8948470904e-24   1.3759909304e-13   1.7538458976e+05   2.0000000000e-02 
  1.7989438645e+21   4.2252839382e+17   1.7179043390e+61   9.9228114926e-24   1.3787369602e-13   1.7558337244e+05   2.0000000000e-02 
  1.7993659144e+21   4.2204980509e+17   1.7167643130e+61   9.9509188743e-24   1.3814947610e-13   1.7578235422e+05   2.0000000000e-02 
  1.7997874851e+21   4.2157074337e+17   1.7156198107e+61   9.9791166486e-24   1.3842592430e-13   1.7598177448e+05   2.0000000000e-02 
  1.8002085747e+21   4.2108964613e+17   1.7144644668e+61   1.0007443417e-23   1.3870341734e-13   1.7618131479e+05   2.0000000000e-02 
  1.8006291827e+21   4.2060798741e+17   1.7133042734e+61   1.0035853708e-23   1.3898150914e-13   1.7638121576e+05   2.0000000000e-02 
  1.8010493071e+21   4.2012432639e+17   1.7121333551e+61   1.0064396615e-23   1.3926067700e-13   1.7658110610e+05   2.0000000000e-02 
  1.8014689473e+21   4.1964028976e+17   1.7109583324e+61   1.0093033446e-23   1.3954050641e-13   1.7678147271e+05   2.0000000000e-02 
  1.8018881020e+21   4.1915462567e+17   1.7097740966e+61   1.0121740729e-23   1.3982087848e-13   1.7698254497e+05   2.0000000000e-02 
  1.8023067660e+21   4.1866401452e+17   1.7085670869e+61   1.0150725952e-23   1.4010371379e-13   1.7718224325e+05   2.0000000000e-02 
  1.8027249210e+21   4.1815497703e+17   1.7072822206e+61   1.0179900982e-23   1.4038791418e-13   1.7738219805e+05   2.0000000000e-02 
  1.8031424843e+21   4.1756330297e+17   1.7056570141e+61   1.0209251138e-23   1.4067250395e-13   1.7760371349e+05   2.0000000000e-02 
  1.8035591016e+21   4.1661732637e+17   1.7025803774e+61   1.0248832254e-23   1.4105818062e-13   1.7787089733e+05   2.0000000000e-02 
  1.8039756433e+21   4.1654167030e+17   1.7030577459e+61   1.0277430771e-23   1.4134563681e-13   1.7803312938e+05   2.0000000000e-02 
  1.8044000702e+21   4.2442691941e+17   1.7361062408e+61   1.0248699352e-23   1.4108523382e-13   1.7762042022e+05   2.0000000000e-02 
  1.8049108774e+21   5.1080721919e+17   2.0905256457e+61   9.5693739859e-24   1.3465787212e-13   1.7418184135e+05   2.0000000000e-02 
  1.8057962750e+21   8.8539757716e+17   3.6263752594e+61   6.4757850821e-24   1.0396673823e-13   1.3191498640e+05   2.0000000000e-02 
  1.8072567660e+21   1.4604910655e+18   5.9895952448e+61   3.0204651850e-24   6.3277583647e-14   4.5253680448e+04   2.0000000000e-02 
  1.8090769242e+21   1.8201581507e+18   7.4781819704e+61   2.3474726801e-24   5.3719084178e-14   8.4216548541e+03   2.0000000000e-02 
  1.8109909677e+21   1.9140435181e+18   7.8801621115e+61   2.2427767178e-24   5.2147189457e-14   1.2644519245e+03   2.0000000000e-02 
  1.8129207972e+21   1.9298295138e+18   7.9620350961e+61   2.2272075487e-24   5.1911183330e-14   1.8246364748e+02   2.0000000000e-02 
  1.8148529481e+21   1.9321508966e+18   7.9886122406e+61   2.2249623303e-24   5.1877088593e-14   2.6130624023e+01   2.0000000000e-02 
  1.8167854324e+21   1.9324843173e+18   8.0070231905e+61   2.2246408239e-24   5.1872204097e-14   3.7329395818e+00   2.0000000000e-02 
  1.8187179644e+21   1.9325319744e+18   8.0242732882e+61   2.2245948963e-24   5.1871506163e-14   5.3234498488e-01   2.0000000000e-02 
  1.8206505033e+21   1.9325388719e+18   8.0413730049e+61   2.2245883467e-24   5.1871406611e-14   7.5785230591e-02   2.0000000000e-02 
  1.8225830430e+21   1.9325397394e+18   8.0584658728e+61   2.2245874148e-24   5.1871392442e-14   1.0779256787e-02   2.0000000000e-02 
  1.8245155829e+21   1.9325398776e+18   8.0755738529e+61   2.2245872814e-24   5.1871390414e-14   1.5321050261e-03   2.0000000000e-02 
  1.8264481228e+21   1.9325398979e+18   8.0926994815e+61   2.2245872618e-24   5.1871390121e-14   1.8675305379e-04   2.0000000000e-02 
  1.8283806627e+21   1.9325399000e+18   8.1098431736e+61   2.2245872599e-24   5.1871390087e-14   1.5443585905e-05   2.0000000000e-02 
  1.8303132026e+21   1.9325399000e+18   8.1270049966e+61   2.2245872600e-24   5.1871390087e-14   1.9739669996e-06   2.0000000000e-02 
  1.8322457425e+21   1.9325399000e+18   8.1441849591e+61   2.2245872600e-24   5.1871390087e-14   1.2889267288e-06   2.0000000000e-02 
  1.8341782824e+21   1.9325399000e+18   8.1613830610e+61   2.2245872600e-24   5.1871390087e-14   1.2616632522e-06   2.0000000000e-02 
  1.8361108223e+21   1.9325399000e+18   8.1785993025e+61   2.2245872600e-24   5.1871390087e-14   1.1969316120e-06   2.0000000000e-02 
  1.8380433622e+21   1.9325399000e+18   8.1958336835e+61   2.2245872600e-24   5.1871390087e-14   7.6521356504e-07   2.0000000000e-02 
  1.8399759021e+21   1.9325399000e+18   8.2130862039e+61   2.2245872600e-24   5.1871390087e-14  -3.7251679606e-07   2.0000000000e-02 
  1.8419084420e+21   1.9325399000e+18   8.2303568639e+61   2.2245872600e-24   5.1871390087e-14  -1.2330186894e-06   2.0000000000e-02 
  1.8438409819e+21   1.9325399000e+18   8.2476456633e+61   2.2245872600e-24   5.1871390087e-14  -1.8951794254e-06   2.0000000000e-02 
  1.8457735218e+21   1.9325399000e+18   8.2649526023e+61   2.2245872600e-24   5.1871390087e-14  -2.3819099346e-06   2.0000000000e-02 
  1.8477060617e+21   1.9325399000e+18   8.2822776807e+61   2.2245872600e-24   5.1871390087e-14  -2.4872606357e-06   2.0000000000e-02 
  1.8496386016e+21   1.9325399000e+18   8.2996208987e+61   2.2245872600e-24   5.1871390087e-14  -2.5157426805e-06   2.0000000000e-02 
  1.8515711415e+21   1.9325399000e+18   8.3169822561e+61   2.2245872600e-24   5.1871390087e-14  -2.5308524979e-06   2.0000000000e-02 
  1.8535036815e+21   1.9325400000e+18   8.3343621848e+61   2.2245872600e-24   5.1871390087e-14  -2.5683157834e-06   2.0000000000e-02 
  1.8554362214e+21   1.9325399000e+18   8.3517593904e+61   2.2245872600e-24   5.1871390087e-14  -2.6124568901e-06   2.0000000000e-02 
  1.8573687613e+21   1.9325399000e+18   8.3691751664e+61   2.2245872600e-24   5.1871390087e-14  -2.6699922158e-06   2.0000000000e-02 
  1.8593013012e+21   1.9325399000e+18   8.3866090818e+61   2.2245872600e-24   5.1871390087e-14  -2.7165141696e-06   2.0000000000e-02 
  1.8612338411e+21   1.9325399000e+18   8.4040611368e+61   2.2245872600e-24   5.1871390087e-14  -2.7232101681e-06   2.0000000000e-02 
  1.8631663810e+21   1.9325399000e+18   8.4215313312e+61   2.2245872600e-24   5.1871390087e-14  -2.7158066451e-06   2.0000000000e-02 
  1.8650989209e+21   1.9325399000e+18   8.4390196651e+61   2.2245872600e-24   5.1871390087e-14  -2.7596831087e-06   2.0000000000e-02 
  1.8670314608e+21   1.9325399000e+18   8.4565261386e+61   2.2245872600e-24   5.1871390087e-14  -2.8614404936e-06   2.0000000000e-02 
  1.8689640007e+21   1.9325399000e+18   8.4740507515e+61   2.2245872600e-24   5.1871390087e-14  -2.8511495212e-06   2.0000000000e-02 
  1.8708965406e+21   1.9325399000e+18   8.4915935039e+61   2.2245872600e-24   5.1871390087e-14  -2.7535559390e-06   2.0000000000e-02 
  1.8728290805e+21   1.9325399000e+18   8.5091543959e+61   2.2245872600e-24   5.1871390087e-14  -2.7342669490e-06   2.0000000000e-02 
  1.8747616204e+21   1.9325399000e+18   8.5267334273e+61   2.2245872600e-24   5.1871390087e-14  -2.7366270151e-06   2.0000000000e-02 
  1.8766941603e+21   1.9325399000e+18   8.5443305982e+61   2.2245872600e-24   5.1871390087e-14  -2.6096199300e-06   2.0000000000e-02 
  1.8786267002e+21   1.9325399000e+18   8.5619459086e+61   2.2245872600e-24   5.1871390087e-14  -2.3639378697e-06   2.0000000000e-02 
  1.8805592401e+21   1.9325399000e+18   8.5795793586e+61   2.2245872600e-24   5.1871390087e-14  -1.9517398915e-06   2.0000000000e-02 
  1.8824917800e+21   1.9325399000e+18   8.5972309480e+61   2.2245872600e-24   5.1871390087e-14  -1.4446729173e-06   2.0000000000e-02 
  1.8844243199e+21   1.9325399000e+18   8.6149006769e+61   2.2245872600e-24   5.1871390087e-14  -1.2210230371e-06   2.0000000000e-02 
  1.8863568598e+21   1.9325399000e+18   8.6325885453e+61   2.2245872600e-24   5.1871390087e-14  -1.1503636247e-06   2.0000000000e-02 
  1.8882893998e+21   1.9325400000e+18   8.6502950013e+61   2.2245872600e-24   5.1871390087e-14  -1.0983048424e-06   2.0000000000e-02 
  1.8902219397e+21   1.9325399000e+18   8.6680187016e+61   2.2245872600e-24   5.1871390088e-14  -7.8496929555e-07   2.0000000000e-02 
  1.8921544796e+21   1.9325399000e+18   8.6857609885e+61   2.2245872600e-24   5.1871390088e-14  -5.2503739427e-07   2.0000000000e-02 
  1.8940870195e+21   1.9325399000e+18   8.7035214149e+61   2.2245872600e-24   5.1871390088e-14  -6.2867259231e-07   2.0000000000e-02 
  1.8960195594e+21   1.9325399000e+18   8.7212999808e+61   2.2245872600e-24   5.1871390088e-14  -6.9541963022e-07   2.0000000000e-02 
  1.8979520993e+21   1.9325399000e+18   8.7390966862e+61   2.2245872600e-24   5.1871390088e-14  -5.5728554928e-07   2.0000000000e-02 
  1.8998846392e+21   1.9325399000e+18   8.7569115311e+61   2.2245872600e-24   5.1871390088e-14  -5.5040684458e-07   2.0000000000e-02 
  1.9018171791e+21   1.9325399000e+18   8.7747445155e+61   2.2245872600e-24   5.1871390088e-14  -4.6384552184e-07   2.0000000000e-02 
  1.9037497190e+21   1.9325399000e+18   8.7925956394e+61   2.2245872600e-24   5.1871390088e-14  -2.9108039855e-07   2.0000000000e-02 
  1.9056822589e+21   1.9325399000e+18   8.8104649028e+61   2.2245872600e-24   5.1871390088e-14  -2.9527003763e-07   2.0000000000e-02 
  1.9076147988e+21   1.9325399000e+18   8.8283523057e+61   2.2245872600e-24   5.1871390088e-14   1.4532326567e-08   2.0000000000e-02 
  1.9095473387e+21   1.9325399000e+18   8.8462578481e+61   2.2245872600e-24   5.1871390088e-14   6.9650049137e-07   2.0000000000e-02 
  1.9114798786e+21   1.9325399000e+18   8.8641815300e+61   2.2245872600e-24   5.1871390088e-14   1.0496800886e-06   2.0000000000e-02 
  1.9134124185e+21   1.9325399000e+18   8.8821233514e+61   2.2245872600e-24   5.1871390088e-14   1.1290762338e-06   2.0000000000e-02 
  1.9153449584e+21   1.9325399000e+18   8.9000833123e+61   2.2245872600e-24   5.1871390088e-14   1.1488061133e-06   2.0000000000e-02 
  1.9172774983e+21   1.9325399000e+18   8.9180614127e+61   2.2245872600e-24   5.1871390088e-14   1.1493886927e-06   2.0000000000e-02 
  1.9192100382e+21   1.9325399000e+18   8.9360576526e+61   2.2245872600e-24   5.1871390088e-14   1.1435482110e-06   2.0000000000e-02 
  1.9211425782e+21   1.9325400000e+18   8.9540724957e+61   2.2245872600e-24   5.1871390088e-14   1.1075404640e-06   2.0000000000e-02 
  1.9230751181e+21   1.9325399000e+18   8.9721045518e+61   2.2245872600e-24   5.1871390088e-14   1.0781827962e-06   2.0000000000e-02 
  1.9250076580e+21   1.9325399000e+18   8.9901552101e+61   2.2245872600e-24   5.1871390088e-14   1.0857146257e-06   2.0000000000e-02 
  1.9269401979e+21   1.9325399000e+18   9.0082240080e+61   2.2245872600e-24   5.1871390088e-14   1.1127226765e-06   2.0000000000e-02 
  1.9288727378e+21   1.9325399000e+18   9.0263109454e+61   2.2245872600e-24   5.1871390088e-14   1.0783554317e-06   2.0000000000e-02 
  1.9308052777e+21   1.9325399000e+18   9.0444160223e+61   2.2245872600e-24   5.1871390088e-14   8.4128311476e-07   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872600e-24   5.1871390088e-14  -7.3746201307e-08   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872600e-24   5.1871390088e-14  -9.5560929726e-07   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390088e-14  -1.1432394657e-06   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390088e-14  -1.2111679116e-06   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390088e-14  -1.2582815435e-06   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390088e-14  -1.2880665569e-06   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390088e-14  -1.2876022274e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390088e-14  -1.3079275926e-06   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390088e-14  -1.3389997519e-06   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390088e-14  -1.3185183434e-06   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390088e-14  -1.2909514071e-06   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390088e-14  -1.2849072501e-06   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390088e-14  -1.2616714325e-06   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390088e-14  -1.2544516018e-06   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390088e-14  -1.3241715868e-06   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390088e-14  -1.3606629467e-06   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390088e-14  -1.3368441411e-06   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390088e-14  -1.2976094732e-06   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390088e-14  -1.2896908238e-06   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390088e-14  -1.2807228554e-06   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390088e-14  -1.2012560865e-06   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390088e-14  -1.1930976608e-06   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390088e-14  -1.1674687250e-06   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390088e-14  -1.1272619694e-06   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390088e-14  -1.0706674405e-06   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390088e-14  -8.5106702827e-07   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390088e-14   2.4018963640e-08   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390088e-14   1.0134516601e-06   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390088e-14   1.1955872645e-06   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390088e-14   1.0614067434e-06   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390088e-14   5.6995677373e-07   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390088e-14  -2.8666483932e-07   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390088e-14  -8.2642920151e-07   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390088e-14  -9.2973633397e-07   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390088e-14  -9.9999841029e-07   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390088e-14  -1.0457259988e-06   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390088e-14  -9.8728336578e-07   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390088e-14  -8.0266000773e-07   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390088e-14  -5.1201160584e-07   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390088e-14  -5.9062201091e-07   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390088e-14  -9.0702197245e-07   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390088e-14  -9.3900589822e-07   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390088e-14  -9.8170988924e-07   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390088e-14  -1.0242777854e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390088e-14  -9.9139994965e-07   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390088e-14  -8.7508100550e-07   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390088e-14  -4.3017062168e-07   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390088e-14   2.0117558077e-07   2.0000000000e-02 
