# time = 4.741672e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.5860430303e+21   1.1283199436e+19   3.5414311387e+62   1.3260512970e-24   3.9644148409e-14  -1.3605461869e+04   2.0000000035e-02 
  1.5964559461e+21   1.0412915790e+19   3.3132966697e+62   1.3717639637e-24   4.0292586081e-14  -1.0201361874e+04   2.0000000008e-02 
  1.6060019440e+21   9.5459978605e+18   3.0756672431e+62   1.4175769188e-24   4.0932622455e-14  -6.9246914721e+03   2.0000000002e-02 
  1.6150131580e+21   9.0112140077e+18   2.9371074285e+62   1.4615509208e-24   4.1537888633e-14  -3.9101477150e+03   2.0000000000e-02 
  1.6236054784e+21   8.5923204383e+18   2.8312679845e+62   1.5015035644e-24   4.2104863580e-14  -1.1975523573e+03   2.0000000000e-02 
  1.6316387278e+21   8.0332493842e+18   2.6742940182e+62   1.5403116087e-24   4.2669698819e-14   1.3493859267e+03   2.0000000000e-02 
  1.6392593595e+21   7.6206317275e+18   2.5613896997e+62   1.5785542357e-24   4.3220566536e-14   3.8125040287e+03   2.0000000000e-02 
  1.6465760790e+21   7.3167194746e+18   2.4817533306e+62   1.6172029559e-24   4.3771786153e-14   6.2140153124e+03   2.0000000000e-02 
  1.6537143903e+21   7.1383112939e+18   2.4425888120e+62   1.6562910532e-24   4.4323879931e-14   8.6045083771e+03   2.0000000000e-02 
  1.6612335855e+21   7.5191952643e+18   2.5958250237e+62   1.6983456267e-24   4.4912139364e-14   1.1072728674e+04   2.0000000000e-02 
  1.6689579899e+21   7.7244043119e+18   2.6912502600e+62   1.7441047887e-24   4.5545575366e-14   1.3705969688e+04   2.0000000000e-02 
  1.6763809499e+21   7.4229600255e+18   2.6098043984e+62   1.7920431050e-24   4.6202074859e-14   1.6359449733e+04   2.0000000000e-02 
  1.6835674951e+21   7.1865451759e+18   2.5488009610e+62   1.8403399054e-24   4.6856588201e-14   1.8952387488e+04   2.0000000000e-02 
  1.6906480251e+21   7.0805300113e+18   2.5325726671e+62   1.8892903341e-24   4.7513252758e-14   2.1494880989e+04   2.0000000000e-02 
  1.6976172547e+21   6.9692295953e+18   2.5135646987e+62   1.9386123079e-24   4.8169333418e-14   2.3991315331e+04   2.0000000000e-02 
  1.7043255490e+21   6.7082943340e+18   2.4390267324e+62   1.9891580184e-24   4.8882758219e-14   2.6528483693e+04   2.0000000000e-02 
  1.7105197434e+21   6.1941943630e+18   2.2692233494e+62   2.0460240942e-24   4.9677081886e-14   2.9346169621e+04   2.0000000000e-02 
  1.7163658908e+21   5.8461474427e+18   2.1568467090e+62   2.1106629935e-24   5.0571580159e-14   3.2259622369e+04   2.0000000000e-02 
  1.7219013065e+21   5.5354156903e+18   2.0557946718e+62   2.1544894611e-24   5.0924748348e-14   3.4155567172e+04   2.0000000000e-02 
  1.7269656510e+21   5.0643445111e+18   1.8924582598e+62   2.1893928031e-24   5.1396362855e-14   3.5547947753e+04   2.0000000000e-02 
  1.7317900268e+21   4.8243757499e+18   1.8131387943e+62   2.2248997391e-24   5.1867818846e-14   3.7045994944e+04   2.0000000000e-02 
  1.7365179314e+21   4.7279045921e+18   1.7867103391e+62   2.2616161990e-24   5.2350293675e-14   3.8577179202e+04   2.0000000000e-02 
  1.7411515208e+21   4.6335894390e+18   1.7605334500e+62   2.2997162264e-24   5.2847822607e-14   4.0147540964e+04   2.0000000000e-02 
  1.7455596272e+21   4.4081063701e+18   1.6835813665e+62   2.3385230382e-24   5.3351452312e-14   4.1728464080e+04   2.0000000000e-02 
  1.7495039535e+21   3.9443263455e+18   1.5136764660e+62   2.3760844046e-24   5.3836017923e-14   4.3239362753e+04   2.0000000000e-02 
  1.7532275421e+21   3.7235886432e+18   1.4352429697e+62   2.4121679154e-24   5.4298820519e-14   4.4668225392e+04   2.0000000000e-02 
  1.7568787707e+21   3.6512285619e+18   1.4132844814e+62   2.4486125842e-24   5.4763582214e-14   4.6079790366e+04   2.0000000000e-02 
  1.7604973270e+21   3.6185563307e+18   1.4064457327e+62   2.4859050823e-24   5.5237029031e-14   4.7485910592e+04   2.0000000000e-02 
  1.7640923837e+21   3.5950566180e+18   1.4030491850e+62   2.5214530639e-24   5.5686359850e-14   4.8790531409e+04   2.0000000000e-02 
  1.7676692219e+21   3.5768382683e+18   1.4016258110e+62   2.5542832748e-24   5.6099244735e-14   4.9950541783e+04   2.0000000000e-02 
  1.7712308743e+21   3.5616524056e+18   1.4013227006e+62   2.5848231075e-24   5.6481222500e-14   5.0979918594e+04   2.0000000000e-02 
  1.7747750465e+21   3.5441721614e+18   1.4000506260e+62   2.6140325387e-24   5.6857110745e-14   5.1957091636e+04   2.0000000000e-02 
  1.7782705720e+21   3.4955254808e+18   1.3863217987e+62   2.6433390018e-24   5.7243233496e-14   5.2936849984e+04   2.0000000000e-02 
  1.7815834246e+21   3.3128525763e+18   1.3189140069e+62   2.6727062126e-24   5.7628593254e-14   5.3918830324e+04   2.0000000000e-02 
  1.7844468785e+21   2.8634539638e+18   1.1439583958e+62   2.7003591552e-24   5.7990129213e-14   5.4836940880e+04   2.0000000000e-02 
  1.7871167098e+21   2.6698312888e+18   1.0699181268e+62   2.7259544393e-24   5.8323629505e-14   5.5682398639e+04   2.0000000000e-02 
  1.7897355288e+21   2.6188190247e+18   1.0525856302e+62   2.7511508733e-24   5.8650886011e-14   5.6508074944e+04   2.0000000000e-02 
  1.7923110762e+21   2.5755473941e+18   1.0382022305e+62   2.7765054138e-24   5.8979160239e-14   5.7333583995e+04   2.0000000000e-02 
  1.7947395174e+21   2.4284412099e+18   9.8164065743e+61   2.8014791989e-24   5.9301495810e-14   5.8139150953e+04   2.0000000000e-02 
  1.7968558291e+21   2.1163116786e+18   8.5763866455e+61   2.8245574315e-24   5.9598484108e-14   5.8878818880e+04   2.0000000000e-02 
  1.7990875391e+21   2.2317099833e+18   9.0659510881e+61   2.8470371948e-24   5.9886969123e-14   5.9592302050e+04   2.0000000000e-02 
  1.8011502477e+21   2.0627086254e+18   8.3994369886e+61   2.8695856446e-24   6.0175596405e-14   6.0301663171e+04   2.0000000000e-02 
  1.8033666567e+21   2.2164089311e+18   9.0467783938e+61   2.8923907574e-24   6.0466712232e-14   6.1013535825e+04   2.0000000000e-02 
  1.8054130684e+21   2.0464116999e+18   8.3726642805e+61   2.9154521572e-24   6.0760288658e-14   6.1726356258e+04   2.0000000000e-02 
  1.8076086000e+21   2.1955316901e+18   9.0039021894e+61   2.9387191778e-24   6.1055667248e-14   6.2440339395e+04   2.0000000000e-02 
  1.8096346465e+21   2.0260464673e+18   8.3282690856e+61   2.9622174533e-24   6.1353149240e-14   6.3153976001e+04   2.0000000000e-02 
  1.8117900776e+21   2.1554310850e+18   8.8806139325e+61   2.9857990523e-24   6.1650847968e-14   6.3865040881e+04   2.0000000000e-02 
  1.8136368655e+21   1.8467878556e+18   7.6257969311e+61   3.0086803465e-24   6.1938926498e-14   6.4547889947e+04   2.0000000000e-02 
  1.8153283192e+21   1.6914537395e+18   6.9980272955e+61   3.0291345739e-24   6.2195804652e-14   6.5154304248e+04   2.0000000000e-02 
  1.8170002534e+21   1.6719341744e+18   6.9300972985e+61   3.0488127756e-24   6.2442369273e-14   6.5732433823e+04   2.0000000000e-02 
  1.8186287441e+21   1.6284907228e+18   6.7622980403e+61   3.0683103033e-24   6.2686124859e-14   6.6301908531e+04   2.0000000000e-02 
  1.8201049589e+21   1.4762147688e+18   6.1404470272e+61   3.0868416978e-24   6.2917306560e-14   6.6838781664e+04   2.0000000000e-02 
  1.8211282134e+21   1.0232545404e+18   4.2621678187e+61   3.1018776255e-24   6.3104526868e-14   6.7271850179e+04   2.0000000000e-02 
  1.8219797747e+21   8.5156125561e+17   3.5506663442e+61   3.1132327764e-24   6.3245708062e-14   6.7597280055e+04   2.0000000000e-02 
  1.8227956279e+21   8.1585325246e+17   3.4048930279e+61   3.1233884714e-24   6.3371825006e-14   6.7887194450e+04   2.0000000000e-02 
  1.8236133155e+21   8.1768760681e+17   3.4156081525e+61   3.1333897473e-24   6.3495885369e-14   6.8171588643e+04   2.0000000000e-02 
  1.8244339024e+21   8.2058691464e+17   3.4307997450e+61   3.1434684135e-24   6.3620767425e-14   6.8457160376e+04   2.0000000000e-02 
  1.8252545531e+21   8.2065062634e+17   3.4341540500e+61   3.1536162206e-24   6.3746365607e-14   6.8743522646e+04   2.0000000000e-02 
  1.8260737678e+21   8.1921472863e+17   3.4312266250e+61   3.1638018131e-24   6.3872291312e-14   6.9029987640e+04   2.0000000000e-02 
  1.8268915833e+21   8.1781551511e+17   3.4284382456e+61   3.1740216780e-24   6.3998499285e-14   6.9316167462e+04   2.0000000000e-02 
  1.8277081074e+21   8.1652409574e+17   3.4260879825e+61   3.1842694664e-24   6.4124910971e-14   6.9602220359e+04   2.0000000000e-02 
  1.8285234821e+21   8.1537469157e+17   3.4243212454e+61   3.1945533359e-24   6.4251626748e-14   6.9888017996e+04   2.0000000000e-02 
  1.8293377406e+21   8.1425847191e+17   3.4226825038e+61   3.2048679929e-24   6.4378579641e-14   7.0173706165e+04   2.0000000000e-02 
  1.8301508647e+21   8.1312416895e+17   3.4209564721e+61   3.2152162122e-24   6.4505805370e-14   7.0459158743e+04   2.0000000000e-02 
  1.8309628330e+21   8.1196823685e+17   3.4191279484e+61   3.2255958239e-24   6.4633274656e-14   7.0744354792e+04   2.0000000000e-02 
  1.8317736474e+21   8.1081443624e+17   3.4172968032e+61   3.2360017801e-24   6.4760971788e-14   7.1029316734e+04   2.0000000000e-02 
  1.8325833145e+21   8.0966707966e+17   3.4154812752e+61   3.2464476985e-24   6.4889029080e-14   7.1314043650e+04   2.0000000000e-02 
  1.8333918436e+21   8.0852916982e+17   3.4136941508e+61   3.2569219974e-24   6.5017292331e-14   7.1598900073e+04   2.0000000000e-02 
  1.8341992295e+21   8.0738582867e+17   3.4118726777e+61   3.2674466189e-24   6.5146026564e-14   7.1883534020e+04   2.0000000000e-02 
  1.8350054800e+21   8.0625055150e+17   3.4100738858e+61   3.2779990224e-24   6.5274956925e-14   7.2168458833e+04   2.0000000000e-02 
  1.8358105900e+21   8.0510995661e+17   3.4082412288e+61   3.2886040080e-24   6.5404386182e-14   7.2453186709e+04   2.0000000000e-02 
  1.8366145563e+21   8.0396630096e+17   3.4063842012e+61   3.2992402725e-24   6.5534051136e-14   7.2738198133e+04   2.0000000000e-02 
  1.8374173799e+21   8.0282361399e+17   3.4045198597e+61   3.3099265582e-24   6.5664182049e-14   7.3023118143e+04   2.0000000000e-02 
  1.8382190578e+21   8.0167787869e+17   3.4026311683e+61   3.3206498383e-24   6.5794616179e-14   7.3308268226e+04   2.0000000000e-02 
  1.8390195885e+21   8.0053067893e+17   3.4007248204e+61   3.3314214337e-24   6.5925492233e-14   7.3593453769e+04   2.0000000000e-02 
  1.8398189783e+21   7.9938987486e+17   3.3988342355e+61   3.3422348223e-24   6.6056728186e-14   7.3878872737e+04   2.0000000000e-02 
  1.8406172213e+21   7.9824299754e+17   3.3969064310e+61   3.3530973878e-24   6.6188413481e-14   7.4164429914e+04   2.0000000000e-02 
  1.8414143202e+21   7.9709885797e+17   3.3949788681e+61   3.3640050409e-24   6.6320496817e-14   7.4450256464e+04   2.0000000000e-02 
  1.8422102694e+21   7.9594924107e+17   3.3930165595e+61   3.3749617827e-24   6.6453027069e-14   7.4736274541e+04   2.0000000000e-02 
  1.8430050718e+21   7.9480236881e+17   3.3910545265e+61   3.3859635757e-24   6.6585957664e-14   7.5022330847e+04   2.0000000000e-02 
  1.8437987292e+21   7.9365738902e+17   3.3890891761e+61   3.3969895574e-24   6.6719064032e-14   7.5307837538e+04   2.0000000000e-02 
  1.8445912561e+21   7.9252688727e+17   3.3871743561e+61   3.4080039017e-24   6.6851897334e-14   7.5591810243e+04   2.0000000000e-02 
  1.8453826583e+21   7.9140223237e+17   3.3852733501e+61   3.4190016904e-24   6.6984389878e-14   7.5873858298e+04   2.0000000000e-02 
  1.8461729577e+21   7.9029939509e+17   3.3834546546e+61   3.4299658605e-24   6.7116346385e-14   7.6153496122e+04   2.0000000000e-02 
  1.8469621751e+21   7.8921743634e+17   3.3817145707e+61   3.4408694095e-24   6.7247549591e-14   7.6430072320e+04   2.0000000000e-02 
  1.8477503462e+21   7.8817105260e+17   3.3801164642e+61   3.4516654247e-24   6.7377405998e-14   7.6702151314e+04   2.0000000000e-02 
  1.8485375130e+21   7.8716683456e+17   3.3786891621e+61   3.4623216209e-24   6.7505462991e-14   7.6968702192e+04   2.0000000000e-02 
  1.8493237144e+21   7.8620137900e+17   3.3774186601e+61   3.4728284136e-24   6.7631585911e-14   7.7229479563e+04   2.0000000000e-02 
  1.8501089835e+21   7.8526910862e+17   3.3762815388e+61   3.4832182660e-24   6.7756151840e-14   7.7485390638e+04   2.0000000000e-02 
  1.8508933477e+21   7.8436418231e+17   3.3752531407e+61   3.4935296649e-24   6.7879626427e-14   7.7737607291e+04   2.0000000000e-02 
  1.8516768248e+21   7.8347709803e+17   3.3742929270e+61   3.5037954954e-24   6.8002427830e-14   7.7987057657e+04   2.0000000000e-02 
  1.8524594384e+21   7.8261360184e+17   3.3734259392e+61   3.5139963674e-24   6.8124364140e-14   7.8233266408e+04   2.0000000000e-02 
  1.8532412284e+21   7.8178997910e+17   3.3727228101e+61   3.5240644712e-24   6.8244670139e-14   7.8474270349e+04   2.0000000000e-02 
  1.8540222556e+21   7.8102718510e+17   3.3722746401e+61   3.5338733591e-24   6.8361871863e-14   7.8706427746e+04   2.0000000000e-02 
  1.8548026108e+21   7.8035523325e+17   3.3722120697e+61   3.5432815652e-24   6.8474385955e-14   7.8925591442e+04   2.0000000000e-02 
  1.8555824171e+21   7.7980635285e+17   3.3726758719e+61   3.5521356085e-24   6.8580465921e-14   7.9127356829e+04   2.0000000000e-02 
  1.8563618006e+21   7.7938346999e+17   3.3736805075e+61   3.5603261176e-24   6.8678595555e-14   7.9308726183e+04   2.0000000000e-02 
  1.8571409071e+21   7.7910651831e+17   3.3753142020e+61   3.5678425447e-24   6.8768589963e-14   7.9469379786e+04   2.0000000000e-02 
  1.8579198513e+21   7.7894418686e+17   3.3774432574e+61   3.5748484026e-24   6.8852243746e-14   7.9613238713e+04   2.0000000000e-02 
  1.8586986983e+21   7.7884694553e+17   3.3798543107e+61   3.5815736001e-24   6.8933652503e-14   7.9750729863e+04   2.0000000000e-02 
  1.8594774385e+21   7.7874022647e+17   3.3822243092e+61   3.5883318999e-24   6.9018118047e-14   7.9888962409e+04   2.0000000000e-02 
  1.8602560393e+21   7.7860081282e+17   3.3844521522e+61   3.5952767833e-24   6.9104779885e-14   8.0034874580e+04   2.0000000000e-02 
  1.8610344709e+21   7.7843156488e+17   3.3865498115e+61   3.6025636067e-24   6.9195630835e-14   8.0188768594e+04   2.0000000000e-02 
  1.8618127258e+21   7.7825490670e+17   3.3886145294e+61   3.6101244332e-24   6.9289841778e-14   8.0353462559e+04   2.0000000000e-02 
  1.8625907327e+21   7.7800691716e+17   3.3903675277e+61   3.6180829857e-24   6.9388955718e-14   8.0526962192e+04   2.0000000000e-02 
  1.8633684052e+21   7.7767249699e+17   3.3917418845e+61   3.6263017685e-24   6.9491265881e-14   8.0711224145e+04   2.0000000000e-02 
  1.8641456293e+21   7.7722414473e+17   3.3926162444e+61   3.6348886416e-24   6.9598113497e-14   8.0902807591e+04   2.0000000000e-02 
  1.8649223280e+21   7.7669868935e+17   3.3931499081e+61   3.6436674419e-24   6.9707303296e-14   8.1103198459e+04   2.0000000000e-02 
  1.8656984292e+21   7.7610116983e+17   3.3933637932e+61   3.6527424170e-24   6.9820126309e-14   8.1308335118e+04   2.0000000000e-02 
  1.8664739057e+21   7.7547653785e+17   3.3934536388e+61   3.6619263441e-24   6.9934246266e-14   8.1519725437e+04   2.0000000000e-02 
  1.8672487153e+21   7.7480957122e+17   3.3933523556e+61   3.6713311753e-24   7.0051046720e-14   8.1733395042e+04   2.0000000000e-02 
  1.8680228523e+21   7.7413696375e+17   3.3932202321e+61   3.6807801259e-24   7.0168320989e-14   8.1951211840e+04   2.0000000000e-02 
  1.8687962891e+21   7.7343683565e+17   3.3929611632e+61   3.6903982805e-24   7.0287614301e-14   8.2169736110e+04   2.0000000000e-02 
  1.8695690216e+21   7.7273246068e+17   3.3926769751e+61   3.7000288917e-24   7.0406972581e-14   8.2391286917e+04   2.0000000000e-02 
  1.8703410271e+21   7.7200550713e+17   3.3922870217e+61   3.7098087396e-24   7.0528086151e-14   8.2613005031e+04   2.0000000000e-02 
  1.8711123027e+21   7.7127559004e+17   3.3918772739e+61   3.7195971455e-24   7.0649206542e-14   8.2837509855e+04   2.0000000000e-02 
  1.8718828221e+21   7.7051948831e+17   3.3913454426e+61   3.7295351935e-24   7.0772078222e-14   8.3062263337e+04   2.0000000000e-02 
  1.8726525857e+21   7.6976357111e+17   3.3908073535e+61   3.7394891481e-24   7.0895044078e-14   8.3289899109e+04   2.0000000000e-02 
  1.8734215674e+21   7.6898168984e+17   3.3901476839e+61   3.7495938675e-24   7.1019772334e-14   8.3517947965e+04   2.0000000000e-02 
  1.8741897636e+21   7.6819621719e+17   3.3894648135e+61   3.7597200729e-24   7.1144662763e-14   8.3748788762e+04   2.0000000000e-02 
  1.8749571551e+21   7.6739151421e+17   3.3886896044e+61   3.7699862733e-24   7.1271181799e-14   8.3980026345e+04   2.0000000000e-02 
  1.8757237382e+21   7.6658301731e+17   3.3878900291e+61   3.7802760537e-24   7.1397886661e-14   8.4213626764e+04   2.0000000000e-02 
  1.8764894966e+21   7.6575845826e+17   3.3870117493e+61   3.7906839859e-24   7.1525948306e-14   8.4447518318e+04   2.0000000000e-02 
  1.8772544309e+21   7.6493429485e+17   3.3861274185e+61   3.8011197539e-24   7.1654243903e-14   8.4683182907e+04   2.0000000000e-02 
  1.8780185257e+21   7.6409475298e+17   3.3851671322e+61   3.8116493433e-24   7.1783591962e-14   8.4919142590e+04   2.0000000000e-02 
  1.8787817802e+21   7.6325451149e+17   3.3841957823e+61   3.8222166834e-24   7.1913291417e-14   8.5156360439e+04   2.0000000000e-02 
  1.8795441855e+21   7.6240529121e+17   3.3831766074e+61   3.8328581129e-24   7.2043795413e-14   8.5394034893e+04   2.0000000000e-02 
  1.8803057359e+21   7.6155038592e+17   3.3821241150e+61   3.8435498993e-24   7.2174802866e-14   8.5632614737e+04   2.0000000000e-02 
  1.8810664261e+21   7.6069021710e+17   3.3810401000e+61   3.8543020680e-24   7.2306442260e-14   8.5871842850e+04   2.0000000000e-02 
  1.8818262507e+21   7.5982465316e+17   3.3799239042e+61   3.8651136816e-24   7.2438695653e-14   8.6111728152e+04   2.0000000000e-02 
  1.8825852031e+21   7.5895242561e+17   3.3787698038e+61   3.8759756588e-24   7.2571455200e-14   8.6352331868e+04   2.0000000000e-02 
  1.8833432806e+21   7.5807743277e+17   3.3775950819e+61   3.8868986472e-24   7.2704847769e-14   8.6593361159e+04   2.0000000000e-02 
  1.8841004781e+21   7.5719751294e+17   3.3763900591e+61   3.8978628875e-24   7.2838633108e-14   8.6834997308e+04   2.0000000000e-02 
  1.8848567920e+21   7.5631389987e+17   3.3751601762e+61   3.9088821688e-24   7.2972978557e-14   8.7076784375e+04   2.0000000000e-02 
  1.8856122227e+21   7.5543069072e+17   3.3739236898e+61   3.9199336302e-24   7.3107600402e-14   8.7318901338e+04   2.0000000000e-02 
  1.8863667681e+21   7.5454536627e+17   3.3726693443e+61   3.9310197258e-24   7.3242513422e-14   8.7560782597e+04   2.0000000000e-02 
  1.8871204286e+21   7.5366058191e+17   3.3714089963e+61   3.9421252360e-24   7.3377551217e-14   8.7802185055e+04   2.0000000000e-02 
  1.8878732020e+21   7.5277338493e+17   3.3701294326e+61   3.9532478665e-24   7.3513877705e-14   8.8043865369e+04   2.0000000000e-02 
  1.8886250664e+21   7.5186438262e+17   3.3687436983e+61   3.9645437447e-24   7.3650906396e-14   8.8288783847e+04   2.0000000000e-02 
  1.8893760105e+21   7.5094411441e+17   3.3672987645e+61   3.9759412192e-24   7.3789086481e-14   8.8535852072e+04   2.0000000000e-02 
  1.8901260209e+21   7.5001035791e+17   3.3657844976e+61   3.9874492442e-24   7.3928498163e-14   8.8783970175e+04   2.0000000000e-02 
  1.8908750922e+21   7.4907136772e+17   3.3642377976e+61   3.9990043571e-24   7.4068367055e-14   8.9033461638e+04   2.0000000000e-02 
  1.8916232175e+21   7.4812526538e+17   3.3626501479e+61   4.0106440730e-24   7.4209142653e-14   8.9283142171e+04   2.0000000000e-02 
  1.8923703968e+21   7.4717925658e+17   3.3610538785e+61   4.0223104916e-24   7.4350121949e-14   8.9533585633e+04   2.0000000000e-02 
  1.8931166230e+21   7.4622621378e+17   3.3594168955e+61   4.0340442993e-24   7.4491811985e-14   8.9783799526e+04   2.0000000000e-02 
  1.8938618997e+21   7.4527673254e+17   3.3577868603e+61   4.0457973133e-24   7.4633614756e-14   9.0034506965e+04   2.0000000000e-02 
  1.8946062208e+21   7.4432109594e+17   3.3561199977e+61   4.0576148380e-24   7.4776071917e-14   9.0284894052e+04   2.0000000000e-02 
  1.8953495884e+21   7.4336756918e+17   3.3544535370e+61   4.0694497785e-24   7.4918611381e-14   9.0535766164e+04   2.0000000000e-02 
  1.8960919995e+21   7.4241117674e+17   3.3527650345e+61   4.0813518609e-24   7.5061832891e-14   9.0786324619e+04   2.0000000000e-02 
  1.8968334539e+21   7.4145436989e+17   3.3510655381e+61   4.0932743312e-24   7.5205171607e-14   9.1037431462e+04   2.0000000000e-02 
  1.8975739470e+21   7.4049304784e+17   3.3493364911e+61   4.1052660899e-24   7.5349215446e-14   9.1288339010e+04   2.0000000000e-02 
  1.8983134805e+21   7.3953355570e+17   3.3476065686e+61   4.1172844459e-24   7.5493449276e-14   9.1539858600e+04   2.0000000000e-02 
  1.8990520470e+21   7.3856647115e+17   3.3458331000e+61   4.1293741012e-24   7.5638409949e-14   9.1791321921e+04   2.0000000000e-02 
  1.8997896473e+21   7.3760029728e+17   3.3440545493e+61   4.1414967010e-24   7.5783635273e-14   9.2043452470e+04   2.0000000000e-02 
  1.9005262764e+21   7.3662911019e+17   3.3422440461e+61   4.1536919750e-24   7.5929601568e-14   9.2295648235e+04   2.0000000000e-02 
  1.9012619318e+21   7.3565537362e+17   3.3404127171e+61   4.1659252094e-24   7.6075891164e-14   9.2548535737e+04   2.0000000000e-02 
  1.9019966092e+21   7.3467746728e+17   3.3385531661e+61   4.1782311137e-24   7.6222919363e-14   9.2801562558e+04   2.0000000000e-02 
  1.9027303067e+21   7.3369748841e+17   3.3366748817e+61   4.1905780263e-24   7.6370305786e-14   9.3055261463e+04   2.0000000000e-02 
  1.9034630179e+21   7.3271121045e+17   3.3347585971e+61   4.2029960531e-24   7.6518409837e-14   9.3309122011e+04   2.0000000000e-02 
  1.9041947433e+21   7.3172531428e+17   3.3328346713e+61   4.2154563249e-24   7.6666885120e-14   9.3563596034e+04   2.0000000000e-02 
  1.9049254764e+21   7.3073316477e+17   3.3308728594e+61   4.2279850586e-24   7.6816043851e-14   9.3818217894e+04   2.0000000000e-02 
  1.9056552168e+21   7.2974041846e+17   3.3288988937e+61   4.2405563231e-24   7.6965575166e-14   9.4073375695e+04   2.0000000000e-02 
  1.9063839623e+21   7.2874544335e+17   3.3269053187e+61   4.2531930955e-24   7.7115752064e-14   9.4328657232e+04   2.0000000000e-02 
  1.9071117110e+21   7.2774872557e+17   3.3248943313e+61   4.2658728238e-24   7.7266304284e-14   9.4584401461e+04   2.0000000000e-02 
  1.9078384604e+21   7.2674935585e+17   3.3228617545e+61   4.2786153908e-24   7.7417467665e-14   9.4840259033e+04   2.0000000000e-02 
  1.9085642104e+21   7.2575007243e+17   3.3208200919e+61   4.2914022135e-24   7.7569019376e-14   9.5096520197e+04   2.0000000000e-02 
  1.9092889563e+21   7.2474582904e+17   3.3187462346e+61   4.3042496150e-24   7.7721152855e-14   9.5352907875e+04   2.0000000000e-02 
  1.9100126982e+21   7.2374194893e+17   3.3166645239e+61   4.3171434858e-24   7.7873698558e-14   9.5609651775e+04   2.0000000000e-02 
  1.9107354328e+21   7.2273463324e+17   3.3145575429e+61   4.3300958910e-24   7.8026799377e-14   9.5866551654e+04   2.0000000000e-02 
  1.9114571586e+21   7.2172577285e+17   3.3124339320e+61   4.3430973309e-24   7.8180340640e-14   9.6123764958e+04   2.0000000000e-02 
  1.9121778741e+21   7.2071545777e+17   3.3102940903e+61   4.3561554210e-24   7.8334412333e-14   9.6381163097e+04   2.0000000000e-02 
  1.9128975773e+21   7.1970320941e+17   3.3081358036e+61   4.3692645884e-24   7.8488946648e-14   9.6638834719e+04   2.0000000000e-02 
  1.9136162658e+21   7.1868847153e+17   3.3059564924e+61   4.3824290021e-24   7.8643992328e-14   9.6896704751e+04   2.0000000000e-02 
  1.9143339401e+21   7.1767432439e+17   3.3037703143e+61   4.3956454584e-24   7.8799510108e-14   9.7154817636e+04   2.0000000000e-02 
  1.9150505955e+21   7.1665541610e+17   3.3015526196e+61   4.4089167459e-24   7.8955531739e-14   9.7413124754e+04   2.0000000000e-02 
  1.9157662334e+21   7.1563788127e+17   3.2993316430e+61   4.4222400412e-24   7.9112023035e-14   9.7671663748e+04   2.0000000000e-02 
  1.9164808500e+21   7.1461660981e+17   3.2970838246e+61   4.4356191002e-24   7.9269026446e-14   9.7930383754e+04   2.0000000000e-02 
  1.9171944448e+21   7.1359480553e+17   3.2948239185e+61   4.4490498068e-24   7.9426493018e-14   9.8189351857e+04   2.0000000000e-02 
  1.9179070149e+21   7.1257006299e+17   3.2925408058e+61   4.4625385275e-24   7.9584495395e-14   9.8448494652e+04   2.0000000000e-02 
  1.9186185600e+21   7.1154510607e+17   3.2902470535e+61   4.4760791357e-24   7.9742961177e-14   9.8707929190e+04   2.0000000000e-02 
  1.9193290759e+21   7.1051591449e+17   3.2879240552e+61   4.4896811138e-24   7.9901999296e-14   9.8967556233e+04   2.0000000000e-02 
  1.9200385639e+21   7.0948801854e+17   3.2855973803e+61   4.5033366675e-24   8.0061517693e-14   9.9227544047e+04   2.0000000000e-02 
  1.9207470173e+21   7.0845337496e+17   3.2832297647e+61   4.5170578694e-24   8.0221655500e-14   9.9487779768e+04   2.0000000000e-02 
  1.9214544362e+21   7.0741895199e+17   3.2808534531e+61   4.5308363690e-24   8.0382313879e-14   9.9748470791e+04   2.0000000000e-02 
  1.9221608154e+21   7.0637922037e+17   3.2784427841e+61   4.5446859243e-24   8.0543649772e-14   1.0000950043e+05   2.0000000000e-02 
  1.9228661542e+21   7.0533870897e+17   3.2760187357e+61   4.5585945131e-24   8.0705435491e-14   1.0027097400e+05   2.0000000000e-02 
  1.9235704493e+21   7.0429518656e+17   3.2735709305e+61   4.5725633382e-24   8.0867776196e-14   1.0053252665e+05   2.0000000000e-02 
  1.9242737025e+21   7.0325320769e+17   3.2711205283e+61   4.5865780631e-24   8.1030502034e-14   1.0079419978e+05   2.0000000000e-02 
  1.9249759103e+21   7.0220775450e+17   3.2686441925e+61   4.6006442454e-24   8.1193676254e-14   1.0105579050e+05   2.0000000000e-02 
  1.9256770759e+21   7.0116559377e+17   3.2661734162e+61   4.6147528217e-24   8.1357191544e-14   1.0131737120e+05   2.0000000000e-02 
  1.9263771971e+21   7.0012121293e+17   3.2636825456e+61   4.6289097784e-24   8.1521116427e-14   1.0157882782e+05   2.0000000000e-02 
  1.9270762757e+21   6.9907858681e+17   3.2611901079e+61   4.6431099142e-24   8.1685388891e-14   1.0184024854e+05   2.0000000000e-02 
  1.9277743111e+21   6.9803542707e+17   3.2586854484e+61   4.6573587751e-24   8.1850072444e-14   1.0210158239e+05   2.0000000000e-02 
