# time = 1.077738e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.3355829867e+21   1.9325399057e+18   4.3256515391e+61   2.2245872600e-24   5.1871390089e-14   4.5649428340e-07   2.0000000000e-02 
  1.3375155266e+21   1.9325399057e+18   4.3381877901e+61   2.2245872600e-24   5.1871390089e-14   2.7960536036e-07   2.0000000000e-02 
  1.3394480665e+21   1.9325399057e+18   4.3507421806e+61   2.2245872600e-24   5.1871390089e-14   1.7801899281e-07   2.0000000000e-02 
  1.3413806064e+21   1.9325399057e+18   4.3633147106e+61   2.2245872600e-24   5.1871390089e-14   1.3857591021e-07   2.0000000000e-02 
  1.3433131463e+21   1.9325399057e+18   4.3759053801e+61   2.2245872600e-24   5.1871390089e-14   2.0627491904e-07   2.0000000000e-02 
  1.3452456863e+21   1.9325399057e+18   4.3885141891e+61   2.2245872600e-24   5.1871390089e-14   4.4468397163e-07   2.0000000000e-02 
  1.3471782262e+21   1.9325399057e+18   4.4011411376e+61   2.2245872600e-24   5.1871390089e-14   7.0458348596e-07   2.0000000000e-02 
  1.3491107661e+21   1.9325399057e+18   4.4137862256e+61   2.2245872600e-24   5.1871390089e-14   8.2826440436e-07   2.0000000000e-02 
  1.3510433060e+21   1.9325399057e+18   4.4264494531e+61   2.2245872600e-24   5.1871390089e-14   8.1920009568e-07   2.0000000000e-02 
  1.3529758459e+21   1.9325399057e+18   4.4391308201e+61   2.2245872600e-24   5.1871390089e-14   7.7248717528e-07   2.0000000000e-02 
  1.3549083858e+21   1.9325399057e+18   4.4518303266e+61   2.2245872600e-24   5.1871390089e-14   6.8361002620e-07   2.0000000000e-02 
  1.3568409257e+21   1.9325399057e+18   4.4645479726e+61   2.2245872600e-24   5.1871390089e-14   6.4955130482e-07   2.0000000000e-02 
  1.3587734656e+21   1.9325399057e+18   4.4772837581e+61   2.2245872600e-24   5.1871390089e-14   7.0701500942e-07   2.0000000000e-02 
  1.3607060055e+21   1.9325399057e+18   4.4900376830e+61   2.2245872600e-24   5.1871390089e-14   6.8786989757e-07   2.0000000000e-02 
  1.3626385454e+21   1.9325399057e+18   4.5028097475e+61   2.2245872600e-24   5.1871390089e-14   5.8520769202e-07   2.0000000000e-02 
  1.3645710853e+21   1.9325399057e+18   4.5155999515e+61   2.2245872600e-24   5.1871390089e-14   3.5247126695e-07   2.0000000000e-02 
  1.3665036252e+21   1.9325399057e+18   4.5284082950e+61   2.2245872600e-24   5.1871390089e-14   8.1928131873e-08   2.0000000000e-02 
  1.3684361651e+21   1.9325399057e+18   4.5412347779e+61   2.2245872600e-24   5.1871390089e-14  -6.3569612319e-08   2.0000000000e-02 
  1.3703687050e+21   1.9325399057e+18   4.5540794004e+61   2.2245872600e-24   5.1871390089e-14  -1.2936952270e-07   2.0000000000e-02 
  1.3723012449e+21   1.9325399057e+18   4.5669421624e+61   2.2245872600e-24   5.1871390089e-14  -1.7512633710e-07   2.0000000000e-02 
  1.3742337848e+21   1.9325399057e+18   4.5798230639e+61   2.2245872600e-24   5.1871390089e-14  -2.0196757843e-07   2.0000000000e-02 
  1.3761663247e+21   1.9325399057e+18   4.5927221048e+61   2.2245872600e-24   5.1871390089e-14  -1.8477860230e-07   2.0000000000e-02 
  1.3780988646e+21   1.9325399057e+18   4.6056392853e+61   2.2245872600e-24   5.1871390089e-14  -1.1266396831e-07   2.0000000000e-02 
  1.3800314046e+21   1.9325399057e+18   4.6185746053e+61   2.2245872600e-24   5.1871390089e-14  -4.6071304356e-08   2.0000000000e-02 
  1.3819639445e+21   1.9325399057e+18   4.6315280647e+61   2.2245872600e-24   5.1871390089e-14   4.3290410568e-08   2.0000000000e-02 
  1.3838964844e+21   1.9325399057e+18   4.6444996637e+61   2.2245872600e-24   5.1871390089e-14   1.5716843657e-07   2.0000000000e-02 
  1.3858290243e+21   1.9325399057e+18   4.6574894021e+61   2.2245872600e-24   5.1871390089e-14   2.9769946163e-07   2.0000000000e-02 
  1.3877615642e+21   1.9325399057e+18   4.6704972801e+61   2.2245872600e-24   5.1871390089e-14   5.5638740829e-07   2.0000000000e-02 
  1.3896941041e+21   1.9325399057e+18   4.6835232976e+61   2.2245872600e-24   5.1871390089e-14   8.3197286683e-07   2.0000000000e-02 
  1.3916266440e+21   1.9325399057e+18   4.6965674545e+61   2.2245872600e-24   5.1871390089e-14   9.5968029556e-07   2.0000000000e-02 
  1.3935591839e+21   1.9325399057e+18   4.7096297510e+61   2.2245872600e-24   5.1871390089e-14   9.4439936885e-07   2.0000000000e-02 
  1.3954917238e+21   1.9325399057e+18   4.7227101869e+61   2.2245872600e-24   5.1871390089e-14   8.8007340462e-07   2.0000000000e-02 
  1.3974242637e+21   1.9325399057e+18   4.7358087624e+61   2.2245872600e-24   5.1871390089e-14   7.8404726155e-07   2.0000000000e-02 
  1.3993568036e+21   1.9325399057e+18   4.7489254773e+61   2.2245872600e-24   5.1871390089e-14   7.1177117720e-07   2.0000000000e-02 
  1.4012893435e+21   1.9325399057e+18   4.7620603318e+61   2.2245872600e-24   5.1871390089e-14   6.6026231882e-07   2.0000000000e-02 
  1.4032218834e+21   1.9325399057e+18   4.7752133257e+61   2.2245872600e-24   5.1871390089e-14   5.4738796034e-07   2.0000000000e-02 
  1.4051544233e+21   1.9325399057e+18   4.7883844591e+61   2.2245872600e-24   5.1871390089e-14   5.6830981886e-07   2.0000000000e-02 
  1.4070869632e+21   1.9325399057e+18   4.8015737321e+61   2.2245872600e-24   5.1871390089e-14   7.0270565374e-07   2.0000000000e-02 
  1.4090195031e+21   1.9325399057e+18   4.8147811445e+61   2.2245872600e-24   5.1871390089e-14   7.9926838585e-07   2.0000000000e-02 
  1.4109520430e+21   1.9325399057e+18   4.8280066965e+61   2.2245872600e-24   5.1871390089e-14   8.6491322731e-07   2.0000000000e-02 
  1.4128845830e+21   1.9325399057e+18   4.8412503879e+61   2.2245872600e-24   5.1871390089e-14   8.9367714124e-07   2.0000000000e-02 
  1.4148171229e+21   1.9325399057e+18   4.8545122188e+61   2.2245872600e-24   5.1871390089e-14   9.0719677380e-07   2.0000000000e-02 
  1.4167496628e+21   1.9325399057e+18   4.8677921893e+61   2.2245872600e-24   5.1871390089e-14   8.5662118452e-07   2.0000000000e-02 
  1.4186822027e+21   1.9325399057e+18   4.8810902992e+61   2.2245872600e-24   5.1871390089e-14   7.3260533662e-07   2.0000000000e-02 
  1.4206147426e+21   1.9325399057e+18   4.8944065486e+61   2.2245872600e-24   5.1871390089e-14   4.2962129387e-07   2.0000000000e-02 
  1.4225472825e+21   1.9325399057e+18   4.9077409376e+61   2.2245872600e-24   5.1871390089e-14   1.0107102410e-07   2.0000000000e-02 
  1.4244798224e+21   1.9325399057e+18   4.9210934660e+61   2.2245872600e-24   5.1871390089e-14  -1.7789268510e-08   2.0000000000e-02 
  1.4264123623e+21   1.9325399057e+18   4.9344641339e+61   2.2245872600e-24   5.1871390089e-14  -4.3052384888e-08   2.0000000000e-02 
  1.4283449022e+21   1.9325399057e+18   4.9478529413e+61   2.2245872600e-24   5.1871390089e-14  -3.7377968267e-08   2.0000000000e-02 
  1.4302774421e+21   1.9325399057e+18   4.9612598883e+61   2.2245872600e-24   5.1871390089e-14  -1.5722379204e-08   2.0000000000e-02 
  1.4322099820e+21   1.9325399057e+18   4.9746849747e+61   2.2245872600e-24   5.1871390089e-14  -1.4213190412e-08   2.0000000000e-02 
  1.4341425219e+21   1.9325399057e+18   4.9881282006e+61   2.2245872600e-24   5.1871390089e-14  -5.7565341425e-08   2.0000000000e-02 
  1.4360750618e+21   1.9325399057e+18   5.0015895660e+61   2.2245872600e-24   5.1871390089e-14  -1.1872004522e-07   2.0000000000e-02 
  1.4380076017e+21   1.9325399057e+18   5.0150690709e+61   2.2245872600e-24   5.1871390089e-14  -1.6753841709e-07   2.0000000000e-02 
  1.4399401416e+21   1.9325399057e+18   5.0285667153e+61   2.2245872600e-24   5.1871390089e-14  -2.0045171411e-07   2.0000000000e-02 
  1.4418726815e+21   1.9325399057e+18   5.0420824992e+61   2.2245872600e-24   5.1871390089e-14  -2.2692523806e-07   2.0000000000e-02 
  1.4438052214e+21   1.9325399057e+18   5.0556164226e+61   2.2245872600e-24   5.1871390089e-14  -2.4601295544e-07   2.0000000000e-02 
  1.4457377613e+21   1.9325399057e+18   5.0691684856e+61   2.2245872600e-24   5.1871390089e-14  -2.4961491192e-07   2.0000000000e-02 
  1.4476703013e+21   1.9325399057e+18   5.0827386880e+61   2.2245872600e-24   5.1871390089e-14  -2.3664004507e-07   2.0000000000e-02 
  1.4496028412e+21   1.9325399057e+18   5.0963270299e+61   2.2245872600e-24   5.1871390089e-14  -2.2240719804e-07   2.0000000000e-02 
  1.4515353811e+21   1.9325399057e+18   5.1099335113e+61   2.2245872600e-24   5.1871390089e-14  -2.0338379197e-07   2.0000000000e-02 
  1.4534679210e+21   1.9325399057e+18   5.1235581322e+61   2.2245872600e-24   5.1871390089e-14  -1.6161932497e-07   2.0000000000e-02 
  1.4554004609e+21   1.9325399057e+18   5.1372008926e+61   2.2245872600e-24   5.1871390089e-14  -1.0762828799e-07   2.0000000000e-02 
  1.4573330008e+21   1.9325399057e+18   5.1508617925e+61   2.2245872600e-24   5.1871390089e-14  -3.8471906893e-08   2.0000000000e-02 
  1.4592655407e+21   1.9325399057e+18   5.1645408319e+61   2.2245872600e-24   5.1871390089e-14   3.5576138828e-08   2.0000000000e-02 
  1.4611980806e+21   1.9325399057e+18   5.1782380108e+61   2.2245872600e-24   5.1871390089e-14   1.6595582927e-07   2.0000000000e-02 
  1.4631306205e+21   1.9325399057e+18   5.1919533291e+61   2.2245872600e-24   5.1871390089e-14   3.9299324282e-07   2.0000000000e-02 
  1.4650631604e+21   1.9325399057e+18   5.2056867870e+61   2.2245872600e-24   5.1871390089e-14   7.8515392495e-07   2.0000000000e-02 
  1.4669957003e+21   1.9325399057e+18   5.2194383844e+61   2.2245872600e-24   5.1871390089e-14   1.6111705199e-06   2.0000000000e-02 
  1.4689282402e+21   1.9325399057e+18   5.2332081213e+61   2.2245872600e-24   5.1871390089e-14   2.5016916433e-06   2.0000000000e-02 
  1.4708607801e+21   1.9325399057e+18   5.2469959977e+61   2.2245872600e-24   5.1871390089e-14   2.8299612060e-06   2.0000000000e-02 
  1.4727933200e+21   1.9325399057e+18   5.2608020136e+61   2.2245872600e-24   5.1871390089e-14   2.7430735817e-06   2.0000000000e-02 
  1.4747258599e+21   1.9325399057e+18   5.2746261690e+61   2.2245872600e-24   5.1871390089e-14   2.6385546099e-06   2.0000000000e-02 
  1.4766583998e+21   1.9325399057e+18   5.2884684638e+61   2.2245872600e-24   5.1871390089e-14   2.6217683987e-06   2.0000000000e-02 
  1.4785909397e+21   1.9325399057e+18   5.3023288982e+61   2.2245872600e-24   5.1871390089e-14   2.5940803850e-06   2.0000000000e-02 
  1.4805234797e+21   1.9325399057e+18   5.3162074721e+61   2.2245872600e-24   5.1871390089e-14   2.4942658215e-06   2.0000000000e-02 
  1.4824560196e+21   1.9325399057e+18   5.3301041855e+61   2.2245872600e-24   5.1871390089e-14   2.3864237328e-06   2.0000000000e-02 
  1.4843885595e+21   1.9325399057e+18   5.3440190383e+61   2.2245872600e-24   5.1871390088e-14   2.1377430602e-06   2.0000000000e-02 
  1.4863210994e+21   1.9325399057e+18   5.3579520307e+61   2.2245872600e-24   5.1871390089e-14   1.4357816417e-06   2.0000000000e-02 
  1.4882536393e+21   1.9325399057e+18   5.3719031626e+61   2.2245872600e-24   5.1871390089e-14  -5.1415069049e-07   2.0000000000e-02 
  1.4901861792e+21   1.9325399057e+18   5.3858724340e+61   2.2245872600e-24   5.1871390089e-14  -3.5365271582e-06   2.0000000000e-02 
  1.4921187191e+21   1.9325399057e+18   5.3998598448e+61   2.2245872600e-24   5.1871390090e-14  -4.8057666753e-06   2.0000000000e-02 
  1.4940512590e+21   1.9325399057e+18   5.4138653952e+61   2.2245872600e-24   5.1871390090e-14  -5.7826118426e-06   2.0000000000e-02 
  1.4959837989e+21   1.9325399057e+18   5.4278890850e+61   2.2245872600e-24   5.1871390090e-14  -6.6240642213e-06   2.0000000000e-02 
  1.4979163388e+21   1.9325399057e+18   5.4419309144e+61   2.2245872600e-24   5.1871390090e-14  -7.0452744137e-06   2.0000000000e-02 
  1.4998488787e+21   1.9325399057e+18   5.4559908833e+61   2.2245872600e-24   5.1871390090e-14  -6.7428669896e-06   2.0000000000e-02 
  1.5017814186e+21   1.9325399057e+18   5.4700689916e+61   2.2245872600e-24   5.1871390090e-14  -6.6654191125e-06   2.0000000000e-02 
  1.5037139585e+21   1.9325399057e+18   5.4841652395e+61   2.2245872600e-24   5.1871390090e-14  -6.8552189880e-06   2.0000000000e-02 
  1.5056464984e+21   1.9325399057e+18   5.4982796268e+61   2.2245872600e-24   5.1871390090e-14  -7.0012231307e-06   2.0000000000e-02 
  1.5075790383e+21   1.9325399057e+18   5.5124121537e+61   2.2245872600e-24   5.1871390090e-14  -7.1038406556e-06   2.0000000000e-02 
  1.5095115782e+21   1.9325399057e+18   5.5265628200e+61   2.2245872600e-24   5.1871390091e-14  -7.1834755239e-06   2.0000000000e-02 
  1.5114441181e+21   1.9325399057e+18   5.5407316259e+61   2.2245872600e-24   5.1871390091e-14  -7.1942094655e-06   2.0000000000e-02 
  1.5133766580e+21   1.9325399057e+18   5.5549185712e+61   2.2245872600e-24   5.1871390091e-14  -7.1704586449e-06   2.0000000000e-02 
  1.5153091980e+21   1.9325399057e+18   5.5691236561e+61   2.2245872600e-24   5.1871390091e-14  -7.1827699795e-06   2.0000000000e-02 
  1.5172417379e+21   1.9325399057e+18   5.5833468804e+61   2.2245872600e-24   5.1871390091e-14  -7.1657442698e-06   2.0000000000e-02 
  1.5191742778e+21   1.9325399057e+18   5.5975882443e+61   2.2245872600e-24   5.1871390091e-14  -7.0444360393e-06   2.0000000000e-02 
  1.5211068177e+21   1.9325399057e+18   5.6118477476e+61   2.2245872600e-24   5.1871390091e-14  -6.9155624209e-06   2.0000000000e-02 
  1.5230393576e+21   1.9325399057e+18   5.6261253905e+61   2.2245872600e-24   5.1871390091e-14  -6.8924144485e-06   2.0000000000e-02 
  1.5249718975e+21   1.9325399057e+18   5.6404211728e+61   2.2245872600e-24   5.1871390091e-14  -6.9147483288e-06   2.0000000000e-02 
  1.5269044374e+21   1.9325399057e+18   5.6547350946e+61   2.2245872600e-24   5.1871390091e-14  -6.9952743164e-06   2.0000000000e-02 
  1.5288369773e+21   1.9325399057e+18   5.6690671560e+61   2.2245872600e-24   5.1871390091e-14  -7.2429773208e-06   2.0000000000e-02 
  1.5307695172e+21   1.9325399057e+18   5.6834173568e+61   2.2245872600e-24   5.1871390091e-14  -7.9963000686e-06   2.0000000000e-02 
  1.5327020571e+21   1.9325399057e+18   5.6977856971e+61   2.2245872600e-24   5.1871390092e-14  -9.1499582247e-06   2.0000000000e-02 
  1.5346345970e+21   1.9325399057e+18   5.7121721770e+61   2.2245872600e-24   5.1871390093e-14  -1.0362914742e-05   2.0000000000e-02 
  1.5365671369e+21   1.9325399057e+18   5.7265767963e+61   2.2245872600e-24   5.1871390093e-14  -1.1867212001e-05   2.0000000000e-02 
  1.5384996768e+21   1.9325399057e+18   5.7409995551e+61   2.2245872600e-24   5.1871390094e-14  -1.1759659452e-05   2.0000000000e-02 
  1.5404322167e+21   1.9325399057e+18   5.7554404534e+61   2.2245872600e-24   5.1871390095e-14  -1.0314890830e-05   2.0000000000e-02 
  1.5423647566e+21   1.9325399057e+18   5.7698994913e+61   2.2245872600e-24   5.1871390096e-14  -8.8571004847e-06   2.0000000000e-02 
  1.5442972965e+21   1.9325399057e+18   5.7843766686e+61   2.2245872600e-24   5.1871390096e-14  -7.7337902287e-06   2.0000000000e-02 
  1.5462298364e+21   1.9325399057e+18   5.7988719854e+61   2.2245872600e-24   5.1871390096e-14  -7.2604358371e-06   2.0000000000e-02 
  1.5481623764e+21   1.9325399057e+18   5.8133854417e+61   2.2245872600e-24   5.1871390096e-14  -7.1379135273e-06   2.0000000000e-02 
  1.5500949163e+21   1.9325399057e+18   5.8279170375e+61   2.2245872600e-24   5.1871390096e-14  -7.1329257201e-06   2.0000000000e-02 
  1.5520274562e+21   1.9325399057e+18   5.8424667728e+61   2.2245872600e-24   5.1871390096e-14  -7.1200013752e-06   2.0000000000e-02 
  1.5539599961e+21   1.9325399057e+18   5.8570346477e+61   2.2245872600e-24   5.1871390096e-14  -7.1186788277e-06   2.0000000000e-02 
  1.5558925360e+21   1.9325399057e+18   5.8716206620e+61   2.2245872600e-24   5.1871390096e-14  -7.1301897960e-06   2.0000000000e-02 
  1.5578250759e+21   1.9325399057e+18   5.8862248158e+61   2.2245872600e-24   5.1871390096e-14  -7.1044688755e-06   2.0000000000e-02 
  1.5597576158e+21   1.9325399057e+18   5.9008471091e+61   2.2245872600e-24   5.1871390096e-14  -7.0251452849e-06   2.0000000000e-02 
  1.5616901557e+21   1.9325399057e+18   5.9154875419e+61   2.2245872600e-24   5.1871390096e-14  -6.9177731429e-06   2.0000000000e-02 
  1.5636226956e+21   1.9325399057e+18   5.9301461142e+61   2.2245872600e-24   5.1871390096e-14  -6.8496443512e-06   2.0000000000e-02 
  1.5655552355e+21   1.9325399057e+18   5.9448228260e+61   2.2245872600e-24   5.1871390096e-14  -6.8422898670e-06   2.0000000000e-02 
  1.5674877754e+21   1.9325399057e+18   5.9595176773e+61   2.2245872600e-24   5.1871390096e-14  -6.8417399955e-06   2.0000000000e-02 
  1.5694203153e+21   1.9325399057e+18   5.9742306681e+61   2.2245872600e-24   5.1871390097e-14  -6.7400287402e-06   2.0000000000e-02 
  1.5713528552e+21   1.9325399057e+18   5.9889617984e+61   2.2245872600e-24   5.1871390097e-14  -6.5857528631e-06   2.0000000000e-02 
  1.5732853951e+21   1.9325399057e+18   6.0037110682e+61   2.2245872600e-24   5.1871390097e-14  -6.3636452223e-06   2.0000000000e-02 
  1.5752179350e+21   1.9325399057e+18   6.0184784775e+61   2.2245872600e-24   5.1871390097e-14  -6.1053259186e-06   2.0000000000e-02 
  1.5771504749e+21   1.9325399057e+18   6.0332640263e+61   2.2245872600e-24   5.1871390097e-14  -5.9545065571e-06   2.0000000000e-02 
  1.5790830148e+21   1.9325399057e+18   6.0480677146e+61   2.2245872600e-24   5.1871390097e-14  -5.9796258815e-06   2.0000000000e-02 
  1.5810155547e+21   1.9325399057e+18   6.0628895424e+61   2.2245872600e-24   5.1871390097e-14  -5.7273819861e-06   2.0000000000e-02 
  1.5829480947e+21   1.9325399057e+18   6.0777295096e+61   2.2245872600e-24   5.1871390097e-14  -4.9333382116e-06   2.0000000000e-02 
  1.5848806346e+21   1.9325399057e+18   6.0925876164e+61   2.2245872600e-24   5.1871390097e-14  -3.8917421605e-06   2.0000000000e-02 
  1.5868131745e+21   1.9325399057e+18   6.1074638627e+61   2.2245872600e-24   5.1871390098e-14  -1.7917555160e-06   2.0000000000e-02 
  1.5887457144e+21   1.9325399057e+18   6.1223582485e+61   2.2245872600e-24   5.1871390098e-14   7.6727598246e-07   2.0000000000e-02 
  1.5906782543e+21   1.9325399057e+18   6.1372707738e+61   2.2245872600e-24   5.1871390098e-14   1.6351601458e-06   2.0000000000e-02 
  1.5926107942e+21   1.9325399057e+18   6.1522014386e+61   2.2245872600e-24   5.1871390098e-14   2.0895704186e-06   2.0000000000e-02 
  1.5945433341e+21   1.9325399057e+18   6.1671502428e+61   2.2245872600e-24   5.1871390098e-14   2.5403271857e-06   2.0000000000e-02 
  1.5964758740e+21   1.9325399057e+18   6.1821171866e+61   2.2245872600e-24   5.1871390098e-14   2.8129399524e-06   2.0000000000e-02 
  1.5984084139e+21   1.9325399057e+18   6.1971022699e+61   2.2245872600e-24   5.1871390098e-14   2.9458839528e-06   2.0000000000e-02 
  1.6003409538e+21   1.9325399057e+18   6.2121054927e+61   2.2245872600e-24   5.1871390098e-14   3.0137408783e-06   2.0000000000e-02 
  1.6022734937e+21   1.9325399057e+18   6.2271268549e+61   2.2245872600e-24   5.1871390098e-14   2.9909718618e-06   2.0000000000e-02 
  1.6042060336e+21   1.9325399057e+18   6.2421663567e+61   2.2245872600e-24   5.1871390098e-14   2.9870391685e-06   2.0000000000e-02 
  1.6061385735e+21   1.9325399057e+18   6.2572239980e+61   2.2245872600e-24   5.1871390098e-14   2.9013196094e-06   2.0000000000e-02 
  1.6080711134e+21   1.9325399057e+18   6.2722997787e+61   2.2245872600e-24   5.1871390098e-14   2.8675835630e-06   2.0000000000e-02 
  1.6100036533e+21   1.9325399057e+18   6.2873936990e+61   2.2245872600e-24   5.1871390098e-14   2.9941517731e-06   2.0000000000e-02 
  1.6119361932e+21   1.9325399057e+18   6.3025057587e+61   2.2245872600e-24   5.1871390098e-14   2.4852690487e-06   2.0000000000e-02 
  1.6138687331e+21   1.9325399057e+18   6.3176359580e+61   2.2245872600e-24   5.1871390098e-14   1.6086731404e-06   2.0000000000e-02 
  1.6158012731e+21   1.9325399057e+18   6.3327842968e+61   2.2245872600e-24   5.1871390097e-14   9.5256835301e-07   2.0000000000e-02 
  1.6177338130e+21   1.9325399057e+18   6.3479507750e+61   2.2245872600e-24   5.1871390097e-14   6.6139869291e-07   2.0000000000e-02 
  1.6196663529e+21   1.9325399057e+18   6.3631353928e+61   2.2245872600e-24   5.1871390097e-14   5.6815486882e-07   2.0000000000e-02 
  1.6215988928e+21   1.9325399057e+18   6.3783381500e+61   2.2245872600e-24   5.1871390097e-14   5.3598790449e-07   2.0000000000e-02 
  1.6235314327e+21   1.9325399057e+18   6.3935590468e+61   2.2245872600e-24   5.1871390097e-14   5.0006619738e-07   2.0000000000e-02 
  1.6254639726e+21   1.9325399057e+18   6.4087980830e+61   2.2245872600e-24   5.1871390097e-14   4.7792252730e-07   2.0000000000e-02 
  1.6273965125e+21   1.9325399057e+18   6.4240552588e+61   2.2245872600e-24   5.1871390097e-14   4.8870027517e-07   2.0000000000e-02 
  1.6293290524e+21   1.9325399057e+18   6.4393305740e+61   2.2245872600e-24   5.1871390097e-14   5.1102559644e-07   2.0000000000e-02 
  1.6312615923e+21   1.9325399057e+18   6.4546240288e+61   2.2245872600e-24   5.1871390097e-14   5.4150440737e-07   2.0000000000e-02 
  1.6331941322e+21   1.9325399057e+18   6.4699356230e+61   2.2245872600e-24   5.1871390097e-14   6.0756008982e-07   2.0000000000e-02 
  1.6351266721e+21   1.9325399057e+18   6.4852653568e+61   2.2245872600e-24   5.1871390097e-14   7.0344371000e-07   2.0000000000e-02 
  1.6370592120e+21   1.9325399057e+18   6.5006132300e+61   2.2245872600e-24   5.1871390097e-14   8.3414153634e-07   2.0000000000e-02 
  1.6389917519e+21   1.9325399057e+18   6.5159792427e+61   2.2245872600e-24   5.1871390097e-14   9.5869786638e-07   2.0000000000e-02 
  1.6409242918e+21   1.9325399057e+18   6.5313633950e+61   2.2245872600e-24   5.1871390097e-14   1.0327935552e-06   2.0000000000e-02 
  1.6428568317e+21   1.9325399057e+18   6.5467656867e+61   2.2245872600e-24   5.1871390097e-14   1.0376972294e-06   2.0000000000e-02 
  1.6447893716e+21   1.9325399057e+18   6.5621861179e+61   2.2245872600e-24   5.1871390097e-14   1.0198572156e-06   2.0000000000e-02 
  1.6467219115e+21   1.9325399057e+18   6.5776246887e+61   2.2245872600e-24   5.1871390097e-14   1.0102732140e-06   2.0000000000e-02 
  1.6486544514e+21   1.9325399057e+18   6.5930813989e+61   2.2245872600e-24   5.1871390097e-14   9.9391526574e-07   2.0000000000e-02 
  1.6505869914e+21   1.9325399057e+18   6.6085562486e+61   2.2245872600e-24   5.1871390097e-14   9.5126741480e-07   2.0000000000e-02 
  1.6525195313e+21   1.9325399057e+18   6.6240492379e+61   2.2245872600e-24   5.1871390097e-14   8.8400137940e-07   2.0000000000e-02 
  1.6544520712e+21   1.9325399057e+18   6.6395603666e+61   2.2245872600e-24   5.1871390097e-14   8.5550920637e-07   2.0000000000e-02 
  1.6563846111e+21   1.9325399057e+18   6.6550896348e+61   2.2245872600e-24   5.1871390097e-14   8.6226707180e-07   2.0000000000e-02 
  1.6583171510e+21   1.9325399057e+18   6.6706370425e+61   2.2245872600e-24   5.1871390097e-14   8.6886781091e-07   2.0000000000e-02 
  1.6602496909e+21   1.9325399057e+18   6.6862025897e+61   2.2245872600e-24   5.1871390097e-14   8.7088365034e-07   2.0000000000e-02 
  1.6621822308e+21   1.9325399057e+18   6.7017862765e+61   2.2245872600e-24   5.1871390097e-14   8.6885945300e-07   2.0000000000e-02 
  1.6641147707e+21   1.9325399057e+18   6.7173881027e+61   2.2245872600e-24   5.1871390097e-14   8.7152498077e-07   2.0000000000e-02 
  1.6660473106e+21   1.9325399057e+18   6.7330080684e+61   2.2245872600e-24   5.1871390097e-14   8.9048284737e-07   2.0000000000e-02 
  1.6679798505e+21   1.9325399057e+18   6.7486461736e+61   2.2245872600e-24   5.1871390097e-14   9.3656032519e-07   2.0000000000e-02 
  1.6699123904e+21   1.9325399057e+18   6.7643024183e+61   2.2245872600e-24   5.1871390097e-14   9.8206765611e-07   2.0000000000e-02 
  1.6718449303e+21   1.9325399057e+18   6.7799768025e+61   2.2245872600e-24   5.1871390097e-14   1.0059745238e-06   2.0000000000e-02 
  1.6737774702e+21   1.9325399057e+18   6.7956693262e+61   2.2245872600e-24   5.1871390097e-14   1.0212837432e-06   2.0000000000e-02 
  1.6757100101e+21   1.9325399057e+18   6.8113799894e+61   2.2245872600e-24   5.1871390097e-14   1.0662298521e-06   2.0000000000e-02 
  1.6776425500e+21   1.9325399057e+18   6.8271087921e+61   2.2245872600e-24   5.1871390097e-14   1.1082650113e-06   2.0000000000e-02 
  1.6795750899e+21   1.9325399057e+18   6.8428557343e+61   2.2245872600e-24   5.1871390097e-14   1.0853016674e-06   2.0000000000e-02 
  1.6815076298e+21   1.9325399057e+18   6.8586208160e+61   2.2245872600e-24   5.1871390097e-14   9.9989377253e-07   2.0000000000e-02 
  1.6834401697e+21   1.9325399057e+18   6.8744040372e+61   2.2245872600e-24   5.1871390097e-14   8.3741645007e-07   2.0000000000e-02 
  1.6853727097e+21   1.9325399057e+18   6.8902053979e+61   2.2245872600e-24   5.1871390097e-14   4.7692099024e-07   2.0000000000e-02 
  1.6873052496e+21   1.9325399057e+18   6.9060248981e+61   2.2245872600e-24   5.1871390097e-14  -2.6725175693e-07   2.0000000000e-02 
  1.6892377895e+21   1.9325399057e+18   6.9218625378e+61   2.2245872600e-24   5.1871390097e-14  -1.3384253421e-06   2.0000000000e-02 
  1.6911703294e+21   1.9325399057e+18   6.9377183170e+61   2.2245872600e-24   5.1871390097e-14  -2.0464809282e-06   2.0000000000e-02 
  1.6931028693e+21   1.9325399057e+18   6.9535922357e+61   2.2245872600e-24   5.1871390097e-14  -2.1075022300e-06   2.0000000000e-02 
  1.6950354092e+21   1.9325399057e+18   6.9694842939e+61   2.2245872600e-24   5.1871390097e-14  -1.8606456603e-06   2.0000000000e-02 
  1.6969679491e+21   1.9325399057e+18   6.9853944916e+61   2.2245872600e-24   5.1871390097e-14  -1.5842195567e-06   2.0000000000e-02 
  1.6989004890e+21   1.9325399057e+18   7.0013228288e+61   2.2245872600e-24   5.1871390097e-14  -1.4025548198e-06   2.0000000000e-02 
  1.7008330289e+21   1.9325399057e+18   7.0172693055e+61   2.2245872600e-24   5.1871390097e-14  -1.2723584818e-06   2.0000000000e-02 
  1.7027655688e+21   1.9325399057e+18   7.0332339216e+61   2.2245872600e-24   5.1871390097e-14  -1.1216372011e-06   2.0000000000e-02 
  1.7046981087e+21   1.9325399057e+18   7.0492166773e+61   2.2245872600e-24   5.1871390097e-14  -7.9362676641e-07   2.0000000000e-02 
