# time = 4.009400e+14 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.0882178788e+21   1.9325399057e+18   2.8707711089e+61   2.2245872600e-24   5.1871390089e-14   9.8267097657e-07   2.0000000000e-02 
  1.0901504187e+21   1.9325399057e+18   2.8809855042e+61   2.2245872600e-24   5.1871390089e-14   1.1008961765e-06   2.0000000000e-02 
  1.0920829586e+21   1.9325399057e+18   2.8912180389e+61   2.2245872600e-24   5.1871390089e-14   1.2189690641e-06   2.0000000000e-02 
  1.0940154985e+21   1.9325399057e+18   2.9014687131e+61   2.2245872600e-24   5.1871390089e-14   1.2940344735e-06   2.0000000000e-02 
  1.0959480384e+21   1.9325399057e+18   2.9117375268e+61   2.2245872600e-24   5.1871390089e-14   1.3388078256e-06   2.0000000000e-02 
  1.0978805783e+21   1.9325399057e+18   2.9220244800e+61   2.2245872600e-24   5.1871390089e-14   1.3224803704e-06   2.0000000000e-02 
  1.0998131182e+21   1.9325399057e+18   2.9323295727e+61   2.2245872600e-24   5.1871390089e-14   1.2284511634e-06   2.0000000000e-02 
  1.1017456581e+21   1.9325399057e+18   2.9426528049e+61   2.2245872600e-24   5.1871390089e-14   1.0537414709e-06   2.0000000000e-02 
  1.1036781980e+21   1.9325399057e+18   2.9529941766e+61   2.2245872600e-24   5.1871390089e-14   4.2383452724e-07   2.0000000000e-02 
  1.1056107379e+21   1.9325399057e+18   2.9633536878e+61   2.2245872600e-24   5.1871390088e-14   3.5631593759e-09   2.0000000000e-02 
  1.1075432778e+21   1.9325399057e+18   2.9737313386e+61   2.2245872600e-24   5.1871390089e-14  -8.6352754816e-08   2.0000000000e-02 
  1.1094758178e+21   1.9325399057e+18   2.9841271288e+61   2.2245872600e-24   5.1871390089e-14  -7.8198987918e-08   2.0000000000e-02 
  1.1114083577e+21   1.9325399057e+18   2.9945410585e+61   2.2245872600e-24   5.1871390089e-14  -5.2101852272e-08   2.0000000000e-02 
  1.1133408976e+21   1.9325399057e+18   3.0049731276e+61   2.2245872600e-24   5.1871390089e-14  -3.5346813814e-08   2.0000000000e-02 
  1.1152734375e+21   1.9325399057e+18   3.0154233363e+61   2.2245872600e-24   5.1871390089e-14  -3.5947336894e-08   2.0000000000e-02 
  1.1172059774e+21   1.9325399057e+18   3.0258916845e+61   2.2245872600e-24   5.1871390089e-14  -4.0043413244e-08   2.0000000000e-02 
  1.1191385173e+21   1.9325399057e+18   3.0363781722e+61   2.2245872600e-24   5.1871390089e-14  -5.0345225666e-08   2.0000000000e-02 
  1.1210710572e+21   1.9325399057e+18   3.0468827994e+61   2.2245872600e-24   5.1871390089e-14  -4.9925143076e-08   2.0000000000e-02 
  1.1230035971e+21   1.9325399057e+18   3.0574055661e+61   2.2245872600e-24   5.1871390089e-14  -3.8791263069e-08   2.0000000000e-02 
  1.1249361370e+21   1.9325399057e+18   3.0679464723e+61   2.2245872600e-24   5.1871390089e-14  -4.6979711244e-08   2.0000000000e-02 
  1.1268686769e+21   1.9325399057e+18   3.0785055180e+61   2.2245872600e-24   5.1871390089e-14  -7.2429979283e-08   2.0000000000e-02 
  1.1288012168e+21   1.9325399057e+18   3.0890827032e+61   2.2245872600e-24   5.1871390089e-14  -9.5518010825e-08   2.0000000000e-02 
  1.1307337567e+21   1.9325399057e+18   3.0996780279e+61   2.2245872600e-24   5.1871390089e-14  -1.0974185533e-07   2.0000000000e-02 
  1.1326662966e+21   1.9325399057e+18   3.1102914920e+61   2.2245872600e-24   5.1871390089e-14  -1.1394331464e-07   2.0000000000e-02 
  1.1345988365e+21   1.9325399057e+18   3.1209230957e+61   2.2245872600e-24   5.1871390089e-14  -1.1571994585e-07   2.0000000000e-02 
  1.1365313764e+21   1.9325399057e+18   3.1315728389e+61   2.2245872600e-24   5.1871390089e-14  -1.0448081483e-07   2.0000000000e-02 
  1.1384639163e+21   1.9325399057e+18   3.1422407216e+61   2.2245872600e-24   5.1871390089e-14  -6.6759576829e-08   2.0000000000e-02 
  1.1403964562e+21   1.9325399057e+18   3.1529267437e+61   2.2245872600e-24   5.1871390089e-14  -2.6970391667e-08   2.0000000000e-02 
  1.1423289962e+21   1.9325399057e+18   3.1636309054e+61   2.2245872600e-24   5.1871390089e-14  -2.7381367371e-09   2.0000000000e-02 
  1.1442615361e+21   1.9325399057e+18   3.1743532066e+61   2.2245872600e-24   5.1871390089e-14  -8.6049691187e-09   2.0000000000e-02 
  1.1461940760e+21   1.9325399057e+18   3.1850936473e+61   2.2245872600e-24   5.1871390089e-14  -3.5394309954e-08   2.0000000000e-02 
  1.1481266159e+21   1.9325399057e+18   3.1958522274e+61   2.2245872600e-24   5.1871390089e-14  -7.1822598229e-08   2.0000000000e-02 
  1.1500591558e+21   1.9325399057e+18   3.2066289471e+61   2.2245872600e-24   5.1871390089e-14  -8.0558337969e-08   2.0000000000e-02 
  1.1519916957e+21   1.9325399057e+18   3.2174238063e+61   2.2245872600e-24   5.1871390089e-14  -7.4348504918e-08   2.0000000000e-02 
  1.1539242356e+21   1.9325399057e+18   3.2282368049e+61   2.2245872600e-24   5.1871390089e-14  -5.5349244000e-08   2.0000000000e-02 
  1.1558567755e+21   1.9325399057e+18   3.2390679431e+61   2.2245872600e-24   5.1871390089e-14  -4.0311258775e-08   2.0000000000e-02 
  1.1577893154e+21   1.9325399057e+18   3.2499172207e+61   2.2245872600e-24   5.1871390089e-14  -5.8652323975e-08   2.0000000000e-02 
  1.1597218553e+21   1.9325399057e+18   3.2607846379e+61   2.2245872600e-24   5.1871390089e-14  -6.7147758167e-08   2.0000000000e-02 
  1.1616543952e+21   1.9325399057e+18   3.2716701946e+61   2.2245872600e-24   5.1871390089e-14  -4.9011749092e-08   2.0000000000e-02 
  1.1635869351e+21   1.9325399057e+18   3.2825738907e+61   2.2245872600e-24   5.1871390089e-14  -5.4640270806e-08   2.0000000000e-02 
  1.1655194750e+21   1.9325399057e+18   3.2934957264e+61   2.2245872600e-24   5.1871390089e-14  -7.2336788683e-08   2.0000000000e-02 
  1.1674520149e+21   1.9325399057e+18   3.3044357015e+61   2.2245872600e-24   5.1871390089e-14  -2.6403921675e-08   2.0000000000e-02 
  1.1693845548e+21   1.9325399057e+18   3.3153938162e+61   2.2245872600e-24   5.1871390089e-14   1.7790769416e-08   2.0000000000e-02 
  1.1713170947e+21   1.9325399057e+18   3.3263700703e+61   2.2245872600e-24   5.1871390089e-14  -2.1022781398e-08   2.0000000000e-02 
  1.1732496346e+21   1.9325399057e+18   3.3373644640e+61   2.2245872600e-24   5.1871390089e-14  -7.8193076946e-08   2.0000000000e-02 
  1.1751821745e+21   1.9325399057e+18   3.3483769971e+61   2.2245872600e-24   5.1871390089e-14  -9.3351559254e-08   2.0000000000e-02 
  1.1771147145e+21   1.9325399057e+18   3.3594076697e+61   2.2245872600e-24   5.1871390089e-14  -8.3319757190e-08   2.0000000000e-02 
  1.1790472544e+21   1.9325399057e+18   3.3704564819e+61   2.2245872600e-24   5.1871390089e-14  -7.4040023140e-08   2.0000000000e-02 
  1.1809797943e+21   1.9325399057e+18   3.3815234335e+61   2.2245872600e-24   5.1871390089e-14  -7.2049111710e-08   2.0000000000e-02 
  1.1829123342e+21   1.9325399057e+18   3.3926085247e+61   2.2245872600e-24   5.1871390089e-14  -6.1967106717e-08   2.0000000000e-02 
  1.1848448741e+21   1.9325399057e+18   3.4037117553e+61   2.2245872600e-24   5.1871390089e-14  -5.5604292754e-08   2.0000000000e-02 
  1.1867774140e+21   1.9325399057e+18   3.4148331254e+61   2.2245872600e-24   5.1871390089e-14  -6.0506193061e-08   2.0000000000e-02 
  1.1887099539e+21   1.9325399057e+18   3.4259726351e+61   2.2245872600e-24   5.1871390089e-14  -7.3362339859e-08   2.0000000000e-02 
  1.1906424938e+21   1.9325399057e+18   3.4371302842e+61   2.2245872600e-24   5.1871390089e-14  -8.3955219521e-08   2.0000000000e-02 
  1.1925750337e+21   1.9325399057e+18   3.4483060728e+61   2.2245872600e-24   5.1871390089e-14  -7.7448867723e-08   2.0000000000e-02 
  1.1945075736e+21   1.9325399057e+18   3.4595000009e+61   2.2245872600e-24   5.1871390089e-14  -6.4138420880e-08   2.0000000000e-02 
  1.1964401135e+21   1.9325399057e+18   3.4707120686e+61   2.2245872600e-24   5.1871390089e-14  -1.7637385803e-08   2.0000000000e-02 
  1.1983726534e+21   1.9325399057e+18   3.4819422757e+61   2.2245872600e-24   5.1871390089e-14   3.0098504968e-08   2.0000000000e-02 
  1.2003051933e+21   1.9325399057e+18   3.4931906223e+61   2.2245872600e-24   5.1871390089e-14  -4.3135913872e-09   2.0000000000e-02 
  1.2022377332e+21   1.9325399057e+18   3.5044571084e+61   2.2245872600e-24   5.1871390089e-14  -4.4587165760e-08   2.0000000000e-02 
  1.2041702731e+21   1.9325399057e+18   3.5157417341e+61   2.2245872600e-24   5.1871390089e-14  -1.4901217887e-08   2.0000000000e-02 
  1.2061028130e+21   1.9325399057e+18   3.5270444992e+61   2.2245872600e-24   5.1871390089e-14  -1.4029259113e-08   2.0000000000e-02 
  1.2080353529e+21   1.9325399057e+18   3.5383654038e+61   2.2245872600e-24   5.1871390089e-14  -4.4320611389e-08   2.0000000000e-02 
  1.2099678929e+21   1.9325399057e+18   3.5497044479e+61   2.2245872600e-24   5.1871390089e-14  -6.2750291109e-08   2.0000000000e-02 
  1.2119004328e+21   1.9325399057e+18   3.5610616315e+61   2.2245872600e-24   5.1871390089e-14  -7.3493814060e-08   2.0000000000e-02 
  1.2138329727e+21   1.9325399057e+18   3.5724369546e+61   2.2245872600e-24   5.1871390089e-14  -6.8402056857e-08   2.0000000000e-02 
  1.2157655126e+21   1.9325399057e+18   3.5838304172e+61   2.2245872600e-24   5.1871390089e-14  -6.0464407369e-08   2.0000000000e-02 
  1.2176980525e+21   1.9325399057e+18   3.5952420193e+61   2.2245872600e-24   5.1871390089e-14  -6.0936217148e-08   2.0000000000e-02 
  1.2196305924e+21   1.9325399057e+18   3.6066717609e+61   2.2245872600e-24   5.1871390089e-14  -6.6200271551e-08   2.0000000000e-02 
  1.2215631323e+21   1.9325399057e+18   3.6181196420e+61   2.2245872600e-24   5.1871390089e-14  -7.8295722092e-08   2.0000000000e-02 
  1.2234956722e+21   1.9325399057e+18   3.6295856626e+61   2.2245872600e-24   5.1871390089e-14  -1.4435611264e-07   2.0000000000e-02 
  1.2254282121e+21   1.9325399057e+18   3.6410698227e+61   2.2245872600e-24   5.1871390089e-14  -4.9617677301e-07   2.0000000000e-02 
  1.2273607520e+21   1.9325399057e+18   3.6525721223e+61   2.2245872600e-24   5.1871390089e-14  -9.5547868200e-07   2.0000000000e-02 
  1.2292932919e+21   1.9325399057e+18   3.6640925614e+61   2.2245872600e-24   5.1871390089e-14  -1.0876720280e-06   2.0000000000e-02 
  1.2312258318e+21   1.9325399057e+18   3.6756311400e+61   2.2245872600e-24   5.1871390089e-14  -1.1570316517e-06   2.0000000000e-02 
  1.2331583717e+21   1.9325399057e+18   3.6871878581e+61   2.2245872600e-24   5.1871390089e-14  -1.1873715675e-06   2.0000000000e-02 
  1.2350909116e+21   1.9325399057e+18   3.6987627157e+61   2.2245872600e-24   5.1871390089e-14  -1.1826575060e-06   2.0000000000e-02 
  1.2370234515e+21   1.9325399057e+18   3.7103557128e+61   2.2245872600e-24   5.1871390089e-14  -1.1680407248e-06   2.0000000000e-02 
  1.2389559914e+21   1.9325399057e+18   3.7219668494e+61   2.2245872600e-24   5.1871390089e-14  -1.1537445357e-06   2.0000000000e-02 
  1.2408885313e+21   1.9325399057e+18   3.7335961255e+61   2.2245872600e-24   5.1871390089e-14  -1.1377387596e-06   2.0000000000e-02 
  1.2428210712e+21   1.9325399057e+18   3.7452435411e+61   2.2245872600e-24   5.1871390089e-14  -1.1344044428e-06   2.0000000000e-02 
  1.2447536112e+21   1.9325399057e+18   3.7569090962e+61   2.2245872600e-24   5.1871390089e-14  -1.1407569609e-06   2.0000000000e-02 
  1.2466861511e+21   1.9325399057e+18   3.7685927907e+61   2.2245872600e-24   5.1871390089e-14  -1.1875421736e-06   2.0000000000e-02 
  1.2486186910e+21   1.9325399057e+18   3.7802946248e+61   2.2245872600e-24   5.1871390089e-14  -1.1828417465e-06   2.0000000000e-02 
  1.2505512309e+21   1.9325399057e+18   3.7920145984e+61   2.2245872600e-24   5.1871390089e-14  -1.1681429827e-06   2.0000000000e-02 
  1.2524837708e+21   1.9325399057e+18   3.8037527115e+61   2.2245872600e-24   5.1871390089e-14  -1.1971844739e-06   2.0000000000e-02 
  1.2544163107e+21   1.9325399057e+18   3.8155089640e+61   2.2245872600e-24   5.1871390089e-14  -7.6997806243e-07   2.0000000000e-02 
  1.2563488506e+21   1.9325399057e+18   3.8272833561e+61   2.2245872600e-24   5.1871390089e-14  -2.5509963333e-07   2.0000000000e-02 
  1.2582813905e+21   1.9325399057e+18   3.8390758877e+61   2.2245872600e-24   5.1871390089e-14  -5.2693755316e-08   2.0000000000e-02 
  1.2602139304e+21   1.9325399057e+18   3.8508865588e+61   2.2245872600e-24   5.1871390089e-14   9.3857625432e-09   2.0000000000e-02 
  1.2621464703e+21   1.9325399057e+18   3.8627153693e+61   2.2245872600e-24   5.1871390089e-14   2.3676949389e-08   2.0000000000e-02 
  1.2640790102e+21   1.9325399057e+18   3.8745623194e+61   2.2245872600e-24   5.1871390089e-14   3.0954089918e-08   2.0000000000e-02 
  1.2660115501e+21   1.9325399057e+18   3.8864274090e+61   2.2245872600e-24   5.1871390089e-14   3.2134353350e-08   2.0000000000e-02 
  1.2679440900e+21   1.9325399057e+18   3.8983106380e+61   2.2245872600e-24   5.1871390089e-14   3.3569949302e-08   2.0000000000e-02 
  1.2698766299e+21   1.9325399057e+18   3.9102120066e+61   2.2245872600e-24   5.1871390089e-14   3.6251917485e-08   2.0000000000e-02 
  1.2718091698e+21   1.9325399057e+18   3.9221315146e+61   2.2245872600e-24   5.1871390089e-14   1.3145276430e-08   2.0000000000e-02 
  1.2737417097e+21   1.9325399057e+18   3.9340691622e+61   2.2245872600e-24   5.1871390089e-14  -8.3588097692e-09   2.0000000000e-02 
  1.2756742496e+21   1.9325399057e+18   3.9460249492e+61   2.2245872600e-24   5.1871390089e-14  -8.1940406996e-09   2.0000000000e-02 
  1.2776067896e+21   1.9325399057e+18   3.9579988758e+61   2.2245872600e-24   5.1871390089e-14  -8.5988804221e-09   2.0000000000e-02 
  1.2795393295e+21   1.9325399057e+18   3.9699909419e+61   2.2245872600e-24   5.1871390089e-14  -2.0705163973e-10   2.0000000000e-02 
  1.2814718694e+21   1.9325399057e+18   3.9820011474e+61   2.2245872600e-24   5.1871390089e-14   1.7930157581e-08   2.0000000000e-02 
  1.2834044093e+21   1.9325399057e+18   3.9940294925e+61   2.2245872600e-24   5.1871390089e-14   5.0818829804e-09   2.0000000000e-02 
  1.2853369492e+21   1.9325399057e+18   4.0060759770e+61   2.2245872600e-24   5.1871390089e-14  -1.7580177600e-09   2.0000000000e-02 
  1.2872694891e+21   1.9325399057e+18   4.0181406010e+61   2.2245872600e-24   5.1871390089e-14  -3.8121244221e-09   2.0000000000e-02 
  1.2892020290e+21   1.9325399057e+18   4.0302233646e+61   2.2245872600e-24   5.1871390089e-14   4.6372828355e-09   2.0000000000e-02 
  1.2911345689e+21   1.9325399057e+18   4.0423242676e+61   2.2245872600e-24   5.1871390089e-14   2.5626884690e-08   2.0000000000e-02 
  1.2930671088e+21   1.9325399057e+18   4.0544433102e+61   2.2245872600e-24   5.1871390089e-14   2.7162608276e-08   2.0000000000e-02 
  1.2949996487e+21   1.9325399057e+18   4.0665804922e+61   2.2245872600e-24   5.1871390089e-14   1.9420409091e-08   2.0000000000e-02 
  1.2969321886e+21   1.9325399057e+18   4.0787358138e+61   2.2245872600e-24   5.1871390089e-14   2.2226879148e-08   2.0000000000e-02 
  1.2988647285e+21   1.9325399057e+18   4.0909092748e+61   2.2245872600e-24   5.1871390089e-14   1.4556167946e-08   2.0000000000e-02 
  1.3007972684e+21   1.9325399057e+18   4.1031008753e+61   2.2245872600e-24   5.1871390089e-14   3.6674210838e-09   2.0000000000e-02 
  1.3027298083e+21   1.9325399057e+18   4.1153106154e+61   2.2245872600e-24   5.1871390089e-14   1.0501043234e-08   2.0000000000e-02 
  1.3046623482e+21   1.9325399057e+18   4.1275384949e+61   2.2245872600e-24   5.1871390089e-14   1.6403447536e-09   2.0000000000e-02 
  1.3065948881e+21   1.9325399057e+18   4.1397845139e+61   2.2245872600e-24   5.1871390089e-14  -1.2432252582e-08   2.0000000000e-02 
  1.3085274280e+21   1.9325399057e+18   4.1520486724e+61   2.2245872600e-24   5.1871390089e-14  -1.3469262953e-08   2.0000000000e-02 
  1.3104599679e+21   1.9325399057e+18   4.1643309705e+61   2.2245872600e-24   5.1871390089e-14   7.4370387292e-09   2.0000000000e-02 
  1.3123925079e+21   1.9325399057e+18   4.1766314080e+61   2.2245872600e-24   5.1871390089e-14   2.0151906254e-08   2.0000000000e-02 
  1.3143250478e+21   1.9325399057e+18   4.1889499850e+61   2.2245872600e-24   5.1871390089e-14   1.4850763722e-08   2.0000000000e-02 
  1.3162575877e+21   1.9325399057e+18   4.2012867015e+61   2.2245872600e-24   5.1871390089e-14   1.0998530924e-08   2.0000000000e-02 
  1.3181901276e+21   1.9325399057e+18   4.2136415576e+61   2.2245872600e-24   5.1871390089e-14   8.7917143630e-09   2.0000000000e-02 
  1.3201226675e+21   1.9325399057e+18   4.2260145531e+61   2.2245872600e-24   5.1871390089e-14   1.9068322888e-08   2.0000000000e-02 
  1.3220552074e+21   1.9325399057e+18   4.2384056881e+61   2.2245872600e-24   5.1871390089e-14   1.1152118478e-08   2.0000000000e-02 
  1.3239877473e+21   1.9325399057e+18   4.2508149626e+61   2.2245872600e-24   5.1871390089e-14  -1.0282623551e-09   2.0000000000e-02 
  1.3259202872e+21   1.9325399057e+18   4.2632423766e+61   2.2245872600e-24   5.1871390089e-14  -3.1274706074e-09   2.0000000000e-02 
  1.3278528271e+21   1.9325399057e+18   4.2756879301e+61   2.2245872600e-24   5.1871390089e-14  -1.6529064986e-08   2.0000000000e-02 
  1.3297853670e+21   1.9325399057e+18   4.2881516231e+61   2.2245872600e-24   5.1871390089e-14  -4.5579123512e-09   2.0000000000e-02 
  1.3317179069e+21   1.9325399057e+18   4.3006334556e+61   2.2245872600e-24   5.1871390089e-14   1.2698890821e-08   2.0000000000e-02 
  1.3336504468e+21   1.9325399057e+18   4.3131334276e+61   2.2245872600e-24   5.1871390089e-14  -4.1826044212e-10   2.0000000000e-02 
  1.3355829867e+21   1.9325399057e+18   4.3256515391e+61   2.2245872600e-24   5.1871390089e-14  -1.8393035292e-08   2.0000000000e-02 
  1.3375155266e+21   1.9325399057e+18   4.3381877901e+61   2.2245872600e-24   5.1871390089e-14  -1.0331261777e-08   2.0000000000e-02 
  1.3394480665e+21   1.9325399057e+18   4.3507421806e+61   2.2245872600e-24   5.1871390089e-14   6.6996663038e-09   2.0000000000e-02 
  1.3413806064e+21   1.9325399057e+18   4.3633147106e+61   2.2245872600e-24   5.1871390089e-14  -7.6347959171e-09   2.0000000000e-02 
  1.3433131463e+21   1.9325399057e+18   4.3759053801e+61   2.2245872600e-24   5.1871390089e-14   7.5116947357e-10   2.0000000000e-02 
  1.3452456863e+21   1.9325399057e+18   4.3885141891e+61   2.2245872600e-24   5.1871390089e-14   1.2493883052e-08   2.0000000000e-02 
  1.3471782262e+21   1.9325399057e+18   4.4011411376e+61   2.2245872600e-24   5.1871390089e-14   5.9155450132e-09   2.0000000000e-02 
  1.3491107661e+21   1.9325399057e+18   4.4137862256e+61   2.2245872600e-24   5.1871390089e-14   4.4854819283e-09   2.0000000000e-02 
  1.3510433060e+21   1.9325399057e+18   4.4264494531e+61   2.2245872600e-24   5.1871390089e-14   1.6894352082e-08   2.0000000000e-02 
  1.3529758459e+21   1.9325399057e+18   4.4391308201e+61   2.2245872600e-24   5.1871390089e-14   2.7019408222e-08   2.0000000000e-02 
  1.3549083858e+21   1.9325399057e+18   4.4518303266e+61   2.2245872600e-24   5.1871390089e-14  -2.0593120887e-08   2.0000000000e-02 
  1.3568409257e+21   1.9325399057e+18   4.4645479726e+61   2.2245872600e-24   5.1871390089e-14  -4.0643784118e-08   2.0000000000e-02 
  1.3587734656e+21   1.9325399057e+18   4.4772837581e+61   2.2245872600e-24   5.1871390089e-14   5.7074342179e-09   2.0000000000e-02 
  1.3607060055e+21   1.9325399057e+18   4.4900376830e+61   2.2245872600e-24   5.1871390089e-14   1.4782503909e-08   2.0000000000e-02 
  1.3626385454e+21   1.9325399057e+18   4.5028097475e+61   2.2245872600e-24   5.1871390089e-14   8.7747373364e-09   2.0000000000e-02 
  1.3645710853e+21   1.9325399057e+18   4.5155999515e+61   2.2245872600e-24   5.1871390089e-14   1.0047472417e-08   2.0000000000e-02 
  1.3665036252e+21   1.9325399057e+18   4.5284082950e+61   2.2245872600e-24   5.1871390089e-14   1.0414426926e-08   2.0000000000e-02 
  1.3684361651e+21   1.9325399057e+18   4.5412347779e+61   2.2245872600e-24   5.1871390089e-14   1.7841609067e-08   2.0000000000e-02 
  1.3703687050e+21   1.9325399057e+18   4.5540794004e+61   2.2245872600e-24   5.1871390089e-14   1.5979935173e-08   2.0000000000e-02 
  1.3723012449e+21   1.9325399057e+18   4.5669421624e+61   2.2245872600e-24   5.1871390089e-14   2.8662166314e-09   2.0000000000e-02 
  1.3742337848e+21   1.9325399057e+18   4.5798230639e+61   2.2245872600e-24   5.1871390089e-14  -1.3767695572e-08   2.0000000000e-02 
  1.3761663247e+21   1.9325399057e+18   4.5927221048e+61   2.2245872600e-24   5.1871390089e-14  -1.3429418285e-09   2.0000000000e-02 
  1.3780988646e+21   1.9325399057e+18   4.6056392853e+61   2.2245872600e-24   5.1871390089e-14   2.9678072967e-08   2.0000000000e-02 
  1.3800314046e+21   1.9325399057e+18   4.6185746053e+61   2.2245872600e-24   5.1871390089e-14   6.4210400436e-09   2.0000000000e-02 
  1.3819639445e+21   1.9325399057e+18   4.6315280647e+61   2.2245872600e-24   5.1871390089e-14  -1.7845208924e-08   2.0000000000e-02 
  1.3838964844e+21   1.9325399057e+18   4.6444996637e+61   2.2245872600e-24   5.1871390089e-14  -1.1053411092e-08   2.0000000000e-02 
  1.3858290243e+21   1.9325399057e+18   4.6574894021e+61   2.2245872600e-24   5.1871390089e-14  -3.9570879002e-10   2.0000000000e-02 
  1.3877615642e+21   1.9325399057e+18   4.6704972801e+61   2.2245872600e-24   5.1871390089e-14  -6.9645846005e-09   2.0000000000e-02 
  1.3896941041e+21   1.9325399057e+18   4.6835232976e+61   2.2245872600e-24   5.1871390089e-14  -1.1892492298e-08   2.0000000000e-02 
  1.3916266440e+21   1.9325399057e+18   4.6965674545e+61   2.2245872600e-24   5.1871390089e-14  -3.2613539468e-09   2.0000000000e-02 
  1.3935591839e+21   1.9325399057e+18   4.7096297510e+61   2.2245872600e-24   5.1871390089e-14   1.1639795048e-08   2.0000000000e-02 
  1.3954917238e+21   1.9325399057e+18   4.7227101869e+61   2.2245872600e-24   5.1871390089e-14   2.1158161050e-08   2.0000000000e-02 
  1.3974242637e+21   1.9325399057e+18   4.7358087624e+61   2.2245872600e-24   5.1871390089e-14   1.7091555968e-08   2.0000000000e-02 
  1.3993568036e+21   1.9325399057e+18   4.7489254773e+61   2.2245872600e-24   5.1871390089e-14   3.6513854912e-08   2.0000000000e-02 
  1.4012893435e+21   1.9325399057e+18   4.7620603318e+61   2.2245872600e-24   5.1871390089e-14   4.7023702730e-08   2.0000000000e-02 
  1.4032218834e+21   1.9325399057e+18   4.7752133257e+61   2.2245872600e-24   5.1871390089e-14   1.0088524567e-08   2.0000000000e-02 
  1.4051544233e+21   1.9325399057e+18   4.7883844591e+61   2.2245872600e-24   5.1871390089e-14   3.6231541252e-09   2.0000000000e-02 
  1.4070869632e+21   1.9325399057e+18   4.8015737321e+61   2.2245872600e-24   5.1871390089e-14   2.3035124674e-08   2.0000000000e-02 
  1.4090195031e+21   1.9325399057e+18   4.8147811445e+61   2.2245872600e-24   5.1871390089e-14   1.2953306814e-08   2.0000000000e-02 
  1.4109520430e+21   1.9325399057e+18   4.8280066965e+61   2.2245872600e-24   5.1871390089e-14   7.7840881576e-09   2.0000000000e-02 
  1.4128845830e+21   1.9325399057e+18   4.8412503879e+61   2.2245872600e-24   5.1871390089e-14   1.5525951696e-08   2.0000000000e-02 
  1.4148171229e+21   1.9325399057e+18   4.8545122188e+61   2.2245872600e-24   5.1871390089e-14   3.0518312861e-08   2.0000000000e-02 
  1.4167496628e+21   1.9325399057e+18   4.8677921893e+61   2.2245872600e-24   5.1871390089e-14   4.1593962875e-08   2.0000000000e-02 
  1.4186822027e+21   1.9325399057e+18   4.8810902992e+61   2.2245872600e-24   5.1871390089e-14   4.0902586165e-08   2.0000000000e-02 
  1.4206147426e+21   1.9325399057e+18   4.8944065486e+61   2.2245872600e-24   5.1871390089e-14   8.7033634389e-09   2.0000000000e-02 
  1.4225472825e+21   1.9325399057e+18   4.9077409376e+61   2.2245872600e-24   5.1871390089e-14  -2.8012825948e-08   2.0000000000e-02 
  1.4244798224e+21   1.9325399057e+18   4.9210934660e+61   2.2245872600e-24   5.1871390089e-14  -2.6617182338e-08   2.0000000000e-02 
  1.4264123623e+21   1.9325399057e+18   4.9344641339e+61   2.2245872600e-24   5.1871390089e-14  -2.2914723572e-08   2.0000000000e-02 
  1.4283449022e+21   1.9325399057e+18   4.9478529413e+61   2.2245872600e-24   5.1871390089e-14  -2.8389084354e-08   2.0000000000e-02 
  1.4302774421e+21   1.9325399057e+18   4.9612598883e+61   2.2245872600e-24   5.1871390089e-14  -3.8799910918e-08   2.0000000000e-02 
  1.4322099820e+21   1.9325399057e+18   4.9746849747e+61   2.2245872600e-24   5.1871390089e-14  -3.6168942515e-08   2.0000000000e-02 
  1.4341425219e+21   1.9325399057e+18   4.9881282006e+61   2.2245872600e-24   5.1871390089e-14  -1.6537158505e-08   2.0000000000e-02 
  1.4360750618e+21   1.9325399057e+18   5.0015895660e+61   2.2245872600e-24   5.1871390089e-14   1.0507025854e-08   2.0000000000e-02 
  1.4380076017e+21   1.9325399057e+18   5.0150690709e+61   2.2245872600e-24   5.1871390089e-14   4.5443645280e-08   2.0000000000e-02 
  1.4399401416e+21   1.9325399057e+18   5.0285667153e+61   2.2245872600e-24   5.1871390089e-14   6.3863533918e-08   2.0000000000e-02 
  1.4418726815e+21   1.9325399057e+18   5.0420824992e+61   2.2245872600e-24   5.1871390089e-14   4.3172978406e-08   2.0000000000e-02 
  1.4438052214e+21   1.9325399057e+18   5.0556164226e+61   2.2245872600e-24   5.1871390089e-14   1.7409968705e-08   2.0000000000e-02 
  1.4457377613e+21   1.9325399057e+18   5.0691684856e+61   2.2245872600e-24   5.1871390089e-14   7.6428087740e-09   2.0000000000e-02 
  1.4476703013e+21   1.9325399057e+18   5.0827386880e+61   2.2245872600e-24   5.1871390089e-14   1.0349583104e-08   2.0000000000e-02 
  1.4496028412e+21   1.9325399057e+18   5.0963270299e+61   2.2245872600e-24   5.1871390089e-14   9.5107585025e-09   2.0000000000e-02 
  1.4515353811e+21   1.9325399057e+18   5.1099335113e+61   2.2245872600e-24   5.1871390089e-14   1.3001556822e-08   2.0000000000e-02 
  1.4534679210e+21   1.9325399057e+18   5.1235581322e+61   2.2245872600e-24   5.1871390089e-14   2.5290495568e-08   2.0000000000e-02 
  1.4554004609e+21   1.9325399057e+18   5.1372008926e+61   2.2245872600e-24   5.1871390089e-14   2.4346218469e-08   2.0000000000e-02 
  1.4573330008e+21   1.9325399057e+18   5.1508617925e+61   2.2245872600e-24   5.1871390089e-14   2.1808692234e-08   2.0000000000e-02 
