# time = 7.834046e+14 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  9.1622182718e+20   1.9325399057e+18   2.0343386252e+61   2.2245872600e-24   5.1871390087e-14  -1.6362789077e-06   2.0000000000e-02 
  9.1815436709e+20   1.9325399057e+18   2.0429386051e+61   2.2245872600e-24   5.1871390088e-14  -6.3950780693e-07   2.0000000000e-02 
  9.2008690699e+20   1.9325399057e+18   2.0515567245e+61   2.2245872600e-24   5.1871390088e-14  -2.4855470276e-07   2.0000000000e-02 
  9.2201944690e+20   1.9325399057e+18   2.0601929833e+61   2.2245872600e-24   5.1871390088e-14  -1.5070994519e-07   2.0000000000e-02 
  9.2395198681e+20   1.9325399057e+18   2.0688473817e+61   2.2245872600e-24   5.1871390088e-14  -7.7871165906e-08   2.0000000000e-02 
  9.2588452671e+20   1.9325399057e+18   2.0775199196e+61   2.2245872600e-24   5.1871390088e-14   3.3410061237e-10   2.0000000000e-02 
  9.2781706662e+20   1.9325399057e+18   2.0862105969e+61   2.2245872600e-24   5.1871390088e-14   1.0322654905e-07   2.0000000000e-02 
  9.2974960652e+20   1.9325399057e+18   2.0949194138e+61   2.2245872600e-24   5.1871390088e-14   2.1113318714e-07   2.0000000000e-02 
  9.3168214643e+20   1.9325399057e+18   2.1036463701e+61   2.2245872600e-24   5.1871390088e-14   2.1160301979e-07   2.0000000000e-02 
  9.3361468633e+20   1.9325399057e+18   2.1123914660e+61   2.2245872600e-24   5.1871390088e-14   1.1155400508e-07   2.0000000000e-02 
  9.3554722624e+20   1.9325399057e+18   2.1211547013e+61   2.2245872600e-24   5.1871390088e-14   3.3816439980e-08   2.0000000000e-02 
  9.3747976615e+20   1.9325399057e+18   2.1299360762e+61   2.2245872600e-24   5.1871390088e-14   4.6265847006e-08   2.0000000000e-02 
  9.3941230605e+20   1.9325399057e+18   2.1387355906e+61   2.2245872600e-24   5.1871390088e-14   1.7323178838e-07   2.0000000000e-02 
  9.4134484596e+20   1.9325399057e+18   2.1475532444e+61   2.2245872600e-24   5.1871390088e-14   3.5669087559e-07   2.0000000000e-02 
  9.4327738586e+20   1.9325399057e+18   2.1563890377e+61   2.2245872600e-24   5.1871390088e-14   3.9958391707e-07   2.0000000000e-02 
  9.4520992577e+20   1.9325399057e+18   2.1652429706e+61   2.2245872600e-24   5.1871390088e-14   1.7075060241e-07   2.0000000000e-02 
  9.4714246567e+20   1.9325399057e+18   2.1741150429e+61   2.2245872600e-24   5.1871390088e-14  -7.3127439837e-08   2.0000000000e-02 
  9.4907500558e+20   1.9325399057e+18   2.1830052548e+61   2.2245872600e-24   5.1871390088e-14  -1.4621092014e-07   2.0000000000e-02 
  9.5100754549e+20   1.9325399057e+18   2.1919136061e+61   2.2245872600e-24   5.1871390088e-14  -1.3362816736e-07   2.0000000000e-02 
  9.5294008539e+20   1.9325399057e+18   2.2008400970e+61   2.2245872600e-24   5.1871390088e-14  -3.8235684514e-08   2.0000000000e-02 
  9.5487262530e+20   1.9325399057e+18   2.2097847273e+61   2.2245872600e-24   5.1871390088e-14   2.6644648357e-07   2.0000000000e-02 
  9.5680516520e+20   1.9325399057e+18   2.2187474971e+61   2.2245872600e-24   5.1871390088e-14   7.4031703227e-07   2.0000000000e-02 
  9.5873770511e+20   1.9325399057e+18   2.2277284065e+61   2.2245872600e-24   5.1871390088e-14   1.0250950569e-06   2.0000000000e-02 
  9.6067024501e+20   1.9325399057e+18   2.2367274553e+61   2.2245872600e-24   5.1871390088e-14   1.0032409556e-06   2.0000000000e-02 
  9.6260278492e+20   1.9325399057e+18   2.2457446436e+61   2.2245872600e-24   5.1871390087e-14   6.2389720631e-07   2.0000000000e-02 
  9.6453532483e+20   1.9325399057e+18   2.2547799715e+61   2.2245872600e-24   5.1871390087e-14   6.3572798263e-08   2.0000000000e-02 
  9.6646786473e+20   1.9325399057e+18   2.2638334388e+61   2.2245872600e-24   5.1871390087e-14  -2.3154318999e-07   2.0000000000e-02 
  9.6840040464e+20   1.9325399057e+18   2.2729050456e+61   2.2245872600e-24   5.1871390087e-14  -2.6138777527e-07   2.0000000000e-02 
  9.7033294454e+20   1.9325399057e+18   2.2819947919e+61   2.2245872600e-24   5.1871390087e-14  -2.6689494924e-07   2.0000000000e-02 
  9.7226548445e+20   1.9325399057e+18   2.2911026777e+61   2.2245872600e-24   5.1871390087e-14  -2.7393611546e-07   2.0000000000e-02 
  9.7419802435e+20   1.9325399057e+18   2.3002287031e+61   2.2245872600e-24   5.1871390087e-14  -2.2272455981e-07   2.0000000000e-02 
  9.7613056426e+20   1.9325399057e+18   2.3093728679e+61   2.2245872600e-24   5.1871390087e-14  -1.3273789215e-07   2.0000000000e-02 
  9.7806310417e+20   1.9325399057e+18   2.3185351722e+61   2.2245872600e-24   5.1871390088e-14  -6.6424055958e-08   2.0000000000e-02 
  9.7999564407e+20   1.9325399057e+18   2.3277156160e+61   2.2245872600e-24   5.1871390087e-14  -6.2055646777e-08   2.0000000000e-02 
  9.8192818398e+20   1.9325399057e+18   2.3369141993e+61   2.2245872600e-24   5.1871390087e-14  -9.6267058449e-08   2.0000000000e-02 
  9.8386072388e+20   1.9325399057e+18   2.3461309221e+61   2.2245872600e-24   5.1871390087e-14  -1.0154916803e-07   2.0000000000e-02 
  9.8579326379e+20   1.9325399057e+18   2.3553657845e+61   2.2245872600e-24   5.1871390088e-14   6.8867841014e-08   2.0000000000e-02 
  9.8772580369e+20   1.9325399057e+18   2.3646187863e+61   2.2245872600e-24   5.1871390087e-14   6.5941817413e-07   2.0000000000e-02 
  9.8965834360e+20   1.9325399057e+18   2.3738899276e+61   2.2245872600e-24   5.1871390087e-14   1.1697380411e-06   2.0000000000e-02 
  9.9159088351e+20   1.9325399057e+18   2.3831792084e+61   2.2245872600e-24   5.1871390087e-14   1.3766690428e-06   2.0000000000e-02 
  9.9352342341e+20   1.9325399057e+18   2.3924866287e+61   2.2245872600e-24   5.1871390087e-14   1.4197137548e-06   2.0000000000e-02 
  9.9545596332e+20   1.9325399057e+18   2.4018121885e+61   2.2245872600e-24   5.1871390087e-14   1.2395543370e-06   2.0000000000e-02 
  9.9738850322e+20   1.9325399057e+18   2.4111558878e+61   2.2245872600e-24   5.1871390087e-14   7.5532572747e-07   2.0000000000e-02 
  9.9932104313e+20   1.9325399057e+18   2.4205177266e+61   2.2245872600e-24   5.1871390087e-14   1.6016951501e-07   2.0000000000e-02 
  1.0012535830e+21   1.9325399057e+18   2.4298977049e+61   2.2245872600e-24   5.1871390087e-14  -4.8400497076e-08   2.0000000000e-02 
  1.0031861229e+21   1.9325399057e+18   2.4392958227e+61   2.2245872600e-24   5.1871390087e-14  -1.0320806995e-07   2.0000000000e-02 
  1.0051186628e+21   1.9325399057e+18   2.4487120800e+61   2.2245872600e-24   5.1871390087e-14  -1.2283335146e-07   2.0000000000e-02 
  1.0070512028e+21   1.9325399057e+18   2.4581464767e+61   2.2245872600e-24   5.1871390087e-14  -1.3177948358e-07   2.0000000000e-02 
  1.0089837427e+21   1.9325399057e+18   2.4675990130e+61   2.2245872600e-24   5.1871390087e-14  -8.5660130871e-08   2.0000000000e-02 
  1.0109162826e+21   1.9325399057e+18   2.4770696888e+61   2.2245872600e-24   5.1871390087e-14  -1.7945640227e-08   2.0000000000e-02 
  1.0128488225e+21   1.9325399057e+18   2.4865585041e+61   2.2245872600e-24   5.1871390087e-14  -1.2792845776e-08   2.0000000000e-02 
  1.0147813624e+21   1.9325399057e+18   2.4960654589e+61   2.2245872600e-24   5.1871390087e-14  -9.7386774765e-08   2.0000000000e-02 
  1.0167139023e+21   1.9325399057e+18   2.5055905532e+61   2.2245872600e-24   5.1871390087e-14  -2.0961666566e-07   2.0000000000e-02 
  1.0186464422e+21   1.9325399057e+18   2.5151337870e+61   2.2245872600e-24   5.1871390087e-14  -3.0961497927e-07   2.0000000000e-02 
  1.0205789821e+21   1.9325399057e+18   2.5246951602e+61   2.2245872600e-24   5.1871390087e-14  -3.7122668543e-07   2.0000000000e-02 
  1.0225115220e+21   1.9325399057e+18   2.5342746730e+61   2.2245872600e-24   5.1871390087e-14  -3.5135484107e-07   2.0000000000e-02 
  1.0244440619e+21   1.9325399057e+18   2.5438723253e+61   2.2245872600e-24   5.1871390087e-14  -3.2449750546e-07   2.0000000000e-02 
  1.0263766018e+21   1.9325399057e+18   2.5534881171e+61   2.2245872600e-24   5.1871390087e-14  -3.1312359575e-07   2.0000000000e-02 
  1.0283091417e+21   1.9325399057e+18   2.5631220483e+61   2.2245872600e-24   5.1871390087e-14  -3.0722038563e-07   2.0000000000e-02 
  1.0302416816e+21   1.9325399057e+18   2.5727741191e+61   2.2245872600e-24   5.1871390087e-14  -2.6284886209e-07   2.0000000000e-02 
  1.0321742215e+21   1.9325399057e+18   2.5824443294e+61   2.2245872600e-24   5.1871390087e-14  -1.5161651328e-07   2.0000000000e-02 
  1.0341067614e+21   1.9325399057e+18   2.5921326791e+61   2.2245872600e-24   5.1871390087e-14   3.6187518112e-08   2.0000000000e-02 
  1.0360393013e+21   1.9325399057e+18   2.6018391684e+61   2.2245872600e-24   5.1871390087e-14   4.1912991402e-07   2.0000000000e-02 
  1.0379718412e+21   1.9325399057e+18   2.6115637972e+61   2.2245872600e-24   5.1871390087e-14   1.1217151216e-06   2.0000000000e-02 
  1.0399043811e+21   1.9325399057e+18   2.6213065654e+61   2.2245872600e-24   5.1871390087e-14   1.6550185459e-06   2.0000000000e-02 
  1.0418369211e+21   1.9325399057e+18   2.6310674732e+61   2.2245872600e-24   5.1871390087e-14   1.9052857030e-06   2.0000000000e-02 
  1.0437694610e+21   1.9325399057e+18   2.6408465205e+61   2.2245872600e-24   5.1871390087e-14   2.1316562798e-06   2.0000000000e-02 
  1.0457020009e+21   1.9325399057e+18   2.6506437072e+61   2.2245872600e-24   5.1871390087e-14   2.3332968915e-06   2.0000000000e-02 
  1.0476345408e+21   1.9325399057e+18   2.6604590335e+61   2.2245872600e-24   5.1871390087e-14   2.4275020992e-06   2.0000000000e-02 
  1.0495670807e+21   1.9325399057e+18   2.6702924992e+61   2.2245872600e-24   5.1871390087e-14   2.4485755874e-06   2.0000000000e-02 
  1.0514996206e+21   1.9325399057e+18   2.6801441045e+61   2.2245872600e-24   5.1871390087e-14   2.3727323728e-06   2.0000000000e-02 
  1.0534321605e+21   1.9325399057e+18   2.6900138492e+61   2.2245872600e-24   5.1871390087e-14   2.2952683987e-06   2.0000000000e-02 
  1.0553647004e+21   1.9325399057e+18   2.6999017335e+61   2.2245872600e-24   5.1871390087e-14   2.3180220955e-06   2.0000000000e-02 
  1.0572972403e+21   1.9325399057e+18   2.7098077572e+61   2.2245872600e-24   5.1871390087e-14   2.4005884998e-06   2.0000000000e-02 
  1.0592297802e+21   1.9325399057e+18   2.7197319205e+61   2.2245872600e-24   5.1871390087e-14   2.4829121072e-06   2.0000000000e-02 
  1.0611623201e+21   1.9325399057e+18   2.7296742232e+61   2.2245872600e-24   5.1871390087e-14   2.5687037349e-06   2.0000000000e-02 
  1.0630948600e+21   1.9325399057e+18   2.7396346655e+61   2.2245872600e-24   5.1871390087e-14   2.5146238769e-06   2.0000000000e-02 
  1.0650273999e+21   1.9325399057e+18   2.7496132472e+61   2.2245872600e-24   5.1871390087e-14   2.3350973701e-06   2.0000000000e-02 
  1.0669599398e+21   1.9325399057e+18   2.7596099684e+61   2.2245872600e-24   5.1871390087e-14   1.6369374588e-06   2.0000000000e-02 
  1.0688924797e+21   1.9325399057e+18   2.7696248292e+61   2.2245872600e-24   5.1871390087e-14  -1.9065367154e-07   2.0000000000e-02 
  1.0708250196e+21   1.9325399057e+18   2.7796578294e+61   2.2245872600e-24   5.1871390088e-14  -2.4556790957e-06   2.0000000000e-02 
  1.0727575595e+21   1.9325399057e+18   2.7897089691e+61   2.2245872600e-24   5.1871390088e-14  -4.0309330579e-06   2.0000000000e-02 
  1.0746900995e+21   1.9325399057e+18   2.7997782484e+61   2.2245872600e-24   5.1871390089e-14  -5.3751234895e-06   2.0000000000e-02 
  1.0766226394e+21   1.9325399057e+18   2.8098656671e+61   2.2245872600e-24   5.1871390089e-14  -6.1689397165e-06   2.0000000000e-02 
  1.0785551793e+21   1.9325399057e+18   2.8199712253e+61   2.2245872600e-24   5.1871390089e-14  -6.4698949513e-06   2.0000000000e-02 
  1.0804877192e+21   1.9325399057e+18   2.8300949231e+61   2.2245872600e-24   5.1871390089e-14  -6.5065107820e-06   2.0000000000e-02 
  1.0824202591e+21   1.9325399057e+18   2.8402367603e+61   2.2245872600e-24   5.1871390089e-14  -6.3924866816e-06   2.0000000000e-02 
  1.0843527990e+21   1.9325399057e+18   2.8503967370e+61   2.2245872600e-24   5.1871390089e-14  -6.3509833409e-06   2.0000000000e-02 
  1.0862853389e+21   1.9325399057e+18   2.8605748532e+61   2.2245872600e-24   5.1871390089e-14  -6.5599615784e-06   2.0000000000e-02 
  1.0882178788e+21   1.9325399057e+18   2.8707711089e+61   2.2245872600e-24   5.1871390089e-14  -6.5364835149e-06   2.0000000000e-02 
  1.0901504187e+21   1.9325399057e+18   2.8809855042e+61   2.2245872600e-24   5.1871390089e-14  -6.3733321028e-06   2.0000000000e-02 
  1.0920829586e+21   1.9325399057e+18   2.8912180389e+61   2.2245872600e-24   5.1871390089e-14  -6.3476303878e-06   2.0000000000e-02 
  1.0940154985e+21   1.9325399057e+18   2.9014687131e+61   2.2245872600e-24   5.1871390089e-14  -6.4195538248e-06   2.0000000000e-02 
  1.0959480384e+21   1.9325399057e+18   2.9117375268e+61   2.2245872600e-24   5.1871390089e-14  -6.3071202593e-06   2.0000000000e-02 
  1.0978805783e+21   1.9325399057e+18   2.9220244800e+61   2.2245872600e-24   5.1871390089e-14  -5.9628162154e-06   2.0000000000e-02 
  1.0998131182e+21   1.9325399057e+18   2.9323295727e+61   2.2245872600e-24   5.1871390089e-14  -5.4046000994e-06   2.0000000000e-02 
  1.1017456581e+21   1.9325399057e+18   2.9426528049e+61   2.2245872600e-24   5.1871390089e-14  -4.2655004521e-06   2.0000000000e-02 
  1.1036781980e+21   1.9325399057e+18   2.9529941766e+61   2.2245872600e-24   5.1871390090e-14  -2.7259457406e-06   2.0000000000e-02 
  1.1056107379e+21   1.9325399057e+18   2.9633536878e+61   2.2245872600e-24   5.1871390090e-14  -4.2622019854e-07   2.0000000000e-02 
  1.1075432778e+21   1.9325399057e+18   2.9737313386e+61   2.2245872600e-24   5.1871390091e-14   1.4073149260e-06   2.0000000000e-02 
  1.1094758178e+21   1.9325399057e+18   2.9841271288e+61   2.2245872600e-24   5.1871390091e-14   2.3149874278e-06   2.0000000000e-02 
  1.1114083577e+21   1.9325399057e+18   2.9945410585e+61   2.2245872600e-24   5.1871390091e-14   2.7261063474e-06   2.0000000000e-02 
  1.1133408976e+21   1.9325399057e+18   3.0049731276e+61   2.2245872600e-24   5.1871390091e-14   2.8430939074e-06   2.0000000000e-02 
  1.1152734375e+21   1.9325399057e+18   3.0154233363e+61   2.2245872600e-24   5.1871390091e-14   2.8397077400e-06   2.0000000000e-02 
  1.1172059774e+21   1.9325399057e+18   3.0258916845e+61   2.2245872600e-24   5.1871390091e-14   2.7903365515e-06   2.0000000000e-02 
  1.1191385173e+21   1.9325399057e+18   3.0363781722e+61   2.2245872600e-24   5.1871390091e-14   2.5667836992e-06   2.0000000000e-02 
  1.1210710572e+21   1.9325399057e+18   3.0468827994e+61   2.2245872600e-24   5.1871390091e-14   2.3311958262e-06   2.0000000000e-02 
  1.1230035971e+21   1.9325399057e+18   3.0574055661e+61   2.2245872600e-24   5.1871390091e-14   2.1711154376e-06   2.0000000000e-02 
  1.1249361370e+21   1.9325399057e+18   3.0679464723e+61   2.2245872600e-24   5.1871390091e-14   2.0393786564e-06   2.0000000000e-02 
  1.1268686769e+21   1.9325399057e+18   3.0785055180e+61   2.2245872600e-24   5.1871390091e-14   1.8842882410e-06   2.0000000000e-02 
  1.1288012168e+21   1.9325399057e+18   3.0890827032e+61   2.2245872600e-24   5.1871390091e-14   1.7036318907e-06   2.0000000000e-02 
  1.1307337567e+21   1.9325399057e+18   3.0996780279e+61   2.2245872600e-24   5.1871390091e-14   1.4974931635e-06   2.0000000000e-02 
  1.1326662966e+21   1.9325399057e+18   3.1102914920e+61   2.2245872600e-24   5.1871390090e-14   1.2791321503e-06   2.0000000000e-02 
  1.1345988365e+21   1.9325399057e+18   3.1209230957e+61   2.2245872600e-24   5.1871390090e-14   8.5535505682e-07   2.0000000000e-02 
  1.1365313764e+21   1.9325399057e+18   3.1315728389e+61   2.2245872600e-24   5.1871390090e-14   3.7445959721e-07   2.0000000000e-02 
  1.1384639163e+21   1.9325399057e+18   3.1422407216e+61   2.2245872600e-24   5.1871390090e-14   1.2969108174e-07   2.0000000000e-02 
  1.1403964562e+21   1.9325399057e+18   3.1529267437e+61   2.2245872600e-24   5.1871390090e-14   2.9117583823e-08   2.0000000000e-02 
  1.1423289962e+21   1.9325399057e+18   3.1636309054e+61   2.2245872600e-24   5.1871390090e-14  -1.9849937479e-08   2.0000000000e-02 
  1.1442615361e+21   1.9325399057e+18   3.1743532066e+61   2.2245872600e-24   5.1871390090e-14  -7.8323925456e-08   2.0000000000e-02 
  1.1461940760e+21   1.9325399057e+18   3.1850936473e+61   2.2245872600e-24   5.1871390090e-14  -1.1718740470e-07   2.0000000000e-02 
  1.1481266159e+21   1.9325399057e+18   3.1958522274e+61   2.2245872600e-24   5.1871390090e-14  -1.4088863787e-07   2.0000000000e-02 
  1.1500591558e+21   1.9325399057e+18   3.2066289471e+61   2.2245872600e-24   5.1871390090e-14  -1.3573619369e-07   2.0000000000e-02 
  1.1519916957e+21   1.9325399057e+18   3.2174238063e+61   2.2245872600e-24   5.1871390090e-14  -1.1107296845e-07   2.0000000000e-02 
  1.1539242356e+21   1.9325399057e+18   3.2282368049e+61   2.2245872600e-24   5.1871390090e-14  -4.6435894723e-08   2.0000000000e-02 
  1.1558567755e+21   1.9325399057e+18   3.2390679431e+61   2.2245872600e-24   5.1871390090e-14   7.6341068870e-08   2.0000000000e-02 
  1.1577893154e+21   1.9325399057e+18   3.2499172207e+61   2.2245872600e-24   5.1871390090e-14   1.7767315733e-07   2.0000000000e-02 
  1.1597218553e+21   1.9325399057e+18   3.2607846379e+61   2.2245872600e-24   5.1871390090e-14   1.9092661420e-07   2.0000000000e-02 
  1.1616543952e+21   1.9325399057e+18   3.2716701946e+61   2.2245872600e-24   5.1871390090e-14   1.4494398872e-07   2.0000000000e-02 
  1.1635869351e+21   1.9325399057e+18   3.2825738907e+61   2.2245872600e-24   5.1871390090e-14   1.0048048425e-07   2.0000000000e-02 
  1.1655194750e+21   1.9325399057e+18   3.2934957264e+61   2.2245872600e-24   5.1871390090e-14   8.2887715098e-08   2.0000000000e-02 
  1.1674520149e+21   1.9325399057e+18   3.3044357015e+61   2.2245872600e-24   5.1871390090e-14   1.4713602268e-07   2.0000000000e-02 
  1.1693845548e+21   1.9325399057e+18   3.3153938162e+61   2.2245872600e-24   5.1871390090e-14   4.1405996634e-07   2.0000000000e-02 
  1.1713170947e+21   1.9325399057e+18   3.3263700703e+61   2.2245872600e-24   5.1871390090e-14   6.5927314610e-07   2.0000000000e-02 
  1.1732496346e+21   1.9325399057e+18   3.3373644640e+61   2.2245872600e-24   5.1871390090e-14   7.7586863718e-07   2.0000000000e-02 
  1.1751821745e+21   1.9325399057e+18   3.3483769971e+61   2.2245872600e-24   5.1871390090e-14   7.6319501530e-07   2.0000000000e-02 
  1.1771147145e+21   1.9325399057e+18   3.3594076697e+61   2.2245872600e-24   5.1871390090e-14   6.0528399149e-07   2.0000000000e-02 
  1.1790472544e+21   1.9325399057e+18   3.3704564819e+61   2.2245872600e-24   5.1871390090e-14   3.1551829381e-07   2.0000000000e-02 
  1.1809797943e+21   1.9325399057e+18   3.3815234335e+61   2.2245872600e-24   5.1871390090e-14   7.1798220167e-08   2.0000000000e-02 
  1.1829123342e+21   1.9325399057e+18   3.3926085247e+61   2.2245872600e-24   5.1871390090e-14   2.6458886137e-08   2.0000000000e-02 
  1.1848448741e+21   1.9325399057e+18   3.4037117553e+61   2.2245872600e-24   5.1871390090e-14   3.5058661509e-08   2.0000000000e-02 
  1.1867774140e+21   1.9325399057e+18   3.4148331254e+61   2.2245872600e-24   5.1871390090e-14  -2.0793211462e-08   2.0000000000e-02 
  1.1887099539e+21   1.9325399057e+18   3.4259726351e+61   2.2245872600e-24   5.1871390090e-14  -3.1637690546e-07   2.0000000000e-02 
  1.1906424938e+21   1.9325399057e+18   3.4371302842e+61   2.2245872600e-24   5.1871390090e-14  -7.1652119806e-07   2.0000000000e-02 
  1.1925750337e+21   1.9325399057e+18   3.4483060728e+61   2.2245872600e-24   5.1871390090e-14  -9.2402858832e-07   2.0000000000e-02 
  1.1945075736e+21   1.9325399057e+18   3.4595000009e+61   2.2245872600e-24   5.1871390090e-14  -1.1359178398e-06   2.0000000000e-02 
  1.1964401135e+21   1.9325399057e+18   3.4707120686e+61   2.2245872600e-24   5.1871390090e-14  -1.2925012847e-06   2.0000000000e-02 
  1.1983726534e+21   1.9325399057e+18   3.4819422757e+61   2.2245872600e-24   5.1871390090e-14  -1.3806622620e-06   2.0000000000e-02 
  1.2003051933e+21   1.9325399057e+18   3.4931906223e+61   2.2245872600e-24   5.1871390090e-14  -1.4530658171e-06   2.0000000000e-02 
  1.2022377332e+21   1.9325399057e+18   3.5044571084e+61   2.2245872600e-24   5.1871390090e-14  -1.5101786415e-06   2.0000000000e-02 
  1.2041702731e+21   1.9325399057e+18   3.5157417341e+61   2.2245872600e-24   5.1871390090e-14  -1.5156670182e-06   2.0000000000e-02 
  1.2061028130e+21   1.9325399057e+18   3.5270444992e+61   2.2245872600e-24   5.1871390090e-14  -1.4861618472e-06   2.0000000000e-02 
  1.2080353529e+21   1.9325399057e+18   3.5383654038e+61   2.2245872600e-24   5.1871390090e-14  -1.4840119162e-06   2.0000000000e-02 
  1.2099678929e+21   1.9325399057e+18   3.5497044479e+61   2.2245872600e-24   5.1871390090e-14  -1.5384880137e-06   2.0000000000e-02 
  1.2119004328e+21   1.9325399057e+18   3.5610616315e+61   2.2245872600e-24   5.1871390090e-14  -1.7140988838e-06   2.0000000000e-02 
  1.2138329727e+21   1.9325399057e+18   3.5724369546e+61   2.2245872600e-24   5.1871390090e-14  -1.8467391782e-06   2.0000000000e-02 
  1.2157655126e+21   1.9325399057e+18   3.5838304172e+61   2.2245872600e-24   5.1871390090e-14  -1.9437770822e-06   2.0000000000e-02 
  1.2176980525e+21   1.9325399057e+18   3.5952420193e+61   2.2245872600e-24   5.1871390090e-14  -1.9791876808e-06   2.0000000000e-02 
  1.2196305924e+21   1.9325399057e+18   3.6066717609e+61   2.2245872600e-24   5.1871390090e-14  -1.9135179626e-06   2.0000000000e-02 
  1.2215631323e+21   1.9325399057e+18   3.6181196420e+61   2.2245872600e-24   5.1871390090e-14  -1.5497651127e-06   2.0000000000e-02 
  1.2234956722e+21   1.9325399057e+18   3.6295856626e+61   2.2245872600e-24   5.1871390090e-14  -5.6695104633e-07   2.0000000000e-02 
  1.2254282121e+21   1.9325399057e+18   3.6410698227e+61   2.2245872600e-24   5.1871390089e-14   1.4510426418e-06   2.0000000000e-02 
  1.2273607520e+21   1.9325399057e+18   3.6525721223e+61   2.2245872600e-24   5.1871390089e-14   3.3705886498e-06   2.0000000000e-02 
  1.2292932919e+21   1.9325399057e+18   3.6640925614e+61   2.2245872600e-24   5.1871390089e-14   4.8037390761e-06   2.0000000000e-02 
  1.2312258318e+21   1.9325399057e+18   3.6756311400e+61   2.2245872600e-24   5.1871390088e-14   5.4591751213e-06   2.0000000000e-02 
  1.2331583717e+21   1.9325399057e+18   3.6871878581e+61   2.2245872600e-24   5.1871390088e-14   5.7759743996e-06   2.0000000000e-02 
  1.2350909116e+21   1.9325399057e+18   3.6987627157e+61   2.2245872600e-24   5.1871390088e-14   5.8867339300e-06   2.0000000000e-02 
  1.2370234515e+21   1.9325399057e+18   3.7103557128e+61   2.2245872600e-24   5.1871390088e-14   5.8704915138e-06   2.0000000000e-02 
  1.2389559914e+21   1.9325399057e+18   3.7219668494e+61   2.2245872600e-24   5.1871390088e-14   5.7881549278e-06   2.0000000000e-02 
  1.2408885313e+21   1.9325399057e+18   3.7335961255e+61   2.2245872600e-24   5.1871390088e-14   5.7977842355e-06   2.0000000000e-02 
  1.2428210712e+21   1.9325399057e+18   3.7452435411e+61   2.2245872600e-24   5.1871390088e-14   5.8724525027e-06   2.0000000000e-02 
  1.2447536112e+21   1.9325399057e+18   3.7569090962e+61   2.2245872600e-24   5.1871390088e-14   5.8601912302e-06   2.0000000000e-02 
  1.2466861511e+21   1.9325399057e+18   3.7685927907e+61   2.2245872600e-24   5.1871390088e-14   5.7680191563e-06   2.0000000000e-02 
  1.2486186910e+21   1.9325399057e+18   3.7802946248e+61   2.2245872600e-24   5.1871390088e-14   5.8530030152e-06   2.0000000000e-02 
  1.2505512309e+21   1.9325399057e+18   3.7920145984e+61   2.2245872600e-24   5.1871390088e-14   5.8418214479e-06   2.0000000000e-02 
  1.2524837708e+21   1.9325399057e+18   3.8037527115e+61   2.2245872600e-24   5.1871390088e-14   5.3243417076e-06   2.0000000000e-02 
  1.2544163107e+21   1.9325399057e+18   3.8155089640e+61   2.2245872600e-24   5.1871390089e-14   4.1767439146e-06   2.0000000000e-02 
  1.2563488506e+21   1.9325399057e+18   3.8272833561e+61   2.2245872600e-24   5.1871390088e-14   2.5930528493e-06   2.0000000000e-02 
  1.2582813905e+21   1.9325399057e+18   3.8390758877e+61   2.2245872600e-24   5.1871390088e-14  -1.9662274253e-08   2.0000000000e-02 
  1.2602139304e+21   1.9325399057e+18   3.8508865588e+61   2.2245872600e-24   5.1871390087e-14  -2.4518303843e-06   2.0000000000e-02 
  1.2621464703e+21   1.9325399057e+18   3.8627153693e+61   2.2245872600e-24   5.1871390087e-14  -3.3718970422e-06   2.0000000000e-02 
  1.2640790102e+21   1.9325399057e+18   3.8745623194e+61   2.2245872600e-24   5.1871390087e-14  -3.6658876072e-06   2.0000000000e-02 
  1.2660115501e+21   1.9325399057e+18   3.8864274090e+61   2.2245872600e-24   5.1871390087e-14  -3.7412701867e-06   2.0000000000e-02 
  1.2679440900e+21   1.9325399057e+18   3.8983106380e+61   2.2245872600e-24   5.1871390087e-14  -3.7013821344e-06   2.0000000000e-02 
  1.2698766299e+21   1.9325399057e+18   3.9102120066e+61   2.2245872600e-24   5.1871390087e-14  -3.5758253646e-06   2.0000000000e-02 
  1.2718091698e+21   1.9325399057e+18   3.9221315146e+61   2.2245872600e-24   5.1871390087e-14  -3.3756725879e-06   2.0000000000e-02 
  1.2737417097e+21   1.9325399057e+18   3.9340691622e+61   2.2245872600e-24   5.1871390087e-14  -3.0695582270e-06   2.0000000000e-02 
  1.2756742496e+21   1.9325399057e+18   3.9460249492e+61   2.2245872600e-24   5.1871390087e-14  -2.7069295029e-06   2.0000000000e-02 
  1.2776067896e+21   1.9325399057e+18   3.9579988758e+61   2.2245872600e-24   5.1871390087e-14  -2.3987818150e-06   2.0000000000e-02 
  1.2795393295e+21   1.9325399057e+18   3.9699909419e+61   2.2245872600e-24   5.1871390087e-14  -1.7234591551e-06   2.0000000000e-02 
  1.2814718694e+21   1.9325399057e+18   3.9820011474e+61   2.2245872600e-24   5.1871390088e-14  -7.5802237170e-07   2.0000000000e-02 
  1.2834044093e+21   1.9325399057e+18   3.9940294925e+61   2.2245872600e-24   5.1871390088e-14  -3.5614296049e-07   2.0000000000e-02 
  1.2853369492e+21   1.9325399057e+18   4.0060759770e+61   2.2245872600e-24   5.1871390088e-14  -2.2550369971e-07   2.0000000000e-02 
