# time = 5.949821e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  2.0290559882e+21   9.6495720683e+17   4.9899871360e+61   3.0975167825e-24   6.3052392401e-14   5.7567801838e+04   2.0000000000e-02 
  2.0300196510e+21   9.6366281350e+17   4.9880324471e+61   3.1057703702e-24   6.3155081289e-14   5.7812121007e+04   2.0000000000e-02 
  2.0309820181e+21   9.6236706223e+17   4.9860538810e+61   3.1140439744e-24   6.3257923923e-14   5.8056414613e+04   2.0000000000e-02 
  2.0319430909e+21   9.6107279919e+17   4.9840661855e+61   3.1223382186e-24   6.3360927971e-14   5.8300657740e+04   2.0000000000e-02 
  2.0329028700e+21   9.5977914382e+17   4.9820648246e+61   3.1306518846e-24   6.3464077627e-14   5.8544871264e+04   2.0000000000e-02 
  2.0338613604e+21   9.5849040720e+17   4.9800722276e+61   3.1389844439e-24   6.3567366325e-14   5.8789055464e+04   2.0000000000e-02 
  2.0348185591e+21   9.5719860599e+17   4.9780469604e+61   3.1473354596e-24   6.3670788189e-14   5.9033209343e+04   2.0000000000e-02 
  2.0357744735e+21   9.5591448234e+17   4.9760449157e+61   3.1557037197e-24   6.3774328050e-14   5.9277345980e+04   2.0000000000e-02 
  2.0367291051e+21   9.5463157456e+17   4.9740325674e+61   3.1640889278e-24   6.3877982101e-14   5.9521456364e+04   2.0000000000e-02 
  2.0376824485e+21   9.5334339674e+17   4.9719761050e+61   3.1724898457e-24   6.3981735007e-14   5.9765542973e+04   2.0000000000e-02 
  2.0386345135e+21   9.5206501282e+17   4.9699541066e+61   3.1809063279e-24   6.4085585033e-14   6.0009578332e+04   2.0000000000e-02 
  2.0395853093e+21   9.5079580288e+17   4.9679635304e+61   3.1893374833e-24   6.4189521115e-14   6.0253546944e+04   2.0000000000e-02 
  2.0405348226e+21   9.4951324196e+17   4.9658867039e+61   3.1977827515e-24   6.4293536567e-14   6.0497407928e+04   2.0000000000e-02 
  2.0414830611e+21   9.4823857857e+17   4.9638346582e+61   3.2062414598e-24   6.4397623158e-14   6.0741111368e+04   2.0000000000e-02 
  2.0424300344e+21   9.4697321811e+17   4.9618149217e+61   3.2147129424e-24   6.4501772658e-14   6.0984605154e+04   2.0000000000e-02 
  2.0433757429e+21   9.4570849006e+17   4.9597821894e+61   3.2231962893e-24   6.4605973988e-14   6.1227834914e+04   2.0000000000e-02 
  2.0443201953e+21   9.4445242782e+17   4.9577786707e+61   3.2316911345e-24   6.4710238526e-14   6.1470760807e+04   2.0000000000e-02 
  2.0452633885e+21   9.4319326483e+17   4.9557426888e+61   3.2402004599e-24   6.4814618102e-14   6.1713488594e+04   2.0000000000e-02 
  2.0462053268e+21   9.4193820826e+17   4.9537121113e+61   3.2487298036e-24   6.4919146044e-14   6.1956150715e+04   2.0000000000e-02 
  2.0471460323e+21   9.4070558028e+17   4.9517835160e+61   3.2572821646e-24   6.5023859709e-14   6.2198834481e+04   2.0000000000e-02 
  2.0480854982e+21   9.3946584879e+17   4.9498016756e+61   3.2658597997e-24   6.5128786948e-14   6.2441592951e+04   2.0000000000e-02 
  2.0490237243e+21   9.3822615062e+17   4.9478041136e+61   3.2744643134e-24   6.5233947260e-14   6.2684448645e+04   2.0000000000e-02 
  2.0499606935e+21   9.3696921539e+17   4.9456996365e+61   3.2830962027e-24   6.5339346554e-14   6.2927412231e+04   2.0000000000e-02 
  2.0508964047e+21   9.3571113365e+17   4.9435729678e+61   3.2917562023e-24   6.5444993422e-14   6.3170468893e+04   2.0000000000e-02 
  2.0518308727e+21   9.3446806121e+17   4.9415095648e+61   3.3004444578e-24   6.5550889041e-14   6.3413614869e+04   2.0000000000e-02 
  2.0527641235e+21   9.3325078675e+17   4.9395668533e+61   3.3091615379e-24   6.5657039716e-14   6.3656841882e+04   2.0000000000e-02 
  2.0536961859e+21   9.3206238163e+17   4.9377616157e+61   3.3179076074e-24   6.5763446862e-14   6.3900152124e+04   2.0000000000e-02 
  2.0546270810e+21   9.3089512101e+17   4.9360534344e+61   3.3266832454e-24   6.5870116927e-14   6.4143536533e+04   2.0000000000e-02 
  2.0555568122e+21   9.2973113742e+17   4.9343478513e+61   3.3354883260e-24   6.5977047679e-14   6.4386993377e+04   2.0000000000e-02 
  2.0564853659e+21   9.2855372497e+17   4.9325561519e+61   3.3443226063e-24   6.6084235987e-14   6.4630511978e+04   2.0000000000e-02 
  2.0574127171e+21   9.2735115411e+17   4.9306156920e+61   3.3531868731e-24   6.6191689692e-14   6.4873998112e+04   2.0000000000e-02 
  2.0583388486e+21   9.2613157495e+17   4.9285693872e+61   3.3620689282e-24   6.6299280675e-14   6.5117140491e+04   2.0000000000e-02 
  2.0592637516e+21   9.2490294263e+17   4.9264593108e+61   3.3709398196e-24   6.6406651647e-14   6.5359160125e+04   2.0000000000e-02 
  2.0601874291e+21   9.2367756757e+17   4.9243509561e+61   3.3797921806e-24   6.6513700409e-14   6.5599685518e+04   2.0000000000e-02 
  2.0611098872e+21   9.2245809934e+17   4.9222585375e+61   3.3886298573e-24   6.6620472515e-14   6.5838839536e+04   2.0000000000e-02 
  2.0620311347e+21   9.2124748398e+17   4.9201979166e+61   3.3974580542e-24   6.6727031233e-14   6.6076788134e+04   2.0000000000e-02 
  2.0629511790e+21   9.2004424840e+17   4.9181613918e+61   3.4062816130e-24   6.6833436348e-14   6.6313704589e+04   2.0000000000e-02 
  2.0638700290e+21   9.1885002518e+17   4.9161578497e+61   3.4151044715e-24   6.6939734196e-14   6.6549727124e+04   2.0000000000e-02 
  2.0647876890e+21   9.1766000531e+17   4.9141617050e+61   3.4239334878e-24   6.7046006266e-14   6.6785072013e+04   2.0000000000e-02 
  2.0657041656e+21   9.1647664739e+17   4.9121862284e+61   3.4327769338e-24   6.7152354278e-14   6.7019958218e+04   2.0000000000e-02 
  2.0666194575e+21   9.1529186253e+17   4.9101881402e+61   3.4416448788e-24   6.7258988089e-14   6.7254665291e+04   2.0000000000e-02 
  2.0675335631e+21   9.1410558397e+17   4.9081670618e+61   3.4505517072e-24   6.7366005621e-14   6.7489884673e+04   2.0000000000e-02 
  2.0684464746e+21   9.1291155637e+17   4.9060893400e+61   3.4595245725e-24   6.7473705043e-14   6.7725910168e+04   2.0000000000e-02 
  2.0693581974e+21   9.1172272775e+17   4.9040245110e+61   3.4685284232e-24   6.7581766356e-14   6.7962081826e+04   2.0000000000e-02 
  2.0702687629e+21   9.1056547609e+17   4.9021147513e+61   3.4774170534e-24   6.7688430657e-14   6.8193928398e+04   2.0000000000e-02 
  2.0711782292e+21   9.0946630873e+17   4.9005035591e+61   3.4861031530e-24   6.7792619158e-14   6.8418658745e+04   2.0000000000e-02 
  2.0720866694e+21   9.0844027918e+17   4.8992732595e+61   3.4945321250e-24   6.7893683477e-14   6.8634540969e+04   2.0000000000e-02 
  2.0729941723e+21   9.0750284731e+17   4.8985087261e+61   3.5026397206e-24   6.7990857789e-14   6.8839742342e+04   2.0000000000e-02 
  2.0739008348e+21   9.0666255160e+17   4.8982577862e+61   3.5103892429e-24   6.8083705802e-14   6.9033078560e+04   2.0000000000e-02 
  2.0748067644e+21   9.0592955182e+17   4.8985772369e+61   3.5177379068e-24   6.8171718289e-14   6.9213406369e+04   2.0000000000e-02 
  2.0757120704e+21   9.0530605199e+17   4.8994810385e+61   3.5246720724e-24   6.8254734058e-14   6.9380310704e+04   2.0000000000e-02 
  2.0766168652e+21   9.0479477729e+17   4.9009860255e+61   3.5311749496e-24   6.8332552904e-14   6.9533477268e+04   2.0000000000e-02 
  2.0775212569e+21   9.0439167133e+17   4.9030723143e+61   3.5372654911e-24   6.8405396537e-14   6.9673432279e+04   2.0000000000e-02 
  2.0784253455e+21   9.0408863115e+17   4.9056979586e+61   3.5429643279e-24   6.8473563717e-14   6.9801030000e+04   2.0000000000e-02 
  2.0793292202e+21   9.0387464598e+17   4.9088050220e+61   3.5483216926e-24   6.8537695653e-14   6.9917719369e+04   2.0000000000e-02 
  2.0802329576e+21   9.0373742610e+17   4.9123283542e+61   3.5533753333e-24   6.8598140351e-14   7.0024788079e+04   2.0000000000e-02 
  2.0811366195e+21   9.0366189187e+17   4.9161873307e+61   3.5581893712e-24   6.8655662485e-14   7.0124162641e+04   2.0000000000e-02 
  2.0820402530e+21   9.0363347000e+17   4.9203037302e+61   3.5628162754e-24   6.8710891864e-14   7.0217529172e+04   2.0000000000e-02 
  2.0829438885e+21   9.0363558523e+17   4.9245880729e+61   3.5673246534e-24   6.8764652058e-14   7.0306785068e+04   2.0000000000e-02 
  2.0838475450e+21   9.0365646667e+17   4.9289767043e+61   3.5717571973e-24   6.8817456155e-14   7.0393295242e+04   2.0000000000e-02 
  2.0847512300e+21   9.0368495978e+17   4.9334090585e+61   3.5761624744e-24   6.8869883162e-14   7.0478577507e+04   2.0000000000e-02 
  2.0856549388e+21   9.0370887321e+17   4.9378186382e+61   3.5805431128e-24   6.8922451200e-14   7.0564076651e+04   2.0000000000e-02 
  2.0865586224e+21   9.0368359201e+17   4.9419612660e+61   3.5850833447e-24   6.8979091355e-14   7.0654206982e+04   2.0000000000e-02 
  2.0874621905e+21   9.0356809093e+17   4.9456113638e+61   3.5899964293e-24   6.9040259186e-14   7.0757744899e+04   2.0000000000e-02 
  2.0883655157e+21   9.0332515728e+17   4.9485632748e+61   3.5954567507e-24   6.9108204796e-14   7.0876748519e+04   2.0000000000e-02 
  2.0892684708e+21   9.0295514067e+17   4.9508164987e+61   3.6014439932e-24   6.9182704075e-14   7.1013350151e+04   2.0000000000e-02 
  2.0901709241e+21   9.0245332153e+17   4.9523427131e+61   3.6079888664e-24   6.9264161564e-14   7.1165724999e+04   2.0000000000e-02 
  2.0910727665e+21   9.0184235718e+17   4.9532639133e+61   3.6149863373e-24   6.9351267877e-14   7.1332841473e+04   2.0000000000e-02 
  2.0919738990e+21   9.0113247394e+17   4.9536342683e+61   3.6224001992e-24   6.9443569715e-14   7.1511356058e+04   2.0000000000e-02 
  2.0928742497e+21   9.0035074444e+17   4.9536009165e+61   3.6301149567e-24   6.9539612341e-14   7.1699354966e+04   2.0000000000e-02 
  2.0937737589e+21   8.9950922277e+17   4.9532289026e+61   3.6380862891e-24   6.9638832338e-14   7.1893853944e+04   2.0000000000e-02 
  2.0946723874e+21   8.9862847474e+17   4.9526304887e+61   3.6462261591e-24   6.9740116671e-14   7.2093351501e+04   2.0000000000e-02 
  2.0955701054e+21   8.9771799275e+17   4.9518573171e+61   3.6545036890e-24   6.9843072121e-14   7.2295850079e+04   2.0000000000e-02 
  2.0964668948e+21   8.9678941625e+17   4.9509731136e+61   3.6628657539e-24   6.9947025518e-14   7.2500430062e+04   2.0000000000e-02 
  2.0973627439e+21   8.9584907880e+17   4.9500125497e+61   3.6712931905e-24   7.0051733529e-14   7.2706002173e+04   2.0000000000e-02 
  2.0982576468e+21   8.9490292220e+17   4.9490082791e+61   3.6797600436e-24   7.0156865984e-14   7.2912074070e+04   2.0000000000e-02 
  2.0991516010e+21   8.9395414770e+17   4.9479779211e+61   3.6882569234e-24   7.0262304917e-14   7.3118120449e+04   2.0000000000e-02 
  2.1000446074e+21   8.9300638988e+17   4.9469415717e+61   3.6967684941e-24   7.0367858466e-14   7.3323855105e+04   2.0000000000e-02 
  2.1009366673e+21   8.9205995340e+17   4.9459009431e+61   3.7052888448e-24   7.0473446249e-14   7.3529104894e+04   2.0000000000e-02 
  2.1018277836e+21   8.9111626800e+17   4.9448639998e+61   3.7138208183e-24   7.0579101450e-14   7.3733919701e+04   2.0000000000e-02 
  2.1027179566e+21   8.9017302076e+17   4.9438179457e+61   3.7223690766e-24   7.0684881912e-14   7.3938409962e+04   2.0000000000e-02 
  2.1036071872e+21   8.8923061372e+17   4.9427650274e+61   3.7309383765e-24   7.0790847261e-14   7.4142660318e+04   2.0000000000e-02 
  2.1044954751e+21   8.8828784419e+17   4.9416985700e+61   3.7395270551e-24   7.0896976332e-14   7.4346817400e+04   2.0000000000e-02 
  2.1053828193e+21   8.8734424495e+17   4.9406159671e+61   3.7481428810e-24   7.1003364858e-14   7.4550867340e+04   2.0000000000e-02 
  2.1062692184e+21   8.8639911441e+17   4.9395132947e+61   3.7567842025e-24   7.1109991280e-14   7.4755002860e+04   2.0000000000e-02 
  2.1071546702e+21   8.8545179606e+17   4.9383868640e+61   3.7654582108e-24   7.1216944443e-14   7.4959247443e+04   2.0000000000e-02 
  2.1080391712e+21   8.8450100946e+17   4.9372294865e+61   3.7741655969e-24   7.1324231723e-14   7.5163749740e+04   2.0000000000e-02 
  2.1089227187e+21   8.8354745820e+17   4.9360450328e+61   3.7829103612e-24   7.1431902668e-14   7.5368566616e+04   2.0000000000e-02 
  2.1098053074e+21   8.8258870571e+17   4.9348198250e+61   3.7916944623e-24   7.1539980640e-14   7.5573768320e+04   2.0000000000e-02 
  2.1106869344e+21   8.8162704981e+17   4.9335666329e+61   3.8005187867e-24   7.1648476538e-14   7.5779401835e+04   2.0000000000e-02 
  2.1115675942e+21   8.8065978319e+17   4.9322702367e+61   3.8093846667e-24   7.1757406344e-14   7.5985465728e+04   2.0000000000e-02 
  2.1124472840e+21   8.7968973432e+17   4.9309463961e+61   3.8182909449e-24   7.1866755472e-14   7.6191964368e+04   2.0000000000e-02 
  2.1133259986e+21   8.7871463770e+17   4.9295823481e+61   3.8272372186e-24   7.1976518711e-14   7.6398849713e+04   2.0000000000e-02 
  2.1142037356e+21   8.7773695194e+17   4.9281918121e+61   3.8362213723e-24   7.2086669525e-14   7.6606076805e+04   2.0000000000e-02 
  2.1150804910e+21   8.7675547585e+17   4.9267679910e+61   3.8452413304e-24   7.2197182081e-14   7.6813575824e+04   2.0000000000e-02 
  2.1159562633e+21   8.7577224620e+17   4.9253222777e+61   3.8542945388e-24   7.2308024505e-14   7.7021272146e+04   2.0000000000e-02 
  2.1168310500e+21   8.7478675962e+17   4.9238518090e+61   3.8633783166e-24   7.2419163399e-14   7.7229088582e+04   2.0000000000e-02 
  2.1177048509e+21   8.7380089143e+17   4.9223671156e+61   3.8724900891e-24   7.2530566621e-14   7.7436951054e+04   2.0000000000e-02 
  2.1185776648e+21   8.7281389952e+17   4.9208640088e+61   3.8816274799e-24   7.2642204466e-14   7.7644795450e+04   2.0000000000e-02 
  2.1194494923e+21   8.7182749591e+17   4.9193521362e+61   3.8907887597e-24   7.2754055073e-14   7.7852568870e+04   2.0000000000e-02 
  2.1203203327e+21   8.7084039944e+17   4.9178242749e+61   3.8999726080e-24   7.2866101551e-14   7.8060241416e+04   2.0000000000e-02 
  2.1211901871e+21   8.6985436039e+17   4.9162903127e+61   3.9091786877e-24   7.2978339057e-14   7.8267800484e+04   2.0000000000e-02 
  2.1220590550e+21   8.6886794690e+17   4.9147421709e+61   3.9184075947e-24   7.3090773849e-14   7.8475257292e+04   2.0000000000e-02 
  2.1229269374e+21   8.6788234820e+17   4.9131865820e+61   3.9276594838e-24   7.3203384225e-14   7.8682623771e+04   2.0000000000e-02 
  2.1237938338e+21   8.6689645414e+17   4.9116172730e+61   3.9369342524e-24   7.3316187759e-14   7.8889864384e+04   2.0000000000e-02 
  2.1246597431e+21   8.6590924492e+17   4.9100284579e+61   3.9462278086e-24   7.3429141911e-14   7.9097184851e+04   2.0000000000e-02 
  2.1255246498e+21   8.6490669328e+17   4.9083404797e+61   3.9555949387e-24   7.3544089178e-14   7.9305828448e+04   2.0000000000e-02 
  2.1263885301e+21   8.6388030134e+17   4.9065047754e+61   3.9651396816e-24   7.3659851427e-14   7.9518840583e+04   2.0000000000e-02 
  2.1272513652e+21   8.6283515114e+17   4.9045498090e+61   3.9747998283e-24   7.3776973568e-14   7.9733888145e+04   2.0000000000e-02 
  2.1281131448e+21   8.6177958160e+17   4.9025226981e+61   3.9845344912e-24   7.3894925548e-14   7.9950294792e+04   2.0000000000e-02 
  2.1289738646e+21   8.6071979051e+17   4.9004585577e+61   3.9943209165e-24   7.4013436902e-14   8.0167115113e+04   2.0000000000e-02 
  2.1298335290e+21   8.5966438220e+17   4.8984063637e+61   4.0041049370e-24   7.4131861768e-14   8.0383325799e+04   2.0000000000e-02 
  2.1306921461e+21   8.5861714910e+17   4.8963878387e+61   4.0138666533e-24   7.4249921707e-14   8.0598143865e+04   2.0000000000e-02 
  2.1315497242e+21   8.5757808777e+17   4.8944031192e+61   4.0236194770e-24   7.4367781136e-14   8.0811994023e+04   2.0000000000e-02 
  2.1324062681e+21   8.5654393406e+17   4.8924337095e+61   4.0333731532e-24   7.4485574004e-14   8.1025133275e+04   2.0000000000e-02 
  2.1332617819e+21   8.5551372995e+17   4.8904742269e+61   4.0431385647e-24   7.4603420963e-14   8.1237821865e+04   2.0000000000e-02 
  2.1341162670e+21   8.5448513732e+17   4.8885113677e+61   4.0529224437e-24   7.4721402825e-14   8.1450223007e+04   2.0000000000e-02 
  2.1349697258e+21   8.5345875279e+17   4.8865485846e+61   4.0627239034e-24   7.4839508795e-14   8.1662469004e+04   2.0000000000e-02 
  2.1358221584e+21   8.5243266245e+17   4.8845749522e+61   4.0725495421e-24   7.4957818490e-14   8.1874548562e+04   2.0000000000e-02 
  2.1366735663e+21   8.5140787692e+17   4.8825962796e+61   4.0823970550e-24   7.5076303853e-14   8.2086598797e+04   2.0000000000e-02 
  2.1375239488e+21   8.5038248119e+17   4.8806016012e+61   4.0922734086e-24   7.5195048582e-14   8.2298589339e+04   2.0000000000e-02 
  2.1383733062e+21   8.4935737716e+17   4.8785960941e+61   4.1021763014e-24   7.5314024576e-14   8.2510637372e+04   2.0000000000e-02 
  2.1392216374e+21   8.4833123661e+17   4.8765721310e+61   4.1121118048e-24   7.5433304539e-14   8.2722707829e+04   2.0000000000e-02 
  2.1400689418e+21   8.4730435389e+17   4.8745313930e+61   4.1220776653e-24   7.5552860857e-14   8.2934896495e+04   2.0000000000e-02 
  2.1409152177e+21   8.4627589927e+17   4.8724690934e+61   4.1320788581e-24   7.5672752822e-14   8.3147166981e+04   2.0000000000e-02 
  2.1417604641e+21   8.4524640205e+17   4.8703882604e+61   4.1421126921e-24   7.5792947634e-14   8.3359599209e+04   2.0000000000e-02 
  2.1426046791e+21   8.4421506989e+17   4.8682843103e+61   4.1521831502e-24   7.5913492547e-14   8.3572149493e+04   2.0000000000e-02 
  2.1434478618e+21   8.4318267359e+17   4.8661616658e+61   4.1622868071e-24   7.6034346156e-14   8.3784881883e+04   2.0000000000e-02 
  2.1442900103e+21   8.4214851618e+17   4.8640162868e+61   4.1724271608e-24   7.6155549866e-14   8.3997733231e+04   2.0000000000e-02 
  2.1451311238e+21   8.4111347092e+17   4.8618531970e+61   4.1826003063e-24   7.6277056694e-14   8.4210748201e+04   2.0000000000e-02 
  2.1459712005e+21   8.4007668310e+17   4.8596674404e+61   4.1928100361e-24   7.6398911473e-14   8.4423836880e+04   2.0000000000e-02 
  2.1468102396e+21   8.3903914077e+17   4.8574647141e+61   4.2030524432e-24   7.6521067172e-14   8.4637028211e+04   2.0000000000e-02 
  2.1476482395e+21   8.3799987438e+17   4.8552393912e+61   4.2133319642e-24   7.6643576053e-14   8.4850215003e+04   2.0000000000e-02 
  2.1484851993e+21   8.3695980462e+17   4.8529967876e+61   4.2236446862e-24   7.6766390812e-14   8.5063427758e+04   2.0000000000e-02 
  2.1493211172e+21   8.3591791505e+17   4.8507309947e+61   4.2339952064e-24   7.6889565329e-14   8.5276565637e+04   2.0000000000e-02 
  2.1501559924e+21   8.3487519451e+17   4.8484477309e+61   4.2443791437e-24   7.7013046587e-14   8.5489680335e+04   2.0000000000e-02 
  2.1509898233e+21   8.3383094606e+17   4.8461429359e+61   4.2548005968e-24   7.7136882477e-14   8.5702694161e+04   2.0000000000e-02 
  2.1518226093e+21   8.3278599117e+17   4.8438213686e+61   4.2652547316e-24   7.7261014760e-14   8.5915679306e+04   2.0000000000e-02 
  2.1526543490e+21   8.3173963558e+17   4.8414789803e+61   4.2757452672e-24   7.7385487040e-14   8.6128572981e+04   2.0000000000e-02 
  2.1534850417e+21   8.3069272276e+17   4.8391206681e+61   4.2862677820e-24   7.7510246266e-14   8.6341444676e+04   2.0000000000e-02 
  2.1543146863e+21   8.2964465258e+17   4.8367429287e+61   4.2968261592e-24   7.7635338078e-14   8.6554229964e+04   2.0000000000e-02 
  2.1551432824e+21   8.2859607683e+17   4.8343495527e+61   4.3074168666e-24   7.7760719959e-14   8.6766984713e+04   2.0000000000e-02 
  2.1559708288e+21   8.2754639791e+17   4.8319370471e+61   4.3180436008e-24   7.7886435144e-14   8.6979650187e+04   2.0000000000e-02 
  2.1567973251e+21   8.2649625142e+17   4.8295091148e+61   4.3287032750e-24   7.8012446296e-14   8.7192279932e+04   2.0000000000e-02 
  2.1576227702e+21   8.2544513142e+17   4.8270627947e+61   4.3393988605e-24   7.8138787995e-14   8.7404832764e+04   2.0000000000e-02 
  2.1584471635e+21   8.2439333110e+17   4.8245997930e+61   4.3501276686e-24   7.8265427687e-14   8.7617361217e+04   2.0000000000e-02 
  2.1592705039e+21   8.2334035423e+17   4.8221171972e+61   4.3608920551e-24   7.8392392674e-14   8.7829838877e+04   2.0000000000e-02 
  2.1600927913e+21   8.2228737865e+17   4.8196219000e+61   4.3716898489e-24   7.8519656611e-14   8.8042314049e+04   2.0000000000e-02 
  2.1609140250e+21   8.2123373640e+17   4.8171099890e+61   4.3825229764e-24   7.8647241733e-14   8.8254770723e+04   2.0000000000e-02 
  2.1617342052e+21   8.2018021335e+17   4.8145860747e+61   4.3933898769e-24   7.8775128963e-14   8.8467249910e+04   2.0000000000e-02 
  2.1625533307e+21   8.1912548315e+17   4.8120423717e+61   4.4042921739e-24   7.8903336898e-14   8.8679742786e+04   2.0000000000e-02 
  2.1633714013e+21   8.1807056641e+17   4.8094848686e+61   4.4152287418e-24   7.9031851593e-14   8.8892285732e+04   2.0000000000e-02 
  2.1641884164e+21   8.1701517707e+17   4.8069118858e+61   4.4262008366e-24   7.9160687312e-14   8.9104877789e+04   2.0000000000e-02 
  2.1650043749e+21   8.1595845467e+17   4.8043183543e+61   4.4372078125e-24   7.9289835787e-14   8.9317548810e+04   2.0000000000e-02 
  2.1658192765e+21   8.1490163397e+17   4.8017115363e+61   4.4482506413e-24   7.9419307905e-14   8.9530302984e+04   2.0000000000e-02 
  2.1666331215e+21   8.1384497270e+17   4.7990929581e+61   4.4593290453e-24   7.9549099740e-14   8.9743164975e+04   2.0000000000e-02 
  2.1674459078e+21   8.1278632314e+17   4.7964499513e+61   4.4704437553e-24   7.9679219325e-14   8.9956142092e+04   2.0000000000e-02 
  2.1682576348e+21   8.1172694701e+17   4.7937899423e+61   4.4815947723e-24   7.9809666005e-14   9.0169252746e+04   2.0000000000e-02 
  2.1690683021e+21   8.1066737252e+17   4.7911160492e+61   4.4927825783e-24   7.9940444865e-14   9.0382506722e+04   2.0000000000e-02 
  2.1698779078e+21   8.0960566444e+17   4.7884168260e+61   4.5040073538e-24   8.0071557377e-14   9.0595917084e+04   2.0000000000e-02 
  2.1706864520e+21   8.0854417393e+17   4.7857061645e+61   4.5152694257e-24   8.0203006773e-14   9.0809492809e+04   2.0000000000e-02 
  2.1714939357e+21   8.0748375242e+17   4.7829891217e+61   4.5265689934e-24   8.0334794775e-14   9.1023242882e+04   2.0000000000e-02 
  2.1723003587e+21   8.0642299982e+17   4.7802574219e+61   4.5379062136e-24   8.0466922545e-14   9.1237173067e+04   2.0000000000e-02 
  2.1731057221e+21   8.0536336874e+17   4.7775196876e+61   4.5492808516e-24   8.0599358701e-14   9.1451259786e+04   2.0000000000e-02 
  2.1739100249e+21   8.0430282584e+17   4.7747638710e+61   4.5606860564e-24   8.0732006662e-14   9.1665328065e+04   2.0000000000e-02 
  2.1747132703e+21   8.0324535110e+17   4.7720136178e+61   4.5721121690e-24   8.0864802836e-14   9.1879160008e+04   2.0000000000e-02 
  2.1755154605e+21   8.0219022983e+17   4.7692647391e+61   4.5835518593e-24   8.0997657994e-14   9.2092636220e+04   2.0000000000e-02 
  2.1763165981e+21   8.0113760203e+17   4.7665181176e+61   4.5950061444e-24   8.1130579974e-14   9.2305751264e+04   2.0000000000e-02 
  2.1771166847e+21   8.0008655374e+17   4.7637683611e+61   4.6064785225e-24   8.1263611192e-14   9.2518576790e+04   2.0000000000e-02 
  2.1779157195e+21   7.9903482563e+17   4.7610020384e+61   4.6179710321e-24   8.1396773490e-14   9.2731178930e+04   2.0000000000e-02 
  2.1787137024e+21   7.9798286421e+17   4.7582218088e+61   4.6294864245e-24   8.1530099276e-14   9.2943626558e+04   2.0000000000e-02 
  2.1795106317e+21   7.9692931800e+17   4.7554196090e+61   4.6410277988e-24   8.1663623977e-14   9.3155989041e+04   2.0000000000e-02 
  2.1803065079e+21   7.9587618170e+17   4.7526073351e+61   4.6525980010e-24   8.1797380254e-14   9.3368335492e+04   2.0000000000e-02 
  2.1811013306e+21   7.9482270268e+17   4.7497805033e+61   4.6641999770e-24   8.1931401819e-14   9.3580727966e+04   2.0000000000e-02 
  2.1818951009e+21   7.9377038041e+17   4.7469480862e+61   4.6758364013e-24   8.2065719093e-14   9.3793228327e+04   2.0000000000e-02 
  2.1826878205e+21   7.9271960338e+17   4.7441124379e+61   4.6875101050e-24   8.2200364186e-14   9.4005894470e+04   2.0000000000e-02 
  2.1834794918e+21   7.9167124907e+17   4.7412788506e+61   4.6992237682e-24   8.2335367342e-14   9.4218786393e+04   2.0000000000e-02 
  2.1842701153e+21   7.9062348504e+17   4.7384363882e+61   4.7109802185e-24   8.2470760406e-14   9.4431962149e+04   2.0000000000e-02 
  2.1850596948e+21   7.8957952619e+17   4.7356043580e+61   4.7227822366e-24   8.2606574561e-14   9.4645482696e+04   2.0000000000e-02 
  2.1858482307e+21   7.8853587324e+17   4.7327618240e+61   4.7346328336e-24   8.2742843507e-14   9.4859409995e+04   2.0000000000e-02 
  2.1866357084e+21   7.8747769072e+17   4.7298196613e+61   4.7465350642e-24   8.2879601270e-14   9.5073809424e+04   2.0000000000e-02 
  2.1874221181e+21   7.8640974907e+17   4.7268063105e+61   4.7584923647e-24   8.3016886090e-14   9.5288751618e+04   2.0000000000e-02 
  2.1882074486e+21   7.8533044093e+17   4.7237119401e+61   4.7705086863e-24   8.3154741923e-14   9.5504318430e+04   2.0000000000e-02 
  2.1889916852e+21   7.8423664303e+17   4.7205175561e+61   4.7825885860e-24   8.3293219507e-14   9.5720602754e+04   2.0000000000e-02 
  2.1897748179e+21   7.8313267926e+17   4.7172489727e+61   4.7947372538e-24   8.3432376664e-14   9.5937710592e+04   2.0000000000e-02 
  2.1905568396e+21   7.8202172437e+17   4.7139251681e+61   4.8069605430e-24   8.3572278675e-14   9.6155760255e+04   2.0000000000e-02 
  2.1913377491e+21   7.8090952244e+17   4.7105806937e+61   4.8192648449e-24   8.3712996598e-14   9.6374881529e+04   2.0000000000e-02 
  2.1921175472e+21   7.7979812177e+17   4.7072279072e+61   4.8316561642e-24   8.3854598345e-14   9.6595234073e+04   2.0000000000e-02 
  2.1928962346e+21   7.7868738265e+17   4.7038659883e+61   4.8441472121e-24   8.3997226329e-14   9.6816674984e+04   2.0000000000e-02 
  2.1936738234e+21   7.7758878390e+17   4.7005643731e+61   4.8566442900e-24   8.4139925434e-14   9.7037772541e+04   2.0000000000e-02 
  2.1944503459e+21   7.7652244111e+17   4.6974450089e+61   4.8689688453e-24   8.4280588591e-14   9.7254447204e+04   2.0000000000e-02 
  2.1952258458e+21   7.7549993557e+17   4.6945785910e+61   4.8810690957e-24   8.4418615085e-14   9.7465540400e+04   2.0000000000e-02 
  2.1960003735e+21   7.7452768457e+17   4.6920047669e+61   4.8929004228e-24   8.4553432139e-14   9.7670024115e+04   2.0000000000e-02 
