# time = 4.487817e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8969879843e+21   6.4245950529e+17   2.9042746942e+61   5.1656991647e-24   8.7643015249e-14   1.1328308072e+05   2.0000000000e-02 
  1.8976300774e+21   6.4209305123e+17   2.9045843023e+61   5.1770511118e-24   8.7774823150e-14   1.1344795596e+05   2.0000000000e-02 
  1.8982717352e+21   6.4165785436e+17   2.9045799278e+61   5.1890146909e-24   8.7913670100e-14   1.1362498328e+05   2.0000000000e-02 
  1.8989128879e+21   6.4115271347e+17   2.9042552858e+61   5.2015584344e-24   8.8059191643e-14   1.1381362413e+05   2.0000000000e-02 
  1.8995534743e+21   6.4058638913e+17   2.9036492442e+61   5.2146425062e-24   8.8210920190e-14   1.1401270470e+05   2.0000000000e-02 
  1.9001934396e+21   6.3996531344e+17   2.9027902404e+61   5.2282003671e-24   8.8368074653e-14   1.1422098417e+05   2.0000000000e-02 
  1.9008327370e+21   6.3929740454e+17   2.9017135585e+61   5.2421733829e-24   8.8529964590e-14   1.1443693564e+05   2.0000000000e-02 
  1.9014713285e+21   6.3859148854e+17   2.9004587299e+61   5.2564898936e-24   8.8695747536e-14   1.1465921024e+05   2.0000000000e-02 
  1.9021091844e+21   6.3785585314e+17   2.8990629736e+61   5.2710922223e-24   8.8864744735e-14   1.1488638886e+05   2.0000000000e-02 
  1.9027462809e+21   6.3709648225e+17   2.8975531545e+61   5.2859189813e-24   8.9036234679e-14   1.1511730171e+05   2.0000000000e-02 
  1.9033826019e+21   6.3632103987e+17   2.8959638784e+61   5.3009222533e-24   8.9209654321e-14   1.1535083276e+05   2.0000000000e-02 
  1.9040181349e+21   6.3553297202e+17   2.8943106523e+61   5.3160566624e-24   8.9384470564e-14   1.1558609718e+05   2.0000000000e-02 
  1.9046528733e+21   6.3473839395e+17   2.8926212043e+61   5.3312876062e-24   8.9560276999e-14   1.1582233441e+05   2.0000000000e-02 
  1.9052868147e+21   6.3394143198e+17   2.8909142826e+61   5.3465868694e-24   8.9736740913e-14   1.1605898061e+05   2.0000000000e-02 
  1.9059199572e+21   6.3314250288e+17   2.8891917651e+61   5.3619343498e-24   8.9913630544e-14   1.1629553012e+05   2.0000000000e-02 
  1.9065523021e+21   6.3234487894e+17   2.8874685793e+61   5.3773025837e-24   9.0090626509e-14   1.1653160745e+05   2.0000000000e-02 
  1.9071838509e+21   6.3154886750e+17   2.8857461504e+61   5.3926841034e-24   9.0267629883e-14   1.1676702356e+05   2.0000000000e-02 
  1.9078146068e+21   6.3075591044e+17   2.8840310969e+61   5.4080866929e-24   9.0444726455e-14   1.1700188726e+05   2.0000000000e-02 
  1.9084445728e+21   6.2996595689e+17   2.8823232274e+61   5.4235209518e-24   9.0622040610e-14   1.1723637053e+05   2.0000000000e-02 
  1.9090737464e+21   6.2917362851e+17   2.8805979503e+61   5.4389918218e-24   9.0799628695e-14   1.1747062202e+05   2.0000000000e-02 
  1.9097021311e+21   6.2838463214e+17   2.8788813949e+61   5.4545052005e-24   9.0977558272e-14   1.1770474759e+05   2.0000000000e-02 
  1.9103297271e+21   6.2759600503e+17   2.8771600188e+61   5.4700672510e-24   9.1155898784e-14   1.1793887809e+05   2.0000000000e-02 
  1.9109565245e+21   6.2679746440e+17   2.8753866439e+61   5.4856843146e-24   9.1334722475e-14   1.1817312806e+05   2.0000000000e-02 
  1.9115825292e+21   6.2600464325e+17   2.8736329409e+61   5.5013611597e-24   9.1514083766e-14   1.1840759535e+05   2.0000000000e-02 
  1.9122077432e+21   6.2521400474e+17   2.8718827315e+61   5.5171012109e-24   9.1694021901e-14   1.1864233725e+05   2.0000000000e-02 
  1.9128321517e+21   6.2440856229e+17   2.8700579427e+61   5.5329050460e-24   9.1874543598e-14   1.1887736498e+05   2.0000000000e-02 
  1.9134557561e+21   6.2360431166e+17   2.8682319972e+61   5.5487710243e-24   9.2055630231e-14   1.1911263961e+05   2.0000000000e-02 
  1.9140785609e+21   6.2280487471e+17   2.8664215885e+61   5.5646954399e-24   9.2237239445e-14   1.1934808580e+05   2.0000000000e-02 
  1.9147005605e+21   6.2199953219e+17   2.8645773960e+61   5.5806729770e-24   9.2419310339e-14   1.1958359334e+05   2.0000000000e-02 
  1.9153217610e+21   6.2120055297e+17   2.8627559123e+61   5.5966970908e-24   9.2601774906e-14   1.1981904678e+05   2.0000000000e-02 
  1.9159421555e+21   6.2039449677e+17   2.8608952192e+61   5.6127658163e-24   9.2784667151e-14   1.2005441064e+05   2.0000000000e-02 
  1.9165617461e+21   6.1959058794e+17   2.8590378155e+61   5.6288830384e-24   9.2967962160e-14   1.2028974805e+05   2.0000000000e-02 
  1.9171805490e+21   6.1880293778e+17   2.8572489097e+61   5.6450506618e-24   9.3151681645e-14   1.2052507744e+05   2.0000000000e-02 
  1.9177985578e+21   6.1800872064e+17   2.8554232035e+61   5.6612700214e-24   9.3335839887e-14   1.2076042096e+05   2.0000000000e-02 
  1.9184157726e+21   6.1721482030e+17   2.8535924594e+61   5.6775424824e-24   9.3520451314e-14   1.2099579677e+05   2.0000000000e-02 
  1.9190321809e+21   6.1640836355e+17   2.8516971111e+61   5.6938680296e-24   9.3705483083e-14   1.2123119732e+05   2.0000000000e-02 
  1.9196477808e+21   6.1559986862e+17   2.8497857217e+61   5.7102429467e-24   9.3890921491e-14   1.2146654907e+05   2.0000000000e-02 
  1.9202625845e+21   6.1480366917e+17   2.8479246899e+61   5.7266649082e-24   9.4076743223e-14   1.2170181650e+05   2.0000000000e-02 
  1.9208766087e+21   6.1402425759e+17   2.8461349963e+61   5.7431326057e-24   9.4262932749e-14   1.2193697033e+05   2.0000000000e-02 
  1.9214898760e+21   6.1326721640e+17   2.8444427454e+61   5.7596449643e-24   9.4449477198e-14   1.2217198685e+05   2.0000000000e-02 
  1.9221024005e+21   6.1252449523e+17   2.8428108314e+61   5.7762008860e-24   9.4636363631e-14   1.2240684213e+05   2.0000000000e-02 
  1.9227141873e+21   6.1178683619e+17   2.8411964194e+61   5.7927991747e-24   9.4823577567e-14   1.2264150255e+05   2.0000000000e-02 
  1.9233252275e+21   6.1104021650e+17   2.8395343879e+61   5.8094364145e-24   9.5011083339e-14   1.2287589100e+05   2.0000000000e-02 
  1.9239355065e+21   6.1027898519e+17   2.8377983494e+61   5.8261041516e-24   9.5198784758e-14   1.2310989297e+05   2.0000000000e-02 
  1.9245450119e+21   6.0950536804e+17   2.8359984953e+61   5.8427973167e-24   9.5386622783e-14   1.2334341161e+05   2.0000000000e-02 
  1.9251537358e+21   6.0872389321e+17   2.8341557730e+61   5.8595134062e-24   9.5574568256e-14   1.2357639895e+05   2.0000000000e-02 
  1.9257616742e+21   6.0793848351e+17   2.8322883760e+61   5.8762512809e-24   9.5762607936e-14   1.2380883427e+05   2.0000000000e-02 
  1.9263688281e+21   6.0715383105e+17   2.8304181430e+61   5.8930103859e-24   9.5950735482e-14   1.2404070888e+05   2.0000000000e-02 
  1.9269751984e+21   6.0637033976e+17   2.8285469724e+61   5.9097902915e-24   9.6138946109e-14   1.2427201726e+05   2.0000000000e-02 
  1.9275807890e+21   6.0559060399e+17   2.8266869956e+61   5.9265905067e-24   9.6327234397e-14   1.2450275323e+05   2.0000000000e-02 
  1.9281856033e+21   6.0481430113e+17   2.8248367540e+61   5.9434104592e-24   9.6515594015e-14   1.2473290928e+05   2.0000000000e-02 
  1.9287896447e+21   6.0404142639e+17   2.8229962699e+61   5.9602495128e-24   9.6704017901e-14   1.2496247686e+05   2.0000000000e-02 
  1.9293929178e+21   6.0327309198e+17   2.8211707909e+61   5.9771070532e-24   9.6892499230e-14   1.2519144775e+05   2.0000000000e-02 
  1.9299954259e+21   6.0250811857e+17   2.8193548540e+61   5.9939825257e-24   9.7081031839e-14   1.2541981475e+05   2.0000000000e-02 
  1.9305971729e+21   6.0174692782e+17   2.8175504779e+61   6.0108754560e-24   9.7269610472e-14   1.2564757214e+05   2.0000000000e-02 
  1.9311981624e+21   6.0098952026e+17   2.8157577136e+61   6.0277854812e-24   9.7458231130e-14   1.2587471613e+05   2.0000000000e-02 
  1.9317983969e+21   6.0023449744e+17   2.8139700512e+61   6.0447123205e-24   9.7646890740e-14   1.2610124454e+05   2.0000000000e-02 
  1.9323978802e+21   5.9948328166e+17   2.8121941969e+61   6.0616557887e-24   9.7835587313e-14   1.2632715686e+05   2.0000000000e-02 
  1.9329966148e+21   5.9873464784e+17   2.8104244470e+61   6.0786157859e-24   9.8024319818e-14   1.2655245407e+05   2.0000000000e-02 
  1.9335946043e+21   5.9798943211e+17   2.8086647641e+61   6.0955922765e-24   9.8213087951e-14   1.2677713826e+05   2.0000000000e-02 
  1.9341918518e+21   5.9724754220e+17   2.8069147580e+61   6.1125852935e-24   9.8401892173e-14   1.2700121266e+05   2.0000000000e-02 
  1.9347883604e+21   5.9650861102e+17   2.8051727448e+61   6.1295949082e-24   9.8590733374e-14   1.2722468123e+05   2.0000000000e-02 
  1.9353841336e+21   5.9577314304e+17   2.8034411371e+61   6.1466212308e-24   9.8779612877e-14   1.2744754859e+05   2.0000000000e-02 
  1.9359791741e+21   5.9504055986e+17   2.8017172551e+61   6.1636644028e-24   9.8968532350e-14   1.2766981980e+05   2.0000000000e-02 
  1.9365734849e+21   5.9431075722e+17   2.8000006446e+61   6.1807245812e-24   9.9157493630e-14   1.2789150018e+05   2.0000000000e-02 
  1.9371670695e+21   5.9358460402e+17   2.7982954392e+61   6.1978019544e-24   9.9346498892e-14   1.2811259564e+05   2.0000000000e-02 
  1.9377599302e+21   5.9286074627e+17   2.7965952959e+61   6.2148967264e-24   9.9535550477e-14   1.2833311241e+05   2.0000000000e-02 
  1.9383520706e+21   5.9214042475e+17   2.7949061035e+61   6.2320091360e-24   9.9724651101e-14   1.2855305716e+05   2.0000000000e-02 
  1.9389434932e+21   5.9142253265e+17   2.7932226775e+61   6.2491394728e-24   9.9913804020e-14   1.2877243722e+05   2.0000000000e-02 
  1.9395342008e+21   5.9070764054e+17   2.7915477470e+61   6.2662880853e-24   1.0010301312e-13   1.2899126084e+05   2.0000000000e-02 
  1.9401241964e+21   5.8999562527e+17   2.7898807676e+61   6.2834554120e-24   1.0029228324e-13   1.2920953781e+05   2.0000000000e-02 
  1.9407134825e+21   5.8928604101e+17   2.7882196661e+61   6.3006419913e-24   1.0048162033e-13   1.2942727961e+05   2.0000000000e-02 
  1.9413020616e+21   5.8857908025e+17   2.7865653857e+61   6.3178484937e-24   1.0067103173e-13   1.2964449939e+05   2.0000000000e-02 
  1.9418899364e+21   5.8787485578e+17   2.7849184945e+61   6.3350757249e-24   1.0086052629e-13   1.2986121201e+05   2.0000000000e-02 
  1.9424771091e+21   5.8717266325e+17   2.7832756880e+61   6.3523245774e-24   1.0105011378e-13   1.3007743356e+05   2.0000000000e-02 
  1.9430635827e+21   5.8647359682e+17   2.7816421841e+61   6.3695959759e-24   1.0123980433e-13   1.3029318078e+05   2.0000000000e-02 
  1.9436493587e+21   5.8577601980e+17   2.7800102523e+61   6.3868907742e-24   1.0142960733e-13   1.3050846919e+05   2.0000000000e-02 
  1.9442344400e+21   5.8508130588e+17   2.7783864385e+61   6.4042096499e-24   1.0161953029e-13   1.3072331089e+05   2.0000000000e-02 
  1.9448188283e+21   5.8438824699e+17   2.7767650368e+61   6.4215529675e-24   1.0180957731e-13   1.3093771273e+05   2.0000000000e-02 
  1.9454025257e+21   5.8369747501e+17   2.7751490749e+61   6.4389206357e-24   1.0199974750e-13   1.3115167516e+05   2.0000000000e-02 
  1.9459855348e+21   5.8300904782e+17   2.7735388577e+61   6.4563120860e-24   1.0219003477e-13   1.3136519234e+05   2.0000000000e-02 
  1.9465678573e+21   5.8232252772e+17   2.7719323312e+61   6.4737263885e-24   1.0238042903e-13   1.3157825319e+05   2.0000000000e-02 
  1.9471494961e+21   5.8163874953e+17   2.7703334980e+61   6.4911625774e-24   1.0257091964e-13   1.3179084526e+05   2.0000000000e-02 
  1.9477304532e+21   5.8095711045e+17   2.7687395191e+61   6.5086201052e-24   1.0276150024e-13   1.3200296215e+05   2.0000000000e-02 
  1.9483107308e+21   5.8027760977e+17   2.7671504185e+61   6.5260993649e-24   1.0295217444e-13   1.3221461353e+05   2.0000000000e-02 
  1.9488903312e+21   5.7960047605e+17   2.7655673151e+61   6.5436022696e-24   1.0314296228e-13   1.3242583255e+05   2.0000000000e-02 
  1.9494692557e+21   5.7892448470e+17   2.7639843906e+61   6.5611326364e-24   1.0333390442e-13   1.3263667335e+05   2.0000000000e-02 
  1.9500475058e+21   5.7825004211e+17   2.7624036031e+61   6.5786953545e-24   1.0352505397e-13   1.3284720312e+05   2.0000000000e-02 
  1.9506250821e+21   5.7757632300e+17   2.7608210276e+61   6.5962950603e-24   1.0371646181e-13   1.3305748666e+05   2.0000000000e-02 
  1.9512019851e+21   5.7690302888e+17   2.7592352475e+61   6.6139340633e-24   1.0390815169e-13   1.3326759078e+05   2.0000000000e-02 
  1.9517782154e+21   5.7623024945e+17   2.7576467002e+61   6.6316192597e-24   1.0410019718e-13   1.3347759028e+05   2.0000000000e-02 
  1.9523537716e+21   5.7555623672e+17   2.7560470222e+61   6.6493576351e-24   1.0429267226e-13   1.3368762728e+05   2.0000000000e-02 
  1.9529286523e+21   5.7488069442e+17   2.7544347829e+61   6.6671642779e-24   1.0448583461e-13   1.3389792935e+05   2.0000000000e-02 
  1.9535028517e+21   5.7419943030e+17   2.7527898642e+61   6.6850748530e-24   1.0468004193e-13   1.3410909068e+05   2.0000000000e-02 
  1.9540763621e+21   5.7351035375e+17   2.7511021736e+61   6.7031330779e-24   1.0487568597e-13   1.3432170567e+05   2.0000000000e-02 
  1.9546491712e+21   5.7280906343e+17   2.7493504950e+61   6.7213783417e-24   1.0507318913e-13   1.3453638550e+05   2.0000000000e-02 
  1.9552212639e+21   5.7209272326e+17   2.7475210702e+61   6.7398556183e-24   1.0527303158e-13   1.3475378069e+05   2.0000000000e-02 
  1.9557926204e+21   5.7135653442e+17   2.7455906668e+61   6.7586151238e-24   1.0547574738e-13   1.3497463999e+05   2.0000000000e-02 
  1.9563632166e+21   5.7059622188e+17   2.7435385051e+61   6.7777167990e-24   1.0568197265e-13   1.3519982985e+05   2.0000000000e-02 
  1.9569330218e+21   5.6980517576e+17   2.7413325097e+61   6.7972318929e-24   1.0589246185e-13   1.3543039162e+05   2.0000000000e-02 
  1.9575019997e+21   5.6897787033e+17   2.7389457337e+61   6.8172469909e-24   1.0610813086e-13   1.3566757499e+05   2.0000000000e-02 
  1.9580701039e+21   5.6810421219e+17   2.7363291472e+61   6.8378665013e-24   1.0633008287e-13   1.3591288612e+05   2.0000000000e-02 
  1.9586372805e+21   5.6717662576e+17   2.7334457181e+61   6.8592158773e-24   1.0655964224e-13   1.3616812343e+05   2.0000000000e-02 
  1.9592034617e+21   5.6618120388e+17   2.7302277700e+61   6.8814443217e-24   1.0679838215e-13   1.3643541228e+05   2.0000000000e-02 
  1.9597685688e+21   5.6510708882e+17   2.7266221525e+61   6.9047261335e-24   1.0704813913e-13   1.3671725203e+05   2.0000000000e-02 
  1.9603325052e+21   5.6393634658e+17   2.7225413951e+61   6.9292676387e-24   1.0731109638e-13   1.3701637232e+05   2.0000000000e-02 
  1.9608951785e+21   5.6267338831e+17   2.7180057520e+61   6.9553223142e-24   1.0758984235e-13   1.3733594272e+05   2.0000000000e-02 
  1.9614565883e+21   5.6140976177e+17   2.7134568207e+61   6.9818979409e-24   1.0786816179e-13   1.3765884436e+05   2.0000000000e-02 
  1.9620168467e+21   5.6025841198e+17   2.7094409757e+61   7.0066076519e-24   1.0812578134e-13   1.3795299664e+05   2.0000000000e-02 
  1.9625760744e+21   5.5922770229e+17   2.7059999533e+61   7.0299156938e-24   1.0836833614e-13   1.3822498830e+05   2.0000000000e-02 
  1.9631343584e+21   5.5828397852e+17   2.7029721106e+61   7.0522381543e-24   1.0860025991e-13   1.3848119399e+05   2.0000000000e-02 
  1.9636917603e+21   5.5740190021e+17   2.7002356234e+61   7.0738624246e-24   1.0882461142e-13   1.3872601620e+05   2.0000000000e-02 
  1.9642483262e+21   5.5656586496e+17   2.6977155300e+61   7.0949898108e-24   1.0904352906e-13   1.3896252083e+05   2.0000000000e-02 
  1.9648040886e+21   5.5576240633e+17   2.6953470151e+61   7.1157656108e-24   1.0925855217e-13   1.3919290606e+05   2.0000000000e-02 
  1.9653590727e+21   5.5498410806e+17   2.6930944442e+61   7.1362978861e-24   1.0947082255e-13   1.3941879627e+05   2.0000000000e-02 
  1.9659132956e+21   5.5422290317e+17   2.6909189200e+61   7.1566692421e-24   1.0968121085e-13   1.3964142094e+05   2.0000000000e-02 
  1.9664667702e+21   5.5347465539e+17   2.6888005351e+61   7.1769436611e-24   1.0989038962e-13   1.3986172422e+05   2.0000000000e-02 
  1.9670195047e+21   5.5273448214e+17   2.6867156962e+61   7.1971695570e-24   1.1009886762e-13   1.4008043869e+05   2.0000000000e-02 
  1.9675715051e+21   5.5200038911e+17   2.6846547945e+61   7.2173792113e-24   1.1030698917e-13   1.4029810712e+05   2.0000000000e-02 
  1.9681227741e+21   5.5126902094e+17   2.6826015683e+61   7.2376045360e-24   1.1051525672e-13   1.4051506229e+05   2.0000000000e-02 
  1.9686733113e+21   5.5053714747e+17   2.6805403202e+61   7.2578977411e-24   1.1072428146e-13   1.4073218817e+05   2.0000000000e-02 
  1.9692231118e+21   5.4980050207e+17   2.6784502577e+61   7.2783161767e-24   1.1093439366e-13   1.4095017882e+05   2.0000000000e-02 
  1.9697721684e+21   5.4905657203e+17   2.6763190822e+61   7.2988969639e-24   1.1114597780e-13   1.4116954757e+05   2.0000000000e-02 
  1.9703204721e+21   5.4830371721e+17   2.6741387179e+61   7.3196788268e-24   1.1135941972e-13   1.4139070071e+05   2.0000000000e-02 
  1.9708680219e+21   5.4754979044e+17   2.6719474040e+61   7.3406315723e-24   1.1157454908e-13   1.4161300464e+05   2.0000000000e-02 
  1.9714148381e+21   5.4681627853e+17   2.6698500731e+61   7.3613074744e-24   1.1178685386e-13   1.4183108611e+05   2.0000000000e-02 
  1.9719609627e+21   5.4612454712e+17   2.6679513565e+61   7.3814651148e-24   1.1199372127e-13   1.4204123477e+05   2.0000000000e-02 
  1.9725064461e+21   5.4548340420e+17   2.6662947755e+61   7.4009890986e-24   1.1219397939e-13   1.4224195399e+05   2.0000000000e-02 
  1.9730513464e+21   5.4490032478e+17   2.6649174486e+61   7.4197767992e-24   1.1238658502e-13   1.4243193959e+05   2.0000000000e-02 
  1.9735957259e+21   5.4437944680e+17   2.6638402599e+61   7.4377542963e-24   1.1257078755e-13   1.4261026940e+05   2.0000000000e-02 
  1.9741396500e+21   5.4392409953e+17   2.6630801879e+61   7.4548751614e-24   1.1274611698e-13   1.4277640963e+05   2.0000000000e-02 
  1.9746831837e+21   5.4353374742e+17   2.6626353169e+61   7.4711300381e-24   1.1291248079e-13   1.4293030185e+05   2.0000000000e-02 
  1.9752263906e+21   5.4320687671e+17   2.6624989272e+61   7.4865401003e-24   1.1307009609e-13   1.4307232395e+05   2.0000000000e-02 
  1.9757693288e+21   5.4293818226e+17   2.6626456794e+61   7.5011634325e-24   1.1321955698e-13   1.4320333488e+05   2.0000000000e-02 
  1.9763120498e+21   5.4272106497e+17   2.6630438110e+61   7.5150958485e-24   1.1336183928e-13   1.4332457939e+05   2.0000000000e-02 
  1.9768545973e+21   5.4254743768e+17   2.6636541630e+61   7.5284367942e-24   1.1349842830e-13   1.4343780351e+05   2.0000000000e-02 
  1.9773970085e+21   5.4241118944e+17   2.6644471773e+61   7.5412723089e-24   1.1362985929e-13   1.4354394438e+05   2.0000000000e-02 
  1.9779393156e+21   5.4230717970e+17   2.6653979842e+61   7.5536689722e-24   1.1375670558e-13   1.4364389485e+05   2.0000000000e-02 
  1.9784815454e+21   5.4222972124e+17   2.6664789556e+61   7.5657027641e-24   1.1387974529e-13   1.4373869938e+05   2.0000000000e-02 
  1.9790237181e+21   5.4217274501e+17   2.6676605080e+61   7.5774567445e-24   1.1399983212e-13   1.4382948023e+05   2.0000000000e-02 
  1.9795658487e+21   5.4213057622e+17   2.6689149171e+61   7.5890090038e-24   1.1411776885e-13   1.4391728644e+05   2.0000000000e-02 
  1.9801079466e+21   5.4209794295e+17   2.6702163676e+61   7.6004319913e-24   1.1423429933e-13   1.4400310616e+05   2.0000000000e-02 
  1.9806500172e+21   5.4207057721e+17   2.6715439220e+61   7.6117844971e-24   1.1435003376e-13   1.4408778288e+05   2.0000000000e-02 
  1.9811920611e+21   5.4204390363e+17   2.6728750693e+61   7.6231210406e-24   1.1446554076e-13   1.4417196422e+05   2.0000000000e-02 
  1.9817340673e+21   5.4200620660e+17   2.6741519986e+61   7.6344911073e-24   1.1458383553e-13   1.4425719422e+05   2.0000000000e-02 
  1.9822759973e+21   5.4192996494e+17   2.6752386950e+61   7.6463900354e-24   1.1470941160e-13   1.4435035517e+05   2.0000000000e-02 
  1.9828177884e+21   5.4179115223e+17   2.6760160384e+61   7.6592446709e-24   1.1484493485e-13   1.4445642298e+05   2.0000000000e-02 
  1.9833593667e+21   5.4157829390e+17   2.6764266313e+61   7.6732199784e-24   1.1499221207e-13   1.4457727273e+05   2.0000000000e-02 
  1.9839006584e+21   5.4129167578e+17   2.6764710874e+61   7.6883092304e-24   1.1515120873e-13   1.4471302784e+05   2.0000000000e-02 
  1.9844415958e+21   5.4093736107e+17   2.6761786152e+61   7.7044203764e-24   1.1532097302e-13   1.4486203428e+05   2.0000000000e-02 
  1.9849821236e+21   5.4052780744e+17   2.6756101667e+61   7.7213670683e-24   1.1549953845e-13   1.4502190703e+05   2.0000000000e-02 
  1.9855221996e+21   5.4007600303e+17   2.6748294903e+61   7.7389531704e-24   1.1568482405e-13   1.4518972623e+05   2.0000000000e-02 
  1.9860617954e+21   5.3959582016e+17   2.6739048930e+61   7.7569751714e-24   1.1587466135e-13   1.4536281775e+05   2.0000000000e-02 
  1.9866008937e+21   5.3909833440e+17   2.6728909988e+61   7.7752715384e-24   1.1606732011e-13   1.4553889314e+05   2.0000000000e-02 
  1.9871394874e+21   5.3859363460e+17   2.6718376848e+61   7.7937206528e-24   1.1626151901e-13   1.4571610192e+05   2.0000000000e-02 
  1.9876775789e+21   5.3809149461e+17   2.6707934003e+61   7.8121224342e-24   1.1645515579e-13   1.4589231338e+05   2.0000000000e-02 
  1.9882151756e+21   5.3759673398e+17   2.6697821154e+61   7.8304338285e-24   1.1664768699e-13   1.4606666938e+05   2.0000000000e-02 
  1.9887522829e+21   5.3710730900e+17   2.6687937534e+61   7.8487079211e-24   1.1683968056e-13   1.4623990171e+05   2.0000000000e-02 
  1.9892889041e+21   5.3662116132e+17   2.6678181371e+61   7.8669719194e-24   1.1703143227e-13   1.4641242533e+05   2.0000000000e-02 
  1.9898250411e+21   5.3613702731e+17   2.6668490158e+61   7.8852416456e-24   1.1722310990e-13   1.4658443049e+05   2.0000000000e-02 
  1.9903606954e+21   5.3565433344e+17   2.6658835576e+61   7.9035333402e-24   1.1741488491e-13   1.4675609536e+05   2.0000000000e-02 
  1.9908958673e+21   5.3517191177e+17   2.6649159618e+61   7.9218595138e-24   1.1760689151e-13   1.4692754530e+05   2.0000000000e-02 
  1.9914305572e+21   5.3468991283e+17   2.6639469830e+61   7.9402257470e-24   1.1779918550e-13   1.4709886888e+05   2.0000000000e-02 
  1.9919647648e+21   5.3420754686e+17   2.6629726890e+61   7.9586263225e-24   1.1799169956e-13   1.4727036940e+05   2.0000000000e-02 
  1.9924984828e+21   5.3371802751e+17   2.6619592210e+61   7.9770847818e-24   1.1818472629e-13   1.4744246422e+05   2.0000000000e-02 
  1.9930316166e+21   5.3313378958e+17   2.6604694150e+61   7.9962340362e-24   1.1838463439e-13   1.4761423152e+05   2.0000000000e-02 
  1.9935638361e+21   5.3221948994e+17   2.6573268993e+61   8.0189249048e-24   1.1861902677e-13   1.4782829733e+05   2.0000000000e-02 
  1.9940955103e+21   5.3167419175e+17   2.6560213171e+61   8.0423855526e-24   1.1886814419e-13   1.4808617667e+05   2.0000000000e-02 
  1.9946294625e+21   5.3395223386e+17   2.6688272759e+61   8.0401668209e-24   1.1885429126e-13   1.4805002409e+05   2.0000000000e-02 
  1.9951816005e+21   5.5213799777e+17   2.7612273849e+61   7.9532713245e-24   1.1800348804e-13   1.4689444167e+05   2.0000000000e-02 
  1.9958653078e+21   6.8370727645e+17   3.4213203722e+61   7.2068272183e-24   1.1055110632e-13   1.3890386990e+05   2.0000000000e-02 
  1.9969566892e+21   1.0913814379e+18   5.4662104174e+61   4.6373770298e-24   8.2923895780e-14   9.3206440376e+04   2.0000000000e-02 
  1.9985452820e+21   1.5885927648e+18   7.9671900014e+61   2.7091490914e-24   5.8744320477e-14   2.8763553622e+04   2.0000000000e-02 
  2.0003953245e+21   1.8500425084e+18   9.2944034169e+61   2.3126625557e-24   5.3168329755e-14   5.8363911092e+03   2.0000000000e-02 
  2.0023124766e+21   1.9171521241e+18   9.6497098766e+61   2.2399316765e-24   5.2098934693e-14   1.0308858503e+03   2.0000000000e-02 
  2.0042423449e+21   1.9298682492e+18   9.7323954362e+61   2.2272170203e-24   5.1910438395e-14   1.7708395448e+02   2.0000000000e-02 
  2.0061744277e+21   1.9320828592e+18   9.7623566506e+61   2.2250360489e-24   5.1878056324e-14   3.0239540606e+01   2.0000000000e-02 
  2.0081068898e+21   1.9324620141e+18   9.7830997242e+61   2.2246636974e-24   5.1872525717e-14   5.1522213034e+00   2.0000000000e-02 
  2.0100394164e+21   1.9325266526e+18   9.8022751799e+61   2.2246002580e-24   5.1871583236e-14   8.7639916360e-01   2.0000000000e-02 
  2.0119719541e+21   1.9325376504e+18   9.8211978019e+61   2.2245894670e-24   5.1871422889e-14   1.4886518537e-01   2.0000000000e-02 
  2.0139044936e+21   1.9325395181e+18   9.8400923524e+61   2.2245876345e-24   5.1871395655e-14   2.5281299878e-02   2.0000000000e-02 
  2.0158370334e+21   1.9325398353e+18   9.8589971791e+61   2.2245873236e-24   5.1871391033e-14   4.3153830802e-03   2.0000000000e-02 
  2.0177695733e+21   1.9325398886e+18   9.8779188051e+61   2.2245872712e-24   5.1871390256e-14   7.4304533130e-04   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872597e-24   5.1871390086e-14   1.1565871718e-04   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872599e-24   5.1871390068e-14   1.3275398023e-05   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390066e-14  -4.1757886888e-07   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390066e-14  -1.9442370092e-06   2.0000000000e-02 
  2.0274322728e+21   1.9325399000e+18   9.9727977272e+61   2.2245872600e-24   5.1871390066e-14  -2.1119052118e-06   2.0000000000e-02 
  2.0293648127e+21   1.9325399000e+18   9.9918279185e+61   2.2245872600e-24   5.1871390066e-14  -2.1626064721e-06   2.0000000000e-02 
  2.0312973526e+21   1.9325399000e+18   1.0010876249e+62   2.2245872600e-24   5.1871390066e-14  -2.3798535013e-06   2.0000000000e-02 
  2.0332298925e+21   1.9325399000e+18   1.0029942720e+62   2.2245872600e-24   5.1871390066e-14  -2.8665424335e-06   2.0000000000e-02 
  2.0351624324e+21   1.9325399000e+18   1.0049027329e+62   2.2245872600e-24   5.1871390066e-14  -3.1469341996e-06   2.0000000000e-02 
  2.0370949723e+21   1.9325399000e+18   1.0068130079e+62   2.2245872600e-24   5.1871390066e-14  -3.2014476087e-06   2.0000000000e-02 
