# time = 4.075834e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8440916814e+21   5.4789889734e+17   2.3407027651e+61   6.3654077227e-24   1.0119264261e-13   1.3542413244e+05   2.0000000000e-02 
  1.8446389104e+21   5.4722895888e+17   2.3392294487e+61   6.3841846042e-24   1.0139874458e-13   1.3565474280e+05   2.0000000000e-02 
  1.8451854709e+21   5.4656045074e+17   2.3377575655e+61   6.4029850396e-24   1.0160493450e-13   1.3588476906e+05   2.0000000000e-02 
  1.8457313670e+21   5.4589612234e+17   2.3362989037e+61   6.4218106088e-24   1.0181122967e-13   1.3611423697e+05   2.0000000000e-02 
  1.8462765982e+21   5.4523121981e+17   2.3348331454e+61   6.4406629443e-24   1.0201764790e-13   1.3634317234e+05   2.0000000000e-02 
  1.8468211694e+21   5.4457124092e+17   2.3333838516e+61   6.4595434807e-24   1.0222420489e-13   1.3657160072e+05   2.0000000000e-02 
  1.8473650806e+21   5.4391115242e+17   2.3319294898e+61   6.4784532041e-24   1.0243091163e-13   1.3679954280e+05   2.0000000000e-02 
  1.8479083350e+21   5.4325436547e+17   2.3304846996e+61   6.4973924681e-24   1.0263777243e-13   1.3702700589e+05   2.0000000000e-02 
  1.8484509341e+21   5.4259914432e+17   2.3290420648e+61   6.5163608038e-24   1.0284478261e-13   1.3725397986e+05   2.0000000000e-02 
  1.8489928800e+21   5.4194591275e+17   2.3276034249e+61   6.5353565506e-24   1.0305192435e-13   1.3748043932e+05   2.0000000000e-02 
  1.8495341748e+21   5.4129478608e+17   2.3261692986e+61   6.5543769086e-24   1.0325916739e-13   1.3770635026e+05   2.0000000000e-02 
  1.8500748216e+21   5.4064682345e+17   2.3247442658e+61   6.5734186799e-24   1.0346647703e-13   1.3793167476e+05   2.0000000000e-02 
  1.8506148222e+21   5.4000059836e+17   2.3233222221e+61   6.5924794331e-24   1.0367382657e-13   1.3815637870e+05   2.0000000000e-02 
  1.8511541799e+21   5.3935771186e+17   2.3219100823e+61   6.6115587769e-24   1.0388121075e-13   1.3838044895e+05   2.0000000000e-02 
  1.8516928958e+21   5.3871582896e+17   2.3204978221e+61   6.6306589002e-24   1.0408865095e-13   1.3860392130e+05   2.0000000000e-02 
  1.8522309720e+21   5.3807622375e+17   2.3190909474e+61   6.6497853501e-24   1.0429620454e-13   1.3882691013e+05   2.0000000000e-02 
  1.8527684104e+21   5.3743838872e+17   2.3176872947e+61   6.6689496678e-24   1.0450411957e-13   1.3904958450e+05   2.0000000000e-02 
  1.8533052083e+21   5.3679793229e+17   2.3162679296e+61   6.6881799858e-24   1.0471264269e-13   1.3927234171e+05   2.0000000000e-02 
  1.8538413626e+21   5.3615429879e+17   2.3148304290e+61   6.7074965439e-24   1.0492192287e-13   1.3949560640e+05   2.0000000000e-02 
  1.8543768671e+21   5.3550450630e+17   2.3133618787e+61   6.7269300804e-24   1.0513229009e-13   1.3971965683e+05   2.0000000000e-02 
  1.8549117155e+21   5.3484838718e+17   2.3118614953e+61   6.7465006415e-24   1.0534395613e-13   1.3994496363e+05   2.0000000000e-02 
  1.8554458995e+21   5.3418397481e+17   2.3103207110e+61   6.7662471737e-24   1.0555733574e-13   1.4017194854e+05   2.0000000000e-02 
  1.8559794032e+21   5.3350369076e+17   2.3087066418e+61   6.7862068540e-24   1.0577282042e-13   1.4040127628e+05   2.0000000000e-02 
  1.8565122124e+21   5.3280925431e+17   2.3070265796e+61   6.8064387410e-24   1.0599103509e-13   1.4063371060e+05   2.0000000000e-02 
  1.8570443056e+21   5.3209313036e+17   2.3052477330e+61   6.8270133994e-24   1.0621272299e-13   1.4087034612e+05   2.0000000000e-02 
  1.8575756440e+21   5.3133842044e+17   2.3032966164e+61   6.8480301435e-24   1.0643893178e-13   1.4111256929e+05   2.0000000000e-02 
  1.8581061947e+21   5.3055071852e+17   2.3011971217e+61   6.8696164402e-24   1.0667100363e-13   1.4136225323e+05   2.0000000000e-02 
  1.8586359091e+21   5.2971436545e+17   2.2988809494e+61   6.8919427089e-24   1.0691073308e-13   1.4162182369e+05   2.0000000000e-02 
  1.8591647058e+21   5.2879676065e+17   2.2962060215e+61   6.9152294632e-24   1.0716043874e-13   1.4189443283e+05   2.0000000000e-02 
  1.8596924986e+21   5.2779277828e+17   2.2931492653e+61   6.9397608130e-24   1.0742309888e-13   1.4218419760e+05   2.0000000000e-02 
  1.8602191939e+21   5.2669530608e+17   2.2896789103e+61   6.9659115440e-24   1.0770046402e-13   1.4249490443e+05   2.0000000000e-02 
  1.8607447333e+21   5.2553943015e+17   2.2859467051e+61   6.9932941717e-24   1.0798515853e-13   1.4281887164e+05   2.0000000000e-02 
  1.8612691663e+21   5.2443299545e+17   2.2824215807e+61   7.0198544868e-24   1.0826178307e-13   1.4313053381e+05   2.0000000000e-02 
  1.8617925760e+21   5.2340970110e+17   2.2792508234e+61   7.0451897726e-24   1.0852519598e-13   1.4342249476e+05   2.0000000000e-02 
  1.8623150396e+21   5.2246357762e+17   2.2764092420e+61   7.0696209384e-24   1.0877881590e-13   1.4369975565e+05   2.0000000000e-02 
  1.8628366305e+21   5.2159085618e+17   2.2738811657e+61   7.0933664678e-24   1.0902497734e-13   1.4396569968e+05   2.0000000000e-02 
  1.8633573878e+21   5.2075730634e+17   2.2715179658e+61   7.1165831408e-24   1.0926534895e-13   1.4422274188e+05   2.0000000000e-02 
  1.8638773491e+21   5.1996133362e+17   2.2693130700e+61   7.1393904858e-24   1.0950119772e-13   1.4447271762e+05   2.0000000000e-02 
  1.8643965317e+21   5.1918257135e+17   2.2671778879e+61   7.1618873824e-24   1.0973356675e-13   1.4471711269e+05   2.0000000000e-02 
  1.8649149554e+21   5.1842367960e+17   2.2651242182e+61   7.1841617261e-24   1.0996337518e-13   1.4495721305e+05   2.0000000000e-02 
  1.8654326461e+21   5.1769078829e+17   2.2631790647e+61   7.2062944059e-24   1.1019146191e-13   1.4519425687e+05   2.0000000000e-02 
  1.8659496274e+21   5.1698123496e+17   2.2613310352e+61   7.2283614653e-24   1.1041863627e-13   1.4542945863e+05   2.0000000000e-02 
  1.8664659226e+21   5.1629522229e+17   2.2595812477e+61   7.2504327753e-24   1.1064607117e-13   1.4566365564e+05   2.0000000000e-02 
  1.8669815446e+21   5.1562203004e+17   2.2578829780e+61   7.2725656065e-24   1.1087393086e-13   1.4589773158e+05   2.0000000000e-02 
  1.8674964964e+21   5.1495177797e+17   2.2561930528e+61   7.2947805013e-24   1.1110241236e-13   1.4613188279e+05   2.0000000000e-02 
  1.8680107671e+21   5.1427068307e+17   2.2544510659e+61   7.3170924364e-24   1.1133166718e-13   1.4636637347e+05   2.0000000000e-02 
  1.8685243389e+21   5.1357176547e+17   2.2526262928e+61   7.3395263756e-24   1.1156194676e-13   1.4660146470e+05   2.0000000000e-02 
  1.8690371936e+21   5.1285475528e+17   2.2507173809e+61   7.3621082246e-24   1.1179351040e-13   1.4683756321e+05   2.0000000000e-02 
  1.8695493151e+21   5.1212152753e+17   2.2487323957e+61   7.3848846507e-24   1.1202681546e-13   1.4707514038e+05   2.0000000000e-02 
  1.8700606964e+21   5.1138125949e+17   2.2467115163e+61   7.4078499868e-24   1.1226194923e-13   1.4731383345e+05   2.0000000000e-02 
  1.8705713569e+21   5.1066046658e+17   2.2447712686e+61   7.4305291939e-24   1.1249418851e-13   1.4754812992e+05   2.0000000000e-02 
  1.8710813404e+21   5.0998350331e+17   2.2430189898e+61   7.4525899662e-24   1.1271999115e-13   1.4777310115e+05   2.0000000000e-02 
  1.8715907073e+21   5.0936694645e+17   2.2415280723e+61   7.4738400951e-24   1.1293740049e-13   1.4798628374e+05   2.0000000000e-02 
  1.8720995276e+21   5.0882023890e+17   2.2403406866e+61   7.4941175446e-24   1.1314476396e-13   1.4818566010e+05   2.0000000000e-02 
  1.8726078765e+21   5.0834891428e+17   2.2394818883e+61   7.5133378681e-24   1.1334121186e-13   1.4837004981e+05   2.0000000000e-02 
  1.8731158325e+21   5.0795607046e+17   2.2389660588e+61   7.5314453054e-24   1.1352680400e-13   1.4853933499e+05   2.0000000000e-02 
  1.8736234747e+21   5.0764217209e+17   2.2387959993e+61   7.5484162817e-24   1.1370081735e-13   1.4869292524e+05   2.0000000000e-02 
  1.8741308814e+21   5.0740672898e+17   2.2389703013e+61   7.5642442875e-24   1.1386302288e-13   1.4883079269e+05   2.0000000000e-02 
  1.8746381259e+21   5.0724442535e+17   2.2394662392e+61   7.5790048089e-24   1.1401417336e-13   1.4895401813e+05   2.0000000000e-02 
  1.8751452699e+21   5.0714402649e+17   2.2402348710e+61   7.5928320656e-24   1.1415562873e-13   1.4906457932e+05   2.0000000000e-02 
  1.8756523635e+21   5.0709357594e+17   2.2412239293e+61   7.6059266892e-24   1.1428944033e-13   1.4916510921e+05   2.0000000000e-02 
  1.8761594379e+21   5.0707439948e+17   2.2423512891e+61   7.6185570284e-24   1.1441829793e-13   1.4925867626e+05   2.0000000000e-02 
  1.8766665056e+21   5.0706776936e+17   2.2435343657e+61   7.6309687309e-24   1.1454599964e-13   1.4935010304e+05   2.0000000000e-02 
  1.8771735561e+21   5.0705044537e+17   2.2446703688e+61   7.6434784824e-24   1.1467824367e-13   1.4944379315e+05   2.0000000000e-02 
  1.8776805558e+21   5.0699970979e+17   2.2456585449e+61   7.6565401283e-24   1.1481613266e-13   1.4954465116e+05   2.0000000000e-02 
  1.8781874624e+21   5.0690665637e+17   2.2464590938e+61   7.6702839015e-24   1.1496112362e-13   1.4965494431e+05   2.0000000000e-02 
  1.8786942267e+21   5.0676428949e+17   2.2470405826e+61   7.6848218645e-24   1.1511442171e-13   1.4977515662e+05   2.0000000000e-02 
  1.8792008007e+21   5.0657391829e+17   2.2474083488e+61   7.7001148425e-24   1.1527562330e-13   1.4990561035e+05   2.0000000000e-02 
  1.8797071384e+21   5.0633775141e+17   2.2475717392e+61   7.7161557684e-24   1.1544465829e-13   1.5004527826e+05   2.0000000000e-02 
  1.8802131991e+21   5.0606066402e+17   2.2475519733e+61   7.7328350961e-24   1.1562036462e-13   1.5019339160e+05   2.0000000000e-02 
  1.8807189476e+21   5.0574850580e+17   2.2473746608e+61   7.7500953923e-24   1.1580212862e-13   1.5034842385e+05   2.0000000000e-02 
  1.8812243547e+21   5.0540715158e+17   2.2470655933e+61   7.7678194327e-24   1.1598870072e-13   1.5050935114e+05   2.0000000000e-02 
  1.8817293967e+21   5.0504196506e+17   2.2466483586e+61   7.7859463907e-24   1.1617942825e-13   1.5067479542e+05   2.0000000000e-02 
  1.8822340552e+21   5.0465849720e+17   2.2461474422e+61   7.8043818701e-24   1.1637330334e-13   1.5084391809e+05   2.0000000000e-02 
  1.8827383152e+21   5.0426001540e+17   2.2455772247e+61   7.8230811344e-24   1.1656984490e-13   1.5101571889e+05   2.0000000000e-02 
  1.8832421658e+21   5.0385060849e+17   2.2449557865e+61   7.8419787863e-24   1.1676835480e-13   1.5118964693e+05   2.0000000000e-02 
  1.8837455986e+21   5.0343278942e+17   2.2442942298e+61   7.8610490196e-24   1.1696855427e-13   1.5136504853e+05   2.0000000000e-02 
  1.8842486070e+21   5.0300838540e+17   2.2436006276e+61   7.8802478732e-24   1.1716997526e-13   1.5154162162e+05   2.0000000000e-02 
  1.8847511868e+21   5.0257983413e+17   2.2428857997e+61   7.8995653884e-24   1.1737250803e-13   1.5171893773e+05   2.0000000000e-02 
  1.8852533340e+21   5.0214721069e+17   2.2421500430e+61   7.9189692982e-24   1.1757581066e-13   1.5189687615e+05   2.0000000000e-02 
  1.8857550465e+21   5.0171246045e+17   2.2414020129e+61   7.9384613627e-24   1.1777989804e-13   1.5207512996e+05   2.0000000000e-02 
  1.8862563221e+21   5.0127561213e+17   2.2406418187e+61   7.9580147284e-24   1.1798448700e-13   1.5225370125e+05   2.0000000000e-02 
  1.8867571594e+21   5.0083726835e+17   2.2398721372e+61   7.9776394715e-24   1.1818968076e-13   1.5243234211e+05   2.0000000000e-02 
  1.8872575578e+21   5.0039839414e+17   2.2390972747e+61   7.9973121124e-24   1.1839523230e-13   1.5261112795e+05   2.0000000000e-02 
  1.8877575159e+21   4.9995817600e+17   2.2383135842e+61   8.0170470498e-24   1.1860129055e-13   1.5278985531e+05   2.0000000000e-02 
  1.8882570341e+21   4.9951816435e+17   2.2375280007e+61   8.0368230397e-24   1.1880763246e-13   1.5296864606e+05   2.0000000000e-02 
  1.8887561114e+21   4.9907729946e+17   2.2367357766e+61   8.0566566670e-24   1.1901443035e-13   1.5314732957e+05   2.0000000000e-02 
  1.8892547476e+21   4.9863617729e+17   2.2359395780e+61   8.0765305069e-24   1.1922150131e-13   1.5332603876e+05   2.0000000000e-02 
  1.8897529423e+21   4.9819470776e+17   2.2351389994e+61   8.0964619059e-24   1.1942902521e-13   1.5350463826e+05   2.0000000000e-02 
  1.8902506947e+21   4.9775240303e+17   2.2343318481e+61   8.1164361808e-24   1.1963684762e-13   1.5368328045e+05   2.0000000000e-02 
  1.8907480042e+21   4.9730951214e+17   2.2335192362e+61   8.1364697250e-24   1.1984513869e-13   1.5386187616e+05   2.0000000000e-02 
  1.8912448700e+21   4.9686579063e+17   2.2327000604e+61   8.1565527554e-24   1.2005379542e-13   1.5404056917e+05   2.0000000000e-02 
  1.8917412907e+21   4.9642070125e+17   2.2318718981e+61   8.1767017930e-24   1.2026298887e-13   1.5421929692e+05   2.0000000000e-02 
  1.8922372656e+21   4.9597488892e+17   2.2310376392e+61   8.1969104379e-24   1.2047265067e-13   1.5439819935e+05   2.0000000000e-02 
  1.8927327926e+21   4.9552701274e+17   2.2301912417e+61   8.2171911814e-24   1.2068290997e-13   1.5457726075e+05   2.0000000000e-02 
  1.8932278710e+21   4.9507836741e+17   2.2293385188e+61   8.2375397194e-24   1.2089371226e-13   1.5475659051e+05   2.0000000000e-02 
  1.8937224984e+21   4.9462744695e+17   2.2284726778e+61   8.2579636500e-24   1.2110512081e-13   1.5493611909e+05   2.0000000000e-02 
  1.8942166741e+21   4.9417566755e+17   2.2276000838e+61   8.2784556187e-24   1.2131708451e-13   1.5511585217e+05   2.0000000000e-02 
  1.8947103962e+21   4.9372212684e+17   2.2267166593e+61   8.2990176601e-24   1.2152962321e-13   1.5529573557e+05   2.0000000000e-02 
  1.8952036640e+21   4.9326782812e+17   2.2258269174e+61   8.3196428908e-24   1.2174266478e-13   1.5547578200e+05   2.0000000000e-02 
  1.8956964764e+21   4.9281236882e+17   2.2249290343e+61   8.3403318562e-24   1.2195621482e-13   1.5565593188e+05   2.0000000000e-02 
  1.8961888327e+21   4.9235630585e+17   2.2240255167e+61   8.3610808428e-24   1.2217023399e-13   1.5583615654e+05   2.0000000000e-02 
  1.8966807318e+21   4.9189908342e+17   2.2231138477e+61   8.3818891439e-24   1.2238471394e-13   1.5601640474e+05   2.0000000000e-02 
  1.8971721739e+21   4.9144208628e+17   2.2222002809e+61   8.4027524651e-24   1.2259960909e-13   1.5619666325e+05   2.0000000000e-02 
  1.8976631577e+21   4.9098382200e+17   2.2212780660e+61   8.4236686812e-24   1.2281489710e-13   1.5637690703e+05   2.0000000000e-02 
  1.8981536840e+21   4.9052633989e+17   2.2203564712e+61   8.4446368380e-24   1.2303056731e-13   1.5655711249e+05   2.0000000000e-02 
  1.8986437516e+21   4.9006751198e+17   2.2194258652e+61   8.4656564477e-24   1.2324661376e-13   1.5673726485e+05   2.0000000000e-02 
  1.8991333610e+21   4.8960948046e+17   2.2184959461e+61   8.4867276521e-24   1.2346303680e-13   1.5691735845e+05   2.0000000000e-02 
  1.8996225114e+21   4.8915034211e+17   2.2175580921e+61   8.5078499429e-24   1.2367983042e-13   1.5709740309e+05   2.0000000000e-02 
  1.9001112031e+21   4.8869172636e+17   2.2166196869e+61   8.5290242556e-24   1.2389700367e-13   1.5727740158e+05   2.0000000000e-02 
  1.9005994354e+21   4.8823225671e+17   2.2156744885e+61   8.5502514791e-24   1.2411456480e-13   1.5745736195e+05   2.0000000000e-02 
  1.9010872083e+21   4.8777298548e+17   2.2147272695e+61   8.5715314395e-24   1.2433251174e-13   1.5763729606e+05   2.0000000000e-02 
  1.9015745213e+21   4.8731294602e+17   2.2137736407e+61   8.5928663894e-24   1.2455086675e-13   1.5781719622e+05   2.0000000000e-02 
  1.9020613744e+21   4.8685308152e+17   2.2128178843e+61   8.6142542040e-24   1.2476960798e-13   1.5799707752e+05   2.0000000000e-02 
  1.9025477667e+21   4.8639233492e+17   2.2118551952e+61   8.6356989966e-24   1.2498877609e-13   1.5817690953e+05   2.0000000000e-02 
  1.9030336988e+21   4.8593204178e+17   2.2108916447e+61   8.6571937280e-24   1.2520829919e-13   1.5835673668e+05   2.0000000000e-02 
  1.9035191695e+21   4.8547074409e+17   2.2099205995e+61   8.6787452055e-24   1.2542824586e-13   1.5853649928e+05   2.0000000000e-02 
  1.9040041796e+21   4.8501009856e+17   2.2089495993e+61   8.7003442415e-24   1.2564852287e-13   1.5871624642e+05   2.0000000000e-02 
  1.9044887280e+21   4.8454843739e+17   2.2079710496e+61   8.7220037996e-24   1.2586926068e-13   1.5889586919e+05   2.0000000000e-02 
  1.9049728153e+21   4.8408722448e+17   2.2069916182e+61   8.7437108271e-24   1.2609032288e-13   1.5907547705e+05   2.0000000000e-02 
  1.9054564409e+21   4.8362561606e+17   2.2060074610e+61   8.7654678982e-24   1.2631173276e-13   1.5925513048e+05   2.0000000000e-02 
  1.9059396044e+21   4.8316356319e+17   2.2050183523e+61   8.7872871374e-24   1.2653364806e-13   1.5943466876e+05   2.0000000000e-02 
  1.9064223010e+21   4.8269660209e+17   2.2040039026e+61   8.8092169868e-24   1.2675649222e-13   1.5961355712e+05   2.0000000000e-02 
  1.9069045146e+21   4.8221354935e+17   2.2029129655e+61   8.8312737391e-24   1.2698023596e-13   1.5979488301e+05   2.0000000000e-02 
  1.9073860639e+21   4.8154927097e+17   2.2009904343e+61   8.8538297903e-24   1.2720860578e-13   1.5999505957e+05   2.0000000000e-02 
  1.9078666726e+21   4.8060870865e+17   2.1977998327e+61   8.8872127786e-24   1.2754654269e-13   1.6024406791e+05   2.0000000000e-02 
  1.9083474306e+21   4.8075804636e+17   2.1995908329e+61   8.9027812020e-24   1.2771070675e-13   1.6036642417e+05   2.0000000000e-02 
  1.9088358710e+21   4.8844043287e+17   2.2358749649e+61   8.8725653527e-24   1.2741973840e-13   1.6010093721e+05   2.0000000000e-02 
  1.9093900911e+21   5.5422005366e+17   2.5383725604e+61   8.4306225872e-24   1.2312095669e-13   1.5708864621e+05   2.0000000000e-02 
  1.9102541282e+21   8.6403707132e+17   3.9602999580e+61   6.3510707661e-24   1.0213778943e-13   1.2663969140e+05   2.0000000000e-02 
  1.9116566068e+21   1.4024786723e+18   6.4358696076e+61   3.1852896759e-24   6.5348861482e-14   5.1279313180e+04   2.0000000000e-02 
  1.9134446429e+21   1.7880360658e+18   8.2188688339e+61   2.3890096721e-24   5.4302066309e-14   1.0915515826e+04   2.0000000000e-02 
  1.9153502059e+21   1.9055629506e+18   8.7760159291e+61   2.2516108163e-24   5.2275366897e-14   1.8389231483e+03   2.0000000000e-02 
  1.9172783330e+21   1.9281270941e+18   8.8977259435e+61   2.2289049596e-24   5.1936074221e-14   2.9484971736e+02   2.0000000000e-02 
  1.9192101703e+21   1.9318373056e+18   8.9328133597e+61   2.2252719313e-24   5.1881653009e-14   4.6792562711e+01   2.0000000000e-02 
  1.9211425990e+21   1.9324287889e+18   8.9535579322e+61   2.2246955496e-24   5.1873013721e-14   7.4035870617e+00   2.0000000000e-02 
  1.9230751214e+21   1.9325223362e+18   8.9720231217e+61   2.2246043581e-24   5.1871646501e-14   1.1693338693e+00   2.0000000000e-02 
  1.9250076585e+21   1.9325371306e+18   8.9901423445e+61   2.2245899555e-24   5.1871430520e-14   1.8440046684e-01   2.0000000000e-02 
  1.9269401980e+21   1.9325394639e+18   9.0082219780e+61   2.2245876844e-24   5.1871396456e-14   2.9047191031e-02   2.0000000000e-02 
  1.9288727378e+21   1.9325398316e+18   9.0263106266e+61   2.2245873265e-24   5.1871391087e-14   4.5732495031e-03   2.0000000000e-02 
  1.9308052777e+21   1.9325398891e+18   9.0444159715e+61   2.2245872706e-24   5.1871390249e-14   7.0549379812e-04   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872597e-24   5.1871390086e-14   9.0021987232e-05   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872599e-24   5.1871390087e-14   7.4387720494e-06   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390086e-14  -4.4788432794e-07   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390086e-14  -1.1383980719e-06   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390086e-14  -1.1781433968e-06   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390086e-14  -1.1950736249e-06   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390086e-14  -1.1932017957e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390086e-14  -1.1739987797e-06   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390086e-14  -1.1333980245e-06   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390086e-14  -1.0321342853e-06   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390086e-14  -5.6718385644e-07   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390086e-14   3.8282705279e-07   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390086e-14   9.9166059769e-07   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390086e-14   1.1149111358e-06   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390086e-14   1.1308688775e-06   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390086e-14   1.1287197631e-06   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390086e-14   1.1200215528e-06   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390086e-14   1.1089868316e-06   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390086e-14   1.0177242206e-06   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390086e-14   9.0899715356e-07   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390086e-14   1.0197428583e-06   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390086e-14   1.0849151061e-06   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390086e-14   1.0767554348e-06   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390086e-14   1.0537657489e-06   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390086e-14   9.5246222084e-07   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390086e-14   7.8639316439e-07   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390086e-14   7.7301391525e-07   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390086e-14   9.3837022548e-07   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390086e-14   9.0905887864e-07   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390086e-14   7.0313201309e-07   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390086e-14   8.7410746887e-07   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390086e-14   1.0187844297e-06   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390086e-14   1.0068198360e-06   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390086e-14   8.7355019398e-07   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390086e-14   2.1143740778e-07   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390087e-14  -7.4351089300e-07   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390087e-14  -1.0042560911e-06   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390087e-14  -1.0851358170e-06   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390087e-14  -1.1077292052e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390087e-14  -1.1209380746e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390087e-14  -1.1545089177e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390087e-14  -1.1979544007e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390087e-14  -1.2287715013e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390087e-14  -1.2880179556e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390087e-14  -1.4585334853e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390086e-14  -1.6036722785e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390086e-14  -1.5088158384e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390086e-14  -1.3230930820e-06   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390086e-14  -1.6194608657e-06   2.0000000000e-02 
  2.0274322728e+21   1.9325399000e+18   9.9727977272e+61   2.2245872600e-24   5.1871390086e-14  -2.0137563399e-06   2.0000000000e-02 
  2.0293648127e+21   1.9325399000e+18   9.9918279185e+61   2.2245872600e-24   5.1871390086e-14  -2.0831905930e-06   2.0000000000e-02 
  2.0312973526e+21   1.9325399000e+18   1.0010876249e+62   2.2245872600e-24   5.1871390086e-14  -2.0910071464e-06   2.0000000000e-02 
