# time = 5.440920e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.9934420352e+21   8.5530339297e+17   4.2692435559e+61   3.6038591348e-24   6.9212768328e-14   7.4156800752e+04   2.0000000000e-02 
  1.9942970003e+21   8.5496505479e+17   4.2712176510e+61   3.6103901056e-24   6.9294071383e-14   7.4301187453e+04   2.0000000000e-02 
  1.9951515238e+21   8.5452353062e+17   4.2726728103e+61   3.6173880899e-24   6.9381173533e-14   7.4457123402e+04   2.0000000000e-02 
  1.9960055250e+21   8.5400115612e+17   4.2737190871e+61   3.6247229339e-24   6.9472448904e-14   7.4625568169e+04   2.0000000000e-02 
  1.9968589158e+21   8.5339087807e+17   4.2743197523e+61   3.6324533758e-24   6.9568627962e-14   7.4803278807e+04   2.0000000000e-02 
  1.9977116359e+21   8.5272002626e+17   4.2746103594e+61   3.6404386969e-24   6.9667948209e-14   7.4990622324e+04   2.0000000000e-02 
  1.9985636215e+21   8.5198561538e+17   4.2745748862e+61   3.6487233724e-24   6.9770958870e-14   7.5184320535e+04   2.0000000000e-02 
  1.9994148360e+21   8.5121453594e+17   4.2743473322e+61   3.6571767240e-24   6.9876021892e-14   7.5384608486e+04   2.0000000000e-02 
  2.0002652335e+21   8.5039752238e+17   4.2738804844e+61   3.6658377558e-24   6.9983618171e-14   7.5588628366e+04   2.0000000000e-02 
  2.0011147967e+21   8.4956318940e+17   4.2733175520e+61   3.6745975847e-24   7.0092382636e-14   7.5796673761e+04   2.0000000000e-02 
  2.0019635006e+21   8.4870387063e+17   4.2726196292e+61   3.6834917073e-24   7.0202753873e-14   7.6006515020e+04   2.0000000000e-02 
  2.0028113266e+21   8.4782597455e+17   4.2718185943e+61   3.6924379734e-24   7.0313701700e-14   7.6218518503e+04   2.0000000000e-02 
  2.0036582690e+21   8.4694244358e+17   4.2709794260e+61   3.7014670004e-24   7.0425605481e-14   7.6431123904e+04   2.0000000000e-02 
  2.0045043296e+21   8.4606061277e+17   4.2701390668e+61   3.7105237383e-24   7.0537774077e-14   7.6644721681e+04   2.0000000000e-02 
  2.0053494871e+21   8.4515746610e+17   4.2691812368e+61   3.7196323127e-24   7.0650507107e-14   7.6858364689e+04   2.0000000000e-02 
  2.0061937440e+21   8.4425686773e+17   4.2682262741e+61   3.7287614931e-24   7.0763411110e-14   7.7072406158e+04   2.0000000000e-02 
  2.0070371032e+21   8.4335921931e+17   4.2672762576e+61   3.7379285086e-24   7.0876700379e-14   7.7286400314e+04   2.0000000000e-02 
  2.0078795590e+21   8.4245579155e+17   4.2662870156e+61   3.7471208755e-24   7.0990215577e-14   7.7500632568e+04   2.0000000000e-02 
  2.0087211142e+21   8.4155527314e+17   4.2653025083e+61   3.7563490205e-24   7.1104086656e-14   7.7715007771e+04   2.0000000000e-02 
  2.0095617588e+21   8.4064457183e+17   4.2642563481e+61   3.7656130925e-24   7.1218312048e-14   7.7929713912e+04   2.0000000000e-02 
  2.0104014917e+21   8.3973291583e+17   4.2631952347e+61   3.7749170250e-24   7.1332941309e-14   7.8144857854e+04   2.0000000000e-02 
  2.0112403273e+21   8.3883556950e+17   4.2621967468e+61   3.7842682313e-24   7.1448063606e-14   7.8360507166e+04   2.0000000000e-02 
  2.0120782544e+21   8.3792704633e+17   4.2611314685e+61   3.7936643089e-24   7.1563650174e-14   7.8576853893e+04   2.0000000000e-02 
  2.0129152662e+21   8.3701183544e+17   4.2600220704e+61   3.8031153310e-24   7.1679823640e-14   7.8793823339e+04   2.0000000000e-02 
  2.0137513428e+21   8.3607659131e+17   4.2588004348e+61   3.8126129823e-24   7.1796482148e-14   7.9011603667e+04   2.0000000000e-02 
  2.0145864757e+21   8.3513287902e+17   4.2575252093e+61   3.8221670882e-24   7.1913745774e-14   7.9229993920e+04   2.0000000000e-02 
  2.0154206753e+21   8.3419967479e+17   4.2562931158e+61   3.8317659653e-24   7.2031470568e-14   7.9449136403e+04   2.0000000000e-02 
  2.0162539588e+21   8.3328351393e+17   4.2551377215e+61   3.8414170116e-24   7.2149747235e-14   7.9668777356e+04   2.0000000000e-02 
  2.0170863507e+21   8.3239182208e+17   4.2540972832e+61   3.8511088716e-24   7.2268435137e-14   7.9888986929e+04   2.0000000000e-02 
  2.0179178656e+21   8.3151495321e+17   4.2531228580e+61   3.8608448764e-24   7.2387575492e-14   8.0109530787e+04   2.0000000000e-02 
  2.0187485061e+21   8.3064051036e+17   4.2521512106e+61   3.8706174146e-24   7.2507072803e-14   8.0330388847e+04   2.0000000000e-02 
  2.0195782576e+21   8.2975142399e+17   4.2510948957e+61   3.8804241016e-24   7.2626898619e-14   8.0551422672e+04   2.0000000000e-02 
  2.0204070965e+21   8.2883896521e+17   4.2499088931e+61   3.8902632329e-24   7.2747029989e-14   8.0772511126e+04   2.0000000000e-02 
  2.0212350033e+21   8.2790682273e+17   4.2486117498e+61   3.9001285859e-24   7.2867390676e-14   8.0993628945e+04   2.0000000000e-02 
  2.0220619630e+21   8.2695966365e+17   4.2472271182e+61   3.9100213347e-24   7.2987994705e-14   8.1214632129e+04   2.0000000000e-02 
  2.0228879676e+21   8.2600454768e+17   4.2457910523e+61   3.9199378271e-24   7.3108794436e-14   8.1435467493e+04   2.0000000000e-02 
  2.0237130150e+21   8.2504742759e+17   4.2443340583e+61   3.9298708336e-24   7.3229682447e-14   8.1656006681e+04   2.0000000000e-02 
  2.0245371055e+21   8.2409055494e+17   4.2428677036e+61   3.9398163012e-24   7.3350624658e-14   8.1876055291e+04   2.0000000000e-02 
  2.0253602363e+21   8.2313080643e+17   4.2413758964e+61   3.9497773779e-24   7.3471670472e-14   8.2096016854e+04   2.0000000000e-02 
  2.0261823914e+21   8.2215508971e+17   4.2397910491e+61   3.9598583372e-24   7.3595199361e-14   8.2318893938e+04   2.0000000000e-02 
  2.0270035490e+21   8.2115755814e+17   4.2380827115e+61   3.9701008594e-24   7.3719429705e-14   8.2544607457e+04   2.0000000000e-02 
  2.0278236984e+21   8.2014942676e+17   4.2363084758e+61   3.9804296002e-24   7.3844608848e-14   8.2772075155e+04   2.0000000000e-02 
  2.0286428303e+21   8.1913191571e+17   4.2344744801e+61   3.9908338969e-24   7.3970618982e-14   8.3000647418e+04   2.0000000000e-02 
  2.0294609408e+21   8.1811042756e+17   4.2326085354e+61   4.0012907731e-24   7.4097177058e-14   8.3229810793e+04   2.0000000000e-02 
  2.0302780282e+21   8.1708744728e+17   4.2307234530e+61   4.0117854670e-24   7.4224098933e-14   8.3459133872e+04   2.0000000000e-02 
  2.0310940926e+21   8.1606441325e+17   4.2288266701e+61   4.0223068397e-24   7.4351251577e-14   8.3688246687e+04   2.0000000000e-02 
  2.0319091366e+21   8.1504393560e+17   4.2269317335e+61   4.0328426542e-24   7.4478495360e-14   8.3916909062e+04   2.0000000000e-02 
  2.0327231622e+21   8.1402561033e+17   4.2250365939e+61   4.0433939165e-24   7.4605828315e-14   8.4145104225e+04   2.0000000000e-02 
  2.0335361717e+21   8.1300952691e+17   4.2231417577e+61   4.0539643564e-24   7.4733289522e-14   8.4372932904e+04   2.0000000000e-02 
  2.0343481673e+21   8.1199558577e+17   4.2212467500e+61   4.0645557074e-24   7.4860902370e-14   8.4600474668e+04   2.0000000000e-02 
  2.0351591491e+21   8.1098185476e+17   4.2193415555e+61   4.0751759753e-24   7.4988760022e-14   8.4827703358e+04   2.0000000000e-02 
  2.0359691191e+21   8.0996999722e+17   4.2174348477e+61   4.0858171098e-24   7.5116766302e-14   8.5054882028e+04   2.0000000000e-02 
  2.0367780760e+21   8.0895688854e+17   4.2155103744e+61   4.0964960529e-24   7.5245124560e-14   8.5281846798e+04   2.0000000000e-02 
  2.0375860201e+21   8.0794403362e+17   4.2135759722e+61   4.1072007507e-24   7.5373689169e-14   8.5508924565e+04   2.0000000000e-02 
  2.0383929500e+21   8.0692989381e+17   4.2116236170e+61   4.1179483275e-24   7.5502665719e-14   8.5735938116e+04   2.0000000000e-02 
  2.0391988646e+21   8.0591463738e+17   4.2096541727e+61   4.1287272948e-24   7.5631915416e-14   8.5963177227e+04   2.0000000000e-02 
  2.0400037622e+21   8.0489756600e+17   4.2076639748e+61   4.1395517727e-24   7.5761607753e-14   8.6190473497e+04   2.0000000000e-02 
  2.0408076412e+21   8.0387900948e+17   4.2056547254e+61   4.1504114511e-24   7.5891618042e-14   8.6418052083e+04   2.0000000000e-02 
  2.0416104993e+21   8.0285815655e+17   4.2036221567e+61   4.1613169404e-24   7.6022073391e-14   8.6645762464e+04   2.0000000000e-02 
  2.0424123355e+21   8.0183619005e+17   4.2015724374e+61   4.1722594387e-24   7.6152867237e-14   8.6873768724e+04   2.0000000000e-02 
  2.0432131472e+21   8.0081171842e+17   4.1994982549e+61   4.1832464588e-24   7.6284089290e-14   8.7101946074e+04   2.0000000000e-02 
  2.0440129333e+21   7.9978607258e+17   4.1974065621e+61   4.1942708625e-24   7.6415653072e-14   8.7330409784e+04   2.0000000000e-02 
  2.0448116921e+21   7.9875883141e+17   4.1952951331e+61   4.2053378854e-24   7.6547620823e-14   8.7559060691e+04   2.0000000000e-02 
  2.0456094224e+21   7.9773022058e+17   4.1931651348e+61   4.2164419079e-24   7.6679924498e-14   8.7787977616e+04   2.0000000000e-02 
  2.0464061234e+21   7.9670100836e+17   4.1910205941e+61   4.2275868306e-24   7.6812610169e-14   8.8017078265e+04   2.0000000000e-02 
  2.0472017936e+21   7.9567027061e+17   4.1888566407e+61   4.2387680546e-24   7.6945622250e-14   8.8246418082e+04   2.0000000000e-02 
  2.0479964327e+21   7.9463909140e+17   4.1866789699e+61   4.2499889396e-24   7.7079000087e-14   8.8475922528e+04   2.0000000000e-02 
  2.0487900396e+21   7.9360690242e+17   4.1844845832e+61   4.2612451181e-24   7.7212691046e-14   8.8705641562e+04   2.0000000000e-02 
  2.0495826136e+21   7.9257400945e+17   4.1822750851e+61   4.2725398885e-24   7.7346733455e-14   8.8935505800e+04   2.0000000000e-02 
  2.0503741548e+21   7.9154114738e+17   4.1800543531e+61   4.2838683171e-24   7.7481068110e-14   8.9165578868e+04   2.0000000000e-02 
  2.0511646622e+21   7.9050744652e+17   4.1778177963e+61   4.2952339270e-24   7.7615735873e-14   8.9395796407e+04   2.0000000000e-02 
  2.0519541368e+21   7.8947452157e+17   4.1755739513e+61   4.3066309115e-24   7.7750667424e-14   8.9626243828e+04   2.0000000000e-02 
  2.0527425780e+21   7.8844128330e+17   4.1733170699e+61   4.3180634176e-24   7.7885911098e-14   8.9856855119e+04   2.0000000000e-02 
  2.0535299867e+21   7.8740862881e+17   4.1710519078e+61   4.3295251782e-24   7.8021392419e-14   9.0087728763e+04   2.0000000000e-02 
  2.0543163630e+21   7.8637637191e+17   4.1687774940e+61   4.3410214006e-24   7.8157172415e-14   9.0318785709e+04   2.0000000000e-02 
  2.0551017074e+21   7.8534433078e+17   4.1664928766e+61   4.3525460458e-24   7.8293179459e-14   9.0550122882e+04   2.0000000000e-02 
  2.0558860199e+21   7.8431255212e+17   4.1641983141e+61   4.3641053434e-24   7.8429486660e-14   9.0781645750e+04   2.0000000000e-02 
  2.0566693012e+21   7.8328127356e+17   4.1618950809e+61   4.3756937965e-24   7.8566028729e-14   9.1013444066e+04   2.0000000000e-02 
  2.0574515509e+21   7.8224972269e+17   4.1595790831e+61   4.3873180096e-24   7.8702883051e-14   9.1245419144e+04   2.0000000000e-02 
  2.0582327701e+21   7.8121917829e+17   4.1572571309e+61   4.3989729924e-24   7.8839990190e-14   9.1477656055e+04   2.0000000000e-02 
  2.0590129579e+21   7.8018782797e+17   4.1549195920e+61   4.4106650015e-24   7.8977423296e-14   9.1710065421e+04   2.0000000000e-02 
  2.0597921155e+21   7.7915757107e+17   4.1525765868e+61   4.4223896484e-24   7.9115129981e-14   9.1942727269e+04   2.0000000000e-02 
  2.0605702417e+21   7.7812625610e+17   4.1502166606e+61   4.4341525485e-24   7.9253175772e-14   9.2175566834e+04   2.0000000000e-02 
  2.0613473374e+21   7.7709560796e+17   4.1478490136e+61   4.4459502207e-24   7.9391518952e-14   9.2408654627e+04   2.0000000000e-02 
  2.0621234013e+21   7.7606392008e+17   4.1454645444e+61   4.4577876521e-24   7.9530217551e-14   9.2641931107e+04   2.0000000000e-02 
  2.0628984336e+21   7.7503230841e+17   4.1430692112e+61   4.4696624565e-24   7.9669242670e-14   9.2875455737e+04   2.0000000000e-02 
  2.0636724331e+21   7.7399956612e+17   4.1406565638e+61   4.4815789940e-24   7.9808644806e-14   9.3109185963e+04   2.0000000000e-02 
  2.0644453995e+21   7.7296637555e+17   4.1382302458e+61   4.4935358935e-24   7.9948406904e-14   9.3343173048e+04   2.0000000000e-02 
  2.0652173309e+21   7.7193140485e+17   4.1357831188e+61   4.5055368533e-24   8.0088571547e-14   9.3577392212e+04   2.0000000000e-02 
  2.0659882269e+21   7.7089601209e+17   4.1333224459e+61   4.5175813087e-24   8.0229131119e-14   9.3811887818e+04   2.0000000000e-02 
  2.0667580849e+21   7.6985796049e+17   4.1308362215e+61   4.5296722887e-24   8.0370120315e-14   9.4046647584e+04   2.0000000000e-02 
  2.0675269045e+21   7.6881960151e+17   4.1283370420e+61   4.5418097607e-24   8.0511537586e-14   9.4281701099e+04   2.0000000000e-02 
  2.0682946834e+21   7.6777893825e+17   4.1258141749e+61   4.5539940258e-24   8.0653325931e-14   9.4516978801e+04   2.0000000000e-02 
  2.0690614230e+21   7.6673954601e+17   4.1232868254e+61   4.5662154586e-24   8.0795416688e-14   9.4752265374e+04   2.0000000000e-02 
  2.0698271231e+21   7.6570007586e+17   4.1207477590e+61   4.5784682947e-24   8.0937759838e-14   9.4987414743e+04   2.0000000000e-02 
  2.0705917860e+21   7.6466293001e+17   4.1182099243e+61   4.5907487193e-24   8.1080309579e-14   9.5222352730e+04   2.0000000000e-02 
  2.0713554128e+21   7.6362678309e+17   4.1156662203e+61   4.6030556964e-24   8.1223052626e-14   9.5457032699e+04   2.0000000000e-02 
  2.0721180057e+21   7.6259296545e+17   4.1131238484e+61   4.6153887581e-24   8.1365982451e-14   9.5691457431e+04   2.0000000000e-02 
  2.0728795661e+21   7.6156031034e+17   4.1105765532e+61   4.6277492470e-24   8.1509113832e-14   9.5925644633e+04   2.0000000000e-02 
  2.0736400957e+21   7.6052968810e+17   4.1080290639e+61   4.6401387583e-24   8.1652464535e-14   9.6159637147e+04   2.0000000000e-02 
  2.0743995954e+21   7.5949961270e+17   4.1054733845e+61   4.6525597410e-24   8.1796062341e-14   9.6393481671e+04   2.0000000000e-02 
  2.0751580662e+21   7.5847087552e+17   4.1029138138e+61   4.6650146143e-24   8.1939934640e-14   9.6627233602e+04   2.0000000000e-02 
  2.0759155079e+21   7.5744164952e+17   4.1003404864e+61   4.6775059629e-24   8.2084110773e-14   9.6860946947e+04   2.0000000000e-02 
  2.0766719210e+21   7.5641307680e+17   4.0977595919e+61   4.6900362719e-24   8.2228618820e-14   9.7094675170e+04   2.0000000000e-02 
  2.0774273045e+21   7.5538355321e+17   4.0951624483e+61   4.7026078634e-24   8.2373484952e-14   9.7328470001e+04   2.0000000000e-02 
  2.0781816583e+21   7.5435376417e+17   4.0925527684e+61   4.7152231424e-24   8.2518736159e-14   9.7562378848e+04   2.0000000000e-02 
  2.0789349807e+21   7.5332245531e+17   4.0899237429e+61   4.7278843316e-24   8.2664397238e-14   9.7796450473e+04   2.0000000000e-02 
  2.0796872709e+21   7.5229014641e+17   4.0872781810e+61   4.7405940645e-24   8.2810497543e-14   9.8030730459e+04   2.0000000000e-02 
  2.0804385266e+21   7.5125576094e+17   4.0846102194e+61   4.7533549448e-24   8.2957065919e-14   9.8265272129e+04   2.0000000000e-02 
  2.0811887460e+21   7.5021937894e+17   4.0819202692e+61   4.7661702993e-24   8.3104139302e-14   9.8500131534e+04   2.0000000000e-02 
  2.0819379260e+21   7.4918002956e+17   4.0792030189e+61   4.7790436519e-24   8.3251756652e-14   9.8735381243e+04   2.0000000000e-02 
  2.0826860632e+21   7.4813715366e+17   4.0764553825e+61   4.7919795468e-24   8.3399968384e-14   9.8971105210e+04   2.0000000000e-02 
  2.0834331529e+21   7.4708968374e+17   4.0736714900e+61   4.8049831020e-24   8.3548831191e-14   9.9207412301e+04   2.0000000000e-02 
  2.0841791901e+21   7.4603725827e+17   4.0708493044e+61   4.8180608521e-24   8.3698417681e-14   9.9444431863e+04   2.0000000000e-02 
  2.0849241684e+21   7.4497826541e+17   4.0679799524e+61   4.8312204213e-24   8.3848812535e-14   9.9682326153e+04   2.0000000000e-02 
  2.0856680807e+21   7.4391226248e+17   4.0650609199e+61   4.8444712934e-24   8.4000121275e-14   9.9921287264e+04   2.0000000000e-02 
  2.0864109174e+21   7.4283673370e+17   4.0620783448e+61   4.8578245874e-24   8.4152467663e-14   1.0016154832e+05   2.0000000000e-02 
  2.0871526678e+21   7.4175043297e+17   4.0590252664e+61   4.8712938278e-24   8.4306002690e-14   1.0040337109e+05   2.0000000000e-02 
  2.0878933196e+21   7.4065178811e+17   4.0558929139e+61   4.8848955270e-24   8.4460904220e-14   1.0064705916e+05   2.0000000000e-02 
  2.0886328695e+21   7.3954982794e+17   4.0527306007e+61   4.8986200382e-24   8.4616991640e-14   1.0089198178e+05   2.0000000000e-02 
  2.0893713378e+21   7.3846836659e+17   4.0496689253e+61   4.9122145435e-24   8.4771558347e-14   1.0113354035e+05   2.0000000000e-02 
  2.0901087680e+21   7.3743021613e+17   4.0468334464e+61   4.9255518266e-24   8.4923101407e-14   1.0136856513e+05   2.0000000000e-02 
  2.0908452114e+21   7.3644341373e+17   4.0442689964e+61   4.9385844474e-24   8.5071091864e-14   1.0159610844e+05   2.0000000000e-02 
  2.0915807266e+21   7.3551518536e+17   4.0420161019e+61   4.9512633655e-24   8.5214982262e-14   1.0181519070e+05   2.0000000000e-02 
  2.0923153778e+21   7.3465114421e+17   4.0401065548e+61   4.9635434114e-24   8.5354267482e-14   1.0202492207e+05   2.0000000000e-02 
  2.0930492336e+21   7.3385586338e+17   4.0385665276e+61   4.9753885318e-24   8.5488544123e-14   1.0222460957e+05   2.0000000000e-02 
  2.0937823655e+21   7.3313186340e+17   4.0374109715e+61   4.9867761972e-24   8.5617560749e-14   1.0241384513e+05   2.0000000000e-02 
  2.0945148451e+21   7.3247962234e+17   4.0366436243e+61   4.9976992386e-24   8.5741239569e-14   1.0259254177e+05   2.0000000000e-02 
  2.0952467424e+21   7.3189727100e+17   4.0362552828e+61   5.0081644976e-24   8.5859661927e-14   1.0276090543e+05   2.0000000000e-02 
  2.0959781243e+21   7.3138187894e+17   4.0362308473e+61   5.0181895117e-24   8.5973030832e-14   1.0291936711e+05   2.0000000000e-02 
  2.0967090533e+21   7.3092901675e+17   4.0365468800e+61   5.0277992553e-24   8.6081633451e-14   1.0306851614e+05   2.0000000000e-02 
  2.0974395872e+21   7.3053390952e+17   4.0371779468e+61   5.0370249215e-24   8.6185826394e-14   1.0320906642e+05   2.0000000000e-02 
  2.0981697775e+21   7.3019026242e+17   4.0380901129e+61   5.0459046840e-24   8.6286043166e-14   1.0334186098e+05   2.0000000000e-02 
  2.0988996690e+21   7.2989158128e+17   4.0392482184e+61   5.0544837363e-24   8.6382795106e-14   1.0346789172e+05   2.0000000000e-02 
  2.0996292991e+21   7.2963005505e+17   4.0406096831e+61   5.0628108750e-24   8.6476638326e-14   1.0358824962e+05   2.0000000000e-02 
  2.1003586973e+21   7.2939820010e+17   4.0421335913e+61   5.0709411233e-24   8.6568056759e-14   1.0370390659e+05   2.0000000000e-02 
  2.1010878839e+21   7.2918657782e+17   4.0437680381e+61   5.0789350168e-24   8.6657751505e-14   1.0381623382e+05   2.0000000000e-02 
  2.1018168701e+21   7.2898625646e+17   4.0454637506e+61   5.0868576716e-24   8.6746572604e-14   1.0392664331e+05   2.0000000000e-02 
  2.1025456601e+21   7.2878997451e+17   4.0471805629e+61   5.0947581128e-24   8.6835083136e-14   1.0403617243e+05   2.0000000000e-02 
  2.1032742539e+21   7.2859374863e+17   4.0488963922e+61   5.1026627681e-24   8.6923586690e-14   1.0414539109e+05   2.0000000000e-02 
  2.1040026487e+21   7.2839488839e+17   4.0505962722e+61   5.1105883499e-24   8.7012275132e-14   1.0425459952e+05   2.0000000000e-02 
  2.1047308396e+21   7.2819087490e+17   4.0522661389e+61   5.1185515429e-24   8.7101328544e-14   1.0436419958e+05   2.0000000000e-02 
  2.1054588163e+21   7.2797669840e+17   4.0538780048e+61   5.1265778668e-24   8.7191035866e-14   1.0447472342e+05   2.0000000000e-02 
  2.1061865502e+21   7.2773391047e+17   4.0553288720e+61   5.1347192072e-24   8.7283775501e-14   1.0458813301e+05   2.0000000000e-02 
  2.1069139693e+21   7.2741908284e+17   4.0563760420e+61   5.1433555933e-24   8.7384112349e-14   1.0471297749e+05   2.0000000000e-02 
  2.1076409612e+21   7.2699187269e+17   4.0567932034e+61   5.1528588766e-24   8.7494398159e-14   1.0485593966e+05   2.0000000000e-02 
  2.1083673989e+21   7.2643770271e+17   4.0564971958e+61   5.1633363777e-24   8.7615961605e-14   1.0501914005e+05   2.0000000000e-02 
  2.1090931593e+21   7.2576039814e+17   4.0555074473e+61   5.1747572171e-24   8.7748483498e-14   1.0520174885e+05   2.0000000000e-02 
  2.1098181361e+21   7.2497681249e+17   4.0539163386e+61   5.1869909236e-24   8.7890463604e-14   1.0540083590e+05   2.0000000000e-02 
  2.1105422478e+21   7.2411174615e+17   4.0518610600e+61   5.1998546310e-24   8.8039771320e-14   1.0561236532e+05   2.0000000000e-02 
  2.1112654388e+21   7.2319095888e+17   4.0494846548e+61   5.2131554699e-24   8.8194141505e-14   1.0583220611e+05   2.0000000000e-02 
  2.1119876833e+21   7.2224453976e+17   4.0469549296e+61   5.2267236305e-24   8.8351624346e-14   1.0605609686e+05   2.0000000000e-02 
  2.1127089917e+21   7.2130834477e+17   4.0444726160e+61   5.2401807118e-24   8.8507880509e-14   1.0627745075e+05   2.0000000000e-02 
  2.1134293947e+21   7.2040297607e+17   4.0421535146e+61   5.2534069967e-24   8.8661301365e-14   1.0649304565e+05   2.0000000000e-02 
  2.1141489168e+21   7.1952210226e+17   4.0399625419e+61   5.2664957878e-24   8.8812984374e-14   1.0670487692e+05   2.0000000000e-02 
  2.1148675731e+21   7.1865637377e+17   4.0378475284e+61   5.2795053724e-24   8.8963621560e-14   1.0691420586e+05   2.0000000000e-02 
  2.1155853751e+21   7.1780195798e+17   4.0357871551e+61   5.2924715797e-24   8.9113638226e-14   1.0712180684e+05   2.0000000000e-02 
  2.1163023310e+21   7.1695594746e+17   4.0337652362e+61   5.3054162502e-24   8.9263293535e-14   1.0732815654e+05   2.0000000000e-02 
  2.1170184456e+21   7.1611453915e+17   4.0317604860e+61   5.3183516691e-24   8.9412734365e-14   1.0753354671e+05   2.0000000000e-02 
  2.1177337234e+21   7.1527786127e+17   4.0297737023e+61   5.3312854871e-24   8.9562049670e-14   1.0773813265e+05   2.0000000000e-02 
  2.1184481688e+21   7.1444539618e+17   4.0278020425e+61   5.3442268964e-24   8.9711345338e-14   1.0794208877e+05   2.0000000000e-02 
  2.1191617829e+21   7.1361404165e+17   4.0258280683e+61   5.3571845488e-24   8.9860722156e-14   1.0814558788e+05   2.0000000000e-02 
  2.1198745680e+21   7.1278516074e+17   4.0238594987e+61   5.3701647045e-24   9.0010253232e-14   1.0834876006e+05   2.0000000000e-02 
  2.1205865271e+21   7.1195906058e+17   4.0218981114e+61   5.3831711012e-24   9.0159983790e-14   1.0855168071e+05   2.0000000000e-02 
  2.1212976612e+21   7.1113412500e+17   4.0199348143e+61   5.3962048313e-24   9.0309925066e-14   1.0875438899e+05   2.0000000000e-02 
  2.1220079726e+21   7.1031135405e+17   4.0179752885e+61   5.4092670544e-24   9.0460090936e-14   1.0895691000e+05   2.0000000000e-02 
  2.1227174601e+21   7.0948746541e+17   4.0160009856e+61   5.4223589640e-24   9.0610494527e-14   1.0915927052e+05   2.0000000000e-02 
  2.1234261249e+21   7.0866489752e+17   4.0140257099e+61   5.4354817519e-24   9.0761149174e-14   1.0936149638e+05   2.0000000000e-02 
  2.1241339670e+21   7.0784203176e+17   4.0120403087e+61   5.4486366149e-24   9.0912068228e-14   1.0956361261e+05   2.0000000000e-02 
  2.1248409858e+21   7.0701880895e+17   4.0100444460e+61   5.4618246471e-24   9.1063263857e-14   1.0976564256e+05   2.0000000000e-02 
  2.1255471804e+21   7.0619460056e+17   4.0080345529e+61   5.4750467628e-24   9.1214746184e-14   1.0996760617e+05   2.0000000000e-02 
  2.1262525480e+21   7.0536762904e+17   4.0060005206e+61   5.4883035727e-24   9.1366521886e-14   1.1016951770e+05   2.0000000000e-02 
  2.1269570869e+21   7.0453890820e+17   4.0039480755e+61   5.5015953210e-24   9.1518593468e-14   1.1037138419e+05   2.0000000000e-02 
  2.1276607946e+21   7.0370771104e+17   4.0018730603e+61   5.5149218699e-24   9.1670959066e-14   1.1057320473e+05   2.0000000000e-02 
  2.1283636710e+21   7.0287639810e+17   3.9997888802e+61   5.5282827053e-24   9.1823612503e-14   1.1077497140e+05   2.0000000000e-02 
  2.1290657155e+21   7.0204447671e+17   3.9976927316e+61   5.5416770472e-24   9.1976544545e-14   1.1097667013e+05   2.0000000000e-02 
  2.1297669295e+21   7.0121394710e+17   3.9955960119e+61   5.5551039362e-24   9.2129743890e-14   1.1117828282e+05   2.0000000000e-02 
  2.1304673154e+21   7.0038589695e+17   3.9935049505e+61   5.5685624121e-24   9.2283199209e-14   1.1137978917e+05   2.0000000000e-02 
  2.1311668770e+21   6.9956165054e+17   3.9914271479e+61   5.5820516045e-24   9.2436900126e-14   1.1158116889e+05   2.0000000000e-02 
  2.1318656165e+21   6.9873949956e+17   3.9893529095e+61   5.5955705940e-24   9.2590836401e-14   1.1178241029e+05   2.0000000000e-02 
  2.1325635391e+21   6.9792264328e+17   3.9873005550e+61   5.6091216410e-24   9.2745092292e-14   1.1198356125e+05   2.0000000000e-02 
  2.1332606472e+21   6.9710801967e+17   3.9852526576e+61   5.6227117720e-24   9.2899686242e-14   1.1218475295e+05   2.0000000000e-02 
  2.1339569288e+21   6.9628164104e+17   3.9831292118e+61   5.6363442620e-24   9.3054655701e-14   1.1238603210e+05   2.0000000000e-02 
  2.1346523778e+21   6.9544898382e+17   3.9809614057e+61   5.6500196577e-24   9.3210007178e-14   1.1258741067e+05   2.0000000000e-02 
  2.1353469870e+21   6.9460922492e+17   3.9787444345e+61   5.6637366596e-24   9.3365726042e-14   1.1278886574e+05   2.0000000000e-02 
  2.1360407474e+21   6.9376033421e+17   3.9764665575e+61   5.6774923804e-24   9.3521779068e-14   1.1299034982e+05   2.0000000000e-02 
  2.1367336553e+21   6.9290796613e+17   3.9741600855e+61   5.6912820360e-24   9.3678089231e-14   1.1319171767e+05   2.0000000000e-02 
  2.1374257123e+21   6.9205699582e+17   3.9718529608e+61   5.7050880307e-24   9.3834479593e-14   1.1339273999e+05   2.0000000000e-02 
  2.1381169267e+21   6.9121437451e+17   3.9695851427e+61   5.7189014926e-24   9.3990848714e-14   1.1359325653e+05   2.0000000000e-02 
  2.1388073095e+21   6.9038279033e+17   3.9673722136e+61   5.7327228334e-24   9.4147199245e-14   1.1379326156e+05   2.0000000000e-02 
  2.1394968697e+21   6.8956022306e+17   3.9652027217e+61   5.7465550119e-24   9.4303564643e-14   1.1399280787e+05   2.0000000000e-02 
  2.1401856141e+21   6.8874437515e+17   3.9630635813e+61   5.7604007560e-24   9.4459976365e-14   1.1419194557e+05   2.0000000000e-02 
  2.1408735484e+21   6.8793430548e+17   3.9609494765e+61   5.7742618608e-24   9.4616455319e-14   1.1439070312e+05   2.0000000000e-02 
