# time = 5.009885e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6220808939e+21   9.3232300532e+18   3.0649450877e+62   1.3859919312e-24   4.0493523608e-14  -1.2692833496e+04   2.0000000000e-02 
  1.6307884606e+21   8.7075667346e+18   2.8945493848e+62   1.4237818990e-24   4.1019477672e-14  -9.9844466460e+03   2.0000000000e-02 
  1.6390402852e+21   8.2518246136e+18   2.7717292085e+62   1.4599742342e-24   4.1517361913e-14  -7.4716413872e+03   2.0000000000e-02 
  1.6469705839e+21   7.9302986318e+18   2.6901608553e+62   1.4926788741e-24   4.1976410392e-14  -5.2084452155e+03   2.0000000000e-02 
  1.6547312123e+21   7.7606284250e+18   2.6578058599e+62   1.5248002927e-24   4.2445473958e-14  -3.0466475544e+03   2.0000000000e-02 
  1.6629061609e+21   8.1749485805e+18   2.8267904197e+62   1.5590798865e-24   4.2941512909e-14  -7.9566113894e+02   2.0000000000e-02 
  1.6713129029e+21   8.4067419840e+18   2.9360724777e+62   1.5964795123e-24   4.3477673248e-14   1.6195981397e+03   2.0000000000e-02 
  1.6794185580e+21   8.1056551572e+18   2.8590259022e+62   1.6359520461e-24   4.4038041046e-14   4.0795290309e+03   2.0000000000e-02 
  1.6872807630e+21   7.8622049789e+18   2.7996496528e+62   1.6758322808e-24   4.4598737152e-14   6.5286714265e+03   2.0000000000e-02 
  1.6950324027e+21   7.7516397308e+18   2.7859405541e+62   1.7170759155e-24   4.5173031732e-14   8.9655862026e+03   2.0000000000e-02 
  1.7026646995e+21   7.6322967915e+18   2.7680579176e+62   1.7595346241e-24   4.5758450212e-14   1.1420056876e+04   2.0000000000e-02 
  1.7100199713e+21   7.3552718187e+18   2.6911728673e+62   1.8028269478e-24   4.6349549480e-14   1.3847608122e+04   2.0000000000e-02 
  1.7168565964e+21   6.8366250204e+18   2.5222558197e+62   1.8453714412e-24   4.6925146421e-14   1.6177139848e+04   2.0000000000e-02 
  1.7233417903e+21   6.4851938890e+18   2.4112393787e+62   1.8866263543e-24   4.7478458720e-14   1.8370133412e+04   2.0000000000e-02 
  1.7294764802e+21   6.1346899641e+18   2.2976844812e+62   1.9260874977e-24   4.8003791934e-14   2.0430493646e+04   2.0000000000e-02 
  1.7350801485e+21   5.6036682833e+18   2.1130900197e+62   1.9632383544e-24   4.8518704213e-14   2.2330383284e+04   2.0000000000e-02 
  1.7403936246e+21   5.3134761469e+18   2.0163084839e+62   2.0009739825e-24   4.9049227467e-14   2.4261291875e+04   2.0000000000e-02 
  1.7455583702e+21   5.1647455892e+18   1.9717049565e+62   2.0463816394e-24   4.9681985450e-14   2.6433213773e+04   2.0000000000e-02 
  1.7505757467e+21   5.0173764735e+18   1.9266508963e+62   2.1009106616e-24   5.0436434322e-14   2.9146434140e+04   2.0000000000e-02 
  1.7553367007e+21   4.7609539433e+18   1.8384264194e+62   2.1404367450e-24   5.0734869381e-14   3.0741232147e+04   2.0000000000e-02 
  1.7596206773e+21   4.2839766688e+18   1.6627896440e+62   2.1643981868e-24   5.1060247665e-14   3.1623085761e+04   2.0000000000e-02 
  1.7636799971e+21   4.0593198006e+18   1.5830795761e+62   2.1878106336e-24   5.1375891142e-14   3.2605370865e+04   2.0000000000e-02 
  1.7676712419e+21   3.9912447739e+18   1.5636525320e+62   2.2130309784e-24   5.1712141664e-14   3.3665016035e+04   2.0000000000e-02 
  1.7716360712e+21   3.9648293030e+18   1.5603107324e+62   2.2399584950e-24   5.2066818226e-14   3.4787075392e+04   2.0000000000e-02 
  1.7755801637e+21   3.9440925118e+18   1.5590946156e+62   2.2683182712e-24   5.2438719723e-14   3.5960037092e+04   2.0000000000e-02 
  1.7795029844e+21   3.9228207120e+18   1.5575716506e+62   2.2979496629e-24   5.2825511124e-14   3.7173617272e+04   2.0000000000e-02 
  1.7834025120e+21   3.8995275978e+18   1.5551441488e+62   2.3286400204e-24   5.3224236093e-14   3.8417529080e+04   2.0000000000e-02 
  1.7872725935e+21   3.8700814844e+18   1.5501396441e+62   2.3602915372e-24   5.3633432891e-14   3.9684225140e+04   2.0000000000e-02 
  1.7910767001e+21   3.8041066048e+18   1.5302703989e+62   2.3927483538e-24   5.4050905979e-14   4.0965753398e+04   2.0000000000e-02 
  1.7946694307e+21   3.5927305976e+18   1.4512216462e+62   2.4252215176e-24   5.4466434473e-14   4.2232539217e+04   2.0000000000e-02 
  1.7977775973e+21   3.1081665989e+18   1.2601870610e+62   2.4557172381e-24   5.4854756184e-14   4.3408401536e+04   2.0000000000e-02 
  1.8006673102e+21   2.8897128743e+18   1.1755317807e+62   2.4839464470e-24   5.5212803079e-14   4.4477013395e+04   2.0000000000e-02 
  1.8034943835e+21   2.8270732766e+18   1.1537070863e+62   2.5105560909e-24   5.5549392146e-14   4.5469894620e+04   2.0000000000e-02 
  1.8062699472e+21   2.7755637216e+18   1.1362106587e+62   2.5354168793e-24   5.5862701083e-14   4.6374308276e+04   2.0000000000e-02 
  1.8088853647e+21   2.6154175532e+18   1.0738531673e+62   2.5578279564e-24   5.6144219319e-14   4.7168161035e+04   2.0000000000e-02 
  1.8111773475e+21   2.2919828148e+18   9.4361204502e+61   2.5768235165e-24   5.6382124616e-14   4.7824992898e+04   2.0000000000e-02 
  1.8135824074e+21   2.4050598684e+18   9.9273716915e+61   2.5939497584e-24   5.6595790186e-14   4.8399956377e+04   2.0000000000e-02 
  1.8158202537e+21   2.2378462652e+18   9.2608421671e+61   2.6103336963e-24   5.6809027540e-14   4.8948999815e+04   2.0000000000e-02 
  1.8182142914e+21   2.3940377083e+18   9.9325103199e+61   2.6269813854e-24   5.7028582410e-14   4.9510418937e+04   2.0000000000e-02 
  1.8204404333e+21   2.2261419548e+18   9.2594347451e+61   2.6441116306e-24   5.7253995030e-14   5.0089467010e+04   2.0000000000e-02 
  1.8228173624e+21   2.3769290856e+18   9.9116501642e+61   2.6617980303e-24   5.7486204329e-14   5.0685819962e+04   2.0000000000e-02 
  1.8250257164e+21   2.2083539475e+18   9.2318959963e+61   2.6799494387e-24   5.7723972538e-14   5.1297828518e+04   2.0000000000e-02 
  1.8273604866e+21   2.3347701757e+18   9.7846986765e+61   2.6984894706e-24   5.7966270740e-14   5.1920666506e+04   2.0000000000e-02 
  1.8293740137e+21   2.0135271634e+18   8.4585178057e+61   2.7166687197e-24   5.8203303218e-14   5.2529647166e+04   2.0000000000e-02 
  1.8312193390e+21   1.8453253226e+18   7.7682970551e+61   2.7331711971e-24   5.8418002815e-14   5.3079861921e+04   2.0000000000e-02 
  1.8330407047e+21   1.8213656749e+18   7.6828018097e+61   2.7491633403e-24   5.8625640073e-14   5.3610952095e+04   2.0000000000e-02 
  1.8348134483e+21   1.7727435920e+18   7.4923826100e+61   2.7651248402e-24   5.8832466809e-14   5.4138099678e+04   2.0000000000e-02 
  1.8364163860e+21   1.6029377143e+18   6.7871851323e+61   2.7803423785e-24   5.9029271438e-14   5.4638564977e+04   2.0000000000e-02 
  1.8375390568e+21   1.1226708246e+18   4.7606920834e+61   2.7927771119e-24   5.9189812099e-14   5.5045573425e+04   2.0000000000e-02 
  1.8384714352e+21   9.3237836609e+17   3.9581801328e+61   2.8022448511e-24   5.9311882269e-14   5.5354419727e+04   2.0000000000e-02 
  1.8393627078e+21   8.9127263670e+17   3.7874310473e+61   2.8107170770e-24   5.9420998051e-14   5.5629797970e+04   2.0000000000e-02 
  1.8402552636e+21   8.9255575717e+17   3.7965637738e+61   2.8190622174e-24   5.9528366400e-14   5.5900216453e+04   2.0000000000e-02 
  1.8411510279e+21   8.9576434573e+17   3.8139162648e+61   2.8274812666e-24   5.9636575755e-14   5.6172189340e+04   2.0000000000e-02 
  1.8420470299e+21   8.9600197492e+17   3.8186424322e+61   2.8359684072e-24   5.9745547521e-14   5.6445417718e+04   2.0000000000e-02 
  1.8429416337e+21   8.9460379712e+17   3.8163915951e+61   2.8444962687e-24   5.9854929900e-14   5.6719179616e+04   2.0000000000e-02 
  1.8438348414e+21   8.9320763585e+17   3.8141337959e+61   2.8530605257e-24   5.9964678256e-14   5.6993040969e+04   2.0000000000e-02 
  1.8447267660e+21   8.9192467436e+17   3.8123445378e+61   2.8616549731e-24   6.0074706801e-14   5.7267182106e+04   2.0000000000e-02 
  1.8456175556e+21   8.9078953963e+17   3.8111739213e+61   2.8702898723e-24   6.0185136947e-14   5.7541444288e+04   2.0000000000e-02 
  1.8465072447e+21   8.8968910258e+17   3.8101396800e+61   2.8789559607e-24   6.0295850337e-14   5.7816075329e+04   2.0000000000e-02 
  1.8473958100e+21   8.8856528157e+17   3.8089932936e+61   2.8876644192e-24   6.0406988021e-14   5.8090805492e+04   2.0000000000e-02 
  1.8482832258e+21   8.8741586515e+17   3.8077248868e+61   2.8964027875e-24   6.0518390557e-14   5.8365899799e+04   2.0000000000e-02 
  1.8491694884e+21   8.8626261232e+17   3.8064275402e+61   2.9051836953e-24   6.0630217567e-14   5.8641046982e+04   2.0000000000e-02 
  1.8500546042e+21   8.8511572222e+17   3.8051450630e+61   2.9139940144e-24   6.0742301074e-14   5.8916549501e+04   2.0000000000e-02 
  1.8509385778e+21   8.8397362956e+17   3.8038708258e+61   2.9228472571e-24   6.0854811908e-14   5.9192092585e+04   2.0000000000e-02 
  1.8518214056e+21   8.8282784631e+17   3.8025683346e+61   2.9317300481e-24   6.0967579181e-14   5.9467986206e+04   2.0000000000e-02 
  1.8527030909e+21   8.8168525558e+17   3.8012672234e+61   2.9406560911e-24   6.1080775807e-14   5.9743913509e+04   2.0000000000e-02 
  1.8535836303e+21   8.8053941808e+17   3.7999397476e+61   2.9496118111e-24   6.1194228735e-14   6.0020189888e+04   2.0000000000e-02 
  1.8544630163e+21   8.7938599625e+17   3.7985671137e+61   2.9586113338e-24   6.1308111053e-14   6.0296489281e+04   2.0000000000e-02 
  1.8553412519e+21   8.7823555928e+17   3.7971949215e+61   2.9676397648e-24   6.1422234571e-14   6.0573107934e+04   2.0000000000e-02 
  1.8562183309e+21   8.7707907970e+17   3.7957841381e+61   2.9767110946e-24   6.1536778990e-14   6.0849685272e+04   2.0000000000e-02 
  1.8570942543e+21   8.7592339262e+17   3.7943642923e+61   2.9858100122e-24   6.1651550101e-14   6.1126542270e+04   2.0000000000e-02 
  1.8579690270e+21   8.7477261790e+17   3.7929532743e+61   2.9949513619e-24   6.1766734244e-14   6.1403320191e+04   2.0000000000e-02 
  1.8588426452e+21   8.7361824515e+17   3.7915142171e+61   3.0041201572e-24   6.1882141344e-14   6.1680346746e+04   2.0000000000e-02 
  1.8597151110e+21   8.7246579144e+17   3.7900710451e+61   3.0133304571e-24   6.1997948058e-14   6.1957283613e+04   2.0000000000e-02 
  1.8605864208e+21   8.7130984418e+17   3.7886002492e+61   3.0225689440e-24   6.2113985208e-14   6.2234426884e+04   2.0000000000e-02 
  1.8614565752e+21   8.7015432476e+17   3.7871188526e+61   3.0318473507e-24   6.2230400424e-14   6.2511489652e+04   2.0000000000e-02 
  1.8623255714e+21   8.6899627102e+17   3.7856139578e+61   3.0411553471e-24   6.2347061988e-14   6.2788701100e+04   2.0000000000e-02 
  1.8631934133e+21   8.6784184341e+17   3.7841124036e+61   3.0505011869e-24   6.2464073843e-14   6.3065852880e+04   2.0000000000e-02 
  1.8640600925e+21   8.6667926434e+17   3.7825628280e+61   3.0598780305e-24   6.2581348346e-14   6.3343089848e+04   2.0000000000e-02 
  1.8649256139e+21   8.6552139123e+17   3.7810212981e+61   3.0692908359e-24   6.2698947691e-14   6.3620278498e+04   2.0000000000e-02 
  1.8657899746e+21   8.6436069242e+17   3.7794549482e+61   3.0787354218e-24   6.2816818115e-14   6.3897499584e+04   2.0000000000e-02 
  1.8666531779e+21   8.6320331368e+17   3.7778906482e+61   3.0882148278e-24   6.2934997170e-14   6.4174668494e+04   2.0000000000e-02 
  1.8675152257e+21   8.6204775114e+17   3.7763218670e+61   3.0977259338e-24   6.3053445122e-14   6.4451836484e+04   2.0000000000e-02 
  1.8683761160e+21   8.6089032811e+17   3.7747325110e+61   3.1072716648e-24   6.3172197360e-14   6.4728926598e+04   2.0000000000e-02 
  1.8692358474e+21   8.5973136521e+17   3.7731239639e+61   3.1168480894e-24   6.3291204667e-14   6.5006002037e+04   2.0000000000e-02 
  1.8700944224e+21   8.5857505636e+17   3.7715146382e+61   3.1264593339e-24   6.3410517172e-14   6.5282958484e+04   2.0000000000e-02 
  1.8709518403e+21   8.5741786000e+17   3.7698890041e+61   3.1361004092e-24   6.3530072346e-14   6.5559887080e+04   2.0000000000e-02 
  1.8718081031e+21   8.5626285073e+17   3.7682605901e+61   3.1457757310e-24   6.3649924478e-14   6.5836670381e+04   2.0000000000e-02 
  1.8726632138e+21   8.5511063326e+17   3.7666321025e+61   3.1554810111e-24   6.3770019190e-14   6.6113387740e+04   2.0000000000e-02 
  1.8735171705e+21   8.5395672026e+17   3.7649837992e+61   3.1652190415e-24   6.3890391027e-14   6.6389953373e+04   2.0000000000e-02 
  1.8743699702e+21   8.5279965881e+17   3.7633092445e+61   3.1749872006e-24   6.4011006446e-14   6.6666399730e+04   2.0000000000e-02 
  1.8752216117e+21   8.5164156338e+17   3.7616177376e+61   3.1847867579e-24   6.4131880700e-14   6.6942670530e+04   2.0000000000e-02 
  1.8760720739e+21   8.5046219963e+17   3.7598197733e+61   3.1946151777e-24   6.4252982151e-14   6.7218775287e+04   2.0000000000e-02 
  1.8769213570e+21   8.4928309140e+17   3.7580103017e+61   3.2044736485e-24   6.4374324962e-14   6.7494631431e+04   2.0000000000e-02 
  1.8777694627e+21   8.4810571480e+17   3.7561958742e+61   3.2143592414e-24   6.4495871721e-14   6.7770256236e+04   2.0000000000e-02 
  1.8786164022e+21   8.4693947033e+17   3.7544182158e+61   3.2242700628e-24   6.4617602394e-14   6.8045569896e+04   2.0000000000e-02 
  1.8794621738e+21   8.4577161917e+17   3.7526209647e+61   3.2342089216e-24   6.4739579645e-14   6.8320465608e+04   2.0000000000e-02 
  1.8803067870e+21   8.4461319002e+17   3.7508531014e+61   3.2441709138e-24   6.4861734312e-14   6.8595273610e+04   2.0000000000e-02 
  1.8811502790e+21   8.4349201659e+17   3.7492385564e+61   3.2541725017e-24   6.4984242786e-14   6.8869853557e+04   2.0000000000e-02 
  1.8819927053e+21   8.4242632104e+17   3.7478590347e+61   3.2642032794e-24   6.5106977039e-14   6.9144558168e+04   2.0000000000e-02 
  1.8828340700e+21   8.4136463413e+17   3.7464861371e+61   3.2742775599e-24   6.5230112370e-14   6.9419181551e+04   2.0000000000e-02 
  1.8836743411e+21   8.4027116211e+17   3.7449603336e+61   3.2843851101e-24   6.5353522124e-14   6.9693987535e+04   2.0000000000e-02 
  1.8845134695e+21   8.3912832600e+17   3.7432026720e+61   3.2945356932e-24   6.5477326001e-14   6.9968776163e+04   2.0000000000e-02 
  1.8853514172e+21   8.3794776173e+17   3.7412643490e+61   3.3047214900e-24   6.5601426573e-14   7.0243711024e+04   2.0000000000e-02 
  1.8861881634e+21   8.3674613787e+17   3.7392192934e+61   3.3149483836e-24   6.5725895904e-14   7.0518657682e+04   2.0000000000e-02 
  1.8870237043e+21   8.3554089466e+17   3.7371452187e+61   3.3252121219e-24   6.5850680438e-14   7.0793705188e+04   2.0000000000e-02 
  1.8878580341e+21   8.3432985159e+17   3.7350323097e+61   3.3355163228e-24   6.5975823513e-14   7.1068785100e+04   2.0000000000e-02 
  1.8886911574e+21   8.3312332979e+17   3.7329267485e+61   3.3458578153e-24   6.6101285778e-14   7.1343968640e+04   2.0000000000e-02 
  1.8895230719e+21   8.3191448090e+17   3.7307978889e+61   3.3562412042e-24   6.6227121634e-14   7.1619188329e+04   2.0000000000e-02 
  1.8903537762e+21   8.3070424525e+17   3.7286499249e+61   3.3666633264e-24   6.6353291201e-14   7.1894558042e+04   2.0000000000e-02 
  1.8911832672e+21   8.2949098623e+17   3.7264754873e+61   3.3771297818e-24   6.6479860756e-14   7.2170053072e+04   2.0000000000e-02 
  1.8920115421e+21   8.2827491689e+17   3.7242754950e+61   3.3876412924e-24   6.6606834924e-14   7.2445864062e+04   2.0000000000e-02 
  1.8928385947e+21   8.2705259563e+17   3.7220344171e+61   3.3982087140e-24   6.6734352749e-14   7.2721778857e+04   2.0000000000e-02 
  1.8936644375e+21   8.2584287935e+17   3.7198371379e+61   3.4087760857e-24   6.6861806789e-14   7.2996876382e+04   2.0000000000e-02 
  1.8944890899e+21   8.2465236446e+17   3.7177136149e+61   3.4192643107e-24   6.6988200790e-14   7.3268354409e+04   2.0000000000e-02 
  1.8953125835e+21   8.2349357874e+17   3.7157207098e+61   3.4296542828e-24   6.7113281802e-14   7.3535552343e+04   2.0000000000e-02 
  1.8961349477e+21   8.2236422975e+17   3.7138485703e+61   3.4399518697e-24   6.7237189211e-14   7.3798804382e+04   2.0000000000e-02 
  1.8969562069e+21   8.2125922677e+17   3.7120746448e+61   3.4501785338e-24   6.7360160623e-14   7.4058722891e+04   2.0000000000e-02 
  1.8977763779e+21   8.2017098732e+17   3.7103650039e+61   3.4603623315e-24   6.7482473525e-14   7.4316152276e+04   2.0000000000e-02 
  1.8985954756e+21   8.1909762356e+17   3.7087113643e+61   3.4705313596e-24   6.7604471708e-14   7.4571980850e+04   2.0000000000e-02 
  1.8994135016e+21   8.1802601599e+17   3.7070544848e+61   3.4807050712e-24   6.7726391227e-14   7.4826732740e+04   2.0000000000e-02 
  1.9002304649e+21   8.1696333188e+17   3.7054269206e+61   3.4908965700e-24   6.7848407945e-14   7.5080631752e+04   2.0000000000e-02 
  1.9010463772e+21   8.1591229750e+17   3.7038411974e+61   3.5010692157e-24   6.7970131935e-14   7.5332882473e+04   2.0000000000e-02 
  1.9018612707e+21   8.1489351763e+17   3.7023911584e+61   3.5111293892e-24   6.8090464704e-14   7.5580630063e+04   2.0000000000e-02 
  1.9026752040e+21   8.1393330598e+17   3.7011970183e+61   3.5209697622e-24   6.8208147334e-14   7.5820614262e+04   2.0000000000e-02 
  1.9034882649e+21   8.1306089686e+17   3.7003928003e+61   3.5304560941e-24   6.8321590610e-14   7.6048890573e+04   2.0000000000e-02 
  1.9043005635e+21   8.1229860714e+17   3.7000815715e+61   3.5394746325e-24   6.8429439453e-14   7.6261941970e+04   2.0000000000e-02 
  1.9051122378e+21   8.1167428102e+17   3.7003920396e+61   3.5479172813e-24   6.8530602115e-14   7.6456975511e+04   2.0000000000e-02 
  1.9059234337e+21   8.1119589156e+17   3.7013627444e+61   3.5557195326e-24   6.8624111316e-14   7.6632017726e+04   2.0000000000e-02 
  1.9067343034e+21   8.1086970909e+17   3.7030245994e+61   3.5628566115e-24   6.8709609252e-14   7.6786707463e+04   2.0000000000e-02 
  1.9075449813e+21   8.1067789464e+17   3.7052983986e+61   3.5694049834e-24   6.8787976619e-14   7.6923053900e+04   2.0000000000e-02 
  1.9083555623e+21   8.1058101500e+17   3.7080057649e+61   3.5755390391e-24   6.8861187407e-14   7.7045359782e+04   2.0000000000e-02 
  1.9091660883e+21   8.1052597423e+17   3.7109049761e+61   3.5814667406e-24   6.8932927573e-14   7.7162905292e+04   2.0000000000e-02 
  1.9099765547e+21   8.1046636428e+17   3.7137839374e+61   3.5874008054e-24   6.9007085005e-14   7.7282486110e+04   2.0000000000e-02 
  1.9107869031e+21   8.1034842119e+17   3.7163959018e+61   3.5936099919e-24   6.9084545936e-14   7.7408781783e+04   2.0000000000e-02 
  1.9115970776e+21   8.1017454880e+17   3.7187509992e+61   3.6000804189e-24   6.9165206571e-14   7.7545477599e+04   2.0000000000e-02 
  1.9124069933e+21   8.0991564369e+17   3.7207146014e+61   3.6069588985e-24   6.9250902589e-14   7.7691655764e+04   2.0000000000e-02 
  1.9132165805e+21   8.0958722669e+17   3.7223567757e+61   3.6141424829e-24   6.9340357921e-14   7.7849942442e+04   2.0000000000e-02 
  1.9140257527e+21   8.0917222387e+17   3.7235978352e+61   3.6217495767e-24   6.9435051427e-14   7.8017745388e+04   2.0000000000e-02 
  1.9148344479e+21   8.0869520186e+17   3.7245496232e+61   3.6296346617e-24   6.9533168356e-14   7.8196803378e+04   2.0000000000e-02 
  1.9156425875e+21   8.0813957248e+17   3.7251346770e+61   3.6378958038e-24   6.9635928077e-14   7.8383679608e+04   2.0000000000e-02 
  1.9164501263e+21   8.0753883723e+17   3.7255063935e+61   3.6463697667e-24   6.9741291695e-14   7.8579648358e+04   2.0000000000e-02 
  1.9172570030e+21   8.0687666753e+17   3.7255886448e+61   3.6551450864e-24   6.9850356209e-14   7.8781023602e+04   2.0000000000e-02 
  1.9180631881e+21   8.0618507774e+17   3.7255284816e+61   3.6640565870e-24   6.9961059188e-14   7.8988967780e+04   2.0000000000e-02 
  1.9188686410e+21   8.0545292507e+17   3.7252738889e+61   3.6731929424e-24   7.0074496902e-14   7.9199918223e+04   2.0000000000e-02 
  1.9196733457e+21   8.0470467181e+17   3.7249375194e+61   3.6823973087e-24   7.0188712439e-14   7.9415194605e+04   2.0000000000e-02 
  1.9204772742e+21   8.0392849705e+17   3.7244643364e+61   3.6917637062e-24   7.0304867890e-14   7.9631608757e+04   2.0000000000e-02 
  1.9212804240e+21   8.0314985705e+17   3.7239719904e+61   3.7011525521e-24   7.0421222621e-14   7.9850729851e+04   2.0000000000e-02 
  1.9220827736e+21   8.0234959367e+17   3.7233715022e+61   3.7106618683e-24   7.0538988673e-14   8.0069922063e+04   2.0000000000e-02 
  1.9228843252e+21   8.0155157757e+17   3.7227734506e+61   3.7201746321e-24   7.0656707329e-14   8.0290944358e+04   2.0000000000e-02 
  1.9236850642e+21   8.0073901658e+17   3.7220997838e+61   3.7297880483e-24   7.0775583840e-14   8.0511734854e+04   2.0000000000e-02 
  1.9244849900e+21   7.9992581266e+17   3.7214149799e+61   3.7394092030e-24   7.0894456647e-14   8.0734078718e+04   2.0000000000e-02 
  1.9252840902e+21   7.9910013073e+17   3.7206639029e+61   3.7491241420e-24   7.1014395407e-14   8.0956447600e+04   2.0000000000e-02 
  1.9260823620e+21   7.9827184788e+17   3.7198924072e+61   3.7588648511e-24   7.1134551164e-14   8.1180351834e+04   2.0000000000e-02 
  1.9268797911e+21   7.9742909971e+17   3.7190450988e+61   3.7686955170e-24   7.1255721938e-14   8.1404734022e+04   2.0000000000e-02 
  1.9276763744e+21   7.9658331867e+17   3.7181751410e+61   3.7785710932e-24   7.1377344854e-14   8.1630615944e+04   2.0000000000e-02 
  1.9284720982e+21   7.9572380214e+17   3.7172324714e+61   3.7885292665e-24   7.1499890437e-14   8.1857309078e+04   2.0000000000e-02 
  1.9292669568e+21   7.9485858875e+17   3.7162544796e+61   3.7985441520e-24   7.1623033664e-14   8.2085298797e+04   2.0000000000e-02 
  1.9300609422e+21   7.9398543076e+17   3.7152305583e+61   3.8086293654e-24   7.1746946636e-14   8.2314185373e+04   2.0000000000e-02 
  1.9308540476e+21   7.9310536942e+17   3.7141654662e+61   3.8187740732e-24   7.1871490981e-14   8.2544026494e+04   2.0000000000e-02 
  1.9316462667e+21   7.9221905274e+17   3.7130621383e+61   3.8289752582e-24   7.1996631846e-14   8.2774655418e+04   2.0000000000e-02 
  1.9324375953e+21   7.9132866329e+17   3.7119307236e+61   3.8392330862e-24   7.2122367261e-14   8.3005887811e+04   2.0000000000e-02 
  1.9332280268e+21   7.9043144333e+17   3.7107582106e+61   3.8495362219e-24   7.2248558483e-14   8.3237738776e+04   2.0000000000e-02 
  1.9340175584e+21   7.8953165127e+17   3.7095645139e+61   3.8598920112e-24   7.2375292703e-14   8.3469938227e+04   2.0000000000e-02 
  1.9348061861e+21   7.8862767800e+17   3.7083420277e+61   3.8702861611e-24   7.2502394433e-14   8.3702622344e+04   2.0000000000e-02 
  1.9355939064e+21   7.8772026154e+17   3.7070941658e+61   3.8807299910e-24   7.2630000338e-14   8.3935500526e+04   2.0000000000e-02 
  1.9363807177e+21   7.8681137308e+17   3.7058301670e+61   3.8912075794e-24   7.2757915558e-14   8.4168765626e+04   2.0000000000e-02 
  1.9371666173e+21   7.8589960250e+17   3.7045433625e+61   3.9017318765e-24   7.2886297189e-14   8.4402092290e+04   2.0000000000e-02 
  1.9379516036e+21   7.8498627268e+17   3.7032399554e+61   3.9122846478e-24   7.3014922778e-14   8.4635688407e+04   2.0000000000e-02 
  1.9387356779e+21   7.8407427074e+17   3.7019335621e+61   3.9228777788e-24   7.3143928248e-14   8.4869113511e+04   2.0000000000e-02 
  1.9395188381e+21   7.8316026140e+17   3.7006084403e+61   3.9334898930e-24   7.3273041106e-14   8.5102408640e+04   2.0000000000e-02 
  1.9403010894e+21   7.8225126738e+17   3.6992977873e+61   3.9441109017e-24   7.3402169792e-14   8.5335373753e+04   2.0000000000e-02 
  1.9410824191e+21   7.8132971950e+17   3.6979184974e+61   3.9547901601e-24   7.3533079924e-14   8.5568597020e+04   2.0000000000e-02 
  1.9418628118e+21   7.8039270937e+17   3.6964566015e+61   3.9656159534e-24   7.3664390581e-14   8.5805903842e+04   2.0000000000e-02 
  1.9426422479e+21   7.7943608287e+17   3.6948921680e+61   3.9765764633e-24   7.3797267476e-14   8.6044706064e+04   2.0000000000e-02 
  1.9434207210e+21   7.7847310941e+17   3.6932878816e+61   3.9876013794e-24   7.3930825433e-14   8.6285178205e+04   2.0000000000e-02 
  1.9441982198e+21   7.7749872556e+17   3.6916195994e+61   3.9987095094e-24   7.4065287439e-14   8.6526216987e+04   2.0000000000e-02 
  1.9449747452e+21   7.7652539134e+17   3.6899463851e+61   4.0098549121e-24   7.4200093417e-14   8.6768021637e+04   2.0000000000e-02 
  1.9457502889e+21   7.7554379300e+17   3.6882239488e+61   4.0210568095e-24   7.4335475065e-14   8.7009764754e+04   2.0000000000e-02 
  1.9465248546e+21   7.7456562443e+17   3.6865078492e+61   4.0322811373e-24   7.4471029904e-14   8.7251712085e+04   2.0000000000e-02 
  1.9472984382e+21   7.7358358702e+17   3.6847633644e+61   4.0435498497e-24   7.4607014812e-14   8.7493383652e+04   2.0000000000e-02 
  1.9480710426e+21   7.7260440562e+17   3.6830225114e+61   4.0548382950e-24   7.4743123672e-14   8.7735155428e+04   2.0000000000e-02 
  1.9488426647e+21   7.7162209031e+17   3.6812567507e+61   4.0661732511e-24   7.4879677151e-14   8.7976599264e+04   2.0000000000e-02 
  1.9496133079e+21   7.7064325057e+17   3.6794976102e+61   4.0775271039e-24   7.5016341059e-14   8.8218259630e+04   2.0000000000e-02 
  1.9503829666e+21   7.6965864855e+17   3.6777009885e+61   4.0889332175e-24   7.5153517342e-14   8.8459654663e+04   2.0000000000e-02 
  1.9511516445e+21   7.6867791103e+17   3.6759128587e+61   4.1003622272e-24   7.5290851385e-14   8.8701374624e+04   2.0000000000e-02 
  1.9519193361e+21   7.6769159704e+17   3.6740880833e+61   4.1118469218e-24   7.5428737148e-14   8.8942958173e+04   2.0000000000e-02 
  1.9526860427e+21   7.6670668626e+17   3.6722600271e+61   4.1233601918e-24   7.5566847652e-14   8.9184950495e+04   2.0000000000e-02 
  1.9534517602e+21   7.6571747312e+17   3.6704013569e+61   4.1349316818e-24   7.5705538630e-14   8.9426929667e+04   2.0000000000e-02 
  1.9542164876e+21   7.6472735136e+17   3.6685283004e+61   4.1465367100e-24   7.5844512686e-14   8.9669375009e+04   2.0000000000e-02 
  1.9549802205e+21   7.6373290922e+17   3.6666244636e+61   4.1582014447e-24   7.5984083231e-14   8.9911898814e+04   2.0000000000e-02 
  1.9557429584e+21   7.6273791015e+17   3.6647078767e+61   4.1699034165e-24   7.6123979814e-14   9.0154913580e+04   2.0000000000e-02 
  1.9565046962e+21   7.6173780683e+17   3.6627566632e+61   4.1816653570e-24   7.6264474154e-14   9.0398062345e+04   2.0000000000e-02 
