# time = 5.185170e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6286419541e+21   9.1565371631e+18   3.0349279685e+62   1.3576660786e-24   4.0095222193e-14  -1.6882401261e+04   2.0000000000e-02 
  1.6373235252e+21   8.6815710138e+18   2.9091920873e+62   1.3902343947e-24   4.0553562056e-14  -1.4437044651e+04   2.0000000000e-02 
  1.6456548776e+21   8.3313524774e+18   2.8209953165e+62   1.4237338248e-24   4.1019331616e-14  -1.2023241276e+04   2.0000000000e-02 
  1.6538005038e+21   8.1456261503e+18   2.7858629558e+62   1.4567202328e-24   4.1473571632e-14  -9.7005708353e+03   2.0000000000e-02 
  1.6623725570e+21   8.5720532155e+18   2.9614886489e+62   1.4882208546e-24   4.1911431102e-14  -7.4888179174e+03   2.0000000000e-02 
  1.6711931490e+21   8.8205919784e+18   3.0794039222e+62   1.5211961704e-24   4.2393494328e-14  -5.2353143158e+03   2.0000000000e-02 
  1.6797166529e+21   8.5235039727e+18   3.0067301534e+62   1.5556847576e-24   4.2893019808e-14  -2.9268204794e+03   2.0000000000e-02 
  1.6879959176e+21   8.2792646315e+18   2.9499356873e+62   1.5907450167e-24   4.3396225785e-14  -6.1894082988e+02   2.0000000000e-02 
  1.6961668653e+21   8.1709477208e+18   2.9398531581e+62   1.6271121094e-24   4.3913441130e-14   1.6971667657e+03   2.0000000000e-02 
  1.7042193581e+21   8.0524927597e+18   2.9250784850e+62   1.6645119192e-24   4.4440522387e-14   4.0528960960e+03   2.0000000000e-02 
  1.7119856609e+21   7.7663028699e+18   2.8474282982e+62   1.7029460894e-24   4.4977326533e-14   6.3925679827e+03   2.0000000000e-02 
  1.7192152782e+21   7.2296172334e+18   2.6739798119e+62   1.7409361276e-24   4.5503160188e-14   8.6543161106e+03   2.0000000000e-02 
  1.7260730020e+21   6.8577238878e+18   2.5572993899e+62   1.7783832307e-24   4.6017006705e-14   1.0798780847e+04   2.0000000000e-02 
  1.7325562267e+21   6.4832246117e+18   2.4364048991e+62   1.8154122307e-24   4.6520850365e-14   1.2845539311e+04   2.0000000000e-02 
  1.7384823189e+21   5.9260922344e+18   2.2430428709e+62   1.8512160439e-24   4.7004356729e-14   1.4760358295e+04   2.0000000000e-02 
  1.7441071291e+21   5.6248102301e+18   2.1431999217e+62   1.8854017207e-24   4.7462704759e-14   1.6545811418e+04   2.0000000000e-02 
  1.7496036199e+21   5.4964908241e+18   2.1077040520e+62   1.9182111448e-24   4.7899898231e-14   1.8227661736e+04   2.0000000000e-02 
  1.7549798402e+21   5.3762202253e+18   2.0744361770e+62   1.9500840378e-24   4.8333316547e-14   1.9844723866e+04   2.0000000000e-02 
  1.7600842171e+21   5.1043769484e+18   1.9813418115e+62   1.9822833806e-24   4.8787482352e-14   2.1479267482e+04   2.0000000000e-02 
  1.7646590775e+21   4.5748603584e+18   1.7855949333e+62   2.0162078574e-24   4.9262527068e-14   2.3207377001e+04   2.0000000000e-02 
  1.7689487862e+21   4.2897087397e+18   1.6827306189e+62   2.0564202636e-24   4.9821022173e-14   2.5130734504e+04   2.0000000000e-02 
  1.7731222307e+21   4.1734444952e+18   1.6449747815e+62   2.1048767486e-24   5.0490569640e-14   2.7555235755e+04   2.0000000000e-02 
  1.7772550375e+21   4.1328067764e+18   1.6366061480e+62   2.1371809233e-24   5.0691284928e-14   2.8856223666e+04   2.0000000000e-02 
  1.7813774802e+21   4.1224427555e+18   1.6401024843e+62   2.1558709064e-24   5.0945420111e-14   2.9518765850e+04   2.0000000000e-02 
  1.7854918153e+21   4.1143350367e+18   1.6444630137e+62   2.1759751554e-24   5.1216762224e-14   3.0358641350e+04   2.0000000000e-02 
  1.7895929021e+21   4.1010868409e+18   1.6467273701e+62   2.1985790434e-24   5.1521221589e-14   3.1309733182e+04   2.0000000000e-02 
  1.7936714105e+21   4.0785083410e+18   1.6451636439e+62   2.2232790161e-24   5.1847742204e-14   3.2348569513e+04   2.0000000000e-02 
  1.7976857751e+21   4.0143646297e+18   1.6266123779e+62   2.2494967799e-24   5.2192482119e-14   3.3445538013e+04   2.0000000000e-02 
  1.8014804664e+21   3.7946912908e+18   1.5442951146e+62   2.2762312797e-24   5.2542564501e-14   3.4557244481e+04   2.0000000000e-02 
  1.8047747939e+21   3.2943275584e+18   1.3459523988e+62   2.3015336591e-24   5.2872548124e-14   3.5602335694e+04   2.0000000000e-02 
  1.8078395867e+21   3.0647927500e+18   1.2565920312e+62   2.3250458516e-24   5.3178015344e-14   3.6564631581e+04   2.0000000000e-02 
  1.8108375944e+21   2.9980077089e+18   1.2333388188e+62   2.3481605890e-24   5.3477223553e-14   3.7500620823e+04   2.0000000000e-02 
  1.8137786527e+21   2.9410582572e+18   1.2138853241e+62   2.3714189680e-24   5.3777201412e-14   3.8433161056e+04   2.0000000000e-02 
  1.8165465905e+21   2.7679378286e+18   1.1460336218e+62   2.3943478067e-24   5.4071847072e-14   3.9342826710e+04   2.0000000000e-02 
  1.8189767745e+21   2.4301839869e+18   1.0090738985e+62   2.4157232840e-24   5.4345564836e-14   4.0182366402e+04   2.0000000000e-02 
  1.8215110176e+21   2.5342431073e+18   1.0551577057e+62   2.4366313089e-24   5.4612416400e-14   4.0996669816e+04   2.0000000000e-02 
  1.8238712730e+21   2.3602554403e+18   9.8536038834e+61   2.4577293986e-24   5.4880831359e-14   4.1811412678e+04   2.0000000000e-02 
  1.8263814780e+21   2.5102049633e+18   1.0507635497e+62   2.4792908515e-24   5.5154230922e-14   4.2634219984e+04   2.0000000000e-02 
  1.8287179107e+21   2.3364326692e+18   9.8062188950e+61   2.5010874203e-24   5.5429971178e-14   4.3457739925e+04   2.0000000000e-02 
  1.8312001677e+21   2.4822570649e+18   1.0445745096e+62   2.5223509338e-24   5.5698333286e-14   4.4248021813e+04   2.0000000000e-02 
  1.8335101407e+21   2.3099729523e+18   9.7462180727e+61   2.5425209095e-24   5.5952242509e-14   4.4982882351e+04   2.0000000000e-02 
  1.8359426555e+21   2.4325148508e+18   1.0289826388e+62   2.5610907423e-24   5.6185462554e-14   4.5642728045e+04   2.0000000000e-02 
  1.8380467796e+21   2.1041240461e+18   8.9227159148e+61   2.5774236111e-24   5.6390091652e-14   4.6208846280e+04   2.0000000000e-02 
  1.8399766098e+21   1.9298302055e+18   8.2015886889e+61   2.5909966255e-24   5.6559520907e-14   4.6663130508e+04   2.0000000000e-02 
  1.8418813853e+21   1.9047755502e+18   8.1119971196e+61   2.6032941818e-24   5.6716458885e-14   4.7075726577e+04   2.0000000000e-02 
  1.8437360070e+21   1.8546216745e+18   7.9145410810e+61   2.6153785532e-24   5.6876067862e-14   4.7481009827e+04   2.0000000000e-02 
  1.8454119720e+21   1.6759650028e+18   7.1658382366e+61   2.6270190140e-24   5.7029493808e-14   4.7874291946e+04   2.0000000000e-02 
  1.8465927859e+21   1.1808139112e+18   5.0565680066e+61   2.6366705211e-24   5.7156528206e-14   4.8201363611e+04   2.0000000000e-02 
  1.8475729834e+21   9.8019746724e+17   4.2023886844e+61   2.6441419020e-24   5.7254759469e-14   4.8455036210e+04   2.0000000000e-02 
  1.8485091727e+21   9.3618934533e+17   4.0178785808e+61   2.6509108546e-24   5.7343674064e-14   4.8684693297e+04   2.0000000000e-02 
  1.8494465787e+21   9.3740595652e+17   4.0271797205e+61   2.6576477767e-24   5.7432091647e-14   4.8913495957e+04   2.0000000000e-02 
  1.8503876330e+21   9.4105432422e+17   4.0469617956e+61   2.6645177982e-24   5.7522180026e-14   4.9146702734e+04   2.0000000000e-02 
  1.8513292694e+21   9.4163635926e+17   4.0535870657e+61   2.6715075223e-24   5.7613760150e-14   4.9384126356e+04   2.0000000000e-02 
  1.8522697476e+21   9.4047827895e+17   4.0527197421e+61   2.6785988078e-24   5.7706591371e-14   4.9624770912e+04   2.0000000000e-02 
  1.8532090293e+21   9.3928168594e+17   4.0516730900e+61   2.6857742340e-24   5.7800442690e-14   4.9868255741e+04   2.0000000000e-02 
  1.8541472112e+21   9.3818189042e+17   4.0510309991e+61   2.6930330863e-24   5.7895301844e-14   5.0114177167e+04   2.0000000000e-02 
  1.8550844311e+21   9.3721990291e+17   4.0509725152e+61   2.7003655666e-24   5.7991037805e-14   5.0362427476e+04   2.0000000000e-02 
  1.8560207091e+21   9.3627800445e+17   4.0509904559e+61   2.7077727438e-24   5.8087661193e-14   5.0612655478e+04   2.0000000000e-02 
  1.8569560095e+21   9.3530040118e+17   4.0508434039e+61   2.7152447729e-24   5.8185040691e-14   5.0864801079e+04   2.0000000000e-02 
  1.8578902913e+21   9.3428173937e+17   4.0505075137e+61   2.7227839377e-24   5.8283203058e-14   5.1118541819e+04   2.0000000000e-02 
  1.8588235409e+21   9.3324959472e+17   4.0501018026e+61   2.7303813192e-24   5.8382029606e-14   5.1373893747e+04   2.0000000000e-02 
  1.8597557523e+21   9.3221139900e+17   4.0496583378e+61   2.7380410222e-24   5.8481571337e-14   5.1630594653e+04   2.0000000000e-02 
  1.8606869227e+21   9.3117048146e+17   4.0491914997e+61   2.7457553112e-24   5.8581725455e-14   5.1888715307e+04   2.0000000000e-02 
  1.8616170374e+21   9.3011469130e+17   4.0486483255e+61   2.7535287556e-24   5.8682549542e-14   5.2148029829e+04   2.0000000000e-02 
  1.8625460930e+21   9.2905556069e+17   4.0480788310e+61   2.7613544479e-24   5.8783951908e-14   5.2408612587e+04   2.0000000000e-02 
  1.8634740761e+21   9.2798314390e+17   4.0474395599e+61   2.7692361965e-24   5.8885980721e-14   5.2670261094e+04   2.0000000000e-02 
  1.8644009736e+21   9.2689746299e+17   4.0467303796e+61   2.7771680673e-24   5.8988557059e-14   5.2933016891e+04   2.0000000000e-02 
  1.8653267796e+21   9.2580595956e+17   4.0459835999e+61   2.7851520843e-24   5.9091706340e-14   5.3196703296e+04   2.0000000000e-02 
  1.8662514832e+21   9.2470361708e+17   4.0451771662e+61   2.7931838999e-24   5.9195370168e-14   5.3461308281e+04   2.0000000000e-02 
  1.8671750778e+21   9.2359464292e+17   4.0443293260e+61   2.8012630757e-24   5.9299542453e-14   5.3726697515e+04   2.0000000000e-02 
  1.8680975647e+21   9.2248691711e+17   4.0434745247e+61   2.8093875657e-24   5.9404194467e-14   5.3992793582e+04   2.0000000000e-02 
  1.8690189346e+21   9.2136980932e+17   4.0425661224e+61   2.8175540651e-24   5.9509283455e-14   5.4259524958e+04   2.0000000000e-02 
  1.8699391862e+21   9.2025169020e+17   4.0416407412e+61   2.8257633122e-24   5.9614816591e-14   5.4526741321e+04   2.0000000000e-02 
  1.8708583124e+21   9.1912612018e+17   4.0406700432e+61   2.8340089324e-24   5.9720711907e-14   5.4794443686e+04   2.0000000000e-02 
  1.8717763111e+21   9.1799876838e+17   4.0396788624e+61   2.8422946065e-24   5.9827014605e-14   5.5062408823e+04   2.0000000000e-02 
  1.8726931780e+21   9.1686681963e+17   4.0386547654e+61   2.8506110208e-24   5.9933612303e-14   5.5330717122e+04   2.0000000000e-02 
  1.8736089143e+21   9.1573634258e+17   4.0376244470e+61   2.8589661686e-24   6.0040611373e-14   5.5599150867e+04   2.0000000000e-02 
  1.8745235105e+21   9.1459622568e+17   4.0365388721e+61   2.8673510081e-24   6.0147881541e-14   5.5867933177e+04   2.0000000000e-02 
  1.8754369686e+21   9.1345811991e+17   4.0354493748e+61   2.8757757953e-24   6.0255552754e-14   5.6136807631e+04   2.0000000000e-02 
  1.8763492849e+21   9.1231621871e+17   4.0343303043e+61   2.8842293742e-24   6.0363481924e-14   5.6406021361e+04   2.0000000000e-02 
  1.8772604596e+21   9.1117477106e+17   4.0332004160e+61   2.8927231579e-24   6.0471813555e-14   5.6675293213e+04   2.0000000000e-02 
  1.8781704939e+21   9.1003431981e+17   4.0320621282e+61   2.9012452447e-24   6.0580395138e-14   5.6944891812e+04   2.0000000000e-02 
  1.8790793829e+21   9.0888895997e+17   4.0308892612e+61   2.9098076725e-24   6.0689378991e-14   5.7214525891e+04   2.0000000000e-02 
  1.8799871239e+21   9.0774100270e+17   4.0296919996e+61   2.9183980953e-24   6.0798607211e-14   5.7484474199e+04   2.0000000000e-02 
  1.8808937167e+21   9.0659274677e+17   4.0284805229e+61   2.9270290834e-24   6.0908238555e-14   5.7754440150e+04   2.0000000000e-02 
  1.8817991591e+21   9.0544244449e+17   4.0272470532e+61   2.9356879073e-24   6.1018110593e-14   5.8024716309e+04   2.0000000000e-02 
  1.8827034503e+21   9.0429121247e+17   4.0259965338e+61   2.9443877900e-24   6.1128390000e-14   5.8295000044e+04   2.0000000000e-02 
  1.8836065919e+21   9.0314161457e+17   4.0247403842e+61   2.9531156524e-24   6.1238910151e-14   5.8565599766e+04   2.0000000000e-02 
  1.8845085787e+21   9.0198673207e+17   4.0234477602e+61   2.9618850105e-24   6.1349833519e-14   5.8836196280e+04   2.0000000000e-02 
  1.8854094062e+21   9.0082756748e+17   4.0221230546e+61   2.9706815735e-24   6.1460985895e-14   5.9107067485e+04   2.0000000000e-02 
  1.8863090697e+21   8.9966349898e+17   4.0207634187e+61   2.9795181854e-24   6.1572529503e-14   5.9377884432e+04   2.0000000000e-02 
  1.8872075461e+21   8.9847641546e+17   4.0192877163e+61   2.9883815370e-24   6.1684295037e-14   5.9648923984e+04   2.0000000000e-02 
  1.8881048320e+21   8.9728590259e+17   4.0177833011e+61   2.9972833445e-24   6.1796430038e-14   5.9919885549e+04   2.0000000000e-02 
  1.8890009276e+21   8.9609557150e+17   4.0162663129e+61   3.0062123320e-24   6.1908790818e-14   6.0191014354e+04   2.0000000000e-02 
  1.8898958403e+21   8.9491269382e+17   4.0147693982e+61   3.0151782097e-24   6.2021499691e-14   6.0462069797e+04   2.0000000000e-02 
  1.8907895671e+21   8.9372682432e+17   4.0132457632e+61   3.0241723865e-24   6.2134446880e-14   6.0733242481e+04   2.0000000000e-02 
  1.8916821147e+21   8.9254760785e+17   4.0117387341e+61   3.0332018864e-24   6.2247720776e-14   6.1004356645e+04   2.0000000000e-02 
  1.8925735228e+21   8.9140804074e+17   4.0103969481e+61   3.0422610317e-24   6.2361248525e-14   6.1275547612e+04   2.0000000000e-02 
  1.8934638471e+21   8.9032427673e+17   4.0092938602e+61   3.0513549670e-24   6.2475094501e-14   6.1546711524e+04   2.0000000000e-02 
  1.8943530933e+21   8.8924620869e+17   4.0082044600e+61   3.0604799184e-24   6.2589210262e-14   6.1817939946e+04   2.0000000000e-02 
  1.8952412274e+21   8.8813409954e+17   4.0069494842e+61   3.0696392339e-24   6.2703637083e-14   6.2089139827e+04   2.0000000000e-02 
  1.8961281991e+21   8.8697173143e+17   4.0054550887e+61   3.0788287741e-24   6.2818322550e-14   6.2360365841e+04   2.0000000000e-02 
  1.8970139686e+21   8.8576952658e+17   4.0037675608e+61   3.0880516551e-24   6.2933304700e-14   6.2631512589e+04   2.0000000000e-02 
  1.8978985152e+21   8.8454655706e+17   4.0019725621e+61   3.0973034339e-24   6.3048527528e-14   6.2902645877e+04   2.0000000000e-02 
  1.8987818352e+21   8.8331997446e+17   4.0001474570e+61   3.1065877448e-24   6.3164035664e-14   6.3173662676e+04   2.0000000000e-02 
  1.8996639241e+21   8.8208892458e+17   3.9982883177e+61   3.1159005461e-24   6.3279777960e-14   6.3444634506e+04   2.0000000000e-02 
  1.9005447873e+21   8.8086322516e+17   3.9964396397e+61   3.1252450304e-24   6.3395793724e-14   6.3715472767e+04   2.0000000000e-02 
  1.9014244243e+21   8.7963703602e+17   3.9945749866e+61   3.1346180196e-24   6.3512042535e-14   6.3986232568e+04   2.0000000000e-02 
  1.9023028351e+21   8.7841076902e+17   3.9926962304e+61   3.1440217792e-24   6.3628552128e-14   6.4256845233e+04   2.0000000000e-02 
  1.9031800191e+21   8.7718402684e+17   3.9908015686e+61   3.1534537935e-24   6.3745290576e-14   6.4527345493e+04   2.0000000000e-02 
  1.9040559764e+21   8.7595726522e+17   3.9888930767e+61   3.1629158570e-24   6.3862279520e-14   6.4797674122e+04   2.0000000000e-02 
  1.9049307023e+21   8.7472592239e+17   3.9869499601e+61   3.1724053308e-24   6.3979485910e-14   6.5067859310e+04   2.0000000000e-02 
  1.9058042013e+21   8.7349894218e+17   3.9850129710e+61   3.1819242280e-24   6.4096933859e-14   6.5337831725e+04   2.0000000000e-02 
  1.9066764691e+21   8.7226783551e+17   3.9830434085e+61   3.1914689845e-24   6.4214579320e-14   6.5607626733e+04   2.0000000000e-02 
  1.9075475071e+21   8.7103802261e+17   3.9810659957e+61   3.2010423388e-24   6.4332455296e-14   6.5877140880e+04   2.0000000000e-02 
  1.9084173167e+21   8.6980952574e+17   3.9790808637e+61   3.2106393481e-24   6.4450500521e-14   6.6146428711e+04   2.0000000000e-02 
  1.9092858993e+21   8.6858264430e+17   3.9770894136e+61   3.2202618924e-24   6.4568739100e-14   6.6415350857e+04   2.0000000000e-02 
  1.9101532560e+21   8.6735671154e+17   3.9750886229e+61   3.2299071303e-24   6.4687141835e-14   6.6683888626e+04   2.0000000000e-02 
  1.9110193931e+21   8.6613709213e+17   3.9731031350e+61   3.2395734044e-24   6.4805729213e-14   6.6952157804e+04   2.0000000000e-02 
  1.9118843060e+21   8.6491293527e+17   3.9710832205e+61   3.2492721208e-24   6.4924589263e-14   6.7220181356e+04   2.0000000000e-02 
  1.9127479995e+21   8.6369345013e+17   3.9690711513e+61   3.2589982614e-24   6.5043661083e-14   6.7488193330e+04   2.0000000000e-02 
  1.9136104710e+21   8.6247155027e+17   3.9670344031e+61   3.2687609031e-24   6.5163055913e-14   6.7756096086e+04   2.0000000000e-02 
  1.9144717208e+21   8.6124980446e+17   3.9649847750e+61   3.2785549416e-24   6.5282710287e-14   6.8024064297e+04   2.0000000000e-02 
  1.9153317476e+21   8.6002672825e+17   3.9629154340e+61   3.2883867539e-24   6.5402702112e-14   6.8292007578e+04   2.0000000000e-02 
  1.9161905523e+21   8.5880468812e+17   3.9608372853e+61   3.2982520472e-24   6.5522978037e-14   6.8560041988e+04   2.0000000000e-02 
  1.9170481302e+21   8.5757790701e+17   3.9587236742e+61   3.3081557616e-24   6.5643597747e-14   6.8828081326e+04   2.0000000000e-02 
  1.9179044847e+21   8.5635453670e+17   3.9566122109e+61   3.3180938854e-24   6.5764511368e-14   6.9096220321e+04   2.0000000000e-02 
  1.9187596110e+21   8.5512633206e+17   3.9544648139e+61   3.3280707286e-24   6.5885770754e-14   6.9364380651e+04   2.0000000000e-02 
  1.9196135100e+21   8.5389895852e+17   3.9523076458e+61   3.3380835119e-24   6.6007340513e-14   6.9632644809e+04   2.0000000000e-02 
  1.9204661797e+21   8.5266971746e+17   3.9501282216e+61   3.3481354293e-24   6.6129258882e-14   6.9900983339e+04   2.0000000000e-02 
  1.9213176182e+21   8.5143845504e+17   3.9479258050e+61   3.3582266763e-24   6.6251526144e-14   7.0169467040e+04   2.0000000000e-02 
  1.9221678212e+21   8.5020305518e+17   3.9456905464e+61   3.3683601471e-24   6.6374175849e-14   7.0438151904e+04   2.0000000000e-02 
  1.9230167892e+21   8.4896799853e+17   3.9434432084e+61   3.3785393401e-24   6.6497247867e-14   7.0707175407e+04   2.0000000000e-02 
  1.9238645163e+21   8.4772710856e+17   3.9411550773e+61   3.3887724925e-24   6.6620844135e-14   7.0976409537e+04   2.0000000000e-02 
  1.9247110138e+21   8.4649749001e+17   3.9389056927e+61   3.3990123268e-24   6.6744461742e-14   7.1245019823e+04   2.0000000000e-02 
  1.9255563020e+21   8.4528820277e+17   3.9367374608e+61   3.4091815092e-24   6.6867125032e-14   7.1510347556e+04   2.0000000000e-02 
  1.9264004098e+21   8.4410775489e+17   3.9346903992e+61   3.4192674014e-24   6.6988658630e-14   7.1771925973e+04   2.0000000000e-02 
  1.9272433619e+21   8.4295215990e+17   3.9327463800e+61   3.4292828379e-24   6.7109204209e-14   7.2030139061e+04   2.0000000000e-02 
  1.9280851784e+21   8.4181643765e+17   3.9308825511e+61   3.4392554321e-24   6.7229160170e-14   7.2286000508e+04   2.0000000000e-02 
  1.9289258666e+21   8.4068823250e+17   3.9290414732e+61   3.4492137071e-24   6.7348877783e-14   7.2540374033e+04   2.0000000000e-02 
  1.9297654371e+21   8.3957051264e+17   3.9272371652e+61   3.4591727115e-24   6.7468477955e-14   7.2793711615e+04   2.0000000000e-02 
  1.9306038894e+21   8.3845223859e+17   3.9254180981e+61   3.4691512309e-24   6.7588182840e-14   7.3046370367e+04   2.0000000000e-02 
  1.9314412261e+21   8.3733675624e+17   3.9235999540e+61   3.4791606583e-24   6.7708126183e-14   7.3298910379e+04   2.0000000000e-02 
  1.9322774498e+21   8.3622371032e+17   3.9217811177e+61   3.4892095549e-24   6.7828457781e-14   7.3551248574e+04   2.0000000000e-02 
  1.9331125785e+21   8.3512869953e+17   3.9200348861e+61   3.4992050479e-24   6.7948113379e-14   7.3801104279e+04   2.0000000000e-02 
  1.9339466546e+21   8.3407610682e+17   3.9184761578e+61   3.5090477302e-24   6.8065899024e-14   7.4045156173e+04   2.0000000000e-02 
  1.9347797504e+21   8.3309574112e+17   3.9172458490e+61   3.5186215817e-24   6.8180444180e-14   7.4280058742e+04   2.0000000000e-02 
  1.9356119569e+21   8.3220649873e+17   3.9164340999e+61   3.5278190591e-24   6.8290473513e-14   7.4502557904e+04   2.0000000000e-02 
  1.9364433938e+21   8.3143693237e+17   3.9161769334e+61   3.5365365256e-24   6.8394745632e-14   7.4709575276e+04   2.0000000000e-02 
  1.9372741925e+21   8.3079865652e+17   3.9165310634e+61   3.5447069722e-24   6.8492572267e-14   7.4899287688e+04   2.0000000000e-02 
  1.9381044947e+21   8.3030223275e+17   3.9175484667e+61   3.5522781308e-24   6.8583315594e-14   7.5070185944e+04   2.0000000000e-02 
  1.9389344442e+21   8.2994954417e+17   3.9192403328e+61   3.5592402828e-24   6.8666728636e-14   7.5221992964e+04   2.0000000000e-02 
  1.9397641762e+21   8.2973197117e+17   3.9215682282e+61   3.5656217594e-24   6.8743115306e-14   7.5355933892e+04   2.0000000000e-02 
  1.9405937988e+21   8.2962257412e+17   3.9244068486e+61   3.5715248379e-24   6.8813672435e-14   7.5475257803e+04   2.0000000000e-02 
  1.9414233854e+21   8.2958663033e+17   3.9275934822e+61   3.5771317259e-24   6.8880544110e-14   7.5584481223e+04   2.0000000000e-02 
  1.9422529544e+21   8.2956896037e+17   3.9308677408e+61   3.5826216247e-24   6.8947700109e-14   7.5690802621e+04   2.0000000000e-02 
  1.9430824870e+21   8.2953259483e+17   3.9340545180e+61   3.5881784972e-24   6.9017086044e-14   7.5801862265e+04   2.0000000000e-02 
  1.9439119174e+21   8.2943043135e+17   3.9369298418e+61   3.5940574415e-24   6.9090399699e-14   7.5920544979e+04   2.0000000000e-02 
  1.9447411788e+21   8.2926142723e+17   3.9394876894e+61   3.6002275362e-24   6.9167289631e-14   7.6050658052e+04   2.0000000000e-02 
  1.9455701786e+21   8.2899977133e+17   3.9416042012e+61   3.6068325773e-24   6.9249557619e-14   7.6191189007e+04   2.0000000000e-02 
  1.9463988420e+21   8.2866342410e+17   3.9433633782e+61   3.6137694819e-24   6.9335925765e-14   7.6344549705e+04   2.0000000000e-02 
  1.9472270733e+21   8.2823131251e+17   3.9446635996e+61   3.6211443531e-24   6.9427720253e-14   7.6508106936e+04   2.0000000000e-02 
  1.9480548065e+21   8.2773319192e+17   3.9456452096e+61   3.6288157465e-24   6.9523175179e-14   7.6683283348e+04   2.0000000000e-02 
  1.9488819607e+21   8.2715414474e+17   3.9462359368e+61   3.6368676399e-24   6.9623334163e-14   7.6866704627e+04   2.0000000000e-02 
  1.9497084848e+21   8.2652411903e+17   3.9465775289e+61   3.6451449706e-24   6.9726258562e-14   7.7059344877e+04   2.0000000000e-02 
  1.9505343185e+21   8.2583373631e+17   3.9466243209e+61   3.6537220850e-24   6.9832868798e-14   7.7257684773e+04   2.0000000000e-02 
  1.9513594290e+21   8.2511046932e+17   3.9465067932e+61   3.6624467090e-24   6.9941261237e-14   7.7462603937e+04   2.0000000000e-02 
  1.9521837730e+21   8.2434401689e+17   3.9461750807e+61   3.6713909979e-24   7.0052328015e-14   7.7670815331e+04   2.0000000000e-02 
  1.9530073360e+21   8.2356299098e+17   3.9457656260e+61   3.6804160923e-24   7.0164334228e-14   7.7883289996e+04   2.0000000000e-02 
  1.9538300874e+21   8.2275137283e+17   3.9452013497e+61   3.6895943033e-24   7.0278174351e-14   7.8097196580e+04   2.0000000000e-02 
  1.9546520242e+21   8.2193680975e+17   3.9446144991e+61   3.6988076736e-24   7.0392375106e-14   7.8313636240e+04   2.0000000000e-02 
  1.9554731274e+21   8.2110323219e+17   3.9439278100e+61   3.7081264374e-24   7.0507806317e-14   7.8530369749e+04   2.0000000000e-02 
  1.9562933976e+21   8.2027019407e+17   3.9432350172e+61   3.7174589071e-24   7.0623322332e-14   7.8748555295e+04   2.0000000000e-02 
  1.9571128228e+21   8.1942516921e+17   3.9424758391e+61   3.7268682166e-24   7.0739706131e-14   7.8966604346e+04   2.0000000000e-02 
  1.9579314047e+21   8.1858196843e+17   3.9417166153e+61   3.7362909956e-24   7.0856164681e-14   7.9185599765e+04   2.0000000000e-02 
  1.9587491331e+21   8.1772831257e+17   3.9408981752e+61   3.7457779429e-24   7.0973327772e-14   7.9404566363e+04   2.0000000000e-02 
  1.9595660093e+21   8.1687622237e+17   3.9400783571e+61   3.7552916799e-24   7.1090726033e-14   7.9624373775e+04   2.0000000000e-02 
  1.9603820212e+21   8.1601193294e+17   3.9391907123e+61   3.7648668079e-24   7.1208790334e-14   7.9844530957e+04   2.0000000000e-02 
  1.9611971669e+21   8.1514568585e+17   3.9382845487e+61   3.7744859030e-24   7.1327300080e-14   8.0065598064e+04   2.0000000000e-02 
  1.9620114360e+21   8.1426905370e+17   3.9373190703e+61   3.7841666863e-24   7.1446477174e-14   8.0287391563e+04   2.0000000000e-02 
  1.9628248231e+21   8.1338710271e+17   3.9363186406e+61   3.7939043394e-24   7.1566258459e-14   8.0510139048e+04   2.0000000000e-02 
  1.9636373189e+21   8.1249588422e+17   3.9352640439e+61   3.8037018623e-24   7.1686683301e-14   8.0733805606e+04   2.0000000000e-02 
  1.9644489184e+21   8.1159940830e+17   3.9341745812e+61   3.8135609497e-24   7.1807770008e-14   8.0958338340e+04   2.0000000000e-02 
  1.9652596113e+21   8.1069299642e+17   3.9330274641e+61   3.8234740717e-24   7.1929427194e-14   8.1183757217e+04   2.0000000000e-02 
  1.9660693946e+21   8.0978328006e+17   3.9318547486e+61   3.8334461880e-24   7.2051713726e-14   8.1409826662e+04   2.0000000000e-02 
  1.9668782609e+21   8.0886624348e+17   3.9306368628e+61   3.8434636491e-24   7.2174462242e-14   8.1636602890e+04   2.0000000000e-02 
  1.9676862067e+21   8.0794578437e+17   3.9293926570e+61   3.8535340820e-24   7.2297764338e-14   8.1863762848e+04   2.0000000000e-02 
  1.9684932282e+21   8.0702156996e+17   3.9281204596e+61   3.8636411661e-24   7.2421419463e-14   8.2091416712e+04   2.0000000000e-02 
  1.9692993220e+21   8.0609381462e+17   3.9268212589e+61   3.8737947643e-24   7.2545546992e-14   8.2319225556e+04   2.0000000000e-02 
  1.9701044859e+21   8.0516387539e+17   3.9255016209e+61   3.8839790545e-24   7.2669952071e-14   8.2547339346e+04   2.0000000000e-02 
  1.9709087185e+21   8.0423261380e+17   3.9241657199e+61   3.8942035432e-24   7.2794750611e-14   8.2775465382e+04   2.0000000000e-02 
  1.9717120177e+21   8.0329922000e+17   3.9228095823e+61   3.9044555194e-24   7.2919786048e-14   8.3003727474e+04   2.0000000000e-02 
  1.9725143834e+21   8.0236567154e+17   3.9214428468e+61   3.9147420721e-24   7.3045144735e-14   8.3231888769e+04   2.0000000000e-02 
