# time = 3.408422e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4252251385e+21   1.4371190797e+19   3.6314746738e+62   1.1038167512e-24   3.6363221299e-14  -7.8449691469e+03   2.0022771807e-02 
  1.4393561398e+21   1.4131001298e+19   3.6429115794e+62   1.1962878427e-24   3.7685570341e-14   1.1585797465e+03   2.0022513539e-02 
  1.4572761817e+21   1.7920041968e+19   4.7236877355e+62   1.3133941987e-24   3.9420485296e-14   1.0524416133e+04   2.0014612176e-02 
  1.4693915292e+21   1.2115347505e+19   3.2601310741e+62   1.4353515826e-24   4.1157560085e-14   1.9414284993e+04   2.0005215445e-02 
  1.4787629612e+21   9.3714319182e+18   2.5589262278e+62   1.5309567514e-24   4.2523138580e-14   2.5824323951e+04   2.0001215064e-02 
  1.4879369964e+21   9.1740352098e+18   2.5366404317e+62   1.6209288819e-24   4.3815283801e-14   3.1580100873e+04   2.0000449968e-02 
  1.4973284888e+21   9.3914924248e+18   2.6293708116e+62   1.7218517779e-24   4.5229591772e-14   3.7487761965e+04   2.0000174004e-02 
  1.5065717282e+21   9.2432393581e+18   2.6202724301e+62   1.8294706300e-24   4.6701744071e-14   4.3586136351e+04   2.0000059590e-02 
  1.5153344173e+21   8.7626891758e+18   2.5139141394e+62   1.9456482179e-24   4.8262172895e-14   4.9399805455e+04   2.0000019200e-02 
  1.5234445368e+21   8.1101194674e+18   2.3527532141e+62   2.0700077308e-24   5.0002608240e-14   5.5372410235e+04   2.0000006015e-02 
  1.5308926839e+21   7.4481471253e+18   2.1828955198e+62   2.1983184204e-24   5.1507823238e-14   6.1024438897e+04   2.0000001767e-02 
  1.5378728618e+21   6.9801778958e+18   2.0651163820e+62   2.3179503433e-24   5.3076787288e-14   6.5816967139e+04   2.0000000504e-02 
  1.5443960801e+21   6.5232182957e+18   1.9469441506e+62   2.4348622173e-24   5.4582522946e-14   7.0322315088e+04   2.0000000135e-02 
  1.5505664414e+21   6.1703613186e+18   1.8568286673e+62   2.5411465492e-24   5.5928162490e-14   7.4084194000e+04   2.0000000035e-02 
  1.5562567689e+21   5.6903274632e+18   1.7255227911e+62   2.6373238157e-24   5.7158582790e-14   7.7341516324e+04   2.0000000008e-02 
  1.5614613357e+21   5.2045667615e+18   1.5893097577e+62   2.7283334776e-24   5.8349481170e-14   8.0254904922e+04   2.0000000002e-02 
  1.5664079503e+21   4.9466146781e+18   1.5203917617e+62   2.8175681291e-24   5.9503674613e-14   8.3010619713e+04   2.0000000000e-02 
  1.5711527290e+21   4.7447786352e+18   1.4674064598e+62   2.9073726177e-24   6.0652632974e-14   8.5664115056e+04   2.0000000000e-02 
  1.5755598741e+21   4.4071451000e+18   1.3709501554e+62   2.9962758452e-24   6.1778022635e-14   8.8182953403e+04   2.0000000000e-02 
  1.5797451745e+21   4.1853004582e+18   1.3090597601e+62   3.0834070402e-24   6.2869756638e-14   9.0547308866e+04   2.0000000000e-02 
  1.5837665573e+21   4.0213827980e+18   1.2643415815e+62   3.1696718777e-24   6.3940134374e-14   9.2803269771e+04   2.0000000000e-02 
  1.5876438119e+21   3.8772545907e+18   1.2251218670e+62   3.2556271641e-24   6.4996732589e-14   9.4977508577e+04   2.0000000000e-02 
  1.5918066547e+21   4.1628427950e+18   1.3220389734e+62   3.3467497511e-24   6.6106966411e-14   9.7192059623e+04   2.0000000000e-02 
  1.5961249794e+21   4.3183246867e+18   1.3787433473e+62   3.4423990663e-24   6.7262031200e-14   9.9443484214e+04   2.0000000000e-02 
  1.6002397762e+21   4.1147968279e+18   1.3207212806e+62   3.5347710868e-24   6.8368214436e-14   1.0149449106e+05   2.0000000000e-02 
  1.6042425123e+21   4.0027361022e+18   1.2912870867e+62   3.6219237174e-24   6.9432167126e-14   1.0337938427e+05   2.0000000000e-02 
  1.6082199282e+21   3.9774158233e+18   1.2895174074e+62   3.7093768550e-24   7.0518848076e-14   1.0525241641e+05   2.0000000000e-02 
  1.6121643728e+21   3.9444446047e+18   1.2851426975e+62   3.8021759800e-24   7.1663247257e-14   1.0716075537e+05   2.0000000000e-02 
  1.6159921926e+21   3.8278198809e+18   1.2531721930e+62   3.8970191848e-24   7.2824125738e-14   1.0914465694e+05   2.0000000000e-02 
  1.6195184257e+21   3.5262330481e+18   1.1597028244e+62   3.9935477782e-24   7.3997944807e-14   1.1107576847e+05   2.0000000000e-02 
  1.6228874908e+21   3.3690651563e+18   1.1127412952e+62   4.0883069265e-24   7.5140768884e-14   1.1298047816e+05   2.0000000000e-02 
  1.6260984530e+21   3.2109621052e+18   1.0648314244e+62   4.1845557713e-24   7.6293522560e-14   1.1484790537e+05   2.0000000000e-02 
  1.6289893320e+21   2.8908790635e+18   9.6228855701e+61   4.2776705395e-24   7.7401146601e-14   1.1664081148e+05   2.0000000000e-02 
  1.6317437387e+21   2.7544066629e+18   9.2004386252e+61   4.3681822894e-24   7.8470900910e-14   1.1833804412e+05   2.0000000000e-02 
  1.6344478555e+21   2.7041168201e+18   9.0627236043e+61   4.4592726004e-24   7.9540775225e-14   1.2002347530e+05   2.0000000000e-02 
  1.6371037786e+21   2.6559231212e+18   8.9304434743e+61   4.5526696505e-24   8.0630895971e-14   1.2171406318e+05   2.0000000000e-02 
  1.6396401255e+21   2.5363468834e+18   8.5554648098e+61   4.6468028486e-24   8.1722230872e-14   1.2338878214e+05   2.0000000000e-02 
  1.6418633749e+21   2.2232494367e+18   7.5211434812e+61   4.7364860550e-24   8.2755808950e-14   1.2495305561e+05   2.0000000000e-02 
  1.6439695003e+21   2.1061253755e+18   7.1437310196e+61   4.8213702727e-24   8.3728568028e-14   1.2640134422e+05   2.0000000000e-02 
  1.6460421593e+21   2.0726590321e+18   7.0481099040e+61   4.9053162621e-24   8.4686019882e-14   1.2780617001e+05   2.0000000000e-02 
  1.6480988330e+21   2.0566736716e+18   7.0113183139e+61   4.9857121139e-24   8.5597989678e-14   1.2910698661e+05   2.0000000000e-02 
  1.6501436683e+21   2.0448352343e+18   6.9883301727e+61   5.0615935452e-24   8.6454502122e-14   1.3028873365e+05   2.0000000000e-02 
  1.6521787236e+21   2.0350553815e+18   6.9721239421e+61   5.1341890184e-24   8.7270511022e-14   1.3139132974e+05   2.0000000000e-02 
  1.6542043335e+21   2.0256098735e+18   6.9568408132e+61   5.2062177732e-24   8.8108851463e-14   1.3246333031e+05   2.0000000000e-02 
  1.6562195893e+21   2.0152557604e+18   6.9382080911e+61   5.2797243378e-24   8.8960909199e-14   1.3355236555e+05   2.0000000000e-02 
  1.6582130532e+21   1.9934639792e+18   6.8798142489e+61   5.3549346516e-24   8.9829246152e-14   1.3465436746e+05   2.0000000000e-02 
  1.6601165461e+21   1.9034928427e+18   6.5847639404e+61   5.4302409727e-24   9.0695265856e-14   1.3574484442e+05   2.0000000000e-02 
  1.6617134895e+21   1.5969434023e+18   5.5359766014e+61   5.4995751687e-24   9.1489635605e-14   1.3673747317e+05   2.0000000000e-02 
  1.6632124323e+21   1.4989427587e+18   5.2059368801e+61   5.5621819492e-24   9.2204528483e-14   1.3762497291e+05   2.0000000000e-02 
  1.6646921793e+21   1.4797469982e+18   5.1484809246e+61   5.6235227569e-24   9.2902930313e-14   1.3848486189e+05   2.0000000000e-02 
  1.6661555968e+21   1.4634175507e+18   5.1006759168e+61   5.6851354731e-24   9.3602422631e-14   1.3933860918e+05   2.0000000000e-02 
  1.6675451386e+21   1.3895418456e+18   4.8514856316e+61   5.7457873900e-24   9.4288809209e-14   1.4016848143e+05   2.0000000000e-02 
  1.6686964066e+21   1.1512679419e+18   4.0256987599e+61   5.8004874635e-24   9.4906127840e-14   1.4090774967e+05   2.0000000000e-02 
  1.6699879750e+21   1.2915683693e+18   4.5229108326e+61   5.8535722095e-24   9.5503687433e-14   1.4161662392e+05   2.0000000000e-02 
  1.6711167183e+21   1.1287432940e+18   3.9584507070e+61   5.9064948022e-24   9.6097923556e-14   1.4231559448e+05   2.0000000000e-02 
  1.6724021632e+21   1.2854448999e+18   4.5145131226e+61   5.9595700467e-24   9.6692381383e-14   1.4300783253e+05   2.0000000000e-02 
  1.6735216704e+21   1.1195072195e+18   3.9373941207e+61   6.0126860347e-24   9.7285811900e-14   1.4369270352e+05   2.0000000000e-02 
  1.6747947949e+21   1.2731245273e+18   4.4840843726e+61   6.0657847455e-24   9.7877581213e-14   1.4436852370e+05   2.0000000000e-02 
  1.6759041968e+21   1.1094018845e+18   3.9129979263e+61   6.1188993187e-24   9.8468073874e-14   1.4503666442e+05   2.0000000000e-02 
  1.6771651509e+21   1.2609540709e+18   4.4538361127e+61   6.1720000824e-24   9.9056974870e-14   1.4569610435e+05   2.0000000000e-02 
  1.6781913631e+21   1.0262122354e+18   3.6296472346e+61   6.2234637474e-24   9.9626362896e-14   1.4632825203e+05   2.0000000000e-02 
  1.6791350561e+21   9.4369305650e+17   3.3417024704e+61   6.2679998371e-24   1.0011803772e-13   1.4686910796e+05   2.0000000000e-02 
  1.6800820064e+21   9.4695021831e+17   3.3570141189e+61   6.3109364716e-24   1.0059112566e-13   1.4738549116e+05   2.0000000000e-02 
  1.6810100992e+21   9.2809280086e+17   3.2938370874e+61   6.3537088541e-24   1.0106150441e-13   1.4789525752e+05   2.0000000000e-02 
  1.6818742813e+21   8.6418212500e+17   3.0702874215e+61   6.3947815249e-24   1.0151235188e-13   1.4838052491e+05   2.0000000000e-02 
  1.6824258311e+21   5.5154978314e+17   1.9612098010e+61   6.4273565315e-24   1.0186934224e-13   1.4876259247e+05   2.0000000000e-02 
  1.6828972182e+21   4.7138709629e+17   1.6771854479e+61   6.4509845792e-24   1.0212796422e-13   1.4903800958e+05   2.0000000000e-02 
  1.6833561776e+21   4.5895944971e+17   1.6338711360e+61   6.4725446176e-24   1.0236371830e-13   1.4928817534e+05   2.0000000000e-02 
  1.6838189807e+21   4.6280308783e+17   1.6484566875e+61   6.4939727846e-24   1.0259781054e-13   1.4953575584e+05   2.0000000000e-02 
  1.6842836749e+21   4.6469416240e+17   1.6561044793e+61   6.5156025966e-24   1.0283388379e-13   1.4978465178e+05   2.0000000000e-02 
  1.6847483781e+21   4.6470327695e+17   1.6570510804e+61   6.5373479643e-24   1.0307099565e-13   1.5003389591e+05   2.0000000000e-02 
  1.6852122505e+21   4.6387236163e+17   1.6550001090e+61   6.5591499645e-24   1.0330850362e-13   1.5028278955e+05   2.0000000000e-02 
  1.6856754461e+21   4.6319561441e+17   1.6534949853e+61   6.5809968506e-24   1.0354627949e-13   1.5053114390e+05   2.0000000000e-02 
  1.6861380224e+21   4.6257630394e+17   1.6521913319e+61   6.6028932512e-24   1.0378437221e-13   1.5077901602e+05   2.0000000000e-02 
  1.6866000726e+21   4.6205015058e+17   1.6512172901e+61   6.6248350651e-24   1.0402273860e-13   1.5102646563e+05   2.0000000000e-02 
  1.6870616127e+21   4.6154011933e+17   1.6502980678e+61   6.6468186588e-24   1.0426134226e-13   1.5127350025e+05   2.0000000000e-02 
  1.6875226278e+21   4.6101505599e+17   1.6493223052e+61   6.6688423427e-24   1.0450028879e-13   1.5152007059e+05   2.0000000000e-02 
  1.6879831036e+21   4.6047581074e+17   1.6482929308e+61   6.6909549373e-24   1.0474005798e-13   1.5176628509e+05   2.0000000000e-02 
  1.6884430406e+21   4.5993704248e+17   1.6472623508e+61   6.7131177735e-24   1.0498014586e-13   1.5201294916e+05   2.0000000000e-02 
  1.6889024420e+21   4.5940140296e+17   1.6462400758e+61   6.7354027599e-24   1.0522133722e-13   1.5225952309e+05   2.0000000000e-02 
  1.6893613097e+21   4.5886770148e+17   1.6452218620e+61   6.7577806115e-24   1.0546329515e-13   1.5250665217e+05   2.0000000000e-02 
  1.6898196392e+21   4.5832945487e+17   1.6441844627e+61   6.7802662048e-24   1.0570619753e-13   1.5275439944e+05   2.0000000000e-02 
  1.6902774282e+21   4.5778905953e+17   1.6431364482e+61   6.8029118752e-24   1.0595058536e-13   1.5300272209e+05   2.0000000000e-02 
  1.6907346727e+21   4.5724444701e+17   1.6420703734e+61   6.8256798386e-24   1.0619605323e-13   1.5325256395e+05   2.0000000000e-02 
  1.6911913565e+21   4.5668383824e+17   1.6409438721e+61   6.8486835121e-24   1.0644380696e-13   1.5350371949e+05   2.0000000000e-02 
  1.6916474742e+21   4.5611765744e+17   1.6397943084e+61   6.8719089496e-24   1.0669367152e-13   1.5375780564e+05   2.0000000000e-02 
  1.6921029995e+21   4.5552531479e+17   1.6385475591e+61   6.8955192798e-24   1.0694737477e-13   1.5401555869e+05   2.0000000000e-02 
  1.6925579046e+21   4.5490510684e+17   1.6371972915e+61   6.9196284338e-24   1.0720607633e-13   1.5427976964e+05   2.0000000000e-02 
  1.6930121448e+21   4.5424024631e+17   1.6356828270e+61   6.9445366081e-24   1.0747289938e-13   1.5455388930e+05   2.0000000000e-02 
  1.6934656605e+21   4.5351566691e+17   1.6339495275e+61   6.9706012145e-24   1.0774801847e-13   1.5484201034e+05   2.0000000000e-02 
  1.6939184144e+21   4.5275389777e+17   1.6320781706e+61   6.9975153545e-24   1.0802760979e-13   1.5513808606e+05   2.0000000000e-02 
  1.6943704022e+21   4.5198784115e+17   1.6301871748e+61   7.0245562896e-24   1.0830864059e-13   1.5543454304e+05   2.0000000000e-02 
  1.6948216438e+21   4.5124154279e+17   1.6283633074e+61   7.0512375012e-24   1.0858561055e-13   1.5572429831e+05   2.0000000000e-02 
  1.6952721592e+21   4.5051539903e+17   1.6266081567e+61   7.0777059055e-24   1.0885996084e-13   1.5600920287e+05   2.0000000000e-02 
  1.6957219652e+21   4.4980600136e+17   1.6249095657e+61   7.1040660900e-24   1.0913283847e-13   1.5629089122e+05   2.0000000000e-02 
  1.6961710684e+21   4.4910321479e+17   1.6232310255e+61   7.1303474542e-24   1.0940458402e-13   1.5656990894e+05   2.0000000000e-02 
  1.6966194837e+21   4.4841532143e+17   1.6216025496e+61   7.1565437911e-24   1.0967514825e-13   1.5684627109e+05   2.0000000000e-02 
  1.6970672219e+21   4.4773816791e+17   1.6200092241e+61   7.1826528783e-24   1.0994450734e-13   1.5711996583e+05   2.0000000000e-02 
  1.6975142935e+21   4.4707163167e+17   1.6184506911e+61   7.2086981868e-24   1.1021288672e-13   1.5739129663e+05   2.0000000000e-02 
  1.6979607089e+21   4.4641534390e+17   1.6169256992e+61   7.2347117353e-24   1.1048076447e-13   1.5766110901e+05   2.0000000000e-02 
  1.6984064674e+21   4.4575849940e+17   1.6153951626e+61   7.2607838473e-24   1.1074933400e-13   1.5793010685e+05   2.0000000000e-02 
  1.6988515693e+21   4.4510189975e+17   1.6138619876e+61   7.2869732779e-24   1.1101877783e-13   1.5819933163e+05   2.0000000000e-02 
  1.6992960157e+21   4.4444643670e+17   1.6123294156e+61   7.3133099302e-24   1.1128949512e-13   1.5846874494e+05   2.0000000000e-02 
  1.6997398191e+21   4.4380335627e+17   1.6108382882e+61   7.3395256939e-24   1.1155885624e-13   1.5873564307e+05   2.0000000000e-02 
  1.7001830034e+21   4.4318436343e+17   1.6094312206e+61   7.3653991046e-24   1.1182446378e-13   1.5899663283e+05   2.0000000000e-02 
  1.7006256005e+21   4.4259703838e+17   1.6081359476e+61   7.3908926730e-24   1.1208588537e-13   1.5925120008e+05   2.0000000000e-02 
  1.7010676307e+21   4.4203025778e+17   1.6069122644e+61   7.4160733268e-24   1.1234377334e-13   1.5950019899e+05   2.0000000000e-02 
  1.7015091103e+21   4.4147955475e+17   1.6057440778e+61   7.4410701642e-24   1.1259945107e-13   1.5974526894e+05   2.0000000000e-02 
  1.7019500498e+21   4.4093949330e+17   1.6046117243e+61   7.4659800061e-24   1.1285395328e-13   1.5998767645e+05   2.0000000000e-02 
  1.7023904472e+21   4.4039746072e+17   1.6034693521e+61   7.4907796124e-24   1.1310712352e-13   1.6022723084e+05   2.0000000000e-02 
  1.7028303254e+21   4.3987817954e+17   1.6024070322e+61   7.5152874286e-24   1.1335723801e-13   1.6046157987e+05   2.0000000000e-02 
  1.7032697297e+21   4.3940426186e+17   1.6015073739e+61   7.5391028632e-24   1.1360128849e-13   1.6068616586e+05   2.0000000000e-02 
  1.7037087397e+21   4.3901002790e+17   1.6008959049e+61   7.5616872202e-24   1.1383284703e-13   1.6089370582e+05   2.0000000000e-02 
  1.7041474529e+21   4.3871322734e+17   1.6006380012e+61   7.5825720008e-24   1.1404698615e-13   1.6107859415e+05   2.0000000000e-02 
  1.7045859726e+21   4.3851963711e+17   1.6007554888e+61   7.6016659307e-24   1.1424261937e-13   1.6123973331e+05   2.0000000000e-02 
  1.7050243993e+21   4.3842673072e+17   1.6012399136e+61   7.6194562856e-24   1.1442442877e-13   1.6138193337e+05   2.0000000000e-02 
  1.7054628019e+21   4.3840259654e+17   1.6019753931e+61   7.6366008855e-24   1.1460298725e-13   1.6151776709e+05   2.0000000000e-02 
  1.7059011844e+21   4.3838255751e+17   1.6027259241e+61   7.6537920872e-24   1.1478478907e-13   1.6165430209e+05   2.0000000000e-02 
  1.7063395127e+21   4.3832821385e+17   1.6033510394e+61   7.6712726717e-24   1.1496946707e-13   1.6179452540e+05   2.0000000000e-02 
  1.7067777419e+21   4.3822926997e+17   1.6038127921e+61   7.6891347156e-24   1.1515803326e-13   1.6193901534e+05   2.0000000000e-02 
  1.7072158304e+21   4.3808842268e+17   1.6041207239e+61   7.7073786453e-24   1.1535049549e-13   1.6208854132e+05   2.0000000000e-02 
  1.7076537461e+21   4.3791576354e+17   1.6043114997e+61   7.7260720412e-24   1.1554756262e-13   1.6224290312e+05   2.0000000000e-02 
  1.7080914674e+21   4.3772123673e+17   1.6044213390e+61   7.7451555025e-24   1.1574861236e-13   1.6240255839e+05   2.0000000000e-02 
  1.7085289694e+21   4.3750200968e+17   1.6044396869e+61   7.7646823779e-24   1.1595420146e-13   1.6256668800e+05   2.0000000000e-02 
  1.7089662376e+21   4.3726822796e+17   1.6044035929e+61   7.7845472421e-24   1.1616321995e-13   1.6273552451e+05   2.0000000000e-02 
  1.7094032537e+21   4.3701615933e+17   1.6042992431e+61   7.8047953533e-24   1.1637613816e-13   1.6290780943e+05   2.0000000000e-02 
  1.7098400038e+21   4.3675001221e+17   1.6041419612e+61   7.8252914824e-24   1.1659153093e-13   1.6308365983e+05   2.0000000000e-02 
  1.7102764754e+21   4.3647163514e+17   1.6039384364e+61   7.8460795925e-24   1.1680985387e-13   1.6326161349e+05   2.0000000000e-02 
  1.7107126603e+21   4.3618494811e+17   1.6037029934e+61   7.8670182095e-24   1.1702961403e-13   1.6344182164e+05   2.0000000000e-02 
  1.7111485478e+21   4.3588743208e+17   1.6034263012e+61   7.8881581632e-24   1.1725133849e-13   1.6362291698e+05   2.0000000000e-02 
  1.7115841369e+21   4.3558910887e+17   1.6031451727e+61   7.9093766781e-24   1.1747372922e-13   1.6380521471e+05   2.0000000000e-02 
  1.7120194201e+21   4.3528324044e+17   1.6028347845e+61   7.9307349721e-24   1.1769742291e-13   1.6398768551e+05   2.0000000000e-02 
  1.7124543953e+21   4.3497522170e+17   1.6025149611e+61   7.9521442008e-24   1.1792147840e-13   1.6417082667e+05   2.0000000000e-02 
  1.7128890602e+21   4.3466484468e+17   1.6021849200e+61   7.9736707625e-24   1.1814658850e-13   1.6435400827e+05   2.0000000000e-02 
  1.7133234114e+21   4.3435124668e+17   1.6018414615e+61   7.9952578864e-24   1.1837215185e-13   1.6453780337e+05   2.0000000000e-02 
  1.7137574457e+21   4.3403422491e+17   1.6014838135e+61   8.0169670420e-24   1.1859881128e-13   1.6472184895e+05   2.0000000000e-02 
  1.7141911623e+21   4.3371668506e+17   1.6011226802e+61   8.0387578214e-24   1.1882614161e-13   1.6490664960e+05   2.0000000000e-02 
  1.7146245546e+21   4.3339228356e+17   1.6007346223e+61   8.0606804257e-24   1.1905466764e-13   1.6509190058e+05   2.0000000000e-02 
  1.7150576215e+21   4.3306688691e+17   1.6003412732e+61   8.0826936098e-24   1.1928395913e-13   1.6527797389e+05   2.0000000000e-02 
  1.7154903590e+21   4.3273747376e+17   1.5999314525e+61   8.1048389514e-24   1.1951444857e-13   1.6546448701e+05   2.0000000000e-02 
  1.7159227633e+21   4.3240432539e+17   1.5995061715e+61   8.1270665346e-24   1.1974561654e-13   1.6565173567e+05   2.0000000000e-02 
  1.7163548323e+21   4.3206896148e+17   1.5990710285e+61   8.1494181631e-24   1.1997789496e-13   1.6583925097e+05   2.0000000000e-02 
  1.7167865641e+21   4.3173184193e+17   1.5986277108e+61   8.1718374243e-24   1.2021069657e-13   1.6602736014e+05   2.0000000000e-02 
  1.7172179542e+21   4.3139009766e+17   1.5981655741e+61   8.1943738477e-24   1.2044453175e-13   1.6621557474e+05   2.0000000000e-02 
  1.7176490035e+21   4.3104930370e+17   1.5977052540e+61   8.2169700532e-24   1.2067880297e-13   1.6640431781e+05   2.0000000000e-02 
  1.7180797074e+21   4.3070386678e+17   1.5972260106e+61   8.2396843398e-24   1.2091409797e-13   1.6659313042e+05   2.0000000000e-02 
  1.7185100648e+21   4.3035736689e+17   1.5967410961e+61   8.2624578874e-24   1.2114979558e-13   1.6678246152e+05   2.0000000000e-02 
  1.7189400741e+21   4.3000929513e+17   1.5962486135e+61   8.2853466490e-24   1.2138649907e-13   1.6697183333e+05   2.0000000000e-02 
  1.7193697327e+21   4.2965869508e+17   1.5957449987e+61   8.3082940006e-24   1.2162362056e-13   1.6716170457e+05   2.0000000000e-02 
  1.7197990382e+21   4.2930544148e+17   1.5952297681e+61   8.3313556906e-24   1.2186173560e-13   1.6735163054e+05   2.0000000000e-02 
  1.7202279908e+21   4.2895260382e+17   1.5947143168e+61   8.3544774914e-24   1.2210028242e-13   1.6754203648e+05   2.0000000000e-02 
  1.7206565856e+21   4.2859483464e+17   1.5941787536e+61   8.3777107025e-24   1.2233979000e-13   1.6773249169e+05   2.0000000000e-02 
  1.7210848233e+21   4.2823770136e+17   1.5936437661e+61   8.4010032227e-24   1.2257971932e-13   1.6792337579e+05   2.0000000000e-02 
  1.7215127015e+21   4.2787820223e+17   1.5930981807e+61   8.4244021612e-24   1.2282055511e-13   1.6811427603e+05   2.0000000000e-02 
  1.7219402184e+21   4.2751690498e+17   1.5925440961e+61   8.4478576450e-24   1.2306178216e-13   1.6830553997e+05   2.0000000000e-02 
  1.7223673730e+21   4.2715457819e+17   1.5919843647e+61   8.4714138232e-24   1.2330385379e-13   1.6849677647e+05   2.0000000000e-02 
  1.7227941648e+21   4.2679179336e+17   1.5914211112e+61   8.4950231900e-24   1.2354628013e-13   1.6868831402e+05   2.0000000000e-02 
  1.7232205905e+21   4.2642567489e+17   1.5908436024e+61   8.5187282906e-24   1.2378949712e-13   1.6887978214e+05   2.0000000000e-02 
  1.7236466519e+21   4.2606140048e+17   1.5902711449e+61   8.5424832699e-24   1.2403303297e-13   1.6907150058e+05   2.0000000000e-02 
  1.7240723460e+21   4.2569413601e+17   1.5896856964e+61   8.5663307271e-24   1.2427732333e-13   1.6926311130e+05   2.0000000000e-02 
  1.7244976729e+21   4.2532687478e+17   1.5890984218e+61   8.5902256038e-24   1.2452190544e-13   1.6945493520e+05   2.0000000000e-02 
  1.7249226324e+21   4.2495951638e+17   1.5885089464e+61   8.6142110130e-24   1.2476721940e-13   1.6964662536e+05   2.0000000000e-02 
  1.7253472229e+21   4.2459053778e+17   1.5879115730e+61   8.6382421506e-24   1.2501280599e-13   1.6983851062e+05   2.0000000000e-02 
  1.7257714436e+21   4.2422067327e+17   1.5873090386e+61   8.6623633647e-24   1.2525911702e-13   1.7003024972e+05   2.0000000000e-02 
  1.7261952957e+21   4.2385206934e+17   1.5867093749e+61   8.6865289828e-24   1.2550568563e-13   1.7022218635e+05   2.0000000000e-02 
  1.7266187756e+21   4.2347991044e+17   1.5860945513e+61   8.7107866370e-24   1.2575299600e-13   1.7041396909e+05   2.0000000000e-02 
  1.7270418848e+21   4.2310917168e+17   1.5854831901e+61   8.7350874868e-24   1.2600055020e-13   1.7060596932e+05   2.0000000000e-02 
  1.7274646219e+21   4.2273711516e+17   1.5848650353e+61   8.7594846078e-24   1.2624888658e-13   1.7079780810e+05   2.0000000000e-02 
  1.7278869855e+21   4.2236365048e+17   1.5842397390e+61   8.7839235666e-24   1.2649745144e-13   1.7098990213e+05   2.0000000000e-02 
  1.7283089753e+21   4.2198973152e+17   1.5836108720e+61   8.8084642579e-24   1.2674685135e-13   1.7118183046e+05   2.0000000000e-02 
  1.7287305909e+21   4.2161563889e+17   1.5829794858e+61   8.8330457460e-24   1.2699646721e-13   1.7137405979e+05   2.0000000000e-02 
  1.7291518295e+21   4.2123861621e+17   1.5823352232e+61   8.8577356759e-24   1.2724698534e-13   1.7156611473e+05   2.0000000000e-02 
  1.7295726928e+21   4.2086331433e+17   1.5816955470e+61   8.8824656634e-24   1.2749770821e-13   1.7175852302e+05   2.0000000000e-02 
  1.7299931773e+21   4.2048445797e+17   1.5810406302e+61   8.9073110469e-24   1.2774940178e-13   1.7195075593e+05   2.0000000000e-02 
  1.7304132833e+21   4.2010597686e+17   1.5803852347e+61   8.9321956836e-24   1.2800129021e-13   1.7214339493e+05   2.0000000000e-02 
  1.7308330101e+21   4.1972680677e+17   1.5797253575e+61   8.9572031294e-24   1.2825422139e-13   1.7233585652e+05   2.0000000000e-02 
  1.7312523566e+21   4.1934656886e+17   1.5790595676e+61   8.9822489504e-24   1.2850733658e-13   1.7252878188e+05   2.0000000000e-02 
  1.7316713214e+21   4.1896474640e+17   1.5783859109e+61   9.0074252560e-24   1.2876156900e-13   1.7272152972e+05   2.0000000000e-02 
  1.7320899050e+21   4.1858356127e+17   1.5777127535e+61   9.0326385743e-24   1.2901596960e-13   1.7291480271e+05   2.0000000000e-02 
  1.7325081033e+21   4.1819830831e+17   1.5770223534e+61   9.0579902837e-24   1.2927156393e-13   1.7310789876e+05   2.0000000000e-02 
  1.7329259176e+21   4.1781433368e+17   1.5763348568e+61   9.0833776681e-24   1.2952731123e-13   1.7330157975e+05   2.0000000000e-02 
  1.7333433445e+21   4.1742690114e+17   1.5756323922e+61   9.1089118944e-24   1.2978433371e-13   1.7349507713e+05   2.0000000000e-02 
  1.7337603838e+21   4.1703932956e+17   1.5749274718e+61   9.1344812688e-24   1.3004150163e-13   1.7368921737e+05   2.0000000000e-02 
  1.7341770332e+21   4.1664941591e+17   1.5742117700e+61   9.1602057275e-24   1.3030002393e-13   1.7388317318e+05   2.0000000000e-02 
  1.7345932922e+21   4.1625896126e+17   1.5734920805e+61   9.1859643318e-24   1.3055867938e-13   1.7407783065e+05   2.0000000000e-02 
  1.7350091572e+21   4.1586502484e+17   1.5727572760e+61   9.2118866644e-24   1.3081877184e-13   1.7427230116e+05   2.0000000000e-02 
  1.7354246296e+21   4.1547236449e+17   1.5720253389e+61   9.2378415978e-24   1.3107898013e-13   1.7446754059e+05   2.0000000000e-02 
  1.7358397041e+21   4.1507453587e+17   1.5712718784e+61   9.2639684858e-24   1.3134070113e-13   1.7466260127e+05   2.0000000000e-02 
  1.7362543822e+21   4.1467811762e+17   1.5705217796e+61   9.2901256763e-24   1.3160251483e-13   1.7485849584e+05   2.0000000000e-02 
  1.7366686599e+21   4.1427764689e+17   1.5697543491e+61   9.3164637439e-24   1.3186592828e-13   1.7505419989e+05   2.0000000000e-02 
  1.7370825364e+21   4.1387651730e+17   1.5689824269e+61   9.3428330793e-24   1.3212943893e-13   1.7525078620e+05   2.0000000000e-02 
  1.7374960085e+21   4.1347211552e+17   1.5681960951e+61   9.3693878629e-24   1.3239458988e-13   1.7544719791e+05   2.0000000000e-02 
  1.7379090758e+21   4.1306725488e+17   1.5674060093e+61   9.3959807944e-24   1.3265990504e-13   1.7564449467e+05   2.0000000000e-02 
