# time = 1.975670e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.2975270129e+21   7.8337523125e+18   1.6473574611e+62   6.0400128558e-24   9.7513140178e-14   2.2849007236e+05   2.0022825523e-02 
  1.3021265864e+21   4.5995735241e+18   9.7655983130e+61   6.4713405741e-24   1.0230451250e-13   2.3039235962e+05   2.0013901555e-02 
  1.3050200246e+21   2.8934381400e+18   6.1786722858e+61   6.8720814537e-24   1.0667762675e-13   2.3139403088e+05   2.0004246152e-02 
  1.3073782374e+21   2.3582128052e+18   5.0560546119e+61   7.1398974333e-24   1.0949399251e-13   2.3313106645e+05   2.0001142148e-02 
  1.3099205393e+21   2.5423018889e+18   5.4712143999e+61   7.4772617190e-24   1.1295897923e-13   2.3481743979e+05   2.0000459246e-02 
  1.3126353307e+21   2.7147913914e+18   5.8659180209e+61   7.8365268377e-24   1.1669685613e-13   2.3728010338e+05   2.0000176779e-02 
  1.3153392773e+21   2.7039466438e+18   5.8666539650e+61   8.2658314566e-24   1.2117130825e-13   2.3992807007e+05   2.0000059696e-02 
  1.3179318269e+21   2.5925495843e+18   5.6476559410e+61   8.7174582503e-24   1.2580615221e-13   2.4281328220e+05   2.0000019016e-02 
  1.3203716131e+21   2.4397862286e+18   5.3352068197e+61   9.1778515276e-24   1.3046192286e-13   2.4567022271e+05   2.0000005911e-02 
  1.3226227802e+21   2.2511670506e+18   4.9402643115e+61   9.6298181034e-24   1.3496875871e-13   2.4835639390e+05   2.0000001734e-02 
  1.3247916162e+21   2.1688360529e+18   4.7755186579e+61   1.0072749043e-23   1.3932680957e-13   2.5087281271e+05   2.0000000497e-02 
  1.3268195190e+21   2.0279027747e+18   4.4793681232e+61   1.0510494885e-23   1.4357966642e-13   2.5326401136e+05   2.0000000133e-02 
  1.3287871650e+21   1.9676460134e+18   4.3593769974e+61   1.0944627128e-23   1.4774828897e-13   2.5556065868e+05   2.0000000034e-02 
  1.3305935684e+21   1.8064034166e+18   4.0135226815e+61   1.1374489887e-23   1.5182970933e-13   2.5768874257e+05   2.0000000008e-02 
  1.3322227423e+21   1.6291738287e+18   3.6291069642e+61   1.1773326089e-23   1.5566029018e-13   2.5957762181e+05   2.0000000002e-02 
  1.3337959547e+21   1.5732124445e+18   3.5128829389e+61   1.2160804695e-23   1.5938806058e-13   2.6134835037e+05   2.0000000000e-02 
  1.3353365622e+21   1.5406075508e+18   3.4481187596e+61   1.2551183339e-23   1.6311442986e-13   2.6311667429e+05   2.0000000000e-02 
  1.3367372645e+21   1.4007022148e+18   3.1419019949e+61   1.2933859548e-23   1.6674035469e-13   2.6481217931e+05   2.0000000000e-02 
  1.3380827030e+21   1.3454385352e+18   3.0241469084e+61   1.3306534633e-23   1.7024669700e-13   2.6640437378e+05   2.0000000000e-02 
  1.3393910365e+21   1.3083334972e+18   2.9465838758e+61   1.3681413645e-23   1.7374978761e-13   2.6795718410e+05   2.0000000000e-02 
  1.3405928174e+21   1.2017809515e+18   2.7116870867e+61   1.4049501304e-23   1.7716685318e-13   2.6944513632e+05   2.0000000000e-02 
  1.3419627746e+21   1.3699571275e+18   3.0970937255e+61   1.4441909331e-23   1.8078599712e-13   2.7099853014e+05   2.0000000000e-02 
  1.3434122147e+21   1.4494401738e+18   3.2836744117e+61   1.4891882091e-23   1.8490709548e-13   2.7273324127e+05   2.0000000000e-02 
  1.3447355710e+21   1.3233562320e+18   3.0042284669e+61   1.5356979518e-23   1.8913499051e-13   2.7446546884e+05   2.0000000000e-02 
  1.3460283821e+21   1.2928110920e+18   2.9406015221e+61   1.5812357160e-23   1.9324600937e-13   2.7610441192e+05   2.0000000000e-02 
  1.3473211458e+21   1.2927637474e+18   2.9461476319e+61   1.6252029087e-23   1.9718961902e-13   2.7759348852e+05   2.0000000000e-02 
  1.3486110457e+21   1.2898998935e+18   2.9452613742e+61   1.6676924280e-23   2.0097600610e-13   2.7892318944e+05   2.0000000000e-02 
  1.3498856848e+21   1.2746390436e+18   2.9159556523e+61   1.7089816377e-23   2.0463194199e-13   2.8012496044e+05   2.0000000000e-02 
  1.3510232960e+21   1.1376112294e+18   2.6071358804e+61   1.7469073489e-23   2.0797021167e-13   2.8115489410e+05   2.0000000000e-02 
  1.3521368436e+21   1.1135475852e+18   2.5562435366e+61   1.7807231532e-23   2.1093202599e-13   2.8199852977e+05   2.0000000000e-02 
  1.3532309059e+21   1.0940623314e+18   2.5156173361e+61   1.8120294193e-23   2.1365743509e-13   2.8270402428e+05   2.0000000000e-02 
  1.3541791781e+21   9.4827219266e+17   2.1836900244e+61   1.8400763643e-23   2.1615015256e-13   2.8330679288e+05   2.0000000000e-02 
  1.3551069341e+21   9.2775601962e+17   2.1394069987e+61   1.8657272844e-23   2.1842229051e-13   2.8383927392e+05   2.0000000000e-02 
  1.3560325696e+21   9.2563546034e+17   2.1374383807e+61   1.8910728294e-23   2.2065990958e-13   2.8435363747e+05   2.0000000000e-02 
  1.3569553120e+21   9.2274244206e+17   2.1336643152e+61   1.9164261902e-23   2.2289118904e-13   2.8486187272e+05   2.0000000000e-02 
  1.3578661800e+21   9.1086798326e+17   2.1090548925e+61   1.9416467986e-23   2.2510364879e-13   2.8537228153e+05   2.0000000000e-02 
  1.3586231081e+21   7.5692811387e+17   1.7547712636e+61   1.9646350998e-23   2.2711465049e-13   2.8584357128e+05   2.0000000000e-02 
  1.3593644072e+21   7.4129907088e+17   1.7204349413e+61   1.9858881116e-23   2.2896888469e-13   2.8625541627e+05   2.0000000000e-02 
  1.3601046087e+21   7.4020153664e+17   1.7197609997e+61   2.0074780402e-23   2.3084745639e-13   2.8665443716e+05   2.0000000000e-02 
  1.3608447571e+21   7.4014837062e+17   1.7215101631e+61   2.0295606205e-23   2.3276337645e-13   2.8706283896e+05   2.0000000000e-02 
  1.3615847847e+21   7.4002759363e+17   1.7231024288e+61   2.0517463053e-23   2.3468299210e-13   2.8750301436e+05   2.0000000000e-02 
  1.3623247093e+21   7.3992463341e+17   1.7247363486e+61   2.0743939824e-23   2.3663776214e-13   2.8796778230e+05   2.0000000000e-02 
  1.3630641566e+21   7.3944730690e+17   1.7254964481e+61   2.0980002287e-23   2.3867045097e-13   2.8844382530e+05   2.0000000000e-02 
  1.3638028202e+21   7.3866355586e+17   1.7255377334e+61   2.1231968208e-23   2.4083423498e-13   2.8891346677e+05   2.0000000000e-02 
  1.3645392796e+21   7.3645938527e+17   1.7222505545e+61   2.1501502998e-23   2.4314158228e-13   2.8937773426e+05   2.0000000000e-02 
  1.3652694964e+21   7.3021679778e+17   1.7094883815e+61   2.1779893186e-23   2.4551482624e-13   2.8990857580e+05   2.0000000000e-02 
  1.3658327885e+21   5.6329211809e+17   1.3199560909e+61   2.2017854036e-23   2.4753269754e-13   2.9048159528e+05   2.0000000000e-02 
  1.3663826944e+21   5.4990592971e+17   1.2896390572e+61   2.2224163472e-23   2.4921912687e-13   2.9108214917e+05   2.0000000000e-02 
  1.3669320341e+21   5.4933972157e+17   1.2893480410e+61   2.2427014468e-23   2.5088014890e-13   2.9175628567e+05   2.0000000000e-02 
  1.3674792816e+21   5.4724741918e+17   1.2854680470e+61   2.2681353877e-23   2.5296619031e-13   2.9229037324e+05   2.0000000000e-02 
  1.3680213285e+21   5.4204695219e+17   1.2742669440e+61   2.2991645494e-23   2.5548957603e-13   2.9257063980e+05   2.0000000000e-02 
  1.3683949390e+21   3.7361050223e+17   8.7888748089e+60   2.3243073749e-23   2.5750770309e-13   2.9300035453e+05   2.0000000000e-02 
  1.3689242891e+21   5.2935009778e+17   1.2460738210e+61   2.3380110574e-23   2.5860907504e-13   2.9375758453e+05   2.0000000000e-02 
  1.3692932092e+21   3.6892005700e+17   8.6899649600e+60   2.3563816398e-23   2.6011820922e-13   2.9442796325e+05   2.0000000000e-02 
  1.3698293816e+21   5.3617247336e+17   1.2637970336e+61   2.3822287595e-23   2.6220763941e-13   2.9473310710e+05   2.0000000000e-02 
  1.3702887403e+21   4.5935863893e+17   1.0835284899e+61   2.2426115785e-23   2.5120110178e-13   2.9071377135e+05   2.0000000000e-02 
  1.3709955102e+21   7.0676991032e+17   1.6685379003e+61   1.2252969758e-23   1.6375846046e-13   2.2677979014e+05   2.0000000000e-02 
  1.3724053269e+21   1.4098167054e+18   3.3334281369e+61   3.3695162439e-24   6.9614465181e-14   6.9839022993e+04   2.0000000000e-02 
  1.3742439044e+21   1.8385774720e+18   4.3575087941e+61   2.3241978855e-24   5.3545842932e-14   7.8010571142e+03   2.0000000000e-02 
  1.3761671806e+21   1.9232762678e+18   4.5707433443e+61   2.2332500906e-24   5.2015707702e-14   6.6246549492e+02   2.0000000000e-02 
  1.3780989363e+21   1.9317556592e+18   4.6037733650e+61   2.2253137009e-24   5.1883467423e-14   5.5364586731e+01   2.0000000000e-02 
  1.3800314105e+21   1.9324742483e+18   4.6184179507e+61   2.2246480215e-24   5.1872399912e-14   4.6300726992e+00   2.0000000000e-02 
  1.3819639450e+21   1.9325344197e+18   4.6315149387e+61   2.2245923359e-24   5.1871474466e-14   3.8689209191e-01   2.0000000000e-02 
  1.3838964844e+21   1.9325394487e+18   4.6444985672e+61   2.2245876828e-24   5.1871397123e-14   3.2242640170e-02   2.0000000000e-02 
  1.3858290243e+21   1.9325398668e+18   4.6574893085e+61   2.2245872960e-24   5.1871390682e-14   2.6919799054e-03   2.0000000000e-02 
  1.3877615642e+21   1.9325399045e+18   4.6704972772e+61   2.2245872608e-24   5.1871390113e-14   2.0361559708e-04   2.0000000000e-02 
  1.3896941041e+21   1.9325399057e+18   4.6835232976e+61   2.2245872599e-24   5.1871390087e-14   1.0192112690e-05   2.0000000000e-02 
  1.3916266440e+21   1.9325399057e+18   4.6965674545e+61   2.2245872600e-24   5.1871390089e-14   1.4384088688e-06   2.0000000000e-02 
  1.3935591839e+21   1.9325399057e+18   4.7096297510e+61   2.2245872600e-24   5.1871390089e-14   1.0966757945e-06   2.0000000000e-02 
  1.3954917238e+21   1.9325399057e+18   4.7227101869e+61   2.2245872600e-24   5.1871390088e-14  -2.0389937573e-08   2.0000000000e-02 
  1.3974242637e+21   1.9325399057e+18   4.7358087624e+61   2.2245872600e-24   5.1871390089e-14  -2.1161239008e-06   2.0000000000e-02 
  1.3993568036e+21   1.9325399057e+18   4.7489254773e+61   2.2245872600e-24   5.1871390090e-14  -3.5915211834e-06   2.0000000000e-02 
  1.4012893435e+21   1.9325399057e+18   4.7620603318e+61   2.2245872600e-24   5.1871390090e-14  -4.1511071411e-06   2.0000000000e-02 
  1.4032218834e+21   1.9325399057e+18   4.7752133257e+61   2.2245872600e-24   5.1871390090e-14  -4.7503852953e-06   2.0000000000e-02 
  1.4051544233e+21   1.9325399057e+18   4.7883844591e+61   2.2245872600e-24   5.1871390090e-14  -5.5062818515e-06   2.0000000000e-02 
  1.4070869632e+21   1.9325399057e+18   4.8015737321e+61   2.2245872600e-24   5.1871390090e-14  -6.0602315167e-06   2.0000000000e-02 
  1.4090195031e+21   1.9325399057e+18   4.8147811445e+61   2.2245872600e-24   5.1871390090e-14  -6.0547954622e-06   2.0000000000e-02 
  1.4109520430e+21   1.9325399057e+18   4.8280066965e+61   2.2245872600e-24   5.1871390090e-14  -5.9724294334e-06   2.0000000000e-02 
  1.4128845830e+21   1.9325399057e+18   4.8412503879e+61   2.2245872600e-24   5.1871390090e-14  -6.2072514977e-06   2.0000000000e-02 
  1.4148171229e+21   1.9325399057e+18   4.8545122188e+61   2.2245872600e-24   5.1871390090e-14  -6.3281850466e-06   2.0000000000e-02 
  1.4167496628e+21   1.9325399057e+18   4.8677921893e+61   2.2245872600e-24   5.1871390090e-14  -6.1829496615e-06   2.0000000000e-02 
  1.4186822027e+21   1.9325399057e+18   4.8810902992e+61   2.2245872600e-24   5.1871390090e-14  -5.9326777504e-06   2.0000000000e-02 
  1.4206147426e+21   1.9325399057e+18   4.8944065486e+61   2.2245872600e-24   5.1871390090e-14  -5.6343956852e-06   2.0000000000e-02 
  1.4225472825e+21   1.9325399057e+18   4.9077409376e+61   2.2245872600e-24   5.1871390090e-14  -6.1367368831e-06   2.0000000000e-02 
  1.4244798224e+21   1.9325399057e+18   4.9210934660e+61   2.2245872600e-24   5.1871390091e-14  -7.3002045565e-06   2.0000000000e-02 
  1.4264123623e+21   1.9325399057e+18   4.9344641339e+61   2.2245872600e-24   5.1871390091e-14  -7.9903805347e-06   2.0000000000e-02 
  1.4283449022e+21   1.9325399057e+18   4.9478529413e+61   2.2245872600e-24   5.1871390091e-14  -8.3126620059e-06   2.0000000000e-02 
  1.4302774421e+21   1.9325399057e+18   4.9612598883e+61   2.2245872600e-24   5.1871390091e-14  -8.5976946309e-06   2.0000000000e-02 
  1.4322099820e+21   1.9325399057e+18   4.9746849747e+61   2.2245872600e-24   5.1871390091e-14  -8.8907825880e-06   2.0000000000e-02 
  1.4341425219e+21   1.9325399057e+18   4.9881282006e+61   2.2245872600e-24   5.1871390091e-14  -9.0983873506e-06   2.0000000000e-02 
  1.4360750618e+21   1.9325399057e+18   5.0015895660e+61   2.2245872600e-24   5.1871390091e-14  -9.1533957048e-06   2.0000000000e-02 
  1.4380076017e+21   1.9325399057e+18   5.0150690709e+61   2.2245872600e-24   5.1871390091e-14  -9.0920447164e-06   2.0000000000e-02 
  1.4399401416e+21   1.9325399057e+18   5.0285667153e+61   2.2245872600e-24   5.1871390091e-14  -8.8954818041e-06   2.0000000000e-02 
  1.4418726815e+21   1.9325399057e+18   5.0420824992e+61   2.2245872600e-24   5.1871390091e-14  -8.6208673257e-06   2.0000000000e-02 
  1.4438052214e+21   1.9325399057e+18   5.0556164226e+61   2.2245872600e-24   5.1871390091e-14  -8.2914682353e-06   2.0000000000e-02 
  1.4457377613e+21   1.9325399057e+18   5.0691684856e+61   2.2245872600e-24   5.1871390091e-14  -7.8866876034e-06   2.0000000000e-02 
  1.4476703013e+21   1.9325399057e+18   5.0827386880e+61   2.2245872600e-24   5.1871390091e-14  -7.3737845911e-06   2.0000000000e-02 
  1.4496028412e+21   1.9325399057e+18   5.0963270299e+61   2.2245872600e-24   5.1871390091e-14  -6.9227450555e-06   2.0000000000e-02 
  1.4515353811e+21   1.9325399057e+18   5.1099335113e+61   2.2245872600e-24   5.1871390090e-14  -6.8432711340e-06   2.0000000000e-02 
  1.4534679210e+21   1.9325399057e+18   5.1235581322e+61   2.2245872600e-24   5.1871390090e-14  -6.1232662913e-06   2.0000000000e-02 
  1.4554004609e+21   1.9325399057e+18   5.1372008926e+61   2.2245872600e-24   5.1871390090e-14  -4.8671011358e-06   2.0000000000e-02 
  1.4573330008e+21   1.9325399057e+18   5.1508617925e+61   2.2245872600e-24   5.1871390090e-14  -4.4204408856e-06   2.0000000000e-02 
  1.4592655407e+21   1.9325399057e+18   5.1645408319e+61   2.2245872600e-24   5.1871390090e-14  -4.3603344660e-06   2.0000000000e-02 
  1.4611980806e+21   1.9325399057e+18   5.1782380108e+61   2.2245872600e-24   5.1871390090e-14  -4.3608801216e-06   2.0000000000e-02 
  1.4631306205e+21   1.9325399057e+18   5.1919533291e+61   2.2245872600e-24   5.1871390090e-14  -4.2963908612e-06   2.0000000000e-02 
  1.4650631604e+21   1.9325399057e+18   5.2056867870e+61   2.2245872600e-24   5.1871390090e-14  -4.2064484867e-06   2.0000000000e-02 
  1.4669957003e+21   1.9325399057e+18   5.2194383844e+61   2.2245872600e-24   5.1871390090e-14  -4.1609764108e-06   2.0000000000e-02 
  1.4689282402e+21   1.9325399057e+18   5.2332081213e+61   2.2245872600e-24   5.1871390090e-14  -4.1352724735e-06   2.0000000000e-02 
  1.4708607801e+21   1.9325399057e+18   5.2469959977e+61   2.2245872600e-24   5.1871390090e-14  -4.0486181600e-06   2.0000000000e-02 
  1.4727933200e+21   1.9325399057e+18   5.2608020136e+61   2.2245872600e-24   5.1871390090e-14  -3.9279349006e-06   2.0000000000e-02 
  1.4747258599e+21   1.9325399057e+18   5.2746261690e+61   2.2245872600e-24   5.1871390090e-14  -3.7291183641e-06   2.0000000000e-02 
  1.4766583998e+21   1.9325399057e+18   5.2884684638e+61   2.2245872600e-24   5.1871390090e-14  -3.4281650133e-06   2.0000000000e-02 
  1.4785909397e+21   1.9325399057e+18   5.3023288982e+61   2.2245872600e-24   5.1871390090e-14  -3.1742960338e-06   2.0000000000e-02 
  1.4805234797e+21   1.9325399057e+18   5.3162074721e+61   2.2245872600e-24   5.1871390090e-14  -2.9814823832e-06   2.0000000000e-02 
  1.4824560196e+21   1.9325399057e+18   5.3301041855e+61   2.2245872600e-24   5.1871390090e-14  -2.9143355190e-06   2.0000000000e-02 
  1.4843885595e+21   1.9325399057e+18   5.3440190383e+61   2.2245872600e-24   5.1871390090e-14  -2.8710931839e-06   2.0000000000e-02 
  1.4863210994e+21   1.9325399057e+18   5.3579520307e+61   2.2245872600e-24   5.1871390090e-14  -2.8203205285e-06   2.0000000000e-02 
  1.4882536393e+21   1.9325399057e+18   5.3719031626e+61   2.2245872600e-24   5.1871390089e-14  -2.8435250921e-06   2.0000000000e-02 
  1.4901861792e+21   1.9325399057e+18   5.3858724340e+61   2.2245872600e-24   5.1871390089e-14  -2.9453929427e-06   2.0000000000e-02 
  1.4921187191e+21   1.9325399057e+18   5.3998598448e+61   2.2245872600e-24   5.1871390089e-14  -3.0418129493e-06   2.0000000000e-02 
  1.4940512590e+21   1.9325399057e+18   5.4138653952e+61   2.2245872600e-24   5.1871390089e-14  -3.0658110237e-06   2.0000000000e-02 
  1.4959837989e+21   1.9325399057e+18   5.4278890850e+61   2.2245872600e-24   5.1871390089e-14  -3.0371880387e-06   2.0000000000e-02 
  1.4979163388e+21   1.9325399057e+18   5.4419309144e+61   2.2245872600e-24   5.1871390089e-14  -2.9707802697e-06   2.0000000000e-02 
  1.4998488787e+21   1.9325399057e+18   5.4559908833e+61   2.2245872600e-24   5.1871390089e-14  -2.9071176883e-06   2.0000000000e-02 
  1.5017814186e+21   1.9325399057e+18   5.4700689916e+61   2.2245872600e-24   5.1871390089e-14  -2.8635803907e-06   2.0000000000e-02 
  1.5037139585e+21   1.9325399057e+18   5.4841652395e+61   2.2245872600e-24   5.1871390089e-14  -2.8433504515e-06   2.0000000000e-02 
  1.5056464984e+21   1.9325399057e+18   5.4982796268e+61   2.2245872600e-24   5.1871390089e-14  -2.8679242751e-06   2.0000000000e-02 
  1.5075790383e+21   1.9325399057e+18   5.5124121537e+61   2.2245872600e-24   5.1871390089e-14  -2.9294518886e-06   2.0000000000e-02 
  1.5095115782e+21   1.9325399057e+18   5.5265628200e+61   2.2245872600e-24   5.1871390089e-14  -3.0080107440e-06   2.0000000000e-02 
  1.5114441181e+21   1.9325399057e+18   5.5407316259e+61   2.2245872600e-24   5.1871390089e-14  -3.1895683216e-06   2.0000000000e-02 
  1.5133766580e+21   1.9325399057e+18   5.5549185712e+61   2.2245872600e-24   5.1871390089e-14  -3.4528736684e-06   2.0000000000e-02 
  1.5153091980e+21   1.9325399057e+18   5.5691236561e+61   2.2245872600e-24   5.1871390090e-14  -3.5812525817e-06   2.0000000000e-02 
  1.5172417379e+21   1.9325399057e+18   5.5833468804e+61   2.2245872600e-24   5.1871390090e-14  -3.7275477590e-06   2.0000000000e-02 
  1.5191742778e+21   1.9325399057e+18   5.5975882443e+61   2.2245872600e-24   5.1871390090e-14  -3.7954719928e-06   2.0000000000e-02 
  1.5211068177e+21   1.9325399057e+18   5.6118477476e+61   2.2245872600e-24   5.1871390090e-14  -3.8691303865e-06   2.0000000000e-02 
  1.5230393576e+21   1.9325399057e+18   5.6261253905e+61   2.2245872600e-24   5.1871390090e-14  -3.9373520502e-06   2.0000000000e-02 
  1.5249718975e+21   1.9325399057e+18   5.6404211728e+61   2.2245872600e-24   5.1871390090e-14  -3.8775693315e-06   2.0000000000e-02 
  1.5269044374e+21   1.9325399057e+18   5.6547350946e+61   2.2245872600e-24   5.1871390090e-14  -3.8387916117e-06   2.0000000000e-02 
  1.5288369773e+21   1.9325399057e+18   5.6690671560e+61   2.2245872600e-24   5.1871390090e-14  -4.0624076729e-06   2.0000000000e-02 
  1.5307695172e+21   1.9325399057e+18   5.6834173568e+61   2.2245872600e-24   5.1871390090e-14  -4.8580449335e-06   2.0000000000e-02 
  1.5327020571e+21   1.9325399057e+18   5.6977856971e+61   2.2245872600e-24   5.1871390090e-14  -5.5122589439e-06   2.0000000000e-02 
  1.5346345970e+21   1.9325399057e+18   5.7121721770e+61   2.2245872600e-24   5.1871390090e-14  -4.9259887583e-06   2.0000000000e-02 
  1.5365671369e+21   1.9325399057e+18   5.7265767963e+61   2.2245872600e-24   5.1871390089e-14  -4.0826589518e-06   2.0000000000e-02 
  1.5384996768e+21   1.9325399057e+18   5.7409995551e+61   2.2245872600e-24   5.1871390089e-14  -3.9526669244e-06   2.0000000000e-02 
  1.5404322167e+21   1.9325399057e+18   5.7554404534e+61   2.2245872600e-24   5.1871390089e-14  -3.8314803837e-06   2.0000000000e-02 
  1.5423647566e+21   1.9325399057e+18   5.7698994913e+61   2.2245872600e-24   5.1871390089e-14  -3.6856633041e-06   2.0000000000e-02 
  1.5442972965e+21   1.9325399057e+18   5.7843766686e+61   2.2245872600e-24   5.1871390089e-14  -3.6556475758e-06   2.0000000000e-02 
  1.5462298364e+21   1.9325399057e+18   5.7988719854e+61   2.2245872600e-24   5.1871390089e-14  -3.6322728076e-06   2.0000000000e-02 
  1.5481623764e+21   1.9325399057e+18   5.8133854417e+61   2.2245872600e-24   5.1871390089e-14  -3.6190695172e-06   2.0000000000e-02 
  1.5500949163e+21   1.9325399057e+18   5.8279170375e+61   2.2245872600e-24   5.1871390089e-14  -3.6048601449e-06   2.0000000000e-02 
  1.5520274562e+21   1.9325399057e+18   5.8424667728e+61   2.2245872600e-24   5.1871390089e-14  -3.5949929405e-06   2.0000000000e-02 
  1.5539599961e+21   1.9325399057e+18   5.8570346477e+61   2.2245872600e-24   5.1871390089e-14  -3.5731779064e-06   2.0000000000e-02 
  1.5558925360e+21   1.9325399057e+18   5.8716206620e+61   2.2245872600e-24   5.1871390089e-14  -3.4819010039e-06   2.0000000000e-02 
  1.5578250759e+21   1.9325399057e+18   5.8862248158e+61   2.2245872600e-24   5.1871390089e-14  -3.3406757824e-06   2.0000000000e-02 
  1.5597576158e+21   1.9325399057e+18   5.9008471091e+61   2.2245872600e-24   5.1871390089e-14  -3.1289198227e-06   2.0000000000e-02 
  1.5616901557e+21   1.9325399057e+18   5.9154875419e+61   2.2245872600e-24   5.1871390089e-14  -2.7964481812e-06   2.0000000000e-02 
  1.5636226956e+21   1.9325399057e+18   5.9301461142e+61   2.2245872600e-24   5.1871390089e-14  -2.5503949479e-06   2.0000000000e-02 
  1.5655552355e+21   1.9325399057e+18   5.9448228260e+61   2.2245872600e-24   5.1871390089e-14  -2.4205354766e-06   2.0000000000e-02 
  1.5674877754e+21   1.9325399057e+18   5.9595176773e+61   2.2245872600e-24   5.1871390089e-14  -2.3579438086e-06   2.0000000000e-02 
  1.5694203153e+21   1.9325399057e+18   5.9742306681e+61   2.2245872600e-24   5.1871390089e-14  -2.3396086038e-06   2.0000000000e-02 
  1.5713528552e+21   1.9325399057e+18   5.9889617984e+61   2.2245872600e-24   5.1871390089e-14  -2.3408374559e-06   2.0000000000e-02 
  1.5732853951e+21   1.9325399057e+18   6.0037110682e+61   2.2245872600e-24   5.1871390089e-14  -2.4246919842e-06   2.0000000000e-02 
  1.5752179350e+21   1.9325399057e+18   6.0184784775e+61   2.2245872600e-24   5.1871390089e-14  -2.5405727636e-06   2.0000000000e-02 
  1.5771504749e+21   1.9325399057e+18   6.0332640263e+61   2.2245872600e-24   5.1871390089e-14  -2.6167311715e-06   2.0000000000e-02 
  1.5790830148e+21   1.9325399057e+18   6.0480677146e+61   2.2245872600e-24   5.1871390089e-14  -2.6257685286e-06   2.0000000000e-02 
  1.5810155547e+21   1.9325399057e+18   6.0628895424e+61   2.2245872600e-24   5.1871390089e-14  -2.5250480958e-06   2.0000000000e-02 
  1.5829480947e+21   1.9325399057e+18   6.0777295096e+61   2.2245872600e-24   5.1871390089e-14  -2.2923630191e-06   2.0000000000e-02 
  1.5848806346e+21   1.9325399057e+18   6.0925876164e+61   2.2245872600e-24   5.1871390089e-14  -2.0948756436e-06   2.0000000000e-02 
  1.5868131745e+21   1.9325399057e+18   6.1074638627e+61   2.2245872600e-24   5.1871390089e-14  -2.0058424388e-06   2.0000000000e-02 
  1.5887457144e+21   1.9325399057e+18   6.1223582485e+61   2.2245872600e-24   5.1871390089e-14  -2.0235874883e-06   2.0000000000e-02 
  1.5906782543e+21   1.9325399057e+18   6.1372707738e+61   2.2245872600e-24   5.1871390088e-14  -2.0811089747e-06   2.0000000000e-02 
  1.5926107942e+21   1.9325399057e+18   6.1522014386e+61   2.2245872600e-24   5.1871390088e-14  -2.1504027159e-06   2.0000000000e-02 
  1.5945433341e+21   1.9325399057e+18   6.1671502428e+61   2.2245872600e-24   5.1871390088e-14  -2.2023653505e-06   2.0000000000e-02 
  1.5964758740e+21   1.9325399057e+18   6.1821171866e+61   2.2245872600e-24   5.1871390088e-14  -2.1819518682e-06   2.0000000000e-02 
  1.5984084139e+21   1.9325399057e+18   6.1971022699e+61   2.2245872600e-24   5.1871390088e-14  -2.1264968806e-06   2.0000000000e-02 
  1.6003409538e+21   1.9325399057e+18   6.2121054927e+61   2.2245872600e-24   5.1871390088e-14  -2.0104404256e-06   2.0000000000e-02 
  1.6022734937e+21   1.9325399057e+18   6.2271268549e+61   2.2245872600e-24   5.1871390088e-14  -1.6220407907e-06   2.0000000000e-02 
  1.6042060336e+21   1.9325399057e+18   6.2421663567e+61   2.2245872600e-24   5.1871390088e-14  -9.8819041718e-07   2.0000000000e-02 
  1.6061385735e+21   1.9325399057e+18   6.2572239980e+61   2.2245872600e-24   5.1871390088e-14  -2.8066148915e-07   2.0000000000e-02 
  1.6080711134e+21   1.9325399057e+18   6.2722997787e+61   2.2245872600e-24   5.1871390088e-14   1.1306990161e-06   2.0000000000e-02 
  1.6100036533e+21   1.9325399057e+18   6.2873936990e+61   2.2245872600e-24   5.1871390087e-14   2.1472959968e-06   2.0000000000e-02 
  1.6119361932e+21   1.9325399057e+18   6.3025057587e+61   2.2245872600e-24   5.1871390087e-14   2.3716274689e-06   2.0000000000e-02 
  1.6138687331e+21   1.9325399057e+18   6.3176359580e+61   2.2245872600e-24   5.1871390087e-14   2.5565104878e-06   2.0000000000e-02 
  1.6158012731e+21   1.9325399057e+18   6.3327842968e+61   2.2245872600e-24   5.1871390087e-14   2.7555315774e-06   2.0000000000e-02 
  1.6177338130e+21   1.9325399057e+18   6.3479507750e+61   2.2245872600e-24   5.1871390087e-14   2.8791661917e-06   2.0000000000e-02 
  1.6196663529e+21   1.9325399057e+18   6.3631353928e+61   2.2245872600e-24   5.1871390087e-14   2.8017332763e-06   2.0000000000e-02 
  1.6215988928e+21   1.9325399057e+18   6.3783381500e+61   2.2245872600e-24   5.1871390087e-14   2.4584192666e-06   2.0000000000e-02 
  1.6235314327e+21   1.9325399057e+18   6.3935590468e+61   2.2245872600e-24   5.1871390087e-14   1.9177955302e-06   2.0000000000e-02 
  1.6254639726e+21   1.9325399057e+18   6.4087980830e+61   2.2245872600e-24   5.1871390087e-14   5.9919094141e-07   2.0000000000e-02 
  1.6273965125e+21   1.9325399057e+18   6.4240552588e+61   2.2245872600e-24   5.1871390086e-14  -8.6369530773e-07   2.0000000000e-02 
  1.6293290524e+21   1.9325399057e+18   6.4393305740e+61   2.2245872600e-24   5.1871390086e-14  -1.6452466437e-06   2.0000000000e-02 
  1.6312615923e+21   1.9325399057e+18   6.4546240288e+61   2.2245872600e-24   5.1871390086e-14  -1.9332435181e-06   2.0000000000e-02 
