# time = 3.032311e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6664644395e+21   3.3725132295e+17   1.1767053662e+61   1.2515775440e-23   1.6279048741e-13   2.0459761716e+05   2.0000000000e-02 
  1.6668013457e+21   3.3690618969e+17   1.1759767976e+61   1.2552415339e-23   1.6313859353e-13   2.0479615708e+05   2.0000000000e-02 
  1.6671379025e+21   3.3655680919e+17   1.1752320299e+61   1.2589410873e-23   1.6349120450e-13   2.0499447735e+05   2.0000000000e-02 
  1.6674740736e+21   3.3617109893e+17   1.1743589424e+61   1.2628226370e-23   1.6386015911e-13   2.0517848776e+05   2.0000000000e-02 
  1.6678098610e+21   3.3578738837e+17   1.1734913103e+61   1.2667389493e-23   1.6423055818e-13   2.0537252187e+05   2.0000000000e-02 
  1.6681453185e+21   3.3545748777e+17   1.1728103188e+61   1.2702216162e-23   1.6455901034e-13   2.0559559767e+05   2.0000000000e-02 
  1.6684801244e+21   3.3480593692e+17   1.1710028144e+61   1.2741314858e-23   1.6493331581e-13   2.0583654123e+05   2.0000000000e-02 
  1.6688146123e+21   3.3448787371e+17   1.1703597540e+61   1.2797074150e-23   1.6547109721e-13   2.0602724213e+05   2.0000000000e-02 
  1.6691551950e+21   3.4058270039e+17   1.1921674688e+61   1.2797849819e-23   1.6550161428e-13   2.0551090917e+05   2.0000000000e-02 
  1.6695962778e+21   4.4108278957e+17   1.5446787533e+61   1.1855371064e-23   1.5673682116e-13   2.0170733330e+05   2.0000000000e-02 
  1.6704660232e+21   8.6974543235e+17   3.0482541546e+61   7.0986163721e-24   1.1132164515e-13   1.4725495178e+05   2.0000000000e-02 
  1.6719528325e+21   1.4868092783e+18   5.2182743607e+61   2.9664042518e-24   6.2740625043e-14   4.4339722527e+04   2.0000000000e-02 
  1.6737924022e+21   1.8395697430e+18   6.4692198484e+61   2.3233717754e-24   5.3393967482e-14   7.0324768464e+03   2.0000000000e-02 
  1.6757118825e+21   1.9194803364e+18   6.7654184442e+61   2.2371876294e-24   5.2066734286e-14   9.0128402121e+02   2.0000000000e-02 
  1.6776427813e+21   1.9308987553e+18   6.8213196361e+61   2.2261505056e-24   5.1895649665e-14   1.1184485641e+02   2.0000000000e-02 
  1.6795751184e+21   1.9323370753e+18   6.8421385984e+61   2.2247801169e-24   5.1874384003e-14   1.3801969687e+01   2.0000000000e-02 
  1.6815076333e+21   1.9325149224e+18   6.8585322800e+61   2.2246110020e-24   5.1871758756e-14   1.6996100184e+00   2.0000000000e-02 
  1.6834401701e+21   1.9325368299e+18   6.8743931118e+61   2.2245901776e-24   5.1871435405e-14   2.0892616650e-01   2.0000000000e-02 
  1.6853727098e+21   1.9325396230e+18   6.8902043920e+61   2.2245876182e-24   5.1871395653e-14   2.5653420354e-02   2.0000000000e-02 
  1.6873052496e+21   1.9325398539e+18   6.9060247137e+61   2.2245873038e-24   5.1871390771e-14   3.1443815394e-03   2.0000000000e-02 
  1.6892377895e+21   1.9325398953e+18   6.9218625008e+61   2.2245872643e-24   5.1871390157e-14   3.6245100280e-04   2.0000000000e-02 
  1.6911703294e+21   1.9325399000e+18   6.9377182968e+61   2.2245872598e-24   5.1871390087e-14   3.2524921530e-05   2.0000000000e-02 
  1.6931028693e+21   1.9325399000e+18   6.9535922154e+61   2.2245872600e-24   5.1871390088e-14   3.4384136753e-06   2.0000000000e-02 
  1.6950354092e+21   1.9325399000e+18   6.9694842735e+61   2.2245872600e-24   5.1871390089e-14   2.6698929141e-06   2.0000000000e-02 
  1.6969679491e+21   1.9325399000e+18   6.9853944711e+61   2.2245872600e-24   5.1871390089e-14   2.6992467448e-06   2.0000000000e-02 
  1.6989004890e+21   1.9325399000e+18   7.0013228082e+61   2.2245872600e-24   5.1871390089e-14   2.6700018702e-06   2.0000000000e-02 
  1.7008330289e+21   1.9325399000e+18   7.0172692847e+61   2.2245872600e-24   5.1871390089e-14   2.6925130128e-06   2.0000000000e-02 
  1.7027655688e+21   1.9325399000e+18   7.0332339008e+61   2.2245872600e-24   5.1871390089e-14   2.8415860038e-06   2.0000000000e-02 
  1.7046981087e+21   1.9325399000e+18   7.0492166564e+61   2.2245872600e-24   5.1871390089e-14   3.2628402887e-06   2.0000000000e-02 
  1.7066306486e+21   1.9325399000e+18   7.0652175515e+61   2.2245872600e-24   5.1871390089e-14   3.6747069916e-06   2.0000000000e-02 
  1.7085631885e+21   1.9325399000e+18   7.0812365861e+61   2.2245872600e-24   5.1871390089e-14   3.7996262013e-06   2.0000000000e-02 
  1.7104957284e+21   1.9325399000e+18   7.0972737602e+61   2.2245872600e-24   5.1871390089e-14   3.8435393708e-06   2.0000000000e-02 
  1.7124282683e+21   1.9325399000e+18   7.1133290737e+61   2.2245872600e-24   5.1871390089e-14   4.0101556643e-06   2.0000000000e-02 
  1.7143608082e+21   1.9325399000e+18   7.1294025268e+61   2.2245872600e-24   5.1871390089e-14   4.2472857699e-06   2.0000000000e-02 
  1.7162933481e+21   1.9325399000e+18   7.1454941194e+61   2.2245872600e-24   5.1871390088e-14   4.5444157658e-06   2.0000000000e-02 
  1.7182258881e+21   1.9325400000e+18   7.1616042225e+61   2.2245872600e-24   5.1871390088e-14   4.8986989557e-06   2.0000000000e-02 
  1.7201584280e+21   1.9325399000e+18   7.1777317239e+61   2.2245872600e-24   5.1871390088e-14   5.1502595166e-06   2.0000000000e-02 
  1.7220909679e+21   1.9325399000e+18   7.1938777349e+61   2.2245872600e-24   5.1871390088e-14   5.2397105746e-06   2.0000000000e-02 
  1.7240235078e+21   1.9325399000e+18   7.2100418855e+61   2.2245872600e-24   5.1871390088e-14   5.1459502222e-06   2.0000000000e-02 
  1.7259560477e+21   1.9325399000e+18   7.2262241756e+61   2.2245872600e-24   5.1871390088e-14   4.9037534709e-06   2.0000000000e-02 
  1.7278885876e+21   1.9325399000e+18   7.2424246051e+61   2.2245872600e-24   5.1871390088e-14   4.6477514659e-06   2.0000000000e-02 
  1.7298211275e+21   1.9325399000e+18   7.2586431742e+61   2.2245872600e-24   5.1871390088e-14   4.1779013048e-06   2.0000000000e-02 
  1.7317536674e+21   1.9325399000e+18   7.2748798828e+61   2.2245872600e-24   5.1871390088e-14   3.7636397244e-06   2.0000000000e-02 
  1.7336862073e+21   1.9325399000e+18   7.2911347308e+61   2.2245872600e-24   5.1871390088e-14   3.6574612411e-06   2.0000000000e-02 
  1.7356187472e+21   1.9325399000e+18   7.3074077184e+61   2.2245872600e-24   5.1871390088e-14   3.6162076100e-06   2.0000000000e-02 
  1.7375512871e+21   1.9325399000e+18   7.3236988454e+61   2.2245872600e-24   5.1871390088e-14   3.5685941049e-06   2.0000000000e-02 
  1.7394838270e+21   1.9325399000e+18   7.3400081120e+61   2.2245872600e-24   5.1871390088e-14   3.5691680163e-06   2.0000000000e-02 
  1.7414163669e+21   1.9325399000e+18   7.3563355180e+61   2.2245872600e-24   5.1871390088e-14   3.5489268850e-06   2.0000000000e-02 
  1.7433489068e+21   1.9325399000e+18   7.3726810636e+61   2.2245872600e-24   5.1871390088e-14   3.4641097662e-06   2.0000000000e-02 
  1.7452814467e+21   1.9325399000e+18   7.3890447486e+61   2.2245872600e-24   5.1871390088e-14   3.2645290907e-06   2.0000000000e-02 
  1.7472139866e+21   1.9325399000e+18   7.4054265732e+61   2.2245872600e-24   5.1871390088e-14   3.0451454647e-06   2.0000000000e-02 
  1.7491465265e+21   1.9325399000e+18   7.4218265372e+61   2.2245872600e-24   5.1871390088e-14   2.9834902609e-06   2.0000000000e-02 
  1.7510790664e+21   1.9325399000e+18   7.4382446408e+61   2.2245872600e-24   5.1871390088e-14   2.9801283811e-06   2.0000000000e-02 
  1.7530116064e+21   1.9325400000e+18   7.4546812700e+61   2.2245872600e-24   5.1871390088e-14   3.0046800427e-06   2.0000000000e-02 
  1.7549441463e+21   1.9325399000e+18   7.4711352672e+61   2.2245872600e-24   5.1871390088e-14   3.0763437450e-06   2.0000000000e-02 
  1.7568766862e+21   1.9325399000e+18   7.4876077892e+61   2.2245872600e-24   5.1871390088e-14   3.2940082770e-06   2.0000000000e-02 
  1.7588092261e+21   1.9325399000e+18   7.5040984508e+61   2.2245872600e-24   5.1871390088e-14   3.7165980279e-06   2.0000000000e-02 
  1.7607417660e+21   1.9325399000e+18   7.5206072518e+61   2.2245872600e-24   5.1871390087e-14   3.9883054043e-06   2.0000000000e-02 
  1.7626743059e+21   1.9325399000e+18   7.5371341924e+61   2.2245872600e-24   5.1871390087e-14   3.7632478596e-06   2.0000000000e-02 
  1.7646068458e+21   1.9325399000e+18   7.5536792724e+61   2.2245872600e-24   5.1871390087e-14   3.4888920340e-06   2.0000000000e-02 
  1.7665393857e+21   1.9325399000e+18   7.5702424919e+61   2.2245872600e-24   5.1871390087e-14   3.1739406465e-06   2.0000000000e-02 
  1.7684719256e+21   1.9325399000e+18   7.5868238509e+61   2.2245872600e-24   5.1871390087e-14   2.6501764848e-06   2.0000000000e-02 
  1.7704044655e+21   1.9325399000e+18   7.6034233495e+61   2.2245872600e-24   5.1871390087e-14   2.2720603514e-06   2.0000000000e-02 
  1.7723370054e+21   1.9325399000e+18   7.6200409875e+61   2.2245872600e-24   5.1871390087e-14   1.4597338643e-06   2.0000000000e-02 
  1.7742695453e+21   1.9325399000e+18   7.6366767650e+61   2.2245872600e-24   5.1871390087e-14   1.8615298640e-07   2.0000000000e-02 
  1.7762020852e+21   1.9325399000e+18   7.6533306820e+61   2.2245872600e-24   5.1871390087e-14  -6.5660831317e-07   2.0000000000e-02 
  1.7781346251e+21   1.9325399000e+18   7.6700027385e+61   2.2245872600e-24   5.1871390087e-14  -8.9574719480e-07   2.0000000000e-02 
  1.7800671650e+21   1.9325399000e+18   7.6866929346e+61   2.2245872600e-24   5.1871390087e-14  -7.5438538957e-07   2.0000000000e-02 
  1.7819997049e+21   1.9325399000e+18   7.7034012701e+61   2.2245872600e-24   5.1871390087e-14  -7.8755044565e-08   2.0000000000e-02 
  1.7839322448e+21   1.9325399000e+18   7.7201277451e+61   2.2245872600e-24   5.1871390087e-14   8.5631035960e-07   2.0000000000e-02 
  1.7858647848e+21   1.9325400000e+18   7.7368727604e+61   2.2245872600e-24   5.1871390087e-14   1.2633903622e-06   2.0000000000e-02 
  1.7877973247e+21   1.9325399000e+18   7.7536351145e+61   2.2245872600e-24   5.1871390086e-14   1.4175578827e-06   2.0000000000e-02 
  1.7897298646e+21   1.9325399000e+18   7.7704160080e+61   2.2245872600e-24   5.1871390087e-14   1.5197688013e-06   2.0000000000e-02 
  1.7916624045e+21   1.9325399000e+18   7.7872150410e+61   2.2245872600e-24   5.1871390087e-14   1.5929329780e-06   2.0000000000e-02 
  1.7935949444e+21   1.9325399000e+18   7.8040322135e+61   2.2245872600e-24   5.1871390087e-14   1.6361683158e-06   2.0000000000e-02 
  1.7955274843e+21   1.9325399000e+18   7.8208675255e+61   2.2245872600e-24   5.1871390087e-14   1.6594845990e-06   2.0000000000e-02 
  1.7974600242e+21   1.9325399000e+18   7.8377209770e+61   2.2245872600e-24   5.1871390087e-14   1.6893949806e-06   2.0000000000e-02 
  1.7993925641e+21   1.9325399000e+18   7.8545925680e+61   2.2245872600e-24   5.1871390087e-14   1.9567306725e-06   2.0000000000e-02 
  1.8013251040e+21   1.9325399000e+18   7.8714822985e+61   2.2245872600e-24   5.1871390087e-14   2.3236635651e-06   2.0000000000e-02 
  1.8032576439e+21   1.9325399000e+18   7.8883901685e+61   2.2245872600e-24   5.1871390087e-14   2.5045047276e-06   2.0000000000e-02 
  1.8051901838e+21   1.9325399000e+18   7.9053161780e+61   2.2245872600e-24   5.1871390087e-14   2.5657703167e-06   2.0000000000e-02 
  1.8071227237e+21   1.9325399000e+18   7.9222603270e+61   2.2245872600e-24   5.1871390087e-14   2.5892716066e-06   2.0000000000e-02 
  1.8090552636e+21   1.9325399000e+18   7.9392226155e+61   2.2245872600e-24   5.1871390087e-14   2.5836419742e-06   2.0000000000e-02 
  1.8109878035e+21   1.9325399000e+18   7.9562030434e+61   2.2245872600e-24   5.1871390087e-14   2.5659603476e-06   2.0000000000e-02 
  1.8129203434e+21   1.9325399000e+18   7.9732016109e+61   2.2245872600e-24   5.1871390087e-14   2.4482766354e-06   2.0000000000e-02 
  1.8148528833e+21   1.9325399000e+18   7.9902183179e+61   2.2245872600e-24   5.1871390087e-14   2.0158009090e-06   2.0000000000e-02 
  1.8167854232e+21   1.9325399000e+18   8.0072531644e+61   2.2245872600e-24   5.1871390087e-14   1.6481997786e-06   2.0000000000e-02 
  1.8187179631e+21   1.9325399000e+18   8.0243061504e+61   2.2245872600e-24   5.1871390087e-14   1.7267147575e-06   2.0000000000e-02 
  1.8206505031e+21   1.9325400000e+18   8.0413776924e+61   2.2245872600e-24   5.1871390087e-14   2.0170837953e-06   2.0000000000e-02 
  1.8225830430e+21   1.9325399000e+18   8.0584665417e+61   2.2245872600e-24   5.1871390087e-14   2.4313203107e-06   2.0000000000e-02 
  1.8245155829e+21   1.9325399000e+18   8.0755739462e+61   2.2245872600e-24   5.1871390087e-14   2.6920488777e-06   2.0000000000e-02 
  1.8264481228e+21   1.9325399000e+18   8.0926994902e+61   2.2245872600e-24   5.1871390087e-14   2.8688798680e-06   2.0000000000e-02 
  1.8283806627e+21   1.9325399000e+18   8.1098431736e+61   2.2245872600e-24   5.1871390087e-14   3.7398863408e-06   2.0000000000e-02 
  1.8303132026e+21   1.9325399000e+18   8.1270049966e+61   2.2245872600e-24   5.1871390088e-14   4.5274687905e-06   2.0000000000e-02 
  1.8322457425e+21   1.9325399000e+18   8.1441849591e+61   2.2245872600e-24   5.1871390088e-14   4.7112390082e-06   2.0000000000e-02 
  1.8341782824e+21   1.9325399000e+18   8.1613830610e+61   2.2245872600e-24   5.1871390088e-14   4.7307514820e-06   2.0000000000e-02 
  1.8361108223e+21   1.9325399000e+18   8.1785993025e+61   2.2245872600e-24   5.1871390088e-14   4.8334084536e-06   2.0000000000e-02 
  1.8380433622e+21   1.9325399000e+18   8.1958336835e+61   2.2245872600e-24   5.1871390088e-14   4.8970240145e-06   2.0000000000e-02 
  1.8399759021e+21   1.9325399000e+18   8.2130862039e+61   2.2245872600e-24   5.1871390088e-14   4.8992512292e-06   2.0000000000e-02 
  1.8419084420e+21   1.9325399000e+18   8.2303568639e+61   2.2245872600e-24   5.1871390088e-14   4.8578195807e-06   2.0000000000e-02 
  1.8438409819e+21   1.9325399000e+18   8.2476456633e+61   2.2245872600e-24   5.1871390088e-14   4.7958413272e-06   2.0000000000e-02 
  1.8457735218e+21   1.9325399000e+18   8.2649526023e+61   2.2245872600e-24   5.1871390088e-14   4.7525282292e-06   2.0000000000e-02 
  1.8477060617e+21   1.9325399000e+18   8.2822776807e+61   2.2245872600e-24   5.1871390088e-14   4.7305245492e-06   2.0000000000e-02 
  1.8496386016e+21   1.9325399000e+18   8.2996208987e+61   2.2245872600e-24   5.1871390088e-14   4.7236346055e-06   2.0000000000e-02 
  1.8515711415e+21   1.9325399000e+18   8.3169822561e+61   2.2245872600e-24   5.1871390088e-14   4.7177327114e-06   2.0000000000e-02 
  1.8535036815e+21   1.9325400000e+18   8.3343621848e+61   2.2245872600e-24   5.1871390088e-14   4.6771432093e-06   2.0000000000e-02 
  1.8554362214e+21   1.9325399000e+18   8.3517593904e+61   2.2245872600e-24   5.1871390088e-14   4.6099152649e-06   2.0000000000e-02 
  1.8573687613e+21   1.9325399000e+18   8.3691751664e+61   2.2245872600e-24   5.1871390088e-14   4.5711000968e-06   2.0000000000e-02 
  1.8593013012e+21   1.9325399000e+18   8.3866090818e+61   2.2245872600e-24   5.1871390088e-14   4.5238068602e-06   2.0000000000e-02 
  1.8612338411e+21   1.9325399000e+18   8.4040611368e+61   2.2245872600e-24   5.1871390088e-14   4.4226066840e-06   2.0000000000e-02 
  1.8631663810e+21   1.9325399000e+18   8.4215313312e+61   2.2245872600e-24   5.1871390088e-14   4.3302922143e-06   2.0000000000e-02 
  1.8650989209e+21   1.9325399000e+18   8.4390196651e+61   2.2245872600e-24   5.1871390088e-14   4.2657625196e-06   2.0000000000e-02 
  1.8670314608e+21   1.9325399000e+18   8.4565261386e+61   2.2245872600e-24   5.1871390088e-14   4.1138707342e-06   2.0000000000e-02 
  1.8689640007e+21   1.9325399000e+18   8.4740507515e+61   2.2245872600e-24   5.1871390088e-14   3.9631195220e-06   2.0000000000e-02 
  1.8708965406e+21   1.9325399000e+18   8.4915935039e+61   2.2245872600e-24   5.1871390088e-14   3.8839964902e-06   2.0000000000e-02 
  1.8728290805e+21   1.9325399000e+18   8.5091543959e+61   2.2245872600e-24   5.1871390088e-14   3.8642824972e-06   2.0000000000e-02 
  1.8747616204e+21   1.9325399000e+18   8.5267334273e+61   2.2245872600e-24   5.1871390088e-14   3.8474758658e-06   2.0000000000e-02 
  1.8766941603e+21   1.9325399000e+18   8.5443305982e+61   2.2245872600e-24   5.1871390088e-14   3.7578274820e-06   2.0000000000e-02 
  1.8786267002e+21   1.9325399000e+18   8.5619459086e+61   2.2245872600e-24   5.1871390088e-14   3.6606407411e-06   2.0000000000e-02 
  1.8805592401e+21   1.9325399000e+18   8.5795793586e+61   2.2245872600e-24   5.1871390088e-14   3.5962305631e-06   2.0000000000e-02 
  1.8824917800e+21   1.9325399000e+18   8.5972309480e+61   2.2245872600e-24   5.1871390088e-14   3.4489453390e-06   2.0000000000e-02 
  1.8844243199e+21   1.9325399000e+18   8.6149006769e+61   2.2245872600e-24   5.1871390088e-14   3.3466570049e-06   2.0000000000e-02 
  1.8863568598e+21   1.9325399000e+18   8.6325885453e+61   2.2245872600e-24   5.1871390088e-14   3.3483561919e-06   2.0000000000e-02 
  1.8882893998e+21   1.9325400000e+18   8.6502950013e+61   2.2245872600e-24   5.1871390088e-14   3.3727959422e-06   2.0000000000e-02 
  1.8902219397e+21   1.9325399000e+18   8.6680187016e+61   2.2245872600e-24   5.1871390088e-14   3.3937831732e-06   2.0000000000e-02 
  1.8921544796e+21   1.9325399000e+18   8.6857609885e+61   2.2245872600e-24   5.1871390088e-14   3.3668034432e-06   2.0000000000e-02 
  1.8940870195e+21   1.9325399000e+18   8.7035214149e+61   2.2245872600e-24   5.1871390088e-14   3.2755979644e-06   2.0000000000e-02 
  1.8960195594e+21   1.9325399000e+18   8.7212999808e+61   2.2245872600e-24   5.1871390088e-14   3.1551204592e-06   2.0000000000e-02 
  1.8979520993e+21   1.9325399000e+18   8.7390966862e+61   2.2245872600e-24   5.1871390088e-14   3.0749308890e-06   2.0000000000e-02 
  1.8998846392e+21   1.9325399000e+18   8.7569115311e+61   2.2245872600e-24   5.1871390088e-14   3.0419802291e-06   2.0000000000e-02 
  1.9018171791e+21   1.9325399000e+18   8.7747445155e+61   2.2245872600e-24   5.1871390088e-14   3.0255983044e-06   2.0000000000e-02 
  1.9037497190e+21   1.9325399000e+18   8.7925956394e+61   2.2245872600e-24   5.1871390088e-14   2.9892154685e-06   2.0000000000e-02 
  1.9056822589e+21   1.9325399000e+18   8.8104649028e+61   2.2245872600e-24   5.1871390088e-14   2.9338181694e-06   2.0000000000e-02 
  1.9076147988e+21   1.9325399000e+18   8.8283523057e+61   2.2245872600e-24   5.1871390088e-14   2.9023657544e-06   2.0000000000e-02 
  1.9095473387e+21   1.9325399000e+18   8.8462578481e+61   2.2245872600e-24   5.1871390088e-14   2.8785419117e-06   2.0000000000e-02 
  1.9114798786e+21   1.9325399000e+18   8.8641815300e+61   2.2245872600e-24   5.1871390088e-14   2.8781445964e-06   2.0000000000e-02 
  1.9134124185e+21   1.9325399000e+18   8.8821233514e+61   2.2245872600e-24   5.1871390088e-14   2.8562902178e-06   2.0000000000e-02 
  1.9153449584e+21   1.9325399000e+18   8.9000833123e+61   2.2245872600e-24   5.1871390088e-14   2.8114240256e-06   2.0000000000e-02 
  1.9172774983e+21   1.9325399000e+18   8.9180614127e+61   2.2245872600e-24   5.1871390088e-14   2.7702747795e-06   2.0000000000e-02 
  1.9192100382e+21   1.9325399000e+18   8.9360576526e+61   2.2245872600e-24   5.1871390088e-14   2.7228527657e-06   2.0000000000e-02 
  1.9211425782e+21   1.9325400000e+18   8.9540724957e+61   2.2245872600e-24   5.1871390088e-14   2.6744816076e-06   2.0000000000e-02 
  1.9230751181e+21   1.9325399000e+18   8.9721045518e+61   2.2245872600e-24   5.1871390088e-14   2.6298586979e-06   2.0000000000e-02 
  1.9250076580e+21   1.9325399000e+18   8.9901552101e+61   2.2245872600e-24   5.1871390088e-14   2.5735027435e-06   2.0000000000e-02 
  1.9269401979e+21   1.9325399000e+18   9.0082240080e+61   2.2245872600e-24   5.1871390088e-14   2.5461510566e-06   2.0000000000e-02 
  1.9288727378e+21   1.9325399000e+18   9.0263109454e+61   2.2245872600e-24   5.1871390088e-14   2.5255281341e-06   2.0000000000e-02 
  1.9308052777e+21   1.9325399000e+18   9.0444160223e+61   2.2245872600e-24   5.1871390088e-14   2.4834187066e-06   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872600e-24   5.1871390088e-14   2.4485038276e-06   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872600e-24   5.1871390088e-14   2.4402617863e-06   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390088e-14   2.3856974885e-06   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390088e-14   2.3229048201e-06   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390088e-14   2.2419911935e-06   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390088e-14   1.9946609239e-06   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390088e-14   1.3178105352e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390088e-14   3.0669269758e-07   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390088e-14  -7.3260050340e-07   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390088e-14  -1.1266457581e-06   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390089e-14  -1.3958518519e-07   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390089e-14   6.3249050828e-07   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390089e-14   7.5358433356e-07   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390089e-14   7.2205712284e-07   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390089e-14   6.8885733055e-07   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390089e-14   7.0259182170e-07   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390089e-14   7.9299522856e-07   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390089e-14   9.2218252044e-07   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390089e-14   1.0075422349e-06   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390089e-14   1.0378335960e-06   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390089e-14   1.0267953583e-06   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390089e-14   9.7059369809e-07   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390089e-14   7.9142011566e-07   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390089e-14   3.7555700856e-07   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390089e-14   0.0000000000e+00   2.0000000000e-02 
