# time = 5.631285e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  2.0097674239e+21   8.8547883544e+17   4.4925021682e+61   3.4483394592e-24   6.7339067962e-14   6.9254866754e+04   2.0000000000e-02 
  2.0106517168e+21   8.8429299157e+17   4.4904382297e+61   3.4577375077e-24   6.7451915111e-14   6.9496349581e+04   2.0000000000e-02 
  2.0115348186e+21   8.8310178763e+17   4.4883328809e+61   3.4671870302e-24   6.7565261346e-14   6.9738584366e+04   2.0000000000e-02 
  2.0124167253e+21   8.8190667306e+17   4.4861934103e+61   3.4767054544e-24   6.7679352250e-14   6.9981483613e+04   2.0000000000e-02 
  2.0132974581e+21   8.8073281994e+17   4.4841479722e+61   3.4861715958e-24   6.7792825590e-14   7.0222268886e+04   2.0000000000e-02 
  2.0141770604e+21   8.7960229624e+17   4.4823094569e+61   3.4954665227e-24   6.7904202176e-14   7.0456768249e+04   2.0000000000e-02 
  2.0150556069e+21   8.7854649957e+17   4.4808388491e+61   3.5045050836e-24   6.8012467896e-14   7.0682492029e+04   2.0000000000e-02 
  2.0159331852e+21   8.7757832086e+17   4.4798033170e+61   3.5132157348e-24   6.8116773270e-14   7.0897267820e+04   2.0000000000e-02 
  2.0168098913e+21   8.7670603103e+17   4.4792466982e+61   3.5215236147e-24   6.8216227325e-14   7.1098959148e+04   2.0000000000e-02 
  2.0176858479e+21   8.7595660588e+17   4.4793087025e+61   3.5293840070e-24   6.8310295516e-14   7.1286154771e+04   2.0000000000e-02 
  2.0185611823e+21   8.7533439758e+17   4.4800137972e+61   3.5367630124e-24   6.8398565768e-14   7.1457917434e+04   2.0000000000e-02 
  2.0194360004e+21   8.7481812088e+17   4.4812551598e+61   3.5436616236e-24   6.8481126508e-14   7.1614479009e+04   2.0000000000e-02 
  2.0203104246e+21   8.7442424837e+17   4.4831191601e+61   3.5500831608e-24   6.8558046728e-14   7.1756130167e+04   2.0000000000e-02 
  2.0211845731e+21   8.7414849028e+17   4.4855859474e+61   3.5560548096e-24   6.8629541198e-14   7.1883620670e+04   2.0000000000e-02 
  2.0220585436e+21   8.7397047424e+17   4.4885529431e+61   3.5616118973e-24   6.8696024120e-14   7.1998023339e+04   2.0000000000e-02 
  2.0229324277e+21   8.7388412257e+17   4.4919906272e+61   3.5668199309e-24   6.8758266372e-14   7.2101321162e+04   2.0000000000e-02 
  2.0238062864e+21   8.7385871563e+17   4.4957425158e+61   3.5717470861e-24   6.8817076840e-14   7.2195863884e+04   2.0000000000e-02 
  2.0246801653e+21   8.7387887657e+17   4.4997304798e+61   3.5765024592e-24   6.8873736390e-14   7.2284659942e+04   2.0000000000e-02 
  2.0255540993e+21   8.7393392926e+17   4.5039002854e+61   3.5811689979e-24   6.8930135477e-14   7.2371945254e+04   2.0000000000e-02 
  2.0264280489e+21   8.7394962294e+17   4.5078694002e+61   3.5859447920e-24   6.8989761132e-14   7.2462270742e+04   2.0000000000e-02 
  2.0273019505e+21   8.7390166995e+17   4.5115116849e+61   3.5909866979e-24   6.9052601856e-14   7.2562929726e+04   2.0000000000e-02 
  2.0281756890e+21   8.7373847468e+17   4.5145592993e+61   3.5964723189e-24   6.9120922341e-14   7.2675087789e+04   2.0000000000e-02 
  2.0290491656e+21   8.7347653184e+17   4.5170955271e+61   3.6023623188e-24   6.9194249524e-14   7.2801840364e+04   2.0000000000e-02 
  2.0299222810e+21   8.7311544271e+17   4.5191165429e+61   3.6087569549e-24   6.9273847182e-14   7.2941740596e+04   2.0000000000e-02 
  2.0307949629e+21   8.7268192778e+17   4.5207590582e+61   3.6155531890e-24   6.9358432524e-14   7.3095884707e+04   2.0000000000e-02 
  2.0316671388e+21   8.7217590316e+17   4.5220213456e+61   3.6227988032e-24   6.9448604491e-14   7.3261422345e+04   2.0000000000e-02 
  2.0325387516e+21   8.7161280550e+17   4.5229822502e+61   3.6303671455e-24   6.9542776173e-14   7.3438328163e+04   2.0000000000e-02 
  2.0334097301e+21   8.7097843525e+17   4.5235669747e+61   3.6382787519e-24   6.9641199950e-14   7.3623435549e+04   2.0000000000e-02 
  2.0342800090e+21   8.7027895442e+17   4.5238062939e+61   3.6464128646e-24   6.9742359161e-14   7.3816356627e+04   2.0000000000e-02 
  2.0351495156e+21   8.6950655920e+17   4.5236584311e+61   3.6547800814e-24   6.9846380548e-14   7.4014304909e+04   2.0000000000e-02 
  2.0360181994e+21   8.6868381222e+17   4.5232396235e+61   3.6632821000e-24   6.9952028245e-14   7.4216938725e+04   2.0000000000e-02 
  2.0368860163e+21   8.6781693039e+17   4.5225813897e+61   3.6719276386e-24   7.0059406562e-14   7.4422159518e+04   2.0000000000e-02 
  2.0377529427e+21   8.6692641800e+17   4.5217899406e+61   3.6806463325e-24   7.0167630293e-14   7.4629800590e+04   2.0000000000e-02 
  2.0386189607e+21   8.6601798392e+17   4.5208946733e+61   3.6894465616e-24   7.0276801312e-14   7.4838481321e+04   2.0000000000e-02 
  2.0394840631e+21   8.6510241236e+17   4.5199516411e+61   3.6982842001e-24   7.0386363877e-14   7.5048180628e+04   2.0000000000e-02 
  2.0403482450e+21   8.6418185879e+17   4.5189719959e+61   3.7071665327e-24   7.0496407597e-14   7.5258119044e+04   2.0000000000e-02 
  2.0412115064e+21   8.6326143174e+17   4.5179823995e+61   3.7160705695e-24   7.0606641812e-14   7.5468356457e+04   2.0000000000e-02 
  2.0420738464e+21   8.6233992793e+17   4.5169765513e+61   3.7250015444e-24   7.0717131449e-14   7.5678560156e+04   2.0000000000e-02 
  2.0429352671e+21   8.6142071994e+17   4.5159721231e+61   3.7339521285e-24   7.0827781829e-14   7.5888812187e+04   2.0000000000e-02 
  2.0437957684e+21   8.6050131705e+17   4.5149560841e+61   3.7429248261e-24   7.0938624299e-14   7.6099087535e+04   2.0000000000e-02 
  2.0446553507e+21   8.5958229947e+17   4.5139314819e+61   3.7519227953e-24   7.1049695174e-14   7.6309453304e+04   2.0000000000e-02 
  2.0455140134e+21   8.5866272139e+17   4.5128933529e+61   3.7609454105e-24   7.1160987064e-14   7.6520075371e+04   2.0000000000e-02 
  2.0463717536e+21   8.5774020231e+17   4.5118291632e+61   3.7700017122e-24   7.1272609817e-14   7.6730981761e+04   2.0000000000e-02 
  2.0472285695e+21   8.5681591517e+17   4.5107450411e+61   3.7790879063e-24   7.1384516861e-14   7.6942427137e+04   2.0000000000e-02 
  2.0480844570e+21   8.5588745341e+17   4.5096282732e+61   3.7882151147e-24   7.1496844448e-14   7.7154379564e+04   2.0000000000e-02 
  2.0489394129e+21   8.5495594391e+17   4.5084847339e+61   3.7973770490e-24   7.1609514954e-14   7.7367093412e+04   2.0000000000e-02 
  2.0497934335e+21   8.5402054268e+17   4.5073099164e+61   3.8065831644e-24   7.1722644966e-14   7.7580481126e+04   2.0000000000e-02 
  2.0506465148e+21   8.5308128569e+17   4.5061039453e+61   3.8158269034e-24   7.1836153198e-14   7.7794706247e+04   2.0000000000e-02 
  2.0514986534e+21   8.5213865705e+17   4.5048693166e+61   3.8251134468e-24   7.1950104156e-14   7.8009647600e+04   2.0000000000e-02 
  2.0523498457e+21   8.5119225952e+17   4.5036038718e+61   3.8344379470e-24   7.2064437247e-14   7.8225332715e+04   2.0000000000e-02 
  2.0532000885e+21   8.5024282449e+17   4.5023114228e+61   3.8438003715e-24   7.2179152914e-14   7.8441640587e+04   2.0000000000e-02 
  2.0540493798e+21   8.4929129782e+17   4.5009969346e+61   3.8531985403e-24   7.2294223018e-14   7.8658476610e+04   2.0000000000e-02 
  2.0548977175e+21   8.4833775165e+17   4.4996607570e+61   3.8626275582e-24   7.2409588138e-14   7.8875760479e+04   2.0000000000e-02 
  2.0557451008e+21   8.4738323227e+17   4.4983084149e+61   3.8720882914e-24   7.2525257735e-14   7.9093309451e+04   2.0000000000e-02 
  2.0565915290e+21   8.4642824381e+17   4.4969425743e+61   3.8815737328e-24   7.2641145224e-14   7.9311094381e+04   2.0000000000e-02 
  2.0574370022e+21   8.4547322085e+17   4.4955655428e+61   3.8910837869e-24   7.2757249794e-14   7.9528957731e+04   2.0000000000e-02 
  2.0582815212e+21   8.4451899809e+17   4.4941817671e+61   3.9006156034e-24   7.2873534944e-14   7.9746827234e+04   2.0000000000e-02 
  2.0591250868e+21   8.4356560268e+17   4.4927914098e+61   3.9101659282e-24   7.2989961023e-14   7.9964653017e+04   2.0000000000e-02 
  2.0599677004e+21   8.4261359659e+17   4.4913974860e+61   3.9197354732e-24   7.3106534840e-14   8.0182344419e+04   2.0000000000e-02 
  2.0608093641e+21   8.4166364775e+17   4.4900035883e+61   3.9293214365e-24   7.3223198594e-14   8.0399822641e+04   2.0000000000e-02 
  2.0616500795e+21   8.4071536159e+17   4.4886076491e+61   3.9389206934e-24   7.3339934940e-14   8.0616974664e+04   2.0000000000e-02 
  2.0624898451e+21   8.3976566589e+17   4.4871932784e+61   3.9485316166e-24   7.3456724447e-14   8.0834179698e+04   2.0000000000e-02 
  2.0633286438e+21   8.3879871337e+17   4.4856756740e+61   3.9582463549e-24   7.3575846232e-14   8.1053618934e+04   2.0000000000e-02 
  2.0641664535e+21   8.3780971528e+17   4.4840288997e+61   3.9681291433e-24   7.3695707404e-14   8.1276740704e+04   2.0000000000e-02 
  2.0650032599e+21   8.3680631664e+17   4.4822935435e+61   3.9781037124e-24   7.3816618874e-14   8.1501555990e+04   2.0000000000e-02 
  2.0658390534e+21   8.3579353504e+17   4.4804962693e+61   3.9881487415e-24   7.3938300600e-14   8.1727523499e+04   2.0000000000e-02 
  2.0666738297e+21   8.3477629437e+17   4.4786633473e+61   3.9982438524e-24   7.4060506990e-14   8.1954075171e+04   2.0000000000e-02 
  2.0675075871e+21   8.3375740709e+17   4.4768098130e+61   4.0083731817e-24   7.4183042708e-14   8.2180705739e+04   2.0000000000e-02 
  2.0683403283e+21   8.3274119778e+17   4.4749588919e+61   4.0185181664e-24   7.4305685823e-14   8.2406976545e+04   2.0000000000e-02 
  2.0691720568e+21   8.3172854081e+17   4.4731153404e+61   4.0286663119e-24   7.4428280456e-14   8.2632595050e+04   2.0000000000e-02 
  2.0700027769e+21   8.3072005202e+17   4.4712825412e+61   4.0388209857e-24   7.4550869913e-14   8.2857602060e+04   2.0000000000e-02 
  2.0708324918e+21   8.2971488566e+17   4.4694560142e+61   4.0489885554e-24   7.4673518619e-14   8.3082170936e+04   2.0000000000e-02 
  2.0716612032e+21   8.2871147217e+17   4.4676273572e+61   4.0591735092e-24   7.4796282377e-14   8.3306402744e+04   2.0000000000e-02 
  2.0724889125e+21   8.2770929838e+17   4.4657938358e+61   4.0693815607e-24   7.4919229240e-14   8.3530338927e+04   2.0000000000e-02 
  2.0733156210e+21   8.2670849271e+17   4.4639561705e+61   4.0796081529e-24   7.5042304345e-14   8.3754171077e+04   2.0000000000e-02 
  2.0741413282e+21   8.2570714776e+17   4.4621040785e+61   4.0898658082e-24   7.5165658042e-14   8.3977810004e+04   2.0000000000e-02 
  2.0749660350e+21   8.2470685800e+17   4.4602461827e+61   4.1001473501e-24   7.5289203385e-14   8.4201506610e+04   2.0000000000e-02 
  2.0757897397e+21   8.2370468125e+17   4.4583665754e+61   4.1104653080e-24   7.5413090985e-14   8.4425165076e+04   2.0000000000e-02 
  2.0766124426e+21   8.2270287139e+17   4.4564774436e+61   4.1208130384e-24   7.5537240401e-14   8.4648996193e+04   2.0000000000e-02 
  2.0774341411e+21   8.2169850556e+17   4.4545629474e+61   4.1312003596e-24   7.5661769645e-14   8.4872903367e+04   2.0000000000e-02 
  2.0782548348e+21   8.2069371500e+17   4.4526346160e+61   4.1416214110e-24   7.5786607623e-14   8.5097034502e+04   2.0000000000e-02 
  2.0790745212e+21   8.1968638802e+17   4.4506809773e+61   4.1520833354e-24   7.5911839864e-14   8.5321296205e+04   2.0000000000e-02 
  2.0798931993e+21   8.1867810161e+17   4.4487105663e+61   4.1625811555e-24   7.6037405868e-14   8.5545786313e+04   2.0000000000e-02 
  2.0807108668e+21   8.1766750134e+17   4.4467160035e+61   4.1731200104e-24   7.6163366807e-14   8.5770419908e+04   2.0000000000e-02 
  2.0815275226e+21   8.1665579346e+17   4.4447038230e+61   4.1836955194e-24   7.6289669470e-14   8.5995262432e+04   2.0000000000e-02 
  2.0823431642e+21   8.1564163481e+17   4.4426666927e+61   4.1943115012e-24   7.6416358960e-14   8.6220235417e+04   2.0000000000e-02 
  2.0831577912e+21   8.1462699012e+17   4.4406152909e+61   4.2049637542e-24   7.6543384392e-14   8.6445387259e+04   2.0000000000e-02 
  2.0839714008e+21   8.1360960459e+17   4.4385373098e+61   4.2156555756e-24   7.6670784419e-14   8.6670641430e+04   2.0000000000e-02 
  2.0847839932e+21   8.1259239827e+17   4.4364486573e+61   4.2263827167e-24   7.6798507769e-14   8.6896042619e+04   2.0000000000e-02 
  2.0855955658e+21   8.1157261385e+17   4.4343342712e+61   4.2371486989e-24   7.6926595601e-14   8.7121512357e+04   2.0000000000e-02 
  2.0864061191e+21   8.1055326719e+17   4.4322106111e+61   4.2479490810e-24   7.7054994508e-14   8.7347100788e+04   2.0000000000e-02 
  2.0872156507e+21   8.0953159569e+17   4.4300625671e+61   4.2587879802e-24   7.7183752638e-14   8.7572724741e+04   2.0000000000e-02 
  2.0880241608e+21   8.0851006293e+17   4.4279036032e+61   4.2696606129e-24   7.7312812612e-14   8.7798444043e+04   2.0000000000e-02 
  2.0888316473e+21   8.0748653333e+17   4.4257220188e+61   4.2805716914e-24   7.7442229584e-14   8.8024170710e+04   2.0000000000e-02 
  2.0896381103e+21   8.0646298026e+17   4.4235286146e+61   4.2915160783e-24   7.7571942039e-14   8.8249974734e+04   2.0000000000e-02 
  2.0904435481e+21   8.0543777241e+17   4.4213144386e+61   4.3024989195e-24   7.7702010233e-14   8.8475765961e+04   2.0000000000e-02 
  2.0912479608e+21   8.0441276419e+17   4.4190896604e+61   4.3135149297e-24   7.7832370931e-14   8.8701622031e+04   2.0000000000e-02 
  2.0920513470e+21   8.0338615435e+17   4.4168443833e+61   4.3245694727e-24   7.7963086946e-14   8.8927454761e+04   2.0000000000e-02 
  2.0928537068e+21   8.0235980733e+17   4.4145888490e+61   4.3356574163e-24   7.8094096877e-14   8.9153345240e+04   2.0000000000e-02 
  2.0936550384e+21   8.0133160294e+17   4.4123113896e+61   4.3467840892e-24   7.8225463099e-14   8.9379211414e+04   2.0000000000e-02 
  2.0944553421e+21   8.0030369545e+17   4.4100238563e+61   4.3579448152e-24   7.8357129627e-14   8.9605132603e+04   2.0000000000e-02 
  2.0952546163e+21   7.9927418252e+17   4.4077157660e+61   4.3691446415e-24   7.8489155463e-14   8.9831036351e+04   2.0000000000e-02 
  2.0960528609e+21   7.9824464055e+17   4.4053958016e+61   4.3803795436e-24   7.8621492326e-14   9.0056996362e+04   2.0000000000e-02 
  2.0968500745e+21   7.9721356669e+17   4.4030556662e+61   4.3916540413e-24   7.8754192930e-14   9.0282952901e+04   2.0000000000e-02 
  2.0976462568e+21   7.9618230291e+17   4.4007027609e+61   4.4029648411e-24   7.8887217632e-14   9.0508972076e+04   2.0000000000e-02 
  2.0984414064e+21   7.9514964854e+17   4.3983304456e+61   4.4143158480e-24   7.9020611839e-14   9.0735007568e+04   2.0000000000e-02 
  2.0992355229e+21   7.9411651436e+17   4.3959437478e+61   4.4257045933e-24   7.9154345634e-14   9.0961115893e+04   2.0000000000e-02 
  2.1000286049e+21   7.9308199049e+17   4.3935376238e+61   4.4371343592e-24   7.9288456996e-14   9.1187264365e+04   2.0000000000e-02 
  2.1008206513e+21   7.9204639773e+17   4.3911138367e+61   4.4486034555e-24   7.9422925185e-14   9.1413500735e+04   2.0000000000e-02 
  2.1016116604e+21   7.9100905315e+17   4.3886685854e+61   4.4601146484e-24   7.9557782024e-14   9.1639803944e+04   2.0000000000e-02 
  2.1024016310e+21   7.8997067059e+17   4.3862058127e+61   4.4716669764e-24   7.9693015314e-14   9.1866213648e+04   2.0000000000e-02 
  2.1031905615e+21   7.8893045283e+17   4.3837210774e+61   4.4832626951e-24   7.9828650783e-14   9.2092720045e+04   2.0000000000e-02 
  2.1039784509e+21   7.8788938801e+17   4.3812198527e+61   4.4949013312e-24   7.9964681993e-14   9.2319356452e+04   2.0000000000e-02 
  2.1047652972e+21   7.8684631751e+17   4.3786956822e+61   4.5065847283e-24   8.0101129778e-14   9.2546118806e+04   2.0000000000e-02 
  2.1055510992e+21   7.8580198287e+17   4.3761526712e+61   4.5183126297e-24   8.0237990253e-14   9.2773033417e+04   2.0000000000e-02 
  2.1063358546e+21   7.8475545343e+17   4.3735856174e+61   4.5300863142e-24   8.0375277701e-14   9.3000097284e+04   2.0000000000e-02 
  2.1071195623e+21   7.8370765496e+17   4.3709996573e+61   4.5419057928e-24   8.0512991148e-14   9.3227320478e+04   2.0000000000e-02 
  2.1079022206e+21   7.8265833924e+17   4.3683933916e+61   4.5537698984e-24   8.0651058373e-14   9.3454643093e+04   2.0000000000e-02 
  2.1086838302e+21   7.8160951385e+17   4.3657780207e+61   4.5656697983e-24   8.0789417613e-14   9.3681839367e+04   2.0000000000e-02 
  2.1094643917e+21   7.8056157638e+17   4.3631557838e+61   4.5775981004e-24   8.0928002009e-14   9.3908755167e+04   2.0000000000e-02 
  2.1102439075e+21   7.7951580138e+17   4.3605338356e+61   4.5895491819e-24   8.1066742766e-14   9.4135293861e+04   2.0000000000e-02 
  2.1110223795e+21   7.7847198886e+17   4.3579110999e+61   4.6015237366e-24   8.1205645058e-14   9.4361450277e+04   2.0000000000e-02 
  2.1117998094e+21   7.7742988388e+17   4.3552861881e+61   4.6135246528e-24   8.1344743265e-14   9.4587273652e+04   2.0000000000e-02 
  2.1125761985e+21   7.7638910527e+17   4.3526569985e+61   4.6255535237e-24   8.1484054293e-14   9.4812819406e+04   2.0000000000e-02 
  2.1133515480e+21   7.7534945667e+17   4.3500224586e+61   4.6376122283e-24   8.1623600275e-14   9.5038132950e+04   2.0000000000e-02 
  2.1141258583e+21   7.7431036448e+17   4.3473793732e+61   4.6497030763e-24   8.1763406969e-14   9.5263273824e+04   2.0000000000e-02 
  2.1148991300e+21   7.7327165753e+17   4.3447267970e+61   4.6618287514e-24   8.1903504815e-14   9.5488304938e+04   2.0000000000e-02 
  2.1156713627e+21   7.7223271699e+17   4.3420612636e+61   4.6739918290e-24   8.2043923023e-14   9.5713292161e+04   2.0000000000e-02 
  2.1164425561e+21   7.7119339706e+17   4.3393819561e+61   4.6861950481e-24   8.2184692637e-14   9.5938295531e+04   2.0000000000e-02 
  2.1172127091e+21   7.7015298874e+17   4.3366848826e+61   4.6984408013e-24   8.2325840638e-14   9.6163374077e+04   2.0000000000e-02 
  2.1179818206e+21   7.6911151350e+17   4.3339701541e+61   4.7107316552e-24   8.2467395880e-14   9.6388579349e+04   2.0000000000e-02 
  2.1187498889e+21   7.6806827332e+17   4.3312338235e+61   4.7230698962e-24   8.2609383830e-14   9.6613965395e+04   2.0000000000e-02 
  2.1195169121e+21   7.6702322441e+17   4.3284756228e+61   4.7354582054e-24   8.2751834319e-14   9.6839584388e+04   2.0000000000e-02 
  2.1202828877e+21   7.6597557550e+17   4.3256910605e+61   4.7478992639e-24   8.2894776980e-14   9.7065498341e+04   2.0000000000e-02 
  2.1210478128e+21   7.6492516540e+17   4.3228791911e+61   4.7603964491e-24   8.3038249266e-14   9.7291775095e+04   2.0000000000e-02 
  2.1218116841e+21   7.6387126932e+17   4.3200358774e+61   4.7729535110e-24   8.3182292688e-14   9.7518498909e+04   2.0000000000e-02 
  2.1225744974e+21   7.6281329838e+17   4.3171577370e+61   4.7855751603e-24   8.3326959571e-14   9.7745767155e+04   2.0000000000e-02 
  2.1233362476e+21   7.6175023054e+17   4.3142389218e+61   4.7982668481e-24   8.3472310456e-14   9.7973698559e+04   2.0000000000e-02 
  2.1240969289e+21   7.6068128590e+17   4.3112749359e+61   4.8110351740e-24   8.3618418789e-14   9.8202431461e+04   2.0000000000e-02 
  2.1248565342e+21   7.5960525167e+17   4.3082588115e+61   4.8238877666e-24   8.3765369476e-14   9.8432128915e+04   2.0000000000e-02 
  2.1256150552e+21   7.5852097811e+17   4.3051839149e+61   4.8368334780e-24   8.3913261183e-14   9.8662976799e+04   2.0000000000e-02 
  2.1263724820e+21   7.5742688335e+17   4.3020411340e+61   4.8498824357e-24   8.4062206548e-14   9.8895179442e+04   2.0000000000e-02 
  2.1271288043e+21   7.5632225755e+17   4.2988262833e+61   4.8630449068e-24   8.4212317022e-14   9.9129005767e+04   2.0000000000e-02 
  2.1278840157e+21   7.5521140065e+17   4.2955636687e+61   4.8763332171e-24   8.4363768055e-14   9.9364158662e+04   2.0000000000e-02 
  2.1286381315e+21   7.5411582153e+17   4.2923756703e+61   4.8895561085e-24   8.4514477486e-14   9.9597452738e+04   2.0000000000e-02 
  2.1293911918e+21   7.5306026014e+17   4.2894035121e+61   4.9025315861e-24   8.4662115052e-14   9.9824407344e+04   2.0000000000e-02 
  2.1301432476e+21   7.5205585960e+17   4.2867113866e+61   4.9152145822e-24   8.4806331936e-14   1.0004417289e+05   2.0000000000e-02 
  2.1308943545e+21   7.5110687367e+17   4.2843243975e+61   4.9275709401e-24   8.4946747212e-14   1.0025607909e+05   2.0000000000e-02 
  2.1316445725e+21   7.5021797563e+17   4.2822701278e+61   4.9395702823e-24   8.5083022798e-14   1.0045953771e+05   2.0000000000e-02 
  2.1323939637e+21   7.4939118051e+17   4.2805610630e+61   4.9511880498e-24   8.5214886505e-14   1.0065408745e+05   2.0000000000e-02 
  2.1331425930e+21   7.4862937932e+17   4.2792147358e+61   4.9624061253e-24   8.5342139251e-14   1.0083940885e+05   2.0000000000e-02 
  2.1338905264e+21   7.4793338096e+17   4.2782368215e+61   4.9732131065e-24   8.5464657824e-14   1.0101532983e+05   2.0000000000e-02 
  2.1346378285e+21   7.4730209273e+17   4.2776221209e+61   4.9836050979e-24   8.5582403214e-14   1.0118184026e+05   2.0000000000e-02 
  2.1353845640e+21   7.4673543404e+17   4.2773712112e+61   4.9935872065e-24   8.5695436985e-14   1.0133912031e+05   2.0000000000e-02 
  2.1361307946e+21   7.4623068203e+17   4.2774695157e+61   5.0031753750e-24   8.5803941769e-14   1.0148757473e+05   2.0000000000e-02 
  2.1368765759e+21   7.4578121573e+17   4.2778800344e+61   5.0123976125e-24   8.5908235413e-14   1.0162785418e+05   2.0000000000e-02 
  2.1376219579e+21   7.4538204616e+17   4.2785750055e+61   5.0212936199e-24   8.6008767284e-14   1.0176084585e+05   2.0000000000e-02 
  2.1383669840e+21   7.4502611611e+17   4.2795146819e+61   5.0299125341e-24   8.6106093537e-14   1.0188762664e+05   2.0000000000e-02 
  2.1391116870e+21   7.4470300600e+17   4.2806398416e+61   5.0383093491e-24   8.6200837480e-14   1.0200938209e+05   2.0000000000e-02 
  2.1398560935e+21   7.4440652435e+17   4.2819153825e+61   5.0465401191e-24   8.6293635473e-14   1.0212730122e+05   2.0000000000e-02 
  2.1406002235e+21   7.4412991176e+17   4.2833028083e+61   5.0546556600e-24   8.6385066175e-14   1.0224247061e+05   2.0000000000e-02 
  2.1413440893e+21   7.4386588411e+17   4.2847604642e+61   5.0626947160e-24   8.6475577242e-14   1.0235575148e+05   2.0000000000e-02 
  2.1420877007e+21   7.4361140761e+17   4.2862710573e+61   5.0706867811e-24   8.6565378802e-14   1.0246758151e+05   2.0000000000e-02 
  2.1428310602e+21   7.4335940796e+17   4.2877939199e+61   5.0786564044e-24   8.6654752104e-14   1.0257854600e+05   2.0000000000e-02 
  2.1435741692e+21   7.4310905587e+17   4.2893243021e+61   5.0866255621e-24   8.6744066708e-14   1.0268918805e+05   2.0000000000e-02 
  2.1443170260e+21   7.4285674480e+17   4.2908413900e+61   5.0946097181e-24   8.6833500461e-14   1.0279973119e+05   2.0000000000e-02 
  2.1450596265e+21   7.4260054737e+17   4.2923340070e+61   5.1026201365e-24   8.6923176334e-14   1.0291046586e+05   2.0000000000e-02 
  2.1458019640e+21   7.4233751657e+17   4.2937850378e+61   5.1106740250e-24   8.7013284178e-14   1.0302175139e+05   2.0000000000e-02 
  2.1465440273e+21   7.4206331467e+17   4.2951692559e+61   5.1187906902e-24   8.7104037997e-14   1.0313402319e+05   2.0000000000e-02 
  2.1472858020e+21   7.4177471335e+17   4.2964677760e+61   5.1269875995e-24   8.7195641849e-14   1.0324771377e+05   2.0000000000e-02 
  2.1480272540e+21   7.4145198833e+17   4.2975660022e+61   5.1353128730e-24   8.7290710385e-14   1.0336472027e+05   2.0000000000e-02 
  2.1487683071e+21   7.4105309783e+17   4.2982194546e+61   5.1441601037e-24   8.7393495814e-14   1.0349387513e+05   2.0000000000e-02 
  2.1495088442e+21   7.4053709715e+17   4.2981891820e+61   5.1538878250e-24   8.7506395775e-14   1.0364143995e+05   2.0000000000e-02 
  2.1502487361e+21   7.3989183006e+17   4.2974026810e+61   5.1645978969e-24   8.7630666334e-14   1.0380941723e+05   2.0000000000e-02 
  2.1509878588e+21   7.3912270940e+17   4.2958893565e+61   5.1762575765e-24   8.7765965471e-14   1.0399686854e+05   2.0000000000e-02 
  2.1517261084e+21   7.3824962529e+17   4.2937629554e+61   5.1887305639e-24   8.7910726455e-14   1.0420068061e+05   2.0000000000e-02 
  2.1524634071e+21   7.3729865727e+17   4.2911736606e+61   5.2018177007e-24   8.8062630628e-14   1.0441657250e+05   2.0000000000e-02 
  2.1531997180e+21   7.3631092369e+17   4.2883597958e+61   5.2153080067e-24   8.8219260663e-14   1.0463911818e+05   2.0000000000e-02 
  2.1539350549e+21   7.3533688835e+17   4.2856149912e+61   5.2286777889e-24   8.8374659073e-14   1.0485909206e+05   2.0000000000e-02 
  2.1546694487e+21   7.3439384421e+17   4.2830403604e+61   5.2417032205e-24   8.8525888218e-14   1.0507084222e+05   2.0000000000e-02 
  2.1554029278e+21   7.3347910935e+17   4.2806207463e+61   5.2545241432e-24   8.8674587179e-14   1.0527734940e+05   2.0000000000e-02 
  2.1561355065e+21   7.3257865090e+17   4.2782746251e+61   5.2672296315e-24   8.8821813424e-14   1.0548053984e+05   2.0000000000e-02 
  2.1568671888e+21   7.3168234431e+17   4.2759430414e+61   5.2798727746e-24   8.8968197951e-14   1.0568155620e+05   2.0000000000e-02 
  2.1575979793e+21   7.3079047822e+17   4.2736277557e+61   5.2924853439e-24   8.9114118046e-14   1.0588107543e+05   2.0000000000e-02 
  2.1583278833e+21   7.2990403466e+17   4.2713345926e+61   5.3050854529e-24   8.9259789949e-14   1.0607949648e+05   2.0000000000e-02 
  2.1590569112e+21   7.2902785993e+17   4.2690920326e+61   5.3176823003e-24   8.9405321904e-14   1.0627701577e+05   2.0000000000e-02 
  2.1597850747e+21   7.2816347642e+17   4.2669091678e+61   5.3302853822e-24   8.9550823258e-14   1.0647381476e+05   2.0000000000e-02 
  2.1605123825e+21   7.2730781356e+17   4.2647681785e+61   5.3429036900e-24   8.9696398908e-14   1.0667008377e+05   2.0000000000e-02 
  2.1612388404e+21   7.2645795957e+17   4.2626521165e+61   5.3555436240e-24   8.9842123800e-14   1.0686596750e+05   2.0000000000e-02 
  2.1619644531e+21   7.2561266681e+17   4.2605537503e+61   5.3682091432e-24   8.9988044114e-14   1.0706156373e+05   2.0000000000e-02 
  2.1626892235e+21   7.2477038167e+17   4.2584640252e+61   5.3809025601e-24   9.0134188087e-14   1.0725693039e+05   2.0000000000e-02 
  2.1634131541e+21   7.2393066536e+17   4.2563804128e+61   5.3936244292e-24   9.0280560528e-14   1.0745209743e+05   2.0000000000e-02 
  2.1641362480e+21   7.2309388022e+17   4.2543050910e+61   5.4063753626e-24   9.0427168960e-14   1.0764709181e+05   2.0000000000e-02 
