# time = 5.149629e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.9719035850e+21   7.9125904767e+17   3.8647875605e+61   3.9993196683e-24   7.4072899117e-14   8.5372706309e+04   2.0000000000e-02 
  1.9726938475e+21   7.9026248268e+17   3.8630169917e+61   4.0102432848e-24   7.4205020096e-14   8.5610329116e+04   2.0000000000e-02 
  1.9734831097e+21   7.8926218167e+17   3.8612176673e+61   4.0212121334e-24   7.4337585369e-14   8.5847882424e+04   2.0000000000e-02 
  1.9742713713e+21   7.8826161107e+17   3.8594065129e+61   4.0322042260e-24   7.4470337907e-14   8.6085422299e+04   2.0000000000e-02 
  1.9750586325e+21   7.8726119684e+17   3.8575856178e+61   4.0432290714e-24   7.4603384439e-14   8.6322687470e+04   2.0000000000e-02 
  1.9758448964e+21   7.8626395093e+17   3.8557697663e+61   4.0542744519e-24   7.4736569748e-14   8.6559849156e+04   2.0000000000e-02 
  1.9766301591e+21   7.8526266332e+17   3.8539236138e+61   4.0653564652e-24   7.4870084559e-14   8.6796683894e+04   2.0000000000e-02 
  1.9774144257e+21   7.8426661700e+17   3.8520927164e+61   4.0764573180e-24   7.5003714528e-14   8.7033589195e+04   2.0000000000e-02 
  1.9781976950e+21   7.8326933061e+17   3.8502452889e+61   4.0876032605e-24   7.5137775120e-14   8.7270230141e+04   2.0000000000e-02 
  1.9789799589e+21   7.8226383095e+17   3.8483469993e+61   4.0987717069e-24   7.5271993987e-14   8.7507094071e+04   2.0000000000e-02 
  1.9797612225e+21   7.8126360786e+17   3.8464641675e+61   4.1099898117e-24   7.5406697270e-14   8.7743825458e+04   2.0000000000e-02 
  1.9805414903e+21   7.8026779594e+17   3.8445926155e+61   4.1212360605e-24   7.5541625511e-14   8.7980884362e+04   2.0000000000e-02 
  1.9813207451e+21   7.7925486395e+17   3.8426262020e+61   4.1325349874e-24   7.5677073143e-14   8.8217933644e+04   2.0000000000e-02 
  1.9820989893e+21   7.7824422576e+17   3.8406605127e+61   4.1438666180e-24   7.5812799402e-14   8.8455370595e+04   2.0000000000e-02 
  1.9828762262e+21   7.7723684413e+17   3.8387003463e+61   4.1552524755e-24   7.5949062137e-14   8.8692884907e+04   2.0000000000e-02 
  1.9836524495e+21   7.7622331742e+17   3.8366992706e+61   4.1666746048e-24   7.6085644999e-14   8.8930813144e+04   2.0000000000e-02 
  1.9844276624e+21   7.7521286028e+17   3.8347027962e+61   4.1781511645e-24   7.6222765152e-14   8.9168872249e+04   2.0000000000e-02 
  1.9852018560e+21   7.7419364008e+17   3.8326523761e+61   4.1896664209e-24   7.6360233010e-14   8.9407335333e+04   2.0000000000e-02 
  1.9859750304e+21   7.7317440104e+17   3.8305912203e+61   4.2012350304e-24   7.6498223574e-14   8.9645953985e+04   2.0000000000e-02 
  1.9867472024e+21   7.7217203143e+17   3.8286031033e+61   4.2128440401e-24   7.6636580640e-14   8.9884941594e+04   2.0000000000e-02 
  1.9875183635e+21   7.7116102228e+17   3.8265616646e+61   4.2245047141e-24   7.6775438462e-14   9.0124095074e+04   2.0000000000e-02 
  1.9882885119e+21   7.7014839627e+17   3.8245016649e+61   4.2362067361e-24   7.6914672479e-14   9.0363563456e+04   2.0000000000e-02 
  1.9890576316e+21   7.6911975824e+17   3.8223515173e+61   4.2479579155e-24   7.7054375507e-14   9.0603185748e+04   2.0000000000e-02 
  1.9898257193e+21   7.6808768396e+17   3.8201735534e+61   4.2597505776e-24   7.7194454714e-14   9.0843058823e+04   2.0000000000e-02 
  1.9905927875e+21   7.6706823656e+17   3.8180477114e+61   4.2715901844e-24   7.7334974661e-14   9.1083068763e+04   2.0000000000e-02 
  1.9913588557e+21   7.6606813648e+17   3.8160076812e+61   4.2834716156e-24   7.7475873216e-14   9.1323286070e+04   2.0000000000e-02 
  1.9921239485e+21   7.6509279176e+17   3.8140807356e+61   4.2953991307e-24   7.7617200266e-14   9.1563634700e+04   2.0000000000e-02 
  1.9928880817e+21   7.6413321924e+17   3.8122224261e+61   4.3073689354e-24   7.7758909772e-14   9.1804171982e+04   2.0000000000e-02 
  1.9936512587e+21   7.6317699799e+17   3.8103709610e+61   4.3193847964e-24   7.7901045404e-14   9.2044834651e+04   2.0000000000e-02 
  1.9944134661e+21   7.6220743076e+17   3.8084429355e+61   4.3314427512e-24   7.8043559481e-14   9.2285675811e+04   2.0000000000e-02 
  1.9951746825e+21   7.6121633766e+17   3.8063972327e+61   4.3435467966e-24   7.8186498126e-14   9.2526623823e+04   2.0000000000e-02 
  1.9959348885e+21   7.6020606719e+17   3.8042452870e+61   4.3556921026e-24   7.8329803688e-14   9.2767742721e+04   2.0000000000e-02 
  1.9966940697e+21   7.5918116914e+17   3.8020096065e+61   4.3678838466e-24   7.8473536088e-14   9.3008949075e+04   2.0000000000e-02 
  1.9974522168e+21   7.5814712070e+17   3.7997174363e+61   4.3801162913e-24   7.8617627135e-14   9.3250329487e+04   2.0000000000e-02 
  1.9982093255e+21   7.5710867672e+17   3.7973925019e+61   4.3923959908e-24   7.8762152908e-14   9.3491787633e+04   2.0000000000e-02 
  1.9989653930e+21   7.5606746713e+17   3.7950429282e+61   4.4047163833e-24   7.8907035542e-14   9.3733430107e+04   2.0000000000e-02 
  1.9997204185e+21   7.5502554103e+17   3.7926789775e+61   4.4170849966e-24   7.9052362538e-14   9.3975150325e+04   2.0000000000e-02 
  2.0004744019e+21   7.5398345653e+17   3.7903034530e+61   4.4294948476e-24   7.9198051026e-14   9.4217067044e+04   2.0000000000e-02 
  2.0012273423e+21   7.5294032231e+17   3.7879118739e+61   4.4419538826e-24   7.9344193381e-14   9.4459072401e+04   2.0000000000e-02 
  2.0019792403e+21   7.5189802865e+17   3.7855137522e+61   4.4544553465e-24   7.9490709326e-14   9.4701289490e+04   2.0000000000e-02 
  2.0027300947e+21   7.5085442346e+17   3.7830982611e+61   4.4670071196e-24   7.9637690380e-14   9.4943620985e+04   2.0000000000e-02 
  2.0034799052e+21   7.4981052354e+17   3.7806705170e+61   4.4796033227e-24   7.9785066459e-14   9.5186188355e+04   2.0000000000e-02 
  2.0042286707e+21   7.4876541081e+17   3.7782258887e+61   4.4922513893e-24   7.9932923728e-14   9.5428914644e+04   2.0000000000e-02 
  2.0049763887e+21   7.4771807194e+17   3.7757592467e+61   4.5049467930e-24   8.0081207880e-14   9.5671915223e+04   2.0000000000e-02 
  2.0057230579e+21   7.4666918116e+17   3.7732739737e+61   4.5176962602e-24   8.0229996654e-14   9.5915138801e+04   2.0000000000e-02 
  2.0064686757e+21   7.4561780181e+17   3.7707653154e+61   4.5304967888e-24   8.0379253603e-14   9.6158691506e+04   2.0000000000e-02 
  2.0072132400e+21   7.4456426851e+17   3.7682349362e+61   4.5433544210e-24   8.0529048045e-14   9.6402539455e+04   2.0000000000e-02 
  2.0079567494e+21   7.4350940254e+17   3.7656869732e+61   4.5562644264e-24   8.0679248618e-14   9.6646689349e+04   2.0000000000e-02 
  2.0086992030e+21   7.4245365461e+17   3.7631236993e+61   4.5692207446e-24   8.0829854724e-14   9.6890870302e+04   2.0000000000e-02 
  2.0094406018e+21   7.4139872820e+17   3.7605537533e+61   4.5822150244e-24   8.0980774892e-14   9.7135007444e+04   2.0000000000e-02 
  2.0101809462e+21   7.4034440189e+17   3.7579760310e+61   4.5952461047e-24   8.1131994452e-14   9.7378987028e+04   2.0000000000e-02 
  2.0109202372e+21   7.3929107216e+17   3.7553925646e+61   4.6083105738e-24   8.1283472182e-14   9.7622791869e+04   2.0000000000e-02 
  2.0116584769e+21   7.3823966531e+17   3.7528080873e+61   4.6214093322e-24   8.1435217507e-14   9.7866389683e+04   2.0000000000e-02 
  2.0123956658e+21   7.3718885902e+17   3.7502159068e+61   4.6345418574e-24   8.1587223257e-14   9.8109808924e+04   2.0000000000e-02 
  2.0131318055e+21   7.3613972475e+17   3.7476214968e+61   4.6477102949e-24   8.1739513510e-14   9.8353064919e+04   2.0000000000e-02 
  2.0138668965e+21   7.3509097686e+17   3.7450183381e+61   4.6609157012e-24   8.1892099646e-14   9.8596207304e+04   2.0000000000e-02 
  2.0146009394e+21   7.3404294032e+17   3.7424081020e+61   4.6741606677e-24   8.2045010967e-14   9.8839271701e+04   2.0000000000e-02 
  2.0153339347e+21   7.3299525722e+17   3.7397889805e+61   4.6874468900e-24   8.2198266292e-14   9.9082311153e+04   2.0000000000e-02 
  2.0160658819e+21   7.3194721750e+17   3.7371573602e+61   4.7007768854e-24   8.2351893987e-14   9.9325365928e+04   2.0000000000e-02 
  2.0167967807e+21   7.3089880046e+17   3.7345131383e+61   4.7141525400e-24   8.2505914958e-14   9.9568484443e+04   2.0000000000e-02 
  2.0175266306e+21   7.2984994657e+17   3.7318560130e+61   4.7275761217e-24   8.2660354499e-14   9.9811707813e+04   2.0000000000e-02 
  2.0182554304e+21   7.2879973661e+17   3.7291812809e+61   4.7410496594e-24   8.2815234960e-14   1.0005508128e+05   2.0000000000e-02 
  2.0189831795e+21   7.2774911404e+17   3.7264937630e+61   4.7545753699e-24   8.2970580776e-14   1.0029865036e+05   2.0000000000e-02 
  2.0197098756e+21   7.2669613308e+17   3.7237834873e+61   4.7681556811e-24   8.3126418605e-14   1.0054246493e+05   2.0000000000e-02 
  2.0204355175e+21   7.2564190992e+17   3.7210561534e+61   4.7817932631e-24   8.3282777747e-14   1.0078658321e+05   2.0000000000e-02 
  2.0211601023e+21   7.2458476407e+17   3.7183031247e+61   4.7954915020e-24   8.3439695460e-14   1.0103107183e+05   2.0000000000e-02 
  2.0218836271e+21   7.2352483703e+17   3.7155250937e+61   4.8092542607e-24   8.3597214242e-14   1.0127601565e+05   2.0000000000e-02 
  2.0226060885e+21   7.2246141412e+17   3.7127183542e+61   4.8230867406e-24   8.3755391559e-14   1.0152151525e+05   2.0000000000e-02 
  2.0233274817e+21   7.2139316524e+17   3.7098760211e+61   4.8369950160e-24   8.3914294504e-14   1.0176770283e+05   2.0000000000e-02 
  2.0240478014e+21   7.2031972114e+17   3.7069961314e+61   4.8509872678e-24   8.4074013756e-14   1.0201473743e+05   2.0000000000e-02 
  2.0247670405e+21   7.1923909883e+17   3.7040684023e+61   4.8650732649e-24   8.4234657540e-14   1.0226282555e+05   2.0000000000e-02 
  2.0254851901e+21   7.1814962077e+17   3.7010840894e+61   4.8792657334e-24   8.4396366787e-14   1.0251222003e+05   2.0000000000e-02 
  2.0262022405e+21   7.1705035603e+17   3.6980382701e+61   4.8935793843e-24   8.4559226325e-14   1.0276317855e+05   2.0000000000e-02 
  2.0269181807e+21   7.1594017256e+17   3.6949249668e+61   4.9080142395e-24   8.4723196377e-14   1.0301567015e+05   2.0000000000e-02 
  2.0276330030e+21   7.1482230286e+17   3.6917607307e+61   4.9225761644e-24   8.4888451952e-14   1.0326943928e+05   2.0000000000e-02 
  2.0283467133e+21   7.1371029652e+17   3.6886155123e+61   4.9371761616e-24   8.5054130941e-14   1.0352313565e+05   2.0000000000e-02 
  2.0290593429e+21   7.1262962735e+17   3.6856212005e+61   4.9515643263e-24   8.5217344412e-14   1.0377143901e+05   2.0000000000e-02 
  2.0297709428e+21   7.1159990451e+17   3.6828797834e+61   4.9656469131e-24   8.5376996453e-14   1.0401221883e+05   2.0000000000e-02 
  2.0304815733e+21   7.1063050117e+17   3.6804405710e+61   4.9793476502e-24   8.5532232825e-14   1.0424392860e+05   2.0000000000e-02 
  2.0311913050e+21   7.0973168584e+17   3.6783576833e+61   4.9925982268e-24   8.5682287095e-14   1.0446520077e+05   2.0000000000e-02 
  2.0319002140e+21   7.0890899794e+17   3.6766608887e+61   5.0053430686e-24   8.5826536112e-14   1.0467494885e+05   2.0000000000e-02 
  2.0326083823e+21   7.0816829036e+17   3.6753816809e+61   5.0175437327e-24   8.5964549886e-14   1.0487245120e+05   2.0000000000e-02 
  2.0333158927e+21   7.0751037144e+17   3.6745254489e+61   5.0291805892e-24   8.6096110738e-14   1.0505737886e+05   2.0000000000e-02 
  2.0340228280e+21   7.0693534170e+17   3.6740939145e+61   5.0402533363e-24   8.6221218765e-14   1.0522979938e+05   2.0000000000e-02 
  2.0347292675e+21   7.0643953908e+17   3.6740692243e+61   5.0507777869e-24   8.6340056800e-14   1.0539013484e+05   2.0000000000e-02 
  2.0354352865e+21   7.0601894251e+17   3.6744315888e+61   5.0607810669e-24   8.6452940538e-14   1.0553905329e+05   2.0000000000e-02 
  2.0361409534e+21   7.0566696771e+17   3.6751477906e+61   5.0703013755e-24   8.6560179759e-14   1.0567723874e+05   2.0000000000e-02 
  2.0368463300e+21   7.0537651275e+17   3.6761817946e+61   5.0793950692e-24   8.6662366519e-14   1.0580597348e+05   2.0000000000e-02 
  2.0375514648e+21   7.0513480971e+17   3.6774678772e+61   5.0881389184e-24   8.6760532147e-14   1.0592696833e+05   2.0000000000e-02 
  2.0382563980e+21   7.0493325154e+17   3.6789618068e+61   5.0966093485e-24   8.6855543659e-14   1.0604186379e+05   2.0000000000e-02 
  2.0389611576e+21   7.0475961638e+17   3.6806003117e+61   5.1048757589e-24   8.6948187267e-14   1.0615211744e+05   2.0000000000e-02 
  2.0396657651e+21   7.0460746560e+17   3.6823501337e+61   5.1130005473e-24   8.7039165212e-14   1.0625904688e+05   2.0000000000e-02 
  2.0403702318e+21   7.0446666599e+17   3.6841585704e+61   5.1210383641e-24   8.7129092922e-14   1.0636392006e+05   2.0000000000e-02 
  2.0410745618e+21   7.0433007347e+17   3.6859883847e+61   5.1290438073e-24   8.7218602672e-14   1.0646791485e+05   2.0000000000e-02 
  2.0417787348e+21   7.0417293094e+17   3.6877099407e+61   5.1370995769e-24   8.7311544361e-14   1.0657360472e+05   2.0000000000e-02 
  2.0424826903e+21   7.0395554905e+17   3.6891148747e+61   5.1456132396e-24   8.7410472660e-14   1.0668989470e+05   2.0000000000e-02 
  2.0431863343e+21   7.0364394222e+17   3.6900240281e+61   5.1548641916e-24   8.7517869223e-14   1.0682136909e+05   2.0000000000e-02 
  2.0438895595e+21   7.0322524778e+17   3.6903685146e+61   5.1649575849e-24   8.7634994288e-14   1.0697027641e+05   2.0000000000e-02 
  2.0445922565e+21   7.0269694854e+17   3.6901335634e+61   5.1759038041e-24   8.7761999161e-14   1.0713673283e+05   2.0000000000e-02 
  2.0452943253e+21   7.0206887098e+17   3.6893692476e+61   5.1876372129e-24   8.7898134995e-14   1.0731921856e+05   2.0000000000e-02 
  2.0459956802e+21   7.0135484058e+17   3.6881468557e+61   5.2000419765e-24   8.8042055428e-14   1.0751518975e+05   2.0000000000e-02 
  2.0466962548e+21   7.0057464118e+17   3.6865692927e+61   5.2129793652e-24   8.8192138461e-14   1.0772162942e+05   2.0000000000e-02 
  2.0473960002e+21   6.9974540461e+17   3.6847258518e+61   5.2263092082e-24   8.8346739539e-14   1.0793552977e+05   2.0000000000e-02 
  2.0480948847e+21   6.9888453689e+17   3.6827075819e+61   5.2399071204e-24   8.8504395064e-14   1.0815422380e+05   2.0000000000e-02 
  2.0487928895e+21   6.9800471090e+17   3.6805808796e+61   5.2536749158e-24   8.8663942348e-14   1.0837562120e+05   2.0000000000e-02 
  2.0494900088e+21   6.9711932858e+17   3.6784162185e+61   5.2675377055e-24   8.8824527235e-14   1.0859792070e+05   2.0000000000e-02 
  2.0501862499e+21   6.9624112436e+17   3.6762807872e+61   5.2813465616e-24   8.8984422192e-14   1.0881864385e+05   2.0000000000e-02 
  2.0508816269e+21   6.9537699463e+17   3.6742111457e+61   5.2950766639e-24   8.9143269519e-14   1.0903696124e+05   2.0000000000e-02 
  2.0515761510e+21   6.9452406907e+17   3.6721923194e+61   5.3087602585e-24   8.9301449537e-14   1.0925357570e+05   2.0000000000e-02 
  2.0522698307e+21   6.9367972588e+17   3.6702105976e+61   5.3224175727e-24   8.9459202079e-14   1.0946894556e+05   2.0000000000e-02 
  2.0529626726e+21   6.9284191451e+17   3.6682552476e+61   5.3360606464e-24   8.9616669994e-14   1.0968337001e+05   2.0000000000e-02 
  2.0536546826e+21   6.9201002473e+17   3.6663231336e+61   5.3496964042e-24   8.9773935597e-14   1.0989706517e+05   2.0000000000e-02 
  2.0543458652e+21   6.9118252653e+17   3.6644062304e+61   5.3633322128e-24   8.9931083123e-14   1.1011019597e+05   2.0000000000e-02 
  2.0550362245e+21   6.9035935746e+17   3.6625042741e+61   5.3769774762e-24   9.0088222066e-14   1.1032294746e+05   2.0000000000e-02 
  2.0557257635e+21   6.8953892742e+17   3.6606088867e+61   5.3906362346e-24   9.0245401072e-14   1.1053548184e+05   2.0000000000e-02 
  2.0564144850e+21   6.8872151655e+17   3.6587216005e+61   5.4043114024e-24   9.0402654543e-14   1.1074786876e+05   2.0000000000e-02 
  2.0571023909e+21   6.8790596460e+17   3.6568362931e+61   5.4180060766e-24   9.0560018301e-14   1.1096016423e+05   2.0000000000e-02 
  2.0577894836e+21   6.8709267695e+17   3.6549551525e+61   5.4317231741e-24   9.0717526045e-14   1.1117241003e+05   2.0000000000e-02 
  2.0584757641e+21   6.8628053311e+17   3.6530722491e+61   5.4454653002e-24   9.0875207627e-14   1.1138463983e+05   2.0000000000e-02 
  2.0591612342e+21   6.8547001317e+17   3.6511901617e+61   5.4592347695e-24   9.1033089383e-14   1.1159688389e+05   2.0000000000e-02 
  2.0598458943e+21   6.8466012179e+17   3.6493036107e+61   5.4730336300e-24   9.1191194530e-14   1.1180917042e+05   2.0000000000e-02 
  2.0605297456e+21   6.8385128223e+17   3.6474148677e+61   5.4868636759e-24   9.1349543393e-14   1.1202152351e+05   2.0000000000e-02 
  2.0612127886e+21   6.8304301368e+17   3.6455213852e+61   5.5007264382e-24   9.1508153315e-14   1.1223396009e+05   2.0000000000e-02 
  2.0618950238e+21   6.8223521919e+17   3.6436226576e+61   5.5146231547e-24   9.1667038304e-14   1.1244648654e+05   2.0000000000e-02 
  2.0625764515e+21   6.8142774773e+17   3.6417178888e+61   5.5285546428e-24   9.1826207542e-14   1.1265909759e+05   2.0000000000e-02 
  2.0632570722e+21   6.8062069840e+17   3.6398076179e+61   5.5425211535e-24   9.1985663703e-14   1.1287177683e+05   2.0000000000e-02 
  2.0639368862e+21   6.7981391254e+17   3.6378910061e+61   5.5565222925e-24   9.2145402064e-14   1.1308449811e+05   2.0000000000e-02 
  2.0646158939e+21   6.7900774240e+17   3.6359699484e+61   5.5705571444e-24   9.2305411928e-14   1.1329722676e+05   2.0000000000e-02 
  2.0652940960e+21   6.7820210462e+17   3.6340440111e+61   5.5846244659e-24   9.2465678843e-14   1.1350992189e+05   2.0000000000e-02 
  2.0659714933e+21   6.7739730089e+17   3.6321148246e+61   5.5987228328e-24   9.2626200874e-14   1.1372255409e+05   2.0000000000e-02 
  2.0666480859e+21   6.7659259245e+17   3.6301784399e+61   5.6128557214e-24   9.2787050455e-14   1.1393518129e+05   2.0000000000e-02 
  2.0673238737e+21   6.7578782362e+17   3.6282340268e+61   5.6270295978e-24   9.2948250383e-14   1.1414789885e+05   2.0000000000e-02 
  2.0679988561e+21   6.7498234898e+17   3.6262781205e+61   5.6412471642e-24   9.3109832211e-14   1.1436073500e+05   2.0000000000e-02 
  2.0686730325e+21   6.7417644971e+17   3.6243122276e+61   5.6555092127e-24   9.3271804966e-14   1.1457368862e+05   2.0000000000e-02 
  2.0693464023e+21   6.7336981700e+17   3.6223346851e+61   5.6698150838e-24   9.3434160942e-14   1.1478673561e+05   2.0000000000e-02 
  2.0700189654e+21   6.7256304058e+17   3.6203486629e+61   5.6841631420e-24   9.3596871537e-14   1.1499982916e+05   2.0000000000e-02 
  2.0706907219e+21   6.7175647874e+17   3.6183560940e+61   5.6985485891e-24   9.3759869509e-14   1.1521287382e+05   2.0000000000e-02 
  2.0713616728e+21   6.7095094401e+17   3.6163613671e+61   5.7129661704e-24   9.3923117817e-14   1.1542574717e+05   2.0000000000e-02 
  2.0720318197e+21   6.7014691011e+17   3.6143670569e+61   5.7274085134e-24   9.4086534461e-14   1.1563834263e+05   2.0000000000e-02 
  2.0727011648e+21   6.6934513120e+17   3.6123772604e+61   5.7418691522e-24   9.4250043498e-14   1.1585055318e+05   2.0000000000e-02 
  2.0733697106e+21   6.6854579707e+17   3.6103930390e+61   5.7563462589e-24   9.4413622941e-14   1.1606233269e+05   2.0000000000e-02 
  2.0740374597e+21   6.6774909045e+17   3.6084154191e+61   5.7708399569e-24   9.4577273712e-14   1.1627367532e+05   2.0000000000e-02 
  2.0747044146e+21   6.6695482487e+17   3.6064434333e+61   5.7853509542e-24   9.4741003718e-14   1.1648458848e+05   2.0000000000e-02 
  2.0753705777e+21   6.6616311908e+17   3.6044777627e+61   5.7998798379e-24   9.4904819663e-14   1.1669508022e+05   2.0000000000e-02 
  2.0760359515e+21   6.6537385747e+17   3.6025178214e+61   5.8144267831e-24   9.5068723627e-14   1.1690515446e+05   2.0000000000e-02 
  2.0767005385e+21   6.6458701594e+17   3.6005635171e+61   5.8289915673e-24   9.5232713166e-14   1.1711481061e+05   2.0000000000e-02 
  2.0773643409e+21   6.6380235314e+17   3.5986135791e+61   5.8435737454e-24   9.5396783279e-14   1.1732404530e+05   2.0000000000e-02 
  2.0780273614e+21   6.6302055200e+17   3.5966717478e+61   5.8581728547e-24   9.5560928758e-14   1.1753285400e+05   2.0000000000e-02 
  2.0786896026e+21   6.6224117751e+17   3.5947357052e+61   5.8727885482e-24   9.5725145704e-14   1.1774123143e+05   2.0000000000e-02 
  2.0793510676e+21   6.6146496422e+17   3.5928094803e+61   5.8874206384e-24   9.5889432028e-14   1.1794917150e+05   2.0000000000e-02 
  2.0800117585e+21   6.6069087585e+17   3.5908874872e+61   5.9020690664e-24   9.6053787075e-14   1.1815666736e+05   2.0000000000e-02 
  2.0806716782e+21   6.5991972067e+17   3.5889741565e+61   5.9167338318e-24   9.6218210822e-14   1.1836371221e+05   2.0000000000e-02 
  2.0813308295e+21   6.5915129189e+17   3.5870684076e+61   5.9314149327e-24   9.6382703207e-14   1.1857030052e+05   2.0000000000e-02 
  2.0819892141e+21   6.5838460853e+17   3.5851649385e+61   5.9461123014e-24   9.6547263415e-14   1.1877642854e+05   2.0000000000e-02 
  2.0826468350e+21   6.5762091036e+17   3.5832705351e+61   5.9608258198e-24   9.6711890081e-14   1.1898209462e+05   2.0000000000e-02 
  2.0833036954e+21   6.5686041879e+17   3.5813864502e+61   5.9755553693e-24   9.6876581851e-14   1.1918729884e+05   2.0000000000e-02 
  2.0839597967e+21   6.5610125072e+17   3.5795024551e+61   5.9903008321e-24   9.7041337407e-14   1.1939204172e+05   2.0000000000e-02 
  2.0846151413e+21   6.5534468206e+17   3.5776255398e+61   6.0050621319e-24   9.7206155896e-14   1.1959632394e+05   2.0000000000e-02 
  2.0852697326e+21   6.5459124006e+17   3.5757586251e+61   6.0198392622e-24   9.7371037250e-14   1.1980014659e+05   2.0000000000e-02 
  2.0859235715e+21   6.5383890190e+17   3.5738906977e+61   6.0346322398e-24   9.7535981657e-14   1.2000351081e+05   2.0000000000e-02 
  2.0865766613e+21   6.5308977121e+17   3.5720332861e+61   6.0494411196e-24   9.7700989734e-14   1.2020641798e+05   2.0000000000e-02 
  2.0872290059e+21   6.5234459053e+17   3.5701905033e+61   6.0642660319e-24   9.7866062945e-14   1.2040886994e+05   2.0000000000e-02 
  2.0878806078e+21   6.5160198774e+17   3.5683548910e+61   6.0791071540e-24   9.8031203274e-14   1.2061086812e+05   2.0000000000e-02 
  2.0885314710e+21   6.5086312238e+17   3.5665328442e+61   6.0939647156e-24   9.8196413281e-14   1.2081241361e+05   2.0000000000e-02 
  2.0891815958e+21   6.5012487313e+17   3.5647072979e+61   6.1088389651e-24   9.8361695706e-14   1.2101350727e+05   2.0000000000e-02 
  2.0898309856e+21   6.4938976918e+17   3.5628921452e+61   6.1237301649e-24   9.8527053425e-14   1.2121415059e+05   2.0000000000e-02 
  2.0904796419e+21   6.4865629433e+17   3.5610791066e+61   6.1386385972e-24   9.8692489512e-14   1.2141434645e+05   2.0000000000e-02 
  2.0911275664e+21   6.4792451378e+17   3.5592685662e+61   6.1535645380e-24   9.8858006964e-14   1.2161409901e+05   2.0000000000e-02 
  2.0917747603e+21   6.4719392126e+17   3.5574577673e+61   6.1685082863e-24   9.9023609026e-14   1.2181341372e+05   2.0000000000e-02 
  2.0924212232e+21   6.4646281961e+17   3.5556373924e+61   6.1834701565e-24   9.9189299117e-14   1.2201229681e+05   2.0000000000e-02 
  2.0930669553e+21   6.4573218912e+17   3.5538128350e+61   6.1984505057e-24   9.9355081134e-14   1.2221075502e+05   2.0000000000e-02 
  2.0937119565e+21   6.4500117668e+17   3.5519794059e+61   6.2134497386e-24   9.9520959509e-14   1.2240879507e+05   2.0000000000e-02 
  2.0943562285e+21   6.4427194822e+17   3.5501490425e+61   6.2284683029e-24   9.9686939161e-14   1.2260642301e+05   2.0000000000e-02 
  2.0949997723e+21   6.4354378939e+17   3.5483178328e+61   6.2435066510e-24   9.9853025058e-14   1.2280364367e+05   2.0000000000e-02 
  2.0956425907e+21   6.4281843869e+17   3.5464953895e+61   6.2585651736e-24   1.0001922147e-13   1.2300046052e+05   2.0000000000e-02 
  2.0962846874e+21   6.4209671451e+17   3.5446862739e+61   6.2736441616e-24   1.0018553153e-13   1.2319687634e+05   2.0000000000e-02 
  2.0969260672e+21   6.4137976619e+17   3.5428968894e+61   6.2887437874e-24   1.0035195707e-13   1.2339289361e+05   2.0000000000e-02 
  2.0975667330e+21   6.4066582461e+17   3.5411175230e+61   6.3038641202e-24   1.0051849874e-13   1.2358851458e+05   2.0000000000e-02 
  2.0982066914e+21   6.3995836418e+17   3.5393674405e+61   6.3190052455e-24   1.0068515737e-13   1.2378374226e+05   2.0000000000e-02 
  2.0988459466e+21   6.3925519920e+17   3.5376346335e+61   6.3341673743e-24   1.0085193509e-13   1.2397858176e+05   2.0000000000e-02 
  2.0994844897e+21   6.3854315928e+17   3.5358462120e+61   6.3493507828e-24   1.0101883470e-13   1.2417303944e+05   2.0000000000e-02 
  2.1001223175e+21   6.3782776700e+17   3.5340326686e+61   6.3645560519e-24   1.0118586231e-13   1.2436712574e+05   2.0000000000e-02 
  2.1007594254e+21   6.3710788149e+17   3.5321876347e+61   6.3797843436e-24   1.0135303033e-13   1.2456085819e+05   2.0000000000e-02 
  2.1013958063e+21   6.3638088601e+17   3.5302965330e+61   6.3950373821e-24   1.0152035732e-13   1.2475426077e+05   2.0000000000e-02 
  2.1020314573e+21   6.3565105885e+17   3.5283830270e+61   6.4103174192e-24   1.0168786752e-13   1.2494736442e+05   2.0000000000e-02 
  2.1026663787e+21   6.3492134393e+17   3.5264634386e+61   6.4256269344e-24   1.0185558757e-13   1.2514020592e+05   2.0000000000e-02 
  2.1033005758e+21   6.3419713135e+17   3.5245677381e+61   6.4409684761e-24   1.0202354650e-13   1.2533281787e+05   2.0000000000e-02 
  2.1039340563e+21   6.3348051051e+17   3.5227076255e+61   6.4563435584e-24   1.0219175880e-13   1.2552523420e+05   2.0000000000e-02 
  2.1045668258e+21   6.3276953634e+17   3.5208723803e+61   6.4717545032e-24   1.0236025004e-13   1.2571749740e+05   2.0000000000e-02 
  2.1051988878e+21   6.3206197784e+17   3.5190496568e+61   6.4872052832e-24   1.0252906236e-13   1.2590966456e+05   2.0000000000e-02 
  2.1058302445e+21   6.3135673128e+17   3.5172333539e+61   6.5027008428e-24   1.0269824857e-13   1.2610181684e+05   2.0000000000e-02 
  2.1064608967e+21   6.3065212622e+17   3.5154141917e+61   6.5182480947e-24   1.0286788277e-13   1.2629405398e+05   2.0000000000e-02 
  2.1070908440e+21   6.2994730271e+17   3.5135873848e+61   6.5338554239e-24   1.0303805469e-13   1.2648650616e+05   2.0000000000e-02 
