# time = 3.884250e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.4558300215e+21   2.1854983779e+19   5.7338421804e+62   1.0511319497e-24   3.5651350680e-14  -2.1971625214e+04   2.0014602473e-02 
  1.4713656850e+21   1.5535663523e+19   4.1820312710e+62   1.1298039286e-24   3.6769117951e-14  -1.4320478517e+04   2.0005319482e-02 
  1.4835134378e+21   1.2147752740e+19   3.3321742357e+62   1.1914278076e-24   3.7666448866e-14  -9.0292748133e+03   2.0001228629e-02 
  1.4953488568e+21   1.1835419014e+19   3.2994127672e+62   1.2491416607e-24   3.8524228626e-14  -4.1486458058e+03   2.0000448127e-02 
  1.5074530423e+21   1.2104185572e+19   3.4287921704e+62   1.3163166109e-24   3.9499548732e-14   1.0836859796e+03   2.0000173420e-02 
  1.5193883405e+21   1.1935298168e+19   3.4353004208e+62   1.3928246785e-24   4.0583211380e-14   6.6932580839e+03   2.0000059522e-02 
  1.5307540285e+21   1.1365687980e+19   3.3219097865e+62   1.4723541586e-24   4.1679906963e-14   1.2168317099e+04   2.0000019195e-02 
  1.5413585485e+21   1.0604520028e+19   3.1442485324e+62   1.5491724004e-24   4.2793856705e-14   1.7096620508e+04   2.0000006011e-02 
  1.5511772272e+21   9.8186787012e+18   2.9500803551e+62   1.6268936991e-24   4.3905283535e-14   2.1779598996e+04   2.0000001767e-02 
  1.5603969230e+21   9.2196958141e+18   2.8043230782e+62   1.7054015712e-24   4.5006457031e-14   2.6278794269e+04   2.0000000504e-02 
  1.5690183915e+21   8.6214685102e+18   2.6525197416e+62   1.7861974072e-24   4.6118596159e-14   3.0570579222e+04   2.0000000135e-02 
  1.5771275744e+21   8.1091828763e+18   2.5216549801e+62   1.8671160597e-24   4.7212747135e-14   3.4695074740e+04   2.0000000035e-02 
  1.5845674418e+21   7.4398673980e+18   2.3364463801e+62   1.9468031339e-24   4.8281876222e-14   3.8565434220e+04   2.0000000008e-02 
  1.5913266799e+21   6.7592381115e+18   2.1418068597e+62   2.0254116620e-24   4.9387454724e-14   4.2432796262e+04   2.0000000002e-02 
  1.5976746317e+21   6.3479517723e+18   2.0281191260e+62   2.1167599966e-24   5.0652396090e-14   4.6185604056e+04   2.0000000000e-02 
  1.6037189282e+21   6.0442965295e+18   1.9461409233e+62   2.1885357835e-24   5.1380958823e-14   4.9220455179e+04   2.0000000000e-02 
  1.6093383420e+21   5.6194137815e+18   1.8225450030e+62   2.2562383221e-24   5.2275869886e-14   5.1944783488e+04   2.0000000000e-02 
  1.6146573908e+21   5.3190488213e+18   1.7368933801e+62   2.3248491015e-24   5.3170709619e-14   5.4630099487e+04   2.0000000000e-02 
  1.6197499691e+21   5.0925782708e+18   1.6736990798e+62   2.3949720599e-24   5.4074902405e-14   5.7292118756e+04   2.0000000000e-02 
  1.6246726331e+21   4.9226639787e+18   1.6278906707e+62   2.4662327267e-24   5.4984678743e-14   5.9895264066e+04   2.0000000000e-02 
  1.6299113214e+21   5.2386883342e+18   1.7432664315e+62   2.5346779676e-24   5.5849890509e-14   6.2292217905e+04   2.0000000000e-02 
  1.6353304999e+21   5.4191784638e+18   1.8151579640e+62   2.6023953118e-24   5.6700329102e-14   6.4569647223e+04   2.0000000000e-02 
  1.6405212016e+21   5.1907017229e+18   1.7499465159e+62   2.6696662735e-24   5.7586052988e-14   6.6749623212e+04   2.0000000000e-02 
  1.6455633043e+21   5.0421027385e+18   1.7104853527e+62   2.7371790031e-24   5.8467009889e-14   6.8902477087e+04   2.0000000000e-02 
  1.6505567636e+21   4.9934592186e+18   1.7043459740e+62   2.8066119548e-24   5.9365123055e-14   7.1063105528e+04   2.0000000000e-02 
  1.6554946366e+21   4.9378730064e+18   1.6955449779e+62   2.8787671216e-24   6.0290356172e-14   7.3245784469e+04   2.0000000000e-02 
  1.6602723144e+21   4.7776777973e+18   1.6501940931e+62   2.9524550368e-24   6.1227078724e-14   7.5422858275e+04   2.0000000000e-02 
  1.6646897887e+21   4.4174743354e+18   1.5342550543e+62   3.0250359936e-24   6.2141779070e-14   7.7510992895e+04   2.0000000000e-02 
  1.6688993761e+21   4.2095873867e+18   1.4696495456e+62   3.0957534556e-24   6.3025692912e-14   7.9488292156e+04   2.0000000000e-02 
  1.6729011134e+21   4.0017373024e+18   1.4039760277e+62   3.1652584436e-24   6.3887649310e-14   8.1388015132e+04   2.0000000000e-02 
  1.6765264016e+21   3.6252881890e+18   1.2777142716e+62   3.2319861526e-24   6.4709031511e-14   8.3163031341e+04   2.0000000000e-02 
  1.6799775135e+21   3.4511119470e+18   1.2214716429e+62   3.2959134036e-24   6.5490766774e-14   8.4824921097e+04   2.0000000000e-02 
  1.6833632064e+21   3.3856929214e+18   1.2032041344e+62   3.3597351466e-24   6.6266215087e-14   8.6438454086e+04   2.0000000000e-02 
  1.6866886978e+21   3.3254913136e+18   1.1865307858e+62   3.4219701562e-24   6.7018025896e-14   8.7974860688e+04   2.0000000000e-02 
  1.6898649452e+21   3.1762474769e+18   1.1376577804e+62   3.4798953198e-24   6.7714341782e-14   8.9352613417e+04   2.0000000000e-02 
  1.6926842307e+21   2.8192854154e+18   1.0133914976e+62   3.5307860621e-24   6.8322961461e-14   9.0519032771e+04   2.0000000000e-02 
  1.6953611927e+21   2.6769620800e+18   9.6536295900e+61   3.5756092324e-24   6.8857498207e-14   9.1516699232e+04   2.0000000000e-02 
  1.6980029186e+21   2.6417258466e+18   9.5564948593e+61   3.6185649420e-24   6.9392409346e-14   9.2454047712e+04   2.0000000000e-02 
  1.7006329658e+21   2.6300472094e+18   9.5438318870e+61   3.6619704395e-24   6.9932803027e-14   9.3414640979e+04   2.0000000000e-02 
  1.7032537909e+21   2.6208251100e+18   9.5397766289e+61   3.7071273412e-24   7.0492923609e-14   9.4392582395e+04   2.0000000000e-02 
  1.7058655406e+21   2.6117497082e+18   9.5359929047e+61   3.7532537973e-24   7.1062949080e-14   9.5405289271e+04   2.0000000000e-02 
  1.7084669146e+21   2.6013739508e+18   9.5271796892e+61   3.8013927984e-24   7.1655596102e-14   9.6432102441e+04   2.0000000000e-02 
  1.7110556795e+21   2.5887649368e+18   9.5098469743e+61   3.8503990044e-24   7.2256600290e-14   9.7489888430e+04   2.0000000000e-02 
  1.7136128653e+21   2.5571858488e+18   9.4221352825e+61   3.9011085058e-24   7.2876077381e-14   9.8552376396e+04   2.0000000000e-02 
  1.7160448765e+21   2.4320111664e+18   8.9870482810e+61   3.9512424509e-24   7.3487272812e-14   9.9612387758e+04   2.0000000000e-02 
  1.7181148876e+21   2.0700110859e+18   7.6694388261e+61   3.9982019304e-24   7.4056450765e-14   1.0058069646e+05   2.0000000000e-02 
  1.7200506122e+21   1.9357246363e+18   7.1886452484e+61   4.0408087095e-24   7.4571151804e-14   1.0146253811e+05   2.0000000000e-02 
  1.7219559316e+21   1.9053193580e+18   7.0915485463e+61   4.0829504496e-24   7.5078685190e-14   1.0231706710e+05   2.0000000000e-02 
  1.7238354514e+21   1.8795198536e+18   7.0109164982e+61   4.1252116010e-24   7.5586066111e-14   1.0317563437e+05   2.0000000000e-02 
  1.7256126656e+21   1.7772141539e+18   6.6433771549e+61   4.1671516591e-24   7.6088052638e-14   1.0401287146e+05   2.0000000000e-02 
  1.7271228524e+21   1.5101867660e+18   5.6559711461e+61   4.2054499972e-24   7.6545117778e-14   1.0477687063e+05   2.0000000000e-02 
  1.7287641547e+21   1.6413023640e+18   6.1582535981e+61   4.2430419296e-24   7.6992542057e-14   1.0551586695e+05   2.0000000000e-02 
  1.7302401008e+21   1.4759461188e+18   5.5478229784e+61   4.2807866272e-24   7.7440582247e-14   1.0625580332e+05   2.0000000000e-02 
  1.7318710974e+21   1.6309965218e+18   6.1416486119e+61   4.3192132266e-24   7.7895504004e-14   1.0699944914e+05   2.0000000000e-02 
  1.7333339509e+21   1.4628535704e+18   5.5183422408e+61   4.3580666104e-24   7.8354237398e-14   1.0774768625e+05   2.0000000000e-02 
  1.7349479892e+21   1.6140382155e+18   6.0994757116e+61   4.3974629424e-24   7.8818130711e-14   1.0849832185e+05   2.0000000000e-02 
  1.7363955773e+21   1.4475881685e+18   5.4801206559e+61   4.4372658334e-24   7.9285545819e-14   1.0925232739e+05   2.0000000000e-02 
  1.7379862681e+21   1.5906907820e+18   6.0324087541e+61   4.4775241359e-24   7.9757033938e-14   1.1000663197e+05   2.0000000000e-02 
  1.7393133210e+21   1.3270529302e+18   5.0410656991e+61   4.5167841717e-24   8.0215602636e-14   1.1073686436e+05   2.0000000000e-02 
  1.7405295370e+21   1.2162159840e+18   4.6267907898e+61   4.5515719527e-24   8.0620882067e-14   1.1137791216e+05   2.0000000000e-02 
  1.7417407750e+21   1.2112379555e+18   4.6142840139e+61   4.5852628407e-24   8.1012313248e-14   1.1199447768e+05   2.0000000000e-02 
  1.7429245059e+21   1.1837308838e+18   4.5156991967e+61   4.6189592174e-24   8.1402946708e-14   1.1260680958e+05   2.0000000000e-02 
  1.7440114052e+21   1.0868993637e+18   4.1517113539e+61   4.6513328941e-24   8.1777436681e-14   1.1319067621e+05   2.0000000000e-02 
  1.7447327507e+21   7.2134552468e+17   2.7582362675e+61   4.6773773164e-24   8.2078139009e-14   1.1365782395e+05   2.0000000000e-02 
  1.7453401678e+21   6.0741701971e+17   2.3243730712e+61   4.6966921227e-24   8.2300819389e-14   1.1400267584e+05   2.0000000000e-02 
  1.7459273044e+21   5.8713663684e+17   2.2483053916e+61   4.7142018643e-24   8.2502446190e-14   1.1431390848e+05   2.0000000000e-02 
  1.7465176215e+21   5.9031709101e+17   2.2620091977e+61   4.7315755881e-24   8.2702287136e-14   1.1462200476e+05   2.0000000000e-02 
  1.7471100217e+21   5.9240016608e+17   2.2715289648e+61   4.7491740938e-24   8.2904483204e-14   1.1493234911e+05   2.0000000000e-02 
  1.7477022041e+21   5.9218244611e+17   2.2722342358e+61   4.7669039708e-24   8.3107960744e-14   1.1524472431e+05   2.0000000000e-02 
  1.7482930852e+21   5.9088111053e+17   2.2687762169e+61   4.7847686955e-24   8.3312755643e-14   1.1555755172e+05   2.0000000000e-02 
  1.7488827785e+21   5.8969329672e+17   2.2657449077e+61   4.8027129533e-24   8.3518224244e-14   1.1587132075e+05   2.0000000000e-02 
  1.7494713576e+21   5.8857904354e+17   2.2629878025e+61   4.8207749718e-24   8.3724810027e-14   1.1618567840e+05   2.0000000000e-02 
  1.7500589267e+21   5.8756910718e+17   2.2606240457e+61   4.8389469554e-24   8.3932411804e-14   1.1650104134e+05   2.0000000000e-02 
  1.7506455013e+21   5.8657463705e+17   2.2583125348e+61   4.8572447179e-24   8.4141210150e-14   1.1681748907e+05   2.0000000000e-02 
  1.7512310555e+21   5.8555423546e+17   2.2558938964e+61   4.8756798173e-24   8.4351326138e-14   1.1713526917e+05   2.0000000000e-02 
  1.7518155645e+21   5.8450901126e+17   2.2533721475e+61   4.8942693778e-24   8.4562841095e-14   1.1745477247e+05   2.0000000000e-02 
  1.7523990219e+21   5.8345738915e+17   2.2508181428e+61   4.9130344665e-24   8.4775966446e-14   1.1777547327e+05   2.0000000000e-02 
  1.7529814477e+21   5.8242578414e+17   2.2483338291e+61   4.9317762455e-24   8.4988813508e-14   1.1809473861e+05   2.0000000000e-02 
  1.7535628850e+21   5.8143731243e+17   2.2460087449e+61   4.9502189728e-24   8.5198097457e-14   1.1840622429e+05   2.0000000000e-02 
  1.7541433804e+21   5.8049538340e+17   2.2438565235e+61   4.9683186481e-24   8.5403255935e-14   1.1870896522e+05   2.0000000000e-02 
  1.7547229788e+21   5.7959834084e+17   2.2418712403e+61   4.9861373939e-24   8.5604949750e-14   1.1900417358e+05   2.0000000000e-02 
  1.7553017070e+21   5.7872819290e+17   2.2399836994e+61   5.0037975459e-24   8.5804561755e-14   1.1929430777e+05   2.0000000000e-02 
  1.7558795761e+21   5.7786915356e+17   2.2381330209e+61   5.0213927639e-24   8.6003206663e-14   1.1958128489e+05   2.0000000000e-02 
  1.7564566112e+21   5.7703512999e+17   2.2363732400e+61   5.0388950930e-24   8.6200667538e-14   1.1986463005e+05   2.0000000000e-02 
  1.7570328475e+21   5.7623627706e+17   2.2347440121e+61   5.0561135926e-24   8.6394896545e-14   1.2014069352e+05   2.0000000000e-02 
  1.7576083603e+21   5.7551282749e+17   2.2334018826e+61   5.0727414323e-24   8.6582243174e-14   1.2040326562e+05   2.0000000000e-02 
  1.7581832573e+21   5.7489693518e+17   2.2324725247e+61   5.0884917649e-24   8.6759446550e-14   1.2064686090e+05   2.0000000000e-02 
  1.7587576522e+21   5.7439496706e+17   2.2319817820e+61   5.1032418217e-24   8.6925295246e-14   1.2086881646e+05   2.0000000000e-02 
  1.7593316515e+21   5.7399926670e+17   2.2319010322e+61   5.1170858479e-24   8.7080626423e-14   1.2107144304e+05   2.0000000000e-02 
  1.7599053170e+21   5.7366553475e+17   2.2320589351e+61   5.1303716501e-24   8.7229598636e-14   1.2126370843e+05   2.0000000000e-02 
  1.7604786605e+21   5.7334341463e+17   2.2322599967e+61   5.1435552482e-24   8.7383238543e-14   1.2145393570e+05   2.0000000000e-02 
  1.7610516561e+21   5.7299567430e+17   2.2323592335e+61   5.1570151539e-24   8.7539856716e-14   1.2165108566e+05   2.0000000000e-02 
  1.7616242651e+21   5.7260894989e+17   2.2323042699e+61   5.1709118578e-24   8.7701401408e-14   1.2185646670e+05   2.0000000000e-02 
  1.7621964370e+21   5.7217188088e+17   2.2320503786e+61   5.1852686931e-24   8.7868172637e-14   1.2207102184e+05   2.0000000000e-02 
  1.7627681305e+21   5.7169351513e+17   2.2316323798e+61   5.2000832727e-24   8.8040157620e-14   1.2229421555e+05   2.0000000000e-02 
  1.7633393061e+21   5.7117561832e+17   2.2310567550e+61   5.2152973424e-24   8.8216681119e-14   1.2252513889e+05   2.0000000000e-02 
  1.7639099320e+21   5.7062590916e+17   2.2303532840e+61   5.2308571038e-24   8.8397114250e-14   1.2276222222e+05   2.0000000000e-02 
  1.7644799870e+21   5.7005501832e+17   2.2295632376e+61   5.2466835300e-24   8.8580528948e-14   1.2300410949e+05   2.0000000000e-02 
  1.7650494489e+21   5.6946184615e+17   2.2286820982e+61   5.2627241574e-24   8.8766302406e-14   1.2324935581e+05   2.0000000000e-02 
  1.7656183053e+21   5.6885642568e+17   2.2277489461e+61   5.2789230026e-24   8.8953769381e-14   1.2349708451e+05   2.0000000000e-02 
  1.7661865467e+21   5.6824138969e+17   2.2267739801e+61   5.2952589998e-24   8.9142670816e-14   1.2374657243e+05   2.0000000000e-02 
  1.7667541659e+21   5.6761922681e+17   2.2257668668e+61   5.3117100089e-24   8.9332738420e-14   1.2399765883e+05   2.0000000000e-02 
  1.7673211548e+21   5.6698889588e+17   2.2247234498e+61   5.3282821311e-24   8.9524034634e-14   1.2425019816e+05   2.0000000000e-02 
  1.7678875101e+21   5.6635531894e+17   2.2236629806e+61   5.3449698498e-24   8.9716491926e-14   1.2450436925e+05   2.0000000000e-02 
  1.7684532204e+21   5.6571029608e+17   2.2225532027e+61   5.3617855144e-24   8.9910251499e-14   1.2476011366e+05   2.0000000000e-02 
  1.7690182780e+21   5.6505754323e+17   2.2214086166e+61   5.3787197835e-24   9.0105206444e-14   1.2501752131e+05   2.0000000000e-02 
  1.7695826742e+21   5.6439624861e+17   2.2202259527e+61   5.3957792154e-24   9.0301432242e-14   1.2527632554e+05   2.0000000000e-02 
  1.7701463874e+21   5.6371318761e+17   2.2189530550e+61   5.4129458529e-24   9.0498721833e-14   1.2553643880e+05   2.0000000000e-02 
  1.7707094110e+21   5.6302358961e+17   2.2176497129e+61   5.4302225911e-24   9.0697106405e-14   1.2579745114e+05   2.0000000000e-02 
  1.7712717422e+21   5.6233120432e+17   2.2163306475e+61   5.4475910614e-24   9.0896371499e-14   1.2605924736e+05   2.0000000000e-02 
  1.7718333825e+21   5.6164025790e+17   2.2150125065e+61   5.4650555185e-24   9.1096562842e-14   1.2632148160e+05   2.0000000000e-02 
  1.7723943270e+21   5.6094454360e+17   2.2136708057e+61   5.4826036014e-24   9.1297534141e-14   1.2658410425e+05   2.0000000000e-02 
  1.7729545739e+21   5.6024686330e+17   2.2123165683e+61   5.5002395666e-24   9.1499331937e-14   1.2684691205e+05   2.0000000000e-02 
  1.7735141484e+21   5.5957456228e+17   2.2110578619e+61   5.5179575577e-24   9.1701885711e-14   1.2710989687e+05   2.0000000000e-02 
  1.7740730872e+21   5.5893880200e+17   2.2099390869e+61   5.5357606777e-24   9.1905229840e-14   1.2737296491e+05   2.0000000000e-02 
  1.7746313925e+21   5.5830528557e+17   2.2088248783e+61   5.5536467195e-24   9.2109337004e-14   1.2763608206e+05   2.0000000000e-02 
  1.7751890376e+21   5.5764506188e+17   2.2076006136e+61   5.5716148439e-24   9.2314196723e-14   1.2789914873e+05   2.0000000000e-02 
  1.7757459889e+21   5.5695128121e+17   2.2062388874e+61   5.5896615542e-24   9.2519767969e-14   1.2816206137e+05   2.0000000000e-02 
  1.7763022173e+21   5.5622846339e+17   2.2047572904e+61   5.6077845213e-24   9.2726081569e-14   1.2842474217e+05   2.0000000000e-02 
  1.7768577094e+21   5.5549205222e+17   2.2032168107e+61   5.6259893594e-24   9.2933158682e-14   1.2868727612e+05   2.0000000000e-02 
  1.7774124603e+21   5.5475090049e+17   2.2016524624e+61   5.6442802551e-24   9.3141024156e-14   1.2894970158e+05   2.0000000000e-02 
  1.7779664648e+21   5.5400455422e+17   2.2000623990e+61   5.6626583511e-24   9.3349689390e-14   1.2921204318e+05   2.0000000000e-02 
  1.7785197237e+21   5.5325883045e+17   2.1984696952e+61   5.6811243005e-24   9.3559155376e-14   1.2947430932e+05   2.0000000000e-02 
  1.7790722350e+21   5.5251131962e+17   2.1968647776e+61   5.6996751721e-24   9.3769355761e-14   1.2973646313e+05   2.0000000000e-02 
  1.7796239953e+21   5.5176029524e+17   2.1952407613e+61   5.7183045094e-24   9.3980253717e-14   1.2999841680e+05   2.0000000000e-02 
  1.7801750045e+21   5.5100922609e+17   2.1936114295e+61   5.7370069983e-24   9.4191786741e-14   1.3026011751e+05   2.0000000000e-02 
  1.7807252604e+21   5.5025594194e+17   2.1919681380e+61   5.7557772766e-24   9.4403893489e-14   1.3052150250e+05   2.0000000000e-02 
  1.7812747603e+21   5.4949990989e+17   2.1903087444e+61   5.7746089226e-24   9.4616500236e-14   1.3078251063e+05   2.0000000000e-02 
  1.7818235068e+21   5.4874640209e+17   2.1886542601e+61   5.7934970877e-24   9.4829549774e-14   1.3104309907e+05   2.0000000000e-02 
  1.7823714979e+21   5.4799110167e+17   2.1869874805e+61   5.8124372278e-24   9.5042990618e-14   1.3130323433e+05   2.0000000000e-02 
  1.7829187340e+21   5.4723615887e+17   2.1853169816e+61   5.8314239804e-24   9.5256762274e-14   1.3156286824e+05   2.0000000000e-02 
  1.7834652186e+21   5.4648461857e+17   2.1836549417e+61   5.8504516846e-24   9.5470800748e-14   1.3182194185e+05   2.0000000000e-02 
  1.7840109523e+21   5.4573369326e+17   2.1819902497e+61   5.8695149197e-24   9.5685044644e-14   1.3208039373e+05   2.0000000000e-02 
  1.7845559385e+21   5.4498621256e+17   2.1803342398e+61   5.8886089629e-24   9.5899440416e-14   1.3233816833e+05   2.0000000000e-02 
  1.7851001824e+21   5.4424387484e+17   2.1786937508e+61   5.9077300429e-24   9.6113945323e-14   1.3259522141e+05   2.0000000000e-02 
  1.7856436848e+21   5.4350236341e+17   2.1770515408e+61   5.9268751307e-24   9.6328525161e-14   1.3285151854e+05   2.0000000000e-02 
  1.7861864511e+21   5.4276630717e+17   2.1754261805e+61   5.9460417968e-24   9.6543152656e-14   1.3310703344e+05   2.0000000000e-02 
  1.7867284854e+21   5.4203433687e+17   2.1738122340e+61   5.9652281028e-24   9.6757806187e-14   1.3336174617e+05   2.0000000000e-02 
  1.7872697902e+21   5.4130477214e+17   2.1722029998e+61   5.9844324086e-24   9.6972467569e-14   1.3361564011e+05   2.0000000000e-02 
  1.7878103710e+21   5.4058084125e+17   2.1706114719e+61   6.0036534420e-24   9.7187122785e-14   1.3386870244e+05   2.0000000000e-02 
  1.7883502317e+21   5.3986066968e+17   2.1690301752e+61   6.0228902893e-24   9.7401761869e-14   1.3412092403e+05   2.0000000000e-02 
  1.7888893749e+21   5.3914321827e+17   2.1674549712e+61   6.0421422897e-24   9.7616377699e-14   1.3437229842e+05   2.0000000000e-02 
  1.7894278068e+21   5.3843186092e+17   2.1658994659e+61   6.0614090690e-24   9.7830966371e-14   1.3462282305e+05   2.0000000000e-02 
  1.7899655299e+21   5.3772313437e+17   2.1643497784e+61   6.0806904322e-24   9.8045526000e-14   1.3487249854e+05   2.0000000000e-02 
  1.7905025482e+21   5.3701832590e+17   2.1628111236e+61   6.0999862863e-24   9.8260055870e-14   1.3512132758e+05   2.0000000000e-02 
  1.7910388672e+21   5.3631898770e+17   2.1612898001e+61   6.1192967184e-24   9.8474557287e-14   1.3536931521e+05   2.0000000000e-02 
  1.7915744889e+21   5.3562162847e+17   2.1597717822e+61   6.1386218985e-24   9.8689032480e-14   1.3561646701e+05   2.0000000000e-02 
  1.7921094171e+21   5.3492828920e+17   2.1582653299e+61   6.1579620590e-24   9.8903484357e-14   1.3586278921e+05   2.0000000000e-02 
  1.7926436573e+21   5.3424016336e+17   2.1567753048e+61   6.1773175571e-24   9.9117917197e-14   1.3610828981e+05   2.0000000000e-02 
  1.7931772109e+21   5.3355361255e+17   2.1552870591e+61   6.1966887653e-24   9.9332335445e-14   1.3635297719e+05   2.0000000000e-02 
  1.7937100832e+21   5.3287230468e+17   2.1538154410e+61   6.2160761158e-24   9.9546744180e-14   1.3659686040e+05   2.0000000000e-02 
  1.7942422779e+21   5.3219467375e+17   2.1523541689e+61   6.2354801152e-24   9.9761149262e-14   1.3683994999e+05   2.0000000000e-02 
  1.7947737974e+21   5.3151945448e+17   2.1508981598e+61   6.2549012278e-24   9.9975556059e-14   1.3708225749e+05   2.0000000000e-02 
  1.7953046463e+21   5.3084898201e+17   2.1494568981e+61   6.2743399691e-24   1.0018997053e-13   1.3732379592e+05   2.0000000000e-02 
  1.7958348283e+21   5.3018197393e+17   2.1480252354e+61   6.2937969669e-24   1.0040439987e-13   1.3756457848e+05   2.0000000000e-02 
  1.7963643450e+21   5.2951664130e+17   2.1465959536e+61   6.3132729125e-24   1.0061885192e-13   1.3780461715e+05   2.0000000000e-02 
  1.7968932014e+21   5.2885643758e+17   2.1451830844e+61   6.3327685872e-24   1.0083333541e-13   1.3804392558e+05   2.0000000000e-02 
  1.7974213991e+21   5.2819771435e+17   2.1437718677e+61   6.3522847828e-24   1.0104785911e-13   1.3828252093e+05   2.0000000000e-02 
  1.7979489413e+21   5.2754216410e+17   2.1423691962e+61   6.3718223786e-24   1.0126243278e-13   1.3852042325e+05   2.0000000000e-02 
  1.7984758324e+21   5.2689108449e+17   2.1409803777e+61   6.3913826204e-24   1.0147707021e-13   1.3875765474e+05   2.0000000000e-02 
  1.7990020734e+21   5.2624100436e+17   2.1395913404e+61   6.4109670769e-24   1.0169178851e-13   1.3899423920e+05   2.0000000000e-02 
  1.7995276672e+21   5.2559386638e+17   2.1382100026e+61   6.4305775073e-24   1.0190660673e-13   1.3923020624e+05   2.0000000000e-02 
  1.8000526176e+21   5.2495036024e+17   2.1368392033e+61   6.4502158212e-24   1.0212154563e-13   1.3946559319e+05   2.0000000000e-02 
  1.8005769245e+21   5.2430690327e+17   2.1354643838e+61   6.4698840092e-24   1.0233662712e-13   1.3970043703e+05   2.0000000000e-02 
  1.8011005913e+21   5.2366676409e+17   2.1340988720e+61   6.4895840554e-24   1.0255187316e-13   1.3993476537e+05   2.0000000000e-02 
  1.8016236202e+21   5.2302891990e+17   2.1327385305e+61   6.5093173230e-24   1.0276729883e-13   1.4016859369e+05   2.0000000000e-02 
  1.8021460118e+21   5.2239167663e+17   2.1313764699e+61   6.5290835919e-24   1.0298290206e-13   1.4040192484e+05   2.0000000000e-02 
  1.8026677696e+21   5.2175772883e+17   2.1300237023e+61   6.5488808314e-24   1.0319866151e-13   1.4063474420e+05   2.0000000000e-02 
  1.8031888951e+21   5.2112554440e+17   2.1286740017e+61   6.5687056993e-24   1.0341454191e-13   1.4086700866e+05   2.0000000000e-02 
  1.8037093899e+21   5.2049482689e+17   2.1273261756e+61   6.5885542523e-24   1.0363050102e-13   1.4109864663e+05   2.0000000000e-02 
  1.8042292586e+21   5.1986868792e+17   2.1259929691e+61   6.6084225374e-24   1.0384649457e-13   1.4132959053e+05   2.0000000000e-02 
  1.8047485025e+21   5.1924387169e+17   2.1246611023e+61   6.6283070938e-24   1.0406248278e-13   1.4155983284e+05   2.0000000000e-02 
  1.8052671249e+21   5.1862234797e+17   2.1233386574e+61   6.6482098372e-24   1.0427848503e-13   1.4178944288e+05   2.0000000000e-02 
  1.8057851289e+21   5.1800405799e+17   2.1220254271e+61   6.6681431140e-24   1.0449474475e-13   1.4201855679e+05   2.0000000000e-02 
  1.8063025137e+21   5.1738480145e+17   2.1207042232e+61   6.6881389666e-24   1.0471157834e-13   1.4224756295e+05   2.0000000000e-02 
  1.8068192785e+21   5.1676477764e+17   2.1193758568e+61   6.7082058553e-24   1.0492899345e-13   1.4247689012e+05   2.0000000000e-02 
  1.8073354209e+21   5.1614241821e+17   2.1180338859e+61   6.7283788534e-24   1.0514736701e-13   1.4270664244e+05   2.0000000000e-02 
  1.8078509347e+21   5.1551378248e+17   2.1166621064e+61   6.7486616125e-24   1.0536673426e-13   1.4293730353e+05   2.0000000000e-02 
  1.8083658145e+21   5.1487979676e+17   2.1152642690e+61   6.7690959275e-24   1.0558754214e-13   1.4316908938e+05   2.0000000000e-02 
  1.8088800504e+21   5.1423591477e+17   2.1138216333e+61   6.7897023888e-24   1.0581000329e-13   1.4340263626e+05   2.0000000000e-02 
  1.8093936294e+21   5.1357903383e+17   2.1123213451e+61   6.8105385102e-24   1.0603472773e-13   1.4363850163e+05   2.0000000000e-02 
  1.8099065348e+21   5.1290538703e+17   2.1107477798e+61   6.8316597895e-24   1.0626229606e-13   1.4387770509e+05   2.0000000000e-02 
  1.8104187420e+21   5.1220713431e+17   2.1090684930e+61   6.8531616416e-24   1.0649371463e-13   1.4412146615e+05   2.0000000000e-02 
  1.8109302169e+21   5.1147498013e+17   2.1072449513e+61   6.8751628061e-24   1.0673022973e-13   1.4437160709e+05   2.0000000000e-02 
  1.8114409161e+21   5.1069912267e+17   2.1052364262e+61   6.8978358609e-24   1.0697365625e-13   1.4463053109e+05   2.0000000000e-02 
  1.8119507736e+21   5.0985757173e+17   2.1029517902e+61   6.9214112654e-24   1.0722641414e-13   1.4490154752e+05   2.0000000000e-02 
  1.8124597091e+21   5.0893542245e+17   2.1003289110e+61   6.9462078812e-24   1.0749183018e-13   1.4518908815e+05   2.0000000000e-02 
  1.8129676306e+21   5.0792153786e+17   2.0973210489e+61   6.9725700549e-24   1.0776936893e-13   1.4549669911e+05   2.0000000000e-02 
  1.8134744901e+21   5.0685954126e+17   2.0941076457e+61   7.0000127830e-24   1.0805454801e-13   1.4581503673e+05   2.0000000000e-02 
  1.8139803149e+21   5.0582475341e+17   2.0909997188e+61   7.0269297540e-24   1.0833466133e-13   1.4612563571e+05   2.0000000000e-02 
  1.8144851758e+21   5.0486093713e+17   2.0881785897e+61   7.0528397220e-24   1.0860387377e-13   1.4641980459e+05   2.0000000000e-02 
  1.8149891328e+21   5.0395694701e+17   2.0855987840e+61   7.0780007421e-24   1.0886491278e-13   1.4670149954e+05   2.0000000000e-02 
  1.8154922367e+21   5.0310393243e+17   2.0832242016e+61   7.1025903191e-24   1.0911967829e-13   1.4697348150e+05   2.0000000000e-02 
