# time = 5.366588e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.9878387188e+21   8.4156604641e+17   4.1771155145e+61   3.6834767231e-24   7.0202495240e-14   7.6547505581e+04   2.0000000000e-02 
  1.9886794333e+21   8.4071449688e+17   4.1764217993e+61   3.6924843797e-24   7.0314200888e-14   7.6760496399e+04   2.0000000000e-02 
  1.9895192812e+21   8.3984792528e+17   4.1756441254e+61   3.7015859934e-24   7.0427000907e-14   7.6974119885e+04   2.0000000000e-02 
  1.9903582582e+21   8.3897696077e+17   4.1748351566e+61   3.7107137700e-24   7.0540045576e-14   7.7188963577e+04   2.0000000000e-02 
  1.9911963547e+21   8.3809653896e+17   4.1739695884e+61   3.7199022404e-24   7.0653763655e-14   7.7403847313e+04   2.0000000000e-02 
  1.9920335692e+21   8.3721448171e+17   4.1730862689e+61   3.7291097650e-24   7.0767631902e-14   7.7619304245e+04   2.0000000000e-02 
  1.9928698970e+21   8.3632777653e+17   4.1721701382e+61   3.7383620077e-24   7.0881969458e-14   7.7834710794e+04   2.0000000000e-02 
  1.9937053386e+21   8.3544165286e+17   4.1712472419e+61   3.7476391164e-24   7.0996524947e-14   7.8050493587e+04   2.0000000000e-02 
  1.9945398861e+21   8.3454752295e+17   4.1702746606e+61   3.7569576041e-24   7.1111504076e-14   7.8266442125e+04   2.0000000000e-02 
  1.9953735401e+21   8.3365397381e+17   4.1692952267e+61   3.7663129723e-24   7.1226847192e-14   7.8482841219e+04   2.0000000000e-02 
  1.9962062957e+21   8.3275556308e+17   4.1682816999e+61   3.7757130701e-24   7.1342652615e-14   7.8699727807e+04   2.0000000000e-02 
  1.9970381383e+21   8.3184262653e+17   4.1671855677e+61   3.7851621325e-24   7.1458969916e-14   7.8917222750e+04   2.0000000000e-02 
  1.9978690699e+21   8.3093156500e+17   4.1660888544e+61   3.7946598386e-24   7.1575796370e-14   7.9135465370e+04   2.0000000000e-02 
  1.9986990883e+21   8.3001839922e+17   4.1649716185e+61   3.8042144195e-24   7.1693231591e-14   7.9354406908e+04   2.0000000000e-02 
  1.9995281730e+21   8.2908469402e+17   4.1637412064e+61   3.8138182395e-24   7.1811182447e-14   7.9574199942e+04   2.0000000000e-02 
  2.0003563204e+21   8.2814739491e+17   4.1624824869e+61   3.8234803196e-24   7.1929758652e-14   7.9794639933e+04   2.0000000000e-02 
  2.0011835319e+21   8.2721158813e+17   4.1612210002e+61   3.8331879630e-24   7.2048804290e-14   8.0015858234e+04   2.0000000000e-02 
  2.0020097974e+21   8.2626540392e+17   4.1598969908e+61   3.8429494659e-24   7.2168420509e-14   8.0237559052e+04   2.0000000000e-02 
  2.0028351191e+21   8.2532178300e+17   4.1585755215e+61   3.8527506492e-24   7.2288432346e-14   8.0459833549e+04   2.0000000000e-02 
  2.0036594862e+21   8.2436709969e+17   4.1571878976e+61   3.8625972560e-24   7.2408910143e-14   8.0682386863e+04   2.0000000000e-02 
  2.0044828996e+21   8.2341331853e+17   4.1557943498e+61   3.8724780904e-24   7.2529714716e-14   8.0905253481e+04   2.0000000000e-02 
  2.0053053764e+21   8.2247680561e+17   4.1544775988e+61   3.8823947744e-24   7.2650866489e-14   8.1128233448e+04   2.0000000000e-02 
  2.0061269094e+21   8.2153299184e+17   4.1531136792e+61   3.8923423932e-24   7.2772303011e-14   8.1351284723e+04   2.0000000000e-02 
  2.0069474981e+21   8.2058871445e+17   4.1517370807e+61   3.9023178995e-24   7.2893987229e-14   8.1574338594e+04   2.0000000000e-02 
  2.0077671277e+21   8.1962967186e+17   4.1502753526e+61   3.9123205099e-24   7.3015909239e-14   8.1797296352e+04   2.0000000000e-02 
  2.0085857974e+21   8.1866963496e+17   4.1487980702e+61   3.9223481968e-24   7.3138034472e-14   8.2020043746e+04   2.0000000000e-02 
  2.0094035238e+21   8.1772643436e+17   4.1473956926e+61   3.9323897504e-24   7.3260218695e-14   8.2242513340e+04   2.0000000000e-02 
  2.0102203312e+21   8.1680741290e+17   4.1461057893e+61   3.9424433738e-24   7.3382460485e-14   8.2464544403e+04   2.0000000000e-02 
  2.0110362397e+21   8.1590849999e+17   4.1449080756e+61   3.9525297999e-24   7.3506199788e-14   8.2686697874e+04   2.0000000000e-02 
  2.0118512491e+21   8.1500942783e+17   4.1436997983e+61   3.9627656599e-24   7.3630374873e-14   8.2912847351e+04   2.0000000000e-02 
  2.0126653439e+21   8.1409477717e+17   4.1424024677e+61   3.9731411816e-24   7.3756180512e-14   8.3140955312e+04   2.0000000000e-02 
  2.0134785003e+21   8.1315634466e+17   4.1409740385e+61   3.9835988766e-24   7.3882898026e-14   8.3370871092e+04   2.0000000000e-02 
  2.0142906881e+21   8.1218783561e+17   4.1393820289e+61   3.9941279971e-24   7.4010393357e-14   8.3601681602e+04   2.0000000000e-02 
  2.0151018843e+21   8.1119624268e+17   4.1376616305e+61   4.0047038277e-24   7.4138359733e-14   8.3833025073e+04   2.0000000000e-02 
  2.0159120729e+21   8.1018857875e+17   4.1358482827e+61   4.0153173369e-24   7.4266686046e-14   8.4064433604e+04   2.0000000000e-02 
  2.0167212459e+21   8.0917301595e+17   4.1339834943e+61   4.0259553366e-24   7.4395212284e-14   8.4295671405e+04   2.0000000000e-02 
  2.0175294017e+21   8.0815578074e+17   4.1320989900e+61   4.0366118052e-24   7.4523880849e-14   8.4526546922e+04   2.0000000000e-02 
  2.0183365403e+21   8.0713861591e+17   4.1302036696e+61   4.0472869642e-24   7.4652670385e-14   8.4757045042e+04   2.0000000000e-02 
  2.0191426642e+21   8.0612381996e+17   4.1283093159e+61   4.0579839899e-24   7.4781618892e-14   8.4987221317e+04   2.0000000000e-02 
  2.0199477758e+21   8.0511167825e+17   4.1264174363e+61   4.0686996009e-24   7.4910687620e-14   8.5217212393e+04   2.0000000000e-02 
  2.0207518759e+21   8.0410005771e+17   4.1245171344e+61   4.0794478541e-24   7.5040044509e-14   8.5446909850e+04   2.0000000000e-02 
  2.0215549676e+21   8.0309167165e+17   4.1226223585e+61   4.0902162998e-24   7.5169538797e-14   8.5676652302e+04   2.0000000000e-02 
  2.0223570499e+21   8.0208232943e+17   4.1207116291e+61   4.1010250615e-24   7.5299412844e-14   8.5906233024e+04   2.0000000000e-02 
  2.0231581241e+21   8.0107422647e+17   4.1187962287e+61   4.1118599195e-24   7.5429495014e-14   8.6136012948e+04   2.0000000000e-02 
  2.0239581887e+21   8.0006456609e+17   4.1168617868e+61   4.1227397821e-24   7.5560012411e-14   8.6365772986e+04   2.0000000000e-02 
  2.0247572423e+21   7.9905360581e+17   4.1149096106e+61   4.1336511965e-24   7.5690802666e-14   8.6595820318e+04   2.0000000000e-02 
  2.0255552829e+21   7.9804058869e+17   4.1129357820e+61   4.1446099301e-24   7.5822054971e-14   8.6825944472e+04   2.0000000000e-02 
  2.0263523088e+21   7.9702589750e+17   4.1109422485e+61   4.1556040501e-24   7.5953625150e-14   8.7056385448e+04   2.0000000000e-02 
  2.0271483175e+21   7.9600874914e+17   4.1089249453e+61   4.1666459197e-24   7.6085661236e-14   8.7286955011e+04   2.0000000000e-02 
  2.0279433080e+21   7.9499047149e+17   4.1068907008e+61   4.1777255770e-24   7.6218042705e-14   8.7517831373e+04   2.0000000000e-02 
  2.0287372775e+21   7.9396951314e+17   4.1048314791e+61   4.1888522289e-24   7.6350879501e-14   8.7748858076e+04   2.0000000000e-02 
  2.0295302250e+21   7.9294752116e+17   4.1027557681e+61   4.2000179984e-24   7.6484076197e-14   8.7980160713e+04   2.0000000000e-02 
  2.0303221481e+21   7.9192309512e+17   4.1006563032e+61   4.2112294343e-24   7.6617710702e-14   8.8211615497e+04   2.0000000000e-02 
  2.0311130452e+21   7.9089703697e+17   4.0985372088e+61   4.2224804827e-24   7.6751709611e-14   8.8443306242e+04   2.0000000000e-02 
  2.0319029149e+21   7.8986974722e+17   4.0964005427e+61   4.2337757979e-24   7.6886127952e-14   8.8675134934e+04   2.0000000000e-02 
  2.0326917555e+21   7.8884055196e+17   4.0942427926e+61   4.2451106044e-24   7.7020907854e-14   8.8907157649e+04   2.0000000000e-02 
  2.0334795658e+21   7.8781035387e+17   4.0920686248e+61   4.2564885654e-24   7.7156092250e-14   8.9139291754e+04   2.0000000000e-02 
  2.0342663445e+21   7.8677865866e+17   4.0898754593e+61   4.2679054865e-24   7.7291630463e-14   8.9371581749e+04   2.0000000000e-02 
  2.0350520902e+21   7.8574572450e+17   4.0876646224e+61   4.2793649165e-24   7.7427563790e-14   8.9603950541e+04   2.0000000000e-02 
  2.0358368023e+21   7.8471206652e+17   4.0854387837e+61   4.2908625934e-24   7.7563840983e-14   8.9836446364e+04   2.0000000000e-02 
  2.0366204791e+21   7.8367681980e+17   4.0831934302e+61   4.3024026242e-24   7.7700509753e-14   9.0068990224e+04   2.0000000000e-02 
  2.0374031200e+21   7.8264090326e+17   4.0809333366e+61   4.3139802516e-24   7.7837513146e-14   9.0301644346e+04   2.0000000000e-02 
  2.0381847240e+21   7.8160396351e+17   4.0786566544e+61   4.3256004787e-24   7.7974909355e-14   9.0534324019e+04   2.0000000000e-02 
  2.0389652901e+21   7.8056609395e+17   4.0763638619e+61   4.3372579115e-24   7.8112633987e-14   9.0767109428e+04   2.0000000000e-02 
  2.0397448179e+21   7.7952782819e+17   4.0740577412e+61   4.3489584093e-24   7.8250755295e-14   9.0999910382e+04   2.0000000000e-02 
  2.0405233062e+21   7.7848832836e+17   4.0717339089e+61   4.3606960393e-24   7.8389202562e-14   9.1232823063e+04   2.0000000000e-02 
  2.0413007545e+21   7.7744830192e+17   4.0693960571e+61   4.3724771748e-24   7.8528050080e-14   9.1465755469e+04   2.0000000000e-02 
  2.0420771619e+21   7.7640734199e+17   4.0670420522e+61   4.3842956025e-24   7.8667223830e-14   9.1698814329e+04   2.0000000000e-02 
  2.0428525272e+21   7.7536535574e+17   4.0646713998e+61   4.3961577293e-24   7.8806798490e-14   9.1931911965e+04   2.0000000000e-02 
  2.0436268504e+21   7.7432315109e+17   4.0622883309e+61   4.4080574292e-24   7.8946701086e-14   9.2165158720e+04   2.0000000000e-02 
  2.0444001299e+21   7.7327952322e+17   4.0598865214e+61   4.4200007389e-24   7.9087001937e-14   9.2398476991e+04   2.0000000000e-02 
  2.0451723659e+21   7.7223597190e+17   4.0574738390e+61   4.4319820788e-24   7.9227634550e-14   9.2631972916e+04   2.0000000000e-02 
  2.0459435571e+21   7.7119121358e+17   4.0550435407e+61   4.4440069624e-24   7.9368663093e-14   9.2865581408e+04   2.0000000000e-02 
  2.0467137029e+21   7.7014585062e+17   4.0525987856e+61   4.4560708604e-24   7.9510033472e-14   9.3099396753e+04   2.0000000000e-02 
  2.0474828026e+21   7.6909970930e+17   4.0501386567e+61   4.4681787951e-24   7.9651804013e-14   9.3333366857e+04   2.0000000000e-02 
  2.0482508548e+21   7.6805220248e+17   4.0476600535e+61   4.4803275749e-24   7.9793936298e-14   9.3567571559e+04   2.0000000000e-02 
  2.0490178584e+21   7.6700361193e+17   4.0451644489e+61   4.4925216627e-24   7.9936481898e-14   9.3801975385e+04   2.0000000000e-02 
  2.0497838122e+21   7.6595372639e+17   4.0426507178e+61   4.5047589940e-24   8.0079415490e-14   9.4036650126e+04   2.0000000000e-02 
  2.0505487144e+21   7.6490219084e+17   4.0401169716e+61   4.5170431407e-24   8.0222777986e-14   9.4271584779e+04   2.0000000000e-02 
  2.0513125642e+21   7.6384985419e+17   4.0375676810e+61   4.5293726237e-24   8.0366550916e-14   9.4506851851e+04   2.0000000000e-02 
  2.0520753597e+21   7.6279552083e+17   4.0349965145e+61   4.5417499876e-24   8.0510762886e-14   9.4742461605e+04   2.0000000000e-02 
  2.0528371011e+21   7.6174134182e+17   4.0324148397e+61   4.5541720697e-24   8.0655314923e-14   9.4978424001e+04   2.0000000000e-02 
  2.0535977881e+21   7.6068699055e+17   4.0298209361e+61   4.5666305372e-24   8.0800154973e-14   9.5214519236e+04   2.0000000000e-02 
  2.0543574231e+21   7.5963503658e+17   4.0272284367e+61   4.5791168021e-24   8.0945200600e-14   9.5450651549e+04   2.0000000000e-02 
  2.0551160081e+21   7.5858498104e+17   4.0246347393e+61   4.5916277801e-24   8.1090415036e-14   9.5686732442e+04   2.0000000000e-02 
  2.0558735462e+21   7.5753810262e+17   4.0220466733e+61   4.6041606622e-24   8.1235764602e-14   9.5922732748e+04   2.0000000000e-02 
  2.0566300400e+21   7.5649376591e+17   4.0194609188e+61   4.6167156722e-24   8.1381251161e-14   9.6158631626e+04   2.0000000000e-02 
  2.0573854924e+21   7.5545242300e+17   4.0168799284e+61   4.6292933142e-24   8.1526879841e-14   9.6394446736e+04   2.0000000000e-02 
  2.0581399053e+21   7.5441289872e+17   4.0142975011e+61   4.6418957853e-24   8.1672675574e-14   9.6630199894e+04   2.0000000000e-02 
  2.0588932814e+21   7.5337616596e+17   4.0117188557e+61   4.6545251994e-24   8.1818662288e-14   9.6865933567e+04   2.0000000000e-02 
  2.0596456214e+21   7.5233994978e+17   4.0091319162e+61   4.6671843551e-24   8.1964871930e-14   9.7101689090e+04   2.0000000000e-02 
  2.0603969275e+21   7.5130610687e+17   4.0065466034e+61   4.6798758298e-24   8.2111333818e-14   9.7337514058e+04   2.0000000000e-02 
  2.0611471994e+21   7.5027188836e+17   4.0039482869e+61   4.6926023858e-24   8.2258079417e-14   9.7573451206e+04   2.0000000000e-02 
  2.0618964386e+21   7.4923924050e+17   4.0013473665e+61   4.7053666798e-24   8.2405138827e-14   9.7809541609e+04   2.0000000000e-02 
  2.0626446441e+21   7.4820552443e+17   3.9987297662e+61   4.7181713250e-24   8.2552541575e-14   9.8045823564e+04   2.0000000000e-02 
  2.0633918163e+21   7.4717211105e+17   3.9961028117e+61   4.7310190572e-24   8.2700318397e-14   9.8282332967e+04   2.0000000000e-02 
  2.0641379533e+21   7.4613706844e+17   3.9934561722e+61   4.7439124952e-24   8.2848498551e-14   9.8519109931e+04   2.0000000000e-02 
  2.0648830545e+21   7.4510119936e+17   3.9907941313e+61   4.7568547073e-24   8.2997116251e-14   9.8756195469e+04   2.0000000000e-02 
  2.0656271176e+21   7.4406306023e+17   3.9881089441e+61   4.7698487899e-24   8.3146205864e-14   9.8993642588e+04   2.0000000000e-02 
  2.0663701408e+21   7.4302319991e+17   3.9854035287e+61   4.7828986947e-24   8.3295811329e-14   9.9231510682e+04   2.0000000000e-02 
  2.0671121207e+21   7.4197987193e+17   3.9826684888e+61   4.7960087200e-24   8.3445980310e-14   9.9469879313e+04   2.0000000000e-02 
  2.0678530541e+21   7.4093344312e+17   3.9799057505e+61   4.8091844365e-24   8.3596774736e-14   9.9708842762e+04   2.0000000000e-02 
  2.0685929357e+21   7.3988156157e+17   3.9771026275e+61   4.8224321805e-24   8.3748264932e-14   9.9948525424e+04   2.0000000000e-02 
  2.0693317603e+21   7.3882459652e+17   3.9742610313e+61   4.8357599725e-24   8.3900540087e-14   1.0018907780e+05   2.0000000000e-02 
  2.0700695202e+21   7.3775995503e+17   3.9713669298e+61   4.8491771469e-24   8.4053703918e-14   1.0043069132e+05   2.0000000000e-02 
  2.0708062073e+21   7.3668704078e+17   3.9684170004e+61   4.8626952222e-24   8.4207884595e-14   1.0067359510e+05   2.0000000000e-02 
  2.0715418103e+21   7.3560300672e+17   3.9653957726e+61   4.8763278189e-24   8.4363233298e-14   1.0091806708e+05   2.0000000000e-02 
  2.0722763178e+21   7.3450748983e+17   3.9623011264e+61   4.8900907838e-24   8.4519895030e-14   1.0116444410e+05   2.0000000000e-02 
  2.0730097223e+21   7.3340452868e+17   3.9591547050e+61   4.9039928902e-24   8.4677865923e-14   1.0141228685e+05   2.0000000000e-02 
  2.0737420379e+21   7.3231563261e+17   3.9560726423e+61   4.9178396809e-24   8.4835224572e-14   1.0165844378e+05   2.0000000000e-02 
  2.0744733028e+21   7.3126487142e+17   3.9531853288e+61   4.9314452847e-24   8.4989752549e-14   1.0189848552e+05   2.0000000000e-02 
  2.0752035675e+21   7.3026475224e+17   3.9505610396e+61   4.9447514941e-24   8.5140788967e-14   1.0213119906e+05   2.0000000000e-02 
  2.0759328900e+21   7.2932246682e+17   3.9482395009e+61   4.9577025818e-24   8.5287709227e-14   1.0235546210e+05   2.0000000000e-02 
  2.0766613351e+21   7.2844513821e+17   3.9462602012e+61   4.9702488136e-24   8.5429956270e-14   1.0257028621e+05   2.0000000000e-02 
  2.0773889725e+21   7.2763732504e+17   3.9446488555e+61   4.9823501020e-24   8.5567081983e-14   1.0277489432e+05   2.0000000000e-02 
  2.0781158758e+21   7.2690331693e+17   3.9434298034e+61   4.9939777610e-24   8.5698766999e-14   1.0296875820e+05   2.0000000000e-02 
  2.0788421194e+21   7.2624362971e+17   3.9426069697e+61   5.0051164576e-24   8.5824841985e-14   1.0315163262e+05   2.0000000000e-02 
  2.0795677776e+21   7.2565816313e+17   3.9421809394e+61   5.0157667168e-24   8.5945315645e-14   1.0332359865e+05   2.0000000000e-02 
  2.0802929206e+21   7.2514306865e+17   3.9421319100e+61   5.0259454047e-24   8.6060381179e-14   1.0348507154e+05   2.0000000000e-02 
  2.0810176149e+21   7.2469428082e+17   3.9424388244e+61   5.0356825415e-24   8.6170381718e-14   1.0363673297e+05   2.0000000000e-02 
  2.0817419201e+21   7.2430515451e+17   3.9430664993e+61   5.0450156029e-24   8.6275745625e-14   1.0377941199e+05   2.0000000000e-02 
  2.0824658904e+21   7.2397028959e+17   3.9439864098e+61   5.0539842195e-24   8.6376925643e-14   1.0391399778e+05   2.0000000000e-02 
  2.0831895733e+21   7.2368293571e+17   3.9451625647e+61   5.0626263714e-24   8.6474359100e-14   1.0404137907e+05   2.0000000000e-02 
  2.0839130107e+21   7.2343739867e+17   3.9465646090e+61   5.0709858910e-24   8.6568401223e-14   1.0416231276e+05   2.0000000000e-02 
  2.0846362356e+21   7.2322489295e+17   3.9481451975e+61   5.0791188939e-24   8.6659701207e-14   1.0427808992e+05   2.0000000000e-02 
  2.0853592708e+21   7.2303520603e+17   3.9498490210e+61   5.0870975905e-24   8.6749187701e-14   1.0439027035e+05   2.0000000000e-02 
  2.0860821295e+21   7.2285866752e+17   3.9516235413e+61   5.0949895597e-24   8.6837627030e-14   1.0450027495e+05   2.0000000000e-02 
  2.0868048172e+21   7.2268768439e+17   3.9534274049e+61   5.1028490622e-24   8.6925637603e-14   1.0460922348e+05   2.0000000000e-02 
  2.0875273343e+21   7.2251717869e+17   3.9552328878e+61   5.1107082609e-24   8.7013589437e-14   1.0471783943e+05   2.0000000000e-02 
  2.0882496789e+21   7.2234457992e+17   3.9570259101e+61   5.1185854395e-24   8.7101693488e-14   1.0482644093e+05   2.0000000000e-02 
  2.0889718443e+21   7.2216533535e+17   3.9587814732e+61   5.1264988610e-24   8.7190152862e-14   1.0493545192e+05   2.0000000000e-02 
  2.0896938062e+21   7.2196195941e+17   3.9604035234e+61   5.1344980817e-24   8.7281211837e-14   1.0504675750e+05   2.0000000000e-02 
  2.0904154979e+21   7.2169169610e+17   3.9616569078e+61   5.1429551078e-24   8.7379473837e-14   1.0516872923e+05   2.0000000000e-02 
  2.0911368123e+21   7.2131440774e+17   3.9623200509e+61   5.1522444088e-24   8.7487279704e-14   1.0530815432e+05   2.0000000000e-02 
  2.0918576265e+21   7.2081420492e+17   3.9623039554e+61   5.1624809104e-24   8.7606047259e-14   1.0546729435e+05   2.0000000000e-02 
  2.0925778201e+21   7.2019355513e+17   3.9616203361e+61   5.1736458469e-24   8.7735597008e-14   1.0564557530e+05   2.0000000000e-02 
  2.0932972870e+21   7.1946688799e+17   3.9603468251e+61   5.1856249995e-24   8.7874616807e-14   1.0584041381e+05   2.0000000000e-02 
  2.0940159433e+21   7.1865631731e+17   3.9586036721e+61   5.1982526136e-24   8.8021175737e-14   1.0604815070e+05   2.0000000000e-02 
  2.0947337284e+21   7.1778514980e+17   3.9565181247e+61   5.2113512155e-24   8.8173193299e-14   1.0626490612e+05   2.0000000000e-02 
  2.0954506044e+21   7.1687599224e+17   3.9542140115e+61   5.2247628517e-24   8.8328802590e-14   1.0648721078e+05   2.0000000000e-02 
  2.0961665585e+21   7.1595406352e+17   3.9518300120e+61   5.2383310290e-24   8.8486242537e-14   1.0671158038e+05   2.0000000000e-02 
  2.0968816058e+21   7.1504735563e+17   3.9495206047e+61   5.2517454662e-24   8.8641876235e-14   1.0693234734e+05   2.0000000000e-02 
  2.0975957716e+21   7.1416578088e+17   3.9473408309e+61   5.2649956418e-24   8.8795452720e-14   1.0714877016e+05   2.0000000000e-02 
  2.0983090741e+21   7.1330252476e+17   3.9452533713e+61   5.2781492620e-24   8.8947776064e-14   1.0736231400e+05   2.0000000000e-02 
  2.0990215257e+21   7.1245150911e+17   3.9432248541e+61   5.2912483561e-24   8.9099344961e-14   1.0757387931e+05   2.0000000000e-02 
  2.0997331349e+21   7.1160921211e+17   3.9412359564e+61   5.3043192316e-24   8.9250471342e-14   1.0778403183e+05   2.0000000000e-02 
  2.1004439082e+21   7.1077328363e+17   3.9392737845e+61   5.3173775810e-24   8.9401342256e-14   1.0799311900e+05   2.0000000000e-02 
  2.1011538505e+21   7.0994234132e+17   3.9373307696e+61   5.3304316781e-24   8.9552055499e-14   1.0820132746e+05   2.0000000000e-02 
  2.1018629656e+21   7.0911507080e+17   3.9353996941e+61   5.3434899675e-24   8.9702708017e-14   1.0840880932e+05   2.0000000000e-02 
  2.1025712566e+21   7.0829104946e+17   3.9334782701e+61   5.3565614885e-24   8.9853404830e-14   1.0861574069e+05   2.0000000000e-02 
  2.1032787255e+21   7.0746889317e+17   3.9315588560e+61   5.3696534797e-24   9.0004230441e-14   1.0882226600e+05   2.0000000000e-02 
  2.1039853742e+21   7.0664867612e+17   3.9296418971e+61   5.3827707789e-24   9.0155241280e-14   1.0902848428e+05   2.0000000000e-02 
  2.1046912032e+21   7.0582897114e+17   3.9277194824e+61   5.3959162551e-24   9.0306472064e-14   1.0923444985e+05   2.0000000000e-02 
  2.1053962135e+21   7.0501038889e+17   3.9257950256e+61   5.4090909523e-24   9.0457933273e-14   1.0944019255e+05   2.0000000000e-02 
  2.1061004061e+21   7.0419256223e+17   3.9238665015e+61   5.4222960661e-24   9.0609639074e-14   1.0964573468e+05   2.0000000000e-02 
  2.1068037804e+21   7.0337432920e+17   3.9219274447e+61   5.4355330349e-24   9.0761605237e-14   1.0985110455e+05   2.0000000000e-02 
  2.1075063372e+21   7.0255678426e+17   3.9199839624e+61   5.4488034009e-24   9.0913849031e-14   1.1005633201e+05   2.0000000000e-02 
  2.1082080772e+21   7.0173997650e+17   3.9180363436e+61   5.4621086882e-24   9.1066387541e-14   1.1026144561e+05   2.0000000000e-02 
  2.1089089990e+21   7.0092183990e+17   3.9160730569e+61   5.4754501946e-24   9.1219235293e-14   1.1046646912e+05   2.0000000000e-02 
  2.1096091026e+21   7.0010357430e+17   3.9141007974e+61   5.4888288532e-24   9.1372402654e-14   1.1067141894e+05   2.0000000000e-02 
  2.1103083883e+21   6.9928568395e+17   3.9121223899e+61   5.5022451670e-24   9.1525895073e-14   1.1087630284e+05   2.0000000000e-02 
  2.1110068545e+21   6.9846616121e+17   3.9101266014e+61   5.5156991605e-24   9.1679712512e-14   1.1108111911e+05   2.0000000000e-02 
  2.1117045017e+21   6.9764724554e+17   3.9081259619e+61   5.5291904352e-24   9.1833850061e-14   1.1128585776e+05   2.0000000000e-02 
  2.1124013315e+21   6.9682984147e+17   3.9061255572e+61   5.5427183041e-24   9.1988299472e-14   1.1149050281e+05   2.0000000000e-02 
  2.1130973443e+21   6.9601272432e+17   3.9041185422e+61   5.5562818230e-24   9.2143049511e-14   1.1169503494e+05   2.0000000000e-02 
  2.1137925415e+21   6.9519720050e+17   3.9021122614e+61   5.5698799330e-24   9.2298087609e-14   1.1189943394e+05   2.0000000000e-02 
  2.1144869218e+21   6.9438029009e+17   3.9000900000e+61   5.5835115273e-24   9.2453400627e-14   1.1210368065e+05   2.0000000000e-02 
  2.1151804864e+21   6.9356460556e+17   3.8980664301e+61   5.5971753899e-24   9.2608981412e-14   1.1230776845e+05   2.0000000000e-02 
  2.1158732347e+21   6.9274830568e+17   3.8960312161e+61   5.6108743648e-24   9.2764908823e-14   1.1251176400e+05   2.0000000000e-02 
  2.1165651656e+21   6.9193090638e+17   3.8939816283e+61   5.6246150908e-24   9.2921201558e-14   1.1271579085e+05   2.0000000000e-02 
  2.1172562772e+21   6.9111158612e+17   3.8919130276e+61   5.6384004282e-24   9.3077893187e-14   1.1291989395e+05   2.0000000000e-02 
  2.1179465658e+21   6.9028859575e+17   3.8898155307e+61   5.6522309030e-24   9.3234989927e-14   1.1312408150e+05   2.0000000000e-02 
  2.1186360289e+21   6.8946311140e+17   3.8876957224e+61   5.6661053680e-24   9.3392478777e-14   1.1332832845e+05   2.0000000000e-02 
  2.1193246636e+21   6.8863478140e+17   3.8855515863e+61   5.6800215560e-24   9.3550332909e-14   1.1353258527e+05   2.0000000000e-02 
  2.1200124704e+21   6.8780679385e+17   3.8834010917e+61   5.6939743026e-24   9.3708466768e-14   1.1373669821e+05   2.0000000000e-02 
  2.1206994502e+21   6.8697978367e+17   3.8812478369e+61   5.7079465424e-24   9.3866718554e-14   1.1394044270e+05   2.0000000000e-02 
  2.1213856067e+21   6.8615647383e+17   3.8791072402e+61   5.7219309427e-24   9.4024999703e-14   1.1414367343e+05   2.0000000000e-02 
  2.1220709447e+21   6.8533798962e+17   3.8769857287e+61   5.7359276734e-24   9.4183310336e-14   1.1434637948e+05   2.0000000000e-02 
  2.1227554701e+21   6.8452536625e+17   3.8748892398e+61   5.7499389400e-24   9.4341675286e-14   1.1454860030e+05   2.0000000000e-02 
  2.1234391867e+21   6.8371665825e+17   3.8728068405e+61   5.7639667071e-24   9.4500117128e-14   1.1475037629e+05   2.0000000000e-02 
  2.1241221020e+21   6.8291525808e+17   3.8707578274e+61   5.7780121401e-24   9.4658649390e-14   1.1495173455e+05   2.0000000000e-02 
  2.1248042207e+21   6.8211870475e+17   3.8687283494e+61   5.7920756967e-24   9.4817277462e-14   1.1515268899e+05   2.0000000000e-02 
  2.1254855342e+21   6.8131348741e+17   3.8666417793e+61   5.8061572151e-24   9.4975999611e-14   1.1535324225e+05   2.0000000000e-02 
  2.1261660393e+21   6.8050518421e+17   3.8645296837e+61   5.8202562241e-24   9.5134810532e-14   1.1555339122e+05   2.0000000000e-02 
  2.1268457322e+21   6.7969284098e+17   3.8623865987e+61   5.8343722118e-24   9.5293704421e-14   1.1575313183e+05   2.0000000000e-02 
  2.1275246062e+21   6.7887404167e+17   3.8601987280e+61   5.8485046226e-24   9.5452674982e-14   1.1595245946e+05   2.0000000000e-02 
  2.1282026597e+21   6.7805348454e+17   3.8579927235e+61   5.8626529588e-24   9.5611716582e-14   1.1615137027e+05   2.0000000000e-02 
  2.1288798944e+21   6.7723464336e+17   3.8557883488e+61   5.8768168686e-24   9.5770825256e-14   1.1634986190e+05   2.0000000000e-02 
  2.1295563178e+21   6.7642341585e+17   3.8536192441e+61   5.8909961760e-24   9.5929999025e-14   1.1654793332e+05   2.0000000000e-02 
  2.1302319400e+21   6.7562223970e+17   3.8514994257e+61   5.9051908644e-24   9.6089237705e-14   1.1674558448e+05   2.0000000000e-02 
  2.1309067693e+21   6.7482933192e+17   3.8494188698e+61   5.9194009809e-24   9.6248541814e-14   1.1694281547e+05   2.0000000000e-02 
  2.1315808121e+21   6.7404271457e+17   3.8473664072e+61   5.9336265570e-24   9.6407911679e-14   1.1713962636e+05   2.0000000000e-02 
  2.1322540737e+21   6.7326168663e+17   3.8453381282e+61   5.9478675998e-24   9.6567347353e-14   1.1733601773e+05   2.0000000000e-02 
