# time = 4.873934e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.9430516101e+21   7.2899398696e+17   3.4573196437e+61   4.4200381828e-24   7.9086475430e-14   9.6376474159e+04   2.0000000000e-02 
  1.9437795746e+21   7.2796450615e+17   3.4550269505e+61   4.4330843841e-24   7.9239598478e-14   9.6629479806e+04   2.0000000000e-02 
  1.9445065089e+21   7.2693435420e+17   3.4527210565e+61   4.4461780708e-24   7.9393142843e-14   9.6882724475e+04   2.0000000000e-02 
  1.9452324094e+21   7.2590050694e+17   3.4503875797e+61   4.4593275040e-24   7.9547203746e-14   9.7136101370e+04   2.0000000000e-02 
  1.9459572751e+21   7.2486570199e+17   3.4480395021e+61   4.4725249863e-24   7.9701690161e-14   9.7389750488e+04   2.0000000000e-02 
  1.9466811046e+21   7.2382942702e+17   3.4456743778e+61   4.4857806592e-24   7.9856719286e-14   9.7643555377e+04   2.0000000000e-02 
  1.9474038945e+21   7.2278998523e+17   3.4432841073e+61   4.4990865031e-24   8.0012196119e-14   9.7897684094e+04   2.0000000000e-02 
  1.9481256417e+21   7.2174716455e+17   3.4408676420e+61   4.5124536200e-24   8.0168249058e-14   9.8152027053e+04   2.0000000000e-02 
  1.9488463427e+21   7.2070104046e+17   3.4384253020e+61   4.5258747630e-24   8.0324791934e-14   9.8406765349e+04   2.0000000000e-02 
  1.9495659951e+21   7.1965233569e+17   3.4359605006e+61   4.5393611763e-24   8.0481954447e-14   9.8661811076e+04   2.0000000000e-02 
  1.9502845980e+21   7.1860292400e+17   3.4334821653e+61   4.5529059921e-24   8.0639600465e-14   9.8917296542e+04   2.0000000000e-02 
  1.9510021463e+21   7.1754828982e+17   3.4309686951e+61   4.5665093818e-24   8.0797755965e-14   9.9172912169e+04   2.0000000000e-02 
  1.9517186430e+21   7.1649670861e+17   3.4284596375e+61   4.5801573920e-24   8.0956289936e-14   9.9428621637e+04   2.0000000000e-02 
  1.9524340886e+21   7.1544558836e+17   3.4259426269e+61   4.5938525496e-24   8.1115230299e-14   9.9684246361e+04   2.0000000000e-02 
  1.9531484746e+21   7.1438600731e+17   3.4233749088e+61   4.6075874904e-24   8.1274489586e-14   9.9939809680e+04   2.0000000000e-02 
  1.9538618091e+21   7.1333450406e+17   3.4208357136e+61   4.6213656073e-24   8.1434106166e-14   1.0019522070e+05   2.0000000000e-02 
  1.9545740970e+21   7.1228793463e+17   3.4183100691e+61   4.6351834996e-24   8.1594039039e-14   1.0045053551e+05   2.0000000000e-02 
  1.9552853253e+21   7.1122829367e+17   3.4157115494e+61   4.6490447977e-24   8.1754329488e-14   1.0070572421e+05   2.0000000000e-02 
  1.9559954973e+21   7.1017198133e+17   3.4131188285e+61   4.6629483915e-24   8.1914963409e-14   1.0096084870e+05   2.0000000000e-02 
  1.9567046195e+21   7.0912219146e+17   3.4105473280e+61   4.6768978666e-24   8.2075981550e-14   1.0121591794e+05   2.0000000000e-02 
  1.9574126867e+21   7.0806718517e+17   3.4079406271e+61   4.6908936487e-24   8.2237387724e-14   1.0147099311e+05   2.0000000000e-02 
  1.9581197050e+21   7.0701829016e+17   3.4053532411e+61   4.7049387826e-24   8.2399216295e-14   1.0172609823e+05   2.0000000000e-02 
  1.9588256665e+21   7.0596148647e+17   3.4027176633e+61   4.7190343871e-24   8.2561479082e-14   1.0198128631e+05   2.0000000000e-02 
  1.9595305731e+21   7.0490662354e+17   3.4000813175e+61   4.7331830271e-24   8.2724204703e-14   1.0223658695e+05   2.0000000000e-02 
  1.9602344413e+21   7.0386818352e+17   3.3975141685e+61   4.7473864171e-24   8.2887411726e-14   1.0249205092e+05   2.0000000000e-02 
  1.9609372637e+21   7.0282241323e+17   3.3949016742e+61   4.7616471341e-24   8.3051128626e-14   1.0274771522e+05   2.0000000000e-02 
  1.9616390389e+21   7.0177522524e+17   3.3922723321e+61   4.7759670089e-24   8.3215375084e-14   1.0300362676e+05   2.0000000000e-02 
  1.9623397520e+21   7.0071310455e+17   3.3895607314e+61   4.7903486538e-24   8.3380179654e-14   1.0325982719e+05   2.0000000000e-02 
  1.9630393986e+21   6.9964660450e+17   3.3868177788e+61   4.8047945769e-24   8.3545569417e-14   1.0351637339e+05   2.0000000000e-02 
  1.9637379895e+21   6.9859083074e+17   3.3841166238e+61   4.8193085101e-24   8.3711585309e-14   1.0377333417e+05   2.0000000000e-02 
  1.9644355398e+21   6.9755035839e+17   3.3814796093e+61   4.8338951510e-24   8.3878278861e-14   1.0403080318e+05   2.0000000000e-02 
  1.9651320699e+21   6.9653012051e+17   3.3789308939e+61   4.8485604758e-24   8.4045715901e-14   1.0428890206e+05   2.0000000000e-02 
  1.9658275900e+21   6.9552008631e+17   3.3764220521e+61   4.8633124164e-24   8.4213983927e-14   1.0454778269e+05   2.0000000000e-02 
  1.9665220982e+21   6.9450818829e+17   3.3738945877e+61   4.8781604595e-24   8.4383187233e-14   1.0480764829e+05   2.0000000000e-02 
  1.9672155756e+21   6.9347742718e+17   3.3712658138e+61   4.8931168211e-24   8.4553387335e-14   1.0506868706e+05   2.0000000000e-02 
  1.9679079968e+21   6.9242111543e+17   3.3685029345e+61   4.9081780266e-24   8.4724485304e-14   1.0533078696e+05   2.0000000000e-02 
  1.9685993379e+21   6.9134119874e+17   3.3656150842e+61   4.9233379727e-24   8.4896542657e-14   1.0559384090e+05   2.0000000000e-02 
  1.9692895796e+21   6.9024162770e+17   3.3626212018e+61   4.9386047860e-24   8.5069639610e-14   1.0585809981e+05   2.0000000000e-02 
  1.9699787083e+21   6.8912877303e+17   3.3595520974e+61   4.9540070957e-24   8.5244115977e-14   1.0612343625e+05   2.0000000000e-02 
  1.9706667347e+21   6.8802630168e+17   3.3565230990e+61   4.9693809524e-24   8.5418283846e-14   1.0638752473e+05   2.0000000000e-02 
  1.9713536983e+21   6.8696361092e+17   3.3536779226e+61   4.9844707321e-24   8.5589155390e-14   1.0664452255e+05   2.0000000000e-02 
  1.9720396618e+21   6.8596354226e+17   3.3511287452e+61   4.9991607155e-24   8.5755416821e-14   1.0689201410e+05   2.0000000000e-02 
  1.9727247009e+21   6.8503908374e+17   3.3489399432e+61   5.0133469630e-24   8.5915899859e-14   1.0712789996e+05   2.0000000000e-02 
  1.9734089022e+21   6.8420128302e+17   3.3471666150e+61   5.0269405274e-24   8.6069606058e-14   1.0735042064e+05   2.0000000000e-02 
  1.9740923613e+21   6.8345912917e+17   3.3458539627e+61   5.0398754778e-24   8.6215796448e-14   1.0755828806e+05   2.0000000000e-02 
  1.9747751772e+21   6.8281591684e+17   3.3450194326e+61   5.0521103182e-24   8.6354006481e-14   1.0775073697e+05   2.0000000000e-02 
  1.9754574506e+21   6.8227339371e+17   3.3446729382e+61   5.0636248641e-24   8.6484014710e-14   1.0792754227e+05   2.0000000000e-02 
  1.9761392794e+21   6.8182879623e+17   3.3448022828e+61   5.0744358333e-24   8.6605752248e-14   1.0808884349e+05   2.0000000000e-02 
  1.9768207515e+21   6.8147204740e+17   3.3453593076e+61   5.0845987593e-24   8.6720023872e-14   1.0823608261e+05   2.0000000000e-02 
  1.9775019435e+21   6.8119209434e+17   3.3462908866e+61   5.0942040289e-24   8.6827923615e-14   1.0837125101e+05   2.0000000000e-02 
  1.9781829175e+21   6.8097398358e+17   3.3475245256e+61   5.1033505279e-24   8.6930569231e-14   1.0849646074e+05   2.0000000000e-02 
  1.9788637219e+21   6.8080436462e+17   3.3489953649e+61   5.1121422537e-24   8.7029126246e-14   1.0861387393e+05   2.0000000000e-02 
  1.9795443900e+21   6.8066807295e+17   3.3506293867e+61   5.1206882108e-24   8.7124806368e-14   1.0872592713e+05   2.0000000000e-02 
  1.9802249374e+21   6.8054739493e+17   3.3523397551e+61   5.1291144909e-24   8.7219045742e-14   1.0883543214e+05   2.0000000000e-02 
  1.9809053531e+21   6.8041578199e+17   3.3539957693e+61   5.1375456902e-24   8.7316466213e-14   1.0894562845e+05   2.0000000000e-02 
  1.9815855886e+21   6.8023541809e+17   3.3554106805e+61   5.1463551740e-24   8.7418878383e-14   1.0906488271e+05   2.0000000000e-02 
  1.9822655654e+21   6.7997681065e+17   3.3564381990e+61   5.1557995595e-24   8.7528569941e-14   1.0919706692e+05   2.0000000000e-02 
  1.9829451935e+21   6.7962814671e+17   3.3570188939e+61   5.1659758591e-24   8.7646695626e-14   1.0934439486e+05   2.0000000000e-02 
  1.9836243779e+21   6.7918437209e+17   3.3571265539e+61   5.1769136332e-24   8.7773624286e-14   1.0950727021e+05   2.0000000000e-02 
  1.9843030293e+21   6.7865143811e+17   3.3567893376e+61   5.1885758254e-24   8.7908935731e-14   1.0968486828e+05   2.0000000000e-02 
  1.9849810672e+21   6.7803790569e+17   3.3560484264e+61   5.2008882254e-24   8.8051767555e-14   1.0987544019e+05   2.0000000000e-02 
  1.9856584246e+21   6.7735734316e+17   3.3549699585e+61   5.2137504996e-24   8.8200946056e-14   1.1007681946e+05   2.0000000000e-02 
  1.9863350480e+21   6.7662337481e+17   3.3536205800e+61   5.2270574402e-24   8.8355236857e-14   1.1028667606e+05   2.0000000000e-02 
  1.9870108969e+21   6.7584892415e+17   3.3520636919e+61   5.2407064853e-24   8.8513434202e-14   1.1050282418e+05   2.0000000000e-02 
  1.9876859428e+21   6.7504595150e+17   3.3503581322e+61   5.2546082845e-24   8.8674486211e-14   1.1072333753e+05   2.0000000000e-02 
  1.9883601672e+21   6.7422437593e+17   3.3485528003e+61   5.2686886104e-24   8.8837517981e-14   1.1094665506e+05   2.0000000000e-02 
  1.9890335583e+21   6.7339106475e+17   3.3466815912e+61   5.2828907124e-24   8.9001859680e-14   1.1117157771e+05   2.0000000000e-02 
  1.9897061110e+21   6.7255271863e+17   3.3447776870e+61   5.2971734840e-24   8.9167025028e-14   1.1139726535e+05   2.0000000000e-02 
  1.9903778230e+21   6.7171198206e+17   3.3428541898e+61   5.3115120116e-24   8.9332720585e-14   1.1162306112e+05   2.0000000000e-02 
  1.9910486968e+21   6.7087386796e+17   3.3409360450e+61   5.3258713273e-24   8.9498547828e-14   1.1184843542e+05   2.0000000000e-02 
  1.9917187367e+21   6.7003986033e+17   3.3390306903e+61   5.3402258559e-24   8.9664198156e-14   1.1207293137e+05   2.0000000000e-02 
  1.9923879483e+21   6.6921157762e+17   3.3371462593e+61   5.3545726100e-24   8.9829630813e-14   1.1229643328e+05   2.0000000000e-02 
  1.9930563368e+21   6.6838856576e+17   3.3352805666e+61   5.3689176748e-24   8.9994914370e-14   1.1251905133e+05   2.0000000000e-02 
  1.9937239061e+21   6.6756930335e+17   3.3334260880e+61   5.3832702524e-24   9.0160154403e-14   1.1274096079e+05   2.0000000000e-02 
  1.9943906596e+21   6.6675347724e+17   3.3315813131e+61   5.3976399562e-24   9.0325462130e-14   1.1296234648e+05   2.0000000000e-02 
  1.9950565992e+21   6.6593954347e+17   3.3297385698e+61   5.4120345787e-24   9.0490928511e-14   1.1318336055e+05   2.0000000000e-02 
  1.9957217261e+21   6.6512694535e+17   3.3278951018e+61   5.4264587170e-24   9.0656608290e-14   1.1340410350e+05   2.0000000000e-02 
  1.9963860418e+21   6.6431570352e+17   3.3260510347e+61   5.4409144619e-24   9.0822524464e-14   1.1362463093e+05   2.0000000000e-02 
  1.9970495464e+21   6.6350455067e+17   3.3242000396e+61   5.4554047295e-24   9.0988710385e-14   1.1384499898e+05   2.0000000000e-02 
  1.9977122403e+21   6.6269393246e+17   3.3223443573e+61   5.4699325902e-24   9.1155200602e-14   1.1406526787e+05   2.0000000000e-02 
  1.9983741234e+21   6.6188307687e+17   3.3204801251e+61   5.4845011054e-24   9.1322029740e-14   1.1428549570e+05   2.0000000000e-02 
  1.9990351951e+21   6.6107174190e+17   3.3186061293e+61   5.4991129421e-24   9.1489227964e-14   1.1450573332e+05   2.0000000000e-02 
  1.9996954555e+21   6.6026038224e+17   3.3167246526e+61   5.5137701692e-24   9.1656818647e-14   1.1472601836e+05   2.0000000000e-02 
  2.0003549034e+21   6.5944786014e+17   3.3148299785e+61   5.5284739680e-24   9.1824815046e-14   1.1494637152e+05   2.0000000000e-02 
  2.0010135389e+21   6.5863554900e+17   3.3129290066e+61   5.5432245501e-24   9.1993219358e-14   1.1516679362e+05   2.0000000000e-02 
  2.0016713610e+21   6.5782213244e+17   3.3110151165e+61   5.5580210732e-24   9.2162021741e-14   1.1538726562e+05   2.0000000000e-02 
  2.0023283702e+21   6.5700915450e+17   3.3090960774e+61   5.5728617456e-24   9.2331201496e-14   1.1560775005e+05   2.0000000000e-02 
  2.0029845660e+21   6.5619581716e+17   3.3071678765e+61   5.5877439774e-24   9.2500728913e-14   1.1582819476e+05   2.0000000000e-02 
  2.0036399491e+21   6.5538310116e+17   3.3052354615e+61   5.6026651763e-24   9.2670607031e-14   1.1604856153e+05   2.0000000000e-02 
  2.0042945192e+21   6.5457004968e+17   3.3032940151e+61   5.6176290811e-24   9.2840876803e-14   1.1626892695e+05   2.0000000000e-02 
  2.0049482760e+21   6.5375686405e+17   3.3013445546e+61   5.6326402612e-24   9.3011555293e-14   1.1648935470e+05   2.0000000000e-02 
  2.0056012186e+21   6.5294255844e+17   3.2993820999e+61   5.6476999469e-24   9.3182656628e-14   1.1670986473e+05   2.0000000000e-02 
  2.0062533471e+21   6.5212849260e+17   3.2974135187e+61   5.6628083024e-24   9.3354182358e-14   1.1693045623e+05   2.0000000000e-02 
  2.0069046600e+21   6.5131292955e+17   3.2954300275e+61   5.6779647906e-24   9.3526125799e-14   1.1715111164e+05   2.0000000000e-02 
  2.0075551584e+21   6.5049842162e+17   3.2934445380e+61   5.6931671482e-24   9.3698430878e-14   1.1737178029e+05   2.0000000000e-02 
  2.0082048415e+21   6.4968308598e+17   3.2914475270e+61   5.7084097477e-24   9.3871060507e-14   1.1759235160e+05   2.0000000000e-02 
  2.0088537113e+21   6.4886973849e+17   3.2894532681e+61   5.7236884875e-24   9.4043970804e-14   1.1781275652e+05   2.0000000000e-02 
  2.0095017678e+21   6.4805655546e+17   3.2874525380e+61   5.7390009859e-24   9.4217133634e-14   1.1803294026e+05   2.0000000000e-02 
  2.0101490136e+21   6.4724574660e+17   3.2854565639e+61   5.7543445391e-24   9.4390519371e-14   1.1825285068e+05   2.0000000000e-02 
  2.0107954497e+21   6.4643611357e+17   3.2834592932e+61   5.7697150837e-24   9.4564080987e-14   1.1847243006e+05   2.0000000000e-02 
  2.0114410788e+21   6.4562916113e+17   3.2814683963e+61   5.7851103824e-24   9.4737792532e-14   1.1869163421e+05   2.0000000000e-02 
  2.0120859028e+21   6.4482400267e+17   3.2794794027e+61   5.8005288602e-24   9.4911635946e-14   1.1891043465e+05   2.0000000000e-02 
  2.0127299247e+21   6.4402186489e+17   3.2774985853e+61   5.8159691879e-24   9.5085596062e-14   1.1912880860e+05   2.0000000000e-02 
  2.0133731464e+21   6.4322172874e+17   3.2755207971e+61   5.8314302392e-24   9.5259660032e-14   1.1934673676e+05   2.0000000000e-02 
  2.0140155713e+21   6.4242490812e+17   3.2735527661e+61   5.8469111391e-24   9.5433817848e-14   1.1956420364e+05   2.0000000000e-02 
  2.0146572014e+21   6.4163006028e+17   3.2715876917e+61   5.8624112606e-24   9.5608062323e-14   1.1978119772e+05   2.0000000000e-02 
  2.0152980401e+21   6.4083871441e+17   3.2696334085e+61   5.8779301693e-24   9.5782388477e-14   1.1999771091e+05   2.0000000000e-02 
  2.0159380897e+21   6.4004956831e+17   3.2676833164e+61   5.8934675358e-24   9.5956792551e-14   1.2021373770e+05   2.0000000000e-02 
  2.0165773534e+21   6.3926367218e+17   3.2657428152e+61   5.9090230476e-24   9.6131271010e-14   1.2042927423e+05   2.0000000000e-02 
  2.0172158335e+21   6.3848012629e+17   3.2638073510e+61   5.9245963714e-24   9.6305820109e-14   1.2064431759e+05   2.0000000000e-02 
  2.0178535333e+21   6.3769985172e+17   3.2618816715e+61   5.9401871427e-24   9.6480435775e-14   1.2085886536e+05   2.0000000000e-02 
  2.0184904555e+21   6.3692212633e+17   3.2599621262e+61   5.9557949930e-24   9.6655113904e-14   1.2107291534e+05   2.0000000000e-02 
  2.0191266030e+21   6.3614749400e+17   3.2580515390e+61   5.9714195743e-24   9.6829850632e-14   1.2128646545e+05   2.0000000000e-02 
  2.0197619786e+21   6.3537560944e+17   3.2561481839e+61   5.9870605888e-24   9.7004642656e-14   1.2149951393e+05   2.0000000000e-02 
  2.0203965853e+21   6.3460674139e+17   3.2542534796e+61   6.0027177943e-24   9.7179487296e-14   1.2171205964e+05   2.0000000000e-02 
  2.0210304259e+21   6.3384060003e+17   3.2523659815e+61   6.0183910030e-24   9.7354382481e-14   1.2192410235e+05   2.0000000000e-02 
  2.0216635036e+21   6.3307766020e+17   3.2504881679e+61   6.0340800822e-24   9.7529326761e-14   1.2213564285e+05   2.0000000000e-02 
  2.0222958208e+21   6.3231722507e+17   3.2486165030e+61   6.0497849517e-24   9.7704319287e-14   1.2234668266e+05   2.0000000000e-02 
  2.0229273809e+21   6.3156009815e+17   3.2467551553e+61   6.0655055990e-24   9.7879359974e-14   1.2255722367e+05   2.0000000000e-02 
  2.0235581863e+21   6.3080544932e+17   3.2448998999e+61   6.0812420801e-24   9.8054449510e-14   1.2276726775e+05   2.0000000000e-02 
  2.0241882404e+21   6.3005401500e+17   3.2430545646e+61   6.0969945192e-24   9.8229589341e-14   1.2297681650e+05   2.0000000000e-02 
  2.0248175453e+21   6.2930496418e+17   3.2412149133e+61   6.1127630951e-24   9.8404781510e-14   1.2318587130e+05   2.0000000000e-02 
  2.0254461044e+21   6.2855904091e+17   3.2393848164e+61   6.1285480236e-24   9.8580028454e-14   1.2339443357e+05   2.0000000000e-02 
  2.0260739198e+21   6.2781544196e+17   3.2375601744e+61   6.1443495414e-24   9.8755332827e-14   1.2360250511e+05   2.0000000000e-02 
  2.0267009947e+21   6.2707490960e+17   3.2357448526e+61   6.1601678931e-24   9.8930697356e-14   1.2381008843e+05   2.0000000000e-02 
  2.0273273313e+21   6.2633663516e+17   3.2339347174e+61   6.1760033293e-24   9.9106124813e-14   1.2401718702e+05   2.0000000000e-02 
  2.0279529325e+21   6.2560115565e+17   3.2321325769e+61   6.1918561078e-24   9.9281618040e-14   1.2422380560e+05   2.0000000000e-02 
  2.0285778006e+21   6.2486813212e+17   3.2303367179e+61   6.2077265177e-24   9.9457180211e-14   1.2442995037e+05   2.0000000000e-02 
  2.0292019383e+21   6.2413762111e+17   3.2285474682e+61   6.2236148907e-24   9.9632814960e-14   1.2463562893e+05   2.0000000000e-02 
  2.0298253478e+21   6.2340952322e+17   3.2267643489e+61   6.2395216298e-24   9.9808526707e-14   1.2484085019e+05   2.0000000000e-02 
  2.0304480317e+21   6.2268388672e+17   3.2249876447e+61   6.2554472273e-24   9.9984320860e-14   1.2504562395e+05   2.0000000000e-02 
  2.0310699921e+21   6.2196041029e+17   3.2232158287e+61   6.2713922617e-24   1.0016020377e-13   1.2524996030e+05   2.0000000000e-02 
  2.0316912313e+21   6.2123922745e+17   3.2214496247e+61   6.2873573626e-24   1.0033618236e-13   1.2545386905e+05   2.0000000000e-02 
  2.0323117513e+21   6.2052003678e+17   3.2196875011e+61   6.3033431436e-24   1.0051226337e-13   1.2565735924e+05   2.0000000000e-02 
  2.0329315544e+21   6.1980308006e+17   3.2179307426e+61   6.3193501235e-24   1.0068845251e-13   1.2586043824e+05   2.0000000000e-02 
  2.0335506424e+21   6.1908796690e+17   3.2161773524e+61   6.3353786593e-24   1.0086475374e-13   1.2606311062e+05   2.0000000000e-02 
  2.0341690174e+21   6.1837505400e+17   3.2144292125e+61   6.3514289091e-24   1.0104116883e-13   1.2626537730e+05   2.0000000000e-02 
  2.0347866814e+21   6.1766398716e+17   3.2126845114e+61   6.3675008295e-24   1.0121769729e-13   1.2646723575e+05   2.0000000000e-02 
  2.0354036366e+21   6.1695513963e+17   3.2109452192e+61   6.3835942432e-24   1.0139433713e-13   1.2666868180e+05   2.0000000000e-02 
  2.0360198847e+21   6.1624810361e+17   3.2092092434e+61   6.3997090081e-24   1.0157108662e-13   1.2686971268e+05   2.0000000000e-02 
  2.0366354278e+21   6.1554315414e+17   3.2074780441e+61   6.4158452766e-24   1.0174794711e-13   1.2707033101e+05   2.0000000000e-02 
  2.0372502679e+21   6.1484003142e+17   3.2057502960e+61   6.4320037883e-24   1.0192492631e-13   1.2727054885e+05   2.0000000000e-02 
  2.0378644066e+21   6.1413871711e+17   3.2040259301e+61   6.4481860799e-24   1.0210204051e-13   1.2747039052e+05   2.0000000000e-02 
  2.0384778453e+21   6.1343877842e+17   3.2023027128e+61   6.4643944645e-24   1.0227931441e-13   1.2766989394e+05   2.0000000000e-02 
  2.0390905855e+21   6.1274011989e+17   3.2005801661e+61   6.4806318758e-24   1.0245677952e-13   1.2786910681e+05   2.0000000000e-02 
  2.0397026278e+21   6.1204236519e+17   3.1988563422e+61   6.4969015526e-24   1.0263447234e-13   1.2806807182e+05   2.0000000000e-02 
  2.0403139733e+21   6.1134542240e+17   3.1971307752e+61   6.5132053341e-24   1.0281241116e-13   1.2826683004e+05   2.0000000000e-02 
  2.0409246222e+21   6.1064893764e+17   3.1954016263e+61   6.5295452214e-24   1.0299061802e-13   1.2846542595e+05   2.0000000000e-02 
  2.0415345749e+21   6.0995266711e+17   3.1936676280e+61   6.5459253082e-24   1.0316913605e-13   1.2866391936e+05   2.0000000000e-02 
  2.0421438310e+21   6.0925610633e+17   3.1919261427e+61   6.5623503277e-24   1.0334801541e-13   1.2886240549e+05   2.0000000000e-02 
  2.0427523896e+21   6.0855865888e+17   3.1901740428e+61   6.5788275693e-24   1.0352733374e-13   1.2906100388e+05   2.0000000000e-02 
  2.0433602490e+21   6.0785935863e+17   3.1884062518e+61   6.5953656280e-24   1.0370718241e-13   1.2925988133e+05   2.0000000000e-02 
  2.0439674064e+21   6.0715737898e+17   3.1866184105e+61   6.6119762361e-24   1.0388768654e-13   1.2945924304e+05   2.0000000000e-02 
  2.0445738575e+21   6.0645112141e+17   3.1848020920e+61   6.6286740651e-24   1.0406900272e-13   1.2965934654e+05   2.0000000000e-02 
  2.0451795972e+21   6.0573971645e+17   3.1829526765e+61   6.6454787900e-24   1.0425134143e-13   1.2986049174e+05   2.0000000000e-02 
  2.0457846167e+21   6.0501946630e+17   3.1810506558e+61   6.6624152512e-24   1.0443501642e-13   1.3006306963e+05   2.0000000000e-02 
  2.0463889040e+21   6.0428733679e+17   3.1790799569e+61   6.6795286636e-24   1.0462058105e-13   1.3026774716e+05   2.0000000000e-02 
  2.0469924425e+21   6.0353845775e+17   3.1770147922e+61   6.6968765581e-24   1.0480853077e-13   1.3047533521e+05   2.0000000000e-02 
  2.0475952099e+21   6.0276746541e+17   3.1748266983e+61   6.7145113724e-24   1.0499942897e-13   1.3068659634e+05   2.0000000000e-02 
  2.0481971810e+21   6.0197108295e+17   3.1724981312e+61   6.7324856683e-24   1.0519383670e-13   1.3090232806e+05   2.0000000000e-02 
  2.0487983261e+21   6.0114504672e+17   3.1700062916e+61   6.7508536141e-24   1.0539233012e-13   1.3112337682e+05   2.0000000000e-02 
  2.0493986088e+21   6.0028274262e+17   3.1673159094e+61   6.7696727940e-24   1.0559552006e-13   1.3135064822e+05   2.0000000000e-02 
  2.0499979892e+21   5.9938035297e+17   3.1644063815e+61   6.7890059877e-24   1.0580407124e-13   1.3158511459e+05   2.0000000000e-02 
  2.0505964220e+21   5.9843280126e+17   3.1612503955e+61   6.8089231244e-24   1.0601872304e-13   1.3182781271e+05   2.0000000000e-02 
  2.0511938540e+21   5.9743203819e+17   3.1578048447e+61   6.8295016523e-24   1.0624029321e-13   1.3207984290e+05   2.0000000000e-02 
  2.0517902276e+21   5.9637361667e+17   3.1540455572e+61   6.8508258278e-24   1.0646966974e-13   1.3234236376e+05   2.0000000000e-02 
  2.0523854792e+21   5.9525158088e+17   3.1499403088e+61   6.8729844018e-24   1.0670778626e-13   1.3261658014e+05   2.0000000000e-02 
  2.0529795371e+21   5.9405789530e+17   3.1454457721e+61   6.8960685266e-24   1.0695559915e-13   1.3290368087e+05   2.0000000000e-02 
  2.0535723269e+21   5.9278979609e+17   3.1405464369e+61   6.9201646411e-24   1.0721399237e-13   1.3320490183e+05   2.0000000000e-02 
  2.0541638013e+21   5.9147444790e+17   3.1353854503e+61   6.9452583713e-24   1.0748317032e-13   1.3351905293e+05   2.0000000000e-02 
  2.0547540285e+21   5.9022713162e+17   3.1305738819e+61   6.9695426229e-24   1.0774109151e-13   1.3381917184e+05   2.0000000000e-02 
  2.0553431540e+21   5.8912557763e+17   3.1265252173e+61   6.9919596197e-24   1.0797497469e-13   1.3408917015e+05   2.0000000000e-02 
  2.0559312980e+21   5.8814400487e+17   3.1231043061e+61   7.0130349793e-24   1.0819442948e-13   1.3433813104e+05   2.0000000000e-02 
  2.0565185410e+21   5.8724295560e+17   3.1201029130e+61   7.0332256766e-24   1.0840433285e-13   1.3457308752e+05   2.0000000000e-02 
  2.0571049358e+21   5.8639476641e+17   3.1173749188e+61   7.0528283099e-24   1.0860784400e-13   1.3479856264e+05   2.0000000000e-02 
  2.0576905190e+21   5.8558320775e+17   3.1148346186e+61   7.0720401301e-24   1.0880705932e-13   1.3501754117e+05   2.0000000000e-02 
  2.0582753147e+21   5.8479568992e+17   3.1124154382e+61   7.0909955489e-24   1.0900340398e-13   1.3523204072e+05   2.0000000000e-02 
  2.0588593408e+21   5.8402617779e+17   3.1100855264e+61   7.1097892997e-24   1.0919787978e-13   1.3544346817e+05   2.0000000000e-02 
  2.0594426090e+21   5.8326813757e+17   3.1078102826e+61   7.1284900159e-24   1.0939121116e-13   1.3565282854e+05   2.0000000000e-02 
  2.0600251282e+21   5.8251917482e+17   3.1055770812e+61   7.1471455973e-24   1.0958390405e-13   1.3586082479e+05   2.0000000000e-02 
  2.0606069056e+21   5.8177745407e+17   3.1033762431e+61   7.1657848506e-24   1.0977626593e-13   1.3606790999e+05   2.0000000000e-02 
  2.0611879482e+21   5.8104254896e+17   3.1012055838e+61   7.1844250329e-24   1.0996847638e-13   1.3627430747e+05   2.0000000000e-02 
  2.0617682595e+21   5.8031134414e+17   3.0990485488e+61   7.2030857854e-24   1.1016073794e-13   1.3648024399e+05   2.0000000000e-02 
  2.0623478454e+21   5.7958589579e+17   3.0969161767e+61   7.2217815985e-24   1.1035320466e-13   1.3668593526e+05   2.0000000000e-02 
  2.0629267078e+21   5.7886245095e+17   3.0947884714e+61   7.2405287893e-24   1.1054627200e-13   1.3689170285e+05   2.0000000000e-02 
  2.0635048360e+21   5.7812819276e+17   3.0925968804e+61   7.2593954011e-24   1.1074059558e-13   1.3709802525e+05   2.0000000000e-02 
  2.0640822385e+21   5.7740244900e+17   3.0904447562e+61   7.2781511127e-24   1.1093378586e-13   1.3730251507e+05   2.0000000000e-02 
  2.0646589427e+21   5.7670416854e+17   3.0884337110e+61   7.2965097607e-24   1.1112279502e-13   1.3750098123e+05   2.0000000000e-02 
  2.0652349791e+21   5.7603645062e+17   3.0865806890e+61   7.3144351451e-24   1.1130721861e-13   1.3769267582e+05   2.0000000000e-02 
  2.0658103832e+21   5.7540413302e+17   3.0849120034e+61   7.3319233070e-24   1.1148705235e-13   1.3787744983e+05   2.0000000000e-02 
  2.0663852048e+21   5.7482157553e+17   3.0835051318e+61   7.3487968219e-24   1.1166052056e-13   1.3805338343e+05   2.0000000000e-02 
  2.0669595097e+21   5.7430490224e+17   3.0824472374e+61   7.3648790202e-24   1.1182575921e-13   1.3821840929e+05   2.0000000000e-02 
  2.0675333551e+21   5.7384538528e+17   3.0816922241e+61   7.3803378297e-24   1.1198442451e-13   1.3837411262e+05   2.0000000000e-02 
