# time = 3.479481e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.7510799035e+21   4.2612947571e+17   1.6415634602e+61   9.0134124922e-24   1.2882217221e-13   1.7129388066e+05   2.0000000000e-02 
  1.7515056461e+21   4.2574255814e+17   1.6408710145e+61   9.0381849578e-24   1.2907207789e-13   1.7148767744e+05   2.0000000000e-02 
  1.7519310025e+21   4.2535642704e+17   1.6401796209e+61   9.0629987860e-24   1.2932221405e-13   1.7168193443e+05   2.0000000000e-02 
  1.7523559693e+21   4.2496682742e+17   1.6394728671e+61   9.0879517303e-24   1.2957355433e-13   1.7187589576e+05   2.0000000000e-02 
  1.7527805457e+21   4.2457634458e+17   1.6387607091e+61   9.1129646635e-24   1.2982529875e-13   1.7207024459e+05   2.0000000000e-02 
  1.7532047286e+21   4.2418288570e+17   1.6380350575e+61   9.1381163109e-24   1.3007824256e-13   1.7226440279e+05   2.0000000000e-02 
  1.7536285177e+21   4.2378917758e+17   1.6373064287e+61   9.1633230399e-24   1.3033153919e-13   1.7245898793e+05   2.0000000000e-02 
  1.7540519086e+21   4.2339083404e+17   1.6365578634e+61   9.1886755105e-24   1.3058609842e-13   1.7265339808e+05   2.0000000000e-02 
  1.7544749019e+21   4.2299335010e+17   1.6358105837e+61   9.2140802051e-24   1.3084098158e-13   1.7284832557e+05   2.0000000000e-02 
  1.7548974934e+21   4.2259148279e+17   1.6350443067e+61   9.2396398141e-24   1.3109721714e-13   1.7304307084e+05   2.0000000000e-02 
  1.7553196822e+21   4.2218878941e+17   1.6342727740e+61   9.2652629303e-24   1.3135389049e-13   1.7323827808e+05   2.0000000000e-02 
  1.7557414648e+21   4.2178259277e+17   1.6334856100e+61   9.2910488411e-24   1.3161199063e-13   1.7343322674e+05   2.0000000000e-02 
  1.7561628389e+21   4.2137406596e+17   1.6326873359e+61   9.3169158958e-24   1.3187069909e-13   1.7362855616e+05   2.0000000000e-02 
  1.7565838003e+21   4.2096148033e+17   1.6318712329e+61   9.3429511405e-24   1.3213088383e-13   1.7382361681e+05   2.0000000000e-02 
  1.7570043478e+21   4.2054742486e+17   1.6310473154e+61   9.3690766736e-24   1.3239176037e-13   1.7401903387e+05   2.0000000000e-02 
  1.7574244762e+21   4.2012839465e+17   1.6302019704e+61   9.3953723055e-24   1.3265412547e-13   1.7421426358e+05   2.0000000000e-02 
  1.7578441845e+21   4.1970834403e+17   1.6293505171e+61   9.4217513975e-24   1.3291711149e-13   1.7440993483e+05   2.0000000000e-02 
  1.7582634677e+21   4.1928316532e+17   1.6284769912e+61   9.4482989461e-24   1.3318156567e-13   1.7460548282e+05   2.0000000000e-02 
  1.7586823240e+21   4.1885628445e+17   1.6275946717e+61   9.4749376361e-24   1.3344671622e-13   1.7480144991e+05   2.0000000000e-02 
  1.7591007498e+21   4.1842587742e+17   1.6266964544e+61   9.5017571166e-24   1.3371345506e-13   1.7499721588e+05   2.0000000000e-02 
  1.7595187418e+21   4.1799194837e+17   1.6257823308e+61   9.5286797852e-24   1.3398099549e-13   1.7519337339e+05   2.0000000000e-02 
  1.7599362966e+21   4.1755480079e+17   1.6248534573e+61   9.5557509556e-24   1.3424979294e-13   1.7538964367e+05   2.0000000000e-02 
  1.7603534114e+21   4.1711486781e+17   1.6239114982e+61   9.5829186718e-24   1.3451932889e-13   1.7558641964e+05   2.0000000000e-02 
  1.7607700840e+21   4.1667255617e+17   1.6229580191e+61   9.6102273997e-24   1.3479005115e-13   1.7578336651e+05   2.0000000000e-02 
  1.7611863127e+21   4.1622869308e+17   1.6219962280e+61   9.6376669520e-24   1.3506184723e-13   1.7598057760e+05   2.0000000000e-02 
  1.7616020921e+21   4.1577941688e+17   1.6210110560e+61   9.6652390934e-24   1.3533473154e-13   1.7617806994e+05   2.0000000000e-02 
  1.7620174227e+21   4.1533058770e+17   1.6200253278e+61   9.6929314273e-24   1.3560857669e-13   1.7637598938e+05   2.0000000000e-02 
  1.7624323041e+21   4.1488141146e+17   1.6190359488e+61   9.7207334101e-24   1.3588328582e-13   1.7657440388e+05   2.0000000000e-02 
  1.7628467254e+21   4.1442133359e+17   1.6180017006e+61   9.7486771901e-24   1.3615917166e-13   1.7677310563e+05   2.0000000000e-02 
  1.7632606912e+21   4.1396575050e+17   1.6169826584e+61   9.7767398583e-24   1.3643600392e-13   1.7697226629e+05   2.0000000000e-02 
  1.7636742022e+21   4.1351096999e+17   1.6159644246e+61   9.8049478365e-24   1.3671403723e-13   1.7717177507e+05   2.0000000000e-02 
  1.7640872459e+21   4.1304368583e+17   1.6148949705e+61   9.8332622981e-24   1.3699289041e-13   1.7737192643e+05   2.0000000000e-02 
  1.7644998220e+21   4.1257615440e+17   1.6138221592e+61   9.8617292695e-24   1.3727301434e-13   1.7757246657e+05   2.0000000000e-02 
  1.7649119341e+21   4.1211205966e+17   1.6127604107e+61   9.8903122895e-24   1.3755404871e-13   1.7777368636e+05   2.0000000000e-02 
  1.7653235731e+21   4.1163901247e+17   1.6116612344e+61   9.9190646514e-24   1.3783643428e-13   1.7797526640e+05   2.0000000000e-02 
  1.7657347443e+21   4.1117117785e+17   1.6105800644e+61   9.9479204972e-24   1.3811957969e-13   1.7817746350e+05   2.0000000000e-02 
  1.7661454383e+21   4.1069407223e+17   1.6094601681e+61   9.9769223521e-24   1.3840392729e-13   1.7837988599e+05   2.0000000000e-02 
  1.7665556557e+21   4.1021737431e+17   1.6083394358e+61   1.0006016386e-23   1.3868894632e-13   1.7858280904e+05   2.0000000000e-02 
  1.7669654080e+21   4.0975227768e+17   1.6072617895e+61   1.0035248913e-23   1.3897508864e-13   1.7878589251e+05   2.0000000000e-02 
  1.7673746881e+21   4.0928009593e+17   1.6061539666e+61   1.0064571647e-23   1.3926188011e-13   1.7898941221e+05   2.0000000000e-02 
  1.7677834959e+21   4.0880785227e+17   1.6050434979e+61   1.0094036545e-23   1.3954982566e-13   1.7919301550e+05   2.0000000000e-02 
  1.7681918212e+21   4.0832528173e+17   1.6038900550e+61   1.0123591697e-23   1.3983841382e-13   1.7939703785e+05   2.0000000000e-02 
  1.7685996604e+21   4.0783921436e+17   1.6027204116e+61   1.0153279822e-23   1.4012806184e-13   1.7960120643e+05   2.0000000000e-02 
  1.7690070219e+21   4.0736148281e+17   1.6015810760e+61   1.0183059255e-23   1.4041836256e-13   1.7980578422e+05   2.0000000000e-02 
  1.7694139142e+21   4.0689229592e+17   1.6004729324e+61   1.0212979371e-23   1.4070979485e-13   1.8001046567e+05   2.0000000000e-02 
  1.7698203523e+21   4.0643807623e+17   1.5994213240e+61   1.0242996221e-23   1.4100192720e-13   1.8021554684e+05   2.0000000000e-02 
  1.7702263432e+21   4.0599092893e+17   1.5983952718e+61   1.0273151528e-23   1.4129516525e-13   1.8042077319e+05   2.0000000000e-02 
  1.7706318896e+21   4.0554636694e+17   1.5973771504e+61   1.0303407445e-23   1.4158913777e-13   1.8062639021e+05   2.0000000000e-02 
  1.7710369821e+21   4.0509253918e+17   1.5963202687e+61   1.0333797808e-23   1.4188417379e-13   1.8083217057e+05   2.0000000000e-02 
  1.7714416086e+21   4.0462650255e+17   1.5952129558e+61   1.0364293637e-23   1.4217998825e-13   1.8103828064e+05   2.0000000000e-02 
  1.7718457574e+21   4.0414880694e+17   1.5940572948e+61   1.0394919113e-23   1.4247681508e-13   1.8124454602e+05   2.0000000000e-02 
  1.7722494209e+21   4.0366345459e+17   1.5928690002e+61   1.0425651436e-23   1.4277443015e-13   1.8145109494e+05   2.0000000000e-02 
  1.7726525928e+21   4.0317195553e+17   1.5916539816e+61   1.0456508583e-23   1.4307300529e-13   1.8165779155e+05   2.0000000000e-02 
  1.7730552718e+21   4.0267895748e+17   1.5904305578e+61   1.0487472629e-23   1.4337235035e-13   1.8186488887e+05   2.0000000000e-02 
  1.7734574546e+21   4.0218285376e+17   1.5891923698e+61   1.0518550218e-23   1.4367260301e-13   1.8207223851e+05   2.0000000000e-02 
  1.7738591376e+21   4.0168297527e+17   1.5879367519e+61   1.0549876052e-23   1.4397496299e-13   1.8227866669e+05   2.0000000000e-02 
  1.7742603215e+21   4.0118388324e+17   1.5866817227e+61   1.0581267468e-23   1.4427750457e-13   1.8248722991e+05   2.0000000000e-02 
  1.7746610113e+21   4.0068974973e+17   1.5854438019e+61   1.0612430269e-23   1.4457795582e-13   1.8269821786e+05   2.0000000000e-02 
  1.7750611625e+21   4.0015128236e+17   1.5840278553e+61   1.0644394564e-23   1.4488616648e-13   1.8290390650e+05   2.0000000000e-02 
  1.7754605176e+21   3.9935505431e+17   1.5815881325e+61   1.0681572629e-23   1.4524140848e-13   1.8310762824e+05   2.0000000000e-02 
  1.7758590735e+21   3.9855595099e+17   1.5791329189e+61   1.0722313583e-23   1.4563044601e-13   1.8346692974e+05   2.0000000000e-02 
  1.7762597780e+21   4.0070450286e+17   1.5883604858e+61   1.0725543902e-23   1.4567930959e-13   1.8358665589e+05   2.0000000000e-02 
  1.7766840925e+21   4.2431450056e+17   1.6827300157e+61   1.0557533402e-23   1.4419909994e-13   1.8222766492e+05   2.0000000000e-02 
  1.7773053258e+21   6.2123328699e+17   2.4651131364e+61   9.0722598151e-24   1.3011893161e-13   1.6702352208e+05   2.0000000000e-02 
  1.7784522714e+21   1.1469455850e+18   4.5557196962e+61   4.4502486166e-24   8.1336318005e-14   9.4777621495e+04   2.0000000000e-02 
  1.7801244373e+21   1.6721658815e+18   6.6524547081e+61   2.5619105714e-24   5.6886564160e-14   2.2098785426e+04   2.0000000000e-02 
  1.7820080936e+21   1.8836562654e+18   7.5088203655e+61   2.2741573375e-24   5.2624750788e-14   3.4574162437e+03   2.0000000000e-02 
  1.7839334190e+21   1.9253254707e+18   7.6913487249e+61   2.2315765682e-24   5.1977944977e-14   4.8922619952e+02   2.0000000000e-02 
  1.7858649478e+21   1.9315287819e+18   7.7328301681e+61   2.2255601822e-24   5.1886231172e-14   6.8144660301e+01   2.0000000000e-02 
  1.7877973473e+21   1.9323994510e+18   7.7530724177e+61   2.2247222384e-24   5.1873449649e-14   9.4575032048e+00   2.0000000000e-02 
  1.7897298677e+21   1.9325204478e+18   7.7703379057e+61   2.2246059490e-24   5.1871675327e-14   1.3099141275e+00   2.0000000000e-02 
  1.7916624049e+21   1.9325372108e+18   7.7872042200e+61   2.2245898432e-24   5.1871429524e-14   1.8111354565e-01   2.0000000000e-02 
  1.7935949445e+21   1.9325395289e+18   7.8040307169e+61   2.2245876165e-24   5.1871395532e-14   2.5005962804e-02   2.0000000000e-02 
  1.7955274843e+21   1.9325398487e+18   7.8208673183e+61   2.2245873092e-24   5.1871390842e-14   3.4497453751e-03   2.0000000000e-02 
  1.7974600242e+21   1.9325398938e+18   7.8377209519e+61   2.2245872658e-24   5.1871390180e-14   4.5226127066e-04   2.0000000000e-02 
  1.7993925641e+21   1.9325399000e+18   7.8545925680e+61   2.2245872598e-24   5.1871390087e-14   4.6154906458e-05   2.0000000000e-02 
  1.8013251040e+21   1.9325399000e+18   7.8714822985e+61   2.2245872600e-24   5.1871390088e-14   4.4788033518e-06   2.0000000000e-02 
  1.8032576439e+21   1.9325399000e+18   7.8883901685e+61   2.2245872600e-24   5.1871390088e-14   2.6320826567e-06   2.0000000000e-02 
  1.8051901838e+21   1.9325399000e+18   7.9053161780e+61   2.2245872600e-24   5.1871390088e-14   2.6264841172e-06   2.0000000000e-02 
  1.8071227237e+21   1.9325399000e+18   7.9222603270e+61   2.2245872600e-24   5.1871390089e-14   2.6423609400e-06   2.0000000000e-02 
  1.8090552636e+21   1.9325399000e+18   7.9392226155e+61   2.2245872600e-24   5.1871390089e-14   2.6622569848e-06   2.0000000000e-02 
  1.8109878035e+21   1.9325399000e+18   7.9562030434e+61   2.2245872600e-24   5.1871390089e-14   2.6470703382e-06   2.0000000000e-02 
  1.8129203434e+21   1.9325399000e+18   7.9732016109e+61   2.2245872600e-24   5.1871390089e-14   2.6066120457e-06   2.0000000000e-02 
  1.8148528833e+21   1.9325399000e+18   7.9902183179e+61   2.2245872600e-24   5.1871390089e-14   2.5596537113e-06   2.0000000000e-02 
  1.8167854232e+21   1.9325399000e+18   8.0072531644e+61   2.2245872600e-24   5.1871390089e-14   2.5418621499e-06   2.0000000000e-02 
  1.8187179631e+21   1.9325399000e+18   8.0243061504e+61   2.2245872600e-24   5.1871390089e-14   2.5342954559e-06   2.0000000000e-02 
  1.8206505031e+21   1.9325400000e+18   8.0413776924e+61   2.2245872600e-24   5.1871390089e-14   2.4860553946e-06   2.0000000000e-02 
  1.8225830430e+21   1.9325399000e+18   8.0584665417e+61   2.2245872600e-24   5.1871390089e-14   2.3609612256e-06   2.0000000000e-02 
  1.8245155829e+21   1.9325399000e+18   8.0755739462e+61   2.2245872600e-24   5.1871390089e-14   2.2384821488e-06   2.0000000000e-02 
  1.8264481228e+21   1.9325399000e+18   8.0926994902e+61   2.2245872600e-24   5.1871390089e-14   2.3812197179e-06   2.0000000000e-02 
  1.8283806627e+21   1.9325399000e+18   8.1098431736e+61   2.2245872600e-24   5.1871390089e-14   2.4929831256e-06   2.0000000000e-02 
  1.8303132026e+21   1.9325399000e+18   8.1270049966e+61   2.2245872600e-24   5.1871390089e-14   2.4077676981e-06   2.0000000000e-02 
  1.8322457425e+21   1.9325399000e+18   8.1441849591e+61   2.2245872600e-24   5.1871390089e-14   1.9969417420e-06   2.0000000000e-02 
  1.8341782824e+21   1.9325399000e+18   8.1613830610e+61   2.2245872600e-24   5.1871390089e-14   1.3158441730e-06   2.0000000000e-02 
  1.8361108223e+21   1.9325399000e+18   8.1785993025e+61   2.2245872600e-24   5.1871390089e-14   2.8350550155e-07   2.0000000000e-02 
  1.8380433622e+21   1.9325399000e+18   8.1958336835e+61   2.2245872600e-24   5.1871390088e-14  -8.5520564593e-07   2.0000000000e-02 
  1.8399759021e+21   1.9325399000e+18   8.2130862039e+61   2.2245872600e-24   5.1871390088e-14  -1.2240564199e-06   2.0000000000e-02 
  1.8419084420e+21   1.9325399000e+18   8.2303568639e+61   2.2245872600e-24   5.1871390088e-14  -1.3347541305e-06   2.0000000000e-02 
  1.8438409819e+21   1.9325399000e+18   8.2476456633e+61   2.2245872600e-24   5.1871390088e-14  -1.3722872438e-06   2.0000000000e-02 
  1.8457735218e+21   1.9325399000e+18   8.2649526023e+61   2.2245872600e-24   5.1871390088e-14  -1.3636704111e-06   2.0000000000e-02 
  1.8477060617e+21   1.9325399000e+18   8.2822776807e+61   2.2245872600e-24   5.1871390089e-14  -1.3181807457e-06   2.0000000000e-02 
  1.8496386016e+21   1.9325399000e+18   8.2996208987e+61   2.2245872600e-24   5.1871390089e-14  -1.2850751028e-06   2.0000000000e-02 
  1.8515711415e+21   1.9325399000e+18   8.3169822561e+61   2.2245872600e-24   5.1871390089e-14  -1.3087265101e-06   2.0000000000e-02 
  1.8535036815e+21   1.9325400000e+18   8.3343621848e+61   2.2245872600e-24   5.1871390089e-14  -1.3535093669e-06   2.0000000000e-02 
  1.8554362214e+21   1.9325399000e+18   8.3517593904e+61   2.2245872600e-24   5.1871390089e-14  -1.5417782608e-06   2.0000000000e-02 
  1.8573687613e+21   1.9325399000e+18   8.3691751664e+61   2.2245872600e-24   5.1871390089e-14  -1.6772500776e-06   2.0000000000e-02 
  1.8593013012e+21   1.9325399000e+18   8.3866090818e+61   2.2245872600e-24   5.1871390089e-14  -1.6943391753e-06   2.0000000000e-02 
  1.8612338411e+21   1.9325399000e+18   8.4040611368e+61   2.2245872600e-24   5.1871390089e-14  -1.6216816209e-06   2.0000000000e-02 
  1.8631663810e+21   1.9325399000e+18   8.4215313312e+61   2.2245872600e-24   5.1871390089e-14  -1.8751246591e-06   2.0000000000e-02 
  1.8650989209e+21   1.9325399000e+18   8.4390196651e+61   2.2245872600e-24   5.1871390089e-14  -2.2849357435e-06   2.0000000000e-02 
  1.8670314608e+21   1.9325399000e+18   8.4565261386e+61   2.2245872600e-24   5.1871390089e-14  -2.3982573691e-06   2.0000000000e-02 
  1.8689640007e+21   1.9325399000e+18   8.4740507515e+61   2.2245872600e-24   5.1871390089e-14  -2.3508559804e-06   2.0000000000e-02 
  1.8708965406e+21   1.9325399000e+18   8.4915935039e+61   2.2245872600e-24   5.1871390089e-14  -2.2251753277e-06   2.0000000000e-02 
  1.8728290805e+21   1.9325399000e+18   8.5091543959e+61   2.2245872600e-24   5.1871390090e-14  -1.9895700433e-06   2.0000000000e-02 
  1.8747616204e+21   1.9325399000e+18   8.5267334273e+61   2.2245872600e-24   5.1871390090e-14  -1.6734213855e-06   2.0000000000e-02 
  1.8766941603e+21   1.9325399000e+18   8.5443305982e+61   2.2245872600e-24   5.1871390090e-14  -1.3595463342e-06   2.0000000000e-02 
  1.8786267002e+21   1.9325399000e+18   8.5619459086e+61   2.2245872600e-24   5.1871390090e-14  -6.0183015668e-07   2.0000000000e-02 
  1.8805592401e+21   1.9325399000e+18   8.5795793586e+61   2.2245872600e-24   5.1871390090e-14   5.4145425936e-07   2.0000000000e-02 
  1.8824917800e+21   1.9325399000e+18   8.5972309480e+61   2.2245872600e-24   5.1871390090e-14   1.0852576314e-06   2.0000000000e-02 
  1.8844243199e+21   1.9325399000e+18   8.6149006769e+61   2.2245872600e-24   5.1871390090e-14   1.1215038800e-06   2.0000000000e-02 
  1.8863568598e+21   1.9325399000e+18   8.6325885453e+61   2.2245872600e-24   5.1871390090e-14   8.6027762744e-07   2.0000000000e-02 
  1.8882893998e+21   1.9325400000e+18   8.6502950013e+61   2.2245872600e-24   5.1871390090e-14   5.3212077036e-07   2.0000000000e-02 
  1.8902219397e+21   1.9325399000e+18   8.6680187016e+61   2.2245872600e-24   5.1871390090e-14   7.3630725666e-07   2.0000000000e-02 
  1.8921544796e+21   1.9325399000e+18   8.6857609885e+61   2.2245872600e-24   5.1871390090e-14   9.4008459222e-07   2.0000000000e-02 
  1.8940870195e+21   1.9325399000e+18   8.7035214149e+61   2.2245872600e-24   5.1871390090e-14   8.3262345988e-07   2.0000000000e-02 
  1.8960195594e+21   1.9325399000e+18   8.7212999808e+61   2.2245872600e-24   5.1871390090e-14   9.7932932494e-07   2.0000000000e-02 
  1.8979520993e+21   1.9325399000e+18   8.7390966862e+61   2.2245872600e-24   5.1871390090e-14   1.1341314731e-06   2.0000000000e-02 
  1.8998846392e+21   1.9325399000e+18   8.7569115311e+61   2.2245872600e-24   5.1871390090e-14   1.1039188658e-06   2.0000000000e-02 
  1.9018171791e+21   1.9325399000e+18   8.7747445155e+61   2.2245872600e-24   5.1871390090e-14   1.1343451509e-06   2.0000000000e-02 
  1.9037497190e+21   1.9325399000e+18   8.7925956394e+61   2.2245872600e-24   5.1871390090e-14   1.3104001630e-06   2.0000000000e-02 
  1.9056822589e+21   1.9325399000e+18   8.8104649028e+61   2.2245872600e-24   5.1871390091e-14   1.5475137422e-06   2.0000000000e-02 
  1.9076147988e+21   1.9325399000e+18   8.8283523057e+61   2.2245872600e-24   5.1871390091e-14   1.6037361279e-06   2.0000000000e-02 
  1.9095473387e+21   1.9325399000e+18   8.8462578481e+61   2.2245872600e-24   5.1871390091e-14   1.5547835189e-06   2.0000000000e-02 
  1.9114798786e+21   1.9325399000e+18   8.8641815300e+61   2.2245872600e-24   5.1871390091e-14   1.4864686387e-06   2.0000000000e-02 
  1.9134124185e+21   1.9325399000e+18   8.8821233514e+61   2.2245872600e-24   5.1871390091e-14   1.4497269021e-06   2.0000000000e-02 
  1.9153449584e+21   1.9325399000e+18   8.9000833123e+61   2.2245872600e-24   5.1871390091e-14   1.4448296101e-06   2.0000000000e-02 
  1.9172774983e+21   1.9325399000e+18   8.9180614127e+61   2.2245872600e-24   5.1871390091e-14   1.5593878160e-06   2.0000000000e-02 
  1.9192100382e+21   1.9325399000e+18   8.9360576526e+61   2.2245872600e-24   5.1871390091e-14   1.5213997146e-06   2.0000000000e-02 
  1.9211425782e+21   1.9325400000e+18   8.9540724957e+61   2.2245872600e-24   5.1871390091e-14   1.3095423059e-06   2.0000000000e-02 
  1.9230751181e+21   1.9325399000e+18   8.9721045518e+61   2.2245872600e-24   5.1871390091e-14   1.2553859548e-06   2.0000000000e-02 
  1.9250076580e+21   1.9325399000e+18   8.9901552101e+61   2.2245872600e-24   5.1871390091e-14   1.2139961484e-06   2.0000000000e-02 
  1.9269401979e+21   1.9325399000e+18   9.0082240080e+61   2.2245872600e-24   5.1871390091e-14   1.1760462146e-06   2.0000000000e-02 
  1.9288727378e+21   1.9325399000e+18   9.0263109454e+61   2.2245872600e-24   5.1871390091e-14   1.1242759838e-06   2.0000000000e-02 
  1.9308052777e+21   1.9325399000e+18   9.0444160223e+61   2.2245872600e-24   5.1871390091e-14   9.3394062246e-07   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872600e-24   5.1871390091e-14   8.0566537875e-08   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872600e-24   5.1871390091e-14  -8.5825332281e-07   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390091e-14  -1.0825010666e-06   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390091e-14  -1.1363819551e-06   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390091e-14  -1.1506270897e-06   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390091e-14  -1.1576565207e-06   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390091e-14  -1.1549781195e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390091e-14  -1.1535504688e-06   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390091e-14  -1.1554117808e-06   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390091e-14  -1.1607029915e-06   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390091e-14  -1.1635114199e-06   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390091e-14  -1.1642182736e-06   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390091e-14  -1.1679097251e-06   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390091e-14  -1.1862638008e-06   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390091e-14  -1.2071715145e-06   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390091e-14  -1.2230249066e-06   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390091e-14  -1.2288498530e-06   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390091e-14  -1.2411710393e-06   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390091e-14  -1.2609574243e-06   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390091e-14  -1.2711232848e-06   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390091e-14  -1.2697390119e-06   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390091e-14  -1.2354457083e-06   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390091e-14  -1.1240533603e-06   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390091e-14  -8.7780319882e-07   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390091e-14  -5.7157751596e-07   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390091e-14  -5.0153567142e-07   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390091e-14  -4.9218386744e-07   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390091e-14  -4.7525515983e-07   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390091e-14  -4.7709746568e-07   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390091e-14  -4.9355758852e-07   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390091e-14  -4.9681975850e-07   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390091e-14  -4.9962753401e-07   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390091e-14  -4.9792890160e-07   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390091e-14  -4.9723711813e-07   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390091e-14  -4.9999924805e-07   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390091e-14  -4.9963258209e-07   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390091e-14  -4.9674103711e-07   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390091e-14  -4.9650236714e-07   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390091e-14  -4.9724178009e-07   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390091e-14  -4.9849588725e-07   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390091e-14  -5.0066282335e-07   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390091e-14  -4.9627140310e-07   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390091e-14  -4.9558476308e-07   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390091e-14  -4.9858919022e-07   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390091e-14  -5.0063052529e-07   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390091e-14  -4.9988153477e-07   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390091e-14  -4.9684627843e-07   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390091e-14  -4.9628678692e-07   2.0000000000e-02 
