# time = 5.909039e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  2.0266746020e+21   9.5498265127e+17   4.9268431629e+61   3.1372159057e-24   6.3545410954e-14   5.8977094066e+04   2.0000000000e-02 
  2.0276282938e+21   9.5369180425e+17   4.9248194609e+61   3.1456350731e-24   6.3649698974e-14   5.9221847975e+04   2.0000000000e-02 
  2.0285806932e+21   9.5239944019e+17   4.9227712778e+61   3.1540756956e-24   6.3754155522e-14   5.9466465645e+04   2.0000000000e-02 
  2.0295318020e+21   9.5110880940e+17   4.9207154160e+61   3.1625365746e-24   6.3858765519e-14   5.9710955554e+04   2.0000000000e-02 
  2.0304816208e+21   9.4981875071e+17   4.9186459008e+61   3.1710176711e-24   6.3963528241e-14   5.9955297979e+04   2.0000000000e-02 
  2.0314301545e+21   9.4853372683e+17   4.9165858940e+61   3.1795178265e-24   6.4068429064e-14   6.0199494544e+04   2.0000000000e-02 
  2.0323774003e+21   9.4724577127e+17   4.9144941500e+61   3.1880365950e-24   6.4173462315e-14   6.0443523772e+04   2.0000000000e-02 
  2.0333233660e+21   9.4596570267e+17   4.9124268275e+61   3.1965725011e-24   6.4278609635e-14   6.0687377158e+04   2.0000000000e-02 
  2.0342680533e+21   9.4468731605e+17   4.9103518195e+61   3.2051243282e-24   6.4383856174e-14   6.0931023746e+04   2.0000000000e-02 
  2.0352114576e+21   9.4340428700e+17   4.9082362469e+61   3.2136903914e-24   6.4489181059e-14   6.1174427898e+04   2.0000000000e-02 
  2.0361535896e+21   9.4213204417e+17   4.9061604103e+61   3.2222687950e-24   6.4594560748e-14   6.1417561096e+04   2.0000000000e-02 
  2.0370944596e+21   9.4086994363e+17   4.9041211675e+61   3.2308578102e-24   6.4699985147e-14   6.1660420578e+04   2.0000000000e-02 
  2.0380340542e+21   9.3959466203e+17   4.9019969842e+61   3.2394599291e-24   6.4805510675e-14   6.1903112580e+04   2.0000000000e-02 
  2.0389723805e+21   9.3832624821e+17   4.8998923570e+61   3.2480795712e-24   6.4911151143e-14   6.2145823113e+04   2.0000000000e-02 
  2.0399094455e+21   9.3706505654e+17   4.8978092787e+61   3.2567197822e-24   6.5016945167e-14   6.2388643309e+04   2.0000000000e-02 
  2.0408452473e+21   9.3580177633e+17   4.8956991643e+61   3.2653821251e-24   6.5122912214e-14   6.2631637761e+04   2.0000000000e-02 
  2.0417797916e+21   9.3454428348e+17   4.8936032413e+61   3.2740677444e-24   6.5229066555e-14   6.2874833257e+04   2.0000000000e-02 
  2.0427130730e+21   9.3328137495e+17   4.8914628849e+61   3.2827776989e-24   6.5335420910e-14   6.3118231947e+04   2.0000000000e-02 
  2.0436450943e+21   9.3202134330e+17   4.8893215213e+61   3.2915123479e-24   6.5441979415e-14   6.3361834331e+04   2.0000000000e-02 
  2.0445758774e+21   9.3078304503e+17   4.8872782688e+61   3.3002728196e-24   6.5548755418e-14   6.3605624100e+04   2.0000000000e-02 
  2.0455054149e+21   9.2953757593e+17   4.8851815756e+61   3.3090594599e-24   6.5655752580e-14   6.3849596304e+04   2.0000000000e-02 
  2.0464337074e+21   9.2829246534e+17   4.8830709367e+61   3.3178728468e-24   6.5762977475e-14   6.4093732949e+04   2.0000000000e-02 
  2.0473607380e+21   9.2703062676e+17   4.8808563647e+61   3.3267130402e-24   6.5870430383e-14   6.4338019123e+04   2.0000000000e-02 
  2.0482865062e+21   9.2576821766e+17   4.8786227338e+61   3.3355803166e-24   6.5978114212e-14   6.4582428788e+04   2.0000000000e-02 
  2.0492110276e+21   9.2452132747e+17   4.8764549447e+61   3.3444744411e-24   6.6086025826e-14   6.4826941312e+04   2.0000000000e-02 
  2.0501343288e+21   9.2330122053e+17   4.8744127958e+61   3.3533960276e-24   6.6194170380e-14   6.5071525873e+04   2.0000000000e-02 
  2.0510564420e+21   9.2211317426e+17   4.8725247030e+61   3.3623418223e-24   6.6302522981e-14   6.5315924051e+04   2.0000000000e-02 
  2.0519773968e+21   9.2095480361e+17   4.8707786629e+61   3.3712802814e-24   6.6410708647e-14   6.5559446172e+04   2.0000000000e-02 
  2.0528972094e+21   9.1981264586e+17   4.8691039473e+61   3.3801972532e-24   6.6518536549e-14   6.5801422371e+04   2.0000000000e-02 
  2.0538158794e+21   9.1867000270e+17   4.8674123569e+61   3.3890959688e-24   6.6626042948e-14   6.6041942598e+04   2.0000000000e-02 
  2.0547333919e+21   9.1751244470e+17   4.8656273339e+61   3.3979827310e-24   6.6733303823e-14   6.6281209767e+04   2.0000000000e-02 
  2.0556497351e+21   9.1634327122e+17   4.8637661217e+61   3.4068631818e-24   6.6840389135e-14   6.6519423406e+04   2.0000000000e-02 
  2.0565648989e+21   9.1516379310e+17   4.8618354735e+61   3.4157416822e-24   6.6947352151e-14   6.6756728699e+04   2.0000000000e-02 
  2.0574788805e+21   9.1398155733e+17   4.8598753483e+61   3.4246241926e-24   6.7054262971e-14   6.6993280210e+04   2.0000000000e-02 
  2.0583916781e+21   9.1279766277e+17   4.8578915512e+61   3.4335196847e-24   6.7161228976e-14   6.7229304478e+04   2.0000000000e-02 
  2.0593032919e+21   9.1161373331e+17   4.8558927116e+61   3.4424349331e-24   6.7268434069e-14   6.7465195512e+04   2.0000000000e-02 
  2.0602137166e+21   9.1042472880e+17   4.8538519528e+61   3.4513925997e-24   6.7376054644e-14   6.7701461889e+04   2.0000000000e-02 
  2.0611229482e+21   9.0923160687e+17   4.8517742983e+61   3.4604074733e-24   6.7484250615e-14   6.7938620324e+04   2.0000000000e-02 
  2.0620309875e+21   9.0803928841e+17   4.8496859711e+61   3.4694737236e-24   6.7593030054e-14   6.8176219459e+04   2.0000000000e-02 
  2.0629378656e+21   9.0687813523e+17   4.8477493651e+61   3.4784356797e-24   6.7700558124e-14   6.8410085454e+04   2.0000000000e-02 
  2.0638436374e+21   9.0577177032e+17   4.8460915169e+61   3.4872096216e-24   6.7805784613e-14   6.8637206537e+04   2.0000000000e-02 
  2.0647483774e+21   9.0473997469e+17   4.8448194342e+61   3.4957217487e-24   6.7907832212e-14   6.8855445884e+04   2.0000000000e-02 
  2.0656521726e+21   9.0379518052e+17   4.8440011824e+61   3.5039200277e-24   6.8006081207e-14   6.9063156838e+04   2.0000000000e-02 
  2.0665551221e+21   9.0294950137e+17   4.8437034060e+61   3.5117469959e-24   6.8099845981e-14   6.9258740399e+04   2.0000000000e-02 
  2.0674573326e+21   9.0221057241e+17   4.8439689764e+61   3.5191751563e-24   6.8188799529e-14   6.9441340090e+04   2.0000000000e-02 
  2.0683589162e+21   9.0158357788e+17   4.8448277653e+61   3.5261746252e-24   6.8272586778e-14   6.9610213430e+04   2.0000000000e-02 
  2.0692599845e+21   9.0106827138e+17   4.8462805438e+61   3.5327470720e-24   6.8351228312e-14   6.9765361851e+04   2.0000000000e-02 
  2.0701606476e+21   9.0066312230e+17   4.8483211599e+61   3.5388947093e-24   6.8424745838e-14   6.9906970861e+04   2.0000000000e-02 
  2.0710610063e+21   9.0035866310e+17   4.8509006449e+61   3.5446499677e-24   6.8493626703e-14   7.0036229028e+04   2.0000000000e-02 
  2.0719611540e+21   9.0014774926e+17   4.8539823405e+61   3.5500402965e-24   6.8558151182e-14   7.0154065174e+04   2.0000000000e-02 
  2.0728611700e+21   9.0001598172e+17   4.8574902511e+61   3.5551192531e-24   6.8618899476e-14   7.0261997738e+04   2.0000000000e-02 
  2.0737611200e+21   8.9994995285e+17   4.8613534025e+61   3.5599374162e-24   6.8676472891e-14   7.0361583890e+04   2.0000000000e-02 
  2.0746610525e+21   8.9993259059e+17   4.8654806867e+61   3.5645680380e-24   6.8731743570e-14   7.0454931065e+04   2.0000000000e-02 
  2.0755610010e+21   8.9994842588e+17   4.8697892744e+61   3.5690624658e-24   6.8785325618e-14   7.0543897449e+04   2.0000000000e-02 
  2.0764609847e+21   8.9998368655e+17   4.8742051681e+61   3.5734821084e-24   6.8837964022e-14   7.0630475116e+04   2.0000000000e-02 
  2.0773610106e+21   9.0002590085e+17   4.8786610996e+61   3.5778678104e-24   6.8890161385e-14   7.0715837029e+04   2.0000000000e-02 
  2.0782610586e+21   9.0004807898e+17   4.8830107096e+61   3.5822806078e-24   6.8944136361e-14   7.0801766907e+04   2.0000000000e-02 
  2.0791610713e+21   9.0001264501e+17   4.8870494968e+61   3.5869037333e-24   6.9001752099e-14   7.0896729270e+04   2.0000000000e-02 
  2.0800609376e+21   8.9986635429e+17   4.8904868846e+61   3.5920062291e-24   6.9065266968e-14   7.1004991219e+04   2.0000000000e-02 
  2.0809605395e+21   8.9960184625e+17   4.8932807320e+61   3.5976011984e-24   6.9134888403e-14   7.1130067523e+04   2.0000000000e-02 
  2.0818597442e+21   8.9920470328e+17   4.8953502881e+61   3.6037621097e-24   6.9211560464e-14   7.1271066817e+04   2.0000000000e-02 
  2.0827584359e+21   8.9869174365e+17   4.8967847338e+61   3.6104006832e-24   6.9294189523e-14   7.1427934341e+04   2.0000000000e-02 
  2.0836565052e+21   8.9806923476e+17   4.8976160822e+61   3.6175066688e-24   6.9382651448e-14   7.1597644970e+04   2.0000000000e-02 
  2.0845538667e+21   8.9736150199e+17   4.8979751008e+61   3.6249631362e-24   6.9475476570e-14   7.1778712709e+04   2.0000000000e-02 
  2.0854504472e+21   8.9658050079e+17   4.8979255260e+61   3.6327355651e-24   6.9572226501e-14   7.1968006712e+04   2.0000000000e-02 
  2.0863461952e+21   8.9574807848e+17   4.8975854840e+61   3.6407248751e-24   6.9671650843e-14   7.2164036012e+04   2.0000000000e-02 
  2.0872410691e+21   8.9487382629e+17   4.8970065183e+61   3.6489008259e-24   6.9773364026e-14   7.2364437694e+04   2.0000000000e-02 
  2.0881350433e+21   8.9397418700e+17   4.8962779399e+61   3.6571939898e-24   6.9876489109e-14   7.2568178646e+04   2.0000000000e-02 
  2.0890280977e+21   8.9305447588e+17   4.8954284234e+61   3.6655844940e-24   6.9980773293e-14   7.2773734251e+04   2.0000000000e-02 
  2.0899202229e+21   8.9212519753e+17   4.8945152511e+61   3.6740321952e-24   7.0085707802e-14   7.2980475599e+04   2.0000000000e-02 
  2.0908114122e+21   8.9118922821e+17   4.8935540464e+61   3.6825238113e-24   7.0191124460e-14   7.3187631423e+04   2.0000000000e-02 
  2.0917016632e+21   8.9025101153e+17   4.8925691179e+61   3.6910438236e-24   7.0296824306e-14   7.3394837312e+04   2.0000000000e-02 
  2.0925909762e+21   8.8931303053e+17   4.8915740896e+61   3.6995816200e-24   7.0402676873e-14   7.3601802865e+04   2.0000000000e-02 
  2.0934793519e+21   8.8837572716e+17   4.8905714026e+61   3.7081311443e-24   7.0508600447e-14   7.3808360931e+04   2.0000000000e-02 
  2.0943667918e+21   8.8743985743e+17   4.8895652395e+61   3.7166944450e-24   7.0614617811e-14   7.4014526188e+04   2.0000000000e-02 
  2.0952532963e+21   8.8650447433e+17   4.8885504053e+61   3.7252757324e-24   7.0720781290e-14   7.4220400647e+04   2.0000000000e-02 
  2.0961388654e+21   8.8556916745e+17   4.8875246458e+61   3.7338755177e-24   7.0827097995e-14   7.4426108148e+04   2.0000000000e-02 
  2.0970234989e+21   8.8463346055e+17   4.8864853335e+61   3.7425005970e-24   7.0933650878e-14   7.4631641434e+04   2.0000000000e-02 
  2.0979071953e+21   8.8369637430e+17   4.8854270471e+61   3.7511483321e-24   7.1040406808e-14   7.4837197216e+04   2.0000000000e-02 
  2.0987899530e+21   8.8275775894e+17   4.8843489350e+61   3.7598279999e-24   7.1147479888e-14   7.5042765441e+04   2.0000000000e-02 
  2.0996717691e+21   8.8181603583e+17   4.8832422257e+61   3.7685383442e-24   7.1254853488e-14   7.5248546186e+04   2.0000000000e-02 
  2.1005526405e+21   8.8087144277e+17   4.8821081831e+61   3.7772860546e-24   7.1362610492e-14   7.5454564791e+04   2.0000000000e-02 
  2.1014325630e+21   8.7992249046e+17   4.8809384919e+61   3.7860720993e-24   7.1470761717e-14   7.5660938483e+04   2.0000000000e-02 
  2.1023115327e+21   8.7896970104e+17   4.8797359745e+61   3.7948989932e-24   7.1579338411e-14   7.5867710248e+04   2.0000000000e-02 
  2.1031895447e+21   8.7801197557e+17   4.8784944540e+61   3.8037683546e-24   7.1688359798e-14   7.6074904582e+04   2.0000000000e-02 
  2.1040665949e+21   8.7705019395e+17   4.8772187375e+61   3.8126796115e-24   7.1797818661e-14   7.6282541824e+04   2.0000000000e-02 
  2.1049426782e+21   8.7608332393e+17   4.8759030057e+61   3.8216332526e-24   7.1907720615e-14   7.6490582743e+04   2.0000000000e-02 
  2.1058177916e+21   8.7511337257e+17   4.8745583522e+61   3.8306271088e-24   7.2018038495e-14   7.6699003253e+04   2.0000000000e-02 
  2.1066919302e+21   8.7413866802e+17   4.8731753996e+61   3.8396598458e-24   7.2128755621e-14   7.6907732032e+04   2.0000000000e-02 
  2.1075650925e+21   8.7316231921e+17   4.8717714170e+61   3.8487287824e-24   7.2239838444e-14   7.7116703498e+04   2.0000000000e-02 
  2.1084372750e+21   8.7218244691e+17   4.8703358798e+61   3.8578312235e-24   7.2351253481e-14   7.7325838545e+04   2.0000000000e-02 
  2.1093084772e+21   8.7120224095e+17   4.8688865611e+61   3.8669644746e-24   7.2462967108e-14   7.7535055719e+04   2.0000000000e-02 
  2.1101786971e+21   8.7021987842e+17   4.8674132586e+61   3.8761258028e-24   7.2574945219e-14   7.7744281814e+04   2.0000000000e-02 
  2.1110479349e+21   8.6923783010e+17   4.8659297734e+61   3.8853129375e-24   7.2687159359e-14   7.7953451992e+04   2.0000000000e-02 
  2.1119161897e+21   8.6825477844e+17   4.8644287310e+61   3.8945240782e-24   7.2799586806e-14   7.8162518121e+04   2.0000000000e-02 
  2.1127834621e+21   8.6727236298e+17   4.8629193137e+61   3.9037583131e-24   7.2912215601e-14   7.8371449455e+04   2.0000000000e-02 
  2.1136497516e+21   8.6628952537e+17   4.8613955962e+61   3.9130153411e-24   7.3025041162e-14   7.8580244623e+04   2.0000000000e-02 
  2.1145150591e+21   8.6530749046e+17   4.8598644566e+61   3.9222959256e-24   7.3138063987e-14   7.8788916429e+04   2.0000000000e-02 
  2.1153793841e+21   8.6432502763e+17   4.8583189941e+61   3.9315998876e-24   7.3251271565e-14   7.8997452775e+04   2.0000000000e-02 
  2.1162427271e+21   8.6334300309e+17   4.8567640799e+61   3.9409276665e-24   7.3364686315e-14   7.9205792946e+04   2.0000000000e-02 
  2.1171050812e+21   8.6235405234e+17   4.8551582465e+61   3.9502767519e-24   7.3478301560e-14   7.9414430810e+04   2.0000000000e-02 
  2.1179664262e+21   8.6134499907e+17   4.8534270965e+61   3.9597664937e-24   7.3594625517e-14   7.9626494310e+04   2.0000000000e-02 
  2.1188267377e+21   8.6031148846e+17   4.8515456979e+61   3.9694158706e-24   7.3711665364e-14   7.9841509146e+04   2.0000000000e-02 
  2.1196860024e+21   8.5926468823e+17   4.8495766627e+61   3.9791544239e-24   7.3829700038e-14   8.0058333735e+04   2.0000000000e-02 
  2.1205442117e+21   8.5820929847e+17   4.8475463123e+61   3.9889607508e-24   7.3948485135e-14   8.0276156767e+04   2.0000000000e-02 
  2.1214013653e+21   8.5715365533e+17   4.8455016389e+61   3.9988019557e-24   7.4067634304e-14   8.0494033891e+04   2.0000000000e-02 
  2.1222574690e+21   8.5610368102e+17   4.8434761630e+61   4.0086274865e-24   7.4186518917e-14   8.0710861488e+04   2.0000000000e-02 
  2.1231125313e+21   8.5506231283e+17   4.8414866322e+61   4.0184380364e-24   7.4305125897e-14   8.0926477751e+04   2.0000000000e-02 
  2.1239665583e+21   8.5402698430e+17   4.8395186603e+61   4.0282448360e-24   7.4423600018e-14   8.1141235316e+04   2.0000000000e-02 
  2.1248195542e+21   8.5299591354e+17   4.8375622534e+61   4.0380588675e-24   7.4542081526e-14   8.1355369942e+04   2.0000000000e-02 
  2.1256715212e+21   8.5196697792e+17   4.8356054425e+61   4.0478895012e-24   7.4660672776e-14   8.1569132692e+04   2.0000000000e-02 
  2.1265224613e+21   8.5094012976e+17   4.8336480011e+61   4.0577385002e-24   7.4779397078e-14   8.1782677692e+04   2.0000000000e-02 
  2.1273723750e+21   8.4991371201e+17   4.8316805491e+61   4.0676116317e-24   7.4898323495e-14   8.1996004419e+04   2.0000000000e-02 
  2.1282212640e+21   8.4888897835e+17   4.8297102354e+61   4.0775061293e-24   7.5017418600e-14   8.2209253070e+04   2.0000000000e-02 
  2.1290691278e+21   8.4786379136e+17   4.8277249212e+61   4.0874292450e-24   7.5136769329e-14   8.2422391943e+04   2.0000000000e-02 
  2.1299159670e+21   8.4683921805e+17   4.8257306866e+61   4.0973779318e-24   7.5256338565e-14   8.2635559226e+04   2.0000000000e-02 
  2.1307617804e+21   8.4581341790e+17   4.8237170478e+61   4.1073586359e-24   7.5376203564e-14   8.2848724013e+04   2.0000000000e-02 
  2.1316065680e+21   8.4478756943e+17   4.8216907177e+61   4.1173685702e-24   7.5496330258e-14   8.3062004625e+04   2.0000000000e-02 
  2.1324503281e+21   8.4376006037e+17   4.8196424880e+61   4.1274130434e-24   7.5616782078e-14   8.3275372294e+04   2.0000000000e-02 
  2.1332930601e+21   8.4273206066e+17   4.8175790254e+61   4.1374892548e-24   7.5737524935e-14   8.3488921929e+04   2.0000000000e-02 
  2.1341347623e+21   8.4170219238e+17   4.8154924406e+61   4.1476014774e-24   7.5858609713e-14   8.3702615066e+04   2.0000000000e-02 
  2.1349754339e+21   8.4067159866e+17   4.8133892537e+61   4.1577464511e-24   7.5979996986e-14   8.3916521283e+04   2.0000000000e-02 
  2.1358150734e+21   8.3963945937e+17   4.8112647563e+61   4.1679277582e-24   7.6101729221e-14   8.4130581784e+04   2.0000000000e-02 
  2.1366536798e+21   8.3860638307e+17   4.8091224179e+61   4.1781415648e-24   7.6223760210e-14   8.4344845111e+04   2.0000000000e-02 
  2.1374912516e+21   8.3757187247e+17   4.8069593729e+61   4.1883913110e-24   7.6346130530e-14   8.4559231860e+04   2.0000000000e-02 
  2.1383277883e+21   8.3653671812e+17   4.8047801440e+61   4.1986727612e-24   7.6468789169e-14   8.4773781340e+04   2.0000000000e-02 
  2.1391632886e+21   8.3550021833e+17   4.8025806910e+61   4.2089896635e-24   7.6591780189e-14   8.4988402585e+04   2.0000000000e-02 
  2.1399977518e+21   8.3446328731e+17   4.8003662573e+61   4.2193375536e-24   7.6715049811e-14   8.5203138954e+04   2.0000000000e-02 
  2.1408311770e+21   8.3342516626e+17   4.7981324714e+61   4.2297205243e-24   7.6838646071e-14   8.5417900023e+04   2.0000000000e-02 
  2.1416635638e+21   8.3238682540e+17   4.7958849106e+61   4.2401338945e-24   7.6962512601e-14   8.5632741793e+04   2.0000000000e-02 
  2.1424949112e+21   8.3134738560e+17   4.7936185066e+61   4.2505818406e-24   7.7086698396e-14   8.5847582692e+04   2.0000000000e-02 
  2.1433252192e+21   8.3030797329e+17   4.7913397486e+61   4.2610595235e-24   7.7211145311e-14   8.6062490593e+04   2.0000000000e-02 
  2.1441544869e+21   8.2926770410e+17   4.7890435348e+61   4.2715710750e-24   7.7335901901e-14   8.6277391796e+04   2.0000000000e-02 
  2.1449827145e+21   8.2822759343e+17   4.7867357271e+61   4.2821119431e-24   7.7460913615e-14   8.6492353862e+04   2.0000000000e-02 
  2.1458099012e+21   8.2718667721e+17   4.7844107570e+61   4.2926864239e-24   7.7586231075e-14   8.6707301922e+04   2.0000000000e-02 
  2.1466360470e+21   8.2614579114e+17   4.7820734560e+61   4.3032908894e-24   7.7711810808e-14   8.6922288111e+04   2.0000000000e-02 
  2.1474611511e+21   8.2510411273e+17   4.7797190650e+61   4.3139299521e-24   7.7837707118e-14   8.7137231551e+04   2.0000000000e-02 
  2.1482852131e+21   8.2406205370e+17   4.7773499646e+61   4.3246010427e-24   7.7963888952e-14   8.7352167623e+04   2.0000000000e-02 
  2.1491082319e+21   8.2301874838e+17   4.7749611305e+61   4.3353085978e-24   7.8090408235e-14   8.7567021268e+04   2.0000000000e-02 
  2.1499302065e+21   8.2197465297e+17   4.7725551974e+61   4.3460504938e-24   7.8217238936e-14   8.7781827124e+04   2.0000000000e-02 
  2.1507511358e+21   8.2092921952e+17   4.7701289731e+61   4.3568300909e-24   7.8344419988e-14   8.7996536955e+04   2.0000000000e-02 
  2.1515710187e+21   8.1988292038e+17   4.7676851886e+61   4.3676451026e-24   7.8471923424e-14   8.8211198369e+04   2.0000000000e-02 
  2.1523898541e+21   8.1883538446e+17   4.7652216754e+61   4.3784977062e-24   7.8599774302e-14   8.8425790922e+04   2.0000000000e-02 
  2.1532076411e+21   8.1778709351e+17   4.7627412256e+61   4.3893859286e-24   7.8727948650e-14   8.8640362034e+04   2.0000000000e-02 
  2.1540243788e+21   8.1673767607e+17   4.7602416671e+61   4.4003117415e-24   7.8856469241e-14   8.8854896014e+04   2.0000000000e-02 
  2.1548400660e+21   8.1568717721e+17   4.7577232504e+61   4.4112741105e-24   7.8985323216e-14   8.9069425107e+04   2.0000000000e-02 
  2.1556547011e+21   8.1463514104e+17   4.7551833015e+61   4.4222749427e-24   7.9114532425e-14   8.9283935142e+04   2.0000000000e-02 
  2.1564682836e+21   8.1358249669e+17   4.7526272303e+61   4.4333136993e-24   7.9244089729e-14   8.9498452386e+04   2.0000000000e-02 
  2.1572808123e+21   8.1252862378e+17   4.7500514057e+61   4.4443918445e-24   7.9374011661e-14   8.9712972271e+04   2.0000000000e-02 
  2.1580922864e+21   8.1147413443e+17   4.7474593959e+61   4.4555090683e-24   7.9504293726e-14   8.9927520158e+04   2.0000000000e-02 
  2.1589027042e+21   8.1041781031e+17   4.7448440620e+61   4.4666662296e-24   7.9634945300e-14   9.0142103248e+04   2.0000000000e-02 
  2.1597120648e+21   8.0936055689e+17   4.7422106865e+61   4.4778630935e-24   7.9765962858e-14   9.0356746158e+04   2.0000000000e-02 
  2.1605203670e+21   8.0830219409e+17   4.7395582048e+61   4.4891001980e-24   7.9897352059e-14   9.0571460029e+04   2.0000000000e-02 
  2.1613276088e+21   8.0724179101e+17   4.7368811404e+61   4.5003775307e-24   8.0029111995e-14   9.0786263699e+04   2.0000000000e-02 
  2.1621337894e+21   8.0618068715e+17   4.7341873346e+61   4.5116953423e-24   8.0161244928e-14   9.1001170379e+04   2.0000000000e-02 
  2.1629389085e+21   8.0511910615e+17   4.7314780976e+61   4.5230537353e-24   8.0293751308e-14   9.1216195178e+04   2.0000000000e-02 
  2.1637429636e+21   8.0405501809e+17   4.7287414865e+61   4.5344528093e-24   8.0426631610e-14   9.1431352196e+04   2.0000000000e-02 
  2.1645459534e+21   8.0298988526e+17   4.7259860750e+61   4.5458927341e-24   8.0559881200e-14   9.1646640727e+04   2.0000000000e-02 
  2.1653478787e+21   8.0192529491e+17   4.7232212050e+61   4.5573691378e-24   8.0693385803e-14   9.1861950993e+04   2.0000000000e-02 
  2.1661487396e+21   8.0086089470e+17   4.7204448168e+61   4.5688709117e-24   8.0827090653e-14   9.2077021548e+04   2.0000000000e-02 
  2.1669485398e+21   7.9980017206e+17   4.7176775001e+61   4.5803880847e-24   8.0960874900e-14   9.2291705297e+04   2.0000000000e-02 
  2.1677472840e+21   7.9874423096e+17   4.7149258464e+61   4.5919209298e-24   8.1094737158e-14   9.2505982756e+04   2.0000000000e-02 
  2.1685449753e+21   7.9769125778e+17   4.7121792294e+61   4.6034736319e-24   8.1228726827e-14   9.2719930646e+04   2.0000000000e-02 
  2.1693416172e+21   7.9664188085e+17   4.7094414245e+61   4.6150482183e-24   8.1362866689e-14   9.2933632523e+04   2.0000000000e-02 
  2.1701372097e+21   7.9559253344e+17   4.7066913940e+61   4.6266467663e-24   8.1497181299e-14   9.3147147403e+04   2.0000000000e-02 
  2.1709317551e+21   7.9454537659e+17   4.7039419448e+61   4.6382718249e-24   8.1631699553e-14   9.3360539142e+04   2.0000000000e-02 
  2.1717252536e+21   7.9349846263e+17   4.7011815796e+61   4.6499258805e-24   8.1766449872e-14   9.3573874640e+04   2.0000000000e-02 
  2.1725177049e+21   7.9245137063e+17   4.6984078139e+61   4.6616116835e-24   8.1901463608e-14   9.3787217494e+04   2.0000000000e-02 
  2.1733091081e+21   7.9140315201e+17   4.6956150225e+61   4.6733318271e-24   8.2036770196e-14   9.4000634368e+04   2.0000000000e-02 
  2.1740994597e+21   7.9035158583e+17   4.6927900021e+61   4.6850891238e-24   8.2172401540e-14   9.4214187950e+04   2.0000000000e-02 
  2.1748887568e+21   7.8929715847e+17   4.6899355941e+61   4.6968861721e-24   8.2308386998e-14   9.4427941957e+04   2.0000000000e-02 
  2.1756769954e+21   7.8823859730e+17   4.6870441874e+61   4.7087256924e-24   8.2444757262e-14   9.4641955323e+04   2.0000000000e-02 
  2.1764641734e+21   7.8717796247e+17   4.6841279826e+61   4.7206102640e-24   8.2581541258e-14   9.4856287721e+04   2.0000000000e-02 
  2.1772502879e+21   7.8611454541e+17   4.6811827315e+61   4.7325426900e-24   8.2718770341e-14   9.5070998091e+04   2.0000000000e-02 
  2.1780353377e+21   7.8504982176e+17   4.6782171915e+61   4.7445259386e-24   8.2856477560e-14   9.5286151179e+04   2.0000000000e-02 
  2.1788193218e+21   7.8398409389e+17   4.6752331527e+61   4.7565634845e-24   8.2994701597e-14   9.5501818908e+04   2.0000000000e-02 
  2.1796022399e+21   7.8291805945e+17   4.6722347716e+61   4.7686593165e-24   8.3133486837e-14   9.5718085408e+04   2.0000000000e-02 
  2.1803840895e+21   7.8184961978e+17   4.6692095139e+61   4.7808181172e-24   8.3272885450e-14   9.5935047164e+04   2.0000000000e-02 
  2.1811648711e+21   7.8078161794e+17   4.6661743443e+61   4.7930452473e-24   8.3412957201e-14   9.6152815090e+04   2.0000000000e-02 
  2.1819445813e+21   7.7971017642e+17   4.6631060812e+61   4.8053467445e-24   8.3553769437e-14   9.6371513025e+04   2.0000000000e-02 
  2.1827232014e+21   7.7862007529e+17   4.6599135536e+61   4.8177290220e-24   8.3695393694e-14   9.6591274436e+04   2.0000000000e-02 
  2.1835007170e+21   7.7751562310e+17   4.6566222658e+61   4.8301989287e-24   8.3837906808e-14   9.6812230979e+04   2.0000000000e-02 
  2.1842771131e+21   7.7639604990e+17   4.6532273662e+61   4.8427649015e-24   8.3981398231e-14   9.7034489995e+04   2.0000000000e-02 
  2.1850523800e+21   7.7526690450e+17   4.6497618992e+61   4.8554054299e-24   8.4125691287e-14   9.7257424428e+04   2.0000000000e-02 
  2.1858265338e+21   7.7415382012e+17   4.6463796144e+61   4.8679237158e-24   8.4268570832e-14   9.7477289561e+04   2.0000000000e-02 
  2.1865996126e+21   7.7307881105e+17   4.6432130629e+61   4.8802259800e-24   8.4408903458e-14   9.7691731918e+04   2.0000000000e-02 
  2.1873716692e+21   7.7205658297e+17   4.6403513193e+61   4.8922667174e-24   8.4546116917e-14   9.7899732174e+04   2.0000000000e-02 
  2.1881427645e+21   7.7109532658e+17   4.6378445692e+61   4.9040077568e-24   8.4679720021e-14   9.8100519539e+04   2.0000000000e-02 
  2.1889129609e+21   7.7019635088e+17   4.6357017352e+61   4.9154244851e-24   8.4809554021e-14   9.8293668974e+04   2.0000000000e-02 
  2.1896823208e+21   7.6935996796e+17   4.6339257589e+61   4.9264975752e-24   8.4935406841e-14   9.8478828742e+04   2.0000000000e-02 
  2.1904509081e+21   7.6858726939e+17   4.6325242862e+61   4.9372109755e-24   8.5057102217e-14   9.8655716489e+04   2.0000000000e-02 
  2.1912187859e+21   7.6787784741e+17   4.6314959378e+61   4.9475550560e-24   8.5174535360e-14   9.8824185517e+04   2.0000000000e-02 
  2.1919860169e+21   7.6723093255e+17   4.6308371401e+61   4.9575291364e-24   8.5287701728e-14   9.8984276995e+04   2.0000000000e-02 
