# time = 4.644836e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.9176322919e+21   6.7236137008e+17   3.1059252885e+61   4.8864069448e-24   8.4476502889e-14   1.0715349668e+05   2.0000000000e-02 
  1.9183035761e+21   6.7128417289e+17   3.1031227861e+61   4.9020500388e-24   8.4654308192e-14   1.0742504449e+05   2.0000000000e-02 
  1.9189737791e+21   6.7020296714e+17   3.1002920374e+61   4.9177749392e-24   8.4832857105e-14   1.0769706552e+05   2.0000000000e-02 
  1.9196428977e+21   6.6911861663e+17   3.0974370000e+61   4.9335801468e-24   8.5012140003e-14   1.0796957698e+05   2.0000000000e-02 
  1.9203109257e+21   6.6802801557e+17   3.0945432510e+61   4.9494769323e-24   8.5192277024e-14   1.0824278424e+05   2.0000000000e-02 
  1.9209778567e+21   6.6693096678e+17   3.0916098052e+61   4.9654906785e-24   8.5373536890e-14   1.0851714288e+05   2.0000000000e-02 
  1.9216436883e+21   6.6583165594e+17   3.0886560128e+61   4.9816280072e-24   8.5556093504e-14   1.0879236547e+05   2.0000000000e-02 
  1.9223084468e+21   6.6475847944e+17   3.0858137166e+61   4.9976001419e-24   8.5736799353e-14   1.0906341635e+05   2.0000000000e-02 
  1.9229721904e+21   6.6374360413e+17   3.0832327358e+61   5.0131785153e-24   8.5912973652e-14   1.0932499531e+05   2.0000000000e-02 
  1.9236349956e+21   6.6280517251e+17   3.0809981898e+61   5.0282158806e-24   8.6082964469e-14   1.0957412436e+05   2.0000000000e-02 
  1.9242969565e+21   6.6196088328e+17   3.0791934215e+61   5.0425759147e-24   8.6245242395e-14   1.0980810172e+05   2.0000000000e-02 
  1.9249581796e+21   6.6122317282e+17   3.0778775507e+61   5.0561475754e-24   8.6398564753e-14   1.1002475651e+05   2.0000000000e-02 
  1.9256187821e+21   6.6060247612e+17   3.0771005676e+61   5.0688545700e-24   8.6541973688e-14   1.1022251238e+05   2.0000000000e-02 
  1.9262788823e+21   6.6010020784e+17   3.0768705666e+61   5.0806832986e-24   8.6675119200e-14   1.1040114757e+05   2.0000000000e-02 
  1.9269385858e+21   6.5970343642e+17   3.0771287233e+61   5.0916890278e-24   8.6798896307e-14   1.1056210347e+05   2.0000000000e-02 
  1.9275979903e+21   6.5940450748e+17   3.0778406458e+61   5.1019749155e-24   8.6914466125e-14   1.1070764082e+05   2.0000000000e-02 
  1.9282571732e+21   6.5918289558e+17   3.0789116804e+61   5.1116779995e-24   8.7023357259e-14   1.1084051089e+05   2.0000000000e-02 
  1.9289161799e+21   6.5900673234e+17   3.0801938108e+61   5.1209650046e-24   8.7127395852e-14   1.1096434023e+05   2.0000000000e-02 
  1.9295750452e+21   6.5886530986e+17   3.0816375169e+61   5.1300367152e-24   8.7228881704e-14   1.1108402491e+05   2.0000000000e-02 
  1.9302337662e+21   6.5872100713e+17   3.0830671012e+61   5.1391001185e-24   8.7334166162e-14   1.1120399260e+05   2.0000000000e-02 
  1.9308922875e+21   6.5852125452e+17   3.0842362283e+61   5.1485140204e-24   8.7443640553e-14   1.1133234849e+05   2.0000000000e-02 
  1.9315505452e+21   6.5825773923e+17   3.0851052152e+61   5.1584885566e-24   8.7559530803e-14   1.1147195540e+05   2.0000000000e-02 
  1.9322084688e+21   6.5792357164e+17   3.0856409231e+61   5.1691032308e-24   8.7682782202e-14   1.1162474437e+05   2.0000000000e-02 
  1.9328659722e+21   6.5750342620e+17   3.0857704991e+61   5.1803903269e-24   8.7813789099e-14   1.1179107990e+05   2.0000000000e-02 
  1.9335229843e+21   6.5701206211e+17   3.0855621825e+61   5.1923237521e-24   8.7952253764e-14   1.1197049692e+05   2.0000000000e-02 
  1.9341794262e+21   6.5644194589e+17   3.0849796481e+61   5.2048567501e-24   8.8097631292e-14   1.1216171737e+05   2.0000000000e-02 
  1.9348352385e+21   6.5581226558e+17   3.0841121586e+61   5.2179137658e-24   8.8249036313e-14   1.1236322132e+05   2.0000000000e-02 
  1.9354903857e+21   6.5514720576e+17   3.0830728051e+61   5.2314202408e-24   8.8405592623e-14   1.1257322514e+05   2.0000000000e-02 
  1.9361448197e+21   6.5443406513e+17   3.0818013066e+61   5.2452945982e-24   8.8566340601e-14   1.1279006688e+05   2.0000000000e-02 
  1.9367985084e+21   6.5368864830e+17   3.0803715545e+61   5.2594660727e-24   8.8730447186e-14   1.1301213977e+05   2.0000000000e-02 
  1.9374514147e+21   6.5290630104e+17   3.0787611868e+61   5.2738683523e-24   8.8897131639e-14   1.1323808783e+05   2.0000000000e-02 
  1.9381035192e+21   6.5210449857e+17   3.0770522249e+61   5.2884475770e-24   8.9065759938e-14   1.1346673468e+05   2.0000000000e-02 
  1.9387548229e+21   6.5130374492e+17   3.0753412747e+61   5.3031583873e-24   8.9235798097e-14   1.1369714933e+05   2.0000000000e-02 
  1.9394053362e+21   6.5051324705e+17   3.0736718713e+61   5.3179659518e-24   8.9406836090e-14   1.1392859143e+05   2.0000000000e-02 
  1.9400550783e+21   6.4974206803e+17   3.0720870147e+61   5.3328435176e-24   8.9578558199e-14   1.1416051751e+05   2.0000000000e-02 
  1.9407040629e+21   6.4898468645e+17   3.0705608214e+61   5.3477726055e-24   8.9750750976e-14   1.1439242676e+05   2.0000000000e-02 
  1.9413522966e+21   6.4823363932e+17   3.0690581244e+61   5.3627224021e-24   8.9923060848e-14   1.1462389007e+05   2.0000000000e-02 
  1.9419997721e+21   6.4747547292e+17   3.0675152470e+61   5.3776776314e-24   9.0095298433e-14   1.1485459358e+05   2.0000000000e-02 
  1.9426464758e+21   6.4670369808e+17   3.0659013286e+61   5.3926415071e-24   9.0267495284e-14   1.1508455622e+05   2.0000000000e-02 
  1.9432923949e+21   6.4591916856e+17   3.0642202526e+61   5.4076238575e-24   9.0439763370e-14   1.1531395053e+05   2.0000000000e-02 
  1.9439375203e+21   6.4512533468e+17   3.0624882468e+61   5.4226344880e-24   9.0612217642e-14   1.1554295222e+05   2.0000000000e-02 
  1.9445818457e+21   6.4432548746e+17   3.0607208365e+61   5.4376785531e-24   9.0784918072e-14   1.1577169172e+05   2.0000000000e-02 
  1.9452253697e+21   6.4352393795e+17   3.0589384491e+61   5.4527595660e-24   9.0957905020e-14   1.1600024858e+05   2.0000000000e-02 
  1.9458680904e+21   6.4272067206e+17   3.0571410007e+61   5.4678821491e-24   9.1131230478e-14   1.1622871074e+05   2.0000000000e-02 
  1.9465100082e+21   6.4191783234e+17   3.0553386755e+61   5.4830508991e-24   9.1304946552e-14   1.1645716991e+05   2.0000000000e-02 
  1.9471511228e+21   6.4111463599e+17   3.0535277535e+61   5.4982701161e-24   9.1479102107e-14   1.1668570598e+05   2.0000000000e-02 
  1.9477914336e+21   6.4031072837e+17   3.0517065442e+61   5.5135429532e-24   9.1653732993e-14   1.1691438001e+05   2.0000000000e-02 
  1.9484309406e+21   6.3950702945e+17   3.0498794319e+61   5.5288712665e-24   9.1828860319e-14   1.1714322357e+05   2.0000000000e-02 
  1.9490696429e+21   6.3870233811e+17   3.0480406899e+61   5.5442551813e-24   9.2004485441e-14   1.1737223657e+05   2.0000000000e-02 
  1.9497075402e+21   6.3789725045e+17   3.0461931578e+61   5.5596931792e-24   9.2180590940e-14   1.1760138502e+05   2.0000000000e-02 
  1.9503446323e+21   6.3709210844e+17   3.0443384700e+61   5.5751821819e-24   9.2357141501e-14   1.1783060638e+05   2.0000000000e-02 
  1.9509809182e+21   6.3628593405e+17   3.0424719522e+61   5.5907178724e-24   9.2534087811e-14   1.1805981738e+05   2.0000000000e-02 
  1.9516163986e+21   6.3548036007e+17   3.0406014110e+61   5.6062967757e-24   9.2711439490e-14   1.1828896022e+05   2.0000000000e-02 
  1.9522510725e+21   6.3467396697e+17   3.0387200602e+61   5.6219226183e-24   9.2889205394e-14   1.1851810891e+05   2.0000000000e-02 
  1.9528849399e+21   6.3386739244e+17   3.0368309501e+61   5.6375982018e-24   9.3067397282e-14   1.1874728977e+05   2.0000000000e-02 
  1.9535180004e+21   6.3306051420e+17   3.0349334969e+61   5.6533241355e-24   9.3246021484e-14   1.1897651222e+05   2.0000000000e-02 
  1.9541502534e+21   6.3225298021e+17   3.0330260120e+61   5.6691006973e-24   9.3425080412e-14   1.1920577794e+05   2.0000000000e-02 
  1.9547816989e+21   6.3144542691e+17   3.0311115482e+61   5.6849279651e-24   9.3604562262e-14   1.1943507689e+05   2.0000000000e-02 
  1.9554123365e+21   6.3063763206e+17   3.0291890421e+61   5.7008028652e-24   9.3784420682e-14   1.1966434477e+05   2.0000000000e-02 
  1.9560421664e+21   6.2982993702e+17   3.0272601367e+61   5.7167210291e-24   9.3964629392e-14   1.1989350586e+05   2.0000000000e-02 
  1.9566711900e+21   6.2902354335e+17   3.0253306189e+61   5.7326799770e-24   9.4145159054e-14   1.2012251407e+05   2.0000000000e-02 
  1.9572994073e+21   6.2821734007e+17   3.0233951612e+61   5.7486779592e-24   9.4325989046e-14   1.2035133574e+05   2.0000000000e-02 
  1.9579268201e+21   6.2741276999e+17   3.0214607210e+61   5.7647136987e-24   9.4507104310e-14   1.2057994641e+05   2.0000000000e-02 
  1.9585534290e+21   6.2660895633e+17   3.0195230969e+61   5.7807863957e-24   9.4688494923e-14   1.2080832173e+05   2.0000000000e-02 
  1.9591792359e+21   6.2580683951e+17   3.0175868392e+61   5.7968936694e-24   9.4870136262e-14   1.2103640965e+05   2.0000000000e-02 
  1.9598042427e+21   6.2500680841e+17   3.0156538503e+61   5.8130294560e-24   9.5051959347e-14   1.2126412649e+05   2.0000000000e-02 
  1.9604284516e+21   6.2420890414e+17   3.0137243593e+61   5.8291897203e-24   9.5233917551e-14   1.2149139609e+05   2.0000000000e-02 
  1.9610518653e+21   6.2341367145e+17   3.0118010298e+61   5.8453720931e-24   9.5415983419e-14   1.2171817366e+05   2.0000000000e-02 
  1.9616744867e+21   6.2262145309e+17   3.0098855565e+61   5.8615753230e-24   9.5598142405e-14   1.2194443598e+05   2.0000000000e-02 
  1.9622963184e+21   6.2183170745e+17   3.0079753606e+61   5.8777987825e-24   9.5780387225e-14   1.2217017215e+05   2.0000000000e-02 
  1.9629173641e+21   6.2104565638e+17   3.0060763929e+61   5.8940421234e-24   9.5962713899e-14   1.2239537711e+05   2.0000000000e-02 
  1.9635376258e+21   6.2026176219e+17   3.0041812534e+61   5.9103050410e-24   9.6145119023e-14   1.2262004729e+05   2.0000000000e-02 
  1.9641571073e+21   6.1948148955e+17   3.0022970736e+61   5.9265871785e-24   9.6327598651e-14   1.2284417851e+05   2.0000000000e-02 
  1.9647758110e+21   6.1870369320e+17   3.0004183468e+61   5.9428881112e-24   9.6510148078e-14   1.2306776563e+05   2.0000000000e-02 
  1.9653937401e+21   6.1792903701e+17   2.9985483300e+61   5.9592073673e-24   9.6692762068e-14   1.2329080274e+05   2.0000000000e-02 
  1.9660108976e+21   6.1715757431e+17   2.9966873252e+61   5.9755444849e-24   9.6875435492e-14   1.2351328413e+05   2.0000000000e-02 
  1.9666272865e+21   6.1638882603e+17   2.9948330473e+61   5.9918990378e-24   9.7058163613e-14   1.2373520475e+05   2.0000000000e-02 
  1.9672429100e+21   6.1562359122e+17   2.9929894197e+61   6.0082706713e-24   9.7240942501e-14   1.2395656076e+05   2.0000000000e-02 
  1.9678577713e+21   6.1486125264e+17   2.9911534858e+61   6.0246591105e-24   9.7423769125e-14   1.2417734978e+05   2.0000000000e-02 
  1.9684718732e+21   6.1410187364e+17   2.9893255936e+61   6.0410641551e-24   9.7606641294e-14   1.2439757071e+05   2.0000000000e-02 
  1.9690852190e+21   6.1334586079e+17   2.9875077643e+61   6.0574856839e-24   9.7789557708e-14   1.2461722387e+05   2.0000000000e-02 
  1.9696978113e+21   6.1259228066e+17   2.9856954922e+61   6.0739236320e-24   9.7972517702e-14   1.2483631064e+05   2.0000000000e-02 
  1.9703096532e+21   6.1184190501e+17   2.9838925758e+61   6.0903779866e-24   9.8155521199e-14   1.2505483332e+05   2.0000000000e-02 
  1.9709207475e+21   6.1109427964e+17   2.9820968410e+61   6.1068487820e-24   9.8338568648e-14   1.2527279505e+05   2.0000000000e-02 
  1.9715310969e+21   6.1034941946e+17   2.9803083980e+61   6.1233360817e-24   9.8521660826e-14   1.2549019947e+05   2.0000000000e-02 
  1.9721407049e+21   6.0960795644e+17   2.9785303730e+61   6.1398399845e-24   9.8704798899e-14   1.2570705084e+05   2.0000000000e-02 
  1.9727495737e+21   6.0886883137e+17   2.9767576312e+61   6.1563606068e-24   9.8887984230e-14   1.2592335373e+05   2.0000000000e-02 
  1.9733577071e+21   6.0813337393e+17   2.9749967115e+61   6.1728980921e-24   9.9071218479e-14   1.2613911306e+05   2.0000000000e-02 
  1.9739651072e+21   6.0740011378e+17   2.9732404626e+61   6.1894526087e-24   9.9254503568e-14   1.2635433403e+05   2.0000000000e-02 
  1.9745717775e+21   6.0667032486e+17   2.9714951565e+61   6.2060243543e-24   9.9437841739e-14   1.2656902225e+05   2.0000000000e-02 
  1.9751777204e+21   6.0594287882e+17   2.9697553072e+61   6.2226135683e-24   9.9621235676e-14   1.2678318406e+05   2.0000000000e-02 
  1.9757829390e+21   6.0521859021e+17   2.9680249426e+61   6.2392205427e-24   9.9804688630e-14   1.2699682666e+05   2.0000000000e-02 
  1.9763874357e+21   6.0449674273e+17   2.9663005883e+61   6.2558456505e-24   9.9988204728e-14   1.2720995839e+05   2.0000000000e-02 
  1.9769912136e+21   6.0377785181e+17   2.9645848093e+61   6.2724893550e-24   1.0017178907e-13   1.2742258893e+05   2.0000000000e-02 
  1.9775942746e+21   6.0306098716e+17   2.9628730725e+61   6.2891522136e-24   1.0035544777e-13   1.2763472953e+05   2.0000000000e-02 
  1.9781966220e+21   6.0234743831e+17   2.9611717475e+61   6.3058348834e-24   1.0053918804e-13   1.2784639310e+05   2.0000000000e-02 
  1.9787982573e+21   6.0163527496e+17   2.9594713794e+61   6.3225380861e-24   1.0072301778e-13   1.2805759353e+05   2.0000000000e-02 
  1.9793991839e+21   6.0092662520e+17   2.9577824664e+61   6.3392625792e-24   1.0090694533e-13   1.2826834481e+05   2.0000000000e-02 
  1.9799994029e+21   6.0021901372e+17   2.9560928594e+61   6.3560090644e-24   1.0109097839e-13   1.2847865972e+05   2.0000000000e-02 
  1.9805989177e+21   5.9951474683e+17   2.9544139433e+61   6.3727780808e-24   1.0127512292e-13   1.2868854858e+05   2.0000000000e-02 
  1.9811977293e+21   5.9881162737e+17   2.9527349243e+61   6.3895699048e-24   1.0145938204e-13   1.2889801774e+05   2.0000000000e-02 
  1.9817958408e+21   5.9811152813e+17   2.9510650626e+61   6.4063844809e-24   1.0164375525e-13   1.2910706824e+05   2.0000000000e-02 
  1.9823932538e+21   5.9741293125e+17   2.9493969021e+61   6.4232214391e-24   1.0182823856e-13   1.2931569579e+05   2.0000000000e-02 
  1.9829899708e+21   5.9671709555e+17   2.9477366843e+61   6.4400801807e-24   1.0201282539e-13   1.2952389298e+05   2.0000000000e-02 
  1.9835859938e+21   5.9602296557e+17   2.9460792272e+61   6.4569601251e-24   1.0219750924e-13   1.2973165394e+05   2.0000000000e-02 
  1.9841813254e+21   5.9533161088e+17   2.9444298460e+61   6.4738611392e-24   1.0238228831e-13   1.2993897991e+05   2.0000000000e-02 
  1.9847759672e+21   5.9464180489e+17   2.9427825051e+61   6.4907840272e-24   1.0256717081e-13   1.3014588520e+05   2.0000000000e-02 
  1.9853699218e+21   5.9395458035e+17   2.9411423418e+61   6.5077308875e-24   1.0275217898e-13   1.3035240225e+05   2.0000000000e-02 
  1.9859631901e+21   5.9326824925e+17   2.9395010239e+61   6.5247051331e-24   1.0293734918e-13   1.3055858012e+05   2.0000000000e-02 
  1.9865557740e+21   5.9258397643e+17   2.9378643422e+61   6.5417109208e-24   1.0312272747e-13   1.3076447468e+05   2.0000000000e-02 
  1.9871476742e+21   5.9190014659e+17   2.9362243089e+61   6.5587509998e-24   1.0330834283e-13   1.3097014272e+05   2.0000000000e-02 
  1.9877388916e+21   5.9121745182e+17   2.9345843691e+61   6.5758286900e-24   1.0349423135e-13   1.3117562476e+05   2.0000000000e-02 
  1.9883294262e+21   5.9053460120e+17   2.9329381261e+61   6.5929477690e-24   1.0368043259e-13   1.3138099872e+05   2.0000000000e-02 
  1.9889192781e+21   5.8985184828e+17   2.9312868420e+61   6.6101156579e-24   1.0386702560e-13   1.3158635732e+05   2.0000000000e-02 
  1.9895084458e+21   5.8916768024e+17   2.9296229965e+61   6.6273407305e-24   1.0405409927e-13   1.3179184896e+05   2.0000000000e-02 
  1.9900969272e+21   5.8848146725e+17   2.9279434418e+61   6.6446361086e-24   1.0424179359e-13   1.3199765280e+05   2.0000000000e-02 
  1.9906847184e+21   5.8779112982e+17   2.9262378019e+61   6.6620174552e-24   1.0443032053e-13   1.3220405436e+05   2.0000000000e-02 
  1.9912718122e+21   5.8709386525e+17   2.9244920664e+61   6.6795209668e-24   1.0462014602e-13   1.3241161075e+05   2.0000000000e-02 
  1.9918581978e+21   5.8638555809e+17   2.9226856393e+61   6.6971957454e-24   1.0481166753e-13   1.3262105132e+05   2.0000000000e-02 
  1.9924438606e+21   5.8566279859e+17   2.9208013847e+61   6.7150880190e-24   1.0500538261e-13   1.3283305114e+05   2.0000000000e-02 
  1.9930287814e+21   5.8492082884e+17   2.9188153875e+61   6.7332462388e-24   1.0520180896e-13   1.3304833438e+05   2.0000000000e-02 
  1.9936129374e+21   5.8415600735e+17   2.9167092398e+61   6.7517241828e-24   1.0540151940e-13   1.3326768857e+05   2.0000000000e-02 
  1.9941962999e+21   5.8336252969e+17   2.9144536715e+61   6.7705825868e-24   1.0560515900e-13   1.3349200092e+05   2.0000000000e-02 
  1.9947788354e+21   5.8253546423e+17   2.9120236928e+61   6.7898916173e-24   1.0581347147e-13   1.3372228764e+05   2.0000000000e-02 
  1.9953605029e+21   5.8166744944e+17   2.9093820858e+61   6.8097329372e-24   1.0602732097e-13   1.3395972529e+05   2.0000000000e-02 
  1.9959412546e+21   5.8075172979e+17   2.9064945601e+61   6.8302015168e-24   1.0624771123e-13   1.3420567641e+05   2.0000000000e-02 
  1.9965210335e+21   5.7977892665e+17   2.9033135890e+61   6.8514071816e-24   1.0647580163e-13   1.3446170576e+05   2.0000000000e-02 
  1.9970997737e+21   5.7874014697e+17   2.8997939455e+61   6.8734752162e-24   1.0671291305e-13   1.3472959029e+05   2.0000000000e-02 
  1.9976773976e+21   5.7762393392e+17   2.8958774190e+61   6.8965464161e-24   1.0696052831e-13   1.3501131693e+05   2.0000000000e-02 
  1.9982538166e+21   5.7641901114e+17   2.8915065414e+61   6.9207782226e-24   1.0722030479e-13   1.3530900086e+05   2.0000000000e-02 
  1.9988289440e+21   5.7512737486e+17   2.8866903231e+61   6.9463465758e-24   1.0749405767e-13   1.3562496718e+05   2.0000000000e-02 
  1.9994027833e+21   5.7383929142e+17   2.8818812368e+61   6.9724273494e-24   1.0777006541e-13   1.3594458572e+05   2.0000000000e-02 
  1.9999754538e+21   5.7267052273e+17   2.8776612109e+61   6.9965969475e-24   1.0802224365e-13   1.3623412613e+05   2.0000000000e-02 
  2.0005470865e+21   5.7163268099e+17   2.8740900362e+61   7.0192652396e-24   1.0825828351e-13   1.3649998306e+05   2.0000000000e-02 
  2.0011177729e+21   5.7068641081e+17   2.8709711870e+61   7.0409057444e-24   1.0848324510e-13   1.3674943492e+05   2.0000000000e-02 
  2.0016875774e+21   5.6980451084e+17   2.8681687644e+61   7.0618372866e-24   1.0870052300e-13   1.3698736658e+05   2.0000000000e-02 
  2.0022565455e+21   5.6896809711e+17   2.8655883788e+61   7.0822785191e-24   1.0891244062e-13   1.3721710926e+05   2.0000000000e-02 
  2.0028247099e+21   5.6816443642e+17   2.8631663728e+61   7.1023833322e-24   1.0912062936e-13   1.3744099160e+05   2.0000000000e-02 
  2.0033920938e+21   5.6738382266e+17   2.8608541733e+61   7.1222631033e-24   1.0932626703e-13   1.3766068427e+05   2.0000000000e-02 
  2.0039587136e+21   5.6661981530e+17   2.8586195472e+61   7.1419997138e-24   1.0953021756e-13   1.3787740833e+05   2.0000000000e-02 
  2.0045245806e+21   5.6586701425e+17   2.8564354226e+61   7.1616538226e-24   1.0973312029e-13   1.3809206552e+05   2.0000000000e-02 
  2.0050897028e+21   5.6512216524e+17   2.8542854910e+61   7.1812690186e-24   1.0993543529e-13   1.3830530468e+05   2.0000000000e-02 
  2.0056540852e+21   5.6438248844e+17   2.8521557959e+61   7.2008720325e-24   1.1013744689e-13   1.3851756339e+05   2.0000000000e-02 
  2.0062177318e+21   5.6364656850e+17   2.8500392421e+61   7.2204832676e-24   1.1033936148e-13   1.3872910729e+05   2.0000000000e-02 
  2.0067806435e+21   5.6291169263e+17   2.8479221485e+61   7.2401323098e-24   1.1054172254e-13   1.3894031877e+05   2.0000000000e-02 
  2.0073428175e+21   5.6217398383e+17   2.8457849003e+61   7.2598722722e-24   1.1074501490e-13   1.3915209376e+05   2.0000000000e-02 
  2.0079042468e+21   5.6142934448e+17   2.8436067101e+61   7.2797631839e-24   1.1094967154e-13   1.3936517327e+05   2.0000000000e-02 
  2.0084649247e+21   5.6067783775e+17   2.8413878244e+61   7.2998542657e-24   1.1115619310e-13   1.3957978305e+05   2.0000000000e-02 
  2.0090248570e+21   5.5993229961e+17   2.8391932745e+61   7.3199738067e-24   1.1136304655e-13   1.3979424835e+05   2.0000000000e-02 
  2.0095840721e+21   5.5921510207e+17   2.8371366673e+61   7.3397108476e-24   1.1156589401e-13   1.4000277627e+05   2.0000000000e-02 
  2.0101426128e+21   5.5854074590e+17   2.8352919574e+61   7.3589370280e-24   1.1176338318e-13   1.4020352832e+05   2.0000000000e-02 
  2.0107005291e+21   5.5791627479e+17   2.8336954176e+61   7.3775555165e-24   1.1195452693e-13   1.4039523343e+05   2.0000000000e-02 
  2.0112578759e+21   5.5734678167e+17   2.8323735025e+61   7.3954895935e-24   1.1213854491e-13   1.4057690946e+05   2.0000000000e-02 
  2.0118147117e+21   5.5683587056e+17   2.8313451644e+61   7.4126841345e-24   1.1231487801e-13   1.4074788636e+05   2.0000000000e-02 
  2.0123710968e+21   5.5638502691e+17   2.8306186242e+61   7.4291098967e-24   1.1248323206e-13   1.4090785121e+05   2.0000000000e-02 
  2.0129270910e+21   5.5599419487e+17   2.8301942747e+61   7.4447622948e-24   1.1264356514e-13   1.4105683005e+05   2.0000000000e-02 
  2.0134827520e+21   5.5566102165e+17   2.8300608054e+61   7.4596633995e-24   1.1279610760e-13   1.4119518781e+05   2.0000000000e-02 
  2.0140381345e+21   5.5538254923e+17   2.8302037866e+61   7.4738576405e-24   1.1294131763e-13   1.4132357975e+05   2.0000000000e-02 
  2.0145932871e+21   5.5515252786e+17   2.8305919588e+61   7.4874085808e-24   1.1307984811e-13   1.4144291812e+05   2.0000000000e-02 
  2.0151482526e+21   5.5496550960e+17   2.8311980655e+61   7.5003977367e-24   1.1321253502e-13   1.4155433019e+05   2.0000000000e-02 
  2.0157030663e+21   5.5481374863e+17   2.8319830414e+61   7.5129257060e-24   1.1334039998e-13   1.4165913281e+05   2.0000000000e-02 
  2.0162577548e+21   5.5468846377e+17   2.8329024230e+61   7.5250924940e-24   1.1346478534e-13   1.4175901620e+05   2.0000000000e-02 
  2.0168123395e+21   5.5458469655e+17   2.8339311626e+61   7.5369825123e-24   1.1358646314e-13   1.4185497805e+05   2.0000000000e-02 
  2.0173668381e+21   5.5449863161e+17   2.8350499894e+61   7.5486493917e-24   1.1370577807e-13   1.4194771347e+05   2.0000000000e-02 
  2.0179212622e+21   5.5442404369e+17   2.8362272472e+61   7.5601519921e-24   1.1382333232e-13   1.4203799477e+05   2.0000000000e-02 
  2.0184756199e+21   5.5435773365e+17   2.8374466856e+61   7.5715485006e-24   1.1393972349e-13   1.4212658323e+05   2.0000000000e-02 
  2.0190299161e+21   5.5429622277e+17   2.8386905773e+61   7.5828926566e-24   1.1405550526e-13   1.4221418071e+05   2.0000000000e-02 
  2.0195841508e+21   5.5423463674e+17   2.8399339929e+61   7.5942231224e-24   1.1417108042e-13   1.4230132153e+05   2.0000000000e-02 
  2.0201383244e+21   5.5417361067e+17   2.8411801884e+61   7.6055622639e-24   1.1428668152e-13   1.4238830549e+05   2.0000000000e-02 
  2.0206924370e+21   5.5411261120e+17   2.8424264329e+61   7.6169208154e-24   1.1440241970e-13   1.4247533879e+05   2.0000000000e-02 
  2.0212464813e+21   5.5404436720e+17   2.8436353975e+61   7.6283143709e-24   1.1451855881e-13   1.4256295937e+05   2.0000000000e-02 
  2.0218004294e+21   5.5394803409e+17   2.8446999272e+61   7.6400017480e-24   1.1464200463e-13   1.4265514710e+05   2.0000000000e-02 
  2.0223542201e+21   5.5379067730e+17   2.8454504371e+61   7.6525783135e-24   1.1477462046e-13   1.4275980763e+05   2.0000000000e-02 
  2.0229077768e+21   5.5355676928e+17   2.8458063916e+61   7.6663122265e-24   1.1491935089e-13   1.4288012027e+05   2.0000000000e-02 
  2.0234610157e+21   5.5323885232e+17   2.8457285578e+61   7.6812800735e-24   1.1507706671e-13   1.4301670889e+05   2.0000000000e-02 
  2.0240138536e+21   5.5283789029e+17   2.8452209521e+61   7.6974317233e-24   1.1524724790e-13   1.4316808295e+05   2.0000000000e-02 
  2.0245662015e+21   5.5234795408e+17   2.8442521014e+61   7.7146496428e-24   1.1542850429e-13   1.4333434136e+05   2.0000000000e-02 
  2.0251177848e+21   5.5158330137e+17   2.8418637657e+61   7.7333942399e-24   1.1562553165e-13   1.4352806899e+05   2.0000000000e-02 
  2.0256683508e+21   5.5056594701e+17   2.8381663818e+61   7.7611158357e-24   1.1591704816e-13   1.4378161039e+05   2.0000000000e-02 
  2.0262191933e+21   5.5084252708e+17   2.8411365313e+61   7.7720340759e-24   1.1603747815e-13   1.4390039919e+05   2.0000000000e-02 
  2.0267774014e+21   5.5820808708e+17   2.8807029490e+61   7.7445282276e-24   1.1576367333e-13   1.4365966434e+05   2.0000000000e-02 
  2.0273866444e+21   6.0924304774e+17   3.1458868178e+61   7.4511689153e-24   1.1289545106e-13   1.4087571969e+05   2.0000000000e-02 
  2.0282456323e+21   8.5898783403e+17   4.4386820154e+61   6.0707839842e-24   9.8671276545e-14   1.1945931419e+05   2.0000000000e-02 
  2.0295942608e+21   1.3486285313e+18   6.9764108171e+61   3.3641068655e-24   6.7499391871e-14   5.6928180083e+04   2.0000000000e-02 
  2.0313444580e+21   1.7501971754e+18   9.0675456337e+61   2.4411640657e-24   5.5018599706e-14   1.3874367394e+04   2.0000000000e-02 
  2.0332384434e+21   1.8939854304e+18   9.8301129888e+61   2.2640377358e-24   5.2453357596e-14   2.6243825669e+03   2.0000000000e-02 
  2.0351639402e+21   1.9254967621e+18   1.0012453172e+62   2.2315710270e-24   5.1974711530e-14   4.6743343207e+02   2.0000000000e-02 
  2.0370952363e+21   1.9312961838e+18   1.0061659331e+62   2.2258130801e-24   5.1889538480e-14   8.2154610737e+01   2.0000000000e-02 
  2.0390275583e+21   1.9323219808e+18   1.0086115033e+62   2.2248017846e-24   5.1874567060e-14   1.4384380284e+01   2.0000000000e-02 
  2.0409600601e+21   1.9325018178e+18   1.0106191110e+62   2.2246247360e-24   5.1871945193e-14   2.5136912052e+00   2.0000000000e-02 
  2.0428925934e+21   1.9325332562e+18   1.0125512400e+62   2.2245937968e-24   5.1871486931e-14   4.3861272670e-01   2.0000000000e-02 
  2.0448251321e+21   1.9325387422e+18   1.0144716401e+62   2.2245883991e-24   5.1871406966e-14   7.6465868848e-02   2.0000000000e-02 
  2.0467576718e+21   1.9325396983e+18   1.0163914858e+62   2.2245874585e-24   5.1871393029e-14   1.3354579336e-02   2.0000000000e-02 
