# time = 4.306385e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.5178778809e+21   1.4052934809e+19   4.0310996773e+62   1.1850662312e-24   3.7576210173e-14  -1.7475488779e+04   2.0000059360e-02 
  1.5313483623e+21   1.3470481372e+19   3.9347315830e+62   1.2400996252e-24   3.8394852558e-14  -1.3086610051e+04   2.0000019178e-02 
  1.5439571510e+21   1.2608788738e+19   3.7462970295e+62   1.2987936589e-24   3.9250624056e-14  -8.5212368541e+03   2.0000006017e-02 
  1.5556496122e+21   1.1692461176e+19   3.5291577300e+62   1.3602240528e-24   4.0127696574e-14  -3.9946743917e+03   2.0000001770e-02 
  1.5666308715e+21   1.0981259345e+19   3.3631608643e+62   1.4228559810e-24   4.1003953347e-14   3.4620222629e+02   2.0000000505e-02 
  1.5769334617e+21   1.0302590226e+19   3.1984720465e+62   1.4822921183e-24   4.1821350312e-14   4.3560350615e+03   2.0000000135e-02 
  1.5866521317e+21   9.7186699821e+18   3.0557460019e+62   1.5388232733e-24   4.2646520441e-14   7.9800039315e+03   2.0000000035e-02 
  1.5956128179e+21   8.9606862149e+18   2.8507882544e+62   1.5950794110e-24   4.3455280857e-14   1.1464277484e+04   2.0000000008e-02 
  1.6038179109e+21   8.2050929355e+18   2.6386376355e+62   1.6500471844e-24   4.4234396173e-14   1.4777071141e+04   2.0000000002e-02 
  1.6115621594e+21   7.7442485202e+18   2.5153279985e+62   1.7050301116e-24   4.5003445006e-14   1.7922802126e+04   2.0000000000e-02 
  1.6189352524e+21   7.3730929592e+18   2.4173477519e+62   1.7599133500e-24   4.5761202403e-14   2.0989486188e+04   2.0000000000e-02 
  1.6257950373e+21   6.8597848990e+18   2.2689149853e+62   1.8146804834e-24   4.6507976045e-14   2.3912811715e+04   2.0000000000e-02 
  1.6322833284e+21   6.4882911289e+18   2.1637337901e+62   1.8682974141e-24   4.7230817773e-14   2.6684876996e+04   2.0000000000e-02 
  1.6384974183e+21   6.2140899091e+18   2.0884822718e+62   1.9210156447e-24   4.7934010460e-14   2.9316342073e+04   2.0000000000e-02 
  1.6445267267e+21   6.0293084118e+18   2.0415781733e+62   1.9734238920e-24   4.8660044056e-14   3.1889209653e+04   2.0000000000e-02 
  1.6508679564e+21   6.3412297399e+18   2.1634096862e+62   2.0345073582e-24   4.9515618190e-14   3.4895348440e+04   2.0000000000e-02 
  1.6573572058e+21   6.4892493223e+18   2.2311820700e+62   2.1119522352e-24   5.0588162614e-14   3.8244759110e+04   2.0000000000e-02 
  1.6635732097e+21   6.2160039741e+18   2.1536801977e+62   2.1705828584e-24   5.1140902258e-14   4.0773552442e+04   2.0000000000e-02 
  1.6696072589e+21   6.0340491992e+18   2.1060896347e+62   2.2242467089e-24   5.1857820027e-14   4.2924774702e+04   2.0000000000e-02 
  1.6755692364e+21   5.9619774783e+18   2.0959394730e+62   2.2815086790e-24   5.2608933057e-14   4.5233081336e+04   2.0000000000e-02 
  1.6814474289e+21   5.8781924585e+18   2.0811391169e+62   2.3425211026e-24   5.3401697384e-14   4.7644826703e+04   2.0000000000e-02 
  1.6871148395e+21   5.6674106646e+18   2.0203384309e+62   2.4069627338e-24   5.4230581890e-14   5.0128036399e+04   2.0000000000e-02 
  1.6923578623e+21   5.2430227622e+18   1.8811778208e+62   2.4713063128e-24   5.5050778583e-14   5.2535380079e+04   2.0000000000e-02 
  1.6973429610e+21   4.9850987387e+18   1.7994786081e+62   2.5288563805e-24   5.5778419453e-14   5.4615991600e+04   2.0000000000e-02 
  1.7020789222e+21   4.7359611847e+18   1.7193663371e+62   2.5803124032e-24   5.6423338788e-14   5.6375775265e+04   2.0000000000e-02 
  1.7063955426e+21   4.3166203559e+18   1.5754841878e+62   2.6264794882e-24   5.7019909305e-14   5.7931662347e+04   2.0000000000e-02 
  1.7105107210e+21   4.1151784512e+18   1.5094018754e+62   2.6703292484e-24   5.7596242347e-14   5.9385479261e+04   2.0000000000e-02 
  1.7145508895e+21   4.0401685086e+18   1.4889713090e+62   2.7142702310e-24   5.8170400705e-14   6.0824304268e+04   2.0000000000e-02 
  1.7185190572e+21   3.9681676246e+18   1.4692827492e+62   2.7590443181e-24   5.8752125572e-14   6.2267851381e+04   2.0000000000e-02 
  1.7223032871e+21   3.7842299508e+18   1.4075118700e+62   2.8038504601e-24   5.9330984278e-14   6.3694533387e+04   2.0000000000e-02 
  1.7256784460e+21   3.3751589209e+18   1.2605908506e+62   2.8466082809e-24   5.9880386132e-14   6.5032486526e+04   2.0000000000e-02 
  1.7288726582e+21   3.1942121741e+18   1.1975592248e+62   2.8869738589e-24   6.0396521134e-14   6.6278910516e+04   2.0000000000e-02 
  1.7320136817e+21   3.1410234479e+18   1.1819411246e+62   2.9269439240e-24   6.0905145503e-14   6.7496480831e+04   2.0000000000e-02 
  1.7351326735e+21   3.1189918092e+18   1.1779004103e+62   2.9674833690e-24   6.1418544790e-14   6.8711919685e+04   2.0000000000e-02 
  1.7382342644e+21   3.1015909469e+18   1.1755357480e+62   3.0087085929e-24   6.1938112298e-14   6.9931793109e+04   2.0000000000e-02 
  1.7413190675e+21   3.0848030531e+18   1.1733414779e+62   3.0506834735e-24   6.2464596088e-14   7.1154047558e+04   2.0000000000e-02 
  1.7443865344e+21   3.0674668789e+18   1.1708770016e+62   3.0932954985e-24   6.2996508739e-14   7.2379120663e+04   2.0000000000e-02 
  1.7474336382e+21   3.0471038477e+18   1.1671884403e+62   3.1365708588e-24   6.3534113161e-14   7.3603147199e+04   2.0000000000e-02 
  1.7504361483e+21   3.0025101504e+18   1.1540954797e+62   3.1802656873e-24   6.4074322216e-14   7.4820581862e+04   2.0000000000e-02 
  1.7532819448e+21   2.8457964578e+18   1.0975191693e+62   3.2233489904e-24   6.4604460473e-14   7.6003046161e+04   2.0000000000e-02 
  1.7557210483e+21   2.4391035270e+18   9.4351249118e+61   3.2630665480e-24   6.5091218737e-14   7.7075590085e+04   2.0000000000e-02 
  1.7579958367e+21   2.2747883818e+18   8.8231663240e+61   3.2991382094e-24   6.5531532438e-14   7.8039250342e+04   2.0000000000e-02 
  1.7602291922e+21   2.2333555102e+18   8.6847039655e+61   3.3342816705e-24   6.5958913413e-14   7.8968977191e+04   2.0000000000e-02 
  1.7624273811e+21   2.1981888924e+18   8.5695013024e+61   3.3696027537e-24   6.6386873070e-14   7.9890135647e+04   2.0000000000e-02 
  1.7645013834e+21   2.0740023100e+18   8.1049909571e+61   3.4038257661e-24   6.6800356618e-14   8.0776525807e+04   2.0000000000e-02 
  1.7662871542e+21   1.7857707979e+18   6.9938939481e+61   3.4341905783e-24   6.7166131779e-14   8.1550818300e+04   2.0000000000e-02 
  1.7681973422e+21   1.9101879329e+18   7.4968388283e+61   3.4627216340e-24   6.7509246568e-14   8.2264395991e+04   2.0000000000e-02 
  1.7699415610e+21   1.7442188825e+18   6.8596293398e+61   3.4901118956e-24   6.7837851052e-14   8.2936287166e+04   2.0000000000e-02 
  1.7718420073e+21   1.9004462717e+18   7.4894434836e+61   3.5162372897e-24   6.8150595418e-14   8.3561297429e+04   2.0000000000e-02 
  1.7735761599e+21   1.7341525449e+18   6.8481322126e+61   3.5407528644e-24   6.8443443820e-14   8.4132018641e+04   2.0000000000e-02 
  1.7754640210e+21   1.8878611072e+18   7.4703643776e+61   3.5639430541e-24   6.8720291705e-14   8.4652061280e+04   2.0000000000e-02 
  1.7771880048e+21   1.7239838840e+18   6.8357858895e+61   3.5862624912e-24   6.8990492851e-14   8.5149539709e+04   2.0000000000e-02 
  1.7790525079e+21   1.8645030852e+18   7.4079026946e+61   3.6087531242e-24   6.9271492955e-14   8.5642615582e+04   2.0000000000e-02 
  1.7806343909e+21   1.5818830003e+18   6.2972054206e+61   3.6309025210e-24   6.9547622069e-14   8.6135005746e+04   2.0000000000e-02 
  1.7820858314e+21   1.4514404642e+18   5.7877872789e+61   3.6512245987e-24   6.9800516626e-14   8.6581667905e+04   2.0000000000e-02 
  1.7835275515e+21   1.4417201142e+18   5.7583672086e+61   3.6710922878e-24   7.0047368206e-14   8.7024780589e+04   2.0000000000e-02 
  1.7849359446e+21   1.4083930575e+18   5.6342522627e+61   3.6913954727e-24   7.0299226245e-14   8.7470415852e+04   2.0000000000e-02 
  1.7862208617e+21   1.2849170832e+18   5.1480509303e+61   3.7108493789e-24   7.0540173064e-14   8.7904700758e+04   2.0000000000e-02 
  1.7870960483e+21   8.7518667944e+17   3.5106994361e+61   3.7268537397e-24   7.0738118738e-14   8.8255934277e+04   2.0000000000e-02 
  1.7878282553e+21   7.3220691996e+17   2.9397974476e+61   3.7388286729e-24   7.0886064627e-14   8.8522796357e+04   2.0000000000e-02 
  1.7885329599e+21   7.0470467066e+17   2.8316513612e+61   3.7497583478e-24   7.1020975182e-14   8.8762064056e+04   2.0000000000e-02 
  1.7892406626e+21   7.0770263612e+17   2.8459443750e+61   3.7605131125e-24   7.1153612786e-14   8.9001081044e+04   2.0000000000e-02 
  1.7899512592e+21   7.1059661549e+17   2.8598482306e+61   3.7715077583e-24   7.1289093024e-14   8.9241195151e+04   2.0000000000e-02 
  1.7906621531e+21   7.1089395779e+17   2.8633179089e+61   3.7825334537e-24   7.1424835359e-14   8.9485223743e+04   2.0000000000e-02 
  1.7913720222e+21   7.0986902776e+17   2.8614591897e+61   3.7937344266e-24   7.1562614514e-14   8.9729256621e+04   2.0000000000e-02 
  1.7920809464e+21   7.0892419229e+17   2.8599147867e+61   3.8049283926e-24   7.1700184538e-14   8.9976134302e+04   2.0000000000e-02 
  1.7927889993e+21   7.0805289969e+17   2.8586592662e+61   3.8162813127e-24   7.1839586811e-14   9.0222780761e+04   2.0000000000e-02 
  1.7934963090e+21   7.0730975125e+17   2.8579142764e+61   3.8276355920e-24   7.1978879284e-14   9.0472052519e+04   2.0000000000e-02 
  1.7942028843e+21   7.0657529691e+17   2.8571982398e+61   3.8391416773e-24   7.2119909092e-14   9.0721158795e+04   2.0000000000e-02 
  1.7949087084e+21   7.0582406063e+17   2.8564081290e+61   3.8506495964e-24   7.2260832886e-14   9.0972737673e+04   2.0000000000e-02 
  1.7956137450e+21   7.0503661628e+17   2.8554650238e+61   3.8622982203e-24   7.2403357915e-14   9.1224059525e+04   2.0000000000e-02 
  1.7963179947e+21   7.0424976272e+17   2.8545176802e+61   3.8739631073e-24   7.2545943297e-14   9.1477376028e+04   2.0000000000e-02 
  1.7970214536e+21   7.0345883999e+17   2.8535471977e+61   3.8857314517e-24   7.2689675671e-14   9.1730815320e+04   2.0000000000e-02 
  1.7977241252e+21   7.0267163797e+17   2.8525851637e+61   3.8975461447e-24   7.2833834198e-14   9.1985367692e+04   2.0000000000e-02 
  1.7984260021e+21   7.0187689636e+17   2.8515858617e+61   3.9094256558e-24   7.2978660126e-14   9.2240422908e+04   2.0000000000e-02 
  1.7991270864e+21   7.0108424636e+17   2.8505883741e+61   3.9213607503e-24   7.3124027064e-14   9.2495846023e+04   2.0000000000e-02 
  1.7998273756e+21   7.0028921579e+17   2.8495745251e+61   3.9333420001e-24   7.3269796050e-14   9.2751361288e+04   2.0000000000e-02 
  1.8005268663e+21   6.9949069594e+17   2.8485397704e+61   3.9453281328e-24   7.3415513598e-14   9.3006928344e+04   2.0000000000e-02 
  1.8012255507e+21   6.9868440160e+17   2.8474665976e+61   3.9574134115e-24   7.3563461363e-14   9.3262838991e+04   2.0000000000e-02 
  1.8019234125e+21   6.9786177713e+17   2.8463200024e+61   3.9696287263e-24   7.3711603528e-14   9.3522814832e+04   2.0000000000e-02 
  1.8026204374e+21   6.9702491065e+17   2.8451083080e+61   3.9819866110e-24   7.3861377816e-14   9.3783543460e+04   2.0000000000e-02 
  1.8033166275e+21   6.9619013359e+17   2.8438980765e+61   3.9943879346e-24   7.4011542119e-14   9.4046037375e+04   2.0000000000e-02 
  1.8040119703e+21   6.9534281970e+17   2.8426295212e+61   4.0068980936e-24   7.4162888014e-14   9.4308659134e+04   2.0000000000e-02 
  1.8047064688e+21   6.9449844267e+17   2.8413658186e+61   4.0194326366e-24   7.4314391404e-14   9.4572424139e+04   2.0000000000e-02 
  1.8054001135e+21   6.9364470735e+17   2.8400566486e+61   4.0320609034e-24   7.4466899387e-14   9.4835880297e+04   2.0000000000e-02 
  1.8060929069e+21   6.9279338629e+17   2.8387501542e+61   4.0447051682e-24   7.4619465937e-14   9.5100342837e+04   2.0000000000e-02 
  1.8067848402e+21   6.9193337882e+17   2.8374008316e+61   4.0574488933e-24   7.4773084125e-14   9.5364504185e+04   2.0000000000e-02 
  1.8074759180e+21   6.9107773612e+17   2.8360621557e+61   4.0702130943e-24   7.4926800440e-14   9.5629842489e+04   2.0000000000e-02 
  1.8081661255e+21   6.9020751957e+17   2.8346563753e+61   4.0830841343e-24   7.5081653656e-14   9.5895050003e+04   2.0000000000e-02 
  1.8088554667e+21   6.8934125678e+17   2.8332594909e+61   4.0959823451e-24   7.5236683935e-14   9.6161588633e+04   2.0000000000e-02 
  1.8095439317e+21   6.8846495291e+17   2.8318139701e+61   4.1089910135e-24   7.5392892629e-14   9.6428119689e+04   2.0000000000e-02 
  1.8102315218e+21   6.8759009041e+17   2.8303669751e+61   4.1220306968e-24   7.5549323470e-14   9.6695986210e+04   2.0000000000e-02 
  1.8109182319e+21   6.8671009557e+17   2.8288914377e+61   4.1351783539e-24   7.5706900257e-14   9.6963862381e+04   2.0000000000e-02 
  1.8116040585e+21   6.8582664499e+17   2.8273942126e+61   4.1483588051e-24   7.5864718100e-14   9.7232959684e+04   2.0000000000e-02 
  1.8122889942e+21   6.8493566151e+17   2.8258584333e+61   4.1616421402e-24   7.6023616634e-14   9.7502059363e+04   2.0000000000e-02 
  1.8129730394e+21   6.8404521446e+17   2.8243173400e+61   4.1749609758e-24   7.6182785265e-14   9.7772260720e+04   2.0000000000e-02 
  1.8136561874e+21   6.8314804482e+17   2.8227409386e+61   4.1883784876e-24   7.6342979560e-14   9.8042502722e+04   2.0000000000e-02 
  1.8143384377e+21   6.8225026878e+17   2.8211544504e+61   4.2018357875e-24   7.6503492168e-14   9.8313765581e+04   2.0000000000e-02 
  1.8150197875e+21   6.8134973571e+17   2.8195489695e+61   4.2153886697e-24   7.6664989270e-14   9.8585132383e+04   2.0000000000e-02 
  1.8157002320e+21   6.8044454734e+17   2.8179166023e+61   4.2289856008e-24   7.6826852990e-14   9.8857454234e+04   2.0000000000e-02 
  1.8163797639e+21   6.7953188207e+17   2.8162455975e+61   4.2426751954e-24   7.6989662513e-14   9.9129926594e+04   2.0000000000e-02 
  1.8170583797e+21   6.7861582849e+17   2.8145528312e+61   4.2564120287e-24   7.7152874094e-14   9.9403281413e+04   2.0000000000e-02 
  1.8177360559e+21   6.7767622032e+17   2.8127545333e+61   4.2702384258e-24   7.7316990698e-14   9.9676808212e+04   2.0000000000e-02 
  1.8184127897e+21   6.7673375891e+17   2.8109364364e+61   4.2841140627e-24   7.7481530470e-14   9.9951137811e+04   2.0000000000e-02 
  1.8190885774e+21   6.7578767846e+17   2.8090953264e+61   4.2980764656e-24   7.7646938142e-14   1.0022564693e+05   2.0000000000e-02 
  1.8197634239e+21   6.7484657425e+17   2.8072669328e+61   4.3120899105e-24   7.7812787600e-14   1.0050089487e+05   2.0000000000e-02 
  1.8204373231e+21   6.7389918277e+17   2.8054044160e+61   4.3261879517e-24   7.7979475516e-14   1.0077632644e+05   2.0000000000e-02 
  1.8211102765e+21   6.7295335339e+17   2.8035404169e+61   4.3403385874e-24   7.8146620657e-14   1.0105243563e+05   2.0000000000e-02 
  1.8217823124e+21   6.7203594893e+17   2.8017869959e+61   4.3545718063e-24   7.8314576885e-14   1.0132873796e+05   2.0000000000e-02 
  1.8224534743e+21   6.7116191063e+17   2.8002068687e+61   4.3688605958e-24   7.8483022390e-14   1.0160567737e+05   2.0000000000e-02 
  1.8231237640e+21   6.7028965509e+17   2.7986268882e+61   4.3832307192e-24   7.8652260671e-14   1.0188284628e+05   2.0000000000e-02 
  1.8237931517e+21   6.6938770697e+17   2.7969155187e+61   4.3976590146e-24   7.8822015667e-14   1.0216059465e+05   2.0000000000e-02 
  1.8244615966e+21   6.6844492949e+17   2.7950258164e+61   4.4121649868e-24   7.8992516868e-14   1.0243857497e+05   2.0000000000e-02 
  1.8251290653e+21   6.6746865048e+17   2.7929879606e+61   4.4267307155e-24   7.9163550081e-14   1.0271704569e+05   2.0000000000e-02 
  1.8257955407e+21   6.6647543617e+17   2.7908709440e+61   4.4413699425e-24   7.9335277047e-14   1.0299576372e+05   2.0000000000e-02 
  1.8264610180e+21   6.6547724876e+17   2.7887247128e+61   4.4560724624e-24   7.9507574131e-14   1.0327490059e+05   2.0000000000e-02 
  1.8271254917e+21   6.6447369374e+17   2.7865475583e+61   4.4708455853e-24   7.9680527413e-14   1.0355434502e+05   2.0000000000e-02 
  1.8277889629e+21   6.6347120437e+17   2.7843664301e+61   4.4856870744e-24   7.9854106921e-14   1.0383417077e+05   2.0000000000e-02 
  1.8284514296e+21   6.6246673948e+17   2.7821685719e+61   4.5005987914e-24   8.0028333849e-14   1.0411439082e+05   2.0000000000e-02 
  1.8291128870e+21   6.6145739677e+17   2.7799417646e+61   4.5155840103e-24   8.0203243693e-14   1.0439502268e+05   2.0000000000e-02 
  1.8297733330e+21   6.6044599767e+17   2.7776978270e+61   4.5306439400e-24   8.0378847954e-14   1.0467615118e+05   2.0000000000e-02 
  1.8304327623e+21   6.5942925910e+17   2.7754229185e+61   4.5457827377e-24   8.0555183375e-14   1.0495782169e+05   2.0000000000e-02 
  1.8310911686e+21   6.5840637260e+17   2.7731135758e+61   4.5610012896e-24   8.0732179608e-14   1.0523995442e+05   2.0000000000e-02 
  1.8317485523e+21   6.5738365811e+17   2.7707963791e+61   4.5762852743e-24   8.0909762901e-14   1.0552242717e+05   2.0000000000e-02 
  1.8324049082e+21   6.5635595093e+17   2.7684495466e+61   4.5916402734e-24   8.1087992137e-14   1.0580502379e+05   2.0000000000e-02 
  1.8330602348e+21   6.5532657438e+17   2.7660870580e+61   4.6070507053e-24   8.1266686144e-14   1.0608786622e+05   2.0000000000e-02 
  1.8337145317e+21   6.5429693273e+17   2.7637148350e+61   4.6225315110e-24   8.1446014776e-14   1.0637069134e+05   2.0000000000e-02 
  1.8343677972e+21   6.5326548184e+17   2.7613263529e+61   4.6380646399e-24   8.1625767787e-14   1.0665374582e+05   2.0000000000e-02 
  1.8350200302e+21   6.5223298844e+17   2.7589248425e+61   4.6536690561e-24   8.1806162799e-14   1.0693676514e+05   2.0000000000e-02 
  1.8356712327e+21   6.5120246754e+17   2.7565230662e+61   4.6693279216e-24   8.1987002982e-14   1.0722003599e+05   2.0000000000e-02 
  1.8363214001e+21   6.5016742337e+17   2.7540935303e+61   4.6850596012e-24   8.2168499680e-14   1.0750333924e+05   2.0000000000e-02 
  1.8369705337e+21   6.4913361896e+17   2.7516606265e+61   4.7008511085e-24   8.2350500257e-14   1.0778693559e+05   2.0000000000e-02 
  1.8376186318e+21   6.4809806764e+17   2.7492117041e+61   4.7167174568e-24   8.2533177408e-14   1.0807067672e+05   2.0000000000e-02 
  1.8382656914e+21   6.4705959735e+17   2.7467417734e+61   4.7326505486e-24   8.2716434875e-14   1.0835476676e+05   2.0000000000e-02 
  1.8389117118e+21   6.4602044211e+17   2.7442603013e+61   4.7486611936e-24   8.2900396486e-14   1.0863912978e+05   2.0000000000e-02 
  1.8395566907e+21   6.4497885376e+17   2.7417598539e+61   4.7647458191e-24   8.3085018271e-14   1.0892391170e+05   2.0000000000e-02 
  1.8402006238e+21   6.4393306803e+17   2.7392329031e+61   4.7809117482e-24   8.3270383272e-14   1.0920909511e+05   2.0000000000e-02 
  1.8408435103e+21   6.4288651338e+17   2.7366940072e+61   4.7971586203e-24   8.3456484690e-14   1.0949478198e+05   2.0000000000e-02 
  1.8414853455e+21   6.4183521225e+17   2.7341262159e+61   4.8134915409e-24   8.3643379474e-14   1.0978099094e+05   2.0000000000e-02 
  1.8421261258e+21   6.4078032688e+17   2.7315344377e+61   4.8299115974e-24   8.3831077740e-14   1.1006779401e+05   2.0000000000e-02 
  1.8427658491e+21   6.3972325612e+17   2.7289246083e+61   4.8464221679e-24   8.4019616494e-14   1.1035521429e+05   2.0000000000e-02 
  1.8434045094e+21   6.3866032024e+17   2.7262809974e+61   4.8630242109e-24   8.4209004713e-14   1.1064328484e+05   2.0000000000e-02 
  1.8440421033e+21   6.3759389312e+17   2.7236136888e+61   4.8797186831e-24   8.4399251815e-14   1.1093200279e+05   2.0000000000e-02 
  1.8446786302e+21   6.3652688417e+17   2.7209350915e+61   4.8965044653e-24   8.4590215490e-14   1.1122118912e+05   2.0000000000e-02 
  1.8453140899e+21   6.3545970028e+17   2.7182469490e+61   4.9133412841e-24   8.4781490853e-14   1.1151000613e+05   2.0000000000e-02 
  1.8459484893e+21   6.3439948492e+17   2.7155798571e+61   4.9301835518e-24   8.4972636532e-14   1.1179772610e+05   2.0000000000e-02 
  1.8465818341e+21   6.3334473773e+17   2.7129274781e+61   4.9470413349e-24   8.5163741581e-14   1.1208438614e+05   2.0000000000e-02 
  1.8472141253e+21   6.3229121947e+17   2.7102717079e+61   4.9639454295e-24   8.5355161408e-14   1.1237047798e+05   2.0000000000e-02 
  1.8478453628e+21   6.3123749343e+17   2.7076064055e+61   4.9809194375e-24   8.5547150462e-14   1.1265672424e+05   2.0000000000e-02 
  1.8484755431e+21   6.3018029566e+17   2.7049175628e+61   4.9980230034e-24   8.5740373980e-14   1.1294355558e+05   2.0000000000e-02 
  1.8491046757e+21   6.2913264659e+17   2.7022610931e+61   5.0151402498e-24   8.5933759983e-14   1.1322966359e+05   2.0000000000e-02 
  1.8497328081e+21   6.2813233779e+17   2.6997996057e+61   5.0319193643e-24   8.6123302263e-14   1.1350747078e+05   2.0000000000e-02 
  1.8503600185e+21   6.2721043683e+17   2.6976673305e+61   5.0481119222e-24   8.6306195344e-14   1.1377181601e+05   2.0000000000e-02 
  1.8509864159e+21   6.2639737840e+17   2.6959962233e+61   5.0634706258e-24   8.6479664154e-14   1.1401788962e+05   2.0000000000e-02 
  1.8516121321e+21   6.2571624307e+17   2.6948869967e+61   5.0778107231e-24   8.6641238830e-14   1.1424162505e+05   2.0000000000e-02 
  1.8522373032e+21   6.2517103592e+17   2.6943584569e+61   5.0910545001e-24   8.6790327929e-14   1.1444179186e+05   2.0000000000e-02 
  1.8528620600e+21   6.2475687279e+17   2.6943911164e+61   5.1032475140e-24   8.6927453633e-14   1.1461971254e+05   2.0000000000e-02 
  1.8534865136e+21   6.2445354446e+17   2.6948992558e+61   5.1145499931e-24   8.7054381970e-14   1.1477903347e+05   2.0000000000e-02 
  1.8541107334e+21   6.2421981169e+17   2.6957060116e+61   5.1252907424e-24   8.7174735141e-14   1.1492533415e+05   2.0000000000e-02 
  1.8547347478e+21   6.2401437922e+17   2.6966336783e+61   5.1357778110e-24   8.7294574440e-14   1.1506779388e+05   2.0000000000e-02 
  1.8553585421e+21   6.2379436102e+17   2.6974970684e+61   5.1463811557e-24   8.7418026916e-14   1.1521369314e+05   2.0000000000e-02 
  1.8559820714e+21   6.2352927377e+17   2.6981640586e+61   5.1573855790e-24   8.7545997159e-14   1.1536757512e+05   2.0000000000e-02 
  1.8566052818e+21   6.2321041992e+17   2.6985964497e+61   5.1688794249e-24   8.7679554791e-14   1.1553138689e+05   2.0000000000e-02 
  1.8572281112e+21   6.2282931841e+17   2.6987568545e+61   5.1809194335e-24   8.7819367959e-14   1.1570598973e+05   2.0000000000e-02 
  1.8578504956e+21   6.2238448466e+17   2.6986381099e+61   5.1935126836e-24   8.7965524642e-14   1.1589165788e+05   2.0000000000e-02 
  1.8584723759e+21   6.2188029076e+17   2.6982584514e+61   5.2066510136e-24   8.8117930299e-14   1.1608789743e+05   2.0000000000e-02 
  1.8590936943e+21   6.2131833067e+17   2.6976241129e+61   5.2202926372e-24   8.8276095421e-14   1.1629397611e+05   2.0000000000e-02 
  1.8597144006e+21   6.2070639139e+17   2.6967682679e+61   5.2343962030e-24   8.8439533075e-14   1.1650870611e+05   2.0000000000e-02 
  1.8603344538e+21   6.2005314008e+17   2.6957280318e+61   5.2488976530e-24   8.8607491960e-14   1.1673093169e+05   2.0000000000e-02 
  1.8609538169e+21   6.1936314611e+17   2.6945228131e+61   5.2637439804e-24   8.8779348561e-14   1.1695923351e+05   2.0000000000e-02 
  1.8615724628e+21   6.1864583832e+17   2.6931932495e+61   5.2788669081e-24   8.8954302612e-14   1.1719239885e+05   2.0000000000e-02 
  1.8621903709e+21   6.1790808610e+17   2.6917689626e+61   5.2942157031e-24   8.9131757693e-14   1.1742909417e+05   2.0000000000e-02 
  1.8628075246e+21   6.1715377171e+17   2.6902666482e+61   5.3097300300e-24   8.9311007130e-14   1.1766830308e+05   2.0000000000e-02 
  1.8634239158e+21   6.1639117767e+17   2.6887222591e+61   5.3253717426e-24   8.9491602123e-14   1.1790897179e+05   2.0000000000e-02 
  1.8640395385e+21   6.1562270690e+17   2.6871461955e+61   5.3410985909e-24   8.9673045820e-14   1.1815042116e+05   2.0000000000e-02 
  1.8646543905e+21   6.1485197651e+17   2.6855541975e+61   5.3568866740e-24   8.9855056463e-14   1.1839205305e+05   2.0000000000e-02 
  1.8652684725e+21   6.1408198495e+17   2.6839593526e+61   5.3727186598e-24   9.0037427923e-14   1.1863351001e+05   2.0000000000e-02 
  1.8658817852e+21   6.1331267451e+17   2.6823614209e+61   5.3885831993e-24   9.0220023679e-14   1.1887463550e+05   2.0000000000e-02 
  1.8664943292e+21   6.1254399832e+17   2.6807602088e+61   5.4044820685e-24   9.0402859988e-14   1.1911541530e+05   2.0000000000e-02 
  1.8671061072e+21   6.1177803952e+17   2.6791648534e+61   5.4204216219e-24   9.0586006539e-14   1.1935595791e+05   2.0000000000e-02 
  1.8677171162e+21   6.1100903306e+17   2.6775501180e+61   5.4364081902e-24   9.0769535387e-14   1.1959644166e+05   2.0000000000e-02 
  1.8683273579e+21   6.1024168887e+17   2.6759366317e+61   5.4524526270e-24   9.0953569816e-14   1.1983703250e+05   2.0000000000e-02 
  1.8689368284e+21   6.0947049280e+17   2.6743002140e+61   5.4685624372e-24   9.1138195571e-14   1.2007791678e+05   2.0000000000e-02 
  1.8695455260e+21   6.0869757910e+17   2.6726501989e+61   5.4847449792e-24   9.1323497424e-14   1.2031920579e+05   2.0000000000e-02 
  1.8701534469e+21   6.0792087729e+17   2.6709774710e+61   5.5010028653e-24   9.1509505670e-14   1.2056096730e+05   2.0000000000e-02 
  1.8707605894e+21   6.0714255957e+17   2.6692915443e+61   5.5173364121e-24   9.1696224404e-14   1.2080318475e+05   2.0000000000e-02 
  1.8713669494e+21   6.0635997329e+17   2.6675807308e+61   5.5337419923e-24   9.1883612179e-14   1.2104579090e+05   2.0000000000e-02 
  1.8719725279e+21   6.0557850281e+17   2.6658686968e+61   5.5502141990e-24   9.2071606964e-14   1.2128866549e+05   2.0000000000e-02 
  1.8725773202e+21   6.0479227845e+17   2.6641295947e+61   5.5667457769e-24   9.2260125230e-14   1.2153166676e+05   2.0000000000e-02 
  1.8731813284e+21   6.0400820270e+17   2.6623938100e+61   5.5833292809e-24   9.2449081184e-14   1.2177464071e+05   2.0000000000e-02 
  1.8737845510e+21   6.0322262466e+17   2.6606452632e+61   5.5999574334e-24   9.2638413044e-14   1.2201746240e+05   2.0000000000e-02 
  1.8743869895e+21   6.0243852149e+17   2.6588970857e+61   5.6166305481e-24   9.2828151021e-14   1.2226013952e+05   2.0000000000e-02 
  1.8749886428e+21   6.0165326863e+17   2.6571377038e+61   5.6333538544e-24   9.3018299021e-14   1.2250275164e+05   2.0000000000e-02 
