# time = 5.293271e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.9837689417e+21   8.2394450589e+17   4.0729549427e+61   3.7949127983e-24   7.1578809412e-14   7.9688964151e+04   2.0000000000e-02 
  1.9845919782e+21   8.2303647321e+17   4.0718454782e+61   3.8045682635e-24   7.1697480366e-14   7.9909827920e+04   2.0000000000e-02 
  1.9854140989e+21   8.2212077561e+17   4.0706882661e+61   3.8142760698e-24   7.1816703622e-14   8.0131578094e+04   2.0000000000e-02 
  1.9862352960e+21   8.2119704641e+17   4.0694813661e+61   3.8240435525e-24   7.1936567771e-14   8.0354021902e+04   2.0000000000e-02 
  1.9870555643e+21   8.2026830370e+17   4.0682396247e+61   3.8338580356e-24   7.2056917491e-14   8.0577260755e+04   2.0000000000e-02 
  1.9878748998e+21   8.1933548908e+17   4.0669676388e+61   3.8437277201e-24   7.2177852137e-14   8.0800987316e+04   2.0000000000e-02 
  1.9886932952e+21   8.1839541260e+17   4.0656494918e+61   3.8536369186e-24   7.2299178691e-14   8.1025303205e+04   2.0000000000e-02 
  1.9895107502e+21   8.1745503120e+17   4.0643196722e+61   3.8635935484e-24   7.2420993460e-14   8.1249875515e+04   2.0000000000e-02 
  1.9903272631e+21   8.1651282325e+17   4.0629706039e+61   3.8735833834e-24   7.2543120526e-14   8.1474795289e+04   2.0000000000e-02 
  1.9911428223e+21   8.1555925704e+17   4.0615547729e+61   3.8836118240e-24   7.2665626169e-14   8.1699796541e+04   2.0000000000e-02 
  1.9919574346e+21   8.1461230106e+17   4.0601615921e+61   3.8936699242e-24   7.2788398757e-14   8.1924914493e+04   2.0000000000e-02 
  1.9927711039e+21   8.1366924968e+17   4.0587776717e+61   3.9037589831e-24   7.2911454342e-14   8.2150013748e+04   2.0000000000e-02 
  1.9935838154e+21   8.1271150343e+17   4.0573101869e+61   3.9138742684e-24   7.3034734721e-14   8.2375073501e+04   2.0000000000e-02 
  1.9943955730e+21   8.1175759299e+17   4.0558515268e+61   3.9240167619e-24   7.3158239127e-14   8.2599887480e+04   2.0000000000e-02 
  1.9952063848e+21   8.1081184391e+17   4.0544233963e+61   3.9341727352e-24   7.3281796195e-14   8.2824416940e+04   2.0000000000e-02 
  1.9960162480e+21   8.0986315110e+17   4.0529703342e+61   3.9443381125e-24   7.3405378967e-14   8.3048621815e+04   2.0000000000e-02 
  1.9968251579e+21   8.0890994803e+17   4.0514844475e+61   3.9545575603e-24   7.3530704344e-14   8.3273254205e+04   2.0000000000e-02 
  1.9976330887e+21   8.0793078030e+17   4.0498580808e+61   3.9649325070e-24   7.3656546540e-14   8.3502018485e+04   2.0000000000e-02 
  1.9984400246e+21   8.0693588719e+17   4.0481422055e+61   3.9754364073e-24   7.3783894424e-14   8.3732554126e+04   2.0000000000e-02 
  1.9992459749e+21   8.0595037021e+17   4.0464626504e+61   3.9860139751e-24   7.3912045692e-14   8.3964680598e+04   2.0000000000e-02 
  2.0000509256e+21   8.0495069070e+17   4.0447012483e+61   3.9966616940e-24   7.4040953890e-14   8.4197547443e+04   2.0000000000e-02 
  2.0008548735e+21   8.0394789949e+17   4.0429133702e+61   4.0073523802e-24   7.4170285020e-14   8.4430920344e+04   2.0000000000e-02 
  2.0016578027e+21   8.0292915417e+17   4.0410343111e+61   4.0180806726e-24   7.4299973692e-14   8.4664296309e+04   2.0000000000e-02 
  2.0024597119e+21   8.0190925980e+17   4.0391384205e+61   4.0288339208e-24   7.4429868840e-14   8.4897503673e+04   2.0000000000e-02 
  2.0032606175e+21   8.0090553969e+17   4.0373130461e+61   4.0396090586e-24   7.4559939266e-14   8.5130431830e+04   2.0000000000e-02 
  2.0040605426e+21   7.9992509286e+17   4.0355942830e+61   4.0504061079e-24   7.4690169006e-14   8.5363048344e+04   2.0000000000e-02 
  2.0048595155e+21   7.9897288383e+17   4.0340075872e+61   4.0612291027e-24   7.4820604206e-14   8.5595362146e+04   2.0000000000e-02 
  2.0056575557e+21   7.9804021019e+17   4.0325094272e+61   4.0720717163e-24   7.4951169596e-14   8.5827583116e+04   2.0000000000e-02 
  2.0064546674e+21   7.9711173353e+17   4.0310225238e+61   4.0829524427e-24   7.5082085779e-14   8.6059543492e+04   2.0000000000e-02 
  2.0072508391e+21   7.9617169265e+17   4.0294671486e+61   4.0938555137e-24   7.5213163485e-14   8.6291635978e+04   2.0000000000e-02 
  2.0080460479e+21   7.9520880819e+17   4.0277859671e+61   4.1048031549e-24   7.5344669391e-14   8.6523600122e+04   2.0000000000e-02 
  2.0088402750e+21   7.9422707258e+17   4.0259988630e+61   4.1157783683e-24   7.5476398583e-14   8.6755820762e+04   2.0000000000e-02 
  2.0096335039e+21   7.9322891939e+17   4.0241178900e+61   4.1268014968e-24   7.5608595302e-14   8.6988034791e+04   2.0000000000e-02 
  2.0104257254e+21   7.9222145997e+17   4.0221789094e+61   4.1378567469e-24   7.5741069019e-14   8.7220573697e+04   2.0000000000e-02 
  2.0112169333e+21   7.9120797509e+17   4.0201984547e+61   4.1489614694e-24   7.5874027776e-14   8.7453192735e+04   2.0000000000e-02 
  2.0120071246e+21   7.9019130698e+17   4.0181908939e+61   4.1601017304e-24   7.6007303395e-14   8.7686161423e+04   2.0000000000e-02 
  2.0127962972e+21   7.8917253594e+17   4.0161616823e+61   4.1712915963e-24   7.6141064234e-14   8.7919262823e+04   2.0000000000e-02 
  2.0135844502e+21   7.8815302557e+17   4.0141177400e+61   4.1825193672e-24   7.6275168958e-14   8.8152704592e+04   2.0000000000e-02 
  2.0143715816e+21   7.8713138909e+17   4.0120519902e+61   4.1937958258e-24   7.6409746361e-14   8.8386304528e+04   2.0000000000e-02 
  2.0151576916e+21   7.8611003736e+17   4.0099767079e+61   4.2051116597e-24   7.6544683806e-14   8.8620212565e+04   2.0000000000e-02 
  2.0159427784e+21   7.8508672945e+17   4.0078804596e+61   4.2164746498e-24   7.6680073958e-14   8.8854283815e+04   2.0000000000e-02 
  2.0167268412e+21   7.8406281395e+17   4.0057701131e+61   4.2278776751e-24   7.6815830570e-14   8.9088619615e+04   2.0000000000e-02 
  2.0175098787e+21   7.8303757771e+17   4.0036420175e+61   4.2393261051e-24   7.6952017254e-14   8.9323108658e+04   2.0000000000e-02 
  2.0182918890e+21   7.8201027433e+17   4.0014923375e+61   4.2508144953e-24   7.7088568040e-14   8.9557817740e+04   2.0000000000e-02 
  2.0190728710e+21   7.8098193591e+17   3.9993263342e+61   4.2623466998e-24   7.7225528190e-14   8.9792660007e+04   2.0000000000e-02 
  2.0198528229e+21   7.7995195613e+17   3.9971408894e+61   4.2739182475e-24   7.7362843644e-14   9.0027685038e+04   2.0000000000e-02 
  2.0206317438e+21   7.7892087917e+17   3.9949387757e+61   4.2855325378e-24   7.7500553967e-14   9.0262818447e+04   2.0000000000e-02 
  2.0214096330e+21   7.7788922403e+17   3.9927226475e+61   4.2971853547e-24   7.7638608430e-14   9.0498109079e+04   2.0000000000e-02 
  2.0221864893e+21   7.7685623837e+17   3.9904886364e+61   4.3088805525e-24   7.7777051757e-14   9.0733483569e+04   2.0000000000e-02 
  2.0229623123e+21   7.7582304769e+17   3.9882425162e+61   4.3206135931e-24   7.7915829631e-14   9.0969002170e+04   2.0000000000e-02 
  2.0237371008e+21   7.7478853395e+17   3.9859785365e+61   4.3323893251e-24   7.8054998384e-14   9.1204584548e+04   2.0000000000e-02 
  2.0245108541e+21   7.7375328421e+17   3.9836997072e+61   4.3442025658e-24   7.8194496211e-14   9.1440308128e+04   2.0000000000e-02 
  2.0252835717e+21   7.7271755988e+17   3.9814073710e+61   4.3560592574e-24   7.8334392285e-14   9.1676082581e+04   2.0000000000e-02 
  2.0260552524e+21   7.7168072347e+17   3.9790982389e+61   4.3679535785e-24   7.8474617318e-14   9.1912001515e+04   2.0000000000e-02 
  2.0268258957e+21   7.7064329275e+17   3.9767749736e+61   4.3798922894e-24   7.8615250094e-14   9.2147966423e+04   2.0000000000e-02 
  2.0275955006e+21   7.6960494258e+17   3.9744358932e+61   4.3918691758e-24   7.8756216685e-14   9.2384081507e+04   2.0000000000e-02 
  2.0283640661e+21   7.6856548338e+17   3.9720800101e+61   4.4038913401e-24   7.8897599871e-14   9.2620246164e+04   2.0000000000e-02 
  2.0291315917e+21   7.6752559969e+17   3.9697108562e+61   4.4159525839e-24   7.9039325886e-14   9.2856568248e+04   2.0000000000e-02 
  2.0298980758e+21   7.6648407200e+17   3.9673221174e+61   4.4280598716e-24   7.9181475833e-14   9.3092953048e+04   2.0000000000e-02 
  2.0306635177e+21   7.6544187219e+17   3.9649188116e+61   4.4402075039e-24   7.9323981780e-14   9.3329505565e+04   2.0000000000e-02 
  2.0314279161e+21   7.6439846004e+17   3.9624981342e+61   4.4524019780e-24   7.9466919275e-14   9.3566144325e+04   2.0000000000e-02 
  2.0321912699e+21   7.6335378532e+17   3.9600598131e+61   4.4646385657e-24   7.9610231761e-14   9.3802966731e+04   2.0000000000e-02 
  2.0329535783e+21   7.6230837466e+17   3.9576065712e+61   4.4769231433e-24   7.9753987384e-14   9.4039909812e+04   2.0000000000e-02 
  2.0337148393e+21   7.6126102473e+17   3.9551321503e+61   4.4892522439e-24   7.9898144350e-14   9.4277061400e+04   2.0000000000e-02 
  2.0344750519e+21   7.6021257634e+17   3.9526409012e+61   4.5016310633e-24   8.0042762682e-14   9.4514379660e+04   2.0000000000e-02 
  2.0352342139e+21   7.5916205626e+17   3.9501277487e+61   4.5140574430e-24   8.0187815887e-14   9.4751942545e+04   2.0000000000e-02 
  2.0359923235e+21   7.5810958568e+17   3.9475932996e+61   4.5265358796e-24   8.0333355664e-14   9.4989728143e+04   2.0000000000e-02 
  2.0367493789e+21   7.5705532688e+17   3.9450383776e+61   4.5390653652e-24   8.0479368773e-14   9.5227803379e+04   2.0000000000e-02 
  2.0375053777e+21   7.5599879570e+17   3.9424604370e+61   4.5516488061e-24   8.0625843228e-14   9.5466122773e+04   2.0000000000e-02 
  2.0382603196e+21   7.5494197603e+17   3.9398698079e+61   4.5642770971e-24   8.0772683311e-14   9.5704521252e+04   2.0000000000e-02 
  2.0390142048e+21   7.5388515361e+17   3.9372679869e+61   4.5769440302e-24   8.0919852662e-14   9.5942818019e+04   2.0000000000e-02 
  2.0397670339e+21   7.5282914622e+17   3.9346592577e+61   4.5896446061e-24   8.1067291196e-14   9.6180937890e+04   2.0000000000e-02 
  2.0405188086e+21   7.5177466196e+17   3.9320473459e+61   4.6023776350e-24   8.1214983804e-14   9.6418812541e+04   2.0000000000e-02 
  2.0412695296e+21   7.5072097165e+17   3.9294284651e+61   4.6151415341e-24   8.1362910801e-14   9.6656437113e+04   2.0000000000e-02 
  2.0420191984e+21   7.4966880762e+17   3.9268064730e+61   4.6279373080e-24   8.1511082851e-14   9.6893813057e+04   2.0000000000e-02 
  2.0427678160e+21   7.4861761955e+17   3.9241785154e+61   4.6407655489e-24   8.1659505850e-14   9.7130981756e+04   2.0000000000e-02 
  2.0435153832e+21   7.4756721412e+17   3.9215436011e+61   4.6536282509e-24   8.1808202153e-14   9.7367984679e+04   2.0000000000e-02 
  2.0442619012e+21   7.4651802092e+17   3.9189040060e+61   4.6665269135e-24   8.1957188352e-14   9.7604883323e+04   2.0000000000e-02 
  2.0450073700e+21   7.4546874245e+17   3.9162529383e+61   4.6794636195e-24   8.2106487907e-14   9.7841734709e+04   2.0000000000e-02 
  2.0457517904e+21   7.4442048355e+17   3.9135962152e+61   4.6924400789e-24   8.2256119915e-14   9.8078601464e+04   2.0000000000e-02 
  2.0464951620e+21   7.4337154152e+17   3.9109248992e+61   4.7054582439e-24   8.2406106309e-14   9.8315539209e+04   2.0000000000e-02 
  2.0472374849e+21   7.4232294667e+17   3.9082444147e+61   4.7185200178e-24   8.2556468357e-14   9.8552600896e+04   2.0000000000e-02 
  2.0479787583e+21   7.4127334293e+17   3.9055476277e+61   4.7316274763e-24   8.2707229247e-14   9.8789834383e+04   2.0000000000e-02 
  2.0487189815e+21   7.4022323979e+17   3.9028372185e+61   4.7447829769e-24   8.2858415193e-14   9.9027284723e+04   2.0000000000e-02 
  2.0494581532e+21   7.3917165670e+17   3.9001080123e+61   4.7579889258e-24   8.3010052790e-14   9.9265001803e+04   2.0000000000e-02 
  2.0501962719e+21   7.3811873767e+17   3.8973607555e+61   4.7712481984e-24   8.3162173729e-14   9.9503040858e+04   2.0000000000e-02 
  2.0509333352e+21   7.3706323621e+17   3.8945888475e+61   4.7845635949e-24   8.3314808604e-14   9.9741476467e+04   2.0000000000e-02 
  2.0516693411e+21   7.3600597569e+17   3.8917966130e+61   4.7979386450e-24   8.3467996121e-14   9.9980398756e+04   2.0000000000e-02 
  2.0524042857e+21   7.3494457678e+17   3.8889714391e+61   4.8113770955e-24   8.3621777254e-14   1.0021992748e+05   2.0000000000e-02 
  2.0531381663e+21   7.3388057955e+17   3.8861214299e+61   4.8248840681e-24   8.3776208486e-14   1.0046020387e+05   2.0000000000e-02 
  2.0538709771e+21   7.3281077567e+17   3.8832295476e+61   4.8384657327e-24   8.3931357997e-14   1.0070140369e+05   2.0000000000e-02 
  2.0546027134e+21   7.3173631983e+17   3.8803018386e+61   4.8521305459e-24   8.4087319739e-14   1.0094372976e+05   2.0000000000e-02 
  2.0553333669e+21   7.3065347692e+17   3.8773184139e+61   4.8658890136e-24   8.4244210517e-14   1.0118742577e+05   2.0000000000e-02 
  2.0560629291e+21   7.2956221131e+17   3.8742789669e+61   4.8797545559e-24   8.4402179371e-14   1.0143277774e+05   2.0000000000e-02 
  2.0567913886e+21   7.2845954310e+17   3.8711675390e+61   4.8937421871e-24   8.4561315352e-14   1.0168006045e+05   2.0000000000e-02 
  2.0575187374e+21   7.2734874052e+17   3.8680013547e+61   4.9078576590e-24   8.4721642172e-14   1.0192905288e+05   2.0000000000e-02 
  2.0582449807e+21   7.2624331037e+17   3.8648522065e+61   4.9220141467e-24   8.4882425541e-14   1.0217826774e+05   2.0000000000e-02 
  2.0589701502e+21   7.2516950552e+17   3.8618600430e+61   4.9359629368e-24   8.5040796489e-14   1.0242248369e+05   2.0000000000e-02 
  2.0596942942e+21   7.2414402916e+17   3.8591143947e+61   4.9496217587e-24   8.5195778312e-14   1.0265977906e+05   2.0000000000e-02 
  2.0604174710e+21   7.2317685163e+17   3.8566691846e+61   4.9629278179e-24   8.5346670233e-14   1.0288887425e+05   2.0000000000e-02 
  2.0611397452e+21   7.2227415902e+17   3.8545583181e+61   4.9758232221e-24   8.5492823426e-14   1.0310859817e+05   2.0000000000e-02 
  2.0618611888e+21   7.2144356196e+17   3.8528234245e+61   4.9882603536e-24   8.5633704786e-14   1.0331800172e+05   2.0000000000e-02 
  2.0625818768e+21   7.2068798268e+17   3.8514812087e+61   5.0002042958e-24   8.5768924346e-14   1.0351641113e+05   2.0000000000e-02 
  2.0633018872e+21   7.2001043022e+17   3.8505488926e+61   5.0116357769e-24   8.5898268313e-14   1.0370348104e+05   2.0000000000e-02 
  2.0640212968e+21   7.1940964070e+17   3.8500208773e+61   5.0225516788e-24   8.6021705321e-14   1.0387920651e+05   2.0000000000e-02 
  2.0647401809e+21   7.1888411088e+17   3.8498902565e+61   5.0329640974e-24   8.6139375975e-14   1.0404389584e+05   2.0000000000e-02 
  2.0654586098e+21   7.1842890196e+17   3.8501316768e+61   5.0428984019e-24   8.6251570106e-14   1.0419812665e+05   2.0000000000e-02 
  2.0661766487e+21   7.1803884977e+17   3.8507184828e+61   5.0523908373e-24   8.6358700618e-14   1.0434271185e+05   2.0000000000e-02 
  2.0668943557e+21   7.1770703886e+17   3.8516145204e+61   5.0614828191e-24   8.6461243984e-14   1.0447858559e+05   2.0000000000e-02 
  2.0676117826e+21   7.1742691301e+17   3.8527854363e+61   5.0702200035e-24   8.6559600734e-14   1.0460656375e+05   2.0000000000e-02 
  2.0683289728e+21   7.1719013366e+17   3.8541871731e+61   5.0786554420e-24   8.6654337891e-14   1.0472784651e+05   2.0000000000e-02 
  2.0690459607e+21   7.1698795835e+17   3.8557733451e+61   5.0868538003e-24   8.6746333672e-14   1.0484387041e+05   2.0000000000e-02 
  2.0697627717e+21   7.1681095441e+17   3.8574936884e+61   5.0948770211e-24   8.6836289374e-14   1.0495595360e+05   2.0000000000e-02 
  2.0704794232e+21   7.1665148454e+17   3.8593074347e+61   5.1027854387e-24   8.6924884642e-14   1.0506533744e+05   2.0000000000e-02 
  2.0711959238e+21   7.1650067739e+17   3.8611670212e+61   5.1106355318e-24   8.7012756276e-14   1.0517319903e+05   2.0000000000e-02 
  2.0719122769e+21   7.1635306673e+17   3.8630430885e+61   5.1184699614e-24   8.7100394763e-14   1.0528048731e+05   2.0000000000e-02 
  2.0726284798e+21   7.1620293260e+17   3.8649048058e+61   5.1263152815e-24   8.7188110486e-14   1.0538761758e+05   2.0000000000e-02 
  2.0733445154e+21   7.1603555021e+17   3.8666725916e+61   5.1342007662e-24   8.7277780676e-14   1.0549613707e+05   2.0000000000e-02 
  2.0740603254e+21   7.1581003660e+17   3.8681251864e+61   5.1424756469e-24   8.7373953016e-14   1.0561390670e+05   2.0000000000e-02 
  2.0747758121e+21   7.1548665299e+17   3.8690467573e+61   5.1515177693e-24   8.7478906886e-14   1.0574783636e+05   2.0000000000e-02 
  2.0754908591e+21   7.1504703877e+17   3.8693364539e+61   5.1614579978e-24   8.7594243542e-14   1.0590049938e+05   2.0000000000e-02 
  2.0762053496e+21   7.1449051018e+17   3.8689888380e+61   5.1723032981e-24   8.7720080296e-14   1.0607187308e+05   2.0000000000e-02 
  2.0769191772e+21   7.1382754336e+17   3.8680589540e+61   5.1839700756e-24   8.7855461368e-14   1.0626003599e+05   2.0000000000e-02 
  2.0776322534e+21   7.1307626587e+17   3.8666435471e+61   5.1963208626e-24   8.7998787865e-14   1.0646193473e+05   2.0000000000e-02 
  2.0783445111e+21   7.1225765977e+17   3.8648551969e+61   5.2091970606e-24   8.8148203336e-14   1.0667411073e+05   2.0000000000e-02 
  2.0790559034e+21   7.1139225059e+17   3.8628043956e+61   5.2224454796e-24   8.8301908545e-14   1.0689324795e+05   2.0000000000e-02 
  2.0797664018e+21   7.1049846305e+17   3.8605905997e+61   5.2359387659e-24   8.8458395544e-14   1.0711650383e+05   2.0000000000e-02 
  2.0804759995e+21   7.0959768888e+17   3.8583297473e+61   5.2495392955e-24   8.8616125823e-14   1.0734101198e+05   2.0000000000e-02 
  2.0811847108e+21   7.0871130086e+17   3.8561380705e+61   5.2630019318e-24   8.8772200316e-14   1.0756217204e+05   2.0000000000e-02 
  2.0818925567e+21   7.0784589738e+17   3.8540517272e+61   5.2763387816e-24   8.8926671441e-14   1.0777986005e+05   2.0000000000e-02 
  2.0825995519e+21   7.0699520561e+17   3.8520368447e+61   5.2896024718e-24   8.9080165273e-14   1.0799520992e+05   2.0000000000e-02 
  2.0833057069e+21   7.0615499939e+17   3.8500705963e+61   5.3028260745e-24   8.9233073974e-14   1.0820892459e+05   2.0000000000e-02 
  2.0840110289e+21   7.0532201773e+17   3.8481353444e+61   5.3160302169e-24   8.9385642146e-14   1.0842144480e+05   2.0000000000e-02 
  2.0847155238e+21   7.0449490399e+17   3.8462237910e+61   5.3292261135e-24   8.9538003985e-14   1.0863303626e+05   2.0000000000e-02 
  2.0854191960e+21   7.0367218552e+17   3.8443279795e+61   5.3424210051e-24   8.9690243377e-14   1.0884383837e+05   2.0000000000e-02 
  2.0861220492e+21   7.0285318654e+17   3.8424442834e+61   5.3556236450e-24   8.9842461268e-14   1.0905401815e+05   2.0000000000e-02 
  2.0868240859e+21   7.0203674316e+17   3.8405663927e+61   5.3688420866e-24   8.9994751468e-14   1.0926373665e+05   2.0000000000e-02 
  2.0875253081e+21   7.0122219487e+17   3.8386907323e+61   5.3820822909e-24   9.0147183523e-14   1.0947311550e+05   2.0000000000e-02 
  2.0882257169e+21   7.0040880932e+17   3.8368133215e+61   5.3953481015e-24   9.0299803582e-14   1.0968222707e+05   2.0000000000e-02 
  2.0889253134e+21   6.9959646309e+17   3.8349335050e+61   5.4086410230e-24   9.0452627839e-14   1.0989111240e+05   2.0000000000e-02 
  2.0896240982e+21   6.9878482517e+17   3.8330494862e+61   5.4219626122e-24   9.0605674617e-14   1.1009979722e+05   2.0000000000e-02 
  2.0903220720e+21   6.9797379128e+17   3.8311607071e+61   5.4353147615e-24   9.0758964926e-14   1.1030831390e+05   2.0000000000e-02 
  2.0910192350e+21   6.9716298827e+17   3.8292651309e+61   5.4486994857e-24   9.0912521478e-14   1.1051669677e+05   2.0000000000e-02 
  2.0917155874e+21   6.9635239743e+17   3.8273626625e+61   5.4621187051e-24   9.1066365930e-14   1.1072497877e+05   2.0000000000e-02 
  2.0924111292e+21   6.9554177053e+17   3.8254519437e+61   5.4755740166e-24   9.1220516267e-14   1.1093318784e+05   2.0000000000e-02 
  2.0931058601e+21   6.9473094250e+17   3.8235320696e+61   5.4890665572e-24   9.1374985234e-14   1.1114134333e+05   2.0000000000e-02 
  2.0937997797e+21   6.9391957488e+17   3.8216011772e+61   5.5025969269e-24   9.1529779423e-14   1.1134945438e+05   2.0000000000e-02 
  2.0944928880e+21   6.9310832138e+17   3.8196628667e+61   5.5161652468e-24   9.1684899916e-14   1.1155751976e+05   2.0000000000e-02 
  2.0951851848e+21   6.9229677902e+17   3.8177149214e+61   5.5297712233e-24   9.1840343014e-14   1.1176552930e+05   2.0000000000e-02 
  2.0958766706e+21   6.9148576534e+17   3.8157618544e+61   5.5434142618e-24   9.1996101529e-14   1.1197346591e+05   2.0000000000e-02 
  2.0965673449e+21   6.9067436348e+17   3.8137986135e+61   5.5570935341e-24   9.2152165572e-14   1.1218130803e+05   2.0000000000e-02 
  2.0972572085e+21   6.8986352861e+17   3.8118304772e+61   5.5708080792e-24   9.2308523717e-14   1.1238903197e+05   2.0000000000e-02 
  2.0979462616e+21   6.8905318289e+17   3.8098570278e+61   5.5845568892e-24   9.2465164006e-14   1.1259661373e+05   2.0000000000e-02 
  2.0986345040e+21   6.8824234003e+17   3.8078728181e+61   5.5983388813e-24   9.2622086243e-14   1.1280404305e+05   2.0000000000e-02 
  2.0993219358e+21   6.8743186578e+17   3.8058826405e+61   5.6121575425e-24   9.2779365829e-14   1.1301139282e+05   2.0000000000e-02 
  2.1000085573e+21   6.8662143411e+17   3.8038846978e+61   5.6260193454e-24   9.2937024945e-14   1.1321877487e+05   2.0000000000e-02 
  2.1006943661e+21   6.8580886158e+17   3.8018668874e+61   5.6399268191e-24   9.3095093286e-14   1.1342622725e+05   2.0000000000e-02 
  2.1013793615e+21   6.8499539889e+17   3.7998361230e+61   5.6538803851e-24   9.3253575775e-14   1.1363375250e+05   2.0000000000e-02 
  2.1020635433e+21   6.8418171539e+17   3.7977961132e+61   5.6678790558e-24   9.3412461046e-14   1.1384132479e+05   2.0000000000e-02 
  2.1027469094e+21   6.8336614034e+17   3.7957375764e+61   5.6819209959e-24   9.3571723107e-14   1.1404889851e+05   2.0000000000e-02 
  2.1034294610e+21   6.8255163100e+17   3.7936769322e+61   5.6960019178e-24   9.3731292778e-14   1.1425633287e+05   2.0000000000e-02 
  2.1041112011e+21   6.8174010266e+17   3.7916248562e+61   5.7101070997e-24   9.3891032564e-14   1.1446343096e+05   2.0000000000e-02 
  2.1047921322e+21   6.8093106524e+17   3.7895786682e+61   5.7242285182e-24   9.4050846399e-14   1.1467004217e+05   2.0000000000e-02 
  2.1054722582e+21   6.8012599060e+17   3.7875466078e+61   5.7383652211e-24   9.4210721581e-14   1.1487613310e+05   2.0000000000e-02 
  2.1061515799e+21   6.7932170398e+17   3.7855110399e+61   5.7525185490e-24   9.4370672896e-14   1.1508172393e+05   2.0000000000e-02 
  2.1068301005e+21   6.7852062921e+17   3.7834855001e+61   5.7666900238e-24   9.4530717696e-14   1.1528684299e+05   2.0000000000e-02 
  2.1075078217e+21   6.7772116516e+17   3.7814611028e+61   5.7808806629e-24   9.4690867709e-14   1.1549151082e+05   2.0000000000e-02 
  2.1081847450e+21   6.7692333332e+17   3.7794379956e+61   5.7950908994e-24   9.4851127975e-14   1.1569573743e+05   2.0000000000e-02 
  2.1088608716e+21   6.7612662359e+17   3.7774133559e+61   5.8093207524e-24   9.5011498766e-14   1.1589952504e+05   2.0000000000e-02 
  2.1095362010e+21   6.7532936370e+17   3.7753778525e+61   5.8235699890e-24   9.5171977436e-14   1.1610287108e+05   2.0000000000e-02 
  2.1102107336e+21   6.7453260228e+17   3.7733373502e+61   5.8378382741e-24   9.5332560152e-14   1.1630577089e+05   2.0000000000e-02 
  2.1108844692e+21   6.7373558353e+17   3.7712876287e+61   5.8521252642e-24   9.5493242966e-14   1.1650821935e+05   2.0000000000e-02 
  2.1115574098e+21   6.7294058424e+17   3.7692414456e+61   5.8664306567e-24   9.5654022386e-14   1.1671021196e+05   2.0000000000e-02 
  2.1122295568e+21   6.7214699370e+17   3.7671954106e+61   5.8807541901e-24   9.5814895386e-14   1.1691174539e+05   2.0000000000e-02 
  2.1129009134e+21   6.7135665643e+17   3.7651598962e+61   5.8950956233e-24   9.5975859161e-14   1.1711281780e+05   2.0000000000e-02 
  2.1135714839e+21   6.7057049519e+17   3.7631401334e+61   5.9094547284e-24   9.6136911063e-14   1.1731342933e+05   2.0000000000e-02 
  2.1142412736e+21   6.6978971682e+17   3.7611429653e+61   5.9238312772e-24   9.6298048451e-14   1.1751358203e+05   2.0000000000e-02 
  2.1149102862e+21   6.6901259776e+17   3.7591587853e+61   5.9382250257e-24   9.6459268531e-14   1.1771327906e+05   2.0000000000e-02 
  2.1155785289e+21   6.6824267478e+17   3.7572075416e+61   5.9526357783e-24   9.6620569079e-14   1.1791252421e+05   2.0000000000e-02 
  2.1162460066e+21   6.6747764274e+17   3.7552763680e+61   5.9670634213e-24   9.6781948810e-14   1.1811132109e+05   2.0000000000e-02 
  2.1169127107e+21   6.6670413107e+17   3.7532900430e+61   5.9815077629e-24   9.6943405575e-14   1.1830967009e+05   2.0000000000e-02 
  2.1175786384e+21   6.6592770859e+17   3.7512798307e+61   5.9959686065e-24   9.7104937158e-14   1.1850756975e+05   2.0000000000e-02 
  2.1182437858e+21   6.6514737048e+17   3.7492400285e+61   6.0104458430e-24   9.7266542308e-14   1.1870501938e+05   2.0000000000e-02 
  2.1189081464e+21   6.6436066093e+17   3.7471567298e+61   6.0249393200e-24   9.7428219276e-14   1.1890201872e+05   2.0000000000e-02 
  2.1195717186e+21   6.6357218292e+17   3.7450558354e+61   6.0394488760e-24   9.7589966216e-14   1.1909856912e+05   2.0000000000e-02 
  2.1202345039e+21   6.6278528634e+17   3.7429562486e+61   6.0539744185e-24   9.7751782066e-14   1.1929467419e+05   2.0000000000e-02 
  2.1208965096e+21   6.6200575272e+17   3.7408906773e+61   6.0685159642e-24   9.7913667001e-14   1.1949033939e+05   2.0000000000e-02 
  2.1215577456e+21   6.6123595404e+17   3.7388726463e+61   6.0830736645e-24   9.8075622695e-14   1.1968557133e+05   2.0000000000e-02 
  2.1222182197e+21   6.6047410807e+17   3.7368922105e+61   6.0976477283e-24   9.8237651449e-14   1.1988037675e+05   2.0000000000e-02 
  2.1228779380e+21   6.5971825308e+17   3.7349383765e+61   6.1122383677e-24   9.8399755581e-14   1.2007476226e+05   2.0000000000e-02 
  2.1235369057e+21   6.5896769158e+17   3.7330072804e+61   6.1268457951e-24   9.8561937393e-14   1.2026873506e+05   2.0000000000e-02 
  2.1241951270e+21   6.5822133966e+17   3.7310928550e+61   6.1414702263e-24   9.8724199221e-14   1.2046230327e+05   2.0000000000e-02 
  2.1248526061e+21   6.5747907625e+17   3.7291944764e+61   6.1561118944e-24   9.8886543602e-14   1.2065547570e+05   2.0000000000e-02 
