# time = 3.011526e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6621917332e+21   3.3317207256e+17   1.1565213036e+61   1.2734295052e-23   1.6486533742e-13   2.0634479878e+05   2.0000000000e-02 
  1.6625245598e+21   3.3282654256e+17   1.1557848862e+61   1.2771117389e-23   1.6521267681e-13   2.0655791539e+05   2.0000000000e-02 
  1.6628570495e+21   3.3248978057e+17   1.1550775865e+61   1.2808305420e-23   1.6556796803e-13   2.0676840708e+05   2.0000000000e-02 
  1.6631888809e+21   3.3183134620e+17   1.1532508079e+61   1.2852159040e-23   1.6598475259e-13   2.0693014078e+05   2.0000000000e-02 
  1.6635199654e+21   3.3108452499e+17   1.1511140172e+61   1.2911439104e-23   1.6653602405e-13   2.0718853528e+05   2.0000000000e-02 
  1.6638543177e+21   3.3435233641e+17   1.1629406407e+61   1.2910039416e-23   1.6652516462e-13   2.0732608576e+05   2.0000000000e-02 
  1.6642372024e+21   3.8288469035e+17   1.3323195394e+61   1.2412986973e-23   1.6207385971e-13   2.0598367317e+05   2.0000000000e-02 
  1.6649288112e+21   6.9160873835e+17   2.4081373612e+61   9.2689637555e-24   1.3291702003e-13   1.7306428750e+05   2.0000000000e-02 
  1.6662347177e+21   1.3059065426e+18   4.5525413449e+61   3.6257176769e-24   7.1589283898e-14   7.2184150175e+04   2.0000000000e-02 
  1.6680076695e+21   1.7729517775e+18   6.1921457978e+61   2.4086610359e-24   5.4703509905e-14   1.3004828194e+04   2.0000000000e-02 
  1.6699159057e+21   1.9082362421e+18   6.6793597890e+61   2.2483220785e-24   5.2239551968e-14   1.6994398116e+03   2.0000000000e-02 
  1.6718453629e+21   1.9294571877e+18   6.7691776197e+61   2.2275269995e-24   5.1917044703e-14   2.1053336715e+02   2.0000000000e-02 
  1.6737775232e+21   1.9321602706e+18   6.7943363322e+61   2.2249481244e-24   5.1876996831e-14   2.5851456887e+01   2.0000000000e-02 
  1.6757100166e+21   1.9324933610e+18   6.8112161806e+61   2.2246314351e-24   5.1872076644e-14   3.1655492861e+00   2.0000000000e-02 
  1.6776425508e+21   1.9325342370e+18   6.8270887956e+61   2.2245926574e-24   5.1871473997e-14   3.8689845198e-01   2.0000000000e-02 
  1.6795750900e+21   1.9325392072e+18   6.8428532643e+61   2.2245879187e-24   5.1871400330e-14   4.7222197676e-02   2.0000000000e-02 
  1.6815076298e+21   1.9325398159e+18   6.8586204973e+61   2.2245873399e-24   5.1871391332e-14   5.7525134402e-03   2.0000000000e-02 
  1.6834401697e+21   1.9325398899e+18   6.8744039805e+61   2.2245872696e-24   5.1871390240e-14   6.8398772117e-04   2.0000000000e-02 
  1.6853727097e+21   1.9325400000e+18   6.8902057341e+61   2.2245872598e-24   5.1871390087e-14   6.6743403112e-05   2.0000000000e-02 
  1.6873052496e+21   1.9325399000e+18   6.9060248781e+61   2.2245872599e-24   5.1871390088e-14   5.6149367896e-06   2.0000000000e-02 
  1.6892377895e+21   1.9325399000e+18   6.9218625177e+61   2.2245872600e-24   5.1871390088e-14   2.8498447847e-06   2.0000000000e-02 
  1.6911703294e+21   1.9325399000e+18   6.9377182968e+61   2.2245872600e-24   5.1871390088e-14   2.6950444412e-06   2.0000000000e-02 
  1.6931028693e+21   1.9325399000e+18   6.9535922154e+61   2.2245872600e-24   5.1871390088e-14   2.5264328330e-06   2.0000000000e-02 
  1.6950354092e+21   1.9325399000e+18   6.9694842735e+61   2.2245872600e-24   5.1871390088e-14   2.5287574580e-06   2.0000000000e-02 
  1.6969679491e+21   1.9325399000e+18   6.9853944711e+61   2.2245872600e-24   5.1871390088e-14   2.6245720813e-06   2.0000000000e-02 
  1.6989004890e+21   1.9325399000e+18   7.0013228082e+61   2.2245872600e-24   5.1871390088e-14   2.6844858776e-06   2.0000000000e-02 
  1.7008330289e+21   1.9325399000e+18   7.0172692847e+61   2.2245872600e-24   5.1871390088e-14   2.7185028551e-06   2.0000000000e-02 
  1.7027655688e+21   1.9325399000e+18   7.0332339008e+61   2.2245872600e-24   5.1871390088e-14   2.8953446248e-06   2.0000000000e-02 
  1.7046981087e+21   1.9325399000e+18   7.0492166564e+61   2.2245872600e-24   5.1871390088e-14   3.2186968080e-06   2.0000000000e-02 
  1.7066306486e+21   1.9325399000e+18   7.0652175515e+61   2.2245872600e-24   5.1871390088e-14   3.5801796443e-06   2.0000000000e-02 
  1.7085631885e+21   1.9325399000e+18   7.0812365861e+61   2.2245872600e-24   5.1871390088e-14   3.8698637268e-06   2.0000000000e-02 
  1.7104957284e+21   1.9325399000e+18   7.0972737602e+61   2.2245872600e-24   5.1871390088e-14   4.0559701811e-06   2.0000000000e-02 
  1.7124282683e+21   1.9325399000e+18   7.1133290737e+61   2.2245872600e-24   5.1871390088e-14   4.1224295580e-06   2.0000000000e-02 
  1.7143608082e+21   1.9325399000e+18   7.1294025268e+61   2.2245872600e-24   5.1871390088e-14   4.1278445611e-06   2.0000000000e-02 
  1.7162933481e+21   1.9325399000e+18   7.1454941194e+61   2.2245872600e-24   5.1871390088e-14   4.1404299747e-06   2.0000000000e-02 
  1.7182258881e+21   1.9325400000e+18   7.1616042225e+61   2.2245872600e-24   5.1871390088e-14   4.2405052264e-06   2.0000000000e-02 
  1.7201584280e+21   1.9325399000e+18   7.1777317239e+61   2.2245872600e-24   5.1871390088e-14   4.5862826782e-06   2.0000000000e-02 
  1.7220909679e+21   1.9325399000e+18   7.1938777349e+61   2.2245872600e-24   5.1871390088e-14   4.9207010262e-06   2.0000000000e-02 
  1.7240235078e+21   1.9325399000e+18   7.2100418855e+61   2.2245872600e-24   5.1871390088e-14   4.8485224057e-06   2.0000000000e-02 
  1.7259560477e+21   1.9325399000e+18   7.2262241756e+61   2.2245872600e-24   5.1871390088e-14   4.1769759150e-06   2.0000000000e-02 
  1.7278885876e+21   1.9325399000e+18   7.2424246051e+61   2.2245872600e-24   5.1871390087e-14   3.6193954119e-06   2.0000000000e-02 
  1.7298211275e+21   1.9325399000e+18   7.2586431742e+61   2.2245872600e-24   5.1871390087e-14   3.5218466336e-06   2.0000000000e-02 
  1.7317536674e+21   1.9325399000e+18   7.2748798828e+61   2.2245872600e-24   5.1871390087e-14   3.5593095226e-06   2.0000000000e-02 
  1.7336862073e+21   1.9325399000e+18   7.2911347308e+61   2.2245872600e-24   5.1871390087e-14   3.6683545843e-06   2.0000000000e-02 
  1.7356187472e+21   1.9325399000e+18   7.3074077184e+61   2.2245872600e-24   5.1871390087e-14   3.7588837739e-06   2.0000000000e-02 
  1.7375512871e+21   1.9325399000e+18   7.3236988454e+61   2.2245872600e-24   5.1871390087e-14   3.7842860029e-06   2.0000000000e-02 
  1.7394838270e+21   1.9325399000e+18   7.3400081120e+61   2.2245872600e-24   5.1871390087e-14   3.7365096704e-06   2.0000000000e-02 
  1.7414163669e+21   1.9325399000e+18   7.3563355180e+61   2.2245872600e-24   5.1871390087e-14   3.6072353672e-06   2.0000000000e-02 
  1.7433489068e+21   1.9325399000e+18   7.3726810636e+61   2.2245872600e-24   5.1871390087e-14   3.3679378396e-06   2.0000000000e-02 
  1.7452814467e+21   1.9325399000e+18   7.3890447486e+61   2.2245872600e-24   5.1871390087e-14   3.1146191755e-06   2.0000000000e-02 
  1.7472139866e+21   1.9325399000e+18   7.4054265732e+61   2.2245872600e-24   5.1871390087e-14   2.9925290822e-06   2.0000000000e-02 
  1.7491465265e+21   1.9325399000e+18   7.4218265372e+61   2.2245872600e-24   5.1871390087e-14   2.9684287979e-06   2.0000000000e-02 
  1.7510790664e+21   1.9325399000e+18   7.4382446408e+61   2.2245872600e-24   5.1871390087e-14   2.9742784552e-06   2.0000000000e-02 
  1.7530116064e+21   1.9325400000e+18   7.4546812700e+61   2.2245872600e-24   5.1871390087e-14   2.9947932511e-06   2.0000000000e-02 
  1.7549441463e+21   1.9325399000e+18   7.4711352672e+61   2.2245872600e-24   5.1871390087e-14   3.0516302722e-06   2.0000000000e-02 
  1.7568766862e+21   1.9325399000e+18   7.4876077892e+61   2.2245872600e-24   5.1871390087e-14   3.1396802786e-06   2.0000000000e-02 
  1.7588092261e+21   1.9325399000e+18   7.5040984508e+61   2.2245872600e-24   5.1871390087e-14   3.2905214834e-06   2.0000000000e-02 
  1.7607417660e+21   1.9325399000e+18   7.5206072518e+61   2.2245872600e-24   5.1871390087e-14   3.5677309262e-06   2.0000000000e-02 
  1.7626743059e+21   1.9325399000e+18   7.5371341924e+61   2.2245872600e-24   5.1871390087e-14   3.6549854226e-06   2.0000000000e-02 
  1.7646068458e+21   1.9325399000e+18   7.5536792724e+61   2.2245872600e-24   5.1871390087e-14   3.1790059379e-06   2.0000000000e-02 
  1.7665393857e+21   1.9325399000e+18   7.5702424919e+61   2.2245872600e-24   5.1871390087e-14   2.5485362985e-06   2.0000000000e-02 
  1.7684719256e+21   1.9325399000e+18   7.5868238509e+61   2.2245872600e-24   5.1871390087e-14   1.9293802517e-06   2.0000000000e-02 
  1.7704044655e+21   1.9325399000e+18   7.6034233495e+61   2.2245872600e-24   5.1871390087e-14   1.4273178548e-06   2.0000000000e-02 
  1.7723370054e+21   1.9325399000e+18   7.6200409875e+61   2.2245872600e-24   5.1871390086e-14   8.9497683810e-07   2.0000000000e-02 
  1.7742695453e+21   1.9325399000e+18   7.6366767650e+61   2.2245872600e-24   5.1871390086e-14   1.3920432123e-09   2.0000000000e-02 
  1.7762020852e+21   1.9325399000e+18   7.6533306820e+61   2.2245872600e-24   5.1871390086e-14  -8.0866212836e-07   2.0000000000e-02 
  1.7781346251e+21   1.9325399000e+18   7.6700027385e+61   2.2245872600e-24   5.1871390086e-14  -1.1136076384e-06   2.0000000000e-02 
  1.7800671650e+21   1.9325399000e+18   7.6866929346e+61   2.2245872600e-24   5.1871390086e-14  -9.8406234612e-07   2.0000000000e-02 
  1.7819997049e+21   1.9325399000e+18   7.7034012701e+61   2.2245872600e-24   5.1871390086e-14  -2.5835826785e-07   2.0000000000e-02 
  1.7839322448e+21   1.9325399000e+18   7.7201277451e+61   2.2245872600e-24   5.1871390086e-14   7.6027718758e-07   2.0000000000e-02 
  1.7858647848e+21   1.9325400000e+18   7.7368727604e+61   2.2245872600e-24   5.1871390086e-14   1.2824554304e-06   2.0000000000e-02 
  1.7877973247e+21   1.9325399000e+18   7.7536351145e+61   2.2245872600e-24   5.1871390086e-14   1.4676295316e-06   2.0000000000e-02 
  1.7897298646e+21   1.9325399000e+18   7.7704160080e+61   2.2245872600e-24   5.1871390086e-14   1.5828616373e-06   2.0000000000e-02 
  1.7916624045e+21   1.9325399000e+18   7.7872150410e+61   2.2245872600e-24   5.1871390086e-14   1.6163384552e-06   2.0000000000e-02 
  1.7935949444e+21   1.9325399000e+18   7.8040322135e+61   2.2245872600e-24   5.1871390086e-14   1.6455988251e-06   2.0000000000e-02 
  1.7955274843e+21   1.9325399000e+18   7.8208675255e+61   2.2245872600e-24   5.1871390086e-14   1.6813906728e-06   2.0000000000e-02 
  1.7974600242e+21   1.9325399000e+18   7.8377209770e+61   2.2245872600e-24   5.1871390086e-14   1.7471287881e-06   2.0000000000e-02 
  1.7993925641e+21   1.9325399000e+18   7.8545925680e+61   2.2245872600e-24   5.1871390086e-14   2.0811850571e-06   2.0000000000e-02 
  1.8013251040e+21   1.9325399000e+18   7.8714822985e+61   2.2245872600e-24   5.1871390086e-14   2.4193116662e-06   2.0000000000e-02 
  1.8032576439e+21   1.9325399000e+18   7.8883901685e+61   2.2245872600e-24   5.1871390086e-14   2.5401263815e-06   2.0000000000e-02 
  1.8051901838e+21   1.9325399000e+18   7.9053161780e+61   2.2245872600e-24   5.1871390086e-14   2.5651873916e-06   2.0000000000e-02 
  1.8071227237e+21   1.9325399000e+18   7.9222603270e+61   2.2245872600e-24   5.1871390086e-14   2.5800045413e-06   2.0000000000e-02 
  1.8090552636e+21   1.9325399000e+18   7.9392226155e+61   2.2245872600e-24   5.1871390086e-14   2.5946928650e-06   2.0000000000e-02 
  1.8109878035e+21   1.9325399000e+18   7.9562030434e+61   2.2245872600e-24   5.1871390086e-14   2.5961325952e-06   2.0000000000e-02 
  1.8129203434e+21   1.9325399000e+18   7.9732016109e+61   2.2245872600e-24   5.1871390086e-14   2.5889560123e-06   2.0000000000e-02 
  1.8148528833e+21   1.9325399000e+18   7.9902183179e+61   2.2245872600e-24   5.1871390086e-14   2.5258275553e-06   2.0000000000e-02 
  1.8167854232e+21   1.9325399000e+18   8.0072531644e+61   2.2245872600e-24   5.1871390086e-14   2.1304152187e-06   2.0000000000e-02 
  1.8187179631e+21   1.9325399000e+18   8.0243061504e+61   2.2245872600e-24   5.1871390087e-14   1.5701565430e-06   2.0000000000e-02 
  1.8206505031e+21   1.9325400000e+18   8.0413776924e+61   2.2245872600e-24   5.1871390087e-14   2.1407081447e-06   2.0000000000e-02 
  1.8225830430e+21   1.9325399000e+18   8.0584665417e+61   2.2245872600e-24   5.1871390087e-14   2.8490782677e-06   2.0000000000e-02 
  1.8245155829e+21   1.9325399000e+18   8.0755739462e+61   2.2245872600e-24   5.1871390087e-14   3.3180977887e-06   2.0000000000e-02 
  1.8264481228e+21   1.9325399000e+18   8.0926994902e+61   2.2245872600e-24   5.1871390087e-14   4.2164924888e-06   2.0000000000e-02 
  1.8283806627e+21   1.9325399000e+18   8.1098431736e+61   2.2245872600e-24   5.1871390087e-14   4.6205557261e-06   2.0000000000e-02 
  1.8303132026e+21   1.9325399000e+18   8.1270049966e+61   2.2245872600e-24   5.1871390087e-14   4.7295741174e-06   2.0000000000e-02 
  1.8322457425e+21   1.9325399000e+18   8.1441849591e+61   2.2245872600e-24   5.1871390087e-14   4.7991116139e-06   2.0000000000e-02 
  1.8341782824e+21   1.9325399000e+18   8.1613830610e+61   2.2245872600e-24   5.1871390087e-14   4.8575537412e-06   2.0000000000e-02 
  1.8361108223e+21   1.9325399000e+18   8.1785993025e+61   2.2245872600e-24   5.1871390087e-14   4.9039308265e-06   2.0000000000e-02 
  1.8380433622e+21   1.9325399000e+18   8.1958336835e+61   2.2245872600e-24   5.1871390087e-14   4.9283458961e-06   2.0000000000e-02 
  1.8399759021e+21   1.9325399000e+18   8.2130862039e+61   2.2245872600e-24   5.1871390087e-14   4.9104941258e-06   2.0000000000e-02 
  1.8419084420e+21   1.9325399000e+18   8.2303568639e+61   2.2245872600e-24   5.1871390087e-14   4.8457205889e-06   2.0000000000e-02 
  1.8438409819e+21   1.9325399000e+18   8.2476456633e+61   2.2245872600e-24   5.1871390087e-14   4.7825020440e-06   2.0000000000e-02 
  1.8457735218e+21   1.9325399000e+18   8.2649526023e+61   2.2245872600e-24   5.1871390087e-14   4.7491447408e-06   2.0000000000e-02 
  1.8477060617e+21   1.9325399000e+18   8.2822776807e+61   2.2245872600e-24   5.1871390087e-14   4.7295707261e-06   2.0000000000e-02 
  1.8496386016e+21   1.9325399000e+18   8.2996208987e+61   2.2245872600e-24   5.1871390087e-14   4.7246218927e-06   2.0000000000e-02 
  1.8515711415e+21   1.9325399000e+18   8.3169822561e+61   2.2245872600e-24   5.1871390087e-14   4.7267948391e-06   2.0000000000e-02 
  1.8535036815e+21   1.9325400000e+18   8.3343621848e+61   2.2245872600e-24   5.1871390087e-14   4.7180207665e-06   2.0000000000e-02 
  1.8554362214e+21   1.9325399000e+18   8.3517593904e+61   2.2245872600e-24   5.1871390087e-14   4.6749313859e-06   2.0000000000e-02 
  1.8573687613e+21   1.9325399000e+18   8.3691751664e+61   2.2245872600e-24   5.1871390087e-14   4.6283902670e-06   2.0000000000e-02 
  1.8593013012e+21   1.9325399000e+18   8.3866090818e+61   2.2245872600e-24   5.1871390087e-14   4.5738296310e-06   2.0000000000e-02 
  1.8612338411e+21   1.9325399000e+18   8.4040611368e+61   2.2245872600e-24   5.1871390087e-14   4.4845038058e-06   2.0000000000e-02 
  1.8631663810e+21   1.9325399000e+18   8.4215313312e+61   2.2245872600e-24   5.1871390087e-14   4.3454308274e-06   2.0000000000e-02 
  1.8650989209e+21   1.9325399000e+18   8.4390196651e+61   2.2245872600e-24   5.1871390087e-14   4.2048248069e-06   2.0000000000e-02 
  1.8670314608e+21   1.9325399000e+18   8.4565261386e+61   2.2245872600e-24   5.1871390087e-14   4.0879523689e-06   2.0000000000e-02 
  1.8689640007e+21   1.9325399000e+18   8.4740507515e+61   2.2245872600e-24   5.1871390087e-14   3.9771769573e-06   2.0000000000e-02 
  1.8708965406e+21   1.9325399000e+18   8.4915935039e+61   2.2245872600e-24   5.1871390087e-14   3.9007104412e-06   2.0000000000e-02 
  1.8728290805e+21   1.9325399000e+18   8.5091543959e+61   2.2245872600e-24   5.1871390087e-14   3.8540902905e-06   2.0000000000e-02 
  1.8747616204e+21   1.9325399000e+18   8.5267334273e+61   2.2245872600e-24   5.1871390087e-14   3.8006273441e-06   2.0000000000e-02 
  1.8766941603e+21   1.9325399000e+18   8.5443305982e+61   2.2245872600e-24   5.1871390087e-14   3.7348590770e-06   2.0000000000e-02 
  1.8786267002e+21   1.9325399000e+18   8.5619459086e+61   2.2245872600e-24   5.1871390087e-14   3.6620312915e-06   2.0000000000e-02 
  1.8805592401e+21   1.9325399000e+18   8.5795793586e+61   2.2245872600e-24   5.1871390087e-14   3.5762253491e-06   2.0000000000e-02 
  1.8824917800e+21   1.9325399000e+18   8.5972309480e+61   2.2245872600e-24   5.1871390087e-14   3.4352110215e-06   2.0000000000e-02 
  1.8844243199e+21   1.9325399000e+18   8.6149006769e+61   2.2245872600e-24   5.1871390087e-14   3.3323468605e-06   2.0000000000e-02 
  1.8863568598e+21   1.9325399000e+18   8.6325885453e+61   2.2245872600e-24   5.1871390087e-14   3.3234257489e-06   2.0000000000e-02 
  1.8882893998e+21   1.9325400000e+18   8.6502950013e+61   2.2245872600e-24   5.1871390087e-14   3.3698841554e-06   2.0000000000e-02 
  1.8902219397e+21   1.9325399000e+18   8.6680187016e+61   2.2245872600e-24   5.1871390087e-14   3.4171924866e-06   2.0000000000e-02 
  1.8921544796e+21   1.9325399000e+18   8.6857609885e+61   2.2245872600e-24   5.1871390087e-14   3.3965580042e-06   2.0000000000e-02 
  1.8940870195e+21   1.9325399000e+18   8.7035214149e+61   2.2245872600e-24   5.1871390087e-14   3.2833385541e-06   2.0000000000e-02 
  1.8960195594e+21   1.9325399000e+18   8.7212999808e+61   2.2245872600e-24   5.1871390087e-14   3.1320041275e-06   2.0000000000e-02 
  1.8979520993e+21   1.9325399000e+18   8.7390966862e+61   2.2245872600e-24   5.1871390087e-14   3.0486527641e-06   2.0000000000e-02 
  1.8998846392e+21   1.9325399000e+18   8.7569115311e+61   2.2245872600e-24   5.1871390087e-14   3.0274902337e-06   2.0000000000e-02 
  1.9018171791e+21   1.9325399000e+18   8.7747445155e+61   2.2245872600e-24   5.1871390087e-14   3.0300182527e-06   2.0000000000e-02 
  1.9037497190e+21   1.9325399000e+18   8.7925956394e+61   2.2245872600e-24   5.1871390087e-14   3.0205411475e-06   2.0000000000e-02 
  1.9056822589e+21   1.9325399000e+18   8.8104649028e+61   2.2245872600e-24   5.1871390087e-14   2.9719252740e-06   2.0000000000e-02 
  1.9076147988e+21   1.9325399000e+18   8.8283523057e+61   2.2245872600e-24   5.1871390087e-14   2.9557892683e-06   2.0000000000e-02 
  1.9095473387e+21   1.9325399000e+18   8.8462578481e+61   2.2245872600e-24   5.1871390087e-14   2.9431839685e-06   2.0000000000e-02 
  1.9114798786e+21   1.9325399000e+18   8.8641815300e+61   2.2245872600e-24   5.1871390087e-14   2.9182640102e-06   2.0000000000e-02 
  1.9134124185e+21   1.9325399000e+18   8.8821233514e+61   2.2245872600e-24   5.1871390087e-14   2.8882178231e-06   2.0000000000e-02 
  1.9153449584e+21   1.9325399000e+18   8.9000833123e+61   2.2245872600e-24   5.1871390087e-14   2.8713965250e-06   2.0000000000e-02 
  1.9172774983e+21   1.9325399000e+18   8.9180614127e+61   2.2245872600e-24   5.1871390087e-14   2.8468250458e-06   2.0000000000e-02 
  1.9192100382e+21   1.9325399000e+18   8.9360576526e+61   2.2245872600e-24   5.1871390087e-14   2.8277298420e-06   2.0000000000e-02 
  1.9211425782e+21   1.9325400000e+18   8.9540724957e+61   2.2245872600e-24   5.1871390087e-14   2.7876483512e-06   2.0000000000e-02 
  1.9230751181e+21   1.9325399000e+18   8.9721045518e+61   2.2245872600e-24   5.1871390087e-14   2.7076400215e-06   2.0000000000e-02 
  1.9250076580e+21   1.9325399000e+18   8.9901552101e+61   2.2245872600e-24   5.1871390087e-14   2.6623613623e-06   2.0000000000e-02 
  1.9269401979e+21   1.9325399000e+18   9.0082240080e+61   2.2245872600e-24   5.1871390087e-14   2.6052345466e-06   2.0000000000e-02 
  1.9288727378e+21   1.9325399000e+18   9.0263109454e+61   2.2245872600e-24   5.1871390088e-14   2.4978701697e-06   2.0000000000e-02 
  1.9308052777e+21   1.9325399000e+18   9.0444160223e+61   2.2245872600e-24   5.1871390088e-14   2.3942054195e-06   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872600e-24   5.1871390088e-14   2.3313621101e-06   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872600e-24   5.1871390087e-14   2.2915950543e-06   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390087e-14   2.2817251565e-06   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390087e-14   2.2663387753e-06   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390087e-14   2.2398649820e-06   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390087e-14   2.1899056498e-06   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390087e-14   1.9712874844e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390088e-14   1.2189404832e-06   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390088e-14   1.5473679885e-07   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390088e-14  -1.3115134196e-07   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390088e-14   6.1497970112e-07   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390088e-14   8.7196232840e-07   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390088e-14   8.1606355928e-07   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390088e-14   7.2047626629e-07   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390088e-14   6.5406820708e-07   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390088e-14   6.5149756132e-07   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390088e-14   7.8354215627e-07   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390088e-14   9.5089693560e-07   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390088e-14   1.0241449239e-06   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390088e-14   1.0458795734e-06   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390088e-14   1.0448463321e-06   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390088e-14   1.0168122076e-06   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390088e-14   8.7471268175e-07   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390088e-14   4.3540476811e-07   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390088e-14   0.0000000000e+00   2.0000000000e-02 
