# time = 4.103964e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8478810491e+21   5.5442819131e+17   2.3783342073e+61   6.2646920883e-24   1.0008431036e-13   1.3376474619e+05   2.0000000000e-02 
  1.8484347893e+21   5.5374020110e+17   2.3768078681e+61   6.2832496891e-24   1.0028891866e-13   1.3399776844e+05   2.0000000000e-02 
  1.8489878435e+21   5.5305413747e+17   2.3752849238e+61   6.3018261004e-24   1.0049356466e-13   1.3423012156e+05   2.0000000000e-02 
  1.8495402163e+21   5.5237282121e+17   2.3737775234e+61   6.3204218438e-24   1.0069825420e-13   1.3446181831e+05   2.0000000000e-02 
  1.8500919078e+21   5.5169156460e+17   2.3722655557e+61   6.3390375391e-24   1.0090299420e-13   1.3469287270e+05   2.0000000000e-02 
  1.8506429237e+21   5.5101590359e+17   2.3707728505e+61   6.3576740223e-24   1.0110779387e-13   1.3492330063e+05   2.0000000000e-02 
  1.8511932645e+21   5.5034077804e+17   2.3692776777e+61   6.3763323536e-24   1.0131266483e-13   1.3515312075e+05   2.0000000000e-02 
  1.8517429340e+21   5.4966950747e+17   2.3677943494e+61   6.3950137470e-24   1.0151762031e-13   1.3538235545e+05   2.0000000000e-02 
  1.8522919342e+21   5.4900018821e+17   2.3663147008e+61   6.4137195986e-24   1.0172267556e-13   1.3561103112e+05   2.0000000000e-02 
  1.8528402672e+21   5.4833298459e+17   2.3648394640e+61   6.4324514177e-24   1.0192784715e-13   1.3583917441e+05   2.0000000000e-02 
  1.8533879349e+21   5.4766768985e+17   2.3633677712e+61   6.4512107124e-24   1.0213315162e-13   1.3606680901e+05   2.0000000000e-02 
  1.8539349399e+21   5.4700504590e+17   2.3619028495e+61   6.4699986574e-24   1.0233860193e-13   1.3629395383e+05   2.0000000000e-02 
  1.8544812834e+21   5.4634343453e+17   2.3604377357e+61   6.4888156899e-24   1.0254420304e-13   1.3652062050e+05   2.0000000000e-02 
  1.8550269679e+21   5.4568450053e+17   2.3589795559e+61   6.5076613430e-24   1.0274995032e-13   1.3674680829e+05   2.0000000000e-02 
  1.8555719941e+21   5.4502623922e+17   2.3575196667e+61   6.5265342713e-24   1.0295582962e-13   1.3697249830e+05   2.0000000000e-02 
  1.8561163647e+21   5.4437056814e+17   2.3560663796e+61   6.5454323035e-24   1.0316181758e-13   1.3719765539e+05   2.0000000000e-02 
  1.8566600829e+21   5.4371821583e+17   2.3546228800e+61   6.5643526409e-24   1.0336788362e-13   1.3742224095e+05   2.0000000000e-02 
  1.8572031499e+21   5.4306705015e+17   2.3531799631e+61   6.5832925260e-24   1.0357399740e-13   1.3764622571e+05   2.0000000000e-02 
  1.8577455682e+21   5.4241820445e+17   2.3517425593e+61   6.6022506340e-24   1.0378014381e-13   1.3786959900e+05   2.0000000000e-02 
  1.8582873389e+21   5.4177077057e+17   2.3503067540e+61   6.6212284664e-24   1.0398633783e-13   1.3809238233e+05   2.0000000000e-02 
  1.8588284649e+21   5.4112596723e+17   2.3488778563e+61   6.6402308558e-24   1.0419263018e-13   1.3831464303e+05   2.0000000000e-02 
  1.8593689488e+21   5.4048394601e+17   2.3474565544e+61   6.6592671186e-24   1.0439914252e-13   1.3853649744e+05   2.0000000000e-02 
  1.8599087876e+21   5.3983877508e+17   2.3460170933e+61   6.6783507538e-24   1.0460616581e-13   1.3875827596e+05   2.0000000000e-02 
  1.8604479819e+21   5.3919431198e+17   2.3445762229e+61   6.6975165626e-24   1.0481390224e-13   1.3898036395e+05   2.0000000000e-02 
  1.8609865288e+21   5.3854689448e+17   2.3431180150e+61   6.7167829106e-24   1.0502255050e-13   1.3920317606e+05   2.0000000000e-02 
  1.8615244135e+21   5.3788472260e+17   2.3415910588e+61   6.7361820262e-24   1.0523245590e-13   1.3942703535e+05   2.0000000000e-02 
  1.8620616346e+21   5.3722102906e+17   2.3400528653e+61   6.7557389742e-24   1.0544388336e-13   1.3965245087e+05   2.0000000000e-02 
  1.8625981842e+21   5.3654963107e+17   2.3384764679e+61   6.7754967958e-24   1.0565729021e-13   1.3987993503e+05   2.0000000000e-02 
  1.8631340349e+21   5.3585067849e+17   2.3367752039e+61   6.7955009400e-24   1.0587315541e-13   1.4011024314e+05   2.0000000000e-02 
  1.8636691690e+21   5.3513416177e+17   2.3349924050e+61   6.8158188015e-24   1.0609219139e-13   1.4034428535e+05   2.0000000000e-02 
  1.8642035654e+21   5.3439635144e+17   2.3331116121e+61   6.8365341047e-24   1.0631528040e-13   1.4058332515e+05   2.0000000000e-02 
  1.8647371830e+21   5.3361757968e+17   2.3310466751e+61   6.8577610975e-24   1.0654362730e-13   1.4082897729e+05   2.0000000000e-02 
  1.8652699814e+21   5.3279839174e+17   2.3287995732e+61   6.8796467908e-24   1.0677878015e-13   1.4108337879e+05   2.0000000000e-02 
  1.8658018924e+21   5.3191105375e+17   2.3262485829e+61   6.9023838358e-24   1.0702276680e-13   1.4134928074e+05   2.0000000000e-02 
  1.8663328382e+21   5.3094581399e+17   2.3233503470e+61   6.9262197922e-24   1.0727819206e-13   1.4163021469e+05   2.0000000000e-02 
  1.8668627356e+21   5.2989741325e+17   2.3200810646e+61   6.9514794605e-24   1.0754845694e-13   1.4193055047e+05   2.0000000000e-02 
  1.8673914912e+21   5.2875557450e+17   2.3163948843e+61   6.9784114617e-24   1.0783028984e-13   1.4225079200e+05   2.0000000000e-02 
  1.8679191031e+21   5.2761188181e+17   2.3126924474e+61   7.0055713672e-24   1.0811321206e-13   1.4257243870e+05   2.0000000000e-02 
  1.8684456404e+21   5.2653729287e+17   2.3092850426e+61   7.0313739335e-24   1.0838172895e-13   1.4287287993e+05   2.0000000000e-02 
  1.8689711896e+21   5.2554924554e+17   2.3062499092e+61   7.0561121593e-24   1.0863875099e-13   1.4315619113e+05   2.0000000000e-02 
  1.8694958289e+21   5.2463922241e+17   2.3035505039e+61   7.0800505630e-24   1.0888710095e-13   1.4342644232e+05   2.0000000000e-02 
  1.8700196242e+21   5.2379531160e+17   2.3011352583e+61   7.1033793694e-24   1.0912880505e-13   1.4368656359e+05   2.0000000000e-02 
  1.8705426356e+21   5.2301140028e+17   2.2989779532e+61   7.1262402310e-24   1.0936536739e-13   1.4393871632e+05   2.0000000000e-02 
  1.8710649069e+21   5.2227129746e+17   2.2970079545e+61   7.1487446366e-24   1.0959796545e-13   1.4418459212e+05   2.0000000000e-02 
  1.8715864666e+21   5.2155974526e+17   2.2951585355e+61   7.1709857854e-24   1.0982757934e-13   1.4442560998e+05   2.0000000000e-02 
  1.8721073242e+21   5.2085755515e+17   2.2933454698e+61   7.1930477000e-24   1.1005509015e-13   1.4466299945e+05   2.0000000000e-02 
  1.8726274776e+21   5.2015338746e+17   2.2915188828e+61   7.2150112921e-24   1.1028133474e-13   1.4489787079e+05   2.0000000000e-02 
  1.8731469213e+21   5.1944372925e+17   2.2896632701e+61   7.2369346319e-24   1.1050710231e-13   1.4513142700e+05   2.0000000000e-02 
  1.8736656493e+21   5.1872796792e+17   2.2877758799e+61   7.2588957170e-24   1.1073332853e-13   1.4536435357e+05   2.0000000000e-02 
  1.8741836558e+21   5.1800650788e+17   2.2858584418e+61   7.2809268103e-24   1.1096005365e-13   1.4559730332e+05   2.0000000000e-02 
  1.8747009376e+21   5.1728185086e+17   2.2839219534e+61   7.3030494743e-24   1.1118750034e-13   1.4583047327e+05   2.0000000000e-02 
  1.8752174904e+21   5.1655277885e+17   2.2819610058e+61   7.3252808568e-24   1.1141584060e-13   1.4606416180e+05   2.0000000000e-02 
  1.8757333100e+21   5.1581964065e+17   2.2799771026e+61   7.3476501465e-24   1.1164536773e-13   1.4629867893e+05   2.0000000000e-02 
  1.8762483900e+21   5.1508001106e+17   2.2779594805e+61   7.3701869777e-24   1.1187637627e-13   1.4653455074e+05   2.0000000000e-02 
  1.8767627244e+21   5.1433431420e+17   2.2759099584e+61   7.3929551759e-24   1.1210953005e-13   1.4677185893e+05   2.0000000000e-02 
  1.8772763233e+21   5.1359898585e+17   2.2739012697e+61   7.4157000837e-24   1.1234249992e-13   1.4700831066e+05   2.0000000000e-02 
  1.8777892221e+21   5.1289877575e+17   2.2720431863e+61   7.4379439710e-24   1.1257025786e-13   1.4723707766e+05   2.0000000000e-02 
  1.8783014746e+21   5.1225245846e+17   2.2704192883e+61   7.4594747400e-24   1.1279061975e-13   1.4745532116e+05   2.0000000000e-02 
  1.8788131460e+21   5.1167143632e+17   2.2690806796e+61   7.4801193793e-24   1.1300181836e-13   1.4766079280e+05   2.0000000000e-02 
  1.8793243081e+21   5.1116211934e+17   2.2680564433e+61   7.4997474969e-24   1.1320251388e-13   1.4785190206e+05   2.0000000000e-02 
  1.8798350373e+21   5.1072914902e+17   2.2673678852e+61   7.5183077020e-24   1.1339224436e-13   1.4802806941e+05   2.0000000000e-02 
  1.8803454092e+21   5.1037189474e+17   2.2670129412e+61   7.5357713646e-24   1.1357135834e-13   1.4818929694e+05   2.0000000000e-02 
  1.8808555008e+21   5.1009163472e+17   2.2669980248e+61   7.5521293288e-24   1.1373905382e-13   1.4833526230e+05   2.0000000000e-02 
  1.8813653864e+21   5.0988554481e+17   2.2673113170e+61   7.5674050401e-24   1.1389555847e-13   1.4846634305e+05   2.0000000000e-02 
  1.8818751329e+21   5.0974650424e+17   2.2679218430e+61   7.5816968702e-24   1.1404186411e-13   1.4858388747e+05   2.0000000000e-02 
  1.8823847974e+21   5.0966451280e+17   2.2687857210e+61   7.5951494113e-24   1.1417943502e-13   1.4868998751e+05   2.0000000000e-02 
  1.8828944232e+21   5.0962584310e+17   2.2698423434e+61   7.6079575682e-24   1.1431026125e-13   1.4878733927e+05   2.0000000000e-02 
  1.8834040367e+21   5.0961343625e+17   2.2710160868e+61   7.6203830389e-24   1.1443699962e-13   1.4887892194e+05   2.0000000000e-02 
  1.8839136459e+21   5.0960927482e+17   2.2722268474e+61   7.6326456977e-24   1.1456381746e-13   1.4896895056e+05   2.0000000000e-02 
  1.8844232352e+21   5.0958929636e+17   2.2733673288e+61   7.6450831532e-24   1.1469524892e-13   1.4906247831e+05   2.0000000000e-02 
  1.8849327681e+21   5.0953287040e+17   2.2743452676e+61   7.6581323514e-24   1.1483298003e-13   1.4916380011e+05   2.0000000000e-02 
  1.8854421986e+21   5.0943048196e+17   2.2751178062e+61   7.6719051046e-24   1.1497825496e-13   1.4927509729e+05   2.0000000000e-02 
  1.8859514756e+21   5.0927705640e+17   2.2756618190e+61   7.6865002110e-24   1.1513213833e-13   1.4939673422e+05   2.0000000000e-02 
  1.8864605501e+21   5.0907448577e+17   2.2759852743e+61   7.7018711832e-24   1.1529414930e-13   1.4952884626e+05   2.0000000000e-02 
  1.8869693747e+21   5.0882460046e+17   2.2760958875e+61   7.7179960622e-24   1.1546405981e-13   1.4967028509e+05   2.0000000000e-02 
  1.8874779091e+21   5.0853434950e+17   2.2760243116e+61   7.7347592889e-24   1.1564064339e-13   1.4982011521e+05   2.0000000000e-02 
  1.8879861182e+21   5.0820915631e+17   2.2757944502e+61   7.7520920810e-24   1.1582316551e-13   1.4997673814e+05   2.0000000000e-02 
  1.8884939738e+21   5.0785560747e+17   2.2754354854e+61   7.7698748139e-24   1.1601035069e-13   1.5013903152e+05   2.0000000000e-02 
  1.8890014538e+21   5.0747996195e+17   2.2749752101e+61   7.7880406102e-24   1.1620148185e-13   1.5030560319e+05   2.0000000000e-02 
  1.8895085401e+21   5.0708629225e+17   2.2744316829e+61   7.8064966583e-24   1.1639556766e-13   1.5047557732e+05   2.0000000000e-02 
  1.8900152198e+21   5.0667971945e+17   2.2738277191e+61   7.8251968310e-24   1.1659211191e-13   1.5064798103e+05   2.0000000000e-02 
  1.8905214826e+21   5.0626279704e+17   2.2731746636e+61   7.8440783380e-24   1.1679044430e-13   1.5082227823e+05   2.0000000000e-02 
  1.8910273209e+21   5.0583833324e+17   2.2724850372e+61   7.8631172719e-24   1.1699030604e-13   1.5099785168e+05   2.0000000000e-02 
  1.8915327296e+21   5.0540866196e+17   2.2717692617e+61   7.8822721582e-24   1.1719125574e-13   1.5117443379e+05   2.0000000000e-02 
  1.8920377039e+21   5.0497432237e+17   2.2710297135e+61   7.9015361839e-24   1.1739321684e-13   1.5135162465e+05   2.0000000000e-02 
  1.8925422416e+21   5.0453764146e+17   2.2702768223e+61   7.9208782697e-24   1.1759586022e-13   1.5152934342e+05   2.0000000000e-02 
  1.8930463399e+21   5.0409835138e+17   2.2695093606e+61   7.9403025761e-24   1.1779922648e-13   1.5170730316e+05   2.0000000000e-02 
  1.8935499975e+21   5.0365761818e+17   2.2687325583e+61   7.9597836029e-24   1.1800304690e-13   1.5188552591e+05   2.0000000000e-02 
  1.8940532133e+21   5.0321574359e+17   2.2679477627e+61   7.9793329424e-24   1.1820744078e-13   1.5206377470e+05   2.0000000000e-02 
  1.8945559860e+21   5.0277273540e+17   2.2671549993e+61   7.9989279115e-24   1.1841216935e-13   1.5224213811e+05   2.0000000000e-02 
  1.8950583151e+21   5.0232904065e+17   2.2663562757e+61   8.0185826149e-24   1.1861737875e-13   1.5242042980e+05   2.0000000000e-02 
  1.8955602000e+21   5.0188497742e+17   2.2655530227e+61   8.0382771356e-24   1.1882286004e-13   1.5259877098e+05   2.0000000000e-02 
  1.8960616401e+21   5.0144005721e+17   2.2647430310e+61   8.0580282359e-24   1.1902878750e-13   1.5277699674e+05   2.0000000000e-02 
  1.8965626355e+21   5.0099541242e+17   2.2639314121e+61   8.0778199419e-24   1.1923499305e-13   1.5295523654e+05   2.0000000000e-02 
  1.8970631851e+21   5.0054956978e+17   2.2631115069e+61   8.0976681769e-24   1.1944164176e-13   1.5313337448e+05   2.0000000000e-02 
  1.8975632893e+21   5.0010422570e+17   2.2622909812e+61   8.1175592534e-24   1.1964858981e-13   1.5331155920e+05   2.0000000000e-02 
  1.8980629468e+21   4.9965745672e+17   2.2614611329e+61   8.1375089821e-24   1.1985600159e-13   1.5348970588e+05   2.0000000000e-02 
  1.8985621574e+21   4.9921066400e+17   2.2606282964e+61   8.1575093723e-24   1.2006379254e-13   1.5366794164e+05   2.0000000000e-02 
  1.8990609197e+21   4.9876227810e+17   2.2597853599e+61   8.1775750936e-24   1.2027211425e-13   1.5384621780e+05   2.0000000000e-02 
  1.8995592329e+21   4.9831318446e+17   2.2589363243e+61   8.1976999438e-24   1.2048090064e-13   1.5402466868e+05   2.0000000000e-02 
  1.9000570953e+21   4.9786241995e+17   2.2580768146e+61   8.2178952795e-24   1.2069026938e-13   1.5420328013e+05   2.0000000000e-02 
  1.9005545058e+21   4.9741047011e+17   2.2572090201e+61   8.2381583924e-24   1.2090018149e-13   1.5438213980e+05   2.0000000000e-02 
  1.9010514622e+21   4.9695644026e+17   2.2563288676e+61   8.2584954743e-24   1.2111068744e-13   1.5456118369e+05   2.0000000000e-02 
  1.9015479640e+21   4.9650182663e+17   2.2554431373e+61   8.2788988865e-24   1.2132173195e-13   1.5474042088e+05   2.0000000000e-02 
  1.9020440090e+21   4.9604499974e+17   2.2545444168e+61   8.2993699923e-24   1.2153332832e-13   1.5491980202e+05   2.0000000000e-02 
  1.9025395973e+21   4.9558822276e+17   2.2536429808e+61   8.3199036001e-24   1.2174542198e-13   1.5509932610e+05   2.0000000000e-02 
  1.9030347266e+21   4.9512935616e+17   2.2527290940e+61   8.3405002031e-24   1.2195801758e-13   1.5527893832e+05   2.0000000000e-02 
  1.9035293974e+21   4.9467076147e+17   2.2518134909e+61   8.3611557632e-24   1.2217107228e-13   1.5545861961e+05   2.0000000000e-02 
  1.9040236080e+21   4.9421061130e+17   2.2508878502e+61   8.3818688588e-24   1.2238457079e-13   1.5563832861e+05   2.0000000000e-02 
  1.9045173587e+21   4.9375074509e+17   2.2499605430e+61   8.4026365994e-24   1.2259848229e-13   1.5581804087e+05   2.0000000000e-02 
  1.9050106487e+21   4.9328992794e+17   2.2490259414e+61   8.4234572392e-24   1.2281278802e-13   1.5599772967e+05   2.0000000000e-02 
  1.9055034780e+21   4.9282930681e+17   2.2480892714e+61   8.4443292897e-24   1.2302747164e-13   1.5617737788e+05   2.0000000000e-02 
  1.9059958460e+21   4.9236807095e+17   2.2471468348e+61   8.4652514763e-24   1.2324251937e-13   1.5635697699e+05   2.0000000000e-02 
  1.9064877531e+21   4.9190706497e+17   2.2462024850e+61   8.4862244563e-24   1.2345793721e-13   1.5653651347e+05   2.0000000000e-02 
  1.9069791985e+21   4.9144536864e+17   2.2452520203e+61   8.5072484894e-24   1.2367372673e-13   1.5671598893e+05   2.0000000000e-02 
  1.9074701825e+21   4.9098403421e+17   2.2443002465e+61   8.5283235526e-24   1.2388988691e-13   1.5689541452e+05   2.0000000000e-02 
  1.9079607043e+21   4.9052183637e+17   2.2433415632e+61   8.5494501637e-24   1.2410642239e-13   1.5707480182e+05   2.0000000000e-02 
  1.9084507644e+21   4.9006007281e+17   2.2423819032e+61   8.5706281849e-24   1.2432333194e-13   1.5725415935e+05   2.0000000000e-02 
  1.9089403618e+21   4.8959742149e+17   2.2414152179e+61   8.5918618799e-24   1.2454065801e-13   1.5743346362e+05   2.0000000000e-02 
  1.9094294968e+21   4.8913492521e+17   2.2404462782e+61   8.6131473052e-24   1.2475835958e-13   1.5761274945e+05   2.0000000000e-02 
  1.9099181685e+21   4.8867173173e+17   2.2394711801e+61   8.6344878647e-24   1.2497647061e-13   1.5779199642e+05   2.0000000000e-02 
  1.9104063773e+21   4.8820877738e+17   2.2384942129e+61   8.6558772163e-24   1.2519492746e-13   1.5797123609e+05   2.0000000000e-02 
  1.9108941223e+21   4.8774505631e+17   2.2375107648e+61   8.6773277609e-24   1.2541385235e-13   1.5815037840e+05   2.0000000000e-02 
  1.9113814039e+21   4.8728158452e+17   2.2365254945e+61   8.6988194583e-24   1.2563304256e-13   1.5832964167e+05   2.0000000000e-02 
  1.9118682210e+21   4.8681705907e+17   2.2355324209e+61   8.7203871371e-24   1.2585286857e-13   1.5850866484e+05   2.0000000000e-02 
  1.9123545699e+21   4.8634890383e+17   2.2345196966e+61   8.7420430078e-24   1.2607339999e-13   1.5868731187e+05   2.0000000000e-02 
  1.9128404420e+21   4.8587215053e+17   2.2334644451e+61   8.7637367468e-24   1.2629399856e-13   1.5886877684e+05   2.0000000000e-02 
  1.9133256739e+21   4.8523192237e+17   2.2316541054e+61   8.7859417250e-24   1.2651975366e-13   1.5906226354e+05   2.0000000000e-02 
  1.9138099379e+21   4.8426393395e+17   2.2283310074e+61   8.8182836720e-24   1.2684643244e-13   1.5930233572e+05   2.0000000000e-02 
  1.9142941497e+21   4.8421181846e+17   2.2292190009e+61   8.8363291147e-24   1.2703568065e-13   1.5946562181e+05   2.0000000000e-02 
  1.9147846668e+21   4.9051708924e+17   2.2593974234e+61   8.8122423051e-24   1.2680416377e-13   1.5931442658e+05   2.0000000000e-02 
  1.9153273371e+21   5.4267030485e+17   2.5009722991e+61   8.4702269887e-24   1.2349132172e-13   1.5677645133e+05   2.0000000000e-02 
  1.9161434005e+21   8.1606340055e+17   3.7636116660e+61   6.6947969845e-24   1.0573121398e-13   1.3177184870e+05   2.0000000000e-02 
  1.9174882532e+21   1.3448526920e+18   6.2093390119e+61   3.3901738804e-24   6.8009098988e-14   5.9290038720e+04   2.0000000000e-02 
  1.9192495390e+21   1.7612858210e+18   8.1452418122e+61   2.4252213620e-24   5.4828465405e-14   1.3211904288e+04   2.0000000000e-02 
  1.9211490814e+21   1.8995423481e+18   8.8013947156e+61   2.2578635721e-24   5.2368336246e-14   2.2599853700e+03   2.0000000000e-02 
  1.9230761594e+21   1.9270780375e+18   8.9467821534e+61   2.2299404226e-24   5.1951523912e-14   3.6511032606e+02   2.0000000000e-02 
  1.9250078237e+21   1.9316643149e+18   8.9860876341e+61   2.2254411639e-24   5.1884180357e-14   5.8294499592e+01   2.0000000000e-02 
  1.9269402242e+21   1.9324004990e+18   9.0075751104e+61   2.2247230823e-24   5.1873425077e-14   9.2760484964e+00   2.0000000000e-02 
  1.9288727420e+21   1.9325177599e+18   9.0262076785e+61   2.2246088256e-24   5.1871713268e-14   1.4732978873e+00   2.0000000000e-02 
  1.9308052784e+21   1.9325363893e+18   9.0443996146e+61   2.2245906790e-24   5.1871441335e-14   2.3364024684e-01   2.0000000000e-02 
  1.9327378177e+21   1.9325393444e+18   9.0625366367e+61   2.2245878011e-24   5.1871398200e-14   3.6996868433e-02   2.0000000000e-02 
  1.9346703575e+21   1.9325398119e+18   9.0806801812e+61   2.2245873457e-24   5.1871391373e-14   5.8617493203e-03   2.0000000000e-02 
  1.9366028974e+21   1.9325398857e+18   9.0988400225e+61   2.2245872741e-24   5.1871390301e-14   9.2350230035e-04   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872597e-24   5.1871390086e-14   1.1990916065e-04   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872599e-24   5.1871390087e-14   1.0224956377e-05   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390087e-14   6.5942623669e-08   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390087e-14  -1.0027691164e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390087e-14  -1.0710436326e-06   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390087e-14  -1.0510526931e-06   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390087e-14  -9.4745329742e-07   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390087e-14  -3.2403378096e-07   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390087e-14   6.3746094671e-07   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390087e-14   1.0686138028e-06   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390087e-14   1.0987565967e-06   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390087e-14   1.1006690259e-06   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390087e-14   1.0758062844e-06   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390087e-14   1.0605795320e-06   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390087e-14   1.0592930227e-06   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390087e-14   9.3343405795e-07   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390087e-14   7.7820551344e-07   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390087e-14   9.0154854255e-07   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390087e-14   1.0603355777e-06   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390087e-14   1.0339918850e-06   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390087e-14   9.5170756950e-07   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390087e-14   7.1519738607e-07   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390087e-14   4.0988843871e-07   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390087e-14   6.3816265707e-07   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390087e-14   9.1580103888e-07   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390087e-14   8.1414151266e-07   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390087e-14   5.4208745518e-07   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390087e-14   6.2237547079e-07   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390087e-14   8.3533986142e-07   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390087e-14   7.9306428060e-07   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390087e-14   3.9058903008e-07   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390087e-14  -3.7750863047e-07   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390087e-14  -9.9014881527e-07   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390087e-14  -1.1184451237e-06   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390087e-14  -1.1382327578e-06   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390087e-14  -1.1243160351e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390087e-14  -1.1032830784e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390087e-14  -1.0692431633e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390087e-14  -1.0522046203e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390087e-14  -1.0550810543e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390087e-14  -1.0858431233e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390087e-14  -1.1520381940e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390087e-14  -1.2057051117e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390087e-14  -1.3249426135e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390087e-14  -1.3984380355e-06   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390087e-14  -1.7348981723e-06   2.0000000000e-02 
  2.0274322728e+21   1.9325399000e+18   9.9727977272e+61   2.2245872600e-24   5.1871390087e-14  -2.0911166755e-06   2.0000000000e-02 
  2.0293648127e+21   1.9325399000e+18   9.9918279185e+61   2.2245872600e-24   5.1871390087e-14  -2.1527219756e-06   2.0000000000e-02 
  2.0312973526e+21   1.9325399000e+18   1.0010876249e+62   2.2245872600e-24   5.1871390087e-14  -2.1722301962e-06   2.0000000000e-02 
