# time = 3.160064e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.6923322830e+21   3.5960907748e+17   1.2939559751e+61   1.1408465722e-23   1.5216371568e-13   1.9505120488e+05   2.0000000000e-02 
  1.6926915215e+21   3.5923846558e+17   1.2931716089e+61   1.1441956306e-23   1.5248073022e-13   1.9524470964e+05   2.0000000000e-02 
  1.6930504725e+21   3.5895100752e+17   1.2926851845e+61   1.1472771546e-23   1.5277200617e-13   1.9541558342e+05   2.0000000000e-02 
  1.6934091912e+21   3.5871874935e+17   1.2923964762e+61   1.1501922870e-23   1.5304700147e-13   1.9557139833e+05   2.0000000000e-02 
  1.6937676980e+21   3.5850675235e+17   1.2921798640e+61   1.1530438711e-23   1.5332264505e-13   1.9572279999e+05   2.0000000000e-02 
  1.6941259902e+21   3.5829223034e+17   1.2919532902e+61   1.1559120512e-23   1.5360090847e-13   1.9587597321e+05   2.0000000000e-02 
  1.6944840606e+21   3.5807035663e+17   1.2916993244e+61   1.1588153760e-23   1.5388240933e-13   1.9603152679e+05   2.0000000000e-02 
  1.6948418982e+21   3.5783766330e+17   1.2914054036e+61   1.1617581321e-23   1.5416755159e-13   1.9618967121e+05   2.0000000000e-02 
  1.6951994934e+21   3.5759513769e+17   1.2910750278e+61   1.1647380240e-23   1.5445612188e-13   1.9635053300e+05   2.0000000000e-02 
  1.6955568370e+21   3.5734361908e+17   1.2907111693e+61   1.1677557701e-23   1.5474818891e-13   1.9651377342e+05   2.0000000000e-02 
  1.6959139209e+21   3.5708394790e+17   1.2903168112e+61   1.1708050536e-23   1.5504313921e-13   1.9667929040e+05   2.0000000000e-02 
  1.6962707370e+21   3.5681605025e+17   1.2898916370e+61   1.1738864384e-23   1.5534101955e-13   1.9684657488e+05   2.0000000000e-02 
  1.6966272804e+21   3.5654341978e+17   1.2894482346e+61   1.1769925441e-23   1.5564110970e-13   1.9701560727e+05   2.0000000000e-02 
  1.6969835435e+21   3.5626308486e+17   1.2889758219e+61   1.1801247887e-23   1.5594355559e-13   1.9718589972e+05   2.0000000000e-02 
  1.6973395206e+21   3.5597708258e+17   1.2884817274e+61   1.1832862158e-23   1.5624862040e-13   1.9735693970e+05   2.0000000000e-02 
  1.6976952077e+21   3.5568709706e+17   1.2879720169e+61   1.1864681987e-23   1.5655532179e-13   1.9753018952e+05   2.0000000000e-02 
  1.6980506017e+21   3.5539403840e+17   1.2874499642e+61   1.1896428818e-23   1.5686143784e-13   1.9770647799e+05   2.0000000000e-02 
  1.6984056860e+21   3.5508429256e+17   1.2868662021e+61   1.1929082634e-23   1.5717609830e-13   1.9787883548e+05   2.0000000000e-02 
  1.6987604483e+21   3.5476226278e+17   1.2862365980e+61   1.1962350112e-23   1.5749595401e-13   1.9805110517e+05   2.0000000000e-02 
  1.6991149065e+21   3.5445819237e+17   1.2856707977e+61   1.1994350637e-23   1.5780268396e-13   1.9823968015e+05   2.0000000000e-02 
  1.6994690606e+21   3.5415411545e+17   1.2851037051e+61   1.2026369346e-23   1.5811242827e-13   1.9842956702e+05   2.0000000000e-02 
  1.6998225777e+21   3.5351710636e+17   1.2833264930e+61   1.2065112662e-23   1.5848504484e-13   1.9858912861e+05   2.0000000000e-02 
  1.7001754601e+21   3.5288238642e+17   1.2815548213e+61   1.2115287645e-23   1.5896273790e-13   1.9883474871e+05   2.0000000000e-02 
  1.7005320461e+21   3.5658602817e+17   1.2955457586e+61   1.2108220090e-23   1.5889762094e-13   1.9891111218e+05   2.0000000000e-02 
  1.7009376588e+21   4.0561273454e+17   1.4743298919e+61   1.1639488511e-23   1.5462668139e-13   1.9733578912e+05   2.0000000000e-02 
  1.7016465777e+21   7.0891887801e+17   2.5784825212e+61   8.7734905854e-24   1.2777002925e-13   1.6589556872e+05   2.0000000000e-02 
  1.7029570656e+21   1.3104878801e+18   4.7721712723e+61   3.5876034769e-24   7.0995859803e-14   7.0049534469e+04   2.0000000000e-02 
  1.7047276580e+21   1.7705923664e+18   6.4593276389e+61   2.4119034052e-24   5.4730871740e-14   1.3079800529e+04   2.0000000000e-02 
  1.7066345501e+21   1.9068921460e+18   6.9715880335e+61   2.2497607611e-24   5.2259235137e-14   1.7874080678e+03   2.0000000000e-02 
  1.7085636900e+21   1.9291398930e+18   7.0687964624e+61   2.2278430133e-24   5.1921621006e-14   2.3136137205e+02   2.0000000000e-02 
  1.7104957925e+21   1.9321025336e+18   7.0956698746e+61   2.2250046211e-24   5.1877832230e-14   2.9669708548e+01   2.0000000000e-02 
  1.7124282765e+21   1.9324839561e+18   7.1131234547e+61   2.2246406146e-24   5.1872213880e-14   3.7940853263e+00   2.0000000000e-02 
  1.7143608092e+21   1.9325327600e+18   7.1293762247e+61   2.2245940681e-24   5.1871495233e-14   4.8428287915e-01   2.0000000000e-02 
  1.7162933482e+21   1.9325389899e+18   7.1454907594e+61   2.2245881276e-24   5.1871403490e-14   6.1728264836e-02   2.0000000000e-02 
  1.7182258881e+21   1.9325398844e+18   7.1616037947e+61   2.2245873703e-24   5.1871391794e-14   7.8528848680e-03   2.0000000000e-02 
  1.7201584280e+21   1.9325398849e+18   7.1777316677e+61   2.2245872744e-24   5.1871390311e-14   9.9417002832e-04   2.0000000000e-02 
  1.7220909679e+21   1.9325399000e+18   7.1938777349e+61   2.2245872597e-24   5.1871390087e-14   1.0581885376e-04   2.0000000000e-02 
  1.7240235078e+21   1.9325399000e+18   7.2100418855e+61   2.2245872599e-24   5.1871390088e-14   9.4787220016e-06   2.0000000000e-02 
  1.7259560477e+21   1.9325399000e+18   7.2262241756e+61   2.2245872600e-24   5.1871390088e-14   4.7039266521e-06   2.0000000000e-02 
  1.7278885876e+21   1.9325399000e+18   7.2424246051e+61   2.2245872600e-24   5.1871390089e-14   4.7316738999e-06   2.0000000000e-02 
  1.7298211275e+21   1.9325399000e+18   7.2586431742e+61   2.2245872600e-24   5.1871390089e-14   4.8652768824e-06   2.0000000000e-02 
  1.7317536674e+21   1.9325399000e+18   7.2748798828e+61   2.2245872600e-24   5.1871390089e-14   4.9141265677e-06   2.0000000000e-02 
  1.7336862073e+21   1.9325399000e+18   7.2911347308e+61   2.2245872600e-24   5.1871390089e-14   4.9172771827e-06   2.0000000000e-02 
  1.7356187472e+21   1.9325399000e+18   7.3074077184e+61   2.2245872600e-24   5.1871390089e-14   4.9366958231e-06   2.0000000000e-02 
  1.7375512871e+21   1.9325399000e+18   7.3236988454e+61   2.2245872600e-24   5.1871390089e-14   4.9579034437e-06   2.0000000000e-02 
  1.7394838270e+21   1.9325399000e+18   7.3400081120e+61   2.2245872600e-24   5.1871390089e-14   4.9783054138e-06   2.0000000000e-02 
  1.7414163669e+21   1.9325399000e+18   7.3563355180e+61   2.2245872600e-24   5.1871390089e-14   5.0711130278e-06   2.0000000000e-02 
  1.7433489068e+21   1.9325399000e+18   7.3726810636e+61   2.2245872600e-24   5.1871390088e-14   5.1693499279e-06   2.0000000000e-02 
  1.7452814467e+21   1.9325399000e+18   7.3890447486e+61   2.2245872600e-24   5.1871390088e-14   5.1276045685e-06   2.0000000000e-02 
  1.7472139866e+21   1.9325399000e+18   7.4054265732e+61   2.2245872600e-24   5.1871390088e-14   4.9416813536e-06   2.0000000000e-02 
  1.7491465265e+21   1.9325399000e+18   7.4218265372e+61   2.2245872600e-24   5.1871390088e-14   4.6413919256e-06   2.0000000000e-02 
  1.7510790664e+21   1.9325399000e+18   7.4382446408e+61   2.2245872600e-24   5.1871390088e-14   4.3249677071e-06   2.0000000000e-02 
  1.7530116064e+21   1.9325400000e+18   7.4546812700e+61   2.2245872600e-24   5.1871390088e-14   4.1804138493e-06   2.0000000000e-02 
  1.7549441463e+21   1.9325399000e+18   7.4711352672e+61   2.2245872600e-24   5.1871390088e-14   4.1033225911e-06   2.0000000000e-02 
  1.7568766862e+21   1.9325399000e+18   7.4876077892e+61   2.2245872600e-24   5.1871390088e-14   3.9490257760e-06   2.0000000000e-02 
  1.7588092261e+21   1.9325399000e+18   7.5040984508e+61   2.2245872600e-24   5.1871390088e-14   3.8014956656e-06   2.0000000000e-02 
  1.7607417660e+21   1.9325399000e+18   7.5206072518e+61   2.2245872600e-24   5.1871390088e-14   3.6619599553e-06   2.0000000000e-02 
  1.7626743059e+21   1.9325399000e+18   7.5371341924e+61   2.2245872600e-24   5.1871390088e-14   3.5963431464e-06   2.0000000000e-02 
  1.7646068458e+21   1.9325399000e+18   7.5536792724e+61   2.2245872600e-24   5.1871390088e-14   3.6581535496e-06   2.0000000000e-02 
  1.7665393857e+21   1.9325399000e+18   7.5702424919e+61   2.2245872600e-24   5.1871390088e-14   3.5463894334e-06   2.0000000000e-02 
  1.7684719256e+21   1.9325399000e+18   7.5868238509e+61   2.2245872600e-24   5.1871390088e-14   3.4100089201e-06   2.0000000000e-02 
  1.7704044655e+21   1.9325399000e+18   7.6034233495e+61   2.2245872600e-24   5.1871390088e-14   3.4040067942e-06   2.0000000000e-02 
  1.7723370054e+21   1.9325399000e+18   7.6200409875e+61   2.2245872600e-24   5.1871390088e-14   3.6215840963e-06   2.0000000000e-02 
  1.7742695453e+21   1.9325399000e+18   7.6366767650e+61   2.2245872600e-24   5.1871390088e-14   3.9405943605e-06   2.0000000000e-02 
  1.7762020852e+21   1.9325399000e+18   7.6533306820e+61   2.2245872600e-24   5.1871390088e-14   4.1383426412e-06   2.0000000000e-02 
  1.7781346251e+21   1.9325399000e+18   7.6700027385e+61   2.2245872600e-24   5.1871390088e-14   4.1649558972e-06   2.0000000000e-02 
  1.7800671650e+21   1.9325399000e+18   7.6866929346e+61   2.2245872600e-24   5.1871390088e-14   3.9744185162e-06   2.0000000000e-02 
  1.7819997049e+21   1.9325399000e+18   7.7034012701e+61   2.2245872600e-24   5.1871390087e-14   3.7639802947e-06   2.0000000000e-02 
  1.7839322448e+21   1.9325399000e+18   7.7201277451e+61   2.2245872600e-24   5.1871390087e-14   3.6657052573e-06   2.0000000000e-02 
  1.7858647848e+21   1.9325400000e+18   7.7368727604e+61   2.2245872600e-24   5.1871390087e-14   3.4556667964e-06   2.0000000000e-02 
  1.7877973247e+21   1.9325399000e+18   7.7536351145e+61   2.2245872600e-24   5.1871390087e-14   2.9835195349e-06   2.0000000000e-02 
  1.7897298646e+21   1.9325399000e+18   7.7704160080e+61   2.2245872600e-24   5.1871390087e-14   2.5865613927e-06   2.0000000000e-02 
  1.7916624045e+21   1.9325399000e+18   7.7872150410e+61   2.2245872600e-24   5.1871390087e-14   2.1096776091e-06   2.0000000000e-02 
  1.7935949444e+21   1.9325399000e+18   7.8040322135e+61   2.2245872600e-24   5.1871390087e-14   1.6935258321e-06   2.0000000000e-02 
  1.7955274843e+21   1.9325399000e+18   7.8208675255e+61   2.2245872600e-24   5.1871390087e-14   1.5738464517e-06   2.0000000000e-02 
  1.7974600242e+21   1.9325399000e+18   7.8377209770e+61   2.2245872600e-24   5.1871390087e-14   1.5275823333e-06   2.0000000000e-02 
  1.7993925641e+21   1.9325399000e+18   7.8545925680e+61   2.2245872600e-24   5.1871390087e-14   1.5126863330e-06   2.0000000000e-02 
  1.8013251040e+21   1.9325399000e+18   7.8714822985e+61   2.2245872600e-24   5.1871390087e-14   1.5174966185e-06   2.0000000000e-02 
  1.8032576439e+21   1.9325399000e+18   7.8883901685e+61   2.2245872600e-24   5.1871390087e-14   1.4966308414e-06   2.0000000000e-02 
  1.8051901838e+21   1.9325399000e+18   7.9053161780e+61   2.2245872600e-24   5.1871390087e-14   1.4684722978e-06   2.0000000000e-02 
  1.8071227237e+21   1.9325399000e+18   7.9222603270e+61   2.2245872600e-24   5.1871390087e-14   1.4662683276e-06   2.0000000000e-02 
  1.8090552636e+21   1.9325399000e+18   7.9392226155e+61   2.2245872600e-24   5.1871390087e-14   1.4677862468e-06   2.0000000000e-02 
  1.8109878035e+21   1.9325399000e+18   7.9562030434e+61   2.2245872600e-24   5.1871390087e-14   1.5562549950e-06   2.0000000000e-02 
  1.8129203434e+21   1.9325399000e+18   7.9732016109e+61   2.2245872600e-24   5.1871390087e-14   1.5893885166e-06   2.0000000000e-02 
  1.8148528833e+21   1.9325399000e+18   7.9902183179e+61   2.2245872600e-24   5.1871390087e-14   1.5634651417e-06   2.0000000000e-02 
  1.8167854232e+21   1.9325399000e+18   8.0072531644e+61   2.2245872600e-24   5.1871390087e-14   1.5357897153e-06   2.0000000000e-02 
  1.8187179631e+21   1.9325399000e+18   8.0243061504e+61   2.2245872600e-24   5.1871390087e-14   1.5143916548e-06   2.0000000000e-02 
  1.8206505031e+21   1.9325400000e+18   8.0413776924e+61   2.2245872600e-24   5.1871390087e-14   1.4929859984e-06   2.0000000000e-02 
  1.8225830430e+21   1.9325399000e+18   8.0584665417e+61   2.2245872600e-24   5.1871390087e-14   1.4938755629e-06   2.0000000000e-02 
  1.8245155829e+21   1.9325399000e+18   8.0755739462e+61   2.2245872600e-24   5.1871390087e-14   1.5566006693e-06   2.0000000000e-02 
  1.8264481228e+21   1.9325399000e+18   8.0926994902e+61   2.2245872600e-24   5.1871390087e-14   1.7845595983e-06   2.0000000000e-02 
  1.8283806627e+21   1.9325399000e+18   8.1098431736e+61   2.2245872600e-24   5.1871390087e-14   2.1994741789e-06   2.0000000000e-02 
  1.8303132026e+21   1.9325399000e+18   8.1270049966e+61   2.2245872600e-24   5.1871390087e-14   2.4503345761e-06   2.0000000000e-02 
  1.8322457425e+21   1.9325399000e+18   8.1441849591e+61   2.2245872600e-24   5.1871390087e-14   2.4575211689e-06   2.0000000000e-02 
  1.8341782824e+21   1.9325399000e+18   8.1613830610e+61   2.2245872600e-24   5.1871390087e-14   2.4265997671e-06   2.0000000000e-02 
  1.8361108223e+21   1.9325399000e+18   8.1785993025e+61   2.2245872600e-24   5.1871390087e-14   2.4423149734e-06   2.0000000000e-02 
  1.8380433622e+21   1.9325399000e+18   8.1958336835e+61   2.2245872600e-24   5.1871390087e-14   2.4748494443e-06   2.0000000000e-02 
  1.8399759021e+21   1.9325399000e+18   8.2130862039e+61   2.2245872600e-24   5.1871390087e-14   2.4581408339e-06   2.0000000000e-02 
  1.8419084420e+21   1.9325399000e+18   8.2303568639e+61   2.2245872600e-24   5.1871390087e-14   2.4897021906e-06   2.0000000000e-02 
  1.8438409819e+21   1.9325399000e+18   8.2476456633e+61   2.2245872600e-24   5.1871390087e-14   2.5663775213e-06   2.0000000000e-02 
  1.8457735218e+21   1.9325399000e+18   8.2649526023e+61   2.2245872600e-24   5.1871390087e-14   2.6274808873e-06   2.0000000000e-02 
  1.8477060617e+21   1.9325399000e+18   8.2822776807e+61   2.2245872600e-24   5.1871390088e-14   3.2931260693e-06   2.0000000000e-02 
  1.8496386016e+21   1.9325399000e+18   8.2996208987e+61   2.2245872600e-24   5.1871390088e-14   4.0143923039e-06   2.0000000000e-02 
  1.8515711415e+21   1.9325399000e+18   8.3169822561e+61   2.2245872600e-24   5.1871390088e-14   4.2001906195e-06   2.0000000000e-02 
  1.8535036815e+21   1.9325400000e+18   8.3343621848e+61   2.2245872600e-24   5.1871390088e-14   4.2173745347e-06   2.0000000000e-02 
  1.8554362214e+21   1.9325399000e+18   8.3517593904e+61   2.2245872600e-24   5.1871390088e-14   4.2214152146e-06   2.0000000000e-02 
  1.8573687613e+21   1.9325399000e+18   8.3691751664e+61   2.2245872600e-24   5.1871390088e-14   4.2346931565e-06   2.0000000000e-02 
  1.8593013012e+21   1.9325399000e+18   8.3866090818e+61   2.2245872600e-24   5.1871390088e-14   4.2011355099e-06   2.0000000000e-02 
  1.8612338411e+21   1.9325399000e+18   8.4040611368e+61   2.2245872600e-24   5.1871390088e-14   4.0991886340e-06   2.0000000000e-02 
  1.8631663810e+21   1.9325399000e+18   8.4215313312e+61   2.2245872600e-24   5.1871390088e-14   4.0150151369e-06   2.0000000000e-02 
  1.8650989209e+21   1.9325399000e+18   8.4390196651e+61   2.2245872600e-24   5.1871390088e-14   3.9886208351e-06   2.0000000000e-02 
  1.8670314608e+21   1.9325399000e+18   8.4565261386e+61   2.2245872600e-24   5.1871390088e-14   3.9851291722e-06   2.0000000000e-02 
  1.8689640007e+21   1.9325399000e+18   8.4740507515e+61   2.2245872600e-24   5.1871390088e-14   3.9776380548e-06   2.0000000000e-02 
  1.8708965406e+21   1.9325399000e+18   8.4915935039e+61   2.2245872600e-24   5.1871390088e-14   3.9653949767e-06   2.0000000000e-02 
  1.8728290805e+21   1.9325399000e+18   8.5091543959e+61   2.2245872600e-24   5.1871390088e-14   3.9140458361e-06   2.0000000000e-02 
  1.8747616204e+21   1.9325399000e+18   8.5267334273e+61   2.2245872600e-24   5.1871390088e-14   3.8573254650e-06   2.0000000000e-02 
  1.8766941603e+21   1.9325399000e+18   8.5443305982e+61   2.2245872600e-24   5.1871390088e-14   3.8250460039e-06   2.0000000000e-02 
  1.8786267002e+21   1.9325399000e+18   8.5619459086e+61   2.2245872600e-24   5.1871390088e-14   3.7951572885e-06   2.0000000000e-02 
  1.8805592401e+21   1.9325399000e+18   8.5795793586e+61   2.2245872600e-24   5.1871390088e-14   3.7370718497e-06   2.0000000000e-02 
  1.8824917800e+21   1.9325399000e+18   8.5972309480e+61   2.2245872600e-24   5.1871390088e-14   3.6458875178e-06   2.0000000000e-02 
  1.8844243199e+21   1.9325399000e+18   8.6149006769e+61   2.2245872600e-24   5.1871390088e-14   3.5834966776e-06   2.0000000000e-02 
  1.8863568598e+21   1.9325399000e+18   8.6325885453e+61   2.2245872600e-24   5.1871390088e-14   3.4962874923e-06   2.0000000000e-02 
  1.8882893998e+21   1.9325400000e+18   8.6502950013e+61   2.2245872600e-24   5.1871390088e-14   3.1682737595e-06   2.0000000000e-02 
  1.8902219397e+21   1.9325399000e+18   8.6680187016e+61   2.2245872600e-24   5.1871390088e-14   2.8661834094e-06   2.0000000000e-02 
  1.8921544796e+21   1.9325399000e+18   8.6857609885e+61   2.2245872600e-24   5.1871390088e-14   2.8578607950e-06   2.0000000000e-02 
  1.8940870195e+21   1.9325399000e+18   8.7035214149e+61   2.2245872600e-24   5.1871390088e-14   2.7947408744e-06   2.0000000000e-02 
  1.8960195594e+21   1.9325399000e+18   8.7212999808e+61   2.2245872600e-24   5.1871390088e-14   2.7076765714e-06   2.0000000000e-02 
  1.8979520993e+21   1.9325399000e+18   8.7390966862e+61   2.2245872600e-24   5.1871390088e-14   2.6658800184e-06   2.0000000000e-02 
  1.8998846392e+21   1.9325399000e+18   8.7569115311e+61   2.2245872600e-24   5.1871390088e-14   2.6344498865e-06   2.0000000000e-02 
  1.9018171791e+21   1.9325399000e+18   8.7747445155e+61   2.2245872600e-24   5.1871390088e-14   2.5958426566e-06   2.0000000000e-02 
  1.9037497190e+21   1.9325399000e+18   8.7925956394e+61   2.2245872600e-24   5.1871390088e-14   2.5439285549e-06   2.0000000000e-02 
  1.9056822589e+21   1.9325399000e+18   8.8104649028e+61   2.2245872600e-24   5.1871390088e-14   2.5049235098e-06   2.0000000000e-02 
  1.9076147988e+21   1.9325399000e+18   8.8283523057e+61   2.2245872600e-24   5.1871390088e-14   2.4598203541e-06   2.0000000000e-02 
  1.9095473387e+21   1.9325399000e+18   8.8462578481e+61   2.2245872600e-24   5.1871390088e-14   2.3805758055e-06   2.0000000000e-02 
  1.9114798786e+21   1.9325399000e+18   8.8641815300e+61   2.2245872600e-24   5.1871390088e-14   2.3418408113e-06   2.0000000000e-02 
  1.9134124185e+21   1.9325399000e+18   8.8821233514e+61   2.2245872600e-24   5.1871390088e-14   2.3357302134e-06   2.0000000000e-02 
  1.9153449584e+21   1.9325399000e+18   8.9000833123e+61   2.2245872600e-24   5.1871390088e-14   2.3155212462e-06   2.0000000000e-02 
  1.9172774983e+21   1.9325399000e+18   8.9180614127e+61   2.2245872600e-24   5.1871390088e-14   2.3149718949e-06   2.0000000000e-02 
  1.9192100382e+21   1.9325399000e+18   8.9360576526e+61   2.2245872600e-24   5.1871390088e-14   2.3074059974e-06   2.0000000000e-02 
  1.9211425782e+21   1.9325400000e+18   8.9540724957e+61   2.2245872600e-24   5.1871390088e-14   2.2964678524e-06   2.0000000000e-02 
  1.9230751181e+21   1.9325399000e+18   8.9721045518e+61   2.2245872600e-24   5.1871390088e-14   2.2864748933e-06   2.0000000000e-02 
  1.9250076580e+21   1.9325399000e+18   8.9901552101e+61   2.2245872600e-24   5.1871390088e-14   2.2802258865e-06   2.0000000000e-02 
  1.9269401979e+21   1.9325399000e+18   9.0082240080e+61   2.2245872600e-24   5.1871390088e-14   2.2475771897e-06   2.0000000000e-02 
  1.9288727378e+21   1.9325399000e+18   9.0263109454e+61   2.2245872600e-24   5.1871390088e-14   2.1337420248e-06   2.0000000000e-02 
  1.9308052777e+21   1.9325399000e+18   9.0444160223e+61   2.2245872600e-24   5.1871390089e-14   1.6945935167e-06   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872600e-24   5.1871390089e-14   1.3396060886e-06   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872600e-24   5.1871390089e-14   1.0393378106e-06   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390089e-14   8.7904723945e-07   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390089e-14   8.6714909312e-07   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390089e-14   3.9564285262e-07   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390089e-14  -5.3510058341e-07   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390089e-14  -1.0077695023e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390089e-14  -1.1051383019e-06   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390089e-14  -1.1254017912e-06   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390089e-14  -1.1227067839e-06   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390089e-14  -1.1066515518e-06   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390089e-14  -1.0810064530e-06   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390089e-14  -1.0455935451e-06   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390089e-14  -9.4940128971e-07   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390089e-14  -2.3261538130e-07   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390089e-14   5.2485207599e-07   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390089e-14   8.0203670624e-07   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390089e-14   8.8978076394e-07   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390089e-14   9.3252037758e-07   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390089e-14   9.5042348411e-07   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390089e-14   9.0252225312e-07   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390089e-14   7.7699474966e-07   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390089e-14   5.3796125379e-07   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390089e-14   2.1655581766e-07   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390089e-14   0.0000000000e+00   2.0000000000e-02 
