# time = 1.684422e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.2145824476e+21   4.0838767544e+18   7.5452809438e+61   6.3204845967e-24   1.0108593863e-13   2.9520347648e+05   2.0032922465e-02 
  1.2155315801e+21   9.4913250065e+17   1.7608811503e+61   8.2330019197e-24   1.2073352043e-13   2.7753223961e+05   2.0029264701e-02 
  1.2225811116e+21   7.0495315015e+18   1.3164940145e+62   9.0063523003e-24   1.2863290693e-13   2.8436981684e+05   2.0023500881e-02 
  1.2257841653e+21   3.2030537053e+18   6.0320754377e+61   1.0261538721e-23   1.4109172273e-13   2.9291865872e+05   2.0013784836e-02 
  1.2278267952e+21   2.0426299710e+18   3.8632345725e+61   1.0875393582e-23   1.4704916017e-13   2.9811391355e+05   2.0004138708e-02 
  1.2294693593e+21   1.6425640071e+18   3.1159267633e+61   1.1385591094e-23   1.5191020447e-13   3.0175312259e+05   2.0001150064e-02 
  1.2312780396e+21   1.8086803652e+18   3.4406923693e+61   1.1919470981e-23   1.5705125887e-13   3.0509234997e+05   2.0000465313e-02 
  1.2332091356e+21   1.9310959486e+18   3.6847407668e+61   1.2565049158e-23   1.6323176705e-13   3.0855886546e+05   2.0000178302e-02 
  1.2351318151e+21   1.9226794853e+18   3.6801638058e+61   1.3246895616e-23   1.6968097427e-13   3.1169581087e+05   2.0000059875e-02 
  1.2369858353e+21   1.8540202025e+18   3.5596122038e+61   1.3872230417e-23   1.7552687338e-13   3.1388019839e+05   2.0000018983e-02 
  1.2387526512e+21   1.7668159757e+18   3.4021291808e+61   1.4426417232e-23   1.8065426165e-13   3.1519143179e+05   2.0000005882e-02 
  1.2403972218e+21   1.6445705763e+18   3.1754700175e+61   1.4922522981e-23   1.8520288007e-13   3.1588782143e+05   2.0000001724e-02 
  1.2420154198e+21   1.6181980316e+18   3.1327775016e+61   1.5391835961e-23   1.8947086592e-13   3.1623467779e+05   2.0000000495e-02 
  1.2435405147e+21   1.5250948395e+18   2.9600146498e+61   1.5853618245e-23   1.9363747917e-13   3.1640571751e+05   2.0000000132e-02 
  1.2450481040e+21   1.5075892861e+18   2.9331832036e+61   1.6329994295e-23   1.9790362442e-13   3.1653363860e+05   2.0000000034e-02 
  1.2464406771e+21   1.3925731149e+18   2.7157250369e+61   1.6818636921e-23   2.0224695501e-13   3.1674134053e+05   2.0000000008e-02 
  1.2476981968e+21   1.2575197656e+18   2.4575705396e+61   1.7295863937e-23   2.0645603474e-13   3.1710293798e+05   2.0000000002e-02 
  1.2489236782e+21   1.2254813618e+18   2.3997287849e+61   1.7776473829e-23   2.1066559943e-13   3.1764561788e+05   2.0000000000e-02 
  1.2501353460e+21   1.2116677874e+18   2.3773137169e+61   1.8290011707e-23   2.1516393226e-13   3.1833744208e+05   2.0000000000e-02 
  1.2512306238e+21   1.0952778555e+18   2.1529239144e+61   1.8802778442e-23   2.1970155249e-13   3.1915340619e+05   2.0000000000e-02 
  1.2522881173e+21   1.0574934139e+18   2.0822327046e+61   1.9309783528e-23   2.2416026530e-13   3.2005008972e+05   2.0000000000e-02 
  1.2533233941e+21   1.0352768842e+18   2.0418972575e+61   1.9824683165e-23   2.2866126953e-13   3.2100899044e+05   2.0000000000e-02 
  1.2542578595e+21   9.3446534817e+17   1.8459635582e+61   2.0337065175e-23   2.3311338418e-13   3.2191511563e+05   2.0000000000e-02 
  1.2553443409e+21   1.0864813986e+18   2.1497203518e+61   2.0880248748e-23   2.3780398062e-13   3.2286632190e+05   2.0000000000e-02 
  1.2565009960e+21   1.1566550880e+18   2.2926595343e+61   2.1508976315e-23   2.4319640086e-13   3.2394999302e+05   2.0000000000e-02 
  1.2575446432e+21   1.0436472357e+18   2.0722871773e+61   2.2153831283e-23   2.4864351443e-13   3.2511738979e+05   2.0000000000e-02 
  1.2585679733e+21   1.0233300448e+18   2.0352875341e+61   2.2806058588e-23   2.5396637997e-13   3.2631595528e+05   2.0000000000e-02 
  1.2595905273e+21   1.0225540862e+18   2.0370529127e+61   2.3491934318e-23   2.5952083863e-13   3.2758639779e+05   2.0000000000e-02 
  1.2606068129e+21   1.0162855960e+18   2.0278450375e+61   2.4218527913e-23   2.6535851404e-13   3.2893289711e+05   2.0000000000e-02 
  1.2616115732e+21   1.0047602135e+18   2.0080646905e+61   2.4978027488e-23   2.7141096798e-13   3.3034832553e+05   2.0000000000e-02 
  1.2624902808e+21   8.7870764209e+17   1.7587659351e+61   2.5730546879e-23   2.7736082150e-13   3.3168774182e+05   2.0000000000e-02 
  1.2633484074e+21   8.5812655950e+17   1.7199366673e+61   2.6463270141e-23   2.8310939527e-13   3.3291810329e+05   2.0000000000e-02 
  1.2641916623e+21   8.4325491940e+17   1.6924072255e+61   2.7186930121e-23   2.8874315111e-13   3.3420141568e+05   2.0000000000e-02 
  1.2649028127e+21   7.1115038888e+17   1.4290303143e+61   2.7862401351e-23   2.9396798951e-13   3.3537925364e+05   2.0000000000e-02 
  1.2655987912e+21   6.9597856885e+17   1.4000997696e+61   2.8488277634e-23   2.9877447504e-13   3.3640310861e+05   2.0000000000e-02 
  1.2662888054e+21   6.9001417318e+17   1.3896221800e+61   2.9084410840e-23   3.0337148882e-13   3.3748504472e+05   2.0000000000e-02 
  1.2669720019e+21   6.8319646201e+17   1.3773848444e+61   2.9656635356e-23   3.0780801694e-13   3.3860006486e+05   2.0000000000e-02 
  1.2676501355e+21   6.7813359627e+17   1.3686474457e+61   3.0319845749e-23   3.1292433056e-13   3.3948238752e+05   2.0000000000e-02 
  1.2681922866e+21   5.4215108378e+17   1.0952537160e+61   3.0962435469e-23   3.1784393126e-13   3.4001404414e+05   2.0000000000e-02 
  1.2687237933e+21   5.3150670064e+17   1.0746593594e+61   3.1553380764e-23   3.2230314664e-13   3.4100867624e+05   2.0000000000e-02 
  1.2692622901e+21   5.3849682697e+17   1.0897114158e+61   3.2027332609e-23   3.2591703174e-13   3.4255868142e+05   2.0000000000e-02 
  1.2696033278e+21   3.4103771380e+17   6.9060817055e+60   3.1033130418e-23   3.1852240513e-13   3.4186672297e+05   2.0000000000e-02 
  1.2698275279e+21   2.2420011169e+17   4.5421187355e+60   2.8146711379e-23   2.9683269757e-13   3.3656142917e+05   2.0000000000e-02 
  1.2705021959e+21   6.7466802675e+17   1.3677924165e+61   1.4156289504e-23   1.8310903938e-13   2.5532231901e+05   2.0000000000e-02 
  1.2719053401e+21   1.4031441584e+18   2.8493286417e+61   3.3915610213e-24   7.0212252028e-14   7.2744654532e+04   2.0000000000e-02 
  1.2737498497e+21   1.8445096209e+18   3.7551736890e+61   2.3170264404e-24   5.3467846698e-14   7.4621279820e+03   2.0000000000e-02 
  1.2756748287e+21   1.9249790174e+18   3.9306133616e+61   2.2315827599e-24   5.1991693713e-14   5.4800182055e+02   2.0000000000e-02 
  1.2776068300e+21   1.9320012261e+18   3.9568975357e+61   2.2250821219e-24   5.1879921119e-14   3.8672429675e+01   2.0000000000e-02 
  1.2795393323e+21   1.9325023096e+18   3.9699138427e+61   2.2246217875e-24   5.1871986335e-14   2.6988918756e+00   2.0000000000e-02 
  1.2814718696e+21   1.9325372910e+18   3.9819957692e+61   2.2245896615e-24   5.1871431579e-14   1.8768655610e-01   2.0000000000e-02 
  1.2834044093e+21   1.9325397245e+18   3.9940291187e+61   2.2245874265e-24   5.1871392968e-14   1.3049347232e-02   2.0000000000e-02 
  1.2853369492e+21   1.9325398932e+18   4.0060759512e+61   2.2245872714e-24   5.1871390286e-14   8.9928741520e-04   2.0000000000e-02 
  1.2872694891e+21   1.9325399057e+18   4.0181406010e+61   2.2245872598e-24   5.1871390088e-14   5.6964809295e-05   2.0000000000e-02 
  1.2892020290e+21   1.9325399057e+18   4.0302233646e+61   2.2245872600e-24   5.1871390088e-14   5.2865816648e-06   2.0000000000e-02 
  1.2911345689e+21   1.9325399057e+18   4.0423242676e+61   2.2245872600e-24   5.1871390089e-14   3.6242871741e-06   2.0000000000e-02 
  1.2930671088e+21   1.9325399057e+18   4.0544433102e+61   2.2245872600e-24   5.1871390089e-14   3.4910256232e-06   2.0000000000e-02 
  1.2949996487e+21   1.9325399057e+18   4.0665804922e+61   2.2245872600e-24   5.1871390089e-14   3.4343693373e-06   2.0000000000e-02 
  1.2969321886e+21   1.9325399057e+18   4.0787358138e+61   2.2245872600e-24   5.1871390088e-14   3.4983550102e-06   2.0000000000e-02 
  1.2988647285e+21   1.9325399057e+18   4.0909092748e+61   2.2245872600e-24   5.1871390088e-14   3.6928641183e-06   2.0000000000e-02 
  1.3007972684e+21   1.9325399057e+18   4.1031008753e+61   2.2245872600e-24   5.1871390088e-14   4.0695160648e-06   2.0000000000e-02 
  1.3027298083e+21   1.9325399057e+18   4.1153106154e+61   2.2245872600e-24   5.1871390088e-14   4.6426569301e-06   2.0000000000e-02 
  1.3046623482e+21   1.9325399057e+18   4.1275384949e+61   2.2245872600e-24   5.1871390088e-14   5.1081142269e-06   2.0000000000e-02 
  1.3065948881e+21   1.9325399057e+18   4.1397845139e+61   2.2245872600e-24   5.1871390089e-14   5.5023449705e-06   2.0000000000e-02 
  1.3085274280e+21   1.9325399057e+18   4.1520486724e+61   2.2245872600e-24   5.1871390089e-14   5.8871510922e-06   2.0000000000e-02 
  1.3104599679e+21   1.9325399057e+18   4.1643309705e+61   2.2245872600e-24   5.1871390089e-14   5.6767266844e-06   2.0000000000e-02 
  1.3123925079e+21   1.9325399057e+18   4.1766314080e+61   2.2245872600e-24   5.1871390089e-14   5.3780759201e-06   2.0000000000e-02 
  1.3143250478e+21   1.9325399057e+18   4.1889499850e+61   2.2245872600e-24   5.1871390089e-14   5.4455563622e-06   2.0000000000e-02 
  1.3162575877e+21   1.9325399057e+18   4.2012867015e+61   2.2245872600e-24   5.1871390089e-14   5.5096946494e-06   2.0000000000e-02 
  1.3181901276e+21   1.9325399057e+18   4.2136415576e+61   2.2245872600e-24   5.1871390089e-14   5.6065144344e-06   2.0000000000e-02 
  1.3201226675e+21   1.9325399057e+18   4.2260145531e+61   2.2245872600e-24   5.1871390089e-14   5.5635087631e-06   2.0000000000e-02 
  1.3220552074e+21   1.9325399057e+18   4.2384056881e+61   2.2245872600e-24   5.1871390089e-14   5.1637882670e-06   2.0000000000e-02 
  1.3239877473e+21   1.9325399057e+18   4.2508149626e+61   2.2245872600e-24   5.1871390089e-14   4.7300735581e-06   2.0000000000e-02 
  1.3259202872e+21   1.9325399057e+18   4.2632423766e+61   2.2245872600e-24   5.1871390088e-14   4.1837339860e-06   2.0000000000e-02 
  1.3278528271e+21   1.9325399057e+18   4.2756879301e+61   2.2245872600e-24   5.1871390088e-14   1.9900174127e-06   2.0000000000e-02 
  1.3297853670e+21   1.9325399057e+18   4.2881516231e+61   2.2245872600e-24   5.1871390088e-14  -6.9298522691e-07   2.0000000000e-02 
  1.3317179069e+21   1.9325399057e+18   4.3006334556e+61   2.2245872600e-24   5.1871390087e-14  -1.7540593259e-06   2.0000000000e-02 
  1.3336504468e+21   1.9325399057e+18   4.3131334276e+61   2.2245872600e-24   5.1871390087e-14  -1.7837574229e-06   2.0000000000e-02 
  1.3355829867e+21   1.9325399057e+18   4.3256515391e+61   2.2245872600e-24   5.1871390087e-14  -1.5519337238e-06   2.0000000000e-02 
  1.3375155266e+21   1.9325399057e+18   4.3381877901e+61   2.2245872600e-24   5.1871390087e-14  -9.3749474645e-07   2.0000000000e-02 
  1.3394480665e+21   1.9325399057e+18   4.3507421806e+61   2.2245872600e-24   5.1871390088e-14  -4.2111216316e-08   2.0000000000e-02 
  1.3413806064e+21   1.9325399057e+18   4.3633147106e+61   2.2245872600e-24   5.1871390088e-14   4.6641004706e-07   2.0000000000e-02 
  1.3433131463e+21   1.9325399057e+18   4.3759053801e+61   2.2245872600e-24   5.1871390088e-14   7.5389959926e-07   2.0000000000e-02 
  1.3452456863e+21   1.9325399057e+18   4.3885141891e+61   2.2245872600e-24   5.1871390088e-14   9.8984713705e-07   2.0000000000e-02 
  1.3471782262e+21   1.9325399057e+18   4.4011411376e+61   2.2245872600e-24   5.1871390088e-14   1.1271694162e-06   2.0000000000e-02 
  1.3491107661e+21   1.9325399057e+18   4.4137862256e+61   2.2245872600e-24   5.1871390088e-14   1.1772281261e-06   2.0000000000e-02 
  1.3510433060e+21   1.9325399057e+18   4.4264494531e+61   2.2245872600e-24   5.1871390088e-14   1.1329955004e-06   2.0000000000e-02 
  1.3529758459e+21   1.9325399057e+18   4.4391308201e+61   2.2245872600e-24   5.1871390088e-14   1.0404822692e-06   2.0000000000e-02 
  1.3549083858e+21   1.9325399057e+18   4.4518303266e+61   2.2245872600e-24   5.1871390088e-14   9.3723292228e-07   2.0000000000e-02 
  1.3568409257e+21   1.9325399057e+18   4.4645479726e+61   2.2245872600e-24   5.1871390088e-14   9.1254542343e-07   2.0000000000e-02 
  1.3587734656e+21   1.9325399057e+18   4.4772837581e+61   2.2245872600e-24   5.1871390088e-14   9.6794026034e-07   2.0000000000e-02 
  1.3607060055e+21   1.9325399057e+18   4.4900376830e+61   2.2245872600e-24   5.1871390088e-14   9.4905566954e-07   2.0000000000e-02 
  1.3626385454e+21   1.9325399057e+18   4.5028097475e+61   2.2245872600e-24   5.1871390088e-14   8.3621767674e-07   2.0000000000e-02 
  1.3645710853e+21   1.9325399057e+18   4.5155999515e+61   2.2245872600e-24   5.1871390088e-14   5.7160763633e-07   2.0000000000e-02 
  1.3665036252e+21   1.9325399057e+18   4.5284082950e+61   2.2245872600e-24   5.1871390088e-14   2.0625580900e-07   2.0000000000e-02 
  1.3684361651e+21   1.9325399057e+18   4.5412347779e+61   2.2245872600e-24   5.1871390088e-14  -5.0154448039e-08   2.0000000000e-02 
  1.3703687050e+21   1.9325399057e+18   4.5540794004e+61   2.2245872600e-24   5.1871390088e-14  -1.8004605059e-07   2.0000000000e-02 
  1.3723012449e+21   1.9325399057e+18   4.5669421624e+61   2.2245872600e-24   5.1871390088e-14  -2.5365591270e-07   2.0000000000e-02 
  1.3742337848e+21   1.9325399057e+18   4.5798230639e+61   2.2245872600e-24   5.1871390088e-14  -2.8337705250e-07   2.0000000000e-02 
  1.3761663247e+21   1.9325399057e+18   4.5927221048e+61   2.2245872600e-24   5.1871390088e-14  -2.6038109990e-07   2.0000000000e-02 
  1.3780988646e+21   1.9325399057e+18   4.6056392853e+61   2.2245872600e-24   5.1871390088e-14  -1.6288323261e-07   2.0000000000e-02 
  1.3800314046e+21   1.9325399057e+18   4.6185746053e+61   2.2245872600e-24   5.1871390088e-14  -1.4712596175e-08   2.0000000000e-02 
  1.3819639445e+21   1.9325399057e+18   4.6315280647e+61   2.2245872600e-24   5.1871390088e-14   2.1805990887e-07   2.0000000000e-02 
  1.3838964844e+21   1.9325399057e+18   4.6444996637e+61   2.2245872600e-24   5.1871390088e-14   6.1032106379e-07   2.0000000000e-02 
  1.3858290243e+21   1.9325399057e+18   4.6574894021e+61   2.2245872600e-24   5.1871390088e-14   1.0330915848e-06   2.0000000000e-02 
  1.3877615642e+21   1.9325399057e+18   4.6704972801e+61   2.2245872600e-24   5.1871390088e-14   1.3028958569e-06   2.0000000000e-02 
  1.3896941041e+21   1.9325399057e+18   4.6835232976e+61   2.2245872600e-24   5.1871390088e-14   1.3823180780e-06   2.0000000000e-02 
  1.3916266440e+21   1.9325399057e+18   4.6965674545e+61   2.2245872600e-24   5.1871390088e-14   1.4014933721e-06   2.0000000000e-02 
  1.3935591839e+21   1.9325399057e+18   4.7096297510e+61   2.2245872600e-24   5.1871390088e-14   1.3581452429e-06   2.0000000000e-02 
  1.3954917238e+21   1.9325399057e+18   4.7227101869e+61   2.2245872600e-24   5.1871390088e-14   1.1709203663e-06   2.0000000000e-02 
  1.3974242637e+21   1.9325399057e+18   4.7358087624e+61   2.2245872600e-24   5.1871390088e-14   9.2767429669e-07   2.0000000000e-02 
  1.3993568036e+21   1.9325399057e+18   4.7489254773e+61   2.2245872600e-24   5.1871390088e-14   7.5697707268e-07   2.0000000000e-02 
  1.4012893435e+21   1.9325399057e+18   4.7620603318e+61   2.2245872600e-24   5.1871390088e-14   5.8723539013e-07   2.0000000000e-02 
  1.4032218834e+21   1.9325399057e+18   4.7752133257e+61   2.2245872600e-24   5.1871390088e-14   3.9613718094e-07   2.0000000000e-02 
  1.4051544233e+21   1.9325399057e+18   4.7883844591e+61   2.2245872600e-24   5.1871390088e-14   4.3526636409e-07   2.0000000000e-02 
  1.4070869632e+21   1.9325399057e+18   4.8015737321e+61   2.2245872600e-24   5.1871390088e-14   8.3294468172e-07   2.0000000000e-02 
  1.4090195031e+21   1.9325399057e+18   4.8147811445e+61   2.2245872600e-24   5.1871390088e-14   1.2074699055e-06   2.0000000000e-02 
  1.4109520430e+21   1.9325399057e+18   4.8280066965e+61   2.2245872600e-24   5.1871390088e-14   1.3357934273e-06   2.0000000000e-02 
  1.4128845830e+21   1.9325399057e+18   4.8412503879e+61   2.2245872600e-24   5.1871390088e-14   1.3586350933e-06   2.0000000000e-02 
  1.4148171229e+21   1.9325399057e+18   4.8545122188e+61   2.2245872600e-24   5.1871390088e-14   1.3452054700e-06   2.0000000000e-02 
  1.4167496628e+21   1.9325399057e+18   4.8677921893e+61   2.2245872600e-24   5.1871390088e-14   1.3133336526e-06   2.0000000000e-02 
  1.4186822027e+21   1.9325399057e+18   4.8810902992e+61   2.2245872600e-24   5.1871390088e-14   1.2538340272e-06   2.0000000000e-02 
  1.4206147426e+21   1.9325399057e+18   4.8944065486e+61   2.2245872600e-24   5.1871390088e-14   1.1246167226e-06   2.0000000000e-02 
  1.4225472825e+21   1.9325399057e+18   4.9077409376e+61   2.2245872600e-24   5.1871390088e-14   8.6513382119e-07   2.0000000000e-02 
  1.4244798224e+21   1.9325399057e+18   4.9210934660e+61   2.2245872600e-24   5.1871390088e-14   4.9660258242e-07   2.0000000000e-02 
  1.4264123623e+21   1.9325399057e+18   4.9344641339e+61   2.2245872600e-24   5.1871390088e-14   1.4338460158e-07   2.0000000000e-02 
  1.4283449022e+21   1.9325399057e+18   4.9478529413e+61   2.2245872600e-24   5.1871390088e-14  -1.5291085616e-07   2.0000000000e-02 
  1.4302774421e+21   1.9325399057e+18   4.9612598883e+61   2.2245872600e-24   5.1871390088e-14  -6.2675841559e-07   2.0000000000e-02 
  1.4322099820e+21   1.9325399057e+18   4.9746849747e+61   2.2245872600e-24   5.1871390088e-14  -2.0695889505e-06   2.0000000000e-02 
  1.4341425219e+21   1.9325399057e+18   4.9881282006e+61   2.2245872600e-24   5.1871390088e-14  -4.1916080606e-06   2.0000000000e-02 
  1.4360750618e+21   1.9325399057e+18   5.0015895660e+61   2.2245872600e-24   5.1871390089e-14  -5.5243888707e-06   2.0000000000e-02 
  1.4380076017e+21   1.9325399057e+18   5.0150690709e+61   2.2245872600e-24   5.1871390089e-14  -5.6451988025e-06   2.0000000000e-02 
  1.4399401416e+21   1.9325399057e+18   5.0285667153e+61   2.2245872600e-24   5.1871390089e-14  -5.8344372664e-06   2.0000000000e-02 
  1.4418726815e+21   1.9325399057e+18   5.0420824992e+61   2.2245872600e-24   5.1871390090e-14  -6.2469760388e-06   2.0000000000e-02 
  1.4438052214e+21   1.9325399057e+18   5.0556164226e+61   2.2245872600e-24   5.1871390090e-14  -6.3510750423e-06   2.0000000000e-02 
  1.4457377613e+21   1.9325399057e+18   5.0691684856e+61   2.2245872600e-24   5.1871390090e-14  -6.0844586368e-06   2.0000000000e-02 
  1.4476703013e+21   1.9325399057e+18   5.0827386880e+61   2.2245872600e-24   5.1871390090e-14  -5.8721315173e-06   2.0000000000e-02 
  1.4496028412e+21   1.9325399057e+18   5.0963270299e+61   2.2245872600e-24   5.1871390090e-14  -6.2630631862e-06   2.0000000000e-02 
  1.4515353811e+21   1.9325399057e+18   5.1099335113e+61   2.2245872600e-24   5.1871390089e-14  -7.1743333283e-06   2.0000000000e-02 
  1.4534679210e+21   1.9325399057e+18   5.1235581322e+61   2.2245872600e-24   5.1871390089e-14  -7.6193110693e-06   2.0000000000e-02 
  1.4554004609e+21   1.9325399057e+18   5.1372008926e+61   2.2245872600e-24   5.1871390089e-14  -7.7757719221e-06   2.0000000000e-02 
  1.4573330008e+21   1.9325399057e+18   5.1508617925e+61   2.2245872600e-24   5.1871390090e-14  -7.9184816146e-06   2.0000000000e-02 
  1.4592655407e+21   1.9325399057e+18   5.1645408319e+61   2.2245872600e-24   5.1871390090e-14  -8.0735036368e-06   2.0000000000e-02 
  1.4611980806e+21   1.9325399057e+18   5.1782380108e+61   2.2245872600e-24   5.1871390090e-14  -8.1046882486e-06   2.0000000000e-02 
  1.4631306205e+21   1.9325399057e+18   5.1919533291e+61   2.2245872600e-24   5.1871390090e-14  -8.1342259829e-06   2.0000000000e-02 
  1.4650631604e+21   1.9325399057e+18   5.2056867870e+61   2.2245872600e-24   5.1871390090e-14  -8.2763041881e-06   2.0000000000e-02 
  1.4669957003e+21   1.9325399057e+18   5.2194383844e+61   2.2245872600e-24   5.1871390090e-14  -8.4769245460e-06   2.0000000000e-02 
  1.4689282402e+21   1.9325399057e+18   5.2332081213e+61   2.2245872600e-24   5.1871390090e-14  -8.5548538235e-06   2.0000000000e-02 
  1.4708607801e+21   1.9325399057e+18   5.2469959977e+61   2.2245872600e-24   5.1871390090e-14  -8.6226947360e-06   2.0000000000e-02 
  1.4727933200e+21   1.9325399057e+18   5.2608020136e+61   2.2245872600e-24   5.1871390090e-14  -8.7304770113e-06   2.0000000000e-02 
  1.4747258599e+21   1.9325399057e+18   5.2746261690e+61   2.2245872600e-24   5.1871390090e-14  -8.7923804659e-06   2.0000000000e-02 
  1.4766583998e+21   1.9325399057e+18   5.2884684638e+61   2.2245872600e-24   5.1871390090e-14  -8.5046448570e-06   2.0000000000e-02 
  1.4785909397e+21   1.9325399057e+18   5.3023288982e+61   2.2245872600e-24   5.1871390090e-14  -8.0066884376e-06   2.0000000000e-02 
  1.4805234797e+21   1.9325399057e+18   5.3162074721e+61   2.2245872600e-24   5.1871390089e-14  -7.4599439698e-06   2.0000000000e-02 
  1.4824560196e+21   1.9325399057e+18   5.3301041855e+61   2.2245872600e-24   5.1871390089e-14  -6.5325562686e-06   2.0000000000e-02 
  1.4843885595e+21   1.9325399057e+18   5.3440190383e+61   2.2245872600e-24   5.1871390089e-14  -5.6451093381e-06   2.0000000000e-02 
  1.4863210994e+21   1.9325399057e+18   5.3579520307e+61   2.2245872600e-24   5.1871390089e-14  -5.0350121873e-06   2.0000000000e-02 
  1.4882536393e+21   1.9325399057e+18   5.3719031626e+61   2.2245872600e-24   5.1871390089e-14  -4.5804722494e-06   2.0000000000e-02 
  1.4901861792e+21   1.9325399057e+18   5.3858724340e+61   2.2245872600e-24   5.1871390089e-14  -4.3098852506e-06   2.0000000000e-02 
  1.4921187191e+21   1.9325399057e+18   5.3998598448e+61   2.2245872600e-24   5.1871390089e-14  -4.3353852756e-06   2.0000000000e-02 
  1.4940512590e+21   1.9325399057e+18   5.4138653952e+61   2.2245872600e-24   5.1871390089e-14  -4.4597642812e-06   2.0000000000e-02 
  1.4959837989e+21   1.9325399057e+18   5.4278890850e+61   2.2245872600e-24   5.1871390089e-14  -4.5887139529e-06   2.0000000000e-02 
  1.4979163388e+21   1.9325399057e+18   5.4419309144e+61   2.2245872600e-24   5.1871390089e-14  -4.6681787555e-06   2.0000000000e-02 
  1.4998488787e+21   1.9325399057e+18   5.4559908833e+61   2.2245872600e-24   5.1871390089e-14  -4.7217244973e-06   2.0000000000e-02 
  1.5017814186e+21   1.9325399057e+18   5.4700689916e+61   2.2245872600e-24   5.1871390089e-14  -4.8184687327e-06   2.0000000000e-02 
  1.5037139585e+21   1.9325399057e+18   5.4841652395e+61   2.2245872600e-24   5.1871390089e-14  -4.9057599896e-06   2.0000000000e-02 
  1.5056464984e+21   1.9325399057e+18   5.4982796268e+61   2.2245872600e-24   5.1871390089e-14  -5.0514968817e-06   2.0000000000e-02 
  1.5075790383e+21   1.9325399057e+18   5.5124121537e+61   2.2245872600e-24   5.1871390089e-14  -5.1058704030e-06   2.0000000000e-02 
  1.5095115782e+21   1.9325399057e+18   5.5265628200e+61   2.2245872600e-24   5.1871390089e-14  -5.0664515442e-06   2.0000000000e-02 
  1.5114441181e+21   1.9325399057e+18   5.5407316259e+61   2.2245872600e-24   5.1871390089e-14  -5.1009994706e-06   2.0000000000e-02 
  1.5133766580e+21   1.9325399057e+18   5.5549185712e+61   2.2245872600e-24   5.1871390089e-14  -5.1735503865e-06   2.0000000000e-02 
  1.5153091980e+21   1.9325399057e+18   5.5691236561e+61   2.2245872600e-24   5.1871390089e-14  -5.1884679016e-06   2.0000000000e-02 
  1.5172417379e+21   1.9325399057e+18   5.5833468804e+61   2.2245872600e-24   5.1871390089e-14  -5.1403552290e-06   2.0000000000e-02 
  1.5191742778e+21   1.9325399057e+18   5.5975882443e+61   2.2245872600e-24   5.1871390089e-14  -5.0863804741e-06   2.0000000000e-02 
  1.5211068177e+21   1.9325399057e+18   5.6118477476e+61   2.2245872600e-24   5.1871390089e-14  -4.9746416490e-06   2.0000000000e-02 
  1.5230393576e+21   1.9325399057e+18   5.6261253905e+61   2.2245872600e-24   5.1871390088e-14  -4.3769163731e-06   2.0000000000e-02 
  1.5249718975e+21   1.9325399057e+18   5.6404211728e+61   2.2245872600e-24   5.1871390088e-14  -3.9351784632e-06   2.0000000000e-02 
  1.5269044374e+21   1.9325399057e+18   5.6547350946e+61   2.2245872600e-24   5.1871390088e-14  -3.5503552959e-06   2.0000000000e-02 
  1.5288369773e+21   1.9325399057e+18   5.6690671560e+61   2.2245872600e-24   5.1871390088e-14  -3.2461200611e-06   2.0000000000e-02 
  1.5307695172e+21   1.9325399057e+18   5.6834173568e+61   2.2245872600e-24   5.1871390088e-14  -3.0920003207e-06   2.0000000000e-02 
  1.5327020571e+21   1.9325399057e+18   5.6977856971e+61   2.2245872600e-24   5.1871390088e-14  -3.1171025292e-06   2.0000000000e-02 
  1.5346345970e+21   1.9325399057e+18   5.7121721770e+61   2.2245872600e-24   5.1871390088e-14  -2.9822082809e-06   2.0000000000e-02 
  1.5365671369e+21   1.9325399057e+18   5.7265767963e+61   2.2245872600e-24   5.1871390088e-14  -2.7585870809e-06   2.0000000000e-02 
  1.5384996768e+21   1.9325399057e+18   5.7409995551e+61   2.2245872600e-24   5.1871390088e-14  -2.9162524699e-06   2.0000000000e-02 
  1.5404322167e+21   1.9325399057e+18   5.7554404534e+61   2.2245872600e-24   5.1871390088e-14  -3.3371022572e-06   2.0000000000e-02 
  1.5423647566e+21   1.9325399057e+18   5.7698994913e+61   2.2245872600e-24   5.1871390088e-14  -3.5275443409e-06   2.0000000000e-02 
  1.5442972965e+21   1.9325399057e+18   5.7843766686e+61   2.2245872600e-24   5.1871390088e-14  -3.6339810384e-06   2.0000000000e-02 
  1.5462298364e+21   1.9325399057e+18   5.7988719854e+61   2.2245872600e-24   5.1871390088e-14  -3.8176262669e-06   2.0000000000e-02 
  1.5481623764e+21   1.9325399057e+18   5.8133854417e+61   2.2245872600e-24   5.1871390088e-14  -4.1426037660e-06   2.0000000000e-02 
  1.5500949163e+21   1.9325399057e+18   5.8279170375e+61   2.2245872600e-24   5.1871390088e-14  -4.6814888047e-06   2.0000000000e-02 
  1.5520274562e+21   1.9325399057e+18   5.8424667728e+61   2.2245872600e-24   5.1871390088e-14  -5.3107101259e-06   2.0000000000e-02 
  1.5539599961e+21   1.9325399057e+18   5.8570346477e+61   2.2245872600e-24   5.1871390088e-14  -6.1660199325e-06   2.0000000000e-02 
  1.5558925360e+21   1.9325399057e+18   5.8716206620e+61   2.2245872600e-24   5.1871390088e-14  -6.6490461920e-06   2.0000000000e-02 
