# time = 5.329803e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.9858271856e+21   8.3279894995e+17   4.1252549414e+61   3.7383021144e-24   7.0881185325e-14   7.8107204965e+04   2.0000000000e-02 
  1.9866591046e+21   8.3191896078e+17   4.1243519241e+61   3.7476287975e-24   7.0996354330e-14   7.8323557445e+04   2.0000000000e-02 
  1.9874901399e+21   8.3103536855e+17   4.1234215052e+61   3.7569858777e-24   7.1111807180e-14   7.8540373250e+04   2.0000000000e-02 
  1.9883202853e+21   8.3014539047e+17   4.1224498024e+61   3.7663885857e-24   7.1227733869e-14   7.8757527306e+04   2.0000000000e-02 
  1.9891495351e+21   8.2924979417e+17   4.1214405291e+61   3.7758351582e-24   7.1344108968e-14   7.8975273162e+04   2.0000000000e-02 
  1.9899778836e+21   8.2834845353e+17   4.1203929673e+61   3.7853311074e-24   7.1461002062e-14   7.9193676865e+04   2.0000000000e-02 
  1.9908053260e+21   8.2744246094e+17   4.1193124652e+61   3.7948815854e-24   7.1578474320e-14   7.9412799796e+04   2.0000000000e-02 
  1.9916318525e+21   8.2652641824e+17   4.1181720410e+61   3.8044834214e-24   7.1696487927e-14   7.9632768765e+04   2.0000000000e-02 
  1.9924574596e+21   8.2560714638e+17   4.1170055595e+61   3.8141444388e-24   7.1815137537e-14   7.9853462300e+04   2.0000000000e-02 
  1.9932821419e+21   8.2468234958e+17   4.1158015079e+61   3.8238543884e-24   7.1934297801e-14   8.0075006846e+04   2.0000000000e-02 
  1.9941058840e+21   8.2374204657e+17   4.1145099223e+61   3.8336217157e-24   7.2054071256e-14   8.0297139116e+04   2.0000000000e-02 
  1.9949286891e+21   8.2280511686e+17   4.1132249683e+61   3.8434319166e-24   7.2174279610e-14   8.0519967851e+04   2.0000000000e-02 
  1.9957505570e+21   8.2186789802e+17   4.1119283740e+61   3.8532929634e-24   7.2295019917e-14   8.0743171236e+04   2.0000000000e-02 
  1.9965714703e+21   8.2091332383e+17   4.1105346478e+61   3.8631902701e-24   7.2416112015e-14   8.0966832986e+04   2.0000000000e-02 
  1.9973914292e+21   8.1995891058e+17   4.1091313249e+61   3.8731292691e-24   7.2537622487e-14   8.1190664821e+04   2.0000000000e-02 
  1.9982104386e+21   8.1900939657e+17   4.1077421865e+61   3.8830999081e-24   7.2659426033e-14   8.1414701659e+04   2.0000000000e-02 
  1.9990284926e+21   8.1805396198e+17   4.1063129837e+61   3.8931033054e-24   7.2781536903e-14   8.1638775362e+04   2.0000000000e-02 
  1.9998455965e+21   8.1710389562e+17   4.1049003582e+61   3.9031354924e-24   7.2903904909e-14   8.1862840326e+04   2.0000000000e-02 
  2.0006617432e+21   8.1614674383e+17   4.1034417619e+61   3.9131948554e-24   7.3026509540e-14   8.2086827321e+04   2.0000000000e-02 
  2.0014769366e+21   8.1519335271e+17   4.1019916817e+61   3.9232781145e-24   7.3149300375e-14   8.2310653135e+04   2.0000000000e-02 
  2.0022911977e+21   8.1426111449e+17   4.1006378067e+61   3.9333756281e-24   7.3272158006e-14   8.2534149436e+04   2.0000000000e-02 
  2.0031045212e+21   8.1332350405e+17   4.0992467433e+61   3.9434902616e-24   7.3395128825e-14   8.2757165868e+04   2.0000000000e-02 
  2.0039168998e+21   8.1237862839e+17   4.0978088551e+61   3.9536351304e-24   7.3519563072e-14   8.2980703690e+04   2.0000000000e-02 
  2.0047282981e+21   8.1139821144e+17   4.0961812232e+61   3.9639498503e-24   7.3644683543e-14   8.3208020086e+04   2.0000000000e-02 
  2.0055386969e+21   8.1039888299e+17   4.0944473252e+61   3.9743816198e-24   7.3771162634e-14   8.3437492308e+04   2.0000000000e-02 
  2.0063480991e+21   8.0940217995e+17   4.0927158017e+61   3.9849043458e-24   7.3898659259e-14   8.3668379079e+04   2.0000000000e-02 
  2.0071565199e+21   8.0842074294e+17   4.0910506951e+61   3.9954866985e-24   7.4026785963e-14   8.3900266041e+04   2.0000000000e-02 
  2.0079639821e+21   8.0746220188e+17   4.0894909177e+61   4.0061213488e-24   7.4155451462e-14   8.4132535302e+04   2.0000000000e-02 
  2.0087705028e+21   8.0652071328e+17   4.0880072162e+61   4.0167893417e-24   7.4284422534e-14   8.4364944218e+04   2.0000000000e-02 
  2.0095760871e+21   8.0558429619e+17   4.0865390717e+61   4.0274858347e-24   7.4413643763e-14   8.4597145481e+04   2.0000000000e-02 
  2.0103807238e+21   8.0463677612e+17   4.0850044231e+61   4.0382030284e-24   7.4543028642e-14   8.4829052411e+04   2.0000000000e-02 
  2.0111843936e+21   8.0366971468e+17   4.0833602022e+61   4.0489411656e-24   7.4672561420e-14   8.5060657045e+04   2.0000000000e-02 
  2.0119870789e+21   8.0268533750e+17   4.0816174179e+61   4.0597000378e-24   7.4802240241e-14   8.5291988452e+04   2.0000000000e-02 
  2.0127887663e+21   8.0168741326e+17   4.0797949808e+61   4.0704880107e-24   7.4932162559e-14   8.5523003140e+04   2.0000000000e-02 
  2.0135894487e+21   8.0068240211e+17   4.0779255913e+61   4.0812952846e-24   7.5062211435e-14   8.5753993864e+04   2.0000000000e-02 
  2.0143891218e+21   7.9967309789e+17   4.0760233865e+61   4.0921416586e-24   7.5192624328e-14   8.5984756224e+04   2.0000000000e-02 
  2.0151877843e+21   7.9866249027e+17   4.0741035593e+61   4.1030117518e-24   7.5323215895e-14   8.6215675476e+04   2.0000000000e-02 
  2.0159854349e+21   7.9765058531e+17   4.0721661254e+61   4.1139264077e-24   7.5454236417e-14   8.6446513828e+04   2.0000000000e-02 
  2.0167820740e+21   7.9663915605e+17   4.0702201321e+61   4.1248704514e-24   7.5585502866e-14   8.6677624082e+04   2.0000000000e-02 
  2.0175776997e+21   7.9562567848e+17   4.0682526818e+61   4.1358620274e-24   7.5717233045e-14   8.6908773364e+04   2.0000000000e-02 
  2.0183723129e+21   7.9461313793e+17   4.0662790303e+61   4.1468872665e-24   7.5849259533e-14   8.7140251291e+04   2.0000000000e-02 
  2.0191659111e+21   7.9359823926e+17   4.0642823166e+61   4.1579609797e-24   7.5981759823e-14   8.7371844194e+04   2.0000000000e-02 
  2.0199584941e+21   7.9258296271e+17   4.0622726620e+61   4.1690712062e-24   7.6114589421e-14   8.7603776844e+04   2.0000000000e-02 
  2.0207500598e+21   7.9156569573e+17   4.0602417919e+61   4.1802294471e-24   7.6247885881e-14   8.7835864620e+04   2.0000000000e-02 
  2.0215406060e+21   7.9054626221e+17   4.0581887761e+61   4.1914259950e-24   7.6381531801e-14   8.8068271771e+04   2.0000000000e-02 
  2.0223301310e+21   7.8952502556e+17   4.0561154537e+61   4.2026693233e-24   7.6515628265e-14   8.8300847039e+04   2.0000000000e-02 
  2.0231186328e+21   7.8850180284e+17   4.0540208610e+61   4.2139519550e-24   7.6650084723e-14   8.8533702535e+04   2.0000000000e-02 
  2.0239061096e+21   7.8747675985e+17   4.0519058260e+61   4.2252798776e-24   7.6784972293e-14   8.8766718859e+04   2.0000000000e-02 
  2.0246925603e+21   7.8645064841e+17   4.0497741989e+61   4.2366474300e-24   7.6920222349e-14   8.8999968776e+04   2.0000000000e-02 
  2.0254779829e+21   7.8542263502e+17   4.0476216721e+61   4.2480589102e-24   7.7055885566e-14   8.9233357654e+04   2.0000000000e-02 
  2.0262623768e+21   7.8439389705e+17   4.0454542962e+61   4.2595097850e-24   7.7191907042e-14   8.9466935420e+04   2.0000000000e-02 
  2.0270457403e+21   7.8336347419e+17   4.0432671077e+61   4.2710036004e-24   7.7328328192e-14   8.9700622049e+04   2.0000000000e-02 
  2.0278280721e+21   7.8233187688e+17   4.0410627242e+61   4.2825361960e-24   7.7465098826e-14   8.9934462164e+04   2.0000000000e-02 
  2.0286093718e+21   7.8129965993e+17   4.0388440026e+61   4.2941112370e-24   7.7602261505e-14   9.0168380526e+04   2.0000000000e-02 
  2.0293896379e+21   7.8026605391e+17   4.0366069579e+61   4.3057243170e-24   7.7739763353e-14   9.0402431102e+04   2.0000000000e-02 
  2.0301688697e+21   7.7923187877e+17   4.0343558215e+61   4.3173798428e-24   7.7877655545e-14   9.0636535439e+04   2.0000000000e-02 
  2.0309470664e+21   7.7819669498e+17   4.0320883131e+61   4.3290728185e-24   7.8015878392e-14   9.0870764313e+04   2.0000000000e-02 
  2.0317242270e+21   7.7716052383e+17   4.0298045340e+61   4.3408086668e-24   7.8154495001e-14   9.1105031376e+04   2.0000000000e-02 
  2.0325003510e+21   7.7612400580e+17   4.0275078004e+61   4.3525817783e-24   7.8293438530e-14   9.1339424129e+04   2.0000000000e-02 
  2.0332754369e+21   7.7508599134e+17   4.0251921417e+61   4.3643984921e-24   7.8432782867e-14   9.1573847939e+04   2.0000000000e-02 
  2.0340494845e+21   7.7404751673e+17   4.0228629291e+61   4.3762527896e-24   7.8572456370e-14   9.1808401917e+04   2.0000000000e-02 
  2.0348224925e+21   7.7300798974e+17   4.0205170808e+61   4.3881515344e-24   7.8712539086e-14   9.2042987274e+04   2.0000000000e-02 
  2.0355944600e+21   7.7196755229e+17   4.0181553266e+61   4.4000886534e-24   7.8852958712e-14   9.2277707909e+04   2.0000000000e-02 
  2.0363653866e+21   7.7092660384e+17   4.0157797409e+61   4.4120710498e-24   7.8993795721e-14   9.2512467613e+04   2.0000000000e-02 
  2.0371352709e+21   7.6988424580e+17   4.0133856367e+61   4.4240930133e-24   7.9134982045e-14   9.2747368576e+04   2.0000000000e-02 
  2.0379041120e+21   7.6884116292e+17   4.0109765729e+61   4.4361610625e-24   7.9276593558e-14   9.2982324678e+04   2.0000000000e-02 
  2.0386719088e+21   7.6779675532e+17   4.0085494123e+61   4.4482702422e-24   7.9418571028e-14   9.3217432059e+04   2.0000000000e-02 
  2.0394386598e+21   7.6675098591e+17   4.0061039476e+61   4.4604264228e-24   7.9560982608e-14   9.3452621562e+04   2.0000000000e-02 
  2.0402043641e+21   7.6570434627e+17   4.0036427364e+61   4.4726256850e-24   7.9703781189e-14   9.3687981704e+04   2.0000000000e-02 
  2.0409690198e+21   7.6465573185e+17   4.0011599906e+61   4.4848731307e-24   7.9847025766e-14   9.3923465216e+04   2.0000000000e-02 
  2.0417326261e+21   7.6360625708e+17   3.9986615249e+61   4.4971659650e-24   7.9990682387e-14   9.4159153697e+04   2.0000000000e-02 
  2.0424951809e+21   7.6255478042e+17   3.9961413489e+61   4.5095084748e-24   8.0134800350e-14   9.4395023636e+04   2.0000000000e-02 
  2.0432566824e+21   7.6150154546e+17   3.9936007173e+61   4.5218988684e-24   8.0279357445e-14   9.4631150864e+04   2.0000000000e-02 
  2.0440171290e+21   7.6044659487e+17   3.9910398342e+61   4.5343405537e-24   8.0424392559e-14   9.4867534521e+04   2.0000000000e-02 
  2.0447765183e+21   7.5938929966e+17   3.9884553760e+61   4.5468326682e-24   8.0569880860e-14   9.5104226951e+04   2.0000000000e-02 
  2.0455348495e+21   7.5833113768e+17   3.9858550847e+61   4.5593723391e-24   8.0715734757e-14   9.5341098249e+04   2.0000000000e-02 
  2.0462921225e+21   7.5727303844e+17   3.9832438460e+61   4.5719487555e-24   8.0861898333e-14   9.5577973200e+04   2.0000000000e-02 
  2.0470483383e+21   7.5621580245e+17   3.9806258841e+61   4.5845578465e-24   8.1008321942e-14   9.5814733127e+04   2.0000000000e-02 
  2.0478034990e+21   7.5516069935e+17   3.9780079113e+61   4.5971957302e-24   8.1154959068e-14   9.6051326749e+04   2.0000000000e-02 
  2.0485576059e+21   7.5410686362e+17   3.9753854045e+61   4.6098619149e-24   8.1301802937e-14   9.6287712451e+04   2.0000000000e-02 
  2.0493106616e+21   7.5305573679e+17   3.9727659990e+61   4.6225558558e-24   8.1448846150e-14   9.6523900325e+04   2.0000000000e-02 
  2.0500626673e+21   7.5200570251e+17   3.9701412086e+61   4.6352790236e-24   8.1596104908e-14   9.6759908381e+04   2.0000000000e-02 
  2.0508136252e+21   7.5095790033e+17   3.9675170808e+61   4.6480324904e-24   8.1743590751e-14   9.6995788157e+04   2.0000000000e-02 
  2.0515635362e+21   7.4991100943e+17   3.9648866726e+61   4.6608181101e-24   8.1891324436e-14   9.7231595954e+04   2.0000000000e-02 
  2.0523124019e+21   7.4886567715e+17   3.9622534322e+61   4.6736371761e-24   8.2039320236e-14   9.7467404920e+04   2.0000000000e-02 
  2.0530602229e+21   7.4782105158e+17   3.9596128796e+61   4.6864911928e-24   8.2187595014e-14   9.7703286487e+04   2.0000000000e-02 
  2.0538070004e+21   7.4677749003e+17   3.9569669276e+61   4.6993814126e-24   8.2336162726e-14   9.7939313466e+04   2.0000000000e-02 
  2.0545527344e+21   7.4573393185e+17   3.9543099745e+61   4.7123092821e-24   8.2485039652e-14   9.8175550743e+04   2.0000000000e-02 
  2.0552974258e+21   7.4469144051e+17   3.9516476736e+61   4.7252764962e-24   8.2634244828e-14   9.8412055742e+04   2.0000000000e-02 
  2.0560410737e+21   7.4364788131e+17   3.9489687098e+61   4.7382849886e-24   8.2783799969e-14   9.8648880016e+04   2.0000000000e-02 
  2.0567836788e+21   7.4260514642e+17   3.9462831334e+61   4.7513372820e-24   8.2933733336e-14   9.8886069283e+04   2.0000000000e-02 
  2.0575252393e+21   7.4156050805e+17   3.9435764538e+61   4.7644360761e-24   8.3084075032e-14   9.9123674109e+04   2.0000000000e-02 
  2.0582657551e+21   7.4051580966e+17   3.9408584642e+61   4.7775848816e-24   8.3234864199e-14   9.9361747581e+04   2.0000000000e-02 
  2.0590052234e+21   7.3946825331e+17   3.9381142658e+61   4.7907874664e-24   8.3386142675e-14   9.9600359757e+04   2.0000000000e-02 
  2.0597436423e+21   7.3841890439e+17   3.9353495031e+61   4.8040487647e-24   8.3537965393e-14   9.9839592096e+04   2.0000000000e-02 
  2.0604810077e+21   7.3736540344e+17   3.9325515691e+61   4.8173743817e-24   8.3690394644e-14   1.0007955262e+05   2.0000000000e-02 
  2.0612173157e+21   7.3630794991e+17   3.9297214739e+61   4.8307716150e-24   8.3843511719e-14   1.0032037016e+05   2.0000000000e-02 
  2.0619525600e+21   7.3524432005e+17   3.9268472848e+61   4.8442490277e-24   8.3997411908e-14   1.0056221025e+05   2.0000000000e-02 
  2.0626867341e+21   7.3417409803e+17   3.9239266933e+61   4.8578173824e-24   8.4152215100e-14   1.0080527199e+05   2.0000000000e-02 
  2.0634198284e+21   7.3309437577e+17   3.9209440486e+61   4.8714892714e-24   8.4308061618e-14   1.0104980341e+05   2.0000000000e-02 
  2.0641518328e+21   7.3200430410e+17   3.9178946691e+61   4.8852804815e-24   8.4465127292e-14   1.0129607862e+05   2.0000000000e-02 
  2.0648827353e+21   7.3090256823e+17   3.9147713626e+61   4.8992051606e-24   8.4623407970e-14   1.0154427948e+05   2.0000000000e-02 
  2.0656125354e+21   7.2980011485e+17   3.9116326555e+61   4.9132318376e-24   8.4782751078e-14   1.0179342380e+05   2.0000000000e-02 
  2.0663412552e+21   7.2871972573e+17   3.9086007836e+61   4.9271165757e-24   8.4940471399e-14   1.0203904800e+05   2.0000000000e-02 
  2.0670689391e+21   7.2768394833e+17   3.9057971553e+61   4.9407354883e-24   8.5095074499e-14   1.0227807298e+05   2.0000000000e-02 
  2.0677956407e+21   7.2670162314e+17   3.9032699548e+61   4.9540301136e-24   8.5245906886e-14   1.0250931225e+05   2.0000000000e-02 
  2.0685214220e+21   7.2578127590e+17   3.9010658387e+61   4.9669435100e-24   8.5392331023e-14   1.0273161344e+05   2.0000000000e-02 
  2.0692463506e+21   7.2492862778e+17   3.8992165324e+61   4.9794262574e-24   8.5533793240e-14   1.0294399250e+05   2.0000000000e-02 
  2.0699704995e+21   7.2414886966e+17   3.8977510113e+61   4.9914409453e-24   8.5669875307e-14   1.0314572477e+05   2.0000000000e-02 
  2.0706939437e+21   7.2344422614e+17   3.8966823639e+61   5.0029634542e-24   8.5800309042e-14   1.0333637480e+05   2.0000000000e-02 
  2.0714167591e+21   7.2281536074e+17   3.8960153015e+61   5.0139846260e-24   8.5924994850e-14   1.0351582289e+05   2.0000000000e-02 
  2.0721390195e+21   7.2226040617e+17   3.8957408907e+61   5.0245101799e-24   8.6044000829e-14   1.0368426372e+05   2.0000000000e-02 
  2.0728607959e+21   7.2177637475e+17   3.8958441123e+61   5.0345604028e-24   8.6157559240e-14   1.0384218855e+05   2.0000000000e-02 
  2.0735821533e+21   7.2135738245e+17   3.8962942400e+61   5.0441691049e-24   8.6266054909e-14   1.0399035217e+05   2.0000000000e-02 
  2.0743031511e+21   7.2099788052e+17   3.8970622494e+61   5.0533782275e-24   8.6369965987e-14   1.0412968812e+05   2.0000000000e-02 
  2.0750238417e+21   7.2069053731e+17   3.8981093646e+61   5.0622286791e-24   8.6469764758e-14   1.0426114298e+05   2.0000000000e-02 
  2.0757442716e+21   7.2042992910e+17   3.8994070019e+61   5.0707623721e-24   8.6565793729e-14   1.0438545288e+05   2.0000000000e-02 
  2.0764644792e+21   7.2020759994e+17   3.9009100464e+61   5.0790294938e-24   8.6658621429e-14   1.0450379350e+05   2.0000000000e-02 
  2.0771844940e+21   7.2001481956e+17   3.9025717369e+61   5.0870969581e-24   8.6749127348e-14   1.0461762475e+05   2.0000000000e-02 
  2.0779043352e+21   7.1984117888e+17   3.9043360396e+61   5.0950324329e-24   8.6838075428e-14   1.0472836934e+05   2.0000000000e-02 
  2.0786240139e+21   7.1967868979e+17   3.9061598697e+61   5.1028975296e-24   8.6926162741e-14   1.0483731827e+05   2.0000000000e-02 
  2.0793435336e+21   7.1951969732e+17   3.9080018022e+61   5.1107407876e-24   8.7013944269e-14   1.0494549314e+05   2.0000000000e-02 
  2.0800628943e+21   7.1936069029e+17   3.9098427986e+61   5.1185899462e-24   8.7101739536e-14   1.0505345499e+05   2.0000000000e-02 
  2.0807820915e+21   7.1919725614e+17   3.9116588498e+61   5.1264613081e-24   8.7189737965e-14   1.0516154412e+05   2.0000000000e-02 
  2.0815011041e+21   7.1901253772e+17   3.9133581087e+61   5.1343975359e-24   8.7280055240e-14   1.0527150695e+05   2.0000000000e-02 
  2.0822198690e+21   7.1876493000e+17   3.9147135763e+61   5.1427631245e-24   8.7377264912e-14   1.0539154704e+05   2.0000000000e-02 
  2.0829382831e+21   7.1841406475e+17   3.9155042147e+61   5.1519332505e-24   8.7483693975e-14   1.0552848314e+05   2.0000000000e-02 
  2.0836562264e+21   7.1794336144e+17   3.9156380091e+61   5.1620290976e-24   8.7600831902e-14   1.0568470400e+05   2.0000000000e-02 
  2.0843735801e+21   7.1735371970e+17   3.9151180688e+61   5.1730426804e-24   8.7728623394e-14   1.0585986898e+05   2.0000000000e-02 
  2.0850902381e+21   7.1665796133e+17   3.9140126568e+61   5.1848731159e-24   8.7865911283e-14   1.0605168516e+05   2.0000000000e-02 
  2.0858061146e+21   7.1587644950e+17   3.9124315088e+61   5.1973674866e-24   8.8010915061e-14   1.0625676816e+05   2.0000000000e-02 
  2.0865211457e+21   7.1503116547e+17   3.9104935972e+61   5.2103572824e-24   8.8161659797e-14   1.0647144112e+05   2.0000000000e-02 
  2.0872352894e+21   7.1414367542e+17   3.9083160363e+61   5.2236850531e-24   8.8316292253e-14   1.0669237067e+05   2.0000000000e-02 
  2.0879485236e+21   7.1323417434e+17   3.9060088341e+61   5.2372317189e-24   8.8473419368e-14   1.0691645933e+05   2.0000000000e-02 
  2.0886608526e+21   7.1232905147e+17   3.9037163352e+61   5.2507543667e-24   8.8630303665e-14   1.0713969299e+05   2.0000000000e-02 
  2.0893722981e+21   7.1144552080e+17   3.9015330438e+61   5.2641022912e-24   8.8785025611e-14   1.0735845873e+05   2.0000000000e-02 
  2.0900828803e+21   7.1058210964e+17   3.8994512038e+61   5.2773411290e-24   8.8938347140e-14   1.0757410610e+05   2.0000000000e-02 
  2.0907926124e+21   7.0973217963e+17   3.8974346545e+61   5.2905168625e-24   8.9090811845e-14   1.0778761400e+05   2.0000000000e-02 
  2.0915015041e+21   7.0889170162e+17   3.8954614537e+61   5.3036589043e-24   8.9242768293e-14   1.0799960985e+05   2.0000000000e-02 
  2.0922095620e+21   7.0805786738e+17   3.8935162997e+61   5.3167854071e-24   8.9394432226e-14   1.0821048209e+05   2.0000000000e-02 
  2.0929167914e+21   7.0722935110e+17   3.8915919984e+61   5.3299057776e-24   8.9545915814e-14   1.0842045498e+05   2.0000000000e-02 
  2.0936231964e+21   7.0640500407e+17   3.8896823062e+61   5.3430277767e-24   8.9697308150e-14   1.0862966575e+05   2.0000000000e-02 
  2.0943287803e+21   7.0558390137e+17   3.8877821916e+61   5.3561604647e-24   8.9848714264e-14   1.0883828969e+05   2.0000000000e-02 
  2.0950335452e+21   7.0476494398e+17   3.8858856454e+61   5.3693115145e-24   9.0000223619e-14   1.0904648004e+05   2.0000000000e-02 
  2.0957374928e+21   7.0394762396e+17   3.8839899005e+61   5.3824863099e-24   9.0151899042e-14   1.0925434655e+05   2.0000000000e-02 
  2.0964406242e+21   7.0313141972e+17   3.8820921050e+61   5.3956881867e-24   9.0303780685e-14   1.0946195172e+05   2.0000000000e-02 
  2.0971429403e+21   7.0231602549e+17   3.8801905898e+61   5.4089184786e-24   9.0455882605e-14   1.0966933000e+05   2.0000000000e-02 
  2.0978444412e+21   7.0150097119e+17   3.8782827717e+61   5.4221785467e-24   9.0608220853e-14   1.0987650410e+05   2.0000000000e-02 
  2.0985451280e+21   7.0068671254e+17   3.8763711822e+61   5.4354700419e-24   9.0760813613e-14   1.1008350418e+05   2.0000000000e-02 
  2.0992450006e+21   6.9987259218e+17   3.8744521971e+61   5.4487947028e-24   9.0913680401e-14   1.1029036314e+05   2.0000000000e-02 
  2.0999440597e+21   6.9905914909e+17   3.8725288098e+61   5.4621541978e-24   9.1066839964e-14   1.1049711272e+05   2.0000000000e-02 
  2.1006423049e+21   6.9824519347e+17   3.8705944370e+61   5.4755499386e-24   9.1220308163e-14   1.1070377948e+05   2.0000000000e-02 
  2.1013397363e+21   6.9743144089e+17   3.8686530463e+61   5.4889829726e-24   9.1374096711e-14   1.1091038121e+05   2.0000000000e-02 
  2.1020363540e+21   6.9661762906e+17   3.8667031887e+61   5.5024539003e-24   9.1528212202e-14   1.1111692555e+05   2.0000000000e-02 
  2.1027321567e+21   6.9580277157e+17   3.8647393874e+61   5.5159628493e-24   9.1682655783e-14   1.1132340973e+05   2.0000000000e-02 
  2.1034271449e+21   6.9498819269e+17   3.8627689942e+61   5.5295095125e-24   9.1837423581e-14   1.1152982261e+05   2.0000000000e-02 
  2.1041213191e+21   6.9417420999e+17   3.8607937846e+61   5.5430932453e-24   9.1992507814e-14   1.1173614711e+05   2.0000000000e-02 
  2.1048146782e+21   6.9335903389e+17   3.8588038090e+61   5.5567131167e-24   9.2147897396e-14   1.1194236269e+05   2.0000000000e-02 
  2.1055072223e+21   6.9254409695e+17   3.8568070351e+61   5.5703680828e-24   9.2303579940e-14   1.1214844721e+05   2.0000000000e-02 
  2.1061989523e+21   6.9173007612e+17   3.8548072448e+61   5.5840571256e-24   9.2459543356e-14   1.1235437888e+05   2.0000000000e-02 
  2.1068898673e+21   6.9091495701e+17   3.8527932195e+61   5.5977791851e-24   9.2615785102e-14   1.1256014824e+05   2.0000000000e-02 
  2.1075799678e+21   6.9010050828e+17   3.8507748201e+61   5.6115375557e-24   9.2772383549e-14   1.1276582385e+05   2.0000000000e-02 
  2.1082692548e+21   6.8928696029e+17   3.8487533477e+61   5.6253389074e-24   9.2929360531e-14   1.1297152271e+05   2.0000000000e-02 
  2.1089577274e+21   6.8847266578e+17   3.8467196136e+61   5.6391859858e-24   9.3086748229e-14   1.1317728640e+05   2.0000000000e-02 
  2.1096453862e+21   6.8765874991e+17   3.8446799042e+61   5.6530792839e-24   9.3244552404e-14   1.1338312136e+05   2.0000000000e-02 
  2.1103322284e+21   6.8684223037e+17   3.8426175396e+61   5.6670177361e-24   9.3402760882e-14   1.1358900314e+05   2.0000000000e-02 
  2.1110182545e+21   6.8602607194e+17   3.8405490894e+61   5.6809994109e-24   9.3561348605e-14   1.1379488439e+05   2.0000000000e-02 
  2.1117034642e+21   6.8520967205e+17   3.8384711873e+61   5.6950193665e-24   9.3720235922e-14   1.1400061439e+05   2.0000000000e-02 
  2.1123878585e+21   6.8439431348e+17   3.8363910274e+61   5.7090612912e-24   9.3879268215e-14   1.1420597793e+05   2.0000000000e-02 
  2.1130714388e+21   6.8358036053e+17   3.8343106738e+61   5.7231179083e-24   9.4038357625e-14   1.1441083066e+05   2.0000000000e-02 
  2.1137542052e+21   6.8276636259e+17   3.8322220072e+61   5.7371888142e-24   9.4197497793e-14   1.1461515351e+05   2.0000000000e-02 
  2.1144361584e+21   6.8195324157e+17   3.8301302111e+61   5.7512756112e-24   9.4356706591e-14   1.1481897735e+05   2.0000000000e-02 
  2.1151172985e+21   6.8114005703e+17   3.8280300162e+61   5.7653798464e-24   9.4516001757e-14   1.1502233766e+05   2.0000000000e-02 
  2.1157976274e+21   6.8032895377e+17   3.8259334919e+61   5.7795024353e-24   9.4675393940e-14   1.1522525922e+05   2.0000000000e-02 
  2.1164771467e+21   6.7951925185e+17   3.8238368456e+61   5.7936437110e-24   9.4834887116e-14   1.1542775449e+05   2.0000000000e-02 
  2.1171558595e+21   6.7871277564e+17   3.8217503786e+61   5.8078036385e-24   9.4994480987e-14   1.1562982685e+05   2.0000000000e-02 
  2.1178337699e+21   6.7791045339e+17   3.8196793742e+61   5.8219820186e-24   9.5154173311e-14   1.1583147489e+05   2.0000000000e-02 
  2.1185108834e+21   6.7711349799e+17   3.8176307374e+61   5.8361785935e-24   9.5313961131e-14   1.1603269556e+05   2.0000000000e-02 
  2.1191872036e+21   6.7632019474e+17   3.8155948736e+61   5.8503930739e-24   9.5473841108e-14   1.1623348587e+05   2.0000000000e-02 
  2.1198627377e+21   6.7553409749e+17   3.8135919089e+61   5.8646251900e-24   9.5633810123e-14   1.1643384412e+05   2.0000000000e-02 
  2.1205374906e+21   6.7475287652e+17   3.8116087870e+61   5.8788747033e-24   9.5793865428e-14   1.1663376988e+05   2.0000000000e-02 
  2.1212114537e+21   6.7396311797e+17   3.8095697365e+61   5.8931412451e-24   9.5954002821e-14   1.1683326115e+05   2.0000000000e-02 
  2.1218846241e+21   6.7317040740e+17   3.8075062417e+61   5.9074243982e-24   9.6114217583e-14   1.1703231523e+05   2.0000000000e-02 
  2.1225569979e+21   6.7237376897e+17   3.8054127403e+61   5.9217238282e-24   9.6274505926e-14   1.1723093052e+05   2.0000000000e-02 
  2.1232285687e+21   6.7157076640e+17   3.8032753788e+61   5.9360391842e-24   9.6434863883e-14   1.1742910547e+05   2.0000000000e-02 
  2.1238993347e+21   6.7076604797e+17   3.8011204202e+61   5.9503701511e-24   9.6595287904e-14   1.1762683955e+05   2.0000000000e-02 
  2.1245692977e+21   6.6996302357e+17   3.7989671865e+61   5.9647165157e-24   9.6755775586e-14   1.1782413402e+05   2.0000000000e-02 
  2.1252384653e+21   6.6916753273e+17   3.7968488506e+61   5.9790781892e-24   9.6916325931e-14   1.1802099188e+05   2.0000000000e-02 
  2.1259068472e+21   6.6838198338e+17   3.7947792005e+61   5.9934552015e-24   9.7076939269e-14   1.1821741760e+05   2.0000000000e-02 
  2.1265744518e+21   6.6760459909e+17   3.7927482876e+61   6.0078476176e-24   9.7237616319e-14   1.1841341594e+05   2.0000000000e-02 
  2.1272412853e+21   6.6683341791e+17   3.7907450762e+61   6.0222554786e-24   9.7398357525e-14   1.1860899154e+05   2.0000000000e-02 
  2.1279073530e+21   6.6606774896e+17   3.7887657280e+61   6.0366788091e-24   9.7559163153e-14   1.1880414911e+05   2.0000000000e-02 
  2.1285726595e+21   6.6530651822e+17   3.7868042110e+61   6.0511176408e-24   9.7720033552e-14   1.1899889337e+05   2.0000000000e-02 
