# time = 9.188606e+14 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.3626385454e+21   1.9325399057e+18   4.5028097475e+61   2.2245872600e-24   5.1871390088e-14   4.1711188377e-07   2.0000000000e-02 
  1.3645710853e+21   1.9325399057e+18   4.5155999515e+61   2.2245872600e-24   5.1871390088e-14   6.4426515669e-08   2.0000000000e-02 
  1.3665036252e+21   1.9325399057e+18   4.5284082950e+61   2.2245872600e-24   5.1871390088e-14  -1.4267860363e-07   2.0000000000e-02 
  1.3684361651e+21   1.9325399057e+18   4.5412347779e+61   2.2245872600e-24   5.1871390088e-14  -1.9877553294e-07   2.0000000000e-02 
  1.3703687050e+21   1.9325399057e+18   4.5540794004e+61   2.2245872600e-24   5.1871390088e-14  -2.1225152992e-07   2.0000000000e-02 
  1.3723012449e+21   1.9325399057e+18   4.5669421624e+61   2.2245872600e-24   5.1871390088e-14  -2.2554695224e-07   2.0000000000e-02 
  1.3742337848e+21   1.9325399057e+18   4.5798230639e+61   2.2245872600e-24   5.1871390088e-14  -2.3652676235e-07   2.0000000000e-02 
  1.3761663247e+21   1.9325399057e+18   4.5927221048e+61   2.2245872600e-24   5.1871390088e-14  -2.0813239194e-07   2.0000000000e-02 
  1.3780988646e+21   1.9325399057e+18   4.6056392853e+61   2.2245872600e-24   5.1871390088e-14  -1.3575457924e-07   2.0000000000e-02 
  1.3800314046e+21   1.9325399057e+18   4.6185746053e+61   2.2245872600e-24   5.1871390088e-14  -8.8238719972e-08   2.0000000000e-02 
  1.3819639445e+21   1.9325399057e+18   4.6315280647e+61   2.2245872600e-24   5.1871390088e-14  -5.5093060203e-08   2.0000000000e-02 
  1.3838964844e+21   1.9325399057e+18   4.6444996637e+61   2.2245872600e-24   5.1871390088e-14  -4.5722262051e-08   2.0000000000e-02 
  1.3858290243e+21   1.9325399057e+18   4.6574894021e+61   2.2245872600e-24   5.1871390088e-14  -5.4152504584e-08   2.0000000000e-02 
  1.3877615642e+21   1.9325399057e+18   4.6704972801e+61   2.2245872600e-24   5.1871390088e-14  -4.0445277876e-08   2.0000000000e-02 
  1.3896941041e+21   1.9325399057e+18   4.6835232976e+61   2.2245872600e-24   5.1871390088e-14   8.8766933547e-08   2.0000000000e-02 
  1.3916266440e+21   1.9325399057e+18   4.6965674545e+61   2.2245872600e-24   5.1871390088e-14   5.2126886336e-07   2.0000000000e-02 
  1.3935591839e+21   1.9325399057e+18   4.7096297510e+61   2.2245872600e-24   5.1871390088e-14   9.3480320604e-07   2.0000000000e-02 
  1.3954917238e+21   1.9325399057e+18   4.7227101869e+61   2.2245872600e-24   5.1871390088e-14   8.5327665513e-07   2.0000000000e-02 
  1.3974242637e+21   1.9325399057e+18   4.7358087624e+61   2.2245872600e-24   5.1871390088e-14   7.3585601740e-07   2.0000000000e-02 
  1.3993568036e+21   1.9325399057e+18   4.7489254773e+61   2.2245872600e-24   5.1871390088e-14   6.5610840195e-07   2.0000000000e-02 
  1.4012893435e+21   1.9325399057e+18   4.7620603318e+61   2.2245872600e-24   5.1871390088e-14   6.2704074915e-07   2.0000000000e-02 
  1.4032218834e+21   1.9325399057e+18   4.7752133257e+61   2.2245872600e-24   5.1871390088e-14   5.5225189301e-07   2.0000000000e-02 
  1.4051544233e+21   1.9325399057e+18   4.7883844591e+61   2.2245872600e-24   5.1871390088e-14   6.1441332103e-07   2.0000000000e-02 
  1.4070869632e+21   1.9325399057e+18   4.8015737321e+61   2.2245872600e-24   5.1871390088e-14   8.2336379071e-07   2.0000000000e-02 
  1.4090195031e+21   1.9325399057e+18   4.8147811445e+61   2.2245872600e-24   5.1871390088e-14   8.5121839172e-07   2.0000000000e-02 
  1.4109520430e+21   1.9325399057e+18   4.8280066965e+61   2.2245872600e-24   5.1871390088e-14   8.3508704725e-07   2.0000000000e-02 
  1.4128845830e+21   1.9325399057e+18   4.8412503879e+61   2.2245872600e-24   5.1871390088e-14   7.9761679821e-07   2.0000000000e-02 
  1.4148171229e+21   1.9325399057e+18   4.8545122188e+61   2.2245872600e-24   5.1871390088e-14   7.4110234942e-07   2.0000000000e-02 
  1.4167496628e+21   1.9325399057e+18   4.8677921893e+61   2.2245872600e-24   5.1871390088e-14   4.5278056406e-07   2.0000000000e-02 
  1.4186822027e+21   1.9325399057e+18   4.8810902992e+61   2.2245872600e-24   5.1871390088e-14   7.7971300415e-08   2.0000000000e-02 
  1.4206147426e+21   1.9325399057e+18   4.8944065486e+61   2.2245872600e-24   5.1871390088e-14  -1.0806165449e-07   2.0000000000e-02 
  1.4225472825e+21   1.9325399057e+18   4.9077409376e+61   2.2245872600e-24   5.1871390088e-14  -1.7976021654e-07   2.0000000000e-02 
  1.4244798224e+21   1.9325399057e+18   4.9210934660e+61   2.2245872600e-24   5.1871390088e-14  -1.6669575269e-07   2.0000000000e-02 
  1.4264123623e+21   1.9325399057e+18   4.9344641339e+61   2.2245872600e-24   5.1871390088e-14  -1.1908493784e-07   2.0000000000e-02 
  1.4283449022e+21   1.9325399057e+18   4.9478529413e+61   2.2245872600e-24   5.1871390088e-14  -5.7754728121e-08   2.0000000000e-02 
  1.4302774421e+21   1.9325399057e+18   4.9612598883e+61   2.2245872600e-24   5.1871390088e-14  -1.5577022709e-08   2.0000000000e-02 
  1.4322099820e+21   1.9325399057e+18   4.9746849747e+61   2.2245872600e-24   5.1871390088e-14  -1.2174051722e-08   2.0000000000e-02 
  1.4341425219e+21   1.9325399057e+18   4.9881282006e+61   2.2245872600e-24   5.1871390088e-14  -4.9980634680e-08   2.0000000000e-02 
  1.4360750618e+21   1.9325399057e+18   5.0015895660e+61   2.2245872600e-24   5.1871390088e-14  -1.0438086517e-07   2.0000000000e-02 
  1.4380076017e+21   1.9325399057e+18   5.0150690709e+61   2.2245872600e-24   5.1871390088e-14  -1.4717048513e-07   2.0000000000e-02 
  1.4399401416e+21   1.9325399057e+18   5.0285667153e+61   2.2245872600e-24   5.1871390088e-14  -1.7781829147e-07   2.0000000000e-02 
  1.4418726815e+21   1.9325399057e+18   5.0420824992e+61   2.2245872600e-24   5.1871390088e-14  -2.0658122935e-07   2.0000000000e-02 
  1.4438052214e+21   1.9325399057e+18   5.0556164226e+61   2.2245872600e-24   5.1871390088e-14  -2.2986976582e-07   2.0000000000e-02 
  1.4457377613e+21   1.9325399057e+18   5.0691684856e+61   2.2245872600e-24   5.1871390088e-14  -2.3419695918e-07   2.0000000000e-02 
  1.4476703013e+21   1.9325399057e+18   5.0827386880e+61   2.2245872600e-24   5.1871390088e-14  -2.2533202031e-07   2.0000000000e-02 
  1.4496028412e+21   1.9325399057e+18   5.0963270299e+61   2.2245872600e-24   5.1871390088e-14  -2.2277888538e-07   2.0000000000e-02 
  1.4515353811e+21   1.9325399057e+18   5.1099335113e+61   2.2245872600e-24   5.1871390088e-14  -2.1523153944e-07   2.0000000000e-02 
  1.4534679210e+21   1.9325399057e+18   5.1235581322e+61   2.2245872600e-24   5.1871390088e-14  -1.8730695810e-07   2.0000000000e-02 
  1.4554004609e+21   1.9325399057e+18   5.1372008926e+61   2.2245872600e-24   5.1871390088e-14  -1.4697798141e-07   2.0000000000e-02 
  1.4573330008e+21   1.9325399057e+18   5.1508617925e+61   2.2245872600e-24   5.1871390088e-14  -9.2584691250e-08   2.0000000000e-02 
  1.4592655407e+21   1.9325399057e+18   5.1645408319e+61   2.2245872600e-24   5.1871390088e-14  -3.3189867879e-08   2.0000000000e-02 
  1.4611980806e+21   1.9325399057e+18   5.1782380108e+61   2.2245872600e-24   5.1871390088e-14   3.6532267333e-08   2.0000000000e-02 
  1.4631306205e+21   1.9325399057e+18   5.1919533291e+61   2.2245872600e-24   5.1871390088e-14   7.1493034387e-08   2.0000000000e-02 
  1.4650631604e+21   1.9325399057e+18   5.2056867870e+61   2.2245872600e-24   5.1871390088e-14   5.0916697107e-08   2.0000000000e-02 
  1.4669957003e+21   1.9325399057e+18   5.2194383844e+61   2.2245872600e-24   5.1871390088e-14   6.5412115972e-08   2.0000000000e-02 
  1.4689282402e+21   1.9325399057e+18   5.2332081213e+61   2.2245872600e-24   5.1871390088e-14   1.5748176485e-07   2.0000000000e-02 
  1.4708607801e+21   1.9325399057e+18   5.2469959977e+61   2.2245872600e-24   5.1871390088e-14   2.6775637641e-07   2.0000000000e-02 
  1.4727933200e+21   1.9325399057e+18   5.2608020136e+61   2.2245872600e-24   5.1871390088e-14   2.8748291486e-07   2.0000000000e-02 
  1.4747258599e+21   1.9325399057e+18   5.2746261690e+61   2.2245872600e-24   5.1871390088e-14   3.1902908841e-07   2.0000000000e-02 
  1.4766583998e+21   1.9325399057e+18   5.2884684638e+61   2.2245872600e-24   5.1871390088e-14   8.2801862001e-07   2.0000000000e-02 
  1.4785909397e+21   1.9325399057e+18   5.3023288982e+61   2.2245872600e-24   5.1871390088e-14   1.5611991458e-06   2.0000000000e-02 
  1.4805234797e+21   1.9325399057e+18   5.3162074721e+61   2.2245872600e-24   5.1871390088e-14   1.8006190138e-06   2.0000000000e-02 
  1.4824560196e+21   1.9325399057e+18   5.3301041855e+61   2.2245872600e-24   5.1871390088e-14   1.8361861557e-06   2.0000000000e-02 
  1.4843885595e+21   1.9325399057e+18   5.3440190383e+61   2.2245872600e-24   5.1871390088e-14   1.8141181589e-06   2.0000000000e-02 
  1.4863210994e+21   1.9325399057e+18   5.3579520307e+61   2.2245872600e-24   5.1871390088e-14   1.8186359091e-06   2.0000000000e-02 
  1.4882536393e+21   1.9325399057e+18   5.3719031626e+61   2.2245872600e-24   5.1871390088e-14   1.8852252011e-06   2.0000000000e-02 
  1.4901861792e+21   1.9325399057e+18   5.3858724340e+61   2.2245872600e-24   5.1871390088e-14   2.0153703874e-06   2.0000000000e-02 
  1.4921187191e+21   1.9325399057e+18   5.3998598448e+61   2.2245872600e-24   5.1871390088e-14   2.1650963595e-06   2.0000000000e-02 
  1.4940512590e+21   1.9325399057e+18   5.4138653952e+61   2.2245872600e-24   5.1871390088e-14   2.2517463913e-06   2.0000000000e-02 
  1.4959837989e+21   1.9325399057e+18   5.4278890850e+61   2.2245872600e-24   5.1871390088e-14   2.2372750098e-06   2.0000000000e-02 
  1.4979163388e+21   1.9325399057e+18   5.4419309144e+61   2.2245872600e-24   5.1871390088e-14   2.0582319520e-06   2.0000000000e-02 
  1.4998488787e+21   1.9325399057e+18   5.4559908833e+61   2.2245872600e-24   5.1871390088e-14   1.6790885141e-06   2.0000000000e-02 
  1.5017814186e+21   1.9325399057e+18   5.4700689916e+61   2.2245872600e-24   5.1871390088e-14   1.0378896773e-06   2.0000000000e-02 
  1.5037139585e+21   1.9325399057e+18   5.4841652395e+61   2.2245872600e-24   5.1871390088e-14  -1.1873258456e-07   2.0000000000e-02 
  1.5056464984e+21   1.9325399057e+18   5.4982796268e+61   2.2245872600e-24   5.1871390089e-14  -1.8930729568e-06   2.0000000000e-02 
  1.5075790383e+21   1.9325399057e+18   5.5124121537e+61   2.2245872600e-24   5.1871390089e-14  -3.4615827228e-06   2.0000000000e-02 
  1.5095115782e+21   1.9325399057e+18   5.5265628200e+61   2.2245872600e-24   5.1871390090e-14  -4.5673022806e-06   2.0000000000e-02 
  1.5114441181e+21   1.9325399057e+18   5.5407316259e+61   2.2245872600e-24   5.1871390090e-14  -5.0958342023e-06   2.0000000000e-02 
  1.5133766580e+21   1.9325399057e+18   5.5549185712e+61   2.2245872600e-24   5.1871390090e-14  -5.4870872210e-06   2.0000000000e-02 
  1.5153091980e+21   1.9325399057e+18   5.5691236561e+61   2.2245872600e-24   5.1871390090e-14  -5.6583730730e-06   2.0000000000e-02 
  1.5172417379e+21   1.9325399057e+18   5.5833468804e+61   2.2245872600e-24   5.1871390090e-14  -5.5310518371e-06   2.0000000000e-02 
  1.5191742778e+21   1.9325399057e+18   5.5975882443e+61   2.2245872600e-24   5.1871390090e-14  -5.3592299763e-06   2.0000000000e-02 
  1.5211068177e+21   1.9325399057e+18   5.6118477476e+61   2.2245872600e-24   5.1871390090e-14  -5.2881042162e-06   2.0000000000e-02 
  1.5230393576e+21   1.9325399057e+18   5.6261253905e+61   2.2245872600e-24   5.1871390090e-14  -5.3312435129e-06   2.0000000000e-02 
  1.5249718975e+21   1.9325399057e+18   5.6404211728e+61   2.2245872600e-24   5.1871390090e-14  -5.5571718946e-06   2.0000000000e-02 
  1.5269044374e+21   1.9325399057e+18   5.6547350946e+61   2.2245872600e-24   5.1871390090e-14  -6.0033176121e-06   2.0000000000e-02 
  1.5288369773e+21   1.9325399057e+18   5.6690671560e+61   2.2245872600e-24   5.1871390090e-14  -6.5414164062e-06   2.0000000000e-02 
  1.5307695172e+21   1.9325399057e+18   5.6834173568e+61   2.2245872600e-24   5.1871390090e-14  -6.9716377812e-06   2.0000000000e-02 
  1.5327020571e+21   1.9325399057e+18   5.6977856971e+61   2.2245872600e-24   5.1871390090e-14  -7.2698109866e-06   2.0000000000e-02 
  1.5346345970e+21   1.9325399057e+18   5.7121721770e+61   2.2245872600e-24   5.1871390090e-14  -7.3398707203e-06   2.0000000000e-02 
  1.5365671369e+21   1.9325399057e+18   5.7265767963e+61   2.2245872600e-24   5.1871390090e-14  -7.3649960920e-06   2.0000000000e-02 
  1.5384996768e+21   1.9325399057e+18   5.7409995551e+61   2.2245872600e-24   5.1871390090e-14  -7.3177678640e-06   2.0000000000e-02 
  1.5404322167e+21   1.9325399057e+18   5.7554404534e+61   2.2245872600e-24   5.1871390090e-14  -7.1146214795e-06   2.0000000000e-02 
  1.5423647566e+21   1.9325399057e+18   5.7698994913e+61   2.2245872600e-24   5.1871390090e-14  -6.8632003330e-06   2.0000000000e-02 
  1.5442972965e+21   1.9325399057e+18   5.7843766686e+61   2.2245872600e-24   5.1871390090e-14  -6.6899164397e-06   2.0000000000e-02 
  1.5462298364e+21   1.9325399057e+18   5.7988719854e+61   2.2245872600e-24   5.1871390090e-14  -6.3714958914e-06   2.0000000000e-02 
  1.5481623764e+21   1.9325399057e+18   5.8133854417e+61   2.2245872600e-24   5.1871390090e-14  -5.9432711794e-06   2.0000000000e-02 
  1.5500949163e+21   1.9325399057e+18   5.8279170375e+61   2.2245872600e-24   5.1871390090e-14  -5.4779753403e-06   2.0000000000e-02 
  1.5520274562e+21   1.9325399057e+18   5.8424667728e+61   2.2245872600e-24   5.1871390090e-14  -5.1401104073e-06   2.0000000000e-02 
  1.5539599961e+21   1.9325399057e+18   5.8570346477e+61   2.2245872600e-24   5.1871390090e-14  -4.9637150290e-06   2.0000000000e-02 
  1.5558925360e+21   1.9325399057e+18   5.8716206620e+61   2.2245872600e-24   5.1871390090e-14  -4.9123016785e-06   2.0000000000e-02 
  1.5578250759e+21   1.9325399057e+18   5.8862248158e+61   2.2245872600e-24   5.1871390090e-14  -5.0110832643e-06   2.0000000000e-02 
  1.5597576158e+21   1.9325399057e+18   5.9008471091e+61   2.2245872600e-24   5.1871390090e-14  -5.1777955231e-06   2.0000000000e-02 
  1.5616901557e+21   1.9325399057e+18   5.9154875419e+61   2.2245872600e-24   5.1871390090e-14  -5.2409730621e-06   2.0000000000e-02 
  1.5636226956e+21   1.9325399057e+18   5.9301461142e+61   2.2245872600e-24   5.1871390090e-14  -5.0746599198e-06   2.0000000000e-02 
  1.5655552355e+21   1.9325399057e+18   5.9448228260e+61   2.2245872600e-24   5.1871390091e-14  -4.7160773195e-06   2.0000000000e-02 
  1.5674877754e+21   1.9325399057e+18   5.9595176773e+61   2.2245872600e-24   5.1871390091e-14  -4.1892774632e-06   2.0000000000e-02 
  1.5694203153e+21   1.9325399057e+18   5.9742306681e+61   2.2245872600e-24   5.1871390091e-14  -3.0539629896e-06   2.0000000000e-02 
  1.5713528552e+21   1.9325399057e+18   5.9889617984e+61   2.2245872600e-24   5.1871390092e-14  -1.3298061994e-06   2.0000000000e-02 
  1.5732853951e+21   1.9325399057e+18   6.0037110682e+61   2.2245872600e-24   5.1871390092e-14   3.2201439342e-07   2.0000000000e-02 
  1.5752179350e+21   1.9325399057e+18   6.0184784775e+61   2.2245872600e-24   5.1871390092e-14   1.0736893078e-06   2.0000000000e-02 
  1.5771504749e+21   1.9325399057e+18   6.0332640263e+61   2.2245872600e-24   5.1871390092e-14   1.5033378818e-06   2.0000000000e-02 
  1.5790830148e+21   1.9325399057e+18   6.0480677146e+61   2.2245872600e-24   5.1871390092e-14   1.9127706202e-06   2.0000000000e-02 
  1.5810155547e+21   1.9325399057e+18   6.0628895424e+61   2.2245872600e-24   5.1871390092e-14   2.1679768539e-06   2.0000000000e-02 
  1.5829480947e+21   1.9325399057e+18   6.0777295096e+61   2.2245872600e-24   5.1871390092e-14   2.2521456709e-06   2.0000000000e-02 
  1.5848806346e+21   1.9325399057e+18   6.0925876164e+61   2.2245872600e-24   5.1871390092e-14   2.2845746772e-06   2.0000000000e-02 
  1.5868131745e+21   1.9325399057e+18   6.1074638627e+61   2.2245872600e-24   5.1871390092e-14   2.3200651891e-06   2.0000000000e-02 
  1.5887457144e+21   1.9325399057e+18   6.1223582485e+61   2.2245872600e-24   5.1871390092e-14   2.2787580873e-06   2.0000000000e-02 
  1.5906782543e+21   1.9325399057e+18   6.1372707738e+61   2.2245872600e-24   5.1871390092e-14   2.1643122639e-06   2.0000000000e-02 
  1.5926107942e+21   1.9325399057e+18   6.1522014386e+61   2.2245872600e-24   5.1871390092e-14   1.9646212143e-06   2.0000000000e-02 
  1.5945433341e+21   1.9325399057e+18   6.1671502428e+61   2.2245872600e-24   5.1871390092e-14   1.7441685105e-06   2.0000000000e-02 
  1.5964758740e+21   1.9325399057e+18   6.1821171866e+61   2.2245872600e-24   5.1871390092e-14   1.5258179868e-06   2.0000000000e-02 
  1.5984084139e+21   1.9325399057e+18   6.1971022699e+61   2.2245872600e-24   5.1871390092e-14   1.3233624264e-06   2.0000000000e-02 
  1.6003409538e+21   1.9325399057e+18   6.2121054927e+61   2.2245872600e-24   5.1871390092e-14   1.0980875140e-06   2.0000000000e-02 
  1.6022734937e+21   1.9325399057e+18   6.2271268549e+61   2.2245872600e-24   5.1871390092e-14   6.6078509624e-07   2.0000000000e-02 
  1.6042060336e+21   1.9325399057e+18   6.2421663567e+61   2.2245872600e-24   5.1871390092e-14   4.1283405874e-07   2.0000000000e-02 
  1.6061385735e+21   1.9325399057e+18   6.2572239980e+61   2.2245872600e-24   5.1871390092e-14   3.7192943988e-07   2.0000000000e-02 
  1.6080711134e+21   1.9325399057e+18   6.2722997787e+61   2.2245872600e-24   5.1871390092e-14   3.9291863321e-07   2.0000000000e-02 
  1.6100036533e+21   1.9325399057e+18   6.2873936990e+61   2.2245872600e-24   5.1871390092e-14   3.8444976296e-07   2.0000000000e-02 
  1.6119361932e+21   1.9325399057e+18   6.3025057587e+61   2.2245872600e-24   5.1871390092e-14   2.9376022417e-07   2.0000000000e-02 
  1.6138687331e+21   1.9325399057e+18   6.3176359580e+61   2.2245872600e-24   5.1871390092e-14   2.0303751851e-07   2.0000000000e-02 
  1.6158012731e+21   1.9325399057e+18   6.3327842968e+61   2.2245872600e-24   5.1871390092e-14   1.5813423022e-07   2.0000000000e-02 
  1.6177338130e+21   1.9325399057e+18   6.3479507750e+61   2.2245872600e-24   5.1871390092e-14   1.2518474871e-07   2.0000000000e-02 
  1.6196663529e+21   1.9325399057e+18   6.3631353928e+61   2.2245872600e-24   5.1871390092e-14   1.3583288668e-07   2.0000000000e-02 
  1.6215988928e+21   1.9325399057e+18   6.3783381500e+61   2.2245872600e-24   5.1871390092e-14   1.5833592592e-07   2.0000000000e-02 
  1.6235314327e+21   1.9325399057e+18   6.3935590468e+61   2.2245872600e-24   5.1871390092e-14   1.2766536153e-07   2.0000000000e-02 
  1.6254639726e+21   1.9325399057e+18   6.4087980830e+61   2.2245872600e-24   5.1871390092e-14   1.0334379297e-07   2.0000000000e-02 
  1.6273965125e+21   1.9325399057e+18   6.4240552588e+61   2.2245872600e-24   5.1871390092e-14   1.2297182714e-07   2.0000000000e-02 
  1.6293290524e+21   1.9325399057e+18   6.4393305740e+61   2.2245872600e-24   5.1871390092e-14   1.4740168559e-07   2.0000000000e-02 
  1.6312615923e+21   1.9325399057e+18   6.4546240288e+61   2.2245872600e-24   5.1871390092e-14   1.7908485187e-07   2.0000000000e-02 
  1.6331941322e+21   1.9325399057e+18   6.4699356230e+61   2.2245872600e-24   5.1871390092e-14   2.2568948585e-07   2.0000000000e-02 
  1.6351266721e+21   1.9325399057e+18   6.4852653568e+61   2.2245872600e-24   5.1871390092e-14   2.7264920178e-07   2.0000000000e-02 
  1.6370592120e+21   1.9325399057e+18   6.5006132300e+61   2.2245872600e-24   5.1871390092e-14   3.1232363706e-07   2.0000000000e-02 
  1.6389917519e+21   1.9325399057e+18   6.5159792427e+61   2.2245872600e-24   5.1871390092e-14   3.0103183785e-07   2.0000000000e-02 
  1.6409242918e+21   1.9325399057e+18   6.5313633950e+61   2.2245872600e-24   5.1871390092e-14   2.9657500862e-07   2.0000000000e-02 
  1.6428568317e+21   1.9325399057e+18   6.5467656867e+61   2.2245872600e-24   5.1871390092e-14   3.1529056075e-07   2.0000000000e-02 
  1.6447893716e+21   1.9325399057e+18   6.5621861179e+61   2.2245872600e-24   5.1871390092e-14   3.6765901502e-07   2.0000000000e-02 
  1.6467219115e+21   1.9325399057e+18   6.5776246887e+61   2.2245872600e-24   5.1871390092e-14   5.3885985677e-07   2.0000000000e-02 
  1.6486544514e+21   1.9325399057e+18   6.5930813989e+61   2.2245872600e-24   5.1871390092e-14   6.8860896701e-07   2.0000000000e-02 
  1.6505869914e+21   1.9325399057e+18   6.6085562486e+61   2.2245872600e-24   5.1871390092e-14   6.4722929736e-07   2.0000000000e-02 
  1.6525195313e+21   1.9325399057e+18   6.6240492379e+61   2.2245872600e-24   5.1871390092e-14   6.1518206526e-07   2.0000000000e-02 
  1.6544520712e+21   1.9325399057e+18   6.6395603666e+61   2.2245872600e-24   5.1871390092e-14   6.0345824342e-07   2.0000000000e-02 
  1.6563846111e+21   1.9325399057e+18   6.6550896348e+61   2.2245872600e-24   5.1871390092e-14   6.2666266595e-07   2.0000000000e-02 
  1.6583171510e+21   1.9325399057e+18   6.6706370425e+61   2.2245872600e-24   5.1871390092e-14   6.5217597833e-07   2.0000000000e-02 
  1.6602496909e+21   1.9325399057e+18   6.6862025897e+61   2.2245872600e-24   5.1871390092e-14   6.4329621356e-07   2.0000000000e-02 
  1.6621822308e+21   1.9325399057e+18   6.7017862765e+61   2.2245872600e-24   5.1871390092e-14   6.3232448312e-07   2.0000000000e-02 
  1.6641147707e+21   1.9325399057e+18   6.7173881027e+61   2.2245872600e-24   5.1871390092e-14   6.2778677577e-07   2.0000000000e-02 
  1.6660473106e+21   1.9325399057e+18   6.7330080684e+61   2.2245872600e-24   5.1871390092e-14   6.0825567254e-07   2.0000000000e-02 
  1.6679798505e+21   1.9325399057e+18   6.7486461736e+61   2.2245872600e-24   5.1871390092e-14   6.0191340580e-07   2.0000000000e-02 
  1.6699123904e+21   1.9325399057e+18   6.7643024183e+61   2.2245872600e-24   5.1871390092e-14   6.2636429793e-07   2.0000000000e-02 
  1.6718449303e+21   1.9325399057e+18   6.7799768025e+61   2.2245872600e-24   5.1871390091e-14   5.5225925172e-07   2.0000000000e-02 
  1.6737774702e+21   1.9325399057e+18   6.7956693262e+61   2.2245872600e-24   5.1871390091e-14   3.8801397179e-07   2.0000000000e-02 
  1.6757100101e+21   1.9325399057e+18   6.8113799894e+61   2.2245872600e-24   5.1871390091e-14   2.9572076326e-07   2.0000000000e-02 
  1.6776425500e+21   1.9325399057e+18   6.8271087921e+61   2.2245872600e-24   5.1871390091e-14   2.8937064153e-07   2.0000000000e-02 
  1.6795750899e+21   1.9325399057e+18   6.8428557343e+61   2.2245872600e-24   5.1871390091e-14   2.6714327235e-07   2.0000000000e-02 
  1.6815076298e+21   1.9325399057e+18   6.8586208160e+61   2.2245872600e-24   5.1871390091e-14   2.0482226620e-07   2.0000000000e-02 
  1.6834401697e+21   1.9325399057e+18   6.8744040372e+61   2.2245872600e-24   5.1871390091e-14   1.9605362313e-07   2.0000000000e-02 
  1.6853727097e+21   1.9325399057e+18   6.8902053979e+61   2.2245872600e-24   5.1871390091e-14   3.0179073681e-07   2.0000000000e-02 
  1.6873052496e+21   1.9325399057e+18   6.9060248981e+61   2.2245872600e-24   5.1871390091e-14   5.0689430141e-07   2.0000000000e-02 
  1.6892377895e+21   1.9325399057e+18   6.9218625378e+61   2.2245872600e-24   5.1871390091e-14   6.3772173379e-07   2.0000000000e-02 
  1.6911703294e+21   1.9325399057e+18   6.9377183170e+61   2.2245872600e-24   5.1871390091e-14   5.8286043516e-07   2.0000000000e-02 
  1.6931028693e+21   1.9325399057e+18   6.9535922357e+61   2.2245872600e-24   5.1871390091e-14   4.5351126641e-07   2.0000000000e-02 
  1.6950354092e+21   1.9325399057e+18   6.9694842939e+61   2.2245872600e-24   5.1871390091e-14   5.7691159671e-08   2.0000000000e-02 
  1.6969679491e+21   1.9325399057e+18   6.9853944916e+61   2.2245872600e-24   5.1871390091e-14  -6.2686913659e-07   2.0000000000e-02 
  1.6989004890e+21   1.9325399057e+18   7.0013228288e+61   2.2245872600e-24   5.1871390092e-14  -9.2081675197e-07   2.0000000000e-02 
  1.7008330289e+21   1.9325399057e+18   7.0172693055e+61   2.2245872600e-24   5.1871390092e-14  -1.0517641411e-06   2.0000000000e-02 
  1.7027655688e+21   1.9325399057e+18   7.0332339216e+61   2.2245872600e-24   5.1871390092e-14  -1.2133470469e-06   2.0000000000e-02 
  1.7046981087e+21   1.9325399057e+18   7.0492166773e+61   2.2245872600e-24   5.1871390092e-14  -1.3644534826e-06   2.0000000000e-02 
  1.7066306486e+21   1.9325399057e+18   7.0652175725e+61   2.2245872600e-24   5.1871390092e-14  -1.4838735341e-06   2.0000000000e-02 
  1.7085631885e+21   1.9325399057e+18   7.0812366072e+61   2.2245872600e-24   5.1871390092e-14  -1.5175652399e-06   2.0000000000e-02 
  1.7104957284e+21   1.9325399057e+18   7.0972737814e+61   2.2245872600e-24   5.1871390092e-14  -1.4959473872e-06   2.0000000000e-02 
  1.7124282683e+21   1.9325399057e+18   7.1133290950e+61   2.2245872600e-24   5.1871390092e-14  -1.4524754574e-06   2.0000000000e-02 
  1.7143608082e+21   1.9325399057e+18   7.1294025482e+61   2.2245872600e-24   5.1871390092e-14  -1.3930705937e-06   2.0000000000e-02 
  1.7162933481e+21   1.9325399057e+18   7.1454941409e+61   2.2245872600e-24   5.1871390092e-14  -1.2527902706e-06   2.0000000000e-02 
  1.7182258881e+21   1.9325399057e+18   7.1616038730e+61   2.2245872600e-24   5.1871390092e-14  -1.0537680856e-06   2.0000000000e-02 
  1.7201584280e+21   1.9325399057e+18   7.1777317447e+61   2.2245872600e-24   5.1871390092e-14  -7.8696334340e-07   2.0000000000e-02 
  1.7220909679e+21   1.9325399057e+18   7.1938777559e+61   2.2245872600e-24   5.1871390092e-14  -2.3831858189e-07   2.0000000000e-02 
  1.7240235078e+21   1.9325399057e+18   7.2100419065e+61   2.2245872600e-24   5.1871390091e-14   9.7174374810e-07   2.0000000000e-02 
  1.7259560477e+21   1.9325399057e+18   7.2262241967e+61   2.2245872600e-24   5.1871390091e-14   2.6581746472e-06   2.0000000000e-02 
  1.7278885876e+21   1.9325399057e+18   7.2424246264e+61   2.2245872600e-24   5.1871390090e-14   3.7285857014e-06   2.0000000000e-02 
  1.7298211275e+21   1.9325399057e+18   7.2586431955e+61   2.2245872600e-24   5.1871390090e-14   4.3581992172e-06   2.0000000000e-02 
  1.7317536674e+21   1.9325399057e+18   7.2748799042e+61   2.2245872600e-24   5.1871390090e-14   4.8239400152e-06   2.0000000000e-02 
