# time = 4.676892e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.9196811202e+21   6.8307312071e+17   3.1621371665e+61   4.7775505013e-24   8.3233014980e-14   1.0491311628e+05   2.0000000000e-02 
  1.9203631429e+21   6.8202271346e+17   3.1595204906e+61   4.7925124048e-24   8.3404447545e-14   1.0517888579e+05   2.0000000000e-02 
  1.9210441124e+21   6.8096948259e+17   3.1568811463e+61   4.8075429612e-24   8.3576503424e-14   1.0544500602e+05   2.0000000000e-02 
  1.9217240256e+21   6.7991327823e+17   3.1542184098e+61   4.8226446899e-24   8.3749209588e-14   1.0571153446e+05   2.0000000000e-02 
  1.9224028793e+21   6.7885370430e+17   3.1515304113e+61   4.8378212656e-24   8.3922605988e-14   1.0597853354e+05   2.0000000000e-02 
  1.9230806703e+21   6.7779099495e+17   3.1488182037e+61   4.8530768964e-24   8.4096738233e-14   1.0624609237e+05   2.0000000000e-02 
  1.9237573932e+21   6.7672282564e+17   3.1460709442e+61   4.8684176656e-24   8.4271672935e-14   1.0651432397e+05   2.0000000000e-02 
  1.9244330430e+21   6.7564985694e+17   3.1432916448e+61   4.8838517579e-24   8.4447499110e-14   1.0678338192e+05   2.0000000000e-02 
  1.9251076130e+21   6.7456996307e+17   3.1404703519e+61   4.8993849873e-24   8.4624118267e-14   1.0705333569e+05   2.0000000000e-02 
  1.9257810989e+21   6.7348594431e+17   3.1376200351e+61   4.9150045242e-24   8.4801498798e-14   1.0732386233e+05   2.0000000000e-02 
  1.9264534977e+21   6.7239873513e+17   3.1347450082e+61   4.9307063112e-24   8.4979638227e-14   1.0759494496e+05   2.0000000000e-02 
  1.9271248020e+21   6.7130430284e+17   3.1318264192e+61   4.9465013874e-24   8.5158654043e-14   1.0786676227e+05   2.0000000000e-02 
  1.9277950042e+21   6.7020222842e+17   3.1288622271e+61   4.9624125375e-24   8.5338786459e-14   1.0813975752e+05   2.0000000000e-02 
  1.9284641019e+21   6.6909774555e+17   3.1258768019e+61   4.9784486368e-24   8.5520228712e-14   1.0841363974e+05   2.0000000000e-02 
  1.9291321208e+21   6.6801884445e+17   3.1230010227e+61   4.9943280038e-24   8.5699914850e-14   1.0868354199e+05   2.0000000000e-02 
  1.9297991181e+21   6.6699735901e+17   3.1203842095e+61   5.0098253907e-24   8.5875199564e-14   1.0894422307e+05   2.0000000000e-02 
  1.9304651669e+21   6.6604878977e+17   3.1180997042e+61   5.0247991814e-24   8.6044493553e-14   1.0919283059e+05   2.0000000000e-02 
  1.9311303624e+21   6.6519550287e+17   3.1162532719e+61   5.0391202829e-24   8.6206349438e-14   1.0942678072e+05   2.0000000000e-02 
  1.9317948102e+21   6.6444771836e+17   3.1148940756e+61   5.0526831696e-24   8.6359583741e-14   1.0964397128e+05   2.0000000000e-02 
  1.9324586144e+21   6.6380428183e+17   3.1140180631e+61   5.0654101571e-24   8.6503316276e-14   1.0984297585e+05   2.0000000000e-02 
  1.9331218980e+21   6.6328357645e+17   3.1137129092e+61   5.0772797351e-24   8.6636956500e-14   1.1002321169e+05   2.0000000000e-02 
  1.9337847734e+21   6.6287541888e+17   3.1139323431e+61   5.0883335079e-24   8.6761296828e-14   1.1018588363e+05   2.0000000000e-02 
  1.9344473230e+21   6.6254959573e+17   3.1145357378e+61   5.0986671842e-24   8.6877428305e-14   1.1033301922e+05   2.0000000000e-02 
  1.9351096287e+21   6.6230564318e+17   3.1155219710e+61   5.1084017330e-24   8.6986697341e-14   1.1046723130e+05   2.0000000000e-02 
  1.9357717561e+21   6.6212741641e+17   3.1168160725e+61   5.1176803101e-24   8.7090700949e-14   1.1059178364e+05   2.0000000000e-02 
  1.9364337348e+21   6.6197868725e+17   3.1182481774e+61   5.1266998785e-24   8.7191650588e-14   1.1071048286e+05   2.0000000000e-02 
  1.9370955768e+21   6.6184204238e+17   3.1197365556e+61   5.1356247066e-24   8.7293770315e-14   1.1082783518e+05   2.0000000000e-02 
  1.9377572440e+21   6.6166719224e+17   3.1210440682e+61   5.1447710209e-24   8.7400186787e-14   1.1095099416e+05   2.0000000000e-02 
  1.9384186776e+21   6.6143359025e+17   3.1220732060e+61   5.1544344680e-24   8.7512487027e-14   1.1108482542e+05   2.0000000000e-02 
  1.9390798185e+21   6.6114085514e+17   3.1228214095e+61   5.1647319069e-24   8.7632072633e-14   1.1123157209e+05   2.0000000000e-02 
  1.9397405788e+21   6.6076030003e+17   3.1231522785e+61   5.1757057268e-24   8.7759455882e-14   1.1139219200e+05   2.0000000000e-02 
  1.9404008776e+21   6.6029882115e+17   3.1230973101e+61   5.1873549752e-24   8.7894636363e-14   1.1156636586e+05   2.0000000000e-02 
  1.9410606271e+21   6.5974948367e+17   3.1226226279e+61   5.1996295248e-24   8.8037032647e-14   1.1175310049e+05   2.0000000000e-02 
  1.9417197583e+21   6.5913129223e+17   3.1218171432e+61   5.2124646075e-24   8.8185886969e-14   1.1195077850e+05   2.0000000000e-02 
  1.9423782281e+21   6.5846972083e+17   3.1208007459e+61   5.2257760840e-24   8.8340211710e-14   1.1215767279e+05   2.0000000000e-02 
  1.9430360080e+21   6.5777988862e+17   3.1196446098e+61   5.2394845379e-24   8.8499072933e-14   1.1237194724e+05   2.0000000000e-02 
  1.9436930855e+21   6.5707754339e+17   3.1184231368e+61   5.2535102853e-24   8.8661532724e-14   1.1259195655e+05   2.0000000000e-02 
  1.9443494484e+21   6.5636287665e+17   3.1171370789e+61   5.2677858571e-24   8.8826796531e-14   1.1281620220e+05   2.0000000000e-02 
  1.9450050817e+21   6.5563332294e+17   3.1157740846e+61   5.2822515244e-24   8.8994160828e-14   1.1304345112e+05   2.0000000000e-02 
  1.9456599615e+21   6.5487979257e+17   3.1142907256e+61   5.2968595811e-24   8.9163063824e-14   1.1327267920e+05   2.0000000000e-02 
  1.9463140620e+21   6.5410054551e+17   3.1126784149e+61   5.3115713470e-24   8.9333049947e-14   1.1350309154e+05   2.0000000000e-02 
  1.9469673631e+21   6.5330108550e+17   3.1109630443e+61   5.3263575511e-24   8.9503774444e-14   1.1373408848e+05   2.0000000000e-02 
  1.9476198522e+21   6.5248906598e+17   3.1091808412e+61   5.3411985677e-24   8.9675006950e-14   1.1396515795e+05   2.0000000000e-02 
  1.9482715236e+21   6.5167141013e+17   3.1073646724e+61   5.3560651627e-24   8.9846416418e-14   1.1419585033e+05   2.0000000000e-02 
  1.9489223786e+21   6.5085502162e+17   3.1055474224e+61   5.3709357886e-24   9.0017741211e-14   1.1442578595e+05   2.0000000000e-02 
  1.9495724195e+21   6.5004092582e+17   3.1037340092e+61   5.3858104875e-24   9.0188975263e-14   1.1465491236e+05   2.0000000000e-02 
  1.9502216506e+21   6.4923104733e+17   3.1019336652e+61   5.4006982823e-24   9.0360220392e-14   1.1488338004e+05   2.0000000000e-02 
  1.9508700746e+21   6.4842399955e+17   3.1001398170e+61   5.4156095169e-24   9.0531595832e-14   1.1511138620e+05   2.0000000000e-02 
  1.9515176935e+21   6.4761887196e+17   3.0983481475e+61   5.4305520142e-24   9.0703195383e-14   1.1533907779e+05   2.0000000000e-02 
  1.9521645096e+21   6.4681615303e+17   3.0965610248e+61   5.4455289838e-24   9.0875054004e-14   1.1556654852e+05   2.0000000000e-02 
  1.9528105238e+21   6.4601414605e+17   3.0947703529e+61   5.4605444760e-24   9.1047218536e-14   1.1579387781e+05   2.0000000000e-02 
  1.9534557365e+21   6.4521274592e+17   3.0929756413e+61   5.4756030269e-24   9.1219740035e-14   1.1602115141e+05   2.0000000000e-02 
  1.9541001480e+21   6.4441146814e+17   3.0911745774e+61   5.4907088375e-24   9.1392666160e-14   1.1624845228e+05   2.0000000000e-02 
  1.9547437565e+21   6.4360850970e+17   3.0893585097e+61   5.5058655291e-24   9.1566038046e-14   1.1647584733e+05   2.0000000000e-02 
  1.9553865616e+21   6.4280506622e+17   3.0875331660e+61   5.5210755028e-24   9.1739882956e-14   1.1670338210e+05   2.0000000000e-02 
  1.9560285614e+21   6.4199984654e+17   3.0856923370e+61   5.5363397942e-24   9.1914212611e-14   1.1693107275e+05   2.0000000000e-02 
  1.9566697552e+21   6.4119381662e+17   3.0838406521e+61   5.5516578029e-24   9.2089020054e-14   1.1715890507e+05   2.0000000000e-02 
  1.9573101424e+21   6.4038718234e+17   3.0819790968e+61   5.5670274452e-24   9.2264281375e-14   1.1738683476e+05   2.0000000000e-02 
  1.9579497224e+21   6.3957999967e+17   3.0801079377e+61   5.5824453288e-24   9.2439957687e-14   1.1761479191e+05   2.0000000000e-02 
  1.9585884956e+21   6.3877317039e+17   3.0782315196e+61   5.5979069995e-24   9.2616009914e-14   1.1784270169e+05   2.0000000000e-02 
  1.9592264617e+21   6.3796609890e+17   3.0763469786e+61   5.6134126362e-24   9.2792484122e-14   1.1807057101e+05   2.0000000000e-02 
  1.9598636201e+21   6.3715843325e+17   3.0744526176e+61   5.6289667798e-24   9.2969371337e-14   1.1829847199e+05   2.0000000000e-02 
  1.9604999711e+21   6.3635095138e+17   3.0725521911e+61   5.6445708530e-24   9.3146688094e-14   1.1852641903e+05   2.0000000000e-02 
  1.9611355134e+21   6.3554229799e+17   3.0706391560e+61   5.6602252538e-24   9.3324438374e-14   1.1875441614e+05   2.0000000000e-02 
  1.9617702471e+21   6.3473379685e+17   3.0687199041e+61   5.6759300526e-24   9.3502622156e-14   1.1898245852e+05   2.0000000000e-02 
  1.9624041718e+21   6.3392460162e+17   3.0667903466e+61   5.6916842639e-24   9.3681200674e-14   1.1921051844e+05   2.0000000000e-02 
  1.9630372875e+21   6.3311575235e+17   3.0648555159e+61   5.7074832637e-24   9.3860140923e-14   1.1943850324e+05   2.0000000000e-02 
  1.9636695951e+21   6.3230757051e+17   3.0629169789e+61   5.7233234130e-24   9.4039408548e-14   1.1966635380e+05   2.0000000000e-02 
  1.9643010950e+21   6.3149992762e+17   3.0609741256e+61   5.7392025155e-24   9.4218977810e-14   1.1989402653e+05   2.0000000000e-02 
  1.9649317883e+21   6.3069328859e+17   3.0590292233e+61   5.7551190052e-24   9.4398830195e-14   1.2012149114e+05   2.0000000000e-02 
  1.9655616763e+21   6.2988802005e+17   3.0570840692e+61   5.7710718204e-24   9.4578952898e-14   1.2034872732e+05   2.0000000000e-02 
  1.9661907601e+21   6.2908375627e+17   3.0551369085e+61   5.7870599816e-24   9.4759335607e-14   1.2057569543e+05   2.0000000000e-02 
  1.9668190421e+21   6.2828207611e+17   3.0531954334e+61   5.8030784668e-24   9.4939922653e-14   1.2080233102e+05   2.0000000000e-02 
  1.9674465240e+21   6.2748185169e+17   3.0512541946e+61   5.8191227446e-24   9.5120661707e-14   1.2102855366e+05   2.0000000000e-02 
  1.9680732088e+21   6.2668484618e+17   3.0493217969e+61   5.8351899654e-24   9.5301519873e-14   1.2125430986e+05   2.0000000000e-02 
  1.9686990989e+21   6.2589007376e+17   3.0473934834e+61   5.8512784516e-24   9.5482477729e-14   1.2147956852e+05   2.0000000000e-02 
  1.9693241972e+21   6.2509826669e+17   3.0454728553e+61   5.8673872897e-24   9.5663524679e-14   1.2170431324e+05   2.0000000000e-02 
  1.9699485067e+21   6.2430949727e+17   3.0435603063e+61   5.8835159985e-24   9.5844655164e-14   1.2192853623e+05   2.0000000000e-02 
  1.9705720300e+21   6.2352328632e+17   3.0416535406e+61   5.8996642519e-24   9.6025865491e-14   1.2215223323e+05   2.0000000000e-02 
  1.9711947704e+21   6.2274043638e+17   3.0397565127e+61   5.9158317371e-24   9.6207152179e-14   1.2237540069e+05   2.0000000000e-02 
  1.9718167307e+21   6.2196034190e+17   3.0378663102e+61   5.9320180876e-24   9.6388511165e-14   1.2259803442e+05   2.0000000000e-02 
  1.9724379138e+21   6.2118309117e+17   3.0359834032e+61   5.9482228753e-24   9.6569937704e-14   1.2282012932e+05   2.0000000000e-02 
  1.9730583230e+21   6.2040912439e+17   3.0341099845e+61   5.9644456577e-24   9.6751426883e-14   1.2304168004e+05   2.0000000000e-02 
  1.9736779605e+21   6.1963754452e+17   3.0322417081e+61   5.9806860022e-24   9.6932973896e-14   1.2326268140e+05   2.0000000000e-02 
  1.9742968297e+21   6.1886916185e+17   3.0303825763e+61   5.9969435256e-24   9.7114574489e-14   1.2348312908e+05   2.0000000000e-02 
  1.9749149332e+21   6.1810355730e+17   3.0285305791e+61   6.0132179190e-24   9.7296225245e-14   1.2370301999e+05   2.0000000000e-02 
  1.9755322740e+21   6.1734077705e+17   3.0266859812e+61   6.0295089458e-24   9.7477923560e-14   1.2392235231e+05   2.0000000000e-02 
  1.9761488555e+21   6.1658147926e+17   3.0248520513e+61   6.0458164534e-24   9.7659667776e-14   1.2414112566e+05   2.0000000000e-02 
  1.9767646801e+21   6.1582462508e+17   3.0230237353e+61   6.0621403519e-24   9.7841456943e-14   1.2435934077e+05   2.0000000000e-02 
  1.9773797517e+21   6.1507156182e+17   3.0212076872e+61   6.0784806106e-24   9.8023290775e-14   1.2457699949e+05   2.0000000000e-02 
  1.9779940725e+21   6.1432083310e+17   3.0193967970e+61   6.0948372428e-24   9.8205169478e-14   1.2479410451e+05   2.0000000000e-02 
  1.9786076462e+21   6.1357372745e+17   3.0175974366e+61   6.1112102958e-24   9.8387093645e-14   1.2501065921e+05   2.0000000000e-02 
  1.9792204754e+21   6.1282913125e+17   3.0158041723e+61   6.1275998483e-24   9.8569064214e-14   1.2522666753e+05   2.0000000000e-02 
  1.9798325632e+21   6.1208787686e+17   3.0140211387e+61   6.1440059989e-24   9.8751082346e-14   1.2544213382e+05   2.0000000000e-02 
  1.9804439125e+21   6.1134927090e+17   3.0122449631e+61   6.1604288666e-24   9.8933149423e-14   1.2565706280e+05   2.0000000000e-02 
  1.9810545264e+21   6.1061385625e+17   3.0104783590e+61   6.1768685942e-24   9.9115267090e-14   1.2587145948e+05   2.0000000000e-02 
  1.9816644071e+21   6.0988073728e+17   3.0087169493e+61   6.1933253484e-24   9.9297437249e-14   1.2608532918e+05   2.0000000000e-02 
  1.9822735583e+21   6.0915124082e+17   3.0069673178e+61   6.2097993436e-24   9.9479662311e-14   1.2629867772e+05   2.0000000000e-02 
  1.9828819818e+21   6.0842347423e+17   3.0052201608e+61   6.2262908353e-24   9.9661945132e-14   1.2651151161e+05   2.0000000000e-02 
  1.9834896814e+21   6.0769959825e+17   3.0034861856e+61   6.2428001485e-24   9.9844289314e-14   1.2672383840e+05   2.0000000000e-02 
  1.9840966586e+21   6.0697715556e+17   3.0017532872e+61   6.2593276899e-24   1.0002669934e-13   1.2693566690e+05   2.0000000000e-02 
  1.9847029170e+21   6.0625844709e+17   3.0000328760e+61   6.2758739642e-24   1.0020918078e-13   1.2714700724e+05   2.0000000000e-02 
  1.9853084583e+21   6.0554123725e+17   2.9983139283e+61   6.2924395813e-24   1.0039174030e-13   1.2735787097e+05   2.0000000000e-02 
  1.9859132856e+21   6.0482732661e+17   2.9966053894e+61   6.3090252259e-24   1.0057438542e-13   1.2756827086e+05   2.0000000000e-02 
  1.9865174007e+21   6.0411509713e+17   2.9948992790e+61   6.3256316299e-24   1.0075712417e-13   1.2777822040e+05   2.0000000000e-02 
  1.9871208064e+21   6.0340569569e+17   2.9932013120e+61   6.3422595047e-24   1.0093996437e-13   1.2798773252e+05   2.0000000000e-02 
  1.9877235043e+21   6.0269797489e+17   2.9915058291e+61   6.3589094627e-24   1.0112291278e-13   1.2819681816e+05   2.0000000000e-02 
  1.9883254973e+21   6.0199297262e+17   2.9898180106e+61   6.3755819079e-24   1.0130597388e-13   1.2840548487e+05   2.0000000000e-02 
  1.9889267869e+21   6.0128953799e+17   2.9881321716e+61   6.3922769367e-24   1.0148914880e-13   1.2861373591e+05   2.0000000000e-02 
  1.9895273758e+21   6.0058891064e+17   2.9864545006e+61   6.4089943060e-24   1.0167243496e-13   1.2882156987e+05   2.0000000000e-02 
  1.9901272655e+21   5.9988972184e+17   2.9847782226e+61   6.4257335086e-24   1.0185582683e-13   1.2902898145e+05   2.0000000000e-02 
  1.9907264590e+21   5.9919348996e+17   2.9831109200e+61   6.4424939812e-24   1.0203931816e-13   1.2923596436e+05   2.0000000000e-02 
  1.9913249579e+21   5.9849889349e+17   2.9814460466e+61   6.4592754209e-24   1.0222290534e-13   1.2944251674e+05   2.0000000000e-02 
  1.9919227648e+21   5.9780690863e+17   2.9797884928e+61   6.4760781812e-24   1.0240659176e-13   1.2964864811e+05   2.0000000000e-02 
  1.9925198812e+21   5.9711646498e+17   2.9781329532e+61   6.4929037385e-24   1.0259039297e-13   1.2985438383e+05   2.0000000000e-02 
  1.9931163095e+21   5.9642820992e+17   2.9764826814e+61   6.5097549289e-24   1.0277433924e-13   1.3005976547e+05   2.0000000000e-02 
  1.9937120506e+21   5.9574109438e+17   2.9748324667e+61   6.5266354297e-24   1.0295846996e-13   1.3026484790e+05   2.0000000000e-02 
  1.9943071059e+21   5.9505533057e+17   2.9731833871e+61   6.5435491223e-24   1.0314282905e-13   1.3046968143e+05   2.0000000000e-02 
  1.9949014762e+21   5.9437029462e+17   2.9715323418e+61   6.5604977296e-24   1.0332743310e-13   1.3067431607e+05   2.0000000000e-02 
  1.9954951621e+21   5.9368587530e+17   2.9698787865e+61   6.5774855086e-24   1.0351232843e-13   1.3087880038e+05   2.0000000000e-02 
  1.9960881634e+21   5.9300133212e+17   2.9682190243e+61   6.5945171230e-24   1.0369756410e-13   1.3108322488e+05   2.0000000000e-02 
  1.9966804798e+21   5.9231641930e+17   2.9665518260e+61   6.6116008671e-24   1.0388322854e-13   1.3128769742e+05   2.0000000000e-02 
  1.9972721094e+21   5.9162957274e+17   2.9648693498e+61   6.6287463475e-24   1.0406942386e-13   1.3149238180e+05   2.0000000000e-02 
  1.9978630497e+21   5.9094033624e+17   2.9631692881e+61   6.6459678934e-24   1.0425630302e-13   1.3169747770e+05   2.0000000000e-02 
  1.9984532957e+21   5.9024599376e+17   2.9614379849e+61   6.6632831209e-24   1.0444411124e-13   1.3190329712e+05   2.0000000000e-02 
  1.9990428398e+21   5.8954405470e+17   2.9596628760e+61   6.6807311632e-24   1.0463332002e-13   1.3211044431e+05   2.0000000000e-02 
  1.9996316695e+21   5.8882976788e+17   2.9578200019e+61   6.6983622815e-24   1.0482435335e-13   1.3231965701e+05   2.0000000000e-02 
  2.0002197695e+21   5.8809993024e+17   2.9558931165e+61   6.7162236900e-24   1.0501771893e-13   1.3253163009e+05   2.0000000000e-02 
  2.0008071190e+21   5.8734958827e+17   2.9538571209e+61   6.7343651814e-24   1.0521394868e-13   1.3274710399e+05   2.0000000000e-02 
  2.0013936940e+21   5.8657496583e+17   2.9516927699e+61   6.7528416831e-24   1.0541362751e-13   1.3296688276e+05   2.0000000000e-02 
  2.0019794642e+21   5.8577021473e+17   2.9493703275e+61   6.7717149663e-24   1.0561741139e-13   1.3319186675e+05   2.0000000000e-02 
  2.0025643944e+21   5.8493016273e+17   2.9468633788e+61   6.7910558416e-24   1.0582605075e-13   1.3342308118e+05   2.0000000000e-02 
  2.0031484423e+21   5.8404794209e+17   2.9441368843e+61   6.8109461302e-24   1.0604041126e-13   1.3366170342e+05   2.0000000000e-02 
  2.0037315585e+21   5.8311617444e+17   2.9411531288e+61   6.8314801520e-24   1.0626148960e-13   1.3390908465e+05   2.0000000000e-02 
  2.0043136848e+21   5.8212633998e+17   2.9378685283e+61   6.8527659976e-24   1.0649042659e-13   1.3416676029e+05   2.0000000000e-02 
  2.0048947540e+21   5.8106916295e+17   2.9342355575e+61   6.8749256767e-24   1.0672850817e-13   1.3443645400e+05   2.0000000000e-02 
  2.0054746882e+21   5.7993418317e+17   2.9302005719e+61   6.8980945758e-24   1.0697715905e-13   1.3472007087e+05   2.0000000000e-02 
  2.0060533988e+21   5.7871059811e+17   2.9257080463e+61   6.9224200438e-24   1.0723793389e-13   1.3501964760e+05   2.0000000000e-02 
  2.0066308063e+21   5.7740748309e+17   2.9208028827e+61   6.9480751201e-24   1.0751266245e-13   1.3533701328e+05   2.0000000000e-02 
  2.0072069329e+21   5.7612663894e+17   2.9159995745e+61   6.9738433907e-24   1.0778503785e-13   1.3565254958e+05   2.0000000000e-02 
  2.0077819079e+21   5.7497499083e+17   2.9118400542e+61   6.9976592685e-24   1.0803347044e-13   1.3593729295e+05   2.0000000000e-02 
  2.0083558586e+21   5.7395067969e+17   2.9083164139e+61   7.0200320909e-24   1.0826640579e-13   1.3619925305e+05   2.0000000000e-02 
  2.0089288730e+21   5.7301437565e+17   2.9052306782e+61   7.0414216943e-24   1.0848873748e-13   1.3644549521e+05   2.0000000000e-02 
  2.0095010128e+21   5.7213985932e+17   2.9024508267e+61   7.0621364654e-24   1.0870374883e-13   1.3668074409e+05   2.0000000000e-02 
  2.0100723215e+21   5.7130870395e+17   2.8998840229e+61   7.0823874333e-24   1.0891368185e-13   1.3690821295e+05   2.0000000000e-02 
  2.0106428301e+21   5.7050860305e+17   2.8974682547e+61   7.1023229750e-24   1.0912010923e-13   1.3713014369e+05   2.0000000000e-02 
  2.0112125605e+21   5.6973032886e+17   2.8951569809e+61   7.1220502684e-24   1.0932416430e-13   1.3734813843e+05   2.0000000000e-02 
  2.0117815280e+21   5.6896749809e+17   2.8929179932e+61   7.1416475863e-24   1.0952667283e-13   1.3756335904e+05   2.0000000000e-02 
  2.0123497431e+21   5.6821511307e+17   2.8907260424e+61   7.1611724807e-24   1.0972824132e-13   1.3777666123e+05   2.0000000000e-02 
  2.0129172130e+21   5.6746995879e+17   2.8885648836e+61   7.1806650311e-24   1.0992929394e-13   1.3798865101e+05   2.0000000000e-02 
  2.0134839428e+21   5.6672973324e+17   2.8864228771e+61   7.2001486711e-24   1.1013007942e-13   1.3819971672e+05   2.0000000000e-02 
  2.0140499357e+21   5.6599294715e+17   2.8842924926e+61   7.2196444756e-24   1.1033081031e-13   1.3841011562e+05   2.0000000000e-02 
  2.0146151928e+21   5.6525708113e+17   2.8821609247e+61   7.2391779661e-24   1.1053196850e-13   1.3862023042e+05   2.0000000000e-02 
  2.0151797110e+21   5.6451825544e+17   2.8800083897e+61   7.2588024040e-24   1.1073407936e-13   1.3883090847e+05   2.0000000000e-02 
  2.0157434837e+21   5.6377267489e+17   2.8778154803e+61   7.2785790454e-24   1.1093756370e-13   1.3904293678e+05   2.0000000000e-02 
  2.0163065056e+21   5.6302191603e+17   2.8755901786e+61   7.2985524287e-24   1.1114292002e-13   1.3925636875e+05   2.0000000000e-02 
  2.0168687876e+21   5.6228197382e+17   2.8734141916e+61   7.3184452489e-24   1.1134748866e-13   1.3946835252e+05   2.0000000000e-02 
  2.0174303621e+21   5.6157454359e+17   2.8713986094e+61   7.3379241313e-24   1.1154770467e-13   1.3967389940e+05   2.0000000000e-02 
  2.0179912732e+21   5.6091102864e+17   2.8696021618e+61   7.3568791768e-24   1.1174243069e-13   1.3987152053e+05   2.0000000000e-02 
  2.0185515717e+21   5.6029850691e+17   2.8680615928e+61   7.3752208764e-24   1.1193075368e-13   1.4006004696e+05   2.0000000000e-02 
  2.0191113122e+21   5.5974055904e+17   2.8667958291e+61   7.3928795822e-24   1.1211196585e-13   1.4023859069e+05   2.0000000000e-02 
  2.0196705534e+21   5.5924113870e+17   2.8658257592e+61   7.4098066119e-24   1.1228557386e-13   1.4040656419e+05   2.0000000000e-02 
  2.0202293545e+21   5.5880108559e+17   2.8651563557e+61   7.4259797985e-24   1.1245135592e-13   1.4056373645e+05   2.0000000000e-02 
  2.0207877734e+21   5.5841890390e+17   2.8647806177e+61   7.4414001331e-24   1.1260932725e-13   1.4071019283e+05   2.0000000000e-02 
  2.0213458666e+21   5.5809323949e+17   2.8646922493e+61   7.4560939745e-24   1.1275976194e-13   1.4084634106e+05   2.0000000000e-02 
  2.0219036873e+21   5.5782067222e+17   2.8648743215e+61   7.4701073316e-24   1.1290313487e-13   1.4097285541e+05   2.0000000000e-02 
  2.0224612816e+21   5.5759427061e+17   2.8652918078e+61   7.4835033907e-24   1.1304009614e-13   1.4109063492e+05   2.0000000000e-02 
  2.0230186906e+21   5.5740903898e+17   2.8659195389e+61   7.4963602119e-24   1.1317144555e-13   1.4120076308e+05   2.0000000000e-02 
  2.0235759491e+21   5.5725846468e+17   2.8667244686e+61   7.5087687161e-24   1.1329810719e-13   1.4130450727e+05   2.0000000000e-02 
  2.0241330817e+21   5.5713261123e+17   2.8676558306e+61   7.5208337609e-24   1.1342128737e-13   1.4140343207e+05   2.0000000000e-02 
  2.0246901089e+21   5.5702719328e+17   2.8686918291e+61   7.5326434522e-24   1.1354215256e-13   1.4149878468e+05   2.0000000000e-02 
  2.0252470471e+21   5.5693821989e+17   2.8698121252e+61   7.5442588546e-24   1.1366095280e-13   1.4159125520e+05   2.0000000000e-02 
  2.0258039072e+21   5.5686008872e+17   2.8709880132e+61   7.5557317168e-24   1.1377821653e-13   1.4168152737e+05   2.0000000000e-02 
  2.0263606972e+21   5.5679004845e+17   2.8722054191e+61   7.5671166996e-24   1.1389450450e-13   1.4177032957e+05   2.0000000000e-02 
  2.0269174194e+21   5.5672214270e+17   2.8734336831e+61   7.5784607122e-24   1.1401030097e-13   1.4185831073e+05   2.0000000000e-02 
  2.0274740757e+21   5.5665632665e+17   2.8746725977e+61   7.5897971665e-24   1.1412595610e-13   1.4194595054e+05   2.0000000000e-02 
  2.0280306649e+21   5.5658923021e+17   2.8759047682e+61   7.6011459162e-24   1.1424167615e-13   1.4203346179e+05   2.0000000000e-02 
  2.0285871841e+21   5.5651921224e+17   2.8771216931e+61   7.6125238956e-24   1.1435763288e-13   1.4212101424e+05   2.0000000000e-02 
  2.0291436276e+21   5.5644342294e+17   2.8783085937e+61   7.6239453097e-24   1.1447397475e-13   1.4220897528e+05   2.0000000000e-02 
  2.0296999739e+21   5.5634631801e+17   2.8793849324e+61   7.6355026824e-24   1.1459451771e-13   1.4229937549e+05   2.0000000000e-02 
  2.0302561696e+21   5.5619572766e+17   2.8801838344e+61   7.6477741029e-24   1.1472395190e-13   1.4240010807e+05   2.0000000000e-02 
  2.0308121281e+21   5.5595849066e+17   2.8805328302e+61   7.6611878409e-24   1.1486531049e-13   1.4251730490e+05   2.0000000000e-02 
  2.0313676392e+21   5.5551112393e+17   2.8797906200e+61   7.6765598527e-24   1.1502727953e-13   1.4265302453e+05   2.0000000000e-02 
  2.0319222934e+21   5.5465421657e+17   2.8769202199e+61   7.6979200372e-24   1.1524960811e-13   1.4285499836e+05   2.0000000000e-02 
  2.0324767048e+21   5.5441137973e+17   2.8772306805e+61   7.7159143861e-24   1.1544450070e-13   1.4306786955e+05   2.0000000000e-02 
  2.0330347809e+21   5.5807604446e+17   2.8978349155e+61   7.7066840783e-24   1.1535775391e-13   1.4298262974e+05   2.0000000000e-02 
  2.0336182591e+21   5.8347819634e+17   3.0314384086e+61   7.5746546859e-24   1.1407124654e-13   1.4139601884e+05   2.0000000000e-02 
  2.0343616020e+21   7.4334292786e+17   3.8645299722e+61   6.7222195980e-24   1.0550652284e-13   1.3043972584e+05   2.0000000000e-02 
  2.0355356261e+21   1.1740241690e+18   6.1093331396e+61   4.1487286724e-24   7.7070524390e-14   8.0848846200e+04   2.0000000000e-02 
  2.0371783935e+21   1.6427673323e+18   8.5603946205e+61   2.6092154936e-24   5.7358856827e-14   2.3383984887e+04   2.0000000000e-02 
  2.0390431124e+21   1.8647189305e+18   9.7337196755e+61   2.2960714049e-24   5.2922030777e-14   4.7216252939e+03   2.0000000000e-02 
  2.0409628317e+21   1.9197193022e+18   1.0039433977e+62   2.2373805288e-24   5.2060459208e-14   8.5455047904e+02   2.0000000000e-02 
  2.0428930820e+21   1.9302503069e+18   1.0113567028e+62   2.2268477075e-24   5.1904832065e-14   1.5130193041e+02   2.0000000000e-02 
