# time = 5.044462e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.9588381955e+21   7.7109719173e+17   3.7165941730e+61   4.1116911146e-24   7.5426930273e-14   8.8645204059e+04   2.0000000000e-02 
  1.9596083016e+21   7.7010606175e+17   3.7147386346e+61   4.1231518279e-24   7.5564412843e-14   8.8885749969e+04   2.0000000000e-02 
  1.9603774167e+21   7.6911514643e+17   3.7128740056e+61   4.1346436534e-24   7.5702151388e-14   8.9126716715e+04   2.0000000000e-02 
  1.9611455355e+21   7.6811874109e+17   3.7109727231e+61   4.1461931792e-24   7.5840464663e-14   8.9367721289e+04   2.0000000000e-02 
  1.9619126572e+21   7.6712169773e+17   3.7090581788e+61   4.1577780613e-24   7.5979083552e-14   8.9609188140e+04   2.0000000000e-02 
  1.9626787787e+21   7.6612158281e+17   3.7071185887e+61   4.1694215395e-24   7.6118286127e-14   8.9850764682e+04   2.0000000000e-02 
  1.9634438972e+21   7.6511845365e+17   3.7051541899e+61   4.1811033738e-24   7.6257828807e-14   9.0092810979e+04   2.0000000000e-02 
  1.9642080080e+21   7.6411078360e+17   3.7031575414e+61   4.1928433790e-24   7.6397948258e-14   9.0335004758e+04   2.0000000000e-02 
  1.9649711083e+21   7.6310030063e+17   3.7011369650e+61   4.2046236163e-24   7.6538428660e-14   9.0577642107e+04   2.0000000000e-02 
  1.9657331952e+21   7.6208694856e+17   3.6990921517e+61   4.2164603854e-24   7.6679464392e-14   9.0820438178e+04   2.0000000000e-02 
  1.9664942688e+21   7.6107352960e+17   3.6970366820e+61   4.2283385410e-24   7.6820873156e-14   9.1063625877e+04   2.0000000000e-02 
  1.9672543226e+21   7.6005383609e+17   3.6949403716e+61   4.2402707260e-24   7.6962805482e-14   9.1306967215e+04   2.0000000000e-02 
  1.9680133587e+21   7.5903613058e+17   3.6928433468e+61   4.2522449948e-24   7.7105117373e-14   9.1550633024e+04   2.0000000000e-02 
  1.9687713754e+21   7.5801664441e+17   3.6907272878e+61   4.2642705237e-24   7.7247917836e-14   9.1794441345e+04   2.0000000000e-02 
  1.9695283620e+21   7.5698663932e+17   3.6885495793e+61   4.2763386237e-24   7.7391101863e-14   9.2038507410e+04   2.0000000000e-02 
  1.9702843245e+21   7.5596249504e+17   3.6863899755e+61   4.2884555062e-24   7.7534742899e-14   9.2282703259e+04   2.0000000000e-02 
  1.9710392659e+21   7.5494134959e+17   3.6842345985e+61   4.3006154838e-24   7.7678771943e-14   9.2527107691e+04   2.0000000000e-02 
  1.9717931706e+21   7.5390476009e+17   3.6819933926e+61   4.3128228130e-24   7.7823238859e-14   9.2771634818e+04   2.0000000000e-02 
  1.9725460405e+21   7.5286988248e+17   3.6797500177e+61   4.3250733959e-24   7.7968093937e-14   9.3016339013e+04   2.0000000000e-02 
  1.9732978806e+21   7.5184007382e+17   3.6775209333e+61   4.3373709914e-24   7.8113380751e-14   9.3261160629e+04   2.0000000000e-02 
  1.9740486846e+21   7.5080405583e+17   3.6752509929e+61   4.3497120483e-24   7.8259056496e-14   9.3506154437e+04   2.0000000000e-02 
  1.9747984576e+21   7.4977301612e+17   3.6729949379e+61   4.3621007331e-24   7.8405169225e-14   9.3751260349e+04   2.0000000000e-02 
  1.9755471912e+21   7.4873357385e+17   3.6706872246e+61   4.3745327652e-24   7.8551667856e-14   9.3996545979e+04   2.0000000000e-02 
  1.9762948868e+21   7.4769560061e+17   3.6683761861e+61   4.3870134754e-24   7.8698613937e-14   9.4241934696e+04   2.0000000000e-02 
  1.9770415616e+21   7.4667472933e+17   3.6661386375e+61   4.3995374453e-24   7.8845943141e-14   9.4487518911e+04   2.0000000000e-02 
  1.9777872079e+21   7.4564633136e+17   3.6638537771e+61   4.4121115925e-24   7.8993735564e-14   9.4733203734e+04   2.0000000000e-02 
  1.9785318249e+21   7.4461704202e+17   3.6615541409e+61   4.4247290240e-24   7.9141909530e-14   9.4979099241e+04   2.0000000000e-02 
  1.9792753975e+21   7.4357261198e+17   3.6591695748e+61   4.4373976636e-24   7.9290556898e-14   9.5225091449e+04   2.0000000000e-02 
  1.9800179228e+21   7.4252521703e+17   3.6567598476e+61   4.4501099060e-24   7.9439587541e-14   9.5471306338e+04   2.0000000000e-02 
  1.9807594129e+21   7.4149012464e+17   3.6544001962e+61   4.4628746165e-24   7.9589104317e-14   9.5717632554e+04   2.0000000000e-02 
  1.9814998867e+21   7.4047383579e+17   3.6521228855e+61   4.4756848548e-24   7.9739024769e-14   9.5964214488e+04   2.0000000000e-02 
  1.9822393678e+21   7.3948109029e+17   3.6499516036e+61   4.4885499414e-24   7.9889456983e-14   9.6210959320e+04   2.0000000000e-02 
  1.9829778710e+21   7.3850322950e+17   3.6478439187e+61   4.5014640554e-24   8.0040331468e-14   9.6458015091e+04   2.0000000000e-02 
  1.9837153987e+21   7.3752764829e+17   3.6457377235e+61   4.5144359637e-24   8.0191749687e-14   9.6705308884e+04   2.0000000000e-02 
  1.9844519368e+21   7.3653807803e+17   3.6435525493e+61   4.5274609790e-24   8.0343655341e-14   9.6952975164e+04   2.0000000000e-02 
  1.9851874630e+21   7.3552622434e+17   3.6412471201e+61   4.5405467433e-24   8.0496136347e-14   9.7200957842e+04   2.0000000000e-02 
  1.9859219577e+21   7.3449472456e+17   3.6388341866e+61   4.5536883514e-24   8.0649075108e-14   9.7449318869e+04   2.0000000000e-02 
  1.9866554068e+21   7.3344911313e+17   3.6363409172e+61   4.5668819663e-24   8.0802462750e-14   9.7697776030e+04   2.0000000000e-02 
  1.9873878022e+21   7.3239541913e+17   3.6337970374e+61   4.5801166743e-24   8.0956196254e-14   9.7946250746e+04   2.0000000000e-02 
  1.9881191415e+21   7.3133926241e+17   3.6312303509e+61   4.5933921462e-24   8.1110270489e-14   9.8194603530e+04   2.0000000000e-02 
  1.9888494235e+21   7.3028203461e+17   3.6286477472e+61   4.6067035959e-24   8.1264628160e-14   9.8442823562e+04   2.0000000000e-02 
  1.9895786501e+21   7.2922652827e+17   3.6260631098e+61   4.6200524303e-24   8.1419284541e-14   9.8690856903e+04   2.0000000000e-02 
  1.9903068227e+21   7.2817260487e+17   3.6234757826e+61   4.6334371608e-24   8.1574221088e-14   9.8938735205e+04   2.0000000000e-02 
  1.9910339427e+21   7.2712002318e+17   3.6208845951e+61   4.6468602172e-24   8.1729465153e-14   9.9186459152e+04   2.0000000000e-02 
  1.9917600124e+21   7.2606975303e+17   3.6182944098e+61   4.6603220435e-24   8.1885020883e-14   9.9434079713e+04   2.0000000000e-02 
  1.9924850327e+21   7.2502024040e+17   3.6156975159e+61   4.6738253696e-24   8.2040919139e-14   9.9681624404e+04   2.0000000000e-02 
  1.9932090043e+21   7.2397159926e+17   3.6130945016e+61   4.6873715099e-24   8.2197174242e-14   9.9929147328e+04   2.0000000000e-02 
  1.9939319278e+21   7.2292347508e+17   3.6104836164e+61   4.7009630764e-24   8.2353815597e-14   1.0017668447e+05   2.0000000000e-02 
  1.9946538019e+21   7.2187410926e+17   3.6078560836e+61   4.7146016606e-24   8.2510860669e-14   1.0042428598e+05   2.0000000000e-02 
  1.9953746266e+21   7.2082467929e+17   3.6052177849e+61   4.7282896523e-24   8.2668336128e-14   1.0067198879e+05   2.0000000000e-02 
  1.9960944002e+21   7.1977366695e+17   3.6025611260e+61   4.7420288320e-24   8.2826261432e-14   1.0091983924e+05   2.0000000000e-02 
  1.9968131219e+21   7.1872169947e+17   3.5998892352e+61   4.7558215087e-24   8.2984662089e-14   1.0116787757e+05   2.0000000000e-02 
  1.9975307903e+21   7.1766837493e+17   3.5972000920e+61   4.7696699221e-24   8.3143562558e-14   1.0141615167e+05   2.0000000000e-02 
  1.9982474033e+21   7.1661304886e+17   3.5944904514e+61   4.7835766962e-24   8.3302991625e-14   1.0166471364e+05   2.0000000000e-02 
  1.9989629591e+21   7.1555579038e+17   3.5917606404e+61   4.7975449987e-24   8.3462984024e-14   1.0191362453e+05   2.0000000000e-02 
  1.9996774547e+21   7.1449557866e+17   3.5890055101e+61   4.8115785027e-24   8.3623580070e-14   1.0216296135e+05   2.0000000000e-02 
  2.0003908864e+21   7.1343164986e+17   3.5862211860e+61   4.8256820408e-24   8.3784832998e-14   1.0241281702e+05   2.0000000000e-02 
  2.0011032505e+21   7.1236418230e+17   3.5834085209e+61   4.8398613988e-24   8.3946806578e-14   1.0266331398e+05   2.0000000000e-02 
  2.0018145413e+21   7.1129073521e+17   3.5805551822e+61   4.8541243097e-24   8.4109586310e-14   1.0291460337e+05   2.0000000000e-02 
  2.0025247526e+21   7.1021135106e+17   3.5776613074e+61   4.8684801420e-24   8.4273275863e-14   1.0316688361e+05   2.0000000000e-02 
  2.0032338760e+21   7.0912335206e+17   3.5747133173e+61   4.8829415154e-24   8.4438014567e-14   1.0342039532e+05   2.0000000000e-02 
  2.0039419025e+21   7.0802653530e+17   3.5717100747e+61   4.8975200117e-24   8.4603797037e-14   1.0367534226e+05   2.0000000000e-02 
  2.0046488233e+21   7.0692082208e+17   3.5686510659e+61   4.9122111477e-24   8.4770640412e-14   1.0393155301e+05   2.0000000000e-02 
  2.0053546298e+21   7.0580650164e+17   3.5655376361e+61   4.9270174941e-24   8.4938627425e-14   1.0418911995e+05   2.0000000000e-02 
  2.0060593203e+21   7.0469050268e+17   3.5624047119e+61   4.9419354578e-24   8.5107788086e-14   1.0444754412e+05   2.0000000000e-02 
  2.0067629163e+21   7.0359600201e+17   3.5593695684e+61   4.9567287113e-24   8.5275529557e-14   1.0470271461e+05   2.0000000000e-02 
  2.0074654636e+21   7.0254726458e+17   3.5565554022e+61   4.9712306810e-24   8.5439873920e-14   1.0495063305e+05   2.0000000000e-02 
  2.0081670230e+21   7.0155940018e+17   3.5540394427e+61   4.9853536459e-24   8.5599835503e-14   1.0518951874e+05   2.0000000000e-02 
  2.0088676644e+21   7.0064139026e+17   3.5518681067e+61   4.9990162492e-24   8.5754501436e-14   1.0541773661e+05   2.0000000000e-02 
  2.0095674677e+21   6.9980331105e+17   3.5500935235e+61   5.0121500294e-24   8.5903103603e-14   1.0563393687e+05   2.0000000000e-02 
  2.0102665176e+21   6.9904993540e+17   3.5487410656e+61   5.0247054087e-24   8.6045086462e-14   1.0583716617e+05   2.0000000000e-02 
  2.0109649026e+21   6.9838495882e+17   3.5478307129e+61   5.0366535757e-24   8.6180128268e-14   1.0602691430e+05   2.0000000000e-02 
  2.0116627112e+21   6.9780854567e+17   3.5473645514e+61   5.0479869445e-24   8.6308147951e-14   1.0620312646e+05   2.0000000000e-02 
  2.0123600291e+21   6.9731793893e+17   3.5473298017e+61   5.0587153552e-24   8.6429265272e-14   1.0636610428e+05   2.0000000000e-02 
  2.0130569389e+21   6.9690980974e+17   3.5477107224e+61   5.0688635555e-24   8.6543679646e-14   1.0651633696e+05   2.0000000000e-02 
  2.0137535149e+21   6.9657602792e+17   3.5484670455e+61   5.0784815221e-24   8.6651813644e-14   1.0665490689e+05   2.0000000000e-02 
  2.0144498204e+21   6.9630550075e+17   3.5495432522e+61   5.0876470634e-24   8.6754765989e-14   1.0678359472e+05   2.0000000000e-02 
  2.0151459071e+21   6.9608672036e+17   3.5508815088e+61   5.0964450778e-24   8.6853498400e-14   1.0690423632e+05   2.0000000000e-02 
  2.0158418144e+21   6.9590729556e+17   3.5524192686e+61   5.1049570808e-24   8.6948933648e-14   1.0701855885e+05   2.0000000000e-02 
  2.0165375716e+21   6.9575719803e+17   3.5541058410e+61   5.1132607904e-24   8.7041945470e-14   1.0712818593e+05   2.0000000000e-02 
  2.0172331971e+21   6.9562544638e+17   3.5558854847e+61   5.1214304085e-24   8.7133361519e-14   1.0723479378e+05   2.0000000000e-02 
  2.0179286972e+21   6.9550009894e+17   3.5576973515e+61   5.1295427863e-24   8.7224071454e-14   1.0734014633e+05   2.0000000000e-02 
  2.0186240535e+21   6.9535629931e+17   3.5594142514e+61   5.1377037036e-24   8.7318487152e-14   1.0744718720e+05   2.0000000000e-02 
  2.0193192070e+21   6.9515348390e+17   3.5608280705e+61   5.1463159948e-24   8.7418569132e-14   1.0756471026e+05   2.0000000000e-02 
  2.0200140694e+21   6.9486246331e+17   3.5617883019e+61   5.1556360688e-24   8.7526780150e-14   1.0769676864e+05   2.0000000000e-02 
  2.0207085384e+21   6.9446894128e+17   3.5622203438e+61   5.1657615317e-24   8.7644287206e-14   1.0784551813e+05   2.0000000000e-02 
  2.0214025108e+21   6.9397240657e+17   3.5621201247e+61   5.1767064468e-24   8.7771282385e-14   1.0801109264e+05   2.0000000000e-02 
  2.0220958900e+21   6.9337918584e+17   3.5615187000e+61   5.1884134898e-24   8.7907111125e-14   1.0819217809e+05   2.0000000000e-02 
  2.0227885933e+21   6.9270335547e+17   3.5604870849e+61   5.2007815862e-24   8.8050598254e-14   1.0838649640e+05   2.0000000000e-02 
  2.0234805539e+21   6.9196055088e+17   3.5591045662e+61   5.2136861392e-24   8.8200286663e-14   1.0859133318e+05   2.0000000000e-02 
  2.0241717219e+21   6.9116804268e+17   3.5574591266e+61   5.2269998432e-24   8.8354682876e-14   1.0880392175e+05   2.0000000000e-02 
  2.0248620623e+21   6.9034035898e+17   3.5556249239e+61   5.2406056650e-24   8.8512410681e-14   1.0902175816e+05   2.0000000000e-02 
  2.0255515539e+21   6.8949162749e+17   3.5536743079e+61   5.2544067540e-24   8.8672328399e-14   1.0924277146e+05   2.0000000000e-02 
  2.0262401838e+21   6.8862992281e+17   3.5516486472e+61   5.2683301762e-24   8.8833571543e-14   1.0946544669e+05   2.0000000000e-02 
  2.0269279493e+21   6.8776542391e+17   3.5496003172e+61   5.2823300005e-24   8.8995608890e-14   1.0968853272e+05   2.0000000000e-02 
  2.0276148532e+21   6.8690390716e+17   3.5475591264e+61   5.2963174318e-24   8.9157420214e-14   1.0991078370e+05   2.0000000000e-02 
  2.0283009057e+21   6.8605258979e+17   3.5455624335e+61   5.3102614618e-24   8.9318600274e-14   1.1013129197e+05   2.0000000000e-02 
  2.0289861143e+21   6.8520854092e+17   3.5435952240e+61   5.3241812980e-24   8.9479373232e-14   1.1035045846e+05   2.0000000000e-02 
  2.0296704861e+21   6.8437185299e+17   3.5416580830e+61   5.3380895353e-24   8.9639888909e-14   1.1056856291e+05   2.0000000000e-02 
  2.0303540260e+21   6.8353986384e+17   3.5397373272e+61   5.3519932649e-24   8.9800230742e-14   1.1078576382e+05   2.0000000000e-02 
  2.0310367388e+21   6.8271282473e+17   3.5378343294e+61   5.3659006334e-24   8.9960491922e-14   1.1100220963e+05   2.0000000000e-02 
  2.0317186274e+21   6.8188859873e+17   3.5359380786e+61   5.3798208338e-24   9.0120778831e-14   1.1121808026e+05   2.0000000000e-02 
  2.0323996947e+21   6.8106731576e+17   3.5340492930e+61   5.3937617622e-24   9.0281183254e-14   1.1143353273e+05   2.0000000000e-02 
  2.0330799419e+21   6.8024714747e+17   3.5321585212e+61   5.4077290783e-24   9.0441772414e-14   1.1164867392e+05   2.0000000000e-02 
  2.0337593708e+21   6.7942889503e+17   3.5302699476e+61   5.4217252607e-24   9.0602574300e-14   1.1186357011e+05   2.0000000000e-02 
  2.0344379817e+21   6.7861087828e+17   3.5283748646e+61   5.4357521474e-24   9.0763610450e-14   1.1207825674e+05   2.0000000000e-02 
  2.0351157760e+21   6.7779432555e+17   3.5264796730e+61   5.4498120167e-24   9.0924906222e-14   1.1229277558e+05   2.0000000000e-02 
  2.0357927536e+21   6.7697762246e+17   3.5245759899e+61   5.4639073253e-24   9.1086489329e-14   1.1250717075e+05   2.0000000000e-02 
  2.0364689151e+21   6.7616152458e+17   3.5226677554e+61   5.4780404891e-24   9.1248387043e-14   1.1272148462e+05   2.0000000000e-02 
  2.0371442600e+21   6.7534488171e+17   3.5207489843e+61   5.4922136456e-24   9.1410623467e-14   1.1293575404e+05   2.0000000000e-02 
  2.0378187884e+21   6.7452841644e+17   3.5188234444e+61   5.5064284859e-24   9.1573217615e-14   1.1315000649e+05   2.0000000000e-02 
  2.0384924997e+21   6.7371127676e+17   3.5168866937e+61   5.5206860749e-24   9.1736181340e-14   1.1336425803e+05   2.0000000000e-02 
  2.0391653937e+21   6.7289396303e+17   3.5149413421e+61   5.5349867776e-24   9.1899518497e-14   1.1357851132e+05   2.0000000000e-02 
  2.0398374699e+21   6.7207618511e+17   3.5129858748e+61   5.5493302058e-24   9.2063224342e-14   1.1379275563e+05   2.0000000000e-02 
  2.0405087282e+21   6.7125835115e+17   3.5110224256e+61   5.5637152890e-24   9.2227286332e-14   1.1400696703e+05   2.0000000000e-02 
  2.0411791686e+21   6.7044038775e+17   3.5090506142e+61   5.5781403543e-24   9.2391684999e-14   1.1422111095e+05   2.0000000000e-02 
  2.0418487916e+21   6.6962298068e+17   3.5070740364e+61   5.5926032052e-24   9.2556395075e-14   1.1443514853e+05   2.0000000000e-02 
  2.0425175969e+21   6.6880534753e+17   3.5050886027e+61   5.6071033348e-24   9.2721462673e-14   1.1464907962e+05   2.0000000000e-02 
  2.0431855848e+21   6.6798787255e+17   3.5030963306e+61   5.6216465568e-24   9.2886910790e-14   1.1486302329e+05   2.0000000000e-02 
  2.0438527542e+21   6.6716941939e+17   3.5010912620e+61   5.6362363129e-24   9.3052766444e-14   1.1507703273e+05   2.0000000000e-02 
  2.0445191049e+21   6.6635069948e+17   3.4990771251e+61   5.6508732578e-24   9.3219036810e-14   1.1529113786e+05   2.0000000000e-02 
  2.0451846359e+21   6.6553102189e+17   3.4970502895e+61   5.6655566618e-24   9.3385713391e-14   1.1550534698e+05   2.0000000000e-02 
  2.0458493474e+21   6.6471141158e+17   3.4950161379e+61   5.6802849261e-24   9.3552776689e-14   1.1571964772e+05   2.0000000000e-02 
  2.0465132389e+21   6.6389158269e+17   3.4929731716e+61   5.6950541707e-24   9.3720151441e-14   1.1593398213e+05   2.0000000000e-02 
  2.0471763119e+21   6.6307295081e+17   3.4909288478e+61   5.7098578285e-24   9.3887796270e-14   1.1614823866e+05   2.0000000000e-02 
  2.0478385672e+21   6.6225535870e+17   3.4888823589e+61   5.7246918837e-24   9.4055664697e-14   1.1636231926e+05   2.0000000000e-02 
  2.0485000072e+21   6.6143994343e+17   3.4868397204e+61   5.7395505869e-24   9.4223693240e-14   1.1657612319e+05   2.0000000000e-02 
  2.0491606340e+21   6.6062682720e+17   3.4848016113e+61   5.7544288756e-24   9.4391821699e-14   1.1678956125e+05   2.0000000000e-02 
  2.0498204503e+21   6.5981631376e+17   3.4827696718e+61   5.7693259361e-24   9.4560039628e-14   1.1700260355e+05   2.0000000000e-02 
  2.0504794587e+21   6.5900841942e+17   3.4807440282e+61   5.7842416751e-24   9.4728345725e-14   1.1721525467e+05   2.0000000000e-02 
  2.0511376621e+21   6.5820332648e+17   3.4787256847e+61   5.7991754070e-24   9.4896732219e-14   1.1742752692e+05   2.0000000000e-02 
  2.0517950630e+21   6.5740093399e+17   3.4767141502e+61   5.8141257513e-24   9.5065183507e-14   1.1763943490e+05   2.0000000000e-02 
  2.0524516646e+21   6.5660162230e+17   3.4747114791e+61   5.8290909268e-24   9.5233679523e-14   1.1785099497e+05   2.0000000000e-02 
  2.0531074700e+21   6.5580534108e+17   3.4727174517e+61   5.8440691017e-24   9.5402199761e-14   1.1806222333e+05   2.0000000000e-02 
  2.0537624825e+21   6.5501254566e+17   3.4707345268e+61   5.8590587022e-24   9.5570726757e-14   1.1827313285e+05   2.0000000000e-02 
  2.0544167055e+21   6.5422299409e+17   3.4687614730e+61   5.8740585988e-24   9.5739248143e-14   1.1848373021e+05   2.0000000000e-02 
  2.0550701426e+21   6.5343712068e+17   3.4668006436e+61   5.8890681506e-24   9.5907757064e-14   1.1869401507e+05   2.0000000000e-02 
  2.0557227972e+21   6.5265458560e+17   3.4648502881e+61   5.9040871106e-24   9.6076251046e-14   1.1890398126e+05   2.0000000000e-02 
  2.0563746730e+21   6.5187574025e+17   3.4629123234e+61   5.9191154624e-24   9.6244730131e-14   1.1911361954e+05   2.0000000000e-02 
  2.0570257731e+21   6.5110014927e+17   3.4609844886e+61   5.9341532621e-24   9.6413195116e-14   1.1932292041e+05   2.0000000000e-02 
  2.0576761012e+21   6.5032809149e+17   3.4590683155e+61   5.9492005468e-24   9.6581646559e-14   1.1953187574e+05   2.0000000000e-02 
  2.0583256606e+21   6.4955936680e+17   3.4571627906e+61   5.9642573351e-24   9.6750084820e-14   1.1974047906e+05   2.0000000000e-02 
  2.0589744546e+21   6.4879407814e+17   3.4552685113e+61   5.9793236756e-24   9.6918510623e-14   1.1994872453e+05   2.0000000000e-02 
  2.0596224866e+21   6.4803196910e+17   3.4533841611e+61   5.9943997096e-24   9.7086925743e-14   1.2015660591e+05   2.0000000000e-02 
  2.0602697598e+21   6.4727314849e+17   3.4515103675e+61   6.0094857031e-24   9.7255333342e-14   1.2036411602e+05   2.0000000000e-02 
  2.0609162772e+21   6.4651743212e+17   3.4496461954e+61   6.0245820369e-24   9.7423737845e-14   1.2057124697e+05   2.0000000000e-02 
  2.0615620421e+21   6.4576489006e+17   3.4477920648e+61   6.0396891676e-24   9.7592144482e-14   1.2077799084e+05   2.0000000000e-02 
  2.0622070574e+21   6.4501532413e+17   3.4459469632e+61   6.0548075797e-24   9.7760558767e-14   1.2098434044e+05   2.0000000000e-02 
  2.0628513263e+21   6.4426884794e+17   3.4441115419e+61   6.0699377513e-24   9.7928986118e-14   1.2119028976e+05   2.0000000000e-02 
  2.0634948516e+21   6.4352531111e+17   3.4422850415e+61   6.0850801403e-24   9.8097431717e-14   1.2139583414e+05   2.0000000000e-02 
  2.0641376362e+21   6.4278462048e+17   3.4404670065e+61   6.1002351839e-24   9.8265900504e-14   1.2160096995e+05   2.0000000000e-02 
  2.0647796826e+21   6.4204643880e+17   3.4386556720e+61   6.1154033163e-24   9.8434397384e-14   1.2180569430e+05   2.0000000000e-02 
  2.0654209940e+21   6.4131134249e+17   3.4368541653e+61   6.1305849979e-24   9.8602927545e-14   1.2201000478e+05   2.0000000000e-02 
  2.0660615728e+21   6.4057879774e+17   3.4350596680e+61   6.1457807343e-24   9.8771496660e-14   1.2221389932e+05   2.0000000000e-02 
  2.0667014222e+21   6.3984945708e+17   3.4332757202e+61   6.1609910841e-24   9.8940110967e-14   1.2241737626e+05   2.0000000000e-02 
  2.0673405444e+21   6.3912221630e+17   3.4314964380e+61   6.1762166442e-24   9.9108777086e-14   1.2262043485e+05   2.0000000000e-02 
  2.0679789423e+21   6.3839781705e+17   3.4297258386e+61   6.1914580192e-24   9.9277501682e-14   1.2282307611e+05   2.0000000000e-02 
  2.0686166183e+21   6.3767599599e+17   3.4279625474e+61   6.2067157964e-24   9.9446291188e-14   1.2302530372e+05   2.0000000000e-02 
  2.0692535740e+21   6.3695572081e+17   3.4262010478e+61   6.2219904968e-24   9.9615151296e-14   1.2322712410e+05   2.0000000000e-02 
  2.0698898121e+21   6.3623815933e+17   3.4244476515e+61   6.2372825857e-24   9.9784087087e-14   1.2342854604e+05   2.0000000000e-02 
  2.0705253356e+21   6.3552348238e+17   3.4227033183e+61   6.2525924874e-24   9.9953103223e-14   1.2362957963e+05   2.0000000000e-02 
  2.0711601454e+21   6.3480978183e+17   3.4209578041e+61   6.2679205486e-24   1.0012220354e-13   1.2383023410e+05   2.0000000000e-02 
  2.0717942437e+21   6.3409829049e+17   3.4192177751e+61   6.2832670470e-24   1.0029139117e-13   1.2403051618e+05   2.0000000000e-02 
  2.0724276332e+21   6.3338951171e+17   3.4174859807e+61   6.2986322241e-24   1.0046066884e-13   1.2423042918e+05   2.0000000000e-02 
  2.0730603146e+21   6.3268142075e+17   3.4157515257e+61   6.3140162488e-24   1.0063003845e-13   1.2442997249e+05   2.0000000000e-02 
  2.0736922907e+21   6.3197608950e+17   3.4140256187e+61   6.3294192569e-24   1.0079950148e-13   1.2462914339e+05   2.0000000000e-02 
  2.0743235649e+21   6.3127423764e+17   3.4123121910e+61   6.3448414241e-24   1.0096905974e-13   1.2482794045e+05   2.0000000000e-02 
  2.0749541394e+21   6.3057449099e+17   3.4106038571e+61   6.3602830083e-24   1.0113871586e-13   1.2502636582e+05   2.0000000000e-02 
  2.0755840174e+21   6.2987800629e+17   3.4089069104e+61   6.3757444456e-24   1.0130847438e-13   1.2522442762e+05   2.0000000000e-02 
  2.0762131991e+21   6.2918163897e+17   3.4072043631e+61   6.3912264278e-24   1.0147834257e-13   1.2542214150e+05   2.0000000000e-02 
  2.0768416869e+21   6.2848783362e+17   3.4055094705e+61   6.4067300859e-24   1.0164833254e-13   1.2561953103e+05   2.0000000000e-02 
  2.0774694819e+21   6.2779494690e+17   3.4038133570e+61   6.4222571742e-24   1.0181846312e-13   1.2581662669e+05   2.0000000000e-02 
  2.0780965848e+21   6.2710289273e+17   3.4021155709e+61   6.4378099620e-24   1.0198875862e-13   1.2601346493e+05   2.0000000000e-02 
  2.0787229958e+21   6.2641101291e+17   3.4004125523e+61   6.4533907967e-24   1.0215924611e-13   1.2621007803e+05   2.0000000000e-02 
  2.0793487132e+21   6.2571745418e+17   3.3986942377e+61   6.4690017393e-24   1.0232994638e-13   1.2640648531e+05   2.0000000000e-02 
  2.0799737362e+21   6.2502297657e+17   3.3969647405e+61   6.4846453783e-24   1.0250088791e-13   1.2660271593e+05   2.0000000000e-02 
  2.0805980625e+21   6.2432634050e+17   3.3952173090e+61   6.5003257874e-24   1.0267211389e-13   1.2679881399e+05   2.0000000000e-02 
  2.0812216919e+21   6.2362935124e+17   3.3934617449e+61   6.5160471746e-24   1.0284366898e-13   1.2699485702e+05   2.0000000000e-02 
  2.0818446227e+21   6.2293081389e+17   3.3916915391e+61   6.5318153477e-24   1.0301561525e-13   1.2719094383e+05   2.0000000000e-02 
  2.0824668545e+21   6.2223177351e+17   3.3899123702e+61   6.5476374597e-24   1.0318802934e-13   1.2738719981e+05   2.0000000000e-02 
  2.0830883866e+21   6.2153214439e+17   3.3881237680e+61   6.5635234559e-24   1.0336101795e-13   1.2758376818e+05   2.0000000000e-02 
  2.0837092186e+21   6.2083197328e+17   3.3863259834e+61   6.5794855132e-24   1.0353471137e-13   1.2778082793e+05   2.0000000000e-02 
  2.0843293467e+21   6.2012812239e+17   3.3845018826e+61   6.5955384725e-24   1.0370926814e-13   1.2797860275e+05   2.0000000000e-02 
  2.0849487692e+21   6.1942243189e+17   3.3826614736e+61   6.6117001585e-24   1.0388487863e-13   1.2817737194e+05   2.0000000000e-02 
  2.0855674800e+21   6.1871086791e+17   3.3807826878e+61   6.6279926864e-24   1.0406177919e-13   1.2837746906e+05   2.0000000000e-02 
  2.0861854581e+21   6.1797808005e+17   3.3787814999e+61   6.6444428503e-24   1.0424025602e-13   1.2857928514e+05   2.0000000000e-02 
  2.0868026847e+21   6.1722664556e+17   3.3766717425e+61   6.6610816708e-24   1.0442067484e-13   1.2878331219e+05   2.0000000000e-02 
  2.0874191360e+21   6.1645126026e+17   3.3744241354e+61   6.6779576702e-24   1.0460364999e-13   1.2899030086e+05   2.0000000000e-02 
  2.0880347806e+21   6.1564457097e+17   3.3719980869e+61   6.6951320902e-24   1.0478970532e-13   1.2920114629e+05   2.0000000000e-02 
  2.0886495869e+21   6.1480632977e+17   3.3693918390e+61   6.7126595279e-24   1.0497942794e-13   1.2941663720e+05   2.0000000000e-02 
  2.0892635221e+21   6.1393517053e+17   3.3665974968e+61   6.7305921919e-24   1.0517337551e-13   1.2963754397e+05   2.0000000000e-02 
  2.0898765543e+21   6.1303223125e+17   3.3636208887e+61   6.7489821764e-24   1.0537210230e-13   1.2986461652e+05   2.0000000000e-02 
  2.0904886498e+21   6.1209544466e+17   3.3604502599e+61   6.7678823058e-24   1.0557616807e-13   1.3009859916e+05   2.0000000000e-02 
