# time = 4.907572e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.9470075206e+21   7.3643987488e+17   3.5068576624e+61   4.3675642887e-24   7.8469283944e-14   9.5045546698e+04   2.0000000000e-02 
  1.9477429363e+21   7.3541567162e+17   3.5046288531e+61   4.3803252642e-24   7.8619599340e-14   9.5296451203e+04   2.0000000000e-02 
  1.9484773244e+21   7.3438805723e+17   3.5023737099e+61   4.3931376143e-24   7.8770387274e-14   9.5547503533e+04   2.0000000000e-02 
  1.9492106838e+21   7.3335943140e+17   3.5001036482e+61   4.4059970433e-24   7.8921596585e-14   9.5798766952e+04   2.0000000000e-02 
  1.9499430136e+21   7.3232984029e+17   3.4978188812e+61   4.4189090240e-24   7.9073290118e-14   9.6050163160e+04   2.0000000000e-02 
  1.9506743110e+21   7.3129739656e+17   3.4955103776e+61   4.4318676098e-24   7.9225397442e-14   9.6301784399e+04   2.0000000000e-02 
  1.9514045734e+21   7.3026233282e+17   3.4931792169e+61   4.4448802746e-24   7.9378004717e-14   9.6553528131e+04   2.0000000000e-02 
  1.9521337982e+21   7.2922481141e+17   3.4908261464e+61   4.4579396278e-24   7.9531024523e-14   9.6805520227e+04   2.0000000000e-02 
  1.9528619839e+21   7.2818575275e+17   3.4884555495e+61   4.4710549947e-24   7.9684564653e-14   9.7057644511e+04   2.0000000000e-02 
  1.9535891307e+21   7.2714682113e+17   3.4860753936e+61   4.4842184410e-24   7.9838531153e-14   9.7310055640e+04   2.0000000000e-02 
  1.9543152330e+21   7.2610221251e+17   3.4836578315e+61   4.4974404095e-24   7.9993044860e-14   9.7562639877e+04   2.0000000000e-02 
  1.9550402923e+21   7.2505930843e+17   3.4812382441e+61   4.5107134297e-24   8.0148017052e-14   9.7815567652e+04   2.0000000000e-02 
  1.9557643066e+21   7.2401431164e+17   3.4787984115e+61   4.5240482770e-24   8.0303572374e-14   9.8068744527e+04   2.0000000000e-02 
  1.9564872646e+21   7.2295803482e+17   3.4762941187e+61   4.5374387803e-24   8.0459636920e-14   9.8322342804e+04   2.0000000000e-02 
  1.9572091712e+21   7.2190658550e+17   3.4738027511e+61   4.5508946100e-24   8.0616281122e-14   9.8576260906e+04   2.0000000000e-02 
  1.9579300292e+21   7.2085802421e+17   3.4713150424e+61   4.5644026111e-24   8.0773348432e-14   9.8830441561e+04   2.0000000000e-02 
  1.9586498242e+21   7.1979501576e+17   3.4687474711e+61   4.5779610492e-24   8.0930864633e-14   9.9084626807e+04   2.0000000000e-02 
  1.9593685594e+21   7.1873517956e+17   3.4661848438e+61   4.5915605807e-24   8.1088718502e-14   9.9338805117e+04   2.0000000000e-02 
  1.9600862415e+21   7.1768204278e+17   3.4636442426e+61   4.6052035987e-24   8.1246936695e-14   9.9592848627e+04   2.0000000000e-02 
  1.9608028660e+21   7.1662457251e+17   3.4610724654e+61   4.6188851283e-24   8.1405459749e-14   9.9846789324e+04   2.0000000000e-02 
  1.9615184402e+21   7.1557414379e+17   3.4585244574e+61   4.6326083650e-24   8.1564323819e-14   1.0010057453e+05   2.0000000000e-02 
  1.9622329573e+21   7.1451709906e+17   3.4559342441e+61   4.6463714215e-24   8.1723505683e-14   1.0035425911e+05   2.0000000000e-02 
  1.9629464205e+21   7.1346327803e+17   3.4533493846e+61   4.6601776412e-24   8.1883043309e-14   1.0060783776e+05   2.0000000000e-02 
  1.9636588479e+21   7.1242738198e+17   3.4508411682e+61   4.6740272199e-24   8.2042937837e-14   1.0086137469e+05   2.0000000000e-02 
  1.9643702334e+21   7.1138549400e+17   3.4482938810e+61   4.6879234083e-24   8.2203226098e-14   1.0111489184e+05   2.0000000000e-02 
  1.9650805770e+21   7.1034354918e+17   3.4457362470e+61   4.7018671109e-24   8.2363917492e-14   1.0136844420e+05   2.0000000000e-02 
  1.9657898650e+21   7.0928800373e+17   3.4431025042e+61   4.7158609341e-24   8.2525041253e-14   1.0162205903e+05   2.0000000000e-02 
  1.9664980946e+21   7.0822963548e+17   3.4404448459e+61   4.7299061326e-24   8.2686610776e-14   1.0187578272e+05   2.0000000000e-02 
  1.9672052785e+21   7.0718385756e+17   3.4378381959e+61   4.7440052758e-24   8.2848654630e-14   1.0212965069e+05   2.0000000000e-02 
  1.9679114342e+21   7.0615569402e+17   3.4353071887e+61   4.7581603785e-24   8.3011194787e-14   1.0238371513e+05   2.0000000000e-02 
  1.9686165847e+21   7.0515052986e+17   3.4328783033e+61   4.7723743941e-24   8.3174263921e-14   1.0263802240e+05   2.0000000000e-02 
  1.9693207437e+21   7.0415898023e+17   3.4305061312e+61   4.7866499367e-24   8.3337890555e-14   1.0289263157e+05   2.0000000000e-02 
  1.9700239133e+21   7.0316965040e+17   3.4281352971e+61   4.8009902403e-24   8.3502110194e-14   1.0314759946e+05   2.0000000000e-02 
  1.9707260793e+21   7.0216592533e+17   3.4256847499e+61   4.8153986193e-24   8.3666958901e-14   1.0340299427e+05   2.0000000000e-02 
  1.9714272194e+21   7.0114017097e+17   3.4231170123e+61   4.8298790297e-24   8.3832479886e-14   1.0365889628e+05   2.0000000000e-02 
  1.9721273128e+21   7.0009337436e+17   3.4204366103e+61   4.8444367140e-24   8.3998730586e-14   1.0391540723e+05   2.0000000000e-02 
  1.9728263423e+21   6.9902946665e+17   3.4176624870e+61   4.8590782364e-24   8.4165783078e-14   1.0417266726e+05   2.0000000000e-02 
  1.9735242938e+21   6.9795157005e+17   3.4148096952e+61   4.8738126906e-24   8.4333737754e-14   1.0443085822e+05   2.0000000000e-02 
  1.9742211575e+21   6.9686369187e+17   3.4118976775e+61   4.8886521741e-24   8.4502717185e-14   1.0469019452e+05   2.0000000000e-02 
  1.9749169238e+21   6.9576629252e+17   3.4089285621e+61   4.9036004955e-24   8.4672577293e-14   1.0495070804e+05   2.0000000000e-02 
  1.9756115864e+21   6.9466259592e+17   3.4059180396e+61   4.9186490805e-24   8.4843418980e-14   1.0521221147e+05   2.0000000000e-02 
  1.9763051380e+21   6.9355159484e+17   3.4028610896e+61   4.9338032963e-24   8.5015293104e-14   1.0547490499e+05   2.0000000000e-02 
  1.9769975728e+21   6.9243479400e+17   3.3997650122e+61   4.9490903951e-24   8.5188504665e-14   1.0573870177e+05   2.0000000000e-02 
  1.9776889024e+21   6.9132964122e+17   3.3967154947e+61   4.9643811445e-24   8.5361766979e-14   1.0600184288e+05   2.0000000000e-02 
  1.9783791656e+21   6.9026311687e+17   3.3938454091e+61   4.9794090689e-24   8.5531979477e-14   1.0625838971e+05   2.0000000000e-02 
  1.9790684219e+21   6.8925634432e+17   3.3912592622e+61   4.9940596379e-24   8.5697832057e-14   1.0650589755e+05   2.0000000000e-02 
  1.9797567443e+21   6.8832239682e+17   3.3890222713e+61   5.0082313193e-24   8.5858184341e-14   1.0674231383e+05   2.0000000000e-02 
  1.9804442150e+21   6.8747071365e+17   3.3871819645e+61   5.0218373685e-24   8.6012062445e-14   1.0696590749e+05   2.0000000000e-02 
  1.9811309258e+21   6.8671080237e+17   3.3857863656e+61   5.0348109885e-24   8.6158716498e-14   1.0717538137e+05   2.0000000000e-02 
  1.9818169720e+21   6.8604614086e+17   3.3848538984e+61   5.0471097075e-24   8.6297671719e-14   1.0736996648e+05   2.0000000000e-02 
  1.9825024511e+21   6.8547916141e+17   3.3843978802e+61   5.0587138356e-24   8.6428714762e-14   1.0754937410e+05   2.0000000000e-02 
  1.9831874594e+21   6.8500829303e+17   3.3844118817e+61   5.0696282793e-24   8.6551791380e-14   1.0771365506e+05   2.0000000000e-02 
  1.9838720862e+21   6.8462682308e+17   3.3848640163e+61   5.0798935855e-24   8.6667248707e-14   1.0786376067e+05   2.0000000000e-02 
  1.9845564101e+21   6.8432391050e+17   3.3857018493e+61   5.0895900945e-24   8.6776209197e-14   1.0800151994e+05   2.0000000000e-02 
  1.9852404961e+21   6.8408591905e+17   3.3868589169e+61   5.0988119795e-24   8.6879735966e-14   1.0812895590e+05   2.0000000000e-02 
  1.9859243954e+21   6.8389936776e+17   3.3882692924e+61   5.1076552668e-24   8.6978910238e-14   1.0824816229e+05   2.0000000000e-02 
  1.9866081469e+21   6.8375148549e+17   3.3898703393e+61   5.1162191518e-24   8.7074848273e-14   1.0836126605e+05   2.0000000000e-02 
  1.9872917727e+21   6.8362573976e+17   3.3915805360e+61   5.1246196378e-24   8.7168842756e-14   1.0847046800e+05   2.0000000000e-02 
  1.9879752775e+21   6.8350484124e+17   3.3933143205e+61   5.1329476732e-24   8.7262966284e-14   1.0857873801e+05   2.0000000000e-02 
  1.9886586315e+21   6.8335404747e+17   3.3948990987e+61   5.1414406958e-24   8.7361804707e-14   1.0869141703e+05   2.0000000000e-02 
  1.9893417688e+21   6.8313725551e+17   3.3961549173e+61   5.1504717268e-24   8.7466732581e-14   1.0881561389e+05   2.0000000000e-02 
  1.9900246021e+21   6.8283328631e+17   3.3969754758e+61   5.1602073250e-24   8.7579764075e-14   1.0895432235e+05   2.0000000000e-02 
  1.9907070355e+21   6.8243344250e+17   3.3973162705e+61   5.1707102740e-24   8.7701658300e-14   1.0910885279e+05   2.0000000000e-02 
  1.9913889742e+21   6.8193863165e+17   3.3971805142e+61   5.1819758389e-24   8.7832377246e-14   1.0927891143e+05   2.0000000000e-02 
  1.9920703311e+21   6.8135696426e+17   3.3966073560e+61   5.1939423730e-24   8.7971209836e-14   1.0946313402e+05   2.0000000000e-02 
  1.9927510309e+21   6.8069979977e+17   3.3956522971e+61   5.2065178449e-24   8.8117082946e-14   1.0965942048e+05   2.0000000000e-02 
  1.9934310135e+21   6.7998254190e+17   3.3943912296e+61   5.2195926526e-24   8.8268712550e-14   1.0986540499e+05   2.0000000000e-02 
  1.9941102313e+21   6.7921779273e+17   3.3928863097e+61   5.2330581429e-24   8.8424822648e-14   1.1007871029e+05   2.0000000000e-02 
  1.9947886513e+21   6.7842008719e+17   3.3912095742e+61   5.2468139579e-24   8.8584232605e-14   1.1029720201e+05   2.0000000000e-02 
  1.9954662506e+21   6.7759927330e+17   3.3894098561e+61   5.2607760028e-24   8.8745951746e-14   1.1051908261e+05   2.0000000000e-02 
  1.9961430154e+21   6.7676474612e+17   3.3875338884e+61   5.2748776812e-24   8.8909194318e-14   1.1074295616e+05   2.0000000000e-02 
  1.9968189383e+21   6.7592297285e+17   3.3856138939e+61   5.2890704786e-24   8.9073387002e-14   1.1096781623e+05   2.0000000000e-02 
  1.9974940167e+21   6.7507832552e+17   3.3836717003e+61   5.3033245029e-24   8.9238174425e-14   1.1119291867e+05   2.0000000000e-02 
  1.9981682523e+21   6.7423561164e+17   3.3817313944e+61   5.3176044630e-24   8.9403158033e-14   1.1141767185e+05   2.0000000000e-02 
  1.9988416497e+21   6.7339745699e+17   3.3798061908e+61   5.3318760100e-24   8.9567925682e-14   1.1164151039e+05   2.0000000000e-02 
  1.9995142150e+21   6.7256522366e+17   3.3779029992e+61   5.3461365355e-24   8.9732438198e-14   1.1186428167e+05   2.0000000000e-02 
  2.0001859537e+21   6.7173877301e+17   3.3760212075e+61   5.3603922872e-24   8.9896768199e-14   1.1208612606e+05   2.0000000000e-02 
  2.0008568700e+21   6.7091621990e+17   3.3741514145e+61   5.3746512925e-24   9.0061007232e-14   1.1230718963e+05   2.0000000000e-02 
  2.0015269672e+21   6.7009726956e+17   3.3722921937e+61   5.3889231219e-24   9.0225265710e-14   1.1252765694e+05   2.0000000000e-02 
  2.0021962477e+21   6.6928048611e+17   3.3704363646e+61   5.4032162958e-24   9.0389642509e-14   1.1274769703e+05   2.0000000000e-02 
  2.0028647129e+21   6.6846518091e+17   3.3685804899e+61   5.4175370601e-24   9.0554212014e-14   1.1296742514e+05   2.0000000000e-02 
  2.0035323645e+21   6.6765156215e+17   3.3667256439e+61   5.4318878633e-24   9.0719001450e-14   1.1318691470e+05   2.0000000000e-02 
  2.0041992027e+21   6.6683827730e+17   3.3648650267e+61   5.4462711290e-24   9.0884039057e-14   1.1340621293e+05   2.0000000000e-02 
  2.0048652291e+21   6.6602636591e+17   3.3630038983e+61   5.4606897290e-24   9.1049356912e-14   1.1362537545e+05   2.0000000000e-02 
  2.0055304431e+21   6.6521405542e+17   3.3611333223e+61   5.4751465909e-24   9.1214988112e-14   1.1384445936e+05   2.0000000000e-02 
  2.0061948455e+21   6.6440235394e+17   3.3592583968e+61   5.4896444873e-24   9.1380964014e-14   1.1406351716e+05   2.0000000000e-02 
  2.0068584354e+21   6.6358992786e+17   3.3573723849e+61   5.5041857166e-24   9.1547310582e-14   1.1428259245e+05   2.0000000000e-02 
  2.0075212129e+21   6.6277747370e+17   3.3554788089e+61   5.5187719198e-24   9.1714046301e-14   1.1450171466e+05   2.0000000000e-02 
  2.0081831772e+21   6.6196426908e+17   3.3535740123e+61   5.5334038632e-24   9.1881179683e-14   1.1472089640e+05   2.0000000000e-02 
  2.0088443281e+21   6.6115092916e+17   3.3516611092e+61   5.5480813835e-24   9.2048708632e-14   1.1494013127e+05   2.0000000000e-02 
  2.0095046649e+21   6.6033675262e+17   3.3497365435e+61   5.5628033510e-24   9.2216620011e-14   1.1515939462e+05   2.0000000000e-02 
  2.0101641882e+21   6.5952335128e+17   3.3478084934e+61   5.5775678163e-24   9.2384891267e-14   1.1537864574e+05   2.0000000000e-02 
  2.0108228973e+21   6.5870913612e+17   3.3458688997e+61   5.5923720514e-24   9.2553491141e-14   1.1559783542e+05   2.0000000000e-02 
  2.0114807936e+21   6.5789628690e+17   3.3439288394e+61   5.6072149453e-24   9.2722459688e-14   1.1581694996e+05   2.0000000000e-02 
  2.0121378756e+21   6.5708201425e+17   3.3419741435e+61   5.6221019178e-24   9.2891815233e-14   1.1603609665e+05   2.0000000000e-02 
  2.0127941440e+21   6.5626837520e+17   3.3400152704e+61   5.6370363195e-24   9.3061583068e-14   1.1625531528e+05   2.0000000000e-02 
  2.0134495971e+21   6.5545311817e+17   3.3380407629e+61   5.6520190258e-24   9.3231772868e-14   1.1647462174e+05   2.0000000000e-02 
  2.0141042353e+21   6.5463814882e+17   3.3360603188e+61   5.6670499386e-24   9.3402383228e-14   1.1669401037e+05   2.0000000000e-02 
  2.0147580574e+21   6.5382209408e+17   3.3340669426e+61   5.6821283329e-24   9.3573400132e-14   1.1691345560e+05   2.0000000000e-02 
  2.0154110640e+21   6.5300658958e+17   3.3320689736e+61   5.6972507421e-24   9.3744760908e-14   1.1713288342e+05   2.0000000000e-02 
  2.0160632551e+21   6.5219109146e+17   3.3300636460e+61   5.7124115747e-24   9.3916430925e-14   1.1735218890e+05   2.0000000000e-02 
  2.0167146322e+21   6.5137711513e+17   3.3280587101e+61   5.7276072663e-24   9.4088368241e-14   1.1757130753e+05   2.0000000000e-02 
  2.0173651961e+21   6.5056390624e+17   3.3260503328e+61   5.7428353140e-24   9.4260544626e-14   1.1779017666e+05   2.0000000000e-02 
  2.0180149492e+21   6.4975308058e+17   3.3240467979e+61   5.7580910045e-24   9.4432906700e-14   1.1800873609e+05   2.0000000000e-02 
  2.0186638927e+21   6.4894357095e+17   3.3220426768e+61   5.7733714184e-24   9.4605420103e-14   1.1822693142e+05   2.0000000000e-02 
  2.0193120298e+21   6.4813708318e+17   3.3200467325e+61   5.7886750355e-24   9.4778067240e-14   1.1844473449e+05   2.0000000000e-02 
  2.0199593622e+21   6.4733242830e+17   3.3180529131e+61   5.8040006912e-24   9.4950834817e-14   1.1866212623e+05   2.0000000000e-02 
  2.0206058930e+21   6.4653074709e+17   3.3160671007e+61   5.8193473092e-24   9.5123710594e-14   1.1887908991e+05   2.0000000000e-02 
  2.0212516242e+21   6.4573121261e+17   3.3140850934e+61   5.8347139261e-24   9.5296683593e-14   1.1909561086e+05   2.0000000000e-02 
  2.0218965590e+21   6.4493479786e+17   3.3121119226e+61   5.8500997464e-24   9.5469744738e-14   1.1931167734e+05   2.0000000000e-02 
  2.0225406998e+21   6.4414081118e+17   3.3101440785e+61   5.8655041709e-24   9.5642887190e-14   1.1952728069e+05   2.0000000000e-02 
  2.0231840496e+21   6.4334981161e+17   3.3081844732e+61   5.8809267646e-24   9.5816106011e-14   1.1974241461e+05   2.0000000000e-02 
  2.0238266111e+21   6.4256146060e+17   3.3062314077e+61   5.8963672141e-24   9.5989397666e-14   1.1995707396e+05   2.0000000000e-02 
  2.0244683871e+21   6.4177603001e+17   3.3042863214e+61   5.9118252802e-24   9.6162759488e-14   1.2017125386e+05   2.0000000000e-02 
  2.0251093804e+21   6.4099323499e+17   3.3023477890e+61   5.9273007616e-24   9.6336189244e-14   1.2038494914e+05   2.0000000000e-02 
  2.0257495939e+21   6.4021355701e+17   3.3004183323e+61   5.9427934779e-24   9.6509684935e-14   1.2059815443e+05   2.0000000000e-02 
  2.0263890302e+21   6.3943631022e+17   3.2984944573e+61   5.9583032580e-24   9.6683244661e-14   1.2081086448e+05   2.0000000000e-02 
  2.0270276925e+21   6.3866231456e+17   3.2965804338e+61   5.9738299422e-24   9.6856866635e-14   1.2102307471e+05   2.0000000000e-02 
  2.0276655833e+21   6.3789076150e+17   3.2946721311e+61   5.9893733848e-24   9.7030549225e-14   1.2123478165e+05   2.0000000000e-02 
  2.0283027057e+21   6.3712241383e+17   3.2927735289e+61   6.0049334555e-24   9.7204290965e-14   1.2144598325e+05   2.0000000000e-02 
  2.0289390622e+21   6.3635647023e+17   3.2908805279e+61   6.0205100458e-24   9.7378090646e-14   1.2165667886e+05   2.0000000000e-02 
  2.0295746559e+21   6.3559370505e+17   3.2889971718e+61   6.0361030787e-24   9.7551947417e-14   1.2186686906e+05   2.0000000000e-02 
  2.0302094892e+21   6.3483334328e+17   3.2871194919e+61   6.0517125177e-24   9.7725860892e-14   1.2207655527e+05   2.0000000000e-02 
  2.0308435654e+21   6.3407615104e+17   3.2852514941e+61   6.0673383740e-24   9.7899831226e-14   1.2228573941e+05   2.0000000000e-02 
  2.0314768867e+21   6.3332133876e+17   3.2833891291e+61   6.0829807053e-24   9.8073859093e-14   1.2249442363e+05   2.0000000000e-02 
  2.0321094562e+21   6.3256945922e+17   3.2815353003e+61   6.0986396107e-24   9.8247945627e-14   1.2270261016e+05   2.0000000000e-02 
  2.0327412764e+21   6.3182018819e+17   3.2796883661e+61   6.1143152276e-24   9.8422092385e-14   1.2291030139e+05   2.0000000000e-02 
  2.0333723500e+21   6.3107359645e+17   3.2778487321e+61   6.1300077255e-24   9.8596301276e-14   1.2311749978e+05   2.0000000000e-02 
  2.0340026796e+21   6.3032960293e+17   3.2760160154e+61   6.1457173081e-24   9.8770574583e-14   1.2332420790e+05   2.0000000000e-02 
  2.0346322678e+21   6.2958827644e+17   3.2741906115e+61   6.1614442210e-24   9.8944915036e-14   1.2353042854e+05   2.0000000000e-02 
  2.0352611172e+21   6.2884933954e+17   3.2723711145e+61   6.1771887507e-24   9.9119325806e-14   1.2373616495e+05   2.0000000000e-02 
  2.0358892301e+21   6.2811294892e+17   3.2705583754e+61   6.1929512294e-24   9.9293810549e-14   1.2394142111e+05   2.0000000000e-02 
  2.0365166089e+21   6.2737881958e+17   3.2687509454e+61   6.2087320370e-24   9.9468373427e-14   1.2414620213e+05   2.0000000000e-02 
  2.0371432561e+21   6.2664719598e+17   3.2669501324e+61   6.2245316055e-24   9.9643019157e-14   1.2435051462e+05   2.0000000000e-02 
  2.0377691738e+21   6.2591767083e+17   3.2651538471e+61   6.2403504094e-24   9.9817752911e-14   1.2455436686e+05   2.0000000000e-02 
  2.0383943644e+21   6.2519056409e+17   3.2633637909e+61   6.2561889611e-24   9.9992580269e-14   1.2475776859e+05   2.0000000000e-02 
  2.0390188298e+21   6.2446546798e+17   3.2615778681e+61   6.2720477914e-24   1.0016750702e-13   1.2496073059e+05   2.0000000000e-02 
  2.0396425725e+21   6.2374269609e+17   3.2597977477e+61   6.2879274115e-24   1.0034253875e-13   1.2516326378e+05   2.0000000000e-02 
  2.0402655943e+21   6.2302179729e+17   3.2580211033e+61   6.3038282406e-24   1.0051768004e-13   1.2536537850e+05   2.0000000000e-02 
  2.0408878974e+21   6.2230304882e+17   3.2562494138e+61   6.3197505233e-24   1.0069293354e-13   1.2556708376e+05   2.0000000000e-02 
  2.0415094837e+21   6.2158626833e+17   3.2544817554e+61   6.3356942639e-24   1.0086829929e-13   1.2576838653e+05   2.0000000000e-02 
  2.0421303553e+21   6.2087160707e+17   3.2527189495e+61   6.3516591807e-24   1.0104377416e-13   1.2596929180e+05   2.0000000000e-02 
  2.0427505142e+21   6.2015889048e+17   3.2509601115e+61   6.3676446898e-24   1.0121935163e-13   1.2616980428e+05   2.0000000000e-02 
  2.0433699625e+21   6.1944833589e+17   3.2492064102e+61   6.3836499939e-24   1.0139502279e-13   1.2636993131e+05   2.0000000000e-02 
  2.0439887024e+21   6.1873987005e+17   3.2474574921e+61   6.3996743588e-24   1.0157077943e-13   1.2656968465e+05   2.0000000000e-02 
  2.0446067360e+21   6.1803364040e+17   3.2457141621e+61   6.4157174797e-24   1.0174661792e-13   1.2676908212e+05   2.0000000000e-02 
  2.0452240655e+21   6.1732945455e+17   3.2439754408e+61   6.4317798023e-24   1.0192254262e-13   1.2696815284e+05   2.0000000000e-02 
  2.0458406928e+21   6.1662733990e+17   3.2422415020e+61   6.4478630674e-24   1.0209857196e-13   1.2716694021e+05   2.0000000000e-02 
  2.0464566198e+21   6.1592698581e+17   3.2405107406e+61   6.4639701324e-24   1.0227473861e-13   1.2736548629e+05   2.0000000000e-02 
  2.0470718479e+21   6.1522814412e+17   3.2387818757e+61   6.4801031966e-24   1.0245106535e-13   1.2756381928e+05   2.0000000000e-02 
  2.0476863783e+21   6.1453037797e+17   3.2370526282e+61   6.4962650302e-24   1.0262758310e-13   1.2776196079e+05   2.0000000000e-02 
  2.0483002119e+21   6.1383357116e+17   3.2353224025e+61   6.5124595105e-24   1.0280433320e-13   1.2795993700e+05   2.0000000000e-02 
  2.0489133490e+21   6.1313716396e+17   3.2335882615e+61   6.5286895765e-24   1.0298134659e-13   1.2815780467e+05   2.0000000000e-02 
  2.0495257908e+21   6.1244172254e+17   3.2318532024e+61   6.5449588873e-24   1.0315866170e-13   1.2835564556e+05   2.0000000000e-02 
  2.0501375365e+21   6.1174573850e+17   3.2301092739e+61   6.5612709050e-24   1.0333631462e-13   1.2855358627e+05   2.0000000000e-02 
  2.0507485860e+21   6.1104953729e+17   3.2283581927e+61   6.5776313797e-24   1.0351436637e-13   1.2875178093e+05   2.0000000000e-02 
  2.0513589382e+21   6.1035212545e+17   3.2265947062e+61   6.5940481796e-24   1.0369290087e-13   1.2895042141e+05   2.0000000000e-02 
  2.0519685897e+21   6.0965151197e+17   3.2248082680e+61   6.6105334252e-24   1.0387204801e-13   1.2914972311e+05   2.0000000000e-02 
  2.0525775371e+21   6.0894739507e+17   3.2229972438e+61   6.6271033960e-24   1.0405198224e-13   1.2934993849e+05   2.0000000000e-02 
  2.0531857752e+21   6.0823809885e+17   3.2211527152e+61   6.6437795938e-24   1.0423293374e-13   1.2955136098e+05   2.0000000000e-02 
  2.0537932943e+21   6.0751916412e+17   3.2192509848e+61   6.6605877415e-24   1.0441520737e-13   1.2975437763e+05   2.0000000000e-02 
  2.0544000824e+21   6.0678805237e+17   3.2172784721e+61   6.6775709714e-24   1.0459937001e-13   1.2995963836e+05   2.0000000000e-02 
  2.0550061231e+21   6.0604069386e+17   3.2152134312e+61   6.6947867017e-24   1.0478589761e-13   1.3016799046e+05   2.0000000000e-02 
  2.0556113937e+21   6.0527061696e+17   3.2130212990e+61   6.7122875571e-24   1.0497535656e-13   1.3038020645e+05   2.0000000000e-02 
  2.0562158690e+21   6.0447535145e+17   3.2106886716e+61   6.7301267924e-24   1.0516831643e-13   1.3059706963e+05   2.0000000000e-02 
  2.0568195200e+21   6.0365094653e+17   3.2081942363e+61   6.7483601249e-24   1.0536537109e-13   1.3081938271e+05   2.0000000000e-02 
  2.0574223111e+21   6.0279113499e+17   3.2055042979e+61   6.7670469415e-24   1.0556715148e-13   1.3104798519e+05   2.0000000000e-02 
  2.0580242031e+21   6.0189196656e+17   3.2025973966e+61   6.7862510203e-24   1.0577433334e-13   1.3128377297e+05   2.0000000000e-02 
  2.0586251480e+21   6.0094489464e+17   3.1994275341e+61   6.8060413494e-24   1.0598764599e-13   1.3152770618e+05   2.0000000000e-02 
  2.0592250947e+21   5.9994666138e+17   3.1959767634e+61   6.8264920961e-24   1.0620787192e-13   1.3178081110e+05   2.0000000000e-02 
  2.0598239844e+21   5.9888974488e+17   3.1922043537e+61   6.8476818779e-24   1.0643583902e-13   1.3204416776e+05   2.0000000000e-02 
  2.0604217526e+21   5.9776824504e+17   3.1880781123e+61   6.8696916334e-24   1.0667239818e-13   1.3231888032e+05   2.0000000000e-02 
  2.0610183286e+21   5.9657594164e+17   3.1835640495e+61   6.8926023964e-24   1.0691839861e-13   1.3260599608e+05   2.0000000000e-02 
  2.0616136371e+21   5.9530855378e+17   3.1786384407e+61   6.9164839288e-24   1.0717454962e-13   1.3290659987e+05   2.0000000000e-02 
  2.0622076313e+21   5.9399411693e+17   3.1734502013e+61   6.9413347926e-24   1.0744115737e-13   1.3321926935e+05   2.0000000000e-02 
  2.0628003707e+21   5.9273949141e+17   3.1685701721e+61   6.9654506284e-24   1.0769855306e-13   1.3351981094e+05   2.0000000000e-02 
  2.0633919998e+21   5.9162909335e+17   3.1644507533e+61   6.9877431529e-24   1.0793119961e-13   1.3379005929e+05   2.0000000000e-02 
  2.0639826400e+21   5.9064017599e+17   3.1609719589e+61   7.0086689504e-24   1.0814915216e-13   1.3403871179e+05   2.0000000000e-02 
  2.0645723747e+21   5.8973464913e+17   3.1579312640e+61   7.0287014269e-24   1.0835745930e-13   1.3427305862e+05   2.0000000000e-02 
  2.0651612610e+21   5.8888635673e+17   3.1551895164e+61   7.0481448568e-24   1.0855936292e-13   1.3449775594e+05   2.0000000000e-02 
  2.0657493398e+21   5.8807875121e+17   3.1526586869e+61   7.0672005914e-24   1.0875700303e-13   1.3471586651e+05   2.0000000000e-02 
  2.0663366378e+21   5.8729800847e+17   3.1502651052e+61   7.0860059823e-24   1.0895183570e-13   1.3492946891e+05   2.0000000000e-02 
  2.0669231770e+21   5.8653920573e+17   3.1479826763e+61   7.1046575239e-24   1.0914488191e-13   1.3514001427e+05   2.0000000000e-02 
  2.0675089718e+21   5.8579479634e+17   3.1457711349e+61   7.1232223817e-24   1.0933685206e-13   1.3534850850e+05   2.0000000000e-02 
  2.0680940201e+21   5.8504829472e+17   3.1435420570e+61   7.1417451200e-24   1.0952821764e-13   1.3555562396e+05   2.0000000000e-02 
  2.0686783228e+21   5.8430271505e+17   3.1413116312e+61   7.1602525255e-24   1.0971926457e-13   1.3576179908e+05   2.0000000000e-02 
  2.0692618783e+21   5.8355551110e+17   3.1390661729e+61   7.1787629107e-24   1.0991018226e-13   1.3596726640e+05   2.0000000000e-02 
  2.0698446809e+21   5.8280261936e+17   3.1367837904e+61   7.1973005563e-24   1.1010122068e-13   1.3617227695e+05   2.0000000000e-02 
  2.0704267279e+21   5.8204697313e+17   3.1344802207e+61   7.2158825626e-24   1.1029255482e-13   1.3637717753e+05   2.0000000000e-02 
  2.0710080199e+21   5.8129200123e+17   3.1321739162e+61   7.2345357588e-24   1.1048458705e-13   1.3658201363e+05   2.0000000000e-02 
  2.0715885680e+21   5.8054811420e+17   3.1299210324e+61   7.2531417560e-24   1.1067634503e-13   1.3678599833e+05   2.0000000000e-02 
  2.0721683888e+21   5.7982080714e+17   3.1277513588e+61   7.2716502279e-24   1.1086696981e-13   1.3698771324e+05   2.0000000000e-02 
  2.0727475070e+21   5.7911819833e+17   3.1257089300e+61   7.2899904277e-24   1.1105582430e-13   1.3718616196e+05   2.0000000000e-02 
