# time = 3.804925e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8050581666e+21   4.8206265442e+17   1.9732393414e+61   7.5509229217e-24   1.1372480468e-13   1.5293237040e+05   2.0000000000e-02 
  1.8055399103e+21   4.8174369466e+17   1.9729869256e+61   7.5693908914e-24   1.1391416863e-13   1.5309770485e+05   2.0000000000e-02 
  1.8060214306e+21   4.8152027494e+17   1.9731242979e+61   7.5863490792e-24   1.1408795204e-13   1.5324269353e+05   2.0000000000e-02 
  1.8065028148e+21   4.8138419592e+17   1.9736186680e+61   7.6019648442e-24   1.1424781299e-13   1.5336940349e+05   2.0000000000e-02 
  1.8069841224e+21   4.8130761857e+17   1.9743565712e+61   7.6166167904e-24   1.1439747365e-13   1.5348241815e+05   2.0000000000e-02 
  1.8074653866e+21   4.8126426403e+17   1.9752306438e+61   7.6307624397e-24   1.1454294010e-13   1.5359003872e+05   2.0000000000e-02 
  1.8079466044e+21   4.8121777633e+17   1.9760918426e+61   7.6449117006e-24   1.1469260525e-13   1.5369774264e+05   2.0000000000e-02 
  1.8084277574e+21   4.8115299205e+17   1.9768778228e+61   7.6593961162e-24   1.1484561406e-13   1.5381061387e+05   2.0000000000e-02 
  1.8089088149e+21   4.8105752074e+17   1.9775374757e+61   7.6744059425e-24   1.1500405690e-13   1.5392965264e+05   2.0000000000e-02 
  1.8093897448e+21   4.8092990610e+17   1.9780645415e+61   7.6899491930e-24   1.1516803189e-13   1.5405613193e+05   2.0000000000e-02 
  1.8098705109e+21   4.8076607510e+17   1.9784419730e+61   7.7061075224e-24   1.1533840465e-13   1.5418979022e+05   2.0000000000e-02 
  1.8103510808e+21   4.8056988334e+17   1.9786853325e+61   7.7228130096e-24   1.1551445934e-13   1.5433099242e+05   2.0000000000e-02 
  1.8108314199e+21   4.8033910904e+17   1.9787851814e+61   7.7400983012e-24   1.1569653740e-13   1.5447875070e+05   2.0000000000e-02 
  1.8113115007e+21   4.8008082336e+17   1.9787703707e+61   7.7578561586e-24   1.1588350240e-13   1.5463296736e+05   2.0000000000e-02 
  1.8117912944e+21   4.7979372207e+17   1.9786352799e+61   7.7760964564e-24   1.1607545158e-13   1.5479235348e+05   2.0000000000e-02 
  1.8122707800e+21   4.7948554654e+17   1.9784116074e+61   7.7947033457e-24   1.1627115497e-13   1.5495665441e+05   2.0000000000e-02 
  1.8127499379e+21   4.7915788602e+17   1.9781057321e+61   7.8136794104e-24   1.1647063266e-13   1.5512461298e+05   2.0000000000e-02 
  1.8132287517e+21   4.7881379617e+17   1.9777301088e+61   7.8329247001e-24   1.1667282066e-13   1.5529598394e+05   2.0000000000e-02 
  1.8137072072e+21   4.7845549107e+17   1.9772937470e+61   7.8524368806e-24   1.1687768916e-13   1.5546979837e+05   2.0000000000e-02 
  1.8141852930e+21   4.7808583454e+17   1.9768083677e+61   7.8721464213e-24   1.1708449645e-13   1.5564584523e+05   2.0000000000e-02 
  1.8146630004e+21   4.7770736802e+17   1.9762843892e+61   7.8920487168e-24   1.1729319003e-13   1.5582348440e+05   2.0000000000e-02 
  1.8151403238e+21   4.7732337937e+17   1.9757353482e+61   7.9120983596e-24   1.1750328643e-13   1.5600255270e+05   2.0000000000e-02 
  1.8156172540e+21   4.7693020981e+17   1.9751460408e+61   7.9322917988e-24   1.1771474498e-13   1.5618261100e+05   2.0000000000e-02 
  1.8160937896e+21   4.7653560820e+17   1.9745485041e+61   7.9525934781e-24   1.1792718962e-13   1.5636354966e+05   2.0000000000e-02 
  1.8165699279e+21   4.7613836102e+17   1.9739376942e+61   7.9730023427e-24   1.1814060702e-13   1.5654500834e+05   2.0000000000e-02 
  1.8170456586e+21   4.7573062190e+17   1.9732810344e+61   7.9934878933e-24   1.1835467541e-13   1.5672691048e+05   2.0000000000e-02 
  1.8175209862e+21   4.7532762557e+17   1.9726416761e+61   8.0140507811e-24   1.1856939970e-13   1.5690896621e+05   2.0000000000e-02 
  1.8179959138e+21   4.7492757912e+17   1.9720122149e+61   8.0346678973e-24   1.1878453628e-13   1.5709114417e+05   2.0000000000e-02 
  1.8184704287e+21   4.7451494063e+17   1.9713280928e+61   8.0553468836e-24   1.1900016102e-13   1.5727323968e+05   2.0000000000e-02 
  1.8189445338e+21   4.7410505759e+17   1.9706530112e+61   8.0760653635e-24   1.1921604053e-13   1.5745535289e+05   2.0000000000e-02 
  1.8194182334e+21   4.7369966730e+17   1.9699942216e+61   8.0968485104e-24   1.1943243306e-13   1.5763729465e+05   2.0000000000e-02 
  1.8198915221e+21   4.7328867127e+17   1.9693097342e+61   8.1176717943e-24   1.1964908083e-13   1.5781935363e+05   2.0000000000e-02 
  1.8203644047e+21   4.7288257538e+17   1.9686432494e+61   8.1385709350e-24   1.1986635556e-13   1.5800135285e+05   2.0000000000e-02 
  1.8208368734e+21   4.7246872291e+17   1.9679420787e+61   8.1595248992e-24   1.2008403588e-13   1.5818361403e+05   2.0000000000e-02 
  1.8213089276e+21   4.7205421200e+17   1.9672357442e+61   8.1805655320e-24   1.2030245301e-13   1.5836601597e+05   2.0000000000e-02 
  1.8217805802e+21   4.7165263772e+17   1.9665809414e+61   8.2016772971e-24   1.2052144406e-13   1.5854882021e+05   2.0000000000e-02 
  1.8222518223e+21   4.7124204103e+17   1.9658861523e+61   8.2228856846e-24   1.2074127349e-13   1.5873191726e+05   2.0000000000e-02 
  1.8227226534e+21   4.7083111970e+17   1.9651876128e+61   8.2441748776e-24   1.2096175575e-13   1.5891548214e+05   2.0000000000e-02 
  1.8231930606e+21   4.7040719553e+17   1.9644323628e+61   8.2655586420e-24   1.2118304012e-13   1.5909932751e+05   2.0000000000e-02 
  1.8236630404e+21   4.6997984499e+17   1.9636603139e+61   8.2870154339e-24   1.2140491784e-13   1.5928352560e+05   2.0000000000e-02 
  1.8241326009e+21   4.6956049122e+17   1.9629192022e+61   8.3085555900e-24   1.2162749530e-13   1.5946789683e+05   2.0000000000e-02 
  1.8246017532e+21   4.6915230741e+17   1.9622223731e+61   8.3301619353e-24   1.2185059316e-13   1.5965249046e+05   2.0000000000e-02 
  1.8250705136e+21   4.6876034268e+17   1.9615910578e+61   8.3518423817e-24   1.2207429253e-13   1.5983716043e+05   2.0000000000e-02 
  1.8255388915e+21   4.6837793970e+17   1.9609975165e+61   8.3735847631e-24   1.2229846556e-13   1.6002194340e+05   2.0000000000e-02 
  1.8260068897e+21   4.6799821520e+17   1.9604129913e+61   8.3953942122e-24   1.2252316442e-13   1.6020674925e+05   2.0000000000e-02 
  1.8264744992e+21   4.6760943836e+17   1.9597883286e+61   8.4172633592e-24   1.2274831119e-13   1.6039160750e+05   2.0000000000e-02 
  1.8269417062e+21   4.6720700776e+17   1.9591041517e+61   8.4391956407e-24   1.2297394059e-13   1.6057647162e+05   2.0000000000e-02 
  1.8274084985e+21   4.6679234934e+17   1.9583663282e+61   8.4611880027e-24   1.2320001969e-13   1.6076136330e+05   2.0000000000e-02 
  1.8278748676e+21   4.6636903249e+17   1.9575897406e+61   8.4832432473e-24   1.2342657656e-13   1.6094626731e+05   2.0000000000e-02 
  1.8283408072e+21   4.6593961595e+17   1.9567850643e+61   8.5053601993e-24   1.2365359804e-13   1.6113120602e+05   2.0000000000e-02 
  1.8288063154e+21   4.6550819998e+17   1.9559694811e+61   8.5275406316e-24   1.2388110188e-13   1.6131617540e+05   2.0000000000e-02 
  1.8292713898e+21   4.6507441605e+17   1.9551414253e+61   8.5497840891e-24   1.2410908259e-13   1.6150118324e+05   2.0000000000e-02 
  1.8297360306e+21   4.6464084581e+17   1.9543117392e+61   8.5720907183e-24   1.2433754121e-13   1.6168622171e+05   2.0000000000e-02 
  1.8302002374e+21   4.6420676049e+17   1.9534773581e+61   8.5944599196e-24   1.2456647079e-13   1.6187128121e+05   2.0000000000e-02 
  1.8306640099e+21   4.6377250230e+17   1.9526397202e+61   8.6168901239e-24   1.2479585480e-13   1.6205634998e+05   2.0000000000e-02 
  1.8311273487e+21   4.6333877587e+17   1.9518017941e+61   8.6393811970e-24   1.2502569097e-13   1.6224140269e+05   2.0000000000e-02 
  1.8315902536e+21   4.6290489079e+17   1.9509606749e+61   8.6619307530e-24   1.2525595403e-13   1.6242643195e+05   2.0000000000e-02 
  1.8320527245e+21   4.6247095932e+17   1.9501168360e+61   8.6845386262e-24   1.2548664152e-13   1.6261141626e+05   2.0000000000e-02 
  1.8325147620e+21   4.6203744175e+17   1.9492722206e+61   8.7072034708e-24   1.2571773860e-13   1.6279635235e+05   2.0000000000e-02 
  1.8329763647e+21   4.6160269158e+17   1.9484198819e+61   8.7299249824e-24   1.2594924176e-13   1.6298123195e+05   2.0000000000e-02 
  1.8334375331e+21   4.6116840142e+17   1.9475669604e+61   8.7527051560e-24   1.2618116964e-13   1.6316604513e+05   2.0000000000e-02 
  1.8338982662e+21   4.6073314107e+17   1.9467074167e+61   8.7755408261e-24   1.2641348978e-13   1.6335082254e+05   2.0000000000e-02 
  1.8343585641e+21   4.6029787956e+17   1.9458453415e+61   8.7984379568e-24   1.2664626123e-13   1.6353554029e+05   2.0000000000e-02 
  1.8348184265e+21   4.5986239357e+17   1.9449797910e+61   8.8213899951e-24   1.2687941778e-13   1.6372026108e+05   2.0000000000e-02 
  1.8352778527e+21   4.5942626020e+17   1.9441089746e+61   8.8444092311e-24   1.2711308241e-13   1.6390491834e+05   2.0000000000e-02 
  1.8357368428e+21   4.5899007378e+17   1.9432354049e+61   8.8674839909e-24   1.2734713667e-13   1.6408961521e+05   2.0000000000e-02 
  1.8361953959e+21   4.5855306847e+17   1.9423558381e+61   8.8906308602e-24   1.2758174652e-13   1.6427425920e+05   2.0000000000e-02 
  1.8366535114e+21   4.5811551152e+17   1.9414714012e+61   8.9138308478e-24   1.2781672040e-13   1.6445900409e+05   2.0000000000e-02 
  1.8371111891e+21   4.5767770541e+17   1.9405833737e+61   8.9371090454e-24   1.2805231061e-13   1.6464368756e+05   2.0000000000e-02 
  1.8375684280e+21   4.5723887654e+17   1.9396884722e+61   8.9604412725e-24   1.2828827256e-13   1.6482849667e+05   2.0000000000e-02 
  1.8380252275e+21   4.5679954654e+17   1.9387889038e+61   8.9838579821e-24   1.2852491145e-13   1.6501323503e+05   2.0000000000e-02 
  1.8384815871e+21   4.5635954621e+17   1.9378839469e+61   9.0073259188e-24   1.2876189143e-13   1.6519816136e+05   2.0000000000e-02 
  1.8389375056e+21   4.5591851818e+17   1.9369720786e+61   9.0308815193e-24   1.2899957883e-13   1.6538303586e+05   2.0000000000e-02 
  1.8393929829e+21   4.5547735579e+17   1.9360570896e+61   9.0544880397e-24   1.2923760358e-13   1.6556813317e+05   2.0000000000e-02 
  1.8398480174e+21   4.5503443203e+17   1.9351320593e+61   9.0781905285e-24   1.2947641708e-13   1.6575315214e+05   2.0000000000e-02 
  1.8403026087e+21   4.5459130348e+17   1.9342035986e+61   9.1019433193e-24   1.2971555899e-13   1.6593843743e+05   2.0000000000e-02 
  1.8407567554e+21   4.5414674581e+17   1.9332664941e+61   9.1257959044e-24   1.2995552537e-13   1.6612366293e+05   2.0000000000e-02 
  1.8412104571e+21   4.5370164477e+17   1.9323245085e+61   9.1496966315e-24   1.3019579739e-13   1.6630921004e+05   2.0000000000e-02 
  1.8416637125e+21   4.5325540730e+17   1.9313751109e+61   9.1737044217e-24   1.3043696513e-13   1.6649467951e+05   2.0000000000e-02 
  1.8421165207e+21   4.5280821592e+17   1.9304190713e+61   9.1977618244e-24   1.3067845056e-13   1.6668049714e+05   2.0000000000e-02 
  1.8425688804e+21   4.5235971989e+17   1.9294548869e+61   9.2219291302e-24   1.3092085721e-13   1.6686625791e+05   2.0000000000e-02 
  1.8430207910e+21   4.5191056740e+17   1.9284853148e+61   9.2461463234e-24   1.3116358222e-13   1.6705240702e+05   2.0000000000e-02 
  1.8434722505e+21   4.5145951862e+17   1.9275050563e+61   9.2704749810e-24   1.3140724273e-13   1.6723852017e+05   2.0000000000e-02 
  1.8439232587e+21   4.5100819514e+17   1.9265210253e+61   9.2948609250e-24   1.3165129319e-13   1.6742500087e+05   2.0000000000e-02 
  1.8443738132e+21   4.5055454649e+17   1.9255244559e+61   9.3193571878e-24   1.3189626436e-13   1.6761148857e+05   2.0000000000e-02 
  1.8448239140e+21   4.5010072216e+17   1.9245245230e+61   9.3439162890e-24   1.3214167799e-13   1.6779834564e+05   2.0000000000e-02 
  1.8452735589e+21   4.4964495936e+17   1.9235136838e+61   9.3685801998e-24   1.3238795545e-13   1.6798528326e+05   2.0000000000e-02 
  1.8457227470e+21   4.4918810309e+17   1.9224955412e+61   9.3933176558e-24   1.3263478043e-13   1.6817254270e+05   2.0000000000e-02 
  1.8461714770e+21   4.4872992647e+17   1.9214691156e+61   9.4181565386e-24   1.3288243200e-13   1.6835993896e+05   2.0000000000e-02 
  1.8466197468e+21   4.4826989339e+17   1.9204321005e+61   9.4430770981e-24   1.3313071160e-13   1.6854762719e+05   2.0000000000e-02 
  1.8470675549e+21   4.4780803779e+17   1.9193846273e+61   9.4681082212e-24   1.3337990243e-13   1.6873541272e+05   2.0000000000e-02 
  1.8475148999e+21   4.4734501565e+17   1.9183294962e+61   9.4932260023e-24   1.3362972636e-13   1.6892382078e+05   2.0000000000e-02 
  1.8479617787e+21   4.4687883620e+17   1.9172581559e+61   9.5183856356e-24   1.3387990097e-13   1.6911319759e+05   2.0000000000e-02 
  1.8484081312e+21   4.4635245851e+17   1.9159256799e+61   9.5441771698e-24   1.3413609324e-13   1.6930061664e+05   2.0000000000e-02 
  1.8488536721e+21   4.4554091068e+17   1.9133652015e+61   9.5738304163e-24   1.3442775651e-13   1.6950922522e+05   2.0000000000e-02 
  1.8492985172e+21   4.4484513458e+17   1.9112974437e+61   9.6076819981e-24   1.3476516132e-13   1.6982556138e+05   2.0000000000e-02 
  1.8497453610e+21   4.4684380436e+17   1.9208107668e+61   9.6084531163e-24   1.3478655149e-13   1.6986995613e+05   2.0000000000e-02 
  1.8502117236e+21   4.6636250773e+17   2.0057041700e+61   9.4956413723e-24   1.3375816745e-13   1.6861809069e+05   2.0000000000e-02 
  1.8508415272e+21   6.2980365357e+17   2.7102273283e+61   8.4061113682e-24   1.2312241273e-13   1.5751784323e+05   2.0000000000e-02 
  1.8519477627e+21   1.1062355188e+18   4.7649185572e+61   4.6520360704e-24   8.3468860383e-14   9.7437562468e+04   2.0000000000e-02 
  1.8535783620e+21   1.6305993242e+18   7.0339117904e+61   2.6335478139e-24   5.7828086229e-14   2.5703063245e+04   2.0000000000e-02 
  1.8554481557e+21   1.8697936385e+18   8.0809694332e+61   2.2895704905e-24   5.2847068940e-14   4.4506516340e+03   2.0000000000e-02 
  1.8573705691e+21   1.9224134183e+18   8.3253824278e+61   2.2345005668e-24   5.2020915792e-14   6.8372264978e+02   2.0000000000e-02 
  1.8593015723e+21   1.9310031983e+18   8.3799496581e+61   2.2260777641e-24   5.1893889743e-14   1.0291342074e+02   2.0000000000e-02 
  1.8612338816e+21   1.9323093312e+18   8.4030598667e+61   2.2248105486e-24   5.1874761661e-14   1.5423659242e+01   2.0000000000e-02 
  1.8631663870e+21   1.9325054134e+18   8.4213812579e+61   2.2246206452e-24   5.1871894308e-14   2.3068408250e+00   2.0000000000e-02 
  1.8650989218e+21   1.9325347512e+18   8.4389972127e+61   2.2245922434e-24   5.1871465369e-14   3.4444064116e-01   2.0000000000e-02 
  1.8670314609e+21   1.9325391327e+18   8.4565227857e+61   2.2245880026e-24   5.1871401309e-14   5.1347077305e-02   2.0000000000e-02 
  1.8689640007e+21   1.9325397858e+18   8.4740502515e+61   2.2245873705e-24   5.1871391759e-14   7.6357588693e-03   2.0000000000e-02 
  1.8708965406e+21   1.9325398824e+18   8.4915934267e+61   2.2245872771e-24   5.1871390345e-14   1.1337064943e-03   2.0000000000e-02 
  1.8728290805e+21   1.9325398997e+18   8.5091543947e+61   2.2245872600e-24   5.1871390093e-14   1.3391505971e-04   2.0000000000e-02 
  1.8747616204e+21   1.9325399000e+18   8.5267334273e+61   2.2245872599e-24   5.1871390087e-14   6.8489902924e-06   2.0000000000e-02 
  1.8766941603e+21   1.9325399000e+18   8.5443305982e+61   2.2245872600e-24   5.1871390087e-14  -2.1227963724e-06   2.0000000000e-02 
  1.8786267002e+21   1.9325399000e+18   8.5619459086e+61   2.2245872600e-24   5.1871390087e-14  -2.7247269882e-06   2.0000000000e-02 
  1.8805592401e+21   1.9325399000e+18   8.5795793586e+61   2.2245872600e-24   5.1871390087e-14  -2.8150127962e-06   2.0000000000e-02 
  1.8824917800e+21   1.9325399000e+18   8.5972309480e+61   2.2245872600e-24   5.1871390087e-14  -2.8051184998e-06   2.0000000000e-02 
  1.8844243199e+21   1.9325399000e+18   8.6149006769e+61   2.2245872600e-24   5.1871390087e-14  -2.7622541280e-06   2.0000000000e-02 
  1.8863568598e+21   1.9325399000e+18   8.6325885453e+61   2.2245872600e-24   5.1871390087e-14  -2.7352004375e-06   2.0000000000e-02 
  1.8882893998e+21   1.9325400000e+18   8.6502950013e+61   2.2245872600e-24   5.1871390087e-14  -2.6970159362e-06   2.0000000000e-02 
  1.8902219397e+21   1.9325399000e+18   8.6680187016e+61   2.2245872600e-24   5.1871390087e-14  -2.7216667937e-06   2.0000000000e-02 
  1.8921544796e+21   1.9325399000e+18   8.6857609885e+61   2.2245872600e-24   5.1871390087e-14  -2.8914945748e-06   2.0000000000e-02 
  1.8940870195e+21   1.9325399000e+18   8.7035214149e+61   2.2245872600e-24   5.1871390087e-14  -2.9910792374e-06   2.0000000000e-02 
  1.8960195594e+21   1.9325399000e+18   8.7212999808e+61   2.2245872600e-24   5.1871390087e-14  -2.8716707080e-06   2.0000000000e-02 
  1.8979520993e+21   1.9325399000e+18   8.7390966862e+61   2.2245872600e-24   5.1871390087e-14  -2.6972173837e-06   2.0000000000e-02 
  1.8998846392e+21   1.9325399000e+18   8.7569115311e+61   2.2245872600e-24   5.1871390087e-14  -2.6280627466e-06   2.0000000000e-02 
  1.9018171791e+21   1.9325399000e+18   8.7747445155e+61   2.2245872600e-24   5.1871390087e-14  -2.5629288870e-06   2.0000000000e-02 
  1.9037497190e+21   1.9325399000e+18   8.7925956394e+61   2.2245872600e-24   5.1871390087e-14  -2.5022422215e-06   2.0000000000e-02 
  1.9056822589e+21   1.9325399000e+18   8.8104649028e+61   2.2245872600e-24   5.1871390087e-14  -2.4468101029e-06   2.0000000000e-02 
  1.9076147988e+21   1.9325399000e+18   8.8283523057e+61   2.2245872600e-24   5.1871390087e-14  -2.4078708403e-06   2.0000000000e-02 
  1.9095473387e+21   1.9325399000e+18   8.8462578481e+61   2.2245872600e-24   5.1871390087e-14  -2.3425635519e-06   2.0000000000e-02 
  1.9114798786e+21   1.9325399000e+18   8.8641815300e+61   2.2245872600e-24   5.1871390087e-14  -2.2300883245e-06   2.0000000000e-02 
  1.9134124185e+21   1.9325399000e+18   8.8821233514e+61   2.2245872600e-24   5.1871390087e-14  -1.6459583038e-06   2.0000000000e-02 
  1.9153449584e+21   1.9325399000e+18   8.9000833123e+61   2.2245872600e-24   5.1871390087e-14  -2.3557189301e-07   2.0000000000e-02 
  1.9172774983e+21   1.9325399000e+18   8.9180614127e+61   2.2245872600e-24   5.1871390088e-14   8.8363353284e-07   2.0000000000e-02 
  1.9192100382e+21   1.9325399000e+18   8.9360576526e+61   2.2245872600e-24   5.1871390087e-14   1.1363614739e-06   2.0000000000e-02 
  1.9211425782e+21   1.9325400000e+18   8.9540724957e+61   2.2245872600e-24   5.1871390087e-14   1.1094448064e-06   2.0000000000e-02 
  1.9230751181e+21   1.9325399000e+18   8.9721045518e+61   2.2245872600e-24   5.1871390087e-14   1.0520335440e-06   2.0000000000e-02 
  1.9250076580e+21   1.9325399000e+18   8.9901552101e+61   2.2245872600e-24   5.1871390087e-14   8.6996982827e-07   2.0000000000e-02 
  1.9269401979e+21   1.9325399000e+18   9.0082240080e+61   2.2245872600e-24   5.1871390087e-14   1.0993194191e-07   2.0000000000e-02 
  1.9288727378e+21   1.9325399000e+18   9.0263109454e+61   2.2245872600e-24   5.1871390087e-14  -7.9590188951e-07   2.0000000000e-02 
  1.9308052777e+21   1.9325399000e+18   9.0444160223e+61   2.2245872600e-24   5.1871390088e-14  -1.0340204220e-06   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872600e-24   5.1871390087e-14  -1.0915272507e-06   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872600e-24   5.1871390088e-14  -1.1149788068e-06   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390088e-14  -1.1144554847e-06   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390088e-14  -1.1090432313e-06   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390088e-14  -1.0810410715e-06   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390088e-14  -1.1046787290e-06   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390088e-14  -1.1277031612e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390088e-14  -1.0858338185e-06   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390088e-14  -1.0303579349e-06   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390087e-14  -1.0213550395e-06   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390087e-14  -1.0569453805e-06   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390087e-14  -1.0047316431e-06   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390088e-14  -6.3219105183e-07   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390087e-14  -4.7946288066e-07   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390087e-14  -6.7897613825e-07   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390087e-14  -8.7583335978e-07   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390087e-14  -1.0745319335e-06   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390087e-14  -1.1027006226e-06   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390087e-14  -1.0939741930e-06   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390087e-14  -9.2177133791e-07   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390087e-14  -5.7031058181e-08   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390087e-14   9.1288136367e-07   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390087e-14   1.1692156561e-06   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390087e-14   1.2435112123e-06   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390087e-14   1.3861840944e-06   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390087e-14   1.7764020291e-06   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390087e-14   2.0486252720e-06   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390087e-14   2.1088599345e-06   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390087e-14   2.0748305003e-06   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390087e-14   1.8482479626e-06   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390087e-14   1.4832652277e-06   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390087e-14   1.2087788900e-06   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390087e-14   1.1163281474e-06   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390087e-14   9.5162725701e-07   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390087e-14   1.6698999599e-07   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390087e-14  -7.3697423821e-07   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390087e-14  -1.0448315056e-06   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390087e-14  -1.1033328067e-06   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390087e-14  -1.1185948405e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390087e-14  -1.1392804699e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390087e-14  -1.1619860638e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390087e-14  -1.1900339958e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390087e-14  -1.2406479866e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390087e-14  -1.2509298276e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390087e-14  -1.3054892591e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390087e-14  -1.6799335952e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390087e-14  -2.0745509917e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390087e-14  -2.0554176690e-06   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390087e-14  -2.0379897870e-06   2.0000000000e-02 
  2.0274322728e+21   1.9325399000e+18   9.9727977272e+61   2.2245872600e-24   5.1871390087e-14  -2.0286069200e-06   2.0000000000e-02 
  2.0293648127e+21   1.9325399000e+18   9.9918279185e+61   2.2245872600e-24   5.1871390087e-14  -2.0352134315e-06   2.0000000000e-02 
