# time = 3.752943e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.7960931147e+21   4.7571739059e+17   1.9279756953e+61   7.6920573744e-24   1.1519012601e-13   1.5499546324e+05   2.0000000000e-02 
  1.7965686691e+21   4.7555438165e+17   1.9283360984e+61   7.7084957781e-24   1.1536344956e-13   1.5513174624e+05   2.0000000000e-02 
  1.7970440248e+21   4.7535568553e+17   1.9285508982e+61   7.7255239854e-24   1.1554290068e-13   1.5527472012e+05   2.0000000000e-02 
  1.7975191538e+21   4.7512899327e+17   1.9286510160e+61   7.7430466347e-24   1.1572747074e-13   1.5542449491e+05   2.0000000000e-02 
  1.7979940258e+21   4.7487204940e+17   1.9286270486e+61   7.7610830742e-24   1.1591735875e-13   1.5557987233e+05   2.0000000000e-02 
  1.7984686196e+21   4.7459375977e+17   1.9285149349e+61   7.7795169499e-24   1.1611133089e-13   1.5574066710e+05   2.0000000000e-02 
  1.7989429098e+21   4.7429021985e+17   1.9282986133e+61   7.7983592305e-24   1.1630949403e-13   1.5590557349e+05   2.0000000000e-02 
  1.7994168824e+21   4.7397261707e+17   1.9280233874e+61   7.8174985562e-24   1.1651066502e-13   1.5607442664e+05   2.0000000000e-02 
  1.7998905188e+21   4.7363644324e+17   1.9276707841e+61   7.8369499099e-24   1.1671499333e-13   1.5624610198e+05   2.0000000000e-02 
  1.8003638086e+21   4.7328974175e+17   1.9272734066e+61   7.8566224935e-24   1.1692151261e-13   1.5642056096e+05   2.0000000000e-02 
  1.8008367396e+21   4.7293102191e+17   1.9268250902e+61   7.8765279214e-24   1.1713034208e-13   1.5659698404e+05   2.0000000000e-02 
  1.8013093033e+21   4.7256374321e+17   1.9263398382e+61   7.8966057406e-24   1.1734083784e-13   1.5677528970e+05   2.0000000000e-02 
  1.8017814918e+21   4.7218844015e+17   1.9258197587e+61   7.9168563272e-24   1.1755300267e-13   1.5695491205e+05   2.0000000000e-02 
  1.8022532998e+21   4.7180805249e+17   1.9252767827e+61   7.9372379772e-24   1.1776639361e-13   1.5713569616e+05   2.0000000000e-02 
  1.8027247218e+21   4.7142200877e+17   1.9247085338e+61   7.9577428701e-24   1.1798092648e-13   1.5731723055e+05   2.0000000000e-02 
  1.8031957554e+21   4.7103355536e+17   1.9241282290e+61   7.9783363219e-24   1.1819623579e-13   1.5749936835e+05   2.0000000000e-02 
  1.8036663966e+21   4.7064117566e+17   1.9235296484e+61   7.9990173489e-24   1.1841230786e-13   1.5768174759e+05   2.0000000000e-02 
  1.8041366444e+21   4.7024781830e+17   1.9229248199e+61   8.0197565753e-24   1.1862883269e-13   1.5786432250e+05   2.0000000000e-02 
  1.8046064985e+21   4.6985406559e+17   1.9223161189e+61   8.0405616957e-24   1.1884588659e-13   1.5804684763e+05   2.0000000000e-02 
  1.8050759570e+21   4.6945858625e+17   1.9216980920e+61   8.0614082253e-24   1.1906321386e-13   1.5822941288e+05   2.0000000000e-02 
  1.8055450188e+21   4.6906173808e+17   1.9210721911e+61   8.0823216477e-24   1.1928107498e-13   1.5841180625e+05   2.0000000000e-02 
  1.8060136824e+21   4.6866357636e+17   1.9204386318e+61   8.1032731013e-24   1.1949916801e-13   1.5859434267e+05   2.0000000000e-02 
  1.8064819465e+21   4.6826411713e+17   1.9197974696e+61   8.1243063415e-24   1.1971794725e-13   1.5877677935e+05   2.0000000000e-02 
  1.8069498116e+21   4.6786513827e+17   1.9191559890e+61   8.1453901040e-24   1.1993708500e-13   1.5895952561e+05   2.0000000000e-02 
  1.8074172724e+21   4.6746080178e+17   1.9184902293e+61   8.1665659639e-24   1.2015701432e-13   1.5914238153e+05   2.0000000000e-02 
  1.8078843300e+21   4.6705755760e+17   1.9178266372e+61   8.1878109187e-24   1.2037749368e-13   1.5932567323e+05   2.0000000000e-02 
  1.8083509827e+21   4.6665273322e+17   1.9171542406e+61   8.2091557002e-24   1.2059884307e-13   1.5950924888e+05   2.0000000000e-02 
  1.8088172202e+21   4.6623747699e+17   1.9164366335e+61   8.2305817441e-24   1.2082086790e-13   1.5969332317e+05   2.0000000000e-02 
  1.8092830464e+21   4.6582621554e+17   1.9157330740e+61   8.2521082871e-24   1.2104373448e-13   1.5987772738e+05   2.0000000000e-02 
  1.8097484633e+21   4.6541685377e+17   1.9150349740e+61   8.2737117998e-24   1.2126723113e-13   1.6006253423e+05   2.0000000000e-02 
  1.8102134572e+21   4.6499392287e+17   1.9142786525e+61   8.2954034111e-24   1.2149147430e-13   1.6024754089e+05   2.0000000000e-02 
  1.8106780297e+21   4.6457255932e+17   1.9135263573e+61   8.3171616032e-24   1.2171623996e-13   1.6043280704e+05   2.0000000000e-02 
  1.8111421849e+21   4.6415520753e+17   1.9127881787e+61   8.3389971888e-24   1.2194163897e-13   1.6061814597e+05   2.0000000000e-02 
  1.8116059165e+21   4.6373151788e+17   1.9120214680e+61   8.3608932362e-24   1.2216749411e-13   1.6080361534e+05   2.0000000000e-02 
  1.8120692298e+21   4.6331329865e+17   1.9112748970e+61   8.3828582245e-24   1.2239389208e-13   1.6098908984e+05   2.0000000000e-02 
  1.8125321173e+21   4.6288757809e+17   1.9104949605e+61   8.4048812570e-24   1.2262071831e-13   1.6117462935e+05   2.0000000000e-02 
  1.8129945799e+21   4.6246252675e+17   1.9097153448e+61   8.4269691773e-24   1.2284804293e-13   1.6136016616e+05   2.0000000000e-02 
  1.8134566311e+21   4.6205125495e+17   1.9089902363e+61   8.4491178626e-24   1.2307582158e-13   1.6154574950e+05   2.0000000000e-02 
  1.8139182639e+21   4.6163282499e+17   1.9082331809e+61   8.4713320513e-24   1.2330410248e-13   1.6173136091e+05   2.0000000000e-02 
  1.8143794793e+21   4.6121539668e+17   1.9074778750e+61   8.4936099047e-24   1.2353286556e-13   1.6191703238e+05   2.0000000000e-02 
  1.8148402661e+21   4.6078678190e+17   1.9066738823e+61   8.5159538129e-24   1.2376213497e-13   1.6210275293e+05   2.0000000000e-02 
  1.8153006217e+21   4.6035557328e+17   1.9058566922e+61   8.5383625818e-24   1.2399189767e-13   1.6228852925e+05   2.0000000000e-02 
  1.8157605550e+21   4.5993334271e+17   1.9050742278e+61   8.5608371083e-24   1.2422216227e-13   1.6247434723e+05   2.0000000000e-02 
  1.8162200775e+21   4.5952243077e+17   1.9043362677e+61   8.5833762772e-24   1.2445291645e-13   1.6266020509e+05   2.0000000000e-02 
  1.8166792056e+21   4.5912816248e+17   1.9036649924e+61   8.6059795366e-24   1.2468415400e-13   1.6284609066e+05   2.0000000000e-02 
  1.8171379491e+21   4.5874345313e+17   1.9030311450e+61   8.6286462286e-24   1.2491586719e-13   1.6303199001e+05   2.0000000000e-02 
  1.8175963109e+21   4.5836183989e+17   1.9024079761e+61   8.6513746594e-24   1.2514803805e-13   1.6321789086e+05   2.0000000000e-02 
  1.8180542824e+21   4.5797144876e+17   1.9017461927e+61   8.6741649902e-24   1.2538066716e-13   1.6340376532e+05   2.0000000000e-02 
  1.8185118504e+21   4.5756800829e+17   1.9010279713e+61   8.6970149240e-24   1.2561372995e-13   1.6358960678e+05   2.0000000000e-02 
  1.8189690032e+21   4.5715281012e+17   1.9002585740e+61   8.7199245072e-24   1.2584722591e-13   1.6377539863e+05   2.0000000000e-02 
  1.8194257327e+21   4.5672953886e+17   1.8994532311e+61   8.7428925142e-24   1.2608114131e-13   1.6396114805e+05   2.0000000000e-02 
  1.8198820334e+21   4.5630062833e+17   1.8986220057e+61   8.7659187666e-24   1.2631547415e-13   1.6414685783e+05   2.0000000000e-02 
  1.8203379034e+21   4.5587008137e+17   1.8977815197e+61   8.7890064285e-24   1.2655025505e-13   1.6433252032e+05   2.0000000000e-02 
  1.8207933410e+21   4.5543755368e+17   1.8969303264e+61   8.8121525740e-24   1.2678545421e-13   1.6451817053e+05   2.0000000000e-02 
  1.8212483463e+21   4.5500533598e+17   1.8960779586e+61   8.8353647138e-24   1.2702114605e-13   1.6470377824e+05   2.0000000000e-02 
  1.8217029193e+21   4.5457291681e+17   1.8952222872e+61   8.8586347544e-24   1.2725724873e-13   1.6488941963e+05   2.0000000000e-02 
  1.8221570593e+21   4.5414008463e+17   1.8943624291e+61   8.8819759628e-24   1.2749389489e-13   1.6507502228e+05   2.0000000000e-02 
  1.8226107673e+21   4.5370798195e+17   1.8935031514e+61   8.9053745511e-24   1.2773094510e-13   1.6526070198e+05   2.0000000000e-02 
  1.8230640424e+21   4.5327512904e+17   1.8926382812e+61   8.9288497733e-24   1.2796859218e-13   1.6544634324e+05   2.0000000000e-02 
  1.8235168848e+21   4.5284232259e+17   1.8917711427e+61   8.9523810433e-24   1.2820662833e-13   1.6563210862e+05   2.0000000000e-02 
  1.8239692938e+21   4.5240900660e+17   1.8908994130e+61   8.9759952791e-24   1.2844532343e-13   1.6581782664e+05   2.0000000000e-02 
  1.8244212683e+21   4.5197449898e+17   1.8900202361e+61   8.9996645384e-24   1.2868439539e-13   1.6600371360e+05   2.0000000000e-02 
  1.8248728076e+21   4.5153937094e+17   1.8891359938e+61   9.0234225911e-24   1.2892418282e-13   1.6618955078e+05   2.0000000000e-02 
  1.8253239110e+21   4.5110330452e+17   1.8882453510e+61   9.0472342557e-24   1.2916433098e-13   1.6637560824e+05   2.0000000000e-02 
  1.8257745770e+21   4.5066605988e+17   1.8873472964e+61   9.0711401436e-24   1.2940524735e-13   1.6656161797e+05   2.0000000000e-02 
  1.8262248056e+21   4.5022857593e+17   1.8864457567e+61   9.0950998553e-24   1.2964652504e-13   1.6674788345e+05   2.0000000000e-02 
  1.8266745948e+21   4.4978925935e+17   1.8855340502e+61   9.1191606757e-24   1.2988863728e-13   1.6693409384e+05   2.0000000000e-02 
  1.8271239448e+21   4.4934999864e+17   1.8846200856e+61   9.1432731674e-24   1.3013108693e-13   1.6712061905e+05   2.0000000000e-02 
  1.8275728536e+21   4.4890875129e+17   1.8836952919e+61   9.1674918680e-24   1.3037442020e-13   1.6730709607e+05   2.0000000000e-02 
  1.8280213206e+21   4.4846696549e+17   1.8827657354e+61   9.1917620425e-24   1.3061808756e-13   1.6749392515e+05   2.0000000000e-02 
  1.8284693443e+21   4.4802372055e+17   1.8818275448e+61   9.2161461298e-24   1.3086271317e-13   1.6768068592e+05   2.0000000000e-02 
  1.8289169238e+21   4.4757952488e+17   1.8808828465e+61   9.2405820749e-24   1.3110767342e-13   1.6786783798e+05   2.0000000000e-02 
  1.8293640576e+21   4.4713383674e+17   1.8799293559e+61   9.2651332927e-24   1.3135360274e-13   1.6805495633e+05   2.0000000000e-02 
  1.8298107451e+21   4.4668740774e+17   1.8789702244e+61   9.2897375633e-24   1.3159987697e-13   1.6824249863e+05   2.0000000000e-02 
  1.8302569840e+21   4.4623894533e+17   1.8780000063e+61   9.3144597673e-24   1.3184714552e-13   1.6843001657e+05   2.0000000000e-02 
  1.8307027740e+21   4.4578996037e+17   1.8770250495e+61   9.3392442462e-24   1.3209484770e-13   1.6861792624e+05   2.0000000000e-02 
  1.8311481127e+21   4.4533869604e+17   1.8760379485e+61   9.3641427554e-24   1.3234350110e-13   1.6880588017e+05   2.0000000000e-02 
  1.8315929994e+21   4.4488670874e+17   1.8750452474e+61   9.3891082894e-24   1.3259263296e-13   1.6899423661e+05   2.0000000000e-02 
  1.8320374324e+21   4.4443308256e+17   1.8740430786e+61   9.4141823352e-24   1.3284265982e-13   1.6918270665e+05   2.0000000000e-02 
  1.8324814103e+21   4.4397782470e+17   1.8730314607e+61   9.4393372745e-24   1.3309330151e-13   1.6937150366e+05   2.0000000000e-02 
  1.8329249319e+21   4.4352159539e+17   1.8720131690e+61   9.4645977632e-24   1.3334480432e-13   1.6956046181e+05   2.0000000000e-02 
  1.8333679950e+21   4.4306317304e+17   1.8709830375e+61   9.4899468353e-24   1.3359699458e-13   1.6974972927e+05   2.0000000000e-02 
  1.8338105991e+21   4.4260403518e+17   1.8699472936e+61   9.5153926865e-24   1.3384995609e-13   1.6993925188e+05   2.0000000000e-02 
  1.8342527418e+21   4.4214268245e+17   1.8688995938e+61   9.5409368190e-24   1.3410369990e-13   1.7012903883e+05   2.0000000000e-02 
  1.8346944219e+21   4.4168017289e+17   1.8678443971e+61   9.5665753802e-24   1.3435818831e-13   1.7031912003e+05   2.0000000000e-02 
  1.8351356377e+21   4.4121576342e+17   1.8667785511e+61   9.5923207384e-24   1.3461354250e-13   1.7050942259e+05   2.0000000000e-02 
  1.8355763870e+21   4.4074929721e+17   1.8657013778e+61   9.6181720957e-24   1.3486974647e-13   1.7069997214e+05   2.0000000000e-02 
  1.8360166691e+21   4.4028208407e+17   1.8646184105e+61   9.6441223510e-24   1.3512669039e-13   1.7089120321e+05   2.0000000000e-02 
  1.8364564808e+21   4.3981171060e+17   1.8635194167e+61   9.6701272885e-24   1.3538412826e-13   1.7108329491e+05   2.0000000000e-02 
  1.8368957673e+21   4.3928654007e+17   1.8621854259e+61   9.6967448241e-24   1.3564734123e-13   1.7127303024e+05   2.0000000000e-02 
  1.8373342716e+21   4.3850432351e+17   1.8597580250e+61   9.7268653378e-24   1.3594222475e-13   1.7148176232e+05   2.0000000000e-02 
  1.8377720323e+21   4.3776067732e+17   1.8574897842e+61   9.7619802603e-24   1.3629036155e-13   1.7180551920e+05   2.0000000000e-02 
  1.8382115025e+21   4.3947018279e+17   1.8656338117e+61   9.7660579662e-24   1.3634473407e-13   1.7186335198e+05   2.0000000000e-02 
  1.8386688254e+21   4.5732293773e+17   1.9423694987e+61   9.6651023543e-24   1.3543303520e-13   1.7069081945e+05   2.0000000000e-02 
  1.8392825910e+21   6.1376555251e+17   2.6083409707e+61   8.6050929572e-24   1.2514290744e-13   1.6039798755e+05   2.0000000000e-02 
  1.8403680941e+21   1.0855030942e+18   4.6173642469e+61   4.8019563834e-24   8.5242458728e-14   1.0114452161e+05   2.0000000000e-02 
  1.8419863124e+21   1.6182182984e+18   6.8934745683e+61   2.6567760609e-24   5.8160566672e-14   2.7044300172e+04   2.0000000000e-02 
  1.8438533293e+21   1.8670169208e+18   7.9683983536e+61   2.2926028023e-24   5.2893879367e-14   4.6676127250e+03   2.0000000000e-02 
  1.8457753719e+21   1.9220425655e+18   8.2201215833e+61   2.2348562492e-24   5.2026509986e-14   7.0978017835e+02   2.0000000000e-02 
  1.8477063360e+21   1.9309641393e+18   8.2755339685e+61   2.2261139739e-24   5.1894471207e-14   1.0563926389e+02   2.0000000000e-02 
  1.8496386422e+21   1.9323061348e+18   8.2986183676e+61   2.2248133864e-24   5.1874809687e-14   1.5653045090e+01   2.0000000000e-02 
  1.8515711475e+21   1.9325053307e+18   8.3168336909e+61   2.2246206870e-24   5.1871895705e-14   2.3146482050e+00   2.0000000000e-02 
  1.8535036824e+21   1.9325348977e+18   8.3343402114e+61   2.2245921928e-24   5.1871464719e-14   3.4168033193e-01   2.0000000000e-02 
  1.8554362215e+21   1.9325391480e+18   8.3517561450e+61   2.2245879869e-24   5.1871401088e-14   5.0360345084e-02   2.0000000000e-02 
  1.8573687613e+21   1.9325397894e+18   8.3691746880e+61   2.2245873670e-24   5.1871391709e-14   7.4059275445e-03   2.0000000000e-02 
  1.8593013012e+21   1.9325398832e+18   8.3866090090e+61   2.2245872763e-24   5.1871390334e-14   1.0836389831e-03   2.0000000000e-02 
  1.8612338411e+21   1.9325398999e+18   8.4040611363e+61   2.2245872598e-24   5.1871390090e-14   1.2555905138e-04   2.0000000000e-02 
  1.8631663810e+21   1.9325399000e+18   8.4215313312e+61   2.2245872599e-24   5.1871390087e-14   6.0212744102e-06   2.0000000000e-02 
  1.8650989209e+21   1.9325399000e+18   8.4390196651e+61   2.2245872600e-24   5.1871390087e-14  -2.1251684946e-06   2.0000000000e-02 
  1.8670314608e+21   1.9325399000e+18   8.4565261386e+61   2.2245872600e-24   5.1871390087e-14  -2.6210442036e-06   2.0000000000e-02 
  1.8689640007e+21   1.9325399000e+18   8.4740507515e+61   2.2245872600e-24   5.1871390088e-14  -2.6294310386e-06   2.0000000000e-02 
  1.8708965406e+21   1.9325399000e+18   8.4915935039e+61   2.2245872600e-24   5.1871390088e-14  -2.6063722597e-06   2.0000000000e-02 
  1.8728290805e+21   1.9325399000e+18   8.5091543959e+61   2.2245872600e-24   5.1871390088e-14  -2.5838376442e-06   2.0000000000e-02 
  1.8747616204e+21   1.9325399000e+18   8.5267334273e+61   2.2245872600e-24   5.1871390088e-14  -2.5623921629e-06   2.0000000000e-02 
  1.8766941603e+21   1.9325399000e+18   8.5443305982e+61   2.2245872600e-24   5.1871390088e-14  -2.5813839883e-06   2.0000000000e-02 
  1.8786267002e+21   1.9325399000e+18   8.5619459086e+61   2.2245872600e-24   5.1871390088e-14  -2.6380526511e-06   2.0000000000e-02 
  1.8805592401e+21   1.9325399000e+18   8.5795793586e+61   2.2245872600e-24   5.1871390088e-14  -2.6812355540e-06   2.0000000000e-02 
  1.8824917800e+21   1.9325399000e+18   8.5972309480e+61   2.2245872600e-24   5.1871390088e-14  -2.6537830887e-06   2.0000000000e-02 
  1.8844243199e+21   1.9325399000e+18   8.6149006769e+61   2.2245872600e-24   5.1871390088e-14  -2.6584916615e-06   2.0000000000e-02 
  1.8863568598e+21   1.9325399000e+18   8.6325885453e+61   2.2245872600e-24   5.1871390088e-14  -2.6969597751e-06   2.0000000000e-02 
  1.8882893998e+21   1.9325400000e+18   8.6502950013e+61   2.2245872600e-24   5.1871390088e-14  -2.7692906265e-06   2.0000000000e-02 
  1.8902219397e+21   1.9325399000e+18   8.6680187016e+61   2.2245872600e-24   5.1871390088e-14  -3.1602843237e-06   2.0000000000e-02 
  1.8921544796e+21   1.9325399000e+18   8.6857609885e+61   2.2245872600e-24   5.1871390088e-14  -3.4709676451e-06   2.0000000000e-02 
  1.8940870195e+21   1.9325399000e+18   8.7035214149e+61   2.2245872600e-24   5.1871390088e-14  -3.5018683527e-06   2.0000000000e-02 
  1.8960195594e+21   1.9325399000e+18   8.7212999808e+61   2.2245872600e-24   5.1871390088e-14  -3.4489489847e-06   2.0000000000e-02 
  1.8979520993e+21   1.9325399000e+18   8.7390966862e+61   2.2245872600e-24   5.1871390088e-14  -3.1761110251e-06   2.0000000000e-02 
  1.8998846392e+21   1.9325399000e+18   8.7569115311e+61   2.2245872600e-24   5.1871390088e-14  -2.8245165388e-06   2.0000000000e-02 
  1.9018171791e+21   1.9325399000e+18   8.7747445155e+61   2.2245872600e-24   5.1871390088e-14  -2.7038686512e-06   2.0000000000e-02 
  1.9037497190e+21   1.9325399000e+18   8.7925956394e+61   2.2245872600e-24   5.1871390088e-14  -2.6700828986e-06   2.0000000000e-02 
  1.9056822589e+21   1.9325399000e+18   8.8104649028e+61   2.2245872600e-24   5.1871390088e-14  -2.4401009369e-06   2.0000000000e-02 
  1.9076147988e+21   1.9325399000e+18   8.8283523057e+61   2.2245872600e-24   5.1871390088e-14  -2.0566815725e-06   2.0000000000e-02 
  1.9095473387e+21   1.9325399000e+18   8.8462578481e+61   2.2245872600e-24   5.1871390088e-14  -1.5543707415e-06   2.0000000000e-02 
  1.9114798786e+21   1.9325399000e+18   8.8641815300e+61   2.2245872600e-24   5.1871390088e-14  -1.6570581787e-07   2.0000000000e-02 
  1.9134124185e+21   1.9325399000e+18   8.8821233514e+61   2.2245872600e-24   5.1871390088e-14   8.9875319875e-07   2.0000000000e-02 
  1.9153449584e+21   1.9325399000e+18   8.9000833123e+61   2.2245872600e-24   5.1871390088e-14   1.2259873541e-06   2.0000000000e-02 
  1.9172774983e+21   1.9325399000e+18   8.9180614127e+61   2.2245872600e-24   5.1871390088e-14   1.5305604106e-06   2.0000000000e-02 
  1.9192100382e+21   1.9325399000e+18   8.9360576526e+61   2.2245872600e-24   5.1871390088e-14   1.5369493758e-06   2.0000000000e-02 
  1.9211425782e+21   1.9325400000e+18   8.9540724957e+61   2.2245872600e-24   5.1871390088e-14   1.2249083764e-06   2.0000000000e-02 
  1.9230751181e+21   1.9325399000e+18   8.9721045518e+61   2.2245872600e-24   5.1871390088e-14   1.1446798464e-06   2.0000000000e-02 
  1.9250076580e+21   1.9325399000e+18   8.9901552101e+61   2.2245872600e-24   5.1871390088e-14   9.7908753724e-07   2.0000000000e-02 
  1.9269401979e+21   1.9325399000e+18   9.0082240080e+61   2.2245872600e-24   5.1871390088e-14   2.5298985456e-07   2.0000000000e-02 
  1.9288727378e+21   1.9325399000e+18   9.0263109454e+61   2.2245872600e-24   5.1871390088e-14  -7.1425988465e-07   2.0000000000e-02 
  1.9308052777e+21   1.9325399000e+18   9.0444160223e+61   2.2245872600e-24   5.1871390088e-14  -1.0465756938e-06   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872600e-24   5.1871390088e-14  -1.1189977117e-06   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872600e-24   5.1871390088e-14  -1.1343961186e-06   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390088e-14  -1.1350596303e-06   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390088e-14  -1.1379122255e-06   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390088e-14  -1.1573013057e-06   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390088e-14  -1.1921672829e-06   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390088e-14  -1.2015725151e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390088e-14  -1.1850449947e-06   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390088e-14  -1.1645105278e-06   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390088e-14  -1.1576471409e-06   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390088e-14  -1.1352078678e-06   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390088e-14  -1.0710443581e-06   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390088e-14  -7.8552690509e-07   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390088e-14  -6.5594696028e-07   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390088e-14  -7.7978861152e-07   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390088e-14  -9.2576530495e-07   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390088e-14  -1.0585766882e-06   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390088e-14  -1.0416571419e-06   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390088e-14  -1.0404964604e-06   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390088e-14  -1.0558352305e-06   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390088e-14  -9.4937198428e-07   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390088e-14  -7.1342649394e-07   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390088e-14  -3.8511230357e-10   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390088e-14   8.8506509413e-07   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390088e-14   1.1056814530e-06   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390088e-14   1.4474306469e-06   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390088e-14   1.8587664624e-06   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390088e-14   2.0618137126e-06   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390088e-14   1.9934472509e-06   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390088e-14   1.5651155538e-06   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390088e-14   1.1845901885e-06   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390088e-14   1.0438484828e-06   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390088e-14   7.8846050754e-07   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390087e-14  -6.8500138202e-08   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390087e-14  -8.1663797326e-07   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390088e-14  -1.0105147929e-06   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390088e-14  -1.0423594357e-06   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390088e-14  -1.0467822383e-06   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390088e-14  -1.0444696111e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390088e-14  -1.0454574450e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390088e-14  -1.0609591888e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390088e-14  -1.0711253206e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390088e-14  -1.0981560972e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390087e-14  -1.1223714332e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390087e-14  -1.1667388725e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390087e-14  -1.2304788965e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390088e-14  -1.3719278116e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390088e-14  -1.6154068101e-06   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390088e-14  -1.7741877612e-06   2.0000000000e-02 
