# time = 3.385060e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.7354139314e+21   4.0674356818e+17   1.5389869032e+61   9.6589034231e-24   1.3527157517e-13   1.7806581405e+05   2.0000000000e-02 
  1.7358202481e+21   4.0631674125e+17   1.5380923716e+61   9.6869581866e-24   1.3554905556e-13   1.7826774661e+05   2.0000000000e-02 
  1.7362261347e+21   4.0588657423e+17   1.5371830864e+61   9.7151380969e-24   1.3582753970e-13   1.7847018128e+05   2.0000000000e-02 
  1.7366315903e+21   4.0545556643e+17   1.5362684975e+61   9.7434404440e-24   1.3610700367e-13   1.7867314295e+05   2.0000000000e-02 
  1.7370366115e+21   4.0502120591e+17   1.5353390758e+61   9.7718792590e-24   1.3638757991e-13   1.7887657914e+05   2.0000000000e-02 
  1.7374411961e+21   4.0458464557e+17   1.5343991724e+61   9.8004347721e-24   1.3666907545e-13   1.7908063304e+05   2.0000000000e-02 
  1.7378453417e+21   4.0414555186e+17   1.5334475074e+61   9.8291433347e-24   1.3695184323e-13   1.7928510624e+05   2.0000000000e-02 
  1.7382490458e+21   4.0370416472e+17   1.5324849753e+61   9.8579736751e-24   1.3723557400e-13   1.7949024309e+05   2.0000000000e-02 
  1.7386523047e+21   4.0325884439e+17   1.5315053324e+61   9.8869720696e-24   1.3752071619e-13   1.7969582056e+05   2.0000000000e-02 
  1.7390551174e+21   4.0281270687e+17   1.5305203948e+61   9.9160909216e-24   1.3780673170e-13   1.7990220384e+05   2.0000000000e-02 
  1.7394574796e+21   4.0236220791e+17   1.5295166821e+61   9.9453647797e-24   1.3809399293e-13   1.8010902973e+05   2.0000000000e-02 
  1.7398593914e+21   4.0191182422e+17   1.5285111947e+61   9.9747308039e-24   1.3838192310e-13   1.8031657894e+05   2.0000000000e-02 
  1.7402608499e+21   4.0145846625e+17   1.5274921768e+61   1.0004246131e-23   1.3867108080e-13   1.8052440302e+05   2.0000000000e-02 
  1.7406618538e+21   4.0100388219e+17   1.5264662653e+61   1.0033858267e-23   1.3896095010e-13   1.8073276617e+05   2.0000000000e-02 
  1.7410624004e+21   4.0054665264e+17   1.5254280464e+61   1.0063631315e-23   1.3925215088e-13   1.8094123205e+05   2.0000000000e-02 
  1.7414624882e+21   4.0008784271e+17   1.5243815623e+61   1.0093491462e-23   1.3954395597e-13   1.8115027877e+05   2.0000000000e-02 
  1.7418621154e+21   3.9962713508e+17   1.5233255938e+61   1.0123491500e-23   1.3983687688e-13   1.8135961041e+05   2.0000000000e-02 
  1.7422612834e+21   3.9916806041e+17   1.5222735968e+61   1.0153546651e-23   1.4013008954e-13   1.8156978234e+05   2.0000000000e-02 
  1.7426599893e+21   3.9870586918e+17   1.5212074593e+61   1.0183734086e-23   1.4042435092e-13   1.8178028567e+05   2.0000000000e-02 
  1.7430582331e+21   3.9824374208e+17   1.5201393048e+61   1.0213993328e-23   1.4071907159e-13   1.8199145856e+05   2.0000000000e-02 
  1.7434560111e+21   3.9777799529e+17   1.5190550645e+61   1.0244409174e-23   1.4101507189e-13   1.8220274249e+05   2.0000000000e-02 
  1.7438533237e+21   3.9731269708e+17   1.5179702615e+61   1.0274903756e-23   1.4131158848e-13   1.8241463359e+05   2.0000000000e-02 
  1.7442501703e+21   3.9684653264e+17   1.5168798739e+61   1.0305544484e-23   1.4160928282e-13   1.8262667485e+05   2.0000000000e-02 
  1.7446465466e+21   3.9637630747e+17   1.5157716787e+61   1.0336288767e-23   1.4190774164e-13   1.8283906584e+05   2.0000000000e-02 
  1.7450424523e+21   3.9590567600e+17   1.5146596337e+61   1.0367215405e-23   1.4220772221e-13   1.8305126449e+05   2.0000000000e-02 
  1.7454378870e+21   3.9543469351e+17   1.5135439495e+61   1.0398259737e-23   1.4250857737e-13   1.8326374432e+05   2.0000000000e-02 
  1.7458328423e+21   3.9495536991e+17   1.5123940223e+61   1.0429419248e-23   1.4281028735e-13   1.8347657754e+05   2.0000000000e-02 
  1.7462273244e+21   3.9448206463e+17   1.5112648198e+61   1.0460658657e-23   1.4311252539e-13   1.8368994320e+05   2.0000000000e-02 
  1.7466213348e+21   3.9401038304e+17   1.5101395382e+61   1.0492049833e-23   1.4341599531e-13   1.8390326496e+05   2.0000000000e-02 
  1.7470148598e+21   3.9352501701e+17   1.5089594787e+61   1.0523606742e-23   1.4372080915e-13   1.8411642205e+05   2.0000000000e-02 
  1.7474079004e+21   3.9304063187e+17   1.5077808204e+61   1.0555307475e-23   1.4402674236e-13   1.8432960127e+05   2.0000000000e-02 
  1.7478004610e+21   3.9256058870e+17   1.5066164747e+61   1.0587120060e-23   1.4433349244e-13   1.8454303524e+05   2.0000000000e-02 
  1.7481925346e+21   3.9207354133e+17   1.5054228981e+61   1.0619060920e-23   1.4464122888e-13   1.8475656722e+05   2.0000000000e-02 
  1.7485841253e+21   3.9159070128e+17   1.5042431218e+61   1.0651160557e-23   1.4495023730e-13   1.8496998111e+05   2.0000000000e-02 
  1.7489752244e+21   3.9109911062e+17   1.5030273671e+61   1.0683409899e-23   1.4526042226e-13   1.8518333957e+05   2.0000000000e-02 
  1.7493658308e+21   3.9060638901e+17   1.5018048784e+61   1.0715816712e-23   1.4557185475e-13   1.8539662124e+05   2.0000000000e-02 
  1.7497559559e+21   3.9012518803e+17   1.5006243254e+61   1.0748371879e-23   1.4588444283e-13   1.8560994095e+05   2.0000000000e-02 
  1.7501455914e+21   3.8963549680e+17   1.4994087655e+61   1.0781080538e-23   1.4619823309e-13   1.8582334309e+05   2.0000000000e-02 
  1.7505347374e+21   3.8914600916e+17   1.4981916207e+61   1.0813940056e-23   1.4651320369e-13   1.8603694358e+05   2.0000000000e-02 
  1.7509233811e+21   3.8864362790e+17   1.4969224375e+61   1.0847004651e-23   1.4682979481e-13   1.8625041676e+05   2.0000000000e-02 
  1.7513115182e+21   3.8813716751e+17   1.4956351026e+61   1.0880259316e-23   1.4714782686e-13   1.8646373289e+05   2.0000000000e-02 
  1.7516991582e+21   3.8763991637e+17   1.4943808293e+61   1.0913505790e-23   1.4746547488e-13   1.8667869443e+05   2.0000000000e-02 
  1.7520863058e+21   3.8714762220e+17   1.4931432792e+61   1.0947026002e-23   1.4778575733e-13   1.8689279153e+05   2.0000000000e-02 
  1.7524729655e+21   3.8665966714e+17   1.4919201035e+61   1.0981057769e-23   1.4811040160e-13   1.8710325118e+05   2.0000000000e-02 
  1.7528591486e+21   3.8618313986e+17   1.4907387034e+61   1.1014946641e-23   1.4843285782e-13   1.8732031698e+05   2.0000000000e-02 
  1.7532448407e+21   3.8569211310e+17   1.4894990085e+61   1.1047914055e-23   1.4874686780e-13   1.8755122401e+05   2.0000000000e-02 
  1.7536296160e+21   3.8477532146e+17   1.4866116150e+61   1.1090263145e-23   1.4914883153e-13   1.8778288130e+05   2.0000000000e-02 
  1.7540138015e+21   3.8418543612e+17   1.4849835613e+61   1.1136997149e-23   1.4959895450e-13   1.8804149750e+05   2.0000000000e-02 
  1.7544033941e+21   3.8959265409e+17   1.5065484252e+61   1.1121115126e-23   1.4945442370e-13   1.8791551050e+05   2.0000000000e-02 
  1.7548585726e+21   4.5517853056e+17   1.7610156832e+61   1.0541205664e-23   1.4417551726e-13   1.8567550484e+05   2.0000000000e-02 
  1.7556522762e+21   7.9370354177e+17   3.0729029007e+61   7.5494052597e-24   1.1531214218e-13   1.4897746304e+05   2.0000000000e-02 
  1.7570379370e+21   1.3856608599e+18   5.3713882710e+61   3.2689451595e-24   6.6722156997e-14   5.6736590545e+04   2.0000000000e-02 
  1.7588346630e+21   1.7967259395e+18   6.9774704801e+61   2.3769947336e-24   5.4179456502e-14   1.0538896331e+04   2.0000000000e-02 
  1.7607453014e+21   1.9106383891e+18   7.4354984659e+61   2.2460992992e-24   5.2200045086e-14   1.5109166584e+03   2.0000000000e-02 
  1.7626747864e+21   1.9294849930e+18   7.5252368452e+61   2.2275264640e-24   5.1916365782e-14   2.0673777125e+02   2.0000000000e-02 
  1.7646069108e+21   1.9321244272e+18   7.5520576577e+61   2.2249857773e-24   5.1877491094e-14   2.8043420233e+01   2.0000000000e-02 
  1.7665393945e+21   1.9324836777e+18   7.5700225712e+61   2.2246411587e-24   5.1872215457e-14   3.7939735103e+00   2.0000000000e-02 
  1.7684719268e+21   1.9325323072e+18   7.5867940856e+61   2.2245945377e-24   5.1871501559e-14   5.1242321543e-01   2.0000000000e-02 
  1.7704044657e+21   1.9325388763e+18   7.6034193276e+61   2.2245882411e-24   5.1871405119e-14   6.9101140278e-02   2.0000000000e-02 
  1.7723370054e+21   1.9325397618e+18   7.6200404434e+61   2.2245873924e-24   5.1871392116e-14   9.3166201269e-03   2.0000000000e-02 
  1.7742695453e+21   1.9325398815e+18   7.6366766920e+61   2.2245872777e-24   5.1871390359e-14   1.2553141651e-03   2.0000000000e-02 
  1.7762020852e+21   1.9325398990e+18   7.6533306782e+61   2.2245872607e-24   5.1871390105e-14   1.4229931487e-04   2.0000000000e-02 
  1.7781346251e+21   1.9325399000e+18   7.6700027385e+61   2.2245872599e-24   5.1871390087e-14   1.2315086146e-05   2.0000000000e-02 
  1.7800671650e+21   1.9325399000e+18   7.6866929346e+61   2.2245872600e-24   5.1871390088e-14   4.5536737066e-06   2.0000000000e-02 
  1.7819997049e+21   1.9325399000e+18   7.7034012701e+61   2.2245872600e-24   5.1871390088e-14   4.3490883873e-06   2.0000000000e-02 
  1.7839322448e+21   1.9325399000e+18   7.7201277451e+61   2.2245872600e-24   5.1871390088e-14   4.2607118628e-06   2.0000000000e-02 
  1.7858647848e+21   1.9325400000e+18   7.7368727604e+61   2.2245872600e-24   5.1871390088e-14   4.1700455624e-06   2.0000000000e-02 
  1.7877973247e+21   1.9325399000e+18   7.7536351145e+61   2.2245872600e-24   5.1871390088e-14   4.0719792106e-06   2.0000000000e-02 
  1.7897298646e+21   1.9325399000e+18   7.7704160080e+61   2.2245872600e-24   5.1871390088e-14   3.9906803084e-06   2.0000000000e-02 
  1.7916624045e+21   1.9325399000e+18   7.7872150410e+61   2.2245872600e-24   5.1871390088e-14   3.9207062160e-06   2.0000000000e-02 
  1.7935949444e+21   1.9325399000e+18   7.8040322135e+61   2.2245872600e-24   5.1871390088e-14   3.7008806504e-06   2.0000000000e-02 
  1.7955274843e+21   1.9325399000e+18   7.8208675255e+61   2.2245872600e-24   5.1871390088e-14   3.3543414992e-06   2.0000000000e-02 
  1.7974600242e+21   1.9325399000e+18   7.8377209770e+61   2.2245872600e-24   5.1871390088e-14   3.1437016066e-06   2.0000000000e-02 
  1.7993925641e+21   1.9325399000e+18   7.8545925680e+61   2.2245872600e-24   5.1871390088e-14   3.0640293604e-06   2.0000000000e-02 
  1.8013251040e+21   1.9325399000e+18   7.8714822985e+61   2.2245872600e-24   5.1871390088e-14   3.0026548615e-06   2.0000000000e-02 
  1.8032576439e+21   1.9325399000e+18   7.8883901685e+61   2.2245872600e-24   5.1871390088e-14   2.9918630154e-06   2.0000000000e-02 
  1.8051901838e+21   1.9325399000e+18   7.9053161780e+61   2.2245872600e-24   5.1871390088e-14   3.0049635905e-06   2.0000000000e-02 
  1.8071227237e+21   1.9325399000e+18   7.9222603270e+61   2.2245872600e-24   5.1871390088e-14   2.9927303345e-06   2.0000000000e-02 
  1.8090552636e+21   1.9325399000e+18   7.9392226155e+61   2.2245872600e-24   5.1871390088e-14   2.9878427340e-06   2.0000000000e-02 
  1.8109878035e+21   1.9325399000e+18   7.9562030434e+61   2.2245872600e-24   5.1871390088e-14   2.9708587252e-06   2.0000000000e-02 
  1.8129203434e+21   1.9325399000e+18   7.9732016109e+61   2.2245872600e-24   5.1871390088e-14   2.9691961904e-06   2.0000000000e-02 
  1.8148528833e+21   1.9325399000e+18   7.9902183179e+61   2.2245872600e-24   5.1871390088e-14   2.9582382002e-06   2.0000000000e-02 
  1.8167854232e+21   1.9325399000e+18   8.0072531644e+61   2.2245872600e-24   5.1871390088e-14   2.9220848453e-06   2.0000000000e-02 
  1.8187179631e+21   1.9325399000e+18   8.0243061504e+61   2.2245872600e-24   5.1871390088e-14   2.9167846019e-06   2.0000000000e-02 
  1.8206505031e+21   1.9325400000e+18   8.0413776924e+61   2.2245872600e-24   5.1871390088e-14   2.9765360698e-06   2.0000000000e-02 
  1.8225830430e+21   1.9325399000e+18   8.0584665417e+61   2.2245872600e-24   5.1871390088e-14   2.8507675974e-06   2.0000000000e-02 
  1.8245155829e+21   1.9325399000e+18   8.0755739462e+61   2.2245872600e-24   5.1871390088e-14   2.4490275699e-06   2.0000000000e-02 
  1.8264481228e+21   1.9325399000e+18   8.0926994902e+61   2.2245872600e-24   5.1871390088e-14   1.9283223189e-06   2.0000000000e-02 
  1.8283806627e+21   1.9325399000e+18   8.1098431736e+61   2.2245872600e-24   5.1871390088e-14   1.2388362451e-06   2.0000000000e-02 
  1.8303132026e+21   1.9325399000e+18   8.1270049966e+61   2.2245872600e-24   5.1871390087e-14   4.9537870984e-07   2.0000000000e-02 
  1.8322457425e+21   1.9325399000e+18   8.1441849591e+61   2.2245872600e-24   5.1871390087e-14   2.3215803530e-08   2.0000000000e-02 
  1.8341782824e+21   1.9325399000e+18   8.1613830610e+61   2.2245872600e-24   5.1871390088e-14  -1.9014377862e-07   2.0000000000e-02 
  1.8361108223e+21   1.9325399000e+18   8.1785993025e+61   2.2245872600e-24   5.1871390088e-14  -5.9041564345e-07   2.0000000000e-02 
  1.8380433622e+21   1.9325399000e+18   8.1958336835e+61   2.2245872600e-24   5.1871390088e-14  -9.7540314597e-07   2.0000000000e-02 
  1.8399759021e+21   1.9325399000e+18   8.2130862039e+61   2.2245872600e-24   5.1871390088e-14  -7.8848663126e-07   2.0000000000e-02 
  1.8419084420e+21   1.9325399000e+18   8.2303568639e+61   2.2245872600e-24   5.1871390088e-14  -1.6751639957e-07   2.0000000000e-02 
  1.8438409819e+21   1.9325399000e+18   8.2476456633e+61   2.2245872600e-24   5.1871390088e-14   2.3565512121e-07   2.0000000000e-02 
  1.8457735218e+21   1.9325399000e+18   8.2649526023e+61   2.2245872600e-24   5.1871390088e-14   2.7079950628e-07   2.0000000000e-02 
  1.8477060617e+21   1.9325399000e+18   8.2822776807e+61   2.2245872600e-24   5.1871390088e-14   2.5299434493e-07   2.0000000000e-02 
  1.8496386016e+21   1.9325399000e+18   8.2996208987e+61   2.2245872600e-24   5.1871390088e-14   3.0269741127e-07   2.0000000000e-02 
  1.8515711415e+21   1.9325399000e+18   8.3169822561e+61   2.2245872600e-24   5.1871390088e-14   3.0786294219e-07   2.0000000000e-02 
  1.8535036815e+21   1.9325400000e+18   8.3343621848e+61   2.2245872600e-24   5.1871390088e-14   2.3798976223e-07   2.0000000000e-02 
  1.8554362214e+21   1.9325399000e+18   8.3517593904e+61   2.2245872600e-24   5.1871390088e-14   3.8326838004e-07   2.0000000000e-02 
  1.8573687613e+21   1.9325399000e+18   8.3691751664e+61   2.2245872600e-24   5.1871390088e-14   4.3635040278e-07   2.0000000000e-02 
  1.8593013012e+21   1.9325399000e+18   8.3866090818e+61   2.2245872600e-24   5.1871390088e-14   2.5339436106e-07   2.0000000000e-02 
  1.8612338411e+21   1.9325399000e+18   8.4040611368e+61   2.2245872600e-24   5.1871390088e-14   6.6841709026e-08   2.0000000000e-02 
  1.8631663810e+21   1.9325399000e+18   8.4215313312e+61   2.2245872600e-24   5.1871390088e-14  -2.3923265520e-07   2.0000000000e-02 
  1.8650989209e+21   1.9325399000e+18   8.4390196651e+61   2.2245872600e-24   5.1871390089e-14  -7.3966080230e-07   2.0000000000e-02 
  1.8670314608e+21   1.9325399000e+18   8.4565261386e+61   2.2245872600e-24   5.1871390089e-14  -9.6106145176e-07   2.0000000000e-02 
  1.8689640007e+21   1.9325399000e+18   8.4740507515e+61   2.2245872600e-24   5.1871390089e-14  -1.0145931617e-06   2.0000000000e-02 
  1.8708965406e+21   1.9325399000e+18   8.4915935039e+61   2.2245872600e-24   5.1871390089e-14  -9.5932737260e-07   2.0000000000e-02 
  1.8728290805e+21   1.9325399000e+18   8.5091543959e+61   2.2245872600e-24   5.1871390089e-14  -1.2485626052e-07   2.0000000000e-02 
  1.8747616204e+21   1.9325399000e+18   8.5267334273e+61   2.2245872600e-24   5.1871390089e-14   6.1963356771e-07   2.0000000000e-02 
  1.8766941603e+21   1.9325399000e+18   8.5443305982e+61   2.2245872600e-24   5.1871390089e-14   8.2720575589e-07   2.0000000000e-02 
  1.8786267002e+21   1.9325399000e+18   8.5619459086e+61   2.2245872600e-24   5.1871390089e-14   1.0503638877e-06   2.0000000000e-02 
  1.8805592401e+21   1.9325399000e+18   8.5795793586e+61   2.2245872600e-24   5.1871390089e-14   1.3094189573e-06   2.0000000000e-02 
  1.8824917800e+21   1.9325399000e+18   8.5972309480e+61   2.2245872600e-24   5.1871390090e-14   1.5583739618e-06   2.0000000000e-02 
  1.8844243199e+21   1.9325399000e+18   8.6149006769e+61   2.2245872600e-24   5.1871390090e-14   1.9318532362e-06   2.0000000000e-02 
  1.8863568598e+21   1.9325399000e+18   8.6325885453e+61   2.2245872600e-24   5.1871390090e-14   2.0178535368e-06   2.0000000000e-02 
  1.8882893998e+21   1.9325400000e+18   8.6502950013e+61   2.2245872600e-24   5.1871390090e-14   1.9342594327e-06   2.0000000000e-02 
  1.8902219397e+21   1.9325399000e+18   8.6680187016e+61   2.2245872600e-24   5.1871390090e-14   1.8605292288e-06   2.0000000000e-02 
  1.8921544796e+21   1.9325399000e+18   8.6857609885e+61   2.2245872600e-24   5.1871390090e-14   1.8998900040e-06   2.0000000000e-02 
  1.8940870195e+21   1.9325399000e+18   8.7035214149e+61   2.2245872600e-24   5.1871390090e-14   2.0159507670e-06   2.0000000000e-02 
  1.8960195594e+21   1.9325399000e+18   8.7212999808e+61   2.2245872600e-24   5.1871390090e-14   2.0687547670e-06   2.0000000000e-02 
  1.8979520993e+21   1.9325399000e+18   8.7390966862e+61   2.2245872600e-24   5.1871390090e-14   2.0468880981e-06   2.0000000000e-02 
  1.8998846392e+21   1.9325399000e+18   8.7569115311e+61   2.2245872600e-24   5.1871390090e-14   2.0344357716e-06   2.0000000000e-02 
  1.9018171791e+21   1.9325399000e+18   8.7747445155e+61   2.2245872600e-24   5.1871390090e-14   2.0704653068e-06   2.0000000000e-02 
  1.9037497190e+21   1.9325399000e+18   8.7925956394e+61   2.2245872600e-24   5.1871390090e-14   2.1278196148e-06   2.0000000000e-02 
  1.9056822589e+21   1.9325399000e+18   8.8104649028e+61   2.2245872600e-24   5.1871390090e-14   2.2051213638e-06   2.0000000000e-02 
  1.9076147988e+21   1.9325399000e+18   8.8283523057e+61   2.2245872600e-24   5.1871390090e-14   2.1736272104e-06   2.0000000000e-02 
  1.9095473387e+21   1.9325399000e+18   8.8462578481e+61   2.2245872600e-24   5.1871390090e-14   2.1111190954e-06   2.0000000000e-02 
  1.9114798786e+21   1.9325399000e+18   8.8641815300e+61   2.2245872600e-24   5.1871390090e-14   2.1437312235e-06   2.0000000000e-02 
  1.9134124185e+21   1.9325399000e+18   8.8821233514e+61   2.2245872600e-24   5.1871390090e-14   2.0778905698e-06   2.0000000000e-02 
  1.9153449584e+21   1.9325399000e+18   8.9000833123e+61   2.2245872600e-24   5.1871390090e-14   1.7271995658e-06   2.0000000000e-02 
  1.9172774983e+21   1.9325399000e+18   8.9180614127e+61   2.2245872600e-24   5.1871390090e-14   1.4167569668e-06   2.0000000000e-02 
  1.9192100382e+21   1.9325399000e+18   8.9360576526e+61   2.2245872600e-24   5.1871390090e-14   1.3543587114e-06   2.0000000000e-02 
  1.9211425782e+21   1.9325400000e+18   8.9540724957e+61   2.2245872600e-24   5.1871390090e-14   1.3023506771e-06   2.0000000000e-02 
  1.9230751181e+21   1.9325399000e+18   8.9721045518e+61   2.2245872600e-24   5.1871390090e-14   1.2425552405e-06   2.0000000000e-02 
  1.9250076580e+21   1.9325399000e+18   8.9901552101e+61   2.2245872600e-24   5.1871390090e-14   1.2008012281e-06   2.0000000000e-02 
  1.9269401979e+21   1.9325399000e+18   9.0082240080e+61   2.2245872600e-24   5.1871390090e-14   1.1700407034e-06   2.0000000000e-02 
  1.9288727378e+21   1.9325399000e+18   9.0263109454e+61   2.2245872600e-24   5.1871390090e-14   1.1401379210e-06   2.0000000000e-02 
  1.9308052777e+21   1.9325399000e+18   9.0444160223e+61   2.2245872600e-24   5.1871390090e-14   1.0546164452e-06   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872600e-24   5.1871390090e-14   7.3846214141e-07   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872600e-24   5.1871390090e-14  -1.4430770267e-07   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390090e-14  -9.6284070771e-07   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390090e-14  -1.1346416747e-06   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390090e-14  -1.1714231047e-06   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390090e-14  -1.1697598871e-06   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390090e-14  -1.1665446902e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390090e-14  -1.1646596516e-06   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390090e-14  -1.1651772001e-06   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390090e-14  -1.1726204219e-06   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390090e-14  -1.1846478686e-06   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390090e-14  -1.1949000521e-06   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390090e-14  -1.2034629374e-06   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390090e-14  -1.2205650711e-06   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390090e-14  -1.2396921615e-06   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390090e-14  -1.2375234821e-06   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390090e-14  -1.2189356343e-06   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390090e-14  -1.1749982297e-06   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390090e-14  -1.0703802222e-06   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390090e-14  -5.0028840173e-07   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390090e-14   1.0047972137e-07   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390090e-14   2.6327682364e-07   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390090e-14   2.6897302175e-07   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390090e-14   1.4430346173e-07   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390090e-14   0.0000000000e+00   2.0000000000e-02 
