# time = 3.911058e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8204283576e+21   5.0891025651e+17   2.1187359563e+61   7.0161031132e-24   1.0822213442e-13   1.4556540984e+05   2.0000000000e-02 
  1.8209362655e+21   5.0790786838e+17   2.1157441735e+61   7.0422959913e-24   1.0849447072e-13   1.4586522557e+05   2.0000000000e-02 
  1.8214432421e+21   5.0697660734e+17   2.1130422662e+61   7.0676332199e-24   1.0875750129e-13   1.4615096276e+05   2.0000000000e-02 
  1.8219493404e+21   5.0609838603e+17   2.1105554535e+61   7.0923199604e-24   1.0901342079e-13   1.4642578594e+05   2.0000000000e-02 
  1.8224546056e+21   5.0526514151e+17   2.1082505824e+61   7.1164984011e-24   1.0926374901e-13   1.4669190573e+05   2.0000000000e-02 
  1.8229590699e+21   5.0446427271e+17   2.1060754531e+61   7.1402695695e-24   1.0950956297e-13   1.4695090598e+05   2.0000000000e-02 
  1.8234627651e+21   5.0369519162e+17   2.1040279141e+61   7.1637142873e-24   1.0975171848e-13   1.4720403543e+05   2.0000000000e-02 
  1.8239657121e+21   5.0294707108e+17   2.1020629996e+61   7.1869096884e-24   1.0999102121e-13   1.4745242440e+05   2.0000000000e-02 
  1.8244679295e+21   5.0221736303e+17   2.1001702496e+61   7.2099384799e-24   1.1022832141e-13   1.4769729124e+05   2.0000000000e-02 
  1.8249694272e+21   5.0149775077e+17   2.0983150306e+61   7.2328854961e-24   1.1046460639e-13   1.4794007593e+05   2.0000000000e-02 
  1.8254702106e+21   5.0078336229e+17   2.0964770384e+61   7.2558301606e-24   1.1070101180e-13   1.4818174501e+05   2.0000000000e-02 
  1.8259702816e+21   5.0007099986e+17   2.0946429274e+61   7.2788274030e-24   1.1093772212e-13   1.4842300032e+05   2.0000000000e-02 
  1.8264696418e+21   4.9936023564e+17   2.0928109268e+61   7.3018847070e-24   1.1117481408e-13   1.4866398566e+05   2.0000000000e-02 
  1.8269682905e+21   4.9864870345e+17   2.0909711308e+61   7.3250113236e-24   1.1141238183e-13   1.4890484075e+05   2.0000000000e-02 
  1.8274662274e+21   4.9793685362e+17   2.0891254266e+61   7.3482251548e-24   1.1165060325e-13   1.4914577655e+05   2.0000000000e-02 
  1.8279634481e+21   4.9722069974e+17   2.0872570768e+61   7.3715521305e-24   1.1188973592e-13   1.4938714717e+05   2.0000000000e-02 
  1.8284599478e+21   4.9649968868e+17   2.0853637224e+61   7.3950303864e-24   1.1213015723e-13   1.4962952605e+05   2.0000000000e-02 
  1.8289557225e+21   4.9577476099e+17   2.0834492774e+61   7.4187286554e-24   1.1237259899e-13   1.4987308598e+05   2.0000000000e-02 
  1.8294507816e+21   4.9505904762e+17   2.0815689370e+61   7.4423669364e-24   1.1261446905e-13   1.5011523785e+05   2.0000000000e-02 
  1.8299451608e+21   4.9437918690e+17   2.0798348863e+61   7.4654787791e-24   1.1285086883e-13   1.5034931662e+05   2.0000000000e-02 
  1.8304389142e+21   4.9375341907e+17   2.0783242536e+61   7.4878208079e-24   1.1307930559e-13   1.5057213010e+05   2.0000000000e-02 
  1.8309321098e+21   4.9319558483e+17   2.0770958395e+61   7.5092015797e-24   1.1329781706e-13   1.5078108844e+05   2.0000000000e-02 
  1.8314248258e+21   4.9271598564e+17   2.0761936829e+61   7.5294532662e-24   1.1350526095e-13   1.5097461825e+05   2.0000000000e-02 
  1.8319171446e+21   4.9231879344e+17   2.0756360889e+61   7.5484381322e-24   1.1369997231e-13   1.5115068820e+05   2.0000000000e-02 
  1.8324091604e+21   4.9201582488e+17   2.0754736652e+61   7.5660433749e-24   1.1388047340e-13   1.5130791331e+05   2.0000000000e-02 
  1.8329009640e+21   4.9180357576e+17   2.0756924722e+61   7.5822851034e-24   1.1404689794e-13   1.5144651929e+05   2.0000000000e-02 
  1.8333926267e+21   4.9166277160e+17   2.0762119173e+61   7.5973066684e-24   1.1420065466e-13   1.5156842757e+05   2.0000000000e-02 
  1.8338842174e+21   4.9159063122e+17   2.0770208934e+61   7.6113715367e-24   1.1434437640e-13   1.5167755340e+05   2.0000000000e-02 
  1.8343757753e+21   4.9155793193e+17   2.0779964546e+61   7.6248976038e-24   1.1448236336e-13   1.5177931389e+05   2.0000000000e-02 
  1.8348672956e+21   4.9152032754e+17   2.0789513396e+61   7.6382682221e-24   1.1462272960e-13   1.5187929363e+05   2.0000000000e-02 
  1.8353587656e+21   4.9146995661e+17   2.0798522262e+61   7.6518895047e-24   1.1476665085e-13   1.5198399664e+05   2.0000000000e-02 
  1.8358501589e+21   4.9139336976e+17   2.0806420363e+61   7.6660527332e-24   1.1491617883e-13   1.5209509243e+05   2.0000000000e-02 
  1.8363414349e+21   4.9127595059e+17   2.0812585940e+61   7.6807959229e-24   1.1507172816e-13   1.5221427136e+05   2.0000000000e-02 
  1.8368325595e+21   4.9112461225e+17   2.0817308394e+61   7.6962126610e-24   1.1523430116e-13   1.5234151397e+05   2.0000000000e-02 
  1.8373234883e+21   4.9092879016e+17   2.0820136487e+61   7.7122409545e-24   1.1540324822e-13   1.5247719698e+05   2.0000000000e-02 
  1.8378141847e+21   4.9069641769e+17   2.0821402905e+61   7.7289062994e-24   1.1557883666e-13   1.5262030735e+05   2.0000000000e-02 
  1.8383046313e+21   4.9044655308e+17   2.0821913667e+61   7.7461028289e-24   1.1575994239e-13   1.5277060890e+05   2.0000000000e-02 
  1.8387947907e+21   4.9015947694e+17   2.0820829331e+61   7.7638232061e-24   1.1594648188e-13   1.5292679584e+05   2.0000000000e-02 
  1.8392846400e+21   4.8984928540e+17   2.0818745775e+61   7.7819588983e-24   1.1613729934e-13   1.5308839808e+05   2.0000000000e-02 
  1.8397741459e+21   4.8950584542e+17   2.0815229906e+61   7.8004882092e-24   1.1633215900e-13   1.5325421141e+05   2.0000000000e-02 
  1.8402632892e+21   4.8914328147e+17   2.0810879812e+61   7.8193204438e-24   1.1653009441e-13   1.5342374294e+05   2.0000000000e-02 
  1.8407520648e+21   4.8877567225e+17   2.0806293230e+61   7.8384329613e-24   1.1673086035e-13   1.5359604280e+05   2.0000000000e-02 
  1.8412404745e+21   4.8840964535e+17   2.0801752059e+61   7.8577577815e-24   1.1693373266e-13   1.5377071977e+05   2.0000000000e-02 
  1.8417285265e+21   4.8805198917e+17   2.0797545800e+61   7.8772791304e-24   1.1713853950e-13   1.5394708837e+05   2.0000000000e-02 
  1.8422162246e+21   4.8769815845e+17   2.0793481372e+61   7.8969485086e-24   1.1734476457e-13   1.5412489914e+05   2.0000000000e-02 
  1.8427035666e+21   4.8734193828e+17   2.0789293936e+61   7.9167578770e-24   1.1755231907e-13   1.5430368275e+05   2.0000000000e-02 
  1.8431905394e+21   4.8697283592e+17   2.0784535322e+61   7.9366734443e-24   1.1776084380e-13   1.5448329963e+05   2.0000000000e-02 
  1.8436771260e+21   4.8658660648e+17   2.0779023053e+61   7.9566924318e-24   1.1797030655e-13   1.5466343145e+05   2.0000000000e-02 
  1.8441633119e+21   4.8618594070e+17   2.0772870584e+61   7.9767896375e-24   1.1818044091e-13   1.5484401281e+05   2.0000000000e-02 
  1.8446490867e+21   4.8577472199e+17   2.0766242680e+61   7.9969679325e-24   1.1839127419e-13   1.5502480246e+05   2.0000000000e-02 
  1.8451344435e+21   4.8535678525e+17   2.0759302462e+61   8.0172036523e-24   1.1860255826e-13   1.5520581132e+05   2.0000000000e-02 
  1.8456193795e+21   4.8493606407e+17   2.0752217713e+61   8.0375077558e-24   1.1881440496e-13   1.5538680957e+05   2.0000000000e-02 
  1.8461038929e+21   4.8451340428e+17   2.0745024418e+61   8.0578551023e-24   1.1902655124e-13   1.5556789578e+05   2.0000000000e-02 
  1.8465879836e+21   4.8409066497e+17   2.0737802073e+61   8.0782643582e-24   1.1923918973e-13   1.5574885196e+05   2.0000000000e-02 
  1.8470716517e+21   4.8366810182e+17   2.0730561643e+61   8.0987125425e-24   1.1945207939e-13   1.5592984890e+05   2.0000000000e-02 
  1.8475548966e+21   4.8324495714e+17   2.0723270653e+61   8.1192229254e-24   1.1966546108e-13   1.5611072246e+05   2.0000000000e-02 
  1.8480377193e+21   4.8282263497e+17   2.0715989317e+61   8.1397779573e-24   1.1987915026e-13   1.5629168986e+05   2.0000000000e-02 
  1.8485201185e+21   4.8239917263e+17   2.0708633443e+61   8.1604027860e-24   1.2009340754e-13   1.5647264844e+05   2.0000000000e-02 
  1.8490020936e+21   4.8197511363e+17   2.0701226290e+61   8.1810851518e-24   1.2030810384e-13   1.5665382385e+05   2.0000000000e-02 
  1.8494836433e+21   4.8154975631e+17   2.0693737652e+61   8.2018487479e-24   1.2052348457e-13   1.5683514957e+05   2.0000000000e-02 
  1.8499647652e+21   4.8112185095e+17   2.0686113679e+61   8.2226828883e-24   1.2073943743e-13   1.5701683035e+05   2.0000000000e-02 
  1.8504454576e+21   4.8069239156e+17   2.0678396924e+61   8.2436060567e-24   1.2095613489e-13   1.5719879100e+05   2.0000000000e-02 
  1.8509257180e+21   4.8026045751e+17   2.0670547624e+61   8.2646038772e-24   1.2117343227e-13   1.5738111274e+05   2.0000000000e-02 
  1.8514055449e+21   4.7982689858e+17   2.0662602173e+61   8.2856848608e-24   1.2139143370e-13   1.5756365612e+05   2.0000000000e-02 
  1.8518849368e+21   4.7939189573e+17   2.0654568234e+61   8.3068361353e-24   1.2161000422e-13   1.5774645749e+05   2.0000000000e-02 
  1.8523638922e+21   4.7895538456e+17   2.0646442914e+61   8.3280615655e-24   1.2182918335e-13   1.5792940449e+05   2.0000000000e-02 
  1.8528424103e+21   4.7851809198e+17   2.0638257449e+61   8.3493502723e-24   1.2204885729e-13   1.5811250417e+05   2.0000000000e-02 
  1.8533204901e+21   4.7807980571e+17   2.0630002619e+61   8.3707041697e-24   1.2226904534e-13   1.5829566175e+05   2.0000000000e-02 
  1.8537981306e+21   4.7764045916e+17   2.0621675470e+61   8.3921166046e-24   1.2248967721e-13   1.5847886622e+05   2.0000000000e-02 
  1.8542753318e+21   4.7720127212e+17   2.0613328624e+61   8.4135884835e-24   1.2271076116e-13   1.5866206282e+05   2.0000000000e-02 
  1.8547520927e+21   4.7676084090e+17   2.0604901426e+61   8.4351155335e-24   1.2293225177e-13   1.5884525861e+05   2.0000000000e-02 
  1.8552284134e+21   4.7632072749e+17   2.0596461337e+61   8.4566990098e-24   1.2315416132e-13   1.5902843066e+05   2.0000000000e-02 
  1.8557042930e+21   4.7587960543e+17   2.0587950996e+61   8.4783383776e-24   1.2337648318e-13   1.5921158494e+05   2.0000000000e-02 
  1.8561797313e+21   4.7543833665e+17   2.0579407642e+61   8.5000352463e-24   1.2359923298e-13   1.5939471930e+05   2.0000000000e-02 
  1.8566547279e+21   4.7499655763e+17   2.0570815530e+61   8.5217897165e-24   1.2382241067e-13   1.5957785067e+05   2.0000000000e-02 
  1.8571292821e+21   4.7455421687e+17   2.0562172392e+61   8.5436019399e-24   1.2404601748e-13   1.5976099151e+05   2.0000000000e-02 
  1.8576033933e+21   4.7411122169e+17   2.0553474174e+61   8.5654734222e-24   1.2427006834e-13   1.5994413762e+05   2.0000000000e-02 
  1.8580770614e+21   4.7366806159e+17   2.0544742067e+61   8.5874040726e-24   1.2449456169e-13   1.6012728932e+05   2.0000000000e-02 
  1.8585502852e+21   4.7322383833e+17   2.0535937078e+61   8.6093944781e-24   1.2471950271e-13   1.6031043505e+05   2.0000000000e-02 
  1.8590230654e+21   4.7278011570e+17   2.0527127040e+61   8.6314427036e-24   1.2494487077e-13   1.6049357857e+05   2.0000000000e-02 
  1.8594954005e+21   4.7233514691e+17   2.0518236110e+61   8.6535476272e-24   1.2517065429e-13   1.6067670774e+05   2.0000000000e-02 
  1.8599672912e+21   4.7189065298e+17   2.0509339009e+61   8.6757097205e-24   1.2539685708e-13   1.6085979937e+05   2.0000000000e-02 
  1.8604387365e+21   4.7144531700e+17   2.0500378512e+61   8.6979263484e-24   1.2562345186e-13   1.6104285122e+05   2.0000000000e-02 
  1.8609097364e+21   4.7099995137e+17   2.0491389912e+61   8.7202003048e-24   1.2585046552e-13   1.6122583202e+05   2.0000000000e-02 
  1.8613802910e+21   4.7055455338e+17   2.0482373100e+61   8.7425256237e-24   1.2607783724e-13   1.6140877579e+05   2.0000000000e-02 
  1.8618503996e+21   4.7010860090e+17   2.0473305342e+61   8.7649099838e-24   1.2630564357e-13   1.6159162919e+05   2.0000000000e-02 
  1.8623200625e+21   4.6966294978e+17   2.0464223903e+61   8.7873440352e-24   1.2653378944e-13   1.6177446493e+05   2.0000000000e-02 
  1.8627892793e+21   4.6921677940e+17   2.0455093039e+61   8.8098409080e-24   1.2676240644e-13   1.6195720498e+05   2.0000000000e-02 
  1.8632580497e+21   4.6877040827e+17   2.0445926614e+61   8.8323861244e-24   1.2699134797e-13   1.6213997000e+05   2.0000000000e-02 
  1.8637263735e+21   4.6832377385e+17   2.0436721892e+61   8.8549997460e-24   1.2722081597e-13   1.6232263598e+05   2.0000000000e-02 
  1.8641942499e+21   4.6787643624e+17   2.0427459655e+61   8.8776624756e-24   1.2745061477e-13   1.6250536222e+05   2.0000000000e-02 
  1.8646616784e+21   4.6742849627e+17   2.0418144258e+61   8.9003991049e-24   1.2768099347e-13   1.6268799616e+05   2.0000000000e-02 
  1.8651286587e+21   4.6698029993e+17   2.0408790787e+61   8.9231826540e-24   1.2791167926e-13   1.6287075479e+05   2.0000000000e-02 
  1.8655951897e+21   4.6653094331e+17   2.0399359699e+61   8.9460444112e-24   1.2814298762e-13   1.6305343114e+05   2.0000000000e-02 
  1.8660612715e+21   4.6608188136e+17   2.0389914573e+61   8.9689543568e-24   1.2837461524e-13   1.6323625275e+05   2.0000000000e-02 
  1.8665269025e+21   4.6563100219e+17   2.0380362989e+61   8.9919500170e-24   1.2860693866e-13   1.6341896953e+05   2.0000000000e-02 
  1.8669920834e+21   4.6518084897e+17   2.0370816198e+61   9.0149913256e-24   1.2883955302e-13   1.6360188935e+05   2.0000000000e-02 
  1.8674568122e+21   4.6472875732e+17   2.0361157514e+61   9.0381200708e-24   1.2907287880e-13   1.6378473309e+05   2.0000000000e-02 
  1.8679210895e+21   4.6427731377e+17   2.0351500190e+61   9.0612933770e-24   1.2930648471e-13   1.6396781445e+05   2.0000000000e-02 
  1.8683849132e+21   4.6382374196e+17   2.0341722505e+61   9.0845639533e-24   1.2954089940e-13   1.6415076943e+05   2.0000000000e-02 
  1.8688482837e+21   4.6337053103e+17   2.0331933533e+61   9.1078804795e-24   1.2977560420e-13   1.6433398802e+05   2.0000000000e-02 
  1.8693111993e+21   4.6291552234e+17   2.0322038533e+61   9.1312927460e-24   1.3001109921e-13   1.6451714574e+05   2.0000000000e-02 
  1.8697736601e+21   4.6246080013e+17   2.0312128928e+61   9.1547496103e-24   1.3024687271e-13   1.6470061035e+05   2.0000000000e-02 
  1.8702356634e+21   4.6200337285e+17   2.0302073267e+61   9.1783203399e-24   1.3048361355e-13   1.6488390051e+05   2.0000000000e-02 
  1.8706972101e+21   4.6154662666e+17   2.0292020239e+61   9.2019303622e-24   1.3072054487e-13   1.6506790644e+05   2.0000000000e-02 
  1.8711582948e+21   4.6108477900e+17   2.0281715499e+61   9.2256342833e-24   1.3095836189e-13   1.6525212721e+05   2.0000000000e-02 
  1.8716188577e+21   4.6056287201e+17   2.0268739403e+61   9.2499359541e-24   1.3120180914e-13   1.6543470165e+05   2.0000000000e-02 
  1.8720786202e+21   4.5976251143e+17   2.0243468445e+61   9.2773299436e-24   1.3147351607e-13   1.6564451817e+05   2.0000000000e-02 
  1.8725376860e+21   4.5906577204e+17   2.0222713824e+61   9.3098935444e-24   1.3180198480e-13   1.6594793389e+05   2.0000000000e-02 
  1.8729984881e+21   4.6080210545e+17   2.0309176843e+61   9.3120611353e-24   1.3183588086e-13   1.6597613705e+05   2.0000000000e-02 
  1.8734763964e+21   4.7790833097e+17   2.1073667690e+61   9.2218252284e-24   1.3100521536e-13   1.6484910626e+05   2.0000000000e-02 
  1.8741003399e+21   6.2394342782e+17   2.7529362841e+61   8.2753250467e-24   1.2169068266e-13   1.5565512214e+05   2.0000000000e-02 
  1.8751761498e+21   1.0758099022e+18   4.7509488982e+61   4.8340556371e-24   8.5503580110e-14   1.0075724180e+05   2.0000000000e-02 
  1.8767796859e+21   1.6035361745e+18   7.0915977926e+61   2.6836496894e-24   5.8494967960e-14   2.8240638157e+04   2.0000000000e-02 
  1.8786407842e+21   1.8610982180e+18   8.2458672710e+61   2.2994046213e-24   5.2990154035e-14   5.0909199336e+03   2.0000000000e-02 
  1.8805614254e+21   1.9206412615e+18   8.5268287279e+61   2.2362827422e-24   5.2047244670e-14   8.0298393920e+02   2.0000000000e-02 
  1.8824921153e+21   1.9306898533e+18   8.5890122070e+61   2.2263863732e-24   5.1898467690e-14   1.2369121436e+02   2.0000000000e-02 
  1.8844243712e+21   1.9322559043e+18   8.6136364448e+61   2.2248629348e-24   5.1875540373e-14   1.8961516999e+01   2.0000000000e-02 
  1.8863568676e+21   1.9324964504e+18   8.6323947280e+61   2.2246294190e-24   5.1872024933e-14   2.9007415184e+00   2.0000000000e-02 
  1.8882894010e+21   1.9325333648e+18   8.6502653425e+61   2.2245936968e-24   5.1871487036e-14   4.4301609110e-01   2.0000000000e-02 
  1.8902219399e+21   1.9325388884e+18   8.6680141706e+61   2.2245882412e-24   5.1871404870e-14   6.7556482814e-02   2.0000000000e-02 
  1.8921544796e+21   1.9325397461e+18   8.6857602979e+61   2.2245874093e-24   5.1871392337e-14   1.0277445681e-02   2.0000000000e-02 
  1.8940870195e+21   1.9325398764e+18   8.7035213088e+61   2.2245872828e-24   5.1871390430e-14   1.5714170945e-03   2.0000000000e-02 
  1.8960195594e+21   1.9325398980e+18   8.7212999717e+61   2.2245872618e-24   5.1871390121e-14   2.0349970833e-04   2.0000000000e-02 
  1.8979520993e+21   1.9325399000e+18   8.7390966862e+61   2.2245872598e-24   5.1871390087e-14   1.5494552679e-05   2.0000000000e-02 
  1.8998846392e+21   1.9325399000e+18   8.7569115311e+61   2.2245872600e-24   5.1871390086e-14  -9.3752623938e-07   2.0000000000e-02 
  1.9018171791e+21   1.9325399000e+18   8.7747445155e+61   2.2245872600e-24   5.1871390086e-14  -2.1073085451e-06   2.0000000000e-02 
  1.9037497190e+21   1.9325399000e+18   8.7925956394e+61   2.2245872600e-24   5.1871390086e-14  -2.1576216881e-06   2.0000000000e-02 
  1.9056822589e+21   1.9325399000e+18   8.8104649028e+61   2.2245872600e-24   5.1871390086e-14  -2.1036799073e-06   2.0000000000e-02 
  1.9076147988e+21   1.9325399000e+18   8.8283523057e+61   2.2245872600e-24   5.1871390086e-14  -2.1181231073e-06   2.0000000000e-02 
  1.9095473387e+21   1.9325399000e+18   8.8462578481e+61   2.2245872600e-24   5.1871390086e-14  -2.1745918548e-06   2.0000000000e-02 
  1.9114798786e+21   1.9325399000e+18   8.8641815300e+61   2.2245872600e-24   5.1871390086e-14  -2.0369509600e-06   2.0000000000e-02 
  1.9134124185e+21   1.9325399000e+18   8.8821233514e+61   2.2245872600e-24   5.1871390086e-14  -1.5531606029e-06   2.0000000000e-02 
  1.9153449584e+21   1.9325399000e+18   8.9000833123e+61   2.2245872600e-24   5.1871390086e-14  -1.2367103937e-06   2.0000000000e-02 
  1.9172774983e+21   1.9325399000e+18   8.9180614127e+61   2.2245872600e-24   5.1871390086e-14  -9.5205658296e-07   2.0000000000e-02 
  1.9192100382e+21   1.9325399000e+18   8.9360576526e+61   2.2245872600e-24   5.1871390086e-14  -7.8697617868e-07   2.0000000000e-02 
  1.9211425782e+21   1.9325400000e+18   8.9540724957e+61   2.2245872600e-24   5.1871390086e-14  -5.6632750177e-07   2.0000000000e-02 
  1.9230751181e+21   1.9325399000e+18   8.9721045518e+61   2.2245872600e-24   5.1871390086e-14   6.3703709676e-08   2.0000000000e-02 
  1.9250076580e+21   1.9325399000e+18   8.9901552101e+61   2.2245872600e-24   5.1871390086e-14  -1.3529342247e-07   2.0000000000e-02 
  1.9269401979e+21   1.9325399000e+18   9.0082240080e+61   2.2245872600e-24   5.1871390086e-14  -8.6284477380e-07   2.0000000000e-02 
  1.9288727378e+21   1.9325399000e+18   9.0263109454e+61   2.2245872600e-24   5.1871390086e-14  -1.0990135477e-06   2.0000000000e-02 
  1.9308052777e+21   1.9325399000e+18   9.0444160223e+61   2.2245872600e-24   5.1871390086e-14  -1.1274305509e-06   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872600e-24   5.1871390086e-14  -1.1452161691e-06   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872600e-24   5.1871390086e-14  -1.1571060647e-06   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390086e-14  -1.1689572561e-06   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390086e-14  -1.1753153202e-06   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390086e-14  -1.1522385024e-06   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390086e-14  -1.1648337542e-06   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390086e-14  -1.1863335137e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390086e-14  -1.1960514976e-06   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390086e-14  -1.1880834276e-06   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390086e-14  -1.1848200911e-06   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390086e-14  -1.1936603796e-06   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390086e-14  -1.0401489773e-06   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390086e-14  -2.6800985545e-07   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390086e-14  -1.4054661038e-07   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390086e-14  -5.9828029945e-07   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390086e-14  -5.8299951043e-07   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390086e-14   7.5155373753e-08   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390086e-14   9.5935699058e-07   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390086e-14   1.1532065860e-06   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390086e-14   1.2261122190e-06   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390086e-14   1.2451443348e-06   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390086e-14   1.2733084207e-06   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390086e-14   1.2758602772e-06   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390086e-14   1.2657575671e-06   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390086e-14   1.4819912635e-06   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390086e-14   1.8570473555e-06   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390086e-14   2.0584260401e-06   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390086e-14   2.1148595212e-06   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390086e-14   2.0984508490e-06   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390086e-14   1.8724801529e-06   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390086e-14   1.4848192451e-06   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390086e-14   1.2198485392e-06   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390086e-14   1.1345791551e-06   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390086e-14   1.0987743667e-06   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390086e-14   1.0445646245e-06   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390086e-14   8.0461984708e-07   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390086e-14  -1.2753913049e-07   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390086e-14  -9.3808414119e-07   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390086e-14  -1.1013585353e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390086e-14  -1.1491795250e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390086e-14  -1.2270682985e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390086e-14  -1.5578880528e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390086e-14  -1.9778104978e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390086e-14  -2.0766761178e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390086e-14  -2.1234165274e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390086e-14  -2.1387267510e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390086e-14  -2.1326668226e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390086e-14  -2.1028236884e-06   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390086e-14  -2.1346844745e-06   2.0000000000e-02 
  2.0274322728e+21   1.9325399000e+18   9.9727977272e+61   2.2245872600e-24   5.1871390086e-14  -2.2056386876e-06   2.0000000000e-02 
  2.0293648127e+21   1.9325399000e+18   9.9918279185e+61   2.2245872600e-24   5.1871390086e-14  -2.2201242206e-06   2.0000000000e-02 
