# time = 3.857626e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8120471486e+21   4.9563857070e+17   2.0445378350e+61   7.2537362977e-24   1.1067922246e-13   1.4903113917e+05   2.0000000000e-02 
  1.8125420796e+21   4.9493100451e+17   2.0427354555e+61   7.2770148958e-24   1.1091885402e-13   1.4927481457e+05   2.0000000000e-02 
  1.8130363031e+21   4.9422344615e+17   2.0409286278e+61   7.3003442914e-24   1.1115876721e-13   1.4951803151e+05   2.0000000000e-02 
  1.8135298212e+21   4.9351814572e+17   2.0391266558e+61   7.3237345969e-24   1.1139906391e-13   1.4976095031e+05   2.0000000000e-02 
  1.8140226328e+21   4.9281163110e+17   2.0373152061e+61   7.3471983514e-24   1.1163986958e-13   1.5000375947e+05   2.0000000000e-02 
  1.8145147381e+21   4.9210521649e+17   2.0354997094e+61   7.3707607823e-24   1.1188143422e-13   1.5024676931e+05   2.0000000000e-02 
  1.8150061299e+21   4.9139185346e+17   2.0336509927e+61   7.3944566541e-24   1.1212410798e-13   1.5049051665e+05   2.0000000000e-02 
  1.8154968060e+21   4.9067607517e+17   2.0317877741e+61   7.4183563460e-24   1.1236858564e-13   1.5073535994e+05   2.0000000000e-02 
  1.8159867699e+21   4.8996391042e+17   2.0299350204e+61   7.4423153144e-24   1.1261367736e-13   1.5098008147e+05   2.0000000000e-02 
  1.8164760531e+21   4.8928317798e+17   2.0282081156e+61   7.4658203769e-24   1.1285407118e-13   1.5121782616e+05   2.0000000000e-02 
  1.8169647066e+21   4.8865348632e+17   2.0266886925e+61   7.4886064304e-24   1.1308701774e-13   1.5144494875e+05   2.0000000000e-02 
  1.8174527951e+21   4.8808854059e+17   2.0254340979e+61   7.5104619755e-24   1.1331035823e-13   1.5165858053e+05   2.0000000000e-02 
  1.8179403945e+21   4.8759939319e+17   2.0244908132e+61   7.5311929628e-24   1.1352276432e-13   1.5185683215e+05   2.0000000000e-02 
  1.8184275923e+21   4.8719778478e+17   2.0239083014e+61   7.5506205700e-24   1.1372201805e-13   1.5203711216e+05   2.0000000000e-02 
  1.8189144819e+21   4.8688966748e+17   2.0237120891e+61   7.5686057259e-24   1.1390641873e-13   1.5219775405e+05   2.0000000000e-02 
  1.8194011576e+21   4.8667560644e+17   2.0239053599e+61   7.5851476824e-24   1.1407592638e-13   1.5233888119e+05   2.0000000000e-02 
  1.8198876999e+21   4.8654234047e+17   2.0244337582e+61   7.6004197186e-24   1.1423225924e-13   1.5246252159e+05   2.0000000000e-02 
  1.8203741706e+21   4.8647065791e+17   2.0252180019e+61   7.6147432012e-24   1.1437857495e-13   1.5257297123e+05   2.0000000000e-02 
  1.8208606023e+21   4.8643172791e+17   2.0261385172e+61   7.6285553142e-24   1.1451976796e-13   1.5267749831e+05   2.0000000000e-02 
  1.8213469957e+21   4.8639341981e+17   2.0270616544e+61   7.6423008574e-24   1.1466518351e-13   1.5278150601e+05   2.0000000000e-02 
  1.8218333302e+21   4.8633449426e+17   2.0278988321e+61   7.6563981068e-24   1.1481411446e-13   1.5289042727e+05   2.0000000000e-02 
  1.8223195754e+21   4.8624516032e+17   2.0286090080e+61   7.6709850580e-24   1.1496809867e-13   1.5300610525e+05   2.0000000000e-02 
  1.8228056955e+21   4.8612013089e+17   2.0291698358e+61   7.6861853620e-24   1.1512845964e-13   1.5312909090e+05   2.0000000000e-02 
  1.8232916564e+21   4.8596093414e+17   2.0295873811e+61   7.7019689490e-24   1.1529488901e-13   1.5326016018e+05   2.0000000000e-02 
  1.8237774175e+21   4.8576105261e+17   2.0298340980e+61   7.7183876355e-24   1.1546793392e-13   1.5339864073e+05   2.0000000000e-02 
  1.8242629485e+21   4.8553107396e+17   2.0299539017e+61   7.7353496143e-24   1.1564662304e-13   1.5354458147e+05   2.0000000000e-02 
  1.8247482181e+21   4.8526959113e+17   2.0299406366e+61   7.7528692955e-24   1.1583110303e-13   1.5369677625e+05   2.0000000000e-02 
  1.8252331915e+21   4.8497334183e+17   2.0297803648e+61   7.7708332262e-24   1.1602016865e-13   1.5385495627e+05   2.0000000000e-02 
  1.8257178502e+21   4.8465869510e+17   2.0295413418e+61   7.7892376351e-24   1.1621377359e-13   1.5401782800e+05   2.0000000000e-02 
  1.8262021787e+21   4.8432854134e+17   2.0292355175e+61   7.8079780075e-24   1.1641080531e-13   1.5418502174e+05   2.0000000000e-02 
  1.8266861477e+21   4.8396899427e+17   2.0288045276e+61   7.8270411440e-24   1.1661111884e-13   1.5435543941e+05   2.0000000000e-02 
  1.8271697468e+21   4.8359913239e+17   2.0283281520e+61   7.8463462622e-24   1.1681385321e-13   1.5452871508e+05   2.0000000000e-02 
  1.8276529700e+21   4.8322312913e+17   2.0278238180e+61   7.8658792586e-24   1.1701885430e-13   1.5470405327e+05   2.0000000000e-02 
  1.8281358031e+21   4.8283317747e+17   2.0272586840e+61   7.8855832612e-24   1.1722551637e-13   1.5488118593e+05   2.0000000000e-02 
  1.8286182453e+21   4.8244216386e+17   2.0266867756e+61   7.9054503452e-24   1.1743375126e-13   1.5505956426e+05   2.0000000000e-02 
  1.8291002843e+21   4.8203894607e+17   2.0260612399e+61   7.9254405361e-24   1.1764313408e-13   1.5523903681e+05   2.0000000000e-02 
  1.8295819167e+21   4.8163248710e+17   2.0254196717e+61   7.9455514996e-24   1.1785363708e-13   1.5541922089e+05   2.0000000000e-02 
  1.8300631543e+21   4.8123759060e+17   2.0248243465e+61   7.9657537896e-24   1.1806494837e-13   1.5560004159e+05   2.0000000000e-02 
  1.8305439878e+21   4.8083346575e+17   2.0241878203e+61   7.9860476308e-24   1.1827706837e-13   1.5578121775e+05   2.0000000000e-02 
  1.8310244171e+21   4.8042934168e+17   2.0235488951e+61   8.0064090899e-24   1.1848974491e-13   1.5596270146e+05   2.0000000000e-02 
  1.8315044302e+21   4.8001301432e+17   2.0228561284e+61   8.0268417873e-24   1.1870301342e-13   1.5614425891e+05   2.0000000000e-02 
  1.8319840245e+21   4.7959433117e+17   2.0221509448e+61   8.0473230099e-24   1.1891663595e-13   1.5632590768e+05   2.0000000000e-02 
  1.8324632092e+21   4.7918471356e+17   2.0214815191e+61   8.0678662482e-24   1.1913074987e-13   1.5650744050e+05   2.0000000000e-02 
  1.8329419969e+21   4.7878769811e+17   2.0208628632e+61   8.0884484882e-24   1.1934511443e-13   1.5668900823e+05   2.0000000000e-02 
  1.8334204044e+21   4.7840751987e+17   2.0203129786e+61   8.1090952220e-24   1.1955999251e-13   1.5687043451e+05   2.0000000000e-02 
  1.8338984421e+21   4.7803769805e+17   2.0198046246e+61   8.1297864160e-24   1.1977517380e-13   1.5705197143e+05   2.0000000000e-02 
  1.8343761121e+21   4.7767001666e+17   2.0193031518e+61   8.1505516842e-24   1.1999096529e-13   1.5723349496e+05   2.0000000000e-02 
  1.8348534049e+21   4.7729280522e+17   2.0187592052e+61   8.1713757629e-24   1.2020720641e-13   1.5741526739e+05   2.0000000000e-02 
  1.8353303052e+21   4.7690028497e+17   2.0181482408e+61   8.1922852121e-24   1.2042417265e-13   1.5759720111e+05   2.0000000000e-02 
  1.8358067995e+21   4.7649426060e+17   2.0174777677e+61   8.2132667830e-24   1.2064172523e-13   1.5777951923e+05   2.0000000000e-02 
  1.8362828770e+21   4.7607754352e+17   2.0167595806e+61   8.2343423501e-24   1.2086008714e-13   1.5796212657e+05   2.0000000000e-02 
  1.8367585304e+21   4.7565341155e+17   2.0160074829e+61   8.2554961053e-24   1.2107906607e-13   1.5814515303e+05   2.0000000000e-02 
  1.8372337561e+21   4.7522567205e+17   2.0152375602e+61   8.2767383760e-24   1.2129880241e-13   1.5832842498e+05   2.0000000000e-02 
  1.8377085509e+21   4.7479474701e+17   2.0144515728e+61   8.2980521169e-24   1.2151911787e-13   1.5851200170e+05   2.0000000000e-02 
  1.8381829139e+21   4.7436300309e+17   2.0136595427e+61   8.3194445410e-24   1.2174008669e-13   1.5869573287e+05   2.0000000000e-02 
  1.8386568442e+21   4.7393032743e+17   2.0128609845e+61   8.3409018155e-24   1.2196156408e-13   1.5887964224e+05   2.0000000000e-02 
  1.8391303411e+21   4.7349688963e+17   2.0120566121e+61   8.3624277330e-24   1.2218358868e-13   1.5906361430e+05   2.0000000000e-02 
  1.8396034049e+21   4.7306381110e+17   2.0112511887e+61   8.3840130262e-24   1.2240606306e-13   1.5924765651e+05   2.0000000000e-02 
  1.8400760351e+21   4.7263020935e+17   2.0104409640e+61   8.4056603533e-24   1.2262901382e-13   1.5943169640e+05   2.0000000000e-02 
  1.8405482315e+21   4.7219640846e+17   2.0096273140e+61   8.4273647446e-24   1.2285238803e-13   1.5961574576e+05   2.0000000000e-02 
  1.8410199942e+21   4.7176272401e+17   2.0088115822e+61   8.4491283241e-24   1.2307620668e-13   1.5979977717e+05   2.0000000000e-02 
  1.8414913218e+21   4.7132758353e+17   2.0079870700e+61   8.4709492047e-24   1.2330044916e-13   1.5998381040e+05   2.0000000000e-02 
  1.8419622145e+21   4.7089263806e+17   2.0071608052e+61   8.4928298837e-24   1.2352514053e-13   1.6016783733e+05   2.0000000000e-02 
  1.8424326708e+21   4.7045634767e+17   2.0063262216e+61   8.5147704829e-24   1.2375028090e-13   1.6035187399e+05   2.0000000000e-02 
  1.8429026907e+21   4.7001985828e+17   2.0054881995e+61   8.5367719675e-24   1.2397587950e-13   1.6053592706e+05   2.0000000000e-02 
  1.8433722734e+21   4.6958275718e+17   2.0046449759e+61   8.5588341310e-24   1.2420193349e-13   1.6072000755e+05   2.0000000000e-02 
  1.8438414185e+21   4.6914509561e+17   2.0037967657e+61   8.5809565443e-24   1.2442843833e-13   1.6090411522e+05   2.0000000000e-02 
  1.8443101255e+21   4.6870703355e+17   2.0029442489e+61   8.6031403017e-24   1.2465540462e-13   1.6108822847e+05   2.0000000000e-02 
  1.8447783940e+21   4.6826845558e+17   2.0020869299e+61   8.6253840763e-24   1.2488281787e-13   1.6127233847e+05   2.0000000000e-02 
  1.8452462230e+21   4.6782901742e+17   2.0012233321e+61   8.6476872154e-24   1.2511067046e-13   1.6145642871e+05   2.0000000000e-02 
  1.8457136131e+21   4.6739007147e+17   2.0003592389e+61   8.6700470514e-24   1.2533893428e-13   1.6164049973e+05   2.0000000000e-02 
  1.8461805631e+21   4.6695004782e+17   1.9994879317e+61   8.6924625984e-24   1.2556759924e-13   1.6182453494e+05   2.0000000000e-02 
  1.8466470736e+21   4.6651050128e+17   1.9986160652e+61   8.7149353929e-24   1.2579667965e-13   1.6200850832e+05   2.0000000000e-02 
  1.8471131438e+21   4.6607018079e+17   1.9977382810e+61   8.7374626432e-24   1.2602614646e-13   1.6219243056e+05   2.0000000000e-02 
  1.8475787737e+21   4.6562988928e+17   1.9968580178e+61   8.7600482839e-24   1.2625603796e-13   1.6237627897e+05   2.0000000000e-02 
  1.8480439632e+21   4.6518948944e+17   1.9959746878e+61   8.7826857793e-24   1.2648628791e-13   1.6256010758e+05   2.0000000000e-02 
  1.8485087118e+21   4.6474855723e+17   1.9950864706e+61   8.8053853799e-24   1.2671699902e-13   1.6274385761e+05   2.0000000000e-02 
  1.8489730191e+21   4.6430738378e+17   1.9941946136e+61   8.8281374782e-24   1.2694807375e-13   1.6292761316e+05   2.0000000000e-02 
  1.8494368850e+21   4.6386590143e+17   1.9932988251e+61   8.8509573204e-24   1.2717966461e-13   1.6311129039e+05   2.0000000000e-02 
  1.8499003089e+21   4.6342383284e+17   1.9923979112e+61   8.8738277969e-24   1.2741159854e-13   1.6329503453e+05   2.0000000000e-02 
  1.8503632907e+21   4.6298182870e+17   1.9914946675e+61   8.8967709291e-24   1.2764409725e-13   1.6347870943e+05   2.0000000000e-02 
  1.8508258295e+21   4.6253883956e+17   1.9905845786e+61   8.9197652210e-24   1.2787694339e-13   1.6366248577e+05   2.0000000000e-02 
  1.8512879251e+21   4.6209555816e+17   1.9896706206e+61   8.9428389298e-24   1.2811042067e-13   1.6384618104e+05   2.0000000000e-02 
  1.8517495767e+21   4.6165162356e+17   1.9887512371e+61   8.9659625081e-24   1.2834423025e-13   1.6403002644e+05   2.0000000000e-02 
  1.8522107835e+21   4.6120673881e+17   1.9878251437e+61   8.9891692160e-24   1.2857870660e-13   1.6421380335e+05   2.0000000000e-02 
  1.8526715454e+21   4.6076189046e+17   1.9868965887e+61   9.0124245377e-24   1.2881350162e-13   1.6439777241e+05   2.0000000000e-02 
  1.8531318607e+21   4.6031536184e+17   1.9859581657e+61   9.0357695672e-24   1.2904902787e-13   1.6458165712e+05   2.0000000000e-02 
  1.8535917298e+21   4.5986913181e+17   1.9850184054e+61   9.0591628100e-24   1.2928486677e-13   1.6476576965e+05   2.0000000000e-02 
  1.8540511511e+21   4.5942122726e+17   1.9840687886e+61   9.0826507271e-24   1.2952148437e-13   1.6494980064e+05   2.0000000000e-02 
  1.8545101242e+21   4.5897313601e+17   1.9831157323e+61   9.1061851092e-24   1.2975839555e-13   1.6513410880e+05   2.0000000000e-02 
  1.8549686478e+21   4.5852363454e+17   1.9821539460e+61   9.1298202453e-24   1.2999614460e-13   1.6531832727e+05   2.0000000000e-02 
  1.8554267213e+21   4.5807349432e+17   1.9811867564e+61   9.1535020400e-24   1.3023418688e-13   1.6550285975e+05   2.0000000000e-02 
  1.8558843431e+21   4.5762172297e+17   1.9802098641e+61   9.1772876630e-24   1.3047309556e-13   1.6568731998e+05   2.0000000000e-02 
  1.8563415127e+21   4.5716963726e+17   1.9792289588e+61   9.2011209567e-24   1.3071230604e-13   1.6587212398e+05   2.0000000000e-02 
  1.8567982281e+21   4.5671538000e+17   1.9782359930e+61   9.2250616782e-24   1.3095241748e-13   1.6605685863e+05   2.0000000000e-02 
  1.8572544893e+21   4.5626121838e+17   1.9772407770e+61   9.2490562517e-24   1.3119288946e-13   1.6624192742e+05   2.0000000000e-02 
  1.8577102940e+21   4.5580468032e+17   1.9762325923e+61   9.2731550591e-24   1.3143422688e-13   1.6642699519e+05   2.0000000000e-02 
  1.8581656424e+21   4.5534842771e+17   1.9752229698e+61   9.2973105730e-24   1.3167595404e-13   1.6661241290e+05   2.0000000000e-02 
  1.8586205316e+21   4.5488923527e+17   1.9741979124e+61   9.3215821464e-24   1.3191866059e-13   1.6679776549e+05   2.0000000000e-02 
  1.8590749618e+21   4.5443012241e+17   1.9731705104e+61   9.3459182567e-24   1.3216179406e-13   1.6698376843e+05   2.0000000000e-02 
  1.8595289289e+21   4.5396718149e+17   1.9721237861e+61   9.3703122640e-24   1.3240544312e-13   1.6717050182e+05   2.0000000000e-02 
  1.8599823701e+21   4.5344115048e+17   1.9708000743e+61   9.3953407510e-24   1.3265512695e-13   1.6735542770e+05   2.0000000000e-02 
  1.8604349949e+21   4.5262480227e+17   1.9682105187e+61   9.4240823588e-24   1.3293902732e-13   1.6756477143e+05   2.0000000000e-02 
  1.8608869415e+21   4.5194661917e+17   1.9662172542e+61   9.4570107584e-24   1.3326920085e-13   1.6787397590e+05   2.0000000000e-02 
  1.8613408959e+21   4.5395436112e+17   1.9759137029e+61   9.4572607955e-24   1.3328480892e-13   1.6790841253e+05   2.0000000000e-02 
  1.8618140744e+21   4.7317851657e+17   2.0606162494e+61   9.3487771156e-24   1.3229002310e-13   1.6666919294e+05   2.0000000000e-02 
  1.8624471026e+21   6.3302815349e+17   2.7583740719e+61   8.2998878550e-24   1.2200496684e-13   1.5596562091e+05   2.0000000000e-02 
  1.8635500764e+21   1.1029738618e+18   4.8106099980e+61   4.6634832771e-24   8.3567156221e-14   9.7357903737e+04   2.0000000000e-02 
  1.8651759764e+21   1.6258999858e+18   7.1017385848e+61   2.6418894084e-24   5.7932918273e-14   2.6084272171e+04   2.0000000000e-02 
  1.8670439295e+21   1.8679531191e+18   8.1742954561e+61   2.2916660814e-24   5.2876776693e-14   4.5814839849e+03   2.0000000000e-02 
  1.8689659115e+21   1.9219820009e+18   8.4278199781e+61   2.2349390162e-24   5.2027290305e-14   7.1237945212e+02   2.0000000000e-02 
  1.8708968304e+21   1.9309189087e+18   8.4844808409e+61   2.2261614539e-24   5.1895117624e-14   1.0845982265e+02   2.0000000000e-02 
  1.8728291243e+21   1.9322939017e+18   8.5080727585e+61   2.2248257681e-24   5.1874986107e-14   1.6439968134e+01   2.0000000000e-02 
  1.8747616270e+21   1.9325026859e+18   8.5265694612e+61   2.2246233270e-24   5.1871933997e-14   2.4868404898e+00   2.0000000000e-02 
  1.8766941613e+21   1.9325342810e+18   8.5443057897e+61   2.2245927048e-24   5.1871472217e-14   3.7554286697e-01   2.0000000000e-02 
  1.8786267003e+21   1.9325390529e+18   8.5619421609e+61   2.2245880806e-24   5.1871402469e-14   5.6620173548e-02   2.0000000000e-02 
  1.8805592401e+21   1.9325397724e+18   8.5795787930e+61   2.2245873836e-24   5.1871391954e-14   8.5227361419e-03   2.0000000000e-02 
  1.8824917800e+21   1.9325398808e+18   8.5972308625e+61   2.2245872786e-24   5.1871390367e-14   1.2818710978e-03   2.0000000000e-02 
  1.8844243199e+21   1.9325398988e+18   8.6149006717e+61   2.2245872609e-24   5.1871390108e-14   1.5761746156e-04   2.0000000000e-02 
  1.8863568598e+21   1.9325399000e+18   8.6325885453e+61   2.2245872599e-24   5.1871390087e-14   1.0171133666e-05   2.0000000000e-02 
  1.8882893998e+21   1.9325400000e+18   8.6502950013e+61   2.2245872600e-24   5.1871390087e-14  -1.3751704487e-06   2.0000000000e-02 
  1.8902219397e+21   1.9325399000e+18   8.6680187016e+61   2.2245872600e-24   5.1871390087e-14  -2.1602244998e-06   2.0000000000e-02 
  1.8921544796e+21   1.9325399000e+18   8.6857609885e+61   2.2245872600e-24   5.1871390087e-14  -2.2665134119e-06   2.0000000000e-02 
  1.8940870195e+21   1.9325399000e+18   8.7035214149e+61   2.2245872600e-24   5.1871390087e-14  -2.3274643518e-06   2.0000000000e-02 
  1.8960195594e+21   1.9325399000e+18   8.7212999808e+61   2.2245872600e-24   5.1871390087e-14  -2.3658721704e-06   2.0000000000e-02 
  1.8979520993e+21   1.9325399000e+18   8.7390966862e+61   2.2245872600e-24   5.1871390087e-14  -2.3771543718e-06   2.0000000000e-02 
  1.8998846392e+21   1.9325399000e+18   8.7569115311e+61   2.2245872600e-24   5.1871390087e-14  -2.3861906466e-06   2.0000000000e-02 
  1.9018171791e+21   1.9325399000e+18   8.7747445155e+61   2.2245872600e-24   5.1871390087e-14  -2.3987307593e-06   2.0000000000e-02 
  1.9037497190e+21   1.9325399000e+18   8.7925956394e+61   2.2245872600e-24   5.1871390087e-14  -2.4041260308e-06   2.0000000000e-02 
  1.9056822589e+21   1.9325399000e+18   8.8104649028e+61   2.2245872600e-24   5.1871390087e-14  -2.4048356519e-06   2.0000000000e-02 
  1.9076147988e+21   1.9325399000e+18   8.8283523057e+61   2.2245872600e-24   5.1871390087e-14  -2.4027383627e-06   2.0000000000e-02 
  1.9095473387e+21   1.9325399000e+18   8.8462578481e+61   2.2245872600e-24   5.1871390087e-14  -2.3974997694e-06   2.0000000000e-02 
  1.9114798786e+21   1.9325399000e+18   8.8641815300e+61   2.2245872600e-24   5.1871390087e-14  -2.3825409878e-06   2.0000000000e-02 
  1.9134124185e+21   1.9325399000e+18   8.8821233514e+61   2.2245872600e-24   5.1871390087e-14  -2.3086114182e-06   2.0000000000e-02 
  1.9153449584e+21   1.9325399000e+18   8.9000833123e+61   2.2245872600e-24   5.1871390087e-14  -1.9689666311e-06   2.0000000000e-02 
  1.9172774983e+21   1.9325399000e+18   8.9180614127e+61   2.2245872600e-24   5.1871390087e-14  -1.0426662588e-06   2.0000000000e-02 
  1.9192100382e+21   1.9325399000e+18   8.9360576526e+61   2.2245872600e-24   5.1871390087e-14   2.1707028837e-07   2.0000000000e-02 
  1.9211425782e+21   1.9325400000e+18   8.9540724957e+61   2.2245872600e-24   5.1871390087e-14   7.5120957987e-07   2.0000000000e-02 
  1.9230751181e+21   1.9325399000e+18   8.9721045518e+61   2.2245872600e-24   5.1871390087e-14   8.7092700138e-07   2.0000000000e-02 
  1.9250076580e+21   1.9325399000e+18   8.9901552101e+61   2.2245872600e-24   5.1871390087e-14   7.2702579577e-07   2.0000000000e-02 
  1.9269401979e+21   1.9325399000e+18   9.0082240080e+61   2.2245872600e-24   5.1871390087e-14  -9.6492596841e-08   2.0000000000e-02 
  1.9288727378e+21   1.9325399000e+18   9.0263109454e+61   2.2245872600e-24   5.1871390087e-14  -9.3785542719e-07   2.0000000000e-02 
  1.9308052777e+21   1.9325399000e+18   9.0444160223e+61   2.2245872600e-24   5.1871390087e-14  -1.1094734430e-06   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872600e-24   5.1871390087e-14  -1.1359502461e-06   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872600e-24   5.1871390087e-14  -1.1466189801e-06   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390087e-14  -1.1544306242e-06   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390087e-14  -1.1562243068e-06   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390087e-14  -1.1542236304e-06   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390087e-14  -1.1526238148e-06   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390087e-14  -1.1406297317e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390087e-14  -1.1152385108e-06   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390087e-14  -1.0375714573e-06   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390087e-14  -9.2639982333e-07   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390087e-14  -9.5663466119e-07   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390087e-14  -1.0088938924e-06   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390087e-14  -4.3404489002e-07   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390087e-14  -2.9650357413e-07   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390087e-14  -7.1553923956e-07   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390087e-14  -9.1569703672e-07   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390087e-14  -9.4783731747e-07   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390087e-14  -6.9737176539e-07   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390087e-14  -5.7035906151e-08   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390087e-14   7.0776614179e-07   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390087e-14   1.1099822965e-06   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390087e-14   1.2166759467e-06   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390087e-14   1.1882140291e-06   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390087e-14   1.2465124223e-06   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390087e-14   1.6134673549e-06   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390087e-14   2.0074887594e-06   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390087e-14   2.0541684695e-06   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390087e-14   2.0839349959e-06   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390087e-14   2.0988284931e-06   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390087e-14   2.0108078558e-06   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390087e-14   1.6347475952e-06   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390087e-14   1.2399898939e-06   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390087e-14   1.1561510269e-06   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390087e-14   1.1289467449e-06   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390087e-14   9.6310999199e-07   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390087e-14   9.9356032443e-08   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390087e-14  -7.6701682336e-07   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390087e-14  -1.0229791040e-06   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390087e-14  -1.0720632535e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390087e-14  -1.0913189283e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390087e-14  -1.1292413473e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390086e-14  -1.1934879648e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390086e-14  -1.4036177164e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390087e-14  -1.7901997782e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390087e-14  -1.9883332925e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390087e-14  -2.0860053412e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390087e-14  -2.1218308771e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390087e-14  -2.1234507820e-06   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390087e-14  -2.1367181903e-06   2.0000000000e-02 
  2.0274322728e+21   1.9325399000e+18   9.9727977272e+61   2.2245872600e-24   5.1871390087e-14  -2.1593393381e-06   2.0000000000e-02 
