# time = 3.992596e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  1.8320752074e+21   5.2954963462e+17   2.2329427887e+61   6.6571499145e-24   1.0437581656e-13   1.4015082194e+05   2.0000000000e-02 
  1.8326041279e+21   5.2892051933e+17   2.2315789178e+61   6.6766582347e-24   1.0458746743e-13   1.4037624677e+05   2.0000000000e-02 
  1.8331324189e+21   5.2829103360e+17   2.2302092574e+61   6.6962420485e-24   1.0479975315e-13   1.4060180977e+05   2.0000000000e-02 
  1.8336600766e+21   5.2765767804e+17   2.2288190210e+61   6.7159128182e-24   1.0501279843e-13   1.4082790448e+05   2.0000000000e-02 
  1.8341870977e+21   5.2702111000e+17   2.2274109529e+61   6.7357033752e-24   1.0522695535e-13   1.4105474947e+05   2.0000000000e-02 
  1.8347134729e+21   5.2637519049e+17   2.2259590566e+61   6.7556295586e-24   1.0544238953e-13   1.4128283211e+05   2.0000000000e-02 
  1.8352391955e+21   5.2572257469e+17   2.2244744822e+61   6.7757329438e-24   1.0565954363e-13   1.4151254147e+05   2.0000000000e-02 
  1.8357642508e+21   5.2505532231e+17   2.2229235416e+61   6.7960495847e-24   1.0587879574e-13   1.4174458004e+05   2.0000000000e-02 
  1.8362886230e+21   5.2437221429e+17   2.2213009309e+61   6.8166429423e-24   1.0610081711e-13   1.4197973123e+05   2.0000000000e-02 
  1.8368122887e+21   5.2366567325e+17   2.2195743737e+61   6.8375873161e-24   1.0632638890e-13   1.4221917380e+05   2.0000000000e-02 
  1.8373352166e+21   5.2292794189e+17   2.2177107399e+61   6.8589915956e-24   1.0655665894e-13   1.4246440729e+05   2.0000000000e-02 
  1.8378573649e+21   5.2214829953e+17   2.2156642280e+61   6.8809963215e-24   1.0679310528e-13   1.4271750423e+05   2.0000000000e-02 
  1.8383786784e+21   5.2131347522e+17   2.2133780771e+61   6.9037931305e-24   1.0703774352e-13   1.4298118435e+05   2.0000000000e-02 
  1.8388990817e+21   5.2040332140e+17   2.2107661469e+61   6.9276333106e-24   1.0729321711e-13   1.4325906145e+05   2.0000000000e-02 
  1.8394184815e+21   5.1939972938e+17   2.2077507259e+61   6.9528624052e-24   1.0756313849e-13   1.4355556706e+05   2.0000000000e-02 
  1.8399367895e+21   5.1830808388e+17   2.2043538336e+61   6.9797029354e-24   1.0784357438e-13   1.4387181492e+05   2.0000000000e-02 
  1.8404539879e+21   5.1719830854e+17   2.2008722720e+61   7.0070734839e-24   1.0812839944e-13   1.4419264699e+05   2.0000000000e-02 
  1.8409701383e+21   5.1615042104e+17   2.1976466720e+61   7.0333303911e-24   1.0840160714e-13   1.4449651616e+05   2.0000000000e-02 
  1.8414853194e+21   5.1518112805e+17   2.1947488292e+61   7.0585872216e-24   1.0866396418e-13   1.4478410131e+05   2.0000000000e-02 
  1.8419995937e+21   5.1427426141e+17   2.1921105663e+61   7.0830901659e-24   1.0891812185e-13   1.4505924764e+05   2.0000000000e-02 
  1.8425130094e+21   5.1341574454e+17   2.1896724339e+61   7.1070086126e-24   1.0916588988e-13   1.4532458577e+05   2.0000000000e-02 
  1.8430256068e+21   5.1259735705e+17   2.1873998103e+61   7.1304662929e-24   1.0940858547e-13   1.4558202686e+05   2.0000000000e-02 
  1.8435374192e+21   5.1181238663e+17   2.1852644156e+61   7.1535619568e-24   1.0964725246e-13   1.4583307253e+05   2.0000000000e-02 
  1.8440484687e+21   5.1104958986e+17   2.1832185270e+61   7.1763822066e-24   1.0988279822e-13   1.4607904389e+05   2.0000000000e-02 
  1.8445587775e+21   5.1030878740e+17   2.1812615930e+61   7.1990107516e-24   1.1011609685e-13   1.4632120779e+05   2.0000000000e-02 
  1.8450683590e+21   5.0958149977e+17   2.1793575516e+61   7.2215381784e-24   1.1034809108e-13   1.4656079114e+05   2.0000000000e-02 
  1.8455772119e+21   5.0885283176e+17   2.1774427794e+61   7.2440302904e-24   1.1057979756e-13   1.4679905250e+05   2.0000000000e-02 
  1.8460853457e+21   5.0813383884e+17   2.1755646145e+61   7.2665675885e-24   1.1081188837e-13   1.4703678364e+05   2.0000000000e-02 
  1.8465927651e+21   5.0741944588e+17   2.1737014056e+61   7.2891697594e-24   1.1104441893e-13   1.4727435853e+05   2.0000000000e-02 
  1.8470994579e+21   5.0669275015e+17   2.1717807323e+61   7.3118487998e-24   1.1127751094e-13   1.4751193725e+05   2.0000000000e-02 
  1.8476054254e+21   5.0596750169e+17   2.1698614671e+61   7.3346208749e-24   1.1151132611e-13   1.4774973872e+05   2.0000000000e-02 
  1.8481106699e+21   5.0524454104e+17   2.1679472356e+61   7.3575115983e-24   1.1174612012e-13   1.4798806865e+05   2.0000000000e-02 
  1.8486151808e+21   5.0451082698e+17   2.1659820596e+61   7.3805517321e-24   1.1198220334e-13   1.4822742133e+05   2.0000000000e-02 
  1.8491189579e+21   5.0377714745e+17   2.1640121959e+61   7.4038058485e-24   1.1222021130e-13   1.4846810523e+05   2.0000000000e-02 
  1.8496219998e+21   5.0304187440e+17   2.1620306505e+61   7.4271300285e-24   1.1245895073e-13   1.4870884321e+05   2.0000000000e-02 
  1.8501243383e+21   5.0233851530e+17   2.1601815428e+61   7.4500052486e-24   1.1269305156e-13   1.4894269090e+05   2.0000000000e-02 
  1.8506260403e+21   5.0170195094e+17   2.1586152936e+61   7.4721757799e-24   1.1291984156e-13   1.4916612622e+05   2.0000000000e-02 
  1.8511271638e+21   5.0112356069e+17   2.1572954087e+61   7.4934427819e-24   1.1313729766e-13   1.4937660578e+05   2.0000000000e-02 
  1.8516277838e+21   5.0061999670e+17   2.1562941775e+61   7.5136678900e-24   1.1334400406e-13   1.4957223960e+05   2.0000000000e-02 
  1.8521279682e+21   5.0018442821e+17   2.1555828535e+61   7.5327451566e-24   1.1353956965e-13   1.4975225843e+05   2.0000000000e-02 
  1.8526277992e+21   4.9983093118e+17   2.1552227818e+61   7.5505915962e-24   1.1372257878e-13   1.4991534782e+05   2.0000000000e-02 
  1.8531273724e+21   4.9957320341e+17   2.1552738382e+61   7.5671662153e-24   1.1389246754e-13   1.5006105593e+05   2.0000000000e-02 
  1.8536267819e+21   4.9940953949e+17   2.1557295505e+61   7.5825296583e-24   1.1404983376e-13   1.5019016629e+05   2.0000000000e-02 
  1.8541261163e+21   4.9933438266e+17   2.1565667884e+61   7.5968404971e-24   1.1419625880e-13   1.5030480790e+05   2.0000000000e-02 
  1.8546254408e+21   4.9932446358e+17   2.1576857966e+61   7.6103284127e-24   1.1433405864e-13   1.5040841546e+05   2.0000000000e-02 
  1.8551247907e+21   4.9934998981e+17   2.1589583388e+61   7.6233486494e-24   1.1446687085e-13   1.5050541955e+05   2.0000000000e-02 
  1.8556241648e+21   4.9937409356e+17   2.1602252171e+61   7.6361985980e-24   1.1460110003e-13   1.5060082423e+05   2.0000000000e-02 
  1.8561235318e+21   4.9936700588e+17   2.1613575378e+61   7.6493158487e-24   1.1473969011e-13   1.5070048754e+05   2.0000000000e-02 
  1.8566228469e+21   4.9931501256e+17   2.1622956047e+61   7.6629709887e-24   1.1488383751e-13   1.5080758097e+05   2.0000000000e-02 
  1.8571220595e+21   4.9921268633e+17   2.1630154773e+61   7.6773151183e-24   1.1503516202e-13   1.5092312884e+05   2.0000000000e-02 
  1.8576211218e+21   4.9906221949e+17   2.1635261930e+61   7.6923407206e-24   1.1519360011e-13   1.5104808955e+05   2.0000000000e-02 
  1.8581199877e+21   4.9886591332e+17   2.1638372874e+61   7.7080912512e-24   1.1535961857e-13   1.5118183173e+05   2.0000000000e-02 
  1.8586186162e+21   4.9862848558e+17   2.1639688130e+61   7.7244753090e-24   1.1553225005e-13   1.5132414158e+05   2.0000000000e-02 
  1.8591169707e+21   4.9835454279e+17   2.1639403943e+61   7.7414738757e-24   1.1571128972e-13   1.5147371390e+05   2.0000000000e-02 
  1.8596150206e+21   4.9804992348e+17   2.1637770634e+61   7.7589751331e-24   1.1589554703e-13   1.5162986836e+05   2.0000000000e-02 
  1.8601127387e+21   4.9771808293e+17   2.1634935585e+61   7.7769397316e-24   1.1608459828e-13   1.5179126368e+05   2.0000000000e-02 
  1.8606101044e+21   4.9736571064e+17   2.1631187278e+61   7.7952682940e-24   1.1627738358e-13   1.5195719131e+05   2.0000000000e-02 
  1.8611070993e+21   4.9699490798e+17   2.1626615273e+61   7.8139238040e-24   1.1647350387e-13   1.5212655854e+05   2.0000000000e-02 
  1.8616037098e+21   4.9661045014e+17   2.1621425819e+61   7.8328290885e-24   1.1667213622e-13   1.5229881898e+05   2.0000000000e-02 
  1.8620999246e+21   4.9621484599e+17   2.1615726971e+61   7.8519574553e-24   1.1687299275e-13   1.5247317617e+05   2.0000000000e-02 
  1.8625957344e+21   4.9580972097e+17   2.1609588565e+61   7.8712544702e-24   1.1707549340e-13   1.5264925758e+05   2.0000000000e-02 
  1.8630911325e+21   4.9539818828e+17   2.1603145519e+61   7.8907039912e-24   1.1727946324e-13   1.5282652111e+05   2.0000000000e-02 
  1.8635861135e+21   4.9498095185e+17   2.1596427969e+61   7.9102682978e-24   1.1748450108e-13   1.5300474960e+05   2.0000000000e-02 
  1.8640806734e+21   4.9455989627e+17   2.1589517687e+61   7.9299408350e-24   1.1769053403e-13   1.5318358225e+05   2.0000000000e-02 
  1.8645748096e+21   4.9413617979e+17   2.1582464930e+61   7.9496933632e-24   1.1789726341e-13   1.5336293149e+05   2.0000000000e-02 
  1.8650685195e+21   4.9370990109e+17   2.1575273775e+61   7.9695297451e-24   1.1810472632e-13   1.5354252399e+05   2.0000000000e-02 
  1.8655618020e+21   4.9328256643e+17   2.1568009870e+61   7.9894248803e-24   1.1831265863e-13   1.5372238238e+05   2.0000000000e-02 
  1.8660546557e+21   4.9285361556e+17   2.1560648613e+61   8.0093903111e-24   1.1852117866e-13   1.5390227537e+05   2.0000000000e-02 
  1.8665470795e+21   4.9242383539e+17   2.1553224317e+61   8.0294018353e-24   1.1873003266e-13   1.5408229962e+05   2.0000000000e-02 
  1.8670390733e+21   4.9199376697e+17   2.1545760614e+61   8.0494762872e-24   1.1893939498e-13   1.5426224157e+05   2.0000000000e-02 
  1.8675306361e+21   4.9156280602e+17   2.1538231005e+61   8.0695917616e-24   1.1914903580e-13   1.5444223575e+05   2.0000000000e-02 
  1.8680217678e+21   4.9113175246e+17   2.1530670495e+61   8.0897668940e-24   1.1935914821e-13   1.5462210927e+05   2.0000000000e-02 
  1.8685124679e+21   4.9070007972e+17   2.1523055984e+61   8.1099828838e-24   1.1956953489e-13   1.5480202863e+05   2.0000000000e-02 
  1.8690027357e+21   4.9026780547e+17   2.1515388199e+61   8.1302598376e-24   1.1978040436e-13   1.5498186576e+05   2.0000000000e-02 
  1.8694925708e+21   4.8983510383e+17   2.1507674744e+61   8.1505843734e-24   1.1999161580e-13   1.5516179751e+05   2.0000000000e-02 
  1.8699819718e+21   4.8940097184e+17   2.1499871518e+61   8.1709770064e-24   1.2020338153e-13   1.5534174307e+05   2.0000000000e-02 
  1.8704709375e+21   4.8896575216e+17   2.1491993464e+61   8.1914279853e-24   1.2041559854e-13   1.5552188773e+05   2.0000000000e-02 
  1.8709594666e+21   4.8852908227e+17   2.1484024548e+61   8.2119555027e-24   1.2062845532e-13   1.5570218794e+05   2.0000000000e-02 
  1.8714475570e+21   4.8809035528e+17   2.1475937938e+61   8.2325528522e-24   1.2084188039e-13   1.5588279532e+05   2.0000000000e-02 
  1.8719352075e+21   4.8765052533e+17   2.1467775469e+61   8.2532323156e-24   1.2105596770e-13   1.5606364166e+05   2.0000000000e-02 
  1.8724224158e+21   4.8720826935e+17   2.1459478763e+61   8.2739826783e-24   1.2127063599e-13   1.5624476411e+05   2.0000000000e-02 
  1.8729091809e+21   4.8676514096e+17   2.1451116092e+61   8.2948088816e-24   1.2148593575e-13   1.5642607632e+05   2.0000000000e-02 
  1.8733955010e+21   4.8632013898e+17   2.1442643232e+61   8.3157024390e-24   1.2170177794e-13   1.5660759066e+05   2.0000000000e-02 
  1.8738813752e+21   4.8587414358e+17   2.1434098863e+61   8.3366650341e-24   1.2191817945e-13   1.5678922611e+05   2.0000000000e-02 
  1.8743668025e+21   4.8542730669e+17   2.1425489613e+61   8.3576893080e-24   1.2213506302e-13   1.5697097364e+05   2.0000000000e-02 
  1.8748517819e+21   4.8497944270e+17   2.1416807219e+61   8.3787749890e-24   1.2235242527e-13   1.5715276699e+05   2.0000000000e-02 
  1.8753363132e+21   4.8453132072e+17   2.1408085591e+61   8.3999173328e-24   1.2257021609e-13   1.5733458535e+05   2.0000000000e-02 
  1.8758203959e+21   4.8408263531e+17   2.1399311210e+61   8.4211162569e-24   1.2278843366e-13   1.5751638303e+05   2.0000000000e-02 
  1.8763040292e+21   4.8363334137e+17   2.1390482043e+61   8.4423689363e-24   1.2300704742e-13   1.5769815512e+05   2.0000000000e-02 
  1.8767872134e+21   4.8318417451e+17   2.1381630608e+61   8.4636747580e-24   1.2322605036e-13   1.5787989292e+05   2.0000000000e-02 
  1.8772699474e+21   4.8273400997e+17   2.1372707117e+61   8.4850337483e-24   1.2344544196e-13   1.5806159486e+05   2.0000000000e-02 
  1.8777522312e+21   4.8228380596e+17   2.1363753951e+61   8.5064469067e-24   1.2366523182e-13   1.5824325876e+05   2.0000000000e-02 
  1.8782340641e+21   4.8183285861e+17   2.1354739914e+61   8.5279159201e-24   1.2388543606e-13   1.5842488544e+05   2.0000000000e-02 
  1.8787154455e+21   4.8138146629e+17   2.1345678186e+61   8.5494399050e-24   1.2410604473e-13   1.5860649912e+05   2.0000000000e-02 
  1.8791963756e+21   4.8093001724e+17   2.1336585968e+61   8.5710192315e-24   1.2432706149e-13   1.5878810792e+05   2.0000000000e-02 
  1.8796768533e+21   4.8047771201e+17   2.1327427774e+61   8.5926548989e-24   1.2454849628e-13   1.5896970666e+05   2.0000000000e-02 
  1.8801568789e+21   4.8002559055e+17   2.1318249734e+61   8.6143478509e-24   1.2477035824e-13   1.5915128151e+05   2.0000000000e-02 
  1.8806364513e+21   4.7957248517e+17   2.1308999983e+61   8.6360986798e-24   1.2499265172e-13   1.5933282477e+05   2.0000000000e-02 
  1.8811155711e+21   4.7911970341e+17   2.1299736585e+61   8.6579024226e-24   1.2521532595e-13   1.5951436266e+05   2.0000000000e-02 
  1.8815942373e+21   4.7866628631e+17   2.1290416921e+61   8.6797620103e-24   1.2543841039e-13   1.5969585907e+05   2.0000000000e-02 
  1.8820724504e+21   4.7821302782e+17   2.1281076287e+61   8.7016729668e-24   1.2566185968e-13   1.5987732249e+05   2.0000000000e-02 
  1.8825502096e+21   4.7775919890e+17   2.1271682243e+61   8.7236436829e-24   1.2588575704e-13   1.6005868023e+05   2.0000000000e-02 
  1.8830275152e+21   4.7730563718e+17   2.1262272073e+61   8.7456621272e-24   1.2610997935e-13   1.6024001651e+05   2.0000000000e-02 
  1.8835043665e+21   4.7685133751e+17   2.1252801006e+61   8.7677388588e-24   1.2633463294e-13   1.6042125868e+05   2.0000000000e-02 
  1.8839807645e+21   4.7639793578e+17   2.1243341954e+61   8.7898602191e-24   1.2655957990e-13   1.6060250511e+05   2.0000000000e-02 
  1.8844567075e+21   4.7594301971e+17   2.1233787362e+61   8.8120467275e-24   1.2678502683e-13   1.6078361442e+05   2.0000000000e-02 
  1.8849321968e+21   4.7548929710e+17   2.1224258006e+61   8.8342789083e-24   1.2701077525e-13   1.6096474543e+05   2.0000000000e-02 
  1.8854072306e+21   4.7503378729e+17   2.1214620860e+61   8.8565790516e-24   1.2723704962e-13   1.6114576252e+05   2.0000000000e-02 
  1.8858818101e+21   4.7457954029e+17   2.1205012090e+61   8.8789222385e-24   1.2746359800e-13   1.6132686746e+05   2.0000000000e-02 
  1.8863559336e+21   4.7412346611e+17   2.1195293655e+61   8.9013391364e-24   1.2769072975e-13   1.6150785993e+05   2.0000000000e-02 
  1.8868296019e+21   4.7366829625e+17   2.1185587604e+61   8.9238004415e-24   1.2791814859e-13   1.6168897104e+05   2.0000000000e-02 
  1.8873028131e+21   4.7321120183e+17   2.1175767412e+61   8.9463436700e-24   1.2814623306e-13   1.6186993351e+05   2.0000000000e-02 
  1.8877755676e+21   4.7275452287e+17   2.1165937713e+61   8.9689410111e-24   1.2837468655e-13   1.6205107106e+05   2.0000000000e-02 
  1.8882478648e+21   4.7229718934e+17   2.1156050616e+61   8.9915832211e-24   1.2860345000e-13   1.6223258393e+05   2.0000000000e-02 
  1.8887196987e+21   4.7183388072e+17   2.1145867570e+61   9.0143669055e-24   1.2883350463e-13   1.6241350211e+05   2.0000000000e-02 
  1.8891910254e+21   4.7132676651e+17   2.1133691360e+61   9.0375777150e-24   1.2906745600e-13   1.6259415805e+05   2.0000000000e-02 
  1.8896616116e+21   4.7058618325e+17   2.1111007455e+61   9.0623286088e-24   1.2931490981e-13   1.6280381340e+05   2.0000000000e-02 
  1.8901313980e+21   4.6978637049e+17   2.1085617438e+61   9.0956164602e-24   1.2965271526e-13   1.6308746165e+05   2.0000000000e-02 
  1.8906021359e+21   4.7073795219e+17   2.1138843691e+61   9.1039556583e-24   1.2974632092e-13   1.6312927595e+05   2.0000000000e-02 
  1.8910850649e+21   4.8292898616e+17   2.1697233144e+61   9.0500808052e-24   1.2924224603e-13   1.6236769413e+05   2.0000000000e-02 
  1.8916779543e+21   5.9288935596e+17   2.6652736100e+61   8.3231711057e-24   1.2205439180e-13   1.5679793307e+05   2.0000000000e-02 
  1.8926696318e+21   9.9167755181e+17   4.4617209292e+61   5.4185769986e-24   9.2004023057e-14   1.1148464684e+05   2.0000000000e-02 
  1.8942011905e+21   1.5315586517e+18   6.8999272348e+61   2.8321269358e-24   6.0546686534e-14   3.5558472860e+04   2.0000000000e-02 
  1.8960391167e+21   1.8379262203e+18   8.2949060580e+61   2.3263558740e-24   5.3385470669e-14   6.8636482628e+03   2.0000000000e-02 
  1.8979551988e+21   1.9160821167e+18   8.6647767769e+61   2.2408677521e-24   5.2115519333e-14   1.1134117465e+03   2.0000000000e-02 
  1.8998851231e+21   1.9299242774e+18   8.7450758700e+61   2.2271372635e-24   5.1909682871e-14   1.7474431383e+02   2.0000000000e-02 
  1.9018172544e+21   1.9321312624e+18   8.7728916670e+61   2.2249846609e-24   5.1877359970e-14   2.7247249182e+01   2.0000000000e-02 
  1.9037497307e+21   1.9324763141e+18   8.7923067403e+61   2.2246490651e-24   5.1872318748e-14   4.2389808356e+00   2.0000000000e-02 
  1.9056822607e+21   1.9325300252e+18   8.8104199461e+61   2.2245968561e-24   5.1871534306e-14   6.5837384905e-01   2.0000000000e-02 
  1.9076147991e+21   1.9325383687e+18   8.8283453200e+61   2.2245887478e-24   5.1871412453e-14   1.0210154702e-01   2.0000000000e-02 
  1.9095473387e+21   1.9325396631e+18   8.8462567651e+61   2.2245874902e-24   5.1871393550e-14   1.5808092293e-02   2.0000000000e-02 
  1.9114798786e+21   1.9325398634e+18   8.8641813625e+61   2.2245872954e-24   5.1871390621e-14   2.4560952096e-03   2.0000000000e-02 
  1.9134124185e+21   1.9325398953e+18   8.8821233297e+61   2.2245872646e-24   5.1871390159e-14   3.4987809745e-04   2.0000000000e-02 
  1.9153449584e+21   1.9325399000e+18   8.9000833123e+61   2.2245872598e-24   5.1871390087e-14   3.7754016555e-05   2.0000000000e-02 
  1.9172774983e+21   1.9325399000e+18   8.9180614127e+61   2.2245872600e-24   5.1871390083e-14   3.8568448567e-06   2.0000000000e-02 
  1.9192100382e+21   1.9325399000e+18   8.9360576526e+61   2.2245872600e-24   5.1871390082e-14   1.2328254391e-08   2.0000000000e-02 
  1.9211425782e+21   1.9325400000e+18   8.9540724957e+61   2.2245872600e-24   5.1871390082e-14  -1.0703024430e-06   2.0000000000e-02 
  1.9230751181e+21   1.9325399000e+18   8.9721045518e+61   2.2245872600e-24   5.1871390082e-14  -1.3203356329e-06   2.0000000000e-02 
  1.9250076580e+21   1.9325399000e+18   8.9901552101e+61   2.2245872600e-24   5.1871390082e-14  -1.5509271258e-06   2.0000000000e-02 
  1.9269401979e+21   1.9325399000e+18   9.0082240080e+61   2.2245872600e-24   5.1871390082e-14  -1.5664234245e-06   2.0000000000e-02 
  1.9288727378e+21   1.9325399000e+18   9.0263109454e+61   2.2245872600e-24   5.1871390082e-14  -1.4539293477e-06   2.0000000000e-02 
  1.9308052777e+21   1.9325399000e+18   9.0444160223e+61   2.2245872600e-24   5.1871390082e-14  -1.4491403914e-06   2.0000000000e-02 
  1.9327378176e+21   1.9325399000e+18   9.0625392386e+61   2.2245872600e-24   5.1871390082e-14  -1.4290294220e-06   2.0000000000e-02 
  1.9346703575e+21   1.9325399000e+18   9.0806805945e+61   2.2245872600e-24   5.1871390082e-14  -1.3486583885e-06   2.0000000000e-02 
  1.9366028974e+21   1.9325399000e+18   9.0988400899e+61   2.2245872600e-24   5.1871390082e-14  -1.2771429424e-06   2.0000000000e-02 
  1.9385354373e+21   1.9325399000e+18   9.1170177248e+61   2.2245872600e-24   5.1871390082e-14  -1.2555051403e-06   2.0000000000e-02 
  1.9404679772e+21   1.9325399000e+18   9.1352134991e+61   2.2245872600e-24   5.1871390082e-14  -1.2291818728e-06   2.0000000000e-02 
  1.9424005171e+21   1.9325399000e+18   9.1534274130e+61   2.2245872600e-24   5.1871390082e-14  -1.2135431252e-06   2.0000000000e-02 
  1.9443330570e+21   1.9325399000e+18   9.1716594664e+61   2.2245872600e-24   5.1871390082e-14  -1.1938941377e-06   2.0000000000e-02 
  1.9462655969e+21   1.9325399000e+18   9.1899096592e+61   2.2245872600e-24   5.1871390082e-14  -1.1865568035e-06   2.0000000000e-02 
  1.9481981368e+21   1.9325399000e+18   9.2081779916e+61   2.2245872600e-24   5.1871390082e-14  -1.1659544604e-06   2.0000000000e-02 
  1.9501306767e+21   1.9325399000e+18   9.2264644634e+61   2.2245872600e-24   5.1871390082e-14  -1.1487846618e-06   2.0000000000e-02 
  1.9520632166e+21   1.9325399000e+18   9.2447690748e+61   2.2245872600e-24   5.1871390082e-14  -1.1551915160e-06   2.0000000000e-02 
  1.9539957565e+21   1.9325399000e+18   9.2630918256e+61   2.2245872600e-24   5.1871390082e-14  -1.0117130775e-06   2.0000000000e-02 
  1.9559282965e+21   1.9325400000e+18   9.2814331967e+61   2.2245872600e-24   5.1871390082e-14  -1.8253540505e-07   2.0000000000e-02 
  1.9578608364e+21   1.9325399000e+18   9.2997917468e+61   2.2245872600e-24   5.1871390082e-14   7.9185247520e-07   2.0000000000e-02 
  1.9597933763e+21   1.9325399000e+18   9.3181689161e+61   2.2245872600e-24   5.1871390082e-14   1.0146921353e-06   2.0000000000e-02 
  1.9617259162e+21   1.9325399000e+18   9.3365642250e+61   2.2245872600e-24   5.1871390082e-14   1.1084763362e-06   2.0000000000e-02 
  1.9636584561e+21   1.9325399000e+18   9.3549776733e+61   2.2245872600e-24   5.1871390082e-14   1.1602793392e-06   2.0000000000e-02 
  1.9655909960e+21   1.9325399000e+18   9.3734092612e+61   2.2245872600e-24   5.1871390082e-14   1.1854942833e-06   2.0000000000e-02 
  1.9675235359e+21   1.9325399000e+18   9.3918589885e+61   2.2245872600e-24   5.1871390082e-14   1.2108624895e-06   2.0000000000e-02 
  1.9694560758e+21   1.9325399000e+18   9.4103268554e+61   2.2245872600e-24   5.1871390082e-14   1.2118753108e-06   2.0000000000e-02 
  1.9713886157e+21   1.9325399000e+18   9.4288128617e+61   2.2245872600e-24   5.1871390082e-14   1.2229581486e-06   2.0000000000e-02 
  1.9733211556e+21   1.9325399000e+18   9.4473170075e+61   2.2245872600e-24   5.1871390082e-14   1.2273545079e-06   2.0000000000e-02 
  1.9752536955e+21   1.9325399000e+18   9.4658392929e+61   2.2245872600e-24   5.1871390082e-14   1.2229886358e-06   2.0000000000e-02 
  1.9771862354e+21   1.9325399000e+18   9.4843797177e+61   2.2245872600e-24   5.1871390082e-14   1.1998477256e-06   2.0000000000e-02 
  1.9791187753e+21   1.9325399000e+18   9.5029382820e+61   2.2245872600e-24   5.1871390082e-14   1.1938087415e-06   2.0000000000e-02 
  1.9810513152e+21   1.9325399000e+18   9.5215149859e+61   2.2245872600e-24   5.1871390082e-14   1.2903054510e-06   2.0000000000e-02 
  1.9829838551e+21   1.9325399000e+18   9.5401098292e+61   2.2245872600e-24   5.1871390082e-14   1.6591429692e-06   2.0000000000e-02 
  1.9849163950e+21   1.9325399000e+18   9.5587228120e+61   2.2245872600e-24   5.1871390082e-14   1.9907406100e-06   2.0000000000e-02 
  1.9868489349e+21   1.9325399000e+18   9.5773539343e+61   2.2245872600e-24   5.1871390082e-14   1.7089089799e-06   2.0000000000e-02 
  1.9887814748e+21   1.9325399000e+18   9.5960031962e+61   2.2245872600e-24   5.1871390082e-14   1.2941359423e-06   2.0000000000e-02 
  1.9907140147e+21   1.9325399000e+18   9.6146705975e+61   2.2245872600e-24   5.1871390082e-14   1.1717123523e-06   2.0000000000e-02 
  1.9926465546e+21   1.9325399000e+18   9.6333561383e+61   2.2245872600e-24   5.1871390082e-14   1.1232857802e-06   2.0000000000e-02 
  1.9945790945e+21   1.9325399000e+18   9.6520598186e+61   2.2245872600e-24   5.1871390082e-14   1.0903328741e-06   2.0000000000e-02 
  1.9965116344e+21   1.9325399000e+18   9.6707816384e+61   2.2245872600e-24   5.1871390082e-14   1.0598137176e-06   2.0000000000e-02 
  1.9984441743e+21   1.9325399000e+18   9.6895215977e+61   2.2245872600e-24   5.1871390082e-14   9.8856404852e-07   2.0000000000e-02 
  2.0003767142e+21   1.9325399000e+18   9.7082796965e+61   2.2245872600e-24   5.1871390082e-14   5.5454969652e-07   2.0000000000e-02 
  2.0023092541e+21   1.9325399000e+18   9.7270559349e+61   2.2245872600e-24   5.1871390082e-14  -3.5152686745e-07   2.0000000000e-02 
  2.0042417940e+21   1.9325399000e+18   9.7458503127e+61   2.2245872600e-24   5.1871390082e-14  -9.4183056627e-07   2.0000000000e-02 
  2.0061743339e+21   1.9325399000e+18   9.7646628300e+61   2.2245872600e-24   5.1871390082e-14  -1.0881561203e-06   2.0000000000e-02 
  2.0081068738e+21   1.9325399000e+18   9.7834934868e+61   2.2245872600e-24   5.1871390082e-14  -1.1644918732e-06   2.0000000000e-02 
  2.0100394137e+21   1.9325399000e+18   9.8023422831e+61   2.2245872600e-24   5.1871390082e-14  -1.2827879683e-06   2.0000000000e-02 
  2.0119719536e+21   1.9325399000e+18   9.8212092189e+61   2.2245872600e-24   5.1871390082e-14  -1.6881552282e-06   2.0000000000e-02 
  2.0139044935e+21   1.9325399000e+18   9.8400942942e+61   2.2245872600e-24   5.1871390082e-14  -2.0312237573e-06   2.0000000000e-02 
  2.0158370334e+21   1.9325399000e+18   9.8589975090e+61   2.2245872600e-24   5.1871390082e-14  -2.0279230497e-06   2.0000000000e-02 
  2.0177695733e+21   1.9325399000e+18   9.8779188633e+61   2.2245872600e-24   5.1871390082e-14  -1.9995565424e-06   2.0000000000e-02 
  2.0197021132e+21   1.9325399000e+18   9.8968583570e+61   2.2245872600e-24   5.1871390082e-14  -2.0424510904e-06   2.0000000000e-02 
  2.0216346531e+21   1.9325399000e+18   9.9158159903e+61   2.2245872600e-24   5.1871390082e-14  -2.0391600111e-06   2.0000000000e-02 
  2.0235671930e+21   1.9325399000e+18   9.9347917631e+61   2.2245872600e-24   5.1871390082e-14  -1.8009611637e-06   2.0000000000e-02 
  2.0254997329e+21   1.9325399000e+18   9.9537856754e+61   2.2245872600e-24   5.1871390082e-14  -1.7699424375e-06   2.0000000000e-02 
  2.0274322728e+21   1.9325399000e+18   9.9727977272e+61   2.2245872600e-24   5.1871390082e-14  -1.9756598588e-06   2.0000000000e-02 
  2.0293648127e+21   1.9325399000e+18   9.9918279185e+61   2.2245872600e-24   5.1871390082e-14  -2.0343913201e-06   2.0000000000e-02 
