# time = 5.788362e+15 [s] 
# r                  dr                 dV                 Density            Pressure           Velocity           Z
  2.0211335725e+21   9.2286314471e+17   4.7352060489e+61   3.2790081920e-24   6.5289268161e-14   6.3734392902e+04   2.0000000000e-02 
  2.0220551686e+21   9.2159612251e+17   4.7330222871e+61   3.2879472046e-24   6.5398365112e-14   6.3980201988e+04   2.0000000000e-02 
  2.0229754956e+21   9.2032699404e+17   4.7308118623e+61   3.2969173792e-24   6.5507739643e-14   6.4226046661e+04   2.0000000000e-02 
  2.0238945554e+21   9.1905975821e+17   4.7285953272e+61   3.3059194470e-24   6.5617399938e-14   6.4471924375e+04   2.0000000000e-02 
  2.0248123417e+21   9.1778634492e+17   4.7263311481e+61   3.3149532000e-24   6.5727342782e-14   6.4717848026e+04   2.0000000000e-02 
  2.0257288587e+21   9.1651696300e+17   4.7240718621e+61   3.3240193450e-24   6.5837576049e-14   6.4963812714e+04   2.0000000000e-02 
  2.0266441039e+21   9.1524523569e+17   4.7217846401e+61   3.3331177444e-24   6.5948097231e-14   6.5209834596e+04   2.0000000000e-02 
  2.0275580682e+21   9.1396430440e+17   4.7194340153e+61   3.3422487936e-24   6.6058910405e-14   6.5455916413e+04   2.0000000000e-02 
  2.0284707573e+21   9.1268910332e+17   4.7170970451e+61   3.3514122355e-24   6.6170012205e-14   6.5702074084e+04   2.0000000000e-02 
  2.0293821774e+21   9.1142008658e+17   4.7147761951e+61   3.3606093455e-24   6.6281416744e-14   6.5948196424e+04   2.0000000000e-02 
  2.0302923162e+21   9.1013878432e+17   4.7123759159e+61   3.3698230444e-24   6.6392942263e-14   6.6193935968e+04   2.0000000000e-02 
  2.0312011885e+21   9.0887225437e+17   4.7100362724e+61   3.3790186894e-24   6.6504158613e-14   6.6438288408e+04   2.0000000000e-02 
  2.0321088136e+21   9.0762517321e+17   4.7077818150e+61   3.3881890971e-24   6.6614965237e-14   6.6680900345e+04   2.0000000000e-02 
  2.0330152017e+21   9.0638810983e+17   4.7055639292e+61   3.3973372556e-24   6.6725396803e-14   6.6921888600e+04   2.0000000000e-02 
  2.0339203694e+21   9.0516770125e+17   4.7034173115e+61   3.4064690594e-24   6.6835523925e-14   6.7161472656e+04   2.0000000000e-02 
  2.0348243204e+21   9.0395100769e+17   4.7012749504e+61   3.4155911906e-24   6.6945428315e-14   6.7399911925e+04   2.0000000000e-02 
  2.0357270648e+21   9.0274435873e+17   4.6991698853e+61   3.4247101059e-24   6.7055188840e-14   6.7637456521e+04   2.0000000000e-02 
  2.0366286295e+21   9.0156468212e+17   4.6971905426e+61   3.4338335705e-24   6.7164896597e-14   6.7874332262e+04   2.0000000000e-02 
  2.0375290094e+21   9.0037990913e+17   4.6951701259e+61   3.4429759246e-24   6.7274834261e-14   6.8110903759e+04   2.0000000000e-02 
  2.0384282037e+21   8.9919433628e+17   4.6931309828e+61   3.4521489563e-24   6.7385037075e-14   6.8347852754e+04   2.0000000000e-02 
  2.0393261902e+21   8.9798649915e+17   4.6909609290e+61   3.4613737517e-24   6.7495749590e-14   6.8585563949e+04   2.0000000000e-02 
  2.0402229644e+21   8.9677414785e+17   4.6887524090e+61   3.4706627759e-24   6.7607137214e-14   6.8824214900e+04   2.0000000000e-02 
  2.0411185563e+21   8.9559195991e+17   4.6866868968e+61   3.4799283643e-24   6.7718259032e-14   6.9061755412e+04   2.0000000000e-02 
  2.0420130360e+21   8.9447966654e+17   4.6849731434e+61   3.4890266052e-24   6.7827331641e-14   6.9293504624e+04   2.0000000000e-02 
  2.0429064994e+21   8.9346342331e+17   4.6837496119e+61   3.4978921547e-24   6.7933572639e-14   6.9517411711e+04   2.0000000000e-02 
  2.0437990510e+21   8.9255159931e+17   4.6830619990e+61   3.5064482146e-24   6.8036068507e-14   6.9731295923e+04   2.0000000000e-02 
  2.0446907940e+21   8.9174294393e+17   4.6829056515e+61   3.5146384685e-24   6.8134149990e-14   6.9933458696e+04   2.0000000000e-02 
  2.0455818255e+21   8.9103153458e+17   4.6832513181e+61   3.5224061725e-24   6.8227140750e-14   7.0122319470e+04   2.0000000000e-02 
  2.0464722384e+21   8.9041289553e+17   4.6840772250e+61   3.5297277870e-24   6.8314757844e-14   7.0297110677e+04   2.0000000000e-02 
  2.0473621305e+21   8.8989213502e+17   4.6854119772e+61   3.5365873552e-24   6.8396804513e-14   7.0457482837e+04   2.0000000000e-02 
  2.0482515997e+21   8.8946914184e+17   4.6872567790e+61   3.5430035379e-24   6.8473562210e-14   7.0604136944e+04   2.0000000000e-02 
  2.0491407450e+21   8.8914529891e+17   4.6896207156e+61   3.5489908245e-24   6.8545262610e-14   7.0737675780e+04   2.0000000000e-02 
  2.0500296625e+21   8.8891750622e+17   4.6924892287e+61   3.5545831629e-24   6.8612196580e-14   7.0858978340e+04   2.0000000000e-02 
  2.0509184410e+21   8.8877850230e+17   4.6958256932e+61   3.5598122088e-24   6.8674737772e-14   7.0969037504e+04   2.0000000000e-02 
  2.0518071568e+21   8.8871581765e+17   4.6995657664e+61   3.5647387192e-24   6.8733604433e-14   7.1069623661e+04   2.0000000000e-02 
  2.0526958712e+21   8.8871441547e+17   4.7036312277e+61   3.5694202776e-24   6.8789475599e-14   7.1162727484e+04   2.0000000000e-02 
  2.0535846246e+21   8.8875339423e+17   4.7079124326e+61   3.5739388738e-24   6.8843329333e-14   7.1250972763e+04   2.0000000000e-02 
  2.0544734390e+21   8.8881434225e+17   4.7123124652e+61   3.5783751089e-24   6.8896140697e-14   7.1336726276e+04   2.0000000000e-02 
  2.0553623001e+21   8.8886115371e+17   4.7166400549e+61   3.5828215650e-24   6.8950860799e-14   7.1422662396e+04   2.0000000000e-02 
  2.0562511599e+21   8.8885979052e+17   4.7207140891e+61   3.5874523325e-24   6.9008590322e-14   7.1517122464e+04   2.0000000000e-02 
  2.0571399207e+21   8.8876084392e+17   4.7242709339e+61   3.5925126860e-24   6.9071610375e-14   7.1623073751e+04   2.0000000000e-02 
  2.0580284796e+21   8.8855883794e+17   4.7272796496e+61   3.5979982610e-24   6.9139893153e-14   7.1744144435e+04   2.0000000000e-02 
  2.0589167146e+21   8.8823498502e+17   4.7296382581e+61   3.6040091679e-24   6.9214708046e-14   7.1879545711e+04   2.0000000000e-02 
  2.0598045183e+21   8.8780376655e+17   4.7314217274e+61   3.6104625408e-24   6.9295026946e-14   7.2030234979e+04   2.0000000000e-02 
  2.0606917806e+21   8.8726229991e+17   4.7326126995e+61   3.6173898105e-24   6.9381247276e-14   7.2193640194e+04   2.0000000000e-02 
  2.0615784154e+21   8.8663476561e+17   4.7333382906e+61   3.6246773094e-24   6.9471944388e-14   7.2369277033e+04   2.0000000000e-02 
  2.0624643403e+21   8.8592487796e+17   4.7336167725e+61   3.6323217766e-24   6.9567074828e-14   7.2554104225e+04   2.0000000000e-02 
  2.0633494977e+21   8.8515743355e+17   4.7335792944e+61   3.6402131970e-24   6.9665255212e-14   7.2747151782e+04   2.0000000000e-02 
  2.0642338354e+21   8.8433763642e+17   4.7332526650e+61   3.6483376446e-24   6.9766306067e-14   7.2945737333e+04   2.0000000000e-02 
  2.0651173203e+21   8.8348496497e+17   4.7327403130e+61   3.6566079342e-24   6.9869128976e-14   7.3148988865e+04   2.0000000000e-02 
  2.0659999252e+21   8.8260493348e+17   4.7320712138e+61   3.6650123351e-24   6.9973572328e-14   7.3354962107e+04   2.0000000000e-02 
  2.0668816346e+21   8.8170936268e+17   4.7313083255e+61   3.6734924189e-24   7.0078898866e-14   7.3563097860e+04   2.0000000000e-02 
  2.0677624368e+21   8.8080221822e+17   4.7304726725e+61   3.6820420154e-24   7.0185028261e-14   7.3772209830e+04   2.0000000000e-02 
  2.0686423266e+21   8.7988981539e+17   4.7295980056e+61   3.6906282998e-24   7.0291545316e-14   7.3982023954e+04   2.0000000000e-02 
  2.0695213005e+21   8.7897381045e+17   4.7286931450e+61   3.6992489140e-24   7.0398419093e-14   7.4191950922e+04   2.0000000000e-02 
  2.0703993579e+21   8.7805746361e+17   4.7277755888e+61   3.7078901045e-24   7.0505474184e-14   7.4401889261e+04   2.0000000000e-02 
  2.0712764986e+21   8.7714068400e+17   4.7268448433e+61   3.7165508343e-24   7.0612697254e-14   7.4611651983e+04   2.0000000000e-02 
  2.0721527230e+21   8.7622437114e+17   4.7259057566e+61   3.7252301091e-24   7.0720072907e-14   7.4821214412e+04   2.0000000000e-02 
  2.0730280318e+21   8.7530883884e+17   4.7249600344e+61   3.7339263027e-24   7.0827581036e-14   7.5030641668e+04   2.0000000000e-02 
  2.0739024243e+21   8.7439246493e+17   4.7239989259e+61   3.7426463712e-24   7.0935305795e-14   7.5239922731e+04   2.0000000000e-02 
  2.0747759006e+21   8.7347632492e+17   4.7230282361e+61   3.7513876343e-24   7.1043213944e-14   7.5449258974e+04   2.0000000000e-02 
  2.0756484580e+21   8.7255740912e+17   4.7220316775e+61   3.7601605940e-24   7.1151434304e-14   7.5658632501e+04   2.0000000000e-02 
  2.0765200949e+21   8.7163691845e+17   4.7210157094e+61   3.7689622765e-24   7.1259929685e-14   7.5868279160e+04   2.0000000000e-02 
  2.0773908073e+21   8.7071239184e+17   4.7199669592e+61   3.7778029538e-24   7.1368826494e-14   7.6078174943e+04   2.0000000000e-02 
  2.0782605916e+21   8.6978425929e+17   4.7188876903e+61   3.7866797024e-24   7.1478087941e-14   7.6288522652e+04   2.0000000000e-02 
  2.0791294434e+21   8.6885177197e+17   4.7177737722e+61   3.7956000054e-24   7.1587806525e-14   7.6499286058e+04   2.0000000000e-02 
  2.0799973575e+21   8.6791419081e+17   4.7166211107e+61   3.8045620860e-24   7.1697959028e-14   7.6710576360e+04   2.0000000000e-02 
  2.0808643301e+21   8.6697253820e+17   4.7154351795e+61   3.8135677209e-24   7.1808568095e-14   7.6922376151e+04   2.0000000000e-02 
  2.0817303558e+21   8.6602571283e+17   4.7142099107e+61   3.8226174032e-24   7.1919638635e-14   7.7134659159e+04   2.0000000000e-02 
  2.0825954306e+21   8.6507480395e+17   4.7129511503e+61   3.8317081290e-24   7.2031133728e-14   7.7347416771e+04   2.0000000000e-02 
  2.0834595506e+21   8.6412002053e+17   4.7116599679e+61   3.8408399527e-24   7.2143053728e-14   7.7560547004e+04   2.0000000000e-02 
  2.0843227121e+21   8.6316152993e+17   4.7103372105e+61   3.8500089992e-24   7.2255350349e-14   7.7773997213e+04   2.0000000000e-02 
  2.0851849125e+21   8.6220037688e+17   4.7089885229e+61   3.8592133033e-24   7.2367999244e-14   7.7987659293e+04   2.0000000000e-02 
  2.0860461497e+21   8.6123714213e+17   4.7076170366e+61   3.8684495241e-24   7.2480958696e-14   7.8201447694e+04   2.0000000000e-02 
  2.0869064220e+21   8.6027230337e+17   4.7062253321e+61   3.8777148661e-24   7.2594193993e-14   7.8415269413e+04   2.0000000000e-02 
  2.0877657293e+21   8.5930733057e+17   4.7048214357e+61   3.8870069356e-24   7.2707675039e-14   7.8629041177e+04   2.0000000000e-02 
  2.0886240708e+21   8.5834149914e+17   4.7034013770e+61   3.8963232765e-24   7.2821371112e-14   7.8842704413e+04   2.0000000000e-02 
  2.0894814475e+21   8.5737666630e+17   4.7019753339e+61   3.9056627793e-24   7.2935267920e-14   7.9056207637e+04   2.0000000000e-02 
  2.0903378588e+21   8.5641134705e+17   4.7005351742e+61   3.9150247664e-24   7.3049356197e-14   7.9269532993e+04   2.0000000000e-02 
  2.0911933060e+21   8.5544714432e+17   4.6990897020e+61   3.9244095883e-24   7.3163625153e-14   7.9482672891e+04   2.0000000000e-02 
  2.0920477889e+21   8.5448296396e+17   4.6976329235e+61   3.9338157508e-24   7.3278057930e-14   7.9695608570e+04   2.0000000000e-02 
  2.0929013075e+21   8.5351858728e+17   4.6961636396e+61   3.9432439813e-24   7.3392681283e-14   7.9908342687e+04   2.0000000000e-02 
  2.0937538515e+21   8.5254395299e+17   4.6946264246e+61   3.9527116468e-24   7.3508893523e-14   8.0121642449e+04   2.0000000000e-02 
  2.0946053986e+21   8.5154710911e+17   4.6929552034e+61   3.9623469017e-24   7.3625776548e-14   8.0339137403e+04   2.0000000000e-02 
  2.0954559269e+21   8.5052831292e+17   4.6911510021e+61   3.9721183463e-24   7.3744263075e-14   8.0558836282e+04   2.0000000000e-02 
  2.0963054252e+21   8.4949828118e+17   4.6892726136e+61   3.9819734506e-24   7.3863695383e-14   8.0780147695e+04   2.0000000000e-02 
  2.0971538855e+21   8.4846035879e+17   4.6873383288e+61   3.9918879466e-24   7.3983771105e-14   8.1002161781e+04   2.0000000000e-02 
  2.0980013083e+21   8.4742276580e+17   4.6853934790e+61   4.0018374372e-24   7.4104199404e-14   8.1224109226e+04   2.0000000000e-02 
  2.0988476961e+21   8.4638780014e+17   4.6834507967e+61   4.0117859602e-24   7.4224537917e-14   8.1445327182e+04   2.0000000000e-02 
  2.0996930564e+21   8.4536027658e+17   4.6815370091e+61   4.0217272639e-24   7.4344695553e-14   8.1665499634e+04   2.0000000000e-02 
  2.1005373932e+21   8.4433683612e+17   4.6796336301e+61   4.0316697077e-24   7.4464783313e-14   8.1884818735e+04   2.0000000000e-02 
  2.1013807109e+21   8.4331765629e+17   4.6777417235e+61   4.0416244665e-24   7.4584931609e-14   8.2103557562e+04   2.0000000000e-02 
  2.1022230104e+21   8.4229955448e+17   4.6758436960e+61   4.0515986125e-24   7.4705221551e-14   8.2321928014e+04   2.0000000000e-02 
  2.1030642937e+21   8.4128328337e+17   4.6739437555e+61   4.0615941724e-24   7.4825679194e-14   8.2540045209e+04   2.0000000000e-02 
  2.1039045604e+21   8.4026673746e+17   4.6720302286e+61   4.0716167110e-24   7.4946370556e-14   8.2757899299e+04   2.0000000000e-02 
  2.1047438120e+21   8.3925156689e+17   4.6701123021e+61   4.0816620893e-24   7.5067245890e-14   8.2975642337e+04   2.0000000000e-02 
  2.1055820472e+21   8.3823523593e+17   4.6681758785e+61   4.0917391764e-24   7.5188411246e-14   8.3193216082e+04   2.0000000000e-02 
  2.1064192667e+21   8.3721946481e+17   4.6662305345e+61   4.1018436307e-24   7.5309813735e-14   8.3410792229e+04   2.0000000000e-02 
  2.1072554682e+21   8.3620148615e+17   4.6642608433e+61   4.1119837931e-24   7.5431553372e-14   8.3628323169e+04   2.0000000000e-02 
  2.1080906515e+21   8.3518330026e+17   4.6622779422e+61   4.1221560903e-24   7.5553586550e-14   8.3845954698e+04   2.0000000000e-02 
  2.1089248141e+21   8.3416263197e+17   4.6602691176e+61   4.1323671078e-24   7.5675992150e-14   8.4063642162e+04   2.0000000000e-02 
  2.1097579551e+21   8.3314101099e+17   4.6582428876e+61   4.1426134299e-24   7.5798728598e-14   8.4281489885e+04   2.0000000000e-02 
  2.1105900720e+21   8.3211682361e+17   4.6561902080e+61   4.1528997809e-24   7.5921852222e-14   8.4499443750e+04   2.0000000000e-02 
  2.1114211635e+21   8.3109154976e+17   4.6541193304e+61   4.1632224484e-24   7.6045317979e-14   8.4717571907e+04   2.0000000000e-02 
  2.1122512275e+21   8.3006402173e+17   4.6520236947e+61   4.1735849407e-24   7.6169167338e-14   8.4935808543e+04   2.0000000000e-02 
  2.1130802630e+21   8.2903546934e+17   4.6499101678e+61   4.1839831818e-24   7.6293350962e-14   8.5154202805e+04   2.0000000000e-02 
  2.1139082680e+21   8.2800500974e+17   4.6477737804e+61   4.1944203135e-24   7.6417905697e-14   8.5372681388e+04   2.0000000000e-02 
  2.1147352414e+21   8.2697342059e+17   4.6456188754e+61   4.2048919749e-24   7.6542778906e-14   8.5591290547e+04   2.0000000000e-02 
  2.1155611814e+21   8.2593995508e+17   4.6434412390e+61   4.2154015713e-24   7.6668010443e-14   8.5809952118e+04   2.0000000000e-02 
  2.1163860873e+21   8.2490591380e+17   4.6412481651e+61   4.2259444878e-24   7.6793544749e-14   8.6028718351e+04   2.0000000000e-02 
  2.1172099576e+21   8.2387030366e+17   4.6390340560e+61   4.2365246125e-24   7.6919427374e-14   8.6247507640e+04   2.0000000000e-02 
  2.1180327924e+21   8.2283478037e+17   4.6368082246e+61   4.2471370779e-24   7.7045599842e-14   8.6466380849e+04   2.0000000000e-02 
  2.1188545902e+21   8.2179785825e+17   4.6345622970e+61   4.2577862132e-24   7.7172112918e-14   8.6685254411e+04   2.0000000000e-02 
  2.1196753512e+21   8.2076096657e+17   4.6323043252e+61   4.2684669732e-24   7.7298906072e-14   8.6904197196e+04   2.0000000000e-02 
  2.1204950739e+21   8.1972273184e+17   4.6300265554e+61   4.2791839324e-24   7.7426032975e-14   8.7123126874e+04   2.0000000000e-02 
  2.1213137586e+21   8.1868468455e+17   4.6277376256e+61   4.2899320958e-24   7.7553433748e-14   8.7342116804e+04   2.0000000000e-02 
  2.1221314041e+21   8.1764545421e+17   4.6254297899e+61   4.3007160916e-24   7.7681162689e-14   8.7561088939e+04   2.0000000000e-02 
  2.1229480106e+21   8.1660647826e+17   4.6231111755e+61   4.3115312049e-24   7.7809163292e-14   8.7780117077e+04   2.0000000000e-02 
  2.1237635770e+21   8.1556643701e+17   4.6207743136e+61   4.3223819109e-24   7.7937488026e-14   8.7999130155e+04   2.0000000000e-02 
  2.1245781036e+21   8.1452656578e+17   4.6184261998e+61   4.3332639899e-24   7.8066086279e-14   8.8218198414e+04   2.0000000000e-02 
  2.1253915896e+21   8.1348600578e+17   4.6160619687e+61   4.3441815632e-24   7.8195006301e-14   8.8437260787e+04   2.0000000000e-02 
  2.1262040348e+21   8.1244526843e+17   4.6136845207e+61   4.3551310558e-24   7.8324205146e-14   8.8656381256e+04   2.0000000000e-02 
  2.1270154387e+21   8.1140383134e+17   4.6112908899e+61   4.3661161447e-24   7.8453725764e-14   8.8875509784e+04   2.0000000000e-02 
  2.1278258009e+21   8.1036222302e+17   4.6088840782e+61   4.3771339891e-24   7.8583533911e-14   8.9094702448e+04   2.0000000000e-02 
  2.1286351207e+21   8.0931981627e+17   4.6064605183e+61   4.3881877803e-24   7.8713666748e-14   8.9313920576e+04   2.0000000000e-02 
  2.1294433978e+21   8.0827713134e+17   4.6040231681e+61   4.3992754410e-24   7.8844099057e-14   8.9533211344e+04   2.0000000000e-02 
  2.1302506314e+21   8.0723359526e+17   4.6015687625e+61   4.4103996464e-24   7.8974861827e-14   8.9752547657e+04   2.0000000000e-02 
  2.1310568211e+21   8.0618966838e+17   4.5990999213e+61   4.4215589742e-24   7.9105937572e-14   8.9971969165e+04   2.0000000000e-02 
  2.1318619658e+21   8.0514472645e+17   4.5966130796e+61   4.4327556240e-24   7.9237351579e-14   9.0191459496e+04   2.0000000000e-02 
  2.1326660651e+21   8.0409930636e+17   4.5941112959e+61   4.4439886260e-24   7.9369091690e-14   9.0411053979e+04   2.0000000000e-02 
  2.1334691180e+21   8.0305283329e+17   4.5915912815e+61   4.4552597382e-24   7.9501177933e-14   9.0630745924e+04   2.0000000000e-02 
  2.1342711237e+21   8.0200575101e+17   4.5890555658e+61   4.4665683342e-24   7.9633602184e-14   9.0850567481e+04   2.0000000000e-02 
  2.1350720812e+21   8.0095751389e+17   4.5865010202e+61   4.4779157151e-24   7.9766379091e-14   9.1070520272e+04   2.0000000000e-02 
  2.1358719897e+21   7.9990851009e+17   4.5839298576e+61   4.4893015884e-24   7.9899504474e-14   9.1290630958e+04   2.0000000000e-02 
  2.1366708482e+21   7.9885846641e+17   4.5813405049e+61   4.5007268432e-24   8.0032988169e-14   9.1510905445e+04   2.0000000000e-02 
  2.1374686557e+21   7.9780748555e+17   4.5787335418e+61   4.5121915068e-24   8.0166829808e-14   9.1731360758e+04   2.0000000000e-02 
  2.1382654110e+21   7.9675527413e+17   4.5761072741e+61   4.5236961898e-24   8.0301035970e-14   9.1951999974e+04   2.0000000000e-02 
  2.1390611130e+21   7.9570201335e+17   4.5734627304e+61   4.5352411198e-24   8.0435608679e-14   9.2172827547e+04   2.0000000000e-02 
  2.1398557608e+21   7.9464777303e+17   4.5708003023e+61   4.5468268725e-24   8.0570541640e-14   9.2393821730e+04   2.0000000000e-02 
  2.1406493543e+21   7.9359355956e+17   4.5681257760e+61   4.5584488111e-24   8.0705730124e-14   9.2614846286e+04   2.0000000000e-02 
  2.1414418948e+21   7.9254050399e+17   4.5654456779e+61   4.5700987561e-24   8.0841144630e-14   9.2835664994e+04   2.0000000000e-02 
  2.1422333845e+21   7.9148969261e+17   4.5627663001e+61   4.5817690329e-24   8.0976694463e-14   9.3056152692e+04   2.0000000000e-02 
  2.1430238259e+21   7.9044140106e+17   4.5600892796e+61   4.5934575299e-24   8.1112350616e-14   9.3276242398e+04   2.0000000000e-02 
  2.1438132213e+21   7.8939542137e+17   4.5574134660e+61   4.6051668099e-24   8.1248142256e-14   9.3495973316e+04   2.0000000000e-02 
  2.1446015725e+21   7.8835112340e+17   4.5547352644e+61   4.6168997653e-24   8.1384102373e-14   9.3715414455e+04   2.0000000000e-02 
  2.1453888813e+21   7.8730881136e+17   4.5520564709e+61   4.6286579396e-24   8.1520248864e-14   9.3934627571e+04   2.0000000000e-02 
  2.1461751489e+21   7.8626767031e+17   4.5493724101e+61   4.6404436825e-24   8.1656608254e-14   9.4153684915e+04   2.0000000000e-02 
  2.1469603769e+21   7.8522793711e+17   4.5466844814e+61   4.6522600167e-24   8.1793215191e-14   9.4372657121e+04   2.0000000000e-02 
  2.1477445649e+21   7.8418804241e+17   4.5439836197e+61   4.6641101029e-24   8.1930106049e-14   9.4591608055e+04   2.0000000000e-02 
  2.1485277131e+21   7.8314821488e+17   4.5412711567e+61   4.6759976104e-24   8.2067322997e-14   9.4810582933e+04   2.0000000000e-02 
  2.1493098208e+21   7.8210763410e+17   4.5385423386e+61   4.6879261426e-24   8.2204907179e-14   9.5029617733e+04   2.0000000000e-02 
  2.1500908855e+21   7.8106471601e+17   4.5357879585e+61   4.6998995244e-24   8.2342901955e-14   9.5248739668e+04   2.0000000000e-02 
  2.1508709058e+21   7.8002033664e+17   4.5330130778e+61   4.7119211099e-24   8.2481344924e-14   9.5467983750e+04   2.0000000000e-02 
  2.1516498801e+21   7.7897425875e+17   4.5302162995e+61   4.7239941201e-24   8.2620271920e-14   9.5687393398e+04   2.0000000000e-02 
  2.1524278041e+21   7.7792400544e+17   4.5273831829e+61   4.7361213030e-24   8.2759713200e-14   9.5907028692e+04   2.0000000000e-02 
  2.1532046744e+21   7.7687036092e+17   4.5245182350e+61   4.7483056019e-24   8.2899701218e-14   9.6126960031e+04   2.0000000000e-02 
  2.1539804879e+21   7.7581342015e+17   4.5216219607e+61   4.7605502649e-24   8.3040271859e-14   9.6347270412e+04   2.0000000000e-02 
  2.1547552385e+21   7.7475066806e+17   4.5186796389e+61   4.7728593757e-24   8.3181470480e-14   9.6568050358e+04   2.0000000000e-02 
  2.1555289222e+21   7.7368371546e+17   4.5157005859e+61   4.7852378498e-24   8.3323351745e-14   9.6789402574e+04   2.0000000000e-02 
  2.1563015348e+21   7.7261252494e+17   4.5126845215e+61   4.7976916101e-24   8.3465981595e-14   9.7011443985e+04   2.0000000000e-02 
  2.1570730695e+21   7.7153468951e+17   4.5096173097e+61   4.8102274048e-24   8.3609435113e-14   9.7234310538e+04   2.0000000000e-02 
  2.1578435197e+21   7.7045023012e+17   4.5064989712e+61   4.8228528198e-24   8.3753796747e-14   9.7458158028e+04   2.0000000000e-02 
  2.1586128744e+21   7.6935475330e+17   4.5033036789e+61   4.8355763541e-24   8.3899160911e-14   9.7683156462e+04   2.0000000000e-02 
  2.1593811247e+21   7.6825024716e+17   4.5000429081e+61   4.8484063845e-24   8.4045617676e-14   9.7909532077e+04   2.0000000000e-02 
  2.1601482642e+21   7.6713954847e+17   4.4967331523e+61   4.8613514088e-24   8.4193297419e-14   9.8136949882e+04   2.0000000000e-02 
  2.1609143062e+21   7.6604199966e+17   4.4934878186e+61   4.8742394501e-24   8.4340336673e-14   9.8362607191e+04   2.0000000000e-02 
  2.1616792864e+21   7.6498016368e+17   4.4904396274e+61   4.8869082634e-24   8.4484797112e-14   9.8582589175e+04   2.0000000000e-02 
  2.1624432497e+21   7.6396333673e+17   4.4876438082e+61   4.8993093583e-24   8.4625960119e-14   9.8795719705e+04   2.0000000000e-02 
  2.1632062469e+21   7.6299715726e+17   4.4851342728e+61   4.9114071560e-24   8.4763562510e-14   9.9001411563e+04   2.0000000000e-02 
  2.1639683309e+21   7.6208401665e+17   4.4829259409e+61   4.9231778365e-24   8.4897361540e-14   9.9199229694e+04   2.0000000000e-02 
  2.1647295601e+21   7.6122921368e+17   4.4810509004e+61   4.9345985383e-24   8.5027105419e-14   9.9388763782e+04   2.0000000000e-02 
  2.1654899949e+21   7.6043479986e+17   4.4795222114e+61   4.9456495462e-24   8.5152577033e-14   9.9569672124e+04   2.0000000000e-02 
  2.1662496990e+21   7.5970412410e+17   4.4783606256e+61   4.9563170592e-24   8.5273625113e-14   9.9741738753e+04   2.0000000000e-02 
  2.1670087372e+21   7.5903813925e+17   4.4775728227e+61   4.9665958536e-24   8.5390194338e-14   9.9904927402e+04   2.0000000000e-02 
  2.1677671739e+21   7.5843672569e+17   4.4771591679e+61   4.9764912702e-24   8.5502347921e-14   1.0005942140e+05   2.0000000000e-02 
  2.1685250693e+21   7.5789538012e+17   4.4770941175e+61   4.9860201404e-24   8.5610278286e-14   1.0020564162e+05   2.0000000000e-02 
  2.1692824823e+21   7.5741299086e+17   4.4773720903e+61   4.9952106152e-24   8.5714305382e-14   1.0034424100e+05   2.0000000000e-02 
  2.1700394628e+21   7.5698052927e+17   4.4779406318e+61   5.0041008867e-24   8.5814862519e-14   1.0047607579e+05   2.0000000000e-02 
  2.1707960395e+21   7.5657666847e+17   4.4786742740e+61   5.0127367210e-24   8.5912468843e-14   1.0060215306e+05   2.0000000000e-02 
  2.1715522385e+21   7.5619896923e+17   4.4795590339e+61   5.0211680016e-24   8.6007690598e-14   1.0072355955e+05   2.0000000000e-02 
  2.1723080771e+21   7.5583867875e+17   4.4805434384e+61   5.0294447675e-24   8.6101096593e-14   1.0084137956e+05   2.0000000000e-02 
  2.1730635634e+21   7.5548622921e+17   4.4815709975e+61   5.0376135786e-24   8.6193216994e-14   1.0095661479e+05   2.0000000000e-02 
  2.1738187039e+21   7.5514049336e+17   4.4826351458e+61   5.0457145850e-24   8.6284509673e-14   1.0107012516e+05   2.0000000000e-02 
  2.1745735045e+21   7.5480060070e+17   4.4837308202e+61   5.0537787553e-24   8.6375329760e-14   1.0118258859e+05   2.0000000000e-02 
  2.1753279746e+21   7.5447010472e+17   4.4848792468e+61   5.0618247691e-24   8.6465897622e-14   1.0129443131e+05   2.0000000000e-02 
  2.1760821252e+21   7.5415065138e+17   4.4860903741e+61   5.0698606667e-24   8.6556205813e-14   1.0140569557e+05   2.0000000000e-02 
  2.1768359644e+21   7.5383922438e+17   4.4873464218e+61   5.0778917508e-24   8.6646265075e-14   1.0151656559e+05   2.0000000000e-02 
  2.1775894965e+21   7.5353209991e+17   4.4886253318e+61   5.0859292299e-24   8.6736345493e-14   1.0162727911e+05   2.0000000000e-02 
  2.1783427236e+21   7.5322702219e+17   4.4899137227e+61   5.0939820686e-24   8.6826547822e-14   1.0173807340e+05   2.0000000000e-02 
  2.1790956445e+21   7.5292096105e+17   4.4911935460e+61   5.1020630373e-24   8.6917012793e-14   1.0184921828e+05   2.0000000000e-02 
  2.1798482563e+21   7.5261175285e+17   4.4924518647e+61   5.1101865739e-24   8.7007901491e-14   1.0196102171e+05   2.0000000000e-02 
  2.1806005546e+21   7.5229829466e+17   4.4936820357e+61   5.1183648905e-24   8.7099351697e-14   1.0207375890e+05   2.0000000000e-02 
  2.1813525319e+21   7.5197733057e+17   4.4948645190e+61   5.1266047471e-24   8.7191449264e-14   1.0218758326e+05   2.0000000000e-02 
